Datetime,100031297 (Promenade),101031297 (Promenade Radfahrer FR Mauritztor),102031297 (Promenade Radfahrer FR Salzstraße),103031297 (Promenade Radfahrer FR Mauritztor),104031297 (Promenade Radfahrer FR Salzstraße),105031297 (Promenade Radfahrer FR Mauritztor),106031297 (Promenade Radfahrer FR Salzstraße),100031297-status,101031297-status,102031297-status,103031297-status,104031297-status,105031297-status,106031297-status
2023-12-15 15:45,298,6,137,24,16,114,1,0,0,0,0,0,0,0
2023-12-15 16:00,289,5,146,16,15,106,1,0,0,0,0,0,0,0
2023-12-15 16:15,303,1,146,21,21,114,0,0,0,0,0,0,0,0
2023-12-15 16:30,257,1,103,22,22,106,3,0,0,0,0,0,0,0
2023-12-15 16:45,300,1,151,16,19,112,1,0,0,0,0,0,0,0
2023-12-15 17:00,303,0,150,20,23,108,2,0,0,0,0,0,0,0
2023-12-15 17:15,325,1,159,17,22,123,3,0,0,0,0,0,0,0
2023-12-15 17:30,302,2,128,18,25,128,1,0,0,0,0,0,0,0
2023-12-15 17:45,349,1,167,22,25,133,1,0,0,0,0,0,0,0
2023-12-15 18:00,331,1,151,18,33,127,1,0,0,0,0,0,0,0
2023-12-15 18:15,271,1,130,25,17,98,0,0,0,0,0,0,0,0
2023-12-15 18:30,268,2,137,16,27,86,0,0,0,0,0,0,0,0
2023-12-15 18:45,261,2,111,18,17,113,0,0,0,0,0,0,0,0
2023-12-15 19:00,270,1,125,27,23,93,1,0,0,0,0,0,0,0
2023-12-15 19:15,248,1,107,17,18,104,1,0,0,0,0,0,0,0
2023-12-15 19:30,188,1,82,14,16,74,1,0,0,0,0,0,0,0
2023-12-15 19:45,191,0,83,16,17,75,0,0,0,0,0,0,0,0
2023-12-15 20:00,189,1,76,15,13,82,2,0,0,0,0,0,0,0
2023-12-15 20:15,166,1,62,17,13,71,2,0,0,0,0,0,0,0
2023-12-15 20:30,124,0,52,11,8,53,0,0,0,0,0,0,0,0
2023-12-15 20:45,129,0,39,17,17,55,1,0,0,0,0,0,0,0
2023-12-15 21:00,120,1,52,9,8,50,0,0,0,0,0,0,0,0
2023-12-15 21:15,106,2,41,9,9,45,0,0,0,0,0,0,0,0
2023-12-15 21:30,117,1,43,10,14,48,1,0,0,0,0,0,0,0
2023-12-15 21:45,118,1,44,16,4,53,0,0,0,0,0,0,0,0
2023-12-15 22:00,113,1,45,17,11,38,1,0,0,0,0,0,0,0
2023-12-15 22:15,104,1,44,10,12,36,1,0,0,0,0,0,0,0
2023-12-15 22:30,99,0,37,14,9,37,2,0,0,0,0,0,0,0
2023-12-15 22:45,127,1,46,17,9,52,2,0,0,0,0,0,0,0
2023-12-15 23:00,113,0,43,13,13,44,0,0,0,0,0,0,0,0
2023-12-15 23:15,91,1,29,12,7,41,1,0,0,0,0,0,0,0
2023-12-15 23:30,91,0,30,9,14,38,0,0,0,0,0,0,0,0
2023-12-15 23:45,122,2,48,15,11,43,3,0,0,0,0,0,0,0
2023-12-16 00:00,103,0,38,12,22,30,1,0,0,0,0,0,0,0
2023-12-16 00:15,99,1,33,12,16,36,1,0,0,0,0,0,0,0
2023-12-16 00:30,104,2,49,5,17,23,8,0,0,0,0,0,0,0
2023-12-16 00:45,87,2,36,4,13,32,0,0,0,0,0,0,0,0
2023-12-16 01:00,99,0,36,13,17,32,1,0,0,0,0,0,0,0
2023-12-16 01:15,73,0,32,15,3,22,1,0,0,0,0,0,0,0
2023-12-16 01:30,68,1,27,6,9,25,0,0,0,0,0,0,0,0
2023-12-16 01:45,71,3,25,10,10,23,0,0,0,0,0,0,0,0
2023-12-16 02:00,62,3,14,11,5,29,0,0,0,0,0,0,0,0
2023-12-16 02:15,62,0,15,15,4,26,2,0,0,0,0,0,0,0
2023-12-16 02:30,42,0,12,9,7,14,0,0,0,0,0,0,0,0
2023-12-16 02:45,56,1,14,12,5,22,2,0,0,0,0,0,0,0
2023-12-16 03:00,45,0,12,10,7,15,1,0,0,0,0,0,0,0
2023-12-16 03:15,28,2,6,6,0,14,0,0,0,0,0,0,0,0
2023-12-16 03:30,32,2,6,7,4,12,1,0,0,0,0,0,0,0
2023-12-16 03:45,24,1,3,7,0,12,1,0,0,0,0,0,0,0
2023-12-16 04:00,26,2,5,6,1,12,0,0,0,0,0,0,0,0
2023-12-16 04:15,19,0,3,7,0,8,1,0,0,0,0,0,0,0
2023-12-16 04:30,23,3,1,7,1,10,1,0,0,0,0,0,0,0
2023-12-16 04:45,22,1,7,3,3,7,1,0,0,0,0,0,0,0
2023-12-16 05:00,4,0,1,0,2,1,0,0,0,0,0,0,0,0
2023-12-16 05:15,26,2,11,6,0,7,0,0,0,0,0,0,0,0
2023-12-16 05:30,16,0,10,1,1,4,0,0,0,0,0,0,0,0
2023-12-16 05:45,19,0,7,2,2,8,0,0,0,0,0,0,0,0
2023-12-16 06:00,16,0,4,2,2,8,0,0,0,0,0,0,0,0
2023-12-16 06:15,23,1,11,2,2,7,0,0,0,0,0,0,0,0
2023-12-16 06:30,15,0,4,3,0,8,0,0,0,0,0,0,0,0
2023-12-16 06:45,31,2,17,3,2,7,0,0,0,0,0,0,0,0
2023-12-16 07:00,13,0,7,1,1,4,0,0,0,0,0,0,0,0
2023-12-16 07:15,31,0,17,3,6,5,0,0,0,0,0,0,0,0
2023-12-16 07:30,34,0,21,1,3,9,0,0,0,0,0,0,0,0
2023-12-16 07:45,41,0,27,2,4,8,0,0,0,0,0,0,0,0
2023-12-16 08:00,31,0,20,1,2,8,0,0,0,0,0,0,0,0
2023-12-16 08:15,58,0,39,3,5,11,0,0,0,0,0,0,0,0
2023-12-16 08:30,52,1,28,2,5,16,0,0,0,0,0,0,0,0
2023-12-16 08:45,74,0,45,5,3,21,0,0,0,0,0,0,0,0
2023-12-16 09:00,77,1,50,4,3,19,0,0,0,0,0,0,0,0
2023-12-16 09:15,112,1,69,7,9,25,1,0,0,0,0,0,0,0
2023-12-16 09:30,106,2,64,4,10,26,0,0,0,0,0,0,0,0
2023-12-16 09:45,199,1,118,9,22,49,0,0,0,0,0,0,0,0
2023-12-16 10:00,147,0,88,8,16,34,1,0,0,0,0,0,0,0
2023-12-16 10:15,163,1,104,6,13,39,0,0,0,0,0,0,0,0
2023-12-16 10:30,170,2,98,13,15,39,3,0,0,0,0,0,0,0
2023-12-16 10:45,202,1,118,13,25,44,1,0,0,0,0,0,0,0
2023-12-16 11:00,212,3,101,20,18,69,1,0,0,0,0,0,0,0
2023-12-16 11:15,194,0,113,8,14,58,1,0,0,0,0,0,0,0
2023-12-16 11:30,196,0,105,12,25,53,1,0,0,0,0,0,0,0
2023-12-16 11:45,254,3,124,28,13,86,0,0,0,0,0,0,0,0
2023-12-16 12:00,199,1,99,16,21,60,2,0,0,0,0,0,0,0
2023-12-16 12:15,225,3,107,13,21,77,4,0,0,0,0,0,0,0
2023-12-16 12:30,222,0,99,19,23,81,0,0,0,0,0,0,0,0
2023-12-16 12:45,212,0,117,20,15,60,0,0,0,0,0,0,0,0
2023-12-16 13:00,240,0,112,23,12,92,1,0,0,0,0,0,0,0
2023-12-16 13:15,211,4,99,10,22,75,1,0,0,0,0,0,0,0
2023-12-16 13:30,200,1,105,14,15,64,1,0,0,0,0,0,0,0
2023-12-16 13:45,241,2,114,23,17,84,1,0,0,0,0,0,0,0
2023-12-16 14:00,274,1,110,35,17,111,0,0,0,0,0,0,0,0
2023-12-16 14:15,217,3,110,18,17,69,0,0,0,0,0,0,0,0
2023-12-16 14:30,235,2,93,30,18,92,0,0,0,0,0,0,0,0
2023-12-16 14:45,252,4,110,32,12,91,3,0,0,0,0,0,0,0
2023-12-16 15:00,254,3,121,20,17,92,1,0,0,0,0,0,0,0
2023-12-16 15:15,210,1,93,24,9,83,0,0,0,0,0,0,0,0
2023-12-16 15:30,247,0,121,29,17,79,1,0,0,0,0,0,0,0
2023-12-16 15:45,222,2,107,24,14,74,1,0,0,0,0,0,0,0
2023-12-16 16:00,229,0,104,23,22,80,0,0,0,0,0,0,0,0
2023-12-16 16:15,214,4,100,21,15,73,1,0,0,0,0,0,0,0
2023-12-16 16:30,160,1,76,10,10,62,1,0,0,0,0,0,0,0
2023-12-16 16:45,232,3,105,13,26,80,5,0,0,0,0,0,0,0
2023-12-16 17:00,204,2,96,13,18,74,1,0,0,0,0,0,0,0
2023-12-16 17:15,208,0,92,26,13,76,1,0,0,0,0,0,0,0
2023-12-16 17:30,213,0,91,16,17,88,1,0,0,0,0,0,0,0
2023-12-16 17:45,255,5,125,18,31,73,3,0,0,0,0,0,0,0
2023-12-16 18:00,201,0,93,20,13,72,3,0,0,0,0,0,0,0
2023-12-16 18:15,225,0,98,24,15,87,1,0,0,0,0,0,0,0
2023-12-16 18:30,206,2,106,15,13,70,0,0,0,0,0,0,0,0
2023-12-16 18:45,215,2,94,17,14,88,0,0,0,0,0,0,0,0
2023-12-16 19:00,233,7,89,29,17,88,3,0,0,0,0,0,0,0
2023-12-16 19:15,189,0,91,16,18,63,1,0,0,0,0,0,0,0
2023-12-16 19:30,163,0,76,19,18,49,1,0,0,0,0,0,0,0
2023-12-16 19:45,189,1,76,18,22,72,0,0,0,0,0,0,0,0
2023-12-16 20:00,159,2,52,24,12,68,1,0,0,0,0,0,0,0
2023-12-16 20:15,142,0,58,23,3,57,1,0,0,0,0,0,0,0
2023-12-16 20:30,135,0,53,19,11,51,1,0,0,0,0,0,0,0
2023-12-16 20:45,100,1,39,13,6,41,0,0,0,0,0,0,0,0
2023-12-16 21:00,104,1,38,12,8,45,0,0,0,0,0,0,0,0
2023-12-16 21:15,87,0,36,7,10,34,0,0,0,0,0,0,0,0
2023-12-16 21:30,73,1,19,12,3,38,0,0,0,0,0,0,0,0
2023-12-16 21:45,84,0,30,9,12,32,1,0,0,0,0,0,0,0
2023-12-16 22:00,85,1,29,12,8,34,1,0,0,0,0,0,0,0
2023-12-16 22:15,110,0,48,12,12,37,1,0,0,0,0,0,0,0
2023-12-16 22:30,112,1,44,18,16,33,0,0,0,0,0,0,0,0
2023-12-16 22:45,81,0,24,14,6,37,0,0,0,0,0,0,0,0
2023-12-16 23:00,74,2,24,13,5,29,1,0,0,0,0,0,0,0
2023-12-16 23:15,78,3,38,10,7,20,0,0,0,0,0,0,0,0
2023-12-16 23:30,86,1,39,9,13,23,1,0,0,0,0,0,0,0
2023-12-16 23:45,77,1,33,10,7,26,0,0,0,0,0,0,0,0
2023-12-17 00:00,60,3,19,13,4,19,2,0,0,0,0,0,0,0
2023-12-17 00:15,67,1,22,13,5,25,1,0,0,0,0,0,0,0
2023-12-17 00:30,85,0,29,13,15,27,1,0,0,0,0,0,0,0
2023-12-17 00:45,87,1,32,10,11,29,4,0,0,0,0,0,0,0
2023-12-17 01:00,79,1,27,11,14,24,2,0,0,0,0,0,0,0
2023-12-17 01:15,48,0,24,4,8,12,0,0,0,0,0,0,0,0
2023-12-17 01:30,53,2,14,10,5,21,1,0,0,0,0,0,0,0
2023-12-17 01:45,36,0,19,2,3,12,0,0,0,0,0,0,0,0
2023-12-17 02:00,48,0,15,8,8,15,2,0,0,0,0,0,0,0
2023-12-17 02:15,33,1,10,5,2,14,1,0,0,0,0,0,0,0
2023-12-17 02:30,32,1,11,3,3,12,2,0,0,0,0,0,0,0
2023-12-17 02:45,51,1,12,12,6,19,1,0,0,0,0,0,0,0
2023-12-17 03:00,19,0,7,5,1,6,0,0,0,0,0,0,0,0
2023-12-17 03:15,27,1,10,3,4,9,0,0,0,0,0,0,0,0
2023-12-17 03:30,27,2,7,7,2,7,2,0,0,0,0,0,0,0
2023-12-17 03:45,27,1,1,9,1,14,1,0,0,0,0,0,0,0
2023-12-17 04:00,19,0,6,3,4,5,1,0,0,0,0,0,0,0
2023-12-17 04:15,21,0,6,4,2,8,1,0,0,0,0,0,0,0
2023-12-17 04:30,20,0,5,5,1,9,0,0,0,0,0,0,0,0
2023-12-17 04:45,18,0,5,3,2,8,0,0,0,0,0,0,0,0
2023-12-17 05:00,12,0,3,3,1,4,1,0,0,0,0,0,0,0
2023-12-17 05:15,12,0,2,4,0,6,0,0,0,0,0,0,0,0
2023-12-17 05:30,28,1,14,3,0,10,0,0,0,0,0,0,0,0
2023-12-17 05:45,9,1,2,2,0,4,0,0,0,0,0,0,0,0
2023-12-17 06:00,11,0,5,1,0,5,0,0,0,0,0,0,0,0
2023-12-17 06:15,18,0,9,1,0,8,0,0,0,0,0,0,0,0
2023-12-17 06:30,7,0,3,1,0,3,0,0,0,0,0,0,0,0
2023-12-17 06:45,14,0,7,2,1,4,0,0,0,0,0,0,0,0
2023-12-17 07:00,6,0,4,0,1,1,0,0,0,0,0,0,0,0
2023-12-17 07:15,10,0,7,0,1,2,0,0,0,0,0,0,0,0
2023-12-17 07:30,13,0,8,0,3,2,0,0,0,0,0,0,0,0
2023-12-17 07:45,18,0,10,2,2,3,1,0,0,0,0,0,0,0
2023-12-17 08:00,15,0,8,2,2,3,0,0,0,0,0,0,0,0
2023-12-17 08:15,9,0,4,1,0,4,0,0,0,0,0,0,0,0
2023-12-17 08:30,30,1,21,0,2,6,0,0,0,0,0,0,0,0
2023-12-17 08:45,36,0,22,3,2,9,0,0,0,0,0,0,0,0
2023-12-17 09:00,31,0,22,1,2,6,0,0,0,0,0,0,0,0
2023-12-17 09:15,48,0,30,3,6,7,2,0,0,0,0,0,0,0
2023-12-17 09:30,74,0,41,7,6,18,2,0,0,0,0,0,0,0
2023-12-17 09:45,111,1,61,6,8,34,1,0,0,0,0,0,0,0
2023-12-17 10:00,89,0,48,6,9,25,1,0,0,0,0,0,0,0
2023-12-17 10:15,80,4,26,15,1,34,0,0,0,0,0,0,0,0
2023-12-17 10:30,75,1,39,6,5,23,1,0,0,0,0,0,0,0
2023-12-17 10:45,123,0,63,9,17,33,1,0,0,0,0,0,0,0
2023-12-17 11:00,97,0,43,8,11,33,2,0,0,0,0,0,0,0
2023-12-17 11:15,87,0,40,14,5,28,0,0,0,0,0,0,0,0
2023-12-17 11:30,106,1,57,4,16,26,2,0,0,0,0,0,0,0
2023-12-17 11:45,97,2,56,4,9,26,0,0,0,0,0,0,0,0
2023-12-17 12:00,93,1,42,8,7,35,0,0,0,0,0,0,0,0
2023-12-17 12:15,133,2,66,13,14,38,0,0,0,0,0,0,0,0
2023-12-17 12:30,157,2,76,11,16,50,2,0,0,0,0,0,0,0
2023-12-17 12:45,144,0,75,7,10,52,0,0,0,0,0,0,0,0
2023-12-17 13:00,131,1,57,13,9,49,2,0,0,0,0,0,0,0
2023-12-17 13:15,139,1,73,13,11,40,1,0,0,0,0,0,0,0
2023-12-17 13:30,150,0,65,14,14,53,4,0,0,0,0,0,0,0
2023-12-17 13:45,168,1,76,18,12,57,4,0,0,0,0,0,0,0
2023-12-17 14:00,151,3,72,16,11,49,0,0,0,0,0,0,0,0
2023-12-17 14:15,131,4,59,17,18,33,0,0,0,0,0,0,0,0
2023-12-17 14:30,157,2,72,12,19,51,1,0,0,0,0,0,0,0
2023-12-17 14:45,181,0,97,14,15,51,4,0,0,0,0,0,0,0
2023-12-17 15:00,185,0,96,12,16,61,0,0,0,0,0,0,0,0
2023-12-17 15:15,179,1,78,22,16,60,2,0,0,0,0,0,0,0
2023-12-17 15:30,148,3,72,15,13,44,1,0,0,0,0,0,0,0
2023-12-17 15:45,183,3,90,17,14,59,0,0,0,0,0,0,0,0
2023-12-17 16:00,162,1,87,11,14,48,1,0,0,0,0,0,0,0
2023-12-17 16:15,115,0,47,15,8,45,0,0,0,0,0,0,0,0
2023-12-17 16:30,156,3,62,15,15,59,2,0,0,0,0,0,0,0
2023-12-17 16:45,208,1,90,22,15,80,0,0,0,0,0,0,0,0
2023-12-17 17:00,189,0,74,24,12,75,4,0,0,0,0,0,0,0
2023-12-17 17:15,146,0,58,19,4,63,2,0,0,0,0,0,0,0
2023-12-17 17:30,168,1,67,18,12,69,1,0,0,0,0,0,0,0
2023-12-17 17:45,169,1,77,15,9,66,1,0,0,0,0,0,0,0
2023-12-17 18:00,125,1,43,17,8,56,0,0,0,0,0,0,0,0
2023-12-17 18:15,126,0,59,12,11,44,0,0,0,0,0,0,0,0
2023-12-17 18:30,145,1,51,15,11,67,0,0,0,0,0,0,0,0
2023-12-17 18:45,153,2,45,28,7,69,2,0,0,0,0,0,0,0
2023-12-17 19:00,138,0,50,15,12,61,0,0,0,0,0,0,0,0
2023-12-17 19:15,130,0,59,14,12,45,0,0,0,0,0,0,0,0
2023-12-17 19:30,137,4,39,26,6,61,1,0,0,0,0,0,0,0
2023-12-17 19:45,110,1,39,13,14,41,2,0,0,0,0,0,0,0
2023-12-17 20:00,132,0,45,18,11,58,0,0,0,0,0,0,0,0
2023-12-17 20:15,103,2,42,13,9,36,1,0,0,0,0,0,0,0
2023-12-17 20:30,78,5,24,12,3,34,0,0,0,0,0,0,0,0
2023-12-17 20:45,71,1,21,14,2,33,0,0,0,0,0,0,0,0
2023-12-17 21:00,53,1,13,8,4,27,0,0,0,0,0,0,0,0
2023-12-17 21:15,61,0,25,8,2,26,0,0,0,0,0,0,0,0
2023-12-17 21:30,78,0,27,12,3,35,1,0,0,0,0,0,0,0
2023-12-17 21:45,66,1,22,10,6,27,0,0,0,0,0,0,0,0
2023-12-17 22:00,72,1,12,12,2,44,1,0,0,0,0,0,0,0
2023-12-17 22:15,50,1,16,2,4,27,0,0,0,0,0,0,0,0
2023-12-17 22:30,55,0,20,10,6,18,1,0,0,0,0,0,0,0
2023-12-17 22:45,30,1,8,3,3,15,0,0,0,0,0,0,0,0
2023-12-17 23:00,43,0,11,5,2,24,1,0,0,0,0,0,0,0
2023-12-17 23:15,25,1,12,2,0,9,1,0,0,0,0,0,0,0
2023-12-17 23:30,29,0,12,3,3,10,1,0,0,0,0,0,0,0
2023-12-17 23:45,26,1,12,2,2,9,0,0,0,0,0,0,0,0
2023-12-18 00:00,9,0,3,2,1,3,0,0,0,0,0,0,0,0
2023-12-18 00:15,9,0,2,1,2,4,0,0,0,0,0,0,0,0
2023-12-18 00:30,11,0,5,0,1,5,0,0,0,0,0,0,0,0
2023-12-18 00:45,9,1,4,2,0,2,0,0,0,0,0,0,0,0
2023-12-18 01:00,8,0,0,3,0,5,0,0,0,0,0,0,0,0
2023-12-18 01:15,2,0,1,0,0,1,0,0,0,0,0,0,0,0
2023-12-18 01:30,8,0,4,1,0,3,0,0,0,0,0,0,0,0
2023-12-18 01:45,4,0,1,1,0,2,0,0,0,0,0,0,0,0
2023-12-18 02:00,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2023-12-18 02:15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-12-18 02:30,2,0,2,0,0,0,0,0,0,0,0,0,0,0
2023-12-18 02:45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-12-18 03:00,2,0,0,0,0,2,0,0,0,0,0,0,0,0
2023-12-18 03:15,3,0,0,2,0,1,0,0,0,0,0,0,0,0
2023-12-18 03:30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-12-18 03:45,3,0,1,1,0,1,0,0,0,0,0,0,0,0
2023-12-18 04:00,3,1,2,0,0,0,0,0,0,0,0,0,0,0
2023-12-18 04:15,4,0,3,0,1,0,0,0,0,0,0,0,0,0
2023-12-18 04:30,6,0,5,0,0,1,0,0,0,0,0,0,0,0
2023-12-18 04:45,10,0,5,2,0,3,0,0,0,0,0,0,0,0
2023-12-18 05:00,9,0,5,1,0,3,0,0,0,0,0,0,0,0
2023-12-18 05:15,17,0,12,0,0,5,0,0,0,0,0,0,0,0
2023-12-18 05:30,30,1,16,0,1,10,2,0,0,0,0,0,0,0
2023-12-18 05:45,44,0,30,2,2,10,0,0,0,0,0,0,0,0
2023-12-18 06:00,44,1,26,2,2,13,0,0,0,0,0,0,0,0
2023-12-18 06:15,105,0,65,2,0,38,0,0,0,0,0,0,0,0
2023-12-18 06:30,114,0,54,8,3,49,0,0,0,0,0,0,0,0
2023-12-18 06:45,182,0,116,4,14,48,0,0,0,0,0,0,0,0
2023-12-18 07:00,207,0,105,7,9,86,0,0,0,0,0,0,0,0
2023-12-18 07:15,293,0,173,6,23,91,0,0,0,0,0,0,0,0
2023-12-18 07:30,505,0,256,23,62,163,1,0,0,0,0,0,0,0
2023-12-18 07:45,492,1,251,29,46,165,0,0,0,0,0,0,0,0
2023-12-18 08:00,353,1,181,12,37,119,3,0,0,0,0,0,0,0
2023-12-18 08:15,346,2,198,6,29,109,2,0,0,0,0,0,0,0
2023-12-18 08:30,286,1,149,11,34,87,4,0,0,0,0,0,0,0
2023-12-18 08:45,306,0,179,12,28,85,2,0,0,0,0,0,0,0
2023-12-18 09:00,163,0,101,6,4,51,1,0,0,0,0,0,0,0
2023-12-18 09:15,206,0,120,8,15,61,2,0,0,0,0,0,0,0
2023-12-18 09:30,184,1,93,9,13,64,4,0,0,0,0,0,0,0
2023-12-18 09:45,235,3,127,13,17,75,0,0,0,0,0,0,0,0
2023-12-18 10:00,203,1,113,12,18,59,0,0,0,0,0,0,0,0
2023-12-18 10:15,172,2,99,12,14,43,2,0,0,0,0,0,0,0
2023-12-18 10:30,173,1,96,9,13,53,1,0,0,0,0,0,0,0
2023-12-18 10:45,196,2,112,9,22,48,3,0,0,0,0,0,0,0
2023-12-18 11:00,169,0,94,11,9,54,1,0,0,0,0,0,0,0
2023-12-18 11:15,225,0,117,12,15,78,3,0,0,0,0,0,0,0
2023-12-18 11:30,237,2,113,15,13,94,0,0,0,0,0,0,0,0
2023-12-18 11:45,259,1,136,10,19,91,2,0,0,0,0,0,0,0
2023-12-18 12:00,242,2,120,13,11,95,1,0,0,0,0,0,0,0
2023-12-18 12:15,272,3,144,10,27,85,3,0,0,0,0,0,0,0
2023-12-18 12:30,261,0,123,20,11,106,1,0,0,0,0,0,0,0
2023-12-18 12:45,270,2,139,13,21,94,1,0,0,0,0,0,0,0
2023-12-18 13:00,297,0,156,18,21,101,1,0,0,0,0,0,0,0
2023-12-18 13:15,273,0,129,23,7,112,2,0,0,0,0,0,0,0
2023-12-18 13:30,228,1,102,24,7,92,2,0,0,0,0,0,0,0
2023-12-18 13:45,350,1,165,22,19,141,2,0,0,0,0,0,0,0
2023-12-18 14:00,274,0,115,20,15,123,1,0,0,0,0,0,0,0
2023-12-18 14:15,273,1,136,19,19,97,1,0,0,0,0,0,0,0
2023-12-18 14:30,248,1,104,16,8,119,0,0,0,0,0,0,0,0
2023-12-18 14:45,324,1,169,19,14,120,1,0,0,0,0,0,0,0
2023-12-18 15:00,289,2,141,20,15,111,0,0,0,0,0,0,0,0
2023-12-18 15:15,329,2,166,16,21,123,1,0,0,0,0,0,0,0
2023-12-18 15:30,344,0,171,16,29,127,1,0,0,0,0,0,0,0
2023-12-18 15:45,376,1,177,23,29,145,1,0,0,0,0,0,0,0
2023-12-18 16:00,402,3,182,34,27,156,0,0,0,0,0,0,0,0
2023-12-18 16:15,408,1,200,21,29,157,0,0,0,0,0,0,0,0
2023-12-18 16:30,379,2,164,25,22,164,2,0,0,0,0,0,0,0
2023-12-18 16:45,379,2,169,17,26,164,1,0,0,0,0,0,0,0
2023-12-18 17:00,410,0,190,22,31,165,2,0,0,0,0,0,0,0
2023-12-18 17:15,362,2,182,24,18,135,1,0,0,0,0,0,0,0
2023-12-18 17:30,415,1,181,22,36,170,5,0,0,0,0,0,0,0
2023-12-18 17:45,425,3,196,31,28,164,3,0,0,0,0,0,0,0
2023-12-18 18:00,381,0,156,30,22,173,0,0,0,0,0,0,0,0
2023-12-18 18:15,341,0,164,17,17,142,1,0,0,0,0,0,0,0
2023-12-18 18:30,269,0,117,15,19,117,1,0,0,0,0,0,0,0
2023-12-18 18:45,289,1,119,19,28,119,3,0,0,0,0,0,0,0
2023-12-18 19:00,220,2,89,26,13,88,2,0,0,0,0,0,0,0
2023-12-18 19:15,219,0,93,12,10,103,1,0,0,0,0,0,0,0
2023-12-18 19:30,205,3,85,20,7,89,1,0,0,0,0,0,0,0
2023-12-18 19:45,211,4,67,20,5,113,2,0,0,0,0,0,0,0
2023-12-18 20:00,191,1,73,22,9,85,1,0,0,0,0,0,0,0
2023-12-18 20:15,171,1,54,24,2,89,1,0,0,0,0,0,0,0
2023-12-18 20:30,132,0,36,20,4,72,0,0,0,0,0,0,0,0
2023-12-18 20:45,111,1,34,12,11,51,2,0,0,0,0,0,0,0
2023-12-18 21:00,74,1,34,5,3,31,0,0,0,0,0,0,0,0
2023-12-18 21:15,113,1,37,21,5,48,1,0,0,0,0,0,0,0
2023-12-18 21:30,67,1,28,7,1,30,0,0,0,0,0,0,0,0
2023-12-18 21:45,92,2,34,7,3,45,1,0,0,0,0,0,0,0
2023-12-18 22:00,87,0,42,4,11,29,1,0,0,0,0,0,0,0
2023-12-18 22:15,97,1,26,16,9,45,0,0,0,0,0,0,0,0
2023-12-18 22:30,88,2,27,18,6,35,0,0,0,0,0,0,0,0
2023-12-18 22:45,81,1,25,13,3,39,0,0,0,0,0,0,0,0
2023-12-18 23:00,68,0,22,7,4,35,0,0,0,0,0,0,0,0
2023-12-18 23:15,60,0,16,11,5,28,0,0,0,0,0,0,0,0
2023-12-18 23:30,36,0,21,1,1,13,0,0,0,0,0,0,0,0
2023-12-18 23:45,26,0,10,3,1,12,0,0,0,0,0,0,0,0
2023-12-19 00:00,27,0,11,3,3,10,0,0,0,0,0,0,0,0
2023-12-19 00:15,24,0,14,2,3,5,0,0,0,0,0,0,0,0
2023-12-19 00:30,28,1,9,3,4,11,0,0,0,0,0,0,0,0
2023-12-19 00:45,27,0,8,5,3,8,3,0,0,0,0,0,0,0
2023-12-19 01:00,18,0,5,3,1,8,1,0,0,0,0,0,0,0
2023-12-19 01:15,17,0,8,2,1,4,2,0,0,0,0,0,0,0
2023-12-19 01:30,15,0,5,3,2,5,0,0,0,0,0,0,0,0
2023-12-19 01:45,1,0,1,0,0,0,0,0,0,0,0,0,0,0
2023-12-19 02:00,3,0,1,1,0,1,0,0,0,0,0,0,0,0
2023-12-19 02:15,2,0,1,0,0,1,0,0,0,0,0,0,0,0
2023-12-19 02:30,2,0,1,0,0,1,0,0,0,0,0,0,0,0
2023-12-19 02:45,2,0,1,0,1,0,0,0,0,0,0,0,0,0
2023-12-19 03:00,5,0,0,1,2,2,0,0,0,0,0,0,0,0
2023-12-19 03:15,5,0,0,2,1,2,0,0,0,0,0,0,0,0
2023-12-19 03:30,6,0,2,2,0,2,0,0,0,0,0,0,0,0
2023-12-19 03:45,7,0,3,1,1,1,1,0,0,0,0,0,0,0
2023-12-19 04:00,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2023-12-19 04:15,5,0,5,0,0,0,0,0,0,0,0,0,0,0
2023-12-19 04:30,3,0,0,0,0,3,0,0,0,0,0,0,0,0
2023-12-19 04:45,10,0,4,3,1,2,0,0,0,0,0,0,0,0
2023-12-19 05:00,6,0,4,0,1,1,0,0,0,0,0,0,0,0
2023-12-19 05:15,15,0,10,1,0,4,0,0,0,0,0,0,0,0
2023-12-19 05:30,41,0,22,1,2,16,0,0,0,0,0,0,0,0
2023-12-19 05:45,38,0,26,2,0,9,1,0,0,0,0,0,0,0
2023-12-19 06:00,43,0,23,1,1,18,0,0,0,0,0,0,0,0
2023-12-19 06:15,119,0,69,3,9,38,0,0,0,0,0,0,0,0
2023-12-19 06:30,108,1,44,6,4,53,0,0,0,0,0,0,0,0
2023-12-19 06:45,170,0,109,1,16,44,0,0,0,0,0,0,0,0
2023-12-19 07:00,187,0,100,4,14,69,0,0,0,0,0,0,0,0
2023-12-19 07:15,270,0,160,4,23,82,1,0,0,0,0,0,0,0
2023-12-19 07:30,484,0,252,18,52,159,3,0,0,0,0,0,0,0
2023-12-19 07:45,445,0,227,13,58,145,2,0,0,0,0,0,0,0
