Datetime,100031297 (Promenade (nördl. Salzstraße)),101031297 (Promenade Radfahrer FR Mauritztor),102031297 (Promenade Radfahrer FR Salzstraße),103031297 (Promenade Radfahrer FR Mauritztor),104031297 (Promenade Radfahrer FR Salzstraße),105031297 (Promenade Radfahrer FR Mauritztor),106031297 (Promenade Radfahrer FR Salzstraße),100031297-status,101031297-status,102031297-status,103031297-status,104031297-status,105031297-status,106031297-status
2024-07-15 15:45,384,1,173,19,42,147,2,0,0,0,0,0,0,0
2024-07-15 16:00,384,3,181,19,33,146,2,0,0,0,0,0,0,0
2024-07-15 16:15,412,1,195,28,34,154,0,0,0,0,0,0,0,0
2024-07-15 16:30,415,3,180,28,31,172,1,0,0,0,0,0,0,0
2024-07-15 16:45,387,1,173,30,21,159,3,0,0,0,0,0,0,0
2024-07-15 17:00,436,3,197,35,27,174,0,0,0,0,0,0,0,0
2024-07-15 17:15,403,1,183,30,20,166,3,0,0,0,0,0,0,0
2024-07-15 17:30,389,5,153,30,31,169,1,0,0,0,0,0,0,0
2024-07-15 17:45,408,2,173,31,22,178,2,0,0,0,0,0,0,0
2024-07-15 18:00,464,6,200,44,37,175,2,0,0,0,0,0,0,0
2024-07-15 18:15,317,2,144,27,23,117,4,0,0,0,0,0,0,0
2024-07-15 18:30,319,3,128,31,23,131,3,0,0,0,0,0,0,0
2024-07-15 18:45,381,2,182,28,35,132,2,0,0,0,0,0,0,0
2024-07-15 19:00,263,3,100,26,17,116,1,0,0,0,0,0,0,0
2024-07-15 19:15,278,3,127,26,25,97,0,0,0,0,0,0,0,0
2024-07-15 19:30,231,2,99,28,15,85,2,0,0,0,0,0,0,0
2024-07-15 19:45,256,4,105,31,23,92,1,0,0,0,0,0,0,0
2024-07-15 20:00,204,2,73,31,7,89,2,0,0,0,0,0,0,0
2024-07-15 20:15,181,0,76,33,2,70,0,0,0,0,0,0,0,0
2024-07-15 20:30,175,5,69,22,8,71,0,0,0,0,0,0,0,0
2024-07-15 20:45,126,2,46,22,10,45,1,0,0,0,0,0,0,0
2024-07-15 21:00,181,4,55,27,12,83,0,0,0,0,0,0,0,0
2024-07-15 21:15,133,0,44,13,6,70,0,0,0,0,0,0,0,0
2024-07-15 21:30,123,0,41,17,0,64,1,0,0,0,0,0,0,0
2024-07-15 21:45,103,4,28,17,9,45,0,0,0,0,0,0,0,0
2024-07-15 22:00,120,2,41,14,5,57,1,0,0,0,0,0,0,0
2024-07-15 22:15,81,0,29,13,2,36,1,0,0,0,0,0,0,0
2024-07-15 22:30,88,2,24,11,6,45,0,0,0,0,0,0,0,0
2024-07-15 22:45,80,1,21,16,6,36,0,0,0,0,0,0,0,0
2024-07-15 23:00,69,0,23,8,6,32,0,0,0,0,0,0,0,0
2024-07-15 23:15,43,0,18,8,1,15,1,0,0,0,0,0,0,0
2024-07-15 23:30,31,0,10,8,3,10,0,0,0,0,0,0,0,0
2024-07-15 23:45,29,0,9,4,2,14,0,0,0,0,0,0,0,0
2024-07-16 00:00,14,2,3,1,2,6,0,0,0,0,0,0,0,0
2024-07-16 00:15,10,0,6,0,0,4,0,0,0,0,0,0,0,0
2024-07-16 00:30,21,0,4,4,1,12,0,0,0,0,0,0,0,0
2024-07-16 00:45,20,1,5,4,0,10,0,0,0,0,0,0,0,0
2024-07-16 01:00,12,0,3,2,0,7,0,0,0,0,0,0,0,0
2024-07-16 01:15,5,0,3,1,0,1,0,0,0,0,0,0,0,0
2024-07-16 01:30,3,0,1,0,0,2,0,0,0,0,0,0,0,0
2024-07-16 01:45,6,1,1,0,0,4,0,0,0,0,0,0,0,0
2024-07-16 02:00,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2024-07-16 02:15,6,0,4,0,1,1,0,0,0,0,0,0,0,0
2024-07-16 02:30,3,0,1,1,0,1,0,0,0,0,0,0,0,0
2024-07-16 02:45,2,0,1,0,0,1,0,0,0,0,0,0,0,0
2024-07-16 03:00,3,0,0,0,1,2,0,0,0,0,0,0,0,0
2024-07-16 03:15,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2024-07-16 03:30,2,0,1,0,0,1,0,0,0,0,0,0,0,0
2024-07-16 03:45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-16 04:00,7,1,1,2,0,3,0,0,0,0,0,0,0,0
2024-07-16 04:15,4,0,1,1,1,1,0,0,0,0,0,0,0,0
2024-07-16 04:30,11,1,7,0,2,1,0,0,0,0,0,0,0,0
2024-07-16 04:45,11,0,8,1,1,1,0,0,0,0,0,0,0,0
2024-07-16 05:00,1,0,1,0,0,0,0,0,0,0,0,0,0,0
2024-07-16 05:15,43,0,20,2,5,16,0,0,0,0,0,0,0,0
2024-07-16 05:30,49,1,26,2,3,17,0,0,0,0,0,0,0,0
2024-07-16 05:45,61,1,30,5,3,22,0,0,0,0,0,0,0,0
2024-07-16 06:00,53,0,32,4,3,14,0,0,0,0,0,0,0,0
2024-07-16 06:15,103,1,57,3,11,30,1,0,0,0,0,0,0,0
2024-07-16 06:30,156,0,74,7,4,70,1,0,0,0,0,0,0,0
2024-07-16 06:45,212,0,124,5,14,69,0,0,0,0,0,0,0,0
2024-07-16 07:00,197,0,110,7,13,67,0,0,0,0,0,0,0,0
2024-07-16 07:15,275,2,152,9,23,86,3,0,0,0,0,0,0,0
2024-07-16 07:30,294,0,154,7,28,103,2,0,0,0,0,0,0,0
2024-07-16 07:45,402,0,209,16,24,153,0,0,0,0,0,0,0,0
2024-07-16 08:00,339,4,180,11,26,115,3,0,0,0,0,0,0,0
2024-07-16 08:15,343,1,196,13,35,95,3,0,0,0,0,0,0,0
2024-07-16 08:30,292,3,155,19,23,92,0,0,0,0,0,0,0,0
2024-07-16 08:45,300,1,185,9,27,77,1,0,0,0,0,0,0,0
2024-07-16 09:00,207,1,115,5,17,69,0,0,0,0,0,0,0,0
2024-07-16 09:15,262,1,156,10,22,71,2,0,0,0,0,0,0,0
2024-07-16 09:30,198,3,105,10,16,64,0,0,0,0,0,0,0,0
2024-07-16 09:45,282,4,132,11,28,104,3,0,0,0,0,0,0,0
2024-07-16 10:00,186,1,95,10,16,63,1,0,0,0,0,0,0,0
2024-07-16 10:15,211,4,113,19,16,59,0,0,0,0,0,0,0,0
2024-07-16 10:30,178,1,105,7,16,47,2,0,0,0,0,0,0,0
2024-07-16 10:45,242,1,96,19,19,98,9,0,0,0,0,0,0,0
2024-07-16 11:00,196,1,95,17,8,73,2,0,0,0,0,0,0,0
2024-07-16 11:15,201,0,121,7,11,62,0,0,0,0,0,0,0,0
2024-07-16 11:30,208,0,102,16,18,70,2,0,0,0,0,0,0,0
2024-07-16 11:45,273,3,134,11,22,102,1,0,0,0,0,0,0,0
2024-07-16 12:00,191,3,97,12,14,63,2,0,0,0,0,0,0,0
2024-07-16 12:15,210,2,96,15,16,80,1,0,0,0,0,0,0,0
2024-07-16 12:30,234,3,92,25,16,96,2,0,0,0,0,0,0,0
2024-07-16 12:45,259,2,129,22,16,88,2,0,0,0,0,0,0,0
2024-07-16 13:00,226,2,109,16,13,84,2,0,0,0,0,0,0,0
2024-07-16 13:15,250,3,107,17,21,102,0,0,0,0,0,0,0,0
2024-07-16 13:30,248,3,102,17,15,111,0,0,0,0,0,0,0,0
2024-07-16 13:45,260,0,132,14,19,95,0,0,0,0,0,0,0,0
2024-07-16 14:00,247,2,114,14,6,110,1,0,0,0,0,0,0,0
2024-07-16 14:15,307,1,128,28,18,131,1,0,0,0,0,0,0,0
2024-07-16 14:30,211,4,77,27,12,90,1,0,0,0,0,0,0,0
2024-07-16 14:45,158,2,84,11,16,44,1,0,0,0,0,0,0,0
2024-07-16 15:00,225,5,93,18,12,95,2,0,0,0,0,0,0,0
2024-07-16 15:15,295,1,140,16,23,114,1,0,0,0,0,0,0,0
2024-07-16 15:30,276,2,137,16,9,111,1,0,0,0,0,0,0,0
2024-07-16 15:45,331,2,172,18,22,117,0,0,0,0,0,0,0,0
2024-07-16 16:00,381,1,187,19,30,142,2,0,0,0,0,0,0,0
2024-07-16 16:15,377,2,180,41,29,122,3,0,0,0,0,0,0,0
2024-07-16 16:30,387,1,170,33,22,161,0,0,0,0,0,0,0,0
2024-07-16 16:45,445,1,216,21,46,159,2,0,0,0,0,0,0,0
2024-07-16 17:00,372,0,169,28,27,146,2,0,0,0,0,0,0,0
2024-07-16 17:15,359,3,160,16,34,143,3,0,0,0,0,0,0,0
2024-07-16 17:30,303,1,109,32,18,139,4,0,0,0,0,0,0,0
2024-07-16 17:45,311,3,133,16,25,133,1,0,0,0,0,0,0,0
2024-07-16 18:00,335,3,119,30,23,157,3,0,0,0,0,0,0,0
2024-07-16 18:15,325,3,127,37,13,144,1,0,0,0,0,0,0,0
2024-07-16 18:30,274,0,109,29,10,126,0,0,0,0,0,0,0,0
2024-07-16 18:45,329,1,139,40,16,133,0,0,0,0,0,0,0,0
2024-07-16 19:00,241,3,108,22,20,85,3,0,0,0,0,0,0,0
2024-07-16 19:15,242,0,116,18,12,93,3,0,0,0,0,0,0,0
2024-07-16 19:30,196,2,64,29,11,90,0,0,0,0,0,0,0,0
2024-07-16 19:45,214,2,91,19,11,90,1,0,0,0,0,0,0,0
2024-07-16 20:00,192,0,72,26,11,83,0,0,0,0,0,0,0,0
2024-07-16 20:15,156,1,59,21,4,70,1,0,0,0,0,0,0,0
2024-07-16 20:30,144,0,49,20,12,63,0,0,0,0,0,0,0,0
2024-07-16 20:45,138,3,55,19,8,53,0,0,0,0,0,0,0,0
2024-07-16 21:00,152,1,48,22,7,72,2,0,0,0,0,0,0,0
2024-07-16 21:15,137,1,42,22,5,67,0,0,0,0,0,0,0,0
2024-07-16 21:30,128,1,51,14,8,53,1,0,0,0,0,0,0,0
2024-07-16 21:45,114,2,41,15,10,45,1,0,0,0,0,0,0,0
2024-07-16 22:00,117,1,42,23,4,47,0,0,0,0,0,0,0,0
2024-07-16 22:15,108,3,44,13,9,39,0,0,0,0,0,0,0,0
2024-07-16 22:30,77,0,23,8,11,33,2,0,0,0,0,0,0,0
2024-07-16 22:45,65,1,21,8,4,31,0,0,0,0,0,0,0,0
2024-07-16 23:00,43,0,16,4,2,20,1,0,0,0,0,0,0,0
2024-07-16 23:15,52,2,21,7,3,18,1,0,0,0,0,0,0,0
2024-07-16 23:30,31,0,13,3,1,14,0,0,0,0,0,0,0,0
2024-07-16 23:45,30,0,11,6,2,11,0,0,0,0,0,0,0,0
2024-07-17 00:00,46,1,13,8,6,17,1,0,0,0,0,0,0,0
2024-07-17 00:15,11,0,4,2,0,5,0,0,0,0,0,0,0,0
2024-07-17 00:30,14,0,9,2,2,1,0,0,0,0,0,0,0,0
2024-07-17 00:45,19,0,4,4,2,7,2,0,0,0,0,0,0,0
2024-07-17 01:00,8,0,1,3,0,4,0,0,0,0,0,0,0,0
2024-07-17 01:15,12,2,2,3,1,4,0,0,0,0,0,0,0,0
2024-07-17 01:30,16,1,3,3,2,6,1,0,0,0,0,0,0,0
2024-07-17 01:45,9,1,1,3,1,3,0,0,0,0,0,0,0,0
2024-07-17 02:00,3,0,1,0,0,2,0,0,0,0,0,0,0,0
2024-07-17 02:15,7,1,0,3,0,3,0,0,0,0,0,0,0,0
2024-07-17 02:30,5,0,3,1,0,1,0,0,0,0,0,0,0,0
2024-07-17 02:45,1,0,1,0,0,0,0,0,0,0,0,0,0,0
2024-07-17 03:00,2,0,1,1,0,0,0,0,0,0,0,0,0,0
2024-07-17 03:15,1,0,0,1,0,0,0,0,0,0,0,0,0,0
2024-07-17 03:30,1,0,1,0,0,0,0,0,0,0,0,0,0,0
2024-07-17 03:45,6,1,3,1,0,1,0,0,0,0,0,0,0,0
2024-07-17 04:00,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2024-07-17 04:15,6,0,2,1,0,3,0,0,0,0,0,0,0,0
2024-07-17 04:30,6,0,3,0,3,0,0,0,0,0,0,0,0,0
2024-07-17 04:45,12,2,7,0,2,1,0,0,0,0,0,0,0,0
2024-07-17 05:00,13,0,7,2,1,3,0,0,0,0,0,0,0,0
2024-07-17 05:15,26,0,16,1,0,8,1,0,0,0,0,0,0,0
2024-07-17 05:30,43,0,26,3,3,10,1,0,0,0,0,0,0,0
2024-07-17 05:45,63,0,29,7,1,26,0,0,0,0,0,0,0,0
2024-07-17 06:00,64,0,35,7,3,18,1,0,0,0,0,0,0,0
2024-07-17 06:15,109,0,62,7,3,36,1,0,0,0,0,0,0,0
2024-07-17 06:30,131,0,71,5,5,49,1,0,0,0,0,0,0,0
2024-07-17 06:45,200,1,99,10,18,71,1,0,0,0,0,0,0,0
2024-07-17 07:00,180,1,104,3,10,62,0,0,0,0,0,0,0,0
2024-07-17 07:15,251,0,152,5,16,78,0,0,0,0,0,0,0,0
2024-07-17 07:30,299,0,175,6,18,100,0,0,0,0,0,0,0,0
2024-07-17 07:45,374,1,196,18,36,123,0,0,0,0,0,0,0,0
2024-07-17 08:00,312,1,170,9,28,104,0,0,0,0,0,0,0,0
2024-07-17 08:15,336,1,174,12,33,114,2,0,0,0,0,0,0,0
2024-07-17 08:30,301,0,175,17,12,94,3,0,0,0,0,0,0,0
2024-07-17 08:45,320,3,196,14,12,95,0,0,0,0,0,0,0,0
2024-07-17 09:00,213,0,123,12,14,64,0,0,0,0,0,0,0,0
2024-07-17 09:15,210,6,128,12,7,57,0,0,0,0,0,0,0,0
2024-07-17 09:30,202,1,114,10,10,67,0,0,0,0,0,0,0,0
2024-07-17 09:45,257,2,131,14,22,87,1,0,0,0,0,0,0,0
2024-07-17 10:00,207,2,116,10,19,56,4,0,0,0,0,0,0,0
2024-07-17 10:15,208,1,130,13,11,52,1,0,0,0,0,0,0,0
2024-07-17 10:30,220,1,114,14,13,78,0,0,0,0,0,0,0,0
2024-07-17 10:45,204,1,107,12,13,71,0,0,0,0,0,0,0,0
2024-07-17 11:00,213,0,123,11,12,66,1,0,0,0,0,0,0,0
2024-07-17 11:15,182,2,102,9,6,63,0,0,0,0,0,0,0,0
2024-07-17 11:30,216,0,110,14,17,73,2,0,0,0,0,0,0,0
2024-07-17 11:45,254,0,137,15,12,90,0,0,0,0,0,0,0,0
2024-07-17 12:00,232,0,121,11,16,82,2,0,0,0,0,0,0,0
2024-07-17 12:15,236,1,118,12,22,81,2,0,0,0,0,0,0,0
2024-07-17 12:30,231,2,112,18,13,86,0,0,0,0,0,0,0,0
2024-07-17 12:45,281,2,135,26,18,100,0,0,0,0,0,0,0,0
2024-07-17 13:00,255,2,106,26,17,103,1,0,0,0,0,0,0,0
2024-07-17 13:15,266,1,107,22,26,108,2,0,0,0,0,0,0,0
2024-07-17 13:30,205,2,91,15,13,82,2,0,0,0,0,0,0,0
2024-07-17 13:45,245,2,105,24,14,100,0,0,0,0,0,0,0,0
2024-07-17 14:00,252,1,100,26,16,107,2,0,0,0,0,0,0,0
2024-07-17 14:15,257,2,116,21,21,96,1,0,0,0,0,0,0,0
2024-07-17 14:30,248,1,102,18,21,106,0,0,0,0,0,0,0,0
2024-07-17 14:45,267,3,136,14,20,93,1,0,0,0,0,0,0,0
2024-07-17 15:00,239,1,111,16,12,99,0,0,0,0,0,0,0,0
2024-07-17 15:15,267,0,138,14,20,93,2,0,0,0,0,0,0,0
2024-07-17 15:30,300,1,137,15,19,127,1,0,0,0,0,0,0,0
2024-07-17 15:45,297,0,134,21,12,130,0,0,0,0,0,0,0,0
2024-07-17 16:00,369,4,165,24,37,136,3,0,0,0,0,0,0,0
2024-07-17 16:15,372,1,161,35,23,151,1,0,0,0,0,0,0,0
2024-07-17 16:30,416,3,170,35,29,176,3,0,0,0,0,0,0,0
2024-07-17 16:45,399,3,195,25,32,144,0,0,0,0,0,0,0,0
2024-07-17 17:00,382,2,179,31,26,142,2,0,0,0,0,0,0,0
2024-07-17 17:15,364,4,164,32,29,134,1,0,0,0,0,0,0,0
2024-07-17 17:30,362,2,158,23,27,151,1,0,0,0,0,0,0,0
2024-07-17 17:45,413,1,192,42,26,149,3,0,0,0,0,0,0,0
2024-07-17 18:00,382,1,168,20,37,155,1,0,0,0,0,0,0,0
2024-07-17 18:15,358,2,154,39,29,133,1,0,0,0,0,0,0,0
2024-07-17 18:30,315,1,117,35,17,144,1,0,0,0,0,0,0,0
2024-07-17 18:45,317,2,133,39,27,115,1,0,0,0,0,0,0,0
2024-07-17 19:00,249,0,104,26,13,105,1,0,0,0,0,0,0,0
2024-07-17 19:15,280,4,117,30,22,104,3,0,0,0,0,0,0,0
2024-07-17 19:30,245,2,96,30,25,92,0,0,0,0,0,0,0,0
2024-07-17 19:45,205,0,87,27,11,78,2,0,0,0,0,0,0,0
2024-07-17 20:00,191,2,67,24,9,87,2,0,0,0,0,0,0,0
2024-07-17 20:15,202,4,59,29,11,96,3,0,0,0,0,0,0,0
2024-07-17 20:30,155,2,71,13,17,52,0,0,0,0,0,0,0,0
2024-07-17 20:45,155,2,61,18,15,56,3,0,0,0,0,0,0,0
2024-07-17 21:00,136,1,48,20,8,59,0,0,0,0,0,0,0,0
2024-07-17 21:15,131,6,44,22,6,53,0,0,0,0,0,0,0,0
2024-07-17 21:30,111,1,34,13,7,56,0,0,0,0,0,0,0,0
2024-07-17 21:45,110,0,44,7,8,50,1,0,0,0,0,0,0,0
2024-07-17 22:00,146,1,58,20,7,60,0,0,0,0,0,0,0,0
2024-07-17 22:15,113,0,46,8,12,47,0,0,0,0,0,0,0,0
2024-07-17 22:30,111,2,41,12,17,37,2,0,0,0,0,0,0,0
2024-07-17 22:45,72,0,24,9,6,32,1,0,0,0,0,0,0,0
2024-07-17 23:00,100,0,27,20,3,50,0,0,0,0,0,0,0,0
2024-07-17 23:15,66,0,19,7,6,34,0,0,0,0,0,0,0,0
2024-07-17 23:30,45,1,17,6,2,18,1,0,0,0,0,0,0,0
2024-07-17 23:45,43,3,15,3,9,13,0,0,0,0,0,0,0,0
