Datetime,100031297 (Promenade (nördl. Salzstraße)),101031297 (Promenade Radfahrer FR Mauritztor),102031297 (Promenade Radfahrer FR Salzstraße),103031297 (Promenade Radfahrer FR Mauritztor),104031297 (Promenade Radfahrer FR Salzstraße),105031297 (Promenade Radfahrer FR Mauritztor),106031297 (Promenade Radfahrer FR Salzstraße),100031297-status,101031297-status,102031297-status,103031297-status,104031297-status,105031297-status,106031297-status
2024-12-15 15:45,157,0,81,9,14,53,0,0,0,0,0,0,0,0
2024-12-15 16:00,128,0,54,16,7,51,0,0,0,0,0,0,0,0
2024-12-15 16:15,102,3,44,5,10,39,1,0,0,0,0,0,0,0
2024-12-15 16:30,158,1,65,21,10,61,0,0,0,0,0,0,0,0
2024-12-15 16:45,167,4,74,19,4,66,0,0,0,0,0,0,0,0
2024-12-15 17:00,166,4,76,21,11,54,0,0,0,0,0,0,0,0
2024-12-15 17:15,125,0,54,14,9,46,2,0,0,0,0,0,0,0
2024-12-15 17:30,128,0,53,8,10,57,0,0,0,0,0,0,0,0
2024-12-15 17:45,150,0,64,16,11,59,0,0,0,0,0,0,0,0
2024-12-15 18:00,151,0,55,19,13,61,3,0,0,0,0,0,0,0
2024-12-15 18:15,133,4,57,17,10,44,1,0,0,0,0,0,0,0
2024-12-15 18:30,147,0,48,22,11,65,1,0,0,0,0,0,0,0
2024-12-15 18:45,150,2,65,16,10,57,0,0,0,0,0,0,0,0
2024-12-15 19:00,147,0,47,18,10,70,2,0,0,0,0,0,0,0
2024-12-15 19:15,107,0,33,15,2,56,1,0,0,0,0,0,0,0
2024-12-15 19:30,103,1,38,9,6,49,0,0,0,0,0,0,0,0
2024-12-15 19:45,78,0,30,8,5,35,0,0,0,0,0,0,0,0
2024-12-15 20:00,110,0,36,12,6,54,2,0,0,0,0,0,0,0
2024-12-15 20:15,107,0,38,12,4,53,0,0,0,0,0,0,0,0
2024-12-15 20:30,90,1,35,9,6,39,0,0,0,0,0,0,0,0
2024-12-15 20:45,76,0,20,11,5,40,0,0,0,0,0,0,0,0
2024-12-15 21:00,67,0,21,10,4,32,0,0,0,0,0,0,0,0
2024-12-15 21:15,61,0,17,13,3,28,0,0,0,0,0,0,0,0
2024-12-15 21:30,82,0,28,10,3,41,0,0,0,0,0,0,0,0
2024-12-15 21:45,52,1,17,8,1,25,0,0,0,0,0,0,0,0
2024-12-15 22:00,57,0,12,11,1,33,0,0,0,0,0,0,0,0
2024-12-15 22:15,54,1,21,7,4,20,1,0,0,0,0,0,0,0
2024-12-15 22:30,45,1,13,6,4,20,1,0,0,0,0,0,0,0
2024-12-15 22:45,22,0,7,1,3,11,0,0,0,0,0,0,0,0
2024-12-15 23:00,36,2,12,3,5,14,0,0,0,0,0,0,0,0
2024-12-15 23:15,22,0,9,4,4,5,0,0,0,0,0,0,0,0
2024-12-15 23:30,19,3,9,2,0,4,1,0,0,0,0,0,0,0
2024-12-15 23:45,18,1,5,2,1,9,0,0,0,0,0,0,0,0
2024-12-16 00:00,8,0,2,1,0,5,0,0,0,0,0,0,0,0
2024-12-16 00:15,13,0,5,3,0,5,0,0,0,0,0,0,0,0
2024-12-16 00:30,15,0,3,3,1,8,0,0,0,0,0,0,0,0
2024-12-16 00:45,8,0,5,1,0,2,0,0,0,0,0,0,0,0
2024-12-16 01:00,5,0,2,0,1,2,0,0,0,0,0,0,0,0
2024-12-16 01:15,7,0,3,0,2,1,1,0,0,0,0,0,0,0
2024-12-16 01:30,2,0,1,0,0,1,0,0,0,0,0,0,0,0
2024-12-16 01:45,5,0,2,0,1,2,0,0,0,0,0,0,0,0
2024-12-16 02:00,5,0,1,0,1,3,0,0,0,0,0,0,0,0
2024-12-16 02:15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-12-16 02:30,6,1,2,1,0,2,0,0,0,0,0,0,0,0
2024-12-16 02:45,2,0,1,0,1,0,0,0,0,0,0,0,0,0
2024-12-16 03:00,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2024-12-16 03:15,2,0,1,0,1,0,0,0,0,0,0,0,0,0
2024-12-16 03:30,5,0,2,2,0,1,0,0,0,0,0,0,0,0
2024-12-16 03:45,2,1,0,0,1,0,0,0,0,0,0,0,0,0
2024-12-16 04:00,4,0,2,0,2,0,0,0,0,0,0,0,0,0
2024-12-16 04:15,2,0,1,0,0,1,0,0,0,0,0,0,0,0
2024-12-16 04:30,7,0,3,1,0,3,0,0,0,0,0,0,0,0
2024-12-16 04:45,14,0,7,1,3,3,0,0,0,0,0,0,0,0
2024-12-16 05:00,8,0,7,0,1,0,0,0,0,0,0,0,0,0
2024-12-16 05:15,24,0,16,2,1,5,0,0,0,0,0,0,0,0
2024-12-16 05:30,40,2,16,5,0,17,0,0,0,0,0,0,0,0
2024-12-16 05:45,41,0,21,4,2,14,0,0,0,0,0,0,0,0
2024-12-16 06:00,52,1,30,4,4,13,0,0,0,0,0,0,0,0
2024-12-16 06:15,100,0,54,4,6,36,0,0,0,0,0,0,0,0
2024-12-16 06:30,126,0,64,7,6,48,1,0,0,0,0,0,0,0
2024-12-16 06:45,175,1,107,4,18,45,0,0,0,0,0,0,0,0
2024-12-16 07:00,192,0,107,5,17,62,1,0,0,0,0,0,0,0
2024-12-16 07:15,311,2,161,16,34,95,3,0,0,0,0,0,0,0
2024-12-16 07:30,550,4,274,22,68,181,1,0,0,0,0,0,0,0
2024-12-16 07:45,475,4,232,20,37,180,2,0,0,0,0,0,0,0
2024-12-16 08:00,333,5,175,7,40,106,0,0,0,0,0,0,0,0
2024-12-16 08:15,355,8,175,20,28,123,1,0,0,0,0,0,0,0
2024-12-16 08:30,292,1,164,12,27,88,0,0,0,0,0,0,0,0
2024-12-16 08:45,295,2,162,13,35,81,2,0,0,0,0,0,0,0
2024-12-16 09:00,198,4,99,13,12,70,0,0,0,0,0,0,0,0
2024-12-16 09:15,186,1,99,16,17,53,0,0,0,0,0,0,0,0
2024-12-16 09:30,172,2,89,7,8,64,2,0,0,0,0,0,0,0
2024-12-16 09:45,225,2,123,13,20,66,1,0,0,0,0,0,0,0
2024-12-16 10:00,216,3,111,15,15,69,3,0,0,0,0,0,0,0
2024-12-16 10:15,174,0,95,13,13,53,0,0,0,0,0,0,0,0
2024-12-16 10:30,140,1,83,9,10,35,2,0,0,0,0,0,0,0
2024-12-16 10:45,190,2,108,10,13,57,0,0,0,0,0,0,0,0
2024-12-16 11:00,162,0,90,8,6,57,1,0,0,0,0,0,0,0
2024-12-16 11:15,172,0,96,9,12,54,1,0,0,0,0,0,0,0
2024-12-16 11:30,207,2,90,16,17,81,1,0,0,0,0,0,0,0
2024-12-16 11:45,215,2,97,22,12,80,2,0,0,0,0,0,0,0
2024-12-16 12:00,228,2,100,18,8,99,1,0,0,0,0,0,0,0
2024-12-16 12:15,241,1,115,23,21,81,0,0,0,0,0,0,0,0
2024-12-16 12:30,237,0,89,37,12,96,3,0,0,0,0,0,0,0
2024-12-16 12:45,224,0,113,21,12,76,2,0,0,0,0,0,0,0
2024-12-16 13:00,252,0,140,17,17,78,0,0,0,0,0,0,0,0
2024-12-16 13:15,236,2,100,29,16,87,2,0,0,0,0,0,0,0
2024-12-16 13:30,178,1,84,12,9,72,0,0,0,0,0,0,0,0
2024-12-16 13:45,239,0,104,25,9,100,1,0,0,0,0,0,0,0
2024-12-16 14:00,274,4,121,32,7,107,3,0,0,0,0,0,0,0
2024-12-16 14:15,264,9,121,66,11,56,1,0,0,0,0,0,0,0
2024-12-16 14:30,257,5,110,34,10,97,1,0,0,0,0,0,0,0
2024-12-16 14:45,277,1,117,27,15,111,6,0,0,0,0,0,0,0
2024-12-16 15:00,263,2,128,15,19,98,1,0,0,0,0,0,0,0
2024-12-16 15:15,289,1,142,24,14,106,2,0,0,0,0,0,0,0
2024-12-16 15:30,302,2,145,24,22,107,2,0,0,0,0,0,0,0
2024-12-16 15:45,352,3,159,27,21,138,4,0,0,0,0,0,0,0
2024-12-16 16:00,378,0,169,31,19,156,3,0,0,0,0,0,0,0
2024-12-16 16:15,394,2,194,35,22,134,7,0,0,0,0,0,0,0
2024-12-16 16:30,332,3,160,22,16,130,1,0,0,0,0,0,0,0
2024-12-16 16:45,378,2,195,15,22,143,1,0,0,0,0,0,0,0
2024-12-16 17:00,391,5,167,26,36,156,1,0,0,0,0,0,0,0
2024-12-16 17:15,346,3,163,22,26,128,4,0,0,0,0,0,0,0
2024-12-16 17:30,340,2,142,25,19,152,0,0,0,0,0,0,0,0
2024-12-16 17:45,420,1,183,26,25,183,2,0,0,0,0,0,0,0
2024-12-16 18:00,365,3,169,24,15,153,1,0,0,0,0,0,0,0
2024-12-16 18:15,304,0,121,23,21,138,1,0,0,0,0,0,0,0
2024-12-16 18:30,258,3,99,30,6,120,0,0,0,0,0,0,0,0
2024-12-16 18:45,280,3,125,18,28,103,3,0,0,0,0,0,0,0
2024-12-16 19:00,242,1,96,15,11,119,0,0,0,0,0,0,0,0
2024-12-16 19:15,223,0,92,24,9,98,0,0,0,0,0,0,0,0
2024-12-16 19:30,160,1,68,11,8,72,0,0,0,0,0,0,0,0
2024-12-16 19:45,169,0,63,14,8,84,0,0,0,0,0,0,0,0
2024-12-16 20:00,179,3,56,21,9,90,0,0,0,0,0,0,0,0
2024-12-16 20:15,142,2,48,18,9,65,0,0,0,0,0,0,0,0
2024-12-16 20:30,110,1,35,17,4,51,2,0,0,0,0,0,0,0
2024-12-16 20:45,141,0,39,21,6,74,1,0,0,0,0,0,0,0
2024-12-16 21:00,137,1,47,15,8,65,1,0,0,0,0,0,0,0
2024-12-16 21:15,103,0,40,9,3,49,2,0,0,0,0,0,0,0
2024-12-16 21:30,73,0,26,6,2,39,0,0,0,0,0,0,0,0
2024-12-16 21:45,86,0,43,7,8,28,0,0,0,0,0,0,0,0
2024-12-16 22:00,100,0,38,15,9,38,0,0,0,0,0,0,0,0
2024-12-16 22:15,90,0,38,12,11,28,1,0,0,0,0,0,0,0
2024-12-16 22:30,77,0,32,8,7,28,2,0,0,0,0,0,0,0
2024-12-16 22:45,70,0,30,8,3,29,0,0,0,0,0,0,0,0
2024-12-16 23:00,59,0,21,9,5,24,0,0,0,0,0,0,0,0
2024-12-16 23:15,52,0,17,8,3,24,0,0,0,0,0,0,0,0
2024-12-16 23:30,40,0,15,7,2,16,0,0,0,0,0,0,0,0
2024-12-16 23:45,45,0,18,7,5,14,1,0,0,0,0,0,0,0
2024-12-17 00:00,26,0,8,5,3,10,0,0,0,0,0,0,0,0
2024-12-17 00:15,21,0,5,6,0,10,0,0,0,0,0,0,0,0
2024-12-17 00:30,21,2,4,4,0,11,0,0,0,0,0,0,0,0
2024-12-17 00:45,4,0,3,0,0,1,0,0,0,0,0,0,0,0
2024-12-17 01:00,12,0,3,3,1,5,0,0,0,0,0,0,0,0
2024-12-17 01:15,5,0,1,0,3,1,0,0,0,0,0,0,0,0
2024-12-17 01:30,6,0,2,1,2,1,0,0,0,0,0,0,0,0
2024-12-17 01:45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-12-17 02:00,2,0,0,1,0,1,0,0,0,0,0,0,0,0
2024-12-17 02:15,6,0,2,0,0,3,1,0,0,0,0,0,0,0
2024-12-17 02:30,7,0,4,0,2,1,0,0,0,0,0,0,0,0
2024-12-17 02:45,1,0,0,0,1,0,0,0,0,0,0,0,0,0
2024-12-17 03:00,2,1,0,0,0,1,0,0,0,0,0,0,0,0
2024-12-17 03:15,5,0,2,2,1,0,0,0,0,0,0,0,0,0
2024-12-17 03:30,2,0,0,1,0,0,1,0,0,0,0,0,0,0
2024-12-17 03:45,3,0,2,1,0,0,0,0,0,0,0,0,0,0
2024-12-17 04:00,3,0,3,0,0,0,0,0,0,0,0,0,0,0
2024-12-17 04:15,6,0,1,1,1,3,0,0,0,0,0,0,0,0
2024-12-17 04:30,5,0,4,0,0,1,0,0,0,0,0,0,0,0
2024-12-17 04:45,9,0,6,1,1,1,0,0,0,0,0,0,0,0
2024-12-17 05:00,8,0,7,0,1,0,0,0,0,0,0,0,0,0
2024-12-17 05:15,23,0,13,1,2,7,0,0,0,0,0,0,0,0
2024-12-17 05:30,28,1,14,2,1,10,0,0,0,0,0,0,0,0
2024-12-17 05:45,49,1,32,3,2,10,1,0,0,0,0,0,0,0
2024-12-17 06:00,50,0,29,5,4,12,0,0,0,0,0,0,0,0
2024-12-17 06:15,130,0,72,9,8,41,0,0,0,0,0,0,0,0
2024-12-17 06:30,148,0,71,6,3,68,0,0,0,0,0,0,0,0
2024-12-17 06:45,199,2,115,5,12,65,0,0,0,0,0,0,0,0
2024-12-17 07:00,196,3,117,3,15,57,1,0,0,0,0,0,0,0
2024-12-17 07:15,326,4,165,8,32,117,0,0,0,0,0,0,0,0
2024-12-17 07:30,595,0,299,21,83,188,4,0,0,0,0,0,0,0
2024-12-17 07:45,510,1,263,10,45,186,5,0,0,0,0,0,0,0
2024-12-17 08:00,354,2,176,16,36,121,3,0,0,0,0,0,0,0
2024-12-17 08:15,373,2,197,17,36,118,3,0,0,0,0,0,0,0
2024-12-17 08:30,334,2,166,21,27,115,3,0,0,0,0,0,0,0
2024-12-17 08:45,352,0,196,17,43,93,3,0,0,0,0,0,0,0
2024-12-17 09:00,213,0,119,13,15,64,2,0,0,0,0,0,0,0
2024-12-17 09:15,203,2,118,13,12,58,0,0,0,0,0,0,0,0
2024-12-17 09:30,231,2,113,14,21,80,1,0,0,0,0,0,0,0
2024-12-17 09:45,287,0,128,24,25,108,2,0,0,0,0,0,0,0
2024-12-17 10:00,232,3,105,14,19,90,1,0,0,0,0,0,0,0
2024-12-17 10:15,194,0,108,9,16,61,0,0,0,0,0,0,0,0
2024-12-17 10:30,201,0,107,11,15,67,1,0,0,0,0,0,0,0
2024-12-17 10:45,204,2,107,10,15,62,8,0,0,0,0,0,0,0
2024-12-17 11:00,211,1,90,20,16,82,2,0,0,0,0,0,0,0
2024-12-17 11:15,190,2,95,13,9,69,2,0,0,0,0,0,0,0
2024-12-17 11:30,206,1,99,16,12,78,0,0,0,0,0,0,0,0
2024-12-17 11:45,255,2,143,14,11,84,1,0,0,0,0,0,0,0
2024-12-17 12:00,258,0,111,17,16,113,1,0,0,0,0,0,0,0
2024-12-17 12:15,252,0,128,17,10,97,0,0,0,0,0,0,0,0
2024-12-17 12:30,240,0,113,20,19,87,1,0,0,0,0,0,0,0
2024-12-17 12:45,281,1,121,28,17,114,0,0,0,0,0,0,0,0
2024-12-17 13:00,337,0,165,19,31,116,6,0,0,0,0,0,0,0
2024-12-17 13:15,306,2,142,25,17,119,1,0,0,0,0,0,0,0
2024-12-17 13:30,248,1,107,23,10,105,2,0,0,0,0,0,0,0
2024-12-17 13:45,351,3,132,39,20,156,1,0,0,0,0,0,0,0
2024-12-17 14:00,342,3,132,41,13,153,0,0,0,0,0,0,0,0
2024-12-17 14:15,323,3,135,25,25,134,1,0,0,0,0,0,0,0
2024-12-17 14:30,287,0,117,19,24,121,6,0,0,0,0,0,0,0
2024-12-17 14:45,306,3,142,26,23,108,4,0,0,0,0,0,0,0
2024-12-17 15:00,311,1,159,21,22,108,0,0,0,0,0,0,0,0
2024-12-17 15:15,323,2,150,26,27,113,5,0,0,0,0,0,0,0
2024-12-17 15:30,379,1,178,21,40,136,3,0,0,0,0,0,0,0
2024-12-17 15:45,443,3,209,31,32,163,5,0,0,0,0,0,0,0
2024-12-17 16:00,399,3,177,32,34,151,2,0,0,0,0,0,0,0
2024-12-17 16:15,430,2,220,25,35,145,3,0,0,0,0,0,0,0
2024-12-17 16:30,430,2,224,23,36,142,3,0,0,0,0,0,0,0
2024-12-17 16:45,443,1,189,31,28,194,0,0,0,0,0,0,0,0
2024-12-17 17:00,396,2,190,32,24,145,3,0,0,0,0,0,0,0
2024-12-17 17:15,423,1,195,30,38,156,3,0,0,0,0,0,0,0
2024-12-17 17:30,463,7,193,41,37,180,5,0,0,0,0,0,0,0
2024-12-17 17:45,464,2,229,27,45,160,1,0,0,0,0,0,0,0
2024-12-17 18:00,431,2,172,47,23,185,2,0,0,0,0,0,0,0
2024-12-17 18:15,431,4,186,27,24,189,1,0,0,0,0,0,0,0
2024-12-17 18:30,341,5,148,29,22,134,3,0,0,0,0,0,0,0
2024-12-17 18:45,345,3,130,42,27,141,2,0,0,0,0,0,0,0
2024-12-17 19:00,292,3,127,23,18,120,1,0,0,0,0,0,0,0
2024-12-17 19:15,266,2,104,26,19,115,0,0,0,0,0,0,0,0
2024-12-17 19:30,193,4,71,19,8,91,0,0,0,0,0,0,0,0
2024-12-17 19:45,251,3,92,25,14,116,1,0,0,0,0,0,0,0
2024-12-17 20:00,232,1,88,20,12,109,2,0,0,0,0,0,0,0
2024-12-17 20:15,213,3,77,29,12,92,0,0,0,0,0,0,0,0
2024-12-17 20:30,134,1,35,18,1,78,1,0,0,0,0,0,0,0
2024-12-17 20:45,161,1,47,24,6,81,2,0,0,0,0,0,0,0
2024-12-17 21:00,165,2,50,25,11,77,0,0,0,0,0,0,0,0
2024-12-17 21:15,150,7,50,20,4,66,3,0,0,0,0,0,0,0
2024-12-17 21:30,131,3,47,22,6,53,0,0,0,0,0,0,0,0
2024-12-17 21:45,127,1,47,16,9,52,2,0,0,0,0,0,0,0
2024-12-17 22:00,117,0,47,9,12,48,1,0,0,0,0,0,0,0
2024-12-17 22:15,108,1,45,7,9,46,0,0,0,0,0,0,0,0
2024-12-17 22:30,111,0,38,14,9,49,1,0,0,0,0,0,0,0
2024-12-17 22:45,86,0,35,11,8,32,0,0,0,0,0,0,0,0
2024-12-17 23:00,97,0,41,12,10,33,1,0,0,0,0,0,0,0
2024-12-17 23:15,62,0,27,8,6,21,0,0,0,0,0,0,0,0
2024-12-17 23:30,50,0,26,4,6,14,0,0,0,0,0,0,0,0
2024-12-17 23:45,48,1,16,10,1,19,1,0,0,0,0,0,0,0
2024-12-18 00:00,50,0,16,10,3,21,0,0,0,0,0,0,0,0
2024-12-18 00:15,39,1,16,7,4,11,0,0,0,0,0,0,0,0
2024-12-18 00:30,34,2,9,9,1,13,0,0,0,0,0,0,0,0
2024-12-18 00:45,32,2,11,6,2,10,1,0,0,0,0,0,0,0
2024-12-18 01:00,16,1,3,6,0,6,0,0,0,0,0,0,0,0
2024-12-18 01:15,12,0,3,3,1,5,0,0,0,0,0,0,0,0
2024-12-18 01:30,9,0,3,1,1,4,0,0,0,0,0,0,0,0
2024-12-18 01:45,6,1,1,0,2,2,0,0,0,0,0,0,0,0
2024-12-18 02:00,10,1,3,4,0,1,1,0,0,0,0,0,0,0
2024-12-18 02:15,10,1,3,0,4,1,1,0,0,0,0,0,0,0
2024-12-18 02:30,2,0,0,1,0,1,0,0,0,0,0,0,0,0
2024-12-18 02:45,1,0,1,0,0,0,0,0,0,0,0,0,0,0
2024-12-18 03:00,5,0,2,1,0,2,0,0,0,0,0,0,0,0
2024-12-18 03:15,2,0,0,2,0,0,0,0,0,0,0,0,0,0
2024-12-18 03:30,3,0,1,2,0,0,0,0,0,0,0,0,0,0
2024-12-18 03:45,2,0,1,1,0,0,0,0,0,0,0,0,0,0
2024-12-18 04:00,1,0,1,0,0,0,0,0,0,0,0,0,0,0
2024-12-18 04:15,5,0,2,2,0,1,0,0,0,0,0,0,0,0
2024-12-18 04:30,9,0,5,0,2,2,0,0,0,0,0,0,0,0
2024-12-18 04:45,12,2,6,2,0,2,0,0,0,0,0,0,0,0
2024-12-18 05:00,10,0,7,1,0,2,0,0,0,0,0,0,0,0
2024-12-18 05:15,31,1,17,2,2,8,1,0,0,0,0,0,0,0
2024-12-18 05:30,30,2,12,2,0,14,0,0,0,0,0,0,0,0
2024-12-18 05:45,42,0,23,1,3,15,0,0,0,0,0,0,0,0
2024-12-18 06:00,48,0,26,2,5,12,3,0,0,0,0,0,0,0
2024-12-18 06:15,119,0,61,6,7,45,0,0,0,0,0,0,0,0
2024-12-18 06:30,105,0,56,3,2,43,1,0,0,0,0,0,0,0
2024-12-18 06:45,187,0,102,7,19,56,3,0,0,0,0,0,0,0
2024-12-18 07:00,208,2,114,8,14,70,0,0,0,0,0,0,0,0
2024-12-18 07:15,341,5,182,12,34,107,1,0,0,0,0,0,0,0
2024-12-18 07:30,529,3,247,19,63,194,3,0,0,0,0,0,0,0
2024-12-18 07:45,472,5,258,16,40,152,1,0,0,0,0,0,0,0
2024-12-18 08:00,380,1,192,12,44,130,1,0,0,0,0,0,0,0
2024-12-18 08:15,364,0,198,9,38,118,1,0,0,0,0,0,0,0
2024-12-18 08:30,302,2,155,13,18,114,0,0,0,0,0,0,0,0
2024-12-18 08:45,370,1,204,13,43,109,0,0,0,0,0,0,0,0
2024-12-18 09:00,230,3,131,12,17,66,1,0,0,0,0,0,0,0
2024-12-18 09:15,238,0,150,7,17,62,2,0,0,0,0,0,0,0
2024-12-18 09:30,262,3,118,21,29,89,2,0,0,0,0,0,0,0
2024-12-18 09:45,275,2,131,19,27,96,0,0,0,0,0,0,0,0
2024-12-18 10:00,236,1,139,12,16,67,1,0,0,0,0,0,0,0
2024-12-18 10:15,216,0,111,13,16,75,1,0,0,0,0,0,0,0
2024-12-18 10:30,198,2,102,14,15,64,1,0,0,0,0,0,0,0
2024-12-18 10:45,235,1,133,13,10,75,3,0,0,0,0,0,0,0
2024-12-18 11:00,182,2,97,8,10,63,2,0,0,0,0,0,0,0
2024-12-18 11:15,240,1,109,20,19,90,1,0,0,0,0,0,0,0
2024-12-18 11:30,237,5,109,15,30,76,2,0,0,0,0,0,0,0
2024-12-18 11:45,289,3,152,18,27,88,1,0,0,0,0,0,0,0
2024-12-18 12:00,250,1,119,16,17,95,2,0,0,0,0,0,0,0
2024-12-18 12:15,274,1,144,10,27,92,0,0,0,0,0,0,0,0
2024-12-18 12:30,306,4,140,25,18,115,4,0,0,0,0,0,0,0
2024-12-18 12:45,292,1,138,20,18,114,1,0,0,0,0,0,0,0
2024-12-18 13:00,263,0,132,15,12,102,2,0,0,0,0,0,0,0
2024-12-18 13:15,303,1,136,21,22,119,4,0,0,0,0,0,0,0
2024-12-18 13:30,263,1,122,23,7,109,1,0,0,0,0,0,0,0
2024-12-18 13:45,323,2,143,19,23,136,0,0,0,0,0,0,0,0
2024-12-18 14:00,328,0,131,42,10,145,0,0,0,0,0,0,0,0
2024-12-18 14:15,301,3,147,21,27,102,1,0,0,0,0,0,0,0
2024-12-18 14:30,325,1,147,24,19,134,0,0,0,0,0,0,0,0
2024-12-18 14:45,359,1,171,22,22,143,0,0,0,0,0,0,0,0
2024-12-18 15:00,312,2,143,22,24,120,1,0,0,0,0,0,0,0
2024-12-18 15:15,342,0,164,28,25,123,2,0,0,0,0,0,0,0
2024-12-18 15:30,365,2,170,28,29,135,1,0,0,0,0,0,0,0
2024-12-18 15:45,398,3,178,53,28,134,2,0,0,0,0,0,0,0
2024-12-18 16:00,388,1,176,24,28,157,2,0,0,0,0,0,0,0
2024-12-18 16:15,375,5,167,28,28,145,2,0,0,0,0,0,0,0
2024-12-18 16:30,364,1,155,27,23,155,3,0,0,0,0,0,0,0
2024-12-18 16:45,429,1,214,20,38,153,3,0,0,0,0,0,0,0
2024-12-18 17:00,408,1,203,26,27,149,2,0,0,0,0,0,0,0
2024-12-18 17:15,334,2,153,25,19,135,0,0,0,0,0,0,0,0
2024-12-18 17:30,371,1,169,21,24,156,0,0,0,0,0,0,0,0
2024-12-18 17:45,475,3,214,43,41,172,2,0,0,0,0,0,0,0
2024-12-18 18:00,372,2,180,33,18,138,1,0,0,0,0,0,0,0
2024-12-18 18:15,352,3,165,24,23,135,2,0,0,0,0,0,0,0
2024-12-18 18:30,310,4,135,37,19,112,3,0,0,0,0,0,0,0
2024-12-18 18:45,323,0,118,36,15,151,3,0,0,0,0,0,0,0
2024-12-18 19:00,275,0,123,21,14,117,0,0,0,0,0,0,0,0
2024-12-18 19:15,280,4,109,33,21,113,0,0,0,0,0,0,0,0
2024-12-18 19:30,281,1,130,18,26,105,1,0,0,0,0,0,0,0
2024-12-18 19:45,278,0,110,27,18,122,1,0,0,0,0,0,0,0
2024-12-18 20:00,217,2,70,25,15,103,2,0,0,0,0,0,0,0
2024-12-18 20:15,220,0,73,32,11,104,0,0,0,0,0,0,0,0
2024-12-18 20:30,143,0,49,24,9,60,1,0,0,0,0,0,0,0
2024-12-18 20:45,157,0,57,16,10,74,0,0,0,0,0,0,0,0
2024-12-18 21:00,140,3,58,14,11,53,1,0,0,0,0,0,0,0
2024-12-18 21:15,143,3,41,20,0,77,2,0,0,0,0,0,0,0
2024-12-18 21:30,126,1,33,27,5,60,0,0,0,0,0,0,0,0
2024-12-18 21:45,95,0,41,12,8,34,0,0,0,0,0,0,0,0
2024-12-18 22:00,143,0,59,17,16,51,0,0,0,0,0,0,0,0
2024-12-18 22:15,140,0,56,13,14,57,0,0,0,0,0,0,0,0
2024-12-18 22:30,121,1,39,19,11,50,1,0,0,0,0,0,0,0
2024-12-18 22:45,164,0,46,40,5,72,1,0,0,0,0,0,0,0
2024-12-18 23:00,100,2,38,14,7,39,0,0,0,0,0,0,0,0
2024-12-18 23:15,85,2,43,11,10,19,0,0,0,0,0,0,0,0
2024-12-18 23:30,63,0,28,6,7,21,1,0,0,0,0,0,0,0
2024-12-18 23:45,67,0,28,6,15,15,3,0,0,0,0,0,0,0
2024-12-19 00:00,63,0,29,4,12,18,0,0,0,0,0,0,0,0
2024-12-19 00:15,57,0,28,5,9,12,3,0,0,0,0,0,0,0
2024-12-19 00:30,67,2,18,12,11,21,3,0,0,0,0,0,0,0
2024-12-19 00:45,44,5,10,10,2,17,0,0,0,0,0,0,0,0
2024-12-19 01:00,29,0,9,5,4,11,0,0,0,0,0,0,0,0
2024-12-19 01:15,35,2,17,4,4,8,0,0,0,0,0,0,0,0
2024-12-19 01:30,27,0,12,3,4,8,0,0,0,0,0,0,0,0
2024-12-19 01:45,40,1,14,4,6,13,2,0,0,0,0,0,0,0
2024-12-19 02:00,16,0,6,2,4,3,1,0,0,0,0,0,0,0
2024-12-19 02:15,20,0,9,3,2,5,1,0,0,0,0,0,0,0
2024-12-19 02:30,17,0,7,3,2,4,1,0,0,0,0,0,0,0
2024-12-19 02:45,12,1,3,3,1,3,1,0,0,0,0,0,0,0
2024-12-19 03:00,21,0,7,2,2,10,0,0,0,0,0,0,0,0
2024-12-19 03:15,12,1,7,2,1,1,0,0,0,0,0,0,0,0
2024-12-19 03:30,17,3,5,3,2,4,0,0,0,0,0,0,0,0
2024-12-19 03:45,19,2,1,6,1,9,0,0,0,0,0,0,0,0
2024-12-19 04:00,9,0,3,2,0,3,1,0,0,0,0,0,0,0
2024-12-19 04:15,10,0,2,3,1,4,0,0,0,0,0,0,0,0
2024-12-19 04:30,19,2,8,2,1,6,0,0,0,0,0,0,0,0
2024-12-19 04:45,15,0,7,4,3,1,0,0,0,0,0,0,0,0
2024-12-19 05:00,13,0,5,2,4,2,0,0,0,0,0,0,0,0
2024-12-19 05:15,29,1,17,3,2,6,0,0,0,0,0,0,0,0
2024-12-19 05:30,30,1,15,3,1,10,0,0,0,0,0,0,0,0
2024-12-19 05:45,51,0,36,1,3,11,0,0,0,0,0,0,0,0
2024-12-19 06:00,37,0,21,4,2,10,0,0,0,0,0,0,0,0
2024-12-19 06:15,101,1,61,3,8,28,0,0,0,0,0,0,0,0
2024-12-19 06:30,81,0,37,10,0,34,0,0,0,0,0,0,0,0
2024-12-19 06:45,154,1,91,2,12,47,1,0,0,0,0,0,0,0
2024-12-19 07:00,166,0,97,4,13,51,1,0,0,0,0,0,0,0
2024-12-19 07:15,259,1,137,8,24,88,1,0,0,0,0,0,0,0
2024-12-19 07:30,475,3,249,12,67,141,3,0,0,0,0,0,0,0
2024-12-19 07:45,413,1,214,18,38,142,0,0,0,0,0,0,0,0
