Datetime,100031297 (Promenade (nördl. Salzstraße)),101031297 (Promenade Radfahrer FR Mauritztor),102031297 (Promenade Radfahrer FR Salzstraße),103031297 (Promenade Radfahrer FR Mauritztor),104031297 (Promenade Radfahrer FR Salzstraße),105031297 (Promenade Radfahrer FR Mauritztor),106031297 (Promenade Radfahrer FR Salzstraße),100031297-status,101031297-status,102031297-status,103031297-status,104031297-status,105031297-status,106031297-status
2025-09-15 15:45,338,5,167,17,18,129,2,0,0,0,0,0,0,0
2025-09-15 16:00,337,4,160,21,14,137,1,0,0,0,0,0,0,0
2025-09-15 16:15,347,2,148,25,23,148,1,0,0,0,0,0,0,0
2025-09-15 16:30,367,3,159,22,33,145,5,0,0,0,0,0,0,0
2025-09-15 16:45,382,0,166,32,32,150,2,0,0,0,0,0,0,0
2025-09-15 17:00,332,1,124,23,11,172,1,0,0,0,0,0,0,0
2025-09-15 17:15,228,0,86,28,15,98,1,0,0,0,0,0,0,0
2025-09-15 17:30,357,1,150,35,25,144,2,0,0,0,0,0,0,0
2025-09-15 17:45,393,0,160,48,21,163,1,0,0,0,0,0,0,0
2025-09-15 18:00,319,4,145,30,19,119,2,0,0,0,0,0,0,0
2025-09-15 18:15,276,4,105,28,14,124,1,0,0,0,0,0,0,0
2025-09-15 18:30,202,3,83,21,6,89,0,0,0,0,0,0,0,0
2025-09-15 18:45,252,2,111,27,9,100,3,0,0,0,0,0,0,0
2025-09-15 19:00,221,6,91,31,13,80,0,0,0,0,0,0,0,0
2025-09-15 19:15,158,1,72,10,11,62,2,0,0,0,0,0,0,0
2025-09-15 19:30,164,0,76,20,7,59,2,0,0,0,0,0,0,0
2025-09-15 19:45,176,0,76,17,8,75,0,0,0,0,0,0,0,0
2025-09-15 20:00,128,2,47,14,7,58,0,0,0,0,0,0,0,0
2025-09-15 20:15,156,2,64,11,14,64,1,0,0,0,0,0,0,0
2025-09-15 20:30,93,1,42,9,5,35,1,0,0,0,0,0,0,0
2025-09-15 20:45,106,1,41,9,6,49,0,0,0,0,0,0,0,0
2025-09-15 21:00,72,0,33,4,5,30,0,0,0,0,0,0,0,0
2025-09-15 21:15,69,0,26,8,3,32,0,0,0,0,0,0,0,0
2025-09-15 21:30,77,0,38,5,5,28,1,0,0,0,0,0,0,0
2025-09-15 21:45,81,2,32,7,4,36,0,0,0,0,0,0,0,0
2025-09-15 22:00,90,0,37,9,8,35,1,0,0,0,0,0,0,0
2025-09-15 22:15,84,0,33,11,5,35,0,0,0,0,0,0,0,0
2025-09-15 22:30,67,0,29,10,6,21,1,0,0,0,0,0,0,0
2025-09-15 22:45,51,2,20,3,4,22,0,0,0,0,0,0,0,0
2025-09-15 23:00,27,0,15,2,2,8,0,0,0,0,0,0,0,0
2025-09-15 23:15,24,0,8,6,2,7,1,0,0,0,0,0,0,0
2025-09-15 23:30,28,0,9,6,0,13,0,0,0,0,0,0,0,0
2025-09-15 23:45,17,1,8,2,1,5,0,0,0,0,0,0,0,0
2025-09-16 00:00,20,1,6,2,1,10,0,0,0,0,0,0,0,0
2025-09-16 00:15,16,0,5,2,1,8,0,0,0,0,0,0,0,0
2025-09-16 00:30,3,0,2,0,1,0,0,0,0,0,0,0,0,0
2025-09-16 00:45,8,1,1,1,1,4,0,0,0,0,0,0,0,0
2025-09-16 01:00,1,0,1,0,0,0,0,0,0,0,0,0,0,0
2025-09-16 01:15,14,0,4,2,2,6,0,0,0,0,0,0,0,0
2025-09-16 01:30,7,0,3,2,0,2,0,0,0,0,0,0,0,0
2025-09-16 01:45,4,0,0,0,1,2,1,0,0,0,0,0,0,0
2025-09-16 02:00,2,0,1,0,0,1,0,0,0,0,0,0,0,0
2025-09-16 02:15,4,1,0,1,1,1,0,0,0,0,0,0,0,0
2025-09-16 02:30,2,0,1,0,0,1,0,0,0,0,0,0,0,0
2025-09-16 02:45,2,1,1,0,0,0,0,0,0,0,0,0,0,0
2025-09-16 03:00,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2025-09-16 03:15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-09-16 03:30,2,0,0,1,0,1,0,0,0,0,0,0,0,0
2025-09-16 03:45,2,0,2,0,0,0,0,0,0,0,0,0,0,0
2025-09-16 04:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-09-16 04:15,6,0,2,1,2,1,0,0,0,0,0,0,0,0
2025-09-16 04:30,6,0,4,1,0,1,0,0,0,0,0,0,0,0
2025-09-16 04:45,9,0,5,1,1,1,1,0,0,0,0,0,0,0
2025-09-16 05:00,15,1,7,2,0,5,0,0,0,0,0,0,0,0
2025-09-16 05:15,28,0,19,1,3,5,0,0,0,0,0,0,0,0
2025-09-16 05:30,40,0,23,3,1,13,0,0,0,0,0,0,0,0
2025-09-16 05:45,46,0,32,2,3,9,0,0,0,0,0,0,0,0
2025-09-16 06:00,60,0,40,2,2,16,0,0,0,0,0,0,0,0
2025-09-16 06:15,109,1,69,1,4,34,0,0,0,0,0,0,0,0
2025-09-16 06:30,123,2,68,2,6,45,0,0,0,0,0,0,0,0
2025-09-16 06:45,201,3,133,2,10,53,0,0,0,0,0,0,0,0
2025-09-16 07:00,200,2,104,7,12,75,0,0,0,0,0,0,0,0
2025-09-16 07:15,339,0,189,6,40,104,0,0,0,0,0,0,0,0
2025-09-16 07:30,528,2,243,26,46,209,2,0,0,0,0,0,0,0
2025-09-16 07:45,492,1,257,27,28,175,4,0,0,0,0,0,0,0
2025-09-16 08:00,348,0,188,11,34,113,2,0,0,0,0,0,0,0
2025-09-16 08:15,349,2,163,25,29,127,3,0,0,0,0,0,0,0
2025-09-16 08:30,324,0,169,22,15,116,2,0,0,0,0,0,0,0
2025-09-16 08:45,301,4,165,9,18,104,1,0,0,0,0,0,0,0
2025-09-16 09:00,208,1,118,8,19,61,1,0,0,0,0,0,0,0
2025-09-16 09:15,168,1,85,10,11,60,1,0,0,0,0,0,0,0
2025-09-16 09:30,176,2,89,15,10,60,0,0,0,0,0,0,0,0
2025-09-16 09:45,237,1,132,13,21,70,0,0,0,0,0,0,0,0
2025-09-16 10:00,163,3,86,10,12,49,3,0,0,0,0,0,0,0
2025-09-16 10:15,129,0,70,7,10,41,1,0,0,0,0,0,0,0
2025-09-16 10:30,156,3,82,12,9,50,0,0,0,0,0,0,0,0
2025-09-16 10:45,220,1,103,11,12,78,15,0,0,0,0,0,0,0
2025-09-16 11:00,166,0,71,12,6,73,4,0,0,0,0,0,0,0
2025-09-16 11:15,180,4,98,8,8,62,0,0,0,0,0,0,0,0
2025-09-16 11:30,171,0,81,12,12,63,3,0,0,0,0,0,0,0
2025-09-16 11:45,203,3,105,6,11,74,4,0,0,0,0,0,0,0
2025-09-16 12:00,191,1,93,12,7,78,0,0,0,0,0,0,0,0
2025-09-16 12:15,219,1,110,11,19,74,4,0,0,0,0,0,0,0
2025-09-16 12:30,210,1,105,15,9,77,3,0,0,0,0,0,0,0
2025-09-16 12:45,206,2,98,10,16,80,0,0,0,0,0,0,0,0
2025-09-16 13:00,260,0,130,18,21,90,1,0,0,0,0,0,0,0
2025-09-16 13:15,246,6,123,12,22,82,1,0,0,0,0,0,0,0
2025-09-16 13:30,198,1,100,13,10,74,0,0,0,0,0,0,0,0
2025-09-16 13:45,256,1,112,16,15,109,3,0,0,0,0,0,0,0
2025-09-16 14:00,284,3,114,26,10,131,0,0,0,0,0,0,0,0
2025-09-16 14:15,221,0,110,13,13,82,3,0,0,0,0,0,0,0
2025-09-16 14:30,256,2,116,17,12,109,0,0,0,0,0,0,0,0
2025-09-16 14:45,287,0,136,13,15,122,1,0,0,0,0,0,0,0
2025-09-16 15:00,267,1,119,17,13,116,1,0,0,0,0,0,0,0
2025-09-16 15:15,283,1,140,16,12,114,0,0,0,0,0,0,0,0
2025-09-16 15:30,230,5,105,13,9,98,0,0,0,0,0,0,0,0
2025-09-16 15:45,278,2,128,14,12,122,0,0,0,0,0,0,0,0
2025-09-16 16:00,360,3,140,28,23,166,0,0,0,0,0,0,0,0
2025-09-16 16:15,314,1,147,16,18,132,0,0,0,0,0,0,0,0
2025-09-16 16:30,270,1,113,18,14,124,0,0,0,0,0,0,0,0
2025-09-16 16:45,288,6,139,19,17,107,0,0,0,0,0,0,0,0
2025-09-16 17:00,279,2,113,23,11,129,1,0,0,0,0,0,0,0
2025-09-16 17:15,304,1,133,19,13,136,2,0,0,0,0,0,0,0
2025-09-16 17:30,276,3,129,20,10,114,0,0,0,0,0,0,0,0
2025-09-16 17:45,290,1,120,23,14,130,2,0,0,0,0,0,0,0
2025-09-16 18:00,283,3,121,25,14,120,0,0,0,0,0,0,0,0
2025-09-16 18:15,199,2,88,15,2,92,0,0,0,0,0,0,0,0
2025-09-16 18:30,211,2,84,26,14,85,0,0,0,0,0,0,0,0
2025-09-16 18:45,248,5,106,38,14,85,0,0,0,0,0,0,0,0
2025-09-16 19:00,188,0,83,16,6,82,1,0,0,0,0,0,0,0
2025-09-16 19:15,184,2,69,13,17,82,1,0,0,0,0,0,0,0
2025-09-16 19:30,159,1,73,12,12,58,3,0,0,0,0,0,0,0
2025-09-16 19:45,163,1,74,16,10,62,0,0,0,0,0,0,0,0
2025-09-16 20:00,150,1,48,11,5,85,0,0,0,0,0,0,0,0
2025-09-16 20:15,110,1,51,9,8,40,1,0,0,0,0,0,0,0
2025-09-16 20:30,100,2,51,1,3,43,0,0,0,0,0,0,0,0
2025-09-16 20:45,108,1,42,13,3,48,1,0,0,0,0,0,0,0
2025-09-16 21:00,95,0,43,8,5,38,1,0,0,0,0,0,0,0
2025-09-16 21:15,79,0,32,10,4,31,2,0,0,0,0,0,0,0
2025-09-16 21:30,96,0,31,14,5,46,0,0,0,0,0,0,0,0
2025-09-16 21:45,72,1,33,6,9,23,0,0,0,0,0,0,0,0
2025-09-16 22:00,71,0,26,9,3,32,1,0,0,0,0,0,0,0
2025-09-16 22:15,92,0,33,9,10,40,0,0,0,0,0,0,0,0
2025-09-16 22:30,51,3,18,4,1,25,0,0,0,0,0,0,0,0
2025-09-16 22:45,53,0,25,5,6,16,1,0,0,0,0,0,0,0
2025-09-16 23:00,67,0,30,5,9,23,0,0,0,0,0,0,0,0
2025-09-16 23:15,42,0,18,7,5,12,0,0,0,0,0,0,0,0
2025-09-16 23:30,40,0,13,7,2,18,0,0,0,0,0,0,0,0
2025-09-16 23:45,15,0,5,3,1,6,0,0,0,0,0,0,0,0
2025-09-17 00:00,16,1,6,0,1,8,0,0,0,0,0,0,0,0
2025-09-17 00:15,16,1,8,1,1,5,0,0,0,0,0,0,0,0
2025-09-17 00:30,10,0,4,2,1,3,0,0,0,0,0,0,0,0
2025-09-17 00:45,6,0,2,2,0,1,1,0,0,0,0,0,0,0
2025-09-17 01:00,5,0,1,1,0,3,0,0,0,0,0,0,0,0
2025-09-17 01:15,3,0,2,0,1,0,0,0,0,0,0,0,0,0
2025-09-17 01:30,6,0,2,1,0,3,0,0,0,0,0,0,0,0
2025-09-17 01:45,1,0,1,0,0,0,0,0,0,0,0,0,0,0
2025-09-17 02:00,2,0,2,0,0,0,0,0,0,0,0,0,0,0
2025-09-17 02:15,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2025-09-17 02:30,4,0,0,3,1,0,0,0,0,0,0,0,0,0
2025-09-17 02:45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-09-17 03:00,4,1,0,1,0,2,0,0,0,0,0,0,0,0
2025-09-17 03:15,3,1,1,1,0,0,0,0,0,0,0,0,0,0
2025-09-17 03:30,1,0,1,0,0,0,0,0,0,0,0,0,0,0
2025-09-17 03:45,3,0,3,0,0,0,0,0,0,0,0,0,0,0
2025-09-17 04:00,1,0,0,0,1,0,0,0,0,0,0,0,0,0
2025-09-17 04:15,3,0,0,1,0,2,0,0,0,0,0,0,0,0
2025-09-17 04:30,5,0,5,0,0,0,0,0,0,0,0,0,0,0
2025-09-17 04:45,10,1,4,0,1,4,0,0,0,0,0,0,0,0
2025-09-17 05:00,8,0,4,0,2,2,0,0,0,0,0,0,0,0
2025-09-17 05:15,22,0,16,1,0,5,0,0,0,0,0,0,0,0
2025-09-17 05:30,45,1,28,3,2,11,0,0,0,0,0,0,0,0
2025-09-17 05:45,39,0,24,3,1,11,0,0,0,0,0,0,0,0
2025-09-17 06:00,71,1,44,2,4,18,2,0,0,0,0,0,0,0
2025-09-17 06:15,125,0,71,8,5,41,0,0,0,0,0,0,0,0
2025-09-17 06:30,127,0,66,2,8,50,1,0,0,0,0,0,0,0
2025-09-17 06:45,193,1,129,2,13,48,0,0,0,0,0,0,0,0
2025-09-17 07:00,210,0,111,5,11,81,2,0,0,0,0,0,0,0
2025-09-17 07:15,359,0,197,11,25,125,1,0,0,0,0,0,0,0
2025-09-17 07:30,600,5,287,29,65,211,3,0,0,0,0,0,0,0
2025-09-17 07:45,511,3,268,20,41,179,0,0,0,0,0,0,0,0
2025-09-17 08:00,409,3,220,9,49,125,3,0,0,0,0,0,0,0
2025-09-17 08:15,356,2,185,12,34,117,6,0,0,0,0,0,0,0
2025-09-17 08:30,348,0,167,22,28,128,3,0,0,0,0,0,0,0
2025-09-17 08:45,348,0,215,12,28,91,2,0,0,0,0,0,0,0
2025-09-17 09:00,213,1,126,11,9,66,0,0,0,0,0,0,0,0
2025-09-17 09:15,219,3,126,45,12,32,1,0,0,0,0,0,0,0
2025-09-17 09:30,245,11,129,88,6,9,2,0,0,0,0,0,0,0
2025-09-17 09:45,229,5,135,75,6,8,0,0,0,0,0,0,0,0
2025-09-17 10:00,182,4,107,59,7,5,0,0,0,0,0,0,0,0
2025-09-17 10:15,151,1,90,35,2,23,0,0,0,0,0,0,0,0
2025-09-17 10:30,193,0,97,10,11,73,2,0,0,0,0,0,0,0
2025-09-17 10:45,201,2,110,11,14,64,0,0,0,0,0,0,0,0
2025-09-17 11:00,208,1,97,18,17,74,1,0,0,0,0,0,0,0
2025-09-17 11:15,200,1,109,9,9,72,0,0,0,0,0,0,0,0
2025-09-17 11:30,211,0,107,10,16,78,0,0,0,0,0,0,0,0
2025-09-17 11:45,214,0,103,13,13,85,0,0,0,0,0,0,0,0
2025-09-17 12:00,237,2,123,18,10,84,0,0,0,0,0,0,0,0
2025-09-17 12:15,239,0,119,13,13,94,0,0,0,0,0,0,0,0
2025-09-17 12:30,247,2,106,29,5,105,0,0,0,0,0,0,0,0
2025-09-17 12:45,244,1,112,15,13,103,0,0,0,0,0,0,0,0
2025-09-17 13:00,267,1,124,25,17,99,1,0,0,0,0,0,0,0
2025-09-17 13:15,251,1,110,26,10,101,3,0,0,0,0,0,0,0
2025-09-17 13:30,215,3,112,15,17,68,0,0,0,0,0,0,0,0
2025-09-17 13:45,290,0,130,22,17,120,1,0,0,0,0,0,0,0
2025-09-17 14:00,264,2,109,27,8,117,1,0,0,0,0,0,0,0
2025-09-17 14:15,262,3,119,19,12,108,1,0,0,0,0,0,0,0
2025-09-17 14:30,262,2,118,13,15,110,4,0,0,0,0,0,0,0
2025-09-17 14:45,357,3,163,26,23,139,3,0,0,0,0,0,0,0
2025-09-17 15:00,269,3,134,13,15,104,0,0,0,0,0,0,0,0
2025-09-17 15:15,290,1,147,9,21,111,1,0,0,0,0,0,0,0
2025-09-17 15:30,401,1,207,19,36,136,2,0,0,0,0,0,0,0
2025-09-17 15:45,351,4,154,27,21,144,1,0,0,0,0,0,0,0
2025-09-17 16:00,352,0,163,19,33,136,1,0,0,0,0,0,0,0
2025-09-17 16:15,367,4,190,24,20,129,0,0,0,0,0,0,0,0
2025-09-17 16:30,358,0,166,22,18,149,3,0,0,0,0,0,0,0
2025-09-17 16:45,359,1,175,26,24,132,1,0,0,0,0,0,0,0
2025-09-17 17:00,347,2,151,24,20,145,5,0,0,0,0,0,0,0
2025-09-17 17:15,363,5,161,32,22,140,3,0,0,0,0,0,0,0
2025-09-17 17:30,357,1,140,23,20,173,0,0,0,0,0,0,0,0
2025-09-17 17:45,402,0,155,47,22,175,3,0,0,0,0,0,0,0
2025-09-17 18:00,308,3,122,34,14,132,3,0,0,0,0,0,0,0
2025-09-17 18:15,276,1,118,16,17,121,3,0,0,0,0,0,0,0
2025-09-17 18:30,240,0,99,27,7,104,3,0,0,0,0,0,0,0
2025-09-17 18:45,218,2,91,21,10,94,0,0,0,0,0,0,0,0
2025-09-17 19:00,190,0,66,23,10,91,0,0,0,0,0,0,0,0
2025-09-17 19:15,186,4,77,17,11,76,1,0,0,0,0,0,0,0
2025-09-17 19:30,177,0,72,19,6,80,0,0,0,0,0,0,0,0
2025-09-17 19:45,162,0,69,15,3,74,1,0,0,0,0,0,0,0
2025-09-17 20:00,152,1,64,13,8,66,0,0,0,0,0,0,0,0
2025-09-17 20:15,126,2,50,18,8,48,0,0,0,0,0,0,0,0
2025-09-17 20:30,117,0,49,13,6,47,2,0,0,0,0,0,0,0
2025-09-17 20:45,98,0,39,12,6,40,1,0,0,0,0,0,0,0
2025-09-17 21:00,94,0,28,10,11,45,0,0,0,0,0,0,0,0
2025-09-17 21:15,108,1,42,10,8,47,0,0,0,0,0,0,0,0
2025-09-17 21:30,75,0,32,11,2,30,0,0,0,0,0,0,0,0
2025-09-17 21:45,106,1,34,12,11,47,1,0,0,0,0,0,0,0
2025-09-17 22:00,96,2,37,10,7,39,1,0,0,0,0,0,0,0
2025-09-17 22:15,85,3,34,13,4,31,0,0,0,0,0,0,0,0
2025-09-17 22:30,62,1,21,4,7,29,0,0,0,0,0,0,0,0
2025-09-17 22:45,59,1,28,7,3,20,0,0,0,0,0,0,0,0
2025-09-17 23:00,72,2,29,7,9,23,2,0,0,0,0,0,0,0
2025-09-17 23:15,61,0,21,9,2,28,1,0,0,0,0,0,0,0
2025-09-17 23:30,37,0,19,1,4,11,2,0,0,0,0,0,0,0
2025-09-17 23:45,40,1,15,6,4,14,0,0,0,0,0,0,0,0
2025-09-18 00:00,37,1,11,8,3,14,0,0,0,0,0,0,0,0
2025-09-18 00:15,15,0,4,3,1,7,0,0,0,0,0,0,0,0
2025-09-18 00:30,13,0,9,0,1,3,0,0,0,0,0,0,0,0
2025-09-18 00:45,14,0,6,2,3,3,0,0,0,0,0,0,0,0
2025-09-18 01:00,9,0,3,1,1,4,0,0,0,0,0,0,0,0
2025-09-18 01:15,7,0,5,0,0,2,0,0,0,0,0,0,0,0
2025-09-18 01:30,5,1,1,1,0,2,0,0,0,0,0,0,0,0
2025-09-18 01:45,9,0,6,1,1,1,0,0,0,0,0,0,0,0
2025-09-18 02:00,9,0,0,6,0,3,0,0,0,0,0,0,0,0
2025-09-18 02:15,8,0,4,1,2,1,0,0,0,0,0,0,0,0
2025-09-18 02:30,4,0,3,0,0,1,0,0,0,0,0,0,0,0
2025-09-18 02:45,6,0,3,0,0,2,1,0,0,0,0,0,0,0
2025-09-18 03:00,3,0,3,0,0,0,0,0,0,0,0,0,0,0
2025-09-18 03:15,5,0,1,2,0,2,0,0,0,0,0,0,0,0
2025-09-18 03:30,3,0,2,1,0,0,0,0,0,0,0,0,0,0
2025-09-18 03:45,2,0,2,0,0,0,0,0,0,0,0,0,0,0
2025-09-18 04:00,3,0,1,0,1,1,0,0,0,0,0,0,0,0
2025-09-18 04:15,6,0,2,0,1,2,1,0,0,0,0,0,0,0
2025-09-18 04:30,6,0,4,0,2,0,0,0,0,0,0,0,0,0
2025-09-18 04:45,5,0,3,1,0,1,0,0,0,0,0,0,0,0
2025-09-18 05:00,5,0,3,0,0,2,0,0,0,0,0,0,0,0
2025-09-18 05:15,33,0,19,4,2,8,0,0,0,0,0,0,0,0
2025-09-18 05:30,35,0,22,4,1,8,0,0,0,0,0,0,0,0
2025-09-18 05:45,49,0,33,1,2,13,0,0,0,0,0,0,0,0
2025-09-18 06:00,48,1,25,4,2,16,0,0,0,0,0,0,0,0
2025-09-18 06:15,121,0,77,1,5,38,0,0,0,0,0,0,0,0
2025-09-18 06:30,133,0,78,3,3,49,0,0,0,0,0,0,0,0
2025-09-18 06:45,235,1,129,11,23,70,1,0,0,0,0,0,0,0
2025-09-18 07:00,216,0,108,11,11,84,2,0,0,0,0,0,0,0
2025-09-18 07:15,336,1,195,9,30,100,1,0,0,0,0,0,0,0
2025-09-18 07:30,612,2,289,35,73,209,4,0,0,0,0,0,0,0
2025-09-18 07:45,555,4,272,34,61,182,2,0,0,0,0,0,0,0
2025-09-18 08:00,372,3,221,121,19,6,2,0,0,0,0,0,0,0
2025-09-18 08:15,342,2,181,19,30,108,2,0,0,0,0,0,0,0
2025-09-18 08:30,325,3,168,9,21,122,2,0,0,0,0,0,0,0
2025-09-18 08:45,319,5,180,8,33,91,2,0,0,0,0,0,0,0
2025-09-18 09:00,246,3,139,14,15,74,1,0,0,0,0,0,0,0
2025-09-18 09:15,209,0,110,17,12,69,1,0,0,0,0,0,0,0
2025-09-18 09:30,231,4,109,16,15,86,1,0,0,0,0,0,0,0
2025-09-18 09:45,210,0,119,13,10,67,1,0,0,0,0,0,0,0
2025-09-18 10:00,189,2,94,10,14,69,0,0,0,0,0,0,0,0
2025-09-18 10:15,196,1,100,12,15,67,1,0,0,0,0,0,0,0
2025-09-18 10:30,176,0,83,16,4,73,0,0,0,0,0,0,0,0
2025-09-18 10:45,237,1,132,13,16,74,1,0,0,0,0,0,0,0
2025-09-18 11:00,176,0,89,7,5,75,0,0,0,0,0,0,0,0
2025-09-18 11:15,205,4,94,14,13,80,0,0,0,0,0,0,0,0
2025-09-18 11:30,199,1,87,16,13,82,0,0,0,0,0,0,0,0
2025-09-18 11:45,204,0,106,9,11,77,1,0,0,0,0,0,0,0
2025-09-18 12:00,200,1,93,11,14,80,1,0,0,0,0,0,0,0
2025-09-18 12:15,212,2,103,11,18,78,0,0,0,0,0,0,0,0
2025-09-18 12:30,231,2,94,20,17,96,2,0,0,0,0,0,0,0
2025-09-18 12:45,290,1,127,22,22,113,5,0,0,0,0,0,0,0
2025-09-18 13:00,316,2,167,19,19,108,1,0,0,0,0,0,0,0
2025-09-18 13:15,266,3,108,28,14,109,4,0,0,0,0,0,0,0
2025-09-18 13:30,240,2,123,16,17,81,1,0,0,0,0,0,0,0
2025-09-18 13:45,316,2,144,23,19,128,0,0,0,0,0,0,0,0
2025-09-18 14:00,273,2,111,22,6,130,2,0,0,0,0,0,0,0
2025-09-18 14:15,256,9,118,16,21,88,4,0,0,0,0,0,0,0
2025-09-18 14:30,282,0,133,14,10,125,0,0,0,0,0,0,0,0
2025-09-18 14:45,353,4,160,18,32,137,2,0,0,0,0,0,0,0
2025-09-18 15:00,399,2,184,39,27,147,0,0,0,0,0,0,0,0
2025-09-18 15:15,345,3,156,28,23,133,2,0,0,0,0,0,0,0
2025-09-18 15:30,352,5,161,22,26,137,1,0,0,0,0,0,0,0
2025-09-18 15:45,394,2,170,30,34,153,5,0,0,0,0,0,0,0
2025-09-18 16:00,391,3,178,23,26,160,1,0,0,0,0,0,0,0
2025-09-18 16:15,401,2,189,29,26,155,0,0,0,0,0,0,0,0
2025-09-18 16:30,405,1,180,31,29,163,1,0,0,0,0,0,0,0
2025-09-18 16:45,435,0,209,29,40,150,7,0,0,0,0,0,0,0
2025-09-18 17:00,389,1,180,22,20,166,0,0,0,0,0,0,0,0
2025-09-18 17:15,398,3,176,23,33,162,1,0,0,0,0,0,0,0
2025-09-18 17:30,370,3,166,36,20,144,1,0,0,0,0,0,0,0
2025-09-18 17:45,391,1,161,44,28,155,2,0,0,0,0,0,0,0
2025-09-18 18:00,364,0,145,33,20,166,0,0,0,0,0,0,0,0
2025-09-18 18:15,327,2,139,19,31,134,2,0,0,0,0,0,0,0
2025-09-18 18:30,315,2,127,38,12,134,2,0,0,0,0,0,0,0
2025-09-18 18:45,326,1,125,43,17,137,3,0,0,0,0,0,0,0
2025-09-18 19:00,267,0,112,22,24,107,2,0,0,0,0,0,0,0
2025-09-18 19:15,290,0,130,21,23,116,0,0,0,0,0,0,0,0
2025-09-18 19:30,229,0,98,25,15,88,3,0,0,0,0,0,0,0
2025-09-18 19:45,195,1,80,17,14,82,1,0,0,0,0,0,0,0
2025-09-18 20:00,169,2,65,12,11,77,2,0,0,0,0,0,0,0
2025-09-18 20:15,147,1,53,10,9,74,0,0,0,0,0,0,0,0
2025-09-18 20:30,134,1,50,11,11,60,1,0,0,0,0,0,0,0
2025-09-18 20:45,136,2,53,17,5,59,0,0,0,0,0,0,0,0
2025-09-18 21:00,139,3,44,15,7,70,0,0,0,0,0,0,0,0
2025-09-18 21:15,149,2,61,15,9,60,2,0,0,0,0,0,0,0
2025-09-18 21:30,113,1,50,9,7,44,2,0,0,0,0,0,0,0
2025-09-18 21:45,118,0,47,11,10,49,1,0,0,0,0,0,0,0
2025-09-18 22:00,122,3,45,12,10,49,3,0,0,0,0,0,0,0
2025-09-18 22:15,113,2,49,12,10,40,0,0,0,0,0,0,0,0
2025-09-18 22:30,102,0,39,8,6,49,0,0,0,0,0,0,0,0
2025-09-18 22:45,106,1,37,12,14,41,1,0,0,0,0,0,0,0
2025-09-18 23:00,85,1,25,16,2,40,1,0,0,0,0,0,0,0
2025-09-18 23:15,47,0,28,1,3,14,1,0,0,0,0,0,0,0
2025-09-18 23:30,33,1,12,5,2,13,0,0,0,0,0,0,0,0
2025-09-18 23:45,29,1,10,6,1,10,1,0,0,0,0,0,0,0
2025-09-19 00:00,35,0,14,4,4,13,0,0,0,0,0,0,0,0
2025-09-19 00:15,32,1,12,3,4,12,0,0,0,0,0,0,0,0
2025-09-19 00:30,21,0,10,0,5,6,0,0,0,0,0,0,0,0
2025-09-19 00:45,18,0,9,3,3,3,0,0,0,0,0,0,0,0
2025-09-19 01:00,20,0,5,4,1,10,0,0,0,0,0,0,0,0
2025-09-19 01:15,6,0,3,0,1,2,0,0,0,0,0,0,0,0
2025-09-19 01:30,9,0,4,2,2,1,0,0,0,0,0,0,0,0
2025-09-19 01:45,11,1,3,2,0,5,0,0,0,0,0,0,0,0
2025-09-19 02:00,5,0,2,0,0,3,0,0,0,0,0,0,0,0
2025-09-19 02:15,9,0,5,1,1,1,1,0,0,0,0,0,0,0
2025-09-19 02:30,9,0,5,1,3,0,0,0,0,0,0,0,0,0
2025-09-19 02:45,5,0,2,0,1,2,0,0,0,0,0,0,0,0
2025-09-19 03:00,7,1,3,1,1,1,0,0,0,0,0,0,0,0
2025-09-19 03:15,12,1,3,2,0,5,1,0,0,0,0,0,0,0
2025-09-19 03:30,6,0,0,4,0,2,0,0,0,0,0,0,0,0
2025-09-19 03:45,5,1,1,0,1,2,0,0,0,0,0,0,0,0
2025-09-19 04:00,8,1,4,1,0,1,1,0,0,0,0,0,0,0
2025-09-19 04:15,10,0,2,3,0,5,0,0,0,0,0,0,0,0
2025-09-19 04:30,2,0,1,0,1,0,0,0,0,0,0,0,0,0
2025-09-19 04:45,17,0,5,4,3,5,0,0,0,0,0,0,0,0
2025-09-19 05:00,7,0,3,0,3,1,0,0,0,0,0,0,0,0
2025-09-19 05:15,25,0,13,1,5,6,0,0,0,0,0,0,0,0
2025-09-19 05:30,31,0,17,3,1,10,0,0,0,0,0,0,0,0
2025-09-19 05:45,42,1,27,2,2,10,0,0,0,0,0,0,0,0
2025-09-19 06:00,53,0,28,3,2,20,0,0,0,0,0,0,0,0
2025-09-19 06:15,91,1,53,3,4,30,0,0,0,0,0,0,0,0
2025-09-19 06:30,107,0,49,5,3,50,0,0,0,0,0,0,0,0
2025-09-19 06:45,149,1,92,5,9,42,0,0,0,0,0,0,0,0
2025-09-19 07:00,171,0,92,8,10,61,0,0,0,0,0,0,0,0
2025-09-19 07:15,300,0,172,10,33,83,2,0,0,0,0,0,0,0
2025-09-19 07:30,603,4,277,17,93,212,0,0,0,0,0,0,0,0
2025-09-19 07:45,461,2,226,23,35,174,1,0,0,0,0,0,0,0
