Datetime,100031297 (Promenade (nördl. Salzstraße)),101031297 (Promenade Radfahrer FR Mauritztor),102031297 (Promenade Radfahrer FR Salzstraße),103031297 (Promenade Radfahrer FR Mauritztor),104031297 (Promenade Radfahrer FR Salzstraße),105031297 (Promenade Radfahrer FR Mauritztor),106031297 (Promenade Radfahrer FR Salzstraße),100031297-status,101031297-status,102031297-status,103031297-status,104031297-status,105031297-status,106031297-status
2025-12-19 08:00,284,1,148,17,19,99,0,0,0,0,0,0,0,0
2025-12-19 08:15,266,2,143,12,16,93,0,0,0,0,0,0,0,0
2025-12-19 08:30,299,0,165,14,36,82,2,0,0,0,0,0,0,0
2025-12-19 08:45,345,6,188,30,32,88,1,0,0,0,0,0,0,0
2025-12-19 09:00,217,1,123,8,17,68,0,0,0,0,0,0,0,0
2025-12-19 09:15,235,0,124,15,11,85,0,0,0,0,0,0,0,0
2025-12-19 09:30,232,3,122,18,18,70,1,0,0,0,0,0,0,0
2025-12-19 09:45,253,1,133,22,19,76,2,0,0,0,0,0,0,0
2025-12-19 10:00,250,5,125,13,17,90,0,0,0,0,0,0,0,0
2025-12-19 10:15,194,1,102,9,14,66,2,0,0,0,0,0,0,0
2025-12-19 10:30,196,0,94,21,10,70,1,0,0,0,0,0,0,0
2025-12-19 10:45,224,2,118,11,18,72,3,0,0,0,0,0,0,0
2025-12-19 11:00,170,4,86,8,7,64,1,0,0,0,0,0,0,0
2025-12-19 11:15,221,1,117,12,9,81,1,0,0,0,0,0,0,0
2025-12-19 11:30,263,1,146,12,13,89,2,0,0,0,0,0,0,0
2025-12-19 11:45,242,4,127,31,8,71,1,0,0,0,0,0,0,0
2025-12-19 12:00,234,1,106,14,14,96,3,0,0,0,0,0,0,0
2025-12-19 12:15,331,4,146,23,13,144,1,0,0,0,0,0,0,0
2025-12-19 12:30,321,2,146,34,12,127,0,0,0,0,0,0,0,0
2025-12-19 12:45,342,0,149,35,13,143,2,0,0,0,0,0,0,0
2025-12-19 13:00,370,8,161,31,33,128,9,0,0,0,0,0,0,0
2025-12-19 13:15,329,3,145,32,22,125,2,0,0,0,0,0,0,0
2025-12-19 13:30,309,1,142,23,16,127,0,0,0,0,0,0,0,0
2025-12-19 13:45,356,2,148,38,15,153,0,0,0,0,0,0,0,0
2025-12-19 14:00,386,7,169,26,26,158,0,0,0,0,0,0,0,0
2025-12-19 14:15,341,1,152,22,22,142,2,0,0,0,0,0,0,0
2025-12-19 14:30,311,0,142,18,14,135,2,0,0,0,0,0,0,0
2025-12-19 14:45,374,3,160,27,24,158,2,0,0,0,0,0,0,0
2025-12-19 15:00,308,4,127,27,17,133,0,0,0,0,0,0,0,0
2025-12-19 15:15,334,0,161,18,28,126,1,0,0,0,0,0,0,0
2025-12-19 15:30,347,4,137,33,26,146,1,0,0,0,0,0,0,0
2025-12-19 15:45,353,6,164,29,22,132,0,0,0,0,0,0,0,0
2025-12-19 16:00,364,3,148,31,22,158,2,0,0,0,0,0,0,0
2025-12-19 16:15,332,2,147,24,24,134,1,0,0,0,0,0,0,0
2025-12-19 16:30,348,5,155,38,22,127,1,0,0,0,0,0,0,0
2025-12-19 16:45,421,0,192,42,24,162,1,0,0,0,0,0,0,0
2025-12-19 17:00,309,0,145,30,13,120,1,0,0,0,0,0,0,0
2025-12-19 17:15,315,0,147,27,17,124,0,0,0,0,0,0,0,0
2025-12-19 17:30,329,2,152,27,25,121,2,0,0,0,0,0,0,0
2025-12-19 17:45,373,4,169,37,25,134,4,0,0,0,0,0,0,0
2025-12-19 18:00,293,3,118,37,8,125,2,0,0,0,0,0,0,0
2025-12-19 18:15,286,2,128,30,17,107,2,0,0,0,0,0,0,0
2025-12-19 18:30,284,4,130,23,21,106,0,0,0,0,0,0,0,0
2025-12-19 18:45,315,4,136,35,33,103,4,0,0,0,0,0,0,0
2025-12-19 19:00,259,1,113,22,23,98,2,0,0,0,0,0,0,0
2025-12-19 19:15,245,0,114,19,26,86,0,0,0,0,0,0,0,0
2025-12-19 19:30,221,2,90,23,9,96,1,0,0,0,0,0,0,0
2025-12-19 19:45,231,1,97,28,25,78,2,0,0,0,0,0,0,0
2025-12-19 20:00,229,4,73,33,26,91,2,0,0,0,0,0,0,0
2025-12-19 20:15,148,0,55,16,9,68,0,0,0,0,0,0,0,0
2025-12-19 20:30,147,1,67,16,14,47,2,0,0,0,0,0,0,0
2025-12-19 20:45,130,1,42,22,7,58,0,0,0,0,0,0,0,0
2025-12-19 21:00,133,0,55,13,14,51,0,0,0,0,0,0,0,0
2025-12-19 21:15,138,1,49,14,14,57,3,0,0,0,0,0,0,0
2025-12-19 21:30,135,1,47,25,8,52,2,0,0,0,0,0,0,0
2025-12-19 21:45,109,4,38,15,12,38,2,0,0,0,0,0,0,0
2025-12-19 22:00,98,1,36,9,10,42,0,0,0,0,0,0,0,0
2025-12-19 22:15,110,0,48,14,10,34,4,0,0,0,0,0,0,0
2025-12-19 22:30,147,4,54,24,7,55,3,0,0,0,0,0,0,0
2025-12-19 22:45,128,2,45,17,9,53,2,0,0,0,0,0,0,0
2025-12-19 23:00,122,2,34,19,5,61,1,0,0,0,0,0,0,0
2025-12-19 23:15,110,1,42,17,11,37,2,0,0,0,0,0,0,0
2025-12-19 23:30,123,2,39,16,19,47,0,0,0,0,0,0,0,0
2025-12-19 23:45,129,1,39,17,14,56,2,0,0,0,0,0,0,0
2025-12-20 00:00,110,1,36,15,15,41,2,0,0,0,0,0,0,0
2025-12-20 00:15,94,0,26,19,6,42,1,0,0,0,0,0,0,0
2025-12-20 00:30,116,1,42,18,14,39,2,0,0,0,0,0,0,0
2025-12-20 00:45,81,1,25,15,5,34,1,0,0,0,0,0,0,0
2025-12-20 01:00,71,0,23,8,4,35,1,0,0,0,0,0,0,0
2025-12-20 01:15,51,1,15,11,4,20,0,0,0,0,0,0,0,0
2025-12-20 01:30,72,3,26,14,8,20,1,0,0,0,0,0,0,0
2025-12-20 01:45,61,1,23,9,9,18,1,0,0,0,0,0,0,0
2025-12-20 02:00,49,0,18,8,4,18,1,0,0,0,0,0,0,0
2025-12-20 02:15,46,0,16,8,2,19,1,0,0,0,0,0,0,0
2025-12-20 02:30,38,1,10,9,2,16,0,0,0,0,0,0,0,0
2025-12-20 02:45,38,1,7,8,7,15,0,0,0,0,0,0,0,0
2025-12-20 03:00,37,0,8,8,7,11,3,0,0,0,0,0,0,0
2025-12-20 03:15,38,1,8,10,5,14,0,0,0,0,0,0,0,0
2025-12-20 03:30,26,0,12,2,4,8,0,0,0,0,0,0,0,0
2025-12-20 03:45,13,2,2,3,1,5,0,0,0,0,0,0,0,0
2025-12-20 04:00,27,1,5,5,1,15,0,0,0,0,0,0,0,0
2025-12-20 04:15,19,1,5,4,2,6,1,0,0,0,0,0,0,0
2025-12-20 04:30,11,1,4,1,0,4,1,0,0,0,0,0,0,0
2025-12-20 04:45,17,0,3,4,0,10,0,0,0,0,0,0,0,0
2025-12-20 05:00,6,1,0,1,0,4,0,0,0,0,0,0,0,0
2025-12-20 05:15,9,0,2,3,0,4,0,0,0,0,0,0,0,0
2025-12-20 05:30,21,1,13,2,1,4,0,0,0,0,0,0,0,0
2025-12-20 05:45,28,0,14,3,2,8,1,0,0,0,0,0,0,0
2025-12-20 06:00,15,0,5,3,0,7,0,0,0,0,0,0,0,0
2025-12-20 06:15,17,1,6,5,0,5,0,0,0,0,0,0,0,0
2025-12-20 06:30,23,0,8,3,0,12,0,0,0,0,0,0,0,0
2025-12-20 06:45,18,0,9,2,1,5,1,0,0,0,0,0,0,0
2025-12-20 07:00,22,0,8,3,2,9,0,0,0,0,0,0,0,0
2025-12-20 07:15,21,0,17,0,0,4,0,0,0,0,0,0,0,0
2025-12-20 07:30,33,0,24,1,3,5,0,0,0,0,0,0,0,0
2025-12-20 07:45,42,0,26,1,5,10,0,0,0,0,0,0,0,0
2025-12-20 08:00,46,1,30,3,4,7,1,0,0,0,0,0,0,0
2025-12-20 08:15,35,0,24,3,1,7,0,0,0,0,0,0,0,0
2025-12-20 08:30,66,1,39,3,4,18,1,0,0,0,0,0,0,0
2025-12-20 08:45,109,2,65,7,8,27,0,0,0,0,0,0,0,0
2025-12-20 09:00,73,1,36,7,2,27,0,0,0,0,0,0,0,0
2025-12-20 09:15,96,0,54,8,5,29,0,0,0,0,0,0,0,0
2025-12-20 09:30,111,1,69,8,4,29,0,0,0,0,0,0,0,0
2025-12-20 09:45,165,0,93,8,22,41,1,0,0,0,0,0,0,0
2025-12-20 10:00,147,0,94,9,13,29,2,0,0,0,0,0,0,0
2025-12-20 10:15,150,1,79,12,14,44,0,0,0,0,0,0,0,0
2025-12-20 10:30,157,1,81,10,17,47,1,0,0,0,0,0,0,0
2025-12-20 10:45,229,4,123,17,17,68,0,0,0,0,0,0,0,0
2025-12-20 11:00,182,1,103,13,12,52,1,0,0,0,0,0,0,0
2025-12-20 11:15,203,0,97,17,13,73,3,0,0,0,0,0,0,0
2025-12-20 11:30,195,0,95,16,13,71,0,0,0,0,0,0,0,0
2025-12-20 11:45,240,4,128,21,14,71,2,0,0,0,0,0,0,0
2025-12-20 12:00,231,8,110,15,14,81,3,0,0,0,0,0,0,0
2025-12-20 12:15,245,2,118,22,18,84,1,0,0,0,0,0,0,0
2025-12-20 12:30,250,0,126,17,22,84,1,0,0,0,0,0,0,0
2025-12-20 12:45,304,4,147,27,29,95,2,0,0,0,0,0,0,0
2025-12-20 13:00,225,2,108,22,11,80,2,0,0,0,0,0,0,0
2025-12-20 13:15,295,1,144,29,13,107,1,0,0,0,0,0,0,0
2025-12-20 13:30,238,0,108,19,12,99,0,0,0,0,0,0,0,0
2025-12-20 13:45,236,0,109,19,8,99,1,0,0,0,0,0,0,0
2025-12-20 14:00,268,4,118,30,14,99,3,0,0,0,0,0,0,0
2025-12-20 14:15,267,2,119,21,21,103,1,0,0,0,0,0,0,0
2025-12-20 14:30,255,0,112,26,23,94,0,0,0,0,0,0,0,0
2025-12-20 14:45,253,2,126,18,22,85,0,0,0,0,0,0,0,0
2025-12-20 15:00,240,11,90,26,23,85,5,0,0,0,0,0,0,0
2025-12-20 15:15,210,0,98,21,22,65,4,0,0,0,0,0,0,0
2025-12-20 15:30,211,1,94,30,12,72,2,0,0,0,0,0,0,0
2025-12-20 15:45,249,2,120,29,17,81,0,0,0,0,0,0,0,0
2025-12-20 16:00,267,4,102,45,9,106,1,0,0,0,0,0,0,0
2025-12-20 16:15,235,1,100,21,15,98,0,0,0,0,0,0,0,0
2025-12-20 16:30,199,2,84,13,18,80,2,0,0,0,0,0,0,0
2025-12-20 16:45,245,1,122,14,26,80,2,0,0,0,0,0,0,0
2025-12-20 17:00,221,2,106,24,11,77,1,0,0,0,0,0,0,0
2025-12-20 17:15,218,0,90,22,14,91,1,0,0,0,0,0,0,0
2025-12-20 17:30,229,1,88,35,10,93,2,0,0,0,0,0,0,0
2025-12-20 17:45,236,2,93,28,17,95,1,0,0,0,0,0,0,0
2025-12-20 18:00,211,3,79,20,10,99,0,0,0,0,0,0,0,0
2025-12-20 18:15,232,1,105,19,19,86,2,0,0,0,0,0,0,0
2025-12-20 18:30,183,0,72,16,12,83,0,0,0,0,0,0,0,0
2025-12-20 18:45,204,2,73,31,12,83,3,0,0,0,0,0,0,0
2025-12-20 19:00,232,2,90,27,21,91,1,0,0,0,0,0,0,0
2025-12-20 19:15,175,1,80,15,20,58,1,0,0,0,0,0,0,0
2025-12-20 19:30,178,3,79,20,8,66,2,0,0,0,0,0,0,0
2025-12-20 19:45,176,1,73,18,11,70,3,0,0,0,0,0,0,0
2025-12-20 20:00,156,4,55,20,11,65,1,0,0,0,0,0,0,0
2025-12-20 20:15,121,2,53,12,11,41,2,0,0,0,0,0,0,0
2025-12-20 20:30,128,1,43,13,13,55,3,0,0,0,0,0,0,0
2025-12-20 20:45,109,1,39,13,12,42,2,0,0,0,0,0,0,0
2025-12-20 21:00,96,1,31,9,16,39,0,0,0,0,0,0,0,0
2025-12-20 21:15,100,0,40,17,6,36,1,0,0,0,0,0,0,0
2025-12-20 21:30,90,0,34,14,7,33,2,0,0,0,0,0,0,0
2025-12-20 21:45,85,2,27,17,3,35,1,0,0,0,0,0,0,0
2025-12-20 22:00,69,1,21,11,5,31,0,0,0,0,0,0,0,0
2025-12-20 22:15,77,0,30,13,5,29,0,0,0,0,0,0,0,0
2025-12-20 22:30,65,1,23,19,2,20,0,0,0,0,0,0,0,0
2025-12-20 22:45,60,0,24,8,6,22,0,0,0,0,0,0,0,0
2025-12-20 23:00,65,0,18,9,5,33,0,0,0,0,0,0,0,0
2025-12-20 23:15,74,0,37,4,6,27,0,0,0,0,0,0,0,0
2025-12-20 23:30,48,0,14,4,2,28,0,0,0,0,0,0,0,0
2025-12-20 23:45,65,0,22,7,5,31,0,0,0,0,0,0,0,0
2025-12-21 00:00,75,0,29,7,13,26,0,0,0,0,0,0,0,0
2025-12-21 00:15,65,1,16,12,3,33,0,0,0,0,0,0,0,0
2025-12-21 00:30,66,1,18,15,12,20,0,0,0,0,0,0,0,0
2025-12-21 00:45,64,0,19,10,5,28,2,0,0,0,0,0,0,0
2025-12-21 01:00,44,0,15,6,3,20,0,0,0,0,0,0,0,0
2025-12-21 01:15,62,0,28,8,9,17,0,0,0,0,0,0,0,0
2025-12-21 01:30,49,1,28,3,6,9,2,0,0,0,0,0,0,0
2025-12-21 01:45,34,0,13,6,3,12,0,0,0,0,0,0,0,0
2025-12-21 02:00,35,1,12,5,2,15,0,0,0,0,0,0,0,0
2025-12-21 02:15,24,0,9,3,1,10,1,0,0,0,0,0,0,0
2025-12-21 02:30,23,1,10,1,2,7,2,0,0,0,0,0,0,0
2025-12-21 02:45,28,1,6,5,1,15,0,0,0,0,0,0,0,0
2025-12-21 03:00,24,0,9,2,4,9,0,0,0,0,0,0,0,0
2025-12-21 03:15,20,1,3,5,0,11,0,0,0,0,0,0,0,0
2025-12-21 03:30,22,0,7,4,4,7,0,0,0,0,0,0,0,0
2025-12-21 03:45,10,0,2,2,0,6,0,0,0,0,0,0,0,0
2025-12-21 04:00,4,0,1,0,1,2,0,0,0,0,0,0,0,0
2025-12-21 04:15,10,0,2,2,0,6,0,0,0,0,0,0,0,0
2025-12-21 04:30,7,1,3,0,1,2,0,0,0,0,0,0,0,0
2025-12-21 04:45,6,0,3,0,2,1,0,0,0,0,0,0,0,0
2025-12-21 05:00,7,0,3,1,0,3,0,0,0,0,0,0,0,0
2025-12-21 05:15,10,0,3,4,0,3,0,0,0,0,0,0,0,0
2025-12-21 05:30,17,0,12,2,0,3,0,0,0,0,0,0,0,0
2025-12-21 05:45,14,1,4,2,0,7,0,0,0,0,0,0,0,0
2025-12-21 06:00,14,0,7,1,1,5,0,0,0,0,0,0,0,0
2025-12-21 06:15,18,1,4,2,3,8,0,0,0,0,0,0,0,0
2025-12-21 06:30,11,0,5,1,0,5,0,0,0,0,0,0,0,0
2025-12-21 06:45,10,0,9,0,0,1,0,0,0,0,0,0,0,0
2025-12-21 07:00,7,0,4,0,2,1,0,0,0,0,0,0,0,0
2025-12-21 07:15,7,0,4,1,0,2,0,0,0,0,0,0,0,0
2025-12-21 07:30,16,0,12,1,0,3,0,0,0,0,0,0,0,0
2025-12-21 07:45,15,0,10,0,1,4,0,0,0,0,0,0,0,0
2025-12-21 08:00,18,1,7,1,3,6,0,0,0,0,0,0,0,0
2025-12-21 08:15,21,0,12,3,1,5,0,0,0,0,0,0,0,0
2025-12-21 08:30,26,0,15,3,4,4,0,0,0,0,0,0,0,0
2025-12-21 08:45,38,1,20,1,3,11,2,0,0,0,0,0,0,0
2025-12-21 09:00,33,1,19,3,0,10,0,0,0,0,0,0,0,0
2025-12-21 09:15,58,0,32,5,11,9,1,0,0,0,0,0,0,0
2025-12-21 09:30,56,2,32,4,3,15,0,0,0,0,0,0,0,0
2025-12-21 09:45,116,1,60,6,17,32,0,0,0,0,0,0,0,0
2025-12-21 10:00,105,1,49,9,8,38,0,0,0,0,0,0,0,0
2025-12-21 10:15,89,0,46,9,7,27,0,0,0,0,0,0,0,0
2025-12-21 10:30,80,2,39,9,3,27,0,0,0,0,0,0,0,0
2025-12-21 10:45,125,0,79,6,13,26,1,0,0,0,0,0,0,0
2025-12-21 11:00,102,2,54,12,8,25,1,0,0,0,0,0,0,0
2025-12-21 11:15,130,2,64,10,17,36,1,0,0,0,0,0,0,0
2025-12-21 11:30,108,0,58,7,11,32,0,0,0,0,0,0,0,0
2025-12-21 11:45,145,2,85,9,9,40,0,0,0,0,0,0,0,0
2025-12-21 12:00,176,1,97,14,17,47,0,0,0,0,0,0,0,0
2025-12-21 12:15,225,1,134,13,30,45,2,0,0,0,0,0,0,0
2025-12-21 12:30,197,1,108,20,18,49,1,0,0,0,0,0,0,0
2025-12-21 12:45,226,1,117,18,26,63,1,0,0,0,0,0,0,0
2025-12-21 13:00,154,3,76,17,15,43,0,0,0,0,0,0,0,0
2025-12-21 13:15,175,4,78,17,15,60,1,0,0,0,0,0,0,0
2025-12-21 13:30,136,4,62,16,9,44,1,0,0,0,0,0,0,0
2025-12-21 13:45,217,5,85,20,18,87,2,0,0,0,0,0,0,0
2025-12-21 14:00,196,4,86,23,15,67,1,0,0,0,0,0,0,0
2025-12-21 14:15,164,1,81,12,14,54,2,0,0,0,0,0,0,0
2025-12-21 14:30,159,2,73,16,10,58,0,0,0,0,0,0,0,0
2025-12-21 14:45,205,2,103,14,12,72,2,0,0,0,0,0,0,0
2025-12-21 15:00,172,0,79,16,10,67,0,0,0,0,0,0,0,0
2025-12-21 15:15,160,0,70,19,15,55,1,0,0,0,0,0,0,0
2025-12-21 15:30,138,1,64,15,8,48,2,0,0,0,0,0,0,0
2025-12-21 15:45,250,2,113,30,14,89,2,0,0,0,0,0,0,0
2025-12-21 16:00,264,3,76,44,13,126,2,0,0,0,0,0,0,0
2025-12-21 16:15,230,1,92,34,16,86,1,0,0,0,0,0,0,0
2025-12-21 16:30,183,1,67,21,11,83,0,0,0,0,0,0,0,0
2025-12-21 16:45,199,0,84,19,14,82,0,0,0,0,0,0,0,0
2025-12-21 17:00,168,4,46,23,12,80,3,0,0,0,0,0,0,0
2025-12-21 17:15,196,3,91,20,19,62,1,0,0,0,0,0,0,0
2025-12-21 17:30,229,6,95,26,25,74,3,0,0,0,0,0,0,0
2025-12-21 17:45,204,2,95,15,17,72,3,0,0,0,0,0,0,0
2025-12-21 18:00,160,3,67,21,15,54,0,0,0,0,0,0,0,0
2025-12-21 18:15,175,1,81,15,13,64,1,0,0,0,0,0,0,0
2025-12-21 18:30,147,2,57,15,13,59,1,0,0,0,0,0,0,0
2025-12-21 18:45,176,1,73,26,9,64,3,0,0,0,0,0,0,0
2025-12-21 19:00,120,1,38,27,3,51,0,0,0,0,0,0,0,0
2025-12-21 19:15,106,0,41,13,12,39,1,0,0,0,0,0,0,0
2025-12-21 19:30,101,1,26,19,3,51,1,0,0,0,0,0,0,0
2025-12-21 19:45,132,1,39,33,7,51,1,0,0,0,0,0,0,0
2025-12-21 20:00,123,2,28,18,6,69,0,0,0,0,0,0,0,0
2025-12-21 20:15,113,5,34,20,2,51,1,0,0,0,0,0,0,0
2025-12-21 20:30,101,1,29,20,4,46,1,0,0,0,0,0,0,0
2025-12-21 20:45,103,0,29,18,4,51,1,0,0,0,0,0,0,0
2025-12-21 21:00,71,0,23,12,4,32,0,0,0,0,0,0,0,0
2025-12-21 21:15,77,1,21,14,6,34,1,0,0,0,0,0,0,0
2025-12-21 21:30,41,0,8,8,1,23,1,0,0,0,0,0,0,0
2025-12-21 21:45,68,1,23,14,1,28,1,0,0,0,0,0,0,0
2025-12-21 22:00,60,0,19,7,7,25,2,0,0,0,0,0,0,0
2025-12-21 22:15,59,2,19,9,3,24,2,0,0,0,0,0,0,0
2025-12-21 22:30,48,1,14,12,2,19,0,0,0,0,0,0,0,0
2025-12-21 22:45,44,3,14,7,2,16,2,0,0,0,0,0,0,0
2025-12-21 23:00,38,1,8,11,3,15,0,0,0,0,0,0,0,0
2025-12-21 23:15,50,1,19,5,5,19,1,0,0,0,0,0,0,0
2025-12-21 23:30,47,0,12,7,6,22,0,0,0,0,0,0,0,0
2025-12-21 23:45,19,1,9,2,2,5,0,0,0,0,0,0,0,0
2025-12-22 00:00,27,0,6,3,3,15,0,0,0,0,0,0,0,0
2025-12-22 00:15,18,3,5,3,1,6,0,0,0,0,0,0,0,0
2025-12-22 00:30,15,0,6,2,3,4,0,0,0,0,0,0,0,0
2025-12-22 00:45,26,0,9,6,0,11,0,0,0,0,0,0,0,0
2025-12-22 01:00,8,0,5,0,1,2,0,0,0,0,0,0,0,0
2025-12-22 01:15,13,0,4,0,2,6,1,0,0,0,0,0,0,0
2025-12-22 01:30,7,0,3,0,2,2,0,0,0,0,0,0,0,0
2025-12-22 01:45,11,0,6,1,2,1,1,0,0,0,0,0,0,0
2025-12-22 02:00,8,0,2,2,1,3,0,0,0,0,0,0,0,0
2025-12-22 02:15,14,0,7,3,1,1,2,0,0,0,0,0,0,0
2025-12-22 02:30,3,0,2,0,1,0,0,0,0,0,0,0,0,0
2025-12-22 02:45,3,0,2,0,0,1,0,0,0,0,0,0,0,0
2025-12-22 03:00,3,0,0,1,0,2,0,0,0,0,0,0,0,0
2025-12-22 03:15,5,0,3,0,0,2,0,0,0,0,0,0,0,0
2025-12-22 03:30,4,0,1,0,0,3,0,0,0,0,0,0,0,0
2025-12-22 03:45,5,0,3,0,1,1,0,0,0,0,0,0,0,0
2025-12-22 04:00,2,0,2,0,0,0,0,0,0,0,0,0,0,0
2025-12-22 04:15,11,2,3,1,2,3,0,0,0,0,0,0,0,0
2025-12-22 04:30,6,0,5,0,0,1,0,0,0,0,0,0,0,0
2025-12-22 04:45,7,0,4,0,0,3,0,0,0,0,0,0,0,0
2025-12-22 05:00,4,0,3,0,1,0,0,0,0,0,0,0,0,0
2025-12-22 05:15,11,1,9,0,0,1,0,0,0,0,0,0,0,0
2025-12-22 05:30,24,0,14,3,0,7,0,0,0,0,0,0,0,0
2025-12-22 05:45,34,0,22,1,1,10,0,0,0,0,0,0,0,0
2025-12-22 06:00,35,1,14,3,2,15,0,0,0,0,0,0,0,0
2025-12-22 06:15,56,1,23,2,4,26,0,0,0,0,0,0,0,0
2025-12-22 06:30,60,1,30,4,2,23,0,0,0,0,0,0,0,0
2025-12-22 06:45,103,1,62,3,4,31,2,0,0,0,0,0,0,0
2025-12-22 07:00,96,3,52,8,6,23,4,0,0,0,0,0,0,0
2025-12-22 07:15,120,1,66,2,4,44,3,0,0,0,0,0,0,0
2025-12-22 07:30,167,2,77,11,8,69,0,0,0,0,0,0,0,0
2025-12-22 07:45,207,0,121,3,18,65,0,0,0,0,0,0,0,0
2025-12-22 08:00,147,0,92,6,11,38,0,0,0,0,0,0,0,0
2025-12-22 08:15,170,2,100,6,18,43,1,0,0,0,0,0,0,0
2025-12-22 08:30,147,2,82,8,6,49,0,0,0,0,0,0,0,0
2025-12-22 08:45,206,4,109,10,16,66,1,0,0,0,0,0,0,0
2025-12-22 09:00,128,1,80,6,10,31,0,0,0,0,0,0,0,0
2025-12-22 09:15,191,1,108,14,19,49,0,0,0,0,0,0,0,0
2025-12-22 09:30,156,0,97,5,8,45,1,0,0,0,0,0,0,0
2025-12-22 09:45,226,3,130,9,20,64,0,0,0,0,0,0,0,0
2025-12-22 10:00,216,5,131,13,19,46,2,0,0,0,0,0,0,0
2025-12-22 10:15,182,0,100,12,8,62,0,0,0,0,0,0,0,0
2025-12-22 10:30,207,0,126,12,20,47,2,0,0,0,0,0,0,0
2025-12-22 10:45,236,1,138,9,22,65,1,0,0,0,0,0,0,0
2025-12-22 11:00,226,4,118,18,11,74,1,0,0,0,0,0,0,0
2025-12-22 11:15,226,1,124,11,17,72,1,0,0,0,0,0,0,0
2025-12-22 11:30,229,3,107,15,19,85,0,0,0,0,0,0,0,0
2025-12-22 11:45,271,4,130,20,16,100,1,0,0,0,0,0,0,0
2025-12-22 12:00,243,1,119,24,12,85,2,0,0,0,0,0,0,0
2025-12-22 12:15,279,2,119,28,25,100,5,0,0,0,0,0,0,0
2025-12-22 12:30,269,1,121,24,27,85,11,0,0,0,0,0,0,0
2025-12-22 12:45,306,5,146,21,13,119,2,0,0,0,0,0,0,0
2025-12-22 13:00,254,1,113,26,9,103,2,0,0,0,0,0,0,0
2025-12-22 13:15,273,0,140,12,23,97,1,0,0,0,0,0,0,0
2025-12-22 13:30,247,1,115,18,12,99,2,0,0,0,0,0,0,0
2025-12-22 13:45,308,2,162,14,25,100,5,0,0,0,0,0,0,0
2025-12-22 14:00,282,1,134,19,10,118,0,0,0,0,0,0,0,0
2025-12-22 14:15,315,2,142,27,24,118,2,0,0,0,0,0,0,0
2025-12-22 14:30,261,0,119,21,10,110,1,0,0,0,0,0,0,0
2025-12-22 14:45,334,1,158,27,17,128,3,0,0,0,0,0,0,0
2025-12-22 15:00,294,5,127,28,17,117,0,0,0,0,0,0,0,0
2025-12-22 15:15,353,6,176,30,24,116,1,0,0,0,0,0,0,0
2025-12-22 15:30,338,1,160,28,21,121,7,0,0,0,0,0,0,0
2025-12-22 15:45,383,1,182,37,29,133,1,0,0,0,0,0,0,0
2025-12-22 16:00,287,2,138,26,15,106,0,0,0,0,0,0,0,0
2025-12-22 16:15,345,8,157,28,23,126,3,0,0,0,0,0,0,0
2025-12-22 16:30,330,5,140,32,12,141,0,0,0,0,0,0,0,0
2025-12-22 16:45,370,4,167,29,18,150,2,0,0,0,0,0,0,0
2025-12-22 17:00,385,1,158,37,30,158,1,0,0,0,0,0,0,0
2025-12-22 17:15,294,1,149,14,16,112,2,0,0,0,0,0,0,0
2025-12-22 17:30,337,0,152,26,19,139,1,0,0,0,0,0,0,0
2025-12-22 17:45,332,3,129,25,15,160,0,0,0,0,0,0,0,0
2025-12-22 18:00,286,3,140,17,16,110,0,0,0,0,0,0,0,0
2025-12-22 18:15,252,2,111,12,22,105,0,0,0,0,0,0,0,0
2025-12-22 18:30,262,3,98,41,12,107,1,0,0,0,0,0,0,0
2025-12-22 18:45,251,2,105,35,9,100,0,0,0,0,0,0,0,0
2025-12-22 19:00,190,1,67,26,6,88,2,0,0,0,0,0,0,0
2025-12-22 19:15,185,0,54,27,11,91,2,0,0,0,0,0,0,0
2025-12-22 19:30,142,3,69,11,9,50,0,0,0,0,0,0,0,0
2025-12-22 19:45,169,2,63,13,15,76,0,0,0,0,0,0,0,0
2025-12-22 20:00,167,2,46,32,10,76,1,0,0,0,0,0,0,0
2025-12-22 20:15,157,0,53,16,14,72,2,0,0,0,0,0,0,0
2025-12-22 20:30,99,0,36,15,8,38,2,0,0,0,0,0,0,0
2025-12-22 20:45,104,0,47,9,12,35,1,0,0,0,0,0,0,0
2025-12-22 21:00,87,3,21,14,1,46,2,0,0,0,0,0,0,0
2025-12-22 21:15,69,0,22,12,5,29,1,0,0,0,0,0,0,0
2025-12-22 21:30,76,2,19,10,2,43,0,0,0,0,0,0,0,0
2025-12-22 21:45,56,1,22,8,2,23,0,0,0,0,0,0,0,0
2025-12-22 22:00,86,2,23,18,6,37,0,0,0,0,0,0,0,0
2025-12-22 22:15,65,0,24,7,5,28,1,0,0,0,0,0,0,0
2025-12-22 22:30,43,0,17,3,7,16,0,0,0,0,0,0,0,0
2025-12-22 22:45,51,0,13,14,1,23,0,0,0,0,0,0,0,0
2025-12-22 23:00,47,2,12,10,1,22,0,0,0,0,0,0,0,0
2025-12-22 23:15,45,1,10,7,5,22,0,0,0,0,0,0,0,0
2025-12-22 23:30,38,0,16,7,4,11,0,0,0,0,0,0,0,0
2025-12-22 23:45,44,2,9,12,5,16,0,0,0,0,0,0,0,0
2025-12-23 00:00,40,1,16,6,7,9,1,0,0,0,0,0,0,0
