Datetime,100031297 (Promenade (nördl. Salzstraße)),101031297 (Promenade Radfahrer FR Mauritztor),102031297 (Promenade Radfahrer FR Salzstraße),103031297 (Promenade Radfahrer FR Mauritztor),104031297 (Promenade Radfahrer FR Salzstraße),105031297 (Promenade Radfahrer FR Mauritztor),106031297 (Promenade Radfahrer FR Salzstraße),100031297-status,101031297-status,102031297-status,103031297-status,104031297-status,105031297-status,106031297-status
2024-09-19 08:00,402,0,222,11,37,130,2,0,0,0,0,0,0,0
2024-09-19 08:15,386,3,201,20,23,138,1,0,0,0,0,0,0,0
2024-09-19 08:30,334,2,182,15,22,112,1,0,0,0,0,0,0,0
2024-09-19 08:45,358,0,198,9,41,106,4,0,0,0,0,0,0,0
2024-09-19 09:00,228,1,122,12,14,78,1,0,0,0,0,0,0,0
2024-09-19 09:15,210,0,121,13,15,61,0,0,0,0,0,0,0,0
2024-09-19 09:30,258,4,130,21,10,90,3,0,0,0,0,0,0,0
2024-09-19 09:45,263,3,135,23,13,89,0,0,0,0,0,0,0,0
2024-09-19 10:00,173,1,96,5,8,63,0,0,0,0,0,0,0,0
2024-09-19 10:15,172,2,83,13,7,67,0,0,0,0,0,0,0,0
2024-09-19 10:30,200,1,113,14,9,62,1,0,0,0,0,0,0,0
2024-09-19 10:45,204,1,106,12,11,71,3,0,0,0,0,0,0,0
2024-09-19 11:00,211,1,104,7,7,92,0,0,0,0,0,0,0,0
2024-09-19 11:15,199,1,102,13,7,76,0,0,0,0,0,0,0,0
2024-09-19 11:30,203,2,100,68,9,24,0,0,0,0,0,0,0,0
2024-09-19 11:45,240,1,127,19,13,80,0,0,0,0,0,0,0,0
2024-09-19 12:00,209,0,99,11,14,84,1,0,0,0,0,0,0,0
2024-09-19 12:15,234,4,116,15,20,79,0,0,0,0,0,0,0,0
2024-09-19 12:30,268,1,126,22,15,104,0,0,0,0,0,0,0,0
2024-09-19 12:45,239,2,113,12,25,86,1,0,0,0,0,0,0,0
2024-09-19 13:00,359,1,195,14,25,123,1,0,0,0,0,0,0,0
2024-09-19 13:15,301,1,139,18,26,113,4,0,0,0,0,0,0,0
2024-09-19 13:30,247,0,130,20,21,75,1,0,0,0,0,0,0,0
2024-09-19 13:45,371,5,145,38,17,166,0,0,0,0,0,0,0,0
2024-09-19 14:00,348,2,152,30,24,138,2,0,0,0,0,0,0,0
2024-09-19 14:15,299,3,149,12,17,118,0,0,0,0,0,0,0,0
2024-09-19 14:30,322,2,143,20,24,131,2,0,0,0,0,0,0,0
2024-09-19 14:45,368,1,176,22,16,153,0,0,0,0,0,0,0,0
2024-09-19 15:00,332,2,164,19,24,122,1,0,0,0,0,0,0,0
2024-09-19 15:15,374,2,171,27,22,149,3,0,0,0,0,0,0,0
2024-09-19 15:30,359,0,171,23,18,146,1,0,0,0,0,0,0,0
2024-09-19 15:45,468,0,212,24,34,194,4,0,0,0,0,0,0,0
2024-09-19 16:00,447,1,195,16,33,200,2,0,0,0,0,0,0,0
2024-09-19 16:15,440,5,198,31,41,164,1,0,0,0,0,0,0,0
2024-09-19 16:30,389,1,165,37,30,153,3,0,0,0,0,0,0,0
2024-09-19 16:45,463,4,215,19,44,181,0,0,0,0,0,0,0,0
2024-09-19 17:00,395,3,160,36,21,174,1,0,0,0,0,0,0,0
2024-09-19 17:15,429,1,199,35,31,158,5,0,0,0,0,0,0,0
2024-09-19 17:30,453,4,187,53,22,183,4,0,0,0,0,0,0,0
2024-09-19 17:45,440,3,181,47,29,180,0,0,0,0,0,0,0,0
2024-09-19 18:00,377,0,159,33,18,165,2,0,0,0,0,0,0,0
2024-09-19 18:15,364,6,147,32,25,154,0,0,0,0,0,0,0,0
2024-09-19 18:30,352,2,149,29,31,138,3,0,0,0,0,0,0,0
2024-09-19 18:45,343,3,158,34,20,126,2,0,0,0,0,0,0,0
2024-09-19 19:00,271,1,117,30,11,108,4,0,0,0,0,0,0,0
2024-09-19 19:15,248,3,106,25,7,105,2,0,0,0,0,0,0,0
2024-09-19 19:30,229,1,111,15,20,81,1,0,0,0,0,0,0,0
2024-09-19 19:45,215,1,78,24,12,100,0,0,0,0,0,0,0,0
2024-09-19 20:00,174,1,65,30,9,67,2,0,0,0,0,0,0,0
2024-09-19 20:15,167,0,71,11,12,72,1,0,0,0,0,0,0,0
2024-09-19 20:30,150,0,62,14,20,53,1,0,0,0,0,0,0,0
2024-09-19 20:45,133,1,42,19,12,59,0,0,0,0,0,0,0,0
2024-09-19 21:00,161,2,63,16,11,69,0,0,0,0,0,0,0,0
2024-09-19 21:15,133,1,50,20,5,56,1,0,0,0,0,0,0,0
2024-09-19 21:30,100,0,40,17,7,34,2,0,0,0,0,0,0,0
2024-09-19 21:45,137,2,50,13,9,63,0,0,0,0,0,0,0,0
2024-09-19 22:00,102,1,30,16,7,46,2,0,0,0,0,0,0,0
2024-09-19 22:15,129,2,45,18,10,54,0,0,0,0,0,0,0,0
2024-09-19 22:30,103,2,34,19,8,39,1,0,0,0,0,0,0,0
2024-09-19 22:45,72,1,29,10,3,29,0,0,0,0,0,0,0,0
2024-09-19 23:00,83,1,36,8,7,31,0,0,0,0,0,0,0,0
2024-09-19 23:15,55,0,17,12,4,22,0,0,0,0,0,0,0,0
2024-09-19 23:30,40,1,13,4,4,18,0,0,0,0,0,0,0,0
2024-09-19 23:45,34,0,14,4,1,15,0,0,0,0,0,0,0,0
2024-09-20 00:00,20,0,6,4,1,9,0,0,0,0,0,0,0,0
2024-09-20 00:15,16,1,5,2,0,8,0,0,0,0,0,0,0,0
2024-09-20 00:30,24,0,11,0,1,12,0,0,0,0,0,0,0,0
2024-09-20 00:45,15,0,8,2,0,5,0,0,0,0,0,0,0,0
2024-09-20 01:00,16,0,4,5,0,7,0,0,0,0,0,0,0,0
2024-09-20 01:15,13,0,6,2,2,3,0,0,0,0,0,0,0,0
2024-09-20 01:30,11,0,5,2,1,3,0,0,0,0,0,0,0,0
2024-09-20 01:45,12,1,6,2,0,3,0,0,0,0,0,0,0,0
2024-09-20 02:00,6,0,1,2,0,2,1,0,0,0,0,0,0,0
2024-09-20 02:15,2,0,0,0,0,2,0,0,0,0,0,0,0,0
2024-09-20 02:30,6,1,1,1,0,2,1,0,0,0,0,0,0,0
2024-09-20 02:45,3,0,0,0,1,2,0,0,0,0,0,0,0,0
2024-09-20 03:00,5,0,2,2,1,0,0,0,0,0,0,0,0,0
2024-09-20 03:15,8,0,4,0,2,1,1,0,0,0,0,0,0,0
2024-09-20 03:30,2,0,2,0,0,0,0,0,0,0,0,0,0,0
2024-09-20 03:45,3,0,2,1,0,0,0,0,0,0,0,0,0,0
2024-09-20 04:00,6,0,4,2,0,0,0,0,0,0,0,0,0,0
2024-09-20 04:15,5,0,2,0,0,3,0,0,0,0,0,0,0,0
2024-09-20 04:30,11,1,6,0,2,1,1,0,0,0,0,0,0,0
2024-09-20 04:45,7,0,4,0,0,3,0,0,0,0,0,0,0,0
2024-09-20 05:00,12,0,7,0,2,3,0,0,0,0,0,0,0,0
2024-09-20 05:15,23,0,15,1,2,5,0,0,0,0,0,0,0,0
2024-09-20 05:30,36,0,20,1,1,14,0,0,0,0,0,0,0,0
2024-09-20 05:45,55,2,33,1,3,16,0,0,0,0,0,0,0,0
2024-09-20 06:00,53,2,33,1,4,13,0,0,0,0,0,0,0,0
2024-09-20 06:15,112,1,56,4,10,40,1,0,0,0,0,0,0,0
2024-09-20 06:30,96,0,60,5,4,27,0,0,0,0,0,0,0,0
2024-09-20 06:45,198,2,114,6,15,60,1,0,0,0,0,0,0,0
2024-09-20 07:00,185,1,103,7,7,66,1,0,0,0,0,0,0,0
2024-09-20 07:15,329,2,174,13,23,117,0,0,0,0,0,0,0,0
2024-09-20 07:30,593,1,294,28,65,202,3,0,0,0,0,0,0,0
2024-09-20 07:45,463,5,237,16,33,170,2,0,0,0,0,0,0,0
2024-09-20 08:00,324,3,174,9,35,102,1,0,0,0,0,0,0,0
2024-09-20 08:15,290,2,159,5,29,93,2,0,0,0,0,0,0,0
2024-09-20 08:30,267,2,146,11,25,82,1,0,0,0,0,0,0,0
2024-09-20 08:45,267,1,153,19,12,81,1,0,0,0,0,0,0,0
2024-09-20 09:00,190,1,100,9,14,66,0,0,0,0,0,0,0,0
2024-09-20 09:15,194,4,102,6,15,66,1,0,0,0,0,0,0,0
2024-09-20 09:30,230,1,111,13,19,84,2,0,0,0,0,0,0,0
2024-09-20 09:45,236,3,126,19,19,68,1,0,0,0,0,0,0,0
2024-09-20 10:00,182,0,91,13,14,61,3,0,0,0,0,0,0,0
2024-09-20 10:15,163,0,90,9,9,55,0,0,0,0,0,0,0,0
2024-09-20 10:30,205,0,102,8,16,79,0,0,0,0,0,0,0,0
2024-09-20 10:45,197,1,114,7,11,64,0,0,0,0,0,0,0,0
2024-09-20 11:00,219,3,121,11,13,71,0,0,0,0,0,0,0,0
2024-09-20 11:15,214,0,116,13,11,71,3,0,0,0,0,0,0,0
2024-09-20 11:30,222,1,102,10,18,89,2,0,0,0,0,0,0,0
2024-09-20 11:45,294,2,161,11,15,105,0,0,0,0,0,0,0,0
2024-09-20 12:00,276,1,136,18,19,102,0,0,0,0,0,0,0,0
2024-09-20 12:15,306,0,153,14,32,107,0,0,0,0,0,0,0,0
2024-09-20 12:30,358,3,134,43,24,153,1,0,0,0,0,0,0,0
2024-09-20 12:45,303,0,149,18,16,120,0,0,0,0,0,0,0,0
2024-09-20 13:00,419,2,216,17,35,149,0,0,0,0,0,0,0,0
2024-09-20 13:15,368,4,174,26,20,143,1,0,0,0,0,0,0,0
2024-09-20 13:30,307,2,161,15,17,111,1,0,0,0,0,0,0,0
2024-09-20 13:45,404,1,173,38,24,166,2,0,0,0,0,0,0,0
2024-09-20 14:00,407,2,190,22,39,149,5,0,0,0,0,0,0,0
2024-09-20 14:15,366,1,168,24,26,145,2,0,0,0,0,0,0,0
2024-09-20 14:30,319,1,153,16,20,128,1,0,0,0,0,0,0,0
2024-09-20 14:45,406,3,199,19,50,134,1,0,0,0,0,0,0,0
2024-09-20 15:00,350,3,159,17,37,134,0,0,0,0,0,0,0,0
2024-09-20 15:15,362,1,182,24,33,121,1,0,0,0,0,0,0,0
2024-09-20 15:30,400,2,176,23,29,169,1,0,0,0,0,0,0,0
2024-09-20 15:45,357,5,161,24,30,133,4,0,0,0,0,0,0,0
2024-09-20 16:00,339,2,167,26,21,121,2,0,0,0,0,0,0,0
2024-09-20 16:15,371,3,165,22,29,152,0,0,0,0,0,0,0,0
2024-09-20 16:30,343,2,176,17,20,128,0,0,0,0,0,0,0,0
2024-09-20 16:45,328,5,143,31,25,123,1,0,0,0,0,0,0,0
2024-09-20 17:00,320,6,129,25,34,124,2,0,0,0,0,0,0,0
2024-09-20 17:15,344,1,146,32,20,143,2,0,0,0,0,0,0,0
2024-09-20 17:30,355,0,145,40,22,147,1,0,0,0,0,0,0,0
2024-09-20 17:45,339,4,144,35,21,131,4,0,0,0,0,0,0,0
2024-09-20 18:00,353,2,145,46,24,136,0,0,0,0,0,0,0,0
2024-09-20 18:15,311,1,126,30,27,124,3,0,0,0,0,0,0,0
2024-09-20 18:30,294,0,134,31,18,111,0,0,0,0,0,0,0,0
2024-09-20 18:45,316,4,148,28,23,113,0,0,0,0,0,0,0,0
2024-09-20 19:00,301,2,127,34,24,113,1,0,0,0,0,0,0,0
2024-09-20 19:15,270,3,106,24,23,113,1,0,0,0,0,0,0,0
2024-09-20 19:30,236,2,86,28,18,98,4,0,0,0,0,0,0,0
2024-09-20 19:45,209,1,83,24,15,83,3,0,0,0,0,0,0,0
2024-09-20 20:00,190,2,87,19,14,67,1,0,0,0,0,0,0,0
2024-09-20 20:15,198,1,79,22,18,75,3,0,0,0,0,0,0,0
2024-09-20 20:30,162,0,61,10,14,75,2,0,0,0,0,0,0,0
2024-09-20 20:45,131,2,58,7,10,54,0,0,0,0,0,0,0,0
2024-09-20 21:00,107,0,53,4,14,35,1,0,0,0,0,0,0,0
2024-09-20 21:15,107,3,46,7,12,39,0,0,0,0,0,0,0,0
2024-09-20 21:30,106,1,47,14,10,32,2,0,0,0,0,0,0,0
2024-09-20 21:45,124,3,46,14,15,45,1,0,0,0,0,0,0,0
2024-09-20 22:00,101,3,26,14,9,49,0,0,0,0,0,0,0,0
2024-09-20 22:15,111,1,50,12,13,35,0,0,0,0,0,0,0,0
2024-09-20 22:30,109,0,46,10,14,39,0,0,0,0,0,0,0,0
2024-09-20 22:45,119,2,43,17,13,43,1,0,0,0,0,0,0,0
2024-09-20 23:00,111,1,46,8,11,44,1,0,0,0,0,0,0,0
2024-09-20 23:15,104,1,33,19,5,46,0,0,0,0,0,0,0,0
2024-09-20 23:30,88,0,26,14,8,39,1,0,0,0,0,0,0,0
2024-09-20 23:45,107,4,35,19,12,36,1,0,0,0,0,0,0,0
2024-09-21 00:00,84,1,31,7,12,31,2,0,0,0,0,0,0,0
2024-09-21 00:15,61,0,26,7,8,19,1,0,0,0,0,0,0,0
2024-09-21 00:30,66,1,20,7,9,26,3,0,0,0,0,0,0,0
2024-09-21 00:45,63,1,18,11,10,22,1,0,0,0,0,0,0,0
2024-09-21 01:00,54,3,17,8,6,19,1,0,0,0,0,0,0,0
2024-09-21 01:15,62,0,18,11,7,26,0,0,0,0,0,0,0,0
2024-09-21 01:30,61,2,23,11,2,21,2,0,0,0,0,0,0,0
2024-09-21 01:45,30,1,12,2,1,14,0,0,0,0,0,0,0,0
2024-09-21 02:00,37,1,11,4,5,16,0,0,0,0,0,0,0,0
2024-09-21 02:15,20,2,3,3,2,10,0,0,0,0,0,0,0,0
2024-09-21 02:30,23,0,4,6,1,12,0,0,0,0,0,0,0,0
2024-09-21 02:45,19,0,4,3,0,12,0,0,0,0,0,0,0,0
2024-09-21 03:00,38,5,6,8,2,15,2,0,0,0,0,0,0,0
2024-09-21 03:15,33,3,4,6,2,17,1,0,0,0,0,0,0,0
2024-09-21 03:30,16,0,4,3,1,8,0,0,0,0,0,0,0,0
2024-09-21 03:45,23,2,5,3,1,12,0,0,0,0,0,0,0,0
2024-09-21 04:00,13,0,3,2,2,6,0,0,0,0,0,0,0,0
2024-09-21 04:15,4,0,0,1,0,3,0,0,0,0,0,0,0,0
2024-09-21 04:30,15,1,1,4,0,8,1,0,0,0,0,0,0,0
2024-09-21 04:45,24,1,3,6,2,12,0,0,0,0,0,0,0,0
2024-09-21 05:00,7,1,3,1,1,1,0,0,0,0,0,0,0,0
2024-09-21 05:15,33,1,18,6,1,7,0,0,0,0,0,0,0,0
2024-09-21 05:30,28,1,16,4,1,6,0,0,0,0,0,0,0,0
2024-09-21 05:45,20,0,16,0,0,4,0,0,0,0,0,0,0,0
2024-09-21 06:00,21,0,14,0,1,4,2,0,0,0,0,0,0,0
2024-09-21 06:15,18,0,10,3,1,4,0,0,0,0,0,0,0,0
2024-09-21 06:30,25,0,18,1,1,5,0,0,0,0,0,0,0,0
2024-09-21 06:45,34,1,20,2,5,6,0,0,0,0,0,0,0,0
2024-09-21 07:00,30,0,18,1,4,6,1,0,0,0,0,0,0,0
2024-09-21 07:15,52,1,36,1,8,6,0,0,0,0,0,0,0,0
2024-09-21 07:30,49,0,28,1,6,12,2,0,0,0,0,0,0,0
2024-09-21 07:45,78,0,48,5,9,15,1,0,0,0,0,0,0,0
2024-09-21 08:00,67,0,42,4,7,14,0,0,0,0,0,0,0,0
2024-09-21 08:15,76,3,42,1,13,17,0,0,0,0,0,0,0,0
2024-09-21 08:30,122,1,60,8,12,38,3,0,0,0,0,0,0,0
2024-09-21 08:45,125,0,80,5,7,33,0,0,0,0,0,0,0,0
2024-09-21 09:00,134,0,74,8,11,40,1,0,0,0,0,0,0,0
2024-09-21 09:15,149,3,86,7,16,37,0,0,0,0,0,0,0,0
2024-09-21 09:30,138,0,84,2,17,33,2,0,0,0,0,0,0,0
2024-09-21 09:45,226,0,120,14,19,72,1,0,0,0,0,0,0,0
2024-09-21 10:00,203,1,105,9,21,67,0,0,0,0,0,0,0,0
2024-09-21 10:15,228,6,117,16,29,55,5,0,0,0,0,0,0,0
2024-09-21 10:30,241,4,138,9,25,63,2,0,0,0,0,0,0,0
2024-09-21 10:45,283,0,141,22,21,99,0,0,0,0,0,0,0,0
2024-09-21 11:00,233,1,120,16,17,79,0,0,0,0,0,0,0,0
2024-09-21 11:15,243,3,119,14,29,76,2,0,0,0,0,0,0,0
2024-09-21 11:30,252,0,122,14,25,90,1,0,0,0,0,0,0,0
2024-09-21 11:45,271,2,127,22,27,92,1,0,0,0,0,0,0,0
2024-09-21 12:00,279,1,147,13,25,91,2,0,0,0,0,0,0,0
2024-09-21 12:15,269,1,141,15,23,87,2,0,0,0,0,0,0,0
2024-09-21 12:30,290,3,141,23,25,97,1,0,0,0,0,0,0,0
2024-09-21 12:45,275,5,142,15,18,95,0,0,0,0,0,0,0,0
2024-09-21 13:00,305,5,128,31,29,110,2,0,0,0,0,0,0,0
2024-09-21 13:15,312,1,139,24,15,133,0,0,0,0,0,0,0,0
2024-09-21 13:30,298,5,134,23,24,107,5,0,0,0,0,0,0,0
2024-09-21 13:45,338,3,145,28,26,133,3,0,0,0,0,0,0,0
2024-09-21 14:00,307,2,119,35,11,140,0,0,0,0,0,0,0,0
2024-09-21 14:15,336,4,144,18,32,135,3,0,0,0,0,0,0,0
2024-09-21 14:30,296,2,126,24,19,123,2,0,0,0,0,0,0,0
2024-09-21 14:45,342,1,132,42,17,148,2,0,0,0,0,0,0,0
2024-09-21 15:00,378,0,172,33,26,146,1,0,0,0,0,0,0,0
2024-09-21 15:15,321,1,144,20,31,124,1,0,0,0,0,0,0,0
2024-09-21 15:30,295,1,133,28,23,109,1,0,0,0,0,0,0,0
2024-09-21 15:45,289,2,126,24,25,110,2,0,0,0,0,0,0,0
2024-09-21 16:00,303,6,141,22,34,98,2,0,0,0,0,0,0,0
2024-09-21 16:15,307,4,150,25,33,89,6,0,0,0,0,0,0,0
2024-09-21 16:30,273,4,107,28,22,110,2,0,0,0,0,0,0,0
2024-09-21 16:45,280,3,131,21,30,95,0,0,0,0,0,0,0,0
2024-09-21 17:00,261,4,91,32,20,112,2,0,0,0,0,0,0,0
2024-09-21 17:15,250,0,119,12,26,93,0,0,0,0,0,0,0,0
2024-09-21 17:30,283,3,119,31,20,107,3,0,0,0,0,0,0,0
2024-09-21 17:45,310,2,146,23,33,105,1,0,0,0,0,0,0,0
2024-09-21 18:00,261,1,108,26,19,107,0,0,0,0,0,0,0,0
2024-09-21 18:15,283,4,111,36,17,114,1,0,0,0,0,0,0,0
2024-09-21 18:30,233,2,96,26,22,86,1,0,0,0,0,0,0,0
2024-09-21 18:45,289,1,137,28,26,94,3,0,0,0,0,0,0,0
2024-09-21 19:00,233,4,88,26,17,98,0,0,0,0,0,0,0,0
2024-09-21 19:15,208,2,77,29,12,88,0,0,0,0,0,0,0,0
2024-09-21 19:30,237,4,90,27,13,100,3,0,0,0,0,0,0,0
2024-09-21 19:45,205,2,91,19,20,68,5,0,0,0,0,0,0,0
2024-09-21 20:00,177,2,62,26,9,76,2,0,0,0,0,0,0,0
2024-09-21 20:15,146,2,60,11,19,54,0,0,0,0,0,0,0,0
2024-09-21 20:30,164,10,46,28,8,70,2,0,0,0,0,0,0,0
2024-09-21 20:45,145,2,59,13,14,57,0,0,0,0,0,0,0,0
2024-09-21 21:00,142,0,69,10,8,54,1,0,0,0,0,0,0,0
2024-09-21 21:15,130,2,53,18,10,44,3,0,0,0,0,0,0,0
2024-09-21 21:30,93,0,42,7,6,38,0,0,0,0,0,0,0,0
2024-09-21 21:45,107,1,37,11,10,48,0,0,0,0,0,0,0,0
2024-09-21 22:00,114,2,32,22,6,51,1,0,0,0,0,0,0,0
2024-09-21 22:15,103,2,33,13,18,36,1,0,0,0,0,0,0,0
2024-09-21 22:30,109,2,42,12,7,46,0,0,0,0,0,0,0,0
2024-09-21 22:45,107,1,34,14,11,46,1,0,0,0,0,0,0,0
2024-09-21 23:00,102,2,28,15,7,50,0,0,0,0,0,0,0,0
2024-09-21 23:15,115,2,46,13,12,40,2,0,0,0,0,0,0,0
2024-09-21 23:30,86,1,31,10,10,33,1,0,0,0,0,0,0,0
2024-09-21 23:45,112,1,34,22,9,44,2,0,0,0,0,0,0,0
2024-09-22 00:00,100,0,28,9,12,50,1,0,0,0,0,0,0,0
2024-09-22 00:15,71,1,21,14,7,28,0,0,0,0,0,0,0,0
2024-09-22 00:30,56,0,17,5,4,30,0,0,0,0,0,0,0,0
2024-09-22 00:45,84,1,33,7,14,27,2,0,0,0,0,0,0,0
2024-09-22 01:00,94,0,27,14,11,42,0,0,0,0,0,0,0,0
2024-09-22 01:15,67,1,18,7,6,32,3,0,0,0,0,0,0,0
2024-09-22 01:30,54,4,15,7,6,22,0,0,0,0,0,0,0,0
2024-09-22 01:45,43,0,15,8,6,13,1,0,0,0,0,0,0,0
2024-09-22 02:00,58,1,25,5,5,20,2,0,0,0,0,0,0,0
2024-09-22 02:15,29,1,13,4,3,7,1,0,0,0,0,0,0,0
2024-09-22 02:30,33,0,14,4,5,10,0,0,0,0,0,0,0,0
2024-09-22 02:45,56,2,22,10,8,14,0,0,0,0,0,0,0,0
2024-09-22 03:00,26,1,10,4,3,6,2,0,0,0,0,0,0,0
2024-09-22 03:15,21,1,4,4,2,10,0,0,0,0,0,0,0,0
2024-09-22 03:30,11,0,5,1,1,4,0,0,0,0,0,0,0,0
2024-09-22 03:45,20,0,6,2,1,11,0,0,0,0,0,0,0,0
2024-09-22 04:00,20,0,7,3,2,8,0,0,0,0,0,0,0,0
2024-09-22 04:15,17,1,1,6,1,8,0,0,0,0,0,0,0,0
2024-09-22 04:30,14,0,2,1,4,7,0,0,0,0,0,0,0,0
2024-09-22 04:45,15,0,3,1,3,8,0,0,0,0,0,0,0,0
2024-09-22 05:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-09-22 05:15,8,0,4,1,1,2,0,0,0,0,0,0,0,0
2024-09-22 05:30,28,1,9,7,1,10,0,0,0,0,0,0,0,0
2024-09-22 05:45,14,0,6,2,0,6,0,0,0,0,0,0,0,0
2024-09-22 06:00,14,0,8,1,1,4,0,0,0,0,0,0,0,0
2024-09-22 06:15,19,1,7,2,2,7,0,0,0,0,0,0,0,0
2024-09-22 06:30,9,0,4,1,0,4,0,0,0,0,0,0,0,0
2024-09-22 06:45,16,0,8,3,2,3,0,0,0,0,0,0,0,0
2024-09-22 07:00,9,0,5,0,2,2,0,0,0,0,0,0,0,0
2024-09-22 07:15,16,0,13,0,1,2,0,0,0,0,0,0,0,0
2024-09-22 07:30,17,0,9,1,0,7,0,0,0,0,0,0,0,0
2024-09-22 07:45,19,0,12,1,1,5,0,0,0,0,0,0,0,0
2024-09-22 08:00,23,0,12,2,1,8,0,0,0,0,0,0,0,0
2024-09-22 08:15,30,0,20,0,3,7,0,0,0,0,0,0,0,0
2024-09-22 08:30,39,0,20,2,4,12,1,0,0,0,0,0,0,0
2024-09-22 08:45,60,0,32,5,11,10,2,0,0,0,0,0,0,0
2024-09-22 09:00,62,0,34,2,8,17,1,0,0,0,0,0,0,0
2024-09-22 09:15,54,0,33,0,5,15,1,0,0,0,0,0,0,0
2024-09-22 09:30,102,1,46,11,8,35,1,0,0,0,0,0,0,0
2024-09-22 09:45,157,0,85,9,21,41,1,0,0,0,0,0,0,0
2024-09-22 10:00,120,2,62,10,8,38,0,0,0,0,0,0,0,0
2024-09-22 10:15,122,0,72,9,11,28,2,0,0,0,0,0,0,0
2024-09-22 10:30,131,2,60,12,9,48,0,0,0,0,0,0,0,0
2024-09-22 10:45,169,3,87,15,17,45,2,0,0,0,0,0,0,0
2024-09-22 11:00,123,1,52,12,12,46,0,0,0,0,0,0,0,0
2024-09-22 11:15,164,1,66,14,15,67,1,0,0,0,0,0,0,0
2024-09-22 11:30,159,4,55,16,10,71,3,0,0,0,0,0,0,0
2024-09-22 11:45,170,1,65,21,11,71,1,0,0,0,0,0,0,0
2024-09-22 12:00,153,3,62,19,15,53,1,0,0,0,0,0,0,0
2024-09-22 12:15,205,3,88,27,17,70,0,0,0,0,0,0,0,0
2024-09-22 12:30,171,1,57,18,17,76,2,0,0,0,0,0,0,0
2024-09-22 12:45,220,1,102,15,18,81,3,0,0,0,0,0,0,0
2024-09-22 13:00,194,1,87,18,15,73,0,0,0,0,0,0,0,0
2024-09-22 13:15,243,3,111,12,14,102,1,0,0,0,0,0,0,0
2024-09-22 13:30,213,1,103,15,13,78,3,0,0,0,0,0,0,0
2024-09-22 13:45,265,3,127,16,27,89,3,0,0,0,0,0,0,0
2024-09-22 14:00,233,2,91,24,19,96,1,0,0,0,0,0,0,0
2024-09-22 14:15,212,5,93,19,21,72,2,0,0,0,0,0,0,0
2024-09-22 14:30,232,1,100,18,17,95,1,0,0,0,0,0,0,0
2024-09-22 14:45,255,4,116,26,13,95,1,0,0,0,0,0,0,0
2024-09-22 15:00,227,2,82,28,12,103,0,0,0,0,0,0,0,0
2024-09-22 15:15,192,3,82,20,14,71,2,0,0,0,0,0,0,0
2024-09-22 15:30,248,3,107,13,38,85,2,0,0,0,0,0,0,0
2024-09-22 15:45,278,2,127,27,35,83,4,0,0,0,0,0,0,0
2024-09-22 16:00,235,5,95,30,11,94,0,0,0,0,0,0,0,0
2024-09-22 16:15,206,0,80,19,19,84,4,0,0,0,0,0,0,0
2024-09-22 16:30,254,3,109,26,20,95,1,0,0,0,0,0,0,0
2024-09-22 16:45,259,4,120,27,21,84,3,0,0,0,0,0,0,0
2024-09-22 17:00,232,3,88,34,11,96,0,0,0,0,0,0,0,0
2024-09-22 17:15,278,2,110,36,31,97,2,0,0,0,0,0,0,0
2024-09-22 17:30,274,3,84,43,16,125,3,0,0,0,0,0,0,0
2024-09-22 17:45,255,1,95,36,24,97,2,0,0,0,0,0,0,0
2024-09-22 18:00,223,5,80,27,17,93,1,0,0,0,0,0,0,0
2024-09-22 18:15,225,4,89,24,22,85,1,0,0,0,0,0,0,0
2024-09-22 18:30,183,1,75,19,16,72,0,0,0,0,0,0,0,0
2024-09-22 18:45,183,3,78,23,15,64,0,0,0,0,0,0,0,0
2024-09-22 19:00,156,1,59,18,10,66,2,0,0,0,0,0,0,0
2024-09-22 19:15,181,2,72,25,11,70,1,0,0,0,0,0,0,0
2024-09-22 19:30,142,2,66,10,13,51,0,0,0,0,0,0,0,0
2024-09-22 19:45,135,1,58,12,16,48,0,0,0,0,0,0,0,0
2024-09-22 20:00,174,1,75,18,15,64,1,0,0,0,0,0,0,0
2024-09-22 20:15,123,0,47,11,12,52,1,0,0,0,0,0,0,0
2024-09-22 20:30,92,1,32,13,5,41,0,0,0,0,0,0,0,0
2024-09-22 20:45,95,0,36,12,11,36,0,0,0,0,0,0,0,0
2024-09-22 21:00,104,2,22,13,10,56,1,0,0,0,0,0,0,0
2024-09-22 21:15,96,1,39,10,6,39,1,0,0,0,0,0,0,0
2024-09-22 21:30,66,0,24,10,6,26,0,0,0,0,0,0,0,0
2024-09-22 21:45,43,0,12,6,2,23,0,0,0,0,0,0,0,0
2024-09-22 22:00,52,0,16,7,3,26,0,0,0,0,0,0,0,0
2024-09-22 22:15,45,2,16,3,3,21,0,0,0,0,0,0,0,0
2024-09-22 22:30,57,0,13,13,2,29,0,0,0,0,0,0,0,0
2024-09-22 22:45,28,0,9,4,0,15,0,0,0,0,0,0,0,0
2024-09-22 23:00,27,0,8,3,3,13,0,0,0,0,0,0,0,0
2024-09-22 23:15,14,0,5,2,0,7,0,0,0,0,0,0,0,0
2024-09-22 23:30,18,0,6,2,0,10,0,0,0,0,0,0,0,0
2024-09-22 23:45,20,0,5,4,0,11,0,0,0,0,0,0,0,0
2024-09-23 00:00,13,0,7,2,1,3,0,0,0,0,0,0,0,0
