Datetime,100031297 (Promenade (nördl. Salzstraße)),101031297 (Promenade Radfahrer FR Mauritztor),102031297 (Promenade Radfahrer FR Salzstraße),103031297 (Promenade Radfahrer FR Mauritztor),104031297 (Promenade Radfahrer FR Salzstraße),105031297 (Promenade Radfahrer FR Mauritztor),106031297 (Promenade Radfahrer FR Salzstraße),100031297-status,101031297-status,102031297-status,103031297-status,104031297-status,105031297-status,106031297-status
2025-01-19 08:00,22,1,14,0,5,2,0,0,0,0,0,0,0,0
2025-01-19 08:15,27,0,18,2,2,5,0,0,0,0,0,0,0,0
2025-01-19 08:30,14,0,8,0,1,5,0,0,0,0,0,0,0,0
2025-01-19 08:45,39,1,23,2,4,9,0,0,0,0,0,0,0,0
2025-01-19 09:00,26,1,16,0,2,7,0,0,0,0,0,0,0,0
2025-01-19 09:15,38,1,23,1,4,9,0,0,0,0,0,0,0,0
2025-01-19 09:30,50,1,23,5,3,18,0,0,0,0,0,0,0,0
2025-01-19 09:45,80,0,53,3,8,16,0,0,0,0,0,0,0,0
2025-01-19 10:00,67,1,39,4,5,18,0,0,0,0,0,0,0,0
2025-01-19 10:15,102,0,61,7,14,20,0,0,0,0,0,0,0,0
2025-01-19 10:30,76,1,39,4,5,27,0,0,0,0,0,0,0,0
2025-01-19 10:45,93,0,49,8,6,30,0,0,0,0,0,0,0,0
2025-01-19 11:00,69,2,41,4,1,21,0,0,0,0,0,0,0,0
2025-01-19 11:15,77,0,39,6,3,28,1,0,0,0,0,0,0,0
2025-01-19 11:30,71,0,31,7,8,24,1,0,0,0,0,0,0,0
2025-01-19 11:45,94,0,38,11,6,37,2,0,0,0,0,0,0,0
2025-01-19 12:00,85,0,44,9,5,27,0,0,0,0,0,0,0,0
2025-01-19 12:15,114,1,56,9,9,37,2,0,0,0,0,0,0,0
2025-01-19 12:30,85,1,46,7,6,24,1,0,0,0,0,0,0,0
2025-01-19 12:45,112,0,55,12,5,40,0,0,0,0,0,0,0,0
2025-01-19 13:00,109,0,48,12,6,43,0,0,0,0,0,0,0,0
2025-01-19 13:15,93,0,39,9,12,32,1,0,0,0,0,0,0,0
2025-01-19 13:30,125,1,58,11,10,45,0,0,0,0,0,0,0,0
2025-01-19 13:45,126,2,69,7,10,37,1,0,0,0,0,0,0,0
2025-01-19 14:00,128,0,53,18,6,51,0,0,0,0,0,0,0,0
2025-01-19 14:15,113,1,53,10,9,40,0,0,0,0,0,0,0,0
2025-01-19 14:30,129,1,52,20,13,42,1,0,0,0,0,0,0,0
2025-01-19 14:45,119,0,57,6,14,41,1,0,0,0,0,0,0,0
2025-01-19 15:00,150,1,71,16,13,48,1,0,0,0,0,0,0,0
2025-01-19 15:15,148,0,68,16,10,54,0,0,0,0,0,0,0,0
2025-01-19 15:30,104,2,47,14,6,33,2,0,0,0,0,0,0,0
2025-01-19 15:45,108,1,46,8,6,46,1,0,0,0,0,0,0,0
2025-01-19 16:00,99,1,50,9,6,33,0,0,0,0,0,0,0,0
2025-01-19 16:15,122,1,54,8,7,51,1,0,0,0,0,0,0,0
2025-01-19 16:30,116,1,40,10,6,59,0,0,0,0,0,0,0,0
2025-01-19 16:45,133,1,57,19,7,49,0,0,0,0,0,0,0,0
2025-01-19 17:00,124,0,51,9,15,49,0,0,0,0,0,0,0,0
2025-01-19 17:15,134,1,77,3,19,33,1,0,0,0,0,0,0,0
2025-01-19 17:30,129,1,45,19,15,49,0,0,0,0,0,0,0,0
2025-01-19 17:45,103,0,45,8,8,42,0,0,0,0,0,0,0,0
2025-01-19 18:00,126,1,50,13,6,55,1,0,0,0,0,0,0,0
2025-01-19 18:15,88,0,28,11,5,43,1,0,0,0,0,0,0,0
2025-01-19 18:30,95,3,40,10,6,35,1,0,0,0,0,0,0,0
2025-01-19 18:45,109,1,41,13,8,45,1,0,0,0,0,0,0,0
2025-01-19 19:00,95,1,36,10,2,45,1,0,0,0,0,0,0,0
2025-01-19 19:15,85,0,37,7,5,35,1,0,0,0,0,0,0,0
2025-01-19 19:30,88,0,38,6,6,38,0,0,0,0,0,0,0,0
2025-01-19 19:45,69,0,22,7,5,34,1,0,0,0,0,0,0,0
2025-01-19 20:00,72,0,21,12,1,37,1,0,0,0,0,0,0,0
2025-01-19 20:15,141,3,46,23,8,61,0,0,0,0,0,0,0,0
2025-01-19 20:30,60,1,25,4,6,23,1,0,0,0,0,0,0,0
2025-01-19 20:45,72,1,23,11,1,36,0,0,0,0,0,0,0,0
2025-01-19 21:00,65,1,26,5,2,31,0,0,0,0,0,0,0,0
2025-01-19 21:15,43,1,15,7,1,19,0,0,0,0,0,0,0,0
2025-01-19 21:30,49,2,16,6,2,23,0,0,0,0,0,0,0,0
2025-01-19 21:45,52,1,14,8,3,26,0,0,0,0,0,0,0,0
2025-01-19 22:00,49,0,23,7,3,15,1,0,0,0,0,0,0,0
2025-01-19 22:15,39,0,16,6,2,12,3,0,0,0,0,0,0,0
2025-01-19 22:30,41,0,20,3,7,11,0,0,0,0,0,0,0,0
2025-01-19 22:45,33,0,14,3,5,11,0,0,0,0,0,0,0,0
2025-01-19 23:00,28,1,10,6,0,11,0,0,0,0,0,0,0,0
2025-01-19 23:15,9,0,3,1,0,5,0,0,0,0,0,0,0,0
2025-01-19 23:30,16,1,5,1,1,8,0,0,0,0,0,0,0,0
2025-01-19 23:45,13,0,7,2,1,2,1,0,0,0,0,0,0,0
2025-01-20 00:00,9,1,3,0,1,4,0,0,0,0,0,0,0,0
2025-01-20 00:15,6,0,3,1,0,2,0,0,0,0,0,0,0,0
2025-01-20 00:30,5,0,0,2,0,2,1,0,0,0,0,0,0,0
2025-01-20 00:45,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2025-01-20 01:00,3,0,1,1,0,1,0,0,0,0,0,0,0,0
2025-01-20 01:15,5,0,0,0,1,4,0,0,0,0,0,0,0,0
2025-01-20 01:30,1,0,1,0,0,0,0,0,0,0,0,0,0,0
2025-01-20 01:45,3,0,2,0,0,1,0,0,0,0,0,0,0,0
2025-01-20 02:00,3,0,2,0,0,1,0,0,0,0,0,0,0,0
2025-01-20 02:15,1,0,1,0,0,0,0,0,0,0,0,0,0,0
2025-01-20 02:30,2,0,0,0,0,2,0,0,0,0,0,0,0,0
2025-01-20 02:45,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2025-01-20 03:00,4,1,1,0,0,2,0,0,0,0,0,0,0,0
2025-01-20 03:15,3,0,0,2,0,1,0,0,0,0,0,0,0,0
2025-01-20 03:30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-01-20 03:45,2,0,1,0,0,1,0,0,0,0,0,0,0,0
2025-01-20 04:00,2,0,0,1,0,1,0,0,0,0,0,0,0,0
2025-01-20 04:15,6,0,3,0,0,3,0,0,0,0,0,0,0,0
2025-01-20 04:30,5,0,4,0,0,1,0,0,0,0,0,0,0,0
2025-01-20 04:45,14,0,7,1,1,5,0,0,0,0,0,0,0,0
2025-01-20 05:00,10,0,6,0,1,3,0,0,0,0,0,0,0,0
2025-01-20 05:15,13,0,6,0,1,6,0,0,0,0,0,0,0,0
2025-01-20 05:30,44,2,22,3,4,13,0,0,0,0,0,0,0,0
2025-01-20 05:45,49,0,27,2,3,17,0,0,0,0,0,0,0,0
2025-01-20 06:00,45,0,31,0,2,12,0,0,0,0,0,0,0,0
2025-01-20 06:15,105,0,58,1,5,40,1,0,0,0,0,0,0,0
2025-01-20 06:30,129,0,70,3,7,49,0,0,0,0,0,0,0,0
2025-01-20 06:45,168,1,98,2,13,54,0,0,0,0,0,0,0,0
2025-01-20 07:00,169,0,99,0,10,60,0,0,0,0,0,0,0,0
2025-01-20 07:15,315,1,173,17,31,93,0,0,0,0,0,0,0,0
2025-01-20 07:30,487,3,253,12,50,168,1,0,0,0,0,0,0,0
2025-01-20 07:45,460,1,240,18,31,169,1,0,0,0,0,0,0,0
2025-01-20 08:00,351,4,208,4,40,95,0,0,0,0,0,0,0,0
2025-01-20 08:15,326,3,173,12,31,106,1,0,0,0,0,0,0,0
2025-01-20 08:30,290,2,159,8,27,93,1,0,0,0,0,0,0,0
2025-01-20 08:45,322,4,181,9,29,92,7,0,0,0,0,0,0,0
2025-01-20 09:00,184,2,97,6,10,69,0,0,0,0,0,0,0,0
2025-01-20 09:15,166,0,93,8,9,55,1,0,0,0,0,0,0,0
2025-01-20 09:30,158,0,89,5,9,54,1,0,0,0,0,0,0,0
2025-01-20 09:45,210,2,110,14,15,68,1,0,0,0,0,0,0,0
2025-01-20 10:00,168,2,87,11,9,57,2,0,0,0,0,0,0,0
2025-01-20 10:15,125,0,71,4,5,45,0,0,0,0,0,0,0,0
2025-01-20 10:30,113,1,63,4,5,38,2,0,0,0,0,0,0,0
2025-01-20 10:45,175,0,89,7,14,65,0,0,0,0,0,0,0,0
2025-01-20 11:00,152,1,78,13,7,51,2,0,0,0,0,0,0,0
2025-01-20 11:15,156,1,87,7,13,47,1,0,0,0,0,0,0,0
2025-01-20 11:30,118,1,66,7,2,40,2,0,0,0,0,0,0,0
2025-01-20 11:45,171,2,81,12,13,61,2,0,0,0,0,0,0,0
2025-01-20 12:00,175,2,85,8,5,75,0,0,0,0,0,0,0,0
2025-01-20 12:15,173,2,96,43,4,28,0,0,0,0,0,0,0,0
2025-01-20 12:30,194,1,87,27,6,73,0,0,0,0,0,0,0,0
2025-01-20 12:45,216,0,106,15,7,88,0,0,0,0,0,0,0,0
2025-01-20 13:00,246,5,119,20,15,86,1,0,0,0,0,0,0,0
2025-01-20 13:15,192,1,86,15,5,84,1,0,0,0,0,0,0,0
2025-01-20 13:30,180,0,94,6,15,62,3,0,0,0,0,0,0,0
2025-01-20 13:45,234,2,97,16,7,112,0,0,0,0,0,0,0,0
2025-01-20 14:00,227,4,84,18,4,117,0,0,0,0,0,0,0,0
2025-01-20 14:15,212,1,99,16,17,77,2,0,0,0,0,0,0,0
2025-01-20 14:30,194,2,87,15,6,84,0,0,0,0,0,0,0,0
2025-01-20 14:45,256,1,122,14,12,102,5,0,0,0,0,0,0,0
2025-01-20 15:00,223,1,112,6,22,82,0,0,0,0,0,0,0,0
2025-01-20 15:15,225,2,112,16,15,78,2,0,0,0,0,0,0,0
2025-01-20 15:30,251,1,118,10,21,101,0,0,0,0,0,0,0,0
2025-01-20 15:45,293,1,145,12,18,115,2,0,0,0,0,0,0,0
2025-01-20 16:00,298,2,138,20,19,119,0,0,0,0,0,0,0,0
2025-01-20 16:15,351,2,149,19,19,162,0,0,0,0,0,0,0,0
2025-01-20 16:30,303,1,156,12,18,116,0,0,0,0,0,0,0,0
2025-01-20 16:45,292,0,125,19,26,122,0,0,0,0,0,0,0,0
2025-01-20 17:00,322,1,158,14,21,126,2,0,0,0,0,0,0,0
2025-01-20 17:15,276,0,124,18,5,128,1,0,0,0,0,0,0,0
2025-01-20 17:30,290,1,122,16,18,129,4,0,0,0,0,0,0,0
2025-01-20 17:45,315,2,128,16,32,136,1,0,0,0,0,0,0,0
2025-01-20 18:00,296,0,118,23,27,127,1,0,0,0,0,0,0,0
2025-01-20 18:15,253,1,102,21,13,115,1,0,0,0,0,0,0,0
2025-01-20 18:30,189,0,100,10,11,68,0,0,0,0,0,0,0,0
2025-01-20 18:45,171,0,82,5,10,73,1,0,0,0,0,0,0,0
2025-01-20 19:00,148,0,61,10,11,65,1,0,0,0,0,0,0,0
2025-01-20 19:15,168,1,70,13,7,77,0,0,0,0,0,0,0,0
2025-01-20 19:30,149,1,60,16,11,60,1,0,0,0,0,0,0,0
2025-01-20 19:45,165,0,72,11,10,71,1,0,0,0,0,0,0,0
2025-01-20 20:00,124,0,40,11,6,67,0,0,0,0,0,0,0,0
2025-01-20 20:15,104,0,42,10,4,48,0,0,0,0,0,0,0,0
2025-01-20 20:30,107,1,38,8,10,48,2,0,0,0,0,0,0,0
2025-01-20 20:45,83,1,34,9,5,32,2,0,0,0,0,0,0,0
2025-01-20 21:00,91,2,27,6,5,51,0,0,0,0,0,0,0,0
2025-01-20 21:15,62,0,29,3,3,27,0,0,0,0,0,0,0,0
2025-01-20 21:30,80,2,24,7,3,43,1,0,0,0,0,0,0,0
2025-01-20 21:45,56,1,12,9,1,32,1,0,0,0,0,0,0,0
2025-01-20 22:00,64,0,28,7,1,28,0,0,0,0,0,0,0,0
2025-01-20 22:15,69,1,23,6,6,33,0,0,0,0,0,0,0,0
2025-01-20 22:30,42,1,17,3,2,19,0,0,0,0,0,0,0,0
2025-01-20 22:45,56,0,27,8,3,18,0,0,0,0,0,0,0,0
2025-01-20 23:00,36,0,15,5,1,15,0,0,0,0,0,0,0,0
2025-01-20 23:15,35,0,14,3,2,15,1,0,0,0,0,0,0,0
2025-01-20 23:30,21,0,8,1,2,9,1,0,0,0,0,0,0,0
2025-01-20 23:45,21,0,10,2,2,7,0,0,0,0,0,0,0,0
2025-01-21 00:00,9,0,4,0,2,3,0,0,0,0,0,0,0,0
2025-01-21 00:15,11,0,4,1,0,6,0,0,0,0,0,0,0,0
2025-01-21 00:30,10,0,4,2,1,2,1,0,0,0,0,0,0,0
2025-01-21 00:45,4,0,0,2,0,2,0,0,0,0,0,0,0,0
2025-01-21 01:00,9,1,2,2,0,4,0,0,0,0,0,0,0,0
2025-01-21 01:15,3,0,1,0,0,2,0,0,0,0,0,0,0,0
2025-01-21 01:30,3,0,1,0,1,1,0,0,0,0,0,0,0,0
2025-01-21 01:45,4,1,1,1,0,1,0,0,0,0,0,0,0,0
2025-01-21 02:00,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2025-01-21 02:15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-01-21 02:30,1,0,1,0,0,0,0,0,0,0,0,0,0,0
2025-01-21 02:45,2,0,1,0,1,0,0,0,0,0,0,0,0,0
2025-01-21 03:00,5,0,0,3,0,2,0,0,0,0,0,0,0,0
2025-01-21 03:15,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2025-01-21 03:30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-01-21 03:45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-01-21 04:00,1,0,1,0,0,0,0,0,0,0,0,0,0,0
2025-01-21 04:15,2,0,2,0,0,0,0,0,0,0,0,0,0,0
2025-01-21 04:30,11,0,7,0,1,3,0,0,0,0,0,0,0,0
2025-01-21 04:45,12,0,7,0,1,4,0,0,0,0,0,0,0,0
2025-01-21 05:00,11,0,8,0,0,3,0,0,0,0,0,0,0,0
2025-01-21 05:15,21,1,10,1,0,9,0,0,0,0,0,0,0,0
2025-01-21 05:30,43,1,24,2,4,12,0,0,0,0,0,0,0,0
2025-01-21 05:45,53,0,30,2,8,12,1,0,0,0,0,0,0,0
2025-01-21 06:00,46,0,30,0,1,15,0,0,0,0,0,0,0,0
2025-01-21 06:15,138,0,81,3,4,50,0,0,0,0,0,0,0,0
2025-01-21 06:30,127,0,73,4,2,48,0,0,0,0,0,0,0,0
2025-01-21 06:45,196,1,117,5,10,63,0,0,0,0,0,0,0,0
2025-01-21 07:00,196,2,103,5,20,65,1,0,0,0,0,0,0,0
2025-01-21 07:15,314,0,182,5,27,100,0,0,0,0,0,0,0,0
2025-01-21 07:30,508,7,251,22,56,169,3,0,0,0,0,0,0,0
2025-01-21 07:45,447,4,231,15,44,151,2,0,0,0,0,0,0,0
2025-01-21 08:00,410,9,202,25,36,137,1,0,0,0,0,0,0,0
2025-01-21 08:15,365,4,201,11,35,113,1,0,0,0,0,0,0,0
2025-01-21 08:30,288,2,162,11,19,93,1,0,0,0,0,0,0,0
2025-01-21 08:45,295,0,164,10,29,91,1,0,0,0,0,0,0,0
2025-01-21 09:00,193,0,104,12,12,65,0,0,0,0,0,0,0,0
2025-01-21 09:15,159,1,97,4,7,50,0,0,0,0,0,0,0,0
2025-01-21 09:30,182,1,81,7,16,73,4,0,0,0,0,0,0,0
2025-01-21 09:45,250,2,110,14,20,95,9,0,0,0,0,0,0,0
2025-01-21 10:00,157,0,84,8,14,51,0,0,0,0,0,0,0,0
2025-01-21 10:15,137,0,73,8,6,50,0,0,0,0,0,0,0,0
2025-01-21 10:30,115,0,64,2,14,31,4,0,0,0,0,0,0,0
2025-01-21 10:45,169,1,89,12,8,59,0,0,0,0,0,0,0,0
2025-01-21 11:00,133,0,63,7,10,52,1,0,0,0,0,0,0,0
2025-01-21 11:15,166,0,80,7,13,60,6,0,0,0,0,0,0,0
2025-01-21 11:30,155,3,69,10,7,65,1,0,0,0,0,0,0,0
2025-01-21 11:45,196,1,107,11,15,62,0,0,0,0,0,0,0,0
2025-01-21 12:00,170,2,76,19,14,57,2,0,0,0,0,0,0,0
2025-01-21 12:15,183,0,88,11,13,71,0,0,0,0,0,0,0,0
2025-01-21 12:30,218,4,98,16,8,92,0,0,0,0,0,0,0,0
2025-01-21 12:45,224,0,102,17,12,93,0,0,0,0,0,0,0,0
2025-01-21 13:00,227,1,117,11,19,79,0,0,0,0,0,0,0,0
2025-01-21 13:15,222,0,107,17,11,87,0,0,0,0,0,0,0,0
2025-01-21 13:30,218,0,96,12,10,98,2,0,0,0,0,0,0,0
2025-01-21 13:45,247,0,109,23,5,110,0,0,0,0,0,0,0,0
2025-01-21 14:00,232,2,93,27,10,98,2,0,0,0,0,0,0,0
2025-01-21 14:15,247,1,112,15,14,105,0,0,0,0,0,0,0,0
2025-01-21 14:30,243,2,111,13,11,104,2,0,0,0,0,0,0,0
2025-01-21 14:45,276,1,128,19,17,110,1,0,0,0,0,0,0,0
2025-01-21 15:00,253,1,103,14,19,115,1,0,0,0,0,0,0,0
2025-01-21 15:15,249,1,123,10,21,94,0,0,0,0,0,0,0,0
2025-01-21 15:30,262,3,134,14,17,92,2,0,0,0,0,0,0,0
2025-01-21 15:45,317,0,151,24,20,121,1,0,0,0,0,0,0,0
2025-01-21 16:00,342,2,156,27,23,132,2,0,0,0,0,0,0,0
2025-01-21 16:15,331,1,167,16,29,116,2,0,0,0,0,0,0,0
2025-01-21 16:30,316,1,136,19,26,133,1,0,0,0,0,0,0,0
2025-01-21 16:45,352,3,156,35,18,140,0,0,0,0,0,0,0,0
2025-01-21 17:00,359,0,158,22,20,158,1,0,0,0,0,0,0,0
2025-01-21 17:15,315,1,137,27,16,134,0,0,0,0,0,0,0,0
2025-01-21 17:30,333,0,137,25,10,160,1,0,0,0,0,0,0,0
2025-01-21 17:45,348,2,142,27,12,165,0,0,0,0,0,0,0,0
2025-01-21 18:00,375,2,165,37,16,154,1,0,0,0,0,0,0,0
2025-01-21 18:15,288,1,124,21,15,125,2,0,0,0,0,0,0,0
2025-01-21 18:30,248,1,102,18,18,109,0,0,0,0,0,0,0,0
2025-01-21 18:45,257,0,106,34,10,106,1,0,0,0,0,0,0,0
2025-01-21 19:00,192,0,83,19,10,80,0,0,0,0,0,0,0,0
2025-01-21 19:15,182,3,73,11,13,82,0,0,0,0,0,0,0,0
2025-01-21 19:30,170,0,76,11,11,71,1,0,0,0,0,0,0,0
2025-01-21 19:45,204,1,84,13,14,92,0,0,0,0,0,0,0,0
2025-01-21 20:00,141,2,46,18,6,69,0,0,0,0,0,0,0,0
2025-01-21 20:15,130,1,52,8,8,61,0,0,0,0,0,0,0,0
2025-01-21 20:30,111,1,36,14,4,55,1,0,0,0,0,0,0,0
2025-01-21 20:45,87,0,29,4,7,46,1,0,0,0,0,0,0,0
2025-01-21 21:00,80,0,34,8,5,32,1,0,0,0,0,0,0,0
2025-01-21 21:15,93,0,27,10,5,51,0,0,0,0,0,0,0,0
2025-01-21 21:30,74,0,25,8,6,35,0,0,0,0,0,0,0,0
2025-01-21 21:45,84,2,37,9,4,32,0,0,0,0,0,0,0,0
2025-01-21 22:00,111,1,41,13,8,48,0,0,0,0,0,0,0,0
2025-01-21 22:15,92,0,40,6,8,38,0,0,0,0,0,0,0,0
2025-01-21 22:30,69,1,34,2,6,26,0,0,0,0,0,0,0,0
2025-01-21 22:45,46,1,20,4,4,17,0,0,0,0,0,0,0,0
2025-01-21 23:00,73,0,31,12,4,25,1,0,0,0,0,0,0,0
2025-01-21 23:15,25,0,13,2,2,8,0,0,0,0,0,0,0,0
2025-01-21 23:30,37,0,13,4,1,19,0,0,0,0,0,0,0,0
2025-01-21 23:45,28,0,9,5,0,14,0,0,0,0,0,0,0,0
2025-01-22 00:00,22,2,7,4,0,9,0,0,0,0,0,0,0,0
2025-01-22 00:15,10,0,5,0,1,4,0,0,0,0,0,0,0,0
2025-01-22 00:30,12,0,4,3,0,5,0,0,0,0,0,0,0,0
2025-01-22 00:45,2,0,0,1,0,1,0,0,0,0,0,0,0,0
2025-01-22 01:00,7,0,0,3,0,3,1,0,0,0,0,0,0,0
2025-01-22 01:15,13,1,2,4,0,5,1,0,0,0,0,0,0,0
2025-01-22 01:30,5,0,1,0,1,2,1,0,0,0,0,0,0,0
2025-01-22 01:45,11,0,2,3,0,6,0,0,0,0,0,0,0,0
2025-01-22 02:00,3,0,2,0,1,0,0,0,0,0,0,0,0,0
2025-01-22 02:15,1,0,1,0,0,0,0,0,0,0,0,0,0,0
2025-01-22 02:30,1,0,1,0,0,0,0,0,0,0,0,0,0,0
2025-01-22 02:45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-01-22 03:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-01-22 03:15,3,0,0,1,0,2,0,0,0,0,0,0,0,0
2025-01-22 03:30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-01-22 03:45,5,0,1,1,0,3,0,0,0,0,0,0,0,0
2025-01-22 04:00,4,0,1,1,1,1,0,0,0,0,0,0,0,0
2025-01-22 04:15,4,0,2,0,1,1,0,0,0,0,0,0,0,0
2025-01-22 04:30,7,0,4,0,0,3,0,0,0,0,0,0,0,0
2025-01-22 04:45,11,0,8,0,0,3,0,0,0,0,0,0,0,0
2025-01-22 05:00,13,1,7,1,0,4,0,0,0,0,0,0,0,0
2025-01-22 05:15,25,0,18,0,1,6,0,0,0,0,0,0,0,0
2025-01-22 05:30,31,2,18,1,1,9,0,0,0,0,0,0,0,0
2025-01-22 05:45,37,0,21,0,3,13,0,0,0,0,0,0,0,0
2025-01-22 06:00,44,0,32,0,3,9,0,0,0,0,0,0,0,0
2025-01-22 06:15,103,0,62,5,3,33,0,0,0,0,0,0,0,0
2025-01-22 06:30,127,0,69,3,7,48,0,0,0,0,0,0,0,0
2025-01-22 06:45,219,2,132,17,13,54,1,0,0,0,0,0,0,0
2025-01-22 07:00,193,3,114,10,12,54,0,0,0,0,0,0,0,0
2025-01-22 07:15,295,2,175,4,17,97,0,0,0,0,0,0,0,0
2025-01-22 07:30,532,0,268,18,62,183,1,0,0,0,0,0,0,0
2025-01-22 07:45,483,7,235,22,43,172,4,0,0,0,0,0,0,0
2025-01-22 08:00,411,2,222,8,57,121,1,0,0,0,0,0,0,0
2025-01-22 08:15,356,1,201,15,29,107,3,0,0,0,0,0,0,0
2025-01-22 08:30,300,1,164,9,23,102,1,0,0,0,0,0,0,0
2025-01-22 08:45,373,2,191,20,33,127,0,0,0,0,0,0,0,0
2025-01-22 09:00,199,1,116,12,6,60,4,0,0,0,0,0,0,0
2025-01-22 09:15,172,1,99,6,11,54,1,0,0,0,0,0,0,0
2025-01-22 09:30,173,0,97,9,10,57,0,0,0,0,0,0,0,0
2025-01-22 09:45,234,3,121,10,21,79,0,0,0,0,0,0,0,0
2025-01-22 10:00,181,0,104,7,11,59,0,0,0,0,0,0,0,0
2025-01-22 10:15,137,0,65,9,6,57,0,0,0,0,0,0,0,0
2025-01-22 10:30,167,1,72,6,16,70,2,0,0,0,0,0,0,0
2025-01-22 10:45,199,3,115,4,18,58,1,0,0,0,0,0,0,0
2025-01-22 11:00,162,1,84,11,7,59,0,0,0,0,0,0,0,0
2025-01-22 11:15,170,1,90,11,8,60,0,0,0,0,0,0,0,0
2025-01-22 11:30,153,1,78,11,8,54,1,0,0,0,0,0,0,0
2025-01-22 11:45,179,0,96,10,7,66,0,0,0,0,0,0,0,0
2025-01-22 12:00,203,0,110,12,11,68,2,0,0,0,0,0,0,0
2025-01-22 12:15,218,2,98,6,11,101,0,0,0,0,0,0,0,0
2025-01-22 12:30,208,0,95,7,12,94,0,0,0,0,0,0,0,0
2025-01-22 12:45,244,1,131,12,20,80,0,0,0,0,0,0,0,0
2025-01-22 13:00,248,0,145,6,27,67,3,0,0,0,0,0,0,0
2025-01-22 13:15,241,2,115,13,15,95,1,0,0,0,0,0,0,0
2025-01-22 13:30,192,1,75,7,5,103,1,0,0,0,0,0,0,0
2025-01-22 13:45,255,1,116,18,17,102,1,0,0,0,0,0,0,0
2025-01-22 14:00,245,1,94,24,13,113,0,0,0,0,0,0,0,0
2025-01-22 14:15,266,3,117,12,11,122,1,0,0,0,0,0,0,0
2025-01-22 14:30,231,1,103,18,16,92,1,0,0,0,0,0,0,0
2025-01-22 14:45,277,4,131,16,16,109,1,0,0,0,0,0,0,0
2025-01-22 15:00,240,2,101,18,13,106,0,0,0,0,0,0,0,0
2025-01-22 15:15,245,1,118,17,6,103,0,0,0,0,0,0,0,0
2025-01-22 15:30,280,3,138,14,17,107,1,0,0,0,0,0,0,0
2025-01-22 15:45,343,1,164,31,15,132,0,0,0,0,0,0,0,0
2025-01-22 16:00,314,1,130,17,29,134,3,0,0,0,0,0,0,0
2025-01-22 16:15,354,3,184,17,26,122,2,0,0,0,0,0,0,0
2025-01-22 16:30,290,0,138,18,17,117,0,0,0,0,0,0,0,0
2025-01-22 16:45,319,1,138,24,16,140,0,0,0,0,0,0,0,0
2025-01-22 17:00,322,0,131,21,16,151,3,0,0,0,0,0,0,0
2025-01-22 17:15,324,1,138,17,18,145,5,0,0,0,0,0,0,0
2025-01-22 17:30,304,1,122,22,16,140,3,0,0,0,0,0,0,0
2025-01-22 17:45,361,1,158,25,18,159,0,0,0,0,0,0,0,0
2025-01-22 18:00,284,1,136,19,16,111,1,0,0,0,0,0,0,0
2025-01-22 18:15,247,1,86,30,12,117,1,0,0,0,0,0,0,0
2025-01-22 18:30,246,2,94,22,9,119,0,0,0,0,0,0,0,0
2025-01-22 18:45,266,2,133,20,19,90,2,0,0,0,0,0,0,0
2025-01-22 19:00,198,2,87,12,14,83,0,0,0,0,0,0,0,0
2025-01-22 19:15,196,2,71,19,9,94,1,0,0,0,0,0,0,0
2025-01-22 19:30,170,0,90,10,13,57,0,0,0,0,0,0,0,0
2025-01-22 19:45,187,0,78,14,9,83,3,0,0,0,0,0,0,0
2025-01-22 20:00,143,1,51,11,8,72,0,0,0,0,0,0,0,0
2025-01-22 20:15,132,3,54,11,3,60,1,0,0,0,0,0,0,0
2025-01-22 20:30,119,0,52,13,6,48,0,0,0,0,0,0,0,0
2025-01-22 20:45,136,0,61,18,8,49,0,0,0,0,0,0,0,0
2025-01-22 21:00,94,1,39,12,2,40,0,0,0,0,0,0,0,0
2025-01-22 21:15,110,0,48,11,8,43,0,0,0,0,0,0,0,0
2025-01-22 21:30,91,0,33,17,5,36,0,0,0,0,0,0,0,0
2025-01-22 21:45,101,0,41,7,7,46,0,0,0,0,0,0,0,0
2025-01-22 22:00,101,1,35,18,4,42,1,0,0,0,0,0,0,0
2025-01-22 22:15,90,0,45,6,10,28,1,0,0,0,0,0,0,0
2025-01-22 22:30,81,0,31,6,12,32,0,0,0,0,0,0,0,0
2025-01-22 22:45,58,0,20,9,8,21,0,0,0,0,0,0,0,0
2025-01-22 23:00,69,2,24,9,8,26,0,0,0,0,0,0,0,0
2025-01-22 23:15,54,1,19,8,4,22,0,0,0,0,0,0,0,0
2025-01-22 23:30,41,2,11,9,4,14,1,0,0,0,0,0,0,0
2025-01-22 23:45,29,0,10,7,0,11,1,0,0,0,0,0,0,0
2025-01-23 00:00,24,0,7,5,3,7,2,0,0,0,0,0,0,0
