Datetime,100031297 (Promenade (nördl. Salzstraße)),101031297 (Promenade Radfahrer FR Mauritztor),102031297 (Promenade Radfahrer FR Salzstraße),103031297 (Promenade Radfahrer FR Mauritztor),104031297 (Promenade Radfahrer FR Salzstraße),105031297 (Promenade Radfahrer FR Mauritztor),106031297 (Promenade Radfahrer FR Salzstraße),100031297-status,101031297-status,102031297-status,103031297-status,104031297-status,105031297-status,106031297-status
2024-10-11 23:30,114,1,37,19,16,38,3,0,0,0,0,0,0,0
2024-10-11 23:45,100,2,49,9,16,22,2,0,0,0,0,0,0,0
2024-10-12 00:00,85,1,40,7,13,22,2,0,0,0,0,0,0,0
2024-10-12 00:15,91,0,36,15,15,21,4,0,0,0,0,0,0,0
2024-10-12 00:30,91,0,36,9,16,26,4,0,0,0,0,0,0,0
2024-10-12 00:45,95,0,31,10,13,37,4,0,0,0,0,0,0,0
2024-10-12 01:00,77,1,37,5,14,18,2,0,0,0,0,0,0,0
2024-10-12 01:15,71,0,25,9,11,22,4,0,0,0,0,0,0,0
2024-10-12 01:30,61,0,8,23,1,29,0,0,0,0,0,0,0,0
2024-10-12 01:45,56,0,16,13,6,20,1,0,0,0,0,0,0,0
2024-10-12 02:00,52,1,11,13,4,23,0,0,0,0,0,0,0,0
2024-10-12 02:15,46,3,9,12,4,18,0,0,0,0,0,0,0,0
2024-10-12 02:30,48,2,17,11,3,14,1,0,0,0,0,0,0,0
2024-10-12 02:45,39,0,16,7,4,11,1,0,0,0,0,0,0,0
2024-10-12 03:00,43,2,7,11,1,21,1,0,0,0,0,0,0,0
2024-10-12 03:15,32,3,4,10,2,13,0,0,0,0,0,0,0,0
2024-10-12 03:30,23,3,6,5,2,7,0,0,0,0,0,0,0,0
2024-10-12 03:45,17,2,1,4,0,10,0,0,0,0,0,0,0,0
2024-10-12 04:00,21,2,4,6,2,6,1,0,0,0,0,0,0,0
2024-10-12 04:15,24,2,2,8,1,11,0,0,0,0,0,0,0,0
2024-10-12 04:30,20,0,3,5,1,11,0,0,0,0,0,0,0,0
2024-10-12 04:45,19,1,3,6,1,8,0,0,0,0,0,0,0,0
2024-10-12 05:00,8,1,3,0,1,3,0,0,0,0,0,0,0,0
2024-10-12 05:15,16,0,8,2,1,5,0,0,0,0,0,0,0,0
2024-10-12 05:30,25,0,13,4,0,8,0,0,0,0,0,0,0,0
2024-10-12 05:45,24,0,11,2,4,6,1,0,0,0,0,0,0,0
2024-10-12 06:00,12,0,6,1,1,4,0,0,0,0,0,0,0,0
2024-10-12 06:15,18,1,9,4,0,4,0,0,0,0,0,0,0,0
2024-10-12 06:30,12,0,5,2,0,5,0,0,0,0,0,0,0,0
2024-10-12 06:45,36,1,25,0,3,7,0,0,0,0,0,0,0,0
2024-10-12 07:00,21,0,12,1,4,4,0,0,0,0,0,0,0,0
2024-10-12 07:15,29,0,20,1,2,6,0,0,0,0,0,0,0,0
2024-10-12 07:30,31,0,19,2,3,7,0,0,0,0,0,0,0,0
2024-10-12 07:45,60,0,40,3,3,14,0,0,0,0,0,0,0,0
2024-10-12 08:00,60,0,38,4,5,13,0,0,0,0,0,0,0,0
2024-10-12 08:15,65,1,42,2,6,14,0,0,0,0,0,0,0,0
2024-10-12 08:30,63,0,35,8,2,18,0,0,0,0,0,0,0,0
2024-10-12 08:45,102,0,58,9,6,29,0,0,0,0,0,0,0,0
2024-10-12 09:00,89,1,46,12,3,27,0,0,0,0,0,0,0,0
2024-10-12 09:15,88,0,55,4,7,21,1,0,0,0,0,0,0,0
2024-10-12 09:30,110,0,55,7,12,35,1,0,0,0,0,0,0,0
2024-10-12 09:45,163,1,109,4,15,32,2,0,0,0,0,0,0,0
2024-10-12 10:00,127,1,79,9,14,21,3,0,0,0,0,0,0,0
2024-10-12 10:15,176,3,101,5,25,40,2,0,0,0,0,0,0,0
2024-10-12 10:30,174,0,112,9,19,31,3,0,0,0,0,0,0,0
2024-10-12 10:45,213,1,121,20,9,61,1,0,0,0,0,0,0,0
2024-10-12 11:00,161,0,93,7,10,51,0,0,0,0,0,0,0,0
2024-10-12 11:15,210,2,115,11,19,62,1,0,0,0,0,0,0,0
2024-10-12 11:30,195,2,94,16,16,67,0,0,0,0,0,0,0,0
2024-10-12 11:45,263,4,148,14,22,74,1,0,0,0,0,0,0,0
2024-10-12 12:00,205,0,116,13,14,62,0,0,0,0,0,0,0,0
2024-10-12 12:15,219,0,116,20,10,72,1,0,0,0,0,0,0,0
2024-10-12 12:30,210,0,104,21,7,78,0,0,0,0,0,0,0,0
2024-10-12 12:45,262,4,132,18,16,90,2,0,0,0,0,0,0,0
2024-10-12 13:00,236,0,110,15,20,89,2,0,0,0,0,0,0,0
2024-10-12 13:15,255,0,120,19,24,88,4,0,0,0,0,0,0,0
2024-10-12 13:30,241,2,126,17,16,79,1,0,0,0,0,0,0,0
2024-10-12 13:45,306,5,138,34,24,103,2,0,0,0,0,0,0,0
2024-10-12 14:00,239,4,105,18,19,89,4,0,0,0,0,0,0,0
2024-10-12 14:15,273,3,120,29,13,108,0,0,0,0,0,0,0,0
2024-10-12 14:30,235,2,100,21,8,103,1,0,0,0,0,0,0,0
2024-10-12 14:45,280,0,107,29,27,117,0,0,0,0,0,0,0,0
2024-10-12 15:00,229,1,107,18,21,79,3,0,0,0,0,0,0,0
2024-10-12 15:15,220,2,105,17,20,75,1,0,0,0,0,0,0,0
2024-10-12 15:30,251,3,101,27,15,104,1,0,0,0,0,0,0,0
2024-10-12 15:45,229,1,98,22,19,89,0,0,0,0,0,0,0,0
2024-10-12 16:00,226,3,101,15,16,90,1,0,0,0,0,0,0,0
2024-10-12 16:15,205,1,101,14,18,71,0,0,0,0,0,0,0,0
2024-10-12 16:30,226,2,88,30,14,92,0,0,0,0,0,0,0,0
2024-10-12 16:45,212,4,96,14,25,72,1,0,0,0,0,0,0,0
2024-10-12 17:00,203,1,86,23,18,75,0,0,0,0,0,0,0,0
2024-10-12 17:15,226,3,96,21,23,81,2,0,0,0,0,0,0,0
2024-10-12 17:30,167,1,61,26,7,71,1,0,0,0,0,0,0,0
2024-10-12 17:45,192,0,74,17,16,80,5,0,0,0,0,0,0,0
2024-10-12 18:00,200,0,70,23,11,95,1,0,0,0,0,0,0,0
2024-10-12 18:15,204,2,99,14,11,78,0,0,0,0,0,0,0,0
2024-10-12 18:30,153,0,67,11,12,61,2,0,0,0,0,0,0,0
2024-10-12 18:45,202,3,90,15,19,73,2,0,0,0,0,0,0,0
2024-10-12 19:00,183,0,84,17,13,68,1,0,0,0,0,0,0,0
2024-10-12 19:15,163,3,57,27,15,60,1,0,0,0,0,0,0,0
2024-10-12 19:30,152,0,66,17,12,55,2,0,0,0,0,0,0,0
2024-10-12 19:45,132,0,60,11,12,48,1,0,0,0,0,0,0,0
2024-10-12 20:00,144,2,57,19,7,59,0,0,0,0,0,0,0,0
2024-10-12 20:15,137,1,65,14,17,40,0,0,0,0,0,0,0,0
2024-10-12 20:30,102,0,37,10,10,44,1,0,0,0,0,0,0,0
2024-10-12 20:45,78,0,34,7,7,28,2,0,0,0,0,0,0,0
2024-10-12 21:00,91,2,37,9,9,32,2,0,0,0,0,0,0,0
2024-10-12 21:15,76,1,29,9,9,28,0,0,0,0,0,0,0,0
2024-10-12 21:30,75,0,33,8,10,24,0,0,0,0,0,0,0,0
2024-10-12 21:45,77,1,29,10,6,31,0,0,0,0,0,0,0,0
2024-10-12 22:00,74,1,24,13,8,28,0,0,0,0,0,0,0,0
2024-10-12 22:15,56,0,25,7,2,22,0,0,0,0,0,0,0,0
2024-10-12 22:30,77,0,34,10,8,24,1,0,0,0,0,0,0,0
2024-10-12 22:45,63,0,24,7,11,21,0,0,0,0,0,0,0,0
2024-10-12 23:00,91,4,25,14,11,37,0,0,0,0,0,0,0,0
2024-10-12 23:15,74,1,32,13,4,24,0,0,0,0,0,0,0,0
2024-10-12 23:30,81,0,27,15,10,28,1,0,0,0,0,0,0,0
2024-10-12 23:45,62,0,28,5,2,25,2,0,0,0,0,0,0,0
2024-10-13 00:00,56,0,21,9,2,24,0,0,0,0,0,0,0,0
2024-10-13 00:15,111,1,39,19,16,34,2,0,0,0,0,0,0,0
2024-10-13 00:30,78,2,24,12,7,28,5,0,0,0,0,0,0,0
2024-10-13 00:45,65,0,26,13,1,25,0,0,0,0,0,0,0,0
2024-10-13 01:00,72,4,24,11,9,22,2,0,0,0,0,0,0,0
2024-10-13 01:15,51,0,17,8,3,21,2,0,0,0,0,0,0,0
2024-10-13 01:30,55,1,18,9,11,16,0,0,0,0,0,0,0,0
2024-10-13 01:45,38,1,15,6,2,14,0,0,0,0,0,0,0,0
2024-10-13 02:00,39,0,8,4,6,20,1,0,0,0,0,0,0,0
2024-10-13 02:15,34,0,4,10,4,16,0,0,0,0,0,0,0,0
2024-10-13 02:30,28,1,6,5,6,10,0,0,0,0,0,0,0,0
2024-10-13 02:45,32,0,6,8,4,14,0,0,0,0,0,0,0,0
2024-10-13 03:00,40,2,7,4,5,21,1,0,0,0,0,0,0,0
2024-10-13 03:15,21,1,6,3,4,7,0,0,0,0,0,0,0,0
2024-10-13 03:30,18,1,4,3,1,9,0,0,0,0,0,0,0,0
2024-10-13 03:45,16,0,3,3,1,8,1,0,0,0,0,0,0,0
2024-10-13 04:00,15,1,5,1,0,8,0,0,0,0,0,0,0,0
2024-10-13 04:15,9,0,0,4,0,5,0,0,0,0,0,0,0,0
2024-10-13 04:30,11,0,3,1,2,4,1,0,0,0,0,0,0,0
2024-10-13 04:45,16,0,2,4,1,9,0,0,0,0,0,0,0,0
2024-10-13 05:00,11,0,3,3,1,4,0,0,0,0,0,0,0,0
2024-10-13 05:15,12,0,4,1,2,5,0,0,0,0,0,0,0,0
2024-10-13 05:30,21,0,10,1,2,8,0,0,0,0,0,0,0,0
2024-10-13 05:45,9,0,6,0,0,3,0,0,0,0,0,0,0,0
2024-10-13 06:00,9,0,4,1,0,4,0,0,0,0,0,0,0,0
2024-10-13 06:15,15,1,5,2,1,6,0,0,0,0,0,0,0,0
2024-10-13 06:30,8,0,5,1,0,2,0,0,0,0,0,0,0,0
2024-10-13 06:45,17,0,7,3,2,5,0,0,0,0,0,0,0,0
2024-10-13 07:00,13,0,4,2,0,7,0,0,0,0,0,0,0,0
2024-10-13 07:15,16,1,12,0,0,3,0,0,0,0,0,0,0,0
2024-10-13 07:30,15,0,8,2,1,4,0,0,0,0,0,0,0,0
2024-10-13 07:45,30,1,19,1,4,5,0,0,0,0,0,0,0,0
2024-10-13 08:00,16,0,9,2,0,4,1,0,0,0,0,0,0,0
2024-10-13 08:15,41,3,19,6,7,6,0,0,0,0,0,0,0,0
2024-10-13 08:30,40,0,24,2,6,8,0,0,0,0,0,0,0,0
2024-10-13 08:45,44,2,23,2,8,9,0,0,0,0,0,0,0,0
2024-10-13 09:00,38,0,22,4,2,9,1,0,0,0,0,0,0,0
2024-10-13 09:15,50,0,25,8,4,13,0,0,0,0,0,0,0,0
2024-10-13 09:30,55,0,28,3,12,11,1,0,0,0,0,0,0,0
2024-10-13 09:45,93,2,46,8,13,24,0,0,0,0,0,0,0,0
2024-10-13 10:00,64,0,25,4,7,28,0,0,0,0,0,0,0,0
2024-10-13 10:15,65,2,38,0,10,14,1,0,0,0,0,0,0,0
2024-10-13 10:30,83,0,39,4,7,33,0,0,0,0,0,0,0,0
2024-10-13 10:45,98,0,48,6,11,32,1,0,0,0,0,0,0,0
2024-10-13 11:00,97,1,57,7,15,17,0,0,0,0,0,0,0,0
2024-10-13 11:15,100,0,45,9,12,32,2,0,0,0,0,0,0,0
2024-10-13 11:30,81,0,37,8,9,27,0,0,0,0,0,0,0,0
2024-10-13 11:45,112,0,60,7,15,29,1,0,0,0,0,0,0,0
2024-10-13 12:00,102,0,45,8,15,33,1,0,0,0,0,0,0,0
2024-10-13 12:15,96,1,34,11,12,36,2,0,0,0,0,0,0,0
2024-10-13 12:30,156,3,73,8,26,45,1,0,0,0,0,0,0,0
2024-10-13 12:45,151,1,71,21,11,46,1,0,0,0,0,0,0,0
2024-10-13 13:00,116,1,48,10,7,49,1,0,0,0,0,0,0,0
2024-10-13 13:15,137,3,60,14,14,44,2,0,0,0,0,0,0,0
2024-10-13 13:30,121,1,56,8,14,42,0,0,0,0,0,0,0,0
2024-10-13 13:45,144,2,67,11,16,47,1,0,0,0,0,0,0,0
2024-10-13 14:00,155,3,71,6,26,49,0,0,0,0,0,0,0,0
2024-10-13 14:15,157,0,77,14,14,51,1,0,0,0,0,0,0,0
2024-10-13 14:30,157,2,76,19,15,45,0,0,0,0,0,0,0,0
2024-10-13 14:45,184,0,87,16,16,64,1,0,0,0,0,0,0,0
2024-10-13 15:00,170,2,79,16,17,56,0,0,0,0,0,0,0,0
2024-10-13 15:15,180,1,80,22,15,59,3,0,0,0,0,0,0,0
2024-10-13 15:30,171,0,65,20,14,71,1,0,0,0,0,0,0,0
2024-10-13 15:45,157,3,58,27,9,60,0,0,0,0,0,0,0,0
2024-10-13 16:00,169,1,73,15,12,67,1,0,0,0,0,0,0,0
2024-10-13 16:15,147,1,60,16,14,56,0,0,0,0,0,0,0,0
2024-10-13 16:30,151,0,52,19,11,67,2,0,0,0,0,0,0,0
2024-10-13 16:45,168,7,56,27,12,66,0,0,0,0,0,0,0,0
2024-10-13 17:00,155,4,50,25,7,68,1,0,0,0,0,0,0,0
2024-10-13 17:15,158,0,64,21,10,63,0,0,0,0,0,0,0,0
2024-10-13 17:30,192,3,64,30,15,78,2,0,0,0,0,0,0,0
2024-10-13 17:45,180,1,74,17,16,69,3,0,0,0,0,0,0,0
2024-10-13 18:00,183,4,55,36,10,77,1,0,0,0,0,0,0,0
2024-10-13 18:15,122,0,57,14,6,45,0,0,0,0,0,0,0,0
2024-10-13 18:30,123,1,44,18,11,49,0,0,0,0,0,0,0,0
2024-10-13 18:45,132,0,48,19,8,56,1,0,0,0,0,0,0,0
2024-10-13 19:00,121,1,46,15,7,52,0,0,0,0,0,0,0,0
2024-10-13 19:15,107,0,36,13,13,44,1,0,0,0,0,0,0,0
2024-10-13 19:30,109,0,36,17,6,50,0,0,0,0,0,0,0,0
2024-10-13 19:45,131,4,43,17,10,56,1,0,0,0,0,0,0,0
2024-10-13 20:00,77,0,29,12,4,31,1,0,0,0,0,0,0,0
2024-10-13 20:15,105,2,43,8,14,38,0,0,0,0,0,0,0,0
2024-10-13 20:30,89,2,25,11,6,45,0,0,0,0,0,0,0,0
2024-10-13 20:45,77,3,24,12,4,34,0,0,0,0,0,0,0,0
2024-10-13 21:00,82,3,24,13,8,34,0,0,0,0,0,0,0,0
2024-10-13 21:15,61,2,21,12,1,25,0,0,0,0,0,0,0,0
2024-10-13 21:30,65,0,24,9,3,29,0,0,0,0,0,0,0,0
2024-10-13 21:45,38,0,14,5,1,18,0,0,0,0,0,0,0,0
2024-10-13 22:00,70,1,23,12,3,31,0,0,0,0,0,0,0,0
2024-10-13 22:15,44,0,19,4,4,17,0,0,0,0,0,0,0,0
2024-10-13 22:30,55,1,17,9,4,24,0,0,0,0,0,0,0,0
2024-10-13 22:45,32,0,12,6,0,14,0,0,0,0,0,0,0,0
2024-10-13 23:00,32,0,22,2,4,4,0,0,0,0,0,0,0,0
2024-10-13 23:15,26,1,12,2,0,11,0,0,0,0,0,0,0,0
2024-10-13 23:30,21,1,8,2,1,9,0,0,0,0,0,0,0,0
2024-10-13 23:45,17,0,7,2,2,6,0,0,0,0,0,0,0,0
2024-10-14 00:00,13,0,5,4,1,3,0,0,0,0,0,0,0,0
2024-10-14 00:15,1,0,0,0,0,0,1,0,0,0,0,0,0,0
2024-10-14 00:30,11,0,4,3,0,4,0,0,0,0,0,0,0,0
2024-10-14 00:45,5,0,2,1,0,2,0,0,0,0,0,0,0,0
2024-10-14 01:00,6,0,1,2,0,3,0,0,0,0,0,0,0,0
2024-10-14 01:15,3,0,0,1,0,2,0,0,0,0,0,0,0,0
2024-10-14 01:30,3,0,1,0,0,2,0,0,0,0,0,0,0,0
2024-10-14 01:45,4,0,1,0,0,3,0,0,0,0,0,0,0,0
2024-10-14 02:00,1,0,1,0,0,0,0,0,0,0,0,0,0,0
2024-10-14 02:15,4,0,1,0,1,2,0,0,0,0,0,0,0,0
2024-10-14 02:30,4,0,2,0,0,2,0,0,0,0,0,0,0,0
2024-10-14 02:45,5,0,1,1,1,2,0,0,0,0,0,0,0,0
2024-10-14 03:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-10-14 03:15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-10-14 03:30,4,1,1,1,0,1,0,0,0,0,0,0,0,0
2024-10-14 03:45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-10-14 04:00,5,1,0,2,1,1,0,0,0,0,0,0,0,0
2024-10-14 04:15,2,0,1,0,0,1,0,0,0,0,0,0,0,0
2024-10-14 04:30,7,0,3,0,1,3,0,0,0,0,0,0,0,0
2024-10-14 04:45,13,0,8,0,2,3,0,0,0,0,0,0,0,0
2024-10-14 05:00,8,1,3,1,0,3,0,0,0,0,0,0,0,0
2024-10-14 05:15,29,0,17,1,1,10,0,0,0,0,0,0,0,0
2024-10-14 05:30,44,2,30,1,2,9,0,0,0,0,0,0,0,0
2024-10-14 05:45,60,1,30,4,3,21,1,0,0,0,0,0,0,0
2024-10-14 06:00,55,0,29,3,3,20,0,0,0,0,0,0,0,0
2024-10-14 06:15,98,0,49,5,4,40,0,0,0,0,0,0,0,0
2024-10-14 06:30,122,2,56,4,8,52,0,0,0,0,0,0,0,0
2024-10-14 06:45,159,0,97,2,11,49,0,0,0,0,0,0,0,0
2024-10-14 07:00,163,0,85,5,11,62,0,0,0,0,0,0,0,0
2024-10-14 07:15,234,5,127,5,26,71,0,0,0,0,0,0,0,0
2024-10-14 07:30,326,2,147,14,20,142,1,0,0,0,0,0,0,0
2024-10-14 07:45,350,2,179,15,20,131,3,0,0,0,0,0,0,0
2024-10-14 08:00,285,1,153,7,27,97,0,0,0,0,0,0,0,0
2024-10-14 08:15,286,1,164,4,22,90,5,0,0,0,0,0,0,0
2024-10-14 08:30,270,2,160,9,19,78,2,0,0,0,0,0,0,0
2024-10-14 08:45,288,3,154,20,22,84,5,0,0,0,0,0,0,0
2024-10-14 09:00,178,1,97,5,9,66,0,0,0,0,0,0,0,0
2024-10-14 09:15,196,0,117,12,13,54,0,0,0,0,0,0,0,0
2024-10-14 09:30,231,1,113,27,10,79,1,0,0,0,0,0,0,0
2024-10-14 09:45,278,1,149,10,20,97,1,0,0,0,0,0,0,0
2024-10-14 10:00,190,0,99,10,15,63,3,0,0,0,0,0,0,0
2024-10-14 10:15,151,1,72,11,12,55,0,0,0,0,0,0,0,0
2024-10-14 10:30,145,4,70,9,13,48,1,0,0,0,0,0,0,0
2024-10-14 10:45,185,0,99,14,18,52,2,0,0,0,0,0,0,0
2024-10-14 11:00,188,1,103,9,21,53,1,0,0,0,0,0,0,0
2024-10-14 11:15,157,1,90,3,11,52,0,0,0,0,0,0,0,0
2024-10-14 11:30,198,0,95,18,11,72,2,0,0,0,0,0,0,0
2024-10-14 11:45,264,2,122,36,21,82,1,0,0,0,0,0,0,0
2024-10-14 12:00,234,3,110,13,19,84,5,0,0,0,0,0,0,0
2024-10-14 12:15,224,1,102,11,16,94,0,0,0,0,0,0,0,0
2024-10-14 12:30,168,1,74,11,13,68,1,0,0,0,0,0,0,0
2024-10-14 12:45,206,1,104,9,21,70,1,0,0,0,0,0,0,0
2024-10-14 13:00,202,2,89,23,13,75,0,0,0,0,0,0,0,0
2024-10-14 13:15,210,2,96,12,21,79,0,0,0,0,0,0,0,0
2024-10-14 13:30,201,3,88,17,14,78,1,0,0,0,0,0,0,0
2024-10-14 13:45,259,1,126,15,22,94,1,0,0,0,0,0,0,0
2024-10-14 14:00,205,1,97,13,13,79,2,0,0,0,0,0,0,0
2024-10-14 14:15,226,0,101,14,20,90,1,0,0,0,0,0,0,0
2024-10-14 14:30,241,3,102,16,18,101,1,0,0,0,0,0,0,0
2024-10-14 14:45,249,0,117,15,12,103,2,0,0,0,0,0,0,0
2024-10-14 15:00,257,1,125,19,17,93,2,0,0,0,0,0,0,0
2024-10-14 15:15,279,1,140,14,23,99,2,0,0,0,0,0,0,0
2024-10-14 15:30,287,2,130,22,16,117,0,0,0,0,0,0,0,0
2024-10-14 15:45,359,1,178,16,31,133,0,0,0,0,0,0,0,0
2024-10-14 16:00,379,5,157,31,30,155,1,0,0,0,0,0,0,0
2024-10-14 16:15,347,1,168,18,32,127,1,0,0,0,0,0,0,0
2024-10-14 16:30,332,0,142,30,22,134,4,0,0,0,0,0,0,0
2024-10-14 16:45,352,2,160,21,27,141,1,0,0,0,0,0,0,0
2024-10-14 17:00,371,2,162,41,25,137,4,0,0,0,0,0,0,0
2024-10-14 17:15,352,0,153,27,30,142,0,0,0,0,0,0,0,0
2024-10-14 17:30,365,4,132,42,21,163,3,0,0,0,0,0,0,0
2024-10-14 17:45,342,2,153,25,29,129,4,0,0,0,0,0,0,0
2024-10-14 18:00,361,5,136,45,18,155,2,0,0,0,0,0,0,0
2024-10-14 18:15,327,9,140,22,25,130,1,0,0,0,0,0,0,0
2024-10-14 18:30,278,0,101,32,19,126,0,0,0,0,0,0,0,0
2024-10-14 18:45,244,1,101,18,22,102,0,0,0,0,0,0,0,0
2024-10-14 19:00,204,1,76,15,12,100,0,0,0,0,0,0,0,0
2024-10-14 19:15,214,1,91,20,17,83,2,0,0,0,0,0,0,0
2024-10-14 19:30,148,1,59,13,9,66,0,0,0,0,0,0,0,0
2024-10-14 19:45,195,1,76,15,17,85,1,0,0,0,0,0,0,0
2024-10-14 20:00,134,2,56,12,6,58,0,0,0,0,0,0,0,0
2024-10-14 20:15,119,2,36,14,6,60,1,0,0,0,0,0,0,0
2024-10-14 20:30,118,2,45,10,14,47,0,0,0,0,0,0,0,0
2024-10-14 20:45,92,0,35,13,3,41,0,0,0,0,0,0,0,0
2024-10-14 21:00,91,2,32,7,7,43,0,0,0,0,0,0,0,0
2024-10-14 21:15,86,1,31,15,4,34,1,0,0,0,0,0,0,0
2024-10-14 21:30,80,0,32,10,4,33,1,0,0,0,0,0,0,0
2024-10-14 21:45,75,0,24,9,5,36,1,0,0,0,0,0,0,0
2024-10-14 22:00,90,0,30,10,3,46,1,0,0,0,0,0,0,0
2024-10-14 22:15,87,1,28,13,4,41,0,0,0,0,0,0,0,0
2024-10-14 22:30,64,0,25,8,5,25,1,0,0,0,0,0,0,0
2024-10-14 22:45,67,0,32,5,7,23,0,0,0,0,0,0,0,0
2024-10-14 23:00,74,1,34,7,9,18,5,0,0,0,0,0,0,0
2024-10-14 23:15,53,1,8,10,4,30,0,0,0,0,0,0,0,0
2024-10-14 23:30,33,0,13,4,2,14,0,0,0,0,0,0,0,0
2024-10-14 23:45,21,0,7,1,6,5,2,0,0,0,0,0,0,0
2024-10-15 00:00,17,0,10,1,1,5,0,0,0,0,0,0,0,0
2024-10-15 00:15,16,0,6,3,1,5,1,0,0,0,0,0,0,0
2024-10-15 00:30,16,0,5,2,2,6,1,0,0,0,0,0,0,0
2024-10-15 00:45,9,0,2,2,0,5,0,0,0,0,0,0,0,0
2024-10-15 01:00,6,0,3,0,0,3,0,0,0,0,0,0,0,0
2024-10-15 01:15,9,0,3,1,1,2,2,0,0,0,0,0,0,0
2024-10-15 01:30,6,0,5,0,1,0,0,0,0,0,0,0,0,0
2024-10-15 01:45,5,1,2,0,0,2,0,0,0,0,0,0,0,0
2024-10-15 02:00,3,0,1,0,0,2,0,0,0,0,0,0,0,0
2024-10-15 02:15,4,0,0,1,1,2,0,0,0,0,0,0,0,0
2024-10-15 02:30,5,0,3,1,0,1,0,0,0,0,0,0,0,0
2024-10-15 02:45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-10-15 03:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-10-15 03:15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-10-15 03:30,4,0,1,0,0,3,0,0,0,0,0,0,0,0
2024-10-15 03:45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-10-15 04:00,4,1,1,1,0,1,0,0,0,0,0,0,0,0
2024-10-15 04:15,3,0,0,1,1,1,0,0,0,0,0,0,0,0
2024-10-15 04:30,3,0,1,0,1,1,0,0,0,0,0,0,0,0
2024-10-15 04:45,6,0,4,0,0,2,0,0,0,0,0,0,0,0
2024-10-15 05:00,4,0,1,0,0,3,0,0,0,0,0,0,0,0
2024-10-15 05:15,21,0,13,2,0,6,0,0,0,0,0,0,0,0
2024-10-15 05:30,48,1,24,5,1,17,0,0,0,0,0,0,0,0
2024-10-15 05:45,71,0,41,0,8,22,0,0,0,0,0,0,0,0
2024-10-15 06:00,57,0,29,2,3,23,0,0,0,0,0,0,0,0
2024-10-15 06:15,103,0,59,2,8,34,0,0,0,0,0,0,0,0
2024-10-15 06:30,130,0,68,3,3,53,3,0,0,0,0,0,0,0
2024-10-15 06:45,160,0,97,2,12,49,0,0,0,0,0,0,0,0
2024-10-15 07:00,177,0,99,4,10,63,1,0,0,0,0,0,0,0
2024-10-15 07:15,230,1,127,7,16,78,1,0,0,0,0,0,0,0
2024-10-15 07:30,317,0,133,17,14,152,1,0,0,0,0,0,0,0
2024-10-15 07:45,461,4,211,39,29,176,2,0,0,0,0,0,0,0
2024-10-15 08:00,328,1,171,14,29,111,2,0,0,0,0,0,0,0
2024-10-15 08:15,335,1,180,12,43,98,1,0,0,0,0,0,0,0
2024-10-15 08:30,316,0,156,15,44,99,2,0,0,0,0,0,0,0
2024-10-15 08:45,335,6,133,13,74,104,5,0,0,0,0,0,0,0
2024-10-15 09:00,194,6,101,8,19,49,11,0,0,0,0,0,0,0
2024-10-15 09:15,168,0,91,5,12,60,0,0,0,0,0,0,0,0
2024-10-15 09:30,233,1,120,13,22,76,1,0,0,0,0,0,0,0
2024-10-15 09:45,339,3,151,25,32,128,0,0,0,0,0,0,0,0
2024-10-15 10:00,218,1,102,10,23,81,1,0,0,0,0,0,0,0
2024-10-15 10:15,182,0,98,12,13,59,0,0,0,0,0,0,0,0
2024-10-15 10:30,159,6,80,6,13,50,4,0,0,0,0,0,0,0
2024-10-15 10:45,206,0,103,12,19,71,1,0,0,0,0,0,0,0
2024-10-15 11:00,194,2,96,9,18,68,1,0,0,0,0,0,0,0
2024-10-15 11:15,149,1,85,8,11,44,0,0,0,0,0,0,0,0
2024-10-15 11:30,189,1,100,12,7,68,1,0,0,0,0,0,0,0
2024-10-15 11:45,239,0,126,13,20,78,2,0,0,0,0,0,0,0
2024-10-15 12:00,249,3,119,19,16,88,4,0,0,0,0,0,0,0
2024-10-15 12:15,234,5,126,13,22,68,0,0,0,0,0,0,0,0
2024-10-15 12:30,216,1,105,17,10,82,1,0,0,0,0,0,0,0
2024-10-15 12:45,227,3,106,15,12,90,1,0,0,0,0,0,0,0
2024-10-15 13:00,227,0,103,17,21,86,0,0,0,0,0,0,0,0
2024-10-15 13:15,212,3,91,18,9,89,2,0,0,0,0,0,0,0
2024-10-15 13:30,213,0,97,18,16,82,0,0,0,0,0,0,0,0
2024-10-15 13:45,315,0,150,25,28,110,2,0,0,0,0,0,0,0
2024-10-15 14:00,257,1,107,22,17,109,1,0,0,0,0,0,0,0
2024-10-15 14:15,231,3,110,17,15,86,0,0,0,0,0,0,0,0
2024-10-15 14:30,244,2,105,19,25,92,1,0,0,0,0,0,0,0
2024-10-15 14:45,250,1,127,19,17,86,0,0,0,0,0,0,0,0
2024-10-15 15:00,289,3,121,22,30,110,3,0,0,0,0,0,0,0
2024-10-15 15:15,328,3,151,40,15,116,3,0,0,0,0,0,0,0
2024-10-15 15:30,316,0,141,19,15,140,1,0,0,0,0,0,0,0
