Datetime,100031297 (Promenade),101031297 (Promenade Radfahrer FR Mauritztor),102031297 (Promenade Radfahrer FR Salzstraße),103031297 (Promenade Radfahrer FR Mauritztor),104031297 (Promenade Radfahrer FR Salzstraße),105031297 (Promenade Radfahrer FR Mauritztor),106031297 (Promenade Radfahrer FR Salzstraße),100031297-status,101031297-status,102031297-status,103031297-status,104031297-status,105031297-status,106031297-status
2023-09-15 15:45,410,1,158,44,31,174,2,0,0,0,0,0,0,0
2023-09-15 16:00,418,2,174,49,24,165,4,0,0,0,0,0,0,0
2023-09-15 16:15,404,3,183,27,31,156,4,0,0,0,0,0,0,0
2023-09-15 16:30,353,0,161,32,27,130,3,0,0,0,0,0,0,0
2023-09-15 16:45,413,4,175,34,34,163,3,0,0,0,0,0,0,0
2023-09-15 17:00,323,1,138,41,17,125,1,0,0,0,0,0,0,0
2023-09-15 17:15,377,2,184,36,28,121,6,0,0,0,0,0,0,0
2023-09-15 17:30,376,5,140,52,31,145,3,0,0,0,0,0,0,0
2023-09-15 17:45,418,4,191,37,52,131,3,0,0,0,0,0,0,0
2023-09-15 18:00,375,2,173,39,25,135,1,0,0,0,0,0,0,0
2023-09-15 18:15,399,0,195,32,43,125,4,0,0,0,0,0,0,0
2023-09-15 18:30,319,1,152,27,36,101,2,0,0,0,0,0,0,0
2023-09-15 18:45,419,0,194,49,32,139,5,0,0,0,0,0,0,0
2023-09-15 19:00,345,3,165,29,32,112,4,0,0,0,0,0,0,0
2023-09-15 19:15,322,2,169,24,36,88,3,0,0,0,0,0,0,0
2023-09-15 19:30,308,3,142,25,31,104,3,0,0,0,0,0,0,0
2023-09-15 19:45,255,4,109,26,15,99,2,0,0,0,0,0,0,0
2023-09-15 20:00,251,2,121,21,20,83,4,0,0,0,0,0,0,0
2023-09-15 20:15,185,1,73,21,8,81,1,0,0,0,0,0,0,0
2023-09-15 20:30,164,0,77,15,15,57,0,0,0,0,0,0,0,0
2023-09-15 20:45,142,1,48,16,7,69,1,0,0,0,0,0,0,0
2023-09-15 21:00,135,3,53,17,5,55,2,0,0,0,0,0,0,0
2023-09-15 21:15,151,3,67,13,11,56,1,0,0,0,0,0,0,0
2023-09-15 21:30,109,2,47,17,8,35,0,0,0,0,0,0,0,0
2023-09-15 21:45,104,0,34,18,6,46,0,0,0,0,0,0,0,0
2023-09-15 22:00,107,2,29,16,11,48,1,0,0,0,0,0,0,0
2023-09-15 22:15,86,1,34,9,9,32,1,0,0,0,0,0,0,0
2023-09-15 22:30,129,0,47,17,8,56,1,0,0,0,0,0,0,0
2023-09-15 22:45,155,1,60,21,9,63,1,0,0,0,0,0,0,0
2023-09-15 23:00,129,2,29,27,6,63,2,0,0,0,0,0,0,0
2023-09-15 23:15,89,0,28,14,4,42,1,0,0,0,0,0,0,0
2023-09-15 23:30,78,0,30,13,3,31,1,0,0,0,0,0,0,0
2023-09-15 23:45,87,0,32,16,7,30,2,0,0,0,0,0,0,0
2023-09-16 00:00,94,1,29,16,13,33,2,0,0,0,0,0,0,0
2023-09-16 00:15,85,0,31,13,17,21,3,0,0,0,0,0,0,0
2023-09-16 00:30,47,1,16,4,9,15,2,0,0,0,0,0,0,0
2023-09-16 00:45,84,0,37,7,11,26,3,0,0,0,0,0,0,0
2023-09-16 01:00,57,2,14,13,5,22,1,0,0,0,0,0,0,0
2023-09-16 01:15,56,0,21,5,6,24,0,0,0,0,0,0,0,0
2023-09-16 01:30,45,0,17,9,6,13,0,0,0,0,0,0,0,0
2023-09-16 01:45,50,0,21,5,7,16,1,0,0,0,0,0,0,0
2023-09-16 02:00,47,0,17,4,8,17,1,0,0,0,0,0,0,0
2023-09-16 02:15,27,0,11,4,2,9,1,0,0,0,0,0,0,0
2023-09-16 02:30,34,1,11,7,5,9,1,0,0,0,0,0,0,0
2023-09-16 02:45,29,1,5,7,2,14,0,0,0,0,0,0,0,0
2023-09-16 03:00,30,0,6,6,3,13,2,0,0,0,0,0,0,0
2023-09-16 03:15,26,0,6,6,1,11,2,0,0,0,0,0,0,0
2023-09-16 03:30,13,1,6,1,1,4,0,0,0,0,0,0,0,0
2023-09-16 03:45,23,0,8,6,1,8,0,0,0,0,0,0,0,0
2023-09-16 04:00,8,1,1,1,0,4,1,0,0,0,0,0,0,0
2023-09-16 04:15,13,0,4,1,1,6,1,0,0,0,0,0,0,0
2023-09-16 04:30,9,0,2,2,0,5,0,0,0,0,0,0,0,0
2023-09-16 04:45,9,1,2,2,1,3,0,0,0,0,0,0,0,0
2023-09-16 05:00,17,1,2,3,1,10,0,0,0,0,0,0,0,0
2023-09-16 05:15,17,1,8,2,0,5,1,0,0,0,0,0,0,0
2023-09-16 05:30,23,0,12,3,1,7,0,0,0,0,0,0,0,0
2023-09-16 05:45,33,3,17,6,0,7,0,0,0,0,0,0,0,0
2023-09-16 06:00,19,0,8,2,0,9,0,0,0,0,0,0,0,0
2023-09-16 06:15,26,0,15,1,1,8,1,0,0,0,0,0,0,0
2023-09-16 06:30,26,1,17,0,1,7,0,0,0,0,0,0,0,0
2023-09-16 06:45,36,0,22,2,0,12,0,0,0,0,0,0,0,0
2023-09-16 07:00,20,0,13,1,2,4,0,0,0,0,0,0,0,0
2023-09-16 07:15,50,0,32,2,5,10,1,0,0,0,0,0,0,0
2023-09-16 07:30,46,0,31,1,2,12,0,0,0,0,0,0,0,0
2023-09-16 07:45,57,2,34,5,4,12,0,0,0,0,0,0,0,0
2023-09-16 08:00,66,1,38,4,7,16,0,0,0,0,0,0,0,0
2023-09-16 08:15,86,0,49,8,8,21,0,0,0,0,0,0,0,0
2023-09-16 08:30,97,1,52,4,8,32,0,0,0,0,0,0,0,0
2023-09-16 08:45,126,1,86,3,12,24,0,0,0,0,0,0,0,0
2023-09-16 09:00,118,0,72,8,13,25,0,0,0,0,0,0,0,0
2023-09-16 09:15,134,2,84,5,17,25,1,0,0,0,0,0,0,0
2023-09-16 09:30,179,1,111,13,12,41,1,0,0,0,0,0,0,0
2023-09-16 09:45,258,1,151,11,23,68,4,0,0,0,0,0,0,0
2023-09-16 10:00,198,2,112,10,21,52,1,0,0,0,0,0,0,0
2023-09-16 10:15,233,0,124,14,22,72,1,0,0,0,0,0,0,0
2023-09-16 10:30,218,7,106,26,21,55,3,0,0,0,0,0,0,0
2023-09-16 10:45,257,2,114,25,13,99,4,0,0,0,0,0,0,0
2023-09-16 11:00,284,7,138,20,40,78,1,0,0,0,0,0,0,0
2023-09-16 11:15,273,0,142,23,28,78,2,0,0,0,0,0,0,0
2023-09-16 11:30,260,2,141,15,18,82,2,0,0,0,0,0,0,0
2023-09-16 11:45,302,0,149,17,35,98,3,0,0,0,0,0,0,0
2023-09-16 12:00,319,0,145,24,36,114,0,0,0,0,0,0,0,0
2023-09-16 12:15,303,2,146,24,25,104,2,0,0,0,0,0,0,0
2023-09-16 12:30,291,3,130,20,24,110,4,0,0,0,0,0,0,0
2023-09-16 12:45,321,1,149,31,20,115,5,0,0,0,0,0,0,0
2023-09-16 13:00,325,1,139,39,19,124,3,0,0,0,0,0,0,0
2023-09-16 13:15,300,2,145,29,16,107,1,0,0,0,0,0,0,0
2023-09-16 13:30,326,0,158,32,19,115,2,0,0,0,0,0,0,0
2023-09-16 13:45,334,0,150,34,20,129,1,0,0,0,0,0,0,0
2023-09-16 14:00,308,3,149,29,18,109,0,0,0,0,0,0,0,0
2023-09-16 14:15,341,0,148,32,17,141,3,0,0,0,0,0,0,0
2023-09-16 14:30,340,4,145,30,21,139,1,0,0,0,0,0,0,0
2023-09-16 14:45,332,2,135,32,27,132,4,0,0,0,0,0,0,0
2023-09-16 15:00,317,4,126,49,11,125,2,0,0,0,0,0,0,0
2023-09-16 15:15,320,3,139,37,20,120,1,0,0,0,0,0,0,0
2023-09-16 15:30,307,4,142,27,24,108,2,0,0,0,0,0,0,0
2023-09-16 15:45,275,2,117,32,25,97,2,0,0,0,0,0,0,0
2023-09-16 16:00,286,0,126,39,16,105,0,0,0,0,0,0,0,0
2023-09-16 16:15,287,2,141,22,25,96,1,0,0,0,0,0,0,0
2023-09-16 16:30,266,0,113,27,20,106,0,0,0,0,0,0,0,0
2023-09-16 16:45,273,2,108,43,21,92,7,0,0,0,0,0,0,0
2023-09-16 17:00,322,1,143,32,21,121,4,0,0,0,0,0,0,0
2023-09-16 17:15,265,2,112,34,24,91,2,0,0,0,0,0,0,0
2023-09-16 17:30,260,3,123,20,27,85,2,0,0,0,0,0,0,0
2023-09-16 17:45,301,4,109,38,28,120,2,0,0,0,0,0,0,0
2023-09-16 18:00,277,1,103,40,17,114,2,0,0,0,0,0,0,0
2023-09-16 18:15,220,2,79,41,11,85,2,0,0,0,0,0,0,0
2023-09-16 18:30,233,4,102,25,18,84,0,0,0,0,0,0,0,0
2023-09-16 18:45,299,2,142,29,25,96,5,0,0,0,0,0,0,0
2023-09-16 19:00,234,1,96,27,12,97,1,0,0,0,0,0,0,0
2023-09-16 19:15,218,3,93,34,13,74,1,0,0,0,0,0,0,0
2023-09-16 19:30,239,1,103,36,15,80,4,0,0,0,0,0,0,0
2023-09-16 19:45,205,4,86,17,19,73,6,0,0,0,0,0,0,0
2023-09-16 20:00,194,1,75,27,13,75,3,0,0,0,0,0,0,0
2023-09-16 20:15,150,0,64,18,14,51,3,0,0,0,0,0,0,0
2023-09-16 20:30,157,1,71,11,14,58,2,0,0,0,0,0,0,0
2023-09-16 20:45,119,1,49,14,10,44,1,0,0,0,0,0,0,0
2023-09-16 21:00,101,1,44,14,6,36,0,0,0,0,0,0,0,0
2023-09-16 21:15,80,1,35,9,2,32,1,0,0,0,0,0,0,0
2023-09-16 21:30,108,0,35,13,8,52,0,0,0,0,0,0,0,0
2023-09-16 21:45,116,2,42,17,9,45,1,0,0,0,0,0,0,0
2023-09-16 22:00,108,0,40,15,10,38,5,0,0,0,0,0,0,0
2023-09-16 22:15,81,0,34,11,5,31,0,0,0,0,0,0,0,0
2023-09-16 22:30,107,4,30,18,6,48,1,0,0,0,0,0,0,0
2023-09-16 22:45,135,3,45,15,15,54,3,0,0,0,0,0,0,0
2023-09-16 23:00,94,1,27,14,9,43,0,0,0,0,0,0,0,0
2023-09-16 23:15,92,2,27,20,6,35,2,0,0,0,0,0,0,0
2023-09-16 23:30,85,0,33,10,9,32,1,0,0,0,0,0,0,0
2023-09-16 23:45,64,0,28,7,9,18,2,0,0,0,0,0,0,0
2023-09-17 00:00,62,2,19,6,5,28,2,0,0,0,0,0,0,0
2023-09-17 00:15,57,0,23,9,4,19,2,0,0,0,0,0,0,0
2023-09-17 00:30,48,0,20,5,5,18,0,0,0,0,0,0,0,0
2023-09-17 00:45,74,2,26,14,6,25,1,0,0,0,0,0,0,0
2023-09-17 01:00,91,3,30,17,7,32,2,0,0,0,0,0,0,0
2023-09-17 01:15,49,4,12,10,2,20,1,0,0,0,0,0,0,0
2023-09-17 01:30,68,0,17,16,5,28,2,0,0,0,0,0,0,0
2023-09-17 01:45,53,0,24,7,6,16,0,0,0,0,0,0,0,0
2023-09-17 02:00,52,2,16,9,7,17,1,0,0,0,0,0,0,0
2023-09-17 02:15,41,1,19,8,2,10,1,0,0,0,0,0,0,0
2023-09-17 02:30,28,2,10,4,2,10,0,0,0,0,0,0,0,0
2023-09-17 02:45,45,2,8,10,6,18,1,0,0,0,0,0,0,0
2023-09-17 03:00,32,0,4,8,1,18,1,0,0,0,0,0,0,0
2023-09-17 03:15,27,2,3,10,0,12,0,0,0,0,0,0,0,0
2023-09-17 03:30,23,2,3,5,2,11,0,0,0,0,0,0,0,0
2023-09-17 03:45,25,3,4,6,1,10,1,0,0,0,0,0,0,0
2023-09-17 04:00,24,0,4,7,1,12,0,0,0,0,0,0,0,0
2023-09-17 04:15,13,1,3,3,0,6,0,0,0,0,0,0,0,0
2023-09-17 04:30,14,0,4,3,0,6,1,0,0,0,0,0,0,0
2023-09-17 04:45,16,1,1,4,0,10,0,0,0,0,0,0,0,0
2023-09-17 05:00,7,0,4,0,0,3,0,0,0,0,0,0,0,0
2023-09-17 05:15,9,0,4,2,1,2,0,0,0,0,0,0,0,0
2023-09-17 05:30,17,0,8,5,0,4,0,0,0,0,0,0,0,0
2023-09-17 05:45,17,1,6,3,0,7,0,0,0,0,0,0,0,0
2023-09-17 06:00,18,0,9,3,1,5,0,0,0,0,0,0,0,0
2023-09-17 06:15,12,0,6,2,0,4,0,0,0,0,0,0,0,0
2023-09-17 06:30,13,0,5,2,0,6,0,0,0,0,0,0,0,0
2023-09-17 06:45,21,0,11,4,0,6,0,0,0,0,0,0,0,0
2023-09-17 07:00,16,1,9,0,1,5,0,0,0,0,0,0,0,0
2023-09-17 07:15,19,1,10,2,1,5,0,0,0,0,0,0,0,0
2023-09-17 07:30,26,0,12,5,0,8,1,0,0,0,0,0,0,0
2023-09-17 07:45,21,0,15,2,0,2,2,0,0,0,0,0,0,0
2023-09-17 08:00,25,0,11,3,3,6,2,0,0,0,0,0,0,0
2023-09-17 08:15,26,1,15,4,2,3,1,0,0,0,0,0,0,0
2023-09-17 08:30,33,0,19,3,3,6,2,0,0,0,0,0,0,0
2023-09-17 08:45,56,1,38,5,3,9,0,0,0,0,0,0,0,0
2023-09-17 09:00,54,1,26,4,5,13,5,0,0,0,0,0,0,0
2023-09-17 09:15,66,0,42,2,9,13,0,0,0,0,0,0,0,0
2023-09-17 09:30,80,1,41,7,10,18,3,0,0,0,0,0,0,0
2023-09-17 09:45,145,2,74,16,8,45,0,0,0,0,0,0,0,0
2023-09-17 10:00,88,1,48,8,9,22,0,0,0,0,0,0,0,0
2023-09-17 10:15,105,0,47,11,9,37,1,0,0,0,0,0,0,0
2023-09-17 10:30,121,2,67,10,9,33,0,0,0,0,0,0,0,0
2023-09-17 10:45,129,1,62,14,11,40,1,0,0,0,0,0,0,0
2023-09-17 11:00,117,1,66,10,13,25,2,0,0,0,0,0,0,0
2023-09-17 11:15,134,1,56,17,8,51,1,0,0,0,0,0,0,0
2023-09-17 11:30,135,2,62,11,14,44,2,0,0,0,0,0,0,0
2023-09-17 11:45,164,2,77,22,9,53,1,0,0,0,0,0,0,0
2023-09-17 12:00,141,1,60,16,12,51,1,0,0,0,0,0,0,0
2023-09-17 12:15,149,2,73,15,8,49,2,0,0,0,0,0,0,0
2023-09-17 12:30,164,0,75,19,7,63,0,0,0,0,0,0,0,0
2023-09-17 12:45,220,6,102,23,18,68,3,0,0,0,0,0,0,0
2023-09-17 13:00,184,1,84,10,13,74,2,0,0,0,0,0,0,0
2023-09-17 13:15,184,4,81,22,15,62,0,0,0,0,0,0,0,0
2023-09-17 13:30,197,5,89,24,4,73,2,0,0,0,0,0,0,0
2023-09-17 13:45,220,1,90,33,6,88,2,0,0,0,0,0,0,0
2023-09-17 14:00,248,3,123,28,25,68,1,0,0,0,0,0,0,0
2023-09-17 14:15,245,1,110,28,17,86,3,0,0,0,0,0,0,0
2023-09-17 14:30,221,5,95,25,20,75,1,0,0,0,0,0,0,0
2023-09-17 14:45,239,2,107,32,8,88,2,0,0,0,0,0,0,0
2023-09-17 15:00,245,4,99,36,14,91,1,0,0,0,0,0,0,0
2023-09-17 15:15,249,4,110,28,22,81,4,0,0,0,0,0,0,0
2023-09-17 15:30,205,1,105,18,11,67,3,0,0,0,0,0,0,0
2023-09-17 15:45,203,3,96,22,19,61,2,0,0,0,0,0,0,0
2023-09-17 16:00,209,1,101,23,12,66,6,0,0,0,0,0,0,0
2023-09-17 16:15,233,2,109,23,17,78,4,0,0,0,0,0,0,0
2023-09-17 16:30,256,2,96,39,18,99,2,0,0,0,0,0,0,0
2023-09-17 16:45,196,3,73,30,13,72,5,0,0,0,0,0,0,0
2023-09-17 17:00,220,2,97,23,19,75,4,0,0,0,0,0,0,0
2023-09-17 17:15,227,2,102,21,15,86,1,0,0,0,0,0,0,0
2023-09-17 17:30,262,4,105,34,18,98,3,0,0,0,0,0,0,0
2023-09-17 17:45,290,5,115,35,19,111,5,0,0,0,0,0,0,0
2023-09-17 18:00,274,6,106,42,13,102,5,0,0,0,0,0,0,0
2023-09-17 18:15,229,3,82,29,14,100,1,0,0,0,0,0,0,0
2023-09-17 18:30,215,0,82,26,11,92,4,0,0,0,0,0,0,0
2023-09-17 18:45,178,3,66,21,8,79,1,0,0,0,0,0,0,0
2023-09-17 19:00,215,1,92,32,20,70,0,0,0,0,0,0,0,0
2023-09-17 19:15,159,0,72,13,11,57,6,0,0,0,0,0,0,0
2023-09-17 19:30,160,3,60,21,14,55,7,0,0,0,0,0,0,0
2023-09-17 19:45,140,2,58,18,7,54,1,0,0,0,0,0,0,0
2023-09-17 20:00,186,5,46,32,8,91,4,0,0,0,0,0,0,0
2023-09-17 20:15,135,2,46,20,9,58,0,0,0,0,0,0,0,0
2023-09-17 20:30,127,3,51,16,12,45,0,0,0,0,0,0,0,0
2023-09-17 20:45,93,2,26,18,5,42,0,0,0,0,0,0,0,0
2023-09-17 21:00,96,1,28,11,3,51,2,0,0,0,0,0,0,0
2023-09-17 21:15,89,0,35,10,8,35,1,0,0,0,0,0,0,0
2023-09-17 21:30,74,3,29,3,7,32,0,0,0,0,0,0,0,0
2023-09-17 21:45,70,0,23,6,4,36,1,0,0,0,0,0,0,0
2023-09-17 22:00,64,0,13,9,0,41,1,0,0,0,0,0,0,0
2023-09-17 22:15,59,2,19,10,5,21,2,0,0,0,0,0,0,0
2023-09-17 22:30,53,2,21,6,2,22,0,0,0,0,0,0,0,0
2023-09-17 22:45,37,0,12,9,2,13,1,0,0,0,0,0,0,0
2023-09-17 23:00,31,1,13,4,1,12,0,0,0,0,0,0,0,0
2023-09-17 23:15,35,1,10,5,2,17,0,0,0,0,0,0,0,0
2023-09-17 23:30,24,0,13,5,1,5,0,0,0,0,0,0,0,0
2023-09-17 23:45,15,0,7,3,1,2,2,0,0,0,0,0,0,0
2023-09-18 00:00,15,0,5,0,2,6,2,0,0,0,0,0,0,0
2023-09-18 00:15,9,0,2,1,0,6,0,0,0,0,0,0,0,0
2023-09-18 00:30,4,0,2,1,0,1,0,0,0,0,0,0,0,0
2023-09-18 00:45,13,0,3,2,3,4,1,0,0,0,0,0,0,0
2023-09-18 01:00,6,0,3,1,0,2,0,0,0,0,0,0,0,0
2023-09-18 01:15,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2023-09-18 01:30,14,1,6,1,3,2,1,0,0,0,0,0,0,0
2023-09-18 01:45,3,0,1,1,0,1,0,0,0,0,0,0,0,0
2023-09-18 02:00,4,1,0,1,0,2,0,0,0,0,0,0,0,0
2023-09-18 02:15,1,0,1,0,0,0,0,0,0,0,0,0,0,0
2023-09-18 02:30,2,0,1,0,1,0,0,0,0,0,0,0,0,0
2023-09-18 02:45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-09-18 03:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-09-18 03:15,3,0,2,0,0,1,0,0,0,0,0,0,0,0
2023-09-18 03:30,3,0,1,0,0,2,0,0,0,0,0,0,0,0
2023-09-18 03:45,1,0,1,0,0,0,0,0,0,0,0,0,0,0
2023-09-18 04:00,1,0,0,0,1,0,0,0,0,0,0,0,0,0
2023-09-18 04:15,6,0,2,2,0,0,2,0,0,0,0,0,0,0
2023-09-18 04:30,10,0,6,1,0,3,0,0,0,0,0,0,0,0
2023-09-18 04:45,3,0,2,1,0,0,0,0,0,0,0,0,0,0
2023-09-18 05:00,10,0,3,1,0,6,0,0,0,0,0,0,0,0
2023-09-18 05:15,27,0,17,1,1,8,0,0,0,0,0,0,0,0
2023-09-18 05:30,34,0,20,2,1,11,0,0,0,0,0,0,0,0
2023-09-18 05:45,57,0,37,1,2,17,0,0,0,0,0,0,0,0
2023-09-18 06:00,60,0,39,0,3,18,0,0,0,0,0,0,0,0
2023-09-18 06:15,127,0,69,4,5,48,1,0,0,0,0,0,0,0
2023-09-18 06:30,122,2,59,8,5,47,1,0,0,0,0,0,0,0
2023-09-18 06:45,223,2,126,6,29,58,2,0,0,0,0,0,0,0
2023-09-18 07:00,206,1,130,4,13,58,0,0,0,0,0,0,0,0
2023-09-18 07:15,338,1,201,12,29,94,1,0,0,0,0,0,0,0
2023-09-18 07:30,551,7,272,24,81,163,4,0,0,0,0,0,0,0
2023-09-18 07:45,502,5,250,30,47,163,7,0,0,0,0,0,0,0
2023-09-18 08:00,354,4,189,11,34,113,3,0,0,0,0,0,0,0
2023-09-18 08:15,343,0,187,16,39,99,2,0,0,0,0,0,0,0
2023-09-18 08:30,302,1,155,12,24,108,2,0,0,0,0,0,0,0
2023-09-18 08:45,307,0,171,12,27,93,4,0,0,0,0,0,0,0
2023-09-18 09:00,226,1,123,11,13,76,2,0,0,0,0,0,0,0
2023-09-18 09:15,195,1,97,11,12,72,2,0,0,0,0,0,0,0
2023-09-18 09:30,212,2,94,15,14,84,3,0,0,0,0,0,0,0
2023-09-18 09:45,234,4,120,18,18,72,2,0,0,0,0,0,0,0
2023-09-18 10:00,194,0,105,13,15,59,2,0,0,0,0,0,0,0
2023-09-18 10:15,165,1,85,19,3,57,0,0,0,0,0,0,0,0
2023-09-18 10:30,174,1,93,14,9,56,1,0,0,0,0,0,0,0
2023-09-18 10:45,211,0,123,11,21,53,3,0,0,0,0,0,0,0
2023-09-18 11:00,186,4,92,15,10,64,1,0,0,0,0,0,0,0
2023-09-18 11:15,170,1,94,15,10,47,3,0,0,0,0,0,0,0
2023-09-18 11:30,194,4,92,18,11,67,2,0,0,0,0,0,0,0
2023-09-18 11:45,204,4,109,9,12,69,1,0,0,0,0,0,0,0
2023-09-18 12:00,219,1,109,11,15,81,2,0,0,0,0,0,0,0
2023-09-18 12:15,234,3,107,20,11,91,2,0,0,0,0,0,0,0
2023-09-18 12:30,282,2,107,32,16,123,2,0,0,0,0,0,0,0
2023-09-18 12:45,233,2,113,22,12,84,0,0,0,0,0,0,0,0
2023-09-18 13:00,278,1,146,21,10,94,6,0,0,0,0,0,0,0
2023-09-18 13:15,310,2,135,29,17,123,4,0,0,0,0,0,0,0
2023-09-18 13:30,210,1,109,11,8,79,2,0,0,0,0,0,0,0
2023-09-18 13:45,327,1,153,23,16,132,2,0,0,0,0,0,0,0
2023-09-18 14:00,268,1,108,33,12,110,4,0,0,0,0,0,0,0
2023-09-18 14:15,285,33,115,81,8,47,1,0,0,0,0,0,0,0
2023-09-18 14:30,272,8,115,51,14,82,2,0,0,0,0,0,0,0
2023-09-18 14:45,342,2,179,38,22,96,5,0,0,0,0,0,0,0
2023-09-18 15:00,310,1,146,24,17,121,1,0,0,0,0,0,0,0
2023-09-18 15:15,323,1,155,23,21,117,6,0,0,0,0,0,0,0
2023-09-18 15:30,311,2,146,15,18,127,3,0,0,0,0,0,0,0
2023-09-18 15:45,366,0,183,29,28,126,0,0,0,0,0,0,0,0
2023-09-18 16:00,391,3,188,18,27,151,4,0,0,0,0,0,0,0
2023-09-18 16:15,422,4,193,28,36,159,2,0,0,0,0,0,0,0
2023-09-18 16:30,397,3,176,34,27,154,3,0,0,0,0,0,0,0
2023-09-18 16:45,422,1,203,32,36,148,2,0,0,0,0,0,0,0
2023-09-18 17:00,432,2,188,31,32,176,3,0,0,0,0,0,0,0
2023-09-18 17:15,392,8,152,47,20,163,2,0,0,0,0,0,0,0
2023-09-18 17:30,381,5,133,41,21,179,2,0,0,0,0,0,0,0
2023-09-18 17:45,419,4,194,28,31,158,4,0,0,0,0,0,0,0
2023-09-18 18:00,413,3,166,66,26,145,7,0,0,0,0,0,0,0
2023-09-18 18:15,386,2,166,56,25,134,3,0,0,0,0,0,0,0
2023-09-18 18:30,302,5,113,38,15,127,4,0,0,0,0,0,0,0
2023-09-18 18:45,281,3,126,20,16,110,6,0,0,0,0,0,0,0
2023-09-18 19:00,282,2,124,26,23,106,1,0,0,0,0,0,0,0
2023-09-18 19:15,227,2,103,19,8,93,2,0,0,0,0,0,0,0
2023-09-18 19:30,219,2,98,17,13,89,0,0,0,0,0,0,0,0
2023-09-18 19:45,238,2,92,24,13,105,2,0,0,0,0,0,0,0
2023-09-18 20:00,170,0,71,16,5,76,2,0,0,0,0,0,0,0
2023-09-18 20:15,129,1,46,16,3,61,2,0,0,0,0,0,0,0
2023-09-18 20:30,51,0,24,5,5,16,1,0,0,0,0,0,0,0
2023-09-18 20:45,86,1,26,12,1,46,0,0,0,0,0,0,0,0
2023-09-18 21:00,103,0,43,6,16,36,2,0,0,0,0,0,0,0
2023-09-18 21:15,88,3,35,15,3,32,0,0,0,0,0,0,0,0
2023-09-18 21:30,97,0,44,10,5,37,1,0,0,0,0,0,0,0
2023-09-18 21:45,105,2,38,11,8,46,0,0,0,0,0,0,0,0
2023-09-18 22:00,103,2,30,19,3,48,1,0,0,0,0,0,0,0
2023-09-18 22:15,77,1,33,10,9,24,0,0,0,0,0,0,0,0
2023-09-18 22:30,64,0,22,9,5,28,0,0,0,0,0,0,0,0
2023-09-18 22:45,69,1,24,7,6,31,0,0,0,0,0,0,0,0
2023-09-18 23:00,36,0,13,5,5,12,1,0,0,0,0,0,0,0
2023-09-18 23:15,23,0,9,4,2,7,1,0,0,0,0,0,0,0
2023-09-18 23:30,18,0,6,2,2,8,0,0,0,0,0,0,0,0
2023-09-18 23:45,21,0,8,2,1,10,0,0,0,0,0,0,0,0
2023-09-19 00:00,23,0,8,4,2,9,0,0,0,0,0,0,0,0
2023-09-19 00:15,11,1,5,1,2,2,0,0,0,0,0,0,0,0
2023-09-19 00:30,13,0,6,2,1,4,0,0,0,0,0,0,0,0
2023-09-19 00:45,9,0,5,0,0,4,0,0,0,0,0,0,0,0
2023-09-19 01:00,11,0,4,3,0,4,0,0,0,0,0,0,0,0
2023-09-19 01:15,3,0,1,1,0,1,0,0,0,0,0,0,0,0
2023-09-19 01:30,6,0,1,3,0,2,0,0,0,0,0,0,0,0
2023-09-19 01:45,3,0,1,0,0,2,0,0,0,0,0,0,0,0
2023-09-19 02:00,3,1,1,0,0,1,0,0,0,0,0,0,0,0
2023-09-19 02:15,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2023-09-19 02:30,3,0,3,0,0,0,0,0,0,0,0,0,0,0
2023-09-19 02:45,1,0,1,0,0,0,0,0,0,0,0,0,0,0
2023-09-19 03:00,2,0,0,1,0,1,0,0,0,0,0,0,0,0
2023-09-19 03:15,5,0,2,0,1,2,0,0,0,0,0,0,0,0
2023-09-19 03:30,7,0,2,1,1,3,0,0,0,0,0,0,0,0
2023-09-19 03:45,1,0,1,0,0,0,0,0,0,0,0,0,0,0
2023-09-19 04:00,1,0,0,0,1,0,0,0,0,0,0,0,0,0
2023-09-19 04:15,3,0,3,0,0,0,0,0,0,0,0,0,0,0
2023-09-19 04:30,8,0,3,3,0,2,0,0,0,0,0,0,0,0
2023-09-19 04:45,9,0,6,0,1,2,0,0,0,0,0,0,0,0
2023-09-19 05:00,12,0,6,0,0,6,0,0,0,0,0,0,0,0
2023-09-19 05:15,38,0,22,3,2,11,0,0,0,0,0,0,0,0
2023-09-19 05:30,30,0,13,4,1,12,0,0,0,0,0,0,0,0
2023-09-19 05:45,53,1,29,2,1,19,1,0,0,0,0,0,0,0
2023-09-19 06:00,64,1,36,6,2,19,0,0,0,0,0,0,0,0
2023-09-19 06:15,126,0,80,2,8,34,2,0,0,0,0,0,0,0
2023-09-19 06:30,145,0,60,10,6,69,0,0,0,0,0,0,0,0
2023-09-19 06:45,244,1,150,9,14,69,1,0,0,0,0,0,0,0
2023-09-19 07:00,242,0,139,13,12,78,0,0,0,0,0,0,0,0
2023-09-19 07:15,395,1,227,17,33,117,0,0,0,0,0,0,0,0
2023-09-19 07:30,649,4,333,34,62,211,5,0,0,0,0,0,0,0
2023-09-19 07:45,557,5,299,28,52,170,3,0,0,0,0,0,0,0
