Datetime,100031297 (Promenade (nördl. Salzstraße)),101031297 (Promenade Radfahrer FR Mauritztor),102031297 (Promenade Radfahrer FR Salzstraße),103031297 (Promenade Radfahrer FR Mauritztor),104031297 (Promenade Radfahrer FR Salzstraße),105031297 (Promenade Radfahrer FR Mauritztor),106031297 (Promenade Radfahrer FR Salzstraße),100031297-status,101031297-status,102031297-status,103031297-status,104031297-status,105031297-status,106031297-status
2025-05-19 08:00,443,3,237,13,44,144,2,0,0,0,0,0,0,0
2025-05-19 08:15,364,1,193,16,24,124,6,0,0,0,0,0,0,0
2025-05-19 08:30,359,2,206,14,35,101,1,0,0,0,0,0,0,0
2025-05-19 08:45,373,6,200,12,38,114,3,0,0,0,0,0,0,0
2025-05-19 09:00,271,2,136,20,14,92,7,0,0,0,0,0,0,0
2025-05-19 09:15,231,1,120,10,18,79,3,0,0,0,0,0,0,0
2025-05-19 09:30,245,0,130,11,18,82,4,0,0,0,0,0,0,0
2025-05-19 09:45,294,1,147,14,18,113,1,0,0,0,0,0,0,0
2025-05-19 10:00,201,0,106,8,12,71,4,0,0,0,0,0,0,0
2025-05-19 10:15,188,1,91,22,6,67,1,0,0,0,0,0,0,0
2025-05-19 10:30,216,2,125,7,14,66,2,0,0,0,0,0,0,0
2025-05-19 10:45,213,0,116,9,7,78,3,0,0,0,0,0,0,0
2025-05-19 11:00,192,1,105,12,9,63,2,0,0,0,0,0,0,0
2025-05-19 11:15,201,2,109,36,13,40,1,0,0,0,0,0,0,0
2025-05-19 11:30,232,2,123,17,11,78,1,0,0,0,0,0,0,0
2025-05-19 11:45,257,4,127,9,18,99,0,0,0,0,0,0,0,0
2025-05-19 12:00,264,2,122,16,14,105,5,0,0,0,0,0,0,0
2025-05-19 12:15,232,1,108,13,17,91,2,0,0,0,0,0,0,0
2025-05-19 12:30,281,2,117,28,6,126,2,0,0,0,0,0,0,0
2025-05-19 12:45,305,2,157,8,30,107,1,0,0,0,0,0,0,0
2025-05-19 13:00,331,2,162,21,21,122,3,0,0,0,0,0,0,0
2025-05-19 13:15,270,0,130,17,21,100,2,0,0,0,0,0,0,0
2025-05-19 13:30,266,1,118,17,28,102,0,0,0,0,0,0,0,0
2025-05-19 13:45,327,1,148,24,14,139,1,0,0,0,0,0,0,0
2025-05-19 14:00,349,9,136,31,22,148,3,0,0,0,0,0,0,0
2025-05-19 14:15,278,1,129,18,20,110,0,0,0,0,0,0,0,0
2025-05-19 14:30,281,2,119,22,17,121,0,0,0,0,0,0,0,0
2025-05-19 14:45,370,1,165,41,22,140,1,0,0,0,0,0,0,0
2025-05-19 15:00,389,3,158,45,25,157,1,0,0,0,0,0,0,0
2025-05-19 15:15,364,0,167,31,37,126,3,0,0,0,0,0,0,0
2025-05-19 15:30,412,1,175,28,42,165,1,0,0,0,0,0,0,0
2025-05-19 15:45,432,3,201,35,33,158,2,0,0,0,0,0,0,0
2025-05-19 16:00,509,1,234,27,47,196,4,0,0,0,0,0,0,0
2025-05-19 16:15,479,2,223,37,41,172,4,0,0,0,0,0,0,0
2025-05-19 16:30,462,1,190,29,40,197,5,0,0,0,0,0,0,0
2025-05-19 16:45,442,0,206,31,39,162,4,0,0,0,0,0,0,0
2025-05-19 17:00,459,1,212,34,30,177,5,0,0,0,0,0,0,0
2025-05-19 17:15,465,3,198,27,37,194,6,0,0,0,0,0,0,0
2025-05-19 17:30,472,6,176,41,42,205,2,0,0,0,0,0,0,0
2025-05-19 17:45,520,4,220,36,53,201,6,0,0,0,0,0,0,0
2025-05-19 18:00,464,4,175,54,37,193,1,0,0,0,0,0,0,0
2025-05-19 18:15,441,3,178,45,19,196,0,0,0,0,0,0,0,0
2025-05-19 18:30,304,5,127,29,19,123,1,0,0,0,0,0,0,0
2025-05-19 18:45,384,3,146,53,21,156,5,0,0,0,0,0,0,0
2025-05-19 19:00,301,2,111,42,25,121,0,0,0,0,0,0,0,0
2025-05-19 19:15,249,1,103,32,20,92,1,0,0,0,0,0,0,0
2025-05-19 19:30,256,2,103,30,21,100,0,0,0,0,0,0,0,0
2025-05-19 19:45,278,1,102,28,15,131,1,0,0,0,0,0,0,0
2025-05-19 20:00,238,1,81,34,18,102,2,0,0,0,0,0,0,0
2025-05-19 20:15,199,0,72,29,13,83,2,0,0,0,0,0,0,0
2025-05-19 20:30,160,0,53,25,10,70,2,0,0,0,0,0,0,0
2025-05-19 20:45,192,3,70,23,22,70,4,0,0,0,0,0,0,0
2025-05-19 21:00,141,1,53,15,14,55,3,0,0,0,0,0,0,0
2025-05-19 21:15,163,3,71,17,11,60,1,0,0,0,0,0,0,0
2025-05-19 21:30,147,0,67,9,12,58,1,0,0,0,0,0,0,0
2025-05-19 21:45,115,1,49,11,12,41,1,0,0,0,0,0,0,0
2025-05-19 22:00,118,0,43,12,7,54,2,0,0,0,0,0,0,0
2025-05-19 22:15,128,1,48,15,11,52,1,0,0,0,0,0,0,0
2025-05-19 22:30,77,1,29,15,1,31,0,0,0,0,0,0,0,0
2025-05-19 22:45,77,1,26,9,8,33,0,0,0,0,0,0,0,0
2025-05-19 23:00,83,1,35,9,10,27,1,0,0,0,0,0,0,0
2025-05-19 23:15,40,1,7,10,2,19,1,0,0,0,0,0,0,0
2025-05-19 23:30,38,0,13,4,4,16,1,0,0,0,0,0,0,0
2025-05-19 23:45,22,0,11,3,3,5,0,0,0,0,0,0,0,0
2025-05-20 00:00,17,0,9,3,0,5,0,0,0,0,0,0,0,0
2025-05-20 00:15,21,0,6,4,1,10,0,0,0,0,0,0,0,0
2025-05-20 00:30,15,1,6,1,2,5,0,0,0,0,0,0,0,0
2025-05-20 00:45,11,1,4,0,3,2,1,0,0,0,0,0,0,0
2025-05-20 01:00,7,0,2,3,1,1,0,0,0,0,0,0,0,0
2025-05-20 01:15,12,0,5,3,3,1,0,0,0,0,0,0,0,0
2025-05-20 01:30,8,0,2,1,2,2,1,0,0,0,0,0,0,0
2025-05-20 01:45,4,0,2,0,2,0,0,0,0,0,0,0,0,0
2025-05-20 02:00,2,0,0,0,0,2,0,0,0,0,0,0,0,0
2025-05-20 02:15,2,0,0,0,1,1,0,0,0,0,0,0,0,0
2025-05-20 02:30,4,0,2,0,1,0,1,0,0,0,0,0,0,0
2025-05-20 02:45,4,0,0,1,1,2,0,0,0,0,0,0,0,0
2025-05-20 03:00,2,0,1,0,0,1,0,0,0,0,0,0,0,0
2025-05-20 03:15,1,0,1,0,0,0,0,0,0,0,0,0,0,0
2025-05-20 03:30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-05-20 03:45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-05-20 04:00,4,0,3,0,1,0,0,0,0,0,0,0,0,0
2025-05-20 04:15,6,0,3,2,0,1,0,0,0,0,0,0,0,0
2025-05-20 04:30,8,0,5,1,1,1,0,0,0,0,0,0,0,0
2025-05-20 04:45,15,1,6,2,1,5,0,0,0,0,0,0,0,0
2025-05-20 05:00,14,0,6,1,2,5,0,0,0,0,0,0,0,0
2025-05-20 05:15,33,1,12,3,3,14,0,0,0,0,0,0,0,0
2025-05-20 05:30,47,0,27,5,2,13,0,0,0,0,0,0,0,0
2025-05-20 05:45,78,1,45,7,6,19,0,0,0,0,0,0,0,0
2025-05-20 06:00,90,2,47,10,7,23,1,0,0,0,0,0,0,0
2025-05-20 06:15,169,0,90,11,7,60,1,0,0,0,0,0,0,0
2025-05-20 06:30,153,0,84,6,12,51,0,0,0,0,0,0,0,0
2025-05-20 06:45,281,1,155,8,27,89,1,0,0,0,0,0,0,0
2025-05-20 07:00,271,3,147,6,28,84,3,0,0,0,0,0,0,0
2025-05-20 07:15,449,2,231,12,55,147,2,0,0,0,0,0,0,0
2025-05-20 07:30,645,3,294,35,85,224,4,0,0,0,0,0,0,0
2025-05-20 07:45,665,3,322,42,55,237,6,0,0,0,0,0,0,0
2025-05-20 08:00,501,3,267,22,38,170,1,0,0,0,0,0,0,0
2025-05-20 08:15,478,5,254,26,40,152,1,0,0,0,0,0,0,0
2025-05-20 08:30,399,2,185,21,38,150,3,0,0,0,0,0,0,0
2025-05-20 08:45,429,0,224,21,46,138,0,0,0,0,0,0,0,0
2025-05-20 09:00,237,0,140,10,20,66,1,0,0,0,0,0,0,0
2025-05-20 09:15,226,2,130,10,16,66,2,0,0,0,0,0,0,0
2025-05-20 09:30,260,1,128,13,24,93,1,0,0,0,0,0,0,0
2025-05-20 09:45,353,1,193,9,37,113,0,0,0,0,0,0,0,0
2025-05-20 10:00,241,1,129,13,18,78,2,0,0,0,0,0,0,0
2025-05-20 10:15,187,2,112,7,13,53,0,0,0,0,0,0,0,0
2025-05-20 10:30,204,1,106,8,16,73,0,0,0,0,0,0,0,0
2025-05-20 10:45,271,5,127,21,24,93,1,0,0,0,0,0,0,0
2025-05-20 11:00,196,0,98,5,11,81,1,0,0,0,0,0,0,0
2025-05-20 11:15,268,2,133,16,20,94,3,0,0,0,0,0,0,0
2025-05-20 11:30,253,2,126,20,10,92,3,0,0,0,0,0,0,0
2025-05-20 11:45,282,2,121,18,26,112,3,0,0,0,0,0,0,0
2025-05-20 12:00,273,4,126,15,21,107,0,0,0,0,0,0,0,0
2025-05-20 12:15,282,1,136,23,12,109,1,0,0,0,0,0,0,0
2025-05-20 12:30,287,0,136,23,14,112,2,0,0,0,0,0,0,0
2025-05-20 12:45,344,2,152,26,22,139,3,0,0,0,0,0,0,0
2025-05-20 13:00,342,1,183,13,35,109,1,0,0,0,0,0,0,0
2025-05-20 13:15,308,0,135,24,24,123,2,0,0,0,0,0,0,0
2025-05-20 13:30,265,2,122,19,18,101,3,0,0,0,0,0,0,0
2025-05-20 13:45,428,2,159,42,23,200,2,0,0,0,0,0,0,0
2025-05-20 14:00,385,1,153,39,20,169,3,0,0,0,0,0,0,0
2025-05-20 14:15,376,2,149,30,29,165,1,0,0,0,0,0,0,0
2025-05-20 14:30,302,0,126,26,15,131,4,0,0,0,0,0,0,0
2025-05-20 14:45,395,6,147,31,34,175,2,0,0,0,0,0,0,0
2025-05-20 15:00,366,2,168,28,24,141,3,0,0,0,0,0,0,0
2025-05-20 15:15,347,2,188,16,38,97,6,0,0,0,0,0,0,0
2025-05-20 15:30,415,6,159,39,43,166,2,0,0,0,0,0,0,0
2025-05-20 15:45,479,1,214,38,36,189,1,0,0,0,0,0,0,0
2025-05-20 16:00,485,2,216,29,41,191,6,0,0,0,0,0,0,0
2025-05-20 16:15,460,4,216,41,30,166,3,0,0,0,0,0,0,0
2025-05-20 16:30,451,3,202,28,30,184,4,0,0,0,0,0,0,0
2025-05-20 16:45,458,1,200,38,31,187,1,0,0,0,0,0,0,0
2025-05-20 17:00,491,5,188,52,36,209,1,0,0,0,0,0,0,0
2025-05-20 17:15,512,3,205,34,47,220,3,0,0,0,0,0,0,0
2025-05-20 17:30,443,3,206,29,33,168,4,0,0,0,0,0,0,0
2025-05-20 17:45,507,3,205,33,38,224,4,0,0,0,0,0,0,0
2025-05-20 18:00,491,8,180,44,33,222,4,0,0,0,0,0,0,0
2025-05-20 18:15,474,3,193,45,34,191,8,0,0,0,0,0,0,0
2025-05-20 18:30,379,1,178,29,32,138,1,0,0,0,0,0,0,0
2025-05-20 18:45,414,3,155,50,27,176,3,0,0,0,0,0,0,0
2025-05-20 19:00,304,3,121,29,23,127,1,0,0,0,0,0,0,0
2025-05-20 19:15,275,2,108,27,26,111,1,0,0,0,0,0,0,0
2025-05-20 19:30,305,2,134,23,34,111,1,0,0,0,0,0,0,0
2025-05-20 19:45,295,2,99,42,16,132,4,0,0,0,0,0,0,0
2025-05-20 20:00,271,5,100,37,22,105,2,0,0,0,0,0,0,0
2025-05-20 20:15,247,1,98,25,21,100,2,0,0,0,0,0,0,0
2025-05-20 20:30,201,2,76,32,12,75,4,0,0,0,0,0,0,0
2025-05-20 20:45,173,1,67,21,8,75,1,0,0,0,0,0,0,0
2025-05-20 21:00,193,3,70,28,17,74,1,0,0,0,0,0,0,0
2025-05-20 21:15,140,0,61,14,11,51,3,0,0,0,0,0,0,0
2025-05-20 21:30,167,1,72,18,9,66,1,0,0,0,0,0,0,0
2025-05-20 21:45,170,2,57,27,10,73,1,0,0,0,0,0,0,0
2025-05-20 22:00,150,1,56,20,12,61,0,0,0,0,0,0,0,0
2025-05-20 22:15,152,2,56,15,12,66,1,0,0,0,0,0,0,0
2025-05-20 22:30,118,1,49,13,8,47,0,0,0,0,0,0,0,0
2025-05-20 22:45,102,1,49,7,13,32,0,0,0,0,0,0,0,0
2025-05-20 23:00,88,1,36,12,9,28,2,0,0,0,0,0,0,0
2025-05-20 23:15,68,2,21,13,5,27,0,0,0,0,0,0,0,0
2025-05-20 23:30,33,0,10,8,1,13,1,0,0,0,0,0,0,0
2025-05-20 23:45,27,0,10,4,2,10,1,0,0,0,0,0,0,0
2025-05-21 00:00,32,0,11,6,2,11,2,0,0,0,0,0,0,0
2025-05-21 00:15,25,3,5,5,1,11,0,0,0,0,0,0,0,0
2025-05-21 00:30,27,1,11,2,5,8,0,0,0,0,0,0,0,0
2025-05-21 00:45,16,0,5,5,1,5,0,0,0,0,0,0,0,0
2025-05-21 01:00,20,1,4,7,1,7,0,0,0,0,0,0,0,0
2025-05-21 01:15,20,6,2,7,1,4,0,0,0,0,0,0,0,0
2025-05-21 01:30,6,0,1,3,0,2,0,0,0,0,0,0,0,0
2025-05-21 01:45,7,0,2,1,2,2,0,0,0,0,0,0,0,0
2025-05-21 02:00,9,1,1,2,1,4,0,0,0,0,0,0,0,0
2025-05-21 02:15,5,1,0,2,0,2,0,0,0,0,0,0,0,0
2025-05-21 02:30,9,2,1,3,0,3,0,0,0,0,0,0,0,0
2025-05-21 02:45,6,1,1,2,0,2,0,0,0,0,0,0,0,0
2025-05-21 03:00,2,0,1,0,1,0,0,0,0,0,0,0,0,0
2025-05-21 03:15,2,0,0,1,0,1,0,0,0,0,0,0,0,0
2025-05-21 03:30,1,0,1,0,0,0,0,0,0,0,0,0,0,0
2025-05-21 03:45,6,0,2,1,0,3,0,0,0,0,0,0,0,0
2025-05-21 04:00,4,0,1,1,1,1,0,0,0,0,0,0,0,0
2025-05-21 04:15,3,0,1,0,1,1,0,0,0,0,0,0,0,0
2025-05-21 04:30,5,0,3,0,1,1,0,0,0,0,0,0,0,0
2025-05-21 04:45,18,1,8,2,0,7,0,0,0,0,0,0,0,0
2025-05-21 05:00,7,0,4,0,1,2,0,0,0,0,0,0,0,0
2025-05-21 05:15,34,0,22,0,2,10,0,0,0,0,0,0,0,0
2025-05-21 05:30,45,2,24,4,1,14,0,0,0,0,0,0,0,0
2025-05-21 05:45,52,0,33,4,4,10,1,0,0,0,0,0,0,0
2025-05-21 06:00,86,0,52,5,7,22,0,0,0,0,0,0,0,0
2025-05-21 06:15,143,1,84,6,5,46,1,0,0,0,0,0,0,0
2025-05-21 06:30,148,0,75,9,9,52,3,0,0,0,0,0,0,0
2025-05-21 06:45,275,5,154,12,24,80,0,0,0,0,0,0,0,0
2025-05-21 07:00,264,0,143,11,24,83,3,0,0,0,0,0,0,0
2025-05-21 07:15,404,1,200,18,45,138,2,0,0,0,0,0,0,0
2025-05-21 07:30,640,2,310,35,78,213,2,0,0,0,0,0,0,0
2025-05-21 07:45,662,5,315,48,52,235,7,0,0,0,0,0,0,0
2025-05-21 08:00,544,6,271,19,61,187,0,0,0,0,0,0,0,0
2025-05-21 08:15,421,2,222,19,47,131,0,0,0,0,0,0,0,0
2025-05-21 08:30,382,6,203,19,29,122,3,0,0,0,0,0,0,0
2025-05-21 08:45,396,2,216,11,43,121,3,0,0,0,0,0,0,0
2025-05-21 09:00,268,4,152,8,13,88,3,0,0,0,0,0,0,0
2025-05-21 09:15,253,0,139,10,21,83,0,0,0,0,0,0,0,0
2025-05-21 09:30,268,0,137,16,25,89,1,0,0,0,0,0,0,0
2025-05-21 09:45,328,1,194,12,23,96,2,0,0,0,0,0,0,0
2025-05-21 10:00,238,1,129,13,20,73,2,0,0,0,0,0,0,0
2025-05-21 10:15,234,2,119,18,15,76,4,0,0,0,0,0,0,0
2025-05-21 10:30,213,1,121,7,16,68,0,0,0,0,0,0,0,0
2025-05-21 10:45,287,0,150,11,23,102,1,0,0,0,0,0,0,0
2025-05-21 11:00,215,0,111,10,15,79,0,0,0,0,0,0,0,0
2025-05-21 11:15,203,1,107,6,24,64,1,0,0,0,0,0,0,0
2025-05-21 11:30,254,1,127,14,18,92,2,0,0,0,0,0,0,0
2025-05-21 11:45,288,2,135,15,26,109,1,0,0,0,0,0,0,0
2025-05-21 12:00,277,1,129,14,20,113,0,0,0,0,0,0,0,0
2025-05-21 12:15,285,1,163,10,16,94,1,0,0,0,0,0,0,0
2025-05-21 12:30,322,3,143,28,24,123,1,0,0,0,0,0,0,0
2025-05-21 12:45,314,6,160,11,22,114,1,0,0,0,0,0,0,0
2025-05-21 13:00,373,6,158,29,20,157,3,0,0,0,0,0,0,0
2025-05-21 13:15,296,2,120,24,18,132,0,0,0,0,0,0,0,0
2025-05-21 13:30,262,1,109,19,16,116,1,0,0,0,0,0,0,0
2025-05-21 13:45,371,2,149,35,20,163,2,0,0,0,0,0,0,0
2025-05-21 14:00,370,2,164,20,28,154,2,0,0,0,0,0,0,0
2025-05-21 14:15,303,1,123,18,20,140,1,0,0,0,0,0,0,0
2025-05-21 14:30,343,3,141,32,15,150,2,0,0,0,0,0,0,0
2025-05-21 14:45,341,0,157,19,26,137,2,0,0,0,0,0,0,0
2025-05-21 15:00,338,1,156,16,23,140,2,0,0,0,0,0,0,0
2025-05-21 15:15,341,3,165,20,26,127,0,0,0,0,0,0,0,0
2025-05-21 15:30,413,1,182,34,26,168,2,0,0,0,0,0,0,0
2025-05-21 15:45,489,4,231,39,46,163,6,0,0,0,0,0,0,0
2025-05-21 16:00,496,3,235,35,44,177,2,0,0,0,0,0,0,0
2025-05-21 16:15,485,1,242,25,52,163,2,0,0,0,0,0,0,0
2025-05-21 16:30,382,1,161,42,25,152,1,0,0,0,0,0,0,0
2025-05-21 16:45,493,5,238,25,49,171,5,0,0,0,0,0,0,0
2025-05-21 17:00,471,1,209,42,30,187,2,0,0,0,0,0,0,0
2025-05-21 17:15,435,7,191,32,35,165,5,0,0,0,0,0,0,0
2025-05-21 17:30,433,5,190,36,45,155,2,0,0,0,0,0,0,0
2025-05-21 17:45,581,2,245,46,52,230,6,0,0,0,0,0,0,0
2025-05-21 18:00,434,5,180,37,24,188,0,0,0,0,0,0,0,0
2025-05-21 18:15,424,3,155,46,29,189,2,0,0,0,0,0,0,0
2025-05-21 18:30,337,0,142,22,23,149,1,0,0,0,0,0,0,0
2025-05-21 18:45,410,1,174,28,29,172,6,0,0,0,0,0,0,0
2025-05-21 19:00,337,2,126,43,18,148,0,0,0,0,0,0,0,0
2025-05-21 19:15,318,5,126,37,24,122,4,0,0,0,0,0,0,0
2025-05-21 19:30,300,1,118,33,18,130,0,0,0,0,0,0,0,0
2025-05-21 19:45,280,2,105,33,15,124,1,0,0,0,0,0,0,0
2025-05-21 20:00,262,1,93,31,15,121,1,0,0,0,0,0,0,0
2025-05-21 20:15,232,1,82,27,15,107,0,0,0,0,0,0,0,0
2025-05-21 20:30,219,0,94,21,20,84,0,0,0,0,0,0,0,0
2025-05-21 20:45,194,1,85,17,16,74,1,0,0,0,0,0,0,0
2025-05-21 21:00,183,0,65,36,14,66,2,0,0,0,0,0,0,0
2025-05-21 21:15,204,2,78,24,20,80,0,0,0,0,0,0,0,0
2025-05-21 21:30,181,1,60,29,15,76,0,0,0,0,0,0,0,0
2025-05-21 21:45,151,0,61,19,12,55,4,0,0,0,0,0,0,0
2025-05-21 22:00,169,5,48,35,12,66,3,0,0,0,0,0,0,0
2025-05-21 22:15,162,3,69,15,25,49,1,0,0,0,0,0,0,0
2025-05-21 22:30,120,1,40,22,6,50,1,0,0,0,0,0,0,0
2025-05-21 22:45,121,2,61,9,19,26,4,0,0,0,0,0,0,0
2025-05-21 23:00,127,0,49,19,19,40,0,0,0,0,0,0,0,0
2025-05-21 23:15,107,0,46,8,19,32,2,0,0,0,0,0,0,0
2025-05-21 23:30,80,2,38,3,13,22,2,0,0,0,0,0,0,0
2025-05-21 23:45,72,0,41,2,16,10,3,0,0,0,0,0,0,0
2025-05-22 00:00,53,2,18,10,7,16,0,0,0,0,0,0,0,0
2025-05-22 00:15,58,0,23,10,6,17,2,0,0,0,0,0,0,0
2025-05-22 00:30,41,1,11,7,7,14,1,0,0,0,0,0,0,0
2025-05-22 00:45,27,1,14,3,3,4,2,0,0,0,0,0,0,0
2025-05-22 01:00,16,1,5,3,2,4,1,0,0,0,0,0,0,0
2025-05-22 01:15,40,1,14,6,6,9,4,0,0,0,0,0,0,0
2025-05-22 01:30,21,2,6,4,1,8,0,0,0,0,0,0,0,0
2025-05-22 01:45,13,2,5,5,0,1,0,0,0,0,0,0,0,0
2025-05-22 02:00,16,0,4,4,2,6,0,0,0,0,0,0,0,0
2025-05-22 02:15,8,0,1,4,1,2,0,0,0,0,0,0,0,0
2025-05-22 02:30,13,0,1,5,1,6,0,0,0,0,0,0,0,0
2025-05-22 02:45,22,0,7,4,4,7,0,0,0,0,0,0,0,0
2025-05-22 03:00,23,2,1,11,0,9,0,0,0,0,0,0,0,0
2025-05-22 03:15,23,0,3,9,0,11,0,0,0,0,0,0,0,0
2025-05-22 03:30,27,1,6,9,2,7,2,0,0,0,0,0,0,0
2025-05-22 03:45,16,1,3,4,1,7,0,0,0,0,0,0,0,0
2025-05-22 04:00,11,1,1,5,0,3,1,0,0,0,0,0,0,0
2025-05-22 04:15,21,3,2,7,0,9,0,0,0,0,0,0,0,0
2025-05-22 04:30,20,0,7,3,3,7,0,0,0,0,0,0,0,0
2025-05-22 04:45,12,2,6,2,1,1,0,0,0,0,0,0,0,0
2025-05-22 05:00,12,0,7,1,0,4,0,0,0,0,0,0,0,0
2025-05-22 05:15,25,0,13,1,3,7,1,0,0,0,0,0,0,0
2025-05-22 05:30,45,2,27,3,3,9,1,0,0,0,0,0,0,0
2025-05-22 05:45,63,0,37,2,7,17,0,0,0,0,0,0,0,0
2025-05-22 06:00,84,1,47,6,6,23,1,0,0,0,0,0,0,0
2025-05-22 06:15,141,0,85,9,9,38,0,0,0,0,0,0,0,0
2025-05-22 06:30,140,1,70,9,13,45,2,0,0,0,0,0,0,0
2025-05-22 06:45,227,4,135,11,14,62,1,0,0,0,0,0,0,0
2025-05-22 07:00,255,2,130,9,14,99,1,0,0,0,0,0,0,0
2025-05-22 07:15,355,4,194,11,34,112,0,0,0,0,0,0,0,0
2025-05-22 07:30,591,0,288,27,69,203,4,0,0,0,0,0,0,0
2025-05-22 07:45,604,9,298,23,68,204,2,0,0,0,0,0,0,0
2025-05-22 08:00,450,3,222,25,31,167,2,0,0,0,0,0,0,0
2025-05-22 08:15,406,1,210,23,29,141,2,0,0,0,0,0,0,0
2025-05-22 08:30,357,5,189,15,28,120,0,0,0,0,0,0,0,0
2025-05-22 08:45,392,3,217,16,37,118,1,0,0,0,0,0,0,0
2025-05-22 09:00,238,1,138,10,8,80,1,0,0,0,0,0,0,0
2025-05-22 09:15,216,3,117,8,11,75,2,0,0,0,0,0,0,0
2025-05-22 09:30,243,2,117,19,9,95,1,0,0,0,0,0,0,0
2025-05-22 09:45,279,2,148,14,21,91,3,0,0,0,0,0,0,0
2025-05-22 10:00,196,0,111,4,17,61,3,0,0,0,0,0,0,0
2025-05-22 10:15,173,0,93,5,16,57,2,0,0,0,0,0,0,0
2025-05-22 10:30,173,4,92,4,10,63,0,0,0,0,0,0,0,0
2025-05-22 10:45,223,1,128,9,18,67,0,0,0,0,0,0,0,0
2025-05-22 11:00,170,0,90,10,9,61,0,0,0,0,0,0,0,0
2025-05-22 11:15,196,0,103,8,11,72,2,0,0,0,0,0,0,0
2025-05-22 11:30,210,1,114,7,13,74,1,0,0,0,0,0,0,0
2025-05-22 11:45,285,1,134,20,19,106,5,0,0,0,0,0,0,0
2025-05-22 12:00,253,3,114,20,17,99,0,0,0,0,0,0,0,0
2025-05-22 12:15,272,0,123,23,12,112,2,0,0,0,0,0,0,0
2025-05-22 12:30,285,2,127,25,13,113,5,0,0,0,0,0,0,0
2025-05-22 12:45,285,3,134,14,18,112,4,0,0,0,0,0,0,0
2025-05-22 13:00,309,1,151,20,32,101,4,0,0,0,0,0,0,0
2025-05-22 13:15,301,0,144,21,28,107,1,0,0,0,0,0,0,0
2025-05-22 13:30,271,4,132,13,19,102,1,0,0,0,0,0,0,0
2025-05-22 13:45,336,0,149,25,24,136,2,0,0,0,0,0,0,0
2025-05-22 14:00,350,2,163,29,24,130,2,0,0,0,0,0,0,0
2025-05-22 14:15,317,2,144,20,22,127,2,0,0,0,0,0,0,0
2025-05-22 14:30,291,3,129,17,19,121,2,0,0,0,0,0,0,0
2025-05-22 14:45,380,0,177,33,28,141,1,0,0,0,0,0,0,0
2025-05-22 15:00,292,2,135,15,20,118,2,0,0,0,0,0,0,0
2025-05-22 15:15,343,5,153,43,28,113,1,0,0,0,0,0,0,0
2025-05-22 15:30,397,2,181,19,35,155,5,0,0,0,0,0,0,0
2025-05-22 15:45,447,4,194,40,24,182,3,0,0,0,0,0,0,0
2025-05-22 16:00,471,2,205,43,30,188,3,0,0,0,0,0,0,0
2025-05-22 16:15,454,0,213,36,42,161,2,0,0,0,0,0,0,0
2025-05-22 16:30,375,2,143,33,32,161,4,0,0,0,0,0,0,0
2025-05-22 16:45,452,2,189,26,41,182,12,0,0,0,0,0,0,0
2025-05-22 17:00,407,2,190,25,36,153,1,0,0,0,0,0,0,0
2025-05-22 17:15,433,2,185,33,20,193,0,0,0,0,0,0,0,0
2025-05-22 17:30,449,4,201,30,33,178,3,0,0,0,0,0,0,0
2025-05-22 17:45,463,3,197,43,38,181,1,0,0,0,0,0,0,0
2025-05-22 18:00,421,2,183,26,37,171,2,0,0,0,0,0,0,0
2025-05-22 18:15,383,1,183,19,38,140,2,0,0,0,0,0,0,0
2025-05-22 18:30,344,0,164,20,28,132,0,0,0,0,0,0,0,0
2025-05-22 18:45,403,4,176,33,35,154,1,0,0,0,0,0,0,0
2025-05-22 19:00,301,3,115,31,31,118,3,0,0,0,0,0,0,0
2025-05-22 19:15,300,3,115,34,23,125,0,0,0,0,0,0,0,0
2025-05-22 19:30,257,1,114,30,16,95,1,0,0,0,0,0,0,0
2025-05-22 19:45,224,1,84,32,8,99,0,0,0,0,0,0,0,0
2025-05-22 20:00,210,1,77,31,11,88,2,0,0,0,0,0,0,0
2025-05-22 20:15,174,2,71,21,17,61,2,0,0,0,0,0,0,0
2025-05-22 20:30,184,2,61,25,13,83,0,0,0,0,0,0,0,0
2025-05-22 20:45,148,1,55,19,5,66,2,0,0,0,0,0,0,0
2025-05-22 21:00,147,1,54,24,4,62,2,0,0,0,0,0,0,0
2025-05-22 21:15,169,4,51,30,14,70,0,0,0,0,0,0,0,0
2025-05-22 21:30,143,4,48,19,8,60,4,0,0,0,0,0,0,0
2025-05-22 21:45,152,3,54,15,18,58,4,0,0,0,0,0,0,0
2025-05-22 22:00,153,1,61,14,11,65,1,0,0,0,0,0,0,0
2025-05-22 22:15,119,0,51,8,8,52,0,0,0,0,0,0,0,0
2025-05-22 22:30,93,0,44,7,7,33,2,0,0,0,0,0,0,0
2025-05-22 22:45,125,1,51,18,8,44,3,0,0,0,0,0,0,0
2025-05-22 23:00,74,1,24,13,5,30,1,0,0,0,0,0,0,0
2025-05-22 23:15,66,2,19,13,6,25,1,0,0,0,0,0,0,0
2025-05-22 23:30,70,1,27,10,8,19,5,0,0,0,0,0,0,0
2025-05-22 23:45,35,1,12,5,4,12,1,0,0,0,0,0,0,0
2025-05-23 00:00,27,0,7,7,1,12,0,0,0,0,0,0,0,0
