Datetime,100031297 (Promenade),101031297 (Promenade Radfahrer FR Mauritztor),102031297 (Promenade Radfahrer FR Salzstraße),103031297 (Promenade Radfahrer FR Mauritztor),104031297 (Promenade Radfahrer FR Salzstraße),105031297 (Promenade Radfahrer FR Mauritztor),106031297 (Promenade Radfahrer FR Salzstraße),100031297-status,101031297-status,102031297-status,103031297-status,104031297-status,105031297-status,106031297-status
2022-03-15 15:45,341,7,153,31,23,126,1,0,0,0,0,0,0,0
2022-03-15 16:00,326,2,165,25,11,123,0,0,0,0,0,0,0,0
2022-03-15 16:15,377,2,178,28,24,144,1,0,0,0,0,0,0,0
2022-03-15 16:30,356,0,146,44,19,147,0,0,0,0,0,0,0,0
2022-03-15 16:45,401,4,177,29,43,148,0,0,0,0,0,0,0,0
2022-03-15 17:00,376,10,167,39,19,141,0,0,0,0,0,0,0,0
2022-03-15 17:15,322,1,136,32,12,141,0,0,0,0,0,0,0,0
2022-03-15 17:30,348,0,145,46,13,143,1,0,0,0,0,0,0,0
2022-03-15 17:45,361,7,136,44,24,148,2,0,0,0,0,0,0,0
2022-03-15 18:00,300,1,123,32,16,127,1,0,0,0,0,0,0,0
2022-03-15 18:15,297,4,117,29,17,128,2,0,0,0,0,0,0,0
2022-03-15 18:30,299,5,117,37,13,126,1,0,0,0,0,0,0,0
2022-03-15 18:45,224,1,88,31,11,93,0,0,0,0,0,0,0,0
2022-03-15 19:00,233,1,95,20,18,99,0,0,0,0,0,0,0,0
2022-03-15 19:15,192,3,89,15,19,65,1,0,0,0,0,0,0,0
2022-03-15 19:30,164,1,62,18,9,74,0,0,0,0,0,0,0,0
2022-03-15 19:45,180,1,71,31,5,72,0,0,0,0,0,0,0,0
2022-03-15 20:00,129,1,50,18,2,58,0,0,0,0,0,0,0,0
2022-03-15 20:15,112,0,43,13,6,50,0,0,0,0,0,0,0,0
2022-03-15 20:30,96,1,35,15,4,41,0,0,0,0,0,0,0,0
2022-03-15 20:45,81,0,33,9,6,33,0,0,0,0,0,0,0,0
2022-03-15 21:00,94,0,36,9,9,39,1,0,0,0,0,0,0,0
2022-03-15 21:15,79,2,27,12,8,30,0,0,0,0,0,0,0,0
2022-03-15 21:30,95,2,29,17,6,41,0,0,0,0,0,0,0,0
2022-03-15 21:45,82,3,26,14,7,31,1,0,0,0,0,0,0,0
2022-03-15 22:00,73,0,25,9,4,35,0,0,0,0,0,0,0,0
2022-03-15 22:15,76,1,29,11,3,31,1,0,0,0,0,0,0,0
2022-03-15 22:30,60,1,28,7,7,17,0,0,0,0,0,0,0,0
2022-03-15 22:45,56,0,12,9,4,31,0,0,0,0,0,0,0,0
2022-03-15 23:00,53,2,12,13,4,22,0,0,0,0,0,0,0,0
2022-03-15 23:15,33,0,13,5,3,12,0,0,0,0,0,0,0,0
2022-03-15 23:30,19,1,3,5,1,9,0,0,0,0,0,0,0,0
2022-03-15 23:45,24,0,5,2,5,12,0,0,0,0,0,0,0,0
2022-03-16 00:00,11,0,4,3,0,4,0,0,0,0,0,0,0,0
2022-03-16 00:15,12,0,6,0,2,3,1,0,0,0,0,0,0,0
2022-03-16 00:30,14,0,5,3,0,6,0,0,0,0,0,0,0,0
2022-03-16 00:45,6,0,2,0,0,4,0,0,0,0,0,0,0,0
2022-03-16 01:00,10,0,4,3,1,2,0,0,0,0,0,0,0,0
2022-03-16 01:15,10,1,0,4,0,5,0,0,0,0,0,0,0,0
2022-03-16 01:30,3,0,2,0,0,1,0,0,0,0,0,0,0,0
2022-03-16 01:45,3,0,2,0,1,0,0,0,0,0,0,0,0,0
2022-03-16 02:00,2,0,0,1,0,1,0,0,0,0,0,0,0,0
2022-03-16 02:15,7,0,1,1,1,4,0,0,0,0,0,0,0,0
2022-03-16 02:30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-03-16 02:45,5,0,2,0,1,2,0,0,0,0,0,0,0,0
2022-03-16 03:00,3,0,0,1,0,2,0,0,0,0,0,0,0,0
2022-03-16 03:15,1,0,1,0,0,0,0,0,0,0,0,0,0,0
2022-03-16 03:30,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2022-03-16 03:45,5,0,3,1,0,1,0,0,0,0,0,0,0,0
2022-03-16 04:00,2,0,2,0,0,0,0,0,0,0,0,0,0,0
2022-03-16 04:15,4,1,2,0,0,0,1,0,0,0,0,0,0,0
2022-03-16 04:30,5,1,3,0,1,0,0,0,0,0,0,0,0,0
2022-03-16 04:45,7,0,5,0,0,2,0,0,0,0,0,0,0,0
2022-03-16 05:00,15,0,10,1,2,2,0,0,0,0,0,0,0,0
2022-03-16 05:15,15,0,10,1,2,2,0,0,0,0,0,0,0,0
2022-03-16 05:30,42,0,19,4,0,19,0,0,0,0,0,0,0,0
2022-03-16 05:45,43,0,22,4,2,15,0,0,0,0,0,0,0,0
2022-03-16 06:00,54,1,30,3,2,18,0,0,0,0,0,0,0,0
2022-03-16 06:15,108,0,58,6,4,40,0,0,0,0,0,0,0,0
2022-03-16 06:30,129,2,69,9,4,45,0,0,0,0,0,0,0,0
2022-03-16 06:45,168,0,107,3,14,44,0,0,0,0,0,0,0,0
2022-03-16 07:00,230,3,139,12,17,59,0,0,0,0,0,0,0,0
2022-03-16 07:15,326,4,177,26,29,90,0,0,0,0,0,0,0,0
2022-03-16 07:30,539,8,255,27,83,160,6,0,0,0,0,0,0,0
2022-03-16 07:45,473,1,225,29,49,168,1,0,0,0,0,0,0,0
2022-03-16 08:00,297,4,168,8,27,89,1,0,0,0,0,0,0,0
2022-03-16 08:15,338,1,188,12,34,103,0,0,0,0,0,0,0,0
2022-03-16 08:30,279,2,142,18,22,94,1,0,0,0,0,0,0,0
2022-03-16 08:45,273,2,156,13,25,76,1,0,0,0,0,0,0,0
2022-03-16 09:00,218,1,124,15,22,55,1,0,0,0,0,0,0,0
2022-03-16 09:15,203,2,103,11,17,69,1,0,0,0,0,0,0,0
2022-03-16 09:30,201,2,113,8,10,67,1,0,0,0,0,0,0,0
2022-03-16 09:45,243,2,140,11,26,64,0,0,0,0,0,0,0,0
2022-03-16 10:00,145,0,84,12,6,43,0,0,0,0,0,0,0,0
2022-03-16 10:15,160,4,82,12,14,48,0,0,0,0,0,0,0,0
2022-03-16 10:30,191,1,103,10,18,59,0,0,0,0,0,0,0,0
2022-03-16 10:45,170,2,89,10,14,55,0,0,0,0,0,0,0,0
2022-03-16 11:00,200,3,100,19,13,65,0,0,0,0,0,0,0,0
2022-03-16 11:15,227,2,117,21,16,71,0,0,0,0,0,0,0,0
2022-03-16 11:30,213,3,101,17,18,73,1,0,0,0,0,0,0,0
2022-03-16 11:45,233,2,128,11,17,74,1,0,0,0,0,0,0,0
2022-03-16 12:00,218,2,104,24,9,79,0,0,0,0,0,0,0,0
2022-03-16 12:15,231,1,98,27,10,93,2,0,0,0,0,0,0,0
2022-03-16 12:30,279,5,94,36,13,131,0,0,0,0,0,0,0,0
2022-03-16 12:45,258,1,118,17,22,100,0,0,0,0,0,0,0,0
2022-03-16 13:00,334,1,166,24,38,103,2,0,0,0,0,0,0,0
2022-03-16 13:15,277,4,117,25,14,117,0,0,0,0,0,0,0,0
2022-03-16 13:30,273,1,134,18,24,95,1,0,0,0,0,0,0,0
2022-03-16 13:45,281,3,113,29,17,119,0,0,0,0,0,0,0,0
2022-03-16 14:00,317,2,117,55,11,132,0,0,0,0,0,0,0,0
2022-03-16 14:15,257,1,122,26,10,98,0,0,0,0,0,0,0,0
2022-03-16 14:30,288,4,123,28,17,115,1,0,0,0,0,0,0,0
2022-03-16 14:45,334,2,141,25,20,146,0,0,0,0,0,0,0,0
2022-03-16 15:00,296,0,129,21,24,122,0,0,0,0,0,0,0,0
2022-03-16 15:15,299,2,137,29,25,103,3,0,0,0,0,0,0,0
2022-03-16 15:30,321,4,153,21,23,119,1,0,0,0,0,0,0,0
2022-03-16 15:45,372,4,183,31,25,127,2,0,0,0,0,0,0,0
2022-03-16 16:00,374,7,157,39,25,143,3,0,0,0,0,0,0,0
2022-03-16 16:15,383,0,166,39,28,147,3,0,0,0,0,0,0,0
2022-03-16 16:30,364,4,152,38,25,142,3,0,0,0,0,0,0,0
2022-03-16 16:45,406,3,190,31,30,149,3,0,0,0,0,0,0,0
2022-03-16 17:00,339,3,141,28,18,146,3,0,0,0,0,0,0,0
2022-03-16 17:15,352,2,147,33,24,145,1,0,0,0,0,0,0,0
2022-03-16 17:30,375,1,154,43,18,155,4,0,0,0,0,0,0,0
2022-03-16 17:45,336,1,158,25,19,132,1,0,0,0,0,0,0,0
2022-03-16 18:00,317,2,122,32,15,143,3,0,0,0,0,0,0,0
2022-03-16 18:15,343,3,127,43,17,152,1,0,0,0,0,0,0,0
2022-03-16 18:30,261,4,105,30,17,103,2,0,0,0,0,0,0,0
2022-03-16 18:45,302,2,114,30,22,134,0,0,0,0,0,0,0,0
2022-03-16 19:00,211,4,100,10,17,80,0,0,0,0,0,0,0,0
2022-03-16 19:15,201,1,82,29,11,78,0,0,0,0,0,0,0,0
2022-03-16 19:30,139,0,61,11,7,60,0,0,0,0,0,0,0,0
2022-03-16 19:45,181,2,68,23,14,71,3,0,0,0,0,0,0,0
2022-03-16 20:00,167,0,60,17,8,80,2,0,0,0,0,0,0,0
2022-03-16 20:15,123,1,54,12,5,51,0,0,0,0,0,0,0,0
2022-03-16 20:30,94,0,37,11,4,42,0,0,0,0,0,0,0,0
2022-03-16 20:45,95,0,45,11,4,35,0,0,0,0,0,0,0,0
2022-03-16 21:00,81,1,36,4,8,32,0,0,0,0,0,0,0,0
2022-03-16 21:15,84,1,36,6,4,37,0,0,0,0,0,0,0,0
2022-03-16 21:30,80,1,29,6,7,37,0,0,0,0,0,0,0,0
2022-03-16 21:45,79,0,32,12,4,30,1,0,0,0,0,0,0,0
2022-03-16 22:00,105,2,38,11,8,45,1,0,0,0,0,0,0,0
2022-03-16 22:15,81,1,26,14,5,35,0,0,0,0,0,0,0,0
2022-03-16 22:30,68,1,26,16,1,24,0,0,0,0,0,0,0,0
2022-03-16 22:45,76,1,22,14,7,32,0,0,0,0,0,0,0,0
2022-03-16 23:00,65,0,14,17,3,31,0,0,0,0,0,0,0,0
2022-03-16 23:15,35,0,12,8,2,13,0,0,0,0,0,0,0,0
2022-03-16 23:30,49,1,19,6,3,20,0,0,0,0,0,0,0,0
2022-03-16 23:45,44,2,15,5,5,16,1,0,0,0,0,0,0,0
2022-03-17 00:00,33,2,13,6,2,10,0,0,0,0,0,0,0,0
2022-03-17 00:15,22,0,9,4,3,6,0,0,0,0,0,0,0,0
2022-03-17 00:30,16,3,4,3,2,4,0,0,0,0,0,0,0,0
2022-03-17 00:45,15,1,6,3,0,5,0,0,0,0,0,0,0,0
2022-03-17 01:00,11,0,3,4,2,2,0,0,0,0,0,0,0,0
2022-03-17 01:15,7,0,3,0,2,2,0,0,0,0,0,0,0,0
2022-03-17 01:30,5,0,2,0,1,2,0,0,0,0,0,0,0,0
2022-03-17 01:45,7,1,3,0,1,2,0,0,0,0,0,0,0,0
2022-03-17 02:00,10,0,3,3,1,3,0,0,0,0,0,0,0,0
2022-03-17 02:15,7,1,1,2,2,1,0,0,0,0,0,0,0,0
2022-03-17 02:30,13,1,4,2,3,3,0,0,0,0,0,0,0,0
2022-03-17 02:45,1,0,0,1,0,0,0,0,0,0,0,0,0,0
2022-03-17 03:00,5,0,3,0,0,2,0,0,0,0,0,0,0,0
2022-03-17 03:15,5,0,3,0,0,2,0,0,0,0,0,0,0,0
2022-03-17 03:30,6,0,2,1,1,2,0,0,0,0,0,0,0,0
2022-03-17 03:45,2,0,1,0,1,0,0,0,0,0,0,0,0,0
2022-03-17 04:00,15,0,5,2,3,3,2,0,0,0,0,0,0,0
2022-03-17 04:15,6,1,2,1,2,0,0,0,0,0,0,0,0,0
2022-03-17 04:30,5,0,2,1,1,1,0,0,0,0,0,0,0,0
2022-03-17 04:45,4,0,3,0,0,1,0,0,0,0,0,0,0,0
2022-03-17 05:00,17,0,8,0,3,6,0,0,0,0,0,0,0,0
2022-03-17 05:15,29,0,16,1,1,11,0,0,0,0,0,0,0,0
2022-03-17 05:30,37,0,24,2,1,10,0,0,0,0,0,0,0,0
2022-03-17 05:45,55,0,29,5,2,19,0,0,0,0,0,0,0,0
2022-03-17 06:00,45,0,22,4,2,17,0,0,0,0,0,0,0,0
2022-03-17 06:15,90,0,58,5,3,24,0,0,0,0,0,0,0,0
2022-03-17 06:30,122,0,61,6,3,52,0,0,0,0,0,0,0,0
2022-03-17 06:45,154,2,91,6,5,50,0,0,0,0,0,0,0,0
2022-03-17 07:00,172,2,109,4,12,45,0,0,0,0,0,0,0,0
2022-03-17 07:15,252,0,152,11,17,71,1,0,0,0,0,0,0,0
2022-03-17 07:30,478,2,253,16,57,148,2,0,0,0,0,0,0,0
2022-03-17 07:45,428,1,248,15,45,116,3,0,0,0,0,0,0,0
2022-03-17 08:00,273,0,146,7,26,93,1,0,0,0,0,0,0,0
2022-03-17 08:15,249,0,142,12,24,69,2,0,0,0,0,0,0,0
2022-03-17 08:30,195,2,107,6,18,60,2,0,0,0,0,0,0,0
2022-03-17 08:45,228,2,137,10,21,58,0,0,0,0,0,0,0,0
2022-03-17 09:00,159,2,85,11,7,53,1,0,0,0,0,0,0,0
2022-03-17 09:15,155,1,94,10,9,40,1,0,0,0,0,0,0,0
2022-03-17 09:30,148,1,74,11,5,57,0,0,0,0,0,0,0,0
2022-03-17 09:45,179,1,112,5,11,48,2,0,0,0,0,0,0,0
2022-03-17 10:00,102,0,49,8,5,40,0,0,0,0,0,0,0,0
2022-03-17 10:15,135,0,72,8,11,44,0,0,0,0,0,0,0,0
2022-03-17 10:30,107,2,58,10,5,32,0,0,0,0,0,0,0,0
2022-03-17 10:45,136,0,77,4,7,48,0,0,0,0,0,0,0,0
2022-03-17 11:00,143,2,65,16,3,56,1,0,0,0,0,0,0,0
2022-03-17 11:15,141,1,66,9,10,55,0,0,0,0,0,0,0,0
2022-03-17 11:30,154,0,75,11,10,57,1,0,0,0,0,0,0,0
2022-03-17 11:45,171,1,98,16,4,52,0,0,0,0,0,0,0,0
2022-03-17 12:00,183,0,85,15,7,76,0,0,0,0,0,0,0,0
2022-03-17 12:15,187,0,85,9,12,81,0,0,0,0,0,0,0,0
2022-03-17 12:30,227,0,95,33,7,92,0,0,0,0,0,0,0,0
2022-03-17 12:45,209,1,97,17,9,83,2,0,0,0,0,0,0,0
2022-03-17 13:00,262,2,121,21,25,93,0,0,0,0,0,0,0,0
2022-03-17 13:15,230,2,105,22,11,89,1,0,0,0,0,0,0,0
2022-03-17 13:30,208,2,93,21,12,79,1,0,0,0,0,0,0,0
2022-03-17 13:45,281,1,100,36,19,120,5,0,0,0,0,0,0,0
2022-03-17 14:00,257,4,94,35,6,116,2,0,0,0,0,0,0,0
2022-03-17 14:15,215,6,88,25,7,89,0,0,0,0,0,0,0,0
2022-03-17 14:30,201,1,90,16,9,84,1,0,0,0,0,0,0,0
2022-03-17 14:45,238,0,114,17,19,88,0,0,0,0,0,0,0,0
2022-03-17 15:00,233,2,125,17,10,79,0,0,0,0,0,0,0,0
2022-03-17 15:15,259,1,133,14,18,93,0,0,0,0,0,0,0,0
2022-03-17 15:30,284,2,134,17,30,100,1,0,0,0,0,0,0,0
2022-03-17 15:45,343,8,162,20,27,126,0,0,0,0,0,0,0,0
2022-03-17 16:00,327,3,149,16,22,135,2,0,0,0,0,0,0,0
2022-03-17 16:15,296,0,144,17,19,114,2,0,0,0,0,0,0,0
2022-03-17 16:30,303,2,134,25,13,128,1,0,0,0,0,0,0,0
2022-03-17 16:45,352,0,149,44,27,132,0,0,0,0,0,0,0,0
2022-03-17 17:00,312,3,146,27,21,115,0,0,0,0,0,0,0,0
2022-03-17 17:15,317,2,148,17,25,124,1,0,0,0,0,0,0,0
2022-03-17 17:30,313,2,116,32,20,143,0,0,0,0,0,0,0,0
2022-03-17 17:45,314,5,128,33,19,129,0,0,0,0,0,0,0,0
2022-03-17 18:00,289,2,125,35,16,109,2,0,0,0,0,0,0,0
2022-03-17 18:15,324,2,120,36,25,138,3,0,0,0,0,0,0,0
2022-03-17 18:30,290,0,122,33,18,117,0,0,0,0,0,0,0,0
2022-03-17 18:45,230,2,111,23,8,86,0,0,0,0,0,0,0,0
2022-03-17 19:00,188,1,68,22,16,81,0,0,0,0,0,0,0,0
2022-03-17 19:15,203,0,78,25,11,89,0,0,0,0,0,0,0,0
2022-03-17 19:30,199,1,73,24,13,88,0,0,0,0,0,0,0,0
2022-03-17 19:45,167,0,59,18,14,76,0,0,0,0,0,0,0,0
2022-03-17 20:00,141,1,58,13,12,57,0,0,0,0,0,0,0,0
2022-03-17 20:15,113,2,50,13,9,39,0,0,0,0,0,0,0,0
2022-03-17 20:30,108,2,37,21,3,45,0,0,0,0,0,0,0,0
2022-03-17 20:45,72,0,27,16,2,27,0,0,0,0,0,0,0,0
2022-03-17 21:00,79,0,26,19,2,32,0,0,0,0,0,0,0,0
2022-03-17 21:15,80,1,41,6,7,25,0,0,0,0,0,0,0,0
2022-03-17 21:30,87,0,25,13,9,40,0,0,0,0,0,0,0,0
2022-03-17 21:45,64,1,26,7,0,30,0,0,0,0,0,0,0,0
2022-03-17 22:00,79,0,28,16,3,31,1,0,0,0,0,0,0,0
2022-03-17 22:15,66,0,28,9,6,23,0,0,0,0,0,0,0,0
2022-03-17 22:30,64,2,15,17,3,27,0,0,0,0,0,0,0,0
2022-03-17 22:45,56,1,16,8,4,26,1,0,0,0,0,0,0,0
2022-03-17 23:00,45,0,17,6,3,18,1,0,0,0,0,0,0,0
2022-03-17 23:15,40,2,14,8,5,11,0,0,0,0,0,0,0,0
2022-03-17 23:30,37,1,13,6,1,16,0,0,0,0,0,0,0,0
2022-03-17 23:45,40,0,20,2,6,12,0,0,0,0,0,0,0,0
2022-03-18 00:00,25,0,11,3,4,7,0,0,0,0,0,0,0,0
2022-03-18 00:15,16,0,8,0,1,7,0,0,0,0,0,0,0,0
2022-03-18 00:30,13,0,7,1,0,5,0,0,0,0,0,0,0,0
2022-03-18 00:45,12,0,6,1,1,4,0,0,0,0,0,0,0,0
2022-03-18 01:00,13,0,4,4,0,5,0,0,0,0,0,0,0,0
2022-03-18 01:15,7,0,4,1,2,0,0,0,0,0,0,0,0,0
2022-03-18 01:30,3,0,0,1,0,2,0,0,0,0,0,0,0,0
2022-03-18 01:45,3,0,1,0,1,1,0,0,0,0,0,0,0,0
2022-03-18 02:00,5,1,0,2,1,1,0,0,0,0,0,0,0,0
2022-03-18 02:15,4,0,2,0,1,1,0,0,0,0,0,0,0,0
2022-03-18 02:30,1,0,1,0,0,0,0,0,0,0,0,0,0,0
2022-03-18 02:45,3,0,1,0,2,0,0,0,0,0,0,0,0,0
2022-03-18 03:00,1,0,1,0,0,0,0,0,0,0,0,0,0,0
2022-03-18 03:15,6,0,2,2,1,1,0,0,0,0,0,0,0,0
2022-03-18 03:30,6,0,4,0,2,0,0,0,0,0,0,0,0,0
2022-03-18 03:45,2,0,2,0,0,0,0,0,0,0,0,0,0,0
2022-03-18 04:00,6,0,3,1,1,1,0,0,0,0,0,0,0,0
2022-03-18 04:15,5,1,4,0,0,0,0,0,0,0,0,0,0,0
2022-03-18 04:30,4,0,2,0,1,1,0,0,0,0,0,0,0,0
2022-03-18 04:45,3,0,2,0,1,0,0,0,0,0,0,0,0,0
2022-03-18 05:00,11,0,6,2,0,3,0,0,0,0,0,0,0,0
2022-03-18 05:15,16,0,10,0,2,3,1,0,0,0,0,0,0,0
2022-03-18 05:30,36,0,18,2,4,12,0,0,0,0,0,0,0,0
2022-03-18 05:45,36,0,14,3,2,17,0,0,0,0,0,0,0,0
2022-03-18 06:00,52,1,24,3,1,23,0,0,0,0,0,0,0,0
2022-03-18 06:15,91,0,47,6,5,33,0,0,0,0,0,0,0,0
2022-03-18 06:30,84,0,52,2,2,28,0,0,0,0,0,0,0,0
2022-03-18 06:45,180,0,105,6,12,56,1,0,0,0,0,0,0,0
2022-03-18 07:00,186,1,110,8,15,52,0,0,0,0,0,0,0,0
2022-03-18 07:15,305,2,157,7,46,93,0,0,0,0,0,0,0,0
2022-03-18 07:30,513,5,258,23,75,152,0,0,0,0,0,0,0,0
2022-03-18 07:45,380,4,196,17,43,120,0,0,0,0,0,0,0,0
2022-03-18 08:00,236,0,139,6,17,74,0,0,0,0,0,0,0,0
2022-03-18 08:15,267,4,145,7,28,82,1,0,0,0,0,0,0,0
2022-03-18 08:30,222,2,119,6,24,71,0,0,0,0,0,0,0,0
2022-03-18 08:45,248,0,151,13,13,71,0,0,0,0,0,0,0,0
2022-03-18 09:00,182,1,113,17,11,40,0,0,0,0,0,0,0,0
2022-03-18 09:15,199,2,110,14,12,60,1,0,0,0,0,0,0,0
2022-03-18 09:30,197,1,102,7,20,63,4,0,0,0,0,0,0,0
2022-03-18 09:45,202,2,114,13,18,55,0,0,0,0,0,0,0,0
2022-03-18 10:00,163,1,92,6,12,50,2,0,0,0,0,0,0,0
2022-03-18 10:15,177,2,82,17,10,66,0,0,0,0,0,0,0,0
2022-03-18 10:30,146,1,70,11,8,56,0,0,0,0,0,0,0,0
2022-03-18 10:45,189,1,90,9,17,71,1,0,0,0,0,0,0,0
2022-03-18 11:00,184,0,88,21,8,66,1,0,0,0,0,0,0,0
2022-03-18 11:15,231,2,130,9,22,68,0,0,0,0,0,0,0,0
2022-03-18 11:30,194,1,98,13,10,70,2,0,0,0,0,0,0,0
2022-03-18 11:45,224,0,110,17,18,77,2,0,0,0,0,0,0,0
2022-03-18 12:00,224,0,105,19,9,91,0,0,0,0,0,0,0,0
2022-03-18 12:15,266,2,139,13,14,96,2,0,0,0,0,0,0,0
2022-03-18 12:30,257,2,114,21,14,106,0,0,0,0,0,0,0,0
2022-03-18 12:45,296,2,145,17,20,112,0,0,0,0,0,0,0,0
2022-03-18 13:00,316,5,153,15,26,116,1,0,0,0,0,0,0,0
2022-03-18 13:15,310,2,120,41,19,127,1,0,0,0,0,0,0,0
2022-03-18 13:30,311,2,148,20,27,114,0,0,0,0,0,0,0,0
2022-03-18 13:45,349,2,145,37,17,147,1,0,0,0,0,0,0,0
2022-03-18 14:00,375,3,145,67,8,151,1,0,0,0,0,0,0,0
2022-03-18 14:15,332,4,148,28,26,124,2,0,0,0,0,0,0,0
2022-03-18 14:30,316,5,133,26,25,126,1,0,0,0,0,0,0,0
2022-03-18 14:45,345,0,140,29,31,144,1,0,0,0,0,0,0,0
2022-03-18 15:00,293,2,138,21,11,117,4,0,0,0,0,0,0,0
2022-03-18 15:15,320,3,160,19,26,112,0,0,0,0,0,0,0,0
2022-03-18 15:30,309,1,138,22,28,120,0,0,0,0,0,0,0,0
2022-03-18 15:45,333,1,160,20,21,129,2,0,0,0,0,0,0,0
2022-03-18 16:00,304,2,135,34,23,110,0,0,0,0,0,0,0,0
2022-03-18 16:15,333,1,153,38,15,125,1,0,0,0,0,0,0,0
2022-03-18 16:30,279,1,101,33,19,125,0,0,0,0,0,0,0,0
2022-03-18 16:45,318,7,125,30,36,120,0,0,0,0,0,0,0,0
2022-03-18 17:00,301,1,137,21,30,111,1,0,0,0,0,0,0,0
2022-03-18 17:15,275,3,107,24,32,107,2,0,0,0,0,0,0,0
2022-03-18 17:30,326,3,101,29,39,153,1,0,0,0,0,0,0,0
2022-03-18 17:45,299,0,128,31,21,117,2,0,0,0,0,0,0,0
2022-03-18 18:00,303,2,126,29,22,123,1,0,0,0,0,0,0,0
2022-03-18 18:15,319,4,139,36,19,120,1,0,0,0,0,0,0,0
2022-03-18 18:30,272,4,117,30,14,106,1,0,0,0,0,0,0,0
2022-03-18 18:45,229,0,107,21,23,77,1,0,0,0,0,0,0,0
2022-03-18 19:00,209,1,92,31,8,77,0,0,0,0,0,0,0,0
2022-03-18 19:15,172,3,70,15,13,71,0,0,0,0,0,0,0,0
2022-03-18 19:30,144,0,61,17,15,50,1,0,0,0,0,0,0,0
2022-03-18 19:45,169,1,64,23,15,66,0,0,0,0,0,0,0,0
2022-03-18 20:00,145,1,55,20,11,57,1,0,0,0,0,0,0,0
2022-03-18 20:15,128,2,43,19,5,59,0,0,0,0,0,0,0,0
2022-03-18 20:30,118,1,42,19,5,51,0,0,0,0,0,0,0,0
2022-03-18 20:45,94,1,42,10,5,36,0,0,0,0,0,0,0,0
2022-03-18 21:00,84,1,33,16,6,28,0,0,0,0,0,0,0,0
2022-03-18 21:15,79,0,34,14,12,19,0,0,0,0,0,0,0,0
2022-03-18 21:30,67,0,33,4,8,22,0,0,0,0,0,0,0,0
2022-03-18 21:45,81,0,35,9,14,22,1,0,0,0,0,0,0,0
2022-03-18 22:00,95,4,24,20,5,42,0,0,0,0,0,0,0,0
2022-03-18 22:15,80,2,25,15,3,35,0,0,0,0,0,0,0,0
2022-03-18 22:30,80,0,27,19,3,31,0,0,0,0,0,0,0,0
2022-03-18 22:45,75,0,22,17,9,27,0,0,0,0,0,0,0,0
2022-03-18 23:00,68,1,20,15,12,19,1,0,0,0,0,0,0,0
2022-03-18 23:15,73,4,23,13,5,28,0,0,0,0,0,0,0,0
2022-03-18 23:30,73,2,20,17,4,30,0,0,0,0,0,0,0,0
2022-03-18 23:45,60,1,22,10,8,19,0,0,0,0,0,0,0,0
2022-03-19 00:00,70,2,22,10,9,26,1,0,0,0,0,0,0,0
2022-03-19 00:15,50,0,15,12,5,18,0,0,0,0,0,0,0,0
2022-03-19 00:30,57,1,19,8,9,20,0,0,0,0,0,0,0,0
2022-03-19 00:45,69,1,29,10,10,15,4,0,0,0,0,0,0,0
2022-03-19 01:00,52,0,18,7,8,18,1,0,0,0,0,0,0,0
2022-03-19 01:15,45,0,9,9,2,24,1,0,0,0,0,0,0,0
2022-03-19 01:30,41,2,10,12,1,15,1,0,0,0,0,0,0,0
2022-03-19 01:45,32,1,8,6,4,11,2,0,0,0,0,0,0,0
2022-03-19 02:00,20,0,4,6,0,10,0,0,0,0,0,0,0,0
2022-03-19 02:15,22,0,7,7,2,6,0,0,0,0,0,0,0,0
2022-03-19 02:30,41,3,14,8,4,11,1,0,0,0,0,0,0,0
2022-03-19 02:45,19,1,5,4,2,7,0,0,0,0,0,0,0,0
2022-03-19 03:00,22,2,9,3,1,7,0,0,0,0,0,0,0,0
2022-03-19 03:15,17,0,4,4,3,6,0,0,0,0,0,0,0,0
2022-03-19 03:30,15,1,2,3,3,6,0,0,0,0,0,0,0,0
2022-03-19 03:45,18,2,3,5,2,5,1,0,0,0,0,0,0,0
2022-03-19 04:00,12,0,6,4,1,1,0,0,0,0,0,0,0,0
2022-03-19 04:15,9,2,2,2,1,2,0,0,0,0,0,0,0,0
2022-03-19 04:30,9,0,2,1,2,4,0,0,0,0,0,0,0,0
2022-03-19 04:45,14,0,5,5,0,4,0,0,0,0,0,0,0,0
2022-03-19 05:00,13,0,5,3,0,5,0,0,0,0,0,0,0,0
2022-03-19 05:15,9,0,3,4,0,2,0,0,0,0,0,0,0,0
2022-03-19 05:30,26,1,10,5,1,8,1,0,0,0,0,0,0,0
2022-03-19 05:45,18,1,7,2,0,8,0,0,0,0,0,0,0,0
2022-03-19 06:00,21,3,6,2,1,8,1,0,0,0,0,0,0,0
2022-03-19 06:15,21,2,9,4,0,6,0,0,0,0,0,0,0,0
2022-03-19 06:30,25,0,15,2,1,7,0,0,0,0,0,0,0,0
2022-03-19 06:45,25,0,21,0,1,3,0,0,0,0,0,0,0,0
2022-03-19 07:00,16,0,9,1,2,4,0,0,0,0,0,0,0,0
2022-03-19 07:15,30,0,15,4,0,11,0,0,0,0,0,0,0,0
2022-03-19 07:30,30,0,19,0,5,6,0,0,0,0,0,0,0,0
2022-03-19 07:45,64,1,42,2,6,13,0,0,0,0,0,0,0,0
