Datetime,100031297 (Promenade (nördl. Salzstraße)),101031297 (Promenade Radfahrer FR Mauritztor),102031297 (Promenade Radfahrer FR Salzstraße),103031297 (Promenade Radfahrer FR Mauritztor),104031297 (Promenade Radfahrer FR Salzstraße),105031297 (Promenade Radfahrer FR Mauritztor),106031297 (Promenade Radfahrer FR Salzstraße),100031297-status,101031297-status,102031297-status,103031297-status,104031297-status,105031297-status,106031297-status
2025-11-15 15:45,166,2,77,16,13,56,2,0,0,0,0,0,0,0
2025-11-15 16:00,153,0,58,15,8,72,0,0,0,0,0,0,0,0
2025-11-15 16:15,175,2,79,16,15,63,0,0,0,0,0,0,0,0
2025-11-15 16:30,210,1,85,25,12,87,0,0,0,0,0,0,0,0
2025-11-15 16:45,159,4,73,17,8,55,2,0,0,0,0,0,0,0
2025-11-15 17:00,175,3,81,20,11,60,0,0,0,0,0,0,0,0
2025-11-15 17:15,190,0,91,12,14,72,1,0,0,0,0,0,0,0
2025-11-15 17:30,152,2,62,9,7,72,0,0,0,0,0,0,0,0
2025-11-15 17:45,206,2,89,17,14,84,0,0,0,0,0,0,0,0
2025-11-15 18:00,190,3,81,17,14,74,1,0,0,0,0,0,0,0
2025-11-15 18:15,193,3,90,18,22,58,2,0,0,0,0,0,0,0
2025-11-15 18:30,168,0,91,4,19,54,0,0,0,0,0,0,0,0
2025-11-15 18:45,221,0,114,10,27,66,4,0,0,0,0,0,0,0
2025-11-15 19:00,189,3,75,17,18,73,3,0,0,0,0,0,0,0
2025-11-15 19:15,180,1,85,13,19,61,1,0,0,0,0,0,0,0
2025-11-15 19:30,147,0,49,24,7,65,2,0,0,0,0,0,0,0
2025-11-15 19:45,135,2,51,18,10,53,1,0,0,0,0,0,0,0
2025-11-15 20:00,135,1,59,11,7,56,1,0,0,0,0,0,0,0
2025-11-15 20:15,128,2,53,17,10,44,2,0,0,0,0,0,0,0
2025-11-15 20:30,90,1,36,8,7,36,2,0,0,0,0,0,0,0
2025-11-15 20:45,85,1,37,9,6,31,1,0,0,0,0,0,0,0
2025-11-15 21:00,94,0,44,12,4,34,0,0,0,0,0,0,0,0
2025-11-15 21:15,95,0,36,14,10,34,1,0,0,0,0,0,0,0
2025-11-15 21:30,105,2,29,17,6,50,1,0,0,0,0,0,0,0
2025-11-15 21:45,148,2,49,31,11,55,0,0,0,0,0,0,0,0
2025-11-15 22:00,101,2,27,15,11,41,5,0,0,0,0,0,0,0
2025-11-15 22:15,70,1,28,11,3,27,0,0,0,0,0,0,0,0
2025-11-15 22:30,117,1,40,14,20,39,3,0,0,0,0,0,0,0
2025-11-15 22:45,87,1,32,12,5,36,1,0,0,0,0,0,0,0
2025-11-15 23:00,94,1,30,14,11,38,0,0,0,0,0,0,0,0
2025-11-15 23:15,73,0,31,7,9,26,0,0,0,0,0,0,0,0
2025-11-15 23:30,92,2,28,12,8,42,0,0,0,0,0,0,0,0
2025-11-15 23:45,111,2,41,16,16,36,0,0,0,0,0,0,0,0
2025-11-16 00:00,88,0,39,11,8,29,1,0,0,0,0,0,0,0
2025-11-16 00:15,87,1,28,13,12,29,4,0,0,0,0,0,0,0
2025-11-16 00:30,81,3,29,19,5,24,1,0,0,0,0,0,0,0
2025-11-16 00:45,75,0,33,5,12,23,2,0,0,0,0,0,0,0
2025-11-16 01:00,69,1,30,7,14,16,1,0,0,0,0,0,0,0
2025-11-16 01:15,76,2,23,9,11,30,1,0,0,0,0,0,0,0
2025-11-16 01:30,50,0,21,7,5,17,0,0,0,0,0,0,0,0
2025-11-16 01:45,40,2,12,8,3,14,1,0,0,0,0,0,0,0
2025-11-16 02:00,46,1,17,8,3,17,0,0,0,0,0,0,0,0
2025-11-16 02:15,53,0,15,12,5,19,2,0,0,0,0,0,0,0
2025-11-16 02:30,22,0,9,3,3,7,0,0,0,0,0,0,0,0
2025-11-16 02:45,40,1,11,8,5,13,2,0,0,0,0,0,0,0
2025-11-16 03:00,27,1,10,3,5,6,2,0,0,0,0,0,0,0
2025-11-16 03:15,22,0,6,3,3,9,1,0,0,0,0,0,0,0
2025-11-16 03:30,31,1,7,5,5,13,0,0,0,0,0,0,0,0
2025-11-16 03:45,19,0,3,5,2,8,1,0,0,0,0,0,0,0
2025-11-16 04:00,24,1,4,7,4,8,0,0,0,0,0,0,0,0
2025-11-16 04:15,15,0,5,3,1,6,0,0,0,0,0,0,0,0
2025-11-16 04:30,9,0,1,4,0,4,0,0,0,0,0,0,0,0
2025-11-16 04:45,12,0,3,3,2,4,0,0,0,0,0,0,0,0
2025-11-16 05:00,9,1,0,5,0,3,0,0,0,0,0,0,0,0
2025-11-16 05:15,16,1,3,3,1,7,1,0,0,0,0,0,0,0
2025-11-16 05:30,18,1,9,1,0,6,1,0,0,0,0,0,0,0
2025-11-16 05:45,25,4,4,3,2,12,0,0,0,0,0,0,0,0
2025-11-16 06:00,13,0,2,4,1,6,0,0,0,0,0,0,0,0
2025-11-16 06:15,6,0,4,1,0,1,0,0,0,0,0,0,0,0
2025-11-16 06:30,14,1,9,1,0,3,0,0,0,0,0,0,0,0
2025-11-16 06:45,14,0,6,4,1,3,0,0,0,0,0,0,0,0
2025-11-16 07:00,8,0,2,2,0,4,0,0,0,0,0,0,0,0
2025-11-16 07:15,13,0,7,1,1,3,1,0,0,0,0,0,0,0
2025-11-16 07:30,16,1,11,1,0,3,0,0,0,0,0,0,0,0
2025-11-16 07:45,26,0,18,1,2,5,0,0,0,0,0,0,0,0
2025-11-16 08:00,14,1,5,2,0,6,0,0,0,0,0,0,0,0
2025-11-16 08:15,25,1,14,0,2,6,2,0,0,0,0,0,0,0
2025-11-16 08:30,21,0,15,2,0,4,0,0,0,0,0,0,0,0
2025-11-16 08:45,43,0,26,3,1,12,1,0,0,0,0,0,0,0
2025-11-16 09:00,43,0,23,1,4,15,0,0,0,0,0,0,0,0
2025-11-16 09:15,63,0,45,2,8,7,1,0,0,0,0,0,0,0
2025-11-16 09:30,66,0,36,4,5,21,0,0,0,0,0,0,0,0
2025-11-16 09:45,102,1,65,8,9,19,0,0,0,0,0,0,0,0
2025-11-16 10:00,75,0,39,4,6,26,0,0,0,0,0,0,0,0
2025-11-16 10:15,62,0,32,4,7,19,0,0,0,0,0,0,0,0
2025-11-16 10:30,63,0,34,3,6,19,1,0,0,0,0,0,0,0
2025-11-16 10:45,84,0,48,4,8,24,0,0,0,0,0,0,0,0
2025-11-16 11:00,63,0,27,8,5,23,0,0,0,0,0,0,0,0
2025-11-16 11:15,61,0,30,5,2,23,1,0,0,0,0,0,0,0
2025-11-16 11:30,73,2,24,13,3,30,1,0,0,0,0,0,0,0
2025-11-16 11:45,123,3,69,5,17,29,0,0,0,0,0,0,0,0
2025-11-16 12:00,83,1,38,13,4,25,2,0,0,0,0,0,0,0
2025-11-16 12:15,96,0,46,13,5,30,2,0,0,0,0,0,0,0
2025-11-16 12:30,72,0,31,4,2,35,0,0,0,0,0,0,0,0
2025-11-16 12:45,104,0,52,7,4,40,1,0,0,0,0,0,0,0
2025-11-16 13:00,89,0,40,12,8,27,2,0,0,0,0,0,0,0
2025-11-16 13:15,110,1,46,9,7,46,1,0,0,0,0,0,0,0
2025-11-16 13:30,119,1,51,14,9,44,0,0,0,0,0,0,0,0
2025-11-16 13:45,136,0,70,14,6,46,0,0,0,0,0,0,0,0
2025-11-16 14:00,119,0,54,8,7,49,1,0,0,0,0,0,0,0
2025-11-16 14:15,102,0,48,13,7,34,0,0,0,0,0,0,0,0
2025-11-16 14:30,104,1,52,8,8,35,0,0,0,0,0,0,0,0
2025-11-16 14:45,137,3,62,12,11,49,0,0,0,0,0,0,0,0
2025-11-16 15:00,125,0,62,9,8,45,1,0,0,0,0,0,0,0
2025-11-16 15:15,124,2,54,15,6,45,2,0,0,0,0,0,0,0
2025-11-16 15:30,111,1,44,7,5,54,0,0,0,0,0,0,0,0
2025-11-16 15:45,112,0,44,10,5,52,1,0,0,0,0,0,0,0
2025-11-16 16:00,107,0,39,12,4,51,1,0,0,0,0,0,0,0
2025-11-16 16:15,99,1,44,7,7,40,0,0,0,0,0,0,0,0
2025-11-16 16:30,135,1,44,11,9,69,1,0,0,0,0,0,0,0
2025-11-16 16:45,121,2,45,20,6,46,2,0,0,0,0,0,0,0
2025-11-16 17:00,134,1,47,19,3,62,2,0,0,0,0,0,0,0
2025-11-16 17:15,150,2,48,22,8,70,0,0,0,0,0,0,0,0
2025-11-16 17:30,130,2,49,12,8,59,0,0,0,0,0,0,0,0
2025-11-16 17:45,123,2,48,13,7,52,1,0,0,0,0,0,0,0
2025-11-16 18:00,125,2,48,21,7,47,0,0,0,0,0,0,0,0
2025-11-16 18:15,104,0,51,13,6,34,0,0,0,0,0,0,0,0
2025-11-16 18:30,86,1,33,8,3,41,0,0,0,0,0,0,0,0
2025-11-16 18:45,117,0,49,13,10,42,3,0,0,0,0,0,0,0
2025-11-16 19:00,156,3,56,12,14,69,2,0,0,0,0,0,0,0
2025-11-16 19:15,88,0,35,8,5,37,3,0,0,0,0,0,0,0
2025-11-16 19:30,96,0,37,13,8,36,2,0,0,0,0,0,0,0
2025-11-16 19:45,101,1,44,6,7,42,1,0,0,0,0,0,0,0
2025-11-16 20:00,90,0,36,14,5,35,0,0,0,0,0,0,0,0
2025-11-16 20:15,72,0,30,4,5,32,1,0,0,0,0,0,0,0
2025-11-16 20:30,68,0,28,6,6,27,1,0,0,0,0,0,0,0
2025-11-16 20:45,59,1,23,7,4,23,1,0,0,0,0,0,0,0
2025-11-16 21:00,80,3,23,9,3,42,0,0,0,0,0,0,0,0
2025-11-16 21:15,50,0,19,8,1,22,0,0,0,0,0,0,0,0
2025-11-16 21:30,62,1,20,9,4,28,0,0,0,0,0,0,0,0
2025-11-16 21:45,42,0,15,7,1,18,1,0,0,0,0,0,0,0
2025-11-16 22:00,54,1,13,9,1,29,1,0,0,0,0,0,0,0
2025-11-16 22:15,56,1,17,9,4,25,0,0,0,0,0,0,0,0
2025-11-16 22:30,54,0,17,7,7,21,2,0,0,0,0,0,0,0
2025-11-16 22:45,25,0,9,4,0,11,1,0,0,0,0,0,0,0
2025-11-16 23:00,28,0,9,8,0,11,0,0,0,0,0,0,0,0
2025-11-16 23:15,21,0,9,3,0,8,1,0,0,0,0,0,0,0
2025-11-16 23:30,12,0,4,0,0,8,0,0,0,0,0,0,0,0
2025-11-16 23:45,11,0,4,1,0,6,0,0,0,0,0,0,0,0
2025-11-17 00:00,16,1,3,3,0,8,1,0,0,0,0,0,0,0
2025-11-17 00:15,6,1,0,1,0,4,0,0,0,0,0,0,0,0
2025-11-17 00:30,12,1,2,4,0,5,0,0,0,0,0,0,0,0
2025-11-17 00:45,10,0,0,3,2,3,2,0,0,0,0,0,0,0
2025-11-17 01:00,10,0,2,4,0,4,0,0,0,0,0,0,0,0
2025-11-17 01:15,1,0,0,1,0,0,0,0,0,0,0,0,0,0
2025-11-17 01:30,3,0,1,1,0,1,0,0,0,0,0,0,0,0
2025-11-17 01:45,3,0,0,0,1,2,0,0,0,0,0,0,0,0
2025-11-17 02:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-17 02:15,1,0,1,0,0,0,0,0,0,0,0,0,0,0
2025-11-17 02:30,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2025-11-17 02:45,1,0,1,0,0,0,0,0,0,0,0,0,0,0
2025-11-17 03:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-17 03:15,2,0,1,0,0,1,0,0,0,0,0,0,0,0
2025-11-17 03:30,1,0,1,0,0,0,0,0,0,0,0,0,0,0
2025-11-17 03:45,3,0,0,1,1,0,1,0,0,0,0,0,0,0
2025-11-17 04:00,2,1,1,0,0,0,0,0,0,0,0,0,0,0
2025-11-17 04:15,5,0,4,0,0,1,0,0,0,0,0,0,0,0
2025-11-17 04:30,5,0,4,0,1,0,0,0,0,0,0,0,0,0
2025-11-17 04:45,8,1,3,0,4,0,0,0,0,0,0,0,0,0
2025-11-17 05:00,8,0,6,0,1,1,0,0,0,0,0,0,0,0
2025-11-17 05:15,20,1,11,1,0,7,0,0,0,0,0,0,0,0
2025-11-17 05:30,41,0,25,1,2,11,2,0,0,0,0,0,0,0
2025-11-17 05:45,60,0,37,4,3,16,0,0,0,0,0,0,0,0
2025-11-17 06:00,66,2,38,2,2,22,0,0,0,0,0,0,0,0
2025-11-17 06:15,101,0,66,1,4,30,0,0,0,0,0,0,0,0
2025-11-17 06:30,112,2,56,6,2,44,2,0,0,0,0,0,0,0
2025-11-17 06:45,191,0,112,8,12,58,1,0,0,0,0,0,0,0
2025-11-17 07:00,193,0,114,0,15,64,0,0,0,0,0,0,0,0
2025-11-17 07:15,336,0,171,17,29,117,2,0,0,0,0,0,0,0
2025-11-17 07:30,579,4,271,25,78,196,5,0,0,0,0,0,0,0
2025-11-17 07:45,584,3,282,25,69,205,0,0,0,0,0,0,0,0
2025-11-17 08:00,407,2,213,21,28,140,3,0,0,0,0,0,0,0
2025-11-17 08:15,312,5,174,12,32,88,1,0,0,0,0,0,0,0
2025-11-17 08:30,342,1,164,20,29,126,2,0,0,0,0,0,0,0
2025-11-17 08:45,366,3,213,9,46,92,3,0,0,0,0,0,0,0
2025-11-17 09:00,240,2,115,9,13,100,1,0,0,0,0,0,0,0
2025-11-17 09:15,183,1,96,16,3,65,2,0,0,0,0,0,0,0
2025-11-17 09:30,205,1,98,10,11,85,0,0,0,0,0,0,0,0
2025-11-17 09:45,279,4,134,27,15,99,0,0,0,0,0,0,0,0
2025-11-17 10:00,218,2,123,12,15,66,0,0,0,0,0,0,0,0
2025-11-17 10:15,163,1,100,10,5,46,1,0,0,0,0,0,0,0
2025-11-17 10:30,162,0,101,4,14,41,2,0,0,0,0,0,0,0
2025-11-17 10:45,179,2,95,7,8,66,1,0,0,0,0,0,0,0
2025-11-17 11:00,179,1,90,13,17,56,2,0,0,0,0,0,0,0
2025-11-17 11:15,179,1,96,10,10,62,0,0,0,0,0,0,0,0
2025-11-17 11:30,200,3,91,12,11,79,4,0,0,0,0,0,0,0
2025-11-17 11:45,211,1,105,8,13,84,0,0,0,0,0,0,0,0
2025-11-17 12:00,215,1,110,11,15,77,1,0,0,0,0,0,0,0
2025-11-17 12:15,211,3,100,11,10,86,1,0,0,0,0,0,0,0
2025-11-17 12:30,251,7,88,21,16,118,1,0,0,0,0,0,0,0
2025-11-17 12:45,219,2,114,11,20,72,0,0,0,0,0,0,0,0
2025-11-17 13:00,266,2,131,13,15,105,0,0,0,0,0,0,0,0
2025-11-17 13:15,239,5,114,14,21,82,3,0,0,0,0,0,0,0
2025-11-17 13:30,242,6,108,15,13,98,2,0,0,0,0,0,0,0
2025-11-17 13:45,304,1,126,29,26,118,4,0,0,0,0,0,0,0
2025-11-17 14:00,323,0,144,27,16,134,2,0,0,0,0,0,0,0
2025-11-17 14:15,276,1,129,22,15,107,2,0,0,0,0,0,0,0
2025-11-17 14:30,282,3,117,24,13,124,1,0,0,0,0,0,0,0
2025-11-17 14:45,340,0,145,19,15,161,0,0,0,0,0,0,0,0
2025-11-17 15:00,282,1,126,19,17,118,1,0,0,0,0,0,0,0
2025-11-17 15:15,225,0,106,18,16,85,0,0,0,0,0,0,0,0
2025-11-17 15:30,308,4,137,20,22,125,0,0,0,0,0,0,0,0
2025-11-17 15:45,400,4,175,24,22,174,1,0,0,0,0,0,0,0
2025-11-17 16:00,395,1,190,22,25,156,1,0,0,0,0,0,0,0
2025-11-17 16:15,424,2,208,19,38,154,3,0,0,0,0,0,0,0
2025-11-17 16:30,387,3,172,29,25,157,1,0,0,0,0,0,0,0
2025-11-17 16:45,418,1,208,25,18,166,0,0,0,0,0,0,0,0
2025-11-17 17:00,368,2,167,24,18,157,0,0,0,0,0,0,0,0
2025-11-17 17:15,366,4,152,30,22,158,0,0,0,0,0,0,0,0
2025-11-17 17:30,339,4,141,23,19,150,2,0,0,0,0,0,0,0
2025-11-17 17:45,400,3,179,31,19,168,0,0,0,0,0,0,0,0
2025-11-17 18:00,351,1,148,29,17,154,2,0,0,0,0,0,0,0
2025-11-17 18:15,296,0,136,30,7,121,2,0,0,0,0,0,0,0
2025-11-17 18:30,232,1,96,9,22,100,4,0,0,0,0,0,0,0
2025-11-17 18:45,253,5,104,22,21,101,0,0,0,0,0,0,0,0
2025-11-17 19:00,227,0,92,14,16,105,0,0,0,0,0,0,0,0
2025-11-17 19:15,207,1,89,21,14,79,3,0,0,0,0,0,0,0
2025-11-17 19:30,175,0,81,16,13,65,0,0,0,0,0,0,0,0
2025-11-17 19:45,189,0,79,22,14,74,0,0,0,0,0,0,0,0
2025-11-17 20:00,151,2,60,19,6,64,0,0,0,0,0,0,0,0
2025-11-17 20:15,136,1,52,17,9,55,2,0,0,0,0,0,0,0
2025-11-17 20:30,128,1,49,16,5,55,2,0,0,0,0,0,0,0
2025-11-17 20:45,96,1,36,10,4,44,1,0,0,0,0,0,0,0
2025-11-17 21:00,100,0,33,16,1,47,3,0,0,0,0,0,0,0
2025-11-17 21:15,93,0,33,7,4,47,2,0,0,0,0,0,0,0
2025-11-17 21:30,93,1,34,12,7,39,0,0,0,0,0,0,0,0
2025-11-17 21:45,98,0,33,12,6,47,0,0,0,0,0,0,0,0
2025-11-17 22:00,96,1,28,19,3,45,0,0,0,0,0,0,0,0
2025-11-17 22:15,75,1,19,19,5,31,0,0,0,0,0,0,0,0
2025-11-17 22:30,76,0,30,6,4,36,0,0,0,0,0,0,0,0
2025-11-17 22:45,78,2,28,11,8,28,1,0,0,0,0,0,0,0
2025-11-17 23:00,59,2,27,4,3,23,0,0,0,0,0,0,0,0
2025-11-17 23:15,38,0,11,8,4,15,0,0,0,0,0,0,0,0
2025-11-17 23:30,37,0,9,8,4,13,3,0,0,0,0,0,0,0
2025-11-17 23:45,33,0,11,6,1,15,0,0,0,0,0,0,0,0
2025-11-18 00:00,16,0,3,5,1,6,1,0,0,0,0,0,0,0
2025-11-18 00:15,22,0,12,3,2,4,1,0,0,0,0,0,0,0
2025-11-18 00:30,16,0,7,1,2,6,0,0,0,0,0,0,0,0
2025-11-18 00:45,15,1,5,3,2,4,0,0,0,0,0,0,0,0
2025-11-18 01:00,14,1,3,4,0,6,0,0,0,0,0,0,0,0
2025-11-18 01:15,7,0,2,1,0,4,0,0,0,0,0,0,0,0
2025-11-18 01:30,3,0,0,1,0,2,0,0,0,0,0,0,0,0
2025-11-18 01:45,4,0,3,0,0,1,0,0,0,0,0,0,0,0
2025-11-18 02:00,2,0,0,0,0,2,0,0,0,0,0,0,0,0
2025-11-18 02:15,1,0,1,0,0,0,0,0,0,0,0,0,0,0
2025-11-18 02:30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-18 02:45,4,0,2,1,0,1,0,0,0,0,0,0,0,0
2025-11-18 03:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-18 03:15,2,0,2,0,0,0,0,0,0,0,0,0,0,0
2025-11-18 03:30,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2025-11-18 03:45,1,0,1,0,0,0,0,0,0,0,0,0,0,0
2025-11-18 04:00,1,0,1,0,0,0,0,0,0,0,0,0,0,0
2025-11-18 04:15,7,0,6,0,0,1,0,0,0,0,0,0,0,0
2025-11-18 04:30,2,0,2,0,0,0,0,0,0,0,0,0,0,0
2025-11-18 04:45,12,0,7,3,0,2,0,0,0,0,0,0,0,0
2025-11-18 05:00,6,0,2,1,0,2,1,0,0,0,0,0,0,0
2025-11-18 05:15,26,0,16,3,0,7,0,0,0,0,0,0,0,0
2025-11-18 05:30,35,2,19,4,1,9,0,0,0,0,0,0,0,0
2025-11-18 05:45,58,3,34,2,4,14,1,0,0,0,0,0,0,0
2025-11-18 06:00,59,0,38,0,4,16,1,0,0,0,0,0,0,0
2025-11-18 06:15,119,3,63,3,6,43,1,0,0,0,0,0,0,0
2025-11-18 06:30,126,2,60,5,5,53,1,0,0,0,0,0,0,0
2025-11-18 06:45,215,1,116,6,18,73,1,0,0,0,0,0,0,0
2025-11-18 07:00,203,1,119,4,16,62,1,0,0,0,0,0,0,0
2025-11-18 07:15,332,0,185,8,28,111,0,0,0,0,0,0,0,0
2025-11-18 07:30,569,4,269,25,80,186,5,0,0,0,0,0,0,0
2025-11-18 07:45,633,4,291,30,68,236,4,0,0,0,0,0,0,0
2025-11-18 08:00,430,6,211,18,37,155,3,0,0,0,0,0,0,0
2025-11-18 08:15,385,0,201,15,29,139,1,0,0,0,0,0,0,0
2025-11-18 08:30,332,0,178,12,28,111,3,0,0,0,0,0,0,0
2025-11-18 08:45,359,3,186,18,40,109,3,0,0,0,0,0,0,0
2025-11-18 09:00,232,1,125,11,17,78,0,0,0,0,0,0,0,0
2025-11-18 09:15,215,1,105,9,15,81,4,0,0,0,0,0,0,0
2025-11-18 09:30,214,4,106,7,8,87,2,0,0,0,0,0,0,0
2025-11-18 09:45,286,2,165,18,27,69,5,0,0,0,0,0,0,0
2025-11-18 10:00,236,5,126,13,24,66,2,0,0,0,0,0,0,0
2025-11-18 10:15,142,2,71,11,8,49,1,0,0,0,0,0,0,0
2025-11-18 10:30,178,1,89,8,20,60,0,0,0,0,0,0,0,0
2025-11-18 10:45,200,2,113,9,9,66,1,0,0,0,0,0,0,0
2025-11-18 11:00,176,4,87,6,10,68,1,0,0,0,0,0,0,0
2025-11-18 11:15,155,0,82,10,7,56,0,0,0,0,0,0,0,0
2025-11-18 11:30,149,1,69,12,5,59,3,0,0,0,0,0,0,0
2025-11-18 11:45,205,1,98,19,4,83,0,0,0,0,0,0,0,0
2025-11-18 12:00,173,1,72,13,12,74,1,0,0,0,0,0,0,0
2025-11-18 12:15,160,0,81,11,6,61,1,0,0,0,0,0,0,0
2025-11-18 12:30,210,3,92,18,10,87,0,0,0,0,0,0,0,0
2025-11-18 12:45,200,0,101,17,11,70,1,0,0,0,0,0,0,0
2025-11-18 13:00,263,2,135,19,11,96,0,0,0,0,0,0,0,0
2025-11-18 13:15,227,0,115,16,16,80,0,0,0,0,0,0,0,0
2025-11-18 13:30,207,1,89,18,6,92,1,0,0,0,0,0,0,0
2025-11-18 13:45,292,2,145,19,19,104,3,0,0,0,0,0,0,0
2025-11-18 14:00,320,2,116,29,16,155,2,0,0,0,0,0,0,0
2025-11-18 14:15,223,1,90,20,13,98,1,0,0,0,0,0,0,0
2025-11-18 14:30,233,3,122,43,10,55,0,0,0,0,0,0,0,0
2025-11-18 14:45,264,3,138,113,7,3,0,0,0,0,0,0,0,0
2025-11-18 15:00,254,9,125,110,7,3,0,0,0,0,0,0,0,0
2025-11-18 15:15,285,5,130,44,9,93,4,0,0,0,0,0,0,0
2025-11-18 15:30,280,4,116,16,23,121,0,0,0,0,0,0,0,0
2025-11-18 15:45,412,3,185,22,30,171,1,0,0,0,0,0,0,0
2025-11-18 16:00,352,1,162,20,16,150,3,0,0,0,0,0,0,0
2025-11-18 16:15,357,4,170,13,25,140,5,0,0,0,0,0,0,0
2025-11-18 16:30,387,1,149,32,21,182,2,0,0,0,0,0,0,0
2025-11-18 16:45,385,0,185,28,16,154,2,0,0,0,0,0,0,0
2025-11-18 17:00,360,0,137,29,20,171,3,0,0,0,0,0,0,0
2025-11-18 17:15,377,3,158,28,20,165,3,0,0,0,0,0,0,0
2025-11-18 17:30,298,2,122,19,17,134,4,0,0,0,0,0,0,0
2025-11-18 17:45,339,3,151,24,28,131,2,0,0,0,0,0,0,0
2025-11-18 18:00,330,3,142,43,12,129,1,0,0,0,0,0,0,0
2025-11-18 18:15,312,0,131,27,15,137,2,0,0,0,0,0,0,0
2025-11-18 18:30,266,0,103,24,13,124,2,0,0,0,0,0,0,0
2025-11-18 18:45,243,2,102,21,15,101,2,0,0,0,0,0,0,0
2025-11-18 19:00,182,4,79,21,8,69,1,0,0,0,0,0,0,0
2025-11-18 19:15,206,2,91,21,14,75,3,0,0,0,0,0,0,0
2025-11-18 19:30,174,0,69,14,15,76,0,0,0,0,0,0,0,0
2025-11-18 19:45,156,2,70,14,6,64,0,0,0,0,0,0,0,0
2025-11-18 20:00,186,4,74,19,11,77,1,0,0,0,0,0,0,0
2025-11-18 20:15,126,0,59,11,6,50,0,0,0,0,0,0,0,0
2025-11-18 20:30,80,5,29,11,6,29,0,0,0,0,0,0,0,0
2025-11-18 20:45,122,1,43,14,11,52,1,0,0,0,0,0,0,0
2025-11-18 21:00,100,0,40,12,6,41,1,0,0,0,0,0,0,0
2025-11-18 21:15,109,0,42,14,3,50,0,0,0,0,0,0,0,0
2025-11-18 21:30,81,2,32,8,7,31,1,0,0,0,0,0,0,0
2025-11-18 21:45,86,2,30,13,4,36,1,0,0,0,0,0,0,0
2025-11-18 22:00,100,0,32,16,6,46,0,0,0,0,0,0,0,0
2025-11-18 22:15,68,0,25,14,2,26,1,0,0,0,0,0,0,0
2025-11-18 22:30,104,0,34,20,6,43,1,0,0,0,0,0,0,0
2025-11-18 22:45,83,0,28,13,6,34,2,0,0,0,0,0,0,0
2025-11-18 23:00,75,1,25,14,3,32,0,0,0,0,0,0,0,0
2025-11-18 23:15,34,2,7,7,1,16,1,0,0,0,0,0,0,0
2025-11-18 23:30,35,0,20,3,6,6,0,0,0,0,0,0,0,0
2025-11-18 23:45,30,0,12,3,2,12,1,0,0,0,0,0,0,0
2025-11-19 00:00,26,1,9,4,0,12,0,0,0,0,0,0,0,0
2025-11-19 00:15,22,0,6,3,2,11,0,0,0,0,0,0,0,0
2025-11-19 00:30,7,0,4,1,0,2,0,0,0,0,0,0,0,0
2025-11-19 00:45,8,1,2,1,1,3,0,0,0,0,0,0,0,0
2025-11-19 01:00,16,0,7,1,0,7,1,0,0,0,0,0,0,0
2025-11-19 01:15,8,0,1,2,0,5,0,0,0,0,0,0,0,0
2025-11-19 01:30,5,0,0,1,1,3,0,0,0,0,0,0,0,0
2025-11-19 01:45,5,0,2,1,0,2,0,0,0,0,0,0,0,0
2025-11-19 02:00,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2025-11-19 02:15,1,0,1,0,0,0,0,0,0,0,0,0,0,0
2025-11-19 02:30,4,0,2,1,0,1,0,0,0,0,0,0,0,0
2025-11-19 02:45,3,0,1,1,1,0,0,0,0,0,0,0,0,0
2025-11-19 03:00,2,1,0,1,0,0,0,0,0,0,0,0,0,0
2025-11-19 03:15,1,0,1,0,0,0,0,0,0,0,0,0,0,0
2025-11-19 03:30,1,0,1,0,0,0,0,0,0,0,0,0,0,0
2025-11-19 03:45,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-19 04:00,3,1,1,0,0,1,0,0,0,0,0,0,0,0
2025-11-19 04:15,5,0,4,1,0,0,0,0,0,0,0,0,0,0
2025-11-19 04:30,2,0,2,0,0,0,0,0,0,0,0,0,0,0
2025-11-19 04:45,12,0,7,2,0,3,0,0,0,0,0,0,0,0
2025-11-19 05:00,9,0,5,1,0,3,0,0,0,0,0,0,0,0
2025-11-19 05:15,19,0,9,3,0,7,0,0,0,0,0,0,0,0
2025-11-19 05:30,40,1,25,2,2,10,0,0,0,0,0,0,0,0
2025-11-19 05:45,54,0,38,1,3,12,0,0,0,0,0,0,0,0
2025-11-19 06:00,60,2,30,5,3,19,1,0,0,0,0,0,0,0
2025-11-19 06:15,117,0,72,3,5,37,0,0,0,0,0,0,0,0
2025-11-19 06:30,136,1,79,6,9,41,0,0,0,0,0,0,0,0
2025-11-19 06:45,183,0,118,4,10,51,0,0,0,0,0,0,0,0
2025-11-19 07:00,191,3,92,3,19,74,0,0,0,0,0,0,0,0
2025-11-19 07:15,304,5,165,10,31,91,2,0,0,0,0,0,0,0
2025-11-19 07:30,550,1,270,23,58,193,5,0,0,0,0,0,0,0
2025-11-19 07:45,539,13,247,23,51,201,4,0,0,0,0,0,0,0
