Datetime,100031297 (Promenade),101031297 (Promenade Radfahrer FR Mauritztor),102031297 (Promenade Radfahrer FR Salzstraße),103031297 (Promenade Radfahrer FR Mauritztor),104031297 (Promenade Radfahrer FR Salzstraße),105031297 (Promenade Radfahrer FR Mauritztor),106031297 (Promenade Radfahrer FR Salzstraße),100031297-status,101031297-status,102031297-status,103031297-status,104031297-status,105031297-status,106031297-status
2023-11-15 15:45,339,0,173,19,30,117,0,0,0,0,0,0,0,0
2023-11-15 16:00,340,1,170,15,28,123,3,0,0,0,0,0,0,0
2023-11-15 16:15,303,4,143,15,27,111,3,0,0,0,0,0,0,0
2023-11-15 16:30,344,0,147,28,21,143,5,0,0,0,0,0,0,0
2023-11-15 16:45,353,0,164,27,23,137,2,0,0,0,0,0,0,0
2023-11-15 17:00,322,5,138,26,16,137,0,0,0,0,0,0,0,0
2023-11-15 17:15,371,1,181,26,9,153,1,0,0,0,0,0,0,0
2023-11-15 17:30,291,5,129,20,15,121,1,0,0,0,0,0,0,0
2023-11-15 17:45,347,3,144,22,32,144,2,0,0,0,0,0,0,0
2023-11-15 18:00,301,4,128,28,14,127,0,0,0,0,0,0,0,0
2023-11-15 18:15,312,0,136,21,21,132,2,0,0,0,0,0,0,0
2023-11-15 18:30,225,3,87,21,18,96,0,0,0,0,0,0,0,0
2023-11-15 18:45,261,3,107,22,10,118,1,0,0,0,0,0,0,0
2023-11-15 19:00,253,3,94,35,11,108,2,0,0,0,0,0,0,0
2023-11-15 19:15,202,0,93,18,8,82,1,0,0,0,0,0,0,0
2023-11-15 19:30,204,3,81,23,5,91,1,0,0,0,0,0,0,0
2023-11-15 19:45,197,1,84,17,9,85,1,0,0,0,0,0,0,0
2023-11-15 20:00,162,2,64,12,6,77,1,0,0,0,0,0,0,0
2023-11-15 20:15,137,0,61,14,3,59,0,0,0,0,0,0,0,0
2023-11-15 20:30,143,1,52,16,9,65,0,0,0,0,0,0,0,0
2023-11-15 20:45,123,1,45,18,2,57,0,0,0,0,0,0,0,0
2023-11-15 21:00,135,1,52,17,16,48,1,0,0,0,0,0,0,0
2023-11-15 21:15,102,1,39,13,11,37,1,0,0,0,0,0,0,0
2023-11-15 21:30,104,1,47,10,4,40,2,0,0,0,0,0,0,0
2023-11-15 21:45,112,1,44,13,8,46,0,0,0,0,0,0,0,0
2023-11-15 22:00,166,0,71,16,8,69,2,0,0,0,0,0,0,0
2023-11-15 22:15,139,1,58,16,13,50,1,0,0,0,0,0,0,0
2023-11-15 22:30,93,1,39,11,5,37,0,0,0,0,0,0,0,0
2023-11-15 22:45,64,2,23,8,3,28,0,0,0,0,0,0,0,0
2023-11-15 23:00,74,2,26,12,6,27,1,0,0,0,0,0,0,0
2023-11-15 23:15,48,0,18,3,7,20,0,0,0,0,0,0,0,0
2023-11-15 23:30,36,0,15,5,2,14,0,0,0,0,0,0,0,0
2023-11-15 23:45,53,1,19,7,5,21,0,0,0,0,0,0,0,0
2023-11-16 00:00,40,0,17,4,6,13,0,0,0,0,0,0,0,0
2023-11-16 00:15,32,1,12,2,3,14,0,0,0,0,0,0,0,0
2023-11-16 00:30,29,0,9,4,4,11,1,0,0,0,0,0,0,0
2023-11-16 00:45,31,1,9,6,8,6,1,0,0,0,0,0,0,0
2023-11-16 01:00,28,1,9,4,2,12,0,0,0,0,0,0,0,0
2023-11-16 01:15,31,0,10,4,6,10,1,0,0,0,0,0,0,0
2023-11-16 01:30,22,0,11,2,5,4,0,0,0,0,0,0,0,0
2023-11-16 01:45,14,1,1,5,3,4,0,0,0,0,0,0,0,0
2023-11-16 02:00,15,0,5,4,1,5,0,0,0,0,0,0,0,0
2023-11-16 02:15,19,0,8,3,3,5,0,0,0,0,0,0,0,0
2023-11-16 02:30,20,1,8,1,4,6,0,0,0,0,0,0,0,0
2023-11-16 02:45,7,0,2,1,0,3,1,0,0,0,0,0,0,0
2023-11-16 03:00,13,0,3,2,2,6,0,0,0,0,0,0,0,0
2023-11-16 03:15,16,1,3,4,4,4,0,0,0,0,0,0,0,0
2023-11-16 03:30,10,1,2,3,1,3,0,0,0,0,0,0,0,0
2023-11-16 03:45,5,0,3,1,0,1,0,0,0,0,0,0,0,0
2023-11-16 04:00,6,0,3,1,0,2,0,0,0,0,0,0,0,0
2023-11-16 04:15,3,0,1,0,1,1,0,0,0,0,0,0,0,0
2023-11-16 04:30,12,1,1,4,0,5,1,0,0,0,0,0,0,0
2023-11-16 04:45,9,0,3,1,2,3,0,0,0,0,0,0,0,0
2023-11-16 05:00,14,0,9,1,1,3,0,0,0,0,0,0,0,0
2023-11-16 05:15,37,0,23,4,2,8,0,0,0,0,0,0,0,0
2023-11-16 05:30,32,1,18,0,0,13,0,0,0,0,0,0,0,0
2023-11-16 05:45,51,1,28,0,4,18,0,0,0,0,0,0,0,0
2023-11-16 06:00,46,0,24,3,1,18,0,0,0,0,0,0,0,0
2023-11-16 06:15,104,0,47,7,6,44,0,0,0,0,0,0,0,0
2023-11-16 06:30,114,0,58,3,3,50,0,0,0,0,0,0,0,0
2023-11-16 06:45,168,0,100,7,9,52,0,0,0,0,0,0,0,0
2023-11-16 07:00,160,2,90,3,13,52,0,0,0,0,0,0,0,0
2023-11-16 07:15,274,0,161,11,14,88,0,0,0,0,0,0,0,0
2023-11-16 07:30,584,0,295,26,80,182,1,0,0,0,0,0,0,0
2023-11-16 07:45,539,1,172,15,158,189,4,0,0,0,0,0,0,0
2023-11-16 08:00,444,0,109,12,171,142,10,0,0,0,0,0,0,0
2023-11-16 08:15,396,0,85,6,181,110,14,0,0,0,0,0,0,0
2023-11-16 08:30,348,0,80,11,144,106,7,0,0,0,0,0,0,0
2023-11-16 08:45,381,1,82,11,172,110,5,0,0,0,0,0,0,0
2023-11-16 09:00,188,1,75,2,44,60,6,0,0,0,0,0,0,0
2023-11-16 09:15,211,0,123,8,17,63,0,0,0,0,0,0,0,0
2023-11-16 09:30,203,0,105,13,10,74,1,0,0,0,0,0,0,0
2023-11-16 09:45,276,1,145,15,24,91,0,0,0,0,0,0,0,0
2023-11-16 10:00,191,0,100,9,17,64,1,0,0,0,0,0,0,0
2023-11-16 10:15,155,0,86,8,12,46,3,0,0,0,0,0,0,0
2023-11-16 10:30,148,2,78,11,7,48,2,0,0,0,0,0,0,0
2023-11-16 10:45,208,1,111,8,16,71,1,0,0,0,0,0,0,0
2023-11-16 11:00,190,0,98,13,10,69,0,0,0,0,0,0,0,0
2023-11-16 11:15,192,1,106,12,15,57,1,0,0,0,0,0,0,0
2023-11-16 11:30,213,0,115,10,9,79,0,0,0,0,0,0,0,0
2023-11-16 11:45,245,1,116,19,16,92,1,0,0,0,0,0,0,0
2023-11-16 12:00,228,3,108,11,15,91,0,0,0,0,0,0,0,0
2023-11-16 12:15,219,0,105,12,23,79,0,0,0,0,0,0,0,0
2023-11-16 12:30,255,2,96,32,11,114,0,0,0,0,0,0,0,0
2023-11-16 12:45,229,0,98,21,15,94,1,0,0,0,0,0,0,0
2023-11-16 13:00,247,1,110,19,21,95,1,0,0,0,0,0,0,0
2023-11-16 13:15,284,0,132,18,18,115,1,0,0,0,0,0,0,0
2023-11-16 13:30,243,2,108,17,13,102,1,0,0,0,0,0,0,0
2023-11-16 13:45,315,1,137,31,19,126,1,0,0,0,0,0,0,0
2023-11-16 14:00,296,0,127,32,6,131,0,0,0,0,0,0,0,0
2023-11-16 14:15,268,1,127,11,18,109,2,0,0,0,0,0,0,0
2023-11-16 14:30,241,3,108,23,15,92,0,0,0,0,0,0,0,0
2023-11-16 14:45,309,1,142,21,17,127,1,0,0,0,0,0,0,0
2023-11-16 15:00,288,1,134,18,12,123,0,0,0,0,0,0,0,0
2023-11-16 15:15,280,1,151,14,20,92,2,0,0,0,0,0,0,0
2023-11-16 15:30,372,3,176,38,31,123,1,0,0,0,0,0,0,0
2023-11-16 15:45,349,1,177,24,23,123,1,0,0,0,0,0,0,0
2023-11-16 16:00,403,0,191,23,34,153,2,0,0,0,0,0,0,0
2023-11-16 16:15,362,0,169,25,25,140,3,0,0,0,0,0,0,0
2023-11-16 16:30,363,1,167,27,23,144,1,0,0,0,0,0,0,0
2023-11-16 16:45,369,2,178,22,22,143,2,0,0,0,0,0,0,0
2023-11-16 17:00,320,2,155,23,12,128,0,0,0,0,0,0,0,0
2023-11-16 17:15,365,0,173,20,19,151,2,0,0,0,0,0,0,0
2023-11-16 17:30,328,0,150,13,26,138,1,0,0,0,0,0,0,0
2023-11-16 17:45,385,0,170,31,29,154,1,0,0,0,0,0,0,0
2023-11-16 18:00,348,1,150,19,21,156,1,0,0,0,0,0,0,0
2023-11-16 18:15,323,0,119,30,18,153,3,0,0,0,0,0,0,0
2023-11-16 18:30,273,1,123,16,16,117,0,0,0,0,0,0,0,0
2023-11-16 18:45,268,1,110,22,16,118,1,0,0,0,0,0,0,0
2023-11-16 19:00,230,1,100,19,6,103,1,0,0,0,0,0,0,0
2023-11-16 19:15,222,1,92,15,22,92,0,0,0,0,0,0,0,0
2023-11-16 19:30,210,2,92,12,15,89,0,0,0,0,0,0,0,0
2023-11-16 19:45,257,1,92,26,17,121,0,0,0,0,0,0,0,0
2023-11-16 20:00,174,3,61,28,6,76,0,0,0,0,0,0,0,0
2023-11-16 20:15,148,0,71,14,9,54,0,0,0,0,0,0,0,0
2023-11-16 20:30,111,1,41,18,3,48,0,0,0,0,0,0,0,0
2023-11-16 20:45,132,1,48,15,3,62,3,0,0,0,0,0,0,0
2023-11-16 21:00,113,2,39,13,4,55,0,0,0,0,0,0,0,0
2023-11-16 21:15,87,4,31,10,4,38,0,0,0,0,0,0,0,0
2023-11-16 21:30,99,0,33,14,6,45,1,0,0,0,0,0,0,0
2023-11-16 21:45,127,0,62,11,8,44,2,0,0,0,0,0,0,0
2023-11-16 22:00,130,1,55,13,10,49,2,0,0,0,0,0,0,0
2023-11-16 22:15,136,1,53,17,12,52,1,0,0,0,0,0,0,0
2023-11-16 22:30,110,0,47,10,8,44,1,0,0,0,0,0,0,0
2023-11-16 22:45,88,0,36,13,6,33,0,0,0,0,0,0,0,0
2023-11-16 23:00,71,0,30,6,8,27,0,0,0,0,0,0,0,0
2023-11-16 23:15,70,0,24,9,7,27,3,0,0,0,0,0,0,0
2023-11-16 23:30,46,1,18,4,10,12,1,0,0,0,0,0,0,0
2023-11-16 23:45,37,0,17,1,6,12,1,0,0,0,0,0,0,0
2023-11-17 00:00,55,0,23,4,9,17,2,0,0,0,0,0,0,0
2023-11-17 00:15,54,0,24,4,14,12,0,0,0,0,0,0,0,0
2023-11-17 00:30,40,0,18,1,11,4,6,0,0,0,0,0,0,0
2023-11-17 00:45,19,0,8,2,4,5,0,0,0,0,0,0,0,0
2023-11-17 01:00,20,1,8,0,7,2,2,0,0,0,0,0,0,0
2023-11-17 01:15,9,0,1,2,0,6,0,0,0,0,0,0,0,0
2023-11-17 01:30,14,1,7,3,2,1,0,0,0,0,0,0,0,0
2023-11-17 01:45,5,0,1,1,1,2,0,0,0,0,0,0,0,0
2023-11-17 02:00,14,1,3,2,1,6,1,0,0,0,0,0,0,0
2023-11-17 02:15,13,0,2,2,1,8,0,0,0,0,0,0,0,0
2023-11-17 02:30,11,0,4,1,1,5,0,0,0,0,0,0,0,0
2023-11-17 02:45,11,0,3,4,0,4,0,0,0,0,0,0,0,0
2023-11-17 03:00,4,0,0,1,0,3,0,0,0,0,0,0,0,0
2023-11-17 03:15,9,0,0,1,0,8,0,0,0,0,0,0,0,0
2023-11-17 03:30,18,3,0,6,0,9,0,0,0,0,0,0,0,0
2023-11-17 03:45,16,1,0,7,0,7,1,0,0,0,0,0,0,0
2023-11-17 04:00,9,1,2,2,1,3,0,0,0,0,0,0,0,0
2023-11-17 04:15,16,1,1,5,1,6,2,0,0,0,0,0,0,0
2023-11-17 04:30,12,1,4,2,1,4,0,0,0,0,0,0,0,0
2023-11-17 04:45,9,0,6,1,0,2,0,0,0,0,0,0,0,0
2023-11-17 05:00,17,0,11,0,1,5,0,0,0,0,0,0,0,0
2023-11-17 05:15,23,0,12,1,1,9,0,0,0,0,0,0,0,0
2023-11-17 05:30,32,0,19,2,1,10,0,0,0,0,0,0,0,0
2023-11-17 05:45,46,1,30,2,1,12,0,0,0,0,0,0,0,0
2023-11-17 06:00,51,1,29,0,6,15,0,0,0,0,0,0,0,0
2023-11-17 06:15,118,0,69,6,10,32,1,0,0,0,0,0,0,0
2023-11-17 06:30,123,0,61,7,7,47,1,0,0,0,0,0,0,0
2023-11-17 06:45,155,0,104,2,6,42,1,0,0,0,0,0,0,0
2023-11-17 07:00,178,0,105,7,15,51,0,0,0,0,0,0,0,0
2023-11-17 07:15,286,0,164,5,28,87,2,0,0,0,0,0,0,0
2023-11-17 07:30,512,3,244,21,67,174,3,0,0,0,0,0,0,0
2023-11-17 07:45,482,0,240,18,55,167,2,0,0,0,0,0,0,0
2023-11-17 08:00,278,3,144,9,21,101,0,0,0,0,0,0,0,0
2023-11-17 08:15,296,3,142,17,27,104,3,0,0,0,0,0,0,0
2023-11-17 08:30,241,1,135,7,15,83,0,0,0,0,0,0,0,0
2023-11-17 08:45,290,2,162,12,28,86,0,0,0,0,0,0,0,0
2023-11-17 09:00,180,0,112,8,8,52,0,0,0,0,0,0,0,0
2023-11-17 09:15,188,0,97,12,9,67,3,0,0,0,0,0,0,0
2023-11-17 09:30,226,0,118,10,17,78,3,0,0,0,0,0,0,0
2023-11-17 09:45,248,4,134,14,18,78,0,0,0,0,0,0,0,0
2023-11-17 10:00,210,2,116,12,11,68,1,0,0,0,0,0,0,0
2023-11-17 10:15,171,1,90,11,9,59,1,0,0,0,0,0,0,0
2023-11-17 10:30,157,0,90,6,12,49,0,0,0,0,0,0,0,0
2023-11-17 10:45,189,2,106,11,15,55,0,0,0,0,0,0,0,0
2023-11-17 11:00,195,0,108,10,12,64,1,0,0,0,0,0,0,0
2023-11-17 11:15,220,1,120,8,22,68,1,0,0,0,0,0,0,0
2023-11-17 11:30,196,1,94,13,17,71,0,0,0,0,0,0,0,0
2023-11-17 11:45,247,3,130,11,12,90,1,0,0,0,0,0,0,0
2023-11-17 12:00,285,2,158,6,21,97,1,0,0,0,0,0,0,0
2023-11-17 12:15,263,2,139,15,18,89,0,0,0,0,0,0,0,0
2023-11-17 12:30,315,3,135,25,15,135,2,0,0,0,0,0,0,0
2023-11-17 12:45,306,1,167,13,24,101,0,0,0,0,0,0,0,0
2023-11-17 13:00,350,2,171,16,32,128,1,0,0,0,0,0,0,0
2023-11-17 13:15,360,0,165,32,26,136,1,0,0,0,0,0,0,0
2023-11-17 13:30,293,3,145,22,14,108,1,0,0,0,0,0,0,0
2023-11-17 13:45,328,3,154,28,16,127,0,0,0,0,0,0,0,0
2023-11-17 14:00,401,2,155,50,15,178,1,0,0,0,0,0,0,0
2023-11-17 14:15,338,2,162,28,24,118,4,0,0,0,0,0,0,0
2023-11-17 14:30,336,1,153,20,30,130,2,0,0,0,0,0,0,0
2023-11-17 14:45,325,6,157,23,14,122,3,0,0,0,0,0,0,0
2023-11-17 15:00,341,2,165,19,29,126,0,0,0,0,0,0,0,0
2023-11-17 15:15,323,2,148,28,15,130,0,0,0,0,0,0,0,0
2023-11-17 15:30,287,1,118,29,12,126,1,0,0,0,0,0,0,0
2023-11-17 15:45,318,0,145,22,27,123,1,0,0,0,0,0,0,0
2023-11-17 16:00,324,0,155,19,23,127,0,0,0,0,0,0,0,0
2023-11-17 16:15,312,1,139,25,17,130,0,0,0,0,0,0,0,0
2023-11-17 16:30,277,1,123,22,17,111,3,0,0,0,0,0,0,0
2023-11-17 16:45,294,2,137,26,15,113,1,0,0,0,0,0,0,0
2023-11-17 17:00,296,4,131,18,17,125,1,0,0,0,0,0,0,0
2023-11-17 17:15,304,2,137,19,26,118,2,0,0,0,0,0,0,0
2023-11-17 17:30,274,1,113,25,20,113,2,0,0,0,0,0,0,0
2023-11-17 17:45,316,3,156,18,31,108,0,0,0,0,0,0,0,0
2023-11-17 18:00,272,2,124,12,29,103,2,0,0,0,0,0,0,0
2023-11-17 18:15,273,1,119,24,18,110,1,0,0,0,0,0,0,0
2023-11-17 18:30,245,2,107,20,21,95,0,0,0,0,0,0,0,0
2023-11-17 18:45,260,0,122,21,25,90,2,0,0,0,0,0,0,0
2023-11-17 19:00,236,2,105,22,21,82,4,0,0,0,0,0,0,0
2023-11-17 19:15,219,0,93,17,24,85,0,0,0,0,0,0,0,0
2023-11-17 19:30,228,4,101,37,16,68,2,0,0,0,0,0,0,0
2023-11-17 19:45,205,0,96,15,19,75,0,0,0,0,0,0,0,0
2023-11-17 20:00,185,1,63,18,13,90,0,0,0,0,0,0,0,0
2023-11-17 20:15,163,0,68,20,15,59,1,0,0,0,0,0,0,0
2023-11-17 20:30,133,0,56,14,13,50,0,0,0,0,0,0,0,0
2023-11-17 20:45,105,1,49,8,13,34,0,0,0,0,0,0,0,0
2023-11-17 21:00,125,4,51,14,14,38,4,0,0,0,0,0,0,0
2023-11-17 21:15,114,0,46,10,10,46,2,0,0,0,0,0,0,0
2023-11-17 21:30,99,1,30,16,13,39,0,0,0,0,0,0,0,0
2023-11-17 21:45,86,0,33,11,9,32,1,0,0,0,0,0,0,0
2023-11-17 22:00,101,0,37,9,8,46,1,0,0,0,0,0,0,0
2023-11-17 22:15,105,4,36,16,10,36,3,0,0,0,0,0,0,0
2023-11-17 22:30,90,3,30,14,6,36,1,0,0,0,0,0,0,0
2023-11-17 22:45,77,1,35,6,7,27,1,0,0,0,0,0,0,0
2023-11-17 23:00,83,0,29,11,11,32,0,0,0,0,0,0,0,0
2023-11-17 23:15,67,1,22,8,4,31,1,0,0,0,0,0,0,0
2023-11-17 23:30,84,0,30,12,9,32,1,0,0,0,0,0,0,0
2023-11-17 23:45,99,3,31,18,12,33,2,0,0,0,0,0,0,0
2023-11-18 00:00,71,1,25,12,7,25,1,0,0,0,0,0,0,0
2023-11-18 00:15,107,0,40,16,15,36,0,0,0,0,0,0,0,0
2023-11-18 00:30,60,0,18,8,3,31,0,0,0,0,0,0,0,0
2023-11-18 00:45,69,0,28,7,6,27,1,0,0,0,0,0,0,0
2023-11-18 01:00,54,1,18,9,3,23,0,0,0,0,0,0,0,0
2023-11-18 01:15,56,3,19,12,4,18,0,0,0,0,0,0,0,0
2023-11-18 01:30,56,3,20,8,6,18,1,0,0,0,0,0,0,0
2023-11-18 01:45,25,0,9,1,4,10,1,0,0,0,0,0,0,0
2023-11-18 02:00,30,1,13,2,6,8,0,0,0,0,0,0,0,0
2023-11-18 02:15,33,0,7,5,3,18,0,0,0,0,0,0,0,0
2023-11-18 02:30,40,1,12,7,3,17,0,0,0,0,0,0,0,0
2023-11-18 02:45,37,0,16,5,4,11,1,0,0,0,0,0,0,0
2023-11-18 03:00,28,1,6,5,1,15,0,0,0,0,0,0,0,0
2023-11-18 03:15,23,0,5,5,1,12,0,0,0,0,0,0,0,0
2023-11-18 03:30,15,0,3,6,0,6,0,0,0,0,0,0,0,0
2023-11-18 03:45,15,1,4,5,1,4,0,0,0,0,0,0,0,0
2023-11-18 04:00,14,1,5,3,1,4,0,0,0,0,0,0,0,0
2023-11-18 04:15,23,0,5,6,1,11,0,0,0,0,0,0,0,0
2023-11-18 04:30,8,0,2,2,0,4,0,0,0,0,0,0,0,0
2023-11-18 04:45,11,0,3,2,0,6,0,0,0,0,0,0,0,0
2023-11-18 05:00,7,0,6,0,0,1,0,0,0,0,0,0,0,0
2023-11-18 05:15,13,0,7,1,0,5,0,0,0,0,0,0,0,0
2023-11-18 05:30,21,0,11,0,2,8,0,0,0,0,0,0,0,0
2023-11-18 05:45,17,2,5,1,1,8,0,0,0,0,0,0,0,0
2023-11-18 06:00,19,0,6,4,2,5,2,0,0,0,0,0,0,0
2023-11-18 06:15,15,0,7,1,2,5,0,0,0,0,0,0,0,0
2023-11-18 06:30,20,1,6,1,0,12,0,0,0,0,0,0,0,0
2023-11-18 06:45,24,0,15,2,2,5,0,0,0,0,0,0,0,0
2023-11-18 07:00,23,0,13,2,4,4,0,0,0,0,0,0,0,0
2023-11-18 07:15,34,1,17,1,3,10,2,0,0,0,0,0,0,0
2023-11-18 07:30,41,0,29,1,6,5,0,0,0,0,0,0,0,0
2023-11-18 07:45,47,0,32,0,2,13,0,0,0,0,0,0,0,0
2023-11-18 08:00,47,0,28,2,1,16,0,0,0,0,0,0,0,0
2023-11-18 08:15,64,0,43,2,3,16,0,0,0,0,0,0,0,0
2023-11-18 08:30,73,2,41,3,10,16,1,0,0,0,0,0,0,0
2023-11-18 08:45,100,0,57,4,7,32,0,0,0,0,0,0,0,0
2023-11-18 09:00,101,1,60,1,11,26,2,0,0,0,0,0,0,0
2023-11-18 09:15,121,3,75,10,9,24,0,0,0,0,0,0,0,0
2023-11-18 09:30,108,1,59,6,13,27,2,0,0,0,0,0,0,0
2023-11-18 09:45,204,4,112,10,24,53,1,0,0,0,0,0,0,0
2023-11-18 10:00,152,2,85,9,20,36,0,0,0,0,0,0,0,0
2023-11-18 10:15,167,1,109,4,11,42,0,0,0,0,0,0,0,0
2023-11-18 10:30,169,0,95,9,17,48,0,0,0,0,0,0,0,0
2023-11-18 10:45,198,2,115,9,27,43,2,0,0,0,0,0,0,0
2023-11-18 11:00,180,2,92,16,12,57,1,0,0,0,0,0,0,0
2023-11-18 11:15,191,1,84,19,23,63,1,0,0,0,0,0,0,0
2023-11-18 11:30,200,1,89,15,14,81,0,0,0,0,0,0,0,0
2023-11-18 11:45,212,2,116,10,24,60,0,0,0,0,0,0,0,0
2023-11-18 12:00,230,1,114,19,16,79,1,0,0,0,0,0,0,0
2023-11-18 12:15,198,0,107,13,16,61,1,0,0,0,0,0,0,0
2023-11-18 12:30,208,0,108,13,17,67,3,0,0,0,0,0,0,0
2023-11-18 12:45,219,1,116,11,22,68,1,0,0,0,0,0,0,0
2023-11-18 13:00,188,1,80,17,17,71,2,0,0,0,0,0,0,0
2023-11-18 13:15,198,2,91,14,23,65,3,0,0,0,0,0,0,0
2023-11-18 13:30,186,1,88,14,10,73,0,0,0,0,0,0,0,0
2023-11-18 13:45,184,0,76,24,7,75,2,0,0,0,0,0,0,0
2023-11-18 14:00,196,3,87,20,6,80,0,0,0,0,0,0,0,0
2023-11-18 14:15,171,1,76,11,11,72,0,0,0,0,0,0,0,0
2023-11-18 14:30,118,1,49,8,9,50,1,0,0,0,0,0,0,0
2023-11-18 14:45,124,0,48,11,6,59,0,0,0,0,0,0,0,0
2023-11-18 15:00,145,1,59,15,4,66,0,0,0,0,0,0,0,0
2023-11-18 15:15,161,2,67,14,12,65,1,0,0,0,0,0,0,0
2023-11-18 15:30,151,1,63,13,8,66,0,0,0,0,0,0,0,0
2023-11-18 15:45,126,1,55,12,6,51,1,0,0,0,0,0,0,0
2023-11-18 16:00,116,1,57,9,9,39,1,0,0,0,0,0,0,0
2023-11-18 16:15,115,1,49,13,3,49,0,0,0,0,0,0,0,0
2023-11-18 16:30,131,3,48,15,5,60,0,0,0,0,0,0,0,0
2023-11-18 16:45,121,1,46,14,6,54,0,0,0,0,0,0,0,0
2023-11-18 17:00,122,1,48,14,7,52,0,0,0,0,0,0,0,0
2023-11-18 17:15,89,1,52,5,3,28,0,0,0,0,0,0,0,0
2023-11-18 17:30,105,3,42,12,4,44,0,0,0,0,0,0,0,0
2023-11-18 17:45,101,0,50,8,4,39,0,0,0,0,0,0,0,0
2023-11-18 18:00,84,0,32,8,5,39,0,0,0,0,0,0,0,0
2023-11-18 18:15,98,1,51,6,10,29,1,0,0,0,0,0,0,0
2023-11-18 18:30,101,1,49,4,7,39,1,0,0,0,0,0,0,0
2023-11-18 18:45,117,0,64,8,11,34,0,0,0,0,0,0,0,0
2023-11-18 19:00,107,1,49,6,10,41,0,0,0,0,0,0,0,0
2023-11-18 19:15,101,1,42,14,2,42,0,0,0,0,0,0,0,0
2023-11-18 19:30,99,1,43,13,8,34,0,0,0,0,0,0,0,0
2023-11-18 19:45,97,3,38,12,9,34,1,0,0,0,0,0,0,0
2023-11-18 20:00,109,1,37,19,6,46,0,0,0,0,0,0,0,0
2023-11-18 20:15,78,1,27,11,6,33,0,0,0,0,0,0,0,0
2023-11-18 20:30,77,1,30,12,4,30,0,0,0,0,0,0,0,0
2023-11-18 20:45,81,0,37,10,5,27,2,0,0,0,0,0,0,0
2023-11-18 21:00,56,0,26,7,5,17,1,0,0,0,0,0,0,0
2023-11-18 21:15,62,0,28,7,4,23,0,0,0,0,0,0,0,0
2023-11-18 21:30,68,0,27,8,5,28,0,0,0,0,0,0,0,0
2023-11-18 21:45,54,1,19,9,2,23,0,0,0,0,0,0,0,0
2023-11-18 22:00,37,0,11,2,4,19,1,0,0,0,0,0,0,0
2023-11-18 22:15,51,0,23,9,4,15,0,0,0,0,0,0,0,0
2023-11-18 22:30,59,1,17,14,3,23,1,0,0,0,0,0,0,0
2023-11-18 22:45,50,1,16,7,3,23,0,0,0,0,0,0,0,0
2023-11-18 23:00,57,1,22,9,4,21,0,0,0,0,0,0,0,0
2023-11-18 23:15,55,2,16,12,3,21,1,0,0,0,0,0,0,0
2023-11-18 23:30,68,3,28,7,7,23,0,0,0,0,0,0,0,0
2023-11-18 23:45,51,0,18,1,5,27,0,0,0,0,0,0,0,0
2023-11-19 00:00,58,2,15,12,6,21,2,0,0,0,0,0,0,0
2023-11-19 00:15,65,3,19,11,7,25,0,0,0,0,0,0,0,0
2023-11-19 00:30,56,2,16,11,5,22,0,0,0,0,0,0,0,0
2023-11-19 00:45,55,1,18,8,7,20,1,0,0,0,0,0,0,0
2023-11-19 01:00,45,0,18,6,9,12,0,0,0,0,0,0,0,0
2023-11-19 01:15,50,1,19,7,5,18,0,0,0,0,0,0,0,0
2023-11-19 01:30,48,0,21,3,9,13,2,0,0,0,0,0,0,0
2023-11-19 01:45,52,6,14,6,8,14,4,0,0,0,0,0,0,0
2023-11-19 02:00,51,1,13,16,2,19,0,0,0,0,0,0,0,0
2023-11-19 02:15,39,1,14,5,3,15,1,0,0,0,0,0,0,0
2023-11-19 02:30,33,0,13,6,5,9,0,0,0,0,0,0,0,0
2023-11-19 02:45,24,0,8,5,5,6,0,0,0,0,0,0,0,0
2023-11-19 03:00,23,0,4,7,2,9,1,0,0,0,0,0,0,0
2023-11-19 03:15,24,2,6,6,1,8,1,0,0,0,0,0,0,0
2023-11-19 03:30,19,0,7,3,1,7,1,0,0,0,0,0,0,0
2023-11-19 03:45,23,0,5,8,2,8,0,0,0,0,0,0,0,0
2023-11-19 04:00,21,2,5,6,3,4,1,0,0,0,0,0,0,0
2023-11-19 04:15,11,0,6,0,3,2,0,0,0,0,0,0,0,0
2023-11-19 04:30,16,1,3,5,1,6,0,0,0,0,0,0,0,0
2023-11-19 04:45,10,0,2,2,0,6,0,0,0,0,0,0,0,0
2023-11-19 05:00,4,0,1,0,1,2,0,0,0,0,0,0,0,0
2023-11-19 05:15,2,0,1,0,0,1,0,0,0,0,0,0,0,0
2023-11-19 05:30,9,0,5,0,1,3,0,0,0,0,0,0,0,0
2023-11-19 05:45,5,1,0,2,0,2,0,0,0,0,0,0,0,0
2023-11-19 06:00,12,0,4,2,0,6,0,0,0,0,0,0,0,0
2023-11-19 06:15,15,0,3,4,0,8,0,0,0,0,0,0,0,0
2023-11-19 06:30,8,0,1,2,0,5,0,0,0,0,0,0,0,0
2023-11-19 06:45,4,0,3,0,0,1,0,0,0,0,0,0,0,0
2023-11-19 07:00,6,0,3,0,0,3,0,0,0,0,0,0,0,0
2023-11-19 07:15,16,1,7,0,3,5,0,0,0,0,0,0,0,0
2023-11-19 07:30,14,0,6,2,0,6,0,0,0,0,0,0,0,0
2023-11-19 07:45,20,0,16,1,0,3,0,0,0,0,0,0,0,0
