Datetime,100031297 (Promenade (nördl. Salzstraße)),101031297 (Promenade Radfahrer FR Mauritztor),102031297 (Promenade Radfahrer FR Salzstraße),103031297 (Promenade Radfahrer FR Mauritztor),104031297 (Promenade Radfahrer FR Salzstraße),105031297 (Promenade Radfahrer FR Mauritztor),106031297 (Promenade Radfahrer FR Salzstraße),100031297-status,101031297-status,102031297-status,103031297-status,104031297-status,105031297-status,106031297-status
2024-04-15 15:45,345,1,150,22,18,151,3,0,0,0,0,0,0,0
2024-04-15 16:00,333,1,156,20,21,128,7,0,0,0,0,0,0,0
2024-04-15 16:15,352,0,166,18,27,140,1,0,0,0,0,0,0,0
2024-04-15 16:30,342,2,161,19,17,142,1,0,0,0,0,0,0,0
2024-04-15 16:45,348,4,166,28,20,125,5,0,0,0,0,0,0,0
2024-04-15 17:00,301,1,138,14,13,132,3,0,0,0,0,0,0,0
2024-04-15 17:15,190,5,84,16,7,77,1,0,0,0,0,0,0,0
2024-04-15 17:30,246,1,87,21,10,126,1,0,0,0,0,0,0,0
2024-04-15 17:45,262,0,111,18,15,117,1,0,0,0,0,0,0,0
2024-04-15 18:00,294,2,133,23,9,127,0,0,0,0,0,0,0,0
2024-04-15 18:15,267,1,116,18,11,117,4,0,0,0,0,0,0,0
2024-04-15 18:30,251,0,114,23,17,95,2,0,0,0,0,0,0,0
2024-04-15 18:45,247,2,107,32,16,87,3,0,0,0,0,0,0,0
2024-04-15 19:00,193,1,91,13,11,77,0,0,0,0,0,0,0,0
2024-04-15 19:15,168,3,74,21,10,60,0,0,0,0,0,0,0,0
2024-04-15 19:30,164,1,75,11,5,72,0,0,0,0,0,0,0,0
2024-04-15 19:45,197,0,80,15,18,84,0,0,0,0,0,0,0,0
2024-04-15 20:00,139,0,47,15,6,71,0,0,0,0,0,0,0,0
2024-04-15 20:15,134,1,64,7,12,50,0,0,0,0,0,0,0,0
2024-04-15 20:30,112,3,46,14,1,47,1,0,0,0,0,0,0,0
2024-04-15 20:45,107,0,45,11,3,47,1,0,0,0,0,0,0,0
2024-04-15 21:00,91,1,31,10,8,41,0,0,0,0,0,0,0,0
2024-04-15 21:15,89,0,29,10,5,45,0,0,0,0,0,0,0,0
2024-04-15 21:30,90,1,28,9,10,42,0,0,0,0,0,0,0,0
2024-04-15 21:45,96,0,39,11,6,40,0,0,0,0,0,0,0,0
2024-04-15 22:00,76,2,25,14,2,33,0,0,0,0,0,0,0,0
2024-04-15 22:15,80,0,28,12,9,31,0,0,0,0,0,0,0,0
2024-04-15 22:30,59,1,25,3,11,18,1,0,0,0,0,0,0,0
2024-04-15 22:45,58,2,14,15,3,23,1,0,0,0,0,0,0,0
2024-04-15 23:00,49,0,20,5,4,20,0,0,0,0,0,0,0,0
2024-04-15 23:15,21,0,10,1,2,8,0,0,0,0,0,0,0,0
2024-04-15 23:30,37,1,9,9,2,16,0,0,0,0,0,0,0,0
2024-04-15 23:45,18,0,5,0,6,7,0,0,0,0,0,0,0,0
2024-04-16 00:00,15,1,7,1,1,5,0,0,0,0,0,0,0,0
2024-04-16 00:15,13,0,5,3,2,3,0,0,0,0,0,0,0,0
2024-04-16 00:30,13,0,4,2,2,5,0,0,0,0,0,0,0,0
2024-04-16 00:45,8,0,3,1,0,3,1,0,0,0,0,0,0,0
2024-04-16 01:00,5,0,0,1,0,4,0,0,0,0,0,0,0,0
2024-04-16 01:15,9,1,2,2,1,3,0,0,0,0,0,0,0,0
2024-04-16 01:30,3,0,2,0,0,1,0,0,0,0,0,0,0,0
2024-04-16 01:45,2,0,0,1,0,1,0,0,0,0,0,0,0,0
2024-04-16 02:00,1,0,0,0,1,0,0,0,0,0,0,0,0,0
2024-04-16 02:15,5,0,3,1,0,1,0,0,0,0,0,0,0,0
2024-04-16 02:30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-04-16 02:45,1,0,1,0,0,0,0,0,0,0,0,0,0,0
2024-04-16 03:00,1,0,0,1,0,0,0,0,0,0,0,0,0,0
2024-04-16 03:15,2,0,1,1,0,0,0,0,0,0,0,0,0,0
2024-04-16 03:30,2,0,2,0,0,0,0,0,0,0,0,0,0,0
2024-04-16 03:45,1,0,1,0,0,0,0,0,0,0,0,0,0,0
2024-04-16 04:00,7,1,0,2,1,3,0,0,0,0,0,0,0,0
2024-04-16 04:15,2,0,1,0,1,0,0,0,0,0,0,0,0,0
2024-04-16 04:30,5,0,4,0,1,0,0,0,0,0,0,0,0,0
2024-04-16 04:45,11,1,5,2,0,3,0,0,0,0,0,0,0,0
2024-04-16 05:00,8,0,6,0,0,2,0,0,0,0,0,0,0,0
2024-04-16 05:15,32,0,17,3,2,10,0,0,0,0,0,0,0,0
2024-04-16 05:30,52,1,27,3,2,19,0,0,0,0,0,0,0,0
2024-04-16 05:45,38,0,19,2,2,15,0,0,0,0,0,0,0,0
2024-04-16 06:00,56,2,36,2,1,15,0,0,0,0,0,0,0,0
2024-04-16 06:15,148,1,88,6,10,43,0,0,0,0,0,0,0,0
2024-04-16 06:30,120,1,55,7,9,48,0,0,0,0,0,0,0,0
2024-04-16 06:45,211,1,123,6,10,68,3,0,0,0,0,0,0,0
2024-04-16 07:00,205,1,112,8,12,72,0,0,0,0,0,0,0,0
2024-04-16 07:15,311,2,188,4,19,95,3,0,0,0,0,0,0,0
2024-04-16 07:30,545,1,273,32,66,168,5,0,0,0,0,0,0,0
2024-04-16 07:45,572,1,272,40,55,200,4,0,0,0,0,0,0,0
2024-04-16 08:00,413,1,220,11,56,123,2,0,0,0,0,0,0,0
2024-04-16 08:15,380,1,216,16,36,110,1,0,0,0,0,0,0,0
2024-04-16 08:30,312,0,173,9,25,105,0,0,0,0,0,0,0,0
2024-04-16 08:45,273,1,154,12,21,82,3,0,0,0,0,0,0,0
2024-04-16 09:00,164,1,86,11,12,53,1,0,0,0,0,0,0,0
2024-04-16 09:15,117,0,62,13,5,37,0,0,0,0,0,0,0,0
2024-04-16 09:30,153,2,62,17,9,63,0,0,0,0,0,0,0,0
2024-04-16 09:45,174,2,83,13,7,68,1,0,0,0,0,0,0,0
2024-04-16 10:00,123,0,60,11,6,46,0,0,0,0,0,0,0,0
2024-04-16 10:15,81,0,44,5,3,28,1,0,0,0,0,0,0,0
2024-04-16 10:30,93,0,45,12,3,33,0,0,0,0,0,0,0,0
2024-04-16 10:45,101,0,53,12,6,30,0,0,0,0,0,0,0,0
2024-04-16 11:00,95,0,52,5,9,28,1,0,0,0,0,0,0,0
2024-04-16 11:15,107,0,55,6,5,39,2,0,0,0,0,0,0,0
2024-04-16 11:30,111,0,59,8,6,37,1,0,0,0,0,0,0,0
2024-04-16 11:45,149,2,81,6,11,49,0,0,0,0,0,0,0,0
2024-04-16 12:00,128,0,69,8,6,44,1,0,0,0,0,0,0,0
2024-04-16 12:15,150,1,84,8,9,47,1,0,0,0,0,0,0,0
2024-04-16 12:30,168,0,83,12,4,68,1,0,0,0,0,0,0,0
2024-04-16 12:45,209,3,103,16,12,74,1,0,0,0,0,0,0,0
2024-04-16 13:00,207,1,102,15,13,74,2,0,0,0,0,0,0,0
2024-04-16 13:15,213,0,102,18,6,85,2,0,0,0,0,0,0,0
2024-04-16 13:30,177,2,79,9,11,76,0,0,0,0,0,0,0,0
2024-04-16 13:45,287,1,114,32,12,128,0,0,0,0,0,0,0,0
2024-04-16 14:00,266,4,107,25,15,114,1,0,0,0,0,0,0,0
2024-04-16 14:15,228,0,109,21,10,88,0,0,0,0,0,0,0,0
2024-04-16 14:30,240,2,87,22,27,101,1,0,0,0,0,0,0,0
2024-04-16 14:45,273,0,147,19,25,80,2,0,0,0,0,0,0,0
2024-04-16 15:00,271,2,136,19,18,95,1,0,0,0,0,0,0,0
2024-04-16 15:15,271,3,137,11,21,98,1,0,0,0,0,0,0,0
2024-04-16 15:30,306,1,136,23,13,132,1,0,0,0,0,0,0,0
2024-04-16 15:45,394,2,182,31,31,145,3,0,0,0,0,0,0,0
2024-04-16 16:00,352,2,137,28,26,158,1,0,0,0,0,0,0,0
2024-04-16 16:15,323,1,169,22,22,109,0,0,0,0,0,0,0,0
2024-04-16 16:30,357,0,148,29,27,153,0,0,0,0,0,0,0,0
2024-04-16 16:45,337,2,155,28,29,122,1,0,0,0,0,0,0,0
2024-04-16 17:00,363,4,146,34,26,148,5,0,0,0,0,0,0,0
2024-04-16 17:15,356,0,171,24,26,133,2,0,0,0,0,0,0,0
2024-04-16 17:30,348,3,144,28,28,142,3,0,0,0,0,0,0,0
2024-04-16 17:45,407,1,186,34,38,147,1,0,0,0,0,0,0,0
2024-04-16 18:00,382,0,151,53,13,165,0,0,0,0,0,0,0,0
2024-04-16 18:15,311,2,128,38,13,129,1,0,0,0,0,0,0,0
2024-04-16 18:30,324,3,108,43,19,150,1,0,0,0,0,0,0,0
2024-04-16 18:45,328,1,151,30,18,126,2,0,0,0,0,0,0,0
2024-04-16 19:00,246,2,92,31,18,103,0,0,0,0,0,0,0,0
2024-04-16 19:15,249,2,96,36,16,99,0,0,0,0,0,0,0,0
2024-04-16 19:30,227,1,93,26,16,89,2,0,0,0,0,0,0,0
2024-04-16 19:45,238,3,102,28,12,93,0,0,0,0,0,0,0,0
2024-04-16 20:00,187,1,68,21,12,83,2,0,0,0,0,0,0,0
2024-04-16 20:15,144,1,53,18,7,65,0,0,0,0,0,0,0,0
2024-04-16 20:30,151,4,54,19,7,67,0,0,0,0,0,0,0,0
2024-04-16 20:45,124,0,52,16,5,51,0,0,0,0,0,0,0,0
2024-04-16 21:00,100,2,35,16,3,44,0,0,0,0,0,0,0,0
2024-04-16 21:15,115,0,37,17,10,50,1,0,0,0,0,0,0,0
2024-04-16 21:30,113,0,45,10,4,54,0,0,0,0,0,0,0,0
2024-04-16 21:45,106,0,36,18,4,48,0,0,0,0,0,0,0,0
2024-04-16 22:00,109,1,46,9,10,42,1,0,0,0,0,0,0,0
2024-04-16 22:15,111,3,41,18,6,43,0,0,0,0,0,0,0,0
2024-04-16 22:30,70,0,30,14,4,22,0,0,0,0,0,0,0,0
2024-04-16 22:45,65,0,26,11,2,26,0,0,0,0,0,0,0,0
2024-04-16 23:00,115,2,35,19,8,50,1,0,0,0,0,0,0,0
2024-04-16 23:15,79,0,39,8,4,28,0,0,0,0,0,0,0,0
2024-04-16 23:30,62,0,29,4,8,21,0,0,0,0,0,0,0,0
2024-04-16 23:45,40,2,8,10,2,18,0,0,0,0,0,0,0,0
2024-04-17 00:00,20,0,7,3,3,7,0,0,0,0,0,0,0,0
2024-04-17 00:15,12,0,4,5,0,3,0,0,0,0,0,0,0,0
2024-04-17 00:30,20,0,6,4,0,10,0,0,0,0,0,0,0,0
2024-04-17 00:45,14,0,4,2,0,8,0,0,0,0,0,0,0,0
2024-04-17 01:00,23,1,4,7,1,10,0,0,0,0,0,0,0,0
2024-04-17 01:15,5,0,1,3,0,1,0,0,0,0,0,0,0,0
2024-04-17 01:30,14,0,1,5,0,8,0,0,0,0,0,0,0,0
2024-04-17 01:45,6,0,1,0,1,4,0,0,0,0,0,0,0,0
2024-04-17 02:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-04-17 02:15,4,0,2,0,1,1,0,0,0,0,0,0,0,0
2024-04-17 02:30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-04-17 02:45,7,0,2,2,0,3,0,0,0,0,0,0,0,0
2024-04-17 03:00,3,0,3,0,0,0,0,0,0,0,0,0,0,0
2024-04-17 03:15,1,0,1,0,0,0,0,0,0,0,0,0,0,0
2024-04-17 03:30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-04-17 03:45,2,0,0,1,0,1,0,0,0,0,0,0,0,0
2024-04-17 04:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-04-17 04:15,5,0,3,1,0,1,0,0,0,0,0,0,0,0
2024-04-17 04:30,5,1,2,0,0,2,0,0,0,0,0,0,0,0
2024-04-17 04:45,6,0,3,0,0,3,0,0,0,0,0,0,0,0
2024-04-17 05:00,7,0,5,0,0,2,0,0,0,0,0,0,0,0
2024-04-17 05:15,25,0,15,1,0,9,0,0,0,0,0,0,0,0
2024-04-17 05:30,45,0,25,1,1,18,0,0,0,0,0,0,0,0
2024-04-17 05:45,42,1,22,2,1,16,0,0,0,0,0,0,0,0
2024-04-17 06:00,56,0,27,4,2,23,0,0,0,0,0,0,0,0
2024-04-17 06:15,136,1,87,3,10,35,0,0,0,0,0,0,0,0
2024-04-17 06:30,130,1,71,6,6,46,0,0,0,0,0,0,0,0
2024-04-17 06:45,193,2,129,6,13,42,1,0,0,0,0,0,0,0
2024-04-17 07:00,228,0,128,4,14,80,2,0,0,0,0,0,0,0
2024-04-17 07:15,334,2,192,15,36,87,2,0,0,0,0,0,0,0
2024-04-17 07:30,537,3,257,33,60,180,4,0,0,0,0,0,0,0
2024-04-17 07:45,559,0,262,40,51,201,5,0,0,0,0,0,0,0
2024-04-17 08:00,430,3,223,19,31,154,0,0,0,0,0,0,0,0
2024-04-17 08:15,374,3,213,17,29,111,1,0,0,0,0,0,0,0
2024-04-17 08:30,324,2,181,17,25,98,1,0,0,0,0,0,0,0
2024-04-17 08:45,393,0,219,20,25,128,1,0,0,0,0,0,0,0
2024-04-17 09:00,183,1,104,10,8,58,2,0,0,0,0,0,0,0
2024-04-17 09:15,155,1,87,12,2,51,2,0,0,0,0,0,0,0
2024-04-17 09:30,200,2,95,12,9,81,1,0,0,0,0,0,0,0
2024-04-17 09:45,252,1,130,16,15,89,1,0,0,0,0,0,0,0
2024-04-17 10:00,207,0,113,24,16,53,1,0,0,0,0,0,0,0
2024-04-17 10:15,148,0,85,10,8,45,0,0,0,0,0,0,0,0
2024-04-17 10:30,163,0,97,5,8,52,1,0,0,0,0,0,0,0
2024-04-17 10:45,197,1,109,12,16,58,1,0,0,0,0,0,0,0
2024-04-17 11:00,152,2,67,11,7,65,0,0,0,0,0,0,0,0
2024-04-17 11:15,177,3,97,7,16,53,1,0,0,0,0,0,0,0
2024-04-17 11:30,180,2,85,16,5,72,0,0,0,0,0,0,0,0
2024-04-17 11:45,253,4,146,13,21,67,2,0,0,0,0,0,0,0
2024-04-17 12:00,199,1,105,13,10,69,1,0,0,0,0,0,0,0
2024-04-17 12:15,218,2,106,17,11,82,0,0,0,0,0,0,0,0
2024-04-17 12:30,234,2,96,23,16,97,0,0,0,0,0,0,0,0
2024-04-17 12:45,230,0,131,15,10,73,1,0,0,0,0,0,0,0
2024-04-17 13:00,260,1,112,17,17,111,2,0,0,0,0,0,0,0
2024-04-17 13:15,228,0,85,19,10,113,1,0,0,0,0,0,0,0
2024-04-17 13:30,223,0,103,18,9,93,0,0,0,0,0,0,0,0
2024-04-17 13:45,308,0,141,24,21,121,1,0,0,0,0,0,0,0
2024-04-17 14:00,292,2,123,31,17,119,0,0,0,0,0,0,0,0
2024-04-17 14:15,228,0,114,9,10,94,1,0,0,0,0,0,0,0
2024-04-17 14:30,174,1,76,17,4,76,0,0,0,0,0,0,0,0
2024-04-17 14:45,249,2,114,24,6,102,1,0,0,0,0,0,0,0
2024-04-17 15:00,245,1,130,21,7,84,2,0,0,0,0,0,0,0
2024-04-17 15:15,258,0,131,20,15,91,1,0,0,0,0,0,0,0
2024-04-17 15:30,258,1,109,28,11,109,0,0,0,0,0,0,0,0
2024-04-17 15:45,338,1,154,32,27,124,0,0,0,0,0,0,0,0
2024-04-17 16:00,352,2,173,19,35,121,2,0,0,0,0,0,0,0
2024-04-17 16:15,365,2,92,9,100,150,12,0,0,0,0,0,0,0
2024-04-17 16:30,362,1,89,14,88,168,2,0,0,0,0,0,0,0
2024-04-17 16:45,369,11,177,111,13,46,11,0,0,0,0,0,0,0
2024-04-17 17:00,380,3,166,34,37,138,2,0,0,0,0,0,0,0
2024-04-17 17:15,378,2,178,24,32,141,1,0,0,0,0,0,0,0
2024-04-17 17:30,365,0,154,33,28,149,1,0,0,0,0,0,0,0
2024-04-17 17:45,455,3,195,37,37,180,3,0,0,0,0,0,0,0
2024-04-17 18:00,352,0,147,33,19,150,3,0,0,0,0,0,0,0
2024-04-17 18:15,341,0,142,30,24,144,1,0,0,0,0,0,0,0
2024-04-17 18:30,309,1,103,52,14,139,0,0,0,0,0,0,0,0
2024-04-17 18:45,314,6,131,42,14,121,0,0,0,0,0,0,0,0
2024-04-17 19:00,268,1,112,29,5,120,1,0,0,0,0,0,0,0
2024-04-17 19:15,257,1,107,24,14,110,1,0,0,0,0,0,0,0
2024-04-17 19:30,204,0,95,18,7,84,0,0,0,0,0,0,0,0
2024-04-17 19:45,271,4,118,38,16,95,0,0,0,0,0,0,0,0
2024-04-17 20:00,208,1,80,29,10,86,2,0,0,0,0,0,0,0
2024-04-17 20:15,181,3,72,25,14,67,0,0,0,0,0,0,0,0
2024-04-17 20:30,196,2,73,27,17,76,1,0,0,0,0,0,0,0
2024-04-17 20:45,170,1,73,16,15,64,1,0,0,0,0,0,0,0
2024-04-17 21:00,145,0,60,18,13,53,1,0,0,0,0,0,0,0
2024-04-17 21:15,132,1,55,16,7,52,1,0,0,0,0,0,0,0
2024-04-17 21:30,118,0,50,11,8,48,1,0,0,0,0,0,0,0
2024-04-17 21:45,156,1,65,24,18,47,1,0,0,0,0,0,0,0
2024-04-17 22:00,108,0,46,9,15,36,2,0,0,0,0,0,0,0
2024-04-17 22:15,131,1,40,18,20,51,1,0,0,0,0,0,0,0
2024-04-17 22:30,108,0,46,12,19,30,1,0,0,0,0,0,0,0
2024-04-17 22:45,94,1,45,12,5,31,0,0,0,0,0,0,0,0
2024-04-17 23:00,114,1,56,9,10,37,1,0,0,0,0,0,0,0
2024-04-17 23:15,84,1,43,7,11,22,0,0,0,0,0,0,0,0
2024-04-17 23:30,54,0,26,8,9,8,3,0,0,0,0,0,0,0
2024-04-17 23:45,105,0,56,6,18,19,6,0,0,0,0,0,0,0
2024-04-18 00:00,124,0,50,9,21,39,5,0,0,0,0,0,0,0
2024-04-18 00:15,61,2,21,9,10,17,2,0,0,0,0,0,0,0
2024-04-18 00:30,39,1,15,3,8,8,4,0,0,0,0,0,0,0
2024-04-18 00:45,34,2,12,1,9,8,2,0,0,0,0,0,0,0
2024-04-18 01:00,54,4,17,5,4,17,7,0,0,0,0,0,0,0
2024-04-18 01:15,17,1,2,5,2,6,1,0,0,0,0,0,0,0
2024-04-18 01:30,14,0,3,3,1,6,1,0,0,0,0,0,0,0
2024-04-18 01:45,30,0,7,7,4,12,0,0,0,0,0,0,0,0
2024-04-18 02:00,23,1,5,8,0,9,0,0,0,0,0,0,0,0
2024-04-18 02:15,23,0,5,9,0,9,0,0,0,0,0,0,0,0
2024-04-18 02:30,20,0,5,3,4,8,0,0,0,0,0,0,0,0
2024-04-18 02:45,17,0,1,4,2,10,0,0,0,0,0,0,0,0
2024-04-18 03:00,17,2,2,5,1,7,0,0,0,0,0,0,0,0
2024-04-18 03:15,27,1,3,8,1,14,0,0,0,0,0,0,0,0
2024-04-18 03:30,20,3,2,3,2,10,0,0,0,0,0,0,0,0
2024-04-18 03:45,28,1,5,8,1,12,1,0,0,0,0,0,0,0
2024-04-18 04:00,35,3,3,13,0,16,0,0,0,0,0,0,0,0
2024-04-18 04:15,19,1,3,4,2,9,0,0,0,0,0,0,0,0
2024-04-18 04:30,18,2,4,4,0,8,0,0,0,0,0,0,0,0
2024-04-18 04:45,9,0,4,1,0,4,0,0,0,0,0,0,0,0
2024-04-18 05:00,8,2,5,0,1,0,0,0,0,0,0,0,0,0
2024-04-18 05:15,39,1,19,5,2,11,1,0,0,0,0,0,0,0
2024-04-18 05:30,49,0,30,4,1,14,0,0,0,0,0,0,0,0
2024-04-18 05:45,48,0,25,4,2,16,1,0,0,0,0,0,0,0
2024-04-18 06:00,64,0,37,5,3,19,0,0,0,0,0,0,0,0
2024-04-18 06:15,133,0,76,5,19,33,0,0,0,0,0,0,0,0
2024-04-18 06:30,129,1,65,6,5,51,1,0,0,0,0,0,0,0
2024-04-18 06:45,233,1,126,5,19,82,0,0,0,0,0,0,0,0
2024-04-18 07:00,202,3,109,7,13,68,2,0,0,0,0,0,0,0
2024-04-18 07:15,323,2,176,8,30,106,1,0,0,0,0,0,0,0
2024-04-18 07:30,595,3,290,23,97,180,2,0,0,0,0,0,0,0
2024-04-18 07:45,590,1,273,29,66,220,1,0,0,0,0,0,0,0
2024-04-18 08:00,456,1,246,11,54,144,0,0,0,0,0,0,0,0
2024-04-18 08:15,406,8,220,56,54,57,11,0,0,0,0,0,0,0
2024-04-18 08:30,368,1,198,11,48,110,0,0,0,0,0,0,0,0
2024-04-18 08:45,355,1,196,13,34,108,3,0,0,0,0,0,0,0
2024-04-18 09:00,230,1,138,7,20,63,1,0,0,0,0,0,0,0
2024-04-18 09:15,232,3,123,13,13,80,0,0,0,0,0,0,0,0
2024-04-18 09:30,266,0,130,18,19,99,0,0,0,0,0,0,0,0
2024-04-18 09:45,332,4,163,16,23,122,4,0,0,0,0,0,0,0
2024-04-18 10:00,250,1,132,11,25,81,0,0,0,0,0,0,0,0
2024-04-18 10:15,183,1,97,14,13,57,1,0,0,0,0,0,0,0
2024-04-18 10:30,187,0,104,7,10,66,0,0,0,0,0,0,0,0
2024-04-18 10:45,213,2,111,12,10,78,0,0,0,0,0,0,0,0
2024-04-18 11:00,181,2,85,15,7,72,0,0,0,0,0,0,0,0
2024-04-18 11:15,187,0,87,19,7,74,0,0,0,0,0,0,0,0
2024-04-18 11:30,183,1,102,9,9,61,1,0,0,0,0,0,0,0
2024-04-18 11:45,250,1,117,14,29,89,0,0,0,0,0,0,0,0
2024-04-18 12:00,259,0,125,16,14,104,0,0,0,0,0,0,0,0
2024-04-18 12:15,252,2,131,20,19,77,3,0,0,0,0,0,0,0
2024-04-18 12:30,247,1,96,15,17,117,1,0,0,0,0,0,0,0
2024-04-18 12:45,257,0,125,18,14,98,2,0,0,0,0,0,0,0
2024-04-18 13:00,249,1,126,16,13,93,0,0,0,0,0,0,0,0
2024-04-18 13:15,298,0,134,33,12,116,3,0,0,0,0,0,0,0
2024-04-18 13:30,274,0,138,14,12,110,0,0,0,0,0,0,0,0
2024-04-18 13:45,355,3,149,40,14,146,3,0,0,0,0,0,0,0
2024-04-18 14:00,324,5,140,33,18,127,1,0,0,0,0,0,0,0
2024-04-18 14:15,329,30,172,109,7,8,3,0,0,0,0,0,0,0
2024-04-18 14:30,277,17,127,46,11,73,3,0,0,0,0,0,0,0
2024-04-18 14:45,406,5,190,25,26,159,1,0,0,0,0,0,0,0
2024-04-18 15:00,304,1,141,20,22,120,0,0,0,0,0,0,0,0
2024-04-18 15:15,328,3,143,26,23,130,3,0,0,0,0,0,0,0
2024-04-18 15:30,407,2,194,23,34,153,1,0,0,0,0,0,0,0
2024-04-18 15:45,444,4,202,29,37,170,2,0,0,0,0,0,0,0
2024-04-18 16:00,420,2,184,31,47,154,2,0,0,0,0,0,0,0
2024-04-18 16:15,421,2,204,29,34,151,1,0,0,0,0,0,0,0
2024-04-18 16:30,428,4,197,27,32,166,2,0,0,0,0,0,0,0
2024-04-18 16:45,469,2,208,40,35,184,0,0,0,0,0,0,0,0
2024-04-18 17:00,421,3,186,28,34,168,2,0,0,0,0,0,0,0
2024-04-18 17:15,462,0,200,44,28,188,2,0,0,0,0,0,0,0
2024-04-18 17:30,379,3,154,33,27,161,1,0,0,0,0,0,0,0
2024-04-18 17:45,432,3,196,49,19,165,0,0,0,0,0,0,0,0
2024-04-18 18:00,402,2,160,50,15,172,3,0,0,0,0,0,0,0
2024-04-18 18:15,350,3,138,47,13,147,2,0,0,0,0,0,0,0
2024-04-18 18:30,341,2,145,32,18,142,2,0,0,0,0,0,0,0
2024-04-18 18:45,340,4,144,35,11,145,1,0,0,0,0,0,0,0
2024-04-18 19:00,272,1,116,35,12,107,1,0,0,0,0,0,0,0
2024-04-18 19:15,261,5,119,19,24,94,0,0,0,0,0,0,0,0
2024-04-18 19:30,217,1,99,19,20,78,0,0,0,0,0,0,0,0
2024-04-18 19:45,239,1,87,29,7,114,1,0,0,0,0,0,0,0
2024-04-18 20:00,220,0,82,31,15,91,1,0,0,0,0,0,0,0
2024-04-18 20:15,187,1,81,16,20,67,2,0,0,0,0,0,0,0
2024-04-18 20:30,144,2,60,14,6,61,1,0,0,0,0,0,0,0
2024-04-18 20:45,134,0,65,7,11,49,2,0,0,0,0,0,0,0
2024-04-18 21:00,119,2,48,15,7,47,0,0,0,0,0,0,0,0
2024-04-18 21:15,124,1,45,12,8,58,0,0,0,0,0,0,0,0
2024-04-18 21:30,114,1,44,13,7,49,0,0,0,0,0,0,0,0
2024-04-18 21:45,146,0,57,19,8,60,2,0,0,0,0,0,0,0
2024-04-18 22:00,165,1,61,25,11,66,1,0,0,0,0,0,0,0
2024-04-18 22:15,128,1,55,10,9,51,2,0,0,0,0,0,0,0
2024-04-18 22:30,99,1,43,12,8,35,0,0,0,0,0,0,0,0
2024-04-18 22:45,103,0,28,11,7,56,1,0,0,0,0,0,0,0
2024-04-18 23:00,91,1,37,10,6,37,0,0,0,0,0,0,0,0
2024-04-18 23:15,78,2,35,8,6,27,0,0,0,0,0,0,0,0
2024-04-18 23:30,70,0,22,9,6,32,1,0,0,0,0,0,0,0
2024-04-18 23:45,44,0,13,10,3,18,0,0,0,0,0,0,0,0
2024-04-19 00:00,39,0,24,3,3,9,0,0,0,0,0,0,0,0
2024-04-19 00:15,35,0,17,3,6,9,0,0,0,0,0,0,0,0
2024-04-19 00:30,19,0,10,1,3,5,0,0,0,0,0,0,0,0
2024-04-19 00:45,19,0,6,3,0,10,0,0,0,0,0,0,0,0
2024-04-19 01:00,25,0,11,2,4,8,0,0,0,0,0,0,0,0
2024-04-19 01:15,11,0,4,4,0,3,0,0,0,0,0,0,0,0
2024-04-19 01:30,6,0,1,1,0,4,0,0,0,0,0,0,0,0
2024-04-19 01:45,4,0,2,0,0,2,0,0,0,0,0,0,0,0
2024-04-19 02:00,7,0,3,3,0,1,0,0,0,0,0,0,0,0
2024-04-19 02:15,10,1,0,4,0,5,0,0,0,0,0,0,0,0
2024-04-19 02:30,5,0,4,0,0,1,0,0,0,0,0,0,0,0
2024-04-19 02:45,10,0,3,2,2,3,0,0,0,0,0,0,0,0
2024-04-19 03:00,4,1,1,0,1,1,0,0,0,0,0,0,0,0
2024-04-19 03:15,3,0,1,1,0,1,0,0,0,0,0,0,0,0
2024-04-19 03:30,5,0,2,0,1,2,0,0,0,0,0,0,0,0
2024-04-19 03:45,2,0,0,1,0,1,0,0,0,0,0,0,0,0
2024-04-19 04:00,7,1,0,2,1,3,0,0,0,0,0,0,0,0
2024-04-19 04:15,2,0,1,0,0,1,0,0,0,0,0,0,0,0
2024-04-19 04:30,4,0,3,0,0,1,0,0,0,0,0,0,0,0
2024-04-19 04:45,8,1,4,2,0,1,0,0,0,0,0,0,0,0
2024-04-19 05:00,8,0,7,0,0,1,0,0,0,0,0,0,0,0
2024-04-19 05:15,22,0,14,1,0,7,0,0,0,0,0,0,0,0
2024-04-19 05:30,35,1,18,4,2,10,0,0,0,0,0,0,0,0
2024-04-19 05:45,30,0,16,2,1,11,0,0,0,0,0,0,0,0
2024-04-19 06:00,29,0,14,3,1,11,0,0,0,0,0,0,0,0
2024-04-19 06:15,87,0,53,6,2,26,0,0,0,0,0,0,0,0
2024-04-19 06:30,75,1,44,2,3,25,0,0,0,0,0,0,0,0
2024-04-19 06:45,139,0,90,3,13,32,1,0,0,0,0,0,0,0
2024-04-19 07:00,164,1,94,4,9,56,0,0,0,0,0,0,0,0
2024-04-19 07:15,241,1,145,9,13,71,2,0,0,0,0,0,0,0
2024-04-19 07:30,415,1,227,13,40,134,0,0,0,0,0,0,0,0
2024-04-19 07:45,373,0,200,23,25,124,1,0,0,0,0,0,0,0
