Datetime,100034983 (Warendorfer Straße),101034983 (Warendorfer Straße stadteinwärts),102034983 (Warendorfer Straße stadtauswärts),100034983-status,101034983-status,102034983-status
2023-07-26 04:00,0,0,0,0,0,0
2023-07-26 04:15,1,1,0,0,0,0
2023-07-26 04:30,1,1,0,0,0,0
2023-07-26 04:45,3,2,1,0,0,0
2023-07-26 05:00,2,1,1,0,0,0
2023-07-26 05:15,9,7,2,0,0,0
2023-07-26 05:30,13,8,5,0,0,0
2023-07-26 05:45,15,7,8,0,0,0
2023-07-26 06:00,15,12,3,0,0,0
2023-07-26 06:15,28,15,13,0,0,0
2023-07-26 06:30,30,20,10,0,0,0
2023-07-26 06:45,58,43,15,0,0,0
2023-07-26 07:00,64,52,12,0,0,0
2023-07-26 07:15,86,58,28,0,0,0
2023-07-26 07:30,119,90,29,0,0,0
2023-07-26 07:45,132,96,36,0,0,0
2023-07-26 08:00,90,60,30,0,0,0
2023-07-26 08:15,88,70,18,0,0,0
2023-07-26 08:30,110,84,26,0,0,0
2023-07-26 08:45,110,84,26,0,0,0
2023-07-26 09:00,109,91,18,0,0,0
2023-07-26 09:15,118,95,23,0,0,0
2023-07-26 09:30,95,71,24,0,0,0
2023-07-26 09:45,122,101,21,0,0,0
2023-07-26 10:00,116,93,23,0,0,0
2023-07-26 10:15,113,87,26,0,0,0
2023-07-26 10:30,98,72,26,0,0,0
2023-07-26 10:45,144,116,28,0,0,0
2023-07-26 11:00,118,90,28,0,0,0
2023-07-26 11:15,89,61,28,0,0,0
2023-07-26 11:30,109,72,37,0,0,0
2023-07-26 11:45,133,95,38,0,0,0
2023-07-26 12:00,117,78,39,0,0,0
2023-07-26 12:15,142,89,53,0,0,0
2023-07-26 12:30,83,47,36,0,0,0
2023-07-26 12:45,102,66,36,0,0,0
2023-07-26 13:00,102,58,44,0,0,0
2023-07-26 13:15,136,86,50,0,0,0
2023-07-26 13:30,92,49,43,0,0,0
2023-07-26 13:45,114,63,51,0,0,0
2023-07-26 14:00,106,71,35,0,0,0
2023-07-26 14:15,102,62,40,0,0,0
2023-07-26 14:30,87,42,45,0,0,0
2023-07-26 14:45,111,56,55,0,0,0
2023-07-26 15:00,95,51,44,0,0,0
2023-07-26 15:15,66,32,34,0,0,0
2023-07-26 15:30,84,40,44,0,0,0
2023-07-26 15:45,105,57,48,0,0,0
2023-07-26 16:00,122,61,61,0,0,0
2023-07-26 16:15,140,72,68,0,0,0
2023-07-26 16:30,136,80,56,0,0,0
2023-07-26 16:45,88,40,48,0,0,0
2023-07-26 17:00,114,57,57,0,0,0
2023-07-26 17:15,146,78,68,0,0,0
2023-07-26 17:30,150,76,74,0,0,0
2023-07-26 17:45,106,52,54,0,0,0
2023-07-26 18:00,115,58,57,0,0,0
2023-07-26 18:15,122,74,48,0,0,0
2023-07-26 18:30,117,49,68,0,0,0
2023-07-26 18:45,108,62,46,0,0,0
2023-07-26 19:00,92,40,52,0,0,0
2023-07-26 19:15,76,36,40,0,0,0
2023-07-26 19:30,87,47,40,0,0,0
2023-07-26 19:45,85,51,34,0,0,0
2023-07-26 20:00,68,37,31,0,0,0
2023-07-26 20:15,55,26,29,0,0,0
2023-07-26 20:30,37,14,23,0,0,0
2023-07-26 20:45,45,20,25,0,0,0
2023-07-26 21:00,64,37,27,0,0,0
2023-07-26 21:15,46,28,18,0,0,0
2023-07-26 21:30,55,26,29,0,0,0
2023-07-26 21:45,40,25,15,0,0,0
2023-07-26 22:00,42,17,25,0,0,0
2023-07-26 22:15,55,37,18,0,0,0
2023-07-26 22:30,61,40,21,0,0,0
2023-07-26 22:45,30,16,14,0,0,0
2023-07-26 23:00,43,30,13,0,0,0
2023-07-26 23:15,32,15,17,0,0,0
2023-07-26 23:30,26,18,8,0,0,0
2023-07-26 23:45,15,8,7,0,0,0
2023-07-27 00:00,15,6,9,0,0,0
2023-07-27 00:15,13,4,9,0,0,0
2023-07-27 00:30,8,2,6,0,0,0
2023-07-27 00:45,12,5,7,0,0,0
2023-07-27 01:00,14,3,11,0,0,0
2023-07-27 01:15,4,0,4,0,0,0
2023-07-27 01:30,6,1,5,0,0,0
2023-07-27 01:45,1,1,0,0,0,0
2023-07-27 02:00,6,2,4,0,0,0
2023-07-27 02:15,7,1,6,0,0,0
2023-07-27 02:30,3,0,3,0,0,0
2023-07-27 02:45,8,3,5,0,0,0
2023-07-27 03:00,4,0,4,0,0,0
2023-07-27 03:15,6,0,6,0,0,0
2023-07-27 03:30,6,0,6,0,0,0
2023-07-27 03:45,0,0,0,0,0,0
2023-07-27 04:00,0,0,0,0,0,0
2023-07-27 04:15,1,0,1,0,0,0
2023-07-27 04:30,3,1,2,0,0,0
2023-07-27 04:45,1,1,0,0,0,0
2023-07-27 05:00,3,2,1,0,0,0
2023-07-27 05:15,7,3,4,0,0,0
2023-07-27 05:30,10,6,4,0,0,0
2023-07-27 05:45,13,7,6,0,0,0
2023-07-27 06:00,19,13,6,0,0,0
2023-07-27 06:15,21,14,7,0,0,0
2023-07-27 06:30,27,16,11,0,0,0
2023-07-27 06:45,31,16,15,0,0,0
2023-07-27 07:00,52,38,14,0,0,0
2023-07-27 07:15,47,35,12,0,0,0
2023-07-27 07:30,67,37,30,0,0,0
2023-07-27 07:45,82,57,25,0,0,0
2023-07-27 08:00,75,56,19,0,0,0
2023-07-27 08:15,68,49,19,0,0,0
2023-07-27 08:30,45,35,10,0,0,0
2023-07-27 08:45,52,42,10,0,0,0
2023-07-27 09:00,44,28,16,0,0,0
2023-07-27 09:15,45,37,8,0,0,0
2023-07-27 09:30,40,30,10,0,0,0
2023-07-27 09:45,44,34,10,0,0,0
2023-07-27 10:00,29,22,7,0,0,0
2023-07-27 10:15,32,25,7,0,0,0
2023-07-27 10:30,24,15,9,0,0,0
2023-07-27 10:45,37,27,10,0,0,0
2023-07-27 11:00,28,17,11,0,0,0
2023-07-27 11:15,27,15,12,0,0,0
2023-07-27 11:30,31,20,11,0,0,0
2023-07-27 11:45,37,31,6,0,0,0
2023-07-27 12:00,45,22,23,0,0,0
2023-07-27 12:15,28,19,9,0,0,0
2023-07-27 12:30,43,26,17,0,0,0
2023-07-27 12:45,45,28,17,0,0,0
2023-07-27 13:00,45,32,13,0,0,0
2023-07-27 13:15,49,28,21,0,0,0
2023-07-27 13:30,45,30,15,0,0,0
2023-07-27 13:45,39,26,13,0,0,0
2023-07-27 14:00,49,30,19,0,0,0
2023-07-27 14:15,48,31,17,0,0,0
2023-07-27 14:30,71,48,23,0,0,0
2023-07-27 14:45,62,46,16,0,0,0
2023-07-27 15:00,62,34,28,0,0,0
2023-07-27 15:15,68,45,23,0,0,0
2023-07-27 15:30,63,45,18,0,0,0
2023-07-27 15:45,63,42,21,0,0,0
2023-07-27 16:00,87,59,28,0,0,0
2023-07-27 16:15,88,59,29,0,0,0
2023-07-27 16:30,92,59,33,0,0,0
2023-07-27 16:45,116,74,42,0,0,0
2023-07-27 17:00,96,48,48,0,0,0
2023-07-27 17:15,94,48,46,0,0,0
2023-07-27 17:30,75,35,40,0,0,0
2023-07-27 17:45,93,50,43,0,0,0
2023-07-27 18:00,84,45,39,0,0,0
2023-07-27 18:15,76,35,41,0,0,0
2023-07-27 18:30,75,41,34,0,0,0
2023-07-27 18:45,89,49,40,0,0,0
2023-07-27 19:00,73,37,36,0,0,0
2023-07-27 19:15,51,27,24,0,0,0
2023-07-27 19:30,53,31,22,0,0,0
2023-07-27 19:45,60,36,24,0,0,0
2023-07-27 20:00,51,22,29,0,0,0
2023-07-27 20:15,36,20,16,0,0,0
2023-07-27 20:30,27,16,11,0,0,0
2023-07-27 20:45,24,11,13,0,0,0
2023-07-27 21:00,25,12,13,0,0,0
2023-07-27 21:15,27,20,7,0,0,0
2023-07-27 21:30,34,18,16,0,0,0
2023-07-27 21:45,21,10,11,0,0,0
2023-07-27 22:00,32,17,15,0,0,0
2023-07-27 22:15,42,26,16,0,0,0
2023-07-27 22:30,33,22,11,0,0,0
2023-07-27 22:45,16,5,11,0,0,0
2023-07-27 23:00,9,3,6,0,0,0
2023-07-27 23:15,21,7,14,0,0,0
2023-07-27 23:30,15,6,9,0,0,0
2023-07-27 23:45,14,6,8,0,0,0
2023-07-28 00:00,14,8,6,0,0,0
2023-07-28 00:15,6,5,1,0,0,0
2023-07-28 00:30,6,3,3,0,0,0
2023-07-28 00:45,2,1,1,0,0,0
2023-07-28 01:00,4,2,2,0,0,0
2023-07-28 01:15,6,3,3,0,0,0
2023-07-28 01:30,4,0,4,0,0,0
2023-07-28 01:45,5,3,2,0,0,0
2023-07-28 02:00,1,0,1,0,0,0
2023-07-28 02:15,1,1,0,0,0,0
2023-07-28 02:30,1,0,1,0,0,0
2023-07-28 02:45,1,1,0,0,0,0
2023-07-28 03:00,2,0,2,0,0,0
2023-07-28 03:15,0,0,0,0,0,0
2023-07-28 03:30,1,0,1,0,0,0
2023-07-28 03:45,2,0,2,0,0,0
2023-07-28 04:00,0,0,0,0,0,0
2023-07-28 04:15,0,0,0,0,0,0
2023-07-28 04:30,1,1,0,0,0,0
2023-07-28 04:45,1,1,0,0,0,0
2023-07-28 05:00,4,3,1,0,0,0
2023-07-28 05:15,6,4,2,0,0,0
2023-07-28 05:30,9,6,3,0,0,0
2023-07-28 05:45,15,8,7,0,0,0
2023-07-28 06:00,9,9,0,0,0,0
2023-07-28 06:15,27,17,10,0,0,0
2023-07-28 06:30,33,21,12,0,0,0
2023-07-28 06:45,47,25,22,0,0,0
2023-07-28 07:00,38,26,12,0,0,0
2023-07-28 07:15,45,33,12,0,0,0
2023-07-28 07:30,77,51,26,0,0,0
2023-07-28 07:45,104,73,31,0,0,0
2023-07-28 08:00,74,58,16,0,0,0
2023-07-28 08:15,68,49,19,0,0,0
2023-07-28 08:30,85,69,16,0,0,0
2023-07-28 08:45,80,61,19,0,0,0
2023-07-28 09:00,59,47,12,0,0,0
2023-07-28 09:15,68,52,16,0,0,0
2023-07-28 09:30,70,56,14,0,0,0
2023-07-28 09:45,91,71,20,0,0,0
2023-07-28 10:00,78,58,20,0,0,0
2023-07-28 10:15,85,55,30,0,0,0
2023-07-28 10:30,71,44,27,0,0,0
2023-07-28 10:45,110,79,31,0,0,0
2023-07-28 11:00,73,48,25,0,0,0
2023-07-28 11:15,89,54,35,0,0,0
2023-07-28 11:30,82,61,21,0,0,0
2023-07-28 11:45,93,65,28,0,0,0
2023-07-28 12:00,79,46,33,0,0,0
2023-07-28 12:15,96,68,28,0,0,0
2023-07-28 12:30,83,51,32,0,0,0
2023-07-28 12:45,135,81,54,0,0,0
2023-07-28 13:00,75,43,32,0,0,0
2023-07-28 13:15,103,58,45,0,0,0
2023-07-28 13:30,107,63,44,0,0,0
2023-07-28 13:45,109,64,45,0,0,0
2023-07-28 14:00,112,73,39,0,0,0
2023-07-28 14:15,111,75,36,0,0,0
2023-07-28 14:30,127,89,38,0,0,0
2023-07-28 14:45,119,70,49,0,0,0
2023-07-28 15:00,120,68,52,0,0,0
2023-07-28 15:15,104,63,41,0,0,0
2023-07-28 15:30,109,67,42,0,0,0
2023-07-28 15:45,127,81,46,0,0,0
2023-07-28 16:00,136,76,60,0,0,0
2023-07-28 16:15,118,69,49,0,0,0
2023-07-28 16:30,90,44,46,0,0,0
2023-07-28 16:45,151,86,65,0,0,0
2023-07-28 17:00,126,80,46,0,0,0
2023-07-28 17:15,127,85,42,0,0,0
2023-07-28 17:30,108,71,37,0,0,0
2023-07-28 17:45,126,74,52,0,0,0
2023-07-28 18:00,111,51,60,0,0,0
2023-07-28 18:15,85,41,44,0,0,0
2023-07-28 18:30,90,49,41,0,0,0
2023-07-28 18:45,112,68,44,0,0,0
2023-07-28 19:00,92,39,53,0,0,0
2023-07-28 19:15,107,66,41,0,0,0
2023-07-28 19:30,79,41,38,0,0,0
2023-07-28 19:45,100,56,44,0,0,0
2023-07-28 20:00,79,39,40,0,0,0
2023-07-28 20:15,57,29,28,0,0,0
2023-07-28 20:30,48,25,23,0,0,0
2023-07-28 20:45,46,27,19,0,0,0
2023-07-28 21:00,38,20,18,0,0,0
2023-07-28 21:15,46,32,14,0,0,0
2023-07-28 21:30,42,25,17,0,0,0
2023-07-28 21:45,26,11,15,0,0,0
2023-07-28 22:00,38,15,23,0,0,0
2023-07-28 22:15,32,20,12,0,0,0
2023-07-28 22:30,43,20,23,0,0,0
2023-07-28 22:45,33,13,20,0,0,0
2023-07-28 23:00,52,31,21,0,0,0
2023-07-28 23:15,33,20,13,0,0,0
2023-07-28 23:30,27,15,12,0,0,0
2023-07-28 23:45,37,17,20,0,0,0
2023-07-29 00:00,40,17,23,0,0,0
2023-07-29 00:15,23,10,13,0,0,0
2023-07-29 00:30,23,10,13,0,0,0
2023-07-29 00:45,18,10,8,0,0,0
2023-07-29 01:00,22,7,15,0,0,0
2023-07-29 01:15,15,2,13,0,0,0
2023-07-29 01:30,23,11,12,0,0,0
2023-07-29 01:45,10,1,9,0,0,0
2023-07-29 02:00,12,5,7,0,0,0
2023-07-29 02:15,7,1,6,0,0,0
2023-07-29 02:30,7,2,5,0,0,0
2023-07-29 02:45,6,4,2,0,0,0
2023-07-29 03:00,4,0,4,0,0,0
2023-07-29 03:15,7,0,7,0,0,0
2023-07-29 03:30,1,0,1,0,0,0
2023-07-29 03:45,4,0,4,0,0,0
2023-07-29 04:00,3,0,3,0,0,0
2023-07-29 04:15,9,3,6,0,0,0
2023-07-29 04:30,2,0,2,0,0,0
2023-07-29 04:45,2,1,1,0,0,0
2023-07-29 05:00,2,1,1,0,0,0
2023-07-29 05:15,4,1,3,0,0,0
2023-07-29 05:30,8,3,5,0,0,0
2023-07-29 05:45,14,4,10,0,0,0
2023-07-29 06:00,6,2,4,0,0,0
2023-07-29 06:15,11,8,3,0,0,0
2023-07-29 06:30,6,5,1,0,0,0
2023-07-29 06:45,16,12,4,0,0,0
2023-07-29 07:00,5,5,0,0,0,0
2023-07-29 07:15,11,9,2,0,0,0
2023-07-29 07:30,21,15,6,0,0,0
2023-07-29 07:45,20,12,8,0,0,0
2023-07-29 08:00,27,19,8,0,0,0
2023-07-29 08:15,28,19,9,0,0,0
2023-07-29 08:30,30,21,9,0,0,0
2023-07-29 08:45,49,36,13,0,0,0
2023-07-29 09:00,43,26,17,0,0,0
2023-07-29 09:15,64,55,9,0,0,0
2023-07-29 09:30,72,59,13,0,0,0
2023-07-29 09:45,113,93,20,0,0,0
2023-07-29 10:00,88,75,13,0,0,0
2023-07-29 10:15,98,75,23,0,0,0
2023-07-29 10:30,100,73,27,0,0,0
2023-07-29 10:45,121,92,29,0,0,0
2023-07-29 11:00,117,88,29,0,0,0
2023-07-29 11:15,150,109,41,0,0,0
2023-07-29 11:30,145,100,45,0,0,0
2023-07-29 11:45,176,125,51,0,0,0
2023-07-29 12:00,138,77,61,0,0,0
2023-07-29 12:15,130,84,46,0,0,0
2023-07-29 12:30,128,77,51,0,0,0
2023-07-29 12:45,155,90,65,0,0,0
2023-07-29 13:00,119,61,58,0,0,0
2023-07-29 13:15,126,59,67,0,0,0
2023-07-29 13:30,135,70,65,0,0,0
2023-07-29 13:45,114,62,52,0,0,0
2023-07-29 14:00,112,60,52,0,0,0
2023-07-29 14:15,94,55,39,0,0,0
2023-07-29 14:30,109,59,50,0,0,0
2023-07-29 14:45,118,63,55,0,0,0
2023-07-29 15:00,104,59,45,0,0,0
2023-07-29 15:15,91,43,48,0,0,0
2023-07-29 15:30,113,59,54,0,0,0
2023-07-29 15:45,109,46,63,0,0,0
2023-07-29 16:00,97,45,52,0,0,0
2023-07-29 16:15,56,26,30,0,0,0
2023-07-29 16:30,23,12,11,0,0,0
2023-07-29 16:45,39,15,24,0,0,0
2023-07-29 17:00,52,20,32,0,0,0
2023-07-29 17:15,48,20,28,0,0,0
2023-07-29 17:30,79,51,28,0,0,0
2023-07-29 17:45,81,58,23,0,0,0
2023-07-29 18:00,70,37,33,0,0,0
2023-07-29 18:15,84,50,34,0,0,0
2023-07-29 18:30,89,58,31,0,0,0
2023-07-29 18:45,92,59,33,0,0,0
2023-07-29 19:00,75,42,33,0,0,0
2023-07-29 19:15,87,52,35,0,0,0
2023-07-29 19:30,81,50,31,0,0,0
2023-07-29 19:45,95,64,31,0,0,0
2023-07-29 20:00,73,38,35,0,0,0
2023-07-29 20:15,30,15,15,0,0,0
2023-07-29 20:30,43,22,21,0,0,0
2023-07-29 20:45,29,18,11,0,0,0
2023-07-29 21:00,49,23,26,0,0,0
2023-07-29 21:15,42,22,20,0,0,0
2023-07-29 21:30,34,19,15,0,0,0
2023-07-29 21:45,28,15,13,0,0,0
2023-07-29 22:00,25,6,19,0,0,0
2023-07-29 22:15,47,35,12,0,0,0
2023-07-29 22:30,23,11,12,0,0,0
2023-07-29 22:45,33,13,20,0,0,0
2023-07-29 23:00,32,19,13,0,0,0
2023-07-29 23:15,31,16,15,0,0,0
2023-07-29 23:30,36,17,19,0,0,0
2023-07-29 23:45,32,12,20,0,0,0
2023-07-30 00:00,23,7,16,0,0,0
2023-07-30 00:15,27,12,15,0,0,0
2023-07-30 00:30,17,4,13,0,0,0
2023-07-30 00:45,22,9,13,0,0,0
2023-07-30 01:00,29,15,14,0,0,0
2023-07-30 01:15,24,15,9,0,0,0
2023-07-30 01:30,6,4,2,0,0,0
2023-07-30 01:45,8,4,4,0,0,0
2023-07-30 02:00,14,3,11,0,0,0
2023-07-30 02:15,5,2,3,0,0,0
2023-07-30 02:30,8,2,6,0,0,0
2023-07-30 02:45,1,0,1,0,0,0
2023-07-30 03:00,8,4,4,0,0,0
2023-07-30 03:15,6,1,5,0,0,0
2023-07-30 03:30,8,2,6,0,0,0
2023-07-30 03:45,9,3,6,0,0,0
2023-07-30 04:00,2,1,1,0,0,0
2023-07-30 04:15,1,0,1,0,0,0
2023-07-30 04:30,1,1,0,0,0,0
2023-07-30 04:45,4,0,4,0,0,0
2023-07-30 05:00,0,0,0,0,0,0
2023-07-30 05:15,5,2,3,0,0,0
2023-07-30 05:30,5,1,4,0,0,0
2023-07-30 05:45,3,1,2,0,0,0
2023-07-30 06:00,7,6,1,0,0,0
2023-07-30 06:15,6,3,3,0,0,0
2023-07-30 06:30,6,2,4,0,0,0
2023-07-30 06:45,5,4,1,0,0,0
2023-07-30 07:00,3,3,0,0,0,0
2023-07-30 07:15,9,5,4,0,0,0
2023-07-30 07:30,6,4,2,0,0,0
2023-07-30 07:45,6,3,3,0,0,0
2023-07-30 08:00,4,0,4,0,0,0
2023-07-30 08:15,7,5,2,0,0,0
2023-07-30 08:30,11,7,4,0,0,0
2023-07-30 08:45,17,11,6,0,0,0
2023-07-30 09:00,13,8,5,0,0,0
2023-07-30 09:15,15,10,5,0,0,0
2023-07-30 09:30,15,11,4,0,0,0
2023-07-30 09:45,41,26,15,0,0,0
2023-07-30 10:00,42,31,11,0,0,0
2023-07-30 10:15,24,17,7,0,0,0
2023-07-30 10:30,34,14,20,0,0,0
2023-07-30 10:45,48,37,11,0,0,0
2023-07-30 11:00,35,25,10,0,0,0
2023-07-30 11:15,47,37,10,0,0,0
2023-07-30 11:30,46,30,16,0,0,0
2023-07-30 11:45,38,31,7,0,0,0
2023-07-30 12:00,36,27,9,0,0,0
2023-07-30 12:15,40,24,16,0,0,0
2023-07-30 12:30,52,27,25,0,0,0
2023-07-30 12:45,61,41,20,0,0,0
2023-07-30 13:00,36,25,11,0,0,0
2023-07-30 13:15,39,27,12,0,0,0
2023-07-30 13:30,62,43,19,0,0,0
2023-07-30 13:45,60,36,24,0,0,0
2023-07-30 14:00,49,29,20,0,0,0
2023-07-30 14:15,38,18,20,0,0,0
2023-07-30 14:30,56,31,25,0,0,0
2023-07-30 14:45,58,42,16,0,0,0
2023-07-30 15:00,61,35,26,0,0,0
2023-07-30 15:15,48,29,19,0,0,0
2023-07-30 15:30,42,31,11,0,0,0
2023-07-30 15:45,44,33,11,0,0,0
2023-07-30 16:00,62,39,23,0,0,0
2023-07-30 16:15,58,44,14,0,0,0
2023-07-30 16:30,83,46,37,0,0,0
2023-07-30 16:45,73,41,32,0,0,0
2023-07-30 17:00,70,38,32,0,0,0
2023-07-30 17:15,45,30,15,0,0,0
2023-07-30 17:30,64,46,18,0,0,0
2023-07-30 17:45,57,36,21,0,0,0
2023-07-30 18:00,73,46,27,0,0,0
2023-07-30 18:15,61,38,23,0,0,0
2023-07-30 18:30,47,36,11,0,0,0
2023-07-30 18:45,61,37,24,0,0,0
2023-07-30 19:00,45,30,15,0,0,0
2023-07-30 19:15,58,35,23,0,0,0
2023-07-30 19:30,46,35,11,0,0,0
2023-07-30 19:45,49,21,28,0,0,0
2023-07-30 20:00,45,26,19,0,0,0
2023-07-30 20:15,34,19,15,0,0,0
2023-07-30 20:30,30,20,10,0,0,0
2023-07-30 20:45,29,16,13,0,0,0
2023-07-30 21:00,29,18,11,0,0,0
2023-07-30 21:15,27,14,13,0,0,0
2023-07-30 21:30,17,10,7,0,0,0
2023-07-30 21:45,24,10,14,0,0,0
2023-07-30 22:00,21,12,9,0,0,0
2023-07-30 22:15,50,43,7,0,0,0
2023-07-30 22:30,22,16,6,0,0,0
2023-07-30 22:45,10,7,3,0,0,0
2023-07-30 23:00,6,3,3,0,0,0
2023-07-30 23:15,9,5,4,0,0,0
2023-07-30 23:30,11,3,8,0,0,0
2023-07-30 23:45,7,4,3,0,0,0
