Datetime,100034983 (Warendorfer Straße),101034983 (Warendorfer Straße stadteinwärts),102034983 (Warendorfer Straße stadtauswärts),100034983-status,101034983-status,102034983-status
2024-01-26 04:00,0,0,0,0,0,0
2024-01-26 04:15,3,1,2,0,0,0
2024-01-26 04:30,1,0,1,0,0,0
2024-01-26 04:45,3,2,1,0,0,0
2024-01-26 05:00,1,0,1,0,0,0
2024-01-26 05:15,5,3,2,0,0,0
2024-01-26 05:30,15,9,6,0,0,0
2024-01-26 05:45,18,11,7,0,0,0
2024-01-26 06:00,18,11,7,0,0,0
2024-01-26 06:15,24,13,11,0,0,0
2024-01-26 06:30,24,14,10,0,0,0
2024-01-26 06:45,56,34,22,0,0,0
2024-01-26 07:00,65,42,23,0,0,0
2024-01-26 07:15,127,107,20,0,0,0
2024-01-26 07:30,233,185,48,0,0,0
2024-01-26 07:45,203,141,62,0,0,0
2024-01-26 08:00,107,83,24,0,0,0
2024-01-26 08:15,105,86,19,0,0,0
2024-01-26 08:30,101,78,23,0,0,0
2024-01-26 08:45,96,73,23,0,0,0
2024-01-26 09:00,80,64,16,0,0,0
2024-01-26 09:15,57,38,19,0,0,0
2024-01-26 09:30,49,37,12,0,0,0
2024-01-26 09:45,77,60,17,0,0,0
2024-01-26 10:00,72,52,20,0,0,0
2024-01-26 10:15,66,34,32,0,0,0
2024-01-26 10:30,75,41,34,0,0,0
2024-01-26 10:45,88,58,30,0,0,0
2024-01-26 11:00,62,45,17,0,0,0
2024-01-26 11:15,57,40,17,0,0,0
2024-01-26 11:30,59,38,21,0,0,0
2024-01-26 11:45,77,52,25,0,0,0
2024-01-26 12:00,73,40,33,0,0,0
2024-01-26 12:15,75,47,28,0,0,0
2024-01-26 12:30,68,38,30,0,0,0
2024-01-26 12:45,98,65,33,0,0,0
2024-01-26 13:00,95,53,42,0,0,0
2024-01-26 13:15,99,59,40,0,0,0
2024-01-26 13:30,96,56,40,0,0,0
2024-01-26 13:45,111,69,42,0,0,0
2024-01-26 14:00,103,55,48,0,0,0
2024-01-26 14:15,110,56,54,0,0,0
2024-01-26 14:30,110,71,39,0,0,0
2024-01-26 14:45,122,78,44,0,0,0
2024-01-26 15:00,115,53,62,0,0,0
2024-01-26 15:15,98,65,33,0,0,0
2024-01-26 15:30,98,58,40,0,0,0
2024-01-26 15:45,100,56,44,0,0,0
2024-01-26 16:00,87,48,39,0,0,0
2024-01-26 16:15,132,77,55,0,0,0
2024-01-26 16:30,96,55,41,0,0,0
2024-01-26 16:45,105,60,45,0,0,0
2024-01-26 17:00,83,38,45,0,0,0
2024-01-26 17:15,124,70,54,0,0,0
2024-01-26 17:30,99,37,62,0,0,0
2024-01-26 17:45,122,43,79,0,0,0
2024-01-26 18:00,108,50,58,0,0,0
2024-01-26 18:15,130,59,71,0,0,0
2024-01-26 18:30,87,45,42,0,0,0
2024-01-26 18:45,115,68,47,0,0,0
2024-01-26 19:00,91,46,45,0,0,0
2024-01-26 19:15,90,48,42,0,0,0
2024-01-26 19:30,55,28,27,0,0,0
2024-01-26 19:45,111,54,57,0,0,0
2024-01-26 20:00,88,38,50,0,0,0
2024-01-26 20:15,58,30,28,0,0,0
2024-01-26 20:30,57,27,30,0,0,0
2024-01-26 20:45,35,15,20,0,0,0
2024-01-26 21:00,33,17,16,0,0,0
2024-01-26 21:15,57,36,21,0,0,0
2024-01-26 21:30,34,20,14,0,0,0
2024-01-26 21:45,31,12,19,0,0,0
2024-01-26 22:00,33,12,21,0,0,0
2024-01-26 22:15,47,22,25,0,0,0
2024-01-26 22:30,39,19,20,0,0,0
2024-01-26 22:45,41,27,14,0,0,0
2024-01-26 23:00,34,17,17,0,0,0
2024-01-26 23:15,50,30,20,0,0,0
2024-01-26 23:30,24,7,17,0,0,0
2024-01-26 23:45,40,20,20,0,0,0
2024-01-27 00:00,36,23,13,0,0,0
2024-01-27 00:15,18,4,14,0,0,0
2024-01-27 00:30,33,16,17,0,0,0
2024-01-27 00:45,14,8,6,0,0,0
2024-01-27 01:00,29,15,14,0,0,0
2024-01-27 01:15,20,8,12,0,0,0
2024-01-27 01:30,13,5,8,0,0,0
2024-01-27 01:45,16,8,8,0,0,0
2024-01-27 02:00,14,10,4,0,0,0
2024-01-27 02:15,19,6,13,0,0,0
2024-01-27 02:30,4,1,3,0,0,0
2024-01-27 02:45,9,3,6,0,0,0
2024-01-27 03:00,8,6,2,0,0,0
2024-01-27 03:15,6,1,5,0,0,0
2024-01-27 03:30,3,0,3,0,0,0
2024-01-27 03:45,4,1,3,0,0,0
2024-01-27 04:00,5,2,3,0,0,0
2024-01-27 04:15,2,2,0,0,0,0
2024-01-27 04:30,3,1,2,0,0,0
2024-01-27 04:45,2,0,2,0,0,0
2024-01-27 05:00,1,1,0,0,0,0
2024-01-27 05:15,5,3,2,0,0,0
2024-01-27 05:30,7,4,3,0,0,0
2024-01-27 05:45,9,3,6,0,0,0
2024-01-27 06:00,5,1,4,0,0,0
2024-01-27 06:15,3,1,2,0,0,0
2024-01-27 06:30,7,6,1,0,0,0
2024-01-27 06:45,11,7,4,0,0,0
2024-01-27 07:00,6,4,2,0,0,0
2024-01-27 07:15,16,13,3,0,0,0
2024-01-27 07:30,29,18,11,0,0,0
2024-01-27 07:45,33,22,11,0,0,0
2024-01-27 08:00,20,11,9,0,0,0
2024-01-27 08:15,42,33,9,0,0,0
2024-01-27 08:30,39,34,5,0,0,0
2024-01-27 08:45,61,47,14,0,0,0
2024-01-27 09:00,46,33,13,0,0,0
2024-01-27 09:15,59,38,21,0,0,0
2024-01-27 09:30,65,56,9,0,0,0
2024-01-27 09:45,112,99,13,0,0,0
2024-01-27 10:00,99,67,32,0,0,0
2024-01-27 10:15,98,84,14,0,0,0
2024-01-27 10:30,113,98,15,0,0,0
2024-01-27 10:45,141,108,33,0,0,0
2024-01-27 11:00,102,76,26,0,0,0
2024-01-27 11:15,131,83,48,0,0,0
2024-01-27 11:30,146,103,43,0,0,0
2024-01-27 11:45,131,91,40,0,0,0
2024-01-27 12:00,155,104,51,0,0,0
2024-01-27 12:15,123,78,45,0,0,0
2024-01-27 12:30,156,102,54,0,0,0
2024-01-27 12:45,166,103,63,0,0,0
2024-01-27 13:00,148,84,64,0,0,0
2024-01-27 13:15,166,83,83,0,0,0
2024-01-27 13:30,150,68,82,0,0,0
2024-01-27 13:45,137,72,65,0,0,0
2024-01-27 14:00,135,59,76,0,0,0
2024-01-27 14:15,144,63,81,0,0,0
2024-01-27 14:30,160,71,89,0,0,0
2024-01-27 14:45,136,64,72,0,0,0
2024-01-27 15:00,100,48,52,0,0,0
2024-01-27 15:15,102,46,56,0,0,0
2024-01-27 15:30,111,53,58,0,0,0
2024-01-27 15:45,117,55,62,0,0,0
2024-01-27 16:00,102,44,58,0,0,0
2024-01-27 16:15,91,48,43,0,0,0
2024-01-27 16:30,105,51,54,0,0,0
2024-01-27 16:45,89,45,44,0,0,0
2024-01-27 17:00,96,41,55,0,0,0
2024-01-27 17:15,88,32,56,0,0,0
2024-01-27 17:30,101,37,64,0,0,0
2024-01-27 17:45,114,40,74,0,0,0
2024-01-27 18:00,100,41,59,0,0,0
2024-01-27 18:15,81,38,43,0,0,0
2024-01-27 18:30,96,49,47,0,0,0
2024-01-27 18:45,127,58,69,0,0,0
2024-01-27 19:00,154,72,82,0,0,0
2024-01-27 19:15,97,36,61,0,0,0
2024-01-27 19:30,63,23,40,0,0,0
2024-01-27 19:45,98,45,53,0,0,0
2024-01-27 20:00,52,27,25,0,0,0
2024-01-27 20:15,47,21,26,0,0,0
2024-01-27 20:30,58,35,23,0,0,0
2024-01-27 20:45,36,23,13,0,0,0
2024-01-27 21:00,50,22,28,0,0,0
2024-01-27 21:15,33,8,25,0,0,0
2024-01-27 21:30,36,9,27,0,0,0
2024-01-27 21:45,29,12,17,0,0,0
2024-01-27 22:00,50,31,19,0,0,0
2024-01-27 22:15,131,105,26,0,0,0
2024-01-27 22:30,66,51,15,0,0,0
2024-01-27 22:45,50,28,22,0,0,0
2024-01-27 23:00,39,23,16,0,0,0
2024-01-27 23:15,29,16,13,0,0,0
2024-01-27 23:30,43,23,20,0,0,0
2024-01-27 23:45,32,13,19,0,0,0
2024-01-28 00:00,41,14,27,0,0,0
2024-01-28 00:15,32,18,14,0,0,0
2024-01-28 00:30,44,19,25,0,0,0
2024-01-28 00:45,33,18,15,0,0,0
2024-01-28 01:00,33,18,15,0,0,0
2024-01-28 01:15,18,3,15,0,0,0
2024-01-28 01:30,14,1,13,0,0,0
2024-01-28 01:45,13,2,11,0,0,0
2024-01-28 02:00,6,5,1,0,0,0
2024-01-28 02:15,10,1,9,0,0,0
2024-01-28 02:30,12,4,8,0,0,0
2024-01-28 02:45,10,2,8,0,0,0
2024-01-28 03:00,6,2,4,0,0,0
2024-01-28 03:15,10,5,5,0,0,0
2024-01-28 03:30,9,1,8,0,0,0
2024-01-28 03:45,4,0,4,0,0,0
2024-01-28 04:00,6,2,4,0,0,0
2024-01-28 04:15,3,1,2,0,0,0
2024-01-28 04:30,3,1,2,0,0,0
2024-01-28 04:45,0,0,0,0,0,0
2024-01-28 05:00,0,0,0,0,0,0
2024-01-28 05:15,6,3,3,0,0,0
2024-01-28 05:30,8,4,4,0,0,0
2024-01-28 05:45,8,0,8,0,0,0
2024-01-28 06:00,1,1,0,0,0,0
2024-01-28 06:15,6,5,1,0,0,0
2024-01-28 06:30,3,2,1,0,0,0
2024-01-28 06:45,8,4,4,0,0,0
2024-01-28 07:00,1,0,1,0,0,0
2024-01-28 07:15,3,3,0,0,0,0
2024-01-28 07:30,17,9,8,0,0,0
2024-01-28 07:45,12,10,2,0,0,0
2024-01-28 08:00,6,4,2,0,0,0
2024-01-28 08:15,13,8,5,0,0,0
2024-01-28 08:30,20,15,5,0,0,0
2024-01-28 08:45,20,15,5,0,0,0
2024-01-28 09:00,22,13,9,0,0,0
2024-01-28 09:15,26,21,5,0,0,0
2024-01-28 09:30,26,20,6,0,0,0
2024-01-28 09:45,50,44,6,0,0,0
2024-01-28 10:00,51,37,14,0,0,0
2024-01-28 10:15,37,27,10,0,0,0
2024-01-28 10:30,39,29,10,0,0,0
2024-01-28 10:45,56,30,26,0,0,0
2024-01-28 11:00,27,19,8,0,0,0
2024-01-28 11:15,45,26,19,0,0,0
2024-01-28 11:30,42,30,12,0,0,0
2024-01-28 11:45,40,30,10,0,0,0
2024-01-28 12:00,48,26,22,0,0,0
2024-01-28 12:15,57,35,22,0,0,0
2024-01-28 12:30,57,35,22,0,0,0
2024-01-28 12:45,52,31,21,0,0,0
2024-01-28 13:00,45,31,14,0,0,0
2024-01-28 13:15,62,40,22,0,0,0
2024-01-28 13:30,54,24,30,0,0,0
2024-01-28 13:45,61,39,22,0,0,0
2024-01-28 14:00,66,39,27,0,0,0
2024-01-28 14:15,72,44,28,0,0,0
2024-01-28 14:30,63,36,27,0,0,0
2024-01-28 14:45,75,51,24,0,0,0
2024-01-28 15:00,72,43,29,0,0,0
2024-01-28 15:15,54,37,17,0,0,0
2024-01-28 15:30,59,28,31,0,0,0
2024-01-28 15:45,75,42,33,0,0,0
2024-01-28 16:00,68,39,29,0,0,0
2024-01-28 16:15,75,40,35,0,0,0
2024-01-28 16:30,68,36,32,0,0,0
2024-01-28 16:45,80,41,39,0,0,0
2024-01-28 17:00,54,32,22,0,0,0
2024-01-28 17:15,52,27,25,0,0,0
2024-01-28 17:30,57,30,27,0,0,0
2024-01-28 17:45,68,35,33,0,0,0
2024-01-28 18:00,59,26,33,0,0,0
2024-01-28 18:15,55,31,24,0,0,0
2024-01-28 18:30,52,24,28,0,0,0
2024-01-28 18:45,50,31,19,0,0,0
2024-01-28 19:00,35,11,24,0,0,0
2024-01-28 19:15,45,22,23,0,0,0
2024-01-28 19:30,44,14,30,0,0,0
2024-01-28 19:45,40,8,32,0,0,0
2024-01-28 20:00,51,12,39,0,0,0
2024-01-28 20:15,35,19,16,0,0,0
2024-01-28 20:30,33,12,21,0,0,0
2024-01-28 20:45,26,8,18,0,0,0
2024-01-28 21:00,27,15,12,0,0,0
2024-01-28 21:15,38,18,20,0,0,0
2024-01-28 21:30,20,10,10,0,0,0
2024-01-28 21:45,23,9,14,0,0,0
2024-01-28 22:00,31,17,14,0,0,0
2024-01-28 22:15,19,12,7,0,0,0
2024-01-28 22:30,32,27,5,0,0,0
2024-01-28 22:45,28,22,6,0,0,0
2024-01-28 23:00,9,5,4,0,0,0
2024-01-28 23:15,6,3,3,0,0,0
2024-01-28 23:30,2,2,0,0,0,0
2024-01-28 23:45,2,2,0,0,0,0
