Datetime,100034983 (Warendorfer Straße),101034983 (Warendorfer Straße stadteinwärts),102034983 (Warendorfer Straße stadtauswärts),100034983-status,101034983-status,102034983-status
2025-03-26 04:00,1,1,0,0,0,0
2025-03-26 04:15,0,0,0,0,0,0
2025-03-26 04:30,0,0,0,0,0,0
2025-03-26 04:45,3,2,1,0,0,0
2025-03-26 05:00,3,3,0,0,0,0
2025-03-26 05:15,3,2,1,0,0,0
2025-03-26 05:30,11,5,6,0,0,0
2025-03-26 05:45,13,8,5,0,0,0
2025-03-26 06:00,14,7,7,0,0,0
2025-03-26 06:15,23,12,11,0,0,0
2025-03-26 06:30,44,23,21,0,0,0
2025-03-26 06:45,58,38,20,0,0,0
2025-03-26 07:00,74,48,26,0,0,0
2025-03-26 07:15,127,74,53,0,0,0
2025-03-26 07:30,229,185,44,0,0,0
2025-03-26 07:45,185,144,41,0,0,0
2025-03-26 08:00,144,100,44,0,0,0
2025-03-26 08:15,114,83,31,0,0,0
2025-03-26 08:30,140,116,24,0,0,0
2025-03-26 08:45,172,135,37,0,0,0
2025-03-26 09:00,98,71,27,0,0,0
2025-03-26 09:15,84,65,19,0,0,0
2025-03-26 09:30,118,92,26,0,0,0
2025-03-26 09:45,104,80,24,0,0,0
2025-03-26 10:00,72,57,15,0,0,0
2025-03-26 10:15,78,56,22,0,0,0
2025-03-26 10:30,89,57,32,0,0,0
2025-03-26 10:45,119,84,35,0,0,0
2025-03-26 11:00,93,62,31,0,0,0
2025-03-26 11:15,112,77,35,0,0,0
2025-03-26 11:30,107,60,47,0,0,0
2025-03-26 11:45,109,61,48,0,0,0
2025-03-26 12:00,92,50,42,0,0,0
2025-03-26 12:15,116,71,45,0,0,0
2025-03-26 12:30,114,57,57,0,0,0
2025-03-26 12:45,129,75,54,0,0,0
2025-03-26 13:00,103,52,51,0,0,0
2025-03-26 13:15,99,43,56,0,0,0
2025-03-26 13:30,131,65,66,0,0,0
2025-03-26 13:45,142,66,76,0,0,0
2025-03-26 14:00,122,58,64,0,0,0
2025-03-26 14:15,108,52,56,0,0,0
2025-03-26 14:30,98,54,44,0,0,0
2025-03-26 14:45,110,63,47,0,0,0
2025-03-26 15:00,108,58,50,0,0,0
2025-03-26 15:15,140,80,60,0,0,0
2025-03-26 15:30,133,68,65,0,0,0
2025-03-26 15:45,139,73,66,0,0,0
2025-03-26 16:00,133,63,70,0,0,0
2025-03-26 16:15,136,79,57,0,0,0
2025-03-26 16:30,119,67,52,0,0,0
2025-03-26 16:45,110,67,43,0,0,0
2025-03-26 17:00,131,66,65,0,0,0
2025-03-26 17:15,134,60,74,0,0,0
2025-03-26 17:30,132,63,69,0,0,0
2025-03-26 17:45,125,67,58,0,0,0
2025-03-26 18:00,123,60,63,0,0,0
2025-03-26 18:15,135,73,62,0,0,0
2025-03-26 18:30,95,47,48,0,0,0
2025-03-26 18:45,89,46,43,0,0,0
2025-03-26 19:00,107,55,52,0,0,0
2025-03-26 19:15,97,49,48,0,0,0
2025-03-26 19:30,67,32,35,0,0,0
2025-03-26 19:45,66,30,36,0,0,0
2025-03-26 20:00,52,22,30,0,0,0
2025-03-26 20:15,48,19,29,0,0,0
2025-03-26 20:30,48,26,22,0,0,0
2025-03-26 20:45,38,15,23,0,0,0
2025-03-26 21:00,39,18,21,0,0,0
2025-03-26 21:15,39,18,21,0,0,0
2025-03-26 21:30,55,25,30,0,0,0
2025-03-26 21:45,44,9,35,0,0,0
2025-03-26 22:00,37,19,18,0,0,0
2025-03-26 22:15,20,10,10,0,0,0
2025-03-26 22:30,18,8,10,0,0,0
2025-03-26 22:45,24,9,15,0,0,0
2025-03-26 23:00,27,16,11,0,0,0
2025-03-26 23:15,11,4,7,0,0,0
2025-03-26 23:30,15,6,9,0,0,0
2025-03-26 23:45,12,8,4,0,0,0
2025-03-27 00:00,12,7,5,0,0,0
2025-03-27 00:15,7,3,4,0,0,0
2025-03-27 00:30,4,2,2,0,0,0
2025-03-27 00:45,5,0,5,0,0,0
2025-03-27 01:00,4,2,2,0,0,0
2025-03-27 01:15,2,0,2,0,0,0
2025-03-27 01:30,4,0,4,0,0,0
2025-03-27 01:45,3,1,2,0,0,0
2025-03-27 02:00,1,0,1,0,0,0
2025-03-27 02:15,3,0,3,0,0,0
2025-03-27 02:30,1,0,1,0,0,0
2025-03-27 02:45,1,0,1,0,0,0
2025-03-27 03:00,3,1,2,0,0,0
2025-03-27 03:15,3,1,2,0,0,0
2025-03-27 03:30,2,0,2,0,0,0
2025-03-27 03:45,1,1,0,0,0,0
2025-03-27 04:00,2,1,1,0,0,0
2025-03-27 04:15,1,1,0,0,0,0
2025-03-27 04:30,1,0,1,0,0,0
2025-03-27 04:45,0,0,0,0,0,0
2025-03-27 05:00,4,4,0,0,0,0
2025-03-27 05:15,3,2,1,0,0,0
2025-03-27 05:30,7,4,3,0,0,0
2025-03-27 05:45,10,8,2,0,0,0
2025-03-27 06:00,7,4,3,0,0,0
2025-03-27 06:15,27,19,8,0,0,0
2025-03-27 06:30,45,27,18,0,0,0
2025-03-27 06:45,60,36,24,0,0,0
2025-03-27 07:00,78,49,29,0,0,0
2025-03-27 07:15,124,72,52,0,0,0
2025-03-27 07:30,221,159,62,0,0,0
2025-03-27 07:45,197,128,69,0,0,0
2025-03-27 08:00,144,100,44,0,0,0
2025-03-27 08:15,121,77,44,0,0,0
2025-03-27 08:30,125,94,31,0,0,0
2025-03-27 08:45,147,100,47,0,0,0
2025-03-27 09:00,86,63,23,0,0,0
2025-03-27 09:15,86,63,23,0,0,0
2025-03-27 09:30,83,64,19,0,0,0
2025-03-27 09:45,96,76,20,0,0,0
2025-03-27 10:00,82,62,20,0,0,0
2025-03-27 10:15,78,54,24,0,0,0
2025-03-27 10:30,75,48,27,0,0,0
2025-03-27 10:45,75,47,28,0,0,0
2025-03-27 11:00,74,48,26,0,0,0
2025-03-27 11:15,84,46,38,0,0,0
2025-03-27 11:30,87,59,28,0,0,0
2025-03-27 11:45,88,49,39,0,0,0
2025-03-27 12:00,75,43,32,0,0,0
2025-03-27 12:15,98,53,45,0,0,0
2025-03-27 12:30,98,62,36,0,0,0
2025-03-27 12:45,93,56,37,0,0,0
2025-03-27 13:00,105,50,55,0,0,0
2025-03-27 13:15,97,40,57,0,0,0
2025-03-27 13:30,85,52,33,0,0,0
2025-03-27 13:45,108,56,52,0,0,0
2025-03-27 14:00,90,48,42,0,0,0
2025-03-27 14:15,101,50,51,0,0,0
2025-03-27 14:30,93,51,42,0,0,0
2025-03-27 14:45,143,88,55,0,0,0
2025-03-27 15:00,122,64,58,0,0,0
2025-03-27 15:15,119,73,46,0,0,0
2025-03-27 15:30,121,64,57,0,0,0
2025-03-27 15:45,163,94,69,0,0,0
2025-03-27 16:00,153,89,64,0,0,0
2025-03-27 16:15,132,82,50,0,0,0
2025-03-27 16:30,137,87,50,0,0,0
2025-03-27 16:45,149,73,76,0,0,0
2025-03-27 17:00,134,72,62,0,0,0
2025-03-27 17:15,128,71,57,0,0,0
2025-03-27 17:30,138,71,67,0,0,0
2025-03-27 17:45,157,77,80,0,0,0
2025-03-27 18:00,127,66,61,0,0,0
2025-03-27 18:15,133,73,60,0,0,0
2025-03-27 18:30,103,51,52,0,0,0
2025-03-27 18:45,127,67,60,0,0,0
2025-03-27 19:00,90,28,62,0,0,0
2025-03-27 19:15,81,28,53,0,0,0
2025-03-27 19:30,64,35,29,0,0,0
2025-03-27 19:45,64,29,35,0,0,0
2025-03-27 20:00,55,29,26,0,0,0
2025-03-27 20:15,36,20,16,0,0,0
2025-03-27 20:30,46,16,30,0,0,0
2025-03-27 20:45,40,14,26,0,0,0
2025-03-27 21:00,41,18,23,0,0,0
2025-03-27 21:15,46,20,26,0,0,0
2025-03-27 21:30,39,17,22,0,0,0
2025-03-27 21:45,38,14,24,0,0,0
2025-03-27 22:00,49,19,30,0,0,0
2025-03-27 22:15,41,10,31,0,0,0
2025-03-27 22:30,37,13,24,0,0,0
2025-03-27 22:45,29,8,21,0,0,0
2025-03-27 23:00,14,3,11,0,0,0
2025-03-27 23:15,24,13,11,0,0,0
2025-03-27 23:30,6,1,5,0,0,0
2025-03-27 23:45,9,5,4,0,0,0
2025-03-28 00:00,8,3,5,0,0,0
2025-03-28 00:15,3,1,2,0,0,0
2025-03-28 00:30,8,1,7,0,0,0
2025-03-28 00:45,3,1,2,0,0,0
2025-03-28 01:00,3,2,1,0,0,0
2025-03-28 01:15,0,0,0,0,0,0
2025-03-28 01:30,0,0,0,0,0,0
2025-03-28 01:45,1,0,1,0,0,0
2025-03-28 02:00,0,0,0,0,0,0
2025-03-28 02:15,0,0,0,0,0,0
2025-03-28 02:30,4,3,1,0,0,0
2025-03-28 02:45,0,0,0,0,0,0
2025-03-28 03:00,0,0,0,0,0,0
2025-03-28 03:15,2,0,2,0,0,0
2025-03-28 03:30,3,1,2,0,0,0
2025-03-28 03:45,2,0,2,0,0,0
2025-03-28 04:00,2,2,0,0,0,0
2025-03-28 04:15,1,1,0,0,0,0
2025-03-28 04:30,0,0,0,0,0,0
2025-03-28 04:45,0,0,0,0,0,0
2025-03-28 05:00,2,2,0,0,0,0
2025-03-28 05:15,4,3,1,0,0,0
2025-03-28 05:30,14,7,7,0,0,0
2025-03-28 05:45,22,13,9,0,0,0
2025-03-28 06:00,11,6,5,0,0,0
2025-03-28 06:15,24,13,11,0,0,0
2025-03-28 06:30,32,20,12,0,0,0
2025-03-28 06:45,43,25,18,0,0,0
2025-03-28 07:00,64,42,22,0,0,0
2025-03-28 07:15,129,79,50,0,0,0
2025-03-28 07:30,197,154,43,0,0,0
2025-03-28 07:45,172,115,57,0,0,0
2025-03-28 08:00,107,73,34,0,0,0
2025-03-28 08:15,99,67,32,0,0,0
2025-03-28 08:30,128,90,38,0,0,0
2025-03-28 08:45,112,81,31,0,0,0
2025-03-28 09:00,72,48,24,0,0,0
2025-03-28 09:15,88,57,31,0,0,0
2025-03-28 09:30,102,58,44,0,0,0
2025-03-28 09:45,99,72,27,0,0,0
2025-03-28 10:00,86,56,30,0,0,0
2025-03-28 10:15,94,75,19,0,0,0
2025-03-28 10:30,87,40,47,0,0,0
2025-03-28 10:45,83,53,30,0,0,0
2025-03-28 11:00,76,45,31,0,0,0
2025-03-28 11:15,103,57,46,0,0,0
2025-03-28 11:30,86,50,36,0,0,0
2025-03-28 11:45,102,61,41,0,0,0
2025-03-28 12:00,95,57,38,0,0,0
2025-03-28 12:15,99,47,52,0,0,0
2025-03-28 12:30,117,64,53,0,0,0
2025-03-28 12:45,111,62,49,0,0,0
2025-03-28 13:00,132,70,62,0,0,0
2025-03-28 13:15,122,68,54,0,0,0
2025-03-28 13:30,108,63,45,0,0,0
2025-03-28 13:45,104,57,47,0,0,0
2025-03-28 14:00,129,71,58,0,0,0
2025-03-28 14:15,119,65,54,0,0,0
2025-03-28 14:30,118,67,51,0,0,0
2025-03-28 14:45,141,91,50,0,0,0
2025-03-28 15:00,123,63,60,0,0,0
2025-03-28 15:15,151,67,84,0,0,0
2025-03-28 15:30,123,69,54,0,0,0
2025-03-28 15:45,127,73,54,0,0,0
2025-03-28 16:00,141,85,56,0,0,0
2025-03-28 16:15,124,72,52,0,0,0
2025-03-28 16:30,111,63,48,0,0,0
2025-03-28 16:45,118,60,58,0,0,0
2025-03-28 17:00,99,60,39,0,0,0
2025-03-28 17:15,97,58,39,0,0,0
2025-03-28 17:30,99,44,55,0,0,0
2025-03-28 17:45,122,56,66,0,0,0
2025-03-28 18:00,96,49,47,0,0,0
2025-03-28 18:15,91,59,32,0,0,0
2025-03-28 18:30,91,55,36,0,0,0
2025-03-28 18:45,121,72,49,0,0,0
2025-03-28 19:00,112,59,53,0,0,0
2025-03-28 19:15,86,41,45,0,0,0
2025-03-28 19:30,60,29,31,0,0,0
2025-03-28 19:45,76,37,39,0,0,0
2025-03-28 20:00,73,38,35,0,0,0
2025-03-28 20:15,50,29,21,0,0,0
2025-03-28 20:30,65,30,35,0,0,0
2025-03-28 20:45,44,26,18,0,0,0
2025-03-28 21:00,45,18,27,0,0,0
2025-03-28 21:15,54,28,26,0,0,0
2025-03-28 21:30,34,7,27,0,0,0
2025-03-28 21:45,43,9,34,0,0,0
2025-03-28 22:00,52,12,40,0,0,0
2025-03-28 22:15,45,15,30,0,0,0
2025-03-28 22:30,28,5,23,0,0,0
2025-03-28 22:45,39,14,25,0,0,0
2025-03-28 23:00,28,10,18,0,0,0
2025-03-28 23:15,27,11,16,0,0,0
2025-03-28 23:30,25,5,20,0,0,0
2025-03-28 23:45,22,8,14,0,0,0
2025-03-29 00:00,7,7,,0,0,
2025-03-29 00:15,11,11,,0,0,
2025-03-29 00:30,5,5,,0,0,
2025-03-29 00:45,9,9,,0,0,
2025-03-29 01:00,4,4,,0,0,
2025-03-29 01:15,3,3,,0,0,
2025-03-29 01:30,2,2,,0,0,
2025-03-29 01:45,4,4,,0,0,
2025-03-29 02:00,6,6,,0,0,
2025-03-29 02:15,8,8,,0,0,
2025-03-29 02:30,6,6,,0,0,
2025-03-29 02:45,3,3,,0,0,
2025-03-29 03:00,3,3,,0,0,
2025-03-29 03:15,1,1,,0,0,
2025-03-29 03:30,3,3,,0,0,
2025-03-29 03:45,0,0,,0,0,
2025-03-29 04:00,1,1,,0,0,
2025-03-29 04:15,2,2,,0,0,
2025-03-29 04:30,0,0,,0,0,
2025-03-29 04:45,2,2,,0,0,
2025-03-29 05:00,1,1,,0,0,
2025-03-29 05:15,1,1,,0,0,
2025-03-29 05:30,5,5,,0,0,
2025-03-29 05:45,1,1,,0,0,
2025-03-29 06:00,3,3,,0,0,
2025-03-29 06:15,4,4,,0,0,
2025-03-29 06:30,1,1,,0,0,
2025-03-29 06:45,11,11,,0,0,
2025-03-29 07:00,4,4,,0,0,
2025-03-29 07:15,14,14,,0,0,
2025-03-29 07:30,12,12,,0,0,
2025-03-29 07:45,14,14,,0,0,
2025-03-29 08:00,14,14,,0,0,
2025-03-29 08:15,23,23,,0,0,
2025-03-29 08:30,28,28,,0,0,
2025-03-29 08:45,32,32,,0,0,
2025-03-29 09:00,33,33,,0,0,
2025-03-29 09:15,45,45,,0,0,
2025-03-29 09:30,58,58,,0,0,
2025-03-29 09:45,94,94,,0,0,
2025-03-29 10:00,77,77,,0,0,
2025-03-29 10:15,89,89,,0,0,
2025-03-29 10:30,87,87,,0,0,
2025-03-29 10:45,99,99,,0,0,
2025-03-29 11:00,80,80,,0,0,
2025-03-29 11:15,52,52,,0,0,
2025-03-29 11:30,87,87,,0,0,
2025-03-29 11:45,86,86,,0,0,
2025-03-29 12:00,90,90,,0,0,
2025-03-29 12:15,80,80,,0,0,
2025-03-29 12:30,67,67,,0,0,
2025-03-29 12:45,61,61,,0,0,
2025-03-29 13:00,68,68,,0,0,
2025-03-29 13:15,60,60,,0,0,
2025-03-29 13:30,61,61,,0,0,
2025-03-29 13:45,89,89,,0,0,
2025-03-29 14:00,56,56,,0,0,
2025-03-29 14:15,60,60,,0,0,
2025-03-29 14:30,54,54,,0,0,
2025-03-29 14:45,45,45,,0,0,
2025-03-29 15:00,62,62,,0,0,
2025-03-29 15:15,38,38,,0,0,
2025-03-29 15:30,42,42,,0,0,
2025-03-29 15:45,42,42,,0,0,
2025-03-29 16:00,29,29,,0,0,
2025-03-29 16:15,35,35,,0,0,
2025-03-29 16:30,54,54,,0,0,
2025-03-29 16:45,53,53,,0,0,
2025-03-29 17:00,56,56,,0,0,
2025-03-29 17:15,41,41,,0,0,
2025-03-29 17:30,39,39,,0,0,
2025-03-29 17:45,42,42,,0,0,
2025-03-29 18:00,30,30,,0,0,
2025-03-29 18:15,27,27,,0,0,
2025-03-29 18:30,34,34,,0,0,
2025-03-29 18:45,40,40,,0,0,
2025-03-29 19:00,46,46,,0,0,
2025-03-29 19:15,54,54,,0,0,
2025-03-29 19:30,24,24,,0,0,
2025-03-29 19:45,41,41,,0,0,
2025-03-29 20:00,26,26,,0,0,
2025-03-29 20:15,28,28,,0,0,
2025-03-29 20:30,17,17,,0,0,
2025-03-29 20:45,21,21,,0,0,
2025-03-29 21:00,19,19,,0,0,
2025-03-29 21:15,14,14,,0,0,
2025-03-29 21:30,15,15,,0,0,
2025-03-29 21:45,12,12,,0,0,
2025-03-29 22:00,11,11,,0,0,
2025-03-29 22:15,3,3,,0,0,
2025-03-29 22:30,16,16,,0,0,
2025-03-29 22:45,11,11,,0,0,
2025-03-29 23:00,11,11,,0,0,
2025-03-29 23:15,14,14,,0,0,
2025-03-29 23:30,13,13,,0,0,
2025-03-29 23:45,15,15,,0,0,
