Datetime,100034983 (Warendorfer Straße),101034983 (Warendorfer Straße stadteinwärts),102034983 (Warendorfer Straße stadtauswärts),100034983-status,101034983-status,102034983-status
2023-06-26 04:00,0,0,0,0,0,0
2023-06-26 04:15,3,2,1,0,0,0
2023-06-26 04:30,1,0,1,0,0,0
2023-06-26 04:45,1,1,0,0,0,0
2023-06-26 05:00,2,1,1,0,0,0
2023-06-26 05:15,4,3,1,0,0,0
2023-06-26 05:30,12,5,7,0,0,0
2023-06-26 05:45,16,11,5,0,0,0
2023-06-26 06:00,24,17,7,0,0,0
2023-06-26 06:15,40,23,17,0,0,0
2023-06-26 06:30,44,32,12,0,0,0
2023-06-26 06:45,58,39,19,0,0,0
2023-06-26 07:00,86,57,29,0,0,0
2023-06-26 07:15,84,59,25,0,0,0
2023-06-26 07:30,132,92,40,0,0,0
2023-06-26 07:45,181,134,47,0,0,0
2023-06-26 08:00,150,118,32,0,0,0
2023-06-26 08:15,140,98,42,0,0,0
2023-06-26 08:30,122,102,20,0,0,0
2023-06-26 08:45,162,122,40,0,0,0
2023-06-26 09:00,103,87,16,0,0,0
2023-06-26 09:15,108,76,32,0,0,0
2023-06-26 09:30,106,87,19,0,0,0
2023-06-26 09:45,123,99,24,0,0,0
2023-06-26 10:00,111,80,31,0,0,0
2023-06-26 10:15,104,71,33,0,0,0
2023-06-26 10:30,93,65,28,0,0,0
2023-06-26 10:45,90,56,34,0,0,0
2023-06-26 11:00,94,69,25,0,0,0
2023-06-26 11:15,86,56,30,0,0,0
2023-06-26 11:30,101,62,39,0,0,0
2023-06-26 11:45,151,96,55,0,0,0
2023-06-26 12:00,106,60,46,0,0,0
2023-06-26 12:15,121,70,51,0,0,0
2023-06-26 12:30,113,65,48,0,0,0
2023-06-26 12:45,111,68,43,0,0,0
2023-06-26 13:00,116,66,50,0,0,0
2023-06-26 13:15,108,64,44,0,0,0
2023-06-26 13:30,121,81,40,0,0,0
2023-06-26 13:45,128,74,54,0,0,0
2023-06-26 14:00,126,74,52,0,0,0
2023-06-26 14:15,103,64,39,0,0,0
2023-06-26 14:30,123,79,44,0,0,0
2023-06-26 14:45,115,66,49,0,0,0
2023-06-26 15:00,140,82,58,0,0,0
2023-06-26 15:15,147,76,71,0,0,0
2023-06-26 15:30,164,100,64,0,0,0
2023-06-26 15:45,192,112,80,0,0,0
2023-06-26 16:00,202,109,93,0,0,0
2023-06-26 16:15,152,90,62,0,0,0
2023-06-26 16:30,171,98,73,0,0,0
2023-06-26 16:45,187,106,81,0,0,0
2023-06-26 17:00,163,78,85,0,0,0
2023-06-26 17:15,161,84,77,0,0,0
2023-06-26 17:30,179,97,82,0,0,0
2023-06-26 17:45,158,90,68,0,0,0
2023-06-26 18:00,161,85,76,0,0,0
2023-06-26 18:15,139,67,72,0,0,0
2023-06-26 18:30,122,58,64,0,0,0
2023-06-26 18:45,103,49,54,0,0,0
2023-06-26 19:00,97,47,50,0,0,0
2023-06-26 19:15,99,50,49,0,0,0
2023-06-26 19:30,90,41,49,0,0,0
2023-06-26 19:45,82,40,42,0,0,0
2023-06-26 20:00,92,34,58,0,0,0
2023-06-26 20:15,75,35,40,0,0,0
2023-06-26 20:30,62,20,42,0,0,0
2023-06-26 20:45,51,22,29,0,0,0
2023-06-26 21:00,59,34,25,0,0,0
2023-06-26 21:15,46,25,21,0,0,0
2023-06-26 21:30,43,23,20,0,0,0
2023-06-26 21:45,36,22,14,0,0,0
2023-06-26 22:00,47,24,23,0,0,0
2023-06-26 22:15,38,17,21,0,0,0
2023-06-26 22:30,26,15,11,0,0,0
2023-06-26 22:45,26,13,13,0,0,0
2023-06-26 23:00,34,17,17,0,0,0
2023-06-26 23:15,15,8,7,0,0,0
2023-06-26 23:30,15,6,9,0,0,0
2023-06-26 23:45,21,13,8,0,0,0
2023-06-27 00:00,11,4,7,0,0,0
2023-06-27 00:15,13,5,8,0,0,0
2023-06-27 00:30,7,6,1,0,0,0
2023-06-27 00:45,11,6,5,0,0,0
2023-06-27 01:00,6,3,3,0,0,0
2023-06-27 01:15,1,1,0,0,0,0
2023-06-27 01:30,1,0,1,0,0,0
2023-06-27 01:45,3,1,2,0,0,0
2023-06-27 02:00,1,0,1,0,0,0
2023-06-27 02:15,1,0,1,0,0,0
2023-06-27 02:30,1,0,1,0,0,0
2023-06-27 02:45,2,0,2,0,0,0
2023-06-27 03:00,1,0,1,0,0,0
2023-06-27 03:15,2,2,0,0,0,0
2023-06-27 03:30,0,0,0,0,0,0
2023-06-27 03:45,0,0,0,0,0,0
2023-06-27 04:00,0,0,0,0,0,0
2023-06-27 04:15,1,1,0,0,0,0
2023-06-27 04:30,1,1,0,0,0,0
2023-06-27 04:45,1,1,0,0,0,0
2023-06-27 05:00,2,1,1,0,0,0
2023-06-27 05:15,4,2,2,0,0,0
2023-06-27 05:30,13,5,8,0,0,0
2023-06-27 05:45,19,14,5,0,0,0
2023-06-27 06:00,23,17,6,0,0,0
2023-06-27 06:15,37,29,8,0,0,0
2023-06-27 06:30,54,36,18,0,0,0
2023-06-27 06:45,68,49,19,0,0,0
2023-06-27 07:00,89,60,29,0,0,0
2023-06-27 07:15,103,71,32,0,0,0
2023-06-27 07:30,150,110,40,0,0,0
2023-06-27 07:45,172,130,42,0,0,0
2023-06-27 08:00,159,127,32,0,0,0
2023-06-27 08:15,151,110,41,0,0,0
2023-06-27 08:30,145,105,40,0,0,0
2023-06-27 08:45,166,126,40,0,0,0
2023-06-27 09:00,119,87,32,0,0,0
2023-06-27 09:15,113,89,24,0,0,0
2023-06-27 09:30,112,91,21,0,0,0
2023-06-27 09:45,158,121,37,0,0,0
2023-06-27 10:00,111,82,29,0,0,0
2023-06-27 10:15,94,75,19,0,0,0
2023-06-27 10:30,92,72,20,0,0,0
2023-06-27 10:45,74,48,26,0,0,0
2023-06-27 11:00,83,53,30,0,0,0
2023-06-27 11:15,118,92,26,0,0,0
2023-06-27 11:30,123,78,45,0,0,0
2023-06-27 11:45,125,88,37,0,0,0
2023-06-27 12:00,116,75,41,0,0,0
2023-06-27 12:15,119,81,38,0,0,0
2023-06-27 12:30,117,66,51,0,0,0
2023-06-27 12:45,108,70,38,0,0,0
2023-06-27 13:00,88,55,33,0,0,0
2023-06-27 13:15,96,62,34,0,0,0
2023-06-27 13:30,124,77,47,0,0,0
2023-06-27 13:45,115,78,37,0,0,0
2023-06-27 14:00,90,59,31,0,0,0
2023-06-27 14:15,121,75,46,0,0,0
2023-06-27 14:30,129,78,51,0,0,0
2023-06-27 14:45,110,66,44,0,0,0
2023-06-27 15:00,133,86,47,0,0,0
2023-06-27 15:15,129,82,47,0,0,0
2023-06-27 15:30,127,89,38,0,0,0
2023-06-27 15:45,138,90,48,0,0,0
2023-06-27 16:00,187,102,85,0,0,0
2023-06-27 16:15,157,81,76,0,0,0
2023-06-27 16:30,157,104,53,0,0,0
2023-06-27 16:45,167,86,81,0,0,0
2023-06-27 17:00,166,98,68,0,0,0
2023-06-27 17:15,181,85,96,0,0,0
2023-06-27 17:30,171,91,80,0,0,0
2023-06-27 17:45,195,109,86,0,0,0
2023-06-27 18:00,165,82,83,0,0,0
2023-06-27 18:15,156,75,81,0,0,0
2023-06-27 18:30,120,64,56,0,0,0
2023-06-27 18:45,133,67,66,0,0,0
2023-06-27 19:00,99,41,58,0,0,0
2023-06-27 19:15,98,54,44,0,0,0
2023-06-27 19:30,83,41,42,0,0,0
2023-06-27 19:45,83,36,47,0,0,0
2023-06-27 20:00,89,50,39,0,0,0
2023-06-27 20:15,80,24,56,0,0,0
2023-06-27 20:30,55,14,41,0,0,0
2023-06-27 20:45,45,14,31,0,0,0
2023-06-27 21:00,57,30,27,0,0,0
2023-06-27 21:15,71,36,35,0,0,0
2023-06-27 21:30,47,27,20,0,0,0
2023-06-27 21:45,44,17,27,0,0,0
2023-06-27 22:00,39,18,21,0,0,0
2023-06-27 22:15,48,19,29,0,0,0
2023-06-27 22:30,61,36,25,0,0,0
2023-06-27 22:45,65,43,22,0,0,0
2023-06-27 23:00,19,6,13,0,0,0
2023-06-27 23:15,28,12,16,0,0,0
2023-06-27 23:30,23,12,11,0,0,0
2023-06-27 23:45,13,9,4,0,0,0
2023-06-28 00:00,19,10,9,0,0,0
2023-06-28 00:15,11,5,6,0,0,0
2023-06-28 00:30,6,1,5,0,0,0
2023-06-28 00:45,7,2,5,0,0,0
2023-06-28 01:00,9,5,4,0,0,0
2023-06-28 01:15,3,0,3,0,0,0
2023-06-28 01:30,2,1,1,0,0,0
2023-06-28 01:45,2,1,1,0,0,0
2023-06-28 02:00,4,1,3,0,0,0
2023-06-28 02:15,0,0,0,0,0,0
2023-06-28 02:30,3,0,3,0,0,0
2023-06-28 02:45,3,3,0,0,0,0
2023-06-28 03:00,2,0,2,0,0,0
2023-06-28 03:15,3,1,2,0,0,0
2023-06-28 03:30,1,0,1,0,0,0
2023-06-28 03:45,1,0,1,0,0,0
2023-06-28 04:00,1,1,0,0,0,0
2023-06-28 04:15,2,2,0,0,0,0
2023-06-28 04:30,3,3,0,0,0,0
2023-06-28 04:45,1,0,1,0,0,0
2023-06-28 05:00,1,0,1,0,0,0
2023-06-28 05:15,10,6,4,0,0,0
2023-06-28 05:30,10,8,2,0,0,0
2023-06-28 05:45,20,7,13,0,0,0
2023-06-28 06:00,20,18,2,0,0,0
2023-06-28 06:15,28,22,6,0,0,0
2023-06-28 06:30,42,31,11,0,0,0
2023-06-28 06:45,68,42,26,0,0,0
2023-06-28 07:00,76,60,16,0,0,0
2023-06-28 07:15,105,76,29,0,0,0
2023-06-28 07:30,117,84,33,0,0,0
2023-06-28 07:45,188,132,56,0,0,0
2023-06-28 08:00,152,117,35,0,0,0
2023-06-28 08:15,160,116,44,0,0,0
2023-06-28 08:30,139,111,28,0,0,0
2023-06-28 08:45,160,130,30,0,0,0
2023-06-28 09:00,124,95,29,0,0,0
2023-06-28 09:15,94,75,19,0,0,0
2023-06-28 09:30,108,93,15,0,0,0
2023-06-28 09:45,180,156,24,0,0,0
2023-06-28 10:00,144,111,33,0,0,0
2023-06-28 10:15,155,116,39,0,0,0
2023-06-28 10:30,108,73,35,0,0,0
2023-06-28 10:45,145,115,30,0,0,0
2023-06-28 11:00,100,66,34,0,0,0
2023-06-28 11:15,106,69,37,0,0,0
2023-06-28 11:30,120,79,41,0,0,0
2023-06-28 11:45,138,104,34,0,0,0
2023-06-28 12:00,148,96,52,0,0,0
2023-06-28 12:15,112,63,49,0,0,0
2023-06-28 12:30,149,90,59,0,0,0
2023-06-28 12:45,114,61,53,0,0,0
2023-06-28 13:00,90,47,43,0,0,0
2023-06-28 13:15,142,80,62,0,0,0
2023-06-28 13:30,144,78,66,0,0,0
2023-06-28 13:45,132,74,58,0,0,0
2023-06-28 14:00,154,89,65,0,0,0
2023-06-28 14:15,124,66,58,0,0,0
2023-06-28 14:30,145,83,62,0,0,0
2023-06-28 14:45,113,64,49,0,0,0
2023-06-28 15:00,102,46,56,0,0,0
2023-06-28 15:15,142,92,50,0,0,0
2023-06-28 15:30,143,75,68,0,0,0
2023-06-28 15:45,165,90,75,0,0,0
2023-06-28 16:00,154,83,71,0,0,0
2023-06-28 16:15,134,67,67,0,0,0
2023-06-28 16:30,137,84,53,0,0,0
2023-06-28 16:45,159,89,70,0,0,0
2023-06-28 17:00,149,79,70,0,0,0
2023-06-28 17:15,158,69,89,0,0,0
2023-06-28 17:30,169,95,74,0,0,0
2023-06-28 17:45,154,82,72,0,0,0
2023-06-28 18:00,117,54,63,0,0,0
2023-06-28 18:15,131,68,63,0,0,0
2023-06-28 18:30,113,65,48,0,0,0
2023-06-28 18:45,104,62,42,0,0,0
2023-06-28 19:00,104,53,51,0,0,0
2023-06-28 19:15,98,47,51,0,0,0
2023-06-28 19:30,91,39,52,0,0,0
2023-06-28 19:45,87,35,52,0,0,0
2023-06-28 20:00,82,47,35,0,0,0
2023-06-28 20:15,70,31,39,0,0,0
2023-06-28 20:30,53,28,25,0,0,0
2023-06-28 20:45,33,19,14,0,0,0
2023-06-28 21:00,48,20,28,0,0,0
2023-06-28 21:15,51,28,23,0,0,0
2023-06-28 21:30,73,49,24,0,0,0
2023-06-28 21:45,40,14,26,0,0,0
2023-06-28 22:00,49,22,27,0,0,0
2023-06-28 22:15,49,25,24,0,0,0
2023-06-28 22:30,57,27,30,0,0,0
2023-06-28 22:45,44,22,22,0,0,0
2023-06-28 23:00,33,13,20,0,0,0
2023-06-28 23:15,28,9,19,0,0,0
2023-06-28 23:30,18,6,12,0,0,0
2023-06-28 23:45,25,11,14,0,0,0
2023-06-29 00:00,20,7,13,0,0,0
2023-06-29 00:15,23,10,13,0,0,0
2023-06-29 00:30,11,8,3,0,0,0
2023-06-29 00:45,17,6,11,0,0,0
2023-06-29 01:00,16,11,5,0,0,0
2023-06-29 01:15,8,2,6,0,0,0
2023-06-29 01:30,2,0,2,0,0,0
2023-06-29 01:45,5,1,4,0,0,0
2023-06-29 02:00,11,4,7,0,0,0
2023-06-29 02:15,6,1,5,0,0,0
2023-06-29 02:30,8,2,6,0,0,0
2023-06-29 02:45,0,0,0,0,0,0
2023-06-29 03:00,4,0,4,0,0,0
2023-06-29 03:15,4,2,2,0,0,0
2023-06-29 03:30,0,0,0,0,0,0
2023-06-29 03:45,2,0,2,0,0,0
2023-06-29 04:00,0,0,0,0,0,0
2023-06-29 04:15,0,0,0,0,0,0
2023-06-29 04:30,3,3,0,0,0,0
2023-06-29 04:45,3,2,1,0,0,0
2023-06-29 05:00,4,2,2,0,0,0
2023-06-29 05:15,5,2,3,0,0,0
2023-06-29 05:30,14,9,5,0,0,0
2023-06-29 05:45,24,9,15,0,0,0
2023-06-29 06:00,18,10,8,0,0,0
2023-06-29 06:15,23,16,7,0,0,0
2023-06-29 06:30,42,28,14,0,0,0
2023-06-29 06:45,62,41,21,0,0,0
2023-06-29 07:00,87,65,22,0,0,0
2023-06-29 07:15,80,58,22,0,0,0
2023-06-29 07:30,93,67,26,0,0,0
2023-06-29 07:45,184,135,49,0,0,0
2023-06-29 08:00,141,102,39,0,0,0
2023-06-29 08:15,124,93,31,0,0,0
2023-06-29 08:30,139,96,43,0,0,0
2023-06-29 08:45,133,102,31,0,0,0
2023-06-29 09:00,118,90,28,0,0,0
2023-06-29 09:15,92,73,19,0,0,0
2023-06-29 09:30,99,75,24,0,0,0
2023-06-29 09:45,149,114,35,0,0,0
2023-06-29 10:00,110,88,22,0,0,0
2023-06-29 10:15,99,64,35,0,0,0
2023-06-29 10:30,104,74,30,0,0,0
2023-06-29 10:45,111,78,33,0,0,0
2023-06-29 11:00,80,54,26,0,0,0
2023-06-29 11:15,62,62,0,0,0,0
2023-06-29 11:30,88,65,23,0,0,0
2023-06-29 11:45,128,67,61,0,0,0
2023-06-29 12:00,101,55,46,0,0,0
2023-06-29 12:15,111,74,37,0,0,0
2023-06-29 12:30,78,46,32,0,0,0
2023-06-29 12:45,112,80,32,0,0,0
2023-06-29 13:00,118,73,45,0,0,0
2023-06-29 13:15,109,57,52,0,0,0
2023-06-29 13:30,92,48,44,0,0,0
2023-06-29 13:45,103,55,48,0,0,0
2023-06-29 14:00,123,64,59,0,0,0
2023-06-29 14:15,102,54,48,0,0,0
2023-06-29 14:30,113,64,49,0,0,0
2023-06-29 14:45,129,90,39,0,0,0
2023-06-29 15:00,130,86,44,0,0,0
2023-06-29 15:15,122,87,35,0,0,0
2023-06-29 15:30,129,75,54,0,0,0
2023-06-29 15:45,156,82,74,0,0,0
2023-06-29 16:00,148,79,69,0,0,0
2023-06-29 16:15,138,84,54,0,0,0
2023-06-29 16:30,133,79,54,0,0,0
2023-06-29 16:45,153,87,66,0,0,0
2023-06-29 17:00,134,78,56,0,0,0
2023-06-29 17:15,137,59,78,0,0,0
2023-06-29 17:30,119,57,62,0,0,0
2023-06-29 17:45,175,101,74,0,0,0
2023-06-29 18:00,141,60,81,0,0,0
2023-06-29 18:15,130,64,66,0,0,0
2023-06-29 18:30,101,45,56,0,0,0
2023-06-29 18:45,120,74,46,0,0,0
2023-06-29 19:00,96,45,51,0,0,0
2023-06-29 19:15,88,33,55,0,0,0
2023-06-29 19:30,85,38,47,0,0,0
2023-06-29 19:45,97,43,54,0,0,0
2023-06-29 20:00,103,40,63,0,0,0
2023-06-29 20:15,60,35,25,0,0,0
2023-06-29 20:30,52,31,21,0,0,0
2023-06-29 20:45,48,13,35,0,0,0
2023-06-29 21:00,50,27,23,0,0,0
2023-06-29 21:15,57,19,38,0,0,0
2023-06-29 21:30,39,21,18,0,0,0
2023-06-29 21:45,36,18,18,0,0,0
2023-06-29 22:00,32,9,23,0,0,0
2023-06-29 22:15,44,19,25,0,0,0
2023-06-29 22:30,49,31,18,0,0,0
2023-06-29 22:45,45,23,22,0,0,0
2023-06-29 23:00,29,17,12,0,0,0
2023-06-29 23:15,20,8,12,0,0,0
2023-06-29 23:30,22,6,16,0,0,0
2023-06-29 23:45,18,11,7,0,0,0
