Datetime,100034983 (Warendorfer Straße),101034983 (Warendorfer Straße stadteinwärts),102034983 (Warendorfer Straße stadtauswärts),100034983-status,101034983-status,102034983-status
2024-10-19 20:45,38,23,15,0,0,0
2024-10-19 21:00,27,18,9,0,0,0
2024-10-19 21:15,25,14,11,0,0,0
2024-10-19 21:30,33,13,20,0,0,0
2024-10-19 21:45,29,15,14,0,0,0
2024-10-19 22:00,23,10,13,0,0,0
2024-10-19 22:15,21,12,9,0,0,0
2024-10-19 22:30,26,8,18,0,0,0
2024-10-19 22:45,33,24,9,0,0,0
2024-10-19 23:00,19,9,10,0,0,0
2024-10-19 23:15,25,11,14,0,0,0
2024-10-19 23:30,23,12,11,0,0,0
2024-10-19 23:45,22,13,9,0,0,0
2024-10-20 00:00,17,8,9,0,0,0
2024-10-20 00:15,23,14,9,0,0,0
2024-10-20 00:30,21,16,5,0,0,0
2024-10-20 00:45,17,3,14,0,0,0
2024-10-20 01:00,15,8,7,0,0,0
2024-10-20 01:15,12,6,6,0,0,0
2024-10-20 01:30,13,3,10,0,0,0
2024-10-20 01:45,16,9,7,0,0,0
2024-10-20 02:00,10,3,7,0,0,0
2024-10-20 02:15,9,7,2,0,0,0
2024-10-20 02:30,8,0,8,0,0,0
2024-10-20 02:45,9,2,7,0,0,0
2024-10-20 03:00,16,6,10,0,0,0
2024-10-20 03:15,7,0,7,0,0,0
2024-10-20 03:30,5,1,4,0,0,0
2024-10-20 03:45,5,1,4,0,0,0
2024-10-20 04:00,1,0,1,0,0,0
2024-10-20 04:15,1,0,1,0,0,0
2024-10-20 04:30,6,3,3,0,0,0
2024-10-20 04:45,1,1,0,0,0,0
2024-10-20 05:00,2,2,0,0,0,0
2024-10-20 05:15,0,0,0,0,0,0
2024-10-20 05:30,4,2,2,0,0,0
2024-10-20 05:45,5,1,4,0,0,0
2024-10-20 06:00,4,2,2,0,0,0
2024-10-20 06:15,10,4,6,0,0,0
2024-10-20 06:30,2,0,2,0,0,0
2024-10-20 06:45,5,4,1,0,0,0
2024-10-20 07:00,3,3,0,0,0,0
2024-10-20 07:15,7,6,1,0,0,0
2024-10-20 07:30,4,2,2,0,0,0
2024-10-20 07:45,8,6,2,0,0,0
2024-10-20 08:00,2,2,0,0,0,0
2024-10-20 08:15,4,3,1,0,0,0
2024-10-20 08:30,11,6,5,0,0,0
2024-10-20 08:45,13,5,8,0,0,0
2024-10-20 09:00,11,9,2,0,0,0
2024-10-20 09:15,21,10,11,0,0,0
2024-10-20 09:30,17,14,3,0,0,0
2024-10-20 09:45,38,24,14,0,0,0
2024-10-20 10:00,27,21,6,0,0,0
2024-10-20 10:15,31,19,12,0,0,0
2024-10-20 10:30,41,27,14,0,0,0
2024-10-20 10:45,26,15,11,0,0,0
2024-10-20 11:00,31,23,8,0,0,0
2024-10-20 11:15,28,24,4,0,0,0
2024-10-20 11:30,40,27,13,0,0,0
2024-10-20 11:45,48,27,21,0,0,0
2024-10-20 12:00,28,18,10,0,0,0
2024-10-20 12:15,42,24,18,0,0,0
2024-10-20 12:30,43,27,16,0,0,0
2024-10-20 12:45,49,26,23,0,0,0
2024-10-20 13:00,52,29,23,0,0,0
2024-10-20 13:15,64,39,25,0,0,0
2024-10-20 13:30,59,46,13,0,0,0
2024-10-20 13:45,54,24,30,0,0,0
2024-10-20 14:00,37,28,9,0,0,0
2024-10-20 14:15,62,35,27,0,0,0
2024-10-20 14:30,62,34,28,0,0,0
2024-10-20 14:45,62,42,20,0,0,0
2024-10-20 15:00,67,34,33,0,0,0
2024-10-20 15:15,61,35,26,0,0,0
2024-10-20 15:30,53,34,19,0,0,0
2024-10-20 15:45,66,38,28,0,0,0
2024-10-20 16:00,57,33,24,0,0,0
2024-10-20 16:15,45,19,26,0,0,0
2024-10-20 16:30,68,37,31,0,0,0
2024-10-20 16:45,60,37,23,0,0,0
2024-10-20 17:00,56,35,21,0,0,0
2024-10-20 17:15,61,39,22,0,0,0
2024-10-20 17:30,58,29,29,0,0,0
2024-10-20 17:45,71,37,34,0,0,0
2024-10-20 18:00,68,44,24,0,0,0
2024-10-20 18:15,54,30,24,0,0,0
2024-10-20 18:30,63,34,29,0,0,0
2024-10-20 18:45,40,21,19,0,0,0
2024-10-20 19:00,43,22,21,0,0,0
2024-10-20 19:15,54,28,26,0,0,0
2024-10-20 19:30,38,15,23,0,0,0
2024-10-20 19:45,35,18,17,0,0,0
2024-10-20 20:00,26,7,19,0,0,0
2024-10-20 20:15,25,10,15,0,0,0
2024-10-20 20:30,29,10,19,0,0,0
2024-10-20 20:45,32,14,18,0,0,0
2024-10-20 21:00,16,10,6,0,0,0
2024-10-20 21:15,13,3,10,0,0,0
2024-10-20 21:30,31,13,18,0,0,0
2024-10-20 21:45,31,12,19,0,0,0
2024-10-20 22:00,10,4,6,0,0,0
2024-10-20 22:15,21,12,9,0,0,0
2024-10-20 22:30,15,5,10,0,0,0
2024-10-20 22:45,6,4,2,0,0,0
2024-10-20 23:00,3,2,1,0,0,0
2024-10-20 23:15,10,5,5,0,0,0
2024-10-20 23:30,4,2,2,0,0,0
2024-10-20 23:45,3,2,1,0,0,0
2024-10-21 00:00,6,0,6,0,0,0
2024-10-21 00:15,4,1,3,0,0,0
2024-10-21 00:30,2,1,1,0,0,0
2024-10-21 00:45,3,0,3,0,0,0
2024-10-21 01:00,1,0,1,0,0,0
2024-10-21 01:15,0,0,0,0,0,0
2024-10-21 01:30,0,0,0,0,0,0
2024-10-21 01:45,2,2,0,0,0,0
2024-10-21 02:00,2,2,0,0,0,0
2024-10-21 02:15,1,0,1,0,0,0
2024-10-21 02:30,0,0,0,0,0,0
2024-10-21 02:45,0,0,0,0,0,0
2024-10-21 03:00,0,0,0,0,0,0
2024-10-21 03:15,1,1,0,0,0,0
2024-10-21 03:30,0,0,0,0,0,0
2024-10-21 03:45,0,0,0,0,0,0
2024-10-21 04:00,1,1,0,0,0,0
2024-10-21 04:15,0,0,0,0,0,0
2024-10-21 04:30,2,2,0,0,0,0
2024-10-21 04:45,0,0,0,0,0,0
2024-10-21 05:00,0,0,0,0,0,0
2024-10-21 05:15,5,2,3,0,0,0
2024-10-21 05:30,4,1,3,0,0,0
2024-10-21 05:45,13,5,8,0,0,0
2024-10-21 06:00,11,6,5,0,0,0
2024-10-21 06:15,22,15,7,0,0,0
2024-10-21 06:30,35,23,12,0,0,0
2024-10-21 06:45,51,39,12,0,0,0
2024-10-21 07:00,54,31,23,0,0,0
2024-10-21 07:15,80,51,29,0,0,0
2024-10-21 07:30,82,63,19,0,0,0
2024-10-21 07:45,143,105,38,0,0,0
2024-10-21 08:00,102,80,22,0,0,0
2024-10-21 08:15,107,77,30,0,0,0
2024-10-21 08:30,122,102,20,0,0,0
2024-10-21 08:45,122,81,41,0,0,0
2024-10-21 09:00,88,64,24,0,0,0
2024-10-21 09:15,57,40,17,0,0,0
2024-10-21 09:30,71,57,14,0,0,0
2024-10-21 09:45,138,112,26,0,0,0
2024-10-21 10:00,92,73,19,0,0,0
2024-10-21 10:15,67,51,16,0,0,0
2024-10-21 10:30,73,52,21,0,0,0
2024-10-21 10:45,63,50,13,0,0,0
2024-10-21 11:00,58,34,24,0,0,0
2024-10-21 11:15,54,37,17,0,0,0
2024-10-21 11:30,59,41,18,0,0,0
2024-10-21 11:45,73,47,26,0,0,0
2024-10-21 12:00,94,51,43,0,0,0
2024-10-21 12:15,84,37,47,0,0,0
2024-10-21 12:30,56,27,29,0,0,0
2024-10-21 12:45,56,28,28,0,0,0
2024-10-21 13:00,62,28,34,0,0,0
2024-10-21 13:15,54,28,26,0,0,0
2024-10-21 13:30,65,29,36,0,0,0
2024-10-21 13:45,97,56,41,0,0,0
2024-10-21 14:00,104,61,43,0,0,0
2024-10-21 14:15,100,67,33,0,0,0
2024-10-21 14:30,81,46,35,0,0,0
2024-10-21 14:45,103,64,39,0,0,0
2024-10-21 15:00,79,33,46,0,0,0
2024-10-21 15:15,72,36,36,0,0,0
2024-10-21 15:30,107,66,41,0,0,0
2024-10-21 15:45,130,70,60,0,0,0
2024-10-21 16:00,143,72,71,0,0,0
2024-10-21 16:15,120,56,64,0,0,0
2024-10-21 16:30,104,43,61,0,0,0
2024-10-21 16:45,137,55,82,0,0,0
2024-10-21 17:00,108,48,60,0,0,0
2024-10-21 17:15,129,66,63,0,0,0
2024-10-21 17:30,126,62,64,0,0,0
2024-10-21 17:45,128,56,72,0,0,0
2024-10-21 18:00,111,42,69,0,0,0
2024-10-21 18:15,113,50,63,0,0,0
2024-10-21 18:30,79,41,38,0,0,0
2024-10-21 18:45,87,49,38,0,0,0
2024-10-21 19:00,77,33,44,0,0,0
2024-10-21 19:15,67,28,39,0,0,0
2024-10-21 19:30,45,18,27,0,0,0
2024-10-21 19:45,69,32,37,0,0,0
2024-10-21 20:00,63,19,44,0,0,0
2024-10-21 20:15,37,19,18,0,0,0
2024-10-21 20:30,37,14,23,0,0,0
2024-10-21 20:45,24,12,12,0,0,0
2024-10-21 21:00,31,14,17,0,0,0
2024-10-21 21:15,28,10,18,0,0,0
2024-10-21 21:30,36,11,25,0,0,0
2024-10-21 21:45,31,18,13,0,0,0
2024-10-21 22:00,35,10,25,0,0,0
2024-10-21 22:15,34,11,23,0,0,0
2024-10-21 22:30,21,12,9,0,0,0
2024-10-21 22:45,21,11,10,0,0,0
2024-10-21 23:00,17,7,10,0,0,0
2024-10-21 23:15,16,5,11,0,0,0
2024-10-21 23:30,14,3,11,0,0,0
2024-10-21 23:45,10,4,6,0,0,0
2024-10-22 00:00,10,4,6,0,0,0
2024-10-22 00:15,4,3,1,0,0,0
2024-10-22 00:30,4,1,3,0,0,0
2024-10-22 00:45,4,1,3,0,0,0
2024-10-22 01:00,1,1,0,0,0,0
2024-10-22 01:15,3,0,3,0,0,0
2024-10-22 01:30,0,0,0,0,0,0
2024-10-22 01:45,4,1,3,0,0,0
2024-10-22 02:00,2,0,2,0,0,0
2024-10-22 02:15,2,1,1,0,0,0
2024-10-22 02:30,0,0,0,0,0,0
2024-10-22 02:45,1,1,0,0,0,0
2024-10-22 03:00,3,2,1,0,0,0
2024-10-22 03:15,1,1,0,0,0,0
2024-10-22 03:30,1,1,0,0,0,0
2024-10-22 03:45,0,0,0,0,0,0
2024-10-22 04:00,2,2,0,0,0,0
2024-10-22 04:15,0,0,0,0,0,0
2024-10-22 04:30,2,2,0,0,0,0
2024-10-22 04:45,1,0,1,0,0,0
2024-10-22 05:00,0,0,0,0,0,0
2024-10-22 05:15,5,2,3,0,0,0
2024-10-22 05:30,6,2,4,0,0,0
2024-10-22 05:45,14,8,6,0,0,0
2024-10-22 06:00,10,6,4,0,0,0
2024-10-22 06:15,24,10,14,0,0,0
2024-10-22 06:30,43,30,13,0,0,0
2024-10-22 06:45,51,31,20,0,0,0
2024-10-22 07:00,61,39,22,0,0,0
2024-10-22 07:15,87,57,30,0,0,0
2024-10-22 07:30,119,76,43,0,0,0
2024-10-22 07:45,136,101,35,0,0,0
2024-10-22 08:00,132,95,37,0,0,0
2024-10-22 08:15,120,87,33,0,0,0
2024-10-22 08:30,123,94,29,0,0,0
2024-10-22 08:45,120,96,24,0,0,0
2024-10-22 09:00,76,59,17,0,0,0
2024-10-22 09:15,75,62,13,0,0,0
2024-10-22 09:30,93,69,24,0,0,0
2024-10-22 09:45,144,122,22,0,0,0
2024-10-22 10:00,93,66,27,0,0,0
2024-10-22 10:15,80,55,25,0,0,0
2024-10-22 10:30,78,58,20,0,0,0
2024-10-22 10:45,105,73,32,0,0,0
2024-10-22 11:00,72,45,27,0,0,0
2024-10-22 11:15,73,46,27,0,0,0
2024-10-22 11:30,89,68,21,0,0,0
2024-10-22 11:45,125,94,31,0,0,0
2024-10-22 12:00,127,84,43,0,0,0
2024-10-22 12:15,83,48,35,0,0,0
2024-10-22 12:30,87,45,42,0,0,0
2024-10-22 12:45,109,66,43,0,0,0
2024-10-22 13:00,90,57,33,0,0,0
2024-10-22 13:15,92,51,41,0,0,0
2024-10-22 13:30,76,47,29,0,0,0
2024-10-22 13:45,138,87,51,0,0,0
2024-10-22 14:00,110,61,49,0,0,0
2024-10-22 14:15,107,53,54,0,0,0
2024-10-22 14:30,89,55,34,0,0,0
2024-10-22 14:45,128,66,62,0,0,0
2024-10-22 15:00,84,53,31,0,0,0
2024-10-22 15:15,113,61,52,0,0,0
2024-10-22 15:30,134,63,71,0,0,0
2024-10-22 15:45,178,101,77,0,0,0
2024-10-22 16:00,174,88,86,0,0,0
2024-10-22 16:15,147,76,71,0,0,0
2024-10-22 16:30,140,78,62,0,0,0
2024-10-22 16:45,163,95,68,0,0,0
2024-10-22 17:00,140,69,71,0,0,0
2024-10-22 17:15,133,56,77,0,0,0
2024-10-22 17:30,146,72,74,0,0,0
2024-10-22 17:45,172,85,87,0,0,0
2024-10-22 18:00,159,59,100,0,0,0
2024-10-22 18:15,136,54,82,0,0,0
2024-10-22 18:30,115,53,62,0,0,0
2024-10-22 18:45,117,59,58,0,0,0
2024-10-22 19:00,89,34,55,0,0,0
2024-10-22 19:15,95,48,47,0,0,0
2024-10-22 19:30,81,32,49,0,0,0
2024-10-22 19:45,117,44,73,0,0,0
2024-10-22 20:00,77,40,37,0,0,0
2024-10-22 20:15,57,33,24,0,0,0
2024-10-22 20:30,47,22,25,0,0,0
2024-10-22 20:45,40,17,23,0,0,0
2024-10-22 21:00,31,16,15,0,0,0
2024-10-22 21:15,41,22,19,0,0,0
2024-10-22 21:30,43,14,29,0,0,0
2024-10-22 21:45,38,20,18,0,0,0
2024-10-22 22:00,36,17,19,0,0,0
2024-10-22 22:15,37,15,22,0,0,0
2024-10-22 22:30,47,26,21,0,0,0
2024-10-22 22:45,38,19,19,0,0,0
2024-10-22 23:00,34,15,19,0,0,0
2024-10-22 23:15,43,19,24,0,0,0
2024-10-22 23:30,15,3,12,0,0,0
2024-10-22 23:45,13,8,5,0,0,0
2024-10-23 00:00,8,5,3,0,0,0
2024-10-23 00:15,5,2,3,0,0,0
2024-10-23 00:30,6,0,6,0,0,0
2024-10-23 00:45,5,2,3,0,0,0
2024-10-23 01:00,6,4,2,0,0,0
2024-10-23 01:15,1,0,1,0,0,0
2024-10-23 01:30,1,0,1,0,0,0
2024-10-23 01:45,1,0,1,0,0,0
2024-10-23 02:00,2,2,0,0,0,0
2024-10-23 02:15,0,0,0,0,0,0
2024-10-23 02:30,3,1,2,0,0,0
2024-10-23 02:45,0,0,0,0,0,0
2024-10-23 03:00,0,0,0,0,0,0
2024-10-23 03:15,1,1,0,0,0,0
2024-10-23 03:30,0,0,0,0,0,0
2024-10-23 03:45,2,0,2,0,0,0
2024-10-23 04:00,0,0,0,0,0,0
2024-10-23 04:15,2,2,0,0,0,0
2024-10-23 04:30,2,1,1,0,0,0
2024-10-23 04:45,1,0,1,0,0,0
2024-10-23 05:00,0,0,0,0,0,0
2024-10-23 05:15,3,2,1,0,0,0
2024-10-23 05:30,11,5,6,0,0,0
2024-10-23 05:45,16,7,9,0,0,0
2024-10-23 06:00,17,12,5,0,0,0
2024-10-23 06:15,26,14,12,0,0,0
2024-10-23 06:30,37,25,12,0,0,0
2024-10-23 06:45,44,28,16,0,0,0
2024-10-23 07:00,53,35,18,0,0,0
2024-10-23 07:15,81,50,31,0,0,0
2024-10-23 07:30,114,67,47,0,0,0
2024-10-23 07:45,165,130,35,0,0,0
2024-10-23 08:00,118,84,34,0,0,0
2024-10-23 08:15,118,88,30,0,0,0
2024-10-23 08:30,125,103,22,0,0,0
2024-10-23 08:45,135,106,29,0,0,0
2024-10-23 09:00,82,63,19,0,0,0
2024-10-23 09:15,84,61,23,0,0,0
2024-10-23 09:30,91,74,17,0,0,0
2024-10-23 09:45,147,118,29,0,0,0
2024-10-23 10:00,131,90,41,0,0,0
2024-10-23 10:15,95,70,25,0,0,0
2024-10-23 10:30,99,77,22,0,0,0
2024-10-23 10:45,118,80,38,0,0,0
2024-10-23 11:00,100,74,26,0,0,0
2024-10-23 11:15,95,72,23,0,0,0
2024-10-23 11:30,113,76,37,0,0,0
2024-10-23 11:45,184,134,50,0,0,0
2024-10-23 12:00,133,95,38,0,0,0
2024-10-23 12:15,110,72,38,0,0,0
2024-10-23 12:30,120,64,56,0,0,0
2024-10-23 12:45,141,83,58,0,0,0
2024-10-23 13:00,114,60,54,0,0,0
2024-10-23 13:15,102,55,47,0,0,0
2024-10-23 13:30,101,53,48,0,0,0
2024-10-23 13:45,121,68,53,0,0,0
2024-10-23 14:00,120,60,60,0,0,0
2024-10-23 14:15,127,61,66,0,0,0
2024-10-23 14:30,102,62,40,0,0,0
2024-10-23 14:45,116,63,53,0,0,0
2024-10-23 15:00,121,69,52,0,0,0
2024-10-23 15:15,102,51,51,0,0,0
2024-10-23 15:30,114,51,63,0,0,0
2024-10-23 15:45,145,79,66,0,0,0
2024-10-23 16:00,126,64,62,0,0,0
2024-10-23 16:15,117,68,49,0,0,0
2024-10-23 16:30,135,82,53,0,0,0
2024-10-23 16:45,128,65,63,0,0,0
2024-10-23 17:00,115,56,59,0,0,0
2024-10-23 17:15,127,60,67,0,0,0
2024-10-23 17:30,118,51,67,0,0,0
2024-10-23 17:45,188,82,106,0,0,0
2024-10-23 18:00,122,45,77,0,0,0
2024-10-23 18:15,109,50,59,0,0,0
2024-10-23 18:30,117,50,67,0,0,0
2024-10-23 18:45,109,63,46,0,0,0
2024-10-23 19:00,105,60,45,0,0,0
2024-10-23 19:15,90,44,46,0,0,0
2024-10-23 19:30,78,34,44,0,0,0
2024-10-23 19:45,71,31,40,0,0,0
2024-10-23 20:00,80,43,37,0,0,0
2024-10-23 20:15,59,28,31,0,0,0
2024-10-23 20:30,46,19,27,0,0,0
2024-10-23 20:45,61,23,38,0,0,0
2024-10-23 21:00,52,23,29,0,0,0
2024-10-23 21:15,55,37,18,0,0,0
2024-10-23 21:30,58,21,37,0,0,0
2024-10-23 21:45,37,13,24,0,0,0
2024-10-23 22:00,33,14,19,0,0,0
2024-10-23 22:15,43,16,27,0,0,0
2024-10-23 22:30,28,8,20,0,0,0
2024-10-23 22:45,34,17,17,0,0,0
2024-10-23 23:00,34,16,18,0,0,0
2024-10-23 23:15,33,15,18,0,0,0
2024-10-23 23:30,19,7,12,0,0,0
2024-10-23 23:45,27,15,12,0,0,0
2024-10-24 00:00,16,6,10,0,0,0
2024-10-24 00:15,10,1,9,0,0,0
2024-10-24 00:30,8,3,5,0,0,0
2024-10-24 00:45,9,2,7,0,0,0
2024-10-24 01:00,6,1,5,0,0,0
2024-10-24 01:15,9,2,7,0,0,0
2024-10-24 01:30,8,0,8,0,0,0
2024-10-24 01:45,2,0,2,0,0,0
2024-10-24 02:00,4,1,3,0,0,0
2024-10-24 02:15,2,0,2,0,0,0
2024-10-24 02:30,1,0,1,0,0,0
2024-10-24 02:45,10,5,5,0,0,0
2024-10-24 03:00,5,3,2,0,0,0
2024-10-24 03:15,3,0,3,0,0,0
2024-10-24 03:30,2,1,1,0,0,0
2024-10-24 03:45,1,0,1,0,0,0
2024-10-24 04:00,1,0,1,0,0,0
2024-10-24 04:15,2,1,1,0,0,0
2024-10-24 04:30,2,0,2,0,0,0
2024-10-24 04:45,1,0,1,0,0,0
2024-10-24 05:00,3,1,2,0,0,0
2024-10-24 05:15,3,1,2,0,0,0
2024-10-24 05:30,7,3,4,0,0,0
2024-10-24 05:45,12,5,7,0,0,0
2024-10-24 06:00,14,9,5,0,0,0
2024-10-24 06:15,18,9,9,0,0,0
2024-10-24 06:30,41,23,18,0,0,0
2024-10-24 06:45,50,31,19,0,0,0
2024-10-24 07:00,63,43,20,0,0,0
2024-10-24 07:15,90,53,37,0,0,0
2024-10-24 07:30,105,67,38,0,0,0
2024-10-24 07:45,156,126,30,0,0,0
2024-10-24 08:00,116,78,38,0,0,0
2024-10-24 08:15,113,77,36,0,0,0
2024-10-24 08:30,134,94,40,0,0,0
2024-10-24 08:45,131,89,42,0,0,0
2024-10-24 09:00,79,53,26,0,0,0
2024-10-24 09:15,83,54,29,0,0,0
2024-10-24 09:30,115,88,27,0,0,0
2024-10-24 09:45,141,112,29,0,0,0
2024-10-24 10:00,87,71,16,0,0,0
2024-10-24 10:15,97,65,32,0,0,0
2024-10-24 10:30,81,60,21,0,0,0
2024-10-24 10:45,102,64,38,0,0,0
2024-10-24 11:00,77,49,28,0,0,0
2024-10-24 11:15,87,69,18,0,0,0
2024-10-24 11:30,106,64,42,0,0,0
2024-10-24 11:45,136,99,37,0,0,0
2024-10-24 12:00,119,62,57,0,0,0
2024-10-24 12:15,93,59,34,0,0,0
2024-10-24 12:30,89,46,43,0,0,0
2024-10-24 12:45,103,71,32,0,0,0
2024-10-24 13:00,81,42,39,0,0,0
2024-10-24 13:15,89,48,41,0,0,0
2024-10-24 13:30,116,74,42,0,0,0
2024-10-24 13:45,129,89,40,0,0,0
2024-10-24 14:00,115,55,60,0,0,0
2024-10-24 14:15,101,55,46,0,0,0
2024-10-24 14:30,98,56,42,0,0,0
2024-10-24 14:45,133,77,56,0,0,0
2024-10-24 15:00,128,72,56,0,0,0
2024-10-24 15:15,115,67,48,0,0,0
2024-10-24 15:30,146,92,54,0,0,0
2024-10-24 15:45,174,86,88,0,0,0
2024-10-24 16:00,153,73,80,0,0,0
2024-10-24 16:15,131,74,57,0,0,0
2024-10-24 16:30,127,71,56,0,0,0
2024-10-24 16:45,138,71,67,0,0,0
2024-10-24 17:00,153,77,76,0,0,0
2024-10-24 17:15,158,76,82,0,0,0
2024-10-24 17:30,131,68,63,0,0,0
2024-10-24 17:45,172,77,95,0,0,0
2024-10-24 18:00,152,55,97,0,0,0
2024-10-24 18:15,103,50,53,0,0,0
2024-10-24 18:30,113,51,62,0,0,0
2024-10-24 18:45,122,60,62,0,0,0
2024-10-24 19:00,114,56,58,0,0,0
2024-10-24 19:15,85,46,39,0,0,0
2024-10-24 19:30,77,27,50,0,0,0
2024-10-24 19:45,78,27,51,0,0,0
2024-10-24 20:00,54,15,39,0,0,0
2024-10-24 20:15,48,23,25,0,0,0
2024-10-24 20:30,54,20,34,0,0,0
2024-10-24 20:45,45,14,31,0,0,0
2024-10-24 21:00,36,12,24,0,0,0
2024-10-24 21:15,46,21,25,0,0,0
2024-10-24 21:30,31,15,16,0,0,0
2024-10-24 21:45,40,22,18,0,0,0
2024-10-24 22:00,53,26,27,0,0,0
2024-10-24 22:15,43,22,21,0,0,0
2024-10-24 22:30,35,13,22,0,0,0
2024-10-24 22:45,48,21,27,0,0,0
2024-10-24 23:00,20,5,15,0,0,0
2024-10-24 23:15,17,2,15,0,0,0
2024-10-24 23:30,26,13,13,0,0,0
2024-10-24 23:45,11,3,8,0,0,0
2024-10-25 00:00,11,3,8,0,0,0
2024-10-25 00:15,11,7,4,0,0,0
2024-10-25 00:30,10,4,6,0,0,0
2024-10-25 00:45,5,3,2,0,0,0
2024-10-25 01:00,2,1,1,0,0,0
2024-10-25 01:15,4,4,0,0,0,0
2024-10-25 01:30,6,1,5,0,0,0
2024-10-25 01:45,5,1,4,0,0,0
2024-10-25 02:00,2,1,1,0,0,0
2024-10-25 02:15,0,0,0,0,0,0
2024-10-25 02:30,0,0,0,0,0,0
2024-10-25 02:45,1,1,0,0,0,0
2024-10-25 03:00,1,0,1,0,0,0
2024-10-25 03:15,1,0,1,0,0,0
2024-10-25 03:30,2,1,1,0,0,0
2024-10-25 03:45,0,0,0,0,0,0
2024-10-25 04:00,2,1,1,0,0,0
2024-10-25 04:15,1,1,0,0,0,0
2024-10-25 04:30,2,0,2,0,0,0
2024-10-25 04:45,0,0,0,0,0,0
2024-10-25 05:00,3,1,2,0,0,0
2024-10-25 05:15,3,0,3,0,0,0
2024-10-25 05:30,7,5,2,0,0,0
2024-10-25 05:45,12,6,6,0,0,0
2024-10-25 06:00,8,6,2,0,0,0
2024-10-25 06:15,16,6,10,0,0,0
2024-10-25 06:30,29,18,11,0,0,0
2024-10-25 06:45,46,34,12,0,0,0
2024-10-25 07:00,37,31,6,0,0,0
2024-10-25 07:15,74,43,31,0,0,0
2024-10-25 07:30,82,58,24,0,0,0
2024-10-25 07:45,116,92,24,0,0,0
2024-10-25 08:00,111,82,29,0,0,0
2024-10-25 08:15,91,68,23,0,0,0
2024-10-25 08:30,102,82,20,0,0,0
2024-10-25 08:45,109,85,24,0,0,0
2024-10-25 09:00,74,59,15,0,0,0
2024-10-25 09:15,92,74,18,0,0,0
2024-10-25 09:30,82,62,20,0,0,0
2024-10-25 09:45,123,102,21,0,0,0
2024-10-25 10:00,98,75,23,0,0,0
2024-10-25 10:15,85,65,20,0,0,0
2024-10-25 10:30,86,59,27,0,0,0
2024-10-25 10:45,102,68,34,0,0,0
2024-10-25 11:00,100,59,41,0,0,0
2024-10-25 11:15,78,54,24,0,0,0
2024-10-25 11:30,97,69,28,0,0,0
2024-10-25 11:45,135,86,49,0,0,0
2024-10-25 12:00,94,54,40,0,0,0
2024-10-25 12:15,116,75,41,0,0,0
2024-10-25 12:30,103,65,38,0,0,0
2024-10-25 12:45,109,66,43,0,0,0
2024-10-25 13:00,116,63,53,0,0,0
2024-10-25 13:15,117,66,51,0,0,0
2024-10-25 13:30,120,72,48,0,0,0
2024-10-25 13:45,123,69,54,0,0,0
2024-10-25 14:00,116,68,48,0,0,0
2024-10-25 14:15,106,61,45,0,0,0
2024-10-25 14:30,108,56,52,0,0,0
2024-10-25 14:45,125,62,63,0,0,0
2024-10-25 15:00,111,53,58,0,0,0
2024-10-25 15:15,124,65,59,0,0,0
2024-10-25 15:30,110,65,45,0,0,0
2024-10-25 15:45,132,66,66,0,0,0
2024-10-25 16:00,119,61,58,0,0,0
2024-10-25 16:15,110,55,55,0,0,0
2024-10-25 16:30,99,51,48,0,0,0
2024-10-25 16:45,128,62,66,0,0,0
2024-10-25 17:00,103,56,47,0,0,0
2024-10-25 17:15,104,65,39,0,0,0
2024-10-25 17:30,105,58,47,0,0,0
2024-10-25 17:45,130,74,56,0,0,0
2024-10-25 18:00,101,50,51,0,0,0
2024-10-25 18:15,108,58,50,0,0,0
2024-10-25 18:30,81,45,36,0,0,0
2024-10-25 18:45,124,66,58,0,0,0
2024-10-25 19:00,80,41,39,0,0,0
2024-10-25 19:15,82,41,41,0,0,0
2024-10-25 19:30,77,30,47,0,0,0
2024-10-25 19:45,75,31,44,0,0,0
2024-10-25 20:00,53,21,32,0,0,0
2024-10-25 20:15,61,33,28,0,0,0
2024-10-25 20:30,34,17,17,0,0,0
2024-10-25 20:45,46,19,27,0,0,0
2024-10-25 21:00,25,12,13,0,0,0
2024-10-25 21:15,36,22,14,0,0,0
2024-10-25 21:30,38,14,24,0,0,0
2024-10-25 21:45,21,11,10,0,0,0
2024-10-25 22:00,42,15,27,0,0,0
2024-10-25 22:15,49,23,26,0,0,0
2024-10-25 22:30,35,15,20,0,0,0
2024-10-25 22:45,32,15,17,0,0,0
2024-10-25 23:00,24,12,12,0,0,0
2024-10-25 23:15,31,12,19,0,0,0
2024-10-25 23:30,19,6,13,0,0,0
2024-10-25 23:45,24,8,16,0,0,0
2024-10-26 00:00,30,7,23,0,0,0
2024-10-26 00:15,24,7,17,0,0,0
2024-10-26 00:30,14,6,8,0,0,0
2024-10-26 00:45,29,9,20,0,0,0
2024-10-26 01:00,11,4,7,0,0,0
2024-10-26 01:15,21,8,13,0,0,0
2024-10-26 01:30,14,2,12,0,0,0
2024-10-26 01:45,8,2,6,0,0,0
2024-10-26 02:00,5,1,4,0,0,0
2024-10-26 02:15,5,1,4,0,0,0
2024-10-26 02:30,10,3,7,0,0,0
2024-10-26 02:45,8,1,7,0,0,0
2024-10-26 03:00,7,1,6,0,0,0
2024-10-26 03:15,4,0,4,0,0,0
2024-10-26 03:30,2,0,2,0,0,0
2024-10-26 03:45,3,1,2,0,0,0
