Datetime,100035541 (Neutor),101035541 (Neutor stadteinwärts),102035541 (Neutor stadtauswärts),100035541-status,101035541-status,102035541-status
2025-12-19 21:00,112,34,78,0,0,0
2025-12-19 21:15,112,35,77,0,0,0
2025-12-19 21:30,78,19,59,0,0,0
2025-12-19 21:45,57,16,41,0,0,0
2025-12-19 22:00,84,22,62,0,0,0
2025-12-19 22:15,74,21,53,0,0,0
2025-12-19 22:30,82,32,50,0,0,0
2025-12-19 22:45,70,34,36,0,0,0
2025-12-19 23:00,80,37,43,0,0,0
2025-12-19 23:15,65,28,37,0,0,0
2025-12-19 23:30,71,29,42,0,0,0
2025-12-19 23:45,62,23,39,0,0,0
2025-12-20 00:00,65,17,48,0,0,0
2025-12-20 00:15,65,25,40,0,0,0
2025-12-20 00:30,64,16,48,0,0,0
2025-12-20 00:45,39,14,25,0,0,0
2025-12-20 01:00,64,10,54,0,0,0
2025-12-20 01:15,56,13,43,0,0,0
2025-12-20 01:30,43,11,32,0,0,0
2025-12-20 01:45,54,14,40,0,0,0
2025-12-20 02:00,47,12,35,0,0,0
2025-12-20 02:15,33,9,24,0,0,0
2025-12-20 02:30,20,2,18,0,0,0
2025-12-20 02:45,37,4,33,0,0,0
2025-12-20 03:00,48,7,41,0,0,0
2025-12-20 03:15,39,5,34,0,0,0
2025-12-20 03:30,35,4,31,0,0,0
2025-12-20 03:45,15,1,14,0,0,0
2025-12-20 04:00,16,3,13,0,0,0
2025-12-20 04:15,22,2,20,0,0,0
2025-12-20 04:30,14,4,10,0,0,0
2025-12-20 04:45,13,1,12,0,0,0
2025-12-20 05:00,12,3,9,0,0,0
2025-12-20 05:15,10,3,7,0,0,0
2025-12-20 05:30,9,4,5,0,0,0
2025-12-20 05:45,13,6,7,0,0,0
2025-12-20 06:00,8,4,4,0,0,0
2025-12-20 06:15,11,7,4,0,0,0
2025-12-20 06:30,16,10,6,0,0,0
2025-12-20 06:45,9,5,4,0,0,0
2025-12-20 07:00,8,8,0,0,0,0
2025-12-20 07:15,12,9,3,0,0,0
2025-12-20 07:30,21,9,12,0,0,0
2025-12-20 07:45,23,14,9,0,0,0
2025-12-20 08:00,22,11,11,0,0,0
2025-12-20 08:15,29,16,13,0,0,0
2025-12-20 08:30,41,27,14,0,0,0
2025-12-20 08:45,43,28,15,0,0,0
2025-12-20 09:00,37,27,10,0,0,0
2025-12-20 09:15,43,28,15,0,0,0
2025-12-20 09:30,57,42,15,0,0,0
2025-12-20 09:45,87,60,27,0,0,0
2025-12-20 10:00,94,66,28,0,0,0
2025-12-20 10:15,86,66,20,0,0,0
2025-12-20 10:30,84,51,33,0,0,0
2025-12-20 10:45,108,69,39,0,0,0
2025-12-20 11:00,93,61,32,0,0,0
2025-12-20 11:15,96,66,30,0,0,0
2025-12-20 11:30,100,68,32,0,0,0
2025-12-20 11:45,136,77,59,0,0,0
2025-12-20 12:00,137,77,60,0,0,0
2025-12-20 12:15,147,82,65,0,0,0
2025-12-20 12:30,104,68,36,0,0,0
2025-12-20 12:45,133,90,43,0,0,0
2025-12-20 13:00,104,55,49,0,0,0
2025-12-20 13:15,123,49,74,0,0,0
2025-12-20 13:30,140,75,65,0,0,0
2025-12-20 13:45,153,83,70,0,0,0
2025-12-20 14:00,132,76,56,0,0,0
2025-12-20 14:15,119,60,59,0,0,0
2025-12-20 14:30,140,77,63,0,0,0
2025-12-20 14:45,134,65,69,0,0,0
2025-12-20 15:00,129,64,65,0,0,0
2025-12-20 15:15,132,65,67,0,0,0
2025-12-20 15:30,137,69,68,0,0,0
2025-12-20 15:45,156,79,77,0,0,0
2025-12-20 16:00,122,56,66,0,0,0
2025-12-20 16:15,153,83,70,0,0,0
2025-12-20 16:30,155,75,80,0,0,0
2025-12-20 16:45,120,68,52,0,0,0
2025-12-20 17:00,120,60,60,0,0,0
2025-12-20 17:15,125,50,75,0,0,0
2025-12-20 17:30,132,53,79,0,0,0
2025-12-20 17:45,126,55,71,0,0,0
2025-12-20 18:00,175,89,86,0,0,0
2025-12-20 18:15,92,44,48,0,0,0
2025-12-20 18:30,107,47,60,0,0,0
2025-12-20 18:45,115,43,72,0,0,0
2025-12-20 19:00,127,61,66,0,0,0
2025-12-20 19:15,109,39,70,0,0,0
2025-12-20 19:30,92,33,59,0,0,0
2025-12-20 19:45,104,32,72,0,0,0
2025-12-20 20:00,87,43,44,0,0,0
2025-12-20 20:15,86,23,63,0,0,0
2025-12-20 20:30,79,24,55,0,0,0
2025-12-20 20:45,64,29,35,0,0,0
2025-12-20 21:00,53,15,38,0,0,0
2025-12-20 21:15,54,15,39,0,0,0
2025-12-20 21:30,63,15,48,0,0,0
2025-12-20 21:45,36,13,23,0,0,0
2025-12-20 22:00,55,12,43,0,0,0
2025-12-20 22:15,39,17,22,0,0,0
2025-12-20 22:30,58,20,38,0,0,0
2025-12-20 22:45,41,13,28,0,0,0
2025-12-20 23:00,46,10,36,0,0,0
2025-12-20 23:15,53,23,30,0,0,0
2025-12-20 23:30,37,15,22,0,0,0
2025-12-20 23:45,49,18,31,0,0,0
2025-12-21 00:00,38,14,24,0,0,0
2025-12-21 00:15,37,10,27,0,0,0
2025-12-21 00:30,42,18,24,0,0,0
2025-12-21 00:45,44,20,24,0,0,0
2025-12-21 01:00,32,17,15,0,0,0
2025-12-21 01:15,30,11,19,0,0,0
2025-12-21 01:30,34,10,24,0,0,0
2025-12-21 01:45,37,17,20,0,0,0
2025-12-21 02:00,32,13,19,0,0,0
2025-12-21 02:15,30,5,25,0,0,0
2025-12-21 02:30,17,4,13,0,0,0
2025-12-21 02:45,28,2,26,0,0,0
2025-12-21 03:00,19,1,18,0,0,0
2025-12-21 03:15,17,5,12,0,0,0
2025-12-21 03:30,12,2,10,0,0,0
2025-12-21 03:45,18,3,15,0,0,0
2025-12-21 04:00,5,4,1,0,0,0
2025-12-21 04:15,14,1,13,0,0,0
2025-12-21 04:30,5,0,5,0,0,0
2025-12-21 04:45,6,1,5,0,0,0
2025-12-21 05:00,7,0,7,0,0,0
2025-12-21 05:15,8,0,8,0,0,0
2025-12-21 05:30,3,1,2,0,0,0
2025-12-21 05:45,3,2,1,0,0,0
2025-12-21 06:00,5,2,3,0,0,0
2025-12-21 06:15,7,3,4,0,0,0
2025-12-21 06:30,5,1,4,0,0,0
2025-12-21 06:45,4,0,4,0,0,0
2025-12-21 07:00,8,4,4,0,0,0
2025-12-21 07:15,5,3,2,0,0,0
2025-12-21 07:30,12,5,7,0,0,0
2025-12-21 07:45,10,9,1,0,0,0
2025-12-21 08:00,8,6,2,0,0,0
2025-12-21 08:15,13,9,4,0,0,0
2025-12-21 08:30,12,6,6,0,0,0
2025-12-21 08:45,25,21,4,0,0,0
2025-12-21 09:00,12,5,7,0,0,0
2025-12-21 09:15,24,10,14,0,0,0
2025-12-21 09:30,37,27,10,0,0,0
2025-12-21 09:45,71,51,20,0,0,0
2025-12-21 10:00,38,26,12,0,0,0
2025-12-21 10:15,47,28,19,0,0,0
2025-12-21 10:30,55,33,22,0,0,0
2025-12-21 10:45,81,46,35,0,0,0
2025-12-21 11:00,72,36,36,0,0,0
2025-12-21 11:15,56,34,22,0,0,0
2025-12-21 11:30,59,41,18,0,0,0
2025-12-21 11:45,71,46,25,0,0,0
2025-12-21 12:00,85,57,28,0,0,0
2025-12-21 12:15,84,54,30,0,0,0
2025-12-21 12:30,118,71,47,0,0,0
2025-12-21 12:45,112,62,50,0,0,0
2025-12-21 13:00,85,45,40,0,0,0
2025-12-21 13:15,68,44,24,0,0,0
2025-12-21 13:30,86,43,43,0,0,0
2025-12-21 13:45,85,42,43,0,0,0
2025-12-21 14:00,85,44,41,0,0,0
2025-12-21 14:15,71,35,36,0,0,0
2025-12-21 14:30,78,40,38,0,0,0
2025-12-21 14:45,103,52,51,0,0,0
2025-12-21 15:00,74,39,35,0,0,0
2025-12-21 15:15,87,44,43,0,0,0
2025-12-21 15:30,117,74,43,0,0,0
2025-12-21 15:45,111,65,46,0,0,0
2025-12-21 16:00,123,54,69,0,0,0
2025-12-21 16:15,101,51,50,0,0,0
2025-12-21 16:30,105,46,59,0,0,0
2025-12-21 16:45,127,62,65,0,0,0
2025-12-21 17:00,84,40,44,0,0,0
2025-12-21 17:15,103,49,54,0,0,0
2025-12-21 17:30,108,52,56,0,0,0
2025-12-21 17:45,119,57,62,0,0,0
2025-12-21 18:00,103,56,47,0,0,0
2025-12-21 18:15,64,33,31,0,0,0
2025-12-21 18:30,73,33,40,0,0,0
2025-12-21 18:45,77,35,42,0,0,0
2025-12-21 19:00,77,28,49,0,0,0
2025-12-21 19:15,94,37,57,0,0,0
2025-12-21 19:30,48,17,31,0,0,0
2025-12-21 19:45,62,21,41,0,0,0
2025-12-21 20:00,61,20,41,0,0,0
2025-12-21 20:15,79,33,46,0,0,0
2025-12-21 20:30,49,15,34,0,0,0
2025-12-21 20:45,43,6,37,0,0,0
2025-12-21 21:00,56,24,32,0,0,0
2025-12-21 21:15,30,8,22,0,0,0
2025-12-21 21:30,26,6,20,0,0,0
2025-12-21 21:45,25,4,21,0,0,0
2025-12-21 22:00,46,11,35,0,0,0
2025-12-21 22:15,34,5,29,0,0,0
2025-12-21 22:30,30,6,24,0,0,0
2025-12-21 22:45,34,14,20,0,0,0
2025-12-21 23:00,20,5,15,0,0,0
2025-12-21 23:15,16,5,11,0,0,0
2025-12-21 23:30,18,5,13,0,0,0
2025-12-21 23:45,32,10,22,0,0,0
2025-12-22 00:00,11,2,9,0,0,0
2025-12-22 00:15,14,2,12,0,0,0
2025-12-22 00:30,11,4,7,0,0,0
2025-12-22 00:45,10,3,7,0,0,0
2025-12-22 01:00,9,2,7,0,0,0
2025-12-22 01:15,8,0,8,0,0,0
2025-12-22 01:30,5,2,3,0,0,0
2025-12-22 01:45,11,6,5,0,0,0
2025-12-22 02:00,2,0,2,0,0,0
2025-12-22 02:15,3,2,1,0,0,0
