Datetime,100035541 (Neutor),101035541 (Neutor stadteinwärts),102035541 (Neutor stadtauswärts),100035541-status,101035541-status,102035541-status
2024-06-26 04:15,3,2,1,0,0,0
2024-06-26 04:30,1,1,0,0,0,0
2024-06-26 04:45,9,5,4,0,0,0
2024-06-26 05:00,7,6,1,0,0,0
2024-06-26 05:15,18,12,6,0,0,0
2024-06-26 05:30,26,22,4,0,0,0
2024-06-26 05:45,28,17,11,0,0,0
2024-06-26 06:00,37,27,10,0,0,0
2024-06-26 06:15,65,46,19,0,0,0
2024-06-26 06:30,84,53,31,0,0,0
2024-06-26 06:45,98,69,29,0,0,0
2024-06-26 07:00,152,98,54,0,0,0
2024-06-26 07:15,242,178,64,0,0,0
2024-06-26 07:30,318,208,110,0,0,0
2024-06-26 07:45,444,238,206,0,0,0
2024-06-26 08:00,474,249,225,0,0,0
2024-06-26 08:15,323,207,116,0,0,0
2024-06-26 08:30,285,174,111,0,0,0
2024-06-26 08:45,330,169,161,0,0,0
2024-06-26 09:00,212,121,91,0,0,0
2024-06-26 09:15,202,115,87,0,0,0
2024-06-26 09:30,208,132,76,0,0,0
2024-06-26 09:45,438,235,203,0,0,0
2024-06-26 10:00,470,283,187,0,0,0
2024-06-26 10:15,195,104,91,0,0,0
2024-06-26 10:30,211,130,81,0,0,0
2024-06-26 10:45,191,105,86,0,0,0
2024-06-26 11:00,173,99,74,0,0,0
2024-06-26 11:15,167,87,80,0,0,0
2024-06-26 11:30,175,93,82,0,0,0
2024-06-26 11:45,381,191,190,0,0,0
2024-06-26 12:00,373,222,151,0,0,0
2024-06-26 12:15,273,139,134,0,0,0
2024-06-26 12:30,228,117,111,0,0,0
2024-06-26 12:45,268,138,130,0,0,0
2024-06-26 13:00,248,121,127,0,0,0
2024-06-26 13:15,260,139,121,0,0,0
2024-06-26 13:30,273,138,135,0,0,0
2024-06-26 13:45,422,197,225,0,0,0
2024-06-26 14:00,348,192,156,0,0,0
2024-06-26 14:15,259,132,127,0,0,0
2024-06-26 14:30,256,108,148,0,0,0
2024-06-26 14:45,290,127,163,0,0,0
2024-06-26 15:00,265,135,130,0,0,0
2024-06-26 15:15,273,143,130,0,0,0
2024-06-26 15:30,350,162,188,0,0,0
2024-06-26 15:45,514,210,304,0,0,0
2024-06-26 16:00,428,227,201,0,0,0
2024-06-26 16:15,427,191,236,0,0,0
2024-06-26 16:30,352,183,169,0,0,0
2024-06-26 16:45,338,166,172,0,0,0
2024-06-26 17:00,411,180,231,0,0,0
2024-06-26 17:15,412,168,244,0,0,0
2024-06-26 17:30,409,183,226,0,0,0
2024-06-26 17:45,505,221,284,0,0,0
2024-06-26 18:00,405,172,233,0,0,0
2024-06-26 18:15,382,191,191,0,0,0
2024-06-26 18:30,373,210,163,0,0,0
2024-06-26 18:45,364,187,177,0,0,0
2024-06-26 19:00,390,198,192,0,0,0
2024-06-26 19:15,316,163,153,0,0,0
2024-06-26 19:30,331,156,175,0,0,0
2024-06-26 19:45,325,192,133,0,0,0
2024-06-26 20:00,289,157,132,0,0,0
2024-06-26 20:15,278,166,112,0,0,0
2024-06-26 20:30,226,129,97,0,0,0
2024-06-26 20:45,206,115,91,0,0,0
2024-06-26 21:00,224,118,106,0,0,0
2024-06-26 21:15,195,108,87,0,0,0
2024-06-26 21:30,282,171,111,0,0,0
2024-06-26 21:45,244,136,108,0,0,0
2024-06-26 22:00,282,130,152,0,0,0
2024-06-26 22:15,181,91,90,0,0,0
2024-06-26 22:30,166,47,119,0,0,0
2024-06-26 22:45,186,55,131,0,0,0
2024-06-26 23:00,162,62,100,0,0,0
2024-06-26 23:15,159,35,124,0,0,0
2024-06-26 23:30,93,35,58,0,0,0
2024-06-26 23:45,86,16,70,0,0,0
