Datetime,100035541 (Neutor),101035541 (Neutor stadteinwärts),102035541 (Neutor stadtauswärts),100035541-status,101035541-status,102035541-status
2024-05-26 04:15,24,0,24,0,0,0
2024-05-26 04:30,11,4,7,0,0,0
2024-05-26 04:45,17,1,16,0,0,0
2024-05-26 05:00,10,2,8,0,0,0
2024-05-26 05:15,8,5,3,0,0,0
2024-05-26 05:30,13,5,8,0,0,0
2024-05-26 05:45,13,5,8,0,0,0
2024-05-26 06:00,6,5,1,0,0,0
2024-05-26 06:15,8,6,2,0,0,0
2024-05-26 06:30,13,7,6,0,0,0
2024-05-26 06:45,4,2,2,0,0,0
2024-05-26 07:00,10,3,7,0,0,0
2024-05-26 07:15,8,6,2,0,0,0
2024-05-26 07:30,16,9,7,0,0,0
2024-05-26 07:45,16,9,7,0,0,0
2024-05-26 08:00,17,12,5,0,0,0
2024-05-26 08:15,13,9,4,0,0,0
2024-05-26 08:30,23,13,10,0,0,0
2024-05-26 08:45,57,39,18,0,0,0
2024-05-26 09:00,49,30,19,0,0,0
2024-05-26 09:15,56,36,20,0,0,0
2024-05-26 09:30,52,27,25,0,0,0
2024-05-26 09:45,100,69,31,0,0,0
2024-05-26 10:00,97,53,44,0,0,0
2024-05-26 10:15,105,46,59,0,0,0
2024-05-26 10:30,108,52,56,0,0,0
2024-05-26 10:45,123,66,57,0,0,0
2024-05-26 11:00,123,81,42,0,0,0
2024-05-26 11:15,91,56,35,0,0,0
2024-05-26 11:30,129,71,58,0,0,0
2024-05-26 11:45,156,92,64,0,0,0
2024-05-26 12:00,110,68,42,0,0,0
2024-05-26 12:15,129,79,50,0,0,0
2024-05-26 12:30,112,59,53,0,0,0
2024-05-26 12:45,131,65,66,0,0,0
2024-05-26 13:00,128,71,57,0,0,0
2024-05-26 13:15,173,98,75,0,0,0
2024-05-26 13:30,141,78,63,0,0,0
2024-05-26 13:45,156,86,70,0,0,0
2024-05-26 14:00,168,102,66,0,0,0
2024-05-26 14:15,186,117,69,0,0,0
2024-05-26 14:30,165,83,82,0,0,0
2024-05-26 14:45,174,84,90,0,0,0
2024-05-26 15:00,146,84,62,0,0,0
2024-05-26 15:15,141,82,59,0,0,0
2024-05-26 15:30,188,114,74,0,0,0
2024-05-26 15:45,139,79,60,0,0,0
2024-05-26 16:00,172,85,87,0,0,0
2024-05-26 16:15,104,55,49,0,0,0
2024-05-26 16:30,136,50,86,0,0,0
2024-05-26 16:45,160,91,69,0,0,0
2024-05-26 17:00,148,59,89,0,0,0
2024-05-26 17:15,140,71,69,0,0,0
2024-05-26 17:30,136,60,76,0,0,0
2024-05-26 17:45,156,57,99,0,0,0
2024-05-26 18:00,138,68,70,0,0,0
2024-05-26 18:15,151,69,82,0,0,0
2024-05-26 18:30,112,39,73,0,0,0
2024-05-26 18:45,117,51,66,0,0,0
2024-05-26 19:00,112,41,71,0,0,0
2024-05-26 19:15,97,42,55,0,0,0
2024-05-26 19:30,41,15,26,0,0,0
2024-05-26 19:45,65,29,36,0,0,0
2024-05-26 20:00,118,61,57,0,0,0
2024-05-26 20:15,82,31,51,0,0,0
2024-05-26 20:30,69,26,43,0,0,0
2024-05-26 20:45,66,29,37,0,0,0
2024-05-26 21:00,80,31,49,0,0,0
2024-05-26 21:15,74,21,53,0,0,0
2024-05-26 21:30,59,16,43,0,0,0
2024-05-26 21:45,45,18,27,0,0,0
2024-05-26 22:00,55,10,45,0,0,0
2024-05-26 22:15,53,11,42,0,0,0
2024-05-26 22:30,56,11,45,0,0,0
2024-05-26 22:45,56,25,31,0,0,0
2024-05-26 23:00,39,14,25,0,0,0
2024-05-26 23:15,32,9,23,0,0,0
2024-05-26 23:30,20,8,12,0,0,0
2024-05-26 23:45,15,7,8,0,0,0
2024-05-27 00:00,16,6,10,0,0,0
2024-05-27 00:15,12,5,7,0,0,0
2024-05-27 00:30,13,4,9,0,0,0
2024-05-27 00:45,7,2,5,0,0,0
2024-05-27 01:00,4,2,2,0,0,0
2024-05-27 01:15,11,5,6,0,0,0
2024-05-27 01:30,10,5,5,0,0,0
2024-05-27 01:45,8,6,2,0,0,0
2024-05-27 02:00,4,1,3,0,0,0
2024-05-27 02:15,1,0,1,0,0,0
2024-05-27 02:30,3,1,2,0,0,0
2024-05-27 02:45,3,2,1,0,0,0
2024-05-27 03:00,2,1,1,0,0,0
2024-05-27 03:15,0,0,0,0,0,0
2024-05-27 03:30,2,1,1,0,0,0
2024-05-27 03:45,3,0,3,0,0,0
2024-05-27 04:00,2,1,1,0,0,0
2024-05-27 04:15,2,0,2,0,0,0
2024-05-27 04:30,7,3,4,0,0,0
2024-05-27 04:45,17,8,9,0,0,0
2024-05-27 05:00,3,2,1,0,0,0
2024-05-27 05:15,11,10,1,0,0,0
2024-05-27 05:30,19,16,3,0,0,0
2024-05-27 05:45,30,23,7,0,0,0
2024-05-27 06:00,42,32,10,0,0,0
2024-05-27 06:15,44,28,16,0,0,0
2024-05-27 06:30,70,42,28,0,0,0
2024-05-27 06:45,97,58,39,0,0,0
2024-05-27 07:00,121,79,42,0,0,0
2024-05-27 07:15,155,102,53,0,0,0
2024-05-27 07:30,276,198,78,0,0,0
2024-05-27 07:45,412,214,198,0,0,0
2024-05-27 08:00,361,173,188,0,0,0
2024-05-27 08:15,288,155,133,0,0,0
2024-05-27 08:30,226,133,93,0,0,0
2024-05-27 08:45,255,131,124,0,0,0
2024-05-27 09:00,172,118,54,0,0,0
2024-05-27 09:15,166,101,65,0,0,0
2024-05-27 09:30,170,82,88,0,0,0
2024-05-27 09:45,339,202,137,0,0,0
2024-05-27 10:00,374,234,140,0,0,0
2024-05-27 10:15,158,71,87,0,0,0
2024-05-27 10:30,155,80,75,0,0,0
2024-05-27 10:45,132,73,59,0,0,0
2024-05-27 11:00,145,72,73,0,0,0
2024-05-27 11:15,132,65,67,0,0,0
2024-05-27 11:30,174,90,84,0,0,0
2024-05-27 11:45,401,213,188,0,0,0
2024-05-27 12:00,364,217,147,0,0,0
2024-05-27 12:15,212,109,103,0,0,0
2024-05-27 12:30,197,95,102,0,0,0
2024-05-27 12:45,209,112,97,0,0,0
2024-05-27 13:00,243,114,129,0,0,0
2024-05-27 13:15,173,81,92,0,0,0
2024-05-27 13:30,216,91,125,0,0,0
2024-05-27 13:45,419,200,219,0,0,0
2024-05-27 14:00,460,212,248,0,0,0
2024-05-27 14:15,220,111,109,0,0,0
2024-05-27 14:30,217,97,120,0,0,0
2024-05-27 14:45,204,91,113,0,0,0
2024-05-27 15:00,205,84,121,0,0,0
2024-05-27 15:15,229,120,109,0,0,0
2024-05-27 15:30,320,124,196,0,0,0
2024-05-27 15:45,521,242,279,0,0,0
2024-05-27 16:00,409,230,179,0,0,0
2024-05-27 16:15,279,122,157,0,0,0
2024-05-27 16:30,325,149,176,0,0,0
2024-05-27 16:45,321,154,167,0,0,0
2024-05-27 17:00,300,143,157,0,0,0
2024-05-27 17:15,311,138,173,0,0,0
2024-05-27 17:30,385,193,192,0,0,0
2024-05-27 17:45,481,204,277,0,0,0
2024-05-27 18:00,402,197,205,0,0,0
2024-05-27 18:15,334,163,171,0,0,0
2024-05-27 18:30,249,119,130,0,0,0
2024-05-27 18:45,263,139,124,0,0,0
2024-05-27 19:00,185,89,96,0,0,0
2024-05-27 19:15,171,77,94,0,0,0
2024-05-27 19:30,171,60,111,0,0,0
2024-05-27 19:45,198,79,119,0,0,0
2024-05-27 20:00,233,99,134,0,0,0
2024-05-27 20:15,145,78,67,0,0,0
2024-05-27 20:30,115,46,69,0,0,0
2024-05-27 20:45,109,48,61,0,0,0
2024-05-27 21:00,93,41,52,0,0,0
2024-05-27 21:15,95,33,62,0,0,0
2024-05-27 21:30,73,24,49,0,0,0
2024-05-27 21:45,87,33,54,0,0,0
2024-05-27 22:00,103,35,68,0,0,0
2024-05-27 22:15,57,24,33,0,0,0
2024-05-27 22:30,54,15,39,0,0,0
2024-05-27 22:45,48,14,34,0,0,0
2024-05-27 23:00,55,19,36,0,0,0
2024-05-27 23:15,42,13,29,0,0,0
2024-05-27 23:30,67,12,55,0,0,0
2024-05-27 23:45,25,7,18,0,0,0
2024-05-28 00:00,29,3,26,0,0,0
2024-05-28 00:15,19,4,15,0,0,0
2024-05-28 00:30,11,6,5,0,0,0
2024-05-28 00:45,14,1,13,0,0,0
2024-05-28 01:00,8,4,4,0,0,0
2024-05-28 01:15,7,3,4,0,0,0
2024-05-28 01:30,9,0,9,0,0,0
2024-05-28 01:45,7,4,3,0,0,0
2024-05-28 02:00,4,0,4,0,0,0
2024-05-28 02:15,3,2,1,0,0,0
2024-05-28 02:30,0,0,0,0,0,0
2024-05-28 02:45,2,2,0,0,0,0
2024-05-28 03:00,2,0,2,0,0,0
2024-05-28 03:15,5,0,5,0,0,0
2024-05-28 03:30,2,1,1,0,0,0
2024-05-28 03:45,3,2,1,0,0,0
2024-05-28 04:00,2,1,1,0,0,0
2024-05-28 04:15,3,0,3,0,0,0
2024-05-28 04:30,2,2,0,0,0,0
2024-05-28 04:45,8,3,5,0,0,0
2024-05-28 05:00,4,4,0,0,0,0
2024-05-28 05:15,15,10,5,0,0,0
2024-05-28 05:30,23,19,4,0,0,0
2024-05-28 05:45,21,14,7,0,0,0
2024-05-28 06:00,49,36,13,0,0,0
2024-05-28 06:15,62,45,17,0,0,0
2024-05-28 06:30,72,41,31,0,0,0
2024-05-28 06:45,106,65,41,0,0,0
2024-05-28 07:00,119,78,41,0,0,0
2024-05-28 07:15,156,110,46,0,0,0
2024-05-28 07:30,326,235,91,0,0,0
2024-05-28 07:45,406,250,156,0,0,0
2024-05-28 08:00,444,218,226,0,0,0
2024-05-28 08:15,312,159,153,0,0,0
2024-05-28 08:30,256,144,112,0,0,0
2024-05-28 08:45,295,147,148,0,0,0
2024-05-28 09:00,201,121,80,0,0,0
2024-05-28 09:15,196,107,89,0,0,0
2024-05-28 09:30,194,114,80,0,0,0
2024-05-28 09:45,394,184,210,0,0,0
2024-05-28 10:00,446,246,200,0,0,0
2024-05-28 10:15,207,115,92,0,0,0
2024-05-28 10:30,83,41,42,0,0,0
2024-05-28 10:45,2,2,0,0,0,0
2024-05-28 11:00,258,149,109,0,0,0
2024-05-28 11:15,155,98,57,0,0,0
2024-05-28 11:30,210,125,85,0,0,0
2024-05-28 11:45,383,225,158,0,0,0
2024-05-28 12:00,367,197,170,0,0,0
2024-05-28 12:15,231,102,129,0,0,0
2024-05-28 12:30,198,97,101,0,0,0
2024-05-28 12:45,243,118,125,0,0,0
2024-05-28 13:00,288,119,169,0,0,0
2024-05-28 13:15,49,16,33,0,0,0
2024-05-28 13:30,2,2,0,0,0,0
2024-05-28 13:45,506,236,270,0,0,0
2024-05-28 14:00,406,187,219,0,0,0
2024-05-28 14:15,263,119,144,0,0,0
2024-05-28 14:30,256,109,147,0,0,0
2024-05-28 14:45,218,101,117,0,0,0
2024-05-28 15:00,238,110,128,0,0,0
2024-05-28 15:15,256,139,117,0,0,0
2024-05-28 15:30,247,118,129,0,0,0
2024-05-28 15:45,479,268,211,0,0,0
2024-05-28 16:00,395,207,188,0,0,0
2024-05-28 16:15,301,142,159,0,0,0
2024-05-28 16:30,277,129,148,0,0,0
2024-05-28 16:45,324,129,195,0,0,0
2024-05-28 17:00,327,153,174,0,0,0
2024-05-28 17:15,331,149,182,0,0,0
2024-05-28 17:30,355,162,193,0,0,0
2024-05-28 17:45,532,228,304,0,0,0
2024-05-28 18:00,443,209,234,0,0,0
2024-05-28 18:15,342,150,192,0,0,0
2024-05-28 18:30,299,137,162,0,0,0
2024-05-28 18:45,364,174,190,0,0,0
2024-05-28 19:00,298,138,160,0,0,0
2024-05-28 19:15,270,136,134,0,0,0
2024-05-28 19:30,230,114,116,0,0,0
2024-05-28 19:45,249,115,134,0,0,0
2024-05-28 20:00,193,81,112,0,0,0
2024-05-28 20:15,166,72,94,0,0,0
2024-05-28 20:30,131,48,83,0,0,0
2024-05-28 20:45,134,56,78,0,0,0
2024-05-28 21:00,143,69,74,0,0,0
2024-05-28 21:15,109,49,60,0,0,0
2024-05-28 21:30,126,65,61,0,0,0
2024-05-28 21:45,113,47,66,0,0,0
2024-05-28 22:00,112,43,69,0,0,0
2024-05-28 22:15,98,46,52,0,0,0
2024-05-28 22:30,87,30,57,0,0,0
2024-05-28 22:45,73,25,48,0,0,0
2024-05-28 23:00,61,22,39,0,0,0
2024-05-28 23:15,66,17,49,0,0,0
2024-05-28 23:30,37,9,28,0,0,0
2024-05-28 23:45,48,19,29,0,0,0
