Datetime,100035541 (Neutor),101035541 (Neutor stadteinwärts),102035541 (Neutor stadtauswärts),100035541-status,101035541-status,102035541-status
2023-10-26 04:15,25,1,24,0,0,0
2023-10-26 04:30,12,3,9,0,0,0
2023-10-26 04:45,17,6,11,0,0,0
2023-10-26 05:00,16,7,9,0,0,0
2023-10-26 05:15,9,4,5,0,0,0
2023-10-26 05:30,13,8,5,0,0,0
2023-10-26 05:45,30,22,8,0,0,0
2023-10-26 06:00,26,19,7,0,0,0
2023-10-26 06:15,30,17,13,0,0,0
2023-10-26 06:30,52,32,20,0,0,0
2023-10-26 06:45,70,47,23,0,0,0
2023-10-26 07:00,99,62,37,0,0,0
2023-10-26 07:15,131,83,48,0,0,0
2023-10-26 07:30,249,166,83,0,0,0
2023-10-26 07:45,420,217,203,0,0,0
2023-10-26 08:00,460,210,250,0,0,0
2023-10-26 08:15,308,177,131,0,0,0
2023-10-26 08:30,198,111,87,0,0,0
2023-10-26 08:45,250,134,116,0,0,0
2023-10-26 09:00,180,104,76,0,0,0
2023-10-26 09:15,152,90,62,0,0,0
2023-10-26 09:30,169,93,76,0,0,0
2023-10-26 09:45,411,214,197,0,0,0
2023-10-26 10:00,456,289,167,0,0,0
2023-10-26 10:15,143,91,52,0,0,0
2023-10-26 10:30,123,71,52,0,0,0
2023-10-26 10:45,121,80,41,0,0,0
2023-10-26 11:00,154,79,75,0,0,0
2023-10-26 11:15,127,61,66,0,0,0
2023-10-26 11:30,177,75,102,0,0,0
2023-10-26 11:45,394,188,206,0,0,0
2023-10-26 12:00,383,182,201,0,0,0
2023-10-26 12:15,214,98,116,0,0,0
2023-10-26 12:30,190,86,104,0,0,0
2023-10-26 12:45,198,104,94,0,0,0
2023-10-26 13:00,213,97,116,0,0,0
2023-10-26 13:15,241,93,148,0,0,0
2023-10-26 13:30,241,136,105,0,0,0
2023-10-26 13:45,491,248,243,0,0,0
2023-10-26 14:00,445,224,221,0,0,0
2023-10-26 14:15,210,89,121,0,0,0
2023-10-26 14:30,199,83,116,0,0,0
2023-10-26 14:45,205,93,112,0,0,0
2023-10-26 15:00,190,102,88,0,0,0
2023-10-26 15:15,221,119,102,0,0,0
2023-10-26 15:30,335,153,182,0,0,0
2023-10-26 15:45,603,322,281,0,0,0
2023-10-26 16:00,522,286,236,0,0,0
2023-10-26 16:15,271,116,155,0,0,0
2023-10-26 16:30,251,110,141,0,0,0
2023-10-26 16:45,307,159,148,0,0,0
2023-10-26 17:00,316,164,152,0,0,0
2023-10-26 17:15,298,167,131,0,0,0
2023-10-26 17:30,377,152,225,0,0,0
2023-10-26 17:45,571,280,291,0,0,0
2023-10-26 18:00,398,214,184,0,0,0
2023-10-26 18:15,313,163,150,0,0,0
2023-10-26 18:30,323,148,175,0,0,0
2023-10-26 18:45,318,157,161,0,0,0
2023-10-26 19:00,240,135,105,0,0,0
2023-10-26 19:15,262,132,130,0,0,0
2023-10-26 19:30,260,98,162,0,0,0
2023-10-26 19:45,358,149,209,0,0,0
2023-10-26 20:00,234,102,132,0,0,0
2023-10-26 20:15,174,67,107,0,0,0
2023-10-26 20:30,169,68,101,0,0,0
2023-10-26 20:45,144,53,91,0,0,0
2023-10-26 21:00,133,56,77,0,0,0
2023-10-26 21:15,156,51,105,0,0,0
2023-10-26 21:30,140,43,97,0,0,0
2023-10-26 21:45,171,63,108,0,0,0
2023-10-26 22:00,162,50,112,0,0,0
2023-10-26 22:15,149,56,93,0,0,0
2023-10-26 22:30,127,52,75,0,0,0
2023-10-26 22:45,76,19,57,0,0,0
2023-10-26 23:00,108,12,96,0,0,0
2023-10-26 23:15,104,27,77,0,0,0
2023-10-26 23:30,54,19,35,0,0,0
2023-10-26 23:45,55,16,39,0,0,0
2023-10-27 00:00,42,12,30,0,0,0
2023-10-27 00:15,19,5,14,0,0,0
2023-10-27 00:30,34,18,16,0,0,0
2023-10-27 00:45,28,14,14,0,0,0
2023-10-27 01:00,23,5,18,0,0,0
2023-10-27 01:15,11,3,8,0,0,0
2023-10-27 01:30,16,0,16,0,0,0
2023-10-27 01:45,17,4,13,0,0,0
2023-10-27 02:00,28,4,24,0,0,0
2023-10-27 02:15,13,2,11,0,0,0
2023-10-27 02:30,3,1,2,0,0,0
2023-10-27 02:45,4,1,3,0,0,0
2023-10-27 03:00,3,0,3,0,0,0
2023-10-27 03:15,3,0,3,0,0,0
2023-10-27 03:30,2,1,1,0,0,0
2023-10-27 03:45,4,0,4,0,0,0
2023-10-27 04:00,3,2,1,0,0,0
2023-10-27 04:15,2,1,1,0,0,0
2023-10-27 04:30,2,2,0,0,0,0
2023-10-27 04:45,7,3,4,0,0,0
2023-10-27 05:00,11,8,3,0,0,0
2023-10-27 05:15,13,7,6,0,0,0
2023-10-27 05:30,13,8,5,0,0,0
2023-10-27 05:45,26,18,8,0,0,0
2023-10-27 06:00,22,15,7,0,0,0
2023-10-27 06:15,33,22,11,0,0,0
2023-10-27 06:30,45,24,21,0,0,0
2023-10-27 06:45,64,42,22,0,0,0
2023-10-27 07:00,83,51,32,0,0,0
2023-10-27 07:15,105,66,39,0,0,0
2023-10-27 07:30,215,148,67,0,0,0
2023-10-27 07:45,298,145,153,0,0,0
2023-10-27 08:00,336,173,163,0,0,0
2023-10-27 08:15,221,108,113,0,0,0
2023-10-27 08:30,164,82,82,0,0,0
2023-10-27 08:45,195,107,88,0,0,0
2023-10-27 09:00,162,81,81,0,0,0
2023-10-27 09:15,124,66,58,0,0,0
2023-10-27 09:30,113,54,59,0,0,0
2023-10-27 09:45,280,131,149,0,0,0
2023-10-27 10:00,333,171,162,0,0,0
2023-10-27 10:15,110,62,48,0,0,0
2023-10-27 10:30,62,30,32,0,0,0
2023-10-27 10:45,84,46,38,0,0,0
2023-10-27 11:00,104,51,53,0,0,0
2023-10-27 11:15,74,32,42,0,0,0
2023-10-27 11:30,134,61,73,0,0,0
2023-10-27 11:45,276,141,135,0,0,0
2023-10-27 12:00,258,147,111,0,0,0
2023-10-27 12:15,170,77,93,0,0,0
2023-10-27 12:30,139,57,82,0,0,0
2023-10-27 12:45,145,82,63,0,0,0
2023-10-27 13:00,187,68,119,0,0,0
2023-10-27 13:15,197,65,132,0,0,0
2023-10-27 13:30,190,78,112,0,0,0
2023-10-27 13:45,262,134,128,0,0,0
2023-10-27 14:00,256,95,161,0,0,0
2023-10-27 14:15,156,79,77,0,0,0
2023-10-27 14:30,168,81,87,0,0,0
2023-10-27 14:45,174,72,102,0,0,0
2023-10-27 15:00,160,82,78,0,0,0
2023-10-27 15:15,158,70,88,0,0,0
2023-10-27 15:30,142,58,84,0,0,0
2023-10-27 15:45,197,104,93,0,0,0
2023-10-27 16:00,192,96,96,0,0,0
2023-10-27 16:15,175,86,89,0,0,0
2023-10-27 16:30,148,70,78,0,0,0
2023-10-27 16:45,177,75,102,0,0,0
2023-10-27 17:00,147,62,85,0,0,0
2023-10-27 17:15,150,71,79,0,0,0
2023-10-27 17:30,164,64,100,0,0,0
2023-10-27 17:45,216,110,106,0,0,0
2023-10-27 18:00,158,73,85,0,0,0
2023-10-27 18:15,186,91,95,0,0,0
2023-10-27 18:30,139,53,86,0,0,0
2023-10-27 18:45,177,86,91,0,0,0
2023-10-27 19:00,138,68,70,0,0,0
2023-10-27 19:15,149,79,70,0,0,0
2023-10-27 19:30,132,70,62,0,0,0
2023-10-27 19:45,140,83,57,0,0,0
2023-10-27 20:00,118,68,50,0,0,0
2023-10-27 20:15,138,90,48,0,0,0
2023-10-27 20:30,110,60,50,0,0,0
2023-10-27 20:45,113,67,46,0,0,0
2023-10-27 21:00,106,64,42,0,0,0
2023-10-27 21:15,124,42,82,0,0,0
2023-10-27 21:30,80,13,67,0,0,0
2023-10-27 21:45,91,42,49,0,0,0
2023-10-27 22:00,83,38,45,0,0,0
2023-10-27 22:15,83,44,39,0,0,0
2023-10-27 22:30,96,30,66,0,0,0
2023-10-27 22:45,71,27,44,0,0,0
2023-10-27 23:00,65,22,43,0,0,0
2023-10-27 23:15,73,21,52,0,0,0
2023-10-27 23:30,76,27,49,0,0,0
2023-10-27 23:45,67,31,36,0,0,0
2023-10-28 00:00,81,26,55,0,0,0
2023-10-28 00:15,47,11,36,0,0,0
2023-10-28 00:30,64,15,49,0,0,0
2023-10-28 00:45,47,13,34,0,0,0
2023-10-28 01:00,54,25,29,0,0,0
2023-10-28 01:15,75,39,36,0,0,0
2023-10-28 01:30,41,5,36,0,0,0
2023-10-28 01:45,30,8,22,0,0,0
2023-10-28 02:00,42,13,29,0,0,0
2023-10-28 02:15,46,14,32,0,0,0
2023-10-28 02:30,18,7,11,0,0,0
2023-10-28 02:45,24,8,16,0,0,0
2023-10-28 03:00,28,8,20,0,0,0
2023-10-28 03:15,33,8,25,0,0,0
2023-10-28 03:30,22,6,16,0,0,0
2023-10-28 03:45,18,3,15,0,0,0
2023-10-28 04:00,20,2,18,0,0,0
2023-10-28 04:15,15,2,13,0,0,0
2023-10-28 04:30,12,0,12,0,0,0
2023-10-28 04:45,10,2,8,0,0,0
2023-10-28 05:00,20,7,13,0,0,0
2023-10-28 05:15,8,5,3,0,0,0
2023-10-28 05:30,13,6,7,0,0,0
2023-10-28 05:45,17,5,12,0,0,0
2023-10-28 06:00,13,2,11,0,0,0
2023-10-28 06:15,11,4,7,0,0,0
2023-10-28 06:30,14,6,8,0,0,0
2023-10-28 06:45,21,12,9,0,0,0
2023-10-28 07:00,13,8,5,0,0,0
2023-10-28 07:15,5,4,1,0,0,0
2023-10-28 07:30,29,19,10,0,0,0
2023-10-28 07:45,34,27,7,0,0,0
2023-10-28 08:00,22,17,5,0,0,0
2023-10-28 08:15,40,31,9,0,0,0
2023-10-28 08:30,46,33,13,0,0,0
2023-10-28 08:45,67,44,23,0,0,0
2023-10-28 09:00,52,37,15,0,0,0
2023-10-28 09:15,62,47,15,0,0,0
2023-10-28 09:30,75,49,26,0,0,0
2023-10-28 09:45,149,103,46,0,0,0
2023-10-28 10:00,108,72,36,0,0,0
2023-10-28 10:15,93,68,25,0,0,0
2023-10-28 10:30,86,63,23,0,0,0
2023-10-28 10:45,109,75,34,0,0,0
2023-10-28 11:00,108,68,40,0,0,0
2023-10-28 11:15,126,81,45,0,0,0
2023-10-28 11:30,92,58,34,0,0,0
2023-10-28 11:45,122,80,42,0,0,0
2023-10-28 12:00,103,59,44,0,0,0
2023-10-28 12:15,99,57,42,0,0,0
2023-10-28 12:30,114,63,51,0,0,0
2023-10-28 12:45,120,65,55,0,0,0
2023-10-28 13:00,104,50,54,0,0,0
2023-10-28 13:15,128,74,54,0,0,0
2023-10-28 13:30,139,78,61,0,0,0
2023-10-28 13:45,167,89,78,0,0,0
2023-10-28 14:00,155,88,67,0,0,0
2023-10-28 14:15,138,74,64,0,0,0
2023-10-28 14:30,189,89,100,0,0,0
2023-10-28 14:45,156,63,93,0,0,0
2023-10-28 15:00,139,76,63,0,0,0
2023-10-28 15:15,144,76,68,0,0,0
2023-10-28 15:30,156,76,80,0,0,0
2023-10-28 15:45,174,86,88,0,0,0
2023-10-28 16:00,176,89,87,0,0,0
2023-10-28 16:15,147,81,66,0,0,0
2023-10-28 16:30,124,50,74,0,0,0
2023-10-28 16:45,152,83,69,0,0,0
2023-10-28 17:00,178,53,125,0,0,0
2023-10-28 17:15,142,72,70,0,0,0
2023-10-28 17:30,168,54,114,0,0,0
2023-10-28 17:45,216,115,101,0,0,0
2023-10-28 18:00,138,56,82,0,0,0
2023-10-28 18:15,145,64,81,0,0,0
2023-10-28 18:30,161,61,100,0,0,0
2023-10-28 18:45,162,76,86,0,0,0
2023-10-28 19:00,149,66,83,0,0,0
2023-10-28 19:15,160,91,69,0,0,0
2023-10-28 19:30,151,62,89,0,0,0
2023-10-28 19:45,130,60,70,0,0,0
2023-10-28 20:00,141,56,85,0,0,0
2023-10-28 20:15,118,57,61,0,0,0
2023-10-28 20:30,128,65,63,0,0,0
2023-10-28 20:45,131,73,58,0,0,0
2023-10-28 21:00,124,49,75,0,0,0
2023-10-28 21:15,77,33,44,0,0,0
2023-10-28 21:30,72,30,42,0,0,0
2023-10-28 21:45,75,26,49,0,0,0
2023-10-28 22:00,87,37,50,0,0,0
2023-10-28 22:15,81,33,48,0,0,0
2023-10-28 22:30,71,28,43,0,0,0
2023-10-28 22:45,74,28,46,0,0,0
2023-10-28 23:00,78,28,50,0,0,0
2023-10-28 23:15,62,16,46,0,0,0
2023-10-28 23:30,40,18,22,0,0,0
2023-10-28 23:45,71,18,53,0,0,0
2023-10-29 00:00,82,36,46,0,0,0
2023-10-29 00:15,52,14,38,0,0,0
2023-10-29 00:30,52,28,24,0,0,0
2023-10-29 00:45,49,10,39,0,0,0
2023-10-29 01:00,63,22,41,0,0,0
2023-10-29 01:15,70,21,49,0,0,0
2023-10-29 01:30,40,14,26,0,0,0
2023-10-29 01:45,62,17,45,0,0,0
2023-10-29 02:00,76,15,61,0,0,0
2023-10-29 02:15,83,29,54,0,0,0
2023-10-29 02:30,59,14,45,0,0,0
2023-10-29 02:45,55,12,43,0,0,0
2023-10-29 03:00,19,0,19,0,0,0
2023-10-29 03:15,19,5,14,0,0,0
2023-10-29 03:30,12,1,11,0,0,0
2023-10-29 03:45,15,3,12,0,0,0
2023-10-29 04:00,13,3,10,0,0,0
2023-10-29 04:15,11,1,10,0,0,0
2023-10-29 04:30,8,0,8,0,0,0
2023-10-29 04:45,4,0,4,0,0,0
2023-10-29 05:00,10,2,8,0,0,0
2023-10-29 05:15,7,3,4,0,0,0
2023-10-29 05:30,6,1,5,0,0,0
2023-10-29 05:45,8,5,3,0,0,0
2023-10-29 06:00,11,2,9,0,0,0
2023-10-29 06:15,2,1,1,0,0,0
2023-10-29 06:30,9,2,7,0,0,0
2023-10-29 06:45,1,0,1,0,0,0
2023-10-29 07:00,10,3,7,0,0,0
2023-10-29 07:15,8,5,3,0,0,0
2023-10-29 07:30,10,5,5,0,0,0
2023-10-29 07:45,14,8,6,0,0,0
2023-10-29 08:00,19,9,10,0,0,0
2023-10-29 08:15,12,5,7,0,0,0
2023-10-29 08:30,26,17,9,0,0,0
2023-10-29 08:45,32,20,12,0,0,0
2023-10-29 09:00,28,19,9,0,0,0
2023-10-29 09:15,25,13,12,0,0,0
2023-10-29 09:30,44,23,21,0,0,0
2023-10-29 09:45,84,60,24,0,0,0
2023-10-29 10:00,83,61,22,0,0,0
2023-10-29 10:15,74,48,26,0,0,0
2023-10-29 10:30,60,32,28,0,0,0
2023-10-29 10:45,108,66,42,0,0,0
2023-10-29 11:00,83,52,31,0,0,0
2023-10-29 11:15,84,57,27,0,0,0
2023-10-29 11:30,80,49,31,0,0,0
2023-10-29 11:45,93,60,33,0,0,0
2023-10-29 12:00,80,50,30,0,0,0
2023-10-29 12:15,103,60,43,0,0,0
2023-10-29 12:30,113,60,53,0,0,0
2023-10-29 12:45,109,68,41,0,0,0
2023-10-29 13:00,112,53,59,0,0,0
2023-10-29 13:15,115,64,51,0,0,0
2023-10-29 13:30,121,62,59,0,0,0
2023-10-29 13:45,132,75,57,0,0,0
2023-10-29 14:00,144,81,63,0,0,0
2023-10-29 14:15,92,44,48,0,0,0
2023-10-29 14:30,150,67,83,0,0,0
2023-10-29 14:45,124,57,67,0,0,0
2023-10-29 15:00,122,58,64,0,0,0
2023-10-29 15:15,121,62,59,0,0,0
2023-10-29 15:30,128,56,72,0,0,0
2023-10-29 15:45,91,39,52,0,0,0
2023-10-29 16:00,84,34,50,0,0,0
2023-10-29 16:15,104,50,54,0,0,0
2023-10-29 16:30,127,43,84,0,0,0
2023-10-29 16:45,130,69,61,0,0,0
2023-10-29 17:00,163,95,68,0,0,0
2023-10-29 17:15,145,62,83,0,0,0
2023-10-29 17:30,118,44,74,0,0,0
2023-10-29 17:45,122,61,61,0,0,0
2023-10-29 18:00,111,49,62,0,0,0
2023-10-29 18:15,93,44,49,0,0,0
2023-10-29 18:30,92,40,52,0,0,0
2023-10-29 18:45,135,57,78,0,0,0
2023-10-29 19:00,121,66,55,0,0,0
2023-10-29 19:15,99,48,51,0,0,0
2023-10-29 19:30,79,38,41,0,0,0
2023-10-29 19:45,103,38,65,0,0,0
2023-10-29 20:00,111,46,65,0,0,0
2023-10-29 20:15,121,37,84,0,0,0
2023-10-29 20:30,84,24,60,0,0,0
2023-10-29 20:45,84,18,66,0,0,0
2023-10-29 21:00,75,22,53,0,0,0
2023-10-29 21:15,69,28,41,0,0,0
2023-10-29 21:30,67,19,48,0,0,0
2023-10-29 21:45,54,9,45,0,0,0
2023-10-29 22:00,47,13,34,0,0,0
2023-10-29 22:15,40,11,29,0,0,0
2023-10-29 22:30,36,15,21,0,0,0
2023-10-29 22:45,18,7,11,0,0,0
2023-10-29 23:00,24,7,17,0,0,0
2023-10-29 23:15,26,9,17,0,0,0
2023-10-29 23:30,18,2,16,0,0,0
2023-10-29 23:45,12,4,8,0,0,0
