Datetime,100035541 (Neutor),101035541 (Neutor stadteinwärts),102035541 (Neutor stadtauswärts),100035541-status,101035541-status,102035541-status
2023-05-26 04:15,11,2,9,0,0,0
2023-05-26 04:30,6,4,2,0,0,0
2023-05-26 04:45,11,7,4,0,0,0
2023-05-26 05:00,6,6,0,0,0,0
2023-05-26 05:15,6,5,1,0,0,0
2023-05-26 05:30,25,15,10,0,0,0
2023-05-26 05:45,16,10,6,0,0,0
2023-05-26 06:00,29,22,7,0,0,0
2023-05-26 06:15,34,21,13,0,0,0
2023-05-26 06:30,53,36,17,0,0,0
2023-05-26 06:45,72,48,24,0,0,0
2023-05-26 07:00,82,46,36,0,0,0
2023-05-26 07:15,123,77,46,0,0,0
2023-05-26 07:30,190,109,81,0,0,0
2023-05-26 07:45,256,143,113,0,0,0
2023-05-26 08:00,300,167,133,0,0,0
2023-05-26 08:15,189,114,75,0,0,0
2023-05-26 08:30,177,87,90,0,0,0
2023-05-26 08:45,222,128,94,0,0,0
2023-05-26 09:00,182,115,67,0,0,0
2023-05-26 09:15,143,81,62,0,0,0
2023-05-26 09:30,146,93,53,0,0,0
2023-05-26 09:45,284,150,134,0,0,0
2023-05-26 10:00,251,142,109,0,0,0
2023-05-26 10:15,148,97,51,0,0,0
2023-05-26 10:30,133,80,53,0,0,0
2023-05-26 10:45,144,83,61,0,0,0
2023-05-26 11:00,135,76,59,0,0,0
2023-05-26 11:15,158,77,81,0,0,0
2023-05-26 11:30,169,94,75,0,0,0
2023-05-26 11:45,265,147,118,0,0,0
2023-05-26 12:00,258,141,117,0,0,0
2023-05-26 12:15,204,110,94,0,0,0
2023-05-26 12:30,201,82,119,0,0,0
2023-05-26 12:45,206,102,104,0,0,0
2023-05-26 13:00,227,96,131,0,0,0
2023-05-26 13:15,186,96,90,0,0,0
2023-05-26 13:30,186,95,91,0,0,0
2023-05-26 13:45,265,136,129,0,0,0
2023-05-26 14:00,262,136,126,0,0,0
2023-05-26 14:15,198,84,114,0,0,0
2023-05-26 14:30,194,93,101,0,0,0
2023-05-26 14:45,244,108,136,0,0,0
2023-05-26 15:00,223,120,103,0,0,0
2023-05-26 15:15,211,102,109,0,0,0
2023-05-26 15:30,218,99,119,0,0,0
2023-05-26 15:45,238,136,102,0,0,0
2023-05-26 16:00,219,126,93,0,0,0
2023-05-26 16:15,245,127,118,0,0,0
2023-05-26 16:30,194,94,100,0,0,0
2023-05-26 16:45,189,90,99,0,0,0
2023-05-26 17:00,226,111,115,0,0,0
2023-05-26 17:15,210,104,106,0,0,0
2023-05-26 17:30,230,116,114,0,0,0
2023-05-26 17:45,222,116,106,0,0,0
2023-05-26 18:00,222,110,112,0,0,0
2023-05-26 18:15,212,105,107,0,0,0
2023-05-26 18:30,193,107,86,0,0,0
2023-05-26 18:45,187,114,73,0,0,0
2023-05-26 19:00,181,88,93,0,0,0
2023-05-26 19:15,148,72,76,0,0,0
2023-05-26 19:30,143,67,76,0,0,0
2023-05-26 19:45,157,79,78,0,0,0
2023-05-26 20:00,155,78,77,0,0,0
2023-05-26 20:15,145,70,75,0,0,0
2023-05-26 20:30,106,44,62,0,0,0
2023-05-26 20:45,130,68,62,0,0,0
2023-05-26 21:00,118,46,72,0,0,0
2023-05-26 21:15,114,60,54,0,0,0
2023-05-26 21:30,120,53,67,0,0,0
2023-05-26 21:45,93,38,55,0,0,0
2023-05-26 22:00,107,42,65,0,0,0
2023-05-26 22:15,79,29,50,0,0,0
2023-05-26 22:30,54,17,37,0,0,0
2023-05-26 22:45,81,36,45,0,0,0
2023-05-26 23:00,54,16,38,0,0,0
2023-05-26 23:15,80,26,54,0,0,0
2023-05-26 23:30,69,20,49,0,0,0
2023-05-26 23:45,75,23,52,0,0,0
2023-05-27 00:00,77,29,48,0,0,0
2023-05-27 00:15,62,30,32,0,0,0
2023-05-27 00:30,51,24,27,0,0,0
2023-05-27 00:45,57,25,32,0,0,0
2023-05-27 01:00,46,17,29,0,0,0
2023-05-27 01:15,53,16,37,0,0,0
2023-05-27 01:30,27,6,21,0,0,0
2023-05-27 01:45,21,6,15,0,0,0
2023-05-27 02:00,29,10,19,0,0,0
2023-05-27 02:15,27,4,23,0,0,0
2023-05-27 02:30,18,2,16,0,0,0
2023-05-27 02:45,37,10,27,0,0,0
2023-05-27 03:00,12,1,11,0,0,0
2023-05-27 03:15,11,6,5,0,0,0
2023-05-27 03:30,13,4,9,0,0,0
2023-05-27 03:45,12,5,7,0,0,0
2023-05-27 04:00,12,2,10,0,0,0
2023-05-27 04:15,19,0,19,0,0,0
2023-05-27 04:30,12,1,11,0,0,0
2023-05-27 04:45,16,5,11,0,0,0
2023-05-27 05:00,12,4,8,0,0,0
2023-05-27 05:15,10,3,7,0,0,0
2023-05-27 05:30,9,2,7,0,0,0
2023-05-27 05:45,17,7,10,0,0,0
2023-05-27 06:00,10,5,5,0,0,0
2023-05-27 06:15,12,4,8,0,0,0
2023-05-27 06:30,19,15,4,0,0,0
2023-05-27 06:45,13,9,4,0,0,0
2023-05-27 07:00,12,8,4,0,0,0
2023-05-27 07:15,20,16,4,0,0,0
2023-05-27 07:30,35,26,9,0,0,0
2023-05-27 07:45,37,27,10,0,0,0
2023-05-27 08:00,35,23,12,0,0,0
2023-05-27 08:15,25,13,12,0,0,0
2023-05-27 08:30,42,32,10,0,0,0
2023-05-27 08:45,64,44,20,0,0,0
2023-05-27 09:00,76,56,20,0,0,0
2023-05-27 09:15,67,43,24,0,0,0
2023-05-27 09:30,99,64,35,0,0,0
2023-05-27 09:45,139,105,34,0,0,0
2023-05-27 10:00,129,92,37,0,0,0
2023-05-27 10:15,155,105,50,0,0,0
2023-05-27 10:30,173,120,53,0,0,0
2023-05-27 10:45,131,82,49,0,0,0
2023-05-27 11:00,126,80,46,0,0,0
2023-05-27 11:15,148,96,52,0,0,0
2023-05-27 11:30,158,101,57,0,0,0
2023-05-27 11:45,153,95,58,0,0,0
2023-05-27 12:00,168,85,83,0,0,0
2023-05-27 12:15,205,106,99,0,0,0
2023-05-27 12:30,174,81,93,0,0,0
2023-05-27 12:45,167,94,73,0,0,0
2023-05-27 13:00,186,114,72,0,0,0
2023-05-27 13:15,218,136,82,0,0,0
2023-05-27 13:30,171,71,100,0,0,0
2023-05-27 13:45,205,105,100,0,0,0
2023-05-27 14:00,192,98,94,0,0,0
2023-05-27 14:15,206,112,94,0,0,0
2023-05-27 14:30,178,88,90,0,0,0
2023-05-27 14:45,196,103,93,0,0,0
2023-05-27 15:00,207,92,115,0,0,0
2023-05-27 15:15,171,84,87,0,0,0
2023-05-27 15:30,152,88,64,0,0,0
2023-05-27 15:45,184,91,93,0,0,0
2023-05-27 16:00,150,75,75,0,0,0
2023-05-27 16:15,128,63,65,0,0,0
2023-05-27 16:30,133,64,69,0,0,0
2023-05-27 16:45,135,72,63,0,0,0
2023-05-27 17:00,120,48,72,0,0,0
2023-05-27 17:15,130,59,71,0,0,0
2023-05-27 17:30,151,65,86,0,0,0
2023-05-27 17:45,204,77,127,0,0,0
2023-05-27 18:00,159,65,94,0,0,0
2023-05-27 18:15,140,64,76,0,0,0
2023-05-27 18:30,121,54,67,0,0,0
2023-05-27 18:45,149,79,70,0,0,0
2023-05-27 19:00,124,54,70,0,0,0
2023-05-27 19:15,116,70,46,0,0,0
2023-05-27 19:30,153,70,83,0,0,0
2023-05-27 19:45,115,62,53,0,0,0
2023-05-27 20:00,112,50,62,0,0,0
2023-05-27 20:15,106,52,54,0,0,0
2023-05-27 20:30,109,46,63,0,0,0
2023-05-27 20:45,101,53,48,0,0,0
2023-05-27 21:00,84,30,54,0,0,0
2023-05-27 21:15,93,40,53,0,0,0
2023-05-27 21:30,78,18,60,0,0,0
2023-05-27 21:45,72,25,47,0,0,0
2023-05-27 22:00,71,29,42,0,0,0
2023-05-27 22:15,87,25,62,0,0,0
2023-05-27 22:30,58,19,39,0,0,0
2023-05-27 22:45,74,15,59,0,0,0
2023-05-27 23:00,91,26,65,0,0,0
2023-05-27 23:15,64,24,40,0,0,0
2023-05-27 23:30,63,25,38,0,0,0
2023-05-27 23:45,55,21,34,0,0,0
2023-05-28 00:00,65,19,46,0,0,0
2023-05-28 00:15,61,18,43,0,0,0
2023-05-28 00:30,37,17,20,0,0,0
2023-05-28 00:45,44,18,26,0,0,0
2023-05-28 01:00,45,11,34,0,0,0
2023-05-28 01:15,38,11,27,0,0,0
2023-05-28 01:30,32,7,25,0,0,0
2023-05-28 01:45,22,6,16,0,0,0
2023-05-28 02:00,29,8,21,0,0,0
2023-05-28 02:15,27,8,19,0,0,0
2023-05-28 02:30,9,0,9,0,0,0
2023-05-28 02:45,25,4,21,0,0,0
2023-05-28 03:00,19,3,16,0,0,0
2023-05-28 03:15,14,2,12,0,0,0
2023-05-28 03:30,13,1,12,0,0,0
2023-05-28 03:45,15,3,12,0,0,0
2023-05-28 04:00,18,6,12,0,0,0
2023-05-28 04:15,7,0,7,0,0,0
2023-05-28 04:30,6,0,6,0,0,0
2023-05-28 04:45,6,2,4,0,0,0
2023-05-28 05:00,6,0,6,0,0,0
2023-05-28 05:15,3,1,2,0,0,0
2023-05-28 05:30,15,9,6,0,0,0
2023-05-28 05:45,8,2,6,0,0,0
2023-05-28 06:00,5,3,2,0,0,0
2023-05-28 06:15,8,2,6,0,0,0
2023-05-28 06:30,6,3,3,0,0,0
2023-05-28 06:45,7,2,5,0,0,0
2023-05-28 07:00,7,5,2,0,0,0
2023-05-28 07:15,11,5,6,0,0,0
2023-05-28 07:30,15,11,4,0,0,0
2023-05-28 07:45,21,15,6,0,0,0
2023-05-28 08:00,16,11,5,0,0,0
2023-05-28 08:15,17,12,5,0,0,0
2023-05-28 08:30,17,12,5,0,0,0
2023-05-28 08:45,31,18,13,0,0,0
2023-05-28 09:00,32,19,13,0,0,0
2023-05-28 09:15,46,29,17,0,0,0
2023-05-28 09:30,37,21,16,0,0,0
2023-05-28 09:45,78,51,27,0,0,0
2023-05-28 10:00,50,36,14,0,0,0
2023-05-28 10:15,45,30,15,0,0,0
2023-05-28 10:30,80,57,23,0,0,0
2023-05-28 10:45,76,46,30,0,0,0
2023-05-28 11:00,103,42,61,0,0,0
2023-05-28 11:15,73,41,32,0,0,0
2023-05-28 11:30,93,43,50,0,0,0
2023-05-28 11:45,95,55,40,0,0,0
2023-05-28 12:00,85,40,45,0,0,0
2023-05-28 12:15,77,33,44,0,0,0
2023-05-28 12:30,87,46,41,0,0,0
2023-05-28 12:45,115,50,65,0,0,0
2023-05-28 13:00,119,60,59,0,0,0
2023-05-28 13:15,97,60,37,0,0,0
2023-05-28 13:30,101,59,42,0,0,0
2023-05-28 13:45,126,80,46,0,0,0
2023-05-28 14:00,120,75,45,0,0,0
2023-05-28 14:15,131,66,65,0,0,0
2023-05-28 14:30,106,60,46,0,0,0
2023-05-28 14:45,145,82,63,0,0,0
2023-05-28 15:00,119,66,53,0,0,0
2023-05-28 15:15,128,69,59,0,0,0
2023-05-28 15:30,133,78,55,0,0,0
2023-05-28 15:45,97,67,30,0,0,0
2023-05-28 16:00,135,94,41,0,0,0
2023-05-28 16:15,116,85,31,0,0,0
2023-05-28 16:30,110,57,53,0,0,0
2023-05-28 16:45,124,69,55,0,0,0
2023-05-28 17:00,114,60,54,0,0,0
2023-05-28 17:15,108,48,60,0,0,0
2023-05-28 17:30,122,64,58,0,0,0
2023-05-28 17:45,144,73,71,0,0,0
2023-05-28 18:00,129,65,64,0,0,0
2023-05-28 18:15,128,64,64,0,0,0
2023-05-28 18:30,113,63,50,0,0,0
2023-05-28 18:45,154,87,67,0,0,0
2023-05-28 19:00,116,61,55,0,0,0
2023-05-28 19:15,106,53,53,0,0,0
2023-05-28 19:30,125,64,61,0,0,0
2023-05-28 19:45,94,46,48,0,0,0
2023-05-28 20:00,97,47,50,0,0,0
2023-05-28 20:15,102,52,50,0,0,0
2023-05-28 20:30,66,26,40,0,0,0
2023-05-28 20:45,79,29,50,0,0,0
2023-05-28 21:00,75,29,46,0,0,0
2023-05-28 21:15,73,23,50,0,0,0
2023-05-28 21:30,63,29,34,0,0,0
2023-05-28 21:45,55,17,38,0,0,0
2023-05-28 22:00,54,26,28,0,0,0
2023-05-28 22:15,69,22,47,0,0,0
2023-05-28 22:30,69,21,48,0,0,0
2023-05-28 22:45,46,18,28,0,0,0
2023-05-28 23:00,40,15,25,0,0,0
2023-05-28 23:15,59,22,37,0,0,0
2023-05-28 23:30,55,18,37,0,0,0
2023-05-28 23:45,28,7,21,0,0,0
2023-05-29 00:00,29,11,18,0,0,0
2023-05-29 00:15,23,4,19,0,0,0
2023-05-29 00:30,39,8,31,0,0,0
2023-05-29 00:45,23,8,15,0,0,0
2023-05-29 01:00,16,3,13,0,0,0
2023-05-29 01:15,24,6,18,0,0,0
2023-05-29 01:30,25,4,21,0,0,0
2023-05-29 01:45,17,12,5,0,0,0
2023-05-29 02:00,19,0,19,0,0,0
2023-05-29 02:15,12,3,9,0,0,0
2023-05-29 02:30,4,0,4,0,0,0
2023-05-29 02:45,8,6,2,0,0,0
2023-05-29 03:00,5,2,3,0,0,0
2023-05-29 03:15,6,1,5,0,0,0
2023-05-29 03:30,9,0,9,0,0,0
2023-05-29 03:45,3,0,3,0,0,0
2023-05-29 04:00,9,1,8,0,0,0
2023-05-29 04:15,6,2,4,0,0,0
2023-05-29 04:30,6,3,3,0,0,0
2023-05-29 04:45,4,1,3,0,0,0
2023-05-29 05:00,2,0,2,0,0,0
2023-05-29 05:15,6,1,5,0,0,0
2023-05-29 05:30,9,3,6,0,0,0
2023-05-29 05:45,13,8,5,0,0,0
2023-05-29 06:00,9,7,2,0,0,0
2023-05-29 06:15,11,3,8,0,0,0
2023-05-29 06:30,14,7,7,0,0,0
2023-05-29 06:45,13,8,5,0,0,0
2023-05-29 07:00,9,5,4,0,0,0
2023-05-29 07:15,11,7,4,0,0,0
2023-05-29 07:30,14,7,7,0,0,0
2023-05-29 07:45,20,17,3,0,0,0
2023-05-29 08:00,9,2,7,0,0,0
2023-05-29 08:15,17,7,10,0,0,0
2023-05-29 08:30,29,18,11,0,0,0
2023-05-29 08:45,29,18,11,0,0,0
2023-05-29 09:00,26,12,14,0,0,0
2023-05-29 09:15,37,21,16,0,0,0
2023-05-29 09:30,49,25,24,0,0,0
2023-05-29 09:45,70,41,29,0,0,0
2023-05-29 10:00,81,46,35,0,0,0
2023-05-29 10:15,56,27,29,0,0,0
2023-05-29 10:30,66,34,32,0,0,0
2023-05-29 10:45,72,44,28,0,0,0
2023-05-29 11:00,95,66,29,0,0,0
2023-05-29 11:15,76,41,35,0,0,0
2023-05-29 11:30,83,53,30,0,0,0
2023-05-29 11:45,82,53,29,0,0,0
2023-05-29 12:00,95,47,48,0,0,0
2023-05-29 12:15,84,37,47,0,0,0
2023-05-29 12:30,95,45,50,0,0,0
2023-05-29 12:45,104,61,43,0,0,0
2023-05-29 13:00,121,41,80,0,0,0
2023-05-29 13:15,95,54,41,0,0,0
2023-05-29 13:30,108,50,58,0,0,0
2023-05-29 13:45,120,62,58,0,0,0
2023-05-29 14:00,116,76,40,0,0,0
2023-05-29 14:15,120,72,48,0,0,0
2023-05-29 14:30,132,67,65,0,0,0
2023-05-29 14:45,143,80,63,0,0,0
2023-05-29 15:00,158,85,73,0,0,0
2023-05-29 15:15,114,54,60,0,0,0
2023-05-29 15:30,118,61,57,0,0,0
2023-05-29 15:45,139,79,60,0,0,0
2023-05-29 16:00,121,62,59,0,0,0
2023-05-29 16:15,98,56,42,0,0,0
2023-05-29 16:30,134,73,61,0,0,0
2023-05-29 16:45,125,60,65,0,0,0
2023-05-29 17:00,117,58,59,0,0,0
2023-05-29 17:15,91,45,46,0,0,0
2023-05-29 17:30,133,74,59,0,0,0
2023-05-29 17:45,128,71,57,0,0,0
2023-05-29 18:00,130,61,69,0,0,0
2023-05-29 18:15,136,64,72,0,0,0
2023-05-29 18:30,127,68,59,0,0,0
2023-05-29 18:45,125,65,60,0,0,0
2023-05-29 19:00,146,64,82,0,0,0
2023-05-29 19:15,121,62,59,0,0,0
2023-05-29 19:30,144,67,77,0,0,0
2023-05-29 19:45,107,51,56,0,0,0
2023-05-29 20:00,115,50,65,0,0,0
2023-05-29 20:15,71,35,36,0,0,0
2023-05-29 20:30,78,32,46,0,0,0
2023-05-29 20:45,82,31,51,0,0,0
2023-05-29 21:00,76,28,48,0,0,0
2023-05-29 21:15,68,19,49,0,0,0
2023-05-29 21:30,74,24,50,0,0,0
2023-05-29 21:45,70,23,47,0,0,0
2023-05-29 22:00,86,33,53,0,0,0
2023-05-29 22:15,69,18,51,0,0,0
2023-05-29 22:30,46,20,26,0,0,0
2023-05-29 22:45,63,16,47,0,0,0
2023-05-29 23:00,33,10,23,0,0,0
2023-05-29 23:15,33,11,22,0,0,0
2023-05-29 23:30,33,9,24,0,0,0
2023-05-29 23:45,29,11,18,0,0,0
2023-05-30 00:00,20,5,15,0,0,0
2023-05-30 00:15,15,4,11,0,0,0
2023-05-30 00:30,8,2,6,0,0,0
2023-05-30 00:45,8,2,6,0,0,0
2023-05-30 01:00,12,2,10,0,0,0
2023-05-30 01:15,16,2,14,0,0,0
2023-05-30 01:30,13,3,10,0,0,0
2023-05-30 01:45,5,2,3,0,0,0
2023-05-30 02:00,11,1,10,0,0,0
2023-05-30 02:15,8,2,6,0,0,0
2023-05-30 02:30,0,0,0,0,0,0
2023-05-30 02:45,0,0,0,0,0,0
2023-05-30 03:00,2,0,2,0,0,0
2023-05-30 03:15,2,2,0,0,0,0
2023-05-30 03:30,0,0,0,0,0,0
2023-05-30 03:45,2,1,1,0,0,0
2023-05-30 04:00,2,1,1,0,0,0
2023-05-30 04:15,3,0,3,0,0,0
2023-05-30 04:30,9,5,4,0,0,0
2023-05-30 04:45,10,7,3,0,0,0
2023-05-30 05:00,14,10,4,0,0,0
2023-05-30 05:15,10,9,1,0,0,0
2023-05-30 05:30,20,18,2,0,0,0
2023-05-30 05:45,22,13,9,0,0,0
2023-05-30 06:00,31,25,6,0,0,0
2023-05-30 06:15,46,33,13,0,0,0
2023-05-30 06:30,55,27,28,0,0,0
2023-05-30 06:45,90,59,31,0,0,0
2023-05-30 07:00,88,56,32,0,0,0
2023-05-30 07:15,105,64,41,0,0,0
2023-05-30 07:30,139,81,58,0,0,0
2023-05-30 07:45,258,133,125,0,0,0
2023-05-30 08:00,237,114,123,0,0,0
2023-05-30 08:15,214,123,91,0,0,0
2023-05-30 08:30,169,96,73,0,0,0
2023-05-30 08:45,217,123,94,0,0,0
2023-05-30 09:00,137,67,70,0,0,0
2023-05-30 09:15,111,65,46,0,0,0
2023-05-30 09:30,119,77,42,0,0,0
2023-05-30 09:45,193,109,84,0,0,0
2023-05-30 10:00,121,74,47,0,0,0
2023-05-30 10:15,128,68,60,0,0,0
2023-05-30 10:30,106,62,44,0,0,0
2023-05-30 10:45,150,92,58,0,0,0
2023-05-30 11:00,120,59,61,0,0,0
2023-05-30 11:15,148,84,64,0,0,0
2023-05-30 11:30,165,90,75,0,0,0
2023-05-30 11:45,161,76,85,0,0,0
2023-05-30 12:00,171,93,78,0,0,0
2023-05-30 12:15,178,84,94,0,0,0
2023-05-30 12:30,178,81,97,0,0,0
2023-05-30 12:45,170,89,81,0,0,0
2023-05-30 13:00,175,85,90,0,0,0
2023-05-30 13:15,170,77,93,0,0,0
2023-05-30 13:30,178,91,87,0,0,0
2023-05-30 13:45,177,80,97,0,0,0
2023-05-30 14:00,175,90,85,0,0,0
2023-05-30 14:15,172,97,75,0,0,0
2023-05-30 14:30,173,94,79,0,0,0
2023-05-30 14:45,234,123,111,0,0,0
2023-05-30 15:00,211,128,83,0,0,0
2023-05-30 15:15,212,114,98,0,0,0
2023-05-30 15:30,218,100,118,0,0,0
2023-05-30 15:45,249,132,117,0,0,0
2023-05-30 16:00,237,115,122,0,0,0
2023-05-30 16:15,272,101,171,0,0,0
2023-05-30 16:30,228,97,131,0,0,0
2023-05-30 16:45,305,157,148,0,0,0
2023-05-30 17:00,263,134,129,0,0,0
2023-05-30 17:15,302,130,172,0,0,0
2023-05-30 17:30,309,145,164,0,0,0
2023-05-30 17:45,303,128,175,0,0,0
2023-05-30 18:00,269,120,149,0,0,0
2023-05-30 18:15,256,101,155,0,0,0
2023-05-30 18:30,234,94,140,0,0,0
2023-05-30 18:45,232,103,129,0,0,0
2023-05-30 19:00,232,104,128,0,0,0
2023-05-30 19:15,210,95,115,0,0,0
2023-05-30 19:30,166,84,82,0,0,0
2023-05-30 19:45,209,106,103,0,0,0
2023-05-30 20:00,142,75,67,0,0,0
2023-05-30 20:15,159,79,80,0,0,0
2023-05-30 20:30,119,43,76,0,0,0
2023-05-30 20:45,125,45,80,0,0,0
2023-05-30 21:00,109,39,70,0,0,0
2023-05-30 21:15,90,41,49,0,0,0
2023-05-30 21:30,106,38,68,0,0,0
2023-05-30 21:45,78,31,47,0,0,0
2023-05-30 22:00,100,36,64,0,0,0
2023-05-30 22:15,89,31,58,0,0,0
2023-05-30 22:30,58,21,37,0,0,0
2023-05-30 22:45,48,18,30,0,0,0
2023-05-30 23:00,44,16,28,0,0,0
2023-05-30 23:15,49,22,27,0,0,0
2023-05-30 23:30,48,17,31,0,0,0
2023-05-30 23:45,21,5,16,0,0,0
