Datetime,100035541 (Neutor),101035541 (Neutor stadteinwärts),102035541 (Neutor stadtauswärts),100035541-status,101035541-status,102035541-status
2025-06-26 04:15,7,2,5,0,0,0
2025-06-26 04:30,9,2,7,0,0,0
2025-06-26 04:45,12,5,7,0,0,0
2025-06-26 05:00,6,6,0,0,0,0
2025-06-26 05:15,10,7,3,0,0,0
2025-06-26 05:30,17,14,3,0,0,0
2025-06-26 05:45,28,22,6,0,0,0
2025-06-26 06:00,29,24,5,0,0,0
2025-06-26 06:15,29,12,17,0,0,0
2025-06-26 06:30,46,28,18,0,0,0
2025-06-26 06:45,53,32,21,0,0,0
2025-06-26 07:00,71,44,27,0,0,0
2025-06-26 07:15,101,68,33,0,0,0
2025-06-26 07:30,243,164,79,0,0,0
2025-06-26 07:45,284,172,112,0,0,0
2025-06-26 08:00,340,191,149,0,0,0
2025-06-26 08:15,272,149,123,0,0,0
2025-06-26 08:30,233,149,84,0,0,0
2025-06-26 08:45,210,124,86,0,0,0
2025-06-26 09:00,179,102,77,0,0,0
2025-06-26 09:15,149,78,71,0,0,0
2025-06-26 09:30,127,66,61,0,0,0
2025-06-26 09:45,310,171,139,0,0,0
2025-06-26 10:00,322,203,119,0,0,0
2025-06-26 10:15,148,79,69,0,0,0
2025-06-26 10:30,110,49,61,0,0,0
2025-06-26 10:45,116,61,55,0,0,0
2025-06-26 11:00,131,66,65,0,0,0
2025-06-26 11:15,122,53,69,0,0,0
2025-06-26 11:30,169,74,95,0,0,0
2025-06-26 11:45,308,128,180,0,0,0
2025-06-26 12:00,277,144,133,0,0,0
2025-06-26 12:15,168,88,80,0,0,0
2025-06-26 12:30,180,88,92,0,0,0
2025-06-26 12:45,188,89,99,0,0,0
2025-06-26 13:00,189,83,106,0,0,0
2025-06-26 13:15,178,65,113,0,0,0
2025-06-26 13:30,220,100,120,0,0,0
2025-06-26 13:45,119,48,71,0,0,0
2025-06-26 14:00,166,72,94,0,0,0
2025-06-26 14:15,168,86,82,0,0,0
2025-06-26 14:30,180,83,97,0,0,0
2025-06-26 14:45,176,76,100,0,0,0
2025-06-26 15:00,145,55,90,0,0,0
2025-06-26 15:15,194,94,100,0,0,0
2025-06-26 15:30,228,88,140,0,0,0
2025-06-26 15:45,292,124,168,0,0,0
2025-06-26 16:00,282,142,140,0,0,0
2025-06-26 16:15,244,116,128,0,0,0
2025-06-26 16:30,221,94,127,0,0,0
2025-06-26 16:45,199,85,114,0,0,0
2025-06-26 17:00,217,110,107,0,0,0
2025-06-26 17:15,245,111,134,0,0,0
2025-06-26 17:30,213,106,107,0,0,0
2025-06-26 17:45,328,147,181,0,0,0
2025-06-26 18:00,299,141,158,0,0,0
2025-06-26 18:15,251,128,123,0,0,0
2025-06-26 18:30,207,112,95,0,0,0
2025-06-26 18:45,263,135,128,0,0,0
2025-06-26 19:00,207,101,106,0,0,0
2025-06-26 19:15,228,123,105,0,0,0
2025-06-26 19:30,208,86,122,0,0,0
2025-06-26 19:45,234,102,132,0,0,0
2025-06-26 20:00,164,75,89,0,0,0
2025-06-26 20:15,157,68,89,0,0,0
2025-06-26 20:30,105,51,54,0,0,0
2025-06-26 20:45,128,48,80,0,0,0
2025-06-26 21:00,123,59,64,0,0,0
2025-06-26 21:15,106,50,56,0,0,0
2025-06-26 21:30,110,30,80,0,0,0
2025-06-26 21:45,90,39,51,0,0,0
2025-06-26 22:00,96,34,62,0,0,0
2025-06-26 22:15,97,46,51,0,0,0
2025-06-26 22:30,97,23,74,0,0,0
2025-06-26 22:45,83,30,53,0,0,0
2025-06-26 23:00,65,25,40,0,0,0
2025-06-26 23:15,53,12,41,0,0,0
2025-06-26 23:30,63,20,43,0,0,0
2025-06-26 23:45,46,13,33,0,0,0
2025-06-27 00:00,39,12,27,0,0,0
2025-06-27 00:15,38,5,33,0,0,0
2025-06-27 00:30,25,9,16,0,0,0
2025-06-27 00:45,21,6,15,0,0,0
2025-06-27 01:00,21,4,17,0,0,0
2025-06-27 01:15,14,4,10,0,0,0
2025-06-27 01:30,19,7,12,0,0,0
2025-06-27 01:45,8,1,7,0,0,0
2025-06-27 02:00,4,2,2,0,0,0
2025-06-27 02:15,9,5,4,0,0,0
2025-06-27 02:30,2,1,1,0,0,0
2025-06-27 02:45,4,1,3,0,0,0
2025-06-27 03:00,5,2,3,0,0,0
2025-06-27 03:15,3,0,3,0,0,0
2025-06-27 03:30,9,3,6,0,0,0
2025-06-27 03:45,2,1,1,0,0,0
2025-06-27 04:00,2,2,0,0,0,0
2025-06-27 04:15,1,0,1,0,0,0
2025-06-27 04:30,3,2,1,0,0,0
2025-06-27 04:45,6,4,2,0,0,0
2025-06-27 05:00,8,5,3,0,0,0
2025-06-27 05:15,13,5,8,0,0,0
2025-06-27 05:30,21,17,4,0,0,0
2025-06-27 05:45,26,17,9,0,0,0
2025-06-27 06:00,30,21,9,0,0,0
2025-06-27 06:15,47,34,13,0,0,0
2025-06-27 06:30,45,29,16,0,0,0
2025-06-27 06:45,74,47,27,0,0,0
2025-06-27 07:00,120,75,45,0,0,0
2025-06-27 07:15,168,108,60,0,0,0
2025-06-27 07:30,254,174,80,0,0,0
2025-06-27 07:45,221,119,102,0,0,0
2025-06-27 08:00,196,113,83,0,0,0
2025-06-27 08:15,179,109,70,0,0,0
2025-06-27 08:30,142,86,56,0,0,0
2025-06-27 08:45,167,90,77,0,0,0
2025-06-27 09:00,102,57,45,0,0,0
2025-06-27 09:15,121,68,53,0,0,0
2025-06-27 09:30,162,106,56,0,0,0
2025-06-27 09:45,263,140,123,0,0,0
2025-06-27 10:00,263,168,95,0,0,0
2025-06-27 10:15,134,72,62,0,0,0
2025-06-27 10:30,117,56,61,0,0,0
2025-06-27 10:45,158,99,59,0,0,0
2025-06-27 11:00,130,68,62,0,0,0
2025-06-27 11:15,128,59,69,0,0,0
2025-06-27 11:30,162,62,100,0,0,0
2025-06-27 11:45,239,100,139,0,0,0
2025-06-27 12:00,201,115,86,0,0,0
2025-06-27 12:15,194,104,90,0,0,0
2025-06-27 12:30,183,85,98,0,0,0
2025-06-27 12:45,197,85,112,0,0,0
2025-06-27 13:00,228,78,150,0,0,0
2025-06-27 13:15,218,86,132,0,0,0
2025-06-27 13:30,237,110,127,0,0,0
2025-06-27 13:45,237,106,131,0,0,0
2025-06-27 14:00,233,105,128,0,0,0
2025-06-27 14:15,201,97,104,0,0,0
2025-06-27 14:30,187,86,101,0,0,0
2025-06-27 14:45,223,106,117,0,0,0
2025-06-27 15:00,205,100,105,0,0,0
2025-06-27 15:15,212,118,94,0,0,0
2025-06-27 15:30,193,94,99,0,0,0
2025-06-27 15:45,225,110,115,0,0,0
2025-06-27 16:00,215,97,118,0,0,0
2025-06-27 16:15,242,137,105,0,0,0
2025-06-27 16:30,200,109,91,0,0,0
2025-06-27 16:45,213,93,120,0,0,0
2025-06-27 17:00,181,85,96,0,0,0
2025-06-27 17:15,232,102,130,0,0,0
2025-06-27 17:30,224,95,129,0,0,0
2025-06-27 17:45,200,98,102,0,0,0
2025-06-27 18:00,206,80,126,0,0,0
2025-06-27 18:15,218,95,123,0,0,0
2025-06-27 18:30,179,85,94,0,0,0
2025-06-27 18:45,213,106,107,0,0,0
2025-06-27 19:00,186,95,91,0,0,0
2025-06-27 19:15,210,91,119,0,0,0
2025-06-27 19:30,155,85,70,0,0,0
2025-06-27 19:45,139,67,72,0,0,0
2025-06-27 20:00,151,68,83,0,0,0
2025-06-27 20:15,144,56,88,0,0,0
2025-06-27 20:30,149,48,101,0,0,0
2025-06-27 20:45,119,60,59,0,0,0
2025-06-27 21:00,113,63,50,0,0,0
2025-06-27 21:15,111,48,63,0,0,0
2025-06-27 21:30,92,29,63,0,0,0
2025-06-27 21:45,94,41,53,0,0,0
2025-06-27 22:00,90,42,48,0,0,0
2025-06-27 22:15,110,30,80,0,0,0
2025-06-27 22:30,93,26,67,0,0,0
2025-06-27 22:45,110,44,66,0,0,0
2025-06-27 23:00,92,34,58,0,0,0
2025-06-27 23:15,119,41,78,0,0,0
2025-06-27 23:30,74,34,40,0,0,0
2025-06-27 23:45,92,36,56,0,0,0
2025-06-28 00:00,59,24,35,0,0,0
2025-06-28 00:15,59,20,39,0,0,0
2025-06-28 00:30,75,23,52,0,0,0
2025-06-28 00:45,63,23,40,0,0,0
2025-06-28 01:00,74,29,45,0,0,0
2025-06-28 01:15,44,14,30,0,0,0
2025-06-28 01:30,68,23,45,0,0,0
2025-06-28 01:45,31,8,23,0,0,0
2025-06-28 02:00,53,14,39,0,0,0
2025-06-28 02:15,67,22,45,0,0,0
