Datetime,100035541 (Neutor),101035541 (Neutor stadteinwärts),102035541 (Neutor stadtauswärts),100035541-status,101035541-status,102035541-status
2023-07-26 04:15,8,5,3,0,0,0
2023-07-26 04:30,9,5,4,0,0,0
2023-07-26 04:45,10,8,2,0,0,0
2023-07-26 05:00,11,11,0,0,0,0
2023-07-26 05:15,4,4,0,0,0,0
2023-07-26 05:30,31,26,5,0,0,0
2023-07-26 05:45,25,19,6,0,0,0
2023-07-26 06:00,26,18,8,0,0,0
2023-07-26 06:15,49,33,16,0,0,0
2023-07-26 06:30,56,29,27,0,0,0
2023-07-26 06:45,73,47,26,0,0,0
2023-07-26 07:00,82,54,28,0,0,0
2023-07-26 07:15,120,79,41,0,0,0
2023-07-26 07:30,126,67,59,0,0,0
2023-07-26 07:45,216,131,85,0,0,0
2023-07-26 08:00,177,109,68,0,0,0
2023-07-26 08:15,163,111,52,0,0,0
2023-07-26 08:30,216,154,62,0,0,0
2023-07-26 08:45,202,121,81,0,0,0
2023-07-26 09:00,136,93,43,0,0,0
2023-07-26 09:15,139,83,56,0,0,0
2023-07-26 09:30,154,95,59,0,0,0
2023-07-26 09:45,169,97,72,0,0,0
2023-07-26 10:00,131,87,44,0,0,0
2023-07-26 10:15,152,88,64,0,0,0
2023-07-26 10:30,119,70,49,0,0,0
2023-07-26 10:45,139,74,65,0,0,0
2023-07-26 11:00,123,74,49,0,0,0
2023-07-26 11:15,123,65,58,0,0,0
2023-07-26 11:30,145,82,63,0,0,0
2023-07-26 11:45,149,85,64,0,0,0
2023-07-26 12:00,157,78,79,0,0,0
2023-07-26 12:15,131,69,62,0,0,0
2023-07-26 12:30,110,52,58,0,0,0
2023-07-26 12:45,158,78,80,0,0,0
2023-07-26 13:00,129,54,75,0,0,0
2023-07-26 13:15,169,78,91,0,0,0
2023-07-26 13:30,143,62,81,0,0,0
2023-07-26 13:45,163,79,84,0,0,0
2023-07-26 14:00,148,63,85,0,0,0
2023-07-26 14:15,155,78,77,0,0,0
2023-07-26 14:30,147,70,77,0,0,0
2023-07-26 14:45,184,83,101,0,0,0
2023-07-26 15:00,157,74,83,0,0,0
2023-07-26 15:15,109,51,58,0,0,0
2023-07-26 15:30,127,55,72,0,0,0
2023-07-26 15:45,189,106,83,0,0,0
2023-07-26 16:00,216,105,111,0,0,0
2023-07-26 16:15,202,85,117,0,0,0
2023-07-26 16:30,201,111,90,0,0,0
2023-07-26 16:45,137,66,71,0,0,0
2023-07-26 17:00,158,82,76,0,0,0
2023-07-26 17:15,216,106,110,0,0,0
2023-07-26 17:30,246,100,146,0,0,0
2023-07-26 17:45,233,112,121,0,0,0
2023-07-26 18:00,215,87,128,0,0,0
2023-07-26 18:15,247,101,146,0,0,0
2023-07-26 18:30,190,81,109,0,0,0
2023-07-26 18:45,200,109,91,0,0,0
2023-07-26 19:00,221,106,115,0,0,0
2023-07-26 19:15,183,90,93,0,0,0
2023-07-26 19:30,158,85,73,0,0,0
2023-07-26 19:45,199,113,86,0,0,0
2023-07-26 20:00,137,66,71,0,0,0
2023-07-26 20:15,129,63,66,0,0,0
2023-07-26 20:30,111,54,57,0,0,0
2023-07-26 20:45,98,52,46,0,0,0
2023-07-26 21:00,121,55,66,0,0,0
2023-07-26 21:15,86,45,41,0,0,0
2023-07-26 21:30,98,55,43,0,0,0
2023-07-26 21:45,99,33,66,0,0,0
2023-07-26 22:00,97,38,59,0,0,0
2023-07-26 22:15,87,27,60,0,0,0
2023-07-26 22:30,92,41,51,0,0,0
2023-07-26 22:45,67,17,50,0,0,0
2023-07-26 23:00,84,31,53,0,0,0
2023-07-26 23:15,86,35,51,0,0,0
2023-07-26 23:30,67,20,47,0,0,0
2023-07-26 23:45,54,13,41,0,0,0
2023-07-27 00:00,85,36,49,0,0,0
2023-07-27 00:15,64,26,38,0,0,0
2023-07-27 00:30,47,16,31,0,0,0
2023-07-27 00:45,43,14,29,0,0,0
2023-07-27 01:00,21,4,17,0,0,0
2023-07-27 01:15,21,5,16,0,0,0
2023-07-27 01:30,24,8,16,0,0,0
2023-07-27 01:45,26,5,21,0,0,0
2023-07-27 02:00,25,3,22,0,0,0
2023-07-27 02:15,27,4,23,0,0,0
2023-07-27 02:30,13,1,12,0,0,0
2023-07-27 02:45,19,3,16,0,0,0
2023-07-27 03:00,11,3,8,0,0,0
2023-07-27 03:15,30,5,25,0,0,0
2023-07-27 03:30,7,2,5,0,0,0
2023-07-27 03:45,22,2,20,0,0,0
2023-07-27 04:00,4,1,3,0,0,0
2023-07-27 04:15,16,2,14,0,0,0
2023-07-27 04:30,5,1,4,0,0,0
2023-07-27 04:45,12,5,7,0,0,0
2023-07-27 05:00,13,9,4,0,0,0
2023-07-27 05:15,10,7,3,0,0,0
2023-07-27 05:30,20,16,4,0,0,0
2023-07-27 05:45,19,14,5,0,0,0
2023-07-27 06:00,28,18,10,0,0,0
2023-07-27 06:15,37,23,14,0,0,0
2023-07-27 06:30,49,23,26,0,0,0
2023-07-27 06:45,53,34,19,0,0,0
2023-07-27 07:00,62,41,21,0,0,0
2023-07-27 07:15,73,45,28,0,0,0
2023-07-27 07:30,77,52,25,0,0,0
2023-07-27 07:45,129,78,51,0,0,0
2023-07-27 08:00,109,66,43,0,0,0
2023-07-27 08:15,95,60,35,0,0,0
2023-07-27 08:30,82,49,33,0,0,0
2023-07-27 08:45,115,53,62,0,0,0
2023-07-27 09:00,69,44,25,0,0,0
2023-07-27 09:15,77,47,30,0,0,0
2023-07-27 09:30,95,58,37,0,0,0
2023-07-27 09:45,84,51,33,0,0,0
2023-07-27 10:00,58,31,27,0,0,0
2023-07-27 10:15,61,35,26,0,0,0
2023-07-27 10:30,65,33,32,0,0,0
2023-07-27 10:45,73,38,35,0,0,0
2023-07-27 11:00,67,24,43,0,0,0
2023-07-27 11:15,70,40,30,0,0,0
2023-07-27 11:30,55,25,30,0,0,0
2023-07-27 11:45,62,36,26,0,0,0
2023-07-27 12:00,68,40,28,0,0,0
2023-07-27 12:15,55,31,24,0,0,0
2023-07-27 12:30,61,32,29,0,0,0
2023-07-27 12:45,86,47,39,0,0,0
2023-07-27 13:00,93,39,54,0,0,0
2023-07-27 13:15,93,53,40,0,0,0
2023-07-27 13:30,84,45,39,0,0,0
2023-07-27 13:45,72,33,39,0,0,0
2023-07-27 14:00,94,37,57,0,0,0
2023-07-27 14:15,89,45,44,0,0,0
2023-07-27 14:30,92,42,50,0,0,0
2023-07-27 14:45,104,50,54,0,0,0
2023-07-27 15:00,107,58,49,0,0,0
2023-07-27 15:15,82,42,40,0,0,0
2023-07-27 15:30,120,75,45,0,0,0
2023-07-27 15:45,138,73,65,0,0,0
2023-07-27 16:00,106,41,65,0,0,0
2023-07-27 16:15,130,57,73,0,0,0
2023-07-27 16:30,126,55,71,0,0,0
2023-07-27 16:45,145,72,73,0,0,0
2023-07-27 17:00,156,84,72,0,0,0
2023-07-27 17:15,132,58,74,0,0,0
2023-07-27 17:30,139,65,74,0,0,0
2023-07-27 17:45,180,69,111,0,0,0
2023-07-27 18:00,133,56,77,0,0,0
2023-07-27 18:15,125,51,74,0,0,0
2023-07-27 18:30,101,45,56,0,0,0
2023-07-27 18:45,134,75,59,0,0,0
2023-07-27 19:00,135,55,80,0,0,0
2023-07-27 19:15,101,34,67,0,0,0
2023-07-27 19:30,97,43,54,0,0,0
2023-07-27 19:45,114,56,58,0,0,0
2023-07-27 20:00,80,39,41,0,0,0
2023-07-27 20:15,54,29,25,0,0,0
2023-07-27 20:30,66,37,29,0,0,0
2023-07-27 20:45,47,25,22,0,0,0
2023-07-27 21:00,55,25,30,0,0,0
2023-07-27 21:15,58,20,38,0,0,0
2023-07-27 21:30,59,18,41,0,0,0
2023-07-27 21:45,57,23,34,0,0,0
2023-07-27 22:00,41,19,22,0,0,0
2023-07-27 22:15,53,16,37,0,0,0
2023-07-27 22:30,45,18,27,0,0,0
2023-07-27 22:45,34,12,22,0,0,0
2023-07-27 23:00,42,15,27,0,0,0
2023-07-27 23:15,43,24,19,0,0,0
2023-07-27 23:30,30,7,23,0,0,0
2023-07-27 23:45,54,10,44,0,0,0
2023-07-28 00:00,36,6,30,0,0,0
2023-07-28 00:15,18,3,15,0,0,0
2023-07-28 00:30,24,7,17,0,0,0
2023-07-28 00:45,20,2,18,0,0,0
2023-07-28 01:00,11,3,8,0,0,0
2023-07-28 01:15,13,1,12,0,0,0
2023-07-28 01:30,19,2,17,0,0,0
2023-07-28 01:45,12,1,11,0,0,0
2023-07-28 02:00,9,1,8,0,0,0
2023-07-28 02:15,7,1,6,0,0,0
2023-07-28 02:30,5,0,5,0,0,0
2023-07-28 02:45,3,0,3,0,0,0
2023-07-28 03:00,3,0,3,0,0,0
2023-07-28 03:15,7,0,7,0,0,0
2023-07-28 03:30,6,2,4,0,0,0
2023-07-28 03:45,3,1,2,0,0,0
2023-07-28 04:00,2,1,1,0,0,0
2023-07-28 04:15,3,2,1,0,0,0
2023-07-28 04:30,3,1,2,0,0,0
2023-07-28 04:45,16,9,7,0,0,0
2023-07-28 05:00,5,5,0,0,0,0
2023-07-28 05:15,12,9,3,0,0,0
2023-07-28 05:30,16,11,5,0,0,0
2023-07-28 05:45,22,15,7,0,0,0
2023-07-28 06:00,20,13,7,0,0,0
2023-07-28 06:15,22,13,9,0,0,0
2023-07-28 06:30,41,19,22,0,0,0
2023-07-28 06:45,55,38,17,0,0,0
2023-07-28 07:00,65,48,17,0,0,0
2023-07-28 07:15,72,39,33,0,0,0
2023-07-28 07:30,80,49,31,0,0,0
2023-07-28 07:45,154,89,65,0,0,0
2023-07-28 08:00,167,112,55,0,0,0
2023-07-28 08:15,114,65,49,0,0,0
2023-07-28 08:30,110,65,45,0,0,0
2023-07-28 08:45,123,67,56,0,0,0
2023-07-28 09:00,79,46,33,0,0,0
2023-07-28 09:15,84,52,32,0,0,0
2023-07-28 09:30,97,50,47,0,0,0
2023-07-28 09:45,115,61,54,0,0,0
2023-07-28 10:00,89,62,27,0,0,0
2023-07-28 10:15,79,43,36,0,0,0
2023-07-28 10:30,97,52,45,0,0,0
2023-07-28 10:45,111,52,59,0,0,0
2023-07-28 11:00,110,43,67,0,0,0
2023-07-28 11:15,106,57,49,0,0,0
2023-07-28 11:30,103,54,49,0,0,0
2023-07-28 11:45,137,71,66,0,0,0
2023-07-28 12:00,106,50,56,0,0,0
2023-07-28 12:15,121,57,64,0,0,0
2023-07-28 12:30,123,61,62,0,0,0
2023-07-28 12:45,143,74,69,0,0,0
2023-07-28 13:00,125,53,72,0,0,0
2023-07-28 13:15,143,72,71,0,0,0
2023-07-28 13:30,160,90,70,0,0,0
2023-07-28 13:45,158,89,69,0,0,0
2023-07-28 14:00,157,78,79,0,0,0
2023-07-28 14:15,163,80,83,0,0,0
2023-07-28 14:30,161,97,64,0,0,0
2023-07-28 14:45,175,92,83,0,0,0
2023-07-28 15:00,135,71,64,0,0,0
2023-07-28 15:15,154,80,74,0,0,0
2023-07-28 15:30,147,71,76,0,0,0
2023-07-28 15:45,178,82,96,0,0,0
2023-07-28 16:00,174,86,88,0,0,0
2023-07-28 16:15,194,93,101,0,0,0
2023-07-28 16:30,165,97,68,0,0,0
2023-07-28 16:45,196,93,103,0,0,0
2023-07-28 17:00,158,84,74,0,0,0
2023-07-28 17:15,167,96,71,0,0,0
2023-07-28 17:30,162,64,98,0,0,0
2023-07-28 17:45,192,107,85,0,0,0
2023-07-28 18:00,179,78,101,0,0,0
2023-07-28 18:15,216,106,110,0,0,0
2023-07-28 18:30,196,93,103,0,0,0
2023-07-28 18:45,205,113,92,0,0,0
2023-07-28 19:00,203,101,102,0,0,0
2023-07-28 19:15,162,73,89,0,0,0
2023-07-28 19:30,157,70,87,0,0,0
2023-07-28 19:45,146,97,49,0,0,0
2023-07-28 20:00,164,85,79,0,0,0
2023-07-28 20:15,133,73,60,0,0,0
2023-07-28 20:30,110,63,47,0,0,0
2023-07-28 20:45,122,60,62,0,0,0
2023-07-28 21:00,93,44,49,0,0,0
2023-07-28 21:15,102,52,50,0,0,0
2023-07-28 21:30,77,35,42,0,0,0
2023-07-28 21:45,67,21,46,0,0,0
2023-07-28 22:00,88,41,47,0,0,0
2023-07-28 22:15,64,18,46,0,0,0
2023-07-28 22:30,90,24,66,0,0,0
2023-07-28 22:45,95,37,58,0,0,0
2023-07-28 23:00,101,57,44,0,0,0
2023-07-28 23:15,81,33,48,0,0,0
2023-07-28 23:30,71,27,44,0,0,0
2023-07-28 23:45,124,34,90,0,0,0
2023-07-29 00:00,67,22,45,0,0,0
2023-07-29 00:15,58,20,38,0,0,0
2023-07-29 00:30,52,18,34,0,0,0
2023-07-29 00:45,53,23,30,0,0,0
2023-07-29 01:00,46,17,29,0,0,0
2023-07-29 01:15,42,13,29,0,0,0
2023-07-29 01:30,67,11,56,0,0,0
2023-07-29 01:45,38,15,23,0,0,0
2023-07-29 02:00,57,10,47,0,0,0
2023-07-29 02:15,44,6,38,0,0,0
2023-07-29 02:30,21,3,18,0,0,0
2023-07-29 02:45,21,5,16,0,0,0
2023-07-29 03:00,28,4,24,0,0,0
2023-07-29 03:15,34,8,26,0,0,0
2023-07-29 03:30,22,9,13,0,0,0
2023-07-29 03:45,16,1,15,0,0,0
2023-07-29 04:00,14,5,9,0,0,0
2023-07-29 04:15,21,3,18,0,0,0
2023-07-29 04:30,12,3,9,0,0,0
2023-07-29 04:45,12,5,7,0,0,0
2023-07-29 05:00,16,7,9,0,0,0
2023-07-29 05:15,9,4,5,0,0,0
2023-07-29 05:30,26,11,15,0,0,0
2023-07-29 05:45,20,5,15,0,0,0
2023-07-29 06:00,16,9,7,0,0,0
2023-07-29 06:15,14,9,5,0,0,0
2023-07-29 06:30,19,11,8,0,0,0
2023-07-29 06:45,14,6,8,0,0,0
2023-07-29 07:00,8,4,4,0,0,0
2023-07-29 07:15,15,10,5,0,0,0
2023-07-29 07:30,20,13,7,0,0,0
2023-07-29 07:45,32,18,14,0,0,0
2023-07-29 08:00,24,16,8,0,0,0
2023-07-29 08:15,37,24,13,0,0,0
2023-07-29 08:30,42,26,16,0,0,0
2023-07-29 08:45,54,32,22,0,0,0
2023-07-29 09:00,54,36,18,0,0,0
2023-07-29 09:15,55,34,21,0,0,0
2023-07-29 09:30,65,51,14,0,0,0
2023-07-29 09:45,91,64,27,0,0,0
2023-07-29 10:00,104,61,43,0,0,0
2023-07-29 10:15,100,72,28,0,0,0
2023-07-29 10:30,110,72,38,0,0,0
2023-07-29 10:45,110,76,34,0,0,0
2023-07-29 11:00,110,69,41,0,0,0
2023-07-29 11:15,113,78,35,0,0,0
2023-07-29 11:30,127,65,62,0,0,0
2023-07-29 11:45,145,95,50,0,0,0
2023-07-29 12:00,117,74,43,0,0,0
2023-07-29 12:15,131,91,40,0,0,0
2023-07-29 12:30,150,91,59,0,0,0
2023-07-29 12:45,126,79,47,0,0,0
2023-07-29 13:00,151,94,57,0,0,0
2023-07-29 13:15,148,76,72,0,0,0
2023-07-29 13:30,148,70,78,0,0,0
2023-07-29 13:45,157,84,73,0,0,0
2023-07-29 14:00,163,78,85,0,0,0
2023-07-29 14:15,120,51,69,0,0,0
2023-07-29 14:30,109,51,58,0,0,0
2023-07-29 14:45,127,63,64,0,0,0
2023-07-29 15:00,134,50,84,0,0,0
2023-07-29 15:15,132,70,62,0,0,0
2023-07-29 15:30,147,60,87,0,0,0
2023-07-29 15:45,173,69,104,0,0,0
2023-07-29 16:00,98,39,59,0,0,0
2023-07-29 16:15,89,26,63,0,0,0
2023-07-29 16:30,43,18,25,0,0,0
2023-07-29 16:45,50,23,27,0,0,0
2023-07-29 17:00,72,34,38,0,0,0
2023-07-29 17:15,95,42,53,0,0,0
2023-07-29 17:30,99,51,48,0,0,0
2023-07-29 17:45,155,74,81,0,0,0
2023-07-29 18:00,124,52,72,0,0,0
2023-07-29 18:15,157,78,79,0,0,0
2023-07-29 18:30,120,59,61,0,0,0
2023-07-29 18:45,152,77,75,0,0,0
2023-07-29 19:00,129,67,62,0,0,0
2023-07-29 19:15,137,60,77,0,0,0
2023-07-29 19:30,119,68,51,0,0,0
2023-07-29 19:45,179,95,84,0,0,0
2023-07-29 20:00,142,81,61,0,0,0
2023-07-29 20:15,109,43,66,0,0,0
2023-07-29 20:30,94,39,55,0,0,0
2023-07-29 20:45,117,64,53,0,0,0
2023-07-29 21:00,102,59,43,0,0,0
2023-07-29 21:15,78,28,50,0,0,0
2023-07-29 21:30,83,37,46,0,0,0
2023-07-29 21:45,57,31,26,0,0,0
2023-07-29 22:00,61,24,37,0,0,0
2023-07-29 22:15,70,34,36,0,0,0
2023-07-29 22:30,64,17,47,0,0,0
2023-07-29 22:45,68,13,55,0,0,0
2023-07-29 23:00,62,30,32,0,0,0
2023-07-29 23:15,51,23,28,0,0,0
2023-07-29 23:30,56,24,32,0,0,0
2023-07-29 23:45,45,15,30,0,0,0
2023-07-30 00:00,59,18,41,0,0,0
2023-07-30 00:15,103,33,70,0,0,0
2023-07-30 00:30,50,13,37,0,0,0
2023-07-30 00:45,46,19,27,0,0,0
2023-07-30 01:00,50,18,32,0,0,0
2023-07-30 01:15,28,10,18,0,0,0
2023-07-30 01:30,48,19,29,0,0,0
2023-07-30 01:45,32,10,22,0,0,0
2023-07-30 02:00,33,12,21,0,0,0
2023-07-30 02:15,48,5,43,0,0,0
2023-07-30 02:30,16,2,14,0,0,0
2023-07-30 02:45,18,2,16,0,0,0
2023-07-30 03:00,28,7,21,0,0,0
2023-07-30 03:15,9,5,4,0,0,0
2023-07-30 03:30,35,4,31,0,0,0
2023-07-30 03:45,16,1,15,0,0,0
2023-07-30 04:00,9,0,9,0,0,0
2023-07-30 04:15,14,5,9,0,0,0
2023-07-30 04:30,12,2,10,0,0,0
2023-07-30 04:45,16,3,13,0,0,0
2023-07-30 05:00,12,7,5,0,0,0
2023-07-30 05:15,9,2,7,0,0,0
2023-07-30 05:30,17,10,7,0,0,0
2023-07-30 05:45,12,2,10,0,0,0
2023-07-30 06:00,7,1,6,0,0,0
2023-07-30 06:15,12,7,5,0,0,0
2023-07-30 06:30,14,5,9,0,0,0
2023-07-30 06:45,3,0,3,0,0,0
2023-07-30 07:00,6,4,2,0,0,0
2023-07-30 07:15,10,7,3,0,0,0
2023-07-30 07:30,12,8,4,0,0,0
2023-07-30 07:45,18,10,8,0,0,0
2023-07-30 08:00,14,9,5,0,0,0
2023-07-30 08:15,13,10,3,0,0,0
2023-07-30 08:30,21,12,9,0,0,0
2023-07-30 08:45,28,23,5,0,0,0
2023-07-30 09:00,19,11,8,0,0,0
2023-07-30 09:15,40,16,24,0,0,0
2023-07-30 09:30,45,33,12,0,0,0
2023-07-30 09:45,67,44,23,0,0,0
2023-07-30 10:00,74,55,19,0,0,0
2023-07-30 10:15,66,49,17,0,0,0
2023-07-30 10:30,68,31,37,0,0,0
2023-07-30 10:45,77,35,42,0,0,0
2023-07-30 11:00,71,42,29,0,0,0
2023-07-30 11:15,67,37,30,0,0,0
2023-07-30 11:30,59,35,24,0,0,0
2023-07-30 11:45,61,42,19,0,0,0
2023-07-30 12:00,57,30,27,0,0,0
2023-07-30 12:15,82,46,36,0,0,0
2023-07-30 12:30,96,45,51,0,0,0
2023-07-30 12:45,100,63,37,0,0,0
2023-07-30 13:00,96,58,38,0,0,0
2023-07-30 13:15,91,40,51,0,0,0
2023-07-30 13:30,96,50,46,0,0,0
2023-07-30 13:45,108,49,59,0,0,0
2023-07-30 14:00,105,60,45,0,0,0
2023-07-30 14:15,106,53,53,0,0,0
2023-07-30 14:30,130,77,53,0,0,0
2023-07-30 14:45,117,61,56,0,0,0
2023-07-30 15:00,96,52,44,0,0,0
2023-07-30 15:15,95,45,50,0,0,0
2023-07-30 15:30,110,67,43,0,0,0
2023-07-30 15:45,110,69,41,0,0,0
2023-07-30 16:00,149,57,92,0,0,0
2023-07-30 16:15,130,68,62,0,0,0
2023-07-30 16:30,117,43,74,0,0,0
2023-07-30 16:45,121,55,66,0,0,0
2023-07-30 17:00,108,61,47,0,0,0
2023-07-30 17:15,109,45,64,0,0,0
2023-07-30 17:30,113,52,61,0,0,0
2023-07-30 17:45,126,53,73,0,0,0
2023-07-30 18:00,118,53,65,0,0,0
2023-07-30 18:15,107,37,70,0,0,0
2023-07-30 18:30,122,57,65,0,0,0
2023-07-30 18:45,130,51,79,0,0,0
2023-07-30 19:00,117,58,59,0,0,0
2023-07-30 19:15,103,40,63,0,0,0
2023-07-30 19:30,109,43,66,0,0,0
2023-07-30 19:45,103,51,52,0,0,0
2023-07-30 20:00,101,53,48,0,0,0
2023-07-30 20:15,63,29,34,0,0,0
2023-07-30 20:30,61,19,42,0,0,0
2023-07-30 20:45,71,29,42,0,0,0
2023-07-30 21:00,46,18,28,0,0,0
2023-07-30 21:15,47,19,28,0,0,0
2023-07-30 21:30,57,18,39,0,0,0
2023-07-30 21:45,45,13,32,0,0,0
2023-07-30 22:00,36,12,24,0,0,0
2023-07-30 22:15,36,6,30,0,0,0
2023-07-30 22:30,46,18,28,0,0,0
2023-07-30 22:45,42,7,35,0,0,0
2023-07-30 23:00,14,2,12,0,0,0
2023-07-30 23:15,37,7,30,0,0,0
2023-07-30 23:30,39,4,35,0,0,0
2023-07-30 23:45,8,1,7,0,0,0
