Datetime,100035541 (Neutor),101035541 (Neutor stadteinwärts),102035541 (Neutor stadtauswärts),100035541-status,101035541-status,102035541-status
2025-08-19 21:00,103,49,54,0,0,0
2025-08-19 21:15,119,41,78,0,0,0
2025-08-19 21:30,118,45,73,0,0,0
2025-08-19 21:45,82,33,49,0,0,0
2025-08-19 22:00,72,26,46,0,0,0
2025-08-19 22:15,74,29,45,0,0,0
2025-08-19 22:30,64,16,48,0,0,0
2025-08-19 22:45,41,13,28,0,0,0
2025-08-19 23:00,48,15,33,0,0,0
2025-08-19 23:15,43,11,32,0,0,0
2025-08-19 23:30,40,13,27,0,0,0
2025-08-19 23:45,19,2,17,0,0,0
2025-08-20 00:00,17,7,10,0,0,0
2025-08-20 00:15,23,5,18,0,0,0
2025-08-20 00:30,18,3,15,0,0,0
2025-08-20 00:45,10,2,8,0,0,0
2025-08-20 01:00,5,1,4,0,0,0
2025-08-20 01:15,11,4,7,0,0,0
2025-08-20 01:30,9,1,8,0,0,0
2025-08-20 01:45,7,1,6,0,0,0
2025-08-20 02:00,3,2,1,0,0,0
2025-08-20 02:15,4,2,2,0,0,0
2025-08-20 02:30,0,0,0,0,0,0
2025-08-20 02:45,3,2,1,0,0,0
2025-08-20 03:00,5,3,2,0,0,0
2025-08-20 03:15,2,1,1,0,0,0
2025-08-20 03:30,2,1,1,0,0,0
2025-08-20 03:45,9,5,4,0,0,0
2025-08-20 04:00,4,0,4,0,0,0
2025-08-20 04:15,2,0,2,0,0,0
2025-08-20 04:30,3,1,2,0,0,0
2025-08-20 04:45,8,7,1,0,0,0
2025-08-20 05:00,9,8,1,0,0,0
2025-08-20 05:15,16,6,10,0,0,0
2025-08-20 05:30,22,17,5,0,0,0
2025-08-20 05:45,31,17,14,0,0,0
2025-08-20 06:00,28,19,9,0,0,0
2025-08-20 06:15,58,38,20,0,0,0
2025-08-20 06:30,73,49,24,0,0,0
2025-08-20 06:45,77,45,32,0,0,0
2025-08-20 07:00,96,55,41,0,0,0
2025-08-20 07:15,122,79,43,0,0,0
2025-08-20 07:30,149,88,61,0,0,0
2025-08-20 07:45,201,110,91,0,0,0
2025-08-20 08:00,160,84,76,0,0,0
2025-08-20 08:15,194,118,76,0,0,0
2025-08-20 08:30,185,114,71,0,0,0
2025-08-20 08:45,184,107,77,0,0,0
2025-08-20 09:00,172,120,52,0,0,0
2025-08-20 09:15,128,72,56,0,0,0
2025-08-20 09:30,107,69,38,0,0,0
2025-08-20 09:45,166,100,66,0,0,0
2025-08-20 10:00,115,65,50,0,0,0
2025-08-20 10:15,121,76,45,0,0,0
2025-08-20 10:30,136,75,61,0,0,0
2025-08-20 10:45,149,85,64,0,0,0
2025-08-20 11:00,127,66,61,0,0,0
2025-08-20 11:15,134,76,58,0,0,0
2025-08-20 11:30,144,78,66,0,0,0
2025-08-20 11:45,148,76,72,0,0,0
2025-08-20 12:00,133,66,67,0,0,0
2025-08-20 12:15,172,103,69,0,0,0
2025-08-20 12:30,136,83,53,0,0,0
2025-08-20 12:45,171,86,85,0,0,0
2025-08-20 13:00,189,105,84,0,0,0
2025-08-20 13:15,154,76,78,0,0,0
2025-08-20 13:30,144,65,79,0,0,0
2025-08-20 13:45,163,59,104,0,0,0
2025-08-20 14:00,160,74,86,0,0,0
2025-08-20 14:15,170,69,101,0,0,0
2025-08-20 14:30,196,82,114,0,0,0
2025-08-20 14:45,157,84,73,0,0,0
2025-08-20 15:00,166,79,87,0,0,0
2025-08-20 15:15,160,74,86,0,0,0
2025-08-20 15:30,182,75,107,0,0,0
2025-08-20 15:45,206,88,118,0,0,0
2025-08-20 16:00,244,110,134,0,0,0
2025-08-20 16:15,220,108,112,0,0,0
2025-08-20 16:30,244,114,130,0,0,0
2025-08-20 16:45,220,92,128,0,0,0
2025-08-20 17:00,211,101,110,0,0,0
2025-08-20 17:15,244,95,149,0,0,0
2025-08-20 17:30,216,99,117,0,0,0
2025-08-20 17:45,265,115,150,0,0,0
2025-08-20 18:00,235,97,138,0,0,0
2025-08-20 18:15,222,97,125,0,0,0
2025-08-20 18:30,234,109,125,0,0,0
2025-08-20 18:45,226,100,126,0,0,0
2025-08-20 19:00,196,84,112,0,0,0
2025-08-20 19:15,148,63,85,0,0,0
2025-08-20 19:30,164,78,86,0,0,0
2025-08-20 19:45,175,64,111,0,0,0
2025-08-20 20:00,157,68,89,0,0,0
2025-08-20 20:15,115,51,64,0,0,0
2025-08-20 20:30,107,43,64,0,0,0
2025-08-20 20:45,122,54,68,0,0,0
2025-08-20 21:00,138,64,74,0,0,0
2025-08-20 21:15,107,44,63,0,0,0
2025-08-20 21:30,76,39,37,0,0,0
2025-08-20 21:45,88,33,55,0,0,0
2025-08-20 22:00,89,46,43,0,0,0
2025-08-20 22:15,93,20,73,0,0,0
2025-08-20 22:30,96,49,47,0,0,0
2025-08-20 22:45,70,19,51,0,0,0
2025-08-20 23:00,59,21,38,0,0,0
2025-08-20 23:15,70,20,50,0,0,0
2025-08-20 23:30,44,14,30,0,0,0
2025-08-20 23:45,32,8,24,0,0,0
2025-08-21 00:00,40,20,20,0,0,0
2025-08-21 00:15,18,1,17,0,0,0
2025-08-21 00:30,23,6,17,0,0,0
2025-08-21 00:45,14,1,13,0,0,0
2025-08-21 01:00,21,2,19,0,0,0
2025-08-21 01:15,10,0,10,0,0,0
2025-08-21 01:30,17,2,15,0,0,0
2025-08-21 01:45,12,1,11,0,0,0
2025-08-21 02:00,10,1,9,0,0,0
2025-08-21 02:15,21,10,11,0,0,0
2025-08-21 02:30,11,1,10,0,0,0
2025-08-21 02:45,6,0,6,0,0,0
2025-08-21 03:00,16,3,13,0,0,0
2025-08-21 03:15,7,1,6,0,0,0
2025-08-21 03:30,6,1,5,0,0,0
2025-08-21 03:45,6,1,5,0,0,0
2025-08-21 04:00,8,4,4,0,0,0
2025-08-21 04:15,10,3,7,0,0,0
2025-08-21 04:30,6,0,6,0,0,0
2025-08-21 04:45,11,7,4,0,0,0
2025-08-21 05:00,12,5,7,0,0,0
2025-08-21 05:15,13,7,6,0,0,0
2025-08-21 05:30,14,9,5,0,0,0
2025-08-21 05:45,21,13,8,0,0,0
2025-08-21 06:00,27,26,1,0,0,0
2025-08-21 06:15,42,21,21,0,0,0
2025-08-21 06:30,77,52,25,0,0,0
2025-08-21 06:45,87,55,32,0,0,0
2025-08-21 07:00,98,59,39,0,0,0
2025-08-21 07:15,89,58,31,0,0,0
2025-08-21 07:30,150,91,59,0,0,0
2025-08-21 07:45,181,106,75,0,0,0
2025-08-21 08:00,181,97,84,0,0,0
2025-08-21 08:15,166,108,58,0,0,0
2025-08-21 08:30,173,93,80,0,0,0
2025-08-21 08:45,167,88,79,0,0,0
2025-08-21 09:00,152,70,82,0,0,0
2025-08-21 09:15,127,82,45,0,0,0
2025-08-21 09:30,103,59,44,0,0,0
2025-08-21 09:45,144,90,54,0,0,0
2025-08-21 10:00,103,54,49,0,0,0
2025-08-21 10:15,123,67,56,0,0,0
2025-08-21 10:30,133,69,64,0,0,0
2025-08-21 10:45,133,78,55,0,0,0
2025-08-21 11:00,103,54,49,0,0,0
2025-08-21 11:15,108,49,59,0,0,0
2025-08-21 11:30,136,67,69,0,0,0
2025-08-21 11:45,137,81,56,0,0,0
2025-08-21 12:00,138,79,59,0,0,0
2025-08-21 12:15,149,71,78,0,0,0
2025-08-21 12:30,166,90,76,0,0,0
2025-08-21 12:45,161,80,81,0,0,0
2025-08-21 13:00,124,54,70,0,0,0
2025-08-21 13:15,164,80,84,0,0,0
2025-08-21 13:30,161,78,83,0,0,0
2025-08-21 13:45,167,77,90,0,0,0
2025-08-21 14:00,166,72,94,0,0,0
2025-08-21 14:15,155,81,74,0,0,0
2025-08-21 14:30,169,86,83,0,0,0
2025-08-21 14:45,160,79,81,0,0,0
2025-08-21 15:00,171,98,73,0,0,0
2025-08-21 15:15,187,85,102,0,0,0
2025-08-21 15:30,206,93,113,0,0,0
2025-08-21 15:45,201,92,109,0,0,0
2025-08-21 16:00,219,90,129,0,0,0
2025-08-21 16:15,262,113,149,0,0,0
2025-08-21 16:30,246,131,115,0,0,0
2025-08-21 16:45,240,102,138,0,0,0
2025-08-21 17:00,237,105,132,0,0,0
2025-08-21 17:15,269,121,148,0,0,0
2025-08-21 17:30,272,131,141,0,0,0
2025-08-21 17:45,271,96,175,0,0,0
2025-08-21 18:00,222,95,127,0,0,0
2025-08-21 18:15,213,87,126,0,0,0
2025-08-21 18:30,211,97,114,0,0,0
2025-08-21 18:45,207,108,99,0,0,0
2025-08-21 19:00,187,92,95,0,0,0
2025-08-21 19:15,202,94,108,0,0,0
2025-08-21 19:30,175,79,96,0,0,0
2025-08-21 19:45,159,76,83,0,0,0
2025-08-21 20:00,161,67,94,0,0,0
2025-08-21 20:15,127,51,76,0,0,0
2025-08-21 20:30,113,53,60,0,0,0
2025-08-21 20:45,129,57,72,0,0,0
2025-08-21 21:00,110,38,72,0,0,0
2025-08-21 21:15,90,29,61,0,0,0
2025-08-21 21:30,113,49,64,0,0,0
2025-08-21 21:45,106,30,76,0,0,0
2025-08-21 22:00,116,35,81,0,0,0
2025-08-21 22:15,108,41,67,0,0,0
2025-08-21 22:30,58,23,35,0,0,0
2025-08-21 22:45,55,10,45,0,0,0
2025-08-21 23:00,40,8,32,0,0,0
2025-08-21 23:15,45,9,36,0,0,0
2025-08-21 23:30,43,9,34,0,0,0
2025-08-21 23:45,29,13,16,0,0,0
2025-08-22 00:00,32,10,22,0,0,0
2025-08-22 00:15,21,8,13,0,0,0
2025-08-22 00:30,24,7,17,0,0,0
2025-08-22 00:45,17,4,13,0,0,0
2025-08-22 01:00,8,3,5,0,0,0
2025-08-22 01:15,10,8,2,0,0,0
2025-08-22 01:30,12,1,11,0,0,0
2025-08-22 01:45,6,1,5,0,0,0
2025-08-22 02:00,3,1,2,0,0,0
2025-08-22 02:15,4,0,4,0,0,0
2025-08-22 02:30,4,0,4,0,0,0
2025-08-22 02:45,4,1,3,0,0,0
2025-08-22 03:00,7,5,2,0,0,0
2025-08-22 03:15,1,1,0,0,0,0
2025-08-22 03:30,3,1,2,0,0,0
2025-08-22 03:45,1,0,1,0,0,0
2025-08-22 04:00,6,5,1,0,0,0
2025-08-22 04:15,5,2,3,0,0,0
2025-08-22 04:30,5,3,2,0,0,0
2025-08-22 04:45,4,2,2,0,0,0
2025-08-22 05:00,6,6,0,0,0,0
2025-08-22 05:15,9,5,4,0,0,0
2025-08-22 05:30,17,10,7,0,0,0
2025-08-22 05:45,24,12,12,0,0,0
2025-08-22 06:00,23,9,14,0,0,0
2025-08-22 06:15,39,21,18,0,0,0
2025-08-22 06:30,47,30,17,0,0,0
2025-08-22 06:45,59,36,23,0,0,0
2025-08-22 07:00,74,44,30,0,0,0
2025-08-22 07:15,76,44,32,0,0,0
2025-08-22 07:30,95,51,44,0,0,0
2025-08-22 07:45,135,71,64,0,0,0
2025-08-22 08:00,136,72,64,0,0,0
2025-08-22 08:15,143,89,54,0,0,0
2025-08-22 08:30,137,82,55,0,0,0
2025-08-22 08:45,189,96,93,0,0,0
2025-08-22 09:00,117,58,59,0,0,0
2025-08-22 09:15,123,79,44,0,0,0
2025-08-22 09:30,105,65,40,0,0,0
2025-08-22 09:45,131,73,58,0,0,0
2025-08-22 10:00,117,70,47,0,0,0
2025-08-22 10:15,112,58,54,0,0,0
2025-08-22 10:30,137,71,66,0,0,0
2025-08-22 10:45,121,54,67,0,0,0
2025-08-22 11:00,111,67,44,0,0,0
2025-08-22 11:15,112,56,56,0,0,0
2025-08-22 11:30,132,70,62,0,0,0
2025-08-22 11:45,127,69,58,0,0,0
2025-08-22 12:00,132,68,64,0,0,0
2025-08-22 12:15,123,59,64,0,0,0
2025-08-22 12:30,146,64,82,0,0,0
2025-08-22 12:45,151,83,68,0,0,0
2025-08-22 13:00,155,60,95,0,0,0
2025-08-22 13:15,156,69,87,0,0,0
2025-08-22 13:30,156,73,83,0,0,0
2025-08-22 13:45,169,88,81,0,0,0
2025-08-22 14:00,138,66,72,0,0,0
2025-08-22 14:15,144,71,73,0,0,0
2025-08-22 14:30,159,69,90,0,0,0
2025-08-22 14:45,189,86,103,0,0,0
2025-08-22 15:00,168,67,101,0,0,0
2025-08-22 15:15,193,100,93,0,0,0
2025-08-22 15:30,185,81,104,0,0,0
2025-08-22 15:45,181,97,84,0,0,0
2025-08-22 16:00,185,103,82,0,0,0
2025-08-22 16:15,163,73,90,0,0,0
2025-08-22 16:30,177,80,97,0,0,0
2025-08-22 16:45,193,98,95,0,0,0
2025-08-22 17:00,216,120,96,0,0,0
2025-08-22 17:15,218,113,105,0,0,0
2025-08-22 17:30,213,102,111,0,0,0
2025-08-22 17:45,201,89,112,0,0,0
2025-08-22 18:00,194,82,112,0,0,0
2025-08-22 18:15,175,90,85,0,0,0
2025-08-22 18:30,117,42,75,0,0,0
2025-08-22 18:45,177,75,102,0,0,0
2025-08-22 19:00,141,70,71,0,0,0
2025-08-22 19:15,134,74,60,0,0,0
2025-08-22 19:30,136,60,76,0,0,0
2025-08-22 19:45,133,68,65,0,0,0
2025-08-22 20:00,107,61,46,0,0,0
2025-08-22 20:15,81,37,44,0,0,0
2025-08-22 20:30,94,39,55,0,0,0
2025-08-22 20:45,98,27,71,0,0,0
2025-08-22 21:00,107,33,74,0,0,0
2025-08-22 21:15,92,32,60,0,0,0
2025-08-22 21:30,76,31,45,0,0,0
2025-08-22 21:45,103,32,71,0,0,0
2025-08-22 22:00,90,24,66,0,0,0
2025-08-22 22:15,69,18,51,0,0,0
2025-08-22 22:30,72,32,40,0,0,0
2025-08-22 22:45,74,25,49,0,0,0
2025-08-22 23:00,60,30,30,0,0,0
2025-08-22 23:15,65,30,35,0,0,0
2025-08-22 23:30,53,14,39,0,0,0
2025-08-22 23:45,53,23,30,0,0,0
2025-08-23 00:00,44,10,34,0,0,0
2025-08-23 00:15,44,14,30,0,0,0
2025-08-23 00:30,39,15,24,0,0,0
2025-08-23 00:45,58,24,34,0,0,0
2025-08-23 01:00,34,2,32,0,0,0
2025-08-23 01:15,37,9,28,0,0,0
2025-08-23 01:30,33,9,24,0,0,0
2025-08-23 01:45,41,13,28,0,0,0
2025-08-23 02:00,33,5,28,0,0,0
2025-08-23 02:15,22,2,20,0,0,0
2025-08-23 02:30,9,4,5,0,0,0
2025-08-23 02:45,26,3,23,0,0,0
2025-08-23 03:00,17,2,15,0,0,0
2025-08-23 03:15,26,2,24,0,0,0
2025-08-23 03:30,19,0,19,0,0,0
2025-08-23 03:45,15,1,14,0,0,0
2025-08-23 04:00,9,2,7,0,0,0
2025-08-23 04:15,17,2,15,0,0,0
2025-08-23 04:30,10,1,9,0,0,0
2025-08-23 04:45,12,2,10,0,0,0
2025-08-23 05:00,5,3,2,0,0,0
2025-08-23 05:15,10,4,6,0,0,0
2025-08-23 05:30,11,8,3,0,0,0
2025-08-23 05:45,17,11,6,0,0,0
2025-08-23 06:00,8,5,3,0,0,0
2025-08-23 06:15,13,7,6,0,0,0
2025-08-23 06:30,9,3,6,0,0,0
2025-08-23 06:45,23,12,11,0,0,0
2025-08-23 07:00,11,10,1,0,0,0
2025-08-23 07:15,17,12,5,0,0,0
2025-08-23 07:30,13,6,7,0,0,0
2025-08-23 07:45,19,9,10,0,0,0
2025-08-23 08:00,20,15,5,0,0,0
2025-08-23 08:15,19,14,5,0,0,0
2025-08-23 08:30,36,24,12,0,0,0
2025-08-23 08:45,48,33,15,0,0,0
2025-08-23 09:00,55,42,13,0,0,0
2025-08-23 09:15,53,36,17,0,0,0
2025-08-23 09:30,78,53,25,0,0,0
2025-08-23 09:45,100,66,34,0,0,0
2025-08-23 10:00,93,57,36,0,0,0
2025-08-23 10:15,126,79,47,0,0,0
2025-08-23 10:30,98,58,40,0,0,0
2025-08-23 10:45,152,99,53,0,0,0
2025-08-23 11:00,120,75,45,0,0,0
2025-08-23 11:15,108,68,40,0,0,0
2025-08-23 11:30,130,76,54,0,0,0
2025-08-23 11:45,128,84,44,0,0,0
2025-08-23 12:00,102,58,44,0,0,0
2025-08-23 12:15,141,74,67,0,0,0
2025-08-23 12:30,155,77,78,0,0,0
2025-08-23 12:45,146,80,66,0,0,0
2025-08-23 13:00,152,85,67,0,0,0
2025-08-23 13:15,150,77,73,0,0,0
2025-08-23 13:30,149,74,75,0,0,0
2025-08-23 13:45,147,69,78,0,0,0
2025-08-23 14:00,153,60,93,0,0,0
2025-08-23 14:15,114,50,64,0,0,0
2025-08-23 14:30,138,67,71,0,0,0
2025-08-23 14:45,135,64,71,0,0,0
2025-08-23 15:00,143,69,74,0,0,0
2025-08-23 15:15,130,57,73,0,0,0
2025-08-23 15:30,135,59,76,0,0,0
2025-08-23 15:45,136,69,67,0,0,0
2025-08-23 16:00,130,48,82,0,0,0
2025-08-23 16:15,151,65,86,0,0,0
2025-08-23 16:30,113,60,53,0,0,0
2025-08-23 16:45,114,42,72,0,0,0
2025-08-23 17:00,92,41,51,0,0,0
2025-08-23 17:15,134,58,76,0,0,0
2025-08-23 17:30,169,76,93,0,0,0
2025-08-23 17:45,177,67,110,0,0,0
2025-08-23 18:00,182,82,100,0,0,0
2025-08-23 18:15,145,69,76,0,0,0
2025-08-23 18:30,152,70,82,0,0,0
2025-08-23 18:45,135,58,77,0,0,0
2025-08-23 19:00,165,77,88,0,0,0
2025-08-23 19:15,109,55,54,0,0,0
2025-08-23 19:30,163,69,94,0,0,0
2025-08-23 19:45,121,61,60,0,0,0
2025-08-23 20:00,81,46,35,0,0,0
2025-08-23 20:15,91,42,49,0,0,0
2025-08-23 20:30,84,30,54,0,0,0
2025-08-23 20:45,94,58,36,0,0,0
2025-08-23 21:00,95,40,55,0,0,0
2025-08-23 21:15,73,24,49,0,0,0
2025-08-23 21:30,69,24,45,0,0,0
2025-08-23 21:45,59,15,44,0,0,0
2025-08-23 22:00,50,19,31,0,0,0
2025-08-23 22:15,57,23,34,0,0,0
2025-08-23 22:30,58,16,42,0,0,0
2025-08-23 22:45,57,18,39,0,0,0
2025-08-23 23:00,58,21,37,0,0,0
2025-08-23 23:15,88,25,63,0,0,0
2025-08-23 23:30,50,15,35,0,0,0
2025-08-23 23:45,44,13,31,0,0,0
2025-08-24 00:00,37,14,23,0,0,0
2025-08-24 00:15,44,16,28,0,0,0
2025-08-24 00:30,40,15,25,0,0,0
2025-08-24 00:45,39,7,32,0,0,0
2025-08-24 01:00,35,15,20,0,0,0
2025-08-24 01:15,54,7,47,0,0,0
2025-08-24 01:30,39,7,32,0,0,0
2025-08-24 01:45,29,6,23,0,0,0
2025-08-24 02:00,29,7,22,0,0,0
2025-08-24 02:15,30,4,26,0,0,0
2025-08-24 02:30,19,7,12,0,0,0
2025-08-24 02:45,27,3,24,0,0,0
2025-08-24 03:00,18,2,16,0,0,0
2025-08-24 03:15,27,7,20,0,0,0
2025-08-24 03:30,25,0,25,0,0,0
2025-08-24 03:45,29,1,28,0,0,0
2025-08-24 04:00,8,0,8,0,0,0
2025-08-24 04:15,7,1,6,0,0,0
2025-08-24 04:30,6,1,5,0,0,0
2025-08-24 04:45,16,2,14,0,0,0
2025-08-24 05:00,2,1,1,0,0,0
2025-08-24 05:15,7,4,3,0,0,0
2025-08-24 05:30,8,2,6,0,0,0
2025-08-24 05:45,3,2,1,0,0,0
2025-08-24 06:00,6,5,1,0,0,0
2025-08-24 06:15,7,2,5,0,0,0
2025-08-24 06:30,8,6,2,0,0,0
2025-08-24 06:45,12,5,7,0,0,0
2025-08-24 07:00,10,5,5,0,0,0
2025-08-24 07:15,15,7,8,0,0,0
2025-08-24 07:30,17,9,8,0,0,0
2025-08-24 07:45,12,4,8,0,0,0
2025-08-24 08:00,11,7,4,0,0,0
2025-08-24 08:15,8,6,2,0,0,0
2025-08-24 08:30,20,15,5,0,0,0
2025-08-24 08:45,17,12,5,0,0,0
2025-08-24 09:00,36,18,18,0,0,0
2025-08-24 09:15,47,30,17,0,0,0
2025-08-24 09:30,48,33,15,0,0,0
2025-08-24 09:45,65,35,30,0,0,0
2025-08-24 10:00,43,25,18,0,0,0
2025-08-24 10:15,57,28,29,0,0,0
2025-08-24 10:30,80,50,30,0,0,0
2025-08-24 10:45,92,52,40,0,0,0
2025-08-24 11:00,81,42,39,0,0,0
2025-08-24 11:15,65,37,28,0,0,0
2025-08-24 11:30,83,47,36,0,0,0
2025-08-24 11:45,96,60,36,0,0,0
2025-08-24 12:00,101,55,46,0,0,0
2025-08-24 12:15,106,57,49,0,0,0
2025-08-24 12:30,86,37,49,0,0,0
2025-08-24 12:45,115,54,61,0,0,0
2025-08-24 13:00,90,39,51,0,0,0
2025-08-24 13:15,108,55,53,0,0,0
2025-08-24 13:30,121,65,56,0,0,0
2025-08-24 13:45,112,61,51,0,0,0
2025-08-24 14:00,141,81,60,0,0,0
2025-08-24 14:15,120,57,63,0,0,0
2025-08-24 14:30,138,73,65,0,0,0
2025-08-24 14:45,114,60,54,0,0,0
2025-08-24 15:00,139,62,77,0,0,0
2025-08-24 15:15,119,58,61,0,0,0
2025-08-24 15:30,106,52,54,0,0,0
2025-08-24 15:45,125,60,65,0,0,0
2025-08-24 16:00,114,54,60,0,0,0
2025-08-24 16:15,126,58,68,0,0,0
2025-08-24 16:30,115,56,59,0,0,0
2025-08-24 16:45,152,85,67,0,0,0
2025-08-24 17:00,110,46,64,0,0,0
2025-08-24 17:15,123,46,77,0,0,0
2025-08-24 17:30,114,52,62,0,0,0
2025-08-24 17:45,170,72,98,0,0,0
2025-08-24 18:00,127,57,70,0,0,0
2025-08-24 18:15,107,42,65,0,0,0
2025-08-24 18:30,114,49,65,0,0,0
2025-08-24 18:45,107,51,56,0,0,0
2025-08-24 19:00,74,30,44,0,0,0
2025-08-24 19:15,98,55,43,0,0,0
2025-08-24 19:30,75,43,32,0,0,0
2025-08-24 19:45,74,42,32,0,0,0
2025-08-24 20:00,84,47,37,0,0,0
2025-08-24 20:15,64,25,39,0,0,0
2025-08-24 20:30,59,21,38,0,0,0
2025-08-24 20:45,78,36,42,0,0,0
2025-08-24 21:00,60,17,43,0,0,0
2025-08-24 21:15,49,23,26,0,0,0
2025-08-24 21:30,49,15,34,0,0,0
2025-08-24 21:45,47,19,28,0,0,0
2025-08-24 22:00,41,14,27,0,0,0
2025-08-24 22:15,28,9,19,0,0,0
2025-08-24 22:30,26,9,17,0,0,0
2025-08-24 22:45,30,8,22,0,0,0
2025-08-24 23:00,27,9,18,0,0,0
2025-08-24 23:15,21,13,8,0,0,0
2025-08-24 23:30,10,3,7,0,0,0
2025-08-24 23:45,12,3,9,0,0,0
2025-08-25 00:00,9,5,4,0,0,0
2025-08-25 00:15,16,2,14,0,0,0
2025-08-25 00:30,3,2,1,0,0,0
2025-08-25 00:45,7,2,5,0,0,0
2025-08-25 01:00,6,1,5,0,0,0
2025-08-25 01:15,6,1,5,0,0,0
2025-08-25 01:30,9,4,5,0,0,0
2025-08-25 01:45,7,4,3,0,0,0
2025-08-25 02:00,2,0,2,0,0,0
2025-08-25 02:15,4,0,4,0,0,0
2025-08-25 02:30,2,0,2,0,0,0
2025-08-25 02:45,9,7,2,0,0,0
2025-08-25 03:00,2,0,2,0,0,0
2025-08-25 03:15,0,0,0,0,0,0
2025-08-25 03:30,1,0,1,0,0,0
2025-08-25 03:45,2,2,0,0,0,0
2025-08-25 04:00,3,3,0,0,0,0
2025-08-25 04:15,2,1,1,0,0,0
2025-08-25 04:30,5,1,4,0,0,0
2025-08-25 04:45,3,3,0,0,0,0
2025-08-25 05:00,6,6,0,0,0,0
2025-08-25 05:15,15,12,3,0,0,0
2025-08-25 05:30,19,12,7,0,0,0
2025-08-25 05:45,20,15,5,0,0,0
2025-08-25 06:00,33,23,10,0,0,0
2025-08-25 06:15,41,24,17,0,0,0
2025-08-25 06:30,83,48,35,0,0,0
2025-08-25 06:45,83,49,34,0,0,0
2025-08-25 07:00,85,53,32,0,0,0
2025-08-25 07:15,107,71,36,0,0,0
2025-08-25 07:30,177,102,75,0,0,0
2025-08-25 07:45,203,126,77,0,0,0
2025-08-25 08:00,204,123,81,0,0,0
2025-08-25 08:15,203,115,88,0,0,0
2025-08-25 08:30,194,108,86,0,0,0
2025-08-25 08:45,172,85,87,0,0,0
2025-08-25 09:00,140,89,51,0,0,0
2025-08-25 09:15,112,78,34,0,0,0
2025-08-25 09:30,129,80,49,0,0,0
2025-08-25 09:45,135,72,63,0,0,0
2025-08-25 10:00,115,62,53,0,0,0
2025-08-25 10:15,108,62,46,0,0,0
2025-08-25 10:30,76,44,32,0,0,0
2025-08-25 10:45,107,59,48,0,0,0
2025-08-25 11:00,97,51,46,0,0,0
2025-08-25 11:15,100,52,48,0,0,0
2025-08-25 11:30,127,57,70,0,0,0
2025-08-25 11:45,137,69,68,0,0,0
2025-08-25 12:00,137,75,62,0,0,0
2025-08-25 12:15,146,68,78,0,0,0
2025-08-25 12:30,133,59,74,0,0,0
2025-08-25 12:45,157,90,67,0,0,0
2025-08-25 13:00,141,63,78,0,0,0
2025-08-25 13:15,133,60,73,0,0,0
2025-08-25 13:30,151,67,84,0,0,0
2025-08-25 13:45,154,77,77,0,0,0
2025-08-25 14:00,158,81,77,0,0,0
2025-08-25 14:15,146,73,73,0,0,0
2025-08-25 14:30,154,78,76,0,0,0
2025-08-25 14:45,157,76,81,0,0,0
2025-08-25 15:00,150,69,81,0,0,0
2025-08-25 15:15,172,72,100,0,0,0
2025-08-25 15:30,174,70,104,0,0,0
2025-08-25 15:45,193,87,106,0,0,0
2025-08-25 16:00,203,87,116,0,0,0
2025-08-25 16:15,220,85,135,0,0,0
2025-08-25 16:30,224,106,118,0,0,0
2025-08-25 16:45,240,117,123,0,0,0
2025-08-25 17:00,203,84,119,0,0,0
2025-08-25 17:15,251,91,160,0,0,0
2025-08-25 17:30,266,115,151,0,0,0
2025-08-25 17:45,264,132,132,0,0,0
2025-08-25 18:00,183,82,101,0,0,0
2025-08-25 18:15,223,90,133,0,0,0
2025-08-25 18:30,197,80,117,0,0,0
2025-08-25 18:45,216,101,115,0,0,0
2025-08-25 19:00,160,61,99,0,0,0
2025-08-25 19:15,155,80,75,0,0,0
2025-08-25 19:30,159,74,85,0,0,0
2025-08-25 19:45,120,60,60,0,0,0
2025-08-25 20:00,129,49,80,0,0,0
2025-08-25 20:15,120,47,73,0,0,0
2025-08-25 20:30,89,33,56,0,0,0
2025-08-25 20:45,118,50,68,0,0,0
2025-08-25 21:00,108,40,68,0,0,0
2025-08-25 21:15,79,34,45,0,0,0
2025-08-25 21:30,75,28,47,0,0,0
2025-08-25 21:45,70,31,39,0,0,0
2025-08-25 22:00,71,29,42,0,0,0
2025-08-25 22:15,52,20,32,0,0,0
2025-08-25 22:30,51,18,33,0,0,0
2025-08-25 22:45,44,18,26,0,0,0
2025-08-25 23:00,43,13,30,0,0,0
2025-08-25 23:15,38,11,27,0,0,0
2025-08-25 23:30,34,6,28,0,0,0
2025-08-25 23:45,13,3,10,0,0,0
2025-08-26 00:00,24,8,16,0,0,0
2025-08-26 00:15,19,3,16,0,0,0
2025-08-26 00:30,15,6,9,0,0,0
2025-08-26 00:45,3,1,2,0,0,0
2025-08-26 01:00,18,2,16,0,0,0
2025-08-26 01:15,11,2,9,0,0,0
2025-08-26 01:30,15,2,13,0,0,0
2025-08-26 01:45,8,4,4,0,0,0
2025-08-26 02:00,5,0,5,0,0,0
2025-08-26 02:15,2,0,2,0,0,0
2025-08-26 02:30,0,0,0,0,0,0
2025-08-26 02:45,2,0,2,0,0,0
2025-08-26 03:00,2,0,2,0,0,0
2025-08-26 03:15,1,1,0,0,0,0
2025-08-26 03:30,1,1,0,0,0,0
2025-08-26 03:45,2,2,0,0,0,0
2025-08-26 04:00,2,2,0,0,0,0
