Datetime,100034982 (Hüfferstraße),101034982 (Hüfferstraße stadteinwärts),102034982 (Hüfferstraße stadtauswärts),100034982-status,101034982-status,102034982-status
2023-06-26 04:00,2,2,0,0,0,0
2023-06-26 04:15,2,1,1,0,0,0
2023-06-26 04:30,1,0,1,0,0,0
2023-06-26 04:45,5,1,4,0,0,0
2023-06-26 05:00,0,0,0,0,0,0
2023-06-26 05:15,3,2,1,0,0,0
2023-06-26 05:30,11,5,6,0,0,0
2023-06-26 05:45,9,6,3,0,0,0
2023-06-26 06:00,14,5,9,0,0,0
2023-06-26 06:15,20,8,12,0,0,0
2023-06-26 06:30,46,18,28,0,0,0
2023-06-26 06:45,65,28,37,0,0,0
2023-06-26 07:00,80,32,48,0,0,0
2023-06-26 07:15,75,25,50,0,0,0
2023-06-26 07:30,132,37,95,0,0,0
2023-06-26 07:45,176,64,112,0,0,0
2023-06-26 08:00,197,77,120,0,0,0
2023-06-26 08:15,162,68,94,0,0,0
2023-06-26 08:30,142,65,77,0,0,0
2023-06-26 08:45,155,81,74,0,0,0
2023-06-26 09:00,154,72,82,0,0,0
2023-06-26 09:15,92,39,53,0,0,0
2023-06-26 09:30,113,50,63,0,0,0
2023-06-26 09:45,192,124,68,0,0,0
2023-06-26 10:00,223,120,103,0,0,0
2023-06-26 10:15,98,43,55,0,0,0
2023-06-26 10:30,77,38,39,0,0,0
2023-06-26 10:45,107,54,53,0,0,0
2023-06-26 11:00,65,33,32,0,0,0
2023-06-26 11:15,85,32,53,0,0,0
2023-06-26 11:30,101,52,49,0,0,0
2023-06-26 11:45,145,65,80,0,0,0
2023-06-26 12:00,197,105,92,0,0,0
2023-06-26 12:15,134,47,87,0,0,0
2023-06-26 12:30,106,43,63,0,0,0
2023-06-26 12:45,129,61,68,0,0,0
2023-06-26 13:00,129,52,77,0,0,0
2023-06-26 13:15,130,73,57,0,0,0
2023-06-26 13:30,118,67,51,0,0,0
2023-06-26 13:45,205,101,104,0,0,0
2023-06-26 14:00,171,70,101,0,0,0
2023-06-26 14:15,135,72,63,0,0,0
2023-06-26 14:30,111,62,49,0,0,0
2023-06-26 14:45,113,57,56,0,0,0
2023-06-26 15:00,122,58,64,0,0,0
2023-06-26 15:15,122,62,60,0,0,0
2023-06-26 15:30,123,71,52,0,0,0
2023-06-26 15:45,225,118,107,0,0,0
2023-06-26 16:00,226,111,115,0,0,0
2023-06-26 16:15,165,103,62,0,0,0
2023-06-26 16:30,183,105,78,0,0,0
2023-06-26 16:45,166,97,69,0,0,0
2023-06-26 17:00,173,98,75,0,0,0
2023-06-26 17:15,131,73,58,0,0,0
2023-06-26 17:30,171,86,85,0,0,0
2023-06-26 17:45,184,92,92,0,0,0
2023-06-26 18:00,147,59,88,0,0,0
2023-06-26 18:15,149,70,79,0,0,0
2023-06-26 18:30,140,64,76,0,0,0
2023-06-26 18:45,144,59,85,0,0,0
2023-06-26 19:00,85,33,52,0,0,0
2023-06-26 19:15,104,32,72,0,0,0
2023-06-26 19:30,88,26,62,0,0,0
2023-06-26 19:45,128,55,73,0,0,0
2023-06-26 20:00,99,38,61,0,0,0
2023-06-26 20:15,70,24,46,0,0,0
2023-06-26 20:30,50,20,30,0,0,0
2023-06-26 20:45,48,21,27,0,0,0
2023-06-26 21:00,39,22,17,0,0,0
2023-06-26 21:15,31,21,10,0,0,0
2023-06-26 21:30,42,21,21,0,0,0
2023-06-26 21:45,48,16,32,0,0,0
2023-06-26 22:00,53,16,37,0,0,0
2023-06-26 22:15,45,29,16,0,0,0
2023-06-26 22:30,28,9,19,0,0,0
2023-06-26 22:45,25,10,15,0,0,0
2023-06-26 23:00,20,4,16,0,0,0
2023-06-26 23:15,14,3,11,0,0,0
2023-06-26 23:30,9,4,5,0,0,0
2023-06-26 23:45,19,9,10,0,0,0
2023-06-27 00:00,12,2,10,0,0,0
2023-06-27 00:15,3,3,0,0,0,0
2023-06-27 00:30,4,4,0,0,0,0
2023-06-27 00:45,3,2,1,0,0,0
2023-06-27 01:00,1,0,1,0,0,0
2023-06-27 01:15,2,1,1,0,0,0
2023-06-27 01:30,1,1,0,0,0,0
2023-06-27 01:45,0,0,0,0,0,0
2023-06-27 02:00,2,1,1,0,0,0
2023-06-27 02:15,1,1,0,0,0,0
2023-06-27 02:30,0,0,0,0,0,0
2023-06-27 02:45,0,0,0,0,0,0
2023-06-27 03:00,1,1,0,0,0,0
2023-06-27 03:15,0,0,0,0,0,0
2023-06-27 03:30,1,0,1,0,0,0
2023-06-27 03:45,1,1,0,0,0,0
2023-06-27 04:00,1,1,0,0,0,0
2023-06-27 04:15,0,0,0,0,0,0
2023-06-27 04:30,1,1,0,0,0,0
2023-06-27 04:45,5,2,3,0,0,0
2023-06-27 05:00,0,0,0,0,0,0
2023-06-27 05:15,1,1,0,0,0,0
2023-06-27 05:30,12,5,7,0,0,0
2023-06-27 05:45,14,5,9,0,0,0
2023-06-27 06:00,17,9,8,0,0,0
2023-06-27 06:15,30,13,17,0,0,0
2023-06-27 06:30,48,25,23,0,0,0
2023-06-27 06:45,59,14,45,0,0,0
2023-06-27 07:00,75,29,46,0,0,0
2023-06-27 07:15,79,36,43,0,0,0
2023-06-27 07:30,125,37,88,0,0,0
2023-06-27 07:45,224,70,154,0,0,0
2023-06-27 08:00,280,128,152,0,0,0
2023-06-27 08:15,147,61,86,0,0,0
2023-06-27 08:30,144,67,77,0,0,0
2023-06-27 08:45,149,58,91,0,0,0
2023-06-27 09:00,141,68,73,0,0,0
2023-06-27 09:15,99,47,52,0,0,0
2023-06-27 09:30,108,50,58,0,0,0
2023-06-27 09:45,223,91,132,0,0,0
2023-06-27 10:00,295,112,183,0,0,0
2023-06-27 10:15,99,50,49,0,0,0
2023-06-27 10:30,89,36,53,0,0,0
2023-06-27 10:45,115,48,67,0,0,0
2023-06-27 11:00,80,47,33,0,0,0
2023-06-27 11:15,100,54,46,0,0,0
2023-06-27 11:30,122,54,68,0,0,0
2023-06-27 11:45,251,148,103,0,0,0
2023-06-27 12:00,206,100,106,0,0,0
2023-06-27 12:15,120,56,64,0,0,0
2023-06-27 12:30,140,64,76,0,0,0
2023-06-27 12:45,120,58,62,0,0,0
2023-06-27 13:00,120,44,76,0,0,0
2023-06-27 13:15,102,36,66,0,0,0
2023-06-27 13:30,153,65,88,0,0,0
2023-06-27 13:45,199,80,119,0,0,0
2023-06-27 14:00,153,85,68,0,0,0
2023-06-27 14:15,122,68,54,0,0,0
2023-06-27 14:30,107,58,49,0,0,0
2023-06-27 14:45,119,57,62,0,0,0
2023-06-27 15:00,132,74,58,0,0,0
2023-06-27 15:15,166,89,77,0,0,0
2023-06-27 15:30,134,84,50,0,0,0
2023-06-27 15:45,247,156,91,0,0,0
2023-06-27 16:00,246,132,114,0,0,0
2023-06-27 16:15,173,96,77,0,0,0
2023-06-27 16:30,175,73,102,0,0,0
2023-06-27 16:45,180,81,99,0,0,0
2023-06-27 17:00,129,64,65,0,0,0
2023-06-27 17:15,161,82,79,0,0,0
2023-06-27 17:30,158,82,76,0,0,0
2023-06-27 17:45,203,106,97,0,0,0
2023-06-27 18:00,203,99,104,0,0,0
2023-06-27 18:15,161,78,83,0,0,0
2023-06-27 18:30,123,51,72,0,0,0
2023-06-27 18:45,124,69,55,0,0,0
2023-06-27 19:00,107,44,63,0,0,0
2023-06-27 19:15,101,39,62,0,0,0
2023-06-27 19:30,73,30,43,0,0,0
2023-06-27 19:45,103,36,67,0,0,0
2023-06-27 20:00,79,38,41,0,0,0
2023-06-27 20:15,67,22,45,0,0,0
2023-06-27 20:30,63,25,38,0,0,0
2023-06-27 20:45,44,25,19,0,0,0
2023-06-27 21:00,40,13,27,0,0,0
2023-06-27 21:15,44,16,28,0,0,0
2023-06-27 21:30,49,13,36,0,0,0
2023-06-27 21:45,57,24,33,0,0,0
2023-06-27 22:00,49,15,34,0,0,0
2023-06-27 22:15,37,9,28,0,0,0
2023-06-27 22:30,42,15,27,0,0,0
2023-06-27 22:45,36,6,30,0,0,0
2023-06-27 23:00,23,2,21,0,0,0
2023-06-27 23:15,21,9,12,0,0,0
2023-06-27 23:30,23,8,15,0,0,0
2023-06-27 23:45,17,7,10,0,0,0
2023-06-28 00:00,15,10,5,0,0,0
2023-06-28 00:15,3,0,3,0,0,0
2023-06-28 00:30,13,1,12,0,0,0
2023-06-28 00:45,9,0,9,0,0,0
2023-06-28 01:00,6,0,6,0,0,0
2023-06-28 01:15,4,1,3,0,0,0
2023-06-28 01:30,1,1,0,0,0,0
2023-06-28 01:45,2,1,1,0,0,0
2023-06-28 02:00,3,1,2,0,0,0
2023-06-28 02:15,6,6,0,0,0,0
2023-06-28 02:30,0,0,0,0,0,0
2023-06-28 02:45,0,0,0,0,0,0
2023-06-28 03:00,0,0,0,0,0,0
2023-06-28 03:15,1,0,1,0,0,0
2023-06-28 03:30,0,0,0,0,0,0
2023-06-28 03:45,1,1,0,0,0,0
2023-06-28 04:00,1,0,1,0,0,0
2023-06-28 04:15,0,0,0,0,0,0
2023-06-28 04:30,3,3,0,0,0,0
2023-06-28 04:45,3,0,3,0,0,0
2023-06-28 05:00,0,0,0,0,0,0
2023-06-28 05:15,4,2,2,0,0,0
2023-06-28 05:30,9,3,6,0,0,0
2023-06-28 05:45,21,6,15,0,0,0
2023-06-28 06:00,15,4,11,0,0,0
2023-06-28 06:15,25,6,19,0,0,0
2023-06-28 06:30,46,24,22,0,0,0
2023-06-28 06:45,66,37,29,0,0,0
2023-06-28 07:00,90,35,55,0,0,0
2023-06-28 07:15,93,48,45,0,0,0
2023-06-28 07:30,109,36,73,0,0,0
2023-06-28 07:45,227,79,148,0,0,0
2023-06-28 08:00,241,108,133,0,0,0
2023-06-28 08:15,154,65,89,0,0,0
2023-06-28 08:30,134,55,79,0,0,0
2023-06-28 08:45,160,72,88,0,0,0
2023-06-28 09:00,151,72,79,0,0,0
2023-06-28 09:15,106,48,58,0,0,0
2023-06-28 09:30,101,49,52,0,0,0
2023-06-28 09:45,210,116,94,0,0,0
2023-06-28 10:00,233,110,123,0,0,0
2023-06-28 10:15,110,57,53,0,0,0
2023-06-28 10:30,115,67,48,0,0,0
2023-06-28 10:45,121,59,62,0,0,0
2023-06-28 11:00,117,60,57,0,0,0
2023-06-28 11:15,111,53,58,0,0,0
2023-06-28 11:30,116,45,71,0,0,0
2023-06-28 11:45,220,94,126,0,0,0
2023-06-28 12:00,200,108,92,0,0,0
2023-06-28 12:15,144,56,88,0,0,0
2023-06-28 12:30,127,43,84,0,0,0
2023-06-28 12:45,149,66,83,0,0,0
2023-06-28 13:00,161,69,92,0,0,0
2023-06-28 13:15,121,55,66,0,0,0
2023-06-28 13:30,158,80,78,0,0,0
2023-06-28 13:45,196,82,114,0,0,0
2023-06-28 14:00,166,93,73,0,0,0
2023-06-28 14:15,127,57,70,0,0,0
2023-06-28 14:30,119,50,69,0,0,0
2023-06-28 14:45,105,53,52,0,0,0
2023-06-28 15:00,166,104,62,0,0,0
2023-06-28 15:15,152,88,64,0,0,0
2023-06-28 15:30,123,54,69,0,0,0
2023-06-28 15:45,203,110,93,0,0,0
2023-06-28 16:00,231,120,111,0,0,0
2023-06-28 16:15,165,86,79,0,0,0
2023-06-28 16:30,162,68,94,0,0,0
2023-06-28 16:45,141,76,65,0,0,0
2023-06-28 17:00,159,87,72,0,0,0
2023-06-28 17:15,149,64,85,0,0,0
2023-06-28 17:30,158,75,83,0,0,0
2023-06-28 17:45,220,109,111,0,0,0
2023-06-28 18:00,147,70,77,0,0,0
2023-06-28 18:15,154,77,77,0,0,0
2023-06-28 18:30,124,51,73,0,0,0
2023-06-28 18:45,94,35,59,0,0,0
2023-06-28 19:00,116,51,65,0,0,0
2023-06-28 19:15,136,44,92,0,0,0
2023-06-28 19:30,96,45,51,0,0,0
2023-06-28 19:45,118,34,84,0,0,0
2023-06-28 20:00,83,31,52,0,0,0
2023-06-28 20:15,75,30,45,0,0,0
2023-06-28 20:30,53,23,30,0,0,0
2023-06-28 20:45,44,14,30,0,0,0
2023-06-28 21:00,51,28,23,0,0,0
2023-06-28 21:15,29,9,20,0,0,0
2023-06-28 21:30,36,20,16,0,0,0
2023-06-28 21:45,47,18,29,0,0,0
2023-06-28 22:00,81,41,40,0,0,0
2023-06-28 22:15,93,52,41,0,0,0
2023-06-28 22:30,43,25,18,0,0,0
2023-06-28 22:45,34,14,20,0,0,0
2023-06-28 23:00,27,9,18,0,0,0
2023-06-28 23:15,33,13,20,0,0,0
2023-06-28 23:30,26,10,16,0,0,0
2023-06-28 23:45,8,5,3,0,0,0
2023-06-29 00:00,26,9,17,0,0,0
2023-06-29 00:15,24,7,17,0,0,0
2023-06-29 00:30,13,6,7,0,0,0
2023-06-29 00:45,11,3,8,0,0,0
2023-06-29 01:00,15,7,8,0,0,0
2023-06-29 01:15,9,2,7,0,0,0
2023-06-29 01:30,4,0,4,0,0,0
2023-06-29 01:45,1,1,0,0,0,0
2023-06-29 02:00,9,1,8,0,0,0
2023-06-29 02:15,6,0,6,0,0,0
2023-06-29 02:30,3,0,3,0,0,0
2023-06-29 02:45,1,0,1,0,0,0
2023-06-29 03:00,7,0,7,0,0,0
2023-06-29 03:15,7,0,7,0,0,0
2023-06-29 03:30,5,2,3,0,0,0
2023-06-29 03:45,2,0,2,0,0,0
2023-06-29 04:00,2,0,2,0,0,0
2023-06-29 04:15,1,0,1,0,0,0
2023-06-29 04:30,2,0,2,0,0,0
2023-06-29 04:45,5,1,4,0,0,0
2023-06-29 05:00,4,1,3,0,0,0
2023-06-29 05:15,2,1,1,0,0,0
2023-06-29 05:30,13,7,6,0,0,0
2023-06-29 05:45,17,5,12,0,0,0
2023-06-29 06:00,10,5,5,0,0,0
2023-06-29 06:15,16,9,7,0,0,0
2023-06-29 06:30,41,19,22,0,0,0
2023-06-29 06:45,54,12,42,0,0,0
2023-06-29 07:00,57,23,34,0,0,0
2023-06-29 07:15,65,23,42,0,0,0
2023-06-29 07:30,127,40,87,0,0,0
2023-06-29 07:45,210,65,145,0,0,0
2023-06-29 08:00,195,57,138,0,0,0
2023-06-29 08:15,169,66,103,0,0,0
2023-06-29 08:30,133,59,74,0,0,0
2023-06-29 08:45,141,66,75,0,0,0
2023-06-29 09:00,111,53,58,0,0,0
2023-06-29 09:15,124,79,45,0,0,0
2023-06-29 09:30,121,68,53,0,0,0
2023-06-29 09:45,200,97,103,0,0,0
2023-06-29 10:00,181,81,100,0,0,0
2023-06-29 10:15,109,52,57,0,0,0
2023-06-29 10:30,79,43,36,0,0,0
2023-06-29 10:45,106,56,50,0,0,0
2023-06-29 11:00,92,42,50,0,0,0
2023-06-29 11:15,85,35,50,0,0,0
2023-06-29 11:30,91,47,44,0,0,0
2023-06-29 11:45,170,94,76,0,0,0
2023-06-29 12:00,172,93,79,0,0,0
2023-06-29 12:15,127,53,74,0,0,0
2023-06-29 12:30,100,49,51,0,0,0
2023-06-29 12:45,115,59,56,0,0,0
2023-06-29 13:00,155,70,85,0,0,0
2023-06-29 13:15,100,42,58,0,0,0
2023-06-29 13:30,83,48,35,0,0,0
2023-06-29 13:45,180,98,82,0,0,0
2023-06-29 14:00,199,88,111,0,0,0
2023-06-29 14:15,105,69,36,0,0,0
2023-06-29 14:30,101,56,45,0,0,0
2023-06-29 14:45,90,40,50,0,0,0
2023-06-29 15:00,96,61,35,0,0,0
2023-06-29 15:15,153,76,77,0,0,0
2023-06-29 15:30,126,73,53,0,0,0
2023-06-29 15:45,205,111,94,0,0,0
2023-06-29 16:00,215,132,83,0,0,0
2023-06-29 16:15,126,66,60,0,0,0
2023-06-29 16:30,140,60,80,0,0,0
2023-06-29 16:45,142,77,65,0,0,0
2023-06-29 17:00,145,70,75,0,0,0
2023-06-29 17:15,165,82,83,0,0,0
2023-06-29 17:30,155,84,71,0,0,0
2023-06-29 17:45,180,100,80,0,0,0
2023-06-29 18:00,160,74,86,0,0,0
2023-06-29 18:15,140,59,81,0,0,0
2023-06-29 18:30,137,67,70,0,0,0
2023-06-29 18:45,135,62,73,0,0,0
2023-06-29 19:00,89,35,54,0,0,0
2023-06-29 19:15,111,43,68,0,0,0
2023-06-29 19:30,72,31,41,0,0,0
2023-06-29 19:45,73,30,43,0,0,0
2023-06-29 20:00,58,23,35,0,0,0
2023-06-29 20:15,59,30,29,0,0,0
2023-06-29 20:30,41,17,24,0,0,0
2023-06-29 20:45,56,17,39,0,0,0
2023-06-29 21:00,29,12,17,0,0,0
2023-06-29 21:15,40,15,25,0,0,0
2023-06-29 21:30,40,9,31,0,0,0
2023-06-29 21:45,32,14,18,0,0,0
2023-06-29 22:00,36,14,22,0,0,0
2023-06-29 22:15,42,15,27,0,0,0
2023-06-29 22:30,30,6,24,0,0,0
2023-06-29 22:45,25,4,21,0,0,0
2023-06-29 23:00,21,10,11,0,0,0
2023-06-29 23:15,32,8,24,0,0,0
2023-06-29 23:30,16,2,14,0,0,0
2023-06-29 23:45,17,9,8,0,0,0
