Datetime,100034982 (Hüfferstraße),101034982 (Hüfferstraße stadteinwärts),102034982 (Hüfferstraße stadtauswärts),100034982-status,101034982-status,102034982-status
2025-05-19 20:45,70,24,46,0,0,0
2025-05-19 21:00,84,29,55,0,0,0
2025-05-19 21:15,64,28,36,0,0,0
2025-05-19 21:30,46,13,33,0,0,0
2025-05-19 21:45,42,14,28,0,0,0
2025-05-19 22:00,58,25,33,0,0,0
2025-05-19 22:15,48,23,25,0,0,0
2025-05-19 22:30,25,7,18,0,0,0
2025-05-19 22:45,40,9,31,0,0,0
2025-05-19 23:00,24,10,14,0,0,0
2025-05-19 23:15,23,9,14,0,0,0
2025-05-19 23:30,15,6,9,0,0,0
2025-05-19 23:45,16,0,16,0,0,0
2025-05-20 00:00,12,5,7,0,0,0
2025-05-20 00:15,6,2,4,0,0,0
2025-05-20 00:30,11,6,5,0,0,0
2025-05-20 00:45,7,3,4,0,0,0
2025-05-20 01:00,5,1,4,0,0,0
2025-05-20 01:15,4,4,0,0,0,0
2025-05-20 01:30,4,1,3,0,0,0
2025-05-20 01:45,0,0,0,0,0,0
2025-05-20 02:00,0,0,0,0,0,0
2025-05-20 02:15,1,0,1,0,0,0
2025-05-20 02:30,2,2,0,0,0,0
2025-05-20 02:45,2,2,0,0,0,0
2025-05-20 03:00,0,0,0,0,0,0
2025-05-20 03:15,1,1,0,0,0,0
2025-05-20 03:30,1,1,0,0,0,0
2025-05-20 03:45,0,0,0,0,0,0
2025-05-20 04:00,1,0,1,0,0,0
2025-05-20 04:15,0,0,0,0,0,0
2025-05-20 04:30,0,0,0,0,0,0
2025-05-20 04:45,2,0,2,0,0,0
2025-05-20 05:00,4,2,2,0,0,0
2025-05-20 05:15,2,2,0,0,0,0
2025-05-20 05:30,17,5,12,0,0,0
2025-05-20 05:45,20,6,14,0,0,0
2025-05-20 06:00,26,13,13,0,0,0
2025-05-20 06:15,28,13,15,0,0,0
2025-05-20 06:30,46,17,29,0,0,0
2025-05-20 06:45,72,23,49,0,0,0
2025-05-20 07:00,96,38,58,0,0,0
2025-05-20 07:15,154,80,74,0,0,0
2025-05-20 07:30,226,156,70,0,0,0
2025-05-20 07:45,322,138,184,0,0,0
2025-05-20 08:00,328,134,194,0,0,0
2025-05-20 08:15,223,106,117,0,0,0
2025-05-20 08:30,188,77,111,0,0,0
2025-05-20 08:45,194,76,118,0,0,0
2025-05-20 09:00,156,84,72,0,0,0
2025-05-20 09:15,140,61,79,0,0,0
2025-05-20 09:30,149,74,75,0,0,0
2025-05-20 09:45,301,130,171,0,0,0
2025-05-20 10:00,299,132,167,0,0,0
2025-05-20 10:15,107,49,58,0,0,0
2025-05-20 10:30,77,42,35,0,0,0
2025-05-20 10:45,127,84,43,0,0,0
2025-05-20 11:00,105,54,51,0,0,0
2025-05-20 11:15,102,38,64,0,0,0
2025-05-20 11:30,137,71,66,0,0,0
2025-05-20 11:45,327,164,163,0,0,0
2025-05-20 12:00,282,137,145,0,0,0
2025-05-20 12:15,153,70,83,0,0,0
2025-05-20 12:30,119,46,73,0,0,0
2025-05-20 12:45,142,57,85,0,0,0
2025-05-20 13:00,203,86,117,0,0,0
2025-05-20 13:15,151,70,81,0,0,0
2025-05-20 13:30,151,59,92,0,0,0
2025-05-20 13:45,340,173,167,0,0,0
2025-05-20 14:00,292,130,162,0,0,0
2025-05-20 14:15,163,90,73,0,0,0
2025-05-20 14:30,172,90,82,0,0,0
2025-05-20 14:45,177,66,111,0,0,0
2025-05-20 15:00,170,103,67,0,0,0
2025-05-20 15:15,170,90,80,0,0,0
2025-05-20 15:30,213,97,116,0,0,0
2025-05-20 15:45,373,210,163,0,0,0
2025-05-20 16:00,374,218,156,0,0,0
2025-05-20 16:15,178,79,99,0,0,0
2025-05-20 16:30,178,91,87,0,0,0
2025-05-20 16:45,200,89,111,0,0,0
2025-05-20 17:00,208,117,91,0,0,0
2025-05-20 17:15,243,117,126,0,0,0
2025-05-20 17:30,227,119,108,0,0,0
2025-05-20 17:45,268,140,128,0,0,0
2025-05-20 18:00,220,104,116,0,0,0
2025-05-20 18:15,201,80,121,0,0,0
2025-05-20 18:30,155,68,87,0,0,0
2025-05-20 18:45,130,56,74,0,0,0
2025-05-20 19:00,130,50,80,0,0,0
2025-05-20 19:15,130,57,73,0,0,0
2025-05-20 19:30,119,42,77,0,0,0
2025-05-20 19:45,111,44,67,0,0,0
2025-05-20 20:00,128,31,97,0,0,0
2025-05-20 20:15,91,19,72,0,0,0
2025-05-20 20:30,78,33,45,0,0,0
2025-05-20 20:45,65,19,46,0,0,0
2025-05-20 21:00,53,19,34,0,0,0
2025-05-20 21:15,73,21,52,0,0,0
2025-05-20 21:30,71,20,51,0,0,0
2025-05-20 21:45,50,8,42,0,0,0
2025-05-20 22:00,54,16,38,0,0,0
2025-05-20 22:15,57,25,32,0,0,0
2025-05-20 22:30,26,8,18,0,0,0
2025-05-20 22:45,31,5,26,0,0,0
2025-05-20 23:00,30,10,20,0,0,0
2025-05-20 23:15,24,6,18,0,0,0
2025-05-20 23:30,28,19,9,0,0,0
2025-05-20 23:45,17,4,13,0,0,0
