Datetime,100034982 (Hüfferstraße),101034982 (Hüfferstraße stadteinwärts),102034982 (Hüfferstraße stadtauswärts),100034982-status,101034982-status,102034982-status
2023-12-26 04:00,0,0,0,0,0,0
2023-12-26 04:15,0,0,0,0,0,0
2023-12-26 04:30,1,0,1,0,0,0
2023-12-26 04:45,0,0,0,0,0,0
2023-12-26 05:00,0,0,0,0,0,0
2023-12-26 05:15,0,0,0,0,0,0
2023-12-26 05:30,7,0,7,0,0,0
2023-12-26 05:45,1,0,1,0,0,0
2023-12-26 06:00,2,0,2,0,0,0
2023-12-26 06:15,2,0,2,0,0,0
2023-12-26 06:30,3,2,1,0,0,0
2023-12-26 06:45,4,2,2,0,0,0
2023-12-26 07:00,3,0,3,0,0,0
2023-12-26 07:15,1,0,1,0,0,0
2023-12-26 07:30,5,1,4,0,0,0
2023-12-26 07:45,3,1,2,0,0,0
2023-12-26 08:00,1,0,1,0,0,0
2023-12-26 08:15,3,2,1,0,0,0
2023-12-26 08:30,4,0,4,0,0,0
2023-12-26 08:45,7,7,0,0,0,0
2023-12-26 09:00,3,1,2,0,0,0
2023-12-26 09:15,1,1,0,0,0,0
2023-12-26 09:30,6,2,4,0,0,0
2023-12-26 09:45,6,3,3,0,0,0
2023-12-26 10:00,2,2,0,0,0,0
2023-12-26 10:15,4,2,2,0,0,0
2023-12-26 10:30,10,6,4,0,0,0
2023-12-26 10:45,11,5,6,0,0,0
2023-12-26 11:00,11,7,4,0,0,0
2023-12-26 11:15,26,10,16,0,0,0
2023-12-26 11:30,14,7,7,0,0,0
2023-12-26 11:45,14,6,8,0,0,0
2023-12-26 12:00,17,3,14,0,0,0
2023-12-26 12:15,37,17,20,0,0,0
2023-12-26 12:30,15,3,12,0,0,0
2023-12-26 12:45,28,21,7,0,0,0
2023-12-26 13:00,11,2,9,0,0,0
2023-12-26 13:15,23,10,13,0,0,0
2023-12-26 13:30,10,6,4,0,0,0
2023-12-26 13:45,19,11,8,0,0,0
2023-12-26 14:00,15,5,10,0,0,0
2023-12-26 14:15,16,5,11,0,0,0
2023-12-26 14:30,18,8,10,0,0,0
2023-12-26 14:45,15,10,5,0,0,0
2023-12-26 15:00,19,8,11,0,0,0
2023-12-26 15:15,18,5,13,0,0,0
2023-12-26 15:30,12,4,8,0,0,0
2023-12-26 15:45,17,9,8,0,0,0
2023-12-26 16:00,12,9,3,0,0,0
2023-12-26 16:15,14,5,9,0,0,0
2023-12-26 16:30,12,6,6,0,0,0
2023-12-26 16:45,3,1,2,0,0,0
2023-12-26 17:00,12,4,8,0,0,0
2023-12-26 17:15,23,11,12,0,0,0
2023-12-26 17:30,11,5,6,0,0,0
2023-12-26 17:45,15,6,9,0,0,0
2023-12-26 18:00,10,6,4,0,0,0
2023-12-26 18:15,19,10,9,0,0,0
2023-12-26 18:30,7,0,7,0,0,0
2023-12-26 18:45,9,5,4,0,0,0
2023-12-26 19:00,4,1,3,0,0,0
2023-12-26 19:15,10,3,7,0,0,0
2023-12-26 19:30,11,6,5,0,0,0
2023-12-26 19:45,17,6,11,0,0,0
2023-12-26 20:00,8,2,6,0,0,0
2023-12-26 20:15,8,2,6,0,0,0
2023-12-26 20:30,10,8,2,0,0,0
2023-12-26 20:45,4,1,3,0,0,0
2023-12-26 21:00,7,3,4,0,0,0
2023-12-26 21:15,12,3,9,0,0,0
2023-12-26 21:30,10,4,6,0,0,0
2023-12-26 21:45,13,6,7,0,0,0
2023-12-26 22:00,6,5,1,0,0,0
2023-12-26 22:15,4,2,2,0,0,0
2023-12-26 22:30,6,0,6,0,0,0
2023-12-26 22:45,7,4,3,0,0,0
2023-12-26 23:00,3,2,1,0,0,0
2023-12-26 23:15,4,0,4,0,0,0
2023-12-26 23:30,1,0,1,0,0,0
2023-12-26 23:45,4,3,1,0,0,0
2023-12-27 00:00,5,4,1,0,0,0
2023-12-27 00:15,2,0,2,0,0,0
2023-12-27 00:30,1,0,1,0,0,0
2023-12-27 00:45,2,0,2,0,0,0
2023-12-27 01:00,0,0,0,0,0,0
2023-12-27 01:15,1,1,0,0,0,0
2023-12-27 01:30,4,4,0,0,0,0
2023-12-27 01:45,0,0,0,0,0,0
2023-12-27 02:00,1,0,1,0,0,0
2023-12-27 02:15,0,0,0,0,0,0
2023-12-27 02:30,0,0,0,0,0,0
2023-12-27 02:45,2,0,2,0,0,0
2023-12-27 03:00,3,0,3,0,0,0
2023-12-27 03:15,0,0,0,0,0,0
2023-12-27 03:30,3,0,3,0,0,0
2023-12-27 03:45,1,0,1,0,0,0
2023-12-27 04:00,0,0,0,0,0,0
2023-12-27 04:15,0,0,0,0,0,0
2023-12-27 04:30,0,0,0,0,0,0
2023-12-27 04:45,1,0,1,0,0,0
2023-12-27 05:00,1,0,1,0,0,0
2023-12-27 05:15,1,1,0,0,0,0
2023-12-27 05:30,12,2,10,0,0,0
2023-12-27 05:45,7,3,4,0,0,0
2023-12-27 06:00,12,5,7,0,0,0
2023-12-27 06:15,10,3,7,0,0,0
2023-12-27 06:30,23,10,13,0,0,0
2023-12-27 06:45,14,2,12,0,0,0
2023-12-27 07:00,15,7,8,0,0,0
2023-12-27 07:15,15,6,9,0,0,0
2023-12-27 07:30,25,8,17,0,0,0
2023-12-27 07:45,34,10,24,0,0,0
2023-12-27 08:00,33,14,19,0,0,0
2023-12-27 08:15,20,12,8,0,0,0
2023-12-27 08:30,20,16,4,0,0,0
2023-12-27 08:45,24,13,11,0,0,0
2023-12-27 09:00,28,17,11,0,0,0
2023-12-27 09:15,19,13,6,0,0,0
2023-12-27 09:30,33,25,8,0,0,0
2023-12-27 09:45,34,23,11,0,0,0
2023-12-27 10:00,25,22,3,0,0,0
2023-12-27 10:15,20,13,7,0,0,0
2023-12-27 10:30,35,24,11,0,0,0
2023-12-27 10:45,20,6,14,0,0,0
2023-12-27 11:00,22,12,10,0,0,0
2023-12-27 11:15,22,12,10,0,0,0
2023-12-27 11:30,32,12,20,0,0,0
2023-12-27 11:45,30,15,15,0,0,0
2023-12-27 12:00,31,14,17,0,0,0
2023-12-27 12:15,20,8,12,0,0,0
2023-12-27 12:30,43,16,27,0,0,0
2023-12-27 12:45,40,25,15,0,0,0
2023-12-27 13:00,31,19,12,0,0,0
2023-12-27 13:15,36,27,9,0,0,0
2023-12-27 13:30,35,19,16,0,0,0
2023-12-27 13:45,35,16,19,0,0,0
2023-12-27 14:00,52,18,34,0,0,0
2023-12-27 14:15,37,22,15,0,0,0
2023-12-27 14:30,45,28,17,0,0,0
2023-12-27 14:45,42,20,22,0,0,0
2023-12-27 15:00,56,33,23,0,0,0
2023-12-27 15:15,45,27,18,0,0,0
2023-12-27 15:30,61,21,40,0,0,0
2023-12-27 15:45,67,33,34,0,0,0
2023-12-27 16:00,60,40,20,0,0,0
2023-12-27 16:15,59,29,30,0,0,0
2023-12-27 16:30,61,33,28,0,0,0
2023-12-27 16:45,50,28,22,0,0,0
2023-12-27 17:00,45,15,30,0,0,0
2023-12-27 17:15,52,19,33,0,0,0
2023-12-27 17:30,55,28,27,0,0,0
2023-12-27 17:45,52,13,39,0,0,0
2023-12-27 18:00,48,14,34,0,0,0
2023-12-27 18:15,36,20,16,0,0,0
2023-12-27 18:30,33,14,19,0,0,0
2023-12-27 18:45,33,10,23,0,0,0
2023-12-27 19:00,24,9,15,0,0,0
2023-12-27 19:15,22,6,16,0,0,0
2023-12-27 19:30,26,9,17,0,0,0
2023-12-27 19:45,27,9,18,0,0,0
2023-12-27 20:00,26,16,10,0,0,0
2023-12-27 20:15,22,8,14,0,0,0
2023-12-27 20:30,9,5,4,0,0,0
2023-12-27 20:45,13,4,9,0,0,0
2023-12-27 21:00,18,12,6,0,0,0
2023-12-27 21:15,12,8,4,0,0,0
2023-12-27 21:30,58,51,7,0,0,0
2023-12-27 21:45,5,1,4,0,0,0
2023-12-27 22:00,5,2,3,0,0,0
2023-12-27 22:15,4,0,4,0,0,0
2023-12-27 22:30,15,4,11,0,0,0
2023-12-27 22:45,5,1,4,0,0,0
2023-12-27 23:00,14,3,11,0,0,0
2023-12-27 23:15,7,2,5,0,0,0
2023-12-27 23:30,12,5,7,0,0,0
2023-12-27 23:45,4,2,2,0,0,0
2023-12-28 00:00,7,0,7,0,0,0
2023-12-28 00:15,10,1,9,0,0,0
2023-12-28 00:30,4,2,2,0,0,0
2023-12-28 00:45,1,1,0,0,0,0
2023-12-28 01:00,5,0,5,0,0,0
2023-12-28 01:15,5,1,4,0,0,0
2023-12-28 01:30,4,1,3,0,0,0
2023-12-28 01:45,3,0,3,0,0,0
2023-12-28 02:00,1,0,1,0,0,0
2023-12-28 02:15,2,0,2,0,0,0
2023-12-28 02:30,3,0,3,0,0,0
2023-12-28 02:45,2,1,1,0,0,0
2023-12-28 03:00,7,0,7,0,0,0
2023-12-28 03:15,2,0,2,0,0,0
2023-12-28 03:30,0,0,0,0,0,0
2023-12-28 03:45,2,0,2,0,0,0
2023-12-28 04:00,0,0,0,0,0,0
2023-12-28 04:15,2,1,1,0,0,0
2023-12-28 04:30,2,1,1,0,0,0
2023-12-28 04:45,1,0,1,0,0,0
2023-12-28 05:00,1,0,1,0,0,0
2023-12-28 05:15,0,0,0,0,0,0
2023-12-28 05:30,7,1,6,0,0,0
2023-12-28 05:45,7,0,7,0,0,0
2023-12-28 06:00,9,1,8,0,0,0
2023-12-28 06:15,11,4,7,0,0,0
2023-12-28 06:30,16,7,9,0,0,0
2023-12-28 06:45,16,5,11,0,0,0
2023-12-28 07:00,16,4,12,0,0,0
2023-12-28 07:15,22,10,12,0,0,0
2023-12-28 07:30,27,11,16,0,0,0
2023-12-28 07:45,34,10,24,0,0,0
2023-12-28 08:00,35,12,23,0,0,0
2023-12-28 08:15,22,10,12,0,0,0
2023-12-28 08:30,25,15,10,0,0,0
2023-12-28 08:45,23,14,9,0,0,0
2023-12-28 09:00,10,8,2,0,0,0
2023-12-28 09:15,22,18,4,0,0,0
2023-12-28 09:30,20,9,11,0,0,0
2023-12-28 09:45,41,19,22,0,0,0
2023-12-28 10:00,28,23,5,0,0,0
2023-12-28 10:15,32,24,8,0,0,0
2023-12-28 10:30,45,28,17,0,0,0
2023-12-28 10:45,41,27,14,0,0,0
2023-12-28 11:00,42,21,21,0,0,0
2023-12-28 11:15,29,17,12,0,0,0
2023-12-28 11:30,43,27,16,0,0,0
2023-12-28 11:45,49,32,17,0,0,0
2023-12-28 12:00,47,28,19,0,0,0
2023-12-28 12:15,62,33,29,0,0,0
2023-12-28 12:30,38,17,21,0,0,0
2023-12-28 12:45,41,27,14,0,0,0
2023-12-28 13:00,51,35,16,0,0,0
2023-12-28 13:15,58,25,33,0,0,0
2023-12-28 13:30,45,25,20,0,0,0
2023-12-28 13:45,38,21,17,0,0,0
2023-12-28 14:00,34,17,17,0,0,0
2023-12-28 14:15,57,33,24,0,0,0
2023-12-28 14:30,57,33,24,0,0,0
2023-12-28 14:45,70,35,35,0,0,0
2023-12-28 15:00,47,22,25,0,0,0
2023-12-28 15:15,74,42,32,0,0,0
2023-12-28 15:30,59,30,29,0,0,0
2023-12-28 15:45,69,36,33,0,0,0
2023-12-28 16:00,73,39,34,0,0,0
2023-12-28 16:15,49,22,27,0,0,0
2023-12-28 16:30,61,35,26,0,0,0
2023-12-28 16:45,64,25,39,0,0,0
2023-12-28 17:00,44,13,31,0,0,0
2023-12-28 17:15,63,28,35,0,0,0
2023-12-28 17:30,37,17,20,0,0,0
2023-12-28 17:45,46,24,22,0,0,0
2023-12-28 18:00,51,22,29,0,0,0
2023-12-28 18:15,32,9,23,0,0,0
2023-12-28 18:30,43,12,31,0,0,0
2023-12-28 18:45,38,19,19,0,0,0
2023-12-28 19:00,34,15,19,0,0,0
2023-12-28 19:15,19,9,10,0,0,0
2023-12-28 19:30,22,8,14,0,0,0
2023-12-28 19:45,25,10,15,0,0,0
2023-12-28 20:00,28,5,23,0,0,0
2023-12-28 20:15,17,5,12,0,0,0
2023-12-28 20:30,13,4,9,0,0,0
2023-12-28 20:45,9,5,4,0,0,0
2023-12-28 21:00,12,8,4,0,0,0
2023-12-28 21:15,4,1,3,0,0,0
2023-12-28 21:30,10,5,5,0,0,0
2023-12-28 21:45,15,3,12,0,0,0
2023-12-28 22:00,10,3,7,0,0,0
2023-12-28 22:15,24,5,19,0,0,0
2023-12-28 22:30,11,1,10,0,0,0
2023-12-28 22:45,6,3,3,0,0,0
2023-12-28 23:00,11,2,9,0,0,0
2023-12-28 23:15,8,3,5,0,0,0
2023-12-28 23:30,10,2,8,0,0,0
2023-12-28 23:45,3,1,2,0,0,0
2023-12-29 00:00,8,2,6,0,0,0
2023-12-29 00:15,6,2,4,0,0,0
2023-12-29 00:30,12,2,10,0,0,0
2023-12-29 00:45,5,1,4,0,0,0
2023-12-29 01:00,3,1,2,0,0,0
2023-12-29 01:15,6,2,4,0,0,0
2023-12-29 01:30,1,0,1,0,0,0
2023-12-29 01:45,5,3,2,0,0,0
2023-12-29 02:00,6,2,4,0,0,0
2023-12-29 02:15,1,0,1,0,0,0
2023-12-29 02:30,4,0,4,0,0,0
2023-12-29 02:45,3,0,3,0,0,0
2023-12-29 03:00,1,1,0,0,0,0
2023-12-29 03:15,1,0,1,0,0,0
2023-12-29 03:30,2,1,1,0,0,0
2023-12-29 03:45,0,0,0,0,0,0
2023-12-29 04:00,1,1,0,0,0,0
2023-12-29 04:15,1,0,1,0,0,0
2023-12-29 04:30,1,1,0,0,0,0
2023-12-29 04:45,3,0,3,0,0,0
2023-12-29 05:00,0,0,0,0,0,0
2023-12-29 05:15,2,0,2,0,0,0
2023-12-29 05:30,6,1,5,0,0,0
2023-12-29 05:45,11,3,8,0,0,0
2023-12-29 06:00,6,3,3,0,0,0
2023-12-29 06:15,12,2,10,0,0,0
2023-12-29 06:30,10,2,8,0,0,0
2023-12-29 06:45,26,5,21,0,0,0
2023-12-29 07:00,14,1,13,0,0,0
2023-12-29 07:15,15,6,9,0,0,0
2023-12-29 07:30,16,5,11,0,0,0
2023-12-29 07:45,30,8,22,0,0,0
2023-12-29 08:00,35,10,25,0,0,0
2023-12-29 08:15,25,18,7,0,0,0
2023-12-29 08:30,22,12,10,0,0,0
2023-12-29 08:45,12,6,6,0,0,0
2023-12-29 09:00,12,7,5,0,0,0
2023-12-29 09:15,20,13,7,0,0,0
2023-12-29 09:30,16,8,8,0,0,0
2023-12-29 09:45,18,13,5,0,0,0
2023-12-29 10:00,17,7,10,0,0,0
2023-12-29 10:15,25,15,10,0,0,0
2023-12-29 10:30,25,13,12,0,0,0
2023-12-29 10:45,18,8,10,0,0,0
2023-12-29 11:00,32,19,13,0,0,0
2023-12-29 11:15,38,33,5,0,0,0
2023-12-29 11:30,35,18,17,0,0,0
2023-12-29 11:45,36,27,9,0,0,0
2023-12-29 12:00,32,22,10,0,0,0
2023-12-29 12:15,55,29,26,0,0,0
2023-12-29 12:30,47,27,20,0,0,0
2023-12-29 12:45,43,21,22,0,0,0
2023-12-29 13:00,44,26,18,0,0,0
2023-12-29 13:15,39,16,23,0,0,0
2023-12-29 13:30,50,25,25,0,0,0
2023-12-29 13:45,52,35,17,0,0,0
2023-12-29 14:00,33,18,15,0,0,0
2023-12-29 14:15,50,29,21,0,0,0
2023-12-29 14:30,48,23,25,0,0,0
2023-12-29 14:45,51,20,31,0,0,0
2023-12-29 15:00,68,39,29,0,0,0
2023-12-29 15:15,45,24,21,0,0,0
2023-12-29 15:30,54,26,28,0,0,0
2023-12-29 15:45,34,17,17,0,0,0
2023-12-29 16:00,44,25,19,0,0,0
2023-12-29 16:15,51,19,32,0,0,0
2023-12-29 16:30,33,17,16,0,0,0
2023-12-29 16:45,46,20,26,0,0,0
2023-12-29 17:00,22,6,16,0,0,0
2023-12-29 17:15,34,14,20,0,0,0
2023-12-29 17:30,33,16,17,0,0,0
2023-12-29 17:45,44,17,27,0,0,0
2023-12-29 18:00,36,7,29,0,0,0
2023-12-29 18:15,27,8,19,0,0,0
2023-12-29 18:30,13,5,8,0,0,0
2023-12-29 18:45,32,17,15,0,0,0
2023-12-29 19:00,16,5,11,0,0,0
2023-12-29 19:15,41,23,18,0,0,0
2023-12-29 19:30,20,12,8,0,0,0
2023-12-29 19:45,15,5,10,0,0,0
2023-12-29 20:00,15,5,10,0,0,0
2023-12-29 20:15,19,6,13,0,0,0
2023-12-29 20:30,20,11,9,0,0,0
2023-12-29 20:45,9,2,7,0,0,0
2023-12-29 21:00,14,8,6,0,0,0
2023-12-29 21:15,12,2,10,0,0,0
2023-12-29 21:30,8,6,2,0,0,0
2023-12-29 21:45,7,4,3,0,0,0
2023-12-29 22:00,18,5,13,0,0,0
2023-12-29 22:15,9,4,5,0,0,0
2023-12-29 22:30,16,5,11,0,0,0
2023-12-29 22:45,11,5,6,0,0,0
2023-12-29 23:00,17,4,13,0,0,0
2023-12-29 23:15,4,1,3,0,0,0
2023-12-29 23:30,8,4,4,0,0,0
2023-12-29 23:45,13,3,10,0,0,0
