Datetime,100034982 (Hüfferstraße),101034982 (Hüfferstraße stadteinwärts),102034982 (Hüfferstraße stadtauswärts),100034982-status,101034982-status,102034982-status
2023-05-26 04:00,4,0,4,0,0,0
2023-05-26 04:15,9,2,7,0,0,0
2023-05-26 04:30,2,0,2,0,0,0
2023-05-26 04:45,3,1,2,0,0,0
2023-05-26 05:00,4,3,1,0,0,0
2023-05-26 05:15,7,5,2,0,0,0
2023-05-26 05:30,10,2,8,0,0,0
2023-05-26 05:45,12,5,7,0,0,0
2023-05-26 06:00,7,5,2,0,0,0
2023-05-26 06:15,18,6,12,0,0,0
2023-05-26 06:30,20,9,11,0,0,0
2023-05-26 06:45,43,15,28,0,0,0
2023-05-26 07:00,64,26,38,0,0,0
2023-05-26 07:15,78,36,42,0,0,0
2023-05-26 07:30,126,50,76,0,0,0
2023-05-26 07:45,184,55,129,0,0,0
2023-05-26 08:00,189,74,115,0,0,0
2023-05-26 08:15,123,59,64,0,0,0
2023-05-26 08:30,107,51,56,0,0,0
2023-05-26 08:45,134,59,75,0,0,0
2023-05-26 09:00,104,50,54,0,0,0
2023-05-26 09:15,80,58,22,0,0,0
2023-05-26 09:30,88,40,48,0,0,0
2023-05-26 09:45,172,77,95,0,0,0
2023-05-26 10:00,186,79,107,0,0,0
2023-05-26 10:15,74,34,40,0,0,0
2023-05-26 10:30,59,34,25,0,0,0
2023-05-26 10:45,82,46,36,0,0,0
2023-05-26 11:00,80,44,36,0,0,0
2023-05-26 11:15,101,56,45,0,0,0
2023-05-26 11:30,91,38,53,0,0,0
2023-05-26 11:45,190,119,71,0,0,0
2023-05-26 12:00,136,80,56,0,0,0
2023-05-26 12:15,120,46,74,0,0,0
2023-05-26 12:30,118,55,63,0,0,0
2023-05-26 12:45,139,72,67,0,0,0
2023-05-26 13:00,133,51,82,0,0,0
2023-05-26 13:15,140,68,72,0,0,0
2023-05-26 13:30,155,76,79,0,0,0
2023-05-26 13:45,169,86,83,0,0,0
2023-05-26 14:00,141,59,82,0,0,0
2023-05-26 14:15,131,78,53,0,0,0
2023-05-26 14:30,119,58,61,0,0,0
2023-05-26 14:45,157,85,72,0,0,0
2023-05-26 15:00,150,84,66,0,0,0
2023-05-26 15:15,141,82,59,0,0,0
2023-05-26 15:30,148,73,75,0,0,0
2023-05-26 15:45,173,99,74,0,0,0
2023-05-26 16:00,141,86,55,0,0,0
2023-05-26 16:15,151,85,66,0,0,0
2023-05-26 16:30,158,104,54,0,0,0
2023-05-26 16:45,133,75,58,0,0,0
2023-05-26 17:00,113,57,56,0,0,0
2023-05-26 17:15,101,55,46,0,0,0
2023-05-26 17:30,118,48,70,0,0,0
2023-05-26 17:45,116,44,72,0,0,0
2023-05-26 18:00,115,50,65,0,0,0
2023-05-26 18:15,74,46,28,0,0,0
2023-05-26 18:30,70,33,37,0,0,0
2023-05-26 18:45,109,55,54,0,0,0
2023-05-26 19:00,66,28,38,0,0,0
2023-05-26 19:15,72,28,44,0,0,0
2023-05-26 19:30,91,48,43,0,0,0
2023-05-26 19:45,62,26,36,0,0,0
2023-05-26 20:00,63,25,38,0,0,0
2023-05-26 20:15,52,24,28,0,0,0
2023-05-26 20:30,52,15,37,0,0,0
2023-05-26 20:45,52,21,31,0,0,0
2023-05-26 21:00,51,21,30,0,0,0
2023-05-26 21:15,30,17,13,0,0,0
2023-05-26 21:30,35,15,20,0,0,0
2023-05-26 21:45,37,12,25,0,0,0
2023-05-26 22:00,36,4,32,0,0,0
2023-05-26 22:15,42,10,32,0,0,0
2023-05-26 22:30,40,17,23,0,0,0
2023-05-26 22:45,22,4,18,0,0,0
2023-05-26 23:00,11,3,8,0,0,0
2023-05-26 23:15,22,5,17,0,0,0
2023-05-26 23:30,29,7,22,0,0,0
2023-05-26 23:45,24,6,18,0,0,0
2023-05-27 00:00,9,6,3,0,0,0
2023-05-27 00:15,22,5,17,0,0,0
2023-05-27 00:30,18,6,12,0,0,0
2023-05-27 00:45,15,0,15,0,0,0
2023-05-27 01:00,14,5,9,0,0,0
2023-05-27 01:15,8,2,6,0,0,0
2023-05-27 01:30,8,1,7,0,0,0
2023-05-27 01:45,12,4,8,0,0,0
2023-05-27 02:00,16,9,7,0,0,0
2023-05-27 02:15,9,2,7,0,0,0
2023-05-27 02:30,5,0,5,0,0,0
2023-05-27 02:45,9,4,5,0,0,0
2023-05-27 03:00,2,0,2,0,0,0
2023-05-27 03:15,14,8,6,0,0,0
2023-05-27 03:30,11,1,10,0,0,0
2023-05-27 03:45,5,0,5,0,0,0
2023-05-27 04:00,3,0,3,0,0,0
2023-05-27 04:15,5,3,2,0,0,0
2023-05-27 04:30,3,1,2,0,0,0
2023-05-27 04:45,7,3,4,0,0,0
2023-05-27 05:00,2,1,1,0,0,0
2023-05-27 05:15,2,2,0,0,0,0
2023-05-27 05:30,9,1,8,0,0,0
2023-05-27 05:45,4,0,4,0,0,0
2023-05-27 06:00,5,4,1,0,0,0
2023-05-27 06:15,8,4,4,0,0,0
2023-05-27 06:30,11,8,3,0,0,0
2023-05-27 06:45,14,9,5,0,0,0
2023-05-27 07:00,9,6,3,0,0,0
2023-05-27 07:15,16,10,6,0,0,0
2023-05-27 07:30,32,21,11,0,0,0
2023-05-27 07:45,28,22,6,0,0,0
2023-05-27 08:00,28,25,3,0,0,0
2023-05-27 08:15,38,19,19,0,0,0
2023-05-27 08:30,41,23,18,0,0,0
2023-05-27 08:45,66,41,25,0,0,0
2023-05-27 09:00,55,38,17,0,0,0
2023-05-27 09:15,63,36,27,0,0,0
2023-05-27 09:30,86,62,24,0,0,0
2023-05-27 09:45,78,55,23,0,0,0
2023-05-27 10:00,66,43,23,0,0,0
2023-05-27 10:15,110,67,43,0,0,0
2023-05-27 10:30,103,68,35,0,0,0
2023-05-27 10:45,104,62,42,0,0,0
2023-05-27 11:00,98,61,37,0,0,0
2023-05-27 11:15,74,54,20,0,0,0
2023-05-27 11:30,140,77,63,0,0,0
2023-05-27 11:45,106,63,43,0,0,0
2023-05-27 12:00,94,57,37,0,0,0
2023-05-27 12:15,107,68,39,0,0,0
2023-05-27 12:30,113,56,57,0,0,0
2023-05-27 12:45,144,47,97,0,0,0
2023-05-27 13:00,92,42,50,0,0,0
2023-05-27 13:15,87,41,46,0,0,0
2023-05-27 13:30,119,53,66,0,0,0
2023-05-27 13:45,124,54,70,0,0,0
2023-05-27 14:00,115,46,69,0,0,0
2023-05-27 14:15,93,33,60,0,0,0
2023-05-27 14:30,93,42,51,0,0,0
2023-05-27 14:45,79,26,53,0,0,0
2023-05-27 15:00,82,30,52,0,0,0
2023-05-27 15:15,95,48,47,0,0,0
2023-05-27 15:30,69,33,36,0,0,0
2023-05-27 15:45,71,30,41,0,0,0
2023-05-27 16:00,55,22,33,0,0,0
2023-05-27 16:15,63,30,33,0,0,0
2023-05-27 16:30,77,36,41,0,0,0
2023-05-27 16:45,51,19,32,0,0,0
2023-05-27 17:00,54,32,22,0,0,0
2023-05-27 17:15,53,22,31,0,0,0
2023-05-27 17:30,59,27,32,0,0,0
2023-05-27 17:45,73,30,43,0,0,0
2023-05-27 18:00,81,38,43,0,0,0
2023-05-27 18:15,64,29,35,0,0,0
2023-05-27 18:30,68,27,41,0,0,0
2023-05-27 18:45,71,31,40,0,0,0
2023-05-27 19:00,51,22,29,0,0,0
2023-05-27 19:15,84,46,38,0,0,0
2023-05-27 19:30,32,10,22,0,0,0
2023-05-27 19:45,42,20,22,0,0,0
2023-05-27 20:00,55,19,36,0,0,0
2023-05-27 20:15,52,16,36,0,0,0
2023-05-27 20:30,44,22,22,0,0,0
2023-05-27 20:45,49,18,31,0,0,0
2023-05-27 21:00,28,14,14,0,0,0
2023-05-27 21:15,39,16,23,0,0,0
2023-05-27 21:30,30,10,20,0,0,0
2023-05-27 21:45,35,13,22,0,0,0
2023-05-27 22:00,17,4,13,0,0,0
2023-05-27 22:15,35,14,21,0,0,0
2023-05-27 22:30,26,2,24,0,0,0
2023-05-27 22:45,30,8,22,0,0,0
2023-05-27 23:00,24,2,22,0,0,0
2023-05-27 23:15,17,2,15,0,0,0
2023-05-27 23:30,27,1,26,0,0,0
2023-05-27 23:45,19,4,15,0,0,0
2023-05-28 00:00,17,3,14,0,0,0
2023-05-28 00:15,12,2,10,0,0,0
2023-05-28 00:30,16,6,10,0,0,0
2023-05-28 00:45,15,1,14,0,0,0
2023-05-28 01:00,11,2,9,0,0,0
2023-05-28 01:15,10,2,8,0,0,0
2023-05-28 01:30,7,0,7,0,0,0
2023-05-28 01:45,8,1,7,0,0,0
2023-05-28 02:00,3,0,3,0,0,0
2023-05-28 02:15,5,1,4,0,0,0
2023-05-28 02:30,2,0,2,0,0,0
2023-05-28 02:45,4,0,4,0,0,0
2023-05-28 03:00,3,0,3,0,0,0
2023-05-28 03:15,3,0,3,0,0,0
2023-05-28 03:30,4,0,4,0,0,0
2023-05-28 03:45,2,0,2,0,0,0
2023-05-28 04:00,4,0,4,0,0,0
2023-05-28 04:15,1,0,1,0,0,0
2023-05-28 04:30,6,0,6,0,0,0
2023-05-28 04:45,2,0,2,0,0,0
2023-05-28 05:00,0,0,0,0,0,0
2023-05-28 05:15,1,0,1,0,0,0
2023-05-28 05:30,8,3,5,0,0,0
2023-05-28 05:45,3,0,3,0,0,0
2023-05-28 06:00,4,2,2,0,0,0
2023-05-28 06:15,2,1,1,0,0,0
2023-05-28 06:30,4,1,3,0,0,0
2023-05-28 06:45,3,1,2,0,0,0
2023-05-28 07:00,1,0,1,0,0,0
2023-05-28 07:15,6,4,2,0,0,0
2023-05-28 07:30,10,5,5,0,0,0
2023-05-28 07:45,6,3,3,0,0,0
2023-05-28 08:00,7,5,2,0,0,0
2023-05-28 08:15,8,6,2,0,0,0
2023-05-28 08:30,8,6,2,0,0,0
2023-05-28 08:45,15,7,8,0,0,0
2023-05-28 09:00,15,10,5,0,0,0
2023-05-28 09:15,21,16,5,0,0,0
2023-05-28 09:30,19,16,3,0,0,0
2023-05-28 09:45,26,15,11,0,0,0
2023-05-28 10:00,29,17,12,0,0,0
2023-05-28 10:15,35,9,26,0,0,0
2023-05-28 10:30,28,16,12,0,0,0
2023-05-28 10:45,37,21,16,0,0,0
2023-05-28 11:00,33,20,13,0,0,0
2023-05-28 11:15,36,21,15,0,0,0
2023-05-28 11:30,48,20,28,0,0,0
2023-05-28 11:45,57,26,31,0,0,0
2023-05-28 12:00,57,25,32,0,0,0
2023-05-28 12:15,47,8,39,0,0,0
2023-05-28 12:30,34,14,20,0,0,0
2023-05-28 12:45,65,33,32,0,0,0
2023-05-28 13:00,54,12,42,0,0,0
2023-05-28 13:15,46,17,29,0,0,0
2023-05-28 13:30,62,43,19,0,0,0
2023-05-28 13:45,51,24,27,0,0,0
2023-05-28 14:00,69,36,33,0,0,0
2023-05-28 14:15,59,44,15,0,0,0
2023-05-28 14:30,63,34,29,0,0,0
2023-05-28 14:45,86,38,48,0,0,0
2023-05-28 15:00,66,30,36,0,0,0
2023-05-28 15:15,62,33,29,0,0,0
2023-05-28 15:30,76,38,38,0,0,0
2023-05-28 15:45,68,29,39,0,0,0
2023-05-28 16:00,43,17,26,0,0,0
2023-05-28 16:15,76,39,37,0,0,0
2023-05-28 16:30,57,21,36,0,0,0
2023-05-28 16:45,69,29,40,0,0,0
2023-05-28 17:00,56,29,27,0,0,0
2023-05-28 17:15,57,25,32,0,0,0
2023-05-28 17:30,59,25,34,0,0,0
2023-05-28 17:45,59,38,21,0,0,0
2023-05-28 18:00,68,29,39,0,0,0
2023-05-28 18:15,58,33,25,0,0,0
2023-05-28 18:30,53,27,26,0,0,0
2023-05-28 18:45,42,23,19,0,0,0
2023-05-28 19:00,34,16,18,0,0,0
2023-05-28 19:15,62,32,30,0,0,0
2023-05-28 19:30,51,25,26,0,0,0
2023-05-28 19:45,42,16,26,0,0,0
2023-05-28 20:00,46,28,18,0,0,0
2023-05-28 20:15,28,11,17,0,0,0
2023-05-28 20:30,34,13,21,0,0,0
2023-05-28 20:45,32,12,20,0,0,0
2023-05-28 21:00,39,12,27,0,0,0
2023-05-28 21:15,31,3,28,0,0,0
2023-05-28 21:30,26,5,21,0,0,0
2023-05-28 21:45,17,8,9,0,0,0
2023-05-28 22:00,23,6,17,0,0,0
2023-05-28 22:15,22,5,17,0,0,0
2023-05-28 22:30,16,5,11,0,0,0
2023-05-28 22:45,13,3,10,0,0,0
2023-05-28 23:00,18,6,12,0,0,0
2023-05-28 23:15,14,5,9,0,0,0
2023-05-28 23:30,12,2,10,0,0,0
2023-05-28 23:45,11,2,9,0,0,0
2023-05-29 00:00,15,4,11,0,0,0
2023-05-29 00:15,9,4,5,0,0,0
2023-05-29 00:30,5,1,4,0,0,0
2023-05-29 00:45,13,4,9,0,0,0
2023-05-29 01:00,5,3,2,0,0,0
2023-05-29 01:15,7,3,4,0,0,0
2023-05-29 01:30,1,0,1,0,0,0
2023-05-29 01:45,5,2,3,0,0,0
2023-05-29 02:00,5,3,2,0,0,0
2023-05-29 02:15,5,0,5,0,0,0
2023-05-29 02:30,2,0,2,0,0,0
2023-05-29 02:45,2,2,0,0,0,0
2023-05-29 03:00,8,0,8,0,0,0
2023-05-29 03:15,0,0,0,0,0,0
2023-05-29 03:30,0,0,0,0,0,0
2023-05-29 03:45,2,1,1,0,0,0
2023-05-29 04:00,3,0,3,0,0,0
2023-05-29 04:15,3,0,3,0,0,0
2023-05-29 04:30,2,0,2,0,0,0
2023-05-29 04:45,1,1,0,0,0,0
2023-05-29 05:00,1,0,1,0,0,0
2023-05-29 05:15,4,1,3,0,0,0
2023-05-29 05:30,11,1,10,0,0,0
2023-05-29 05:45,6,0,6,0,0,0
2023-05-29 06:00,4,1,3,0,0,0
2023-05-29 06:15,9,2,7,0,0,0
2023-05-29 06:30,7,4,3,0,0,0
2023-05-29 06:45,4,1,3,0,0,0
2023-05-29 07:00,0,0,0,0,0,0
2023-05-29 07:15,5,1,4,0,0,0
2023-05-29 07:30,6,4,2,0,0,0
2023-05-29 07:45,14,10,4,0,0,0
2023-05-29 08:00,5,3,2,0,0,0
2023-05-29 08:15,6,4,2,0,0,0
2023-05-29 08:30,9,7,2,0,0,0
2023-05-29 08:45,13,5,8,0,0,0
2023-05-29 09:00,20,8,12,0,0,0
2023-05-29 09:15,19,11,8,0,0,0
2023-05-29 09:30,35,26,9,0,0,0
2023-05-29 09:45,21,13,8,0,0,0
2023-05-29 10:00,22,17,5,0,0,0
2023-05-29 10:15,18,8,10,0,0,0
2023-05-29 10:30,39,22,17,0,0,0
2023-05-29 10:45,41,20,21,0,0,0
2023-05-29 11:00,27,17,10,0,0,0
2023-05-29 11:15,44,29,15,0,0,0
2023-05-29 11:30,35,19,16,0,0,0
2023-05-29 11:45,57,29,28,0,0,0
2023-05-29 12:00,57,27,30,0,0,0
2023-05-29 12:15,76,41,35,0,0,0
2023-05-29 12:30,48,15,33,0,0,0
2023-05-29 12:45,60,35,25,0,0,0
2023-05-29 13:00,61,22,39,0,0,0
2023-05-29 13:15,55,14,41,0,0,0
2023-05-29 13:30,58,26,32,0,0,0
2023-05-29 13:45,69,30,39,0,0,0
2023-05-29 14:00,72,42,30,0,0,0
2023-05-29 14:15,82,42,40,0,0,0
2023-05-29 14:30,44,24,20,0,0,0
2023-05-29 14:45,88,48,40,0,0,0
2023-05-29 15:00,66,22,44,0,0,0
2023-05-29 15:15,94,32,62,0,0,0
2023-05-29 15:30,64,33,31,0,0,0
2023-05-29 15:45,93,36,57,0,0,0
2023-05-29 16:00,48,32,16,0,0,0
2023-05-29 16:15,48,18,30,0,0,0
2023-05-29 16:30,66,29,37,0,0,0
2023-05-29 16:45,59,21,38,0,0,0
2023-05-29 17:00,89,45,44,0,0,0
2023-05-29 17:15,48,17,31,0,0,0
2023-05-29 17:30,64,29,35,0,0,0
2023-05-29 17:45,50,21,29,0,0,0
2023-05-29 18:00,53,16,37,0,0,0
2023-05-29 18:15,75,35,40,0,0,0
2023-05-29 18:30,66,29,37,0,0,0
2023-05-29 18:45,62,28,34,0,0,0
2023-05-29 19:00,51,23,28,0,0,0
2023-05-29 19:15,55,30,25,0,0,0
2023-05-29 19:30,58,27,31,0,0,0
2023-05-29 19:45,47,18,29,0,0,0
2023-05-29 20:00,44,23,21,0,0,0
2023-05-29 20:15,41,14,27,0,0,0
2023-05-29 20:30,35,17,18,0,0,0
2023-05-29 20:45,31,11,20,0,0,0
2023-05-29 21:00,26,11,15,0,0,0
2023-05-29 21:15,31,10,21,0,0,0
2023-05-29 21:30,36,13,23,0,0,0
2023-05-29 21:45,23,5,18,0,0,0
2023-05-29 22:00,19,3,16,0,0,0
2023-05-29 22:15,16,4,12,0,0,0
2023-05-29 22:30,16,7,9,0,0,0
2023-05-29 22:45,23,7,16,0,0,0
2023-05-29 23:00,13,2,11,0,0,0
2023-05-29 23:15,10,4,6,0,0,0
2023-05-29 23:30,11,2,9,0,0,0
2023-05-29 23:45,15,7,8,0,0,0
2023-05-30 00:00,10,2,8,0,0,0
2023-05-30 00:15,3,1,2,0,0,0
2023-05-30 00:30,1,0,1,0,0,0
2023-05-30 00:45,4,0,4,0,0,0
2023-05-30 01:00,4,0,4,0,0,0
2023-05-30 01:15,3,1,2,0,0,0
2023-05-30 01:30,1,0,1,0,0,0
2023-05-30 01:45,1,0,1,0,0,0
2023-05-30 02:00,0,0,0,0,0,0
2023-05-30 02:15,2,1,1,0,0,0
2023-05-30 02:30,0,0,0,0,0,0
2023-05-30 02:45,1,0,1,0,0,0
2023-05-30 03:00,1,0,1,0,0,0
2023-05-30 03:15,0,0,0,0,0,0
2023-05-30 03:30,0,0,0,0,0,0
2023-05-30 03:45,0,0,0,0,0,0
2023-05-30 04:00,1,0,1,0,0,0
2023-05-30 04:15,1,1,0,0,0,0
2023-05-30 04:30,2,2,0,0,0,0
2023-05-30 04:45,3,1,2,0,0,0
2023-05-30 05:00,1,1,0,0,0,0
2023-05-30 05:15,5,4,1,0,0,0
2023-05-30 05:30,15,6,9,0,0,0
2023-05-30 05:45,14,3,11,0,0,0
2023-05-30 06:00,14,11,3,0,0,0
2023-05-30 06:15,20,9,11,0,0,0
2023-05-30 06:30,31,14,17,0,0,0
2023-05-30 06:45,54,27,27,0,0,0
2023-05-30 07:00,45,14,31,0,0,0
2023-05-30 07:15,67,28,39,0,0,0
2023-05-30 07:30,96,33,63,0,0,0
2023-05-30 07:45,135,51,84,0,0,0
2023-05-30 08:00,152,55,97,0,0,0
2023-05-30 08:15,105,45,60,0,0,0
2023-05-30 08:30,92,46,46,0,0,0
2023-05-30 08:45,122,61,61,0,0,0
2023-05-30 09:00,89,43,46,0,0,0
2023-05-30 09:15,66,38,28,0,0,0
2023-05-30 09:30,83,39,44,0,0,0
2023-05-30 09:45,100,54,46,0,0,0
2023-05-30 10:00,101,52,49,0,0,0
2023-05-30 10:15,84,55,29,0,0,0
2023-05-30 10:30,63,35,28,0,0,0
2023-05-30 10:45,85,52,33,0,0,0
2023-05-30 11:00,89,56,33,0,0,0
2023-05-30 11:15,97,57,40,0,0,0
2023-05-30 11:30,89,48,41,0,0,0
2023-05-30 11:45,88,54,34,0,0,0
2023-05-30 12:00,81,41,40,0,0,0
2023-05-30 12:15,117,49,68,0,0,0
2023-05-30 12:30,94,37,57,0,0,0
2023-05-30 12:45,127,53,74,0,0,0
2023-05-30 13:00,114,39,75,0,0,0
2023-05-30 13:15,87,45,42,0,0,0
2023-05-30 13:30,109,42,67,0,0,0
2023-05-30 13:45,118,58,60,0,0,0
2023-05-30 14:00,119,52,67,0,0,0
2023-05-30 14:15,102,59,43,0,0,0
2023-05-30 14:30,99,50,49,0,0,0
2023-05-30 14:45,105,60,45,0,0,0
2023-05-30 15:00,114,64,50,0,0,0
2023-05-30 15:15,114,62,52,0,0,0
2023-05-30 15:30,123,76,47,0,0,0
2023-05-30 15:45,134,81,53,0,0,0
2023-05-30 16:00,143,74,69,0,0,0
2023-05-30 16:15,158,106,52,0,0,0
2023-05-30 16:30,151,85,66,0,0,0
2023-05-30 16:45,143,80,63,0,0,0
2023-05-30 17:00,137,67,70,0,0,0
2023-05-30 17:15,127,61,66,0,0,0
2023-05-30 17:30,135,56,79,0,0,0
2023-05-30 17:45,94,28,66,0,0,0
2023-05-30 18:00,122,48,74,0,0,0
2023-05-30 18:15,106,41,65,0,0,0
2023-05-30 18:30,93,38,55,0,0,0
2023-05-30 18:45,85,35,50,0,0,0
2023-05-30 19:00,97,39,58,0,0,0
2023-05-30 19:15,77,32,45,0,0,0
2023-05-30 19:30,70,23,47,0,0,0
2023-05-30 19:45,56,20,36,0,0,0
2023-05-30 20:00,74,22,52,0,0,0
2023-05-30 20:15,61,17,44,0,0,0
2023-05-30 20:30,28,11,17,0,0,0
2023-05-30 20:45,43,15,28,0,0,0
2023-05-30 21:00,37,18,19,0,0,0
2023-05-30 21:15,36,16,20,0,0,0
2023-05-30 21:30,22,5,17,0,0,0
2023-05-30 21:45,18,5,13,0,0,0
2023-05-30 22:00,23,6,17,0,0,0
2023-05-30 22:15,22,6,16,0,0,0
2023-05-30 22:30,37,13,24,0,0,0
2023-05-30 22:45,27,7,20,0,0,0
2023-05-30 23:00,16,4,12,0,0,0
2023-05-30 23:15,5,0,5,0,0,0
2023-05-30 23:30,6,0,6,0,0,0
2023-05-30 23:45,3,1,2,0,0,0
