Datetime,100034982 (Hüfferstraße),101034982 (Hüfferstraße stadteinwärts),102034982 (Hüfferstraße stadtauswärts),100034982-status,101034982-status,102034982-status
2024-06-26 04:00,2,2,0,0,0,0
2024-06-26 04:15,0,0,0,0,0,0
2024-06-26 04:30,2,2,0,0,0,0
2024-06-26 04:45,2,2,0,0,0,0
2024-06-26 05:00,0,0,0,0,0,0
2024-06-26 05:15,3,3,0,0,0,0
2024-06-26 05:30,8,8,0,0,0,0
2024-06-26 05:45,5,5,0,0,0,0
2024-06-26 06:00,9,9,0,0,0,0
2024-06-26 06:15,21,21,0,0,0,0
2024-06-26 06:30,29,29,0,0,0,0
2024-06-26 06:45,43,43,0,0,0,0
2024-06-26 07:00,32,32,0,0,0,0
2024-06-26 07:15,55,55,0,0,0,0
2024-06-26 07:30,175,174,1,0,0,0
2024-06-26 07:45,85,85,0,0,0,0
2024-06-26 08:00,111,111,0,0,0,0
2024-06-26 08:15,72,72,0,0,0,0
2024-06-26 08:30,110,110,0,0,0,0
2024-06-26 08:45,109,109,0,0,0,0
2024-06-26 09:00,56,56,0,0,0,0
2024-06-26 09:15,96,96,0,0,0,0
2024-06-26 09:30,81,81,0,0,0,0
2024-06-26 09:45,122,122,0,0,0,0
2024-06-26 10:00,157,143,14,0,0,0
2024-06-26 10:15,79,61,18,0,0,0
2024-06-26 10:30,79,65,14,0,0,0
2024-06-26 10:45,115,97,18,0,0,0
2024-06-26 11:00,70,68,2,0,0,0
2024-06-26 11:15,67,67,0,0,0,0
2024-06-26 11:30,96,96,0,0,0,0
2024-06-26 11:45,112,112,0,0,0,0
2024-06-26 12:00,134,134,0,0,0,0
2024-06-26 12:15,76,76,0,0,0,0
2024-06-26 12:30,70,70,0,0,0,0
2024-06-26 12:45,74,74,0,0,0,0
2024-06-26 13:00,79,79,0,0,0,0
2024-06-26 13:15,73,73,0,0,0,0
2024-06-26 13:30,78,78,0,0,0,0
2024-06-26 13:45,100,100,0,0,0,0
2024-06-26 14:00,123,111,12,0,0,0
2024-06-26 14:15,68,68,0,0,0,0
2024-06-26 14:30,74,74,0,0,0,0
2024-06-26 14:45,66,65,1,0,0,0
2024-06-26 15:00,75,73,2,0,0,0
2024-06-26 15:15,123,122,1,0,0,0
2024-06-26 15:30,86,86,0,0,0,0
2024-06-26 15:45,90,89,1,0,0,0
2024-06-26 16:00,123,123,0,0,0,0
2024-06-26 16:15,89,89,0,0,0,0
2024-06-26 16:30,86,86,0,0,0,0
2024-06-26 16:45,76,76,0,0,0,0
2024-06-26 17:00,92,92,0,0,0,0
2024-06-26 17:15,103,103,0,0,0,0
2024-06-26 17:30,90,90,0,0,0,0
2024-06-26 17:45,116,116,0,0,0,0
2024-06-26 18:00,82,82,0,0,0,0
2024-06-26 18:15,84,84,0,0,0,0
2024-06-26 18:30,77,77,0,0,0,0
2024-06-26 18:45,62,62,0,0,0,0
2024-06-26 19:00,61,61,0,0,0,0
2024-06-26 19:15,64,64,0,0,0,0
2024-06-26 19:30,43,43,0,0,0,0
2024-06-26 19:45,43,43,0,0,0,0
2024-06-26 20:00,35,35,0,0,0,0
2024-06-26 20:15,28,28,0,0,0,0
2024-06-26 20:30,28,28,0,0,0,0
2024-06-26 20:45,33,33,0,0,0,0
2024-06-26 21:00,29,29,0,0,0,0
2024-06-26 21:15,26,26,0,0,0,0
2024-06-26 21:30,27,27,0,0,0,0
2024-06-26 21:45,33,33,0,0,0,0
2024-06-26 22:00,20,20,0,0,0,0
2024-06-26 22:15,17,17,0,0,0,0
2024-06-26 22:30,12,12,0,0,0,0
2024-06-26 22:45,11,11,0,0,0,0
2024-06-26 23:00,8,8,0,0,0,0
2024-06-26 23:15,11,11,0,0,0,0
2024-06-26 23:30,11,11,0,0,0,0
2024-06-26 23:45,10,10,0,0,0,0
2024-06-27 00:00,4,4,0,0,0,0
2024-06-27 00:15,1,1,0,0,0,0
2024-06-27 00:30,2,2,0,0,0,0
2024-06-27 00:45,1,1,0,0,0,0
2024-06-27 01:00,3,3,0,0,0,0
2024-06-27 01:15,0,0,0,0,0,0
2024-06-27 01:30,1,1,0,0,0,0
2024-06-27 01:45,0,0,0,0,0,0
2024-06-27 02:00,0,0,0,0,0,0
2024-06-27 02:15,0,0,0,0,0,0
2024-06-27 02:30,0,0,0,0,0,0
2024-06-27 02:45,1,1,0,0,0,0
2024-06-27 03:00,0,0,0,0,0,0
2024-06-27 03:15,0,0,0,0,0,0
2024-06-27 03:30,0,0,0,0,0,0
2024-06-27 03:45,0,0,0,0,0,0
2024-06-27 04:00,2,2,0,0,0,0
2024-06-27 04:15,1,1,0,0,0,0
2024-06-27 04:30,1,1,0,0,0,0
2024-06-27 04:45,1,1,0,0,0,0
2024-06-27 05:00,0,0,0,0,0,0
2024-06-27 05:15,5,5,0,0,0,0
2024-06-27 05:30,9,9,0,0,0,0
2024-06-27 05:45,7,7,0,0,0,0
2024-06-27 06:00,9,9,0,0,0,0
2024-06-27 06:15,11,11,0,0,0,0
2024-06-27 06:30,22,22,0,0,0,0
2024-06-27 06:45,23,23,0,0,0,0
2024-06-27 07:00,38,38,0,0,0,0
2024-06-27 07:15,53,53,0,0,0,0
2024-06-27 07:30,137,135,2,0,0,0
2024-06-27 07:45,108,108,0,0,0,0
2024-06-27 08:00,96,96,0,0,0,0
2024-06-27 08:15,98,98,0,0,0,0
2024-06-27 08:30,78,78,0,0,0,0
2024-06-27 08:45,90,90,0,0,0,0
2024-06-27 09:00,58,58,0,0,0,0
2024-06-27 09:15,56,56,0,0,0,0
2024-06-27 09:30,63,63,0,0,0,0
2024-06-27 09:45,100,100,0,0,0,0
2024-06-27 10:00,107,107,0,0,0,0
2024-06-27 10:15,59,59,0,0,0,0
2024-06-27 10:30,56,56,0,0,0,0
2024-06-27 10:45,56,56,0,0,0,0
2024-06-27 11:00,54,54,0,0,0,0
2024-06-27 11:15,50,50,0,0,0,0
2024-06-27 11:30,50,50,0,0,0,0
2024-06-27 11:45,108,108,0,0,0,0
2024-06-27 12:00,101,101,0,0,0,0
2024-06-27 12:15,34,34,0,0,0,0
2024-06-27 12:30,41,41,0,0,0,0
2024-06-27 12:45,56,56,0,0,0,0
2024-06-27 13:00,68,68,0,0,0,0
2024-06-27 13:15,53,53,0,0,0,0
2024-06-27 13:30,53,53,0,0,0,0
2024-06-27 13:45,125,125,0,0,0,0
2024-06-27 14:00,108,108,0,0,0,0
2024-06-27 14:15,84,84,0,0,0,0
2024-06-27 14:30,74,74,0,0,0,0
2024-06-27 14:45,91,91,0,0,0,0
2024-06-27 15:00,78,78,0,0,0,0
2024-06-27 15:15,92,92,0,0,0,0
2024-06-27 15:30,82,82,0,0,0,0
2024-06-27 15:45,106,106,0,0,0,0
2024-06-27 16:00,128,128,0,0,0,0
2024-06-27 16:15,102,102,0,0,0,0
2024-06-27 16:30,65,65,0,0,0,0
2024-06-27 16:45,88,88,0,0,0,0
2024-06-27 17:00,104,104,0,0,0,0
2024-06-27 17:15,79,79,0,0,0,0
2024-06-27 17:30,90,90,0,0,0,0
2024-06-27 17:45,98,98,0,0,0,0
2024-06-27 18:00,106,106,0,0,0,0
2024-06-27 18:15,72,72,0,0,0,0
2024-06-27 18:30,56,56,0,0,0,0
2024-06-27 18:45,81,81,0,0,0,0
2024-06-27 19:00,65,65,0,0,0,0
2024-06-27 19:15,67,67,0,0,0,0
2024-06-27 19:30,34,34,0,0,0,0
2024-06-27 19:45,50,50,0,0,0,0
2024-06-27 20:00,38,38,0,0,0,0
2024-06-27 20:15,25,25,0,0,0,0
2024-06-27 20:30,30,30,0,0,0,0
2024-06-27 20:45,31,31,0,0,0,0
2024-06-27 21:00,32,32,0,0,0,0
2024-06-27 21:15,40,40,0,0,0,0
2024-06-27 21:30,24,24,0,0,0,0
2024-06-27 21:45,22,22,0,0,0,0
2024-06-27 22:00,22,22,0,0,0,0
2024-06-27 22:15,18,18,0,0,0,0
2024-06-27 22:30,17,17,0,0,0,0
2024-06-27 22:45,12,12,0,0,0,0
2024-06-27 23:00,16,16,0,0,0,0
2024-06-27 23:15,16,16,0,0,0,0
2024-06-27 23:30,6,6,0,0,0,0
2024-06-27 23:45,9,9,0,0,0,0
2024-06-28 00:00,6,6,0,0,0,0
2024-06-28 00:15,6,6,0,0,0,0
2024-06-28 00:30,2,2,0,0,0,0
2024-06-28 00:45,0,0,0,0,0,0
2024-06-28 01:00,3,3,0,0,0,0
2024-06-28 01:15,1,1,0,0,0,0
2024-06-28 01:30,2,2,0,0,0,0
2024-06-28 01:45,0,0,0,0,0,0
2024-06-28 02:00,0,0,0,0,0,0
2024-06-28 02:15,1,1,0,0,0,0
2024-06-28 02:30,0,0,0,0,0,0
2024-06-28 02:45,0,0,0,0,0,0
2024-06-28 03:00,2,2,0,0,0,0
2024-06-28 03:15,0,0,0,0,0,0
2024-06-28 03:30,0,0,0,0,0,0
2024-06-28 03:45,0,0,0,0,0,0
2024-06-28 04:00,5,5,0,0,0,0
2024-06-28 04:15,1,1,0,0,0,0
2024-06-28 04:30,2,2,0,0,0,0
2024-06-28 04:45,2,2,0,0,0,0
2024-06-28 05:00,0,0,0,0,0,0
2024-06-28 05:15,5,5,0,0,0,0
2024-06-28 05:30,5,5,0,0,0,0
2024-06-28 05:45,7,7,0,0,0,0
2024-06-28 06:00,14,14,0,0,0,0
2024-06-28 06:15,20,20,0,0,0,0
2024-06-28 06:30,23,23,0,0,0,0
2024-06-28 06:45,25,25,0,0,0,0
2024-06-28 07:00,20,20,0,0,0,0
2024-06-28 07:15,64,64,0,0,0,0
2024-06-28 07:30,149,149,0,0,0,0
2024-06-28 07:45,94,94,0,0,0,0
2024-06-28 08:00,72,72,0,0,0,0
2024-06-28 08:15,112,59,53,0,0,0
2024-06-28 08:30,144,68,76,0,0,0
2024-06-28 08:45,179,96,83,0,0,0
2024-06-28 09:00,126,70,56,0,0,0
2024-06-28 09:15,94,47,47,0,0,0
2024-06-28 09:30,114,43,71,0,0,0
2024-06-28 09:45,229,136,93,0,0,0
2024-06-28 10:00,198,98,100,0,0,0
2024-06-28 10:15,104,54,50,0,0,0
2024-06-28 10:30,70,64,6,0,0,0
2024-06-28 10:45,78,52,26,0,0,0
2024-06-28 11:00,51,42,9,0,0,0
2024-06-28 11:15,48,46,2,0,0,0
2024-06-28 11:30,107,80,27,0,0,0
2024-06-28 11:45,123,113,10,0,0,0
2024-06-28 12:00,129,88,41,0,0,0
2024-06-28 12:15,138,71,67,0,0,0
2024-06-28 12:30,118,77,41,0,0,0
2024-06-28 12:45,92,77,15,0,0,0
2024-06-28 13:00,145,75,70,0,0,0
2024-06-28 13:15,158,63,95,0,0,0
2024-06-28 13:30,110,64,46,0,0,0
2024-06-28 13:45,133,80,53,0,0,0
2024-06-28 14:00,164,108,56,0,0,0
2024-06-28 14:15,115,69,46,0,0,0
2024-06-28 14:30,152,86,66,0,0,0
2024-06-28 14:45,128,92,36,0,0,0
2024-06-28 15:00,113,56,57,0,0,0
2024-06-28 15:15,152,77,75,0,0,0
2024-06-28 15:30,163,93,70,0,0,0
2024-06-28 15:45,164,99,65,0,0,0
2024-06-28 16:00,170,87,83,0,0,0
2024-06-28 16:15,133,77,56,0,0,0
2024-06-28 16:30,135,83,52,0,0,0
2024-06-28 16:45,147,85,62,0,0,0
2024-06-28 17:00,118,57,61,0,0,0
2024-06-28 17:15,129,81,48,0,0,0
2024-06-28 17:30,151,74,77,0,0,0
2024-06-28 17:45,147,82,65,0,0,0
2024-06-28 18:00,161,63,98,0,0,0
2024-06-28 18:15,137,67,70,0,0,0
2024-06-28 18:30,116,68,48,0,0,0
2024-06-28 18:45,157,74,83,0,0,0
2024-06-28 19:00,115,65,50,0,0,0
2024-06-28 19:15,112,59,53,0,0,0
2024-06-28 19:30,106,60,46,0,0,0
2024-06-28 19:45,97,62,35,0,0,0
2024-06-28 20:00,117,67,50,0,0,0
2024-06-28 20:15,88,51,37,0,0,0
2024-06-28 20:30,81,36,45,0,0,0
2024-06-28 20:45,73,32,41,0,0,0
2024-06-28 21:00,103,46,57,0,0,0
2024-06-28 21:15,80,29,51,0,0,0
2024-06-28 21:30,86,36,50,0,0,0
2024-06-28 21:45,74,32,42,0,0,0
2024-06-28 22:00,49,27,22,0,0,0
2024-06-28 22:15,41,17,24,0,0,0
2024-06-28 22:30,57,7,50,0,0,0
2024-06-28 22:45,67,6,61,0,0,0
2024-06-28 23:00,155,22,133,0,0,0
2024-06-28 23:15,187,15,172,0,0,0
2024-06-28 23:30,54,9,45,0,0,0
2024-06-28 23:45,60,18,42,0,0,0
