Datetime,100034982 (Hüfferstraße),101034982 (Hüfferstraße stadteinwärts),102034982 (Hüfferstraße stadtauswärts),100034982-status,101034982-status,102034982-status
2023-08-26 04:00,5,1,4,0,0,0
2023-08-26 04:15,5,0,5,0,0,0
2023-08-26 04:30,3,1,2,0,0,0
2023-08-26 04:45,2,1,1,0,0,0
2023-08-26 05:00,2,0,2,0,0,0
2023-08-26 05:15,6,3,3,0,0,0
2023-08-26 05:30,4,1,3,0,0,0
2023-08-26 05:45,8,3,5,0,0,0
2023-08-26 06:00,2,1,1,0,0,0
2023-08-26 06:15,6,3,3,0,0,0
2023-08-26 06:30,10,5,5,0,0,0
2023-08-26 06:45,9,7,2,0,0,0
2023-08-26 07:00,7,7,0,0,0,0
2023-08-26 07:15,11,5,6,0,0,0
2023-08-26 07:30,17,10,7,0,0,0
2023-08-26 07:45,18,13,5,0,0,0
2023-08-26 08:00,15,13,2,0,0,0
2023-08-26 08:15,29,23,6,0,0,0
2023-08-26 08:30,21,20,1,0,0,0
2023-08-26 08:45,60,41,19,0,0,0
2023-08-26 09:00,25,19,6,0,0,0
2023-08-26 09:15,69,50,19,0,0,0
2023-08-26 09:30,73,61,12,0,0,0
2023-08-26 09:45,76,56,20,0,0,0
2023-08-26 10:00,95,68,27,0,0,0
2023-08-26 10:15,76,60,16,0,0,0
2023-08-26 10:30,88,57,31,0,0,0
2023-08-26 10:45,88,53,35,0,0,0
2023-08-26 11:00,132,83,49,0,0,0
2023-08-26 11:15,93,56,37,0,0,0
2023-08-26 11:30,109,70,39,0,0,0
2023-08-26 11:45,99,64,35,0,0,0
2023-08-26 12:00,110,57,53,0,0,0
2023-08-26 12:15,118,61,57,0,0,0
2023-08-26 12:30,122,51,71,0,0,0
2023-08-26 12:45,124,58,66,0,0,0
2023-08-26 13:00,129,56,73,0,0,0
2023-08-26 13:15,92,39,53,0,0,0
2023-08-26 13:30,92,46,46,0,0,0
2023-08-26 13:45,126,72,54,0,0,0
2023-08-26 14:00,95,46,49,0,0,0
2023-08-26 14:15,120,43,77,0,0,0
2023-08-26 14:30,96,47,49,0,0,0
2023-08-26 14:45,78,41,37,0,0,0
2023-08-26 15:00,80,38,42,0,0,0
2023-08-26 15:15,91,38,53,0,0,0
2023-08-26 15:30,89,39,50,0,0,0
2023-08-26 15:45,81,48,33,0,0,0
2023-08-26 16:00,91,40,51,0,0,0
2023-08-26 16:15,90,38,52,0,0,0
2023-08-26 16:30,90,42,48,0,0,0
2023-08-26 16:45,80,42,38,0,0,0
2023-08-26 17:00,106,48,58,0,0,0
2023-08-26 17:15,111,36,75,0,0,0
2023-08-26 17:30,95,41,54,0,0,0
2023-08-26 17:45,116,62,54,0,0,0
2023-08-26 18:00,113,55,58,0,0,0
2023-08-26 18:15,91,52,39,0,0,0
2023-08-26 18:30,95,52,43,0,0,0
2023-08-26 18:45,100,67,33,0,0,0
2023-08-26 19:00,106,62,44,0,0,0
2023-08-26 19:15,128,69,59,0,0,0
2023-08-26 19:30,60,38,22,0,0,0
2023-08-26 19:45,88,48,40,0,0,0
2023-08-26 20:00,74,46,28,0,0,0
2023-08-26 20:15,87,44,43,0,0,0
2023-08-26 20:30,69,38,31,0,0,0
2023-08-26 20:45,73,43,30,0,0,0
2023-08-26 21:00,61,27,34,0,0,0
2023-08-26 21:15,42,20,22,0,0,0
2023-08-26 21:30,46,21,25,0,0,0
2023-08-26 21:45,53,12,41,0,0,0
2023-08-26 22:00,83,10,73,0,0,0
2023-08-26 22:15,55,5,50,0,0,0
2023-08-26 22:30,44,10,34,0,0,0
2023-08-26 22:45,49,1,48,0,0,0
2023-08-26 23:00,88,6,82,0,0,0
2023-08-26 23:15,96,12,84,0,0,0
2023-08-26 23:30,60,6,54,0,0,0
2023-08-26 23:45,65,3,62,0,0,0
2023-08-27 00:00,47,15,32,0,0,0
2023-08-27 00:15,41,3,38,0,0,0
2023-08-27 00:30,33,3,30,0,0,0
2023-08-27 00:45,31,6,25,0,0,0
2023-08-27 01:00,17,4,13,0,0,0
2023-08-27 01:15,28,5,23,0,0,0
2023-08-27 01:30,10,0,10,0,0,0
2023-08-27 01:45,12,2,10,0,0,0
2023-08-27 02:00,9,5,4,0,0,0
2023-08-27 02:15,7,0,7,0,0,0
2023-08-27 02:30,4,0,4,0,0,0
2023-08-27 02:45,2,0,2,0,0,0
2023-08-27 03:00,12,2,10,0,0,0
2023-08-27 03:15,8,2,6,0,0,0
2023-08-27 03:30,6,0,6,0,0,0
2023-08-27 03:45,6,1,5,0,0,0
2023-08-27 04:00,6,0,6,0,0,0
2023-08-27 04:15,6,0,6,0,0,0
2023-08-27 04:30,2,0,2,0,0,0
2023-08-27 04:45,0,0,0,0,0,0
2023-08-27 05:00,1,1,0,0,0,0
2023-08-27 05:15,1,0,1,0,0,0
2023-08-27 05:30,6,3,3,0,0,0
2023-08-27 05:45,5,1,4,0,0,0
2023-08-27 06:00,5,2,3,0,0,0
2023-08-27 06:15,3,3,0,0,0,0
2023-08-27 06:30,4,2,2,0,0,0
2023-08-27 06:45,7,3,4,0,0,0
2023-08-27 07:00,1,1,0,0,0,0
2023-08-27 07:15,3,2,1,0,0,0
2023-08-27 07:30,8,5,3,0,0,0
2023-08-27 07:45,11,7,4,0,0,0
2023-08-27 08:00,6,6,0,0,0,0
2023-08-27 08:15,5,3,2,0,0,0
2023-08-27 08:30,9,7,2,0,0,0
2023-08-27 08:45,16,10,6,0,0,0
2023-08-27 09:00,22,14,8,0,0,0
2023-08-27 09:15,16,11,5,0,0,0
2023-08-27 09:30,28,20,8,0,0,0
2023-08-27 09:45,27,22,5,0,0,0
2023-08-27 10:00,11,6,5,0,0,0
2023-08-27 10:15,48,29,19,0,0,0
2023-08-27 10:30,21,6,15,0,0,0
2023-08-27 10:45,24,17,7,0,0,0
2023-08-27 11:00,34,26,8,0,0,0
2023-08-27 11:15,35,24,11,0,0,0
2023-08-27 11:30,39,18,21,0,0,0
2023-08-27 11:45,43,29,14,0,0,0
2023-08-27 12:00,48,29,19,0,0,0
2023-08-27 12:15,42,25,17,0,0,0
2023-08-27 12:30,60,32,28,0,0,0
2023-08-27 12:45,50,30,20,0,0,0
2023-08-27 13:00,60,31,29,0,0,0
2023-08-27 13:15,43,21,22,0,0,0
2023-08-27 13:30,65,26,39,0,0,0
2023-08-27 13:45,59,22,37,0,0,0
2023-08-27 14:00,40,15,25,0,0,0
2023-08-27 14:15,69,24,45,0,0,0
2023-08-27 14:30,75,46,29,0,0,0
2023-08-27 14:45,72,33,39,0,0,0
2023-08-27 15:00,41,22,19,0,0,0
2023-08-27 15:15,66,31,35,0,0,0
2023-08-27 15:30,66,32,34,0,0,0
2023-08-27 15:45,85,24,61,0,0,0
2023-08-27 16:00,20,5,15,0,0,0
2023-08-27 16:15,31,11,20,0,0,0
2023-08-27 16:30,16,7,9,0,0,0
2023-08-27 16:45,46,13,33,0,0,0
2023-08-27 17:00,43,19,24,0,0,0
2023-08-27 17:15,42,14,28,0,0,0
2023-08-27 17:30,47,13,34,0,0,0
2023-08-27 17:45,85,19,66,0,0,0
2023-08-27 18:00,53,12,41,0,0,0
2023-08-27 18:15,40,17,23,0,0,0
2023-08-27 18:30,26,8,18,0,0,0
2023-08-27 18:45,36,12,24,0,0,0
2023-08-27 19:00,50,21,29,0,0,0
2023-08-27 19:15,44,16,28,0,0,0
2023-08-27 19:30,46,17,29,0,0,0
2023-08-27 19:45,38,14,24,0,0,0
2023-08-27 20:00,25,6,19,0,0,0
2023-08-27 20:15,20,7,13,0,0,0
2023-08-27 20:30,25,10,15,0,0,0
2023-08-27 20:45,17,4,13,0,0,0
2023-08-27 21:00,21,14,7,0,0,0
2023-08-27 21:15,11,5,6,0,0,0
2023-08-27 21:30,19,7,12,0,0,0
2023-08-27 21:45,12,4,8,0,0,0
2023-08-27 22:00,15,3,12,0,0,0
2023-08-27 22:15,14,4,10,0,0,0
2023-08-27 22:30,21,5,16,0,0,0
2023-08-27 22:45,9,3,6,0,0,0
2023-08-27 23:00,10,2,8,0,0,0
2023-08-27 23:15,0,0,0,0,0,0
2023-08-27 23:30,3,0,3,0,0,0
2023-08-27 23:45,5,2,3,0,0,0
2023-08-28 00:00,1,0,1,0,0,0
2023-08-28 00:15,2,2,0,0,0,0
2023-08-28 00:30,10,3,7,0,0,0
2023-08-28 00:45,1,0,1,0,0,0
2023-08-28 01:00,1,1,0,0,0,0
2023-08-28 01:15,4,3,1,0,0,0
2023-08-28 01:30,2,2,0,0,0,0
2023-08-28 01:45,0,0,0,0,0,0
2023-08-28 02:00,1,0,1,0,0,0
2023-08-28 02:15,1,0,1,0,0,0
2023-08-28 02:30,0,0,0,0,0,0
2023-08-28 02:45,0,0,0,0,0,0
2023-08-28 03:00,4,1,3,0,0,0
2023-08-28 03:15,1,1,0,0,0,0
2023-08-28 03:30,0,0,0,0,0,0
2023-08-28 03:45,0,0,0,0,0,0
2023-08-28 04:00,2,2,0,0,0,0
2023-08-28 04:15,0,0,0,0,0,0
2023-08-28 04:30,0,0,0,0,0,0
2023-08-28 04:45,1,0,1,0,0,0
2023-08-28 05:00,2,2,0,0,0,0
2023-08-28 05:15,1,0,1,0,0,0
2023-08-28 05:30,10,3,7,0,0,0
2023-08-28 05:45,12,3,9,0,0,0
2023-08-28 06:00,9,5,4,0,0,0
2023-08-28 06:15,22,16,6,0,0,0
2023-08-28 06:30,39,10,29,0,0,0
2023-08-28 06:45,49,16,33,0,0,0
2023-08-28 07:00,61,26,35,0,0,0
2023-08-28 07:15,106,48,58,0,0,0
2023-08-28 07:30,295,211,84,0,0,0
2023-08-28 07:45,207,96,111,0,0,0
2023-08-28 08:00,143,58,85,0,0,0
2023-08-28 08:15,120,48,72,0,0,0
2023-08-28 08:30,97,46,51,0,0,0
2023-08-28 08:45,151,95,56,0,0,0
2023-08-28 09:00,91,38,53,0,0,0
2023-08-28 09:15,70,44,26,0,0,0
2023-08-28 09:30,88,54,34,0,0,0
2023-08-28 09:45,109,56,53,0,0,0
2023-08-28 10:00,68,36,32,0,0,0
2023-08-28 10:15,72,37,35,0,0,0
2023-08-28 10:30,75,44,31,0,0,0
2023-08-28 10:45,89,55,34,0,0,0
2023-08-28 11:00,72,45,27,0,0,0
2023-08-28 11:15,90,52,38,0,0,0
2023-08-28 11:30,81,37,44,0,0,0
2023-08-28 11:45,105,49,56,0,0,0
2023-08-28 12:00,86,35,51,0,0,0
2023-08-28 12:15,90,43,47,0,0,0
2023-08-28 12:30,111,44,67,0,0,0
2023-08-28 12:45,103,49,54,0,0,0
2023-08-28 13:00,132,45,87,0,0,0
2023-08-28 13:15,159,47,112,0,0,0
2023-08-28 13:30,97,39,58,0,0,0
2023-08-28 13:45,100,48,52,0,0,0
2023-08-28 14:00,117,36,81,0,0,0
2023-08-28 14:15,109,54,55,0,0,0
2023-08-28 14:30,108,57,51,0,0,0
2023-08-28 14:45,92,37,55,0,0,0
2023-08-28 15:00,138,58,80,0,0,0
2023-08-28 15:15,112,59,53,0,0,0
2023-08-28 15:30,156,67,89,0,0,0
2023-08-28 15:45,136,63,73,0,0,0
2023-08-28 16:00,169,100,69,0,0,0
2023-08-28 16:15,142,77,65,0,0,0
2023-08-28 16:30,151,78,73,0,0,0
2023-08-28 16:45,151,91,60,0,0,0
2023-08-28 17:00,145,71,74,0,0,0
2023-08-28 17:15,157,81,76,0,0,0
2023-08-28 17:30,145,81,64,0,0,0
2023-08-28 17:45,101,45,56,0,0,0
2023-08-28 18:00,101,46,55,0,0,0
2023-08-28 18:15,116,51,65,0,0,0
2023-08-28 18:30,106,38,68,0,0,0
2023-08-28 18:45,107,48,59,0,0,0
2023-08-28 19:00,90,42,48,0,0,0
2023-08-28 19:15,80,24,56,0,0,0
2023-08-28 19:30,55,31,24,0,0,0
2023-08-28 19:45,50,16,34,0,0,0
2023-08-28 20:00,56,24,32,0,0,0
2023-08-28 20:15,58,15,43,0,0,0
2023-08-28 20:30,47,11,36,0,0,0
2023-08-28 20:45,42,12,30,0,0,0
2023-08-28 21:00,31,12,19,0,0,0
2023-08-28 21:15,43,23,20,0,0,0
2023-08-28 21:30,19,4,15,0,0,0
2023-08-28 21:45,26,10,16,0,0,0
2023-08-28 22:00,35,8,27,0,0,0
2023-08-28 22:15,19,7,12,0,0,0
2023-08-28 22:30,25,4,21,0,0,0
2023-08-28 22:45,11,5,6,0,0,0
2023-08-28 23:00,6,0,6,0,0,0
2023-08-28 23:15,7,2,5,0,0,0
2023-08-28 23:30,9,0,9,0,0,0
2023-08-28 23:45,9,3,6,0,0,0
2023-08-29 00:00,7,2,5,0,0,0
2023-08-29 00:15,9,7,2,0,0,0
2023-08-29 00:30,1,0,1,0,0,0
2023-08-29 00:45,3,0,3,0,0,0
2023-08-29 01:00,1,0,1,0,0,0
2023-08-29 01:15,4,4,0,0,0,0
2023-08-29 01:30,0,0,0,0,0,0
2023-08-29 01:45,2,1,1,0,0,0
2023-08-29 02:00,1,0,1,0,0,0
2023-08-29 02:15,0,0,0,0,0,0
2023-08-29 02:30,5,3,2,0,0,0
2023-08-29 02:45,4,0,4,0,0,0
2023-08-29 03:00,0,0,0,0,0,0
2023-08-29 03:15,0,0,0,0,0,0
2023-08-29 03:30,1,1,0,0,0,0
2023-08-29 03:45,1,1,0,0,0,0
2023-08-29 04:00,1,0,1,0,0,0
2023-08-29 04:15,0,0,0,0,0,0
2023-08-29 04:30,2,0,2,0,0,0
2023-08-29 04:45,1,0,1,0,0,0
2023-08-29 05:00,2,2,0,0,0,0
2023-08-29 05:15,2,1,1,0,0,0
2023-08-29 05:30,12,4,8,0,0,0
2023-08-29 05:45,11,6,5,0,0,0
2023-08-29 06:00,10,3,7,0,0,0
2023-08-29 06:15,24,13,11,0,0,0
2023-08-29 06:30,42,20,22,0,0,0
2023-08-29 06:45,55,14,41,0,0,0
2023-08-29 07:00,61,22,39,0,0,0
2023-08-29 07:15,111,55,56,0,0,0
2023-08-29 07:30,309,234,75,0,0,0
2023-08-29 07:45,193,81,112,0,0,0
2023-08-29 08:00,195,98,97,0,0,0
2023-08-29 08:15,143,76,67,0,0,0
2023-08-29 08:30,114,56,58,0,0,0
2023-08-29 08:45,152,80,72,0,0,0
2023-08-29 09:00,92,51,41,0,0,0
2023-08-29 09:15,85,50,35,0,0,0
2023-08-29 09:30,88,38,50,0,0,0
2023-08-29 09:45,77,40,37,0,0,0
2023-08-29 10:00,73,45,28,0,0,0
2023-08-29 10:15,84,43,41,0,0,0
2023-08-29 10:30,77,38,39,0,0,0
2023-08-29 10:45,92,55,37,0,0,0
2023-08-29 11:00,69,37,32,0,0,0
2023-08-29 11:15,109,60,49,0,0,0
2023-08-29 11:30,79,44,35,0,0,0
2023-08-29 11:45,104,73,31,0,0,0
2023-08-29 12:00,87,29,58,0,0,0
2023-08-29 12:15,111,37,74,0,0,0
2023-08-29 12:30,103,32,71,0,0,0
2023-08-29 12:45,113,52,61,0,0,0
2023-08-29 13:00,133,41,92,0,0,0
2023-08-29 13:15,142,46,96,0,0,0
2023-08-29 13:30,92,44,48,0,0,0
2023-08-29 13:45,81,46,35,0,0,0
2023-08-29 14:00,102,42,60,0,0,0
2023-08-29 14:15,108,50,58,0,0,0
2023-08-29 14:30,105,48,57,0,0,0
2023-08-29 14:45,150,63,87,0,0,0
2023-08-29 15:00,157,70,87,0,0,0
2023-08-29 15:15,134,82,52,0,0,0
2023-08-29 15:30,150,81,69,0,0,0
2023-08-29 15:45,150,77,73,0,0,0
2023-08-29 16:00,138,85,53,0,0,0
2023-08-29 16:15,172,79,93,0,0,0
2023-08-29 16:30,132,71,61,0,0,0
2023-08-29 16:45,130,68,62,0,0,0
2023-08-29 17:00,172,95,77,0,0,0
2023-08-29 17:15,156,81,75,0,0,0
2023-08-29 17:30,134,66,68,0,0,0
2023-08-29 17:45,117,57,60,0,0,0
2023-08-29 18:00,135,63,72,0,0,0
2023-08-29 18:15,126,58,68,0,0,0
2023-08-29 18:30,102,44,58,0,0,0
2023-08-29 18:45,93,40,53,0,0,0
2023-08-29 19:00,105,46,59,0,0,0
2023-08-29 19:15,91,51,40,0,0,0
2023-08-29 19:30,59,27,32,0,0,0
2023-08-29 19:45,84,31,53,0,0,0
2023-08-29 20:00,63,18,45,0,0,0
2023-08-29 20:15,45,16,29,0,0,0
2023-08-29 20:30,59,24,35,0,0,0
2023-08-29 20:45,43,11,32,0,0,0
2023-08-29 21:00,39,6,33,0,0,0
2023-08-29 21:15,38,13,25,0,0,0
2023-08-29 21:30,35,7,28,0,0,0
2023-08-29 21:45,17,4,13,0,0,0
2023-08-29 22:00,23,7,16,0,0,0
2023-08-29 22:15,32,2,30,0,0,0
2023-08-29 22:30,27,3,24,0,0,0
2023-08-29 22:45,20,4,16,0,0,0
2023-08-29 23:00,11,5,6,0,0,0
2023-08-29 23:15,16,4,12,0,0,0
2023-08-29 23:30,5,2,3,0,0,0
2023-08-29 23:45,10,2,8,0,0,0
2023-08-30 00:00,12,1,11,0,0,0
2023-08-30 00:15,1,1,0,0,0,0
2023-08-30 00:30,3,2,1,0,0,0
2023-08-30 00:45,8,2,6,0,0,0
2023-08-30 01:00,4,0,4,0,0,0
2023-08-30 01:15,8,3,5,0,0,0
2023-08-30 01:30,4,4,0,0,0,0
2023-08-30 01:45,0,0,0,0,0,0
2023-08-30 02:00,1,0,1,0,0,0
2023-08-30 02:15,3,0,3,0,0,0
2023-08-30 02:30,0,0,0,0,0,0
2023-08-30 02:45,1,0,1,0,0,0
2023-08-30 03:00,0,0,0,0,0,0
2023-08-30 03:15,0,0,0,0,0,0
2023-08-30 03:30,1,1,0,0,0,0
2023-08-30 03:45,0,0,0,0,0,0
2023-08-30 04:00,1,1,0,0,0,0
2023-08-30 04:15,3,3,0,0,0,0
2023-08-30 04:30,4,2,2,0,0,0
2023-08-30 04:45,1,0,1,0,0,0
2023-08-30 05:00,3,2,1,0,0,0
2023-08-30 05:15,1,0,1,0,0,0
2023-08-30 05:30,13,7,6,0,0,0
2023-08-30 05:45,13,3,10,0,0,0
2023-08-30 06:00,10,4,6,0,0,0
2023-08-30 06:15,16,6,10,0,0,0
2023-08-30 06:30,44,20,24,0,0,0
2023-08-30 06:45,39,8,31,0,0,0
2023-08-30 07:00,70,24,46,0,0,0
2023-08-30 07:15,101,51,50,0,0,0
2023-08-30 07:30,286,188,98,0,0,0
2023-08-30 07:45,191,84,107,0,0,0
2023-08-30 08:00,193,110,83,0,0,0
2023-08-30 08:15,134,71,63,0,0,0
2023-08-30 08:30,131,67,64,0,0,0
2023-08-30 08:45,151,83,68,0,0,0
2023-08-30 09:00,105,55,50,0,0,0
2023-08-30 09:15,95,46,49,0,0,0
2023-08-30 09:30,92,57,35,0,0,0
2023-08-30 09:45,97,57,40,0,0,0
2023-08-30 10:00,99,64,35,0,0,0
2023-08-30 10:15,101,61,40,0,0,0
2023-08-30 10:30,92,47,45,0,0,0
2023-08-30 10:45,129,62,67,0,0,0
2023-08-30 11:00,83,38,45,0,0,0
2023-08-30 11:15,99,48,51,0,0,0
2023-08-30 11:30,81,30,51,0,0,0
2023-08-30 11:45,90,51,39,0,0,0
2023-08-30 12:00,180,58,122,0,0,0
2023-08-30 12:15,116,42,74,0,0,0
2023-08-30 12:30,147,46,101,0,0,0
2023-08-30 12:45,118,51,67,0,0,0
2023-08-30 13:00,141,50,91,0,0,0
2023-08-30 13:15,105,30,75,0,0,0
2023-08-30 13:30,76,31,45,0,0,0
2023-08-30 13:45,76,34,42,0,0,0
2023-08-30 14:00,110,21,89,0,0,0
2023-08-30 14:15,121,61,60,0,0,0
2023-08-30 14:30,101,42,59,0,0,0
2023-08-30 14:45,75,31,44,0,0,0
2023-08-30 15:00,99,54,45,0,0,0
2023-08-30 15:15,118,77,41,0,0,0
2023-08-30 15:30,153,57,96,0,0,0
2023-08-30 15:45,116,53,63,0,0,0
2023-08-30 16:00,110,61,49,0,0,0
2023-08-30 16:15,120,56,64,0,0,0
2023-08-30 16:30,131,67,64,0,0,0
2023-08-30 16:45,102,50,52,0,0,0
2023-08-30 17:00,91,50,41,0,0,0
2023-08-30 17:15,105,53,52,0,0,0
2023-08-30 17:30,93,50,43,0,0,0
2023-08-30 17:45,112,69,43,0,0,0
2023-08-30 18:00,100,48,52,0,0,0
2023-08-30 18:15,78,35,43,0,0,0
2023-08-30 18:30,76,29,47,0,0,0
2023-08-30 18:45,90,56,34,0,0,0
2023-08-30 19:00,98,49,49,0,0,0
2023-08-30 19:15,70,46,24,0,0,0
2023-08-30 19:30,57,28,29,0,0,0
2023-08-30 19:45,34,12,22,0,0,0
2023-08-30 20:00,30,10,20,0,0,0
2023-08-30 20:15,19,4,15,0,0,0
2023-08-30 20:30,47,21,26,0,0,0
2023-08-30 20:45,45,12,33,0,0,0
2023-08-30 21:00,40,19,21,0,0,0
2023-08-30 21:15,37,17,20,0,0,0
2023-08-30 21:30,30,8,22,0,0,0
2023-08-30 21:45,40,10,30,0,0,0
2023-08-30 22:00,19,3,16,0,0,0
2023-08-30 22:15,17,7,10,0,0,0
2023-08-30 22:30,25,5,20,0,0,0
2023-08-30 22:45,12,1,11,0,0,0
2023-08-30 23:00,20,7,13,0,0,0
2023-08-30 23:15,16,3,13,0,0,0
2023-08-30 23:30,18,4,14,0,0,0
2023-08-30 23:45,9,1,8,0,0,0
