Datetime,"100053305 (Kanalpromenade, Abschnitt 5)","101053305 (Kanalpromenade, Abschnitt 5 Fahrräder Richtung Osttor)","102053305 (Kanalpromenade, Abschnitt 5 Fahrräder Richtung Zentrum)","103053305 (Kanalpromenade, Abschnitt 5 Fahrräder Richtung Osttor)","104053305 (Kanalpromenade, Abschnitt 5 Fahrräder Richtung Zentrum)","353306596 (Kanalpromenade, Abschnitt 5 Fahrräder Richtung Osttor)","353306597 (Kanalpromenade, Abschnitt 5 Fahrräder Richtung Zentrum)",100053305-status,101053305-status,102053305-status,103053305-status,104053305-status,353306596-status,353306597-status
2025-07-17 04:45,1,0,0,1,0,,,0,0,0,0,0,,
2025-07-17 05:00,4,1,2,1,0,,,0,0,0,0,0,,
2025-07-17 05:15,5,1,4,0,0,,,0,0,0,0,0,,
2025-07-17 05:30,11,1,9,1,0,,,0,0,0,0,0,,
2025-07-17 05:45,10,0,8,2,0,,,0,0,0,0,0,,
2025-07-17 06:00,18,0,16,2,0,,,0,0,0,0,0,,
2025-07-17 06:15,10,1,6,3,0,,,0,0,0,0,0,,
2025-07-17 06:30,26,2,15,9,0,,,0,0,0,0,0,,
2025-07-17 06:45,25,1,16,8,0,,,0,0,0,0,0,,
2025-07-17 07:00,24,0,22,2,0,,,0,0,0,0,0,,
2025-07-17 07:15,38,1,32,4,1,,,0,0,0,0,0,,
2025-07-17 07:30,48,3,36,9,0,,,0,0,0,0,0,,
2025-07-17 07:45,34,1,21,12,0,,,0,0,0,0,0,,
2025-07-17 08:00,18,1,11,6,0,,,0,0,0,0,0,,
2025-07-17 08:15,17,2,12,3,0,,,0,0,0,0,0,,
2025-07-17 08:30,20,1,12,7,0,,,0,0,0,0,0,,
2025-07-17 08:45,18,2,9,7,0,,,0,0,0,0,0,,
2025-07-17 09:00,9,1,5,3,0,,,0,0,0,0,0,,
2025-07-17 09:15,14,4,5,5,0,,,0,0,0,0,0,,
2025-07-17 09:30,13,0,10,3,0,,,0,0,0,0,0,,
2025-07-17 09:45,16,1,9,6,0,,,0,0,0,0,0,,
2025-07-17 10:00,10,0,8,2,0,,,0,0,0,0,0,,
2025-07-17 10:15,11,0,8,3,0,,,0,0,0,0,0,,
2025-07-17 10:30,23,3,10,10,0,,,0,0,0,0,0,,
2025-07-17 10:45,15,0,12,3,0,,,0,0,0,0,0,,
2025-07-17 11:00,18,2,9,7,0,,,0,0,0,0,0,,
2025-07-17 11:15,17,3,7,7,0,,,0,0,0,0,0,,
2025-07-17 11:30,14,1,9,4,0,,,0,0,0,0,0,,
2025-07-17 11:45,25,3,17,4,1,,,0,0,0,0,0,,
2025-07-17 12:00,24,1,10,13,0,,,0,0,0,0,0,,
2025-07-17 12:15,16,1,13,2,0,,,0,0,0,0,0,,
2025-07-17 12:30,25,3,11,11,0,,,0,0,0,0,0,,
2025-07-17 12:45,18,2,10,6,0,,,0,0,0,0,0,,
2025-07-17 13:00,21,3,12,6,0,,,0,0,0,0,0,,
2025-07-17 13:15,25,2,16,7,0,,,0,0,0,0,0,,
2025-07-17 13:30,22,4,8,10,0,,,0,0,0,0,0,,
2025-07-17 13:45,24,4,8,12,0,,,0,0,0,0,0,,
2025-07-17 14:00,24,2,10,12,0,,,0,0,0,0,0,,
2025-07-17 14:15,26,4,7,15,0,,,0,0,0,0,0,,
2025-07-17 14:30,34,6,17,11,0,,,0,0,0,0,0,,
2025-07-17 14:45,31,8,10,13,0,,,0,0,0,0,0,,
2025-07-17 15:00,22,2,9,11,0,,,0,0,0,0,0,,
2025-07-17 15:15,28,2,14,12,0,,,0,0,0,0,0,,
2025-07-17 15:30,31,2,19,10,0,,,0,0,0,0,0,,
2025-07-17 15:45,38,8,11,19,0,,,0,0,0,0,0,,
2025-07-17 16:00,35,6,11,18,0,,,0,0,0,0,0,,
2025-07-17 16:15,25,5,7,13,0,,,0,0,0,0,0,,
2025-07-17 16:30,50,10,10,30,0,,,0,0,0,0,0,,
2025-07-17 16:45,45,7,14,24,0,,,0,0,0,0,0,,
2025-07-17 17:00,36,6,11,19,0,,,0,0,0,0,0,,
2025-07-17 17:15,28,1,12,15,0,,,0,0,0,0,0,,
2025-07-17 17:30,25,4,9,12,0,,,0,0,0,0,0,,
2025-07-17 17:45,27,3,13,11,0,,,0,0,0,0,0,,
2025-07-17 18:00,32,4,12,16,0,,,0,0,0,0,0,,
2025-07-17 18:15,29,9,4,16,0,,,0,0,0,0,0,,
2025-07-17 18:30,29,3,15,11,0,,,0,0,0,0,0,,
2025-07-17 18:45,36,8,14,14,0,,,0,0,0,0,0,,
2025-07-17 19:00,23,5,7,9,2,,,0,0,0,0,0,,
2025-07-17 19:15,22,3,13,6,0,,,0,0,0,0,0,,
2025-07-17 19:30,22,2,14,6,0,,,0,0,0,0,0,,
2025-07-17 19:45,15,2,7,6,0,,,0,0,0,0,0,,
2025-07-17 20:00,19,1,12,5,1,,,0,0,0,0,0,,
2025-07-17 20:15,7,2,3,2,0,,,0,0,0,0,0,,
2025-07-17 20:30,11,3,4,4,0,,,0,0,0,0,0,,
2025-07-17 20:45,22,4,10,7,1,,,0,0,0,0,0,,
2025-07-17 21:00,11,1,6,4,0,,,0,0,0,0,0,,
2025-07-17 21:15,10,0,6,4,0,,,0,0,0,0,0,,
2025-07-17 21:30,6,2,4,0,0,,,0,0,0,0,0,,
2025-07-17 21:45,7,0,5,2,0,,,0,0,0,0,0,,
2025-07-17 22:00,6,2,3,1,0,,,0,0,0,0,0,,
2025-07-17 22:15,9,3,3,3,0,,,0,0,0,0,0,,
2025-07-17 22:30,5,2,3,0,0,,,0,0,0,0,0,,
2025-07-17 22:45,1,0,0,1,0,,,0,0,0,0,0,,
2025-07-17 23:00,2,1,0,1,0,,,0,0,0,0,0,,
2025-07-17 23:15,1,1,0,0,0,,,0,0,0,0,0,,
2025-07-17 23:30,4,1,2,0,1,,,0,0,0,0,0,,
2025-07-17 23:45,1,1,0,0,0,,,0,0,0,0,0,,
2025-07-18 00:00,5,3,0,2,0,,,0,0,0,0,0,,
2025-07-18 00:15,0,0,0,0,0,,,0,0,0,0,0,,
2025-07-18 00:30,2,1,0,1,0,,,0,0,0,0,0,,
2025-07-18 00:45,0,0,0,0,0,,,0,0,0,0,0,,
2025-07-18 01:00,0,0,0,0,0,,,0,0,0,0,0,,
2025-07-18 01:15,1,0,1,0,0,,,0,0,0,0,0,,
2025-07-18 01:30,0,0,0,0,0,,,0,0,0,0,0,,
2025-07-18 01:45,1,1,0,0,0,,,0,0,0,0,0,,
2025-07-18 02:00,0,0,0,0,0,,,0,0,0,0,0,,
2025-07-18 02:15,0,0,0,0,0,,,0,0,0,0,0,,
2025-07-18 02:30,1,0,0,1,0,,,0,0,0,0,0,,
2025-07-18 02:45,0,0,0,0,0,,,0,0,0,0,0,,
2025-07-18 03:00,0,0,0,0,0,,,0,0,0,0,0,,
2025-07-18 03:15,0,0,0,0,0,,,0,0,0,0,0,,
2025-07-18 03:30,0,0,0,0,0,,,0,0,0,0,0,,
2025-07-18 03:45,0,0,0,0,0,,,0,0,0,0,0,,
2025-07-18 04:00,1,0,1,0,0,,,0,0,0,0,0,,
2025-07-18 04:15,0,0,0,0,0,,,0,0,0,0,0,,
2025-07-18 04:30,2,0,2,0,0,,,0,0,0,0,0,,
2025-07-18 04:45,2,1,1,0,0,,,0,0,0,0,0,,
2025-07-18 05:00,2,1,0,1,0,,,0,0,0,0,0,,
2025-07-18 05:15,5,1,4,0,0,,,0,0,0,0,0,,
2025-07-18 05:30,5,0,4,1,0,,,0,0,0,0,0,,
2025-07-18 05:45,6,0,5,1,0,,,0,0,0,0,0,,
2025-07-18 06:00,6,0,4,2,0,,,0,0,0,0,0,,
2025-07-18 06:15,10,0,8,2,0,,,0,0,0,0,0,,
2025-07-18 06:30,22,4,16,2,0,,,0,0,0,0,0,,
2025-07-18 06:45,29,2,21,6,0,,,0,0,0,0,0,,
2025-07-18 07:00,22,1,15,6,0,,,0,0,0,0,0,,
2025-07-18 07:15,37,1,35,1,0,,,0,0,0,0,0,,
2025-07-18 07:30,27,1,22,4,0,,,0,0,0,0,0,,
2025-07-18 07:45,33,2,15,16,0,,,0,0,0,0,0,,
2025-07-18 08:00,19,0,12,6,1,,,0,0,0,0,0,,
2025-07-18 08:15,17,0,14,3,0,,,0,0,0,0,0,,
2025-07-18 08:30,11,1,7,2,1,,,0,0,0,0,0,,
2025-07-18 08:45,16,0,8,8,0,,,0,0,0,0,0,,
2025-07-18 09:00,17,1,9,7,0,,,0,0,0,0,0,,
2025-07-18 09:15,15,2,6,7,0,,,0,0,0,0,0,,
2025-07-18 09:30,21,1,16,4,0,,,0,0,0,0,0,,
2025-07-18 09:45,19,2,11,5,1,,,0,0,0,0,0,,
2025-07-18 10:00,19,3,10,6,0,,,0,0,0,0,0,,
2025-07-18 10:15,10,1,6,2,1,,,0,0,0,0,0,,
2025-07-18 10:30,21,4,7,10,0,,,0,0,0,0,0,,
2025-07-18 10:45,20,2,9,9,0,,,0,0,0,0,0,,
2025-07-18 11:00,14,3,6,5,0,,,0,0,0,0,0,,
2025-07-18 11:15,18,1,8,8,1,,,0,0,0,0,0,,
2025-07-18 11:30,21,6,9,6,0,,,0,0,0,0,0,,
2025-07-18 11:45,26,6,11,9,0,,,0,0,0,0,0,,
2025-07-18 12:00,17,1,7,9,0,,,0,0,0,0,0,,
2025-07-18 12:15,24,3,11,10,0,,,0,0,0,0,0,,
2025-07-18 12:30,26,4,9,13,0,,,0,0,0,0,0,,
2025-07-18 12:45,26,2,12,11,1,,,0,0,0,0,0,,
2025-07-18 13:00,43,5,20,18,0,,,0,0,0,0,0,,
2025-07-18 13:15,49,5,21,23,0,,,0,0,0,0,0,,
2025-07-18 13:30,27,2,16,9,0,,,0,0,0,0,0,,
2025-07-18 13:45,43,1,24,18,0,,,0,0,0,0,0,,
2025-07-18 14:00,40,6,12,22,0,,,0,0,0,0,0,,
2025-07-18 14:15,37,0,21,16,0,,,0,0,0,0,0,,
2025-07-18 14:30,46,8,22,15,1,,,0,0,0,0,0,,
2025-07-18 14:45,32,1,14,16,1,,,0,0,0,0,0,,
2025-07-18 15:00,34,5,14,15,0,,,0,0,0,0,0,,
2025-07-18 15:15,38,3,24,10,1,,,0,0,0,0,0,,
2025-07-18 15:30,37,0,18,19,0,,,0,0,0,0,0,,
2025-07-18 15:45,50,5,28,17,0,,,0,0,0,0,0,,
2025-07-18 16:00,54,8,23,23,0,,,0,0,0,0,0,,
2025-07-18 16:15,32,5,11,15,1,,,0,0,0,0,0,,
2025-07-18 16:30,41,6,20,15,0,,,0,0,0,0,0,,
2025-07-18 16:45,33,5,11,17,0,,,0,0,0,0,0,,
2025-07-18 17:00,37,4,13,20,0,,,0,0,0,0,0,,
2025-07-18 17:15,31,4,13,14,0,,,0,0,0,0,0,,
2025-07-18 17:30,35,4,17,14,0,,,0,0,0,0,0,,
2025-07-18 17:45,46,4,20,22,0,,,0,0,0,0,0,,
2025-07-18 18:00,31,5,17,9,0,,,0,0,0,0,0,,
2025-07-18 18:15,36,2,18,16,0,,,0,0,0,0,0,,
2025-07-18 18:30,31,4,15,11,1,,,0,0,0,0,0,,
2025-07-18 18:45,38,3,13,21,1,,,0,0,0,0,0,,
2025-07-18 19:00,15,1,8,6,0,,,0,0,0,0,0,,
2025-07-18 19:15,25,3,12,10,0,,,0,0,0,0,0,,
2025-07-18 19:30,24,3,11,7,3,,,0,0,0,0,0,,
2025-07-18 19:45,40,6,17,14,3,,,0,0,0,0,0,,
2025-07-18 20:00,15,4,6,5,0,,,0,0,0,0,0,,
2025-07-18 20:15,27,4,14,9,0,,,0,0,0,0,0,,
2025-07-18 20:30,21,2,12,6,1,,,0,0,0,0,0,,
2025-07-18 20:45,18,2,10,5,1,,,0,0,0,0,0,,
2025-07-18 21:00,11,0,8,2,1,,,0,0,0,0,0,,
2025-07-18 21:15,9,2,6,0,1,,,0,0,0,0,0,,
2025-07-18 21:30,14,4,5,5,0,,,0,0,0,0,0,,
2025-07-18 21:45,17,2,7,7,1,,,0,0,0,0,0,,
2025-07-18 22:00,12,2,3,7,0,,,0,0,0,0,0,,
2025-07-18 22:15,5,3,0,2,0,,,0,0,0,0,0,,
2025-07-18 22:30,10,1,6,2,1,,,0,0,0,0,0,,
2025-07-18 22:45,3,1,1,1,0,,,0,0,0,0,0,,
2025-07-18 23:00,7,1,4,1,1,,,0,0,0,0,0,,
2025-07-18 23:15,5,1,1,3,0,,,0,0,0,0,0,,
2025-07-18 23:30,0,0,0,0,0,,,0,0,0,0,0,,
2025-07-18 23:45,2,1,1,0,0,,,0,0,0,0,0,,
2025-07-19 00:00,1,1,0,0,0,,,0,0,0,0,0,,
2025-07-19 00:15,0,0,0,0,0,,,0,0,0,0,0,,
2025-07-19 00:30,3,1,1,1,0,,,0,0,0,0,0,,
2025-07-19 00:45,1,1,0,0,0,,,0,0,0,0,0,,
2025-07-19 01:00,1,1,0,0,0,,,0,0,0,0,0,,
2025-07-19 01:15,3,1,1,0,1,,,0,0,0,0,0,,
2025-07-19 01:30,1,1,0,0,0,,,0,0,0,0,0,,
2025-07-19 01:45,5,3,1,1,0,,,0,0,0,0,0,,
2025-07-19 02:00,1,1,0,0,0,,,0,0,0,0,0,,
2025-07-19 02:15,0,0,0,0,0,,,0,0,0,0,0,,
2025-07-19 02:30,0,0,0,0,0,,,0,0,0,0,0,,
2025-07-19 02:45,0,0,0,0,0,,,0,0,0,0,0,,
2025-07-19 03:00,0,0,0,0,0,,,0,0,0,0,0,,
2025-07-19 03:15,1,1,0,0,0,,,0,0,0,0,0,,
2025-07-19 03:30,4,2,0,2,0,,,0,0,0,0,0,,
2025-07-19 03:45,0,0,0,0,0,,,0,0,0,0,0,,
2025-07-19 04:00,1,0,0,1,0,,,0,0,0,0,0,,
2025-07-19 04:15,1,0,0,0,1,,,0,0,0,0,0,,
2025-07-19 04:30,1,0,1,0,0,,,0,0,0,0,0,,
2025-07-19 04:45,1,0,0,1,0,,,0,0,0,0,0,,
2025-07-19 05:00,0,0,0,0,0,,,0,0,0,0,0,,
2025-07-19 05:15,1,0,1,0,0,,,0,0,0,0,0,,
2025-07-19 05:30,1,1,0,0,0,,,0,0,0,0,0,,
2025-07-19 05:45,2,0,1,1,0,,,0,0,0,0,0,,
2025-07-19 06:00,1,0,1,0,0,,,0,0,0,0,0,,
2025-07-19 06:15,1,0,1,0,0,,,0,0,0,0,0,,
2025-07-19 06:30,6,1,5,0,0,,,0,0,0,0,0,,
2025-07-19 06:45,2,0,2,0,0,,,0,0,0,0,0,,
2025-07-19 07:00,5,1,4,0,0,,,0,0,0,0,0,,
2025-07-19 07:15,9,2,3,4,0,,,0,0,0,0,0,,
2025-07-19 07:30,4,0,3,1,0,,,0,0,0,0,0,,
2025-07-19 07:45,7,0,3,4,0,,,0,0,0,0,0,,
2025-07-19 08:00,7,0,2,5,0,,,0,0,0,0,0,,
2025-07-19 08:15,3,0,1,2,0,,,0,0,0,0,0,,
2025-07-19 08:30,13,1,6,6,0,,,0,0,0,0,0,,
2025-07-19 08:45,10,0,6,4,0,,,0,0,0,0,0,,
2025-07-19 09:00,13,1,9,3,0,,,0,0,0,0,0,,
2025-07-19 09:15,21,4,7,10,0,,,0,0,0,0,0,,
2025-07-19 09:30,35,8,10,17,0,,,0,0,0,0,0,,
2025-07-19 09:45,13,2,8,3,0,,,0,0,0,0,0,,
2025-07-19 10:00,33,3,12,18,0,,,0,0,0,0,0,,
2025-07-19 10:15,36,2,17,14,3,,,0,0,0,0,0,,
2025-07-19 10:30,32,13,8,11,0,,,0,0,0,0,0,,
2025-07-19 10:45,41,5,20,16,0,,,0,0,0,0,0,,
2025-07-19 11:00,49,5,29,15,0,,,0,0,0,0,0,,
2025-07-19 11:15,44,6,25,13,0,,,0,0,0,0,0,,
2025-07-19 11:30,54,14,25,14,1,,,0,0,0,0,0,,
2025-07-19 11:45,50,6,27,16,1,,,0,0,0,0,0,,
2025-07-19 12:00,49,6,25,18,0,,,0,0,0,0,0,,
2025-07-19 12:15,35,4,18,13,0,,,0,0,0,0,0,,
2025-07-19 12:30,30,8,10,12,0,,,0,0,0,0,0,,
2025-07-19 12:45,54,10,27,15,2,,,0,0,0,0,0,,
2025-07-19 13:00,45,7,26,12,0,,,0,0,0,0,0,,
2025-07-19 13:15,56,6,21,29,0,,,0,0,0,0,0,,
2025-07-19 13:30,40,7,20,12,1,,,0,0,0,0,0,,
2025-07-19 13:45,28,4,11,13,0,,,0,0,0,0,0,,
2025-07-19 14:00,43,13,19,11,0,,,0,0,0,0,0,,
2025-07-19 14:15,48,9,25,13,1,,,0,0,0,0,0,,
2025-07-19 14:30,48,5,23,20,0,,,0,0,0,0,0,,
2025-07-19 14:45,51,9,23,19,0,,,0,0,0,0,0,,
2025-07-19 15:00,73,3,47,23,0,,,0,0,0,0,0,,
2025-07-19 15:15,41,8,17,16,0,,,0,0,0,0,0,,
2025-07-19 15:30,38,11,14,12,1,,,0,0,0,0,0,,
2025-07-19 15:45,57,8,27,22,0,,,0,0,0,0,0,,
2025-07-19 16:00,38,5,22,8,3,,,0,0,0,0,0,,
2025-07-19 16:15,53,8,27,18,0,,,0,0,0,0,0,,
2025-07-19 16:30,34,4,19,11,0,,,0,0,0,0,0,,
2025-07-19 16:45,53,8,26,19,0,,,0,0,0,0,0,,
2025-07-19 17:00,50,9,28,12,1,,,0,0,0,0,0,,
2025-07-19 17:15,40,9,21,9,1,,,0,0,0,0,0,,
2025-07-19 17:30,45,11,16,17,1,,,0,0,0,0,0,,
2025-07-19 17:45,20,6,10,3,1,,,0,0,0,0,0,,
2025-07-19 18:00,43,2,23,16,2,,,0,0,0,0,0,,
2025-07-19 18:15,42,3,23,16,0,,,0,0,0,0,0,,
2025-07-19 18:30,35,3,22,10,0,,,0,0,0,0,0,,
2025-07-19 18:45,44,6,25,13,0,,,0,0,0,0,0,,
2025-07-19 19:00,38,4,16,16,2,,,0,0,0,0,0,,
2025-07-19 19:15,27,0,17,7,3,,,0,0,0,0,0,,
2025-07-19 19:30,43,5,26,12,0,,,0,0,0,0,0,,
2025-07-19 19:45,21,4,12,5,0,,,0,0,0,0,0,,
2025-07-19 20:00,31,2,16,9,4,,,0,0,0,0,0,,
2025-07-19 20:15,22,2,14,6,0,,,0,0,0,0,0,,
2025-07-19 20:30,20,3,15,2,0,,,0,0,0,0,0,,
2025-07-19 20:45,10,3,2,5,0,,,0,0,0,0,0,,
2025-07-19 21:00,13,0,9,4,0,,,0,0,0,0,0,,
2025-07-19 21:15,15,4,10,1,0,,,0,0,0,0,0,,
2025-07-19 21:30,8,1,6,0,1,,,0,0,0,0,0,,
2025-07-19 21:45,13,5,4,4,0,,,0,0,0,0,0,,
2025-07-19 22:00,12,6,3,3,0,,,0,0,0,0,0,,
2025-07-19 22:15,13,4,3,6,0,,,0,0,0,0,0,,
2025-07-19 22:30,13,2,8,3,0,,,0,0,0,0,0,,
2025-07-19 22:45,10,5,4,0,1,,,0,0,0,0,0,,
2025-07-19 23:00,6,2,3,1,0,,,0,0,0,0,0,,
2025-07-19 23:15,5,1,2,1,1,,,0,0,0,0,0,,
2025-07-19 23:30,2,1,1,0,0,,,0,0,0,0,0,,
2025-07-19 23:45,0,0,0,0,0,,,0,0,0,0,0,,
2025-07-20 00:00,6,1,2,3,0,,,0,0,0,0,0,,
2025-07-20 00:15,2,1,0,1,0,,,0,0,0,0,0,,
2025-07-20 00:30,2,2,0,0,0,,,0,0,0,0,0,,
2025-07-20 00:45,2,2,0,0,0,,,0,0,0,0,0,,
2025-07-20 01:00,5,1,4,0,0,,,0,0,0,0,0,,
2025-07-20 01:15,5,3,0,2,0,,,0,0,0,0,0,,
2025-07-20 01:30,5,3,1,1,0,,,0,0,0,0,0,,
2025-07-20 01:45,0,0,0,0,0,,,0,0,0,0,0,,
2025-07-20 02:00,1,1,0,0,0,,,0,0,0,0,0,,
2025-07-20 02:15,1,0,0,1,0,,,0,0,0,0,0,,
2025-07-20 02:30,2,0,1,0,1,,,0,0,0,0,0,,
2025-07-20 02:45,0,0,0,0,0,,,0,0,0,0,0,,
2025-07-20 03:00,1,0,0,1,0,,,0,0,0,0,0,,
2025-07-20 03:15,0,0,0,0,0,,,0,0,0,0,0,,
2025-07-20 03:30,0,0,0,0,0,,,0,0,0,0,0,,
2025-07-20 03:45,0,0,0,0,0,,,0,0,0,0,0,,
2025-07-20 04:00,0,0,0,0,0,,,0,0,0,0,0,,
2025-07-20 04:15,0,0,0,0,0,,,0,0,0,0,0,,
2025-07-20 04:30,0,0,0,0,0,,,0,0,0,0,0,,
2025-07-20 04:45,1,0,1,0,0,,,0,0,0,0,0,,
2025-07-20 05:00,2,1,0,1,0,,,0,0,0,0,0,,
2025-07-20 05:15,3,0,1,2,0,,,0,0,0,0,0,,
2025-07-20 05:30,0,0,0,0,0,,,0,0,0,0,0,,
2025-07-20 05:45,0,0,0,0,0,,,0,0,0,0,0,,
2025-07-20 06:00,0,0,0,0,0,,,0,0,0,0,0,,
2025-07-20 06:15,1,0,0,1,0,,,0,0,0,0,0,,
2025-07-20 06:30,1,0,0,1,0,,,0,0,0,0,0,,
2025-07-20 06:45,2,0,2,0,0,,,0,0,0,0,0,,
2025-07-20 07:00,1,1,0,0,0,,,0,0,0,0,0,,
2025-07-20 07:15,1,0,1,0,0,,,0,0,0,0,0,,
2025-07-20 07:30,2,1,1,0,0,,,0,0,0,0,0,,
2025-07-20 07:45,5,1,2,2,0,,,0,0,0,0,0,,
2025-07-20 08:00,3,0,1,1,1,,,0,0,0,0,0,,
2025-07-20 08:15,3,1,1,1,0,,,0,0,0,0,0,,
2025-07-20 08:30,5,2,1,2,0,,,0,0,0,0,0,,
2025-07-20 08:45,3,0,2,1,0,,,0,0,0,0,0,,
2025-07-20 09:00,7,1,3,3,0,,,0,0,0,0,0,,
2025-07-20 09:15,13,0,6,7,0,,,0,0,0,0,0,,
2025-07-20 09:30,16,5,7,3,1,,,0,0,0,0,0,,
2025-07-20 09:45,6,1,3,2,0,,,0,0,0,0,0,,
2025-07-20 10:00,18,6,7,5,0,,,0,0,0,0,0,,
2025-07-20 10:15,22,5,6,10,1,,,0,0,0,0,0,,
2025-07-20 10:30,29,5,10,12,2,,,0,0,0,0,0,,
2025-07-20 10:45,21,5,10,6,0,,,0,0,0,0,0,,
2025-07-20 11:00,23,1,8,13,1,,,0,0,0,0,0,,
2025-07-20 11:15,24,2,15,7,0,,,0,0,0,0,0,,
2025-07-20 11:30,35,7,12,16,0,,,0,0,0,0,0,,
2025-07-20 11:45,35,7,16,12,0,,,0,0,0,0,0,,
2025-07-20 12:00,49,5,36,8,0,,,0,0,0,0,0,,
2025-07-20 12:15,37,6,15,16,0,,,0,0,0,0,0,,
2025-07-20 12:30,53,5,29,18,1,,,0,0,0,0,0,,
2025-07-20 12:45,54,9,27,18,0,,,0,0,0,0,0,,
2025-07-20 13:00,38,10,10,17,1,,,0,0,0,0,0,,
2025-07-20 13:15,42,4,18,20,0,,,0,0,0,0,0,,
2025-07-20 13:30,84,28,19,37,0,,,0,0,0,0,0,,
2025-07-20 13:45,54,3,34,17,0,,,0,0,0,0,0,,
2025-07-20 14:00,46,10,21,15,0,,,0,0,0,0,0,,
2025-07-20 14:15,52,3,37,8,4,,,0,0,0,0,0,,
2025-07-20 14:30,73,15,33,25,0,,,0,0,0,0,0,,
2025-07-20 14:45,70,14,39,14,3,,,0,0,0,0,0,,
2025-07-20 15:00,60,24,22,13,1,,,0,0,0,0,0,,
2025-07-20 15:15,47,10,25,12,0,,,0,0,0,0,0,,
2025-07-20 15:30,55,9,24,22,0,,,0,0,0,0,0,,
2025-07-20 15:45,63,14,29,18,2,,,0,0,0,0,0,,
2025-07-20 16:00,45,5,31,9,0,,,0,0,0,0,0,,
2025-07-20 16:15,54,7,32,15,0,,,0,0,0,0,0,,
2025-07-20 16:30,33,2,23,8,0,,,0,0,0,0,0,,
2025-07-20 16:45,40,8,17,15,0,,,0,0,0,0,0,,
2025-07-20 17:00,28,3,17,8,0,,,0,0,0,0,0,,
2025-07-20 17:15,49,6,31,12,0,,,0,0,0,0,0,,
2025-07-20 17:30,42,6,25,11,0,,,0,0,0,0,0,,
2025-07-20 17:45,34,5,18,9,2,,,0,0,0,0,0,,
2025-07-20 18:00,35,6,21,8,0,,,0,0,0,0,0,,
2025-07-20 18:15,29,5,16,8,0,,,0,0,0,0,0,,
2025-07-20 18:30,20,5,9,6,0,,,0,0,0,0,0,,
2025-07-20 18:45,17,3,9,4,1,,,0,0,0,0,0,,
2025-07-20 19:00,14,2,6,5,1,,,0,0,0,0,0,,
2025-07-20 19:15,4,2,2,0,0,,,0,0,0,0,0,,
2025-07-20 19:30,1,0,0,1,0,,,0,0,0,0,0,,
2025-07-20 19:45,1,0,1,0,0,,,0,0,0,0,0,,
2025-07-20 20:00,2,0,0,2,0,,,0,0,0,0,0,,
2025-07-20 20:15,1,0,1,0,0,,,0,0,0,0,0,,
2025-07-20 20:30,3,2,1,0,0,,,0,0,0,0,0,,
2025-07-20 20:45,4,1,0,3,0,,,0,0,0,0,0,,
2025-07-20 21:00,3,1,2,0,0,,,0,0,0,0,0,,
2025-07-20 21:15,3,1,1,1,0,,,0,0,0,0,0,,
2025-07-20 21:30,4,1,2,1,0,,,0,0,0,0,0,,
2025-07-20 21:45,4,2,2,0,0,,,0,0,0,0,0,,
2025-07-20 22:00,5,4,1,0,0,,,0,0,0,0,0,,
2025-07-20 22:15,7,1,4,2,0,,,0,0,0,0,0,,
2025-07-20 22:30,0,0,0,0,0,,,0,0,0,0,0,,
2025-07-20 22:45,0,0,0,0,0,,,0,0,0,0,0,,
2025-07-20 23:00,1,1,0,0,0,,,0,0,0,0,0,,
2025-07-20 23:15,4,3,1,0,0,,,0,0,0,0,0,,
2025-07-20 23:30,0,0,0,0,0,,,0,0,0,0,0,,
2025-07-20 23:45,0,0,0,0,0,,,0,0,0,0,0,,
2025-07-21 00:00,0,0,0,0,0,,,0,0,0,0,0,,
2025-07-21 00:15,1,1,0,0,0,,,0,0,0,0,0,,
2025-07-21 00:30,2,0,2,0,0,,,0,0,0,0,0,,
2025-07-21 00:45,0,0,0,0,0,,,0,0,0,0,0,,
2025-07-21 01:00,1,0,1,0,0,,,0,0,0,0,0,,
2025-07-21 01:15,1,1,0,0,0,,,0,0,0,0,0,,
2025-07-21 01:30,1,0,1,0,0,,,0,0,0,0,0,,
2025-07-21 01:45,0,0,0,0,0,,,0,0,0,0,0,,
2025-07-21 02:00,0,0,0,0,0,,,0,0,0,0,0,,
2025-07-21 02:15,0,0,0,0,0,,,0,0,0,0,0,,
2025-07-21 02:30,0,0,0,0,0,,,0,0,0,0,0,,
2025-07-21 02:45,0,0,0,0,0,,,0,0,0,0,0,,
2025-07-21 03:00,0,0,0,0,0,,,0,0,0,0,0,,
2025-07-21 03:15,0,0,0,0,0,,,0,0,0,0,0,,
2025-07-21 03:30,0,0,0,0,0,,,0,0,0,0,0,,
2025-07-21 03:45,1,0,1,0,0,,,0,0,0,0,0,,
2025-07-21 04:00,0,0,0,0,0,,,0,0,0,0,0,,
2025-07-21 04:15,1,0,1,0,0,,,0,0,0,0,0,,
2025-07-21 04:30,2,0,2,0,0,,,0,0,0,0,0,,
2025-07-21 04:45,2,0,1,1,0,,,0,0,0,0,0,,
2025-07-21 05:00,2,0,1,1,0,,,0,0,0,0,0,,
2025-07-21 05:15,8,0,7,1,0,,,0,0,0,0,0,,
2025-07-21 05:30,8,0,4,4,0,,,0,0,0,0,0,,
2025-07-21 05:45,9,0,6,3,0,,,0,0,0,0,0,,
2025-07-21 06:00,14,0,13,1,0,,,0,0,0,0,0,,
2025-07-21 06:15,13,0,11,2,0,,,0,0,0,0,0,,
