Datetime,"100053305 (Kanalpromenade, Abschnitt 5)","101053305 (Kanalpromenade, Abschnitt 5 Fahrräder Richtung Osttor)","102053305 (Kanalpromenade, Abschnitt 5 Fahrräder Richtung Zentrum)","103053305 (Kanalpromenade, Abschnitt 5 Fahrräder Richtung Osttor)","104053305 (Kanalpromenade, Abschnitt 5 Fahrräder Richtung Zentrum)","353306596 (Kanalpromenade, Abschnitt 5 Fahrräder Richtung Osttor)","353306597 (Kanalpromenade, Abschnitt 5 Fahrräder Richtung Zentrum)",100053305-status,101053305-status,102053305-status,103053305-status,104053305-status,353306596-status,353306597-status
2024-03-17 04:45,0,0,0,0,0,,,0,0,0,0,0,,
2024-03-17 05:00,4,2,2,0,0,,,0,0,0,0,0,,
2024-03-17 05:15,2,0,1,1,0,,,0,0,0,0,0,,
2024-03-17 05:30,1,0,0,1,0,,,0,0,0,0,0,,
2024-03-17 05:45,0,0,0,0,0,,,0,0,0,0,0,,
2024-03-17 06:00,0,0,0,0,0,,,0,0,0,0,0,,
2024-03-17 06:15,0,0,0,0,0,,,0,0,0,0,0,,
2024-03-17 06:30,1,0,0,1,0,,,0,0,0,0,0,,
2024-03-17 06:45,0,0,0,0,0,,,0,0,0,0,0,,
2024-03-17 07:00,1,0,0,1,0,,,0,0,0,0,0,,
2024-03-17 07:15,0,0,0,0,0,,,0,0,0,0,0,,
2024-03-17 07:30,2,0,1,1,0,,,0,0,0,0,0,,
2024-03-17 07:45,1,0,0,1,0,,,0,0,0,0,0,,
2024-03-17 08:00,2,0,1,1,0,,,0,0,0,0,0,,
2024-03-17 08:15,6,0,4,2,0,,,0,0,0,0,0,,
2024-03-17 08:30,3,0,2,1,0,,,0,0,0,0,0,,
2024-03-17 08:45,1,0,1,0,0,,,0,0,0,0,0,,
2024-03-17 09:00,4,1,2,1,0,,,0,0,0,0,0,,
2024-03-17 09:15,9,0,5,4,0,,,0,0,0,0,0,,
2024-03-17 09:30,10,2,4,4,0,,,0,0,0,0,0,,
2024-03-17 09:45,8,1,0,7,0,,,0,0,0,0,0,,
2024-03-17 10:00,14,3,9,2,0,,,0,0,0,0,0,,
2024-03-17 10:15,14,0,10,4,0,,,0,0,0,0,0,,
2024-03-17 10:30,19,5,10,4,0,,,0,0,0,0,0,,
2024-03-17 10:45,24,4,11,9,0,,,0,0,0,0,0,,
2024-03-17 11:00,26,3,16,7,0,,,0,0,0,0,0,,
2024-03-17 11:15,29,5,12,12,0,,,0,0,0,0,0,,
2024-03-17 11:30,35,1,21,12,1,,,0,0,0,0,0,,
2024-03-17 11:45,46,7,25,14,0,,,0,0,0,0,0,,
2024-03-17 12:00,44,3,21,18,2,,,0,0,0,0,0,,
2024-03-17 12:15,37,13,9,14,1,,,0,0,0,0,0,,
2024-03-17 12:30,42,5,18,18,1,,,0,0,0,0,0,,
2024-03-17 12:45,61,12,33,15,1,,,0,0,0,0,0,,
2024-03-17 13:00,47,5,29,12,1,,,0,0,0,0,0,,
2024-03-17 13:15,42,7,14,19,2,,,0,0,0,0,0,,
2024-03-17 13:30,26,2,13,10,1,,,0,0,0,0,0,,
2024-03-17 13:45,62,15,24,18,5,,,0,0,0,0,0,,
2024-03-17 14:00,30,8,9,13,0,,,0,0,0,0,0,,
2024-03-17 14:15,42,8,15,18,1,,,0,0,0,0,0,,
2024-03-17 14:30,41,8,15,18,0,,,0,0,0,0,0,,
2024-03-17 14:45,41,6,13,19,3,,,0,0,0,0,0,,
2024-03-17 15:00,52,9,22,20,1,,,0,0,0,0,0,,
2024-03-17 15:15,41,8,14,18,1,,,0,0,0,0,0,,
2024-03-17 15:30,29,2,15,11,1,,,0,0,0,0,0,,
2024-03-17 15:45,38,3,20,15,0,,,0,0,0,0,0,,
2024-03-17 16:00,32,5,12,15,0,,,0,0,0,0,0,,
2024-03-17 16:15,26,5,12,9,0,,,0,0,0,0,0,,
2024-03-17 16:30,26,6,11,9,0,,,0,0,0,0,0,,
2024-03-17 16:45,32,5,19,7,1,,,0,0,0,0,0,,
2024-03-17 17:00,16,3,5,8,0,,,0,0,0,0,0,,
2024-03-17 17:15,21,6,10,3,2,,,0,0,0,0,0,,
2024-03-17 17:30,22,4,13,5,0,,,0,0,0,0,0,,
2024-03-17 17:45,15,1,7,7,0,,,0,0,0,0,0,,
2024-03-17 18:00,24,5,9,10,0,,,0,0,0,0,0,,
2024-03-17 18:15,13,1,7,5,0,,,0,0,0,0,0,,
2024-03-17 18:30,17,2,13,2,0,,,0,0,0,0,0,,
2024-03-17 18:45,8,2,2,4,0,,,0,0,0,0,0,,
2024-03-17 19:00,3,1,0,2,0,,,0,0,0,0,0,,
2024-03-17 19:15,4,1,1,2,0,,,0,0,0,0,0,,
2024-03-17 19:30,7,1,4,2,0,,,0,0,0,0,0,,
2024-03-17 19:45,3,0,1,2,0,,,0,0,0,0,0,,
2024-03-17 20:00,2,1,1,0,0,,,0,0,0,0,0,,
2024-03-17 20:15,3,2,1,0,0,,,0,0,0,0,0,,
2024-03-17 20:30,3,0,2,1,0,,,0,0,0,0,0,,
2024-03-17 20:45,2,1,0,1,0,,,0,0,0,0,0,,
2024-03-17 21:00,1,0,0,1,0,,,0,0,0,0,0,,
2024-03-17 21:15,3,0,3,0,0,,,0,0,0,0,0,,
2024-03-17 21:30,2,0,1,1,0,,,0,0,0,0,0,,
2024-03-17 21:45,2,0,2,0,0,,,0,0,0,0,0,,
2024-03-17 22:00,3,1,0,2,0,,,0,0,0,0,0,,
2024-03-17 22:15,2,0,1,1,0,,,0,0,0,0,0,,
2024-03-17 22:30,2,0,2,0,0,,,0,0,0,0,0,,
2024-03-17 22:45,0,0,0,0,0,,,0,0,0,0,0,,
2024-03-17 23:00,0,0,0,0,0,,,0,0,0,0,0,,
2024-03-17 23:15,1,1,0,0,0,,,0,0,0,0,0,,
2024-03-17 23:30,0,0,0,0,0,,,0,0,0,0,0,,
2024-03-17 23:45,0,0,0,0,0,,,0,0,0,0,0,,
2024-03-18 00:00,0,0,0,0,0,,,0,0,0,0,0,,
2024-03-18 00:15,0,0,0,0,0,,,0,0,0,0,0,,
2024-03-18 00:30,0,0,0,0,0,,,0,0,0,0,0,,
2024-03-18 00:45,0,0,0,0,0,,,0,0,0,0,0,,
2024-03-18 01:00,0,0,0,0,0,,,0,0,0,0,0,,
2024-03-18 01:15,0,0,0,0,0,,,0,0,0,0,0,,
2024-03-18 01:30,0,0,0,0,0,,,0,0,0,0,0,,
2024-03-18 01:45,0,0,0,0,0,,,0,0,0,0,0,,
2024-03-18 02:00,0,0,0,0,0,,,0,0,0,0,0,,
2024-03-18 02:15,0,0,0,0,0,,,0,0,0,0,0,,
2024-03-18 02:30,0,0,0,0,0,,,0,0,0,0,0,,
2024-03-18 02:45,0,0,0,0,0,,,0,0,0,0,0,,
2024-03-18 03:00,0,0,0,0,0,,,0,0,0,0,0,,
2024-03-18 03:15,0,0,0,0,0,,,0,0,0,0,0,,
2024-03-18 03:30,0,0,0,0,0,,,0,0,0,0,0,,
2024-03-18 03:45,0,0,0,0,0,,,0,0,0,0,0,,
2024-03-18 04:00,0,0,0,0,0,,,0,0,0,0,0,,
2024-03-18 04:15,0,0,0,0,0,,,0,0,0,0,0,,
2024-03-18 04:30,0,0,0,0,0,,,0,0,0,0,0,,
2024-03-18 04:45,3,0,2,0,1,,,0,0,0,0,0,,
2024-03-18 05:00,3,0,2,1,0,,,0,0,0,0,0,,
2024-03-18 05:15,5,0,3,2,0,,,0,0,0,0,0,,
2024-03-18 05:30,9,1,4,4,0,,,0,0,0,0,0,,
2024-03-18 05:45,5,0,4,0,1,,,0,0,0,0,0,,
2024-03-18 06:00,11,0,9,2,0,,,0,0,0,0,0,,
2024-03-18 06:15,15,0,12,3,0,,,0,0,0,0,0,,
2024-03-18 06:30,12,0,9,3,0,,,0,0,0,0,0,,
2024-03-18 06:45,20,1,14,5,0,,,0,0,0,0,0,,
2024-03-18 07:00,22,0,18,3,1,,,0,0,0,0,0,,
2024-03-18 07:15,47,1,38,8,0,,,0,0,0,0,0,,
2024-03-18 07:30,41,4,23,14,0,,,0,0,0,0,0,,
2024-03-18 07:45,30,1,18,10,1,,,0,0,0,0,0,,
2024-03-18 08:00,30,0,25,5,0,,,0,0,0,0,0,,
2024-03-18 08:15,17,1,12,4,0,,,0,0,0,0,0,,
2024-03-18 08:30,22,1,8,13,0,,,0,0,0,0,0,,
2024-03-18 08:45,11,0,8,3,0,,,0,0,0,0,0,,
2024-03-18 09:00,11,0,8,3,0,,,0,0,0,0,0,,
2024-03-18 09:15,13,1,7,5,0,,,0,0,0,0,0,,
2024-03-18 09:30,12,0,7,5,0,,,0,0,0,0,0,,
2024-03-18 09:45,14,1,8,5,0,,,0,0,0,0,0,,
2024-03-18 10:00,11,0,3,8,0,,,0,0,0,0,0,,
2024-03-18 10:15,10,0,5,5,0,,,0,0,0,0,0,,
2024-03-18 10:30,9,0,5,4,0,,,0,0,0,0,0,,
2024-03-18 10:45,11,2,5,4,0,,,0,0,0,0,0,,
2024-03-18 11:00,7,1,3,3,0,,,0,0,0,0,0,,
2024-03-18 11:15,10,1,6,3,0,,,0,0,0,0,0,,
2024-03-18 11:30,17,1,7,9,0,,,0,0,0,0,0,,
2024-03-18 11:45,14,0,8,6,0,,,0,0,0,0,0,,
2024-03-18 12:00,14,0,9,5,0,,,0,0,0,0,0,,
2024-03-18 12:15,5,0,3,2,0,,,0,0,0,0,0,,
2024-03-18 12:30,13,4,4,5,0,,,0,0,0,0,0,,
2024-03-18 12:45,13,1,6,6,0,,,0,0,0,0,0,,
2024-03-18 13:00,16,0,4,11,1,,,0,0,0,0,0,,
2024-03-18 13:15,16,0,11,5,0,,,0,0,0,0,0,,
2024-03-18 13:30,13,1,9,2,1,,,0,0,0,0,0,,
2024-03-18 13:45,14,0,8,6,0,,,0,0,0,0,0,,
2024-03-18 14:00,28,6,4,18,0,,,0,0,0,0,0,,
2024-03-18 14:15,18,1,8,9,0,,,0,0,0,0,0,,
2024-03-18 14:30,16,3,6,7,0,,,0,0,0,0,0,,
2024-03-18 14:45,17,0,9,8,0,,,0,0,0,0,0,,
2024-03-18 15:00,20,5,8,6,1,,,0,0,0,0,0,,
2024-03-18 15:15,20,4,7,9,0,,,0,0,0,0,0,,
2024-03-18 15:30,35,4,8,23,0,,,0,0,0,0,0,,
2024-03-18 15:45,28,3,12,13,0,,,0,0,0,0,0,,
2024-03-18 16:00,28,4,6,18,0,,,0,0,0,0,0,,
2024-03-18 16:15,35,2,11,22,0,,,0,0,0,0,0,,
2024-03-18 16:30,29,3,9,17,0,,,0,0,0,0,0,,
2024-03-18 16:45,43,5,9,29,0,,,0,0,0,0,0,,
2024-03-18 17:00,30,7,9,14,0,,,0,0,0,0,0,,
2024-03-18 17:15,33,3,13,17,0,,,0,0,0,0,0,,
2024-03-18 17:30,34,8,11,15,0,,,0,0,0,0,0,,
2024-03-18 17:45,24,3,7,14,0,,,0,0,0,0,0,,
2024-03-18 18:00,27,3,6,17,1,,,0,0,0,0,0,,
2024-03-18 18:15,20,2,10,8,0,,,0,0,0,0,0,,
2024-03-18 18:30,13,3,5,5,0,,,0,0,0,0,0,,
2024-03-18 18:45,9,1,6,2,0,,,0,0,0,0,0,,
2024-03-18 19:00,10,2,2,6,0,,,0,0,0,0,0,,
2024-03-18 19:15,14,2,3,9,0,,,0,0,0,0,0,,
2024-03-18 19:30,6,1,2,3,0,,,0,0,0,0,0,,
2024-03-18 19:45,11,2,3,6,0,,,0,0,0,0,0,,
2024-03-18 20:00,1,0,1,0,0,,,0,0,0,0,0,,
2024-03-18 20:15,5,1,2,2,0,,,0,0,0,0,0,,
2024-03-18 20:30,3,0,2,1,0,,,0,0,0,0,0,,
2024-03-18 20:45,4,0,3,1,0,,,0,0,0,0,0,,
2024-03-18 21:00,6,0,3,3,0,,,0,0,0,0,0,,
2024-03-18 21:15,0,0,0,0,0,,,0,0,0,0,0,,
2024-03-18 21:30,2,0,2,0,0,,,0,0,0,0,0,,
2024-03-18 21:45,4,2,1,1,0,,,0,0,0,0,0,,
2024-03-18 22:00,4,1,1,2,0,,,0,0,0,0,0,,
2024-03-18 22:15,4,0,2,2,0,,,0,0,0,0,0,,
2024-03-18 22:30,3,0,2,1,0,,,0,0,0,0,0,,
2024-03-18 22:45,1,0,0,1,0,,,0,0,0,0,0,,
2024-03-18 23:00,0,0,0,0,0,,,0,0,0,0,0,,
2024-03-18 23:15,0,0,0,0,0,,,0,0,0,0,0,,
2024-03-18 23:30,1,0,0,1,0,,,0,0,0,0,0,,
2024-03-18 23:45,0,0,0,0,0,,,0,0,0,0,0,,
2024-03-19 00:00,0,0,0,0,0,,,0,0,0,0,0,,
2024-03-19 00:15,1,0,0,1,0,,,0,0,0,0,0,,
2024-03-19 00:30,0,0,0,0,0,,,0,0,0,0,0,,
2024-03-19 00:45,0,0,0,0,0,,,0,0,0,0,0,,
2024-03-19 01:00,1,1,0,0,0,,,0,0,0,0,0,,
2024-03-19 01:15,0,0,0,0,0,,,0,0,0,0,0,,
2024-03-19 01:30,1,0,0,1,0,,,0,0,0,0,0,,
2024-03-19 01:45,0,0,0,0,0,,,0,0,0,0,0,,
2024-03-19 02:00,0,0,0,0,0,,,0,0,0,0,0,,
2024-03-19 02:15,0,0,0,0,0,,,0,0,0,0,0,,
2024-03-19 02:30,1,0,1,0,0,,,0,0,0,0,0,,
2024-03-19 02:45,0,0,0,0,0,,,0,0,0,0,0,,
2024-03-19 03:00,0,0,0,0,0,,,0,0,0,0,0,,
2024-03-19 03:15,0,0,0,0,0,,,0,0,0,0,0,,
2024-03-19 03:30,0,0,0,0,0,,,0,0,0,0,0,,
2024-03-19 03:45,0,0,0,0,0,,,0,0,0,0,0,,
2024-03-19 04:00,0,0,0,0,0,,,0,0,0,0,0,,
2024-03-19 04:15,0,0,0,0,0,,,0,0,0,0,0,,
2024-03-19 04:30,3,1,1,1,0,,,0,0,0,0,0,,
2024-03-19 04:45,4,0,4,0,0,,,0,0,0,0,0,,
2024-03-19 05:00,3,0,2,1,0,,,0,0,0,0,0,,
2024-03-19 05:15,4,0,4,0,0,,,0,0,0,0,0,,
2024-03-19 05:30,11,0,7,4,0,,,0,0,0,0,0,,
2024-03-19 05:45,5,0,4,1,0,,,0,0,0,0,0,,
2024-03-19 06:00,7,0,5,2,0,,,0,0,0,0,0,,
2024-03-19 06:15,14,0,9,4,1,,,0,0,0,0,0,,
2024-03-19 06:30,14,1,8,5,0,,,0,0,0,0,0,,
2024-03-19 06:45,23,1,18,4,0,,,0,0,0,0,0,,
2024-03-19 07:00,33,2,26,5,0,,,0,0,0,0,0,,
2024-03-19 07:15,52,2,37,12,1,,,0,0,0,0,0,,
2024-03-19 07:30,62,5,34,23,0,,,0,0,0,0,0,,
2024-03-19 07:45,50,1,36,13,0,,,0,0,0,0,0,,
2024-03-19 08:00,20,1,13,6,0,,,0,0,0,0,0,,
2024-03-19 08:15,22,1,11,10,0,,,0,0,0,0,0,,
2024-03-19 08:30,21,1,10,10,0,,,0,0,0,0,0,,
2024-03-19 08:45,17,1,12,4,0,,,0,0,0,0,0,,
2024-03-19 09:00,14,2,4,8,0,,,0,0,0,0,0,,
2024-03-19 09:15,10,1,5,4,0,,,0,0,0,0,0,,
2024-03-19 09:30,11,1,5,5,0,,,0,0,0,0,0,,
2024-03-19 09:45,9,1,5,3,0,,,0,0,0,0,0,,
2024-03-19 10:00,9,1,5,3,0,,,0,0,0,0,0,,
2024-03-19 10:15,14,2,6,6,0,,,0,0,0,0,0,,
2024-03-19 10:30,16,0,8,8,0,,,0,0,0,0,0,,
2024-03-19 10:45,7,0,6,1,0,,,0,0,0,0,0,,
2024-03-19 11:00,16,0,10,6,0,,,0,0,0,0,0,,
2024-03-19 11:15,12,2,7,3,0,,,0,0,0,0,0,,
2024-03-19 11:30,20,4,6,10,0,,,0,0,0,0,0,,
2024-03-19 11:45,19,4,8,7,0,,,0,0,0,0,0,,
2024-03-19 12:00,26,5,10,11,0,,,0,0,0,0,0,,
2024-03-19 12:15,22,4,12,6,0,,,0,0,0,0,0,,
2024-03-19 12:30,17,0,9,8,0,,,0,0,0,0,0,,
2024-03-19 12:45,10,0,4,6,0,,,0,0,0,0,0,,
2024-03-19 13:00,18,2,10,6,0,,,0,0,0,0,0,,
2024-03-19 13:15,20,2,9,9,0,,,0,0,0,0,0,,
2024-03-19 13:30,37,4,21,11,1,,,0,0,0,0,0,,
2024-03-19 13:45,30,4,11,15,0,,,0,0,0,0,0,,
2024-03-19 14:00,27,6,12,9,0,,,0,0,0,0,0,,
2024-03-19 14:15,28,3,7,18,0,,,0,0,0,0,0,,
2024-03-19 14:30,29,3,15,10,1,,,0,0,0,0,0,,
2024-03-19 14:45,22,4,11,5,2,,,0,0,0,0,0,,
2024-03-19 15:00,39,1,23,15,0,,,0,0,0,0,0,,
2024-03-19 15:15,33,2,16,15,0,,,0,0,0,0,0,,
2024-03-19 15:30,30,1,9,20,0,,,0,0,0,0,0,,
2024-03-19 15:45,41,5,12,24,0,,,0,0,0,0,0,,
2024-03-19 16:00,43,5,16,22,0,,,0,0,0,0,0,,
2024-03-19 16:15,49,4,18,27,0,,,0,0,0,0,0,,
2024-03-19 16:30,38,3,12,23,0,,,0,0,0,0,0,,
2024-03-19 16:45,37,5,13,19,0,,,0,0,0,0,0,,
2024-03-19 17:00,48,8,19,21,0,,,0,0,0,0,0,,
2024-03-19 17:15,45,1,21,23,0,,,0,0,0,0,0,,
2024-03-19 17:30,45,7,15,20,3,,,0,0,0,0,0,,
2024-03-19 17:45,27,2,14,11,0,,,0,0,0,0,0,,
2024-03-19 18:00,31,2,11,17,1,,,0,0,0,0,0,,
2024-03-19 18:15,34,1,18,15,0,,,0,0,0,0,0,,
2024-03-19 18:30,24,1,12,11,0,,,0,0,0,0,0,,
2024-03-19 18:45,17,1,9,7,0,,,0,0,0,0,0,,
2024-03-19 19:00,21,3,9,9,0,,,0,0,0,0,0,,
2024-03-19 19:15,15,3,4,7,1,,,0,0,0,0,0,,
2024-03-19 19:30,6,0,2,4,0,,,0,0,0,0,0,,
2024-03-19 19:45,4,1,2,1,0,,,0,0,0,0,0,,
2024-03-19 20:00,5,0,2,3,0,,,0,0,0,0,0,,
2024-03-19 20:15,9,3,2,4,0,,,0,0,0,0,0,,
2024-03-19 20:30,5,0,3,2,0,,,0,0,0,0,0,,
2024-03-19 20:45,7,2,4,1,0,,,0,0,0,0,0,,
2024-03-19 21:00,7,0,2,5,0,,,0,0,0,0,0,,
2024-03-19 21:15,4,0,1,3,0,,,0,0,0,0,0,,
2024-03-19 21:30,0,0,0,0,0,,,0,0,0,0,0,,
2024-03-19 21:45,3,0,2,1,0,,,0,0,0,0,0,,
2024-03-19 22:00,4,1,1,2,0,,,0,0,0,0,0,,
2024-03-19 22:15,3,0,1,2,0,,,0,0,0,0,0,,
2024-03-19 22:30,2,0,1,1,0,,,0,0,0,0,0,,
2024-03-19 22:45,0,0,0,0,0,,,0,0,0,0,0,,
2024-03-19 23:00,1,0,1,0,0,,,0,0,0,0,0,,
2024-03-19 23:15,2,1,0,1,0,,,0,0,0,0,0,,
2024-03-19 23:30,0,0,0,0,0,,,0,0,0,0,0,,
2024-03-19 23:45,0,0,0,0,0,,,0,0,0,0,0,,
2024-03-20 00:00,0,0,0,0,0,,,0,0,0,0,0,,
2024-03-20 00:15,0,0,0,0,0,,,0,0,0,0,0,,
2024-03-20 00:30,0,0,0,0,0,,,0,0,0,0,0,,
2024-03-20 00:45,3,0,2,0,1,,,0,0,0,0,0,,
2024-03-20 01:00,0,0,0,0,0,,,0,0,0,0,0,,
2024-03-20 01:15,0,0,0,0,0,,,0,0,0,0,0,,
2024-03-20 01:30,0,0,0,0,0,,,0,0,0,0,0,,
2024-03-20 01:45,0,0,0,0,0,,,0,0,0,0,0,,
2024-03-20 02:00,1,0,1,0,0,,,0,0,0,0,0,,
2024-03-20 02:15,0,0,0,0,0,,,0,0,0,0,0,,
2024-03-20 02:30,1,0,1,0,0,,,0,0,0,0,0,,
2024-03-20 02:45,0,0,0,0,0,,,0,0,0,0,0,,
2024-03-20 03:00,1,0,0,1,0,,,0,0,0,0,0,,
2024-03-20 03:15,0,0,0,0,0,,,0,0,0,0,0,,
2024-03-20 03:30,0,0,0,0,0,,,0,0,0,0,0,,
2024-03-20 03:45,0,0,0,0,0,,,0,0,0,0,0,,
2024-03-20 04:00,0,0,0,0,0,,,0,0,0,0,0,,
2024-03-20 04:15,1,0,1,0,0,,,0,0,0,0,0,,
2024-03-20 04:30,2,0,1,1,0,,,0,0,0,0,0,,
2024-03-20 04:45,4,0,2,1,1,,,0,0,0,0,0,,
2024-03-20 05:00,1,0,1,0,0,,,0,0,0,0,0,,
2024-03-20 05:15,5,0,4,1,0,,,0,0,0,0,0,,
2024-03-20 05:30,7,0,5,2,0,,,0,0,0,0,0,,
2024-03-20 05:45,7,0,5,2,0,,,0,0,0,0,0,,
2024-03-20 06:00,12,0,9,2,1,,,0,0,0,0,0,,
2024-03-20 06:15,10,0,8,2,0,,,0,0,0,0,0,,
2024-03-20 06:30,21,0,19,1,1,,,0,0,0,0,0,,
2024-03-20 06:45,26,1,19,6,0,,,0,0,0,0,0,,
2024-03-20 07:00,34,2,26,6,0,,,0,0,0,0,0,,
2024-03-20 07:15,48,3,32,13,0,,,0,0,0,0,0,,
2024-03-20 07:30,44,1,27,16,0,,,0,0,0,0,0,,
2024-03-20 07:45,46,3,25,18,0,,,0,0,0,0,0,,
2024-03-20 08:00,18,2,10,5,1,,,0,0,0,0,0,,
2024-03-20 08:15,27,1,17,9,0,,,0,0,0,0,0,,
2024-03-20 08:30,22,0,11,11,0,,,0,0,0,0,0,,
2024-03-20 08:45,13,0,9,4,0,,,0,0,0,0,0,,
2024-03-20 09:00,18,2,9,7,0,,,0,0,0,0,0,,
2024-03-20 09:15,16,1,7,8,0,,,0,0,0,0,0,,
2024-03-20 09:30,14,1,8,5,0,,,0,0,0,0,0,,
2024-03-20 09:45,13,1,9,3,0,,,0,0,0,0,0,,
2024-03-20 10:00,15,2,10,3,0,,,0,0,0,0,0,,
2024-03-20 10:15,20,1,13,6,0,,,0,0,0,0,0,,
2024-03-20 10:30,22,10,9,3,0,,,0,0,0,0,0,,
2024-03-20 10:45,22,6,12,3,1,,,0,0,0,0,0,,
2024-03-20 11:00,22,3,17,2,0,,,0,0,0,0,0,,
2024-03-20 11:15,17,4,9,4,0,,,0,0,0,0,0,,
2024-03-20 11:30,28,9,15,4,0,,,0,0,0,0,0,,
2024-03-20 11:45,26,12,8,6,0,,,0,0,0,0,0,,
2024-03-20 12:00,18,4,8,6,0,,,0,0,0,0,0,,
2024-03-20 12:15,24,4,10,10,0,,,0,0,0,0,0,,
2024-03-20 12:30,26,9,6,11,0,,,0,0,0,0,0,,
2024-03-20 12:45,23,3,14,6,0,,,0,0,0,0,0,,
2024-03-20 13:00,23,2,12,9,0,,,0,0,0,0,0,,
2024-03-20 13:15,34,6,14,14,0,,,0,0,0,0,0,,
2024-03-20 13:30,42,4,20,16,2,,,0,0,0,0,0,,
2024-03-20 13:45,27,5,10,12,0,,,0,0,0,0,0,,
2024-03-20 14:00,44,6,19,19,0,,,0,0,0,0,0,,
2024-03-20 14:15,43,11,10,22,0,,,0,0,0,0,0,,
2024-03-20 14:30,40,3,19,17,1,,,0,0,0,0,0,,
2024-03-20 14:45,40,5,18,17,0,,,0,0,0,0,0,,
2024-03-20 15:00,38,4,19,14,1,,,0,0,0,0,0,,
2024-03-20 15:15,55,11,21,23,0,,,0,0,0,0,0,,
2024-03-20 15:30,40,5,16,19,0,,,0,0,0,0,0,,
2024-03-20 15:45,57,7,12,38,0,,,0,0,0,0,0,,
2024-03-20 16:00,54,8,15,31,0,,,0,0,0,0,0,,
2024-03-20 16:15,47,6,21,20,0,,,0,0,0,0,0,,
2024-03-20 16:30,57,6,23,28,0,,,0,0,0,0,0,,
2024-03-20 16:45,56,6,22,28,0,,,0,0,0,0,0,,
2024-03-20 17:00,40,6,17,17,0,,,0,0,0,0,0,,
2024-03-20 17:15,46,9,19,18,0,,,0,0,0,0,0,,
2024-03-20 17:30,45,7,21,17,0,,,0,0,0,0,0,,
2024-03-20 17:45,44,10,19,15,0,,,0,0,0,0,0,,
2024-03-20 18:00,37,7,20,10,0,,,0,0,0,0,0,,
2024-03-20 18:15,40,8,17,15,0,,,0,0,0,0,0,,
2024-03-20 18:30,33,8,15,7,3,,,0,0,0,0,0,,
2024-03-20 18:45,26,5,13,7,1,,,0,0,0,0,0,,
2024-03-20 19:00,13,0,5,8,0,,,0,0,0,0,0,,
2024-03-20 19:15,9,0,6,2,1,,,0,0,0,0,0,,
2024-03-20 19:30,12,1,5,6,0,,,0,0,0,0,0,,
2024-03-20 19:45,12,3,6,3,0,,,0,0,0,0,0,,
2024-03-20 20:00,3,0,1,2,0,,,0,0,0,0,0,,
2024-03-20 20:15,8,0,4,4,0,,,0,0,0,0,0,,
2024-03-20 20:30,2,0,0,2,0,,,0,0,0,0,0,,
2024-03-20 20:45,4,2,0,2,0,,,0,0,0,0,0,,
2024-03-20 21:00,3,0,2,1,0,,,0,0,0,0,0,,
2024-03-20 21:15,3,0,2,1,0,,,0,0,0,0,0,,
2024-03-20 21:30,3,1,1,1,0,,,0,0,0,0,0,,
2024-03-20 21:45,2,0,0,2,0,,,0,0,0,0,0,,
2024-03-20 22:00,6,1,2,2,1,,,0,0,0,0,0,,
2024-03-20 22:15,5,1,3,1,0,,,0,0,0,0,0,,
2024-03-20 22:30,1,0,1,0,0,,,0,0,0,0,0,,
2024-03-20 22:45,2,2,0,0,0,,,0,0,0,0,0,,
2024-03-20 23:00,0,0,0,0,0,,,0,0,0,0,0,,
2024-03-20 23:15,1,0,0,1,0,,,0,0,0,0,0,,
2024-03-20 23:30,2,1,0,1,0,,,0,0,0,0,0,,
2024-03-20 23:45,0,0,0,0,0,,,0,0,0,0,0,,
