Datetime,"100053305 (Kanalpromenade, Abschnitt 5)","101053305 (Kanalpromenade, Abschnitt 5 Fahrräder Richtung Osttor)","102053305 (Kanalpromenade, Abschnitt 5 Fahrräder Richtung Zentrum)","103053305 (Kanalpromenade, Abschnitt 5 Fahrräder Richtung Osttor)","104053305 (Kanalpromenade, Abschnitt 5 Fahrräder Richtung Zentrum)","353306596 (Kanalpromenade, Abschnitt 5 Fahrräder Richtung Osttor)","353306597 (Kanalpromenade, Abschnitt 5 Fahrräder Richtung Zentrum)",100053305-status,101053305-status,102053305-status,103053305-status,104053305-status,353306596-status,353306597-status
2025-08-17 04:45,2,0,1,1,0,,,0,0,0,0,0,,
2025-08-17 05:00,0,0,0,0,0,,,0,0,0,0,0,,
2025-08-17 05:15,2,0,1,1,0,,,0,0,0,0,0,,
2025-08-17 05:30,1,0,1,0,0,,,0,0,0,0,0,,
2025-08-17 05:45,0,0,0,0,0,,,0,0,0,0,0,,
2025-08-17 06:00,1,1,0,0,0,,,0,0,0,0,0,,
2025-08-17 06:15,1,0,0,1,0,,,0,0,0,0,0,,
2025-08-17 06:30,1,0,1,0,0,,,0,0,0,0,0,,
2025-08-17 06:45,3,0,2,1,0,,,0,0,0,0,0,,
2025-08-17 07:00,2,1,1,0,0,,,0,0,0,0,0,,
2025-08-17 07:15,1,0,1,0,0,,,0,0,0,0,0,,
2025-08-17 07:30,1,0,0,1,0,,,0,0,0,0,0,,
2025-08-17 07:45,3,0,2,1,0,,,0,0,0,0,0,,
2025-08-17 08:00,3,1,0,2,0,,,0,0,0,0,0,,
2025-08-17 08:15,5,0,2,3,0,,,0,0,0,0,0,,
2025-08-17 08:30,5,1,1,3,0,,,0,0,0,0,0,,
2025-08-17 08:45,3,1,1,1,0,,,0,0,0,0,0,,
2025-08-17 09:00,17,5,5,6,1,,,0,0,0,0,0,,
2025-08-17 09:15,12,3,3,6,0,,,0,0,0,0,0,,
2025-08-17 09:30,16,4,4,8,0,,,0,0,0,0,0,,
2025-08-17 09:45,16,1,8,7,0,,,0,0,0,0,0,,
2025-08-17 10:00,21,4,11,6,0,,,0,0,0,0,0,,
2025-08-17 10:15,28,10,8,10,0,,,0,0,0,0,0,,
2025-08-17 10:30,30,10,5,14,1,,,0,0,0,0,0,,
2025-08-17 10:45,30,6,16,7,1,,,0,0,0,0,0,,
2025-08-17 11:00,38,5,25,8,0,,,0,0,0,0,0,,
2025-08-17 11:15,43,13,18,12,0,,,0,0,0,0,0,,
2025-08-17 11:30,42,5,14,22,1,,,0,0,0,0,0,,
2025-08-17 11:45,31,6,16,9,0,,,0,0,0,0,0,,
2025-08-17 12:00,29,6,15,7,1,,,0,0,0,0,0,,
2025-08-17 12:15,40,8,28,4,0,,,0,0,0,0,0,,
2025-08-17 12:30,56,13,23,20,0,,,0,0,0,0,0,,
2025-08-17 12:45,29,4,16,9,0,,,0,0,0,0,0,,
2025-08-17 13:00,43,9,14,20,0,,,0,0,0,0,0,,
2025-08-17 13:15,59,7,29,22,1,,,0,0,0,0,0,,
2025-08-17 13:30,39,3,22,13,1,,,0,0,0,0,0,,
2025-08-17 13:45,46,2,32,11,1,,,0,0,0,0,0,,
2025-08-17 14:00,41,12,20,8,1,,,0,0,0,0,0,,
2025-08-17 14:15,38,8,11,18,1,,,0,0,0,0,0,,
2025-08-17 14:30,71,3,46,22,0,,,0,0,0,0,0,,
2025-08-17 14:45,47,7,19,21,0,,,0,0,0,0,0,,
2025-08-17 15:00,38,7,17,14,0,,,0,0,0,0,0,,
2025-08-17 15:15,45,5,20,20,0,,,0,0,0,0,0,,
2025-08-17 15:30,40,10,15,15,0,,,0,0,0,0,0,,
2025-08-17 15:45,53,12,27,13,1,,,0,0,0,0,0,,
2025-08-17 16:00,52,5,32,13,2,,,0,0,0,0,0,,
2025-08-17 16:15,45,8,22,15,0,,,0,0,0,0,0,,
2025-08-17 16:30,22,2,14,6,0,,,0,0,0,0,0,,
2025-08-17 16:45,43,10,16,17,0,,,0,0,0,0,0,,
2025-08-17 17:00,33,4,21,5,3,,,0,0,0,0,0,,
2025-08-17 17:15,20,3,11,6,0,,,0,0,0,0,0,,
2025-08-17 17:30,27,4,18,5,0,,,0,0,0,0,0,,
2025-08-17 17:45,24,3,11,10,0,,,0,0,0,0,0,,
2025-08-17 18:00,14,1,9,4,0,,,0,0,0,0,0,,
2025-08-17 18:15,21,3,10,7,1,,,0,0,0,0,0,,
2025-08-17 18:30,23,4,9,9,1,,,0,0,0,0,0,,
2025-08-17 18:45,20,1,8,9,2,,,0,0,0,0,0,,
2025-08-17 19:00,15,4,7,4,0,,,0,0,0,0,0,,
2025-08-17 19:15,7,0,3,4,0,,,0,0,0,0,0,,
2025-08-17 19:30,21,2,10,8,1,,,0,0,0,0,0,,
2025-08-17 19:45,15,6,3,6,0,,,0,0,0,0,0,,
2025-08-17 20:00,9,0,7,1,1,,,0,0,0,0,0,,
2025-08-17 20:15,13,6,3,4,0,,,0,0,0,0,0,,
2025-08-17 20:30,8,1,2,5,0,,,0,0,0,0,0,,
2025-08-17 20:45,4,0,3,1,0,,,0,0,0,0,0,,
2025-08-17 21:00,4,1,0,3,0,,,0,0,0,0,0,,
2025-08-17 21:15,15,3,4,8,0,,,0,0,0,0,0,,
2025-08-17 21:30,5,0,3,2,0,,,0,0,0,0,0,,
2025-08-17 21:45,6,0,6,0,0,,,0,0,0,0,0,,
2025-08-17 22:00,2,1,0,1,0,,,0,0,0,0,0,,
2025-08-17 22:15,3,0,2,0,1,,,0,0,0,0,0,,
2025-08-17 22:30,0,0,0,0,0,,,0,0,0,0,0,,
2025-08-17 22:45,4,2,0,2,0,,,0,0,0,0,0,,
2025-08-17 23:00,11,5,0,6,0,,,0,0,0,0,0,,
2025-08-17 23:15,5,4,0,1,0,,,0,0,0,0,0,,
2025-08-17 23:30,1,0,0,1,0,,,0,0,0,0,0,,
2025-08-17 23:45,3,1,1,0,1,,,0,0,0,0,0,,
2025-08-18 00:00,1,0,1,0,0,,,0,0,0,0,0,,
2025-08-18 00:15,0,0,0,0,0,,,0,0,0,0,0,,
2025-08-18 00:30,1,1,0,0,0,,,0,0,0,0,0,,
2025-08-18 00:45,0,0,0,0,0,,,0,0,0,0,0,,
2025-08-18 01:00,0,0,0,0,0,,,0,0,0,0,0,,
2025-08-18 01:15,0,0,0,0,0,,,0,0,0,0,0,,
2025-08-18 01:30,0,0,0,0,0,,,0,0,0,0,0,,
2025-08-18 01:45,0,0,0,0,0,,,0,0,0,0,0,,
2025-08-18 02:00,1,0,0,1,0,,,0,0,0,0,0,,
2025-08-18 02:15,0,0,0,0,0,,,0,0,0,0,0,,
2025-08-18 02:30,0,0,0,0,0,,,0,0,0,0,0,,
2025-08-18 02:45,0,0,0,0,0,,,0,0,0,0,0,,
2025-08-18 03:00,1,0,1,0,0,,,0,0,0,0,0,,
2025-08-18 03:15,0,0,0,0,0,,,0,0,0,0,0,,
2025-08-18 03:30,3,0,2,0,1,,,0,0,0,0,0,,
2025-08-18 03:45,1,0,1,0,0,,,0,0,0,0,0,,
2025-08-18 04:00,2,0,2,0,0,,,0,0,0,0,0,,
2025-08-18 04:15,1,0,0,1,0,,,0,0,0,0,0,,
2025-08-18 04:30,3,0,3,0,0,,,0,0,0,0,0,,
2025-08-18 04:45,2,0,1,1,0,,,0,0,0,0,0,,
2025-08-18 05:00,2,1,1,0,0,,,0,0,0,0,0,,
2025-08-18 05:15,4,0,2,2,0,,,0,0,0,0,0,,
2025-08-18 05:30,10,1,5,4,0,,,0,0,0,0,0,,
2025-08-18 05:45,12,0,11,1,0,,,0,0,0,0,0,,
2025-08-18 06:00,20,0,18,2,0,,,0,0,0,0,0,,
2025-08-18 06:15,15,0,12,3,0,,,0,0,0,0,0,,
2025-08-18 06:30,28,0,23,5,0,,,0,0,0,0,0,,
2025-08-18 06:45,31,0,25,5,1,,,0,0,0,0,0,,
2025-08-18 07:00,22,0,19,3,0,,,0,0,0,0,0,,
2025-08-18 07:15,37,0,31,5,1,,,0,0,0,0,0,,
2025-08-18 07:30,37,1,26,10,0,,,0,0,0,0,0,,
2025-08-18 07:45,35,0,27,7,1,,,0,0,0,0,0,,
2025-08-18 08:00,23,1,17,5,0,,,0,0,0,0,0,,
2025-08-18 08:15,23,1,14,8,0,,,0,0,0,0,0,,
2025-08-18 08:30,20,3,6,11,0,,,0,0,0,0,0,,
2025-08-18 08:45,12,1,4,7,0,,,0,0,0,0,0,,
2025-08-18 09:00,22,1,13,7,1,,,0,0,0,0,0,,
2025-08-18 09:15,16,1,12,3,0,,,0,0,0,0,0,,
2025-08-18 09:30,14,1,6,7,0,,,0,0,0,0,0,,
2025-08-18 09:45,10,1,6,3,0,,,0,0,0,0,0,,
2025-08-18 10:00,31,2,21,7,1,,,0,0,0,0,0,,
2025-08-18 10:15,19,6,3,10,0,,,0,0,0,0,0,,
2025-08-18 10:30,18,0,11,7,0,,,0,0,0,0,0,,
2025-08-18 10:45,14,0,10,4,0,,,0,0,0,0,0,,
2025-08-18 11:00,28,12,8,8,0,,,0,0,0,0,0,,
2025-08-18 11:15,23,3,15,5,0,,,0,0,0,0,0,,
2025-08-18 11:30,15,0,10,5,0,,,0,0,0,0,0,,
2025-08-18 11:45,23,0,12,11,0,,,0,0,0,0,0,,
2025-08-18 12:00,26,2,11,12,1,,,0,0,0,0,0,,
2025-08-18 12:15,29,6,12,11,0,,,0,0,0,0,0,,
2025-08-18 12:30,27,4,13,10,0,,,0,0,0,0,0,,
2025-08-18 12:45,38,4,24,9,1,,,0,0,0,0,0,,
2025-08-18 13:00,30,4,10,16,0,,,0,0,0,0,0,,
2025-08-18 13:15,37,5,15,17,0,,,0,0,0,0,0,,
2025-08-18 13:30,24,1,5,18,0,,,0,0,0,0,0,,
2025-08-18 13:45,30,2,19,9,0,,,0,0,0,0,0,,
2025-08-18 14:00,45,6,19,19,1,,,0,0,0,0,0,,
2025-08-18 14:15,48,5,21,22,0,,,0,0,0,0,0,,
2025-08-18 14:30,40,5,16,18,1,,,0,0,0,0,0,,
2025-08-18 14:45,46,3,16,26,1,,,0,0,0,0,0,,
2025-08-18 15:00,34,3,13,18,0,,,0,0,0,0,0,,
2025-08-18 15:15,45,4,21,20,0,,,0,0,0,0,0,,
2025-08-18 15:30,59,10,24,24,1,,,0,0,0,0,0,,
2025-08-18 15:45,47,10,14,23,0,,,0,0,0,0,0,,
2025-08-18 16:00,46,1,18,27,0,,,0,0,0,0,0,,
2025-08-18 16:15,49,1,25,23,0,,,0,0,0,0,0,,
2025-08-18 16:30,100,16,40,43,1,,,0,0,0,0,0,,
2025-08-18 16:45,66,9,29,27,1,,,0,0,0,0,0,,
2025-08-18 17:00,64,5,23,35,1,,,0,0,0,0,0,,
2025-08-18 17:15,58,6,24,26,2,,,0,0,0,0,0,,
2025-08-18 17:30,55,6,24,25,0,,,0,0,0,0,0,,
2025-08-18 17:45,55,9,22,23,1,,,0,0,0,0,0,,
2025-08-18 18:00,59,4,34,21,0,,,0,0,0,0,0,,
2025-08-18 18:15,50,6,26,18,0,,,0,0,0,0,0,,
2025-08-18 18:30,34,3,15,14,2,,,0,0,0,0,0,,
2025-08-18 18:45,47,3,20,23,1,,,0,0,0,0,0,,
2025-08-18 19:00,50,8,20,18,4,,,0,0,0,0,0,,
2025-08-18 19:15,41,7,18,14,2,,,0,0,0,0,0,,
2025-08-18 19:30,40,7,21,12,0,,,0,0,0,0,0,,
2025-08-18 19:45,32,2,22,8,0,,,0,0,0,0,0,,
2025-08-18 20:00,43,5,23,15,0,,,0,0,0,0,0,,
2025-08-18 20:15,23,2,15,6,0,,,0,0,0,0,0,,
2025-08-18 20:30,24,2,13,6,3,,,0,0,0,0,0,,
2025-08-18 20:45,22,1,11,8,2,,,0,0,0,0,0,,
2025-08-18 21:00,26,3,9,13,1,,,0,0,0,0,0,,
2025-08-18 21:15,10,4,2,4,0,,,0,0,0,0,0,,
2025-08-18 21:30,10,1,6,3,0,,,0,0,0,0,0,,
2025-08-18 21:45,10,4,3,3,0,,,0,0,0,0,0,,
2025-08-18 22:00,7,1,2,4,0,,,0,0,0,0,0,,
2025-08-18 22:15,7,4,0,3,0,,,0,0,0,0,0,,
2025-08-18 22:30,1,0,1,0,0,,,0,0,0,0,0,,
2025-08-18 22:45,3,0,0,3,0,,,0,0,0,0,0,,
2025-08-18 23:00,4,1,2,1,0,,,0,0,0,0,0,,
2025-08-18 23:15,1,0,0,1,0,,,0,0,0,0,0,,
2025-08-18 23:30,1,0,0,1,0,,,0,0,0,0,0,,
2025-08-18 23:45,2,2,0,0,0,,,0,0,0,0,0,,
2025-08-19 00:00,1,1,0,0,0,,,0,0,0,0,0,,
2025-08-19 00:15,0,0,0,0,0,,,0,0,0,0,0,,
2025-08-19 00:30,0,0,0,0,0,,,0,0,0,0,0,,
2025-08-19 00:45,1,0,0,1,0,,,0,0,0,0,0,,
2025-08-19 01:00,0,0,0,0,0,,,0,0,0,0,0,,
2025-08-19 01:15,0,0,0,0,0,,,0,0,0,0,0,,
2025-08-19 01:30,0,0,0,0,0,,,0,0,0,0,0,,
2025-08-19 01:45,0,0,0,0,0,,,0,0,0,0,0,,
2025-08-19 02:00,0,0,0,0,0,,,0,0,0,0,0,,
2025-08-19 02:15,0,0,0,0,0,,,0,0,0,0,0,,
2025-08-19 02:30,0,0,0,0,0,,,0,0,0,0,0,,
2025-08-19 02:45,0,0,0,0,0,,,0,0,0,0,0,,
2025-08-19 03:00,0,0,0,0,0,,,0,0,0,0,0,,
2025-08-19 03:15,0,0,0,0,0,,,0,0,0,0,0,,
2025-08-19 03:30,0,0,0,0,0,,,0,0,0,0,0,,
2025-08-19 03:45,0,0,0,0,0,,,0,0,0,0,0,,
2025-08-19 04:00,1,0,1,0,0,,,0,0,0,0,0,,
2025-08-19 04:15,1,0,1,0,0,,,0,0,0,0,0,,
2025-08-19 04:30,2,0,2,0,0,,,0,0,0,0,0,,
2025-08-19 04:45,3,0,2,1,0,,,0,0,0,0,0,,
2025-08-19 05:00,1,0,1,0,0,,,0,0,0,0,0,,
2025-08-19 05:15,7,1,4,2,0,,,0,0,0,0,0,,
2025-08-19 05:30,4,0,1,3,0,,,0,0,0,0,0,,
2025-08-19 05:45,13,0,11,2,0,,,0,0,0,0,0,,
2025-08-19 06:00,19,0,15,3,1,,,0,0,0,0,0,,
2025-08-19 06:15,19,0,13,6,0,,,0,0,0,0,0,,
2025-08-19 06:30,31,1,20,10,0,,,0,0,0,0,0,,
2025-08-19 06:45,37,1,31,5,0,,,0,0,0,0,0,,
2025-08-19 07:00,35,0,26,9,0,,,0,0,0,0,0,,
2025-08-19 07:15,42,1,33,8,0,,,0,0,0,0,0,,
2025-08-19 07:30,45,1,31,13,0,,,0,0,0,0,0,,
2025-08-19 07:45,38,0,31,7,0,,,0,0,0,0,0,,
2025-08-19 08:00,33,3,24,6,0,,,0,0,0,0,0,,
2025-08-19 08:15,23,1,17,5,0,,,0,0,0,0,0,,
2025-08-19 08:30,20,0,11,9,0,,,0,0,0,0,0,,
2025-08-19 08:45,22,3,8,11,0,,,0,0,0,0,0,,
2025-08-19 09:00,15,2,9,4,0,,,0,0,0,0,0,,
2025-08-19 09:15,22,1,16,5,0,,,0,0,0,0,0,,
2025-08-19 09:30,14,0,6,8,0,,,0,0,0,0,0,,
2025-08-19 09:45,27,3,12,12,0,,,0,0,0,0,0,,
2025-08-19 10:00,26,0,16,9,1,,,0,0,0,0,0,,
2025-08-19 10:15,17,2,8,6,1,,,0,0,0,0,0,,
2025-08-19 10:30,26,8,6,12,0,,,0,0,0,0,0,,
2025-08-19 10:45,25,1,14,10,0,,,0,0,0,0,0,,
2025-08-19 11:00,36,3,18,15,0,,,0,0,0,0,0,,
2025-08-19 11:15,27,1,15,10,1,,,0,0,0,0,0,,
2025-08-19 11:30,31,2,14,15,0,,,0,0,0,0,0,,
2025-08-19 11:45,45,8,21,13,3,,,0,0,0,0,0,,
2025-08-19 12:00,42,4,16,22,0,,,0,0,0,0,0,,
2025-08-19 12:15,41,8,14,19,0,,,0,0,0,0,0,,
2025-08-19 12:30,37,6,21,10,0,,,0,0,0,0,0,,
2025-08-19 12:45,19,2,8,9,0,,,0,0,0,0,0,,
2025-08-19 13:00,33,4,17,11,1,,,0,0,0,0,0,,
2025-08-19 13:15,43,6,13,24,0,,,0,0,0,0,0,,
2025-08-19 13:30,44,7,20,17,0,,,0,0,0,0,0,,
2025-08-19 13:45,32,4,13,15,0,,,0,0,0,0,0,,
2025-08-19 14:00,53,5,26,22,0,,,0,0,0,0,0,,
2025-08-19 14:15,50,10,14,25,1,,,0,0,0,0,0,,
2025-08-19 14:30,50,6,17,27,0,,,0,0,0,0,0,,
2025-08-19 14:45,34,4,14,16,0,,,0,0,0,0,0,,
2025-08-19 15:00,54,2,31,21,0,,,0,0,0,0,0,,
2025-08-19 15:15,57,5,16,36,0,,,0,0,0,0,0,,
2025-08-19 15:30,63,4,33,26,0,,,0,0,0,0,0,,
2025-08-19 15:45,54,5,17,32,0,,,0,0,0,0,0,,
2025-08-19 16:00,50,14,10,26,0,,,0,0,0,0,0,,
2025-08-19 16:15,75,8,29,37,1,,,0,0,0,0,0,,
2025-08-19 16:30,86,16,23,47,0,,,0,0,0,0,0,,
2025-08-19 16:45,71,10,24,37,0,,,0,0,0,0,0,,
2025-08-19 17:00,86,17,25,44,0,,,0,0,0,0,0,,
2025-08-19 17:15,94,11,39,43,1,,,0,0,0,0,0,,
2025-08-19 17:30,64,7,23,33,1,,,0,0,0,0,0,,
2025-08-19 17:45,80,17,32,31,0,,,0,0,0,0,0,,
2025-08-19 18:00,66,8,33,24,1,,,0,0,0,0,0,,
2025-08-19 18:15,93,7,50,35,1,,,0,0,0,0,0,,
2025-08-19 18:30,93,10,44,37,2,,,0,0,0,0,0,,
2025-08-19 18:45,73,6,44,22,1,,,0,0,0,0,0,,
2025-08-19 19:00,63,7,37,19,0,,,0,0,0,0,0,,
2025-08-19 19:15,71,14,32,24,1,,,0,0,0,0,0,,
2025-08-19 19:30,46,7,28,11,0,,,0,0,0,0,0,,
2025-08-19 19:45,58,6,33,19,0,,,0,0,0,0,0,,
2025-08-19 20:00,33,5,24,2,2,,,0,0,0,0,0,,
2025-08-19 20:15,43,9,19,15,0,,,0,0,0,0,0,,
2025-08-19 20:30,43,5,28,9,1,,,0,0,0,0,0,,
2025-08-19 20:45,30,4,21,5,0,,,0,0,0,0,0,,
2025-08-19 21:00,15,2,8,5,0,,,0,0,0,0,0,,
2025-08-19 21:15,8,1,4,3,0,,,0,0,0,0,0,,
2025-08-19 21:30,7,0,5,1,1,,,0,0,0,0,0,,
2025-08-19 21:45,12,2,4,6,0,,,0,0,0,0,0,,
2025-08-19 22:00,10,5,4,1,0,,,0,0,0,0,0,,
2025-08-19 22:15,8,1,2,5,0,,,0,0,0,0,0,,
2025-08-19 22:30,10,3,4,3,0,,,0,0,0,0,0,,
2025-08-19 22:45,3,1,1,1,0,,,0,0,0,0,0,,
2025-08-19 23:00,2,1,1,0,0,,,0,0,0,0,0,,
2025-08-19 23:15,3,1,2,0,0,,,0,0,0,0,0,,
2025-08-19 23:30,3,1,2,0,0,,,0,0,0,0,0,,
2025-08-19 23:45,2,2,0,0,0,,,0,0,0,0,0,,
2025-08-20 00:00,1,0,0,1,0,,,0,0,0,0,0,,
2025-08-20 00:15,7,0,5,2,0,,,0,0,0,0,0,,
2025-08-20 00:30,2,1,0,1,0,,,0,0,0,0,0,,
2025-08-20 00:45,0,0,0,0,0,,,0,0,0,0,0,,
2025-08-20 01:00,0,0,0,0,0,,,0,0,0,0,0,,
2025-08-20 01:15,0,0,0,0,0,,,0,0,0,0,0,,
2025-08-20 01:30,1,0,1,0,0,,,0,0,0,0,0,,
2025-08-20 01:45,2,0,1,0,1,,,0,0,0,0,0,,
2025-08-20 02:00,0,0,0,0,0,,,0,0,0,0,0,,
2025-08-20 02:15,0,0,0,0,0,,,0,0,0,0,0,,
2025-08-20 02:30,0,0,0,0,0,,,0,0,0,0,0,,
2025-08-20 02:45,1,0,1,0,0,,,0,0,0,0,0,,
2025-08-20 03:00,0,0,0,0,0,,,0,0,0,0,0,,
2025-08-20 03:15,0,0,0,0,0,,,0,0,0,0,0,,
2025-08-20 03:30,0,0,0,0,0,,,0,0,0,0,0,,
2025-08-20 03:45,1,0,1,0,0,,,0,0,0,0,0,,
2025-08-20 04:00,2,0,2,0,0,,,0,0,0,0,0,,
2025-08-20 04:15,0,0,0,0,0,,,0,0,0,0,0,,
2025-08-20 04:30,3,0,1,2,0,,,0,0,0,0,0,,
2025-08-20 04:45,1,0,0,1,0,,,0,0,0,0,0,,
2025-08-20 05:00,4,0,4,0,0,,,0,0,0,0,0,,
2025-08-20 05:15,4,0,2,2,0,,,0,0,0,0,0,,
2025-08-20 05:30,4,0,2,2,0,,,0,0,0,0,0,,
2025-08-20 05:45,12,0,10,2,0,,,0,0,0,0,0,,
2025-08-20 06:00,16,0,14,2,0,,,0,0,0,0,0,,
2025-08-20 06:15,18,0,10,8,0,,,0,0,0,0,0,,
2025-08-20 06:30,30,0,23,7,0,,,0,0,0,0,0,,
2025-08-20 06:45,32,0,25,6,1,,,0,0,0,0,0,,
2025-08-20 07:00,29,0,24,5,0,,,0,0,0,0,0,,
2025-08-20 07:15,34,0,29,5,0,,,0,0,0,0,0,,
2025-08-20 07:30,46,0,32,13,1,,,0,0,0,0,0,,
2025-08-20 07:45,29,0,24,5,0,,,0,0,0,0,0,,
2025-08-20 08:00,27,1,19,6,1,,,0,0,0,0,0,,
2025-08-20 08:15,25,2,17,6,0,,,0,0,0,0,0,,
2025-08-20 08:30,22,2,8,11,1,,,0,0,0,0,0,,
2025-08-20 08:45,24,2,12,10,0,,,0,0,0,0,0,,
2025-08-20 09:00,19,4,6,9,0,,,0,0,0,0,0,,
2025-08-20 09:15,20,3,10,7,0,,,0,0,0,0,0,,
2025-08-20 09:30,20,1,17,2,0,,,0,0,0,0,0,,
2025-08-20 09:45,12,1,9,2,0,,,0,0,0,0,0,,
2025-08-20 10:00,16,0,12,4,0,,,0,0,0,0,0,,
2025-08-20 10:15,17,1,9,5,2,,,0,0,0,0,0,,
2025-08-20 10:30,28,2,17,8,1,,,0,0,0,0,0,,
2025-08-20 10:45,22,4,7,11,0,,,0,0,0,0,0,,
2025-08-20 11:00,19,1,12,6,0,,,0,0,0,0,0,,
2025-08-20 11:15,30,2,13,15,0,,,0,0,0,0,0,,
2025-08-20 11:30,26,2,14,9,1,,,0,0,0,0,0,,
2025-08-20 11:45,50,15,16,18,1,,,0,0,0,0,0,,
2025-08-20 12:00,32,6,15,11,0,,,0,0,0,0,0,,
2025-08-20 12:15,15,3,8,4,0,,,0,0,0,0,0,,
2025-08-20 12:30,29,4,10,15,0,,,0,0,0,0,0,,
2025-08-20 12:45,25,3,15,7,0,,,0,0,0,0,0,,
2025-08-20 13:00,27,6,17,4,0,,,0,0,0,0,0,,
2025-08-20 13:15,30,2,12,16,0,,,0,0,0,0,0,,
2025-08-20 13:30,36,0,20,16,0,,,0,0,0,0,0,,
2025-08-20 13:45,28,4,9,15,0,,,0,0,0,0,0,,
2025-08-20 14:00,37,4,19,14,0,,,0,0,0,0,0,,
2025-08-20 14:15,49,1,29,19,0,,,0,0,0,0,0,,
2025-08-20 14:30,34,3,15,16,0,,,0,0,0,0,0,,
2025-08-20 14:45,33,6,7,20,0,,,0,0,0,0,0,,
2025-08-20 15:00,47,6,19,22,0,,,0,0,0,0,0,,
2025-08-20 15:15,48,8,14,26,0,,,0,0,0,0,0,,
2025-08-20 15:30,48,4,24,20,0,,,0,0,0,0,0,,
2025-08-20 15:45,50,6,13,30,1,,,0,0,0,0,0,,
2025-08-20 16:00,56,3,20,33,0,,,0,0,0,0,0,,
2025-08-20 16:15,58,7,19,32,0,,,0,0,0,0,0,,
2025-08-20 16:30,64,7,18,39,0,,,0,0,0,0,0,,
2025-08-20 16:45,72,7,25,40,0,,,0,0,0,0,0,,
2025-08-20 17:00,58,4,21,33,0,,,0,0,0,0,0,,
2025-08-20 17:15,45,5,20,20,0,,,0,0,0,0,0,,
2025-08-20 17:30,43,5,19,19,0,,,0,0,0,0,0,,
2025-08-20 17:45,42,6,22,14,0,,,0,0,0,0,0,,
2025-08-20 18:00,66,9,29,28,0,,,0,0,0,0,0,,
2025-08-20 18:15,63,6,31,26,0,,,0,0,0,0,0,,
2025-08-20 18:30,52,6,20,25,1,,,0,0,0,0,0,,
2025-08-20 18:45,44,10,11,23,0,,,0,0,0,0,0,,
2025-08-20 19:00,27,1,12,14,0,,,0,0,0,0,0,,
2025-08-20 19:15,46,8,23,15,0,,,0,0,0,0,0,,
2025-08-20 19:30,41,2,28,10,1,,,0,0,0,0,0,,
2025-08-20 19:45,32,8,17,7,0,,,0,0,0,0,0,,
2025-08-20 20:00,28,6,8,14,0,,,0,0,0,0,0,,
2025-08-20 20:15,23,3,12,6,2,,,0,0,0,0,0,,
2025-08-20 20:30,18,3,7,8,0,,,0,0,0,0,0,,
2025-08-20 20:45,18,3,7,8,0,,,0,0,0,0,0,,
2025-08-20 21:00,17,2,12,3,0,,,0,0,0,0,0,,
2025-08-20 21:15,8,0,4,4,0,,,0,0,0,0,0,,
2025-08-20 21:30,7,0,3,3,1,,,0,0,0,0,0,,
2025-08-20 21:45,5,1,3,1,0,,,0,0,0,0,0,,
2025-08-20 22:00,13,3,4,6,0,,,0,0,0,0,0,,
2025-08-20 22:15,8,3,1,4,0,,,0,0,0,0,0,,
2025-08-20 22:30,4,0,3,1,0,,,0,0,0,0,0,,
2025-08-20 22:45,6,1,4,1,0,,,0,0,0,0,0,,
2025-08-20 23:00,3,0,1,2,0,,,0,0,0,0,0,,
2025-08-20 23:15,0,0,0,0,0,,,0,0,0,0,0,,
2025-08-20 23:30,2,0,1,1,0,,,0,0,0,0,0,,
2025-08-20 23:45,3,1,0,2,0,,,0,0,0,0,0,,
2025-08-21 00:00,2,1,0,1,0,,,0,0,0,0,0,,
2025-08-21 00:15,1,1,0,0,0,,,0,0,0,0,0,,
2025-08-21 00:30,1,0,1,0,0,,,0,0,0,0,0,,
2025-08-21 00:45,0,0,0,0,0,,,0,0,0,0,0,,
2025-08-21 01:00,0,0,0,0,0,,,0,0,0,0,0,,
2025-08-21 01:15,0,0,0,0,0,,,0,0,0,0,0,,
