Datetime,100031300 (Hafenstraße),101031300 (Channel 1 IN),102031300 (Channel 2 OUT),100031300-status,101031300-status,102031300-status
2023-03-26 05:30,11,2,9,0,0,0
2023-03-26 05:45,20,4,16,0,0,0
2023-03-26 06:00,4,1,3,0,0,0
2023-03-26 06:15,21,1,20,0,0,0
2023-03-26 06:30,2,1,1,0,0,0
2023-03-26 06:45,9,1,8,0,0,0
2023-03-26 07:00,7,2,5,0,0,0
2023-03-26 07:15,12,5,7,0,0,0
2023-03-26 07:30,11,0,11,0,0,0
2023-03-26 07:45,8,2,6,0,0,0
2023-03-26 08:00,14,5,9,0,0,0
2023-03-26 08:15,7,1,6,0,0,0
2023-03-26 08:30,7,1,6,0,0,0
2023-03-26 08:45,18,8,10,0,0,0
2023-03-26 09:00,24,3,21,0,0,0
2023-03-26 09:15,25,12,13,0,0,0
2023-03-26 09:30,26,13,13,0,0,0
2023-03-26 09:45,39,22,17,0,0,0
2023-03-26 10:00,46,20,26,0,0,0
2023-03-26 10:15,41,23,18,0,0,0
2023-03-26 10:30,32,14,18,0,0,0
2023-03-26 10:45,34,19,15,0,0,0
2023-03-26 11:00,57,21,36,0,0,0
2023-03-26 11:15,54,27,27,0,0,0
2023-03-26 11:30,47,17,30,0,0,0
2023-03-26 11:45,45,15,30,0,0,0
2023-03-26 12:00,67,30,37,0,0,0
2023-03-26 12:15,50,16,34,0,0,0
2023-03-26 12:30,54,20,34,0,0,0
2023-03-26 12:45,87,34,53,0,0,0
2023-03-26 13:00,56,25,31,0,0,0
2023-03-26 13:15,50,16,34,0,0,0
2023-03-26 13:30,54,23,31,0,0,0
2023-03-26 13:45,61,24,37,0,0,0
2023-03-26 14:00,50,12,38,0,0,0
2023-03-26 14:15,46,18,28,0,0,0
2023-03-26 14:30,57,16,41,0,0,0
2023-03-26 14:45,56,23,33,0,0,0
2023-03-26 15:00,51,19,32,0,0,0
2023-03-26 15:15,46,10,36,0,0,0
2023-03-26 15:30,50,16,34,0,0,0
2023-03-26 15:45,50,18,32,0,0,0
2023-03-26 16:00,54,26,28,0,0,0
2023-03-26 16:15,40,9,31,0,0,0
2023-03-26 16:30,46,18,28,0,0,0
2023-03-26 16:45,45,21,24,0,0,0
2023-03-26 17:00,52,17,35,0,0,0
2023-03-26 17:15,49,17,32,0,0,0
2023-03-26 17:30,91,41,50,0,0,0
2023-03-26 17:45,68,24,44,0,0,0
2023-03-26 18:00,64,32,32,0,0,0
2023-03-26 18:15,62,26,36,0,0,0
2023-03-26 18:30,58,15,43,0,0,0
2023-03-26 18:45,58,32,26,0,0,0
2023-03-26 19:00,68,23,45,0,0,0
2023-03-26 19:15,57,21,36,0,0,0
2023-03-26 19:30,50,15,35,0,0,0
2023-03-26 19:45,60,25,35,0,0,0
2023-03-26 20:00,70,29,41,0,0,0
2023-03-26 20:15,66,16,50,0,0,0
2023-03-26 20:30,39,12,27,0,0,0
2023-03-26 20:45,30,12,18,0,0,0
2023-03-26 21:00,28,11,17,0,0,0
2023-03-26 21:15,31,11,20,0,0,0
2023-03-26 21:30,43,13,30,0,0,0
2023-03-26 21:45,33,6,27,0,0,0
2023-03-26 22:00,34,10,24,0,0,0
2023-03-26 22:15,35,11,24,0,0,0
2023-03-26 22:30,23,6,17,0,0,0
2023-03-26 22:45,21,8,13,0,0,0
2023-03-26 23:00,27,5,22,0,0,0
2023-03-26 23:15,20,6,14,0,0,0
2023-03-26 23:30,26,3,23,0,0,0
2023-03-26 23:45,11,5,6,0,0,0
2023-03-27 00:00,5,3,2,0,0,0
2023-03-27 00:15,4,0,4,0,0,0
2023-03-27 00:30,2,0,2,0,0,0
2023-03-27 00:45,6,2,4,0,0,0
2023-03-27 01:00,3,2,1,0,0,0
2023-03-27 01:15,3,1,2,0,0,0
2023-03-27 01:30,1,1,0,0,0,0
2023-03-27 01:45,0,0,0,0,0,0
2023-03-27 02:00,2,0,2,0,0,0
2023-03-27 02:15,0,0,0,0,0,0
2023-03-27 02:30,2,1,1,0,0,0
2023-03-27 02:45,3,2,1,0,0,0
2023-03-27 03:00,0,0,0,0,0,0
2023-03-27 03:15,2,0,2,0,0,0
2023-03-27 03:30,1,1,0,0,0,0
2023-03-27 03:45,0,0,0,0,0,0
2023-03-27 04:00,1,0,1,0,0,0
2023-03-27 04:15,1,0,1,0,0,0
2023-03-27 04:30,1,1,0,0,0,0
2023-03-27 04:45,6,3,3,0,0,0
2023-03-27 05:00,5,4,1,0,0,0
2023-03-27 05:15,13,7,6,0,0,0
2023-03-27 05:30,21,10,11,0,0,0
2023-03-27 05:45,19,10,9,0,0,0
2023-03-27 06:00,20,9,11,0,0,0
2023-03-27 06:15,49,20,29,0,0,0
2023-03-27 06:30,68,31,37,0,0,0
2023-03-27 06:45,67,39,28,0,0,0
2023-03-27 07:00,73,41,32,0,0,0
2023-03-27 07:15,129,55,74,0,0,0
2023-03-27 07:30,174,75,99,0,0,0
2023-03-27 07:45,171,67,104,0,0,0
2023-03-27 08:00,147,74,73,0,0,0
2023-03-27 08:15,146,79,67,0,0,0
2023-03-27 08:30,149,62,87,0,0,0
2023-03-27 08:45,141,74,67,0,0,0
2023-03-27 09:00,115,54,61,0,0,0
2023-03-27 09:15,101,41,60,0,0,0
2023-03-27 09:30,93,33,60,0,0,0
2023-03-27 09:45,89,32,57,0,0,0
2023-03-27 10:00,85,37,48,0,0,0
2023-03-27 10:15,96,47,49,0,0,0
2023-03-27 10:30,90,36,54,0,0,0
2023-03-27 10:45,81,28,53,0,0,0
2023-03-27 11:00,84,34,50,0,0,0
2023-03-27 11:15,79,40,39,0,0,0
2023-03-27 11:30,88,42,46,0,0,0
2023-03-27 11:45,100,37,63,0,0,0
2023-03-27 12:00,89,44,45,0,0,0
2023-03-27 12:15,110,53,57,0,0,0
2023-03-27 12:30,113,60,53,0,0,0
2023-03-27 12:45,100,46,54,0,0,0
2023-03-27 13:00,125,57,68,0,0,0
2023-03-27 13:15,110,59,51,0,0,0
2023-03-27 13:30,113,56,57,0,0,0
2023-03-27 13:45,115,62,53,0,0,0
2023-03-27 14:00,93,50,43,0,0,0
2023-03-27 14:15,140,67,73,0,0,0
2023-03-27 14:30,114,53,61,0,0,0
2023-03-27 14:45,118,61,57,0,0,0
2023-03-27 15:00,135,63,72,0,0,0
2023-03-27 15:15,111,44,67,0,0,0
2023-03-27 15:30,125,60,65,0,0,0
2023-03-27 15:45,115,52,63,0,0,0
2023-03-27 16:00,146,72,74,0,0,0
2023-03-27 16:15,154,71,83,0,0,0
2023-03-27 16:30,147,67,80,0,0,0
2023-03-27 16:45,133,55,78,0,0,0
2023-03-27 17:00,167,78,89,0,0,0
2023-03-27 17:15,166,75,91,0,0,0
2023-03-27 17:30,151,65,86,0,0,0
2023-03-27 17:45,152,70,82,0,0,0
2023-03-27 18:00,159,73,86,0,0,0
2023-03-27 18:15,141,70,71,0,0,0
2023-03-27 18:30,125,71,54,0,0,0
2023-03-27 18:45,135,76,59,0,0,0
2023-03-27 19:00,125,58,67,0,0,0
2023-03-27 19:15,122,76,46,0,0,0
2023-03-27 19:30,116,68,48,0,0,0
2023-03-27 19:45,115,67,48,0,0,0
2023-03-27 20:00,97,54,43,0,0,0
2023-03-27 20:15,66,38,28,0,0,0
2023-03-27 20:30,56,29,27,0,0,0
2023-03-27 20:45,54,31,23,0,0,0
2023-03-27 21:00,47,18,29,0,0,0
2023-03-27 21:15,45,20,25,0,0,0
2023-03-27 21:30,50,22,28,0,0,0
2023-03-27 21:45,58,16,42,0,0,0
2023-03-27 22:00,58,20,38,0,0,0
2023-03-27 22:15,36,16,20,0,0,0
2023-03-27 22:30,70,32,38,0,0,0
2023-03-27 22:45,33,9,24,0,0,0
2023-03-27 23:00,40,20,20,0,0,0
2023-03-27 23:15,24,15,9,0,0,0
2023-03-27 23:30,24,10,14,0,0,0
2023-03-27 23:45,25,15,10,0,0,0
2023-03-28 00:00,24,9,15,0,0,0
2023-03-28 00:15,12,11,1,0,0,0
2023-03-28 00:30,7,3,4,0,0,0
2023-03-28 00:45,15,6,9,0,0,0
2023-03-28 01:00,8,3,5,0,0,0
2023-03-28 01:15,1,0,1,0,0,0
2023-03-28 01:30,8,4,4,0,0,0
2023-03-28 01:45,2,0,2,0,0,0
2023-03-28 02:00,5,2,3,0,0,0
2023-03-28 02:15,8,1,7,0,0,0
2023-03-28 02:30,5,1,4,0,0,0
2023-03-28 02:45,9,1,8,0,0,0
2023-03-28 03:00,6,1,5,0,0,0
2023-03-28 03:15,16,1,15,0,0,0
2023-03-28 03:30,9,1,8,0,0,0
2023-03-28 03:45,6,1,5,0,0,0
2023-03-28 04:00,11,1,10,0,0,0
2023-03-28 04:15,3,0,3,0,0,0
2023-03-28 04:30,3,0,3,0,0,0
2023-03-28 04:45,6,5,1,0,0,0
2023-03-28 05:00,8,4,4,0,0,0
2023-03-28 05:15,12,1,11,0,0,0
2023-03-28 05:30,16,3,13,0,0,0
2023-03-28 05:45,34,16,18,0,0,0
2023-03-28 06:00,32,14,18,0,0,0
2023-03-28 06:15,41,23,18,0,0,0
2023-03-28 06:30,55,21,34,0,0,0
2023-03-28 06:45,69,42,27,0,0,0
2023-03-28 07:00,74,39,35,0,0,0
2023-03-28 07:15,110,36,74,0,0,0
2023-03-28 07:30,148,69,79,0,0,0
2023-03-28 07:45,153,71,82,0,0,0
2023-03-28 08:00,149,71,78,0,0,0
2023-03-28 08:15,163,89,74,0,0,0
2023-03-28 08:30,135,70,65,0,0,0
2023-03-28 08:45,141,74,67,0,0,0
2023-03-28 09:00,129,55,74,0,0,0
2023-03-28 09:15,82,29,53,0,0,0
2023-03-28 09:30,87,30,57,0,0,0
2023-03-28 09:45,118,46,72,0,0,0
2023-03-28 10:00,78,29,49,0,0,0
2023-03-28 10:15,73,24,49,0,0,0
2023-03-28 10:30,77,39,38,0,0,0
2023-03-28 10:45,83,35,48,0,0,0
2023-03-28 11:00,79,39,40,0,0,0
2023-03-28 11:15,78,29,49,0,0,0
2023-03-28 11:30,82,28,54,0,0,0
2023-03-28 11:45,108,51,57,0,0,0
2023-03-28 12:00,102,49,53,0,0,0
2023-03-28 12:15,95,41,54,0,0,0
2023-03-28 12:30,96,48,48,0,0,0
2023-03-28 12:45,90,44,46,0,0,0
2023-03-28 13:00,118,44,74,0,0,0
2023-03-28 13:15,106,44,62,0,0,0
2023-03-28 13:30,112,49,63,0,0,0
2023-03-28 13:45,110,48,62,0,0,0
2023-03-28 14:00,124,78,46,0,0,0
2023-03-28 14:15,88,36,52,0,0,0
2023-03-28 14:30,105,52,53,0,0,0
2023-03-28 14:45,151,74,77,0,0,0
2023-03-28 15:00,122,55,67,0,0,0
2023-03-28 15:15,106,51,55,0,0,0
2023-03-28 15:30,129,65,64,0,0,0
2023-03-28 15:45,136,71,65,0,0,0
2023-03-28 16:00,163,96,67,0,0,0
2023-03-28 16:15,158,73,85,0,0,0
2023-03-28 16:30,130,60,70,0,0,0
2023-03-28 16:45,165,67,98,0,0,0
2023-03-28 17:00,182,90,92,0,0,0
2023-03-28 17:15,149,75,74,0,0,0
2023-03-28 17:30,193,100,93,0,0,0
2023-03-28 17:45,192,100,92,0,0,0
2023-03-28 18:00,174,83,91,0,0,0
2023-03-28 18:15,160,73,87,0,0,0
2023-03-28 18:30,144,67,77,0,0,0
2023-03-28 18:45,125,67,58,0,0,0
2023-03-28 19:00,125,65,60,0,0,0
2023-03-28 19:15,129,87,42,0,0,0
2023-03-28 19:30,121,61,60,0,0,0
2023-03-28 19:45,122,70,52,0,0,0
2023-03-28 20:00,96,51,45,0,0,0
2023-03-28 20:15,70,33,37,0,0,0
2023-03-28 20:30,62,31,31,0,0,0
2023-03-28 20:45,73,32,41,0,0,0
2023-03-28 21:00,60,15,45,0,0,0
2023-03-28 21:15,76,36,40,0,0,0
2023-03-28 21:30,59,24,35,0,0,0
2023-03-28 21:45,56,17,39,0,0,0
2023-03-28 22:00,62,17,45,0,0,0
2023-03-28 22:15,49,16,33,0,0,0
2023-03-28 22:30,42,14,28,0,0,0
2023-03-28 22:45,38,11,27,0,0,0
2023-03-28 23:00,29,12,17,0,0,0
2023-03-28 23:15,36,8,28,0,0,0
2023-03-28 23:30,18,6,12,0,0,0
2023-03-28 23:45,15,7,8,0,0,0
2023-03-29 00:00,14,4,10,0,0,0
2023-03-29 00:15,14,5,9,0,0,0
2023-03-29 00:30,18,5,13,0,0,0
2023-03-29 00:45,2,2,0,0,0,0
2023-03-29 01:00,4,1,3,0,0,0
2023-03-29 01:15,9,1,8,0,0,0
2023-03-29 01:30,4,1,3,0,0,0
2023-03-29 01:45,7,1,6,0,0,0
2023-03-29 02:00,2,0,2,0,0,0
2023-03-29 02:15,2,0,2,0,0,0
2023-03-29 02:30,3,2,1,0,0,0
2023-03-29 02:45,4,2,2,0,0,0
2023-03-29 03:00,1,1,0,0,0,0
2023-03-29 03:15,0,0,0,0,0,0
2023-03-29 03:30,2,0,2,0,0,0
2023-03-29 03:45,3,2,1,0,0,0
2023-03-29 04:00,5,2,3,0,0,0
2023-03-29 04:15,4,1,3,0,0,0
2023-03-29 04:30,0,0,0,0,0,0
2023-03-29 04:45,11,2,9,0,0,0
2023-03-29 05:00,2,0,2,0,0,0
2023-03-29 05:15,17,5,12,0,0,0
2023-03-29 05:30,23,8,15,0,0,0
2023-03-29 05:45,28,14,14,0,0,0
2023-03-29 06:00,27,15,12,0,0,0
2023-03-29 06:15,47,18,29,0,0,0
2023-03-29 06:30,42,15,27,0,0,0
2023-03-29 06:45,79,44,35,0,0,0
2023-03-29 07:00,76,41,35,0,0,0
2023-03-29 07:15,100,41,59,0,0,0
2023-03-29 07:30,170,78,92,0,0,0
2023-03-29 07:45,142,80,62,0,0,0
2023-03-29 08:00,157,71,86,0,0,0
2023-03-29 08:15,138,76,62,0,0,0
2023-03-29 08:30,138,73,65,0,0,0
2023-03-29 08:45,153,80,73,0,0,0
2023-03-29 09:00,99,53,46,0,0,0
2023-03-29 09:15,98,38,60,0,0,0
2023-03-29 09:30,90,29,61,0,0,0
2023-03-29 09:45,96,32,64,0,0,0
2023-03-29 10:00,78,35,43,0,0,0
2023-03-29 10:15,83,34,49,0,0,0
2023-03-29 10:30,86,34,52,0,0,0
2023-03-29 10:45,109,44,65,0,0,0
2023-03-29 11:00,93,42,51,0,0,0
2023-03-29 11:15,83,35,48,0,0,0
2023-03-29 11:30,104,39,65,0,0,0
2023-03-29 11:45,121,55,66,0,0,0
2023-03-29 12:00,108,46,62,0,0,0
2023-03-29 12:15,131,59,72,0,0,0
2023-03-29 12:30,120,58,62,0,0,0
2023-03-29 12:45,123,59,64,0,0,0
2023-03-29 13:00,109,48,61,0,0,0
2023-03-29 13:15,120,69,51,0,0,0
2023-03-29 13:30,104,46,58,0,0,0
2023-03-29 13:45,113,70,43,0,0,0
2023-03-29 14:00,128,75,53,0,0,0
2023-03-29 14:15,111,63,48,0,0,0
2023-03-29 14:30,129,72,57,0,0,0
2023-03-29 14:45,129,73,56,0,0,0
2023-03-29 15:00,108,54,54,0,0,0
2023-03-29 15:15,113,55,58,0,0,0
2023-03-29 15:30,117,61,56,0,0,0
2023-03-29 15:45,154,63,91,0,0,0
2023-03-29 16:00,127,60,67,0,0,0
2023-03-29 16:15,120,60,60,0,0,0
2023-03-29 16:30,133,48,85,0,0,0
2023-03-29 16:45,145,58,87,0,0,0
2023-03-29 17:00,125,54,71,0,0,0
2023-03-29 17:15,165,75,90,0,0,0
2023-03-29 17:30,183,90,93,0,0,0
2023-03-29 17:45,188,98,90,0,0,0
2023-03-29 18:00,142,62,80,0,0,0
2023-03-29 18:15,140,65,75,0,0,0
2023-03-29 18:30,118,53,65,0,0,0
2023-03-29 18:45,138,80,58,0,0,0
2023-03-29 19:00,131,61,70,0,0,0
2023-03-29 19:15,120,77,43,0,0,0
2023-03-29 19:30,94,46,48,0,0,0
2023-03-29 19:45,92,44,48,0,0,0
2023-03-29 20:00,82,48,34,0,0,0
2023-03-29 20:15,57,25,32,0,0,0
2023-03-29 20:30,65,26,39,0,0,0
2023-03-29 20:45,68,37,31,0,0,0
2023-03-29 21:00,82,35,47,0,0,0
2023-03-29 21:15,79,33,46,0,0,0
2023-03-29 21:30,70,23,47,0,0,0
2023-03-29 21:45,69,29,40,0,0,0
2023-03-29 22:00,57,21,36,0,0,0
2023-03-29 22:15,55,20,35,0,0,0
2023-03-29 22:30,63,25,38,0,0,0
2023-03-29 22:45,41,18,23,0,0,0
2023-03-29 23:00,36,10,26,0,0,0
2023-03-29 23:15,27,9,18,0,0,0
2023-03-29 23:30,48,17,31,0,0,0
2023-03-29 23:45,20,7,13,0,0,0
2023-03-30 00:00,34,17,17,0,0,0
2023-03-30 00:15,24,17,7,0,0,0
2023-03-30 00:30,25,10,15,0,0,0
2023-03-30 00:45,19,9,10,0,0,0
2023-03-30 01:00,15,10,5,0,0,0
2023-03-30 01:15,8,2,6,0,0,0
2023-03-30 01:30,11,6,5,0,0,0
2023-03-30 01:45,7,1,6,0,0,0
2023-03-30 02:00,13,2,11,0,0,0
2023-03-30 02:15,19,3,16,0,0,0
2023-03-30 02:30,8,0,8,0,0,0
2023-03-30 02:45,10,3,7,0,0,0
2023-03-30 03:00,21,2,19,0,0,0
2023-03-30 03:15,12,0,12,0,0,0
2023-03-30 03:30,16,2,14,0,0,0
2023-03-30 03:45,4,0,4,0,0,0
2023-03-30 04:00,22,3,19,0,0,0
2023-03-30 04:15,12,0,12,0,0,0
2023-03-30 04:30,11,2,9,0,0,0
2023-03-30 04:45,9,2,7,0,0,0
2023-03-30 05:00,8,2,6,0,0,0
2023-03-30 05:15,10,5,5,0,0,0
2023-03-30 05:30,23,8,15,0,0,0
2023-03-30 05:45,12,9,3,0,0,0
2023-03-30 06:00,25,9,16,0,0,0
2023-03-30 06:15,35,13,22,0,0,0
2023-03-30 06:30,58,27,31,0,0,0
2023-03-30 06:45,79,45,34,0,0,0
2023-03-30 07:00,83,42,41,0,0,0
2023-03-30 07:15,103,45,58,0,0,0
2023-03-30 07:30,170,68,102,0,0,0
2023-03-30 07:45,165,86,79,0,0,0
2023-03-30 08:00,146,78,68,0,0,0
2023-03-30 08:15,142,64,78,0,0,0
2023-03-30 08:30,138,77,61,0,0,0
2023-03-30 08:45,132,66,66,0,0,0
2023-03-30 09:00,81,40,41,0,0,0
2023-03-30 09:15,93,38,55,0,0,0
2023-03-30 09:30,78,30,48,0,0,0
2023-03-30 09:45,91,42,49,0,0,0
2023-03-30 10:00,74,32,42,0,0,0
2023-03-30 10:15,68,29,39,0,0,0
2023-03-30 10:30,77,35,42,0,0,0
2023-03-30 10:45,68,27,41,0,0,0
2023-03-30 11:00,98,36,62,0,0,0
2023-03-30 11:15,74,40,34,0,0,0
2023-03-30 11:30,86,33,53,0,0,0
2023-03-30 11:45,106,44,62,0,0,0
2023-03-30 12:00,102,44,58,0,0,0
2023-03-30 12:15,101,39,62,0,0,0
2023-03-30 12:30,114,50,64,0,0,0
2023-03-30 12:45,126,50,76,0,0,0
2023-03-30 13:00,92,43,49,0,0,0
2023-03-30 13:15,105,48,57,0,0,0
2023-03-30 13:30,112,49,63,0,0,0
2023-03-30 13:45,108,50,58,0,0,0
2023-03-30 14:00,106,54,52,0,0,0
2023-03-30 14:15,103,47,56,0,0,0
2023-03-30 14:30,94,32,62,0,0,0
2023-03-30 14:45,117,46,71,0,0,0
2023-03-30 15:00,98,51,47,0,0,0
2023-03-30 15:15,126,49,77,0,0,0
2023-03-30 15:30,114,46,68,0,0,0
2023-03-30 15:45,111,56,55,0,0,0
2023-03-30 16:00,106,49,57,0,0,0
2023-03-30 16:15,105,36,69,0,0,0
2023-03-30 16:30,152,70,82,0,0,0
2023-03-30 16:45,124,54,70,0,0,0
2023-03-30 17:00,122,60,62,0,0,0
2023-03-30 17:15,145,60,85,0,0,0
2023-03-30 17:30,150,66,84,0,0,0
2023-03-30 17:45,156,79,77,0,0,0
2023-03-30 18:00,133,66,67,0,0,0
2023-03-30 18:15,124,56,68,0,0,0
2023-03-30 18:30,121,51,70,0,0,0
2023-03-30 18:45,146,71,75,0,0,0
2023-03-30 19:00,107,60,47,0,0,0
2023-03-30 19:15,115,56,59,0,0,0
2023-03-30 19:30,109,61,48,0,0,0
2023-03-30 19:45,128,63,65,0,0,0
2023-03-30 20:00,119,62,57,0,0,0
2023-03-30 20:15,79,30,49,0,0,0
2023-03-30 20:30,67,32,35,0,0,0
2023-03-30 20:45,54,25,29,0,0,0
2023-03-30 21:00,61,37,24,0,0,0
2023-03-30 21:15,50,24,26,0,0,0
2023-03-30 21:30,56,21,35,0,0,0
2023-03-30 21:45,51,20,31,0,0,0
2023-03-30 22:00,78,31,47,0,0,0
2023-03-30 22:15,59,20,39,0,0,0
2023-03-30 22:30,63,18,45,0,0,0
2023-03-30 22:45,60,17,43,0,0,0
2023-03-30 23:00,45,12,33,0,0,0
2023-03-30 23:15,67,26,41,0,0,0
2023-03-30 23:30,34,8,26,0,0,0
2023-03-30 23:45,26,8,18,0,0,0
