Datetime,100031300 (Hafenstraße),101031300 (Channel 1 IN),102031300 (Channel 2 OUT),100031300-status,101031300-status,102031300-status
2022-08-26 04:30,6,1,5,0,0,0
2022-08-26 04:45,6,1,5,0,0,0
2022-08-26 05:00,2,1,1,0,0,0
2022-08-26 05:15,20,11,9,0,0,0
2022-08-26 05:30,14,7,7,0,0,0
2022-08-26 05:45,14,6,8,0,0,0
2022-08-26 06:00,19,8,11,0,0,0
2022-08-26 06:15,29,7,22,0,0,0
2022-08-26 06:30,47,22,25,0,0,0
2022-08-26 06:45,76,42,34,0,0,0
2022-08-26 07:00,65,38,27,0,0,0
2022-08-26 07:15,116,43,73,0,0,0
2022-08-26 07:30,150,61,89,0,0,0
2022-08-26 07:45,153,84,69,0,0,0
2022-08-26 08:00,142,81,61,0,0,0
2022-08-26 08:15,116,61,55,0,0,0
2022-08-26 08:30,104,56,48,0,0,0
2022-08-26 08:45,132,64,68,0,0,0
2022-08-26 09:00,89,41,48,0,0,0
2022-08-26 09:15,79,37,42,0,0,0
2022-08-26 09:30,83,43,40,0,0,0
2022-08-26 09:45,107,49,58,0,0,0
2022-08-26 10:00,95,43,52,0,0,0
2022-08-26 10:15,79,27,52,0,0,0
2022-08-26 10:30,76,34,42,0,0,0
2022-08-26 10:45,86,32,54,0,0,0
2022-08-26 11:00,96,37,59,0,0,0
2022-08-26 11:15,103,39,64,0,0,0
2022-08-26 11:30,98,50,48,0,0,0
2022-08-26 11:45,117,39,78,0,0,0
2022-08-26 12:00,100,52,48,0,0,0
2022-08-26 12:15,130,50,80,0,0,0
2022-08-26 12:30,125,59,66,0,0,0
2022-08-26 12:45,123,62,61,0,0,0
2022-08-26 13:00,129,59,70,0,0,0
2022-08-26 13:15,130,58,72,0,0,0
2022-08-26 13:30,120,67,53,0,0,0
2022-08-26 13:45,141,77,64,0,0,0
2022-08-26 14:00,125,63,62,0,0,0
2022-08-26 14:15,120,61,59,0,0,0
2022-08-26 14:30,142,62,80,0,0,0
2022-08-26 14:45,118,51,67,0,0,0
2022-08-26 15:00,119,61,58,0,0,0
2022-08-26 15:15,145,75,70,0,0,0
2022-08-26 15:30,139,70,69,0,0,0
2022-08-26 15:45,169,100,69,0,0,0
2022-08-26 16:00,143,75,68,0,0,0
2022-08-26 16:15,140,80,60,0,0,0
2022-08-26 16:30,141,88,53,0,0,0
2022-08-26 16:45,120,43,77,0,0,0
2022-08-26 17:00,141,61,80,0,0,0
2022-08-26 17:15,114,56,58,0,0,0
2022-08-26 17:30,151,72,79,0,0,0
2022-08-26 17:45,149,87,62,0,0,0
2022-08-26 18:00,120,48,72,0,0,0
2022-08-26 18:15,131,68,63,0,0,0
2022-08-26 18:30,120,59,61,0,0,0
2022-08-26 18:45,137,76,61,0,0,0
2022-08-26 19:00,115,61,54,0,0,0
2022-08-26 19:15,116,62,54,0,0,0
2022-08-26 19:30,89,44,45,0,0,0
2022-08-26 19:45,91,44,47,0,0,0
2022-08-26 20:00,110,71,39,0,0,0
2022-08-26 20:15,91,42,49,0,0,0
2022-08-26 20:30,92,45,47,0,0,0
2022-08-26 20:45,91,43,48,0,0,0
2022-08-26 21:00,98,53,45,0,0,0
2022-08-26 21:15,70,36,34,0,0,0
2022-08-26 21:30,72,22,50,0,0,0
2022-08-26 21:45,58,30,28,0,0,0
2022-08-26 22:00,85,37,48,0,0,0
2022-08-26 22:15,53,22,31,0,0,0
2022-08-26 22:30,70,28,42,0,0,0
2022-08-26 22:45,87,43,44,0,0,0
2022-08-26 23:00,63,21,42,0,0,0
2022-08-26 23:15,62,21,41,0,0,0
2022-08-26 23:30,50,17,33,0,0,0
2022-08-26 23:45,63,24,39,0,0,0
2022-08-27 00:00,49,20,29,0,0,0
2022-08-27 00:15,40,16,24,0,0,0
2022-08-27 00:30,61,27,34,0,0,0
2022-08-27 00:45,47,12,35,0,0,0
2022-08-27 01:00,61,17,44,0,0,0
2022-08-27 01:15,41,15,26,0,0,0
2022-08-27 01:30,43,12,31,0,0,0
2022-08-27 01:45,43,9,34,0,0,0
2022-08-27 02:00,27,10,17,0,0,0
2022-08-27 02:15,39,8,31,0,0,0
2022-08-27 02:30,31,13,18,0,0,0
2022-08-27 02:45,26,11,15,0,0,0
2022-08-27 03:00,34,14,20,0,0,0
2022-08-27 03:15,16,2,14,0,0,0
2022-08-27 03:30,14,4,10,0,0,0
2022-08-27 03:45,19,3,16,0,0,0
2022-08-27 04:00,9,1,8,0,0,0
2022-08-27 04:15,21,3,18,0,0,0
2022-08-27 04:30,16,2,14,0,0,0
2022-08-27 04:45,13,2,11,0,0,0
2022-08-27 05:00,4,0,4,0,0,0
2022-08-27 05:15,18,3,15,0,0,0
2022-08-27 05:30,17,3,14,0,0,0
2022-08-27 05:45,8,2,6,0,0,0
2022-08-27 06:00,13,4,9,0,0,0
2022-08-27 06:15,15,7,8,0,0,0
2022-08-27 06:30,22,6,16,0,0,0
2022-08-27 06:45,10,7,3,0,0,0
2022-08-27 07:00,12,6,6,0,0,0
2022-08-27 07:15,10,5,5,0,0,0
2022-08-27 07:30,21,7,14,0,0,0
2022-08-27 07:45,16,7,9,0,0,0
2022-08-27 08:00,23,7,16,0,0,0
2022-08-27 08:15,27,13,14,0,0,0
2022-08-27 08:30,33,12,21,0,0,0
2022-08-27 08:45,48,18,30,0,0,0
2022-08-27 09:00,31,9,22,0,0,0
2022-08-27 09:15,42,20,22,0,0,0
2022-08-27 09:30,66,34,32,0,0,0
2022-08-27 09:45,69,26,43,0,0,0
2022-08-27 10:00,53,30,23,0,0,0
2022-08-27 10:15,69,28,41,0,0,0
2022-08-27 10:30,56,25,31,0,0,0
2022-08-27 10:45,86,50,36,0,0,0
2022-08-27 11:00,69,31,38,0,0,0
2022-08-27 11:15,63,29,34,0,0,0
2022-08-27 11:30,74,34,40,0,0,0
2022-08-27 11:45,72,37,35,0,0,0
2022-08-27 12:00,84,43,41,0,0,0
2022-08-27 12:15,89,41,48,0,0,0
2022-08-27 12:30,83,37,46,0,0,0
2022-08-27 12:45,110,59,51,0,0,0
2022-08-27 13:00,91,30,61,0,0,0
2022-08-27 13:15,119,53,66,0,0,0
2022-08-27 13:30,115,56,59,0,0,0
2022-08-27 13:45,73,35,38,0,0,0
2022-08-27 14:00,109,53,56,0,0,0
2022-08-27 14:15,112,48,64,0,0,0
2022-08-27 14:30,103,62,41,0,0,0
2022-08-27 14:45,155,71,84,0,0,0
2022-08-27 15:00,72,40,32,0,0,0
2022-08-27 15:15,27,19,8,0,0,0
2022-08-27 15:30,84,54,30,0,0,0
2022-08-27 15:45,108,66,42,0,0,0
2022-08-27 16:00,95,58,37,0,0,0
2022-08-27 16:15,119,75,44,0,0,0
2022-08-27 16:30,88,46,42,0,0,0
2022-08-27 16:45,109,66,43,0,0,0
2022-08-27 17:00,104,60,44,0,0,0
2022-08-27 17:15,123,59,64,0,0,0
2022-08-27 17:30,111,60,51,0,0,0
2022-08-27 17:45,116,56,60,0,0,0
2022-08-27 18:00,102,44,58,0,0,0
2022-08-27 18:15,106,55,51,0,0,0
2022-08-27 18:30,100,55,45,0,0,0
2022-08-27 18:45,116,62,54,0,0,0
2022-08-27 19:00,92,43,49,0,0,0
2022-08-27 19:15,100,50,50,0,0,0
2022-08-27 19:30,69,31,38,0,0,0
2022-08-27 19:45,98,58,40,0,0,0
2022-08-27 20:00,91,52,39,0,0,0
2022-08-27 20:15,78,33,45,0,0,0
2022-08-27 20:30,60,35,25,0,0,0
2022-08-27 20:45,80,36,44,0,0,0
2022-08-27 21:00,73,38,35,0,0,0
2022-08-27 21:15,59,41,18,0,0,0
2022-08-27 21:30,74,31,43,0,0,0
2022-08-27 21:45,67,37,30,0,0,0
2022-08-27 22:00,38,19,19,0,0,0
2022-08-27 22:15,69,29,40,0,0,0
2022-08-27 22:30,56,29,27,0,0,0
2022-08-27 22:45,64,34,30,0,0,0
2022-08-27 23:00,77,38,39,0,0,0
2022-08-27 23:15,72,29,43,0,0,0
2022-08-27 23:30,79,52,27,0,0,0
2022-08-27 23:45,79,51,28,0,0,0
2022-08-28 00:00,51,29,22,0,0,0
2022-08-28 00:15,63,42,21,0,0,0
2022-08-28 00:30,75,40,35,0,0,0
2022-08-28 00:45,46,18,28,0,0,0
2022-08-28 01:00,46,22,24,0,0,0
2022-08-28 01:15,35,19,16,0,0,0
2022-08-28 01:30,51,26,25,0,0,0
2022-08-28 01:45,29,8,21,0,0,0
2022-08-28 02:00,47,16,31,0,0,0
2022-08-28 02:15,41,6,35,0,0,0
2022-08-28 02:30,33,6,27,0,0,0
2022-08-28 02:45,26,3,23,0,0,0
2022-08-28 03:00,24,3,21,0,0,0
2022-08-28 03:15,42,5,37,0,0,0
2022-08-28 03:30,39,3,36,0,0,0
2022-08-28 03:45,20,1,19,0,0,0
2022-08-28 04:00,31,4,27,0,0,0
2022-08-28 04:15,28,2,26,0,0,0
2022-08-28 04:30,19,1,18,0,0,0
2022-08-28 04:45,22,1,21,0,0,0
2022-08-28 05:00,3,2,1,0,0,0
2022-08-28 05:15,12,2,10,0,0,0
2022-08-28 05:30,12,1,11,0,0,0
2022-08-28 05:45,18,1,17,0,0,0
2022-08-28 06:00,8,2,6,0,0,0
2022-08-28 06:15,15,3,12,0,0,0
2022-08-28 06:30,11,4,7,0,0,0
2022-08-28 06:45,8,0,8,0,0,0
2022-08-28 07:00,8,3,5,0,0,0
2022-08-28 07:15,5,2,3,0,0,0
2022-08-28 07:30,9,2,7,0,0,0
2022-08-28 07:45,11,3,8,0,0,0
2022-08-28 08:00,9,1,8,0,0,0
2022-08-28 08:15,13,5,8,0,0,0
2022-08-28 08:30,13,3,10,0,0,0
2022-08-28 08:45,20,9,11,0,0,0
2022-08-28 09:00,33,9,24,0,0,0
2022-08-28 09:15,38,12,26,0,0,0
2022-08-28 09:30,46,18,28,0,0,0
2022-08-28 09:45,33,18,15,0,0,0
2022-08-28 10:00,51,22,29,0,0,0
2022-08-28 10:15,59,21,38,0,0,0
2022-08-28 10:30,64,27,37,0,0,0
2022-08-28 10:45,60,22,38,0,0,0
2022-08-28 11:00,44,17,27,0,0,0
2022-08-28 11:15,54,23,31,0,0,0
2022-08-28 11:30,67,30,37,0,0,0
2022-08-28 11:45,58,29,29,0,0,0
2022-08-28 12:00,81,36,45,0,0,0
2022-08-28 12:15,85,34,51,0,0,0
2022-08-28 12:30,71,35,36,0,0,0
2022-08-28 12:45,74,28,46,0,0,0
2022-08-28 13:00,85,31,54,0,0,0
2022-08-28 13:15,80,34,46,0,0,0
2022-08-28 13:30,77,44,33,0,0,0
2022-08-28 13:45,89,50,39,0,0,0
2022-08-28 14:00,69,37,32,0,0,0
2022-08-28 14:15,85,33,52,0,0,0
2022-08-28 14:30,104,44,60,0,0,0
2022-08-28 14:45,119,48,71,0,0,0
2022-08-28 15:00,93,43,50,0,0,0
2022-08-28 15:15,100,47,53,0,0,0
2022-08-28 15:30,97,49,48,0,0,0
2022-08-28 15:45,74,31,43,0,0,0
2022-08-28 16:00,98,44,54,0,0,0
2022-08-28 16:15,85,49,36,0,0,0
2022-08-28 16:30,94,49,45,0,0,0
2022-08-28 16:45,97,40,57,0,0,0
2022-08-28 17:00,102,54,48,0,0,0
2022-08-28 17:15,82,30,52,0,0,0
2022-08-28 17:30,108,50,58,0,0,0
2022-08-28 17:45,124,68,56,0,0,0
2022-08-28 18:00,92,55,37,0,0,0
2022-08-28 18:15,92,37,55,0,0,0
2022-08-28 18:30,87,34,53,0,0,0
2022-08-28 18:45,58,20,38,0,0,0
2022-08-28 19:00,89,42,47,0,0,0
2022-08-28 19:15,64,31,33,0,0,0
2022-08-28 19:30,69,29,40,0,0,0
2022-08-28 19:45,80,37,43,0,0,0
2022-08-28 20:00,83,45,38,0,0,0
2022-08-28 20:15,74,28,46,0,0,0
2022-08-28 20:30,61,19,42,0,0,0
2022-08-28 20:45,79,35,44,0,0,0
2022-08-28 21:00,65,15,50,0,0,0
2022-08-28 21:15,49,28,21,0,0,0
2022-08-28 21:30,50,32,18,0,0,0
2022-08-28 21:45,36,11,25,0,0,0
2022-08-28 22:00,45,12,33,0,0,0
2022-08-28 22:15,36,8,28,0,0,0
2022-08-28 22:30,40,8,32,0,0,0
2022-08-28 22:45,24,13,11,0,0,0
2022-08-28 23:00,35,11,24,0,0,0
2022-08-28 23:15,15,5,10,0,0,0
2022-08-28 23:30,16,4,12,0,0,0
2022-08-28 23:45,12,4,8,0,0,0
2022-08-29 00:00,14,6,8,0,0,0
2022-08-29 00:15,13,6,7,0,0,0
2022-08-29 00:30,7,1,6,0,0,0
2022-08-29 00:45,15,2,13,0,0,0
2022-08-29 01:00,4,1,3,0,0,0
2022-08-29 01:15,2,2,0,0,0,0
2022-08-29 01:30,3,1,2,0,0,0
2022-08-29 01:45,5,3,2,0,0,0
2022-08-29 02:00,2,1,1,0,0,0
2022-08-29 02:15,5,0,5,0,0,0
2022-08-29 02:30,3,0,3,0,0,0
2022-08-29 02:45,2,2,0,0,0,0
2022-08-29 03:00,2,0,2,0,0,0
2022-08-29 03:15,1,1,0,0,0,0
2022-08-29 03:30,0,0,0,0,0,0
2022-08-29 03:45,0,0,0,0,0,0
2022-08-29 04:00,1,1,0,0,0,0
2022-08-29 04:15,1,0,1,0,0,0
2022-08-29 04:30,1,0,1,0,0,0
2022-08-29 04:45,11,2,9,0,0,0
2022-08-29 05:00,3,0,3,0,0,0
2022-08-29 05:15,14,5,9,0,0,0
2022-08-29 05:30,10,6,4,0,0,0
2022-08-29 05:45,11,7,4,0,0,0
2022-08-29 06:00,19,7,12,0,0,0
2022-08-29 06:15,41,17,24,0,0,0
2022-08-29 06:30,49,20,29,0,0,0
2022-08-29 06:45,94,54,40,0,0,0
2022-08-29 07:00,73,38,35,0,0,0
2022-08-29 07:15,129,44,85,0,0,0
2022-08-29 07:30,170,56,114,0,0,0
2022-08-29 07:45,163,91,72,0,0,0
2022-08-29 08:00,166,73,93,0,0,0
2022-08-29 08:15,153,66,87,0,0,0
2022-08-29 08:30,132,75,57,0,0,0
2022-08-29 08:45,134,65,69,0,0,0
2022-08-29 09:00,90,54,36,0,0,0
2022-08-29 09:15,86,39,47,0,0,0
2022-08-29 09:30,63,30,33,0,0,0
2022-08-29 09:45,86,41,45,0,0,0
2022-08-29 10:00,95,40,55,0,0,0
2022-08-29 10:15,110,56,54,0,0,0
2022-08-29 10:30,114,52,62,0,0,0
2022-08-29 10:45,97,44,53,0,0,0
2022-08-29 11:00,68,33,35,0,0,0
2022-08-29 11:15,74,32,42,0,0,0
2022-08-29 11:30,94,45,49,0,0,0
2022-08-29 11:45,82,32,50,0,0,0
2022-08-29 12:00,144,92,52,0,0,0
2022-08-29 12:15,129,73,56,0,0,0
2022-08-29 12:30,104,49,55,0,0,0
2022-08-29 12:45,110,54,56,0,0,0
2022-08-29 13:00,111,58,53,0,0,0
2022-08-29 13:15,135,72,63,0,0,0
2022-08-29 13:30,122,53,69,0,0,0
2022-08-29 13:45,115,57,58,0,0,0
2022-08-29 14:00,116,62,54,0,0,0
2022-08-29 14:15,95,56,39,0,0,0
2022-08-29 14:30,95,54,41,0,0,0
2022-08-29 14:45,109,52,57,0,0,0
2022-08-29 15:00,125,61,64,0,0,0
2022-08-29 15:15,132,88,44,0,0,0
2022-08-29 15:30,131,60,71,0,0,0
2022-08-29 15:45,149,81,68,0,0,0
2022-08-29 16:00,132,60,72,0,0,0
2022-08-29 16:15,156,82,74,0,0,0
2022-08-29 16:30,149,64,85,0,0,0
2022-08-29 16:45,148,70,78,0,0,0
2022-08-29 17:00,157,87,70,0,0,0
2022-08-29 17:15,155,62,93,0,0,0
2022-08-29 17:30,173,78,95,0,0,0
2022-08-29 17:45,178,83,95,0,0,0
2022-08-29 18:00,141,64,77,0,0,0
2022-08-29 18:15,132,64,68,0,0,0
2022-08-29 18:30,115,57,58,0,0,0
2022-08-29 18:45,132,71,61,0,0,0
2022-08-29 19:00,110,55,55,0,0,0
2022-08-29 19:15,121,74,47,0,0,0
2022-08-29 19:30,110,49,61,0,0,0
2022-08-29 19:45,109,58,51,0,0,0
2022-08-29 20:00,130,59,71,0,0,0
2022-08-29 20:15,88,46,42,0,0,0
2022-08-29 20:30,63,33,30,0,0,0
2022-08-29 20:45,68,27,41,0,0,0
2022-08-29 21:00,84,32,52,0,0,0
2022-08-29 21:15,84,34,50,0,0,0
2022-08-29 21:30,59,33,26,0,0,0
2022-08-29 21:45,68,31,37,0,0,0
2022-08-29 22:00,55,20,35,0,0,0
2022-08-29 22:15,60,20,40,0,0,0
2022-08-29 22:30,41,19,22,0,0,0
2022-08-29 22:45,36,14,22,0,0,0
2022-08-29 23:00,38,10,28,0,0,0
2022-08-29 23:15,17,5,12,0,0,0
2022-08-29 23:30,16,6,10,0,0,0
2022-08-29 23:45,9,4,5,0,0,0
2022-08-30 00:00,13,3,10,0,0,0
2022-08-30 00:15,18,8,10,0,0,0
2022-08-30 00:30,2,0,2,0,0,0
2022-08-30 00:45,12,3,9,0,0,0
2022-08-30 01:00,6,4,2,0,0,0
2022-08-30 01:15,5,3,2,0,0,0
2022-08-30 01:30,3,2,1,0,0,0
2022-08-30 01:45,3,0,3,0,0,0
2022-08-30 02:00,5,1,4,0,0,0
2022-08-30 02:15,4,0,4,0,0,0
2022-08-30 02:30,0,0,0,0,0,0
2022-08-30 02:45,0,0,0,0,0,0
2022-08-30 03:00,0,0,0,0,0,0
2022-08-30 03:15,3,0,3,0,0,0
2022-08-30 03:30,3,0,3,0,0,0
2022-08-30 03:45,1,1,0,0,0,0
2022-08-30 04:00,4,0,4,0,0,0
2022-08-30 04:15,1,0,1,0,0,0
2022-08-30 04:30,0,0,0,0,0,0
2022-08-30 04:45,3,2,1,0,0,0
2022-08-30 05:00,3,2,1,0,0,0
2022-08-30 05:15,17,5,12,0,0,0
2022-08-30 05:30,7,3,4,0,0,0
2022-08-30 05:45,20,10,10,0,0,0
2022-08-30 06:00,22,8,14,0,0,0
2022-08-30 06:15,40,16,24,0,0,0
2022-08-30 06:30,46,21,25,0,0,0
2022-08-30 06:45,84,44,40,0,0,0
2022-08-30 07:00,103,51,52,0,0,0
2022-08-30 07:15,142,58,84,0,0,0
2022-08-30 07:30,154,59,95,0,0,0
2022-08-30 07:45,174,99,75,0,0,0
2022-08-30 08:00,146,59,87,0,0,0
2022-08-30 08:15,156,88,68,0,0,0
2022-08-30 08:30,146,74,72,0,0,0
2022-08-30 08:45,149,92,57,0,0,0
2022-08-30 09:00,99,49,50,0,0,0
2022-08-30 09:15,94,36,58,0,0,0
2022-08-30 09:30,93,41,52,0,0,0
2022-08-30 09:45,96,43,53,0,0,0
2022-08-30 10:00,68,24,44,0,0,0
2022-08-30 10:15,83,42,41,0,0,0
2022-08-30 10:30,92,36,56,0,0,0
2022-08-30 10:45,100,43,57,0,0,0
2022-08-30 11:00,66,29,37,0,0,0
2022-08-30 11:15,104,46,58,0,0,0
2022-08-30 11:30,97,31,66,0,0,0
2022-08-30 11:45,148,65,83,0,0,0
2022-08-30 12:00,141,77,64,0,0,0
2022-08-30 12:15,106,50,56,0,0,0
2022-08-30 12:30,107,54,53,0,0,0
2022-08-30 12:45,134,57,77,0,0,0
2022-08-30 13:00,104,48,56,0,0,0
2022-08-30 13:15,155,67,88,0,0,0
2022-08-30 13:30,120,61,59,0,0,0
2022-08-30 13:45,121,61,60,0,0,0
2022-08-30 14:00,141,88,53,0,0,0
2022-08-30 14:15,132,71,61,0,0,0
2022-08-30 14:30,108,60,48,0,0,0
2022-08-30 14:45,160,76,84,0,0,0
2022-08-30 15:00,146,92,54,0,0,0
2022-08-30 15:15,128,62,66,0,0,0
2022-08-30 15:30,141,74,67,0,0,0
2022-08-30 15:45,134,65,69,0,0,0
2022-08-30 16:00,152,87,65,0,0,0
2022-08-30 16:15,177,97,80,0,0,0
2022-08-30 16:30,147,70,77,0,0,0
2022-08-30 16:45,187,92,95,0,0,0
2022-08-30 17:00,171,80,91,0,0,0
2022-08-30 17:15,186,87,99,0,0,0
2022-08-30 17:30,178,78,100,0,0,0
2022-08-30 17:45,186,104,82,0,0,0
2022-08-30 18:00,167,86,81,0,0,0
2022-08-30 18:15,140,69,71,0,0,0
2022-08-30 18:30,153,69,84,0,0,0
2022-08-30 18:45,147,72,75,0,0,0
2022-08-30 19:00,146,74,72,0,0,0
2022-08-30 19:15,148,77,71,0,0,0
2022-08-30 19:30,102,53,49,0,0,0
2022-08-30 19:45,117,68,49,0,0,0
2022-08-30 20:00,115,64,51,0,0,0
2022-08-30 20:15,116,61,55,0,0,0
2022-08-30 20:30,101,54,47,0,0,0
2022-08-30 20:45,78,28,50,0,0,0
2022-08-30 21:00,69,28,41,0,0,0
2022-08-30 21:15,48,24,24,0,0,0
2022-08-30 21:30,77,35,42,0,0,0
2022-08-30 21:45,56,18,38,0,0,0
2022-08-30 22:00,68,18,50,0,0,0
2022-08-30 22:15,70,29,41,0,0,0
2022-08-30 22:30,41,11,30,0,0,0
2022-08-30 22:45,39,11,28,0,0,0
2022-08-30 23:00,52,16,36,0,0,0
2022-08-30 23:15,27,8,19,0,0,0
2022-08-30 23:30,25,12,13,0,0,0
2022-08-30 23:45,26,6,20,0,0,0
