Datetime,100031300 (Hafenstraße),101031300 (Channel 1 IN),102031300 (Channel 2 OUT),100031300-status,101031300-status,102031300-status
2020-11-19 21:15,45,19,26,0,0,0
2020-11-19 21:30,19,9,10,0,0,0
2020-11-19 21:45,30,20,10,0,0,0
2020-11-19 22:00,32,9,23,0,0,0
2020-11-19 22:15,11,7,4,0,0,0
2020-11-19 22:30,19,5,14,0,0,0
2020-11-19 22:45,9,5,4,0,0,0
2020-11-19 23:00,11,5,6,0,0,0
2020-11-19 23:15,9,3,6,0,0,0
2020-11-19 23:30,6,3,3,0,0,0
2020-11-19 23:45,8,4,4,0,0,0
2020-11-20 00:00,11,3,8,0,0,0
2020-11-20 00:15,5,2,3,0,0,0
2020-11-20 00:30,8,4,4,0,0,0
2020-11-20 00:45,7,6,1,0,0,0
2020-11-20 01:00,5,2,3,0,0,0
2020-11-20 01:15,8,5,3,0,0,0
2020-11-20 01:30,3,2,1,0,0,0
2020-11-20 01:45,3,1,2,0,0,0
2020-11-20 02:00,2,0,2,0,0,0
2020-11-20 02:15,3,3,0,0,0,0
2020-11-20 02:30,3,1,2,0,0,0
2020-11-20 02:45,3,3,0,0,0,0
2020-11-20 03:00,1,0,1,0,0,0
2020-11-20 03:15,0,0,0,0,0,0
2020-11-20 03:30,1,0,1,0,0,0
2020-11-20 03:45,0,0,0,0,0,0
2020-11-20 04:00,0,0,0,0,0,0
2020-11-20 04:15,3,1,2,0,0,0
2020-11-20 04:30,1,1,0,0,0,0
2020-11-20 04:45,2,1,1,0,0,0
2020-11-20 05:00,9,3,6,0,0,0
2020-11-20 05:15,5,4,1,0,0,0
2020-11-20 05:30,17,10,7,0,0,0
2020-11-20 05:45,14,8,6,0,0,0
2020-11-20 06:00,22,9,13,0,0,0
2020-11-20 06:15,24,11,13,0,0,0
2020-11-20 06:30,50,26,24,0,0,0
2020-11-20 06:45,70,28,42,0,0,0
2020-11-20 07:00,64,26,38,0,0,0
2020-11-20 07:15,88,40,48,0,0,0
2020-11-20 07:30,128,65,63,0,0,0
2020-11-20 07:45,150,60,90,0,0,0
2020-11-20 08:00,148,68,80,0,0,0
2020-11-20 08:15,110,56,54,0,0,0
2020-11-20 08:30,106,52,54,0,0,0
2020-11-20 08:45,94,34,60,0,0,0
2020-11-20 09:00,85,39,46,0,0,0
2020-11-20 09:15,80,36,44,0,0,0
2020-11-20 09:30,84,34,50,0,0,0
2020-11-20 09:45,109,42,67,0,0,0
2020-11-20 10:00,66,29,37,0,0,0
2020-11-20 10:15,58,26,32,0,0,0
2020-11-20 10:30,78,28,50,0,0,0
2020-11-20 10:45,124,49,75,0,0,0
2020-11-20 11:00,91,35,56,0,0,0
2020-11-20 11:15,100,40,60,0,0,0
2020-11-20 11:30,108,47,61,0,0,0
2020-11-20 11:45,86,33,53,0,0,0
2020-11-20 12:00,125,55,70,0,0,0
2020-11-20 12:15,122,54,68,0,0,0
2020-11-20 12:30,122,62,60,0,0,0
2020-11-20 12:45,113,59,54,0,0,0
2020-11-20 13:00,121,58,63,0,0,0
2020-11-20 13:15,132,79,53,0,0,0
2020-11-20 13:30,140,74,66,0,0,0
2020-11-20 13:45,139,61,78,0,0,0
2020-11-20 14:00,143,79,64,0,0,0
2020-11-20 14:15,117,54,63,0,0,0
2020-11-20 14:30,136,67,69,0,0,0
2020-11-20 14:45,151,84,67,0,0,0
2020-11-20 15:00,99,47,52,0,0,0
2020-11-20 15:15,126,63,63,0,0,0
2020-11-20 15:30,135,70,65,0,0,0
2020-11-20 15:45,116,55,61,0,0,0
2020-11-20 16:00,118,62,56,0,0,0
2020-11-20 16:15,116,61,55,0,0,0
2020-11-20 16:30,122,68,54,0,0,0
2020-11-20 16:45,112,56,56,0,0,0
2020-11-20 17:00,119,59,60,0,0,0
2020-11-20 17:15,107,37,70,0,0,0
2020-11-20 17:30,74,39,35,0,0,0
2020-11-20 17:45,87,50,37,0,0,0
2020-11-20 18:00,93,47,46,0,0,0
2020-11-20 18:15,112,54,58,0,0,0
2020-11-20 18:30,66,25,41,0,0,0
2020-11-20 18:45,69,32,37,0,0,0
2020-11-20 19:00,66,34,32,0,0,0
2020-11-20 19:15,75,32,43,0,0,0
2020-11-20 19:30,64,25,39,0,0,0
2020-11-20 19:45,51,29,22,0,0,0
2020-11-20 20:00,68,34,34,0,0,0
2020-11-20 20:15,52,14,38,0,0,0
2020-11-20 20:30,47,21,26,0,0,0
2020-11-20 20:45,36,16,20,0,0,0
2020-11-20 21:00,34,7,27,0,0,0
2020-11-20 21:15,27,12,15,0,0,0
2020-11-20 21:30,31,18,13,0,0,0
2020-11-20 21:45,25,7,18,0,0,0
2020-11-20 22:00,18,7,11,0,0,0
2020-11-20 22:15,20,8,12,0,0,0
2020-11-20 22:30,13,7,6,0,0,0
2020-11-20 22:45,20,7,13,0,0,0
2020-11-20 23:00,11,3,8,0,0,0
2020-11-20 23:15,21,11,10,0,0,0
2020-11-20 23:30,13,9,4,0,0,0
2020-11-20 23:45,19,10,9,0,0,0
2020-11-21 00:00,13,5,8,0,0,0
2020-11-21 00:15,8,5,3,0,0,0
2020-11-21 00:30,9,6,3,0,0,0
2020-11-21 00:45,19,10,9,0,0,0
2020-11-21 01:00,13,8,5,0,0,0
2020-11-21 01:15,5,4,1,0,0,0
2020-11-21 01:30,6,3,3,0,0,0
2020-11-21 01:45,7,2,5,0,0,0
2020-11-21 02:00,8,3,5,0,0,0
2020-11-21 02:15,6,1,5,0,0,0
2020-11-21 02:30,3,1,2,0,0,0
2020-11-21 02:45,3,2,1,0,0,0
2020-11-21 03:00,2,0,2,0,0,0
2020-11-21 03:15,6,5,1,0,0,0
2020-11-21 03:30,8,3,5,0,0,0
2020-11-21 03:45,3,1,2,0,0,0
2020-11-21 04:00,1,0,1,0,0,0
2020-11-21 04:15,2,0,2,0,0,0
2020-11-21 04:30,3,2,1,0,0,0
2020-11-21 04:45,1,0,1,0,0,0
2020-11-21 05:00,1,1,0,0,0,0
2020-11-21 05:15,7,1,6,0,0,0
2020-11-21 05:30,11,6,5,0,0,0
2020-11-21 05:45,10,1,9,0,0,0
2020-11-21 06:00,1,0,1,0,0,0
2020-11-21 06:15,5,2,3,0,0,0
2020-11-21 06:30,7,1,6,0,0,0
2020-11-21 06:45,11,3,8,0,0,0
2020-11-21 07:00,8,2,6,0,0,0
2020-11-21 07:15,7,0,7,0,0,0
2020-11-21 07:30,24,6,18,0,0,0
2020-11-21 07:45,19,5,14,0,0,0
2020-11-21 08:00,19,15,4,0,0,0
2020-11-21 08:15,20,6,14,0,0,0
2020-11-21 08:30,31,14,17,0,0,0
2020-11-21 08:45,38,20,18,0,0,0
2020-11-21 09:00,28,10,18,0,0,0
2020-11-21 09:15,42,20,22,0,0,0
2020-11-21 09:30,32,11,21,0,0,0
2020-11-21 09:45,50,22,28,0,0,0
2020-11-21 10:00,53,20,33,0,0,0
2020-11-21 10:15,40,14,26,0,0,0
2020-11-21 10:30,61,26,35,0,0,0
2020-11-21 10:45,54,21,33,0,0,0
2020-11-21 11:00,56,30,26,0,0,0
2020-11-21 11:15,72,26,46,0,0,0
2020-11-21 11:30,68,28,40,0,0,0
2020-11-21 11:45,67,33,34,0,0,0
2020-11-21 12:00,81,40,41,0,0,0
2020-11-21 12:15,88,42,46,0,0,0
2020-11-21 12:30,77,31,46,0,0,0
2020-11-21 12:45,82,26,56,0,0,0
2020-11-21 13:00,90,51,39,0,0,0
2020-11-21 13:15,79,36,43,0,0,0
2020-11-21 13:30,65,29,36,0,0,0
2020-11-21 13:45,89,43,46,0,0,0
2020-11-21 14:00,86,43,43,0,0,0
2020-11-21 14:15,74,36,38,0,0,0
2020-11-21 14:30,73,33,40,0,0,0
2020-11-21 14:45,73,31,42,0,0,0
2020-11-21 15:00,100,51,49,0,0,0
2020-11-21 15:15,69,28,41,0,0,0
2020-11-21 15:30,80,43,37,0,0,0
2020-11-21 15:45,87,45,42,0,0,0
2020-11-21 16:00,78,40,38,0,0,0
2020-11-21 16:15,75,35,40,0,0,0
2020-11-21 16:30,77,38,39,0,0,0
2020-11-21 16:45,70,29,41,0,0,0
2020-11-21 17:00,65,35,30,0,0,0
2020-11-21 17:15,68,34,34,0,0,0
2020-11-21 17:30,80,43,37,0,0,0
2020-11-21 17:45,74,32,42,0,0,0
2020-11-21 18:00,63,31,32,0,0,0
2020-11-21 18:15,42,14,28,0,0,0
2020-11-21 18:30,64,31,33,0,0,0
2020-11-21 18:45,54,28,26,0,0,0
2020-11-21 19:00,45,19,26,0,0,0
2020-11-21 19:15,63,32,31,0,0,0
2020-11-21 19:30,47,27,20,0,0,0
2020-11-21 19:45,43,26,17,0,0,0
2020-11-21 20:00,43,14,29,0,0,0
2020-11-21 20:15,23,12,11,0,0,0
2020-11-21 20:30,31,16,15,0,0,0
2020-11-21 20:45,33,19,14,0,0,0
2020-11-21 21:00,18,7,11,0,0,0
2020-11-21 21:15,29,12,17,0,0,0
2020-11-21 21:30,24,13,11,0,0,0
2020-11-21 21:45,12,3,9,0,0,0
2020-11-21 22:00,25,8,17,0,0,0
2020-11-21 22:15,12,8,4,0,0,0
2020-11-21 22:30,20,8,12,0,0,0
2020-11-21 22:45,20,9,11,0,0,0
2020-11-21 23:00,18,8,10,0,0,0
2020-11-21 23:15,7,4,3,0,0,0
2020-11-21 23:30,12,6,6,0,0,0
2020-11-21 23:45,21,14,7,0,0,0
2020-11-22 00:00,12,2,10,0,0,0
2020-11-22 00:15,18,9,9,0,0,0
2020-11-22 00:30,12,4,8,0,0,0
2020-11-22 00:45,9,3,6,0,0,0
2020-11-22 01:00,8,1,7,0,0,0
2020-11-22 01:15,13,8,5,0,0,0
2020-11-22 01:30,15,11,4,0,0,0
2020-11-22 01:45,2,1,1,0,0,0
2020-11-22 02:00,6,2,4,0,0,0
2020-11-22 02:15,6,2,4,0,0,0
2020-11-22 02:30,2,1,1,0,0,0
2020-11-22 02:45,4,4,0,0,0,0
2020-11-22 03:00,4,3,1,0,0,0
2020-11-22 03:15,4,3,1,0,0,0
2020-11-22 03:30,4,0,4,0,0,0
2020-11-22 03:45,3,1,2,0,0,0
2020-11-22 04:00,6,5,1,0,0,0
2020-11-22 04:15,2,1,1,0,0,0
2020-11-22 04:30,2,0,2,0,0,0
2020-11-22 04:45,1,0,1,0,0,0
2020-11-22 05:00,1,0,1,0,0,0
2020-11-22 05:15,2,1,1,0,0,0
2020-11-22 05:30,2,0,2,0,0,0
2020-11-22 05:45,4,3,1,0,0,0
2020-11-22 06:00,2,1,1,0,0,0
2020-11-22 06:15,3,0,3,0,0,0
2020-11-22 06:30,7,5,2,0,0,0
2020-11-22 06:45,2,0,2,0,0,0
2020-11-22 07:00,3,1,2,0,0,0
2020-11-22 07:15,4,1,3,0,0,0
2020-11-22 07:30,7,1,6,0,0,0
2020-11-22 07:45,4,1,3,0,0,0
2020-11-22 08:00,1,1,0,0,0,0
2020-11-22 08:15,9,3,6,0,0,0
2020-11-22 08:30,4,1,3,0,0,0
2020-11-22 08:45,7,4,3,0,0,0
2020-11-22 09:00,6,1,5,0,0,0
2020-11-22 09:15,7,2,5,0,0,0
2020-11-22 09:30,10,1,9,0,0,0
2020-11-22 09:45,10,6,4,0,0,0
2020-11-22 10:00,14,7,7,0,0,0
2020-11-22 10:15,21,12,9,0,0,0
2020-11-22 10:30,22,15,7,0,0,0
2020-11-22 10:45,24,12,12,0,0,0
2020-11-22 11:00,17,10,7,0,0,0
2020-11-22 11:15,21,7,14,0,0,0
2020-11-22 11:30,22,6,16,0,0,0
2020-11-22 11:45,38,15,23,0,0,0
2020-11-22 12:00,24,9,15,0,0,0
2020-11-22 12:15,26,12,14,0,0,0
2020-11-22 12:30,33,13,20,0,0,0
2020-11-22 12:45,28,14,14,0,0,0
2020-11-22 13:00,43,20,23,0,0,0
2020-11-22 13:15,40,8,32,0,0,0
2020-11-22 13:30,31,15,16,0,0,0
2020-11-22 13:45,57,17,40,0,0,0
2020-11-22 14:00,55,26,29,0,0,0
2020-11-22 14:15,43,13,30,0,0,0
2020-11-22 14:30,47,14,33,0,0,0
2020-11-22 14:45,65,26,39,0,0,0
2020-11-22 15:00,57,19,38,0,0,0
2020-11-22 15:15,55,23,32,0,0,0
2020-11-22 15:30,43,17,26,0,0,0
2020-11-22 15:45,47,17,30,0,0,0
2020-11-22 16:00,54,22,32,0,0,0
2020-11-22 16:15,36,18,18,0,0,0
2020-11-22 16:30,59,20,39,0,0,0
2020-11-22 16:45,58,22,36,0,0,0
2020-11-22 17:00,44,20,24,0,0,0
2020-11-22 17:15,57,21,36,0,0,0
2020-11-22 17:30,46,15,31,0,0,0
2020-11-22 17:45,67,26,41,0,0,0
2020-11-22 18:00,46,20,26,0,0,0
2020-11-22 18:15,42,17,25,0,0,0
2020-11-22 18:30,55,27,28,0,0,0
2020-11-22 18:45,50,27,23,0,0,0
2020-11-22 19:00,42,29,13,0,0,0
2020-11-22 19:15,34,14,20,0,0,0
2020-11-22 19:30,35,13,22,0,0,0
2020-11-22 19:45,32,16,16,0,0,0
2020-11-22 20:00,34,11,23,0,0,0
2020-11-22 20:15,23,9,14,0,0,0
2020-11-22 20:30,45,19,26,0,0,0
2020-11-22 20:45,26,12,14,0,0,0
2020-11-22 21:00,20,10,10,0,0,0
2020-11-22 21:15,25,10,15,0,0,0
2020-11-22 21:30,25,12,13,0,0,0
2020-11-22 21:45,17,3,14,0,0,0
2020-11-22 22:00,18,8,10,0,0,0
2020-11-22 22:15,10,3,7,0,0,0
2020-11-22 22:30,7,2,5,0,0,0
2020-11-22 22:45,11,1,10,0,0,0
2020-11-22 23:00,4,1,3,0,0,0
2020-11-22 23:15,13,7,6,0,0,0
2020-11-22 23:30,9,2,7,0,0,0
2020-11-22 23:45,5,4,1,0,0,0
2020-11-23 00:00,5,1,4,0,0,0
2020-11-23 00:15,4,1,3,0,0,0
2020-11-23 00:30,1,0,1,0,0,0
2020-11-23 00:45,5,3,2,0,0,0
2020-11-23 01:00,0,0,0,0,0,0
2020-11-23 01:15,2,2,0,0,0,0
2020-11-23 01:30,4,1,3,0,0,0
2020-11-23 01:45,3,0,3,0,0,0
2020-11-23 02:00,1,1,0,0,0,0
2020-11-23 02:15,3,3,0,0,0,0
2020-11-23 02:30,3,2,1,0,0,0
2020-11-23 02:45,0,0,0,0,0,0
2020-11-23 03:00,2,1,1,0,0,0
2020-11-23 03:15,0,0,0,0,0,0
2020-11-23 03:30,1,0,1,0,0,0
2020-11-23 03:45,1,0,1,0,0,0
2020-11-23 04:00,0,0,0,0,0,0
2020-11-23 04:15,4,2,2,0,0,0
2020-11-23 04:30,4,0,4,0,0,0
2020-11-23 04:45,5,1,4,0,0,0
2020-11-23 05:00,5,2,3,0,0,0
2020-11-23 05:15,6,4,2,0,0,0
2020-11-23 05:30,17,10,7,0,0,0
2020-11-23 05:45,21,8,13,0,0,0
2020-11-23 06:00,19,9,10,0,0,0
2020-11-23 06:15,38,16,22,0,0,0
2020-11-23 06:30,48,21,27,0,0,0
2020-11-23 06:45,55,32,23,0,0,0
2020-11-23 07:00,73,40,33,0,0,0
2020-11-23 07:15,89,39,50,0,0,0
2020-11-23 07:30,127,53,74,0,0,0
2020-11-23 07:45,127,72,55,0,0,0
2020-11-23 08:00,138,70,68,0,0,0
2020-11-23 08:15,147,86,61,0,0,0
2020-11-23 08:30,113,54,59,0,0,0
2020-11-23 08:45,124,50,74,0,0,0
2020-11-23 09:00,99,52,47,0,0,0
2020-11-23 09:15,88,30,58,0,0,0
2020-11-23 09:30,71,29,42,0,0,0
2020-11-23 09:45,85,29,56,0,0,0
2020-11-23 10:00,79,33,46,0,0,0
2020-11-23 10:15,76,34,42,0,0,0
2020-11-23 10:30,80,40,40,0,0,0
2020-11-23 10:45,81,39,42,0,0,0
2020-11-23 11:00,96,46,50,0,0,0
2020-11-23 11:15,76,36,40,0,0,0
2020-11-23 11:30,91,39,52,0,0,0
2020-11-23 11:45,95,33,62,0,0,0
2020-11-23 12:00,112,46,66,0,0,0
2020-11-23 12:15,105,46,59,0,0,0
2020-11-23 12:30,97,48,49,0,0,0
2020-11-23 12:45,122,55,67,0,0,0
2020-11-23 13:00,126,43,83,0,0,0
2020-11-23 13:15,116,60,56,0,0,0
2020-11-23 13:30,107,54,53,0,0,0
2020-11-23 13:45,117,62,55,0,0,0
2020-11-23 14:00,114,63,51,0,0,0
2020-11-23 14:15,118,55,63,0,0,0
2020-11-23 14:30,86,44,42,0,0,0
2020-11-23 14:45,114,62,52,0,0,0
2020-11-23 15:00,131,65,66,0,0,0
2020-11-23 15:15,130,73,57,0,0,0
2020-11-23 15:30,166,69,97,0,0,0
2020-11-23 15:45,117,54,63,0,0,0
2020-11-23 16:00,143,63,80,0,0,0
2020-11-23 16:15,144,67,77,0,0,0
2020-11-23 16:30,163,78,85,0,0,0
2020-11-23 16:45,137,69,68,0,0,0
2020-11-23 17:00,131,62,69,0,0,0
2020-11-23 17:15,162,69,93,0,0,0
2020-11-23 17:30,123,51,72,0,0,0
2020-11-23 17:45,124,65,59,0,0,0
2020-11-23 18:00,156,85,71,0,0,0
2020-11-23 18:15,103,46,57,0,0,0
2020-11-23 18:30,84,33,51,0,0,0
2020-11-23 18:45,81,40,41,0,0,0
2020-11-23 19:00,78,33,45,0,0,0
2020-11-23 19:15,62,37,25,0,0,0
2020-11-23 19:30,61,24,37,0,0,0
2020-11-23 19:45,55,31,24,0,0,0
2020-11-23 20:00,53,33,20,0,0,0
2020-11-23 20:15,26,13,13,0,0,0
2020-11-23 20:30,24,7,17,0,0,0
2020-11-23 20:45,20,11,9,0,0,0
2020-11-23 21:00,40,12,28,0,0,0
2020-11-23 21:15,22,13,9,0,0,0
2020-11-23 21:30,19,15,4,0,0,0
2020-11-23 21:45,12,4,8,0,0,0
2020-11-23 22:00,28,8,20,0,0,0
2020-11-23 22:15,20,9,11,0,0,0
2020-11-23 22:30,20,9,11,0,0,0
2020-11-23 22:45,15,5,10,0,0,0
2020-11-23 23:00,14,7,7,0,0,0
2020-11-23 23:15,9,5,4,0,0,0
2020-11-23 23:30,9,4,5,0,0,0
2020-11-23 23:45,3,1,2,0,0,0
2020-11-24 00:00,8,6,2,0,0,0
2020-11-24 00:15,5,4,1,0,0,0
2020-11-24 00:30,8,2,6,0,0,0
2020-11-24 00:45,0,0,0,0,0,0
2020-11-24 01:00,1,0,1,0,0,0
2020-11-24 01:15,3,0,3,0,0,0
2020-11-24 01:30,0,0,0,0,0,0
2020-11-24 01:45,2,0,2,0,0,0
2020-11-24 02:00,1,1,0,0,0,0
2020-11-24 02:15,1,1,0,0,0,0
2020-11-24 02:30,4,2,2,0,0,0
2020-11-24 02:45,4,0,4,0,0,0
2020-11-24 03:00,0,0,0,0,0,0
2020-11-24 03:15,1,0,1,0,0,0
2020-11-24 03:30,2,2,0,0,0,0
2020-11-24 03:45,1,0,1,0,0,0
2020-11-24 04:00,0,0,0,0,0,0
2020-11-24 04:15,6,3,3,0,0,0
2020-11-24 04:30,0,0,0,0,0,0
2020-11-24 04:45,5,2,3,0,0,0
2020-11-24 05:00,4,1,3,0,0,0
2020-11-24 05:15,7,6,1,0,0,0
2020-11-24 05:30,17,4,13,0,0,0
2020-11-24 05:45,22,16,6,0,0,0
2020-11-24 06:00,31,15,16,0,0,0
2020-11-24 06:15,38,19,19,0,0,0
2020-11-24 06:30,44,8,36,0,0,0
2020-11-24 06:45,59,29,30,0,0,0
2020-11-24 07:00,80,37,43,0,0,0
2020-11-24 07:15,90,48,42,0,0,0
2020-11-24 07:30,131,68,63,0,0,0
2020-11-24 07:45,164,86,78,0,0,0
2020-11-24 08:00,167,73,94,0,0,0
2020-11-24 08:15,137,71,66,0,0,0
2020-11-24 08:30,115,46,69,0,0,0
2020-11-24 08:45,142,61,81,0,0,0
2020-11-24 09:00,97,40,57,0,0,0
2020-11-24 09:15,78,25,53,0,0,0
2020-11-24 09:30,70,29,41,0,0,0
2020-11-24 09:45,74,27,47,0,0,0
2020-11-24 10:00,88,37,51,0,0,0
2020-11-24 10:15,80,39,41,0,0,0
2020-11-24 10:30,83,27,56,0,0,0
2020-11-24 10:45,88,43,45,0,0,0
2020-11-24 11:00,88,33,55,0,0,0
2020-11-24 11:15,88,33,55,0,0,0
2020-11-24 11:30,85,32,53,0,0,0
2020-11-24 11:45,97,35,62,0,0,0
2020-11-24 12:00,108,45,63,0,0,0
2020-11-24 12:15,104,37,67,0,0,0
2020-11-24 12:30,111,50,61,0,0,0
2020-11-24 12:45,116,64,52,0,0,0
2020-11-24 13:00,121,57,64,0,0,0
2020-11-24 13:15,118,53,65,0,0,0
2020-11-24 13:30,119,62,57,0,0,0
2020-11-24 13:45,127,68,59,0,0,0
2020-11-24 14:00,108,50,58,0,0,0
2020-11-24 14:15,128,62,66,0,0,0
2020-11-24 14:30,124,58,66,0,0,0
2020-11-24 14:45,137,49,88,0,0,0
2020-11-24 15:00,119,60,59,0,0,0
2020-11-24 15:15,128,57,71,0,0,0
2020-11-24 15:30,114,55,59,0,0,0
2020-11-24 15:45,152,75,77,0,0,0
2020-11-24 16:00,129,67,62,0,0,0
2020-11-24 16:15,151,74,77,0,0,0
2020-11-24 16:30,139,75,64,0,0,0
2020-11-24 16:45,149,75,74,0,0,0
2020-11-24 17:00,154,79,75,0,0,0
2020-11-24 17:15,140,61,79,0,0,0
2020-11-24 17:30,135,56,79,0,0,0
2020-11-24 17:45,132,72,60,0,0,0
2020-11-24 18:00,132,60,72,0,0,0
2020-11-24 18:15,99,44,55,0,0,0
2020-11-24 18:30,108,47,61,0,0,0
2020-11-24 18:45,87,37,50,0,0,0
2020-11-24 19:00,80,43,37,0,0,0
2020-11-24 19:15,65,23,42,0,0,0
2020-11-24 19:30,64,31,33,0,0,0
2020-11-24 19:45,58,24,34,0,0,0
2020-11-24 20:00,58,28,30,0,0,0
2020-11-24 20:15,39,20,19,0,0,0
2020-11-24 20:30,32,15,17,0,0,0
2020-11-24 20:45,26,16,10,0,0,0
2020-11-24 21:00,30,16,14,0,0,0
2020-11-24 21:15,20,10,10,0,0,0
2020-11-24 21:30,22,10,12,0,0,0
2020-11-24 21:45,19,10,9,0,0,0
2020-11-24 22:00,25,13,12,0,0,0
2020-11-24 22:15,14,7,7,0,0,0
2020-11-24 22:30,17,7,10,0,0,0
2020-11-24 22:45,10,4,6,0,0,0
2020-11-24 23:00,11,5,6,0,0,0
2020-11-24 23:15,11,4,7,0,0,0
2020-11-24 23:30,14,3,11,0,0,0
2020-11-24 23:45,7,3,4,0,0,0
2020-11-25 00:00,6,2,4,0,0,0
2020-11-25 00:15,3,0,3,0,0,0
2020-11-25 00:30,7,3,4,0,0,0
2020-11-25 00:45,3,0,3,0,0,0
2020-11-25 01:00,2,1,1,0,0,0
2020-11-25 01:15,3,2,1,0,0,0
2020-11-25 01:30,11,4,7,0,0,0
2020-11-25 01:45,2,0,2,0,0,0
2020-11-25 02:00,0,0,0,0,0,0
2020-11-25 02:15,1,0,1,0,0,0
2020-11-25 02:30,0,0,0,0,0,0
2020-11-25 02:45,3,0,3,0,0,0
2020-11-25 03:00,1,1,0,0,0,0
2020-11-25 03:15,0,0,0,0,0,0
2020-11-25 03:30,0,0,0,0,0,0
2020-11-25 03:45,0,0,0,0,0,0
2020-11-25 04:00,0,0,0,0,0,0
2020-11-25 04:15,4,1,3,0,0,0
2020-11-25 04:30,4,2,2,0,0,0
2020-11-25 04:45,4,3,1,0,0,0
2020-11-25 05:00,2,2,0,0,0,0
2020-11-25 05:15,12,5,7,0,0,0
2020-11-25 05:30,14,3,11,0,0,0
2020-11-25 05:45,15,8,7,0,0,0
2020-11-25 06:00,27,11,16,0,0,0
2020-11-25 06:15,17,5,12,0,0,0
2020-11-25 06:30,56,29,27,0,0,0
2020-11-25 06:45,62,27,35,0,0,0
2020-11-25 07:00,80,43,37,0,0,0
2020-11-25 07:15,86,32,54,0,0,0
2020-11-25 07:30,157,75,82,0,0,0
2020-11-25 07:45,148,91,57,0,0,0
2020-11-25 08:00,133,58,75,0,0,0
2020-11-25 08:15,141,77,64,0,0,0
2020-11-25 08:30,125,60,65,0,0,0
2020-11-25 08:45,132,60,72,0,0,0
2020-11-25 09:00,85,38,47,0,0,0
2020-11-25 09:15,60,24,36,0,0,0
2020-11-25 09:30,74,38,36,0,0,0
2020-11-25 09:45,91,32,59,0,0,0
2020-11-25 10:00,91,36,55,0,0,0
2020-11-25 10:15,88,43,45,0,0,0
2020-11-25 10:30,74,34,40,0,0,0
2020-11-25 10:45,100,45,55,0,0,0
2020-11-25 11:00,80,32,48,0,0,0
2020-11-25 11:15,111,54,57,0,0,0
2020-11-25 11:30,82,40,42,0,0,0
2020-11-25 11:45,116,49,67,0,0,0
2020-11-25 12:00,117,51,66,0,0,0
2020-11-25 12:15,128,61,67,0,0,0
2020-11-25 12:30,130,70,60,0,0,0
2020-11-25 12:45,127,59,68,0,0,0
2020-11-25 13:00,129,58,71,0,0,0
2020-11-25 13:15,117,56,61,0,0,0
2020-11-25 13:30,119,67,52,0,0,0
2020-11-25 13:45,134,69,65,0,0,0
2020-11-25 14:00,127,64,63,0,0,0
2020-11-25 14:15,127,62,65,0,0,0
2020-11-25 14:30,95,55,40,0,0,0
2020-11-25 14:45,122,70,52,0,0,0
2020-11-25 15:00,121,63,58,0,0,0
2020-11-25 15:15,131,63,68,0,0,0
2020-11-25 15:30,148,81,67,0,0,0
2020-11-25 15:45,119,51,68,0,0,0
2020-11-25 16:00,125,63,62,0,0,0
2020-11-25 16:15,137,71,66,0,0,0
2020-11-25 16:30,136,67,69,0,0,0
2020-11-25 16:45,144,68,76,0,0,0
2020-11-25 17:00,159,80,79,0,0,0
2020-11-25 17:15,138,66,72,0,0,0
2020-11-25 17:30,134,61,73,0,0,0
2020-11-25 17:45,138,68,70,0,0,0
2020-11-25 18:00,120,58,62,0,0,0
2020-11-25 18:15,120,59,61,0,0,0
2020-11-25 18:30,74,43,31,0,0,0
2020-11-25 18:45,104,51,53,0,0,0
2020-11-25 19:00,67,34,33,0,0,0
2020-11-25 19:15,78,39,39,0,0,0
2020-11-25 19:30,75,33,42,0,0,0
2020-11-25 19:45,52,27,25,0,0,0
2020-11-25 20:00,60,38,22,0,0,0
2020-11-25 20:15,47,26,21,0,0,0
2020-11-25 20:30,47,17,30,0,0,0
2020-11-25 20:45,45,19,26,0,0,0
2020-11-25 21:00,33,14,19,0,0,0
2020-11-25 21:15,36,19,17,0,0,0
2020-11-25 21:30,25,8,17,0,0,0
2020-11-25 21:45,24,12,12,0,0,0
2020-11-25 22:00,21,11,10,0,0,0
2020-11-25 22:15,23,12,11,0,0,0
2020-11-25 22:30,20,8,12,0,0,0
2020-11-25 22:45,16,7,9,0,0,0
2020-11-25 23:00,20,9,11,0,0,0
2020-11-25 23:15,19,6,13,0,0,0
2020-11-25 23:30,23,9,14,0,0,0
2020-11-25 23:45,8,2,6,0,0,0
2020-11-26 00:00,12,6,6,0,0,0
2020-11-26 00:15,10,3,7,0,0,0
2020-11-26 00:30,2,1,1,0,0,0
2020-11-26 00:45,6,1,5,0,0,0
2020-11-26 01:00,5,3,2,0,0,0
2020-11-26 01:15,0,0,0,0,0,0
2020-11-26 01:30,5,3,2,0,0,0
2020-11-26 01:45,0,0,0,0,0,0
2020-11-26 02:00,0,0,0,0,0,0
2020-11-26 02:15,1,1,0,0,0,0
2020-11-26 02:30,3,1,2,0,0,0
2020-11-26 02:45,0,0,0,0,0,0
2020-11-26 03:00,4,1,3,0,0,0
2020-11-26 03:15,0,0,0,0,0,0
2020-11-26 03:30,0,0,0,0,0,0
2020-11-26 03:45,1,1,0,0,0,0
2020-11-26 04:00,3,1,2,0,0,0
2020-11-26 04:15,3,3,0,0,0,0
