Datetime,100031300 (Hafenstraße),101031300 (Channel 1 IN),102031300 (Channel 2 OUT),100031300-status,101031300-status,102031300-status
2022-09-26 04:30,1,0,1,0,0,0
2022-09-26 04:45,1,0,1,0,0,0
2022-09-26 05:00,4,4,0,0,0,0
2022-09-26 05:15,14,8,6,0,0,0
2022-09-26 05:30,14,8,6,0,0,0
2022-09-26 05:45,18,9,9,0,0,0
2022-09-26 06:00,28,13,15,0,0,0
2022-09-26 06:15,29,16,13,0,0,0
2022-09-26 06:30,47,17,30,0,0,0
2022-09-26 06:45,77,43,34,0,0,0
2022-09-26 07:00,74,32,42,0,0,0
2022-09-26 07:15,125,56,69,0,0,0
2022-09-26 07:30,151,61,90,0,0,0
2022-09-26 07:45,153,87,66,0,0,0
2022-09-26 08:00,156,78,78,0,0,0
2022-09-26 08:15,153,75,78,0,0,0
2022-09-26 08:30,129,57,72,0,0,0
2022-09-26 08:45,146,77,69,0,0,0
2022-09-26 09:00,104,47,57,0,0,0
2022-09-26 09:15,83,23,60,0,0,0
2022-09-26 09:30,66,21,45,0,0,0
2022-09-26 09:45,90,35,55,0,0,0
2022-09-26 10:00,74,38,36,0,0,0
2022-09-26 10:15,78,34,44,0,0,0
2022-09-26 10:30,74,30,44,0,0,0
2022-09-26 10:45,67,31,36,0,0,0
2022-09-26 11:00,70,26,44,0,0,0
2022-09-26 11:15,75,30,45,0,0,0
2022-09-26 11:30,93,33,60,0,0,0
2022-09-26 11:45,82,43,39,0,0,0
2022-09-26 12:00,80,42,38,0,0,0
2022-09-26 12:15,88,32,56,0,0,0
2022-09-26 12:30,75,42,33,0,0,0
2022-09-26 12:45,80,37,43,0,0,0
2022-09-26 13:00,96,53,43,0,0,0
2022-09-26 13:15,107,55,52,0,0,0
2022-09-26 13:30,109,45,64,0,0,0
2022-09-26 13:45,95,41,54,0,0,0
2022-09-26 14:00,107,58,49,0,0,0
2022-09-26 14:15,94,51,43,0,0,0
2022-09-26 14:30,104,45,59,0,0,0
2022-09-26 14:45,109,47,62,0,0,0
2022-09-26 15:00,101,50,51,0,0,0
2022-09-26 15:15,100,52,48,0,0,0
2022-09-26 15:30,106,44,62,0,0,0
2022-09-26 15:45,111,56,55,0,0,0
2022-09-26 16:00,123,65,58,0,0,0
2022-09-26 16:15,127,56,71,0,0,0
2022-09-26 16:30,121,66,55,0,0,0
2022-09-26 16:45,136,53,83,0,0,0
2022-09-26 17:00,150,70,80,0,0,0
2022-09-26 17:15,123,42,81,0,0,0
2022-09-26 17:30,128,47,81,0,0,0
2022-09-26 17:45,140,50,90,0,0,0
2022-09-26 18:00,149,75,74,0,0,0
2022-09-26 18:15,120,58,62,0,0,0
2022-09-26 18:30,85,44,41,0,0,0
2022-09-26 18:45,87,42,45,0,0,0
2022-09-26 19:00,110,54,56,0,0,0
2022-09-26 19:15,113,68,45,0,0,0
2022-09-26 19:30,82,34,48,0,0,0
2022-09-26 19:45,76,27,49,0,0,0
2022-09-26 20:00,63,26,37,0,0,0
2022-09-26 20:15,71,40,31,0,0,0
2022-09-26 20:30,49,28,21,0,0,0
2022-09-26 20:45,42,20,22,0,0,0
2022-09-26 21:00,32,17,15,0,0,0
2022-09-26 21:15,56,21,35,0,0,0
2022-09-26 21:30,39,18,21,0,0,0
2022-09-26 21:45,40,12,28,0,0,0
2022-09-26 22:00,48,14,34,0,0,0
2022-09-26 22:15,33,17,16,0,0,0
2022-09-26 22:30,32,11,21,0,0,0
2022-09-26 22:45,40,7,33,0,0,0
2022-09-26 23:00,26,3,23,0,0,0
2022-09-26 23:15,14,8,6,0,0,0
2022-09-26 23:30,23,8,15,0,0,0
2022-09-26 23:45,22,6,16,0,0,0
2022-09-27 00:00,21,6,15,0,0,0
2022-09-27 00:15,16,2,14,0,0,0
2022-09-27 00:30,13,0,13,0,0,0
2022-09-27 00:45,12,4,8,0,0,0
2022-09-27 01:00,4,1,3,0,0,0
2022-09-27 01:15,8,3,5,0,0,0
2022-09-27 01:30,5,0,5,0,0,0
2022-09-27 01:45,9,1,8,0,0,0
2022-09-27 02:00,4,0,4,0,0,0
2022-09-27 02:15,7,0,7,0,0,0
2022-09-27 02:30,3,0,3,0,0,0
2022-09-27 02:45,1,0,1,0,0,0
2022-09-27 03:00,1,0,1,0,0,0
2022-09-27 03:15,3,0,3,0,0,0
2022-09-27 03:30,2,0,2,0,0,0
2022-09-27 03:45,4,1,3,0,0,0
2022-09-27 04:00,3,0,3,0,0,0
2022-09-27 04:15,3,1,2,0,0,0
2022-09-27 04:30,0,0,0,0,0,0
2022-09-27 04:45,1,0,1,0,0,0
2022-09-27 05:00,3,0,3,0,0,0
2022-09-27 05:15,11,5,6,0,0,0
2022-09-27 05:30,20,9,11,0,0,0
2022-09-27 05:45,23,11,12,0,0,0
2022-09-27 06:00,17,5,12,0,0,0
2022-09-27 06:15,33,14,19,0,0,0
2022-09-27 06:30,44,22,22,0,0,0
2022-09-27 06:45,88,50,38,0,0,0
2022-09-27 07:00,76,38,38,0,0,0
2022-09-27 07:15,92,40,52,0,0,0
2022-09-27 07:30,162,73,89,0,0,0
2022-09-27 07:45,156,76,80,0,0,0
2022-09-27 08:00,169,89,80,0,0,0
2022-09-27 08:15,126,64,62,0,0,0
2022-09-27 08:30,141,61,80,0,0,0
2022-09-27 08:45,126,62,64,0,0,0
2022-09-27 09:00,92,35,57,0,0,0
2022-09-27 09:15,105,46,59,0,0,0
2022-09-27 09:30,90,37,53,0,0,0
2022-09-27 09:45,91,29,62,0,0,0
2022-09-27 10:00,79,37,42,0,0,0
2022-09-27 10:15,58,20,38,0,0,0
2022-09-27 10:30,89,41,48,0,0,0
2022-09-27 10:45,90,31,59,0,0,0
2022-09-27 11:00,69,34,35,0,0,0
2022-09-27 11:15,82,41,41,0,0,0
2022-09-27 11:30,104,39,65,0,0,0
2022-09-27 11:45,82,39,43,0,0,0
2022-09-27 12:00,100,51,49,0,0,0
2022-09-27 12:15,104,45,59,0,0,0
2022-09-27 12:30,109,69,40,0,0,0
2022-09-27 12:45,116,53,63,0,0,0
2022-09-27 13:00,127,52,75,0,0,0
2022-09-27 13:15,104,39,65,0,0,0
2022-09-27 13:30,101,53,48,0,0,0
2022-09-27 13:45,136,63,73,0,0,0
2022-09-27 14:00,111,54,57,0,0,0
2022-09-27 14:15,125,64,61,0,0,0
2022-09-27 14:30,130,55,75,0,0,0
2022-09-27 14:45,125,56,69,0,0,0
2022-09-27 15:00,133,56,77,0,0,0
2022-09-27 15:15,96,45,51,0,0,0
2022-09-27 15:30,118,63,55,0,0,0
2022-09-27 15:45,113,48,65,0,0,0
2022-09-27 16:00,139,58,81,0,0,0
2022-09-27 16:15,155,67,88,0,0,0
2022-09-27 16:30,143,56,87,0,0,0
2022-09-27 16:45,103,45,58,0,0,0
2022-09-27 17:00,142,60,82,0,0,0
2022-09-27 17:15,142,62,80,0,0,0
2022-09-27 17:30,158,75,83,0,0,0
2022-09-27 17:45,138,66,72,0,0,0
2022-09-27 18:00,140,66,74,0,0,0
2022-09-27 18:15,121,56,65,0,0,0
2022-09-27 18:30,114,58,56,0,0,0
2022-09-27 18:45,127,72,55,0,0,0
2022-09-27 19:00,153,94,59,0,0,0
2022-09-27 19:15,118,56,62,0,0,0
2022-09-27 19:30,97,52,45,0,0,0
2022-09-27 19:45,110,62,48,0,0,0
2022-09-27 20:00,85,37,48,0,0,0
2022-09-27 20:15,83,32,51,0,0,0
2022-09-27 20:30,62,28,34,0,0,0
2022-09-27 20:45,54,29,25,0,0,0
2022-09-27 21:00,57,16,41,0,0,0
2022-09-27 21:15,59,19,40,0,0,0
2022-09-27 21:30,48,15,33,0,0,0
2022-09-27 21:45,53,20,33,0,0,0
2022-09-27 22:00,70,23,47,0,0,0
2022-09-27 22:15,64,22,42,0,0,0
2022-09-27 22:30,49,23,26,0,0,0
2022-09-27 22:45,52,12,40,0,0,0
2022-09-27 23:00,48,15,33,0,0,0
2022-09-27 23:15,17,6,11,0,0,0
2022-09-27 23:30,26,13,13,0,0,0
2022-09-27 23:45,9,3,6,0,0,0
2022-09-28 00:00,11,3,8,0,0,0
2022-09-28 00:15,9,4,5,0,0,0
2022-09-28 00:30,11,7,4,0,0,0
2022-09-28 00:45,8,5,3,0,0,0
2022-09-28 01:00,11,7,4,0,0,0
2022-09-28 01:15,3,3,0,0,0,0
2022-09-28 01:30,4,1,3,0,0,0
2022-09-28 01:45,8,3,5,0,0,0
2022-09-28 02:00,3,1,2,0,0,0
2022-09-28 02:15,4,1,3,0,0,0
2022-09-28 02:30,3,1,2,0,0,0
2022-09-28 02:45,2,0,2,0,0,0
2022-09-28 03:00,1,0,1,0,0,0
2022-09-28 03:15,2,0,2,0,0,0
2022-09-28 03:30,1,1,0,0,0,0
2022-09-28 03:45,3,0,3,0,0,0
2022-09-28 04:00,0,0,0,0,0,0
2022-09-28 04:15,5,0,5,0,0,0
2022-09-28 04:30,0,0,0,0,0,0
2022-09-28 04:45,2,0,2,0,0,0
2022-09-28 05:00,4,0,4,0,0,0
2022-09-28 05:15,14,6,8,0,0,0
2022-09-28 05:30,14,4,10,0,0,0
2022-09-28 05:45,27,12,15,0,0,0
2022-09-28 06:00,27,8,19,0,0,0
2022-09-28 06:15,42,16,26,0,0,0
2022-09-28 06:30,47,20,27,0,0,0
2022-09-28 06:45,73,44,29,0,0,0
2022-09-28 07:00,79,44,35,0,0,0
2022-09-28 07:15,111,56,55,0,0,0
2022-09-28 07:30,158,65,93,0,0,0
2022-09-28 07:45,165,97,68,0,0,0
2022-09-28 08:00,149,69,80,0,0,0
2022-09-28 08:15,136,68,68,0,0,0
2022-09-28 08:30,142,66,76,0,0,0
2022-09-28 08:45,139,71,68,0,0,0
2022-09-28 09:00,124,71,53,0,0,0
2022-09-28 09:15,91,31,60,0,0,0
2022-09-28 09:30,92,28,64,0,0,0
2022-09-28 09:45,75,26,49,0,0,0
2022-09-28 10:00,96,36,60,0,0,0
2022-09-28 10:15,89,43,46,0,0,0
2022-09-28 10:30,94,37,57,0,0,0
2022-09-28 10:45,98,41,57,0,0,0
2022-09-28 11:00,69,29,40,0,0,0
2022-09-28 11:15,97,42,55,0,0,0
2022-09-28 11:30,116,46,70,0,0,0
2022-09-28 11:45,116,56,60,0,0,0
2022-09-28 12:00,126,40,86,0,0,0
2022-09-28 12:15,114,52,62,0,0,0
2022-09-28 12:30,101,31,70,0,0,0
2022-09-28 12:45,117,43,74,0,0,0
2022-09-28 13:00,115,54,61,0,0,0
2022-09-28 13:15,110,58,52,0,0,0
2022-09-28 13:30,118,58,60,0,0,0
2022-09-28 13:45,128,66,62,0,0,0
2022-09-28 14:00,123,63,60,0,0,0
2022-09-28 14:15,95,42,53,0,0,0
2022-09-28 14:30,108,51,57,0,0,0
2022-09-28 14:45,98,52,46,0,0,0
2022-09-28 15:00,86,51,35,0,0,0
2022-09-28 15:15,115,53,62,0,0,0
2022-09-28 15:30,119,49,70,0,0,0
2022-09-28 15:45,162,84,78,0,0,0
2022-09-28 16:00,115,55,60,0,0,0
2022-09-28 16:15,146,73,73,0,0,0
2022-09-28 16:30,163,80,83,0,0,0
2022-09-28 16:45,131,65,66,0,0,0
2022-09-28 17:00,142,52,90,0,0,0
2022-09-28 17:15,150,63,87,0,0,0
2022-09-28 17:30,169,77,92,0,0,0
2022-09-28 17:45,161,60,101,0,0,0
2022-09-28 18:00,172,71,101,0,0,0
2022-09-28 18:15,139,67,72,0,0,0
2022-09-28 18:30,140,68,72,0,0,0
2022-09-28 18:45,138,80,58,0,0,0
2022-09-28 19:00,124,62,62,0,0,0
2022-09-28 19:15,141,68,73,0,0,0
2022-09-28 19:30,102,59,43,0,0,0
2022-09-28 19:45,102,58,44,0,0,0
2022-09-28 20:00,106,50,56,0,0,0
2022-09-28 20:15,98,42,56,0,0,0
2022-09-28 20:30,64,34,30,0,0,0
2022-09-28 20:45,58,25,33,0,0,0
2022-09-28 21:00,52,30,22,0,0,0
2022-09-28 21:15,63,24,39,0,0,0
2022-09-28 21:30,64,22,42,0,0,0
2022-09-28 21:45,73,31,42,0,0,0
2022-09-28 22:00,69,16,53,0,0,0
2022-09-28 22:15,64,24,40,0,0,0
2022-09-28 22:30,67,17,50,0,0,0
2022-09-28 22:45,47,15,32,0,0,0
2022-09-28 23:00,46,15,31,0,0,0
2022-09-28 23:15,28,12,16,0,0,0
2022-09-28 23:30,33,9,24,0,0,0
2022-09-28 23:45,28,13,15,0,0,0
