Datetime,100031300 (Hafenstraße),101031300 (Channel 1 IN),102031300 (Channel 2 OUT),100031300-status,101031300-status,102031300-status
2022-07-26 04:30,2,1,1,0,0,0
2022-07-26 04:45,5,1,4,0,0,0
2022-07-26 05:00,3,2,1,0,0,0
2022-07-26 05:15,9,4,5,0,0,0
2022-07-26 05:30,28,7,21,0,0,0
2022-07-26 05:45,29,14,15,0,0,0
2022-07-26 06:00,20,9,11,0,0,0
2022-07-26 06:15,34,15,19,0,0,0
2022-07-26 06:30,48,20,28,0,0,0
2022-07-26 06:45,58,29,29,0,0,0
2022-07-26 07:00,79,39,40,0,0,0
2022-07-26 07:15,70,42,28,0,0,0
2022-07-26 07:30,100,49,51,0,0,0
2022-07-26 07:45,119,65,54,0,0,0
2022-07-26 08:00,114,64,50,0,0,0
2022-07-26 08:15,121,74,47,0,0,0
2022-07-26 08:30,110,62,48,0,0,0
2022-07-26 08:45,134,71,63,0,0,0
2022-07-26 09:00,86,47,39,0,0,0
2022-07-26 09:15,90,43,47,0,0,0
2022-07-26 09:30,78,25,53,0,0,0
2022-07-26 09:45,101,36,65,0,0,0
2022-07-26 10:00,82,30,52,0,0,0
2022-07-26 10:15,84,41,43,0,0,0
2022-07-26 10:30,65,27,38,0,0,0
2022-07-26 10:45,41,12,29,0,0,0
2022-07-26 11:00,57,25,32,0,0,0
2022-07-26 11:15,68,24,44,0,0,0
2022-07-26 11:30,69,32,37,0,0,0
2022-07-26 11:45,67,42,25,0,0,0
2022-07-26 12:00,81,36,45,0,0,0
2022-07-26 12:15,47,20,27,0,0,0
2022-07-26 12:30,51,18,33,0,0,0
2022-07-26 12:45,85,39,46,0,0,0
2022-07-26 13:00,73,30,43,0,0,0
2022-07-26 13:15,74,28,46,0,0,0
2022-07-26 13:30,86,52,34,0,0,0
2022-07-26 13:45,94,43,51,0,0,0
2022-07-26 14:00,75,37,38,0,0,0
2022-07-26 14:15,112,56,56,0,0,0
2022-07-26 14:30,75,30,45,0,0,0
2022-07-26 14:45,76,23,53,0,0,0
2022-07-26 15:00,99,45,54,0,0,0
2022-07-26 15:15,114,40,74,0,0,0
2022-07-26 15:30,110,44,66,0,0,0
2022-07-26 15:45,102,54,48,0,0,0
2022-07-26 16:00,124,55,69,0,0,0
2022-07-26 16:15,134,60,74,0,0,0
2022-07-26 16:30,132,59,73,0,0,0
2022-07-26 16:45,132,56,76,0,0,0
2022-07-26 17:00,149,58,91,0,0,0
2022-07-26 17:15,191,70,121,0,0,0
2022-07-26 17:30,163,71,92,0,0,0
2022-07-26 17:45,171,75,96,0,0,0
2022-07-26 18:00,158,71,87,0,0,0
2022-07-26 18:15,132,65,67,0,0,0
2022-07-26 18:30,119,58,61,0,0,0
2022-07-26 18:45,125,68,57,0,0,0
2022-07-26 19:00,118,70,48,0,0,0
2022-07-26 19:15,88,50,38,0,0,0
2022-07-26 19:30,81,45,36,0,0,0
2022-07-26 19:45,97,47,50,0,0,0
2022-07-26 20:00,84,43,41,0,0,0
2022-07-26 20:15,66,31,35,0,0,0
2022-07-26 20:30,46,18,28,0,0,0
2022-07-26 20:45,70,29,41,0,0,0
2022-07-26 21:00,57,22,35,0,0,0
2022-07-26 21:15,55,19,36,0,0,0
2022-07-26 21:30,66,29,37,0,0,0
2022-07-26 21:45,46,15,31,0,0,0
2022-07-26 22:00,75,22,53,0,0,0
2022-07-26 22:15,55,23,32,0,0,0
2022-07-26 22:30,55,17,38,0,0,0
2022-07-26 22:45,47,12,35,0,0,0
2022-07-26 23:00,36,16,20,0,0,0
2022-07-26 23:15,26,11,15,0,0,0
2022-07-26 23:30,22,9,13,0,0,0
2022-07-26 23:45,23,8,15,0,0,0
2022-07-27 00:00,23,10,13,0,0,0
2022-07-27 00:15,10,4,6,0,0,0
2022-07-27 00:30,11,5,6,0,0,0
2022-07-27 00:45,4,0,4,0,0,0
2022-07-27 01:00,2,2,0,0,0,0
2022-07-27 01:15,8,3,5,0,0,0
2022-07-27 01:30,5,3,2,0,0,0
2022-07-27 01:45,3,1,2,0,0,0
2022-07-27 02:00,2,2,0,0,0,0
2022-07-27 02:15,4,0,4,0,0,0
2022-07-27 02:30,5,3,2,0,0,0
2022-07-27 02:45,1,1,0,0,0,0
2022-07-27 03:00,0,0,0,0,0,0
2022-07-27 03:15,2,0,2,0,0,0
2022-07-27 03:30,4,3,1,0,0,0
2022-07-27 03:45,2,2,0,0,0,0
2022-07-27 04:00,2,2,0,0,0,0
2022-07-27 04:15,4,2,2,0,0,0
2022-07-27 04:30,5,3,2,0,0,0
2022-07-27 04:45,3,1,2,0,0,0
2022-07-27 05:00,5,0,5,0,0,0
2022-07-27 05:15,13,5,8,0,0,0
2022-07-27 05:30,17,4,13,0,0,0
2022-07-27 05:45,25,17,8,0,0,0
2022-07-27 06:00,22,8,14,0,0,0
2022-07-27 06:15,45,19,26,0,0,0
2022-07-27 06:30,58,19,39,0,0,0
2022-07-27 06:45,66,36,30,0,0,0
2022-07-27 07:00,70,43,27,0,0,0
2022-07-27 07:15,103,66,37,0,0,0
2022-07-27 07:30,90,44,46,0,0,0
2022-07-27 07:45,134,71,63,0,0,0
2022-07-27 08:00,105,57,48,0,0,0
2022-07-27 08:15,109,54,55,0,0,0
2022-07-27 08:30,123,65,58,0,0,0
2022-07-27 08:45,140,80,60,0,0,0
2022-07-27 09:00,70,39,31,0,0,0
2022-07-27 09:15,88,39,49,0,0,0
2022-07-27 09:30,85,26,59,0,0,0
2022-07-27 09:45,98,37,61,0,0,0
2022-07-27 10:00,93,38,55,0,0,0
2022-07-27 10:15,76,33,43,0,0,0
2022-07-27 10:30,68,37,31,0,0,0
2022-07-27 10:45,106,40,66,0,0,0
2022-07-27 11:00,94,36,58,0,0,0
2022-07-27 11:15,79,31,48,0,0,0
2022-07-27 11:30,107,50,57,0,0,0
2022-07-27 11:45,115,55,60,0,0,0
2022-07-27 12:00,122,32,90,0,0,0
2022-07-27 12:15,99,41,58,0,0,0
2022-07-27 12:30,110,60,50,0,0,0
2022-07-27 12:45,132,64,68,0,0,0
2022-07-27 13:00,111,56,55,0,0,0
2022-07-27 13:15,93,47,46,0,0,0
2022-07-27 13:30,131,74,57,0,0,0
2022-07-27 13:45,116,55,61,0,0,0
2022-07-27 14:00,123,71,52,0,0,0
2022-07-27 14:15,110,61,49,0,0,0
2022-07-27 14:30,104,56,48,0,0,0
2022-07-27 14:45,85,44,41,0,0,0
2022-07-27 15:00,120,54,66,0,0,0
2022-07-27 15:15,124,60,64,0,0,0
2022-07-27 15:30,117,57,60,0,0,0
2022-07-27 15:45,157,73,84,0,0,0
2022-07-27 16:00,137,64,73,0,0,0
2022-07-27 16:15,153,79,74,0,0,0
2022-07-27 16:30,140,59,81,0,0,0
2022-07-27 16:45,172,82,90,0,0,0
2022-07-27 17:00,164,73,91,0,0,0
2022-07-27 17:15,149,58,91,0,0,0
2022-07-27 17:30,151,67,84,0,0,0
2022-07-27 17:45,172,93,79,0,0,0
2022-07-27 18:00,138,60,78,0,0,0
2022-07-27 18:15,179,94,85,0,0,0
2022-07-27 18:30,131,64,67,0,0,0
2022-07-27 18:45,155,78,77,0,0,0
2022-07-27 19:00,121,64,57,0,0,0
2022-07-27 19:15,98,62,36,0,0,0
2022-07-27 19:30,95,46,49,0,0,0
2022-07-27 19:45,87,46,41,0,0,0
2022-07-27 20:00,87,41,46,0,0,0
2022-07-27 20:15,90,32,58,0,0,0
2022-07-27 20:30,81,40,41,0,0,0
2022-07-27 20:45,75,37,38,0,0,0
2022-07-27 21:00,64,27,37,0,0,0
2022-07-27 21:15,63,26,37,0,0,0
2022-07-27 21:30,56,31,25,0,0,0
2022-07-27 21:45,55,22,33,0,0,0
2022-07-27 22:00,53,19,34,0,0,0
2022-07-27 22:15,54,25,29,0,0,0
2022-07-27 22:30,47,17,30,0,0,0
2022-07-27 22:45,51,21,30,0,0,0
2022-07-27 23:00,47,17,30,0,0,0
2022-07-27 23:15,60,29,31,0,0,0
2022-07-27 23:30,46,7,39,0,0,0
2022-07-27 23:45,21,11,10,0,0,0
2022-07-28 00:00,46,14,32,0,0,0
2022-07-28 00:15,35,23,12,0,0,0
2022-07-28 00:30,20,10,10,0,0,0
2022-07-28 00:45,11,3,8,0,0,0
2022-07-28 01:00,16,7,9,0,0,0
2022-07-28 01:15,16,8,8,0,0,0
2022-07-28 01:30,11,1,10,0,0,0
2022-07-28 01:45,10,5,5,0,0,0
2022-07-28 02:00,9,6,3,0,0,0
2022-07-28 02:15,6,6,0,0,0,0
2022-07-28 02:30,7,2,5,0,0,0
2022-07-28 02:45,13,7,6,0,0,0
2022-07-28 03:00,7,2,5,0,0,0
2022-07-28 03:15,13,0,13,0,0,0
2022-07-28 03:30,8,2,6,0,0,0
2022-07-28 03:45,10,4,6,0,0,0
2022-07-28 04:00,10,0,10,0,0,0
2022-07-28 04:15,9,2,7,0,0,0
2022-07-28 04:30,1,0,1,0,0,0
2022-07-28 04:45,7,1,6,0,0,0
2022-07-28 05:00,6,1,5,0,0,0
2022-07-28 05:15,16,8,8,0,0,0
2022-07-28 05:30,21,8,13,0,0,0
2022-07-28 05:45,22,12,10,0,0,0
2022-07-28 06:00,15,5,10,0,0,0
2022-07-28 06:15,32,14,18,0,0,0
2022-07-28 06:30,64,22,42,0,0,0
2022-07-28 06:45,67,39,28,0,0,0
2022-07-28 07:00,61,36,25,0,0,0
2022-07-28 07:15,76,34,42,0,0,0
2022-07-28 07:30,98,51,47,0,0,0
2022-07-28 07:45,121,65,56,0,0,0
2022-07-28 08:00,117,65,52,0,0,0
2022-07-28 08:15,154,89,65,0,0,0
2022-07-28 08:30,129,68,61,0,0,0
2022-07-28 08:45,137,63,74,0,0,0
2022-07-28 09:00,90,42,48,0,0,0
2022-07-28 09:15,81,40,41,0,0,0
2022-07-28 09:30,87,39,48,0,0,0
2022-07-28 09:45,95,44,51,0,0,0
2022-07-28 10:00,70,28,42,0,0,0
2022-07-28 10:15,81,33,48,0,0,0
2022-07-28 10:30,89,41,48,0,0,0
2022-07-28 10:45,93,41,52,0,0,0
2022-07-28 11:00,82,33,49,0,0,0
2022-07-28 11:15,83,34,49,0,0,0
2022-07-28 11:30,105,40,65,0,0,0
2022-07-28 11:45,113,52,61,0,0,0
2022-07-28 12:00,109,44,65,0,0,0
2022-07-28 12:15,116,61,55,0,0,0
2022-07-28 12:30,103,53,50,0,0,0
2022-07-28 12:45,108,56,52,0,0,0
2022-07-28 13:00,109,47,62,0,0,0
2022-07-28 13:15,101,43,58,0,0,0
2022-07-28 13:30,121,63,58,0,0,0
2022-07-28 13:45,115,49,66,0,0,0
2022-07-28 14:00,120,52,68,0,0,0
2022-07-28 14:15,122,76,46,0,0,0
2022-07-28 14:30,96,36,60,0,0,0
2022-07-28 14:45,131,69,62,0,0,0
2022-07-28 15:00,109,44,65,0,0,0
2022-07-28 15:15,105,46,59,0,0,0
2022-07-28 15:30,125,56,69,0,0,0
2022-07-28 15:45,134,65,69,0,0,0
2022-07-28 16:00,145,71,74,0,0,0
2022-07-28 16:15,164,68,96,0,0,0
2022-07-28 16:30,171,75,96,0,0,0
2022-07-28 16:45,167,91,76,0,0,0
2022-07-28 17:00,155,73,82,0,0,0
2022-07-28 17:15,190,84,106,0,0,0
2022-07-28 17:30,179,79,100,0,0,0
2022-07-28 17:45,141,69,72,0,0,0
2022-07-28 18:00,175,89,86,0,0,0
2022-07-28 18:15,178,86,92,0,0,0
2022-07-28 18:30,138,74,64,0,0,0
2022-07-28 18:45,153,92,61,0,0,0
2022-07-28 19:00,107,59,48,0,0,0
2022-07-28 19:15,100,61,39,0,0,0
2022-07-28 19:30,82,41,41,0,0,0
2022-07-28 19:45,113,68,45,0,0,0
2022-07-28 20:00,71,42,29,0,0,0
2022-07-28 20:15,86,34,52,0,0,0
2022-07-28 20:30,84,42,42,0,0,0
2022-07-28 20:45,69,36,33,0,0,0
2022-07-28 21:00,69,38,31,0,0,0
2022-07-28 21:15,74,33,41,0,0,0
2022-07-28 21:30,52,21,31,0,0,0
2022-07-28 21:45,54,16,38,0,0,0
2022-07-28 22:00,76,28,48,0,0,0
2022-07-28 22:15,47,17,30,0,0,0
2022-07-28 22:30,59,23,36,0,0,0
2022-07-28 22:45,46,13,33,0,0,0
2022-07-28 23:00,64,21,43,0,0,0
2022-07-28 23:15,47,13,34,0,0,0
2022-07-28 23:30,32,15,17,0,0,0
2022-07-28 23:45,50,9,41,0,0,0
2022-07-29 00:00,35,9,26,0,0,0
2022-07-29 00:15,43,18,25,0,0,0
2022-07-29 00:30,18,6,12,0,0,0
2022-07-29 00:45,10,4,6,0,0,0
2022-07-29 01:00,10,4,6,0,0,0
2022-07-29 01:15,16,8,8,0,0,0
2022-07-29 01:30,7,3,4,0,0,0
2022-07-29 01:45,10,2,8,0,0,0
2022-07-29 02:00,10,6,4,0,0,0
2022-07-29 02:15,5,4,1,0,0,0
2022-07-29 02:30,2,2,0,0,0,0
2022-07-29 02:45,1,1,0,0,0,0
2022-07-29 03:00,3,0,3,0,0,0
2022-07-29 03:15,4,3,1,0,0,0
2022-07-29 03:30,1,1,0,0,0,0
2022-07-29 03:45,3,0,3,0,0,0
2022-07-29 04:00,1,0,1,0,0,0
2022-07-29 04:15,3,1,2,0,0,0
2022-07-29 04:30,1,0,1,0,0,0
2022-07-29 04:45,2,0,2,0,0,0
2022-07-29 05:00,5,2,3,0,0,0
2022-07-29 05:15,20,6,14,0,0,0
2022-07-29 05:30,19,11,8,0,0,0
2022-07-29 05:45,19,7,12,0,0,0
2022-07-29 06:00,11,3,8,0,0,0
2022-07-29 06:15,39,9,30,0,0,0
2022-07-29 06:30,44,23,21,0,0,0
2022-07-29 06:45,54,32,22,0,0,0
2022-07-29 07:00,67,34,33,0,0,0
2022-07-29 07:15,71,36,35,0,0,0
2022-07-29 07:30,84,42,42,0,0,0
2022-07-29 07:45,106,51,55,0,0,0
2022-07-29 08:00,92,56,36,0,0,0
2022-07-29 08:15,88,44,44,0,0,0
2022-07-29 08:30,86,47,39,0,0,0
2022-07-29 08:45,121,58,63,0,0,0
2022-07-29 09:00,82,39,43,0,0,0
2022-07-29 09:15,74,39,35,0,0,0
2022-07-29 09:30,76,27,49,0,0,0
2022-07-29 09:45,104,45,59,0,0,0
2022-07-29 10:00,66,31,35,0,0,0
2022-07-29 10:15,69,30,39,0,0,0
2022-07-29 10:30,88,48,40,0,0,0
2022-07-29 10:45,91,41,50,0,0,0
2022-07-29 11:00,84,43,41,0,0,0
2022-07-29 11:15,85,31,54,0,0,0
2022-07-29 11:30,130,49,81,0,0,0
2022-07-29 11:45,122,61,61,0,0,0
2022-07-29 12:00,112,44,68,0,0,0
2022-07-29 12:15,101,40,61,0,0,0
2022-07-29 12:30,105,61,44,0,0,0
2022-07-29 12:45,122,51,71,0,0,0
2022-07-29 13:00,105,46,59,0,0,0
2022-07-29 13:15,96,46,50,0,0,0
2022-07-29 13:30,117,48,69,0,0,0
2022-07-29 13:45,85,31,54,0,0,0
2022-07-29 14:00,95,36,59,0,0,0
2022-07-29 14:15,111,47,64,0,0,0
2022-07-29 14:30,119,50,69,0,0,0
2022-07-29 14:45,105,42,63,0,0,0
2022-07-29 15:00,112,44,68,0,0,0
2022-07-29 15:15,121,57,64,0,0,0
2022-07-29 15:30,110,57,53,0,0,0
2022-07-29 15:45,88,41,47,0,0,0
2022-07-29 16:00,110,57,53,0,0,0
2022-07-29 16:15,114,55,59,0,0,0
2022-07-29 16:30,113,50,63,0,0,0
2022-07-29 16:45,102,45,57,0,0,0
2022-07-29 17:00,125,65,60,0,0,0
2022-07-29 17:15,116,61,55,0,0,0
2022-07-29 17:30,102,50,52,0,0,0
2022-07-29 17:45,116,60,56,0,0,0
2022-07-29 18:00,116,49,67,0,0,0
2022-07-29 18:15,109,42,67,0,0,0
2022-07-29 18:30,110,61,49,0,0,0
2022-07-29 18:45,126,75,51,0,0,0
2022-07-29 19:00,113,59,54,0,0,0
2022-07-29 19:15,114,51,63,0,0,0
2022-07-29 19:30,106,51,55,0,0,0
2022-07-29 19:45,107,61,46,0,0,0
2022-07-29 20:00,98,58,40,0,0,0
2022-07-29 20:15,93,43,50,0,0,0
2022-07-29 20:30,97,60,37,0,0,0
2022-07-29 20:45,83,31,52,0,0,0
2022-07-29 21:00,72,25,47,0,0,0
2022-07-29 21:15,61,31,30,0,0,0
2022-07-29 21:30,53,22,31,0,0,0
2022-07-29 21:45,61,26,35,0,0,0
2022-07-29 22:00,63,30,33,0,0,0
2022-07-29 22:15,64,23,41,0,0,0
2022-07-29 22:30,44,26,18,0,0,0
2022-07-29 22:45,53,21,32,0,0,0
2022-07-29 23:00,64,32,32,0,0,0
2022-07-29 23:15,56,23,33,0,0,0
2022-07-29 23:30,38,16,22,0,0,0
2022-07-29 23:45,41,23,18,0,0,0
2022-07-30 00:00,44,24,20,0,0,0
2022-07-30 00:15,54,26,28,0,0,0
2022-07-30 00:30,52,28,24,0,0,0
2022-07-30 00:45,37,13,24,0,0,0
2022-07-30 01:00,37,22,15,0,0,0
2022-07-30 01:15,49,20,29,0,0,0
2022-07-30 01:30,35,9,26,0,0,0
2022-07-30 01:45,30,14,16,0,0,0
2022-07-30 02:00,26,10,16,0,0,0
2022-07-30 02:15,23,7,16,0,0,0
2022-07-30 02:30,17,7,10,0,0,0
2022-07-30 02:45,26,8,18,0,0,0
2022-07-30 03:00,24,5,19,0,0,0
2022-07-30 03:15,18,2,16,0,0,0
2022-07-30 03:30,23,7,16,0,0,0
2022-07-30 03:45,12,2,10,0,0,0
2022-07-30 04:00,20,4,16,0,0,0
2022-07-30 04:15,14,5,9,0,0,0
2022-07-30 04:30,18,2,16,0,0,0
2022-07-30 04:45,10,1,9,0,0,0
2022-07-30 05:00,14,6,8,0,0,0
2022-07-30 05:15,12,6,6,0,0,0
2022-07-30 05:30,17,7,10,0,0,0
2022-07-30 05:45,13,5,8,0,0,0
2022-07-30 06:00,14,2,12,0,0,0
2022-07-30 06:15,7,3,4,0,0,0
2022-07-30 06:30,16,5,11,0,0,0
2022-07-30 06:45,10,1,9,0,0,0
2022-07-30 07:00,12,8,4,0,0,0
2022-07-30 07:15,17,5,12,0,0,0
2022-07-30 07:30,18,9,9,0,0,0
2022-07-30 07:45,27,12,15,0,0,0
2022-07-30 08:00,22,8,14,0,0,0
2022-07-30 08:15,23,6,17,0,0,0
2022-07-30 08:30,20,5,15,0,0,0
2022-07-30 08:45,43,13,30,0,0,0
2022-07-30 09:00,41,16,25,0,0,0
2022-07-30 09:15,58,32,26,0,0,0
2022-07-30 09:30,58,22,36,0,0,0
2022-07-30 09:45,59,21,38,0,0,0
2022-07-30 10:00,71,24,47,0,0,0
2022-07-30 10:15,66,28,38,0,0,0
2022-07-30 10:30,64,25,39,0,0,0
2022-07-30 10:45,87,32,55,0,0,0
2022-07-30 11:00,59,29,30,0,0,0
2022-07-30 11:15,79,34,45,0,0,0
2022-07-30 11:30,85,38,47,0,0,0
2022-07-30 11:45,79,33,46,0,0,0
2022-07-30 12:00,82,36,46,0,0,0
2022-07-30 12:15,100,50,50,0,0,0
2022-07-30 12:30,75,40,35,0,0,0
2022-07-30 12:45,90,40,50,0,0,0
2022-07-30 13:00,90,50,40,0,0,0
2022-07-30 13:15,104,55,49,0,0,0
2022-07-30 13:30,80,39,41,0,0,0
2022-07-30 13:45,90,52,38,0,0,0
2022-07-30 14:00,117,55,62,0,0,0
2022-07-30 14:15,102,53,49,0,0,0
2022-07-30 14:30,100,50,50,0,0,0
2022-07-30 14:45,97,29,68,0,0,0
2022-07-30 15:00,91,38,53,0,0,0
2022-07-30 15:15,84,51,33,0,0,0
2022-07-30 15:30,100,57,43,0,0,0
2022-07-30 15:45,105,51,54,0,0,0
2022-07-30 16:00,93,51,42,0,0,0
2022-07-30 16:15,95,50,45,0,0,0
2022-07-30 16:30,96,49,47,0,0,0
2022-07-30 16:45,117,55,62,0,0,0
2022-07-30 17:00,82,39,43,0,0,0
2022-07-30 17:15,101,53,48,0,0,0
2022-07-30 17:30,98,49,49,0,0,0
2022-07-30 17:45,124,64,60,0,0,0
2022-07-30 18:00,114,63,51,0,0,0
2022-07-30 18:15,111,67,44,0,0,0
2022-07-30 18:30,114,61,53,0,0,0
2022-07-30 18:45,138,65,73,0,0,0
2022-07-30 19:00,100,51,49,0,0,0
2022-07-30 19:15,113,50,63,0,0,0
2022-07-30 19:30,114,72,42,0,0,0
2022-07-30 19:45,102,46,56,0,0,0
2022-07-30 20:00,99,60,39,0,0,0
2022-07-30 20:15,94,57,37,0,0,0
2022-07-30 20:30,67,29,38,0,0,0
2022-07-30 20:45,62,35,27,0,0,0
2022-07-30 21:00,65,31,34,0,0,0
2022-07-30 21:15,82,42,40,0,0,0
2022-07-30 21:30,74,45,29,0,0,0
2022-07-30 21:45,68,36,32,0,0,0
2022-07-30 22:00,67,31,36,0,0,0
2022-07-30 22:15,58,25,33,0,0,0
2022-07-30 22:30,62,27,35,0,0,0
2022-07-30 22:45,83,43,40,0,0,0
2022-07-30 23:00,52,24,28,0,0,0
2022-07-30 23:15,36,17,19,0,0,0
2022-07-30 23:30,60,33,27,0,0,0
2022-07-30 23:45,55,29,26,0,0,0
