Datetime,100031300 (Hafenstraße),101031300 (Channel 1 IN),102031300 (Channel 2 OUT),100031300-status,101031300-status,102031300-status
2022-06-26 04:30,27,8,19,0,0,0
2022-06-26 04:45,15,4,11,0,0,0
2022-06-26 05:00,7,1,6,0,0,0
2022-06-26 05:15,10,2,8,0,0,0
2022-06-26 05:30,13,4,9,0,0,0
2022-06-26 05:45,5,1,4,0,0,0
2022-06-26 06:00,11,4,7,0,0,0
2022-06-26 06:15,11,4,7,0,0,0
2022-06-26 06:30,4,2,2,0,0,0
2022-06-26 06:45,13,6,7,0,0,0
2022-06-26 07:00,12,6,6,0,0,0
2022-06-26 07:15,10,4,6,0,0,0
2022-06-26 07:30,7,3,4,0,0,0
2022-06-26 07:45,17,10,7,0,0,0
2022-06-26 08:00,13,6,7,0,0,0
2022-06-26 08:15,24,15,9,0,0,0
2022-06-26 08:30,21,10,11,0,0,0
2022-06-26 08:45,42,26,16,0,0,0
2022-06-26 09:00,55,30,25,0,0,0
2022-06-26 09:15,57,34,23,0,0,0
2022-06-26 09:30,67,39,28,0,0,0
2022-06-26 09:45,95,68,27,0,0,0
2022-06-26 10:00,87,45,42,0,0,0
2022-06-26 10:15,80,53,27,0,0,0
2022-06-26 10:30,55,32,23,0,0,0
2022-06-26 10:45,110,76,34,0,0,0
2022-06-26 11:00,81,53,28,0,0,0
2022-06-26 11:15,86,54,32,0,0,0
2022-06-26 11:30,98,53,45,0,0,0
2022-06-26 11:45,88,43,45,0,0,0
2022-06-26 12:00,88,45,43,0,0,0
2022-06-26 12:15,102,49,53,0,0,0
2022-06-26 12:30,103,41,62,0,0,0
2022-06-26 12:45,131,61,70,0,0,0
2022-06-26 13:00,118,38,80,0,0,0
2022-06-26 13:15,113,38,75,0,0,0
2022-06-26 13:30,140,57,83,0,0,0
2022-06-26 13:45,122,33,89,0,0,0
2022-06-26 14:00,126,46,80,0,0,0
2022-06-26 14:15,113,45,68,0,0,0
2022-06-26 14:30,110,38,72,0,0,0
2022-06-26 14:45,130,71,59,0,0,0
2022-06-26 15:00,132,44,88,0,0,0
2022-06-26 15:15,124,52,72,0,0,0
2022-06-26 15:30,120,52,68,0,0,0
2022-06-26 15:45,96,43,53,0,0,0
2022-06-26 16:00,125,68,57,0,0,0
2022-06-26 16:15,92,49,43,0,0,0
2022-06-26 16:30,80,40,40,0,0,0
2022-06-26 16:45,114,42,72,0,0,0
2022-06-26 17:00,96,57,39,0,0,0
2022-06-26 17:15,114,56,58,0,0,0
2022-06-26 17:30,100,52,48,0,0,0
2022-06-26 17:45,97,43,54,0,0,0
2022-06-26 18:00,90,44,46,0,0,0
2022-06-26 18:15,69,27,42,0,0,0
2022-06-26 18:30,102,49,53,0,0,0
2022-06-26 18:45,81,40,41,0,0,0
2022-06-26 19:00,77,35,42,0,0,0
2022-06-26 19:15,84,34,50,0,0,0
2022-06-26 19:30,84,46,38,0,0,0
2022-06-26 19:45,93,34,59,0,0,0
2022-06-26 20:00,59,16,43,0,0,0
2022-06-26 20:15,74,28,46,0,0,0
2022-06-26 20:30,62,22,40,0,0,0
2022-06-26 20:45,44,18,26,0,0,0
2022-06-26 21:00,44,15,29,0,0,0
2022-06-26 21:15,53,21,32,0,0,0
2022-06-26 21:30,53,21,32,0,0,0
2022-06-26 21:45,49,17,32,0,0,0
2022-06-26 22:00,34,7,27,0,0,0
2022-06-26 22:15,54,20,34,0,0,0
2022-06-26 22:30,73,10,63,0,0,0
2022-06-26 22:45,75,7,68,0,0,0
2022-06-26 23:00,32,5,27,0,0,0
2022-06-26 23:15,15,7,8,0,0,0
2022-06-26 23:30,23,7,16,0,0,0
2022-06-26 23:45,9,2,7,0,0,0
2022-06-27 00:00,8,3,5,0,0,0
2022-06-27 00:15,15,2,13,0,0,0
2022-06-27 00:30,2,1,1,0,0,0
2022-06-27 00:45,9,3,6,0,0,0
2022-06-27 01:00,5,1,4,0,0,0
2022-06-27 01:15,3,1,2,0,0,0
2022-06-27 01:30,2,1,1,0,0,0
2022-06-27 01:45,0,0,0,0,0,0
2022-06-27 02:00,2,0,2,0,0,0
2022-06-27 02:15,3,1,2,0,0,0
2022-06-27 02:30,4,0,4,0,0,0
2022-06-27 02:45,0,0,0,0,0,0
2022-06-27 03:00,2,0,2,0,0,0
2022-06-27 03:15,2,0,2,0,0,0
2022-06-27 03:30,2,2,0,0,0,0
2022-06-27 03:45,3,2,1,0,0,0
2022-06-27 04:00,4,1,3,0,0,0
2022-06-27 04:15,1,0,1,0,0,0
2022-06-27 04:30,0,0,0,0,0,0
2022-06-27 04:45,2,1,1,0,0,0
2022-06-27 05:00,10,2,8,0,0,0
2022-06-27 05:15,10,4,6,0,0,0
2022-06-27 05:30,13,5,8,0,0,0
2022-06-27 05:45,21,8,13,0,0,0
2022-06-27 06:00,34,10,24,0,0,0
2022-06-27 06:15,31,13,18,0,0,0
2022-06-27 06:30,35,15,20,0,0,0
2022-06-27 06:45,63,35,28,0,0,0
2022-06-27 07:00,71,33,38,0,0,0
2022-06-27 07:15,81,44,37,0,0,0
2022-06-27 07:30,97,43,54,0,0,0
2022-06-27 07:45,126,72,54,0,0,0
2022-06-27 08:00,120,52,68,0,0,0
2022-06-27 08:15,114,58,56,0,0,0
2022-06-27 08:30,106,61,45,0,0,0
2022-06-27 08:45,140,64,76,0,0,0
2022-06-27 09:00,98,48,50,0,0,0
2022-06-27 09:15,102,43,59,0,0,0
2022-06-27 09:30,95,32,63,0,0,0
2022-06-27 09:45,112,28,84,0,0,0
2022-06-27 10:00,86,25,61,0,0,0
2022-06-27 10:15,81,30,51,0,0,0
2022-06-27 10:30,78,31,47,0,0,0
2022-06-27 10:45,80,34,46,0,0,0
2022-06-27 11:00,83,42,41,0,0,0
2022-06-27 11:15,68,30,38,0,0,0
2022-06-27 11:30,94,32,62,0,0,0
2022-06-27 11:45,110,57,53,0,0,0
2022-06-27 12:00,110,40,70,0,0,0
2022-06-27 12:15,100,32,68,0,0,0
2022-06-27 12:30,103,45,58,0,0,0
2022-06-27 12:45,118,59,59,0,0,0
2022-06-27 13:00,126,53,73,0,0,0
2022-06-27 13:15,115,60,55,0,0,0
2022-06-27 13:30,102,47,55,0,0,0
2022-06-27 13:45,113,58,55,0,0,0
2022-06-27 14:00,106,43,63,0,0,0
2022-06-27 14:15,119,50,69,0,0,0
2022-06-27 14:30,104,48,56,0,0,0
2022-06-27 14:45,92,40,52,0,0,0
2022-06-27 15:00,98,51,47,0,0,0
2022-06-27 15:15,117,66,51,0,0,0
2022-06-27 15:30,114,38,76,0,0,0
2022-06-27 15:45,124,52,72,0,0,0
2022-06-27 16:00,159,72,87,0,0,0
2022-06-27 16:15,122,68,54,0,0,0
2022-06-27 16:30,155,76,79,0,0,0
2022-06-27 16:45,173,86,87,0,0,0
2022-06-27 17:00,177,101,76,0,0,0
2022-06-27 17:15,187,75,112,0,0,0
2022-06-27 17:30,169,75,94,0,0,0
2022-06-27 17:45,190,88,102,0,0,0
2022-06-27 18:00,165,93,72,0,0,0
2022-06-27 18:15,146,74,72,0,0,0
2022-06-27 18:30,79,29,50,0,0,0
2022-06-27 18:45,116,61,55,0,0,0
2022-06-27 19:00,126,74,52,0,0,0
2022-06-27 19:15,92,48,44,0,0,0
2022-06-27 19:30,90,38,52,0,0,0
2022-06-27 19:45,80,49,31,0,0,0
2022-06-27 20:00,108,56,52,0,0,0
2022-06-27 20:15,86,37,49,0,0,0
2022-06-27 20:30,53,26,27,0,0,0
2022-06-27 20:45,67,35,32,0,0,0
2022-06-27 21:00,77,27,50,0,0,0
2022-06-27 21:15,72,28,44,0,0,0
2022-06-27 21:30,58,23,35,0,0,0
2022-06-27 21:45,57,34,23,0,0,0
2022-06-27 22:00,44,21,23,0,0,0
2022-06-27 22:15,48,18,30,0,0,0
2022-06-27 22:30,55,22,33,0,0,0
2022-06-27 22:45,62,20,42,0,0,0
2022-06-27 23:00,59,18,41,0,0,0
2022-06-27 23:15,35,15,20,0,0,0
2022-06-27 23:30,12,3,9,0,0,0
2022-06-27 23:45,23,11,12,0,0,0
2022-06-28 00:00,13,6,7,0,0,0
2022-06-28 00:15,11,6,5,0,0,0
2022-06-28 00:30,16,8,8,0,0,0
2022-06-28 00:45,10,3,7,0,0,0
2022-06-28 01:00,6,3,3,0,0,0
2022-06-28 01:15,10,0,10,0,0,0
2022-06-28 01:30,9,2,7,0,0,0
2022-06-28 01:45,7,3,4,0,0,0
2022-06-28 02:00,4,0,4,0,0,0
2022-06-28 02:15,4,0,4,0,0,0
2022-06-28 02:30,4,1,3,0,0,0
2022-06-28 02:45,11,0,11,0,0,0
2022-06-28 03:00,3,2,1,0,0,0
2022-06-28 03:15,4,3,1,0,0,0
2022-06-28 03:30,11,1,10,0,0,0
2022-06-28 03:45,3,2,1,0,0,0
2022-06-28 04:00,1,1,0,0,0,0
2022-06-28 04:15,4,0,4,0,0,0
2022-06-28 04:30,4,0,4,0,0,0
2022-06-28 04:45,0,0,0,0,0,0
2022-06-28 05:00,5,1,4,0,0,0
2022-06-28 05:15,13,6,7,0,0,0
2022-06-28 05:30,17,4,13,0,0,0
2022-06-28 05:45,20,8,12,0,0,0
2022-06-28 06:00,27,13,14,0,0,0
2022-06-28 06:15,34,13,21,0,0,0
2022-06-28 06:30,46,20,26,0,0,0
2022-06-28 06:45,72,37,35,0,0,0
2022-06-28 07:00,71,41,30,0,0,0
2022-06-28 07:15,90,54,36,0,0,0
2022-06-28 07:30,108,52,56,0,0,0
2022-06-28 07:45,143,80,63,0,0,0
2022-06-28 08:00,125,52,73,0,0,0
2022-06-28 08:15,128,67,61,0,0,0
2022-06-28 08:30,110,57,53,0,0,0
2022-06-28 08:45,141,66,75,0,0,0
2022-06-28 09:00,122,60,62,0,0,0
2022-06-28 09:15,88,45,43,0,0,0
2022-06-28 09:30,98,37,61,0,0,0
2022-06-28 09:45,121,40,81,0,0,0
2022-06-28 10:00,111,29,82,0,0,0
2022-06-28 10:15,90,38,52,0,0,0
2022-06-28 10:30,82,45,37,0,0,0
2022-06-28 10:45,90,38,52,0,0,0
2022-06-28 11:00,85,39,46,0,0,0
2022-06-28 11:15,82,38,44,0,0,0
2022-06-28 11:30,119,51,68,0,0,0
2022-06-28 11:45,119,56,63,0,0,0
2022-06-28 12:00,138,58,80,0,0,0
2022-06-28 12:15,108,58,50,0,0,0
2022-06-28 12:30,114,57,57,0,0,0
2022-06-28 12:45,123,49,74,0,0,0
2022-06-28 13:00,136,76,60,0,0,0
2022-06-28 13:15,112,65,47,0,0,0
2022-06-28 13:30,151,67,84,0,0,0
2022-06-28 13:45,185,95,90,0,0,0
2022-06-28 14:00,130,61,69,0,0,0
2022-06-28 14:15,134,72,62,0,0,0
2022-06-28 14:30,131,68,63,0,0,0
2022-06-28 14:45,129,56,73,0,0,0
2022-06-28 15:00,124,59,65,0,0,0
2022-06-28 15:15,127,51,76,0,0,0
2022-06-28 15:30,124,57,67,0,0,0
2022-06-28 15:45,161,85,76,0,0,0
2022-06-28 16:00,171,97,74,0,0,0
2022-06-28 16:15,182,95,87,0,0,0
2022-06-28 16:30,171,92,79,0,0,0
2022-06-28 16:45,174,92,82,0,0,0
2022-06-28 17:00,152,77,75,0,0,0
2022-06-28 17:15,166,81,85,0,0,0
2022-06-28 17:30,195,97,98,0,0,0
2022-06-28 17:45,203,119,84,0,0,0
2022-06-28 18:00,203,116,87,0,0,0
2022-06-28 18:15,205,108,97,0,0,0
2022-06-28 18:30,154,74,80,0,0,0
2022-06-28 18:45,138,77,61,0,0,0
2022-06-28 19:00,123,61,62,0,0,0
2022-06-28 19:15,131,83,48,0,0,0
2022-06-28 19:30,98,54,44,0,0,0
2022-06-28 19:45,136,84,52,0,0,0
2022-06-28 20:00,118,71,47,0,0,0
2022-06-28 20:15,101,43,58,0,0,0
2022-06-28 20:30,92,45,47,0,0,0
2022-06-28 20:45,99,43,56,0,0,0
2022-06-28 21:00,95,43,52,0,0,0
2022-06-28 21:15,77,40,37,0,0,0
2022-06-28 21:30,85,36,49,0,0,0
2022-06-28 21:45,71,35,36,0,0,0
2022-06-28 22:00,88,38,50,0,0,0
2022-06-28 22:15,61,19,42,0,0,0
2022-06-28 22:30,68,22,46,0,0,0
2022-06-28 22:45,77,18,59,0,0,0
2022-06-28 23:00,40,13,27,0,0,0
2022-06-28 23:15,56,30,26,0,0,0
2022-06-28 23:30,31,15,16,0,0,0
2022-06-28 23:45,42,25,17,0,0,0
2022-06-29 00:00,26,18,8,0,0,0
2022-06-29 00:15,26,11,15,0,0,0
2022-06-29 00:30,29,19,10,0,0,0
2022-06-29 00:45,33,22,11,0,0,0
2022-06-29 01:00,15,6,9,0,0,0
2022-06-29 01:15,8,2,6,0,0,0
2022-06-29 01:30,8,0,8,0,0,0
2022-06-29 01:45,15,1,14,0,0,0
2022-06-29 02:00,14,2,12,0,0,0
2022-06-29 02:15,12,1,11,0,0,0
2022-06-29 02:30,10,1,9,0,0,0
2022-06-29 02:45,13,0,13,0,0,0
2022-06-29 03:00,13,2,11,0,0,0
2022-06-29 03:15,9,3,6,0,0,0
2022-06-29 03:30,5,0,5,0,0,0
2022-06-29 03:45,0,0,0,0,0,0
2022-06-29 04:00,10,1,9,0,0,0
2022-06-29 04:15,3,0,3,0,0,0
2022-06-29 04:30,2,1,1,0,0,0
2022-06-29 04:45,2,0,2,0,0,0
2022-06-29 05:00,3,1,2,0,0,0
2022-06-29 05:15,6,5,1,0,0,0
2022-06-29 05:30,22,9,13,0,0,0
2022-06-29 05:45,15,7,8,0,0,0
2022-06-29 06:00,27,13,14,0,0,0
2022-06-29 06:15,45,21,24,0,0,0
2022-06-29 06:30,45,15,30,0,0,0
2022-06-29 06:45,74,41,33,0,0,0
2022-06-29 07:00,81,46,35,0,0,0
2022-06-29 07:15,97,49,48,0,0,0
2022-06-29 07:30,102,53,49,0,0,0
2022-06-29 07:45,160,77,83,0,0,0
2022-06-29 08:00,151,71,80,0,0,0
2022-06-29 08:15,144,79,65,0,0,0
2022-06-29 08:30,133,62,71,0,0,0
2022-06-29 08:45,132,59,73,0,0,0
2022-06-29 09:00,97,47,50,0,0,0
2022-06-29 09:15,102,43,59,0,0,0
2022-06-29 09:30,99,40,59,0,0,0
2022-06-29 09:45,109,47,62,0,0,0
2022-06-29 10:00,109,40,69,0,0,0
2022-06-29 10:15,96,36,60,0,0,0
2022-06-29 10:30,80,41,39,0,0,0
2022-06-29 10:45,86,43,43,0,0,0
2022-06-29 11:00,94,43,51,0,0,0
2022-06-29 11:15,90,35,55,0,0,0
2022-06-29 11:30,91,39,52,0,0,0
2022-06-29 11:45,161,66,95,0,0,0
2022-06-29 12:00,122,56,66,0,0,0
2022-06-29 12:15,113,49,64,0,0,0
2022-06-29 12:30,123,57,66,0,0,0
2022-06-29 12:45,141,70,71,0,0,0
2022-06-29 13:00,120,56,64,0,0,0
2022-06-29 13:15,115,67,48,0,0,0
2022-06-29 13:30,132,76,56,0,0,0
2022-06-29 13:45,153,78,75,0,0,0
2022-06-29 14:00,134,72,62,0,0,0
2022-06-29 14:15,131,74,57,0,0,0
2022-06-29 14:30,146,87,59,0,0,0
2022-06-29 14:45,107,56,51,0,0,0
2022-06-29 15:00,147,71,76,0,0,0
2022-06-29 15:15,116,71,45,0,0,0
2022-06-29 15:30,140,72,68,0,0,0
2022-06-29 15:45,159,83,76,0,0,0
2022-06-29 16:00,150,77,73,0,0,0
2022-06-29 16:15,163,80,83,0,0,0
2022-06-29 16:30,160,79,81,0,0,0
2022-06-29 16:45,160,73,87,0,0,0
2022-06-29 17:00,164,86,78,0,0,0
2022-06-29 17:15,180,89,91,0,0,0
2022-06-29 17:30,189,108,81,0,0,0
2022-06-29 17:45,172,103,69,0,0,0
2022-06-29 18:00,186,93,93,0,0,0
2022-06-29 18:15,158,83,75,0,0,0
2022-06-29 18:30,133,72,61,0,0,0
2022-06-29 18:45,174,100,74,0,0,0
2022-06-29 19:00,132,79,53,0,0,0
2022-06-29 19:15,139,75,64,0,0,0
2022-06-29 19:30,138,87,51,0,0,0
2022-06-29 19:45,133,90,43,0,0,0
2022-06-29 20:00,132,81,51,0,0,0
2022-06-29 20:15,99,46,53,0,0,0
2022-06-29 20:30,100,42,58,0,0,0
2022-06-29 20:45,60,35,25,0,0,0
2022-06-29 21:00,72,30,42,0,0,0
2022-06-29 21:15,75,30,45,0,0,0
2022-06-29 21:30,85,31,54,0,0,0
2022-06-29 21:45,69,25,44,0,0,0
2022-06-29 22:00,77,40,37,0,0,0
2022-06-29 22:15,79,28,51,0,0,0
2022-06-29 22:30,85,18,67,0,0,0
2022-06-29 22:45,83,32,51,0,0,0
2022-06-29 23:00,78,24,54,0,0,0
2022-06-29 23:15,48,18,30,0,0,0
2022-06-29 23:30,64,16,48,0,0,0
2022-06-29 23:45,38,12,26,0,0,0
