Datetime,100031300 (Hafenstraße),101031300 (Channel 1 IN),102031300 (Channel 2 OUT),100031300-status,101031300-status,102031300-status
2022-05-26 04:30,37,5,32,0,0,0
2022-05-26 04:45,32,4,28,0,0,0
2022-05-26 05:00,14,2,12,0,0,0
2022-05-26 05:15,26,2,24,0,0,0
2022-05-26 05:30,21,1,20,0,0,0
2022-05-26 05:45,17,2,15,0,0,0
2022-05-26 06:00,17,2,15,0,0,0
2022-05-26 06:15,12,10,2,0,0,0
2022-05-26 06:30,13,2,11,0,0,0
2022-05-26 06:45,8,2,6,0,0,0
2022-05-26 07:00,14,1,13,0,0,0
2022-05-26 07:15,9,3,6,0,0,0
2022-05-26 07:30,15,4,11,0,0,0
2022-05-26 07:45,18,11,7,0,0,0
2022-05-26 08:00,14,8,6,0,0,0
2022-05-26 08:15,18,9,9,0,0,0
2022-05-26 08:30,14,2,12,0,0,0
2022-05-26 08:45,23,11,12,0,0,0
2022-05-26 09:00,30,10,20,0,0,0
2022-05-26 09:15,29,12,17,0,0,0
2022-05-26 09:30,24,9,15,0,0,0
2022-05-26 09:45,49,20,29,0,0,0
2022-05-26 10:00,43,15,28,0,0,0
2022-05-26 10:15,43,17,26,0,0,0
2022-05-26 10:30,34,12,22,0,0,0
2022-05-26 10:45,58,30,28,0,0,0
2022-05-26 11:00,47,27,20,0,0,0
2022-05-26 11:15,46,17,29,0,0,0
2022-05-26 11:30,70,32,38,0,0,0
2022-05-26 11:45,49,24,25,0,0,0
2022-05-26 12:00,61,32,29,0,0,0
2022-05-26 12:15,67,25,42,0,0,0
2022-05-26 12:30,63,34,29,0,0,0
2022-05-26 12:45,78,44,34,0,0,0
2022-05-26 13:00,63,25,38,0,0,0
2022-05-26 13:15,95,45,50,0,0,0
2022-05-26 13:30,88,35,53,0,0,0
2022-05-26 13:45,73,36,37,0,0,0
2022-05-26 14:00,75,47,28,0,0,0
2022-05-26 14:15,105,70,35,0,0,0
2022-05-26 14:30,102,59,43,0,0,0
2022-05-26 14:45,84,43,41,0,0,0
2022-05-26 15:00,64,25,39,0,0,0
2022-05-26 15:15,63,26,37,0,0,0
2022-05-26 15:30,79,36,43,0,0,0
2022-05-26 15:45,91,49,42,0,0,0
2022-05-26 16:00,85,36,49,0,0,0
2022-05-26 16:15,79,33,46,0,0,0
2022-05-26 16:30,80,34,46,0,0,0
2022-05-26 16:45,88,38,50,0,0,0
2022-05-26 17:00,85,38,47,0,0,0
2022-05-26 17:15,84,40,44,0,0,0
2022-05-26 17:30,94,54,40,0,0,0
2022-05-26 17:45,103,61,42,0,0,0
2022-05-26 18:00,92,44,48,0,0,0
2022-05-26 18:15,94,46,48,0,0,0
2022-05-26 18:30,87,47,40,0,0,0
2022-05-26 18:45,102,51,51,0,0,0
2022-05-26 19:00,90,41,49,0,0,0
2022-05-26 19:15,97,41,56,0,0,0
2022-05-26 19:30,90,45,45,0,0,0
2022-05-26 19:45,72,39,33,0,0,0
2022-05-26 20:00,72,35,37,0,0,0
2022-05-26 20:15,66,21,45,0,0,0
2022-05-26 20:30,55,24,31,0,0,0
2022-05-26 20:45,51,18,33,0,0,0
2022-05-26 21:00,75,27,48,0,0,0
2022-05-26 21:15,60,27,33,0,0,0
2022-05-26 21:30,56,21,35,0,0,0
2022-05-26 21:45,76,20,56,0,0,0
2022-05-26 22:00,50,18,32,0,0,0
2022-05-26 22:15,44,13,31,0,0,0
2022-05-26 22:30,72,8,64,0,0,0
2022-05-26 22:45,40,6,34,0,0,0
2022-05-26 23:00,42,12,30,0,0,0
2022-05-26 23:15,34,10,24,0,0,0
2022-05-26 23:30,31,14,17,0,0,0
2022-05-26 23:45,36,17,19,0,0,0
2022-05-27 00:00,21,4,17,0,0,0
2022-05-27 00:15,14,5,9,0,0,0
2022-05-27 00:30,18,6,12,0,0,0
2022-05-27 00:45,15,1,14,0,0,0
2022-05-27 01:00,11,1,10,0,0,0
2022-05-27 01:15,14,7,7,0,0,0
2022-05-27 01:30,4,3,1,0,0,0
2022-05-27 01:45,4,1,3,0,0,0
2022-05-27 02:00,3,2,1,0,0,0
2022-05-27 02:15,8,6,2,0,0,0
2022-05-27 02:30,11,6,5,0,0,0
2022-05-27 02:45,3,2,1,0,0,0
2022-05-27 03:00,2,0,2,0,0,0
2022-05-27 03:15,3,2,1,0,0,0
2022-05-27 03:30,7,4,3,0,0,0
2022-05-27 03:45,2,1,1,0,0,0
2022-05-27 04:00,2,2,0,0,0,0
2022-05-27 04:15,0,0,0,0,0,0
2022-05-27 04:30,4,1,3,0,0,0
2022-05-27 04:45,1,0,1,0,0,0
2022-05-27 05:00,3,1,2,0,0,0
2022-05-27 05:15,4,1,3,0,0,0
2022-05-27 05:30,15,6,9,0,0,0
2022-05-27 05:45,7,5,2,0,0,0
2022-05-27 06:00,19,8,11,0,0,0
2022-05-27 06:15,30,10,20,0,0,0
2022-05-27 06:30,28,6,22,0,0,0
2022-05-27 06:45,38,18,20,0,0,0
2022-05-27 07:00,42,21,21,0,0,0
2022-05-27 07:15,35,18,17,0,0,0
2022-05-27 07:30,66,35,31,0,0,0
2022-05-27 07:45,94,43,51,0,0,0
2022-05-27 08:00,91,47,44,0,0,0
2022-05-27 08:15,84,40,44,0,0,0
2022-05-27 08:30,76,47,29,0,0,0
2022-05-27 08:45,79,28,51,0,0,0
2022-05-27 09:00,78,36,42,0,0,0
2022-05-27 09:15,66,24,42,0,0,0
2022-05-27 09:30,73,24,49,0,0,0
2022-05-27 09:45,78,26,52,0,0,0
2022-05-27 10:00,99,30,69,0,0,0
2022-05-27 10:15,100,54,46,0,0,0
2022-05-27 10:30,105,47,58,0,0,0
2022-05-27 10:45,98,46,52,0,0,0
2022-05-27 11:00,87,33,54,0,0,0
2022-05-27 11:15,86,36,50,0,0,0
2022-05-27 11:30,95,43,52,0,0,0
2022-05-27 11:45,102,45,57,0,0,0
2022-05-27 12:00,116,49,67,0,0,0
2022-05-27 12:15,118,52,66,0,0,0
2022-05-27 12:30,108,47,61,0,0,0
2022-05-27 12:45,149,71,78,0,0,0
2022-05-27 13:00,145,75,70,0,0,0
2022-05-27 13:15,139,57,82,0,0,0
2022-05-27 13:30,117,65,52,0,0,0
2022-05-27 13:45,148,87,61,0,0,0
2022-05-27 14:00,115,47,68,0,0,0
2022-05-27 14:15,128,62,66,0,0,0
2022-05-27 14:30,134,60,74,0,0,0
2022-05-27 14:45,124,45,79,0,0,0
2022-05-27 15:00,96,51,45,0,0,0
2022-05-27 15:15,132,62,70,0,0,0
2022-05-27 15:30,118,54,64,0,0,0
2022-05-27 15:45,119,60,59,0,0,0
2022-05-27 16:00,112,54,58,0,0,0
2022-05-27 16:15,116,61,55,0,0,0
2022-05-27 16:30,119,58,61,0,0,0
2022-05-27 16:45,101,49,52,0,0,0
2022-05-27 17:00,123,64,59,0,0,0
2022-05-27 17:15,144,84,60,0,0,0
2022-05-27 17:30,129,76,53,0,0,0
2022-05-27 17:45,151,72,79,0,0,0
2022-05-27 18:00,103,64,39,0,0,0
2022-05-27 18:15,139,94,45,0,0,0
2022-05-27 18:30,102,64,38,0,0,0
2022-05-27 18:45,134,79,55,0,0,0
2022-05-27 19:00,99,55,44,0,0,0
2022-05-27 19:15,128,68,60,0,0,0
2022-05-27 19:30,116,54,62,0,0,0
2022-05-27 19:45,131,66,65,0,0,0
2022-05-27 20:00,107,50,57,0,0,0
2022-05-27 20:15,106,59,47,0,0,0
2022-05-27 20:30,83,53,30,0,0,0
2022-05-27 20:45,90,54,36,0,0,0
2022-05-27 21:00,74,33,41,0,0,0
2022-05-27 21:15,70,37,33,0,0,0
2022-05-27 21:30,44,16,28,0,0,0
2022-05-27 21:45,60,27,33,0,0,0
2022-05-27 22:00,74,31,43,0,0,0
2022-05-27 22:15,51,20,31,0,0,0
2022-05-27 22:30,72,18,54,0,0,0
2022-05-27 22:45,52,22,30,0,0,0
2022-05-27 23:00,77,27,50,0,0,0
2022-05-27 23:15,46,27,19,0,0,0
2022-05-27 23:30,40,19,21,0,0,0
2022-05-27 23:45,34,16,18,0,0,0
2022-05-28 00:00,58,27,31,0,0,0
2022-05-28 00:15,37,24,13,0,0,0
2022-05-28 00:30,44,24,20,0,0,0
2022-05-28 00:45,31,16,15,0,0,0
2022-05-28 01:00,47,23,24,0,0,0
2022-05-28 01:15,48,11,37,0,0,0
2022-05-28 01:30,33,8,25,0,0,0
2022-05-28 01:45,23,4,19,0,0,0
2022-05-28 02:00,20,5,15,0,0,0
2022-05-28 02:15,34,14,20,0,0,0
2022-05-28 02:30,32,7,25,0,0,0
2022-05-28 02:45,10,3,7,0,0,0
2022-05-28 03:00,17,6,11,0,0,0
2022-05-28 03:15,24,9,15,0,0,0
2022-05-28 03:30,15,4,11,0,0,0
2022-05-28 03:45,6,3,3,0,0,0
2022-05-28 04:00,15,1,14,0,0,0
2022-05-28 04:15,7,3,4,0,0,0
2022-05-28 04:30,8,2,6,0,0,0
2022-05-28 04:45,14,3,11,0,0,0
2022-05-28 05:00,7,2,5,0,0,0
2022-05-28 05:15,12,2,10,0,0,0
2022-05-28 05:30,18,6,12,0,0,0
2022-05-28 05:45,11,4,7,0,0,0
2022-05-28 06:00,14,3,11,0,0,0
2022-05-28 06:15,14,2,12,0,0,0
2022-05-28 06:30,20,7,13,0,0,0
2022-05-28 06:45,5,2,3,0,0,0
2022-05-28 07:00,12,8,4,0,0,0
2022-05-28 07:15,18,6,12,0,0,0
2022-05-28 07:30,23,11,12,0,0,0
2022-05-28 07:45,25,11,14,0,0,0
2022-05-28 08:00,20,10,10,0,0,0
2022-05-28 08:15,17,2,15,0,0,0
2022-05-28 08:30,29,16,13,0,0,0
2022-05-28 08:45,49,19,30,0,0,0
2022-05-28 09:00,37,14,23,0,0,0
2022-05-28 09:15,32,16,16,0,0,0
2022-05-28 09:30,39,16,23,0,0,0
2022-05-28 09:45,93,39,54,0,0,0
2022-05-28 10:00,73,34,39,0,0,0
2022-05-28 10:15,76,33,43,0,0,0
2022-05-28 10:30,101,37,64,0,0,0
2022-05-28 10:45,90,36,54,0,0,0
2022-05-28 11:00,99,28,71,0,0,0
2022-05-28 11:15,82,34,48,0,0,0
2022-05-28 11:30,80,22,58,0,0,0
2022-05-28 11:45,82,27,55,0,0,0
2022-05-28 12:00,79,29,50,0,0,0
2022-05-28 12:15,77,29,48,0,0,0
2022-05-28 12:30,102,33,69,0,0,0
2022-05-28 12:45,75,26,49,0,0,0
2022-05-28 13:00,64,29,35,0,0,0
2022-05-28 13:15,81,38,43,0,0,0
2022-05-28 13:30,88,39,49,0,0,0
2022-05-28 13:45,97,45,52,0,0,0
2022-05-28 14:00,117,48,69,0,0,0
2022-05-28 14:15,83,47,36,0,0,0
2022-05-28 14:30,103,44,59,0,0,0
2022-05-28 14:45,103,38,65,0,0,0
2022-05-28 15:00,112,68,44,0,0,0
2022-05-28 15:15,106,59,47,0,0,0
2022-05-28 15:30,91,41,50,0,0,0
2022-05-28 15:45,82,42,40,0,0,0
2022-05-28 16:00,77,43,34,0,0,0
2022-05-28 16:15,74,44,30,0,0,0
2022-05-28 16:30,94,53,41,0,0,0
2022-05-28 16:45,97,59,38,0,0,0
2022-05-28 17:00,91,50,41,0,0,0
2022-05-28 17:15,113,63,50,0,0,0
2022-05-28 17:30,101,47,54,0,0,0
2022-05-28 17:45,105,62,43,0,0,0
2022-05-28 18:00,106,40,66,0,0,0
2022-05-28 18:15,90,41,49,0,0,0
2022-05-28 18:30,85,44,41,0,0,0
2022-05-28 18:45,94,35,59,0,0,0
2022-05-28 19:00,88,57,31,0,0,0
2022-05-28 19:15,99,56,43,0,0,0
2022-05-28 19:30,72,40,32,0,0,0
2022-05-28 19:45,116,48,68,0,0,0
2022-05-28 20:00,100,49,51,0,0,0
2022-05-28 20:15,77,34,43,0,0,0
2022-05-28 20:30,88,49,39,0,0,0
2022-05-28 20:45,65,26,39,0,0,0
2022-05-28 21:00,59,34,25,0,0,0
2022-05-28 21:15,57,31,26,0,0,0
2022-05-28 21:30,45,19,26,0,0,0
2022-05-28 21:45,69,32,37,0,0,0
2022-05-28 22:00,43,25,18,0,0,0
2022-05-28 22:15,47,18,29,0,0,0
2022-05-28 22:30,59,23,36,0,0,0
2022-05-28 22:45,62,28,34,0,0,0
2022-05-28 23:00,67,26,41,0,0,0
2022-05-28 23:15,27,12,15,0,0,0
2022-05-28 23:30,58,25,33,0,0,0
2022-05-28 23:45,72,33,39,0,0,0
2022-05-29 00:00,47,20,27,0,0,0
2022-05-29 00:15,74,41,33,0,0,0
2022-05-29 00:30,55,31,24,0,0,0
2022-05-29 00:45,56,25,31,0,0,0
2022-05-29 01:00,50,22,28,0,0,0
2022-05-29 01:15,29,14,15,0,0,0
2022-05-29 01:30,36,12,24,0,0,0
2022-05-29 01:45,29,9,20,0,0,0
2022-05-29 02:00,21,7,14,0,0,0
2022-05-29 02:15,43,15,28,0,0,0
2022-05-29 02:30,32,8,24,0,0,0
2022-05-29 02:45,21,3,18,0,0,0
2022-05-29 03:00,22,4,18,0,0,0
2022-05-29 03:15,19,7,12,0,0,0
2022-05-29 03:30,20,4,16,0,0,0
2022-05-29 03:45,29,11,18,0,0,0
2022-05-29 04:00,26,5,21,0,0,0
2022-05-29 04:15,13,1,12,0,0,0
2022-05-29 04:30,17,2,15,0,0,0
2022-05-29 04:45,13,1,12,0,0,0
2022-05-29 05:00,8,1,7,0,0,0
2022-05-29 05:15,13,4,9,0,0,0
2022-05-29 05:30,16,2,14,0,0,0
2022-05-29 05:45,17,3,14,0,0,0
2022-05-29 06:00,7,1,6,0,0,0
2022-05-29 06:15,11,3,8,0,0,0
2022-05-29 06:30,8,1,7,0,0,0
2022-05-29 06:45,8,2,6,0,0,0
2022-05-29 07:00,7,2,5,0,0,0
2022-05-29 07:15,7,1,6,0,0,0
2022-05-29 07:30,16,1,15,0,0,0
2022-05-29 07:45,14,2,12,0,0,0
2022-05-29 08:00,11,5,6,0,0,0
2022-05-29 08:15,16,7,9,0,0,0
2022-05-29 08:30,16,7,9,0,0,0
2022-05-29 08:45,15,6,9,0,0,0
2022-05-29 09:00,20,9,11,0,0,0
2022-05-29 09:15,23,6,17,0,0,0
2022-05-29 09:30,33,12,21,0,0,0
2022-05-29 09:45,30,15,15,0,0,0
2022-05-29 10:00,42,14,28,0,0,0
2022-05-29 10:15,38,11,27,0,0,0
2022-05-29 10:30,35,8,27,0,0,0
2022-05-29 10:45,41,17,24,0,0,0
2022-05-29 11:00,43,21,22,0,0,0
2022-05-29 11:15,50,22,28,0,0,0
2022-05-29 11:30,42,20,22,0,0,0
2022-05-29 11:45,44,25,19,0,0,0
2022-05-29 12:00,43,21,22,0,0,0
2022-05-29 12:15,35,18,17,0,0,0
2022-05-29 12:30,49,20,29,0,0,0
2022-05-29 12:45,55,23,32,0,0,0
2022-05-29 13:00,49,20,29,0,0,0
2022-05-29 13:15,54,21,33,0,0,0
2022-05-29 13:30,47,15,32,0,0,0
2022-05-29 13:45,43,21,22,0,0,0
2022-05-29 14:00,74,38,36,0,0,0
2022-05-29 14:15,82,34,48,0,0,0
2022-05-29 14:30,69,19,50,0,0,0
2022-05-29 14:45,75,39,36,0,0,0
2022-05-29 15:00,43,18,25,0,0,0
2022-05-29 15:15,67,44,23,0,0,0
2022-05-29 15:30,57,25,32,0,0,0
2022-05-29 15:45,64,23,41,0,0,0
2022-05-29 16:00,94,51,43,0,0,0
2022-05-29 16:15,84,37,47,0,0,0
2022-05-29 16:30,60,23,37,0,0,0
2022-05-29 16:45,81,38,43,0,0,0
2022-05-29 17:00,87,42,45,0,0,0
2022-05-29 17:15,83,38,45,0,0,0
2022-05-29 17:30,84,37,47,0,0,0
2022-05-29 17:45,66,35,31,0,0,0
2022-05-29 18:00,71,30,41,0,0,0
2022-05-29 18:15,76,37,39,0,0,0
2022-05-29 18:30,74,32,42,0,0,0
2022-05-29 18:45,75,40,35,0,0,0
2022-05-29 19:00,78,40,38,0,0,0
2022-05-29 19:15,47,22,25,0,0,0
2022-05-29 19:30,72,37,35,0,0,0
2022-05-29 19:45,72,28,44,0,0,0
2022-05-29 20:00,57,20,37,0,0,0
2022-05-29 20:15,66,28,38,0,0,0
2022-05-29 20:30,34,13,21,0,0,0
2022-05-29 20:45,57,25,32,0,0,0
2022-05-29 21:00,49,12,37,0,0,0
2022-05-29 21:15,34,11,23,0,0,0
2022-05-29 21:30,35,17,18,0,0,0
2022-05-29 21:45,33,8,25,0,0,0
2022-05-29 22:00,35,18,17,0,0,0
2022-05-29 22:15,32,5,27,0,0,0
2022-05-29 22:30,37,8,29,0,0,0
2022-05-29 22:45,27,7,20,0,0,0
2022-05-29 23:00,28,11,17,0,0,0
2022-05-29 23:15,31,10,21,0,0,0
2022-05-29 23:30,12,5,7,0,0,0
2022-05-29 23:45,6,3,3,0,0,0
2022-05-30 00:00,11,4,7,0,0,0
2022-05-30 00:15,3,3,0,0,0,0
2022-05-30 00:30,8,4,4,0,0,0
2022-05-30 00:45,5,1,4,0,0,0
2022-05-30 01:00,7,0,7,0,0,0
2022-05-30 01:15,4,0,4,0,0,0
2022-05-30 01:30,3,3,0,0,0,0
2022-05-30 01:45,4,0,4,0,0,0
2022-05-30 02:00,4,0,4,0,0,0
2022-05-30 02:15,1,0,1,0,0,0
2022-05-30 02:30,1,1,0,0,0,0
2022-05-30 02:45,0,0,0,0,0,0
2022-05-30 03:00,0,0,0,0,0,0
2022-05-30 03:15,1,1,0,0,0,0
2022-05-30 03:30,0,0,0,0,0,0
2022-05-30 03:45,2,2,0,0,0,0
2022-05-30 04:00,1,1,0,0,0,0
2022-05-30 04:15,0,0,0,0,0,0
2022-05-30 04:30,1,0,1,0,0,0
2022-05-30 04:45,1,0,1,0,0,0
2022-05-30 05:00,4,1,3,0,0,0
2022-05-30 05:15,6,4,2,0,0,0
2022-05-30 05:30,13,6,7,0,0,0
2022-05-30 05:45,27,15,12,0,0,0
2022-05-30 06:00,23,12,11,0,0,0
2022-05-30 06:15,35,16,19,0,0,0
2022-05-30 06:30,36,13,23,0,0,0
2022-05-30 06:45,86,42,44,0,0,0
2022-05-30 07:00,93,52,41,0,0,0
2022-05-30 07:15,124,56,68,0,0,0
2022-05-30 07:30,150,66,84,0,0,0
2022-05-30 07:45,159,94,65,0,0,0
2022-05-30 08:00,128,63,65,0,0,0
2022-05-30 08:15,135,81,54,0,0,0
2022-05-30 08:30,152,71,81,0,0,0
2022-05-30 08:45,141,56,85,0,0,0
2022-05-30 09:00,97,52,45,0,0,0
2022-05-30 09:15,100,43,57,0,0,0
2022-05-30 09:30,82,35,47,0,0,0
2022-05-30 09:45,109,35,74,0,0,0
2022-05-30 10:00,111,46,65,0,0,0
2022-05-30 10:15,102,41,61,0,0,0
2022-05-30 10:30,79,28,51,0,0,0
2022-05-30 10:45,104,47,57,0,0,0
2022-05-30 11:00,82,31,51,0,0,0
2022-05-30 11:15,93,33,60,0,0,0
2022-05-30 11:30,111,48,63,0,0,0
2022-05-30 11:45,134,60,74,0,0,0
2022-05-30 12:00,129,33,96,0,0,0
2022-05-30 12:15,115,50,65,0,0,0
2022-05-30 12:30,83,55,28,0,0,0
2022-05-30 12:45,119,63,56,0,0,0
2022-05-30 13:00,122,66,56,0,0,0
2022-05-30 13:15,102,50,52,0,0,0
2022-05-30 13:30,122,72,50,0,0,0
2022-05-30 13:45,143,75,68,0,0,0
2022-05-30 14:00,154,74,80,0,0,0
2022-05-30 14:15,115,54,61,0,0,0
2022-05-30 14:30,93,50,43,0,0,0
2022-05-30 14:45,101,50,51,0,0,0
2022-05-30 15:00,117,63,54,0,0,0
2022-05-30 15:15,123,70,53,0,0,0
2022-05-30 15:30,114,45,69,0,0,0
2022-05-30 15:45,154,74,80,0,0,0
2022-05-30 16:00,153,79,74,0,0,0
2022-05-30 16:15,161,88,73,0,0,0
2022-05-30 16:30,157,76,81,0,0,0
2022-05-30 16:45,170,82,88,0,0,0
2022-05-30 17:00,157,64,93,0,0,0
2022-05-30 17:15,175,86,89,0,0,0
2022-05-30 17:30,155,75,80,0,0,0
2022-05-30 17:45,176,93,83,0,0,0
2022-05-30 18:00,159,91,68,0,0,0
2022-05-30 18:15,146,77,69,0,0,0
2022-05-30 18:30,147,82,65,0,0,0
2022-05-30 18:45,152,86,66,0,0,0
2022-05-30 19:00,123,60,63,0,0,0
2022-05-30 19:15,151,90,61,0,0,0
2022-05-30 19:30,95,45,50,0,0,0
2022-05-30 19:45,124,54,70,0,0,0
2022-05-30 20:00,124,58,66,0,0,0
2022-05-30 20:15,87,42,45,0,0,0
2022-05-30 20:30,80,36,44,0,0,0
2022-05-30 20:45,67,24,43,0,0,0
2022-05-30 21:00,54,33,21,0,0,0
2022-05-30 21:15,57,30,27,0,0,0
2022-05-30 21:30,52,23,29,0,0,0
2022-05-30 21:45,48,22,26,0,0,0
2022-05-30 22:00,51,29,22,0,0,0
2022-05-30 22:15,65,24,41,0,0,0
2022-05-30 22:30,63,21,42,0,0,0
2022-05-30 22:45,56,9,47,0,0,0
2022-05-30 23:00,31,12,19,0,0,0
2022-05-30 23:15,22,8,14,0,0,0
2022-05-30 23:30,30,14,16,0,0,0
2022-05-30 23:45,15,8,7,0,0,0
