Datetime,100031300 (Hafenstraße),101031300 (Channel 1 IN),102031300 (Channel 2 OUT),100031300-status,101031300-status,102031300-status
2023-04-26 04:30,1,0,1,0,0,0
2023-04-26 04:45,13,4,9,0,0,0
2023-04-26 05:00,0,0,0,0,0,0
2023-04-26 05:15,16,6,10,0,0,0
2023-04-26 05:30,23,8,15,0,0,0
2023-04-26 05:45,21,13,8,0,0,0
2023-04-26 06:00,24,7,17,0,0,0
2023-04-26 06:15,49,26,23,0,0,0
2023-04-26 06:30,56,28,28,0,0,0
2023-04-26 06:45,95,51,44,0,0,0
2023-04-26 07:00,97,52,45,0,0,0
2023-04-26 07:15,115,49,66,0,0,0
2023-04-26 07:30,171,59,112,0,0,0
2023-04-26 07:45,202,91,111,0,0,0
2023-04-26 08:00,207,85,122,0,0,0
2023-04-26 08:15,167,77,90,0,0,0
2023-04-26 08:30,171,74,97,0,0,0
2023-04-26 08:45,159,80,79,0,0,0
2023-04-26 09:00,110,55,55,0,0,0
2023-04-26 09:15,100,33,67,0,0,0
2023-04-26 09:30,91,28,63,0,0,0
2023-04-26 09:45,141,50,91,0,0,0
2023-04-26 10:00,119,34,85,0,0,0
2023-04-26 10:15,80,37,43,0,0,0
2023-04-26 10:30,84,37,47,0,0,0
2023-04-26 10:45,86,30,56,0,0,0
2023-04-26 11:00,76,26,50,0,0,0
2023-04-26 11:15,84,47,37,0,0,0
2023-04-26 11:30,75,27,48,0,0,0
2023-04-26 11:45,152,69,83,0,0,0
2023-04-26 12:00,185,78,107,0,0,0
2023-04-26 12:15,118,57,61,0,0,0
2023-04-26 12:30,125,61,64,0,0,0
2023-04-26 12:45,126,62,64,0,0,0
2023-04-26 13:00,130,59,71,0,0,0
2023-04-26 13:15,151,73,78,0,0,0
2023-04-26 13:30,132,61,71,0,0,0
2023-04-26 13:45,151,80,71,0,0,0
2023-04-26 14:00,149,88,61,0,0,0
2023-04-26 14:15,119,61,58,0,0,0
2023-04-26 14:30,130,65,65,0,0,0
2023-04-26 14:45,129,71,58,0,0,0
2023-04-26 15:00,127,65,62,0,0,0
2023-04-26 15:15,134,70,64,0,0,0
2023-04-26 15:30,125,49,76,0,0,0
2023-04-26 15:45,159,88,71,0,0,0
2023-04-26 16:00,202,98,104,0,0,0
2023-04-26 16:15,170,76,94,0,0,0
2023-04-26 16:30,127,51,76,0,0,0
2023-04-26 16:45,172,71,101,0,0,0
2023-04-26 17:00,168,67,101,0,0,0
2023-04-26 17:15,183,75,108,0,0,0
2023-04-26 17:30,154,64,90,0,0,0
2023-04-26 17:45,221,110,111,0,0,0
2023-04-26 18:00,196,103,93,0,0,0
2023-04-26 18:15,179,93,86,0,0,0
2023-04-26 18:30,160,74,86,0,0,0
2023-04-26 18:45,183,88,95,0,0,0
2023-04-26 19:00,126,61,65,0,0,0
2023-04-26 19:15,111,55,56,0,0,0
2023-04-26 19:30,126,64,62,0,0,0
2023-04-26 19:45,115,55,60,0,0,0
2023-04-26 20:00,104,58,46,0,0,0
2023-04-26 20:15,96,45,51,0,0,0
2023-04-26 20:30,79,36,43,0,0,0
2023-04-26 20:45,87,43,44,0,0,0
2023-04-26 21:00,90,47,43,0,0,0
2023-04-26 21:15,79,42,37,0,0,0
2023-04-26 21:30,66,32,34,0,0,0
2023-04-26 21:45,76,38,38,0,0,0
2023-04-26 22:00,65,23,42,0,0,0
2023-04-26 22:15,62,34,28,0,0,0
2023-04-26 22:30,54,23,31,0,0,0
2023-04-26 22:45,53,19,34,0,0,0
2023-04-26 23:00,37,22,15,0,0,0
2023-04-26 23:15,54,21,33,0,0,0
2023-04-26 23:30,44,10,34,0,0,0
2023-04-26 23:45,29,10,19,0,0,0
2023-04-27 00:00,23,9,14,0,0,0
2023-04-27 00:15,27,9,18,0,0,0
2023-04-27 00:30,30,6,24,0,0,0
2023-04-27 00:45,18,1,17,0,0,0
2023-04-27 01:00,15,9,6,0,0,0
2023-04-27 01:15,14,6,8,0,0,0
2023-04-27 01:30,15,3,12,0,0,0
2023-04-27 01:45,3,1,2,0,0,0
2023-04-27 02:00,11,5,6,0,0,0
2023-04-27 02:15,7,4,3,0,0,0
2023-04-27 02:30,9,6,3,0,0,0
2023-04-27 02:45,3,1,2,0,0,0
2023-04-27 03:00,2,0,2,0,0,0
2023-04-27 03:15,6,3,3,0,0,0
2023-04-27 03:30,5,1,4,0,0,0
2023-04-27 03:45,5,2,3,0,0,0
2023-04-27 04:00,2,1,1,0,0,0
2023-04-27 04:15,5,1,4,0,0,0
2023-04-27 04:30,5,1,4,0,0,0
2023-04-27 04:45,9,3,6,0,0,0
2023-04-27 05:00,4,2,2,0,0,0
2023-04-27 05:15,11,4,7,0,0,0
2023-04-27 05:30,17,5,12,0,0,0
2023-04-27 05:45,25,16,9,0,0,0
2023-04-27 06:00,30,11,19,0,0,0
2023-04-27 06:15,41,12,29,0,0,0
2023-04-27 06:30,65,25,40,0,0,0
2023-04-27 06:45,75,42,33,0,0,0
2023-04-27 07:00,78,44,34,0,0,0
2023-04-27 07:15,125,56,69,0,0,0
2023-04-27 07:30,156,66,90,0,0,0
2023-04-27 07:45,200,106,94,0,0,0
2023-04-27 08:00,163,65,98,0,0,0
2023-04-27 08:15,173,88,85,0,0,0
2023-04-27 08:30,181,92,89,0,0,0
2023-04-27 08:45,179,95,84,0,0,0
2023-04-27 09:00,136,53,83,0,0,0
2023-04-27 09:15,117,59,58,0,0,0
2023-04-27 09:30,108,33,75,0,0,0
2023-04-27 09:45,167,54,113,0,0,0
2023-04-27 10:00,118,43,75,0,0,0
2023-04-27 10:15,71,30,41,0,0,0
2023-04-27 10:30,106,43,63,0,0,0
2023-04-27 10:45,90,33,57,0,0,0
2023-04-27 11:00,80,34,46,0,0,0
2023-04-27 11:15,67,23,44,0,0,0
2023-04-27 11:30,99,42,57,0,0,0
2023-04-27 11:45,151,60,91,0,0,0
2023-04-27 12:00,132,64,68,0,0,0
2023-04-27 12:15,131,62,69,0,0,0
2023-04-27 12:30,116,53,63,0,0,0
2023-04-27 12:45,123,47,76,0,0,0
2023-04-27 13:00,120,61,59,0,0,0
2023-04-27 13:15,118,47,71,0,0,0
2023-04-27 13:30,135,63,72,0,0,0
2023-04-27 13:45,149,71,78,0,0,0
2023-04-27 14:00,149,81,68,0,0,0
2023-04-27 14:15,124,64,60,0,0,0
2023-04-27 14:30,123,69,54,0,0,0
2023-04-27 14:45,139,60,79,0,0,0
2023-04-27 15:00,127,70,57,0,0,0
2023-04-27 15:15,141,70,71,0,0,0
2023-04-27 15:30,140,75,65,0,0,0
2023-04-27 15:45,168,63,105,0,0,0
2023-04-27 16:00,209,95,114,0,0,0
2023-04-27 16:15,143,65,78,0,0,0
2023-04-27 16:30,158,70,88,0,0,0
2023-04-27 16:45,164,70,94,0,0,0
2023-04-27 17:00,207,80,127,0,0,0
2023-04-27 17:15,189,86,103,0,0,0
2023-04-27 17:30,161,90,71,0,0,0
2023-04-27 17:45,225,128,97,0,0,0
2023-04-27 18:00,212,115,97,0,0,0
2023-04-27 18:15,147,84,63,0,0,0
2023-04-27 18:30,115,66,49,0,0,0
2023-04-27 18:45,189,102,87,0,0,0
2023-04-27 19:00,159,89,70,0,0,0
2023-04-27 19:15,132,68,64,0,0,0
2023-04-27 19:30,119,74,45,0,0,0
2023-04-27 19:45,158,90,68,0,0,0
2023-04-27 20:00,106,52,54,0,0,0
2023-04-27 20:15,96,49,47,0,0,0
2023-04-27 20:30,74,37,37,0,0,0
2023-04-27 20:45,101,46,55,0,0,0
2023-04-27 21:00,82,42,40,0,0,0
2023-04-27 21:15,74,28,46,0,0,0
2023-04-27 21:30,69,24,45,0,0,0
2023-04-27 21:45,84,24,60,0,0,0
2023-04-27 22:00,78,22,56,0,0,0
2023-04-27 22:15,61,24,37,0,0,0
2023-04-27 22:30,59,25,34,0,0,0
2023-04-27 22:45,64,16,48,0,0,0
2023-04-27 23:00,58,23,35,0,0,0
2023-04-27 23:15,39,16,23,0,0,0
2023-04-27 23:30,32,14,18,0,0,0
2023-04-27 23:45,33,12,21,0,0,0
2023-04-28 00:00,21,12,9,0,0,0
2023-04-28 00:15,33,6,27,0,0,0
2023-04-28 00:30,9,6,3,0,0,0
2023-04-28 00:45,8,2,6,0,0,0
2023-04-28 01:00,14,3,11,0,0,0
2023-04-28 01:15,21,4,17,0,0,0
2023-04-28 01:30,11,3,8,0,0,0
2023-04-28 01:45,1,0,1,0,0,0
2023-04-28 02:00,10,1,9,0,0,0
2023-04-28 02:15,2,1,1,0,0,0
2023-04-28 02:30,6,0,6,0,0,0
2023-04-28 02:45,0,0,0,0,0,0
2023-04-28 03:00,5,0,5,0,0,0
2023-04-28 03:15,2,0,2,0,0,0
2023-04-28 03:30,4,0,4,0,0,0
2023-04-28 03:45,5,2,3,0,0,0
2023-04-28 04:00,3,0,3,0,0,0
2023-04-28 04:15,1,0,1,0,0,0
2023-04-28 04:30,8,4,4,0,0,0
2023-04-28 04:45,12,3,9,0,0,0
2023-04-28 05:00,3,1,2,0,0,0
2023-04-28 05:15,7,2,5,0,0,0
2023-04-28 05:30,22,7,15,0,0,0
2023-04-28 05:45,23,13,10,0,0,0
2023-04-28 06:00,12,2,10,0,0,0
2023-04-28 06:15,26,14,12,0,0,0
2023-04-28 06:30,49,23,26,0,0,0
2023-04-28 06:45,59,34,25,0,0,0
2023-04-28 07:00,74,39,35,0,0,0
2023-04-28 07:15,84,34,50,0,0,0
2023-04-28 07:30,146,64,82,0,0,0
2023-04-28 07:45,146,66,80,0,0,0
2023-04-28 08:00,153,60,93,0,0,0
2023-04-28 08:15,150,75,75,0,0,0
2023-04-28 08:30,129,58,71,0,0,0
2023-04-28 08:45,140,55,85,0,0,0
2023-04-28 09:00,97,47,50,0,0,0
2023-04-28 09:15,97,38,59,0,0,0
2023-04-28 09:30,117,46,71,0,0,0
2023-04-28 09:45,120,46,74,0,0,0
2023-04-28 10:00,98,38,60,0,0,0
2023-04-28 10:15,87,34,53,0,0,0
2023-04-28 10:30,62,25,37,0,0,0
2023-04-28 10:45,81,33,48,0,0,0
2023-04-28 11:00,91,23,68,0,0,0
2023-04-28 11:15,86,34,52,0,0,0
2023-04-28 11:30,85,39,46,0,0,0
2023-04-28 11:45,132,42,90,0,0,0
2023-04-28 12:00,132,38,94,0,0,0
2023-04-28 12:15,104,51,53,0,0,0
2023-04-28 12:30,141,63,78,0,0,0
2023-04-28 12:45,125,48,77,0,0,0
2023-04-28 13:00,139,73,66,0,0,0
2023-04-28 13:15,121,58,63,0,0,0
2023-04-28 13:30,132,57,75,0,0,0
2023-04-28 13:45,142,60,82,0,0,0
2023-04-28 14:00,141,67,74,0,0,0
2023-04-28 14:15,130,46,84,0,0,0
2023-04-28 14:30,109,51,58,0,0,0
2023-04-28 14:45,126,54,72,0,0,0
2023-04-28 15:00,166,73,93,0,0,0
2023-04-28 15:15,132,58,74,0,0,0
2023-04-28 15:30,104,37,67,0,0,0
2023-04-28 15:45,114,54,60,0,0,0
2023-04-28 16:00,171,75,96,0,0,0
2023-04-28 16:15,114,63,51,0,0,0
2023-04-28 16:30,101,43,58,0,0,0
2023-04-28 16:45,132,47,85,0,0,0
2023-04-28 17:00,125,50,75,0,0,0
2023-04-28 17:15,112,39,73,0,0,0
2023-04-28 17:30,142,71,71,0,0,0
2023-04-28 17:45,146,76,70,0,0,0
2023-04-28 18:00,125,46,79,0,0,0
2023-04-28 18:15,129,57,72,0,0,0
2023-04-28 18:30,82,32,50,0,0,0
2023-04-28 18:45,120,49,71,0,0,0
2023-04-28 19:00,112,56,56,0,0,0
2023-04-28 19:15,122,71,51,0,0,0
2023-04-28 19:30,96,52,44,0,0,0
2023-04-28 19:45,126,58,68,0,0,0
2023-04-28 20:00,120,65,55,0,0,0
2023-04-28 20:15,104,59,45,0,0,0
2023-04-28 20:30,91,44,47,0,0,0
2023-04-28 20:45,70,37,33,0,0,0
2023-04-28 21:00,67,27,40,0,0,0
2023-04-28 21:15,71,40,31,0,0,0
2023-04-28 21:30,65,37,28,0,0,0
2023-04-28 21:45,78,39,39,0,0,0
2023-04-28 22:00,74,34,40,0,0,0
2023-04-28 22:15,87,46,41,0,0,0
2023-04-28 22:30,71,31,40,0,0,0
2023-04-28 22:45,63,16,47,0,0,0
2023-04-28 23:00,80,23,57,0,0,0
2023-04-28 23:15,70,22,48,0,0,0
2023-04-28 23:30,34,14,20,0,0,0
2023-04-28 23:45,55,25,30,0,0,0
2023-04-29 00:00,50,23,27,0,0,0
2023-04-29 00:15,49,24,25,0,0,0
2023-04-29 00:30,65,43,22,0,0,0
2023-04-29 00:45,65,29,36,0,0,0
2023-04-29 01:00,52,24,28,0,0,0
2023-04-29 01:15,43,24,19,0,0,0
2023-04-29 01:30,44,12,32,0,0,0
2023-04-29 01:45,34,10,24,0,0,0
2023-04-29 02:00,19,11,8,0,0,0
2023-04-29 02:15,23,9,14,0,0,0
2023-04-29 02:30,27,7,20,0,0,0
2023-04-29 02:45,28,4,24,0,0,0
2023-04-29 03:00,21,1,20,0,0,0
2023-04-29 03:15,36,8,28,0,0,0
2023-04-29 03:30,31,4,27,0,0,0
2023-04-29 03:45,20,3,17,0,0,0
2023-04-29 04:00,27,1,26,0,0,0
2023-04-29 04:15,22,3,19,0,0,0
2023-04-29 04:30,18,3,15,0,0,0
2023-04-29 04:45,14,2,12,0,0,0
2023-04-29 05:00,4,1,3,0,0,0
2023-04-29 05:15,18,5,13,0,0,0
2023-04-29 05:30,9,4,5,0,0,0
2023-04-29 05:45,13,3,10,0,0,0
2023-04-29 06:00,11,1,10,0,0,0
2023-04-29 06:15,7,0,7,0,0,0
2023-04-29 06:30,13,1,12,0,0,0
2023-04-29 06:45,11,4,7,0,0,0
2023-04-29 07:00,8,4,4,0,0,0
2023-04-29 07:15,11,2,9,0,0,0
2023-04-29 07:30,14,7,7,0,0,0
2023-04-29 07:45,18,4,14,0,0,0
2023-04-29 08:00,40,18,22,0,0,0
2023-04-29 08:15,33,12,21,0,0,0
2023-04-29 08:30,41,11,30,0,0,0
2023-04-29 08:45,52,21,31,0,0,0
2023-04-29 09:00,39,21,18,0,0,0
2023-04-29 09:15,52,19,33,0,0,0
2023-04-29 09:30,60,28,32,0,0,0
2023-04-29 09:45,94,34,60,0,0,0
2023-04-29 10:00,81,35,46,0,0,0
2023-04-29 10:15,80,31,49,0,0,0
2023-04-29 10:30,87,47,40,0,0,0
2023-04-29 10:45,99,43,56,0,0,0
2023-04-29 11:00,74,27,47,0,0,0
2023-04-29 11:15,88,31,57,0,0,0
2023-04-29 11:30,75,36,39,0,0,0
2023-04-29 11:45,107,38,69,0,0,0
2023-04-29 12:00,111,46,65,0,0,0
2023-04-29 12:15,105,52,53,0,0,0
2023-04-29 12:30,94,35,59,0,0,0
2023-04-29 12:45,101,43,58,0,0,0
2023-04-29 13:00,91,33,58,0,0,0
2023-04-29 13:15,104,39,65,0,0,0
2023-04-29 13:30,109,51,58,0,0,0
2023-04-29 13:45,95,46,49,0,0,0
2023-04-29 14:00,113,47,66,0,0,0
2023-04-29 14:15,97,34,63,0,0,0
2023-04-29 14:30,100,52,48,0,0,0
2023-04-29 14:45,96,49,47,0,0,0
2023-04-29 15:00,122,67,55,0,0,0
2023-04-29 15:15,122,60,62,0,0,0
2023-04-29 15:30,89,34,55,0,0,0
2023-04-29 15:45,102,44,58,0,0,0
2023-04-29 16:00,115,51,64,0,0,0
2023-04-29 16:15,91,42,49,0,0,0
2023-04-29 16:30,95,45,50,0,0,0
2023-04-29 16:45,92,41,51,0,0,0
2023-04-29 17:00,94,52,42,0,0,0
2023-04-29 17:15,91,45,46,0,0,0
2023-04-29 17:30,114,53,61,0,0,0
2023-04-29 17:45,113,57,56,0,0,0
2023-04-29 18:00,105,46,59,0,0,0
2023-04-29 18:15,114,34,80,0,0,0
2023-04-29 18:30,80,33,47,0,0,0
2023-04-29 18:45,101,51,50,0,0,0
2023-04-29 19:00,74,37,37,0,0,0
2023-04-29 19:15,89,46,43,0,0,0
2023-04-29 19:30,79,46,33,0,0,0
2023-04-29 19:45,85,42,43,0,0,0
2023-04-29 20:00,92,44,48,0,0,0
2023-04-29 20:15,91,39,52,0,0,0
2023-04-29 20:30,56,19,37,0,0,0
2023-04-29 20:45,53,24,29,0,0,0
2023-04-29 21:00,57,27,30,0,0,0
2023-04-29 21:15,59,26,33,0,0,0
2023-04-29 21:30,44,22,22,0,0,0
2023-04-29 21:45,62,27,35,0,0,0
2023-04-29 22:00,53,22,31,0,0,0
2023-04-29 22:15,97,22,75,0,0,0
2023-04-29 22:30,68,20,48,0,0,0
2023-04-29 22:45,54,25,29,0,0,0
2023-04-29 23:00,46,19,27,0,0,0
2023-04-29 23:15,55,17,38,0,0,0
2023-04-29 23:30,45,17,28,0,0,0
2023-04-29 23:45,70,31,39,0,0,0
