Datetime,100031300 (Hafenstraße),101031300 (Channel 1 IN),102031300 (Channel 2 OUT),100031300-status,101031300-status,102031300-status
2021-02-26 04:30,5,2,3,0,0,0
2021-02-26 04:45,4,1,3,0,0,0
2021-02-26 05:00,0,0,0,0,0,0
2021-02-26 05:15,8,6,2,0,0,0
2021-02-26 05:30,20,11,9,0,0,0
2021-02-26 05:45,21,10,11,0,0,0
2021-02-26 06:00,12,3,9,0,0,0
2021-02-26 06:15,23,12,11,0,0,0
2021-02-26 06:30,31,9,22,0,0,0
2021-02-26 06:45,59,28,31,0,0,0
2021-02-26 07:00,52,22,30,0,0,0
2021-02-26 07:15,73,36,37,0,0,0
2021-02-26 07:30,101,48,53,0,0,0
2021-02-26 07:45,105,62,43,0,0,0
2021-02-26 08:00,98,45,53,0,0,0
2021-02-26 08:15,95,48,47,0,0,0
2021-02-26 08:30,80,35,45,0,0,0
2021-02-26 08:45,100,47,53,0,0,0
2021-02-26 09:00,70,33,37,0,0,0
2021-02-26 09:15,65,27,38,0,0,0
2021-02-26 09:30,68,36,32,0,0,0
2021-02-26 09:45,75,35,40,0,0,0
2021-02-26 10:00,88,43,45,0,0,0
2021-02-26 10:15,82,32,50,0,0,0
2021-02-26 10:30,72,35,37,0,0,0
2021-02-26 10:45,65,21,44,0,0,0
2021-02-26 11:00,67,25,42,0,0,0
2021-02-26 11:15,65,33,32,0,0,0
2021-02-26 11:30,83,29,54,0,0,0
2021-02-26 11:45,111,54,57,0,0,0
2021-02-26 12:00,73,35,38,0,0,0
2021-02-26 12:15,119,44,75,0,0,0
2021-02-26 12:30,97,42,55,0,0,0
2021-02-26 12:45,96,43,53,0,0,0
2021-02-26 13:00,110,55,55,0,0,0
2021-02-26 13:15,105,43,62,0,0,0
2021-02-26 13:30,99,50,49,0,0,0
2021-02-26 13:45,102,52,50,0,0,0
2021-02-26 14:00,125,44,81,0,0,0
2021-02-26 14:15,121,65,56,0,0,0
2021-02-26 14:30,124,42,82,0,0,0
2021-02-26 14:45,117,38,79,0,0,0
2021-02-26 15:00,90,45,45,0,0,0
2021-02-26 15:15,98,41,57,0,0,0
2021-02-26 15:30,118,50,68,0,0,0
2021-02-26 15:45,85,39,46,0,0,0
2021-02-26 16:00,126,45,81,0,0,0
2021-02-26 16:15,110,61,49,0,0,0
2021-02-26 16:30,81,36,45,0,0,0
2021-02-26 16:45,103,43,60,0,0,0
2021-02-26 17:00,91,44,47,0,0,0
2021-02-26 17:15,86,39,47,0,0,0
2021-02-26 17:30,85,36,49,0,0,0
2021-02-26 17:45,74,26,48,0,0,0
2021-02-26 18:00,90,34,56,0,0,0
2021-02-26 18:15,82,39,43,0,0,0
2021-02-26 18:30,72,29,43,0,0,0
2021-02-26 18:45,97,39,58,0,0,0
2021-02-26 19:00,81,26,55,0,0,0
2021-02-26 19:15,64,34,30,0,0,0
2021-02-26 19:30,48,22,26,0,0,0
2021-02-26 19:45,47,20,27,0,0,0
2021-02-26 20:00,56,28,28,0,0,0
2021-02-26 20:15,32,13,19,0,0,0
2021-02-26 20:30,39,23,16,0,0,0
2021-02-26 20:45,42,20,22,0,0,0
2021-02-26 21:00,20,8,12,0,0,0
2021-02-26 21:15,31,13,18,0,0,0
2021-02-26 21:30,28,13,15,0,0,0
2021-02-26 21:45,18,8,10,0,0,0
2021-02-26 22:00,23,9,14,0,0,0
2021-02-26 22:15,17,8,9,0,0,0
2021-02-26 22:30,33,15,18,0,0,0
2021-02-26 22:45,16,9,7,0,0,0
2021-02-26 23:00,19,5,14,0,0,0
2021-02-26 23:15,13,7,6,0,0,0
2021-02-26 23:30,25,7,18,0,0,0
2021-02-26 23:45,18,4,14,0,0,0
2021-02-27 00:00,16,6,10,0,0,0
2021-02-27 00:15,11,5,6,0,0,0
2021-02-27 00:30,11,4,7,0,0,0
2021-02-27 00:45,9,4,5,0,0,0
2021-02-27 01:00,8,1,7,0,0,0
2021-02-27 01:15,12,4,8,0,0,0
2021-02-27 01:30,9,7,2,0,0,0
2021-02-27 01:45,4,0,4,0,0,0
2021-02-27 02:00,1,1,0,0,0,0
2021-02-27 02:15,6,1,5,0,0,0
2021-02-27 02:30,6,2,4,0,0,0
2021-02-27 02:45,5,2,3,0,0,0
2021-02-27 03:00,3,1,2,0,0,0
2021-02-27 03:15,0,0,0,0,0,0
2021-02-27 03:30,3,0,3,0,0,0
2021-02-27 03:45,1,1,0,0,0,0
2021-02-27 04:00,1,0,1,0,0,0
2021-02-27 04:15,5,3,2,0,0,0
2021-02-27 04:30,2,2,0,0,0,0
2021-02-27 04:45,4,1,3,0,0,0
2021-02-27 05:00,2,2,0,0,0,0
2021-02-27 05:15,8,1,7,0,0,0
2021-02-27 05:30,4,1,3,0,0,0
2021-02-27 05:45,7,1,6,0,0,0
2021-02-27 06:00,3,0,3,0,0,0
2021-02-27 06:15,7,0,7,0,0,0
2021-02-27 06:30,4,2,2,0,0,0
2021-02-27 06:45,13,6,7,0,0,0
2021-02-27 07:00,10,1,9,0,0,0
2021-02-27 07:15,11,6,5,0,0,0
2021-02-27 07:30,24,9,15,0,0,0
2021-02-27 07:45,9,2,7,0,0,0
2021-02-27 08:00,18,5,13,0,0,0
2021-02-27 08:15,18,10,8,0,0,0
2021-02-27 08:30,27,13,14,0,0,0
2021-02-27 08:45,36,19,17,0,0,0
2021-02-27 09:00,36,15,21,0,0,0
2021-02-27 09:15,44,24,20,0,0,0
2021-02-27 09:30,34,12,22,0,0,0
2021-02-27 09:45,49,24,25,0,0,0
2021-02-27 10:00,51,21,30,0,0,0
2021-02-27 10:15,37,16,21,0,0,0
2021-02-27 10:30,53,24,29,0,0,0
2021-02-27 10:45,69,26,43,0,0,0
2021-02-27 11:00,45,13,32,0,0,0
2021-02-27 11:15,54,33,21,0,0,0
2021-02-27 11:30,63,34,29,0,0,0
2021-02-27 11:45,78,35,43,0,0,0
2021-02-27 12:00,76,23,53,0,0,0
2021-02-27 12:15,70,37,33,0,0,0
2021-02-27 12:30,53,26,27,0,0,0
2021-02-27 12:45,68,28,40,0,0,0
2021-02-27 13:00,82,41,41,0,0,0
2021-02-27 13:15,75,35,40,0,0,0
2021-02-27 13:30,90,37,53,0,0,0
2021-02-27 13:45,95,40,55,0,0,0
2021-02-27 14:00,81,30,51,0,0,0
2021-02-27 14:15,88,38,50,0,0,0
2021-02-27 14:30,58,24,34,0,0,0
2021-02-27 14:45,155,111,44,0,0,0
2021-02-27 15:00,75,36,39,0,0,0
2021-02-27 15:15,82,31,51,0,0,0
2021-02-27 15:30,56,18,38,0,0,0
2021-02-27 15:45,80,32,48,0,0,0
2021-02-27 16:00,81,42,39,0,0,0
2021-02-27 16:15,88,30,58,0,0,0
2021-02-27 16:30,76,24,52,0,0,0
2021-02-27 16:45,97,35,62,0,0,0
2021-02-27 17:00,65,26,39,0,0,0
2021-02-27 17:15,70,25,45,0,0,0
2021-02-27 17:30,68,23,45,0,0,0
2021-02-27 17:45,78,27,51,0,0,0
2021-02-27 18:00,73,29,44,0,0,0
2021-02-27 18:15,77,35,42,0,0,0
2021-02-27 18:30,75,29,46,0,0,0
2021-02-27 18:45,71,43,28,0,0,0
2021-02-27 19:00,56,28,28,0,0,0
2021-02-27 19:15,60,25,35,0,0,0
2021-02-27 19:30,54,18,36,0,0,0
2021-02-27 19:45,55,21,34,0,0,0
2021-02-27 20:00,42,15,27,0,0,0
2021-02-27 20:15,41,19,22,0,0,0
2021-02-27 20:30,37,20,17,0,0,0
2021-02-27 20:45,49,21,28,0,0,0
2021-02-27 21:00,32,11,21,0,0,0
2021-02-27 21:15,29,16,13,0,0,0
2021-02-27 21:30,15,7,8,0,0,0
2021-02-27 21:45,28,14,14,0,0,0
2021-02-27 22:00,23,10,13,0,0,0
2021-02-27 22:15,17,3,14,0,0,0
2021-02-27 22:30,17,3,14,0,0,0
2021-02-27 22:45,24,13,11,0,0,0
2021-02-27 23:00,10,5,5,0,0,0
2021-02-27 23:15,11,4,7,0,0,0
2021-02-27 23:30,8,4,4,0,0,0
2021-02-27 23:45,18,11,7,0,0,0
2021-02-28 00:00,17,8,9,0,0,0
2021-02-28 00:15,13,6,7,0,0,0
2021-02-28 00:30,16,7,9,0,0,0
2021-02-28 00:45,18,8,10,0,0,0
2021-02-28 01:00,8,5,3,0,0,0
2021-02-28 01:15,4,2,2,0,0,0
2021-02-28 01:30,9,6,3,0,0,0
2021-02-28 01:45,17,11,6,0,0,0
2021-02-28 02:00,2,1,1,0,0,0
2021-02-28 02:15,7,3,4,0,0,0
2021-02-28 02:30,3,3,0,0,0,0
2021-02-28 02:45,10,5,5,0,0,0
2021-02-28 03:00,3,2,1,0,0,0
2021-02-28 03:15,5,2,3,0,0,0
2021-02-28 03:30,2,2,0,0,0,0
2021-02-28 03:45,5,2,3,0,0,0
2021-02-28 04:00,1,1,0,0,0,0
2021-02-28 04:15,1,1,0,0,0,0
2021-02-28 04:30,0,0,0,0,0,0
2021-02-28 04:45,1,0,1,0,0,0
2021-02-28 05:00,0,0,0,0,0,0
2021-02-28 05:15,1,1,0,0,0,0
2021-02-28 05:30,5,0,5,0,0,0
2021-02-28 05:45,0,0,0,0,0,0
2021-02-28 06:00,2,1,1,0,0,0
2021-02-28 06:15,5,1,4,0,0,0
2021-02-28 06:30,4,0,4,0,0,0
2021-02-28 06:45,4,1,3,0,0,0
2021-02-28 07:00,1,1,0,0,0,0
2021-02-28 07:15,6,2,4,0,0,0
2021-02-28 07:30,7,3,4,0,0,0
2021-02-28 07:45,7,0,7,0,0,0
2021-02-28 08:00,7,3,4,0,0,0
2021-02-28 08:15,5,4,1,0,0,0
2021-02-28 08:30,8,4,4,0,0,0
2021-02-28 08:45,11,6,5,0,0,0
2021-02-28 09:00,10,2,8,0,0,0
2021-02-28 09:15,15,3,12,0,0,0
2021-02-28 09:30,16,5,11,0,0,0
2021-02-28 09:45,23,8,15,0,0,0
2021-02-28 10:00,17,8,9,0,0,0
2021-02-28 10:15,24,4,20,0,0,0
2021-02-28 10:30,24,14,10,0,0,0
2021-02-28 10:45,37,15,22,0,0,0
2021-02-28 11:00,29,15,14,0,0,0
2021-02-28 11:15,21,12,9,0,0,0
2021-02-28 11:30,36,19,17,0,0,0
2021-02-28 11:45,55,31,24,0,0,0
2021-02-28 12:00,48,17,31,0,0,0
2021-02-28 12:15,49,19,30,0,0,0
2021-02-28 12:30,62,33,29,0,0,0
2021-02-28 12:45,58,28,30,0,0,0
2021-02-28 13:00,72,39,33,0,0,0
2021-02-28 13:15,64,28,36,0,0,0
2021-02-28 13:30,62,41,21,0,0,0
2021-02-28 13:45,73,32,41,0,0,0
2021-02-28 14:00,89,39,50,0,0,0
2021-02-28 14:15,65,28,37,0,0,0
2021-02-28 14:30,87,35,52,0,0,0
2021-02-28 14:45,102,41,61,0,0,0
2021-02-28 15:00,105,55,50,0,0,0
2021-02-28 15:15,85,41,44,0,0,0
2021-02-28 15:30,87,38,49,0,0,0
2021-02-28 15:45,82,41,41,0,0,0
2021-02-28 16:00,97,36,61,0,0,0
2021-02-28 16:15,81,40,41,0,0,0
2021-02-28 16:30,73,26,47,0,0,0
2021-02-28 16:45,68,25,43,0,0,0
2021-02-28 17:00,80,27,53,0,0,0
2021-02-28 17:15,80,42,38,0,0,0
2021-02-28 17:30,94,37,57,0,0,0
2021-02-28 17:45,88,34,54,0,0,0
2021-02-28 18:00,84,35,49,0,0,0
2021-02-28 18:15,62,29,33,0,0,0
2021-02-28 18:30,62,24,38,0,0,0
2021-02-28 18:45,58,21,37,0,0,0
2021-02-28 19:00,63,29,34,0,0,0
2021-02-28 19:15,51,23,28,0,0,0
2021-02-28 19:30,50,25,25,0,0,0
2021-02-28 19:45,41,13,28,0,0,0
2021-02-28 20:00,53,16,37,0,0,0
2021-02-28 20:15,37,18,19,0,0,0
2021-02-28 20:30,27,12,15,0,0,0
2021-02-28 20:45,29,14,15,0,0,0
2021-02-28 21:00,15,8,7,0,0,0
2021-02-28 21:15,34,15,19,0,0,0
2021-02-28 21:30,21,8,13,0,0,0
2021-02-28 21:45,17,9,8,0,0,0
2021-02-28 22:00,11,4,7,0,0,0
2021-02-28 22:15,20,6,14,0,0,0
2021-02-28 22:30,13,6,7,0,0,0
2021-02-28 22:45,13,2,11,0,0,0
2021-02-28 23:00,8,4,4,0,0,0
2021-02-28 23:15,7,3,4,0,0,0
2021-02-28 23:30,8,2,6,0,0,0
2021-02-28 23:45,6,5,1,0,0,0
