Datetime,100031300 (Hafenstraße),101031300 (Channel 1 IN),102031300 (Channel 2 OUT),100031300-status,101031300-status,102031300-status
2020-08-26 04:30,3,1,2,0,0,0
2020-08-26 04:45,7,5,2,0,0,0
2020-08-26 05:00,8,2,6,0,0,0
2020-08-26 05:15,7,6,1,0,0,0
2020-08-26 05:30,19,4,15,0,0,0
2020-08-26 05:45,20,10,10,0,0,0
2020-08-26 06:00,19,12,7,0,0,0
2020-08-26 06:15,31,14,17,0,0,0
2020-08-26 06:30,34,14,20,0,0,0
2020-08-26 06:45,53,27,26,0,0,0
2020-08-26 07:00,55,31,24,0,0,0
2020-08-26 07:15,73,28,45,0,0,0
2020-08-26 07:30,111,47,64,0,0,0
2020-08-26 07:45,107,54,53,0,0,0
2020-08-26 08:00,106,54,52,0,0,0
2020-08-26 08:15,104,53,51,0,0,0
2020-08-26 08:30,101,38,63,0,0,0
2020-08-26 08:45,109,53,56,0,0,0
2020-08-26 09:00,87,41,46,0,0,0
2020-08-26 09:15,78,35,43,0,0,0
2020-08-26 09:30,60,25,35,0,0,0
2020-08-26 09:45,80,27,53,0,0,0
2020-08-26 10:00,79,28,51,0,0,0
2020-08-26 10:15,68,21,47,0,0,0
2020-08-26 10:30,64,25,39,0,0,0
2020-08-26 10:45,82,32,50,0,0,0
2020-08-26 11:00,71,18,53,0,0,0
2020-08-26 11:15,65,25,40,0,0,0
2020-08-26 11:30,92,30,62,0,0,0
2020-08-26 11:45,94,45,49,0,0,0
2020-08-26 12:00,81,40,41,0,0,0
2020-08-26 12:15,87,41,46,0,0,0
2020-08-26 12:30,91,39,52,0,0,0
2020-08-26 12:45,87,35,52,0,0,0
2020-08-26 13:00,102,40,62,0,0,0
2020-08-26 13:15,105,53,52,0,0,0
2020-08-26 13:30,82,46,36,0,0,0
2020-08-26 13:45,97,43,54,0,0,0
2020-08-26 14:00,90,38,52,0,0,0
2020-08-26 14:15,91,48,43,0,0,0
2020-08-26 14:30,99,40,59,0,0,0
2020-08-26 14:45,84,37,47,0,0,0
2020-08-26 15:00,88,43,45,0,0,0
2020-08-26 15:15,83,42,41,0,0,0
2020-08-26 15:30,96,51,45,0,0,0
2020-08-26 15:45,126,70,56,0,0,0
2020-08-26 16:00,95,50,45,0,0,0
2020-08-26 16:15,128,62,66,0,0,0
2020-08-26 16:30,161,93,68,0,0,0
2020-08-26 16:45,119,62,57,0,0,0
2020-08-26 17:00,111,51,60,0,0,0
2020-08-26 17:15,131,62,69,0,0,0
2020-08-26 17:30,137,66,71,0,0,0
2020-08-26 17:45,110,43,67,0,0,0
2020-08-26 18:00,117,53,64,0,0,0
2020-08-26 18:15,105,54,51,0,0,0
2020-08-26 18:30,95,48,47,0,0,0
2020-08-26 18:45,109,49,60,0,0,0
2020-08-26 19:00,73,37,36,0,0,0
2020-08-26 19:15,85,47,38,0,0,0
2020-08-26 19:30,99,57,42,0,0,0
2020-08-26 19:45,65,32,33,0,0,0
2020-08-26 20:00,62,28,34,0,0,0
2020-08-26 20:15,62,31,31,0,0,0
2020-08-26 20:30,50,19,31,0,0,0
2020-08-26 20:45,41,22,19,0,0,0
2020-08-26 21:00,40,19,21,0,0,0
2020-08-26 21:15,52,18,34,0,0,0
2020-08-26 21:30,57,27,30,0,0,0
2020-08-26 21:45,36,14,22,0,0,0
2020-08-26 22:00,47,13,34,0,0,0
2020-08-26 22:15,35,17,18,0,0,0
2020-08-26 22:30,28,10,18,0,0,0
2020-08-26 22:45,27,7,20,0,0,0
2020-08-26 23:00,22,4,18,0,0,0
2020-08-26 23:15,28,6,22,0,0,0
2020-08-26 23:30,23,12,11,0,0,0
2020-08-26 23:45,12,5,7,0,0,0
2020-08-27 00:00,12,1,11,0,0,0
2020-08-27 00:15,14,6,8,0,0,0
2020-08-27 00:30,15,2,13,0,0,0
2020-08-27 00:45,11,2,9,0,0,0
2020-08-27 01:00,5,2,3,0,0,0
2020-08-27 01:15,10,4,6,0,0,0
2020-08-27 01:30,9,2,7,0,0,0
2020-08-27 01:45,5,2,3,0,0,0
2020-08-27 02:00,2,1,1,0,0,0
2020-08-27 02:15,5,2,3,0,0,0
2020-08-27 02:30,2,0,2,0,0,0
2020-08-27 02:45,5,2,3,0,0,0
2020-08-27 03:00,3,1,2,0,0,0
2020-08-27 03:15,3,2,1,0,0,0
2020-08-27 03:30,4,1,3,0,0,0
2020-08-27 03:45,1,0,1,0,0,0
2020-08-27 04:00,1,0,1,0,0,0
2020-08-27 04:15,3,1,2,0,0,0
2020-08-27 04:30,2,1,1,0,0,0
2020-08-27 04:45,7,3,4,0,0,0
2020-08-27 05:00,4,1,3,0,0,0
2020-08-27 05:15,7,4,3,0,0,0
2020-08-27 05:30,17,6,11,0,0,0
2020-08-27 05:45,17,9,8,0,0,0
2020-08-27 06:00,21,11,10,0,0,0
2020-08-27 06:15,20,6,14,0,0,0
2020-08-27 06:30,36,11,25,0,0,0
2020-08-27 06:45,58,30,28,0,0,0
2020-08-27 07:00,73,42,31,0,0,0
2020-08-27 07:15,82,35,47,0,0,0
2020-08-27 07:30,144,56,88,0,0,0
2020-08-27 07:45,138,65,73,0,0,0
2020-08-27 08:00,131,72,59,0,0,0
2020-08-27 08:15,124,60,64,0,0,0
2020-08-27 08:30,102,52,50,0,0,0
2020-08-27 08:45,123,68,55,0,0,0
2020-08-27 09:00,99,40,59,0,0,0
2020-08-27 09:15,97,57,40,0,0,0
2020-08-27 09:30,85,31,54,0,0,0
2020-08-27 09:45,109,43,66,0,0,0
2020-08-27 10:00,90,43,47,0,0,0
2020-08-27 10:15,110,43,67,0,0,0
2020-08-27 10:30,95,33,62,0,0,0
2020-08-27 10:45,88,45,43,0,0,0
2020-08-27 11:00,90,36,54,0,0,0
2020-08-27 11:15,94,45,49,0,0,0
2020-08-27 11:30,113,57,56,0,0,0
2020-08-27 11:45,113,56,57,0,0,0
2020-08-27 12:00,120,59,61,0,0,0
2020-08-27 12:15,141,62,79,0,0,0
2020-08-27 12:30,117,65,52,0,0,0
2020-08-27 12:45,121,60,61,0,0,0
2020-08-27 13:00,135,74,61,0,0,0
2020-08-27 13:15,119,56,63,0,0,0
2020-08-27 13:30,122,71,51,0,0,0
2020-08-27 13:45,142,88,54,0,0,0
2020-08-27 14:00,134,64,70,0,0,0
2020-08-27 14:15,133,64,69,0,0,0
2020-08-27 14:30,124,58,66,0,0,0
2020-08-27 14:45,177,84,93,0,0,0
2020-08-27 15:00,148,77,71,0,0,0
2020-08-27 15:15,143,74,69,0,0,0
2020-08-27 15:30,147,71,76,0,0,0
2020-08-27 15:45,141,81,60,0,0,0
2020-08-27 16:00,177,92,85,0,0,0
2020-08-27 16:15,166,76,90,0,0,0
2020-08-27 16:30,172,85,87,0,0,0
2020-08-27 16:45,172,86,86,0,0,0
2020-08-27 17:00,168,85,83,0,0,0
2020-08-27 17:15,163,80,83,0,0,0
2020-08-27 17:30,146,84,62,0,0,0
2020-08-27 17:45,190,105,85,0,0,0
2020-08-27 18:00,178,90,88,0,0,0
2020-08-27 18:15,148,66,82,0,0,0
2020-08-27 18:30,124,58,66,0,0,0
2020-08-27 18:45,163,95,68,0,0,0
2020-08-27 19:00,130,71,59,0,0,0
2020-08-27 19:15,140,78,62,0,0,0
2020-08-27 19:30,123,70,53,0,0,0
2020-08-27 19:45,117,67,50,0,0,0
2020-08-27 20:00,103,62,41,0,0,0
2020-08-27 20:15,90,39,51,0,0,0
2020-08-27 20:30,75,37,38,0,0,0
2020-08-27 20:45,87,36,51,0,0,0
2020-08-27 21:00,74,38,36,0,0,0
2020-08-27 21:15,79,29,50,0,0,0
2020-08-27 21:30,63,29,34,0,0,0
2020-08-27 21:45,64,33,31,0,0,0
2020-08-27 22:00,56,17,39,0,0,0
2020-08-27 22:15,69,26,43,0,0,0
2020-08-27 22:30,63,20,43,0,0,0
2020-08-27 22:45,39,8,31,0,0,0
2020-08-27 23:00,46,19,27,0,0,0
2020-08-27 23:15,55,15,40,0,0,0
2020-08-27 23:30,24,7,17,0,0,0
2020-08-27 23:45,19,9,10,0,0,0
2020-08-28 00:00,20,7,13,0,0,0
2020-08-28 00:15,18,6,12,0,0,0
2020-08-28 00:30,7,2,5,0,0,0
2020-08-28 00:45,12,2,10,0,0,0
2020-08-28 01:00,17,8,9,0,0,0
2020-08-28 01:15,6,3,3,0,0,0
2020-08-28 01:30,7,2,5,0,0,0
2020-08-28 01:45,3,1,2,0,0,0
2020-08-28 02:00,3,1,2,0,0,0
2020-08-28 02:15,5,0,5,0,0,0
2020-08-28 02:30,3,2,1,0,0,0
2020-08-28 02:45,4,2,2,0,0,0
2020-08-28 03:00,0,0,0,0,0,0
2020-08-28 03:15,2,0,2,0,0,0
2020-08-28 03:30,2,1,1,0,0,0
2020-08-28 03:45,2,2,0,0,0,0
2020-08-28 04:00,4,1,3,0,0,0
2020-08-28 04:15,2,1,1,0,0,0
2020-08-28 04:30,4,0,4,0,0,0
2020-08-28 04:45,8,3,5,0,0,0
2020-08-28 05:00,3,1,2,0,0,0
2020-08-28 05:15,7,6,1,0,0,0
2020-08-28 05:30,18,4,14,0,0,0
2020-08-28 05:45,17,11,6,0,0,0
2020-08-28 06:00,26,9,17,0,0,0
2020-08-28 06:15,31,9,22,0,0,0
2020-08-28 06:30,40,19,21,0,0,0
2020-08-28 06:45,44,11,33,0,0,0
2020-08-28 07:00,71,36,35,0,0,0
2020-08-28 07:15,83,36,47,0,0,0
2020-08-28 07:30,146,61,85,0,0,0
2020-08-28 07:45,139,65,74,0,0,0
2020-08-28 08:00,89,49,40,0,0,0
2020-08-28 08:15,97,50,47,0,0,0
2020-08-28 08:30,116,59,57,0,0,0
2020-08-28 08:45,127,58,69,0,0,0
2020-08-28 09:00,93,37,56,0,0,0
2020-08-28 09:15,88,38,50,0,0,0
2020-08-28 09:30,81,34,47,0,0,0
2020-08-28 09:45,92,32,60,0,0,0
2020-08-28 10:00,94,41,53,0,0,0
2020-08-28 10:15,77,37,40,0,0,0
2020-08-28 10:30,85,46,39,0,0,0
2020-08-28 10:45,99,39,60,0,0,0
2020-08-28 11:00,90,35,55,0,0,0
2020-08-28 11:15,108,46,62,0,0,0
2020-08-28 11:30,89,44,45,0,0,0
2020-08-28 11:45,98,51,47,0,0,0
2020-08-28 12:00,125,59,66,0,0,0
2020-08-28 12:15,97,69,28,0,0,0
2020-08-28 12:30,139,69,70,0,0,0
2020-08-28 12:45,143,77,66,0,0,0
2020-08-28 13:00,124,59,65,0,0,0
2020-08-28 13:15,129,61,68,0,0,0
2020-08-28 13:30,130,62,68,0,0,0
2020-08-28 13:45,133,70,63,0,0,0
2020-08-28 14:00,108,53,55,0,0,0
2020-08-28 14:15,136,66,70,0,0,0
2020-08-28 14:30,113,55,58,0,0,0
2020-08-28 14:45,136,71,65,0,0,0
2020-08-28 15:00,123,70,53,0,0,0
2020-08-28 15:15,134,63,71,0,0,0
2020-08-28 15:30,131,63,68,0,0,0
2020-08-28 15:45,126,68,58,0,0,0
2020-08-28 16:00,139,79,60,0,0,0
2020-08-28 16:15,131,60,71,0,0,0
2020-08-28 16:30,124,78,46,0,0,0
2020-08-28 16:45,154,83,71,0,0,0
2020-08-28 17:00,118,60,58,0,0,0
2020-08-28 17:15,117,70,47,0,0,0
2020-08-28 17:30,118,71,47,0,0,0
2020-08-28 17:45,165,84,81,0,0,0
2020-08-28 18:00,133,68,65,0,0,0
2020-08-28 18:15,138,85,53,0,0,0
2020-08-28 18:30,112,58,54,0,0,0
2020-08-28 18:45,155,94,61,0,0,0
2020-08-28 19:00,136,70,66,0,0,0
2020-08-28 19:15,112,55,57,0,0,0
2020-08-28 19:30,118,78,40,0,0,0
2020-08-28 19:45,116,70,46,0,0,0
2020-08-28 20:00,106,55,51,0,0,0
2020-08-28 20:15,90,45,45,0,0,0
2020-08-28 20:30,90,48,42,0,0,0
2020-08-28 20:45,103,60,43,0,0,0
2020-08-28 21:00,60,28,32,0,0,0
2020-08-28 21:15,74,31,43,0,0,0
2020-08-28 21:30,50,23,27,0,0,0
2020-08-28 21:45,45,19,26,0,0,0
2020-08-28 22:00,47,17,30,0,0,0
2020-08-28 22:15,53,20,33,0,0,0
2020-08-28 22:30,72,17,55,0,0,0
2020-08-28 22:45,53,15,38,0,0,0
2020-08-28 23:00,54,20,34,0,0,0
2020-08-28 23:15,28,7,21,0,0,0
2020-08-28 23:30,43,17,26,0,0,0
2020-08-28 23:45,50,11,39,0,0,0
2020-08-29 00:00,31,17,14,0,0,0
2020-08-29 00:15,41,21,20,0,0,0
2020-08-29 00:30,23,7,16,0,0,0
2020-08-29 00:45,32,10,22,0,0,0
2020-08-29 01:00,26,6,20,0,0,0
2020-08-29 01:15,22,13,9,0,0,0
2020-08-29 01:30,33,8,25,0,0,0
2020-08-29 01:45,15,12,3,0,0,0
2020-08-29 02:00,23,6,17,0,0,0
2020-08-29 02:15,14,2,12,0,0,0
2020-08-29 02:30,9,7,2,0,0,0
2020-08-29 02:45,13,4,9,0,0,0
2020-08-29 03:00,10,6,4,0,0,0
2020-08-29 03:15,8,2,6,0,0,0
2020-08-29 03:30,7,5,2,0,0,0
2020-08-29 03:45,15,2,13,0,0,0
2020-08-29 04:00,11,5,6,0,0,0
2020-08-29 04:15,9,2,7,0,0,0
2020-08-29 04:30,17,6,11,0,0,0
2020-08-29 04:45,8,2,6,0,0,0
2020-08-29 05:00,3,2,1,0,0,0
2020-08-29 05:15,5,1,4,0,0,0
2020-08-29 05:30,8,1,7,0,0,0
2020-08-29 05:45,10,4,6,0,0,0
2020-08-29 06:00,4,2,2,0,0,0
2020-08-29 06:15,6,2,4,0,0,0
2020-08-29 06:30,7,3,4,0,0,0
2020-08-29 06:45,11,5,6,0,0,0
2020-08-29 07:00,9,5,4,0,0,0
2020-08-29 07:15,12,5,7,0,0,0
2020-08-29 07:30,17,6,11,0,0,0
2020-08-29 07:45,18,11,7,0,0,0
2020-08-29 08:00,18,6,12,0,0,0
2020-08-29 08:15,34,10,24,0,0,0
2020-08-29 08:30,35,11,24,0,0,0
2020-08-29 08:45,39,20,19,0,0,0
2020-08-29 09:00,24,6,18,0,0,0
2020-08-29 09:15,45,15,30,0,0,0
2020-08-29 09:30,49,18,31,0,0,0
2020-08-29 09:45,92,27,65,0,0,0
2020-08-29 10:00,56,20,36,0,0,0
2020-08-29 10:15,56,19,37,0,0,0
2020-08-29 10:30,69,27,42,0,0,0
2020-08-29 10:45,76,32,44,0,0,0
2020-08-29 11:00,93,43,50,0,0,0
2020-08-29 11:15,96,43,53,0,0,0
2020-08-29 11:30,104,35,69,0,0,0
2020-08-29 11:45,121,54,67,0,0,0
2020-08-29 12:00,100,43,57,0,0,0
2020-08-29 12:15,102,42,60,0,0,0
2020-08-29 12:30,135,48,87,0,0,0
2020-08-29 12:45,94,42,52,0,0,0
2020-08-29 13:00,104,54,50,0,0,0
2020-08-29 13:15,88,44,44,0,0,0
2020-08-29 13:30,88,53,35,0,0,0
2020-08-29 13:45,102,61,41,0,0,0
2020-08-29 14:00,128,69,59,0,0,0
2020-08-29 14:15,122,60,62,0,0,0
2020-08-29 14:30,105,54,51,0,0,0
2020-08-29 14:45,121,48,73,0,0,0
2020-08-29 15:00,97,36,61,0,0,0
2020-08-29 15:15,94,47,47,0,0,0
2020-08-29 15:30,84,49,35,0,0,0
2020-08-29 15:45,116,66,50,0,0,0
2020-08-29 16:00,97,45,52,0,0,0
2020-08-29 16:15,90,50,40,0,0,0
2020-08-29 16:30,111,70,41,0,0,0
2020-08-29 16:45,87,42,45,0,0,0
2020-08-29 17:00,73,36,37,0,0,0
2020-08-29 17:15,113,70,43,0,0,0
2020-08-29 17:30,105,48,57,0,0,0
2020-08-29 17:45,121,67,54,0,0,0
2020-08-29 18:00,134,79,55,0,0,0
2020-08-29 18:15,112,60,52,0,0,0
2020-08-29 18:30,112,57,55,0,0,0
2020-08-29 18:45,139,74,65,0,0,0
2020-08-29 19:00,130,81,49,0,0,0
2020-08-29 19:15,104,64,40,0,0,0
2020-08-29 19:30,106,51,55,0,0,0
2020-08-29 19:45,107,70,37,0,0,0
2020-08-29 20:00,101,57,44,0,0,0
2020-08-29 20:15,94,52,42,0,0,0
2020-08-29 20:30,72,49,23,0,0,0
2020-08-29 20:45,54,30,24,0,0,0
2020-08-29 21:00,67,32,35,0,0,0
2020-08-29 21:15,58,32,26,0,0,0
2020-08-29 21:30,68,26,42,0,0,0
2020-08-29 21:45,50,19,31,0,0,0
2020-08-29 22:00,71,23,48,0,0,0
2020-08-29 22:15,62,37,25,0,0,0
2020-08-29 22:30,66,27,39,0,0,0
2020-08-29 22:45,61,17,44,0,0,0
2020-08-29 23:00,56,15,41,0,0,0
2020-08-29 23:15,55,19,36,0,0,0
2020-08-29 23:30,52,20,32,0,0,0
2020-08-29 23:45,47,22,25,0,0,0
2020-08-30 00:00,49,10,39,0,0,0
2020-08-30 00:15,44,11,33,0,0,0
2020-08-30 00:30,39,11,28,0,0,0
2020-08-30 00:45,33,23,10,0,0,0
2020-08-30 01:00,38,15,23,0,0,0
2020-08-30 01:15,39,12,27,0,0,0
2020-08-30 01:30,22,7,15,0,0,0
2020-08-30 01:45,19,9,10,0,0,0
2020-08-30 02:00,24,5,19,0,0,0
2020-08-30 02:15,25,3,22,0,0,0
2020-08-30 02:30,11,2,9,0,0,0
2020-08-30 02:45,28,9,19,0,0,0
2020-08-30 03:00,11,2,9,0,0,0
2020-08-30 03:15,12,1,11,0,0,0
2020-08-30 03:30,22,7,15,0,0,0
2020-08-30 03:45,6,2,4,0,0,0
2020-08-30 04:00,5,2,3,0,0,0
2020-08-30 04:15,2,0,2,0,0,0
2020-08-30 04:30,14,4,10,0,0,0
2020-08-30 04:45,15,2,13,0,0,0
2020-08-30 05:00,5,0,5,0,0,0
2020-08-30 05:15,8,1,7,0,0,0
2020-08-30 05:30,5,1,4,0,0,0
2020-08-30 05:45,1,0,1,0,0,0
2020-08-30 06:00,3,1,2,0,0,0
2020-08-30 06:15,4,1,3,0,0,0
2020-08-30 06:30,5,1,4,0,0,0
2020-08-30 06:45,9,0,9,0,0,0
2020-08-30 07:00,0,0,0,0,0,0
2020-08-30 07:15,7,3,4,0,0,0
2020-08-30 07:30,4,2,2,0,0,0
2020-08-30 07:45,12,1,11,0,0,0
2020-08-30 08:00,7,2,5,0,0,0
2020-08-30 08:15,11,2,9,0,0,0
2020-08-30 08:30,10,4,6,0,0,0
2020-08-30 08:45,18,5,13,0,0,0
2020-08-30 09:00,18,10,8,0,0,0
2020-08-30 09:15,20,13,7,0,0,0
2020-08-30 09:30,21,8,13,0,0,0
2020-08-30 09:45,50,22,28,0,0,0
2020-08-30 10:00,36,11,25,0,0,0
2020-08-30 10:15,28,10,18,0,0,0
2020-08-30 10:30,30,14,16,0,0,0
2020-08-30 10:45,63,39,24,0,0,0
2020-08-30 11:00,38,22,16,0,0,0
2020-08-30 11:15,38,22,16,0,0,0
2020-08-30 11:30,48,14,34,0,0,0
2020-08-30 11:45,43,21,22,0,0,0
2020-08-30 12:00,51,17,34,0,0,0
2020-08-30 12:15,52,26,26,0,0,0
2020-08-30 12:30,49,28,21,0,0,0
2020-08-30 12:45,49,16,33,0,0,0
2020-08-30 13:00,72,40,32,0,0,0
2020-08-30 13:15,53,18,35,0,0,0
2020-08-30 13:30,65,25,40,0,0,0
2020-08-30 13:45,64,34,30,0,0,0
2020-08-30 14:00,68,31,37,0,0,0
2020-08-30 14:15,69,29,40,0,0,0
2020-08-30 14:30,91,42,49,0,0,0
2020-08-30 14:45,102,48,54,0,0,0
2020-08-30 15:00,100,52,48,0,0,0
2020-08-30 15:15,92,47,45,0,0,0
2020-08-30 15:30,69,20,49,0,0,0
2020-08-30 15:45,101,45,56,0,0,0
2020-08-30 16:00,94,49,45,0,0,0
2020-08-30 16:15,82,50,32,0,0,0
2020-08-30 16:30,93,52,41,0,0,0
2020-08-30 16:45,95,55,40,0,0,0
2020-08-30 17:00,75,33,42,0,0,0
2020-08-30 17:15,82,30,52,0,0,0
2020-08-30 17:30,81,40,41,0,0,0
2020-08-30 17:45,92,53,39,0,0,0
2020-08-30 18:00,92,43,49,0,0,0
2020-08-30 18:15,99,43,56,0,0,0
2020-08-30 18:30,87,39,48,0,0,0
2020-08-30 18:45,101,56,45,0,0,0
2020-08-30 19:00,101,53,48,0,0,0
2020-08-30 19:15,80,43,37,0,0,0
2020-08-30 19:30,81,46,35,0,0,0
2020-08-30 19:45,89,47,42,0,0,0
2020-08-30 20:00,74,27,47,0,0,0
2020-08-30 20:15,60,23,37,0,0,0
2020-08-30 20:30,64,23,41,0,0,0
2020-08-30 20:45,53,19,34,0,0,0
2020-08-30 21:00,64,23,41,0,0,0
2020-08-30 21:15,54,20,34,0,0,0
2020-08-30 21:30,36,15,21,0,0,0
2020-08-30 21:45,29,17,12,0,0,0
2020-08-30 22:00,28,8,20,0,0,0
2020-08-30 22:15,25,8,17,0,0,0
2020-08-30 22:30,39,10,29,0,0,0
2020-08-30 22:45,22,6,16,0,0,0
2020-08-30 23:00,28,7,21,0,0,0
2020-08-30 23:15,9,3,6,0,0,0
2020-08-30 23:30,16,10,6,0,0,0
2020-08-30 23:45,9,2,7,0,0,0
2020-08-31 00:00,9,5,4,0,0,0
2020-08-31 00:15,6,2,4,0,0,0
2020-08-31 00:30,3,0,3,0,0,0
2020-08-31 00:45,7,1,6,0,0,0
2020-08-31 01:00,0,0,0,0,0,0
2020-08-31 01:15,7,2,5,0,0,0
2020-08-31 01:30,0,0,0,0,0,0
2020-08-31 01:45,1,0,1,0,0,0
2020-08-31 02:00,3,1,2,0,0,0
2020-08-31 02:15,0,0,0,0,0,0
2020-08-31 02:30,3,2,1,0,0,0
2020-08-31 02:45,1,1,0,0,0,0
2020-08-31 03:00,0,0,0,0,0,0
2020-08-31 03:15,1,1,0,0,0,0
2020-08-31 03:30,2,0,2,0,0,0
2020-08-31 03:45,1,0,1,0,0,0
2020-08-31 04:00,2,1,1,0,0,0
2020-08-31 04:15,3,2,1,0,0,0
2020-08-31 04:30,4,0,4,0,0,0
2020-08-31 04:45,8,2,6,0,0,0
2020-08-31 05:00,4,1,3,0,0,0
2020-08-31 05:15,6,4,2,0,0,0
2020-08-31 05:30,9,4,5,0,0,0
2020-08-31 05:45,16,10,6,0,0,0
2020-08-31 06:00,25,13,12,0,0,0
2020-08-31 06:15,18,13,5,0,0,0
2020-08-31 06:30,56,19,37,0,0,0
2020-08-31 06:45,65,28,37,0,0,0
2020-08-31 07:00,66,38,28,0,0,0
2020-08-31 07:15,108,42,66,0,0,0
2020-08-31 07:30,178,75,103,0,0,0
2020-08-31 07:45,144,73,71,0,0,0
2020-08-31 08:00,129,59,70,0,0,0
2020-08-31 08:15,133,69,64,0,0,0
2020-08-31 08:30,131,69,62,0,0,0
2020-08-31 08:45,147,59,88,0,0,0
2020-08-31 09:00,111,53,58,0,0,0
2020-08-31 09:15,76,24,52,0,0,0
2020-08-31 09:30,79,30,49,0,0,0
2020-08-31 09:45,101,35,66,0,0,0
2020-08-31 10:00,109,49,60,0,0,0
2020-08-31 10:15,81,32,49,0,0,0
2020-08-31 10:30,95,33,62,0,0,0
2020-08-31 10:45,109,43,66,0,0,0
2020-08-31 11:00,91,47,44,0,0,0
2020-08-31 11:15,124,59,65,0,0,0
2020-08-31 11:30,114,50,64,0,0,0
2020-08-31 11:45,112,56,56,0,0,0
2020-08-31 12:00,114,51,63,0,0,0
2020-08-31 12:15,119,51,68,0,0,0
2020-08-31 12:30,121,52,69,0,0,0
2020-08-31 12:45,139,70,69,0,0,0
2020-08-31 13:00,106,52,54,0,0,0
2020-08-31 13:15,112,56,56,0,0,0
2020-08-31 13:30,129,67,62,0,0,0
2020-08-31 13:45,134,74,60,0,0,0
2020-08-31 14:00,156,85,71,0,0,0
2020-08-31 14:15,148,77,71,0,0,0
2020-08-31 14:30,127,68,59,0,0,0
2020-08-31 14:45,149,62,87,0,0,0
2020-08-31 15:00,125,56,69,0,0,0
2020-08-31 15:15,139,73,66,0,0,0
2020-08-31 15:30,135,78,57,0,0,0
2020-08-31 15:45,149,63,86,0,0,0
2020-08-31 16:00,181,87,94,0,0,0
2020-08-31 16:15,147,74,73,0,0,0
2020-08-31 16:30,172,77,95,0,0,0
2020-08-31 16:45,180,84,96,0,0,0
2020-08-31 17:00,153,72,81,0,0,0
2020-08-31 17:15,156,70,86,0,0,0
2020-08-31 17:30,162,71,91,0,0,0
2020-08-31 17:45,159,84,75,0,0,0
2020-08-31 18:00,167,86,81,0,0,0
2020-08-31 18:15,159,77,82,0,0,0
2020-08-31 18:30,163,88,75,0,0,0
2020-08-31 18:45,140,76,64,0,0,0
2020-08-31 19:00,92,46,46,0,0,0
2020-08-31 19:15,121,79,42,0,0,0
2020-08-31 19:30,104,51,53,0,0,0
2020-08-31 19:45,89,50,39,0,0,0
2020-08-31 20:00,83,47,36,0,0,0
2020-08-31 20:15,70,32,38,0,0,0
2020-08-31 20:30,71,42,29,0,0,0
2020-08-31 20:45,67,35,32,0,0,0
2020-08-31 21:00,79,28,51,0,0,0
2020-08-31 21:15,62,29,33,0,0,0
2020-08-31 21:30,54,29,25,0,0,0
2020-08-31 21:45,46,31,15,0,0,0
2020-08-31 22:00,53,19,34,0,0,0
2020-08-31 22:15,25,9,16,0,0,0
2020-08-31 22:30,38,16,22,0,0,0
2020-08-31 22:45,40,11,29,0,0,0
2020-08-31 23:00,33,8,25,0,0,0
2020-08-31 23:15,32,12,20,0,0,0
2020-08-31 23:30,14,5,9,0,0,0
2020-08-31 23:45,11,3,8,0,0,0
