Datetime,100031300 (Hafenstraße),101031300 (Channel 1 IN),102031300 (Channel 2 OUT),100031300-status,101031300-status,102031300-status
2022-10-26 04:30,2,1,1,0,0,0
2022-10-26 04:45,3,1,2,0,0,0
2022-10-26 05:00,2,1,1,0,0,0
2022-10-26 05:15,16,5,11,0,0,0
2022-10-26 05:30,22,3,19,0,0,0
2022-10-26 05:45,21,8,13,0,0,0
2022-10-26 06:00,18,6,12,0,0,0
2022-10-26 06:15,47,24,23,0,0,0
2022-10-26 06:30,54,23,31,0,0,0
2022-10-26 06:45,85,48,37,0,0,0
2022-10-26 07:00,81,47,34,0,0,0
2022-10-26 07:15,119,50,69,0,0,0
2022-10-26 07:30,174,62,112,0,0,0
2022-10-26 07:45,197,96,101,0,0,0
2022-10-26 08:00,215,85,130,0,0,0
2022-10-26 08:15,176,84,92,0,0,0
2022-10-26 08:30,174,90,84,0,0,0
2022-10-26 08:45,172,84,88,0,0,0
2022-10-26 09:00,99,41,58,0,0,0
2022-10-26 09:15,97,40,57,0,0,0
2022-10-26 09:30,89,36,53,0,0,0
2022-10-26 09:45,158,47,111,0,0,0
2022-10-26 10:00,133,47,86,0,0,0
2022-10-26 10:15,115,54,61,0,0,0
2022-10-26 10:30,73,32,41,0,0,0
2022-10-26 10:45,87,34,53,0,0,0
2022-10-26 11:00,80,27,53,0,0,0
2022-10-26 11:15,119,54,65,0,0,0
2022-10-26 11:30,118,50,68,0,0,0
2022-10-26 11:45,168,62,106,0,0,0
2022-10-26 12:00,153,55,98,0,0,0
2022-10-26 12:15,130,60,70,0,0,0
2022-10-26 12:30,134,81,53,0,0,0
2022-10-26 12:45,150,71,79,0,0,0
2022-10-26 13:00,164,88,76,0,0,0
2022-10-26 13:15,149,88,61,0,0,0
2022-10-26 13:30,136,63,73,0,0,0
2022-10-26 13:45,182,84,98,0,0,0
2022-10-26 14:00,155,86,69,0,0,0
2022-10-26 14:15,121,70,51,0,0,0
2022-10-26 14:30,126,62,64,0,0,0
2022-10-26 14:45,121,64,57,0,0,0
2022-10-26 15:00,129,68,61,0,0,0
2022-10-26 15:15,157,87,70,0,0,0
2022-10-26 15:30,136,75,61,0,0,0
2022-10-26 15:45,233,115,118,0,0,0
2022-10-26 16:00,170,84,86,0,0,0
2022-10-26 16:15,170,100,70,0,0,0
2022-10-26 16:30,161,81,80,0,0,0
2022-10-26 16:45,188,92,96,0,0,0
2022-10-26 17:00,221,123,98,0,0,0
2022-10-26 17:15,178,95,83,0,0,0
2022-10-26 17:30,210,91,119,0,0,0
2022-10-26 17:45,221,139,82,0,0,0
2022-10-26 18:00,255,132,123,0,0,0
2022-10-26 18:15,200,108,92,0,0,0
2022-10-26 18:30,147,68,79,0,0,0
2022-10-26 18:45,156,78,78,0,0,0
2022-10-26 19:00,165,91,74,0,0,0
2022-10-26 19:15,158,72,86,0,0,0
2022-10-26 19:30,115,58,57,0,0,0
2022-10-26 19:45,126,74,52,0,0,0
2022-10-26 20:00,120,48,72,0,0,0
2022-10-26 20:15,93,46,47,0,0,0
2022-10-26 20:30,75,36,39,0,0,0
2022-10-26 20:45,84,38,46,0,0,0
2022-10-26 21:00,83,49,34,0,0,0
2022-10-26 21:15,98,63,35,0,0,0
2022-10-26 21:30,76,38,38,0,0,0
2022-10-26 21:45,67,40,27,0,0,0
2022-10-26 22:00,73,20,53,0,0,0
2022-10-26 22:15,79,34,45,0,0,0
2022-10-26 22:30,76,38,38,0,0,0
2022-10-26 22:45,106,38,68,0,0,0
2022-10-26 23:00,97,61,36,0,0,0
2022-10-26 23:15,73,51,22,0,0,0
2022-10-26 23:30,77,56,21,0,0,0
2022-10-26 23:45,85,69,16,0,0,0
2022-10-27 00:00,94,79,15,0,0,0
2022-10-27 00:15,92,81,11,0,0,0
2022-10-27 00:30,65,49,16,0,0,0
2022-10-27 00:45,39,23,16,0,0,0
2022-10-27 01:00,19,7,12,0,0,0
2022-10-27 01:15,28,10,18,0,0,0
2022-10-27 01:30,22,8,14,0,0,0
2022-10-27 01:45,26,6,20,0,0,0
2022-10-27 02:00,33,3,30,0,0,0
2022-10-27 02:15,48,2,46,0,0,0
2022-10-27 02:30,47,0,47,0,0,0
2022-10-27 02:45,37,3,34,0,0,0
2022-10-27 03:00,39,4,35,0,0,0
2022-10-27 03:15,71,3,68,0,0,0
2022-10-27 03:30,68,4,64,0,0,0
2022-10-27 03:45,60,2,58,0,0,0
2022-10-27 04:00,23,0,23,0,0,0
2022-10-27 04:15,34,4,30,0,0,0
2022-10-27 04:30,29,3,26,0,0,0
2022-10-27 04:45,8,0,8,0,0,0
2022-10-27 05:00,6,3,3,0,0,0
2022-10-27 05:15,40,7,33,0,0,0
2022-10-27 05:30,22,7,15,0,0,0
2022-10-27 05:45,29,5,24,0,0,0
2022-10-27 06:00,27,11,16,0,0,0
2022-10-27 06:15,26,10,16,0,0,0
2022-10-27 06:30,52,25,27,0,0,0
2022-10-27 06:45,91,50,41,0,0,0
2022-10-27 07:00,109,64,45,0,0,0
2022-10-27 07:15,121,47,74,0,0,0
2022-10-27 07:30,177,72,105,0,0,0
2022-10-27 07:45,192,94,98,0,0,0
2022-10-27 08:00,164,65,99,0,0,0
2022-10-27 08:15,184,88,96,0,0,0
2022-10-27 08:30,148,75,73,0,0,0
2022-10-27 08:45,167,74,93,0,0,0
2022-10-27 09:00,133,66,67,0,0,0
2022-10-27 09:15,97,42,55,0,0,0
2022-10-27 09:30,101,38,63,0,0,0
2022-10-27 09:45,140,44,96,0,0,0
2022-10-27 10:00,132,52,80,0,0,0
2022-10-27 10:15,80,30,50,0,0,0
2022-10-27 10:30,92,42,50,0,0,0
2022-10-27 10:45,105,47,58,0,0,0
2022-10-27 11:00,105,48,57,0,0,0
2022-10-27 11:15,102,35,67,0,0,0
2022-10-27 11:30,117,45,72,0,0,0
2022-10-27 11:45,175,69,106,0,0,0
2022-10-27 12:00,150,69,81,0,0,0
2022-10-27 12:15,149,75,74,0,0,0
2022-10-27 12:30,135,71,64,0,0,0
2022-10-27 12:45,141,73,68,0,0,0
2022-10-27 13:00,153,82,71,0,0,0
2022-10-27 13:15,117,65,52,0,0,0
2022-10-27 13:30,139,56,83,0,0,0
2022-10-27 13:45,169,74,95,0,0,0
2022-10-27 14:00,180,102,78,0,0,0
2022-10-27 14:15,140,75,65,0,0,0
2022-10-27 14:30,163,82,81,0,0,0
2022-10-27 14:45,154,69,85,0,0,0
2022-10-27 15:00,138,73,65,0,0,0
2022-10-27 15:15,161,80,81,0,0,0
2022-10-27 15:30,177,73,104,0,0,0
2022-10-27 15:45,157,80,77,0,0,0
2022-10-27 16:00,183,98,85,0,0,0
2022-10-27 16:15,174,97,77,0,0,0
2022-10-27 16:30,158,79,79,0,0,0
2022-10-27 16:45,168,76,92,0,0,0
2022-10-27 17:00,198,101,97,0,0,0
2022-10-27 17:15,213,108,105,0,0,0
2022-10-27 17:30,202,99,103,0,0,0
2022-10-27 17:45,225,107,118,0,0,0
2022-10-27 18:00,212,105,107,0,0,0
2022-10-27 18:15,163,86,77,0,0,0
2022-10-27 18:30,171,74,97,0,0,0
2022-10-27 18:45,177,100,77,0,0,0
2022-10-27 19:00,121,52,69,0,0,0
2022-10-27 19:15,141,82,59,0,0,0
2022-10-27 19:30,151,79,72,0,0,0
2022-10-27 19:45,150,88,62,0,0,0
2022-10-27 20:00,129,65,64,0,0,0
2022-10-27 20:15,96,50,46,0,0,0
2022-10-27 20:30,91,41,50,0,0,0
2022-10-27 20:45,66,34,32,0,0,0
2022-10-27 21:00,74,37,37,0,0,0
2022-10-27 21:15,58,25,33,0,0,0
2022-10-27 21:30,48,23,25,0,0,0
2022-10-27 21:45,57,24,33,0,0,0
2022-10-27 22:00,80,23,57,0,0,0
2022-10-27 22:15,106,40,66,0,0,0
2022-10-27 22:30,77,34,43,0,0,0
2022-10-27 22:45,63,24,39,0,0,0
2022-10-27 23:00,61,12,49,0,0,0
2022-10-27 23:15,39,4,35,0,0,0
2022-10-27 23:30,29,9,20,0,0,0
2022-10-27 23:45,25,8,17,0,0,0
2022-10-28 00:00,21,10,11,0,0,0
2022-10-28 00:15,18,8,10,0,0,0
2022-10-28 00:30,19,6,13,0,0,0
2022-10-28 00:45,12,1,11,0,0,0
2022-10-28 01:00,10,3,7,0,0,0
2022-10-28 01:15,11,2,9,0,0,0
2022-10-28 01:30,12,0,12,0,0,0
2022-10-28 01:45,8,5,3,0,0,0
2022-10-28 02:00,7,3,4,0,0,0
2022-10-28 02:15,3,1,2,0,0,0
2022-10-28 02:30,3,1,2,0,0,0
2022-10-28 02:45,3,1,2,0,0,0
2022-10-28 03:00,3,1,2,0,0,0
2022-10-28 03:15,2,1,1,0,0,0
2022-10-28 03:30,2,2,0,0,0,0
2022-10-28 03:45,1,1,0,0,0,0
2022-10-28 04:00,3,1,2,0,0,0
2022-10-28 04:15,3,3,0,0,0,0
2022-10-28 04:30,0,0,0,0,0,0
2022-10-28 04:45,2,0,2,0,0,0
2022-10-28 05:00,5,0,5,0,0,0
2022-10-28 05:15,11,4,7,0,0,0
2022-10-28 05:30,20,10,10,0,0,0
2022-10-28 05:45,25,8,17,0,0,0
2022-10-28 06:00,12,7,5,0,0,0
2022-10-28 06:15,37,15,22,0,0,0
2022-10-28 06:30,47,20,27,0,0,0
2022-10-28 06:45,77,54,23,0,0,0
2022-10-28 07:00,80,36,44,0,0,0
2022-10-28 07:15,107,46,61,0,0,0
2022-10-28 07:30,157,58,99,0,0,0
2022-10-28 07:45,201,100,101,0,0,0
2022-10-28 08:00,158,78,80,0,0,0
2022-10-28 08:15,128,59,69,0,0,0
2022-10-28 08:30,130,71,59,0,0,0
2022-10-28 08:45,135,61,74,0,0,0
2022-10-28 09:00,105,42,63,0,0,0
2022-10-28 09:15,89,38,51,0,0,0
2022-10-28 09:30,104,47,57,0,0,0
2022-10-28 09:45,143,57,86,0,0,0
2022-10-28 10:00,120,48,72,0,0,0
2022-10-28 10:15,95,47,48,0,0,0
2022-10-28 10:30,114,45,69,0,0,0
2022-10-28 10:45,111,46,65,0,0,0
2022-10-28 11:00,98,42,56,0,0,0
2022-10-28 11:15,116,52,64,0,0,0
2022-10-28 11:30,118,48,70,0,0,0
2022-10-28 11:45,151,66,85,0,0,0
2022-10-28 12:00,166,73,93,0,0,0
2022-10-28 12:15,154,55,99,0,0,0
2022-10-28 12:30,131,60,71,0,0,0
2022-10-28 12:45,158,74,84,0,0,0
2022-10-28 13:00,155,76,79,0,0,0
2022-10-28 13:15,150,71,79,0,0,0
2022-10-28 13:30,135,66,69,0,0,0
2022-10-28 13:45,145,79,66,0,0,0
2022-10-28 14:00,167,78,89,0,0,0
2022-10-28 14:15,160,84,76,0,0,0
2022-10-28 14:30,168,82,86,0,0,0
2022-10-28 14:45,136,67,69,0,0,0
2022-10-28 15:00,135,65,70,0,0,0
2022-10-28 15:15,151,82,69,0,0,0
2022-10-28 15:30,148,74,74,0,0,0
2022-10-28 15:45,150,80,70,0,0,0
2022-10-28 16:00,138,67,71,0,0,0
2022-10-28 16:15,150,75,75,0,0,0
2022-10-28 16:30,138,60,78,0,0,0
2022-10-28 16:45,112,67,45,0,0,0
2022-10-28 17:00,131,62,69,0,0,0
2022-10-28 17:15,139,68,71,0,0,0
2022-10-28 17:30,187,100,87,0,0,0
2022-10-28 17:45,163,95,68,0,0,0
2022-10-28 18:00,176,90,86,0,0,0
2022-10-28 18:15,162,92,70,0,0,0
2022-10-28 18:30,136,90,46,0,0,0
2022-10-28 18:45,152,77,75,0,0,0
2022-10-28 19:00,166,94,72,0,0,0
2022-10-28 19:15,162,99,63,0,0,0
2022-10-28 19:30,154,87,67,0,0,0
2022-10-28 19:45,153,90,63,0,0,0
2022-10-28 20:00,109,62,47,0,0,0
2022-10-28 20:15,105,48,57,0,0,0
2022-10-28 20:30,99,46,53,0,0,0
2022-10-28 20:45,98,41,57,0,0,0
2022-10-28 21:00,106,40,66,0,0,0
2022-10-28 21:15,72,35,37,0,0,0
2022-10-28 21:30,70,15,55,0,0,0
2022-10-28 21:45,83,44,39,0,0,0
2022-10-28 22:00,83,36,47,0,0,0
2022-10-28 22:15,76,39,37,0,0,0
2022-10-28 22:30,68,30,38,0,0,0
2022-10-28 22:45,94,37,57,0,0,0
2022-10-28 23:00,147,26,121,0,0,0
2022-10-28 23:15,153,38,115,0,0,0
2022-10-28 23:30,93,36,57,0,0,0
2022-10-28 23:45,74,31,43,0,0,0
2022-10-29 00:00,79,44,35,0,0,0
2022-10-29 00:15,66,28,38,0,0,0
2022-10-29 00:30,99,56,43,0,0,0
2022-10-29 00:45,78,32,46,0,0,0
2022-10-29 01:00,64,24,40,0,0,0
2022-10-29 01:15,74,22,52,0,0,0
2022-10-29 01:30,55,27,28,0,0,0
2022-10-29 01:45,39,22,17,0,0,0
2022-10-29 02:00,46,9,37,0,0,0
2022-10-29 02:15,24,2,22,0,0,0
2022-10-29 02:30,33,6,27,0,0,0
2022-10-29 02:45,22,6,16,0,0,0
2022-10-29 03:00,32,10,22,0,0,0
2022-10-29 03:15,25,5,20,0,0,0
2022-10-29 03:30,26,1,25,0,0,0
2022-10-29 03:45,23,3,20,0,0,0
2022-10-29 04:00,20,4,16,0,0,0
2022-10-29 04:15,25,6,19,0,0,0
2022-10-29 04:30,25,5,20,0,0,0
2022-10-29 04:45,12,1,11,0,0,0
2022-10-29 05:00,15,4,11,0,0,0
2022-10-29 05:15,15,3,12,0,0,0
2022-10-29 05:30,14,6,8,0,0,0
2022-10-29 05:45,12,0,12,0,0,0
2022-10-29 06:00,14,2,12,0,0,0
2022-10-29 06:15,7,3,4,0,0,0
2022-10-29 06:30,13,9,4,0,0,0
2022-10-29 06:45,11,2,9,0,0,0
2022-10-29 07:00,12,6,6,0,0,0
2022-10-29 07:15,12,4,8,0,0,0
2022-10-29 07:30,25,14,11,0,0,0
2022-10-29 07:45,23,6,17,0,0,0
2022-10-29 08:00,14,5,9,0,0,0
2022-10-29 08:15,22,11,11,0,0,0
2022-10-29 08:30,31,12,19,0,0,0
2022-10-29 08:45,53,18,35,0,0,0
2022-10-29 09:00,43,19,24,0,0,0
2022-10-29 09:15,43,9,34,0,0,0
2022-10-29 09:30,55,21,34,0,0,0
2022-10-29 09:45,101,51,50,0,0,0
2022-10-29 10:00,66,35,31,0,0,0
2022-10-29 10:15,53,24,29,0,0,0
2022-10-29 10:30,85,41,44,0,0,0
2022-10-29 10:45,84,41,43,0,0,0
2022-10-29 11:00,83,31,52,0,0,0
2022-10-29 11:15,82,39,43,0,0,0
2022-10-29 11:30,97,43,54,0,0,0
2022-10-29 11:45,110,63,47,0,0,0
2022-10-29 12:00,95,28,67,0,0,0
2022-10-29 12:15,92,43,49,0,0,0
2022-10-29 12:30,96,45,51,0,0,0
2022-10-29 12:45,113,49,64,0,0,0
2022-10-29 13:00,117,46,71,0,0,0
2022-10-29 13:15,105,54,51,0,0,0
2022-10-29 13:30,108,53,55,0,0,0
2022-10-29 13:45,102,42,60,0,0,0
2022-10-29 14:00,88,46,42,0,0,0
2022-10-29 14:15,121,68,53,0,0,0
2022-10-29 14:30,79,50,29,0,0,0
2022-10-29 14:45,108,45,63,0,0,0
2022-10-29 15:00,129,63,66,0,0,0
2022-10-29 15:15,124,74,50,0,0,0
2022-10-29 15:30,127,63,64,0,0,0
2022-10-29 15:45,92,43,49,0,0,0
2022-10-29 16:00,119,71,48,0,0,0
2022-10-29 16:15,105,47,58,0,0,0
2022-10-29 16:30,117,56,61,0,0,0
2022-10-29 16:45,106,55,51,0,0,0
2022-10-29 17:00,97,48,49,0,0,0
2022-10-29 17:15,122,65,57,0,0,0
2022-10-29 17:30,103,51,52,0,0,0
2022-10-29 17:45,143,67,76,0,0,0
2022-10-29 18:00,108,50,58,0,0,0
2022-10-29 18:15,121,66,55,0,0,0
2022-10-29 18:30,115,54,61,0,0,0
2022-10-29 18:45,111,56,55,0,0,0
2022-10-29 19:00,93,45,48,0,0,0
2022-10-29 19:15,91,39,52,0,0,0
2022-10-29 19:30,101,53,48,0,0,0
2022-10-29 19:45,113,51,62,0,0,0
2022-10-29 20:00,102,58,44,0,0,0
2022-10-29 20:15,69,33,36,0,0,0
2022-10-29 20:30,101,52,49,0,0,0
2022-10-29 20:45,77,34,43,0,0,0
2022-10-29 21:00,66,29,37,0,0,0
2022-10-29 21:15,70,26,44,0,0,0
2022-10-29 21:30,48,24,24,0,0,0
2022-10-29 21:45,47,20,27,0,0,0
2022-10-29 22:00,73,27,46,0,0,0
2022-10-29 22:15,39,19,20,0,0,0
2022-10-29 22:30,85,27,58,0,0,0
2022-10-29 22:45,58,15,43,0,0,0
2022-10-29 23:00,63,26,37,0,0,0
2022-10-29 23:15,61,32,29,0,0,0
2022-10-29 23:30,77,42,35,0,0,0
2022-10-29 23:45,72,38,34,0,0,0
2022-10-30 00:00,62,29,33,0,0,0
2022-10-30 00:15,43,24,19,0,0,0
2022-10-30 00:30,59,34,25,0,0,0
2022-10-30 00:45,57,24,33,0,0,0
2022-10-30 01:00,44,10,34,0,0,0
2022-10-30 01:15,32,19,13,0,0,0
2022-10-30 01:30,51,23,28,0,0,0
2022-10-30 01:45,40,20,20,0,0,0
2022-10-30 02:00,76,43,33,0,0,0
2022-10-30 02:15,44,19,25,0,0,0
2022-10-30 02:30,61,18,43,0,0,0
2022-10-30 02:45,54,11,43,0,0,0
2022-10-30 03:00,36,11,25,0,0,0
2022-10-30 03:15,20,4,16,0,0,0
2022-10-30 03:30,19,1,18,0,0,0
2022-10-30 03:45,27,12,15,0,0,0
2022-10-30 04:00,23,2,21,0,0,0
2022-10-30 04:15,14,3,11,0,0,0
2022-10-30 04:30,5,0,5,0,0,0
2022-10-30 04:45,12,1,11,0,0,0
2022-10-30 05:00,11,1,10,0,0,0
2022-10-30 05:15,8,0,8,0,0,0
2022-10-30 05:30,9,3,6,0,0,0
2022-10-30 05:45,6,2,4,0,0,0
2022-10-30 06:00,12,2,10,0,0,0
2022-10-30 06:15,5,1,4,0,0,0
2022-10-30 06:30,10,3,7,0,0,0
2022-10-30 06:45,8,7,1,0,0,0
2022-10-30 07:00,4,1,3,0,0,0
2022-10-30 07:15,12,1,11,0,0,0
2022-10-30 07:30,12,4,8,0,0,0
2022-10-30 07:45,13,0,13,0,0,0
2022-10-30 08:00,13,4,9,0,0,0
2022-10-30 08:15,14,4,10,0,0,0
2022-10-30 08:30,20,5,15,0,0,0
2022-10-30 08:45,31,11,20,0,0,0
2022-10-30 09:00,19,7,12,0,0,0
2022-10-30 09:15,30,12,18,0,0,0
2022-10-30 09:30,39,11,28,0,0,0
2022-10-30 09:45,45,26,19,0,0,0
2022-10-30 10:00,45,20,25,0,0,0
2022-10-30 10:15,59,23,36,0,0,0
2022-10-30 10:30,56,14,42,0,0,0
2022-10-30 10:45,62,25,37,0,0,0
2022-10-30 11:00,59,21,38,0,0,0
2022-10-30 11:15,58,27,31,0,0,0
2022-10-30 11:30,80,28,52,0,0,0
2022-10-30 11:45,83,31,52,0,0,0
2022-10-30 12:00,86,32,54,0,0,0
2022-10-30 12:15,80,24,56,0,0,0
2022-10-30 12:30,82,40,42,0,0,0
2022-10-30 12:45,98,54,44,0,0,0
2022-10-30 13:00,89,43,46,0,0,0
2022-10-30 13:15,97,46,51,0,0,0
2022-10-30 13:30,100,53,47,0,0,0
2022-10-30 13:45,96,44,52,0,0,0
2022-10-30 14:00,104,43,61,0,0,0
2022-10-30 14:15,95,38,57,0,0,0
2022-10-30 14:30,114,62,52,0,0,0
2022-10-30 14:45,146,86,60,0,0,0
2022-10-30 15:00,109,49,60,0,0,0
2022-10-30 15:15,124,72,52,0,0,0
2022-10-30 15:30,113,58,55,0,0,0
2022-10-30 15:45,127,57,70,0,0,0
2022-10-30 16:00,89,44,45,0,0,0
2022-10-30 16:15,107,61,46,0,0,0
2022-10-30 16:30,121,38,83,0,0,0
2022-10-30 16:45,120,48,72,0,0,0
2022-10-30 17:00,104,51,53,0,0,0
2022-10-30 17:15,98,52,46,0,0,0
2022-10-30 17:30,111,46,65,0,0,0
2022-10-30 17:45,111,53,58,0,0,0
2022-10-30 18:00,85,34,51,0,0,0
2022-10-30 18:15,93,49,44,0,0,0
2022-10-30 18:30,102,41,61,0,0,0
2022-10-30 18:45,83,42,41,0,0,0
2022-10-30 19:00,74,39,35,0,0,0
2022-10-30 19:15,93,38,55,0,0,0
2022-10-30 19:30,59,26,33,0,0,0
2022-10-30 19:45,77,29,48,0,0,0
2022-10-30 20:00,68,19,49,0,0,0
2022-10-30 20:15,63,29,34,0,0,0
2022-10-30 20:30,42,18,24,0,0,0
2022-10-30 20:45,45,14,31,0,0,0
2022-10-30 21:00,38,18,20,0,0,0
2022-10-30 21:15,47,22,25,0,0,0
2022-10-30 21:30,45,14,31,0,0,0
2022-10-30 21:45,46,15,31,0,0,0
2022-10-30 22:00,46,19,27,0,0,0
2022-10-30 22:15,53,15,38,0,0,0
2022-10-30 22:30,39,14,25,0,0,0
2022-10-30 22:45,24,7,17,0,0,0
2022-10-30 23:00,36,11,25,0,0,0
2022-10-30 23:15,21,3,18,0,0,0
2022-10-30 23:30,12,3,9,0,0,0
2022-10-30 23:45,22,10,12,0,0,0
