Datetime,100031300 (Hafenstraße),101031300 (Channel 1 IN),102031300 (Channel 2 OUT),100031300-status,101031300-status,102031300-status
2023-05-26 04:30,5,3,2,0,0,0
2023-05-26 04:45,10,4,6,0,0,0
2023-05-26 05:00,7,7,0,0,0,0
2023-05-26 05:15,17,7,10,0,0,0
2023-05-26 05:30,25,11,14,0,0,0
2023-05-26 05:45,17,12,5,0,0,0
2023-05-26 06:00,24,14,10,0,0,0
2023-05-26 06:15,29,17,12,0,0,0
2023-05-26 06:30,42,11,31,0,0,0
2023-05-26 06:45,58,36,22,0,0,0
2023-05-26 07:00,65,40,25,0,0,0
2023-05-26 07:15,85,42,43,0,0,0
2023-05-26 07:30,131,53,78,0,0,0
2023-05-26 07:45,179,90,89,0,0,0
2023-05-26 08:00,121,51,70,0,0,0
2023-05-26 08:15,112,49,63,0,0,0
2023-05-26 08:30,131,69,62,0,0,0
2023-05-26 08:45,149,68,81,0,0,0
2023-05-26 09:00,99,38,61,0,0,0
2023-05-26 09:15,93,40,53,0,0,0
2023-05-26 09:30,72,38,34,0,0,0
2023-05-26 09:45,120,47,73,0,0,0
2023-05-26 10:00,102,27,75,0,0,0
2023-05-26 10:15,100,39,61,0,0,0
2023-05-26 10:30,85,35,50,0,0,0
2023-05-26 10:45,95,39,56,0,0,0
2023-05-26 11:00,78,32,46,0,0,0
2023-05-26 11:15,81,37,44,0,0,0
2023-05-26 11:30,80,38,42,0,0,0
2023-05-26 11:45,116,41,75,0,0,0
2023-05-26 12:00,117,49,68,0,0,0
2023-05-26 12:15,123,45,78,0,0,0
2023-05-26 12:30,112,52,60,0,0,0
2023-05-26 12:45,135,54,81,0,0,0
2023-05-26 13:00,115,46,69,0,0,0
2023-05-26 13:15,112,48,64,0,0,0
2023-05-26 13:30,114,48,66,0,0,0
2023-05-26 13:45,137,63,74,0,0,0
2023-05-26 14:00,133,61,72,0,0,0
2023-05-26 14:15,120,65,55,0,0,0
2023-05-26 14:30,133,50,83,0,0,0
2023-05-26 14:45,136,57,79,0,0,0
2023-05-26 15:00,131,68,63,0,0,0
2023-05-26 15:15,112,47,65,0,0,0
2023-05-26 15:30,101,44,57,0,0,0
2023-05-26 15:45,136,75,61,0,0,0
2023-05-26 16:00,147,77,70,0,0,0
2023-05-26 16:15,126,64,62,0,0,0
2023-05-26 16:30,129,63,66,0,0,0
2023-05-26 16:45,159,90,69,0,0,0
2023-05-26 17:00,124,61,63,0,0,0
2023-05-26 17:15,145,82,63,0,0,0
2023-05-26 17:30,140,81,59,0,0,0
2023-05-26 17:45,121,60,61,0,0,0
2023-05-26 18:00,141,75,66,0,0,0
2023-05-26 18:15,130,62,68,0,0,0
2023-05-26 18:30,125,71,54,0,0,0
2023-05-26 18:45,115,67,48,0,0,0
2023-05-26 19:00,121,61,60,0,0,0
2023-05-26 19:15,76,40,36,0,0,0
2023-05-26 19:30,98,55,43,0,0,0
2023-05-26 19:45,127,72,55,0,0,0
2023-05-26 20:00,115,69,46,0,0,0
2023-05-26 20:15,113,61,52,0,0,0
2023-05-26 20:30,83,35,48,0,0,0
2023-05-26 20:45,87,28,59,0,0,0
2023-05-26 21:00,77,40,37,0,0,0
2023-05-26 21:15,79,34,45,0,0,0
2023-05-26 21:30,72,44,28,0,0,0
2023-05-26 21:45,63,34,29,0,0,0
2023-05-26 22:00,73,36,37,0,0,0
2023-05-26 22:15,65,23,42,0,0,0
2023-05-26 22:30,62,34,28,0,0,0
2023-05-26 22:45,60,25,35,0,0,0
2023-05-26 23:00,67,30,37,0,0,0
2023-05-26 23:15,51,16,35,0,0,0
2023-05-26 23:30,59,28,31,0,0,0
2023-05-26 23:45,37,12,25,0,0,0
2023-05-27 00:00,59,31,28,0,0,0
2023-05-27 00:15,67,34,33,0,0,0
2023-05-27 00:30,33,15,18,0,0,0
2023-05-27 00:45,40,14,26,0,0,0
2023-05-27 01:00,51,19,32,0,0,0
2023-05-27 01:15,24,13,11,0,0,0
2023-05-27 01:30,20,5,15,0,0,0
2023-05-27 01:45,22,13,9,0,0,0
2023-05-27 02:00,22,10,12,0,0,0
2023-05-27 02:15,26,5,21,0,0,0
2023-05-27 02:30,24,6,18,0,0,0
2023-05-27 02:45,23,4,19,0,0,0
2023-05-27 03:00,11,1,10,0,0,0
2023-05-27 03:15,12,1,11,0,0,0
2023-05-27 03:30,19,0,19,0,0,0
2023-05-27 03:45,20,1,19,0,0,0
2023-05-27 04:00,19,2,17,0,0,0
2023-05-27 04:15,18,2,16,0,0,0
2023-05-27 04:30,16,2,14,0,0,0
2023-05-27 04:45,21,3,18,0,0,0
2023-05-27 05:00,6,1,5,0,0,0
2023-05-27 05:15,18,3,15,0,0,0
2023-05-27 05:30,6,3,3,0,0,0
2023-05-27 05:45,8,2,6,0,0,0
2023-05-27 06:00,9,3,6,0,0,0
2023-05-27 06:15,9,4,5,0,0,0
2023-05-27 06:30,25,6,19,0,0,0
2023-05-27 06:45,15,9,6,0,0,0
2023-05-27 07:00,17,10,7,0,0,0
2023-05-27 07:15,14,4,10,0,0,0
2023-05-27 07:30,13,5,8,0,0,0
2023-05-27 07:45,33,11,22,0,0,0
2023-05-27 08:00,27,14,13,0,0,0
2023-05-27 08:15,26,12,14,0,0,0
2023-05-27 08:30,22,10,12,0,0,0
2023-05-27 08:45,40,18,22,0,0,0
2023-05-27 09:00,41,12,29,0,0,0
2023-05-27 09:15,50,17,33,0,0,0
2023-05-27 09:30,53,30,23,0,0,0
2023-05-27 09:45,85,26,59,0,0,0
2023-05-27 10:00,69,26,43,0,0,0
2023-05-27 10:15,66,24,42,0,0,0
2023-05-27 10:30,62,23,39,0,0,0
2023-05-27 10:45,64,30,34,0,0,0
2023-05-27 11:00,77,32,45,0,0,0
2023-05-27 11:15,72,28,44,0,0,0
2023-05-27 11:30,78,35,43,0,0,0
2023-05-27 11:45,90,36,54,0,0,0
2023-05-27 12:00,80,38,42,0,0,0
2023-05-27 12:15,87,48,39,0,0,0
2023-05-27 12:30,105,44,61,0,0,0
2023-05-27 12:45,95,54,41,0,0,0
2023-05-27 13:00,82,51,31,0,0,0
2023-05-27 13:15,104,45,59,0,0,0
2023-05-27 13:30,111,91,20,0,0,0
2023-05-27 13:45,109,54,55,0,0,0
2023-05-27 14:00,98,39,59,0,0,0
2023-05-27 14:15,98,49,49,0,0,0
2023-05-27 14:30,115,64,51,0,0,0
2023-05-27 14:45,106,62,44,0,0,0
2023-05-27 15:00,141,80,61,0,0,0
2023-05-27 15:15,128,70,58,0,0,0
2023-05-27 15:30,132,77,55,0,0,0
2023-05-27 15:45,116,62,54,0,0,0
2023-05-27 16:00,107,67,40,0,0,0
2023-05-27 16:15,110,68,42,0,0,0
2023-05-27 16:30,105,60,45,0,0,0
2023-05-27 16:45,94,63,31,0,0,0
2023-05-27 17:00,74,44,30,0,0,0
2023-05-27 17:15,112,52,60,0,0,0
2023-05-27 17:30,113,69,44,0,0,0
2023-05-27 17:45,159,106,53,0,0,0
2023-05-27 18:00,136,75,61,0,0,0
2023-05-27 18:15,111,62,49,0,0,0
2023-05-27 18:30,111,66,45,0,0,0
2023-05-27 18:45,132,53,79,0,0,0
2023-05-27 19:00,119,77,42,0,0,0
2023-05-27 19:15,124,83,41,0,0,0
2023-05-27 19:30,122,81,41,0,0,0
2023-05-27 19:45,105,46,59,0,0,0
2023-05-27 20:00,99,70,29,0,0,0
2023-05-27 20:15,74,37,37,0,0,0
2023-05-27 20:30,79,41,38,0,0,0
2023-05-27 20:45,65,30,35,0,0,0
2023-05-27 21:00,72,30,42,0,0,0
2023-05-27 21:15,72,36,36,0,0,0
2023-05-27 21:30,72,31,41,0,0,0
2023-05-27 21:45,89,34,55,0,0,0
2023-05-27 22:00,61,27,34,0,0,0
2023-05-27 22:15,75,35,40,0,0,0
2023-05-27 22:30,62,8,54,0,0,0
2023-05-27 22:45,154,29,125,0,0,0
2023-05-27 23:00,77,19,58,0,0,0
2023-05-27 23:15,48,14,34,0,0,0
2023-05-27 23:30,71,20,51,0,0,0
2023-05-27 23:45,63,23,40,0,0,0
2023-05-28 00:00,61,19,42,0,0,0
2023-05-28 00:15,48,22,26,0,0,0
2023-05-28 00:30,56,20,36,0,0,0
2023-05-28 00:45,38,12,26,0,0,0
2023-05-28 01:00,39,16,23,0,0,0
2023-05-28 01:15,41,13,28,0,0,0
2023-05-28 01:30,39,9,30,0,0,0
2023-05-28 01:45,28,6,22,0,0,0
2023-05-28 02:00,22,11,11,0,0,0
2023-05-28 02:15,13,2,11,0,0,0
2023-05-28 02:30,14,7,7,0,0,0
2023-05-28 02:45,21,3,18,0,0,0
2023-05-28 03:00,16,3,13,0,0,0
2023-05-28 03:15,8,1,7,0,0,0
2023-05-28 03:30,28,2,26,0,0,0
2023-05-28 03:45,20,3,17,0,0,0
2023-05-28 04:00,11,3,8,0,0,0
2023-05-28 04:15,21,2,19,0,0,0
2023-05-28 04:30,18,0,18,0,0,0
2023-05-28 04:45,15,2,13,0,0,0
2023-05-28 05:00,6,1,5,0,0,0
2023-05-28 05:15,4,0,4,0,0,0
2023-05-28 05:30,12,1,11,0,0,0
2023-05-28 05:45,3,1,2,0,0,0
2023-05-28 06:00,6,0,6,0,0,0
2023-05-28 06:15,8,1,7,0,0,0
2023-05-28 06:30,5,0,5,0,0,0
2023-05-28 06:45,14,7,7,0,0,0
2023-05-28 07:00,3,1,2,0,0,0
2023-05-28 07:15,9,4,5,0,0,0
2023-05-28 07:30,3,2,1,0,0,0
2023-05-28 07:45,10,4,6,0,0,0
2023-05-28 08:00,13,4,9,0,0,0
2023-05-28 08:15,11,0,11,0,0,0
2023-05-28 08:30,13,5,8,0,0,0
2023-05-28 08:45,17,6,11,0,0,0
2023-05-28 09:00,13,5,8,0,0,0
2023-05-28 09:15,30,11,19,0,0,0
2023-05-28 09:30,25,12,13,0,0,0
2023-05-28 09:45,41,22,19,0,0,0
2023-05-28 10:00,39,14,25,0,0,0
2023-05-28 10:15,44,23,21,0,0,0
2023-05-28 10:30,44,22,22,0,0,0
2023-05-28 10:45,67,30,37,0,0,0
2023-05-28 11:00,59,19,40,0,0,0
2023-05-28 11:15,66,35,31,0,0,0
2023-05-28 11:30,72,24,48,0,0,0
2023-05-28 11:45,63,30,33,0,0,0
2023-05-28 12:00,64,35,29,0,0,0
2023-05-28 12:15,85,44,41,0,0,0
2023-05-28 12:30,85,36,49,0,0,0
2023-05-28 12:45,71,44,27,0,0,0
2023-05-28 13:00,66,24,42,0,0,0
2023-05-28 13:15,78,38,40,0,0,0
2023-05-28 13:30,89,44,45,0,0,0
2023-05-28 13:45,89,53,36,0,0,0
2023-05-28 14:00,91,54,37,0,0,0
2023-05-28 14:15,83,43,40,0,0,0
2023-05-28 14:30,105,58,47,0,0,0
2023-05-28 14:45,109,71,38,0,0,0
2023-05-28 15:00,105,54,51,0,0,0
2023-05-28 15:15,94,47,47,0,0,0
2023-05-28 15:30,81,50,31,0,0,0
2023-05-28 15:45,92,45,47,0,0,0
2023-05-28 16:00,108,60,48,0,0,0
2023-05-28 16:15,110,54,56,0,0,0
2023-05-28 16:30,91,54,37,0,0,0
2023-05-28 16:45,94,56,38,0,0,0
2023-05-28 17:00,84,39,45,0,0,0
2023-05-28 17:15,102,53,49,0,0,0
2023-05-28 17:30,102,55,47,0,0,0
2023-05-28 17:45,100,48,52,0,0,0
2023-05-28 18:00,95,46,49,0,0,0
2023-05-28 18:15,72,32,40,0,0,0
2023-05-28 18:30,94,38,56,0,0,0
2023-05-28 18:45,94,42,52,0,0,0
2023-05-28 19:00,98,54,44,0,0,0
2023-05-28 19:15,73,30,43,0,0,0
2023-05-28 19:30,106,53,53,0,0,0
2023-05-28 19:45,123,57,66,0,0,0
2023-05-28 20:00,102,44,58,0,0,0
2023-05-28 20:15,73,27,46,0,0,0
2023-05-28 20:30,60,16,44,0,0,0
2023-05-28 20:45,66,27,39,0,0,0
2023-05-28 21:00,61,27,34,0,0,0
2023-05-28 21:15,62,27,35,0,0,0
2023-05-28 21:30,76,12,64,0,0,0
2023-05-28 21:45,59,18,41,0,0,0
2023-05-28 22:00,45,19,26,0,0,0
2023-05-28 22:15,58,12,46,0,0,0
2023-05-28 22:30,49,12,37,0,0,0
2023-05-28 22:45,52,9,43,0,0,0
2023-05-28 23:00,28,10,18,0,0,0
2023-05-28 23:15,44,17,27,0,0,0
2023-05-28 23:30,54,17,37,0,0,0
2023-05-28 23:45,32,17,15,0,0,0
2023-05-29 00:00,34,20,14,0,0,0
2023-05-29 00:15,43,10,33,0,0,0
2023-05-29 00:30,20,9,11,0,0,0
2023-05-29 00:45,20,6,14,0,0,0
2023-05-29 01:00,33,12,21,0,0,0
2023-05-29 01:15,30,7,23,0,0,0
2023-05-29 01:30,21,5,16,0,0,0
2023-05-29 01:45,28,16,12,0,0,0
2023-05-29 02:00,17,5,12,0,0,0
2023-05-29 02:15,5,0,5,0,0,0
2023-05-29 02:30,3,0,3,0,0,0
2023-05-29 02:45,13,5,8,0,0,0
2023-05-29 03:00,7,4,3,0,0,0
2023-05-29 03:15,23,1,22,0,0,0
2023-05-29 03:30,12,4,8,0,0,0
2023-05-29 03:45,11,2,9,0,0,0
2023-05-29 04:00,12,0,12,0,0,0
2023-05-29 04:15,17,0,17,0,0,0
2023-05-29 04:30,7,3,4,0,0,0
2023-05-29 04:45,6,0,6,0,0,0
2023-05-29 05:00,3,0,3,0,0,0
2023-05-29 05:15,8,0,8,0,0,0
2023-05-29 05:30,13,0,13,0,0,0
2023-05-29 05:45,14,0,14,0,0,0
2023-05-29 06:00,8,0,8,0,0,0
2023-05-29 06:15,7,1,6,0,0,0
2023-05-29 06:30,10,3,7,0,0,0
2023-05-29 06:45,14,2,12,0,0,0
2023-05-29 07:00,9,4,5,0,0,0
2023-05-29 07:15,4,1,3,0,0,0
2023-05-29 07:30,8,3,5,0,0,0
2023-05-29 07:45,12,3,9,0,0,0
2023-05-29 08:00,14,9,5,0,0,0
2023-05-29 08:15,10,2,8,0,0,0
2023-05-29 08:30,18,4,14,0,0,0
2023-05-29 08:45,17,8,9,0,0,0
2023-05-29 09:00,17,8,9,0,0,0
2023-05-29 09:15,22,10,12,0,0,0
2023-05-29 09:30,31,7,24,0,0,0
2023-05-29 09:45,29,13,16,0,0,0
2023-05-29 10:00,50,24,26,0,0,0
2023-05-29 10:15,49,21,28,0,0,0
2023-05-29 10:30,60,36,24,0,0,0
2023-05-29 10:45,63,28,35,0,0,0
2023-05-29 11:00,54,21,33,0,0,0
2023-05-29 11:15,67,37,30,0,0,0
2023-05-29 11:30,63,23,40,0,0,0
2023-05-29 11:45,58,20,38,0,0,0
2023-05-29 12:00,52,19,33,0,0,0
2023-05-29 12:15,67,29,38,0,0,0
2023-05-29 12:30,53,31,22,0,0,0
2023-05-29 12:45,69,25,44,0,0,0
2023-05-29 13:00,75,36,39,0,0,0
2023-05-29 13:15,99,53,46,0,0,0
2023-05-29 13:30,93,42,51,0,0,0
2023-05-29 13:45,85,41,44,0,0,0
2023-05-29 14:00,80,34,46,0,0,0
2023-05-29 14:15,110,63,47,0,0,0
2023-05-29 14:30,108,52,56,0,0,0
2023-05-29 14:45,102,43,59,0,0,0
2023-05-29 15:00,83,44,39,0,0,0
2023-05-29 15:15,62,30,32,0,0,0
2023-05-29 15:30,84,37,47,0,0,0
2023-05-29 15:45,101,52,49,0,0,0
2023-05-29 16:00,83,37,46,0,0,0
2023-05-29 16:15,115,47,68,0,0,0
2023-05-29 16:30,85,39,46,0,0,0
2023-05-29 16:45,100,42,58,0,0,0
2023-05-29 17:00,84,44,40,0,0,0
2023-05-29 17:15,111,60,51,0,0,0
2023-05-29 17:30,83,52,31,0,0,0
2023-05-29 17:45,107,52,55,0,0,0
2023-05-29 18:00,77,33,44,0,0,0
2023-05-29 18:15,90,44,46,0,0,0
2023-05-29 18:30,80,46,34,0,0,0
2023-05-29 18:45,91,55,36,0,0,0
2023-05-29 19:00,79,35,44,0,0,0
2023-05-29 19:15,74,34,40,0,0,0
2023-05-29 19:30,78,25,53,0,0,0
2023-05-29 19:45,77,29,48,0,0,0
2023-05-29 20:00,80,37,43,0,0,0
2023-05-29 20:15,65,21,44,0,0,0
2023-05-29 20:30,49,25,24,0,0,0
2023-05-29 20:45,70,30,40,0,0,0
2023-05-29 21:00,59,22,37,0,0,0
2023-05-29 21:15,44,16,28,0,0,0
2023-05-29 21:30,45,25,20,0,0,0
2023-05-29 21:45,50,19,31,0,0,0
2023-05-29 22:00,29,15,14,0,0,0
2023-05-29 22:15,45,14,31,0,0,0
2023-05-29 22:30,43,9,34,0,0,0
2023-05-29 22:45,28,11,17,0,0,0
2023-05-29 23:00,42,12,30,0,0,0
2023-05-29 23:15,11,2,9,0,0,0
2023-05-29 23:30,13,5,8,0,0,0
2023-05-29 23:45,22,9,13,0,0,0
2023-05-30 00:00,17,6,11,0,0,0
2023-05-30 00:15,9,2,7,0,0,0
2023-05-30 00:30,8,3,5,0,0,0
2023-05-30 00:45,6,3,3,0,0,0
2023-05-30 01:00,6,3,3,0,0,0
2023-05-30 01:15,5,3,2,0,0,0
2023-05-30 01:30,7,3,4,0,0,0
2023-05-30 01:45,3,1,2,0,0,0
2023-05-30 02:00,3,2,1,0,0,0
2023-05-30 02:15,5,3,2,0,0,0
2023-05-30 02:30,3,1,2,0,0,0
2023-05-30 02:45,0,0,0,0,0,0
2023-05-30 03:00,1,0,1,0,0,0
2023-05-30 03:15,3,0,3,0,0,0
2023-05-30 03:30,1,0,1,0,0,0
2023-05-30 03:45,1,1,0,0,0,0
2023-05-30 04:00,1,0,1,0,0,0
2023-05-30 04:15,6,4,2,0,0,0
2023-05-30 04:30,3,1,2,0,0,0
2023-05-30 04:45,5,3,2,0,0,0
2023-05-30 05:00,5,2,3,0,0,0
2023-05-30 05:15,10,5,5,0,0,0
2023-05-30 05:30,18,11,7,0,0,0
2023-05-30 05:45,29,10,19,0,0,0
2023-05-30 06:00,39,12,27,0,0,0
2023-05-30 06:15,38,15,23,0,0,0
2023-05-30 06:30,50,22,28,0,0,0
2023-05-30 06:45,85,43,42,0,0,0
2023-05-30 07:00,76,33,43,0,0,0
2023-05-30 07:15,79,42,37,0,0,0
2023-05-30 07:30,111,58,53,0,0,0
2023-05-30 07:45,143,78,65,0,0,0
2023-05-30 08:00,127,57,70,0,0,0
2023-05-30 08:15,141,75,66,0,0,0
2023-05-30 08:30,128,75,53,0,0,0
2023-05-30 08:45,130,70,60,0,0,0
2023-05-30 09:00,108,51,57,0,0,0
2023-05-30 09:15,113,44,69,0,0,0
2023-05-30 09:30,67,24,43,0,0,0
2023-05-30 09:45,96,47,49,0,0,0
2023-05-30 10:00,107,36,71,0,0,0
2023-05-30 10:15,71,31,40,0,0,0
2023-05-30 10:30,85,41,44,0,0,0
2023-05-30 10:45,86,37,49,0,0,0
2023-05-30 11:00,102,40,62,0,0,0
2023-05-30 11:15,86,40,46,0,0,0
2023-05-30 11:30,87,29,58,0,0,0
2023-05-30 11:45,99,48,51,0,0,0
2023-05-30 12:00,92,32,60,0,0,0
2023-05-30 12:15,127,56,71,0,0,0
2023-05-30 12:30,111,45,66,0,0,0
2023-05-30 12:45,108,52,56,0,0,0
2023-05-30 13:00,109,56,53,0,0,0
2023-05-30 13:15,100,46,54,0,0,0
2023-05-30 13:30,82,33,49,0,0,0
2023-05-30 13:45,112,55,57,0,0,0
2023-05-30 14:00,113,56,57,0,0,0
2023-05-30 14:15,102,51,51,0,0,0
2023-05-30 14:30,94,49,45,0,0,0
2023-05-30 14:45,106,48,58,0,0,0
2023-05-30 15:00,124,51,73,0,0,0
2023-05-30 15:15,127,59,68,0,0,0
2023-05-30 15:30,109,42,67,0,0,0
2023-05-30 15:45,134,70,64,0,0,0
2023-05-30 16:00,154,74,80,0,0,0
2023-05-30 16:15,170,86,84,0,0,0
2023-05-30 16:30,141,74,67,0,0,0
2023-05-30 16:45,172,70,102,0,0,0
2023-05-30 17:00,168,84,84,0,0,0
2023-05-30 17:15,167,72,95,0,0,0
2023-05-30 17:30,180,81,99,0,0,0
2023-05-30 17:45,216,108,108,0,0,0
2023-05-30 18:00,189,100,89,0,0,0
2023-05-30 18:15,136,80,56,0,0,0
2023-05-30 18:30,127,72,55,0,0,0
2023-05-30 18:45,152,94,58,0,0,0
2023-05-30 19:00,127,74,53,0,0,0
2023-05-30 19:15,101,55,46,0,0,0
2023-05-30 19:30,116,65,51,0,0,0
2023-05-30 19:45,87,45,42,0,0,0
2023-05-30 20:00,102,40,62,0,0,0
2023-05-30 20:15,79,43,36,0,0,0
2023-05-30 20:30,67,24,43,0,0,0
2023-05-30 20:45,77,31,46,0,0,0
2023-05-30 21:00,80,27,53,0,0,0
2023-05-30 21:15,63,21,42,0,0,0
2023-05-30 21:30,55,31,24,0,0,0
2023-05-30 21:45,54,20,34,0,0,0
2023-05-30 22:00,62,17,45,0,0,0
2023-05-30 22:15,56,21,35,0,0,0
2023-05-30 22:30,56,19,37,0,0,0
2023-05-30 22:45,45,11,34,0,0,0
2023-05-30 23:00,41,16,25,0,0,0
2023-05-30 23:15,28,6,22,0,0,0
2023-05-30 23:30,32,4,28,0,0,0
2023-05-30 23:45,11,6,5,0,0,0
