Datetime,100031300 (Hafenstraße),101031300 (Channel 1 IN),102031300 (Channel 2 OUT),100031300-status,101031300-status,102031300-status
2020-10-26 04:30,0,0,0,0,0,0
2020-10-26 04:45,0,0,0,0,0,0
2020-10-26 05:00,3,2,1,0,0,0
2020-10-26 05:15,8,4,4,0,0,0
2020-10-26 05:30,17,7,10,0,0,0
2020-10-26 05:45,17,13,4,0,0,0
2020-10-26 06:00,25,7,18,0,0,0
2020-10-26 06:15,30,12,18,0,0,0
2020-10-26 06:30,57,22,35,0,0,0
2020-10-26 06:45,67,33,34,0,0,0
2020-10-26 07:00,82,46,36,0,0,0
2020-10-26 07:15,100,39,61,0,0,0
2020-10-26 07:30,150,77,73,0,0,0
2020-10-26 07:45,157,83,74,0,0,0
2020-10-26 08:00,112,54,58,0,0,0
2020-10-26 08:15,149,77,72,0,0,0
2020-10-26 08:30,124,57,67,0,0,0
2020-10-26 08:45,158,70,88,0,0,0
2020-10-26 09:00,98,39,59,0,0,0
2020-10-26 09:15,94,30,64,0,0,0
2020-10-26 09:30,83,31,52,0,0,0
2020-10-26 09:45,100,40,60,0,0,0
2020-10-26 10:00,92,45,47,0,0,0
2020-10-26 10:15,97,41,56,0,0,0
2020-10-26 10:30,74,29,45,0,0,0
2020-10-26 10:45,98,42,56,0,0,0
2020-10-26 11:00,78,33,45,0,0,0
2020-10-26 11:15,101,47,54,0,0,0
2020-10-26 11:30,117,53,64,0,0,0
2020-10-26 11:45,111,56,55,0,0,0
2020-10-26 12:00,128,62,66,0,0,0
2020-10-26 12:15,144,53,91,0,0,0
2020-10-26 12:30,106,50,56,0,0,0
2020-10-26 12:45,147,70,77,0,0,0
2020-10-26 13:00,135,68,67,0,0,0
2020-10-26 13:15,126,63,63,0,0,0
2020-10-26 13:30,118,44,74,0,0,0
2020-10-26 13:45,112,49,63,0,0,0
2020-10-26 14:00,128,58,70,0,0,0
2020-10-26 14:15,116,47,69,0,0,0
2020-10-26 14:30,109,55,54,0,0,0
2020-10-26 14:45,132,63,69,0,0,0
2020-10-26 15:00,122,58,64,0,0,0
2020-10-26 15:15,130,65,65,0,0,0
2020-10-26 15:30,133,55,78,0,0,0
2020-10-26 15:45,140,70,70,0,0,0
2020-10-26 16:00,150,74,76,0,0,0
2020-10-26 16:15,156,72,84,0,0,0
2020-10-26 16:30,175,85,90,0,0,0
2020-10-26 16:45,185,91,94,0,0,0
2020-10-26 17:00,140,56,84,0,0,0
2020-10-26 17:15,159,77,82,0,0,0
2020-10-26 17:30,127,58,69,0,0,0
2020-10-26 17:45,148,75,73,0,0,0
2020-10-26 18:00,172,82,90,0,0,0
2020-10-26 18:15,130,69,61,0,0,0
2020-10-26 18:30,109,53,56,0,0,0
2020-10-26 18:45,87,47,40,0,0,0
2020-10-26 19:00,99,46,53,0,0,0
2020-10-26 19:15,101,62,39,0,0,0
2020-10-26 19:30,78,36,42,0,0,0
2020-10-26 19:45,84,37,47,0,0,0
2020-10-26 20:00,87,53,34,0,0,0
2020-10-26 20:15,57,29,28,0,0,0
2020-10-26 20:30,41,21,20,0,0,0
2020-10-26 20:45,49,19,30,0,0,0
2020-10-26 21:00,48,19,29,0,0,0
2020-10-26 21:15,35,10,25,0,0,0
2020-10-26 21:30,50,25,25,0,0,0
2020-10-26 21:45,37,16,21,0,0,0
2020-10-26 22:00,35,10,25,0,0,0
2020-10-26 22:15,32,11,21,0,0,0
2020-10-26 22:30,24,3,21,0,0,0
2020-10-26 22:45,25,10,15,0,0,0
2020-10-26 23:00,23,5,18,0,0,0
2020-10-26 23:15,15,4,11,0,0,0
2020-10-26 23:30,7,4,3,0,0,0
2020-10-26 23:45,7,6,1,0,0,0
2020-10-27 00:00,16,7,9,0,0,0
2020-10-27 00:15,9,3,6,0,0,0
2020-10-27 00:30,11,8,3,0,0,0
2020-10-27 00:45,15,9,6,0,0,0
2020-10-27 01:00,3,3,0,0,0,0
2020-10-27 01:15,4,2,2,0,0,0
2020-10-27 01:30,5,1,4,0,0,0
2020-10-27 01:45,0,0,0,0,0,0
2020-10-27 02:00,4,1,3,0,0,0
2020-10-27 02:15,6,3,3,0,0,0
2020-10-27 02:30,3,1,2,0,0,0
2020-10-27 02:45,2,0,2,0,0,0
2020-10-27 03:00,2,0,2,0,0,0
2020-10-27 03:15,3,1,2,0,0,0
2020-10-27 03:30,0,0,0,0,0,0
2020-10-27 03:45,2,1,1,0,0,0
2020-10-27 04:00,0,0,0,0,0,0
2020-10-27 04:15,2,1,1,0,0,0
2020-10-27 04:30,5,0,5,0,0,0
2020-10-27 04:45,6,2,4,0,0,0
2020-10-27 05:00,7,3,4,0,0,0
2020-10-27 05:15,15,9,6,0,0,0
2020-10-27 05:30,14,4,10,0,0,0
2020-10-27 05:45,18,10,8,0,0,0
2020-10-27 06:00,26,9,17,0,0,0
2020-10-27 06:15,37,17,20,0,0,0
2020-10-27 06:30,40,15,25,0,0,0
2020-10-27 06:45,61,35,26,0,0,0
2020-10-27 07:00,70,39,31,0,0,0
2020-10-27 07:15,93,45,48,0,0,0
2020-10-27 07:30,138,60,78,0,0,0
2020-10-27 07:45,165,85,80,0,0,0
2020-10-27 08:00,135,65,70,0,0,0
2020-10-27 08:15,129,67,62,0,0,0
2020-10-27 08:30,121,56,65,0,0,0
2020-10-27 08:45,128,56,72,0,0,0
2020-10-27 09:00,84,39,45,0,0,0
2020-10-27 09:15,96,37,59,0,0,0
2020-10-27 09:30,92,32,60,0,0,0
2020-10-27 09:45,129,48,81,0,0,0
2020-10-27 10:00,75,41,34,0,0,0
2020-10-27 10:15,96,40,56,0,0,0
2020-10-27 10:30,88,34,54,0,0,0
2020-10-27 10:45,98,42,56,0,0,0
2020-10-27 11:00,77,34,43,0,0,0
2020-10-27 11:15,116,47,69,0,0,0
2020-10-27 11:30,112,53,59,0,0,0
2020-10-27 11:45,99,52,47,0,0,0
2020-10-27 12:00,124,57,67,0,0,0
2020-10-27 12:15,135,54,81,0,0,0
2020-10-27 12:30,161,84,77,0,0,0
2020-10-27 12:45,114,48,66,0,0,0
2020-10-27 13:00,143,58,85,0,0,0
2020-10-27 13:15,144,78,66,0,0,0
2020-10-27 13:30,121,48,73,0,0,0
2020-10-27 13:45,142,63,79,0,0,0
2020-10-27 14:00,121,66,55,0,0,0
2020-10-27 14:15,123,60,63,0,0,0
2020-10-27 14:30,139,55,84,0,0,0
2020-10-27 14:45,141,59,82,0,0,0
2020-10-27 15:00,94,40,54,0,0,0
2020-10-27 15:15,94,42,52,0,0,0
2020-10-27 15:30,113,54,59,0,0,0
2020-10-27 15:45,178,97,81,0,0,0
2020-10-27 16:00,187,105,82,0,0,0
2020-10-27 16:15,132,70,62,0,0,0
2020-10-27 16:30,161,71,90,0,0,0
2020-10-27 16:45,183,88,95,0,0,0
2020-10-27 17:00,181,105,76,0,0,0
2020-10-27 17:15,152,71,81,0,0,0
2020-10-27 17:30,133,65,68,0,0,0
2020-10-27 17:45,155,74,81,0,0,0
2020-10-27 18:00,175,79,96,0,0,0
2020-10-27 18:15,129,63,66,0,0,0
2020-10-27 18:30,119,54,65,0,0,0
2020-10-27 18:45,124,79,45,0,0,0
2020-10-27 19:00,100,43,57,0,0,0
2020-10-27 19:15,86,47,39,0,0,0
2020-10-27 19:30,80,35,45,0,0,0
2020-10-27 19:45,92,43,49,0,0,0
2020-10-27 20:00,80,39,41,0,0,0
2020-10-27 20:15,70,32,38,0,0,0
2020-10-27 20:30,58,27,31,0,0,0
2020-10-27 20:45,41,15,26,0,0,0
2020-10-27 21:00,50,14,36,0,0,0
2020-10-27 21:15,48,14,34,0,0,0
2020-10-27 21:30,44,19,25,0,0,0
2020-10-27 21:45,31,13,18,0,0,0
2020-10-27 22:00,25,11,14,0,0,0
2020-10-27 22:15,27,10,17,0,0,0
2020-10-27 22:30,30,7,23,0,0,0
2020-10-27 22:45,14,7,7,0,0,0
2020-10-27 23:00,33,7,26,0,0,0
2020-10-27 23:15,36,12,24,0,0,0
2020-10-27 23:30,17,5,12,0,0,0
2020-10-27 23:45,11,2,9,0,0,0
2020-10-28 00:00,16,3,13,0,0,0
2020-10-28 00:15,11,8,3,0,0,0
2020-10-28 00:30,11,4,7,0,0,0
2020-10-28 00:45,8,3,5,0,0,0
2020-10-28 01:00,6,3,3,0,0,0
2020-10-28 01:15,5,1,4,0,0,0
2020-10-28 01:30,2,1,1,0,0,0
2020-10-28 01:45,7,6,1,0,0,0
2020-10-28 02:00,3,0,3,0,0,0
2020-10-28 02:15,3,1,2,0,0,0
2020-10-28 02:30,2,1,1,0,0,0
2020-10-28 02:45,0,0,0,0,0,0
2020-10-28 03:00,2,1,1,0,0,0
2020-10-28 03:15,1,1,0,0,0,0
2020-10-28 03:30,3,0,3,0,0,0
2020-10-28 03:45,3,2,1,0,0,0
2020-10-28 04:00,2,0,2,0,0,0
2020-10-28 04:15,1,1,0,0,0,0
2020-10-28 04:30,3,1,2,0,0,0
2020-10-28 04:45,4,1,3,0,0,0
2020-10-28 05:00,5,1,4,0,0,0
2020-10-28 05:15,10,7,3,0,0,0
2020-10-28 05:30,18,4,14,0,0,0
2020-10-28 05:45,22,10,12,0,0,0
2020-10-28 06:00,28,8,20,0,0,0
2020-10-28 06:15,30,11,19,0,0,0
2020-10-28 06:30,54,18,36,0,0,0
2020-10-28 06:45,73,40,33,0,0,0
2020-10-28 07:00,91,49,42,0,0,0
2020-10-28 07:15,103,43,60,0,0,0
2020-10-28 07:30,171,72,99,0,0,0
2020-10-28 07:45,146,73,73,0,0,0
2020-10-28 08:00,132,66,66,0,0,0
2020-10-28 08:15,134,75,59,0,0,0
2020-10-28 08:30,124,63,61,0,0,0
2020-10-28 08:45,153,57,96,0,0,0
2020-10-28 09:00,94,44,50,0,0,0
2020-10-28 09:15,90,33,57,0,0,0
2020-10-28 09:30,90,37,53,0,0,0
2020-10-28 09:45,92,40,52,0,0,0
2020-10-28 10:00,86,36,50,0,0,0
2020-10-28 10:15,84,31,53,0,0,0
2020-10-28 10:30,103,43,60,0,0,0
2020-10-28 10:45,94,51,43,0,0,0
2020-10-28 11:00,77,45,32,0,0,0
2020-10-28 11:15,106,36,70,0,0,0
2020-10-28 11:30,117,63,54,0,0,0
2020-10-28 11:45,125,58,67,0,0,0
2020-10-28 12:00,118,54,64,0,0,0
2020-10-28 12:15,118,56,62,0,0,0
2020-10-28 12:30,139,64,75,0,0,0
2020-10-28 12:45,129,63,66,0,0,0
2020-10-28 13:00,137,63,74,0,0,0
2020-10-28 13:15,125,54,71,0,0,0
2020-10-28 13:30,129,56,73,0,0,0
2020-10-28 13:45,119,52,67,0,0,0
2020-10-28 14:00,108,44,64,0,0,0
2020-10-28 14:15,103,54,49,0,0,0
2020-10-28 14:30,116,58,58,0,0,0
2020-10-28 14:45,120,61,59,0,0,0
2020-10-28 15:00,104,59,45,0,0,0
2020-10-28 15:15,109,50,59,0,0,0
2020-10-28 15:30,128,69,59,0,0,0
2020-10-28 15:45,127,69,58,0,0,0
2020-10-28 16:00,147,82,65,0,0,0
2020-10-28 16:15,159,81,78,0,0,0
2020-10-28 16:30,146,86,60,0,0,0
2020-10-28 16:45,179,89,90,0,0,0
2020-10-28 17:00,145,70,75,0,0,0
2020-10-28 17:15,158,68,90,0,0,0
2020-10-28 17:30,145,79,66,0,0,0
2020-10-28 17:45,170,82,88,0,0,0
2020-10-28 18:00,144,62,82,0,0,0
2020-10-28 18:15,134,65,69,0,0,0
2020-10-28 18:30,124,58,66,0,0,0
2020-10-28 18:45,128,64,64,0,0,0
2020-10-28 19:00,96,46,50,0,0,0
2020-10-28 19:15,103,47,56,0,0,0
2020-10-28 19:30,76,28,48,0,0,0
2020-10-28 19:45,83,35,48,0,0,0
2020-10-28 20:00,89,27,62,0,0,0
2020-10-28 20:15,48,22,26,0,0,0
2020-10-28 20:30,61,24,37,0,0,0
2020-10-28 20:45,35,17,18,0,0,0
2020-10-28 21:00,50,23,27,0,0,0
2020-10-28 21:15,48,23,25,0,0,0
2020-10-28 21:30,53,23,30,0,0,0
2020-10-28 21:45,34,16,18,0,0,0
2020-10-28 22:00,29,15,14,0,0,0
2020-10-28 22:15,24,14,10,0,0,0
2020-10-28 22:30,30,9,21,0,0,0
2020-10-28 22:45,30,6,24,0,0,0
2020-10-28 23:00,46,14,32,0,0,0
2020-10-28 23:15,31,15,16,0,0,0
2020-10-28 23:30,21,11,10,0,0,0
2020-10-28 23:45,15,8,7,0,0,0
2020-10-29 00:00,12,7,5,0,0,0
2020-10-29 00:15,8,3,5,0,0,0
2020-10-29 00:30,6,4,2,0,0,0
2020-10-29 00:45,8,3,5,0,0,0
2020-10-29 01:00,3,3,0,0,0,0
2020-10-29 01:15,4,3,1,0,0,0
2020-10-29 01:30,4,3,1,0,0,0
2020-10-29 01:45,1,0,1,0,0,0
2020-10-29 02:00,4,3,1,0,0,0
2020-10-29 02:15,2,2,0,0,0,0
2020-10-29 02:30,5,2,3,0,0,0
2020-10-29 02:45,2,2,0,0,0,0
2020-10-29 03:00,2,0,2,0,0,0
2020-10-29 03:15,1,0,1,0,0,0
2020-10-29 03:30,2,0,2,0,0,0
2020-10-29 03:45,1,1,0,0,0,0
2020-10-29 04:00,0,0,0,0,0,0
2020-10-29 04:15,5,1,4,0,0,0
2020-10-29 04:30,5,1,4,0,0,0
2020-10-29 04:45,6,2,4,0,0,0
2020-10-29 05:00,2,1,1,0,0,0
2020-10-29 05:15,12,8,4,0,0,0
2020-10-29 05:30,25,10,15,0,0,0
2020-10-29 05:45,16,10,6,0,0,0
2020-10-29 06:00,19,9,10,0,0,0
2020-10-29 06:15,24,10,14,0,0,0
2020-10-29 06:30,38,9,29,0,0,0
2020-10-29 06:45,60,29,31,0,0,0
2020-10-29 07:00,72,33,39,0,0,0
2020-10-29 07:15,81,37,44,0,0,0
2020-10-29 07:30,167,61,106,0,0,0
2020-10-29 07:45,162,83,79,0,0,0
2020-10-29 08:00,118,64,54,0,0,0
2020-10-29 08:15,136,71,65,0,0,0
2020-10-29 08:30,116,57,59,0,0,0
2020-10-29 08:45,137,67,70,0,0,0
2020-10-29 09:00,91,44,47,0,0,0
2020-10-29 09:15,99,45,54,0,0,0
2020-10-29 09:30,85,38,47,0,0,0
2020-10-29 09:45,106,39,67,0,0,0
2020-10-29 10:00,100,53,47,0,0,0
2020-10-29 10:15,86,38,48,0,0,0
2020-10-29 10:30,96,41,55,0,0,0
2020-10-29 10:45,85,44,41,0,0,0
2020-10-29 11:00,115,58,57,0,0,0
2020-10-29 11:15,100,38,62,0,0,0
2020-10-29 11:30,122,48,74,0,0,0
2020-10-29 11:45,87,33,54,0,0,0
2020-10-29 12:00,107,49,58,0,0,0
2020-10-29 12:15,126,66,60,0,0,0
2020-10-29 12:30,117,67,50,0,0,0
2020-10-29 12:45,112,37,75,0,0,0
2020-10-29 13:00,141,68,73,0,0,0
2020-10-29 13:15,110,51,59,0,0,0
2020-10-29 13:30,109,54,55,0,0,0
2020-10-29 13:45,143,68,75,0,0,0
2020-10-29 14:00,115,50,65,0,0,0
2020-10-29 14:15,125,53,72,0,0,0
2020-10-29 14:30,127,54,73,0,0,0
2020-10-29 14:45,153,72,81,0,0,0
2020-10-29 15:00,111,52,59,0,0,0
2020-10-29 15:15,140,64,76,0,0,0
2020-10-29 15:30,136,64,72,0,0,0
2020-10-29 15:45,138,61,77,0,0,0
2020-10-29 16:00,154,78,76,0,0,0
2020-10-29 16:15,166,94,72,0,0,0
2020-10-29 16:30,144,70,74,0,0,0
2020-10-29 16:45,159,78,81,0,0,0
2020-10-29 17:00,128,69,59,0,0,0
2020-10-29 17:15,138,65,73,0,0,0
2020-10-29 17:30,140,64,76,0,0,0
2020-10-29 17:45,136,49,87,0,0,0
2020-10-29 18:00,89,43,46,0,0,0
2020-10-29 18:15,126,62,64,0,0,0
2020-10-29 18:30,99,39,60,0,0,0
2020-10-29 18:45,95,41,54,0,0,0
2020-10-29 19:00,91,35,56,0,0,0
2020-10-29 19:15,82,33,49,0,0,0
2020-10-29 19:30,59,26,33,0,0,0
2020-10-29 19:45,74,33,41,0,0,0
2020-10-29 20:00,61,30,31,0,0,0
2020-10-29 20:15,45,18,27,0,0,0
2020-10-29 20:30,44,21,23,0,0,0
2020-10-29 20:45,26,12,14,0,0,0
2020-10-29 21:00,31,11,20,0,0,0
2020-10-29 21:15,49,19,30,0,0,0
2020-10-29 21:30,41,17,24,0,0,0
2020-10-29 21:45,35,14,21,0,0,0
2020-10-29 22:00,27,13,14,0,0,0
2020-10-29 22:15,22,6,16,0,0,0
2020-10-29 22:30,20,11,9,0,0,0
2020-10-29 22:45,27,6,21,0,0,0
2020-10-29 23:00,29,9,20,0,0,0
2020-10-29 23:15,20,7,13,0,0,0
2020-10-29 23:30,9,4,5,0,0,0
2020-10-29 23:45,10,1,9,0,0,0
2020-10-30 00:00,13,9,4,0,0,0
2020-10-30 00:15,14,10,4,0,0,0
2020-10-30 00:30,5,4,1,0,0,0
2020-10-30 00:45,6,3,3,0,0,0
2020-10-30 01:00,6,1,5,0,0,0
2020-10-30 01:15,5,2,3,0,0,0
2020-10-30 01:30,4,1,3,0,0,0
2020-10-30 01:45,1,1,0,0,0,0
2020-10-30 02:00,4,1,3,0,0,0
2020-10-30 02:15,3,1,2,0,0,0
2020-10-30 02:30,3,1,2,0,0,0
2020-10-30 02:45,5,1,4,0,0,0
2020-10-30 03:00,4,0,4,0,0,0
2020-10-30 03:15,1,0,1,0,0,0
2020-10-30 03:30,3,1,2,0,0,0
2020-10-30 03:45,0,0,0,0,0,0
2020-10-30 04:00,1,1,0,0,0,0
2020-10-30 04:15,4,2,2,0,0,0
2020-10-30 04:30,8,2,6,0,0,0
2020-10-30 04:45,9,3,6,0,0,0
2020-10-30 05:00,3,2,1,0,0,0
2020-10-30 05:15,13,6,7,0,0,0
2020-10-30 05:30,26,11,15,0,0,0
2020-10-30 05:45,21,8,13,0,0,0
2020-10-30 06:00,24,8,16,0,0,0
2020-10-30 06:15,29,10,19,0,0,0
2020-10-30 06:30,43,17,26,0,0,0
2020-10-30 06:45,42,18,24,0,0,0
2020-10-30 07:00,49,25,24,0,0,0
2020-10-30 07:15,86,31,55,0,0,0
2020-10-30 07:30,118,48,70,0,0,0
2020-10-30 07:45,96,58,38,0,0,0
2020-10-30 08:00,104,56,48,0,0,0
2020-10-30 08:15,103,51,52,0,0,0
2020-10-30 08:30,102,41,61,0,0,0
2020-10-30 08:45,108,47,61,0,0,0
2020-10-30 09:00,69,31,38,0,0,0
2020-10-30 09:15,83,30,53,0,0,0
2020-10-30 09:30,62,21,41,0,0,0
2020-10-30 09:45,88,33,55,0,0,0
2020-10-30 10:00,85,29,56,0,0,0
2020-10-30 10:15,66,35,31,0,0,0
2020-10-30 10:30,74,33,41,0,0,0
2020-10-30 10:45,86,27,59,0,0,0
2020-10-30 11:00,91,40,51,0,0,0
2020-10-30 11:15,100,40,60,0,0,0
2020-10-30 11:30,90,41,49,0,0,0
2020-10-30 11:45,113,46,67,0,0,0
2020-10-30 12:00,112,48,64,0,0,0
2020-10-30 12:15,117,48,69,0,0,0
2020-10-30 12:30,114,55,59,0,0,0
2020-10-30 12:45,125,66,59,0,0,0
2020-10-30 13:00,144,58,86,0,0,0
2020-10-30 13:15,124,62,62,0,0,0
2020-10-30 13:30,121,51,70,0,0,0
2020-10-30 13:45,124,48,76,0,0,0
2020-10-30 14:00,123,66,57,0,0,0
2020-10-30 14:15,129,54,75,0,0,0
2020-10-30 14:30,128,54,74,0,0,0
2020-10-30 14:45,126,59,67,0,0,0
2020-10-30 15:00,120,55,65,0,0,0
2020-10-30 15:15,109,53,56,0,0,0
2020-10-30 15:30,115,50,65,0,0,0
2020-10-30 15:45,130,53,77,0,0,0
2020-10-30 16:00,135,61,74,0,0,0
2020-10-30 16:15,141,71,70,0,0,0
2020-10-30 16:30,154,73,81,0,0,0
2020-10-30 16:45,113,54,59,0,0,0
2020-10-30 17:00,101,50,51,0,0,0
2020-10-30 17:15,108,47,61,0,0,0
2020-10-30 17:30,110,49,61,0,0,0
2020-10-30 17:45,106,44,62,0,0,0
2020-10-30 18:00,115,57,58,0,0,0
2020-10-30 18:15,107,55,52,0,0,0
2020-10-30 18:30,97,43,54,0,0,0
2020-10-30 18:45,123,57,66,0,0,0
2020-10-30 19:00,98,38,60,0,0,0
2020-10-30 19:15,89,54,35,0,0,0
2020-10-30 19:30,77,32,45,0,0,0
2020-10-30 19:45,80,45,35,0,0,0
2020-10-30 20:00,63,18,45,0,0,0
2020-10-30 20:15,63,26,37,0,0,0
2020-10-30 20:30,47,31,16,0,0,0
2020-10-30 20:45,33,16,17,0,0,0
2020-10-30 21:00,49,19,30,0,0,0
2020-10-30 21:15,49,18,31,0,0,0
2020-10-30 21:30,49,21,28,0,0,0
2020-10-30 21:45,37,18,19,0,0,0
2020-10-30 22:00,39,13,26,0,0,0
2020-10-30 22:15,32,12,20,0,0,0
2020-10-30 22:30,49,19,30,0,0,0
2020-10-30 22:45,22,4,18,0,0,0
2020-10-30 23:00,62,24,38,0,0,0
2020-10-30 23:15,48,15,33,0,0,0
2020-10-30 23:30,36,14,22,0,0,0
2020-10-30 23:45,26,15,11,0,0,0
2020-10-31 00:00,22,12,10,0,0,0
2020-10-31 00:15,18,8,10,0,0,0
2020-10-31 00:30,15,5,10,0,0,0
2020-10-31 00:45,17,12,5,0,0,0
2020-10-31 01:00,21,10,11,0,0,0
2020-10-31 01:15,21,7,14,0,0,0
2020-10-31 01:30,13,7,6,0,0,0
2020-10-31 01:45,7,2,5,0,0,0
2020-10-31 02:00,15,9,6,0,0,0
2020-10-31 02:15,7,5,2,0,0,0
2020-10-31 02:30,2,1,1,0,0,0
2020-10-31 02:45,4,1,3,0,0,0
2020-10-31 03:00,8,2,6,0,0,0
2020-10-31 03:15,1,1,0,0,0,0
2020-10-31 03:30,4,3,1,0,0,0
2020-10-31 03:45,1,1,0,0,0,0
2020-10-31 04:00,7,3,4,0,0,0
2020-10-31 04:15,5,3,2,0,0,0
2020-10-31 04:30,5,0,5,0,0,0
2020-10-31 04:45,5,2,3,0,0,0
2020-10-31 05:00,0,0,0,0,0,0
2020-10-31 05:15,6,2,4,0,0,0
2020-10-31 05:30,11,4,7,0,0,0
2020-10-31 05:45,14,6,8,0,0,0
2020-10-31 06:00,6,2,4,0,0,0
2020-10-31 06:15,3,1,2,0,0,0
2020-10-31 06:30,7,3,4,0,0,0
2020-10-31 06:45,7,3,4,0,0,0
2020-10-31 07:00,6,3,3,0,0,0
2020-10-31 07:15,17,2,15,0,0,0
2020-10-31 07:30,17,8,9,0,0,0
2020-10-31 07:45,21,5,16,0,0,0
2020-10-31 08:00,28,12,16,0,0,0
2020-10-31 08:15,36,15,21,0,0,0
2020-10-31 08:30,30,14,16,0,0,0
2020-10-31 08:45,46,21,25,0,0,0
2020-10-31 09:00,47,19,28,0,0,0
2020-10-31 09:15,40,20,20,0,0,0
2020-10-31 09:30,61,26,35,0,0,0
2020-10-31 09:45,82,28,54,0,0,0
2020-10-31 10:00,69,20,49,0,0,0
2020-10-31 10:15,105,43,62,0,0,0
2020-10-31 10:30,74,26,48,0,0,0
2020-10-31 10:45,74,34,40,0,0,0
2020-10-31 11:00,83,33,50,0,0,0
2020-10-31 11:15,84,36,48,0,0,0
2020-10-31 11:30,100,42,58,0,0,0
2020-10-31 11:45,91,33,58,0,0,0
2020-10-31 12:00,96,40,56,0,0,0
2020-10-31 12:15,102,48,54,0,0,0
2020-10-31 12:30,96,31,65,0,0,0
2020-10-31 12:45,113,57,56,0,0,0
2020-10-31 13:00,106,53,53,0,0,0
2020-10-31 13:15,135,64,71,0,0,0
2020-10-31 13:30,85,43,42,0,0,0
2020-10-31 13:45,128,61,67,0,0,0
2020-10-31 14:00,132,64,68,0,0,0
2020-10-31 14:15,96,41,55,0,0,0
2020-10-31 14:30,94,47,47,0,0,0
2020-10-31 14:45,134,53,81,0,0,0
2020-10-31 15:00,103,51,52,0,0,0
2020-10-31 15:15,129,52,77,0,0,0
2020-10-31 15:30,98,57,41,0,0,0
2020-10-31 15:45,125,54,71,0,0,0
2020-10-31 16:00,98,55,43,0,0,0
2020-10-31 16:15,95,40,55,0,0,0
2020-10-31 16:30,105,49,56,0,0,0
2020-10-31 16:45,111,41,70,0,0,0
2020-10-31 17:00,117,52,65,0,0,0
2020-10-31 17:15,106,52,54,0,0,0
2020-10-31 17:30,111,67,44,0,0,0
2020-10-31 17:45,111,55,56,0,0,0
2020-10-31 18:00,92,36,56,0,0,0
2020-10-31 18:15,100,55,45,0,0,0
2020-10-31 18:30,65,34,31,0,0,0
2020-10-31 18:45,114,54,60,0,0,0
2020-10-31 19:00,82,40,42,0,0,0
2020-10-31 19:15,63,21,42,0,0,0
2020-10-31 19:30,67,31,36,0,0,0
2020-10-31 19:45,61,31,30,0,0,0
2020-10-31 20:00,75,29,46,0,0,0
2020-10-31 20:15,76,33,43,0,0,0
2020-10-31 20:30,41,17,24,0,0,0
2020-10-31 20:45,52,16,36,0,0,0
2020-10-31 21:00,42,21,21,0,0,0
2020-10-31 21:15,41,15,26,0,0,0
2020-10-31 21:30,35,15,20,0,0,0
2020-10-31 21:45,27,13,14,0,0,0
2020-10-31 22:00,31,13,18,0,0,0
2020-10-31 22:15,44,25,19,0,0,0
2020-10-31 22:30,41,18,23,0,0,0
2020-10-31 22:45,39,9,30,0,0,0
2020-10-31 23:00,54,21,33,0,0,0
2020-10-31 23:15,32,6,26,0,0,0
2020-10-31 23:30,43,19,24,0,0,0
2020-10-31 23:45,24,9,15,0,0,0
