Datetime,100031300 (Hafenstraße),101031300 (Channel 1 IN),102031300 (Channel 2 OUT),100031300-status,101031300-status,102031300-status
2021-05-26 04:30,9,3,6,0,0,0
2021-05-26 04:45,3,2,1,0,0,0
2021-05-26 05:00,8,3,5,0,0,0
2021-05-26 05:15,13,3,10,0,0,0
2021-05-26 05:30,15,3,12,0,0,0
2021-05-26 05:45,27,10,17,0,0,0
2021-05-26 06:00,23,11,12,0,0,0
2021-05-26 06:15,32,12,20,0,0,0
2021-05-26 06:30,46,16,30,0,0,0
2021-05-26 06:45,73,34,39,0,0,0
2021-05-26 07:00,65,28,37,0,0,0
2021-05-26 07:15,84,30,54,0,0,0
2021-05-26 07:30,114,47,67,0,0,0
2021-05-26 07:45,132,69,63,0,0,0
2021-05-26 08:00,123,60,63,0,0,0
2021-05-26 08:15,119,51,68,0,0,0
2021-05-26 08:30,119,46,73,0,0,0
2021-05-26 08:45,130,55,75,0,0,0
2021-05-26 09:00,87,33,54,0,0,0
2021-05-26 09:15,78,35,43,0,0,0
2021-05-26 09:30,77,31,46,0,0,0
2021-05-26 09:45,102,48,54,0,0,0
2021-05-26 10:00,74,26,48,0,0,0
2021-05-26 10:15,94,34,60,0,0,0
2021-05-26 10:30,94,36,58,0,0,0
2021-05-26 10:45,83,39,44,0,0,0
2021-05-26 11:00,115,47,68,0,0,0
2021-05-26 11:15,94,42,52,0,0,0
2021-05-26 11:30,121,46,75,0,0,0
2021-05-26 11:45,106,50,56,0,0,0
2021-05-26 12:00,112,51,61,0,0,0
2021-05-26 12:15,109,55,54,0,0,0
2021-05-26 12:30,120,53,67,0,0,0
2021-05-26 12:45,120,39,81,0,0,0
2021-05-26 13:00,131,71,60,0,0,0
2021-05-26 13:15,125,53,72,0,0,0
2021-05-26 13:30,152,84,68,0,0,0
2021-05-26 13:45,119,53,66,0,0,0
2021-05-26 14:00,123,54,69,0,0,0
2021-05-26 14:15,102,51,51,0,0,0
2021-05-26 14:30,113,56,57,0,0,0
2021-05-26 14:45,141,60,81,0,0,0
2021-05-26 15:00,94,52,42,0,0,0
2021-05-26 15:15,110,47,63,0,0,0
2021-05-26 15:30,109,49,60,0,0,0
2021-05-26 15:45,154,82,72,0,0,0
2021-05-26 16:00,124,54,70,0,0,0
2021-05-26 16:15,122,58,64,0,0,0
2021-05-26 16:30,123,57,66,0,0,0
2021-05-26 16:45,149,69,80,0,0,0
2021-05-26 17:00,153,75,78,0,0,0
2021-05-26 17:15,170,73,97,0,0,0
2021-05-26 17:30,138,64,74,0,0,0
2021-05-26 17:45,158,65,93,0,0,0
2021-05-26 18:00,152,73,79,0,0,0
2021-05-26 18:15,131,55,76,0,0,0
2021-05-26 18:30,114,52,62,0,0,0
2021-05-26 18:45,120,58,62,0,0,0
2021-05-26 19:00,100,54,46,0,0,0
2021-05-26 19:15,109,50,59,0,0,0
2021-05-26 19:30,92,50,42,0,0,0
2021-05-26 19:45,126,57,69,0,0,0
2021-05-26 20:00,90,31,59,0,0,0
2021-05-26 20:15,58,30,28,0,0,0
2021-05-26 20:30,57,25,32,0,0,0
2021-05-26 20:45,48,19,29,0,0,0
2021-05-26 21:00,58,25,33,0,0,0
2021-05-26 21:15,53,27,26,0,0,0
2021-05-26 21:30,34,10,24,0,0,0
2021-05-26 21:45,32,9,23,0,0,0
2021-05-26 22:00,40,12,28,0,0,0
2021-05-26 22:15,34,10,24,0,0,0
2021-05-26 22:30,27,9,18,0,0,0
2021-05-26 22:45,24,4,20,0,0,0
2021-05-26 23:00,25,9,16,0,0,0
2021-05-26 23:15,15,3,12,0,0,0
2021-05-26 23:30,19,7,12,0,0,0
2021-05-26 23:45,14,8,6,0,0,0
2021-05-27 00:00,15,2,13,0,0,0
2021-05-27 00:15,13,5,8,0,0,0
2021-05-27 00:30,4,3,1,0,0,0
2021-05-27 00:45,5,1,4,0,0,0
2021-05-27 01:00,7,2,5,0,0,0
2021-05-27 01:15,7,1,6,0,0,0
2021-05-27 01:30,4,0,4,0,0,0
2021-05-27 01:45,3,3,0,0,0,0
2021-05-27 02:00,3,2,1,0,0,0
2021-05-27 02:15,1,0,1,0,0,0
2021-05-27 02:30,0,0,0,0,0,0
2021-05-27 02:45,0,0,0,0,0,0
2021-05-27 03:00,1,0,1,0,0,0
2021-05-27 03:15,2,2,0,0,0,0
2021-05-27 03:30,3,1,2,0,0,0
2021-05-27 03:45,2,2,0,0,0,0
2021-05-27 04:00,0,0,0,0,0,0
2021-05-27 04:15,0,0,0,0,0,0
2021-05-27 04:30,5,2,3,0,0,0
2021-05-27 04:45,7,5,2,0,0,0
2021-05-27 05:00,4,2,2,0,0,0
2021-05-27 05:15,6,4,2,0,0,0
2021-05-27 05:30,15,5,10,0,0,0
2021-05-27 05:45,13,6,7,0,0,0
2021-05-27 06:00,18,3,15,0,0,0
2021-05-27 06:15,34,13,21,0,0,0
2021-05-27 06:30,43,13,30,0,0,0
2021-05-27 06:45,60,23,37,0,0,0
2021-05-27 07:00,62,25,37,0,0,0
2021-05-27 07:15,92,39,53,0,0,0
2021-05-27 07:30,104,37,67,0,0,0
2021-05-27 07:45,130,68,62,0,0,0
2021-05-27 08:00,111,53,58,0,0,0
2021-05-27 08:15,105,54,51,0,0,0
2021-05-27 08:30,95,37,58,0,0,0
2021-05-27 08:45,109,43,66,0,0,0
2021-05-27 09:00,81,30,51,0,0,0
2021-05-27 09:15,89,42,47,0,0,0
2021-05-27 09:30,79,21,58,0,0,0
2021-05-27 09:45,72,18,54,0,0,0
2021-05-27 10:00,79,35,44,0,0,0
2021-05-27 10:15,75,26,49,0,0,0
2021-05-27 10:30,84,34,50,0,0,0
2021-05-27 10:45,85,35,50,0,0,0
2021-05-27 11:00,91,32,59,0,0,0
2021-05-27 11:15,79,29,50,0,0,0
2021-05-27 11:30,103,44,59,0,0,0
2021-05-27 11:45,85,28,57,0,0,0
2021-05-27 12:00,99,42,57,0,0,0
2021-05-27 12:15,89,35,54,0,0,0
2021-05-27 12:30,107,42,65,0,0,0
2021-05-27 12:45,97,34,63,0,0,0
2021-05-27 13:00,108,59,49,0,0,0
2021-05-27 13:15,103,55,48,0,0,0
2021-05-27 13:30,113,50,63,0,0,0
2021-05-27 13:45,109,40,69,0,0,0
2021-05-27 14:00,115,50,65,0,0,0
2021-05-27 14:15,114,36,78,0,0,0
2021-05-27 14:30,88,35,53,0,0,0
2021-05-27 14:45,114,48,66,0,0,0
2021-05-27 15:00,102,39,63,0,0,0
2021-05-27 15:15,115,39,76,0,0,0
2021-05-27 15:30,90,33,57,0,0,0
2021-05-27 15:45,117,53,64,0,0,0
2021-05-27 16:00,96,46,50,0,0,0
2021-05-27 16:15,107,35,72,0,0,0
2021-05-27 16:30,122,39,83,0,0,0
2021-05-27 16:45,128,51,77,0,0,0
2021-05-27 17:00,152,45,107,0,0,0
2021-05-27 17:15,150,64,86,0,0,0
2021-05-27 17:30,155,56,99,0,0,0
2021-05-27 17:45,159,66,93,0,0,0
2021-05-27 18:00,148,67,81,0,0,0
2021-05-27 18:15,121,59,62,0,0,0
2021-05-27 18:30,125,67,58,0,0,0
2021-05-27 18:45,125,61,64,0,0,0
2021-05-27 19:00,106,52,54,0,0,0
2021-05-27 19:15,90,42,48,0,0,0
2021-05-27 19:30,68,37,31,0,0,0
2021-05-27 19:45,80,36,44,0,0,0
2021-05-27 20:00,67,42,25,0,0,0
2021-05-27 20:15,70,28,42,0,0,0
2021-05-27 20:30,80,27,53,0,0,0
2021-05-27 20:45,35,11,24,0,0,0
2021-05-27 21:00,64,28,36,0,0,0
2021-05-27 21:15,41,16,25,0,0,0
2021-05-27 21:30,47,17,30,0,0,0
2021-05-27 21:45,37,12,25,0,0,0
2021-05-27 22:00,43,14,29,0,0,0
2021-05-27 22:15,44,12,32,0,0,0
2021-05-27 22:30,20,10,10,0,0,0
2021-05-27 22:45,37,13,24,0,0,0
2021-05-27 23:00,26,9,17,0,0,0
2021-05-27 23:15,30,7,23,0,0,0
2021-05-27 23:30,19,4,15,0,0,0
2021-05-27 23:45,15,6,9,0,0,0
2021-05-28 00:00,18,4,14,0,0,0
2021-05-28 00:15,4,1,3,0,0,0
2021-05-28 00:30,6,2,4,0,0,0
2021-05-28 00:45,7,1,6,0,0,0
2021-05-28 01:00,11,2,9,0,0,0
2021-05-28 01:15,2,1,1,0,0,0
2021-05-28 01:30,6,2,4,0,0,0
2021-05-28 01:45,4,1,3,0,0,0
2021-05-28 02:00,3,1,2,0,0,0
2021-05-28 02:15,2,2,0,0,0,0
2021-05-28 02:30,4,2,2,0,0,0
2021-05-28 02:45,0,0,0,0,0,0
2021-05-28 03:00,3,1,2,0,0,0
2021-05-28 03:15,0,0,0,0,0,0
2021-05-28 03:30,0,0,0,0,0,0
2021-05-28 03:45,0,0,0,0,0,0
2021-05-28 04:00,2,0,2,0,0,0
2021-05-28 04:15,4,2,2,0,0,0
2021-05-28 04:30,6,4,2,0,0,0
2021-05-28 04:45,7,3,4,0,0,0
2021-05-28 05:00,7,3,4,0,0,0
2021-05-28 05:15,11,4,7,0,0,0
2021-05-28 05:30,15,7,8,0,0,0
2021-05-28 05:45,20,13,7,0,0,0
2021-05-28 06:00,20,8,12,0,0,0
2021-05-28 06:15,31,17,14,0,0,0
2021-05-28 06:30,58,16,42,0,0,0
2021-05-28 06:45,63,28,35,0,0,0
2021-05-28 07:00,72,33,39,0,0,0
2021-05-28 07:15,88,37,51,0,0,0
2021-05-28 07:30,105,49,56,0,0,0
2021-05-28 07:45,134,61,73,0,0,0
2021-05-28 08:00,109,54,55,0,0,0
2021-05-28 08:15,106,40,66,0,0,0
2021-05-28 08:30,115,47,68,0,0,0
2021-05-28 08:45,114,43,71,0,0,0
2021-05-28 09:00,77,27,50,0,0,0
2021-05-28 09:15,104,36,68,0,0,0
2021-05-28 09:30,84,37,47,0,0,0
2021-05-28 09:45,101,36,65,0,0,0
2021-05-28 10:00,83,32,51,0,0,0
2021-05-28 10:15,97,48,49,0,0,0
2021-05-28 10:30,95,39,56,0,0,0
2021-05-28 10:45,116,54,62,0,0,0
2021-05-28 11:00,93,43,50,0,0,0
2021-05-28 11:15,115,44,71,0,0,0
2021-05-28 11:30,122,61,61,0,0,0
2021-05-28 11:45,118,55,63,0,0,0
2021-05-28 12:00,128,65,63,0,0,0
2021-05-28 12:15,139,61,78,0,0,0
2021-05-28 12:30,111,53,58,0,0,0
2021-05-28 12:45,145,55,90,0,0,0
2021-05-28 13:00,147,68,79,0,0,0
2021-05-28 13:15,138,63,75,0,0,0
2021-05-28 13:30,153,73,80,0,0,0
2021-05-28 13:45,163,84,79,0,0,0
2021-05-28 14:00,172,83,89,0,0,0
2021-05-28 14:15,165,62,103,0,0,0
2021-05-28 14:30,139,61,78,0,0,0
2021-05-28 14:45,139,60,79,0,0,0
2021-05-28 15:00,132,48,84,0,0,0
2021-05-28 15:15,139,74,65,0,0,0
2021-05-28 15:30,106,55,51,0,0,0
2021-05-28 15:45,127,43,84,0,0,0
2021-05-28 16:00,131,57,74,0,0,0
2021-05-28 16:15,162,65,97,0,0,0
2021-05-28 16:30,151,68,83,0,0,0
2021-05-28 16:45,139,75,64,0,0,0
2021-05-28 17:00,138,69,69,0,0,0
2021-05-28 17:15,143,78,65,0,0,0
2021-05-28 17:30,130,57,73,0,0,0
2021-05-28 17:45,178,101,77,0,0,0
2021-05-28 18:00,130,75,55,0,0,0
2021-05-28 18:15,141,78,63,0,0,0
2021-05-28 18:30,143,67,76,0,0,0
2021-05-28 18:45,182,99,83,0,0,0
2021-05-28 19:00,127,64,63,0,0,0
2021-05-28 19:15,141,74,67,0,0,0
2021-05-28 19:30,129,58,71,0,0,0
2021-05-28 19:45,132,66,66,0,0,0
2021-05-28 20:00,116,45,71,0,0,0
2021-05-28 20:15,122,51,71,0,0,0
2021-05-28 20:30,85,50,35,0,0,0
2021-05-28 20:45,75,38,37,0,0,0
2021-05-28 21:00,93,37,56,0,0,0
2021-05-28 21:15,52,28,24,0,0,0
2021-05-28 21:30,64,25,39,0,0,0
2021-05-28 21:45,78,31,47,0,0,0
2021-05-28 22:00,58,21,37,0,0,0
2021-05-28 22:15,76,29,47,0,0,0
2021-05-28 22:30,54,29,25,0,0,0
2021-05-28 22:45,57,26,31,0,0,0
2021-05-28 23:00,75,24,51,0,0,0
2021-05-28 23:15,64,24,40,0,0,0
2021-05-28 23:30,60,14,46,0,0,0
2021-05-28 23:45,48,21,27,0,0,0
2021-05-29 00:00,43,21,22,0,0,0
2021-05-29 00:15,45,13,32,0,0,0
2021-05-29 00:30,37,9,28,0,0,0
2021-05-29 00:45,43,19,24,0,0,0
2021-05-29 01:00,34,14,20,0,0,0
2021-05-29 01:15,31,7,24,0,0,0
2021-05-29 01:30,34,10,24,0,0,0
2021-05-29 01:45,28,9,19,0,0,0
2021-05-29 02:00,34,15,19,0,0,0
2021-05-29 02:15,30,14,16,0,0,0
2021-05-29 02:30,11,3,8,0,0,0
2021-05-29 02:45,22,6,16,0,0,0
2021-05-29 03:00,24,7,17,0,0,0
2021-05-29 03:15,19,4,15,0,0,0
2021-05-29 03:30,10,3,7,0,0,0
2021-05-29 03:45,11,5,6,0,0,0
2021-05-29 04:00,14,4,10,0,0,0
2021-05-29 04:15,6,4,2,0,0,0
2021-05-29 04:30,2,1,1,0,0,0
2021-05-29 04:45,10,6,4,0,0,0
2021-05-29 05:00,5,0,5,0,0,0
2021-05-29 05:15,10,2,8,0,0,0
2021-05-29 05:30,15,2,13,0,0,0
2021-05-29 05:45,17,5,12,0,0,0
2021-05-29 06:00,3,1,2,0,0,0
2021-05-29 06:15,9,0,9,0,0,0
2021-05-29 06:30,15,5,10,0,0,0
2021-05-29 06:45,10,5,5,0,0,0
2021-05-29 07:00,16,8,8,0,0,0
2021-05-29 07:15,15,8,7,0,0,0
2021-05-29 07:30,20,7,13,0,0,0
2021-05-29 07:45,33,19,14,0,0,0
2021-05-29 08:00,23,5,18,0,0,0
2021-05-29 08:15,29,17,12,0,0,0
2021-05-29 08:30,37,14,23,0,0,0
2021-05-29 08:45,45,16,29,0,0,0
2021-05-29 09:00,44,18,26,0,0,0
2021-05-29 09:15,66,16,50,0,0,0
2021-05-29 09:30,62,24,38,0,0,0
2021-05-29 09:45,78,36,42,0,0,0
2021-05-29 10:00,69,26,43,0,0,0
2021-05-29 10:15,83,40,43,0,0,0
2021-05-29 10:30,66,25,41,0,0,0
2021-05-29 10:45,107,57,50,0,0,0
2021-05-29 11:00,95,34,61,0,0,0
2021-05-29 11:15,91,31,60,0,0,0
2021-05-29 11:30,119,42,77,0,0,0
2021-05-29 11:45,96,34,62,0,0,0
2021-05-29 12:00,109,43,66,0,0,0
2021-05-29 12:15,120,53,67,0,0,0
2021-05-29 12:30,120,61,59,0,0,0
2021-05-29 12:45,111,59,52,0,0,0
2021-05-29 13:00,126,65,61,0,0,0
2021-05-29 13:15,128,64,64,0,0,0
2021-05-29 13:30,116,63,53,0,0,0
2021-05-29 13:45,114,61,53,0,0,0
2021-05-29 14:00,122,53,69,0,0,0
2021-05-29 14:15,136,73,63,0,0,0
2021-05-29 14:30,128,64,64,0,0,0
2021-05-29 14:45,170,125,45,0,0,0
2021-05-29 15:00,147,80,67,0,0,0
2021-05-29 15:15,106,59,47,0,0,0
2021-05-29 15:30,124,59,65,0,0,0
2021-05-29 15:45,120,53,67,0,0,0
2021-05-29 16:00,132,72,60,0,0,0
2021-05-29 16:15,127,56,71,0,0,0
2021-05-29 16:30,131,45,86,0,0,0
2021-05-29 16:45,143,65,78,0,0,0
2021-05-29 17:00,126,70,56,0,0,0
2021-05-29 17:15,126,68,58,0,0,0
2021-05-29 17:30,130,57,73,0,0,0
2021-05-29 17:45,124,65,59,0,0,0
2021-05-29 18:00,130,59,71,0,0,0
2021-05-29 18:15,144,67,77,0,0,0
2021-05-29 18:30,115,58,57,0,0,0
2021-05-29 18:45,138,62,76,0,0,0
2021-05-29 19:00,125,52,73,0,0,0
2021-05-29 19:15,126,62,64,0,0,0
2021-05-29 19:30,126,70,56,0,0,0
2021-05-29 19:45,117,49,68,0,0,0
2021-05-29 20:00,125,68,57,0,0,0
2021-05-29 20:15,97,38,59,0,0,0
2021-05-29 20:30,78,35,43,0,0,0
2021-05-29 20:45,91,51,40,0,0,0
2021-05-29 21:00,88,44,44,0,0,0
2021-05-29 21:15,100,42,58,0,0,0
2021-05-29 21:30,89,34,55,0,0,0
2021-05-29 21:45,63,29,34,0,0,0
2021-05-29 22:00,85,31,54,0,0,0
2021-05-29 22:15,78,27,51,0,0,0
2021-05-29 22:30,78,28,50,0,0,0
2021-05-29 22:45,70,30,40,0,0,0
2021-05-29 23:00,68,27,41,0,0,0
2021-05-29 23:15,50,14,36,0,0,0
2021-05-29 23:30,87,30,57,0,0,0
2021-05-29 23:45,73,33,40,0,0,0
2021-05-30 00:00,65,28,37,0,0,0
2021-05-30 00:15,60,26,34,0,0,0
2021-05-30 00:30,57,21,36,0,0,0
2021-05-30 00:45,50,27,23,0,0,0
2021-05-30 01:00,55,21,34,0,0,0
2021-05-30 01:15,59,21,38,0,0,0
2021-05-30 01:30,34,14,20,0,0,0
2021-05-30 01:45,32,11,21,0,0,0
2021-05-30 02:00,37,10,27,0,0,0
2021-05-30 02:15,36,5,31,0,0,0
2021-05-30 02:30,33,7,26,0,0,0
2021-05-30 02:45,30,11,19,0,0,0
2021-05-30 03:00,32,9,23,0,0,0
2021-05-30 03:15,17,6,11,0,0,0
2021-05-30 03:30,17,6,11,0,0,0
2021-05-30 03:45,17,5,12,0,0,0
2021-05-30 04:00,13,6,7,0,0,0
2021-05-30 04:15,17,0,17,0,0,0
2021-05-30 04:30,5,4,1,0,0,0
2021-05-30 04:45,11,3,8,0,0,0
2021-05-30 05:00,8,2,6,0,0,0
2021-05-30 05:15,11,0,11,0,0,0
2021-05-30 05:30,11,4,7,0,0,0
2021-05-30 05:45,8,2,6,0,0,0
2021-05-30 06:00,6,2,4,0,0,0
2021-05-30 06:15,2,0,2,0,0,0
2021-05-30 06:30,6,2,4,0,0,0
2021-05-30 06:45,10,5,5,0,0,0
2021-05-30 07:00,18,10,8,0,0,0
2021-05-30 07:15,10,5,5,0,0,0
2021-05-30 07:30,8,3,5,0,0,0
2021-05-30 07:45,10,3,7,0,0,0
2021-05-30 08:00,5,2,3,0,0,0
2021-05-30 08:15,8,1,7,0,0,0
2021-05-30 08:30,21,8,13,0,0,0
2021-05-30 08:45,24,10,14,0,0,0
2021-05-30 09:00,28,12,16,0,0,0
2021-05-30 09:15,34,16,18,0,0,0
2021-05-30 09:30,42,21,21,0,0,0
2021-05-30 09:45,51,28,23,0,0,0
2021-05-30 10:00,50,18,32,0,0,0
2021-05-30 10:15,51,21,30,0,0,0
2021-05-30 10:30,65,29,36,0,0,0
2021-05-30 10:45,61,34,27,0,0,0
2021-05-30 11:00,71,41,30,0,0,0
2021-05-30 11:15,78,25,53,0,0,0
2021-05-30 11:30,76,34,42,0,0,0
2021-05-30 11:45,83,38,45,0,0,0
2021-05-30 12:00,74,26,48,0,0,0
2021-05-30 12:15,103,45,58,0,0,0
2021-05-30 12:30,101,52,49,0,0,0
2021-05-30 12:45,84,54,30,0,0,0
2021-05-30 13:00,106,50,56,0,0,0
2021-05-30 13:15,125,65,60,0,0,0
2021-05-30 13:30,106,53,53,0,0,0
2021-05-30 13:45,129,67,62,0,0,0
2021-05-30 14:00,128,53,75,0,0,0
2021-05-30 14:15,135,47,88,0,0,0
2021-05-30 14:30,146,73,73,0,0,0
2021-05-30 14:45,152,89,63,0,0,0
2021-05-30 15:00,131,64,67,0,0,0
2021-05-30 15:15,121,51,70,0,0,0
2021-05-30 15:30,122,63,59,0,0,0
2021-05-30 15:45,147,71,76,0,0,0
2021-05-30 16:00,110,53,57,0,0,0
2021-05-30 16:15,127,57,70,0,0,0
2021-05-30 16:30,124,55,69,0,0,0
2021-05-30 16:45,116,52,64,0,0,0
2021-05-30 17:00,154,66,88,0,0,0
2021-05-30 17:15,132,55,77,0,0,0
2021-05-30 17:30,144,65,79,0,0,0
2021-05-30 17:45,109,52,57,0,0,0
2021-05-30 18:00,115,53,62,0,0,0
2021-05-30 18:15,134,48,86,0,0,0
2021-05-30 18:30,143,54,89,0,0,0
2021-05-30 18:45,113,51,62,0,0,0
2021-05-30 19:00,79,33,46,0,0,0
2021-05-30 19:15,107,63,44,0,0,0
2021-05-30 19:30,85,33,52,0,0,0
2021-05-30 19:45,100,28,72,0,0,0
2021-05-30 20:00,89,40,49,0,0,0
2021-05-30 20:15,96,29,67,0,0,0
2021-05-30 20:30,57,22,35,0,0,0
2021-05-30 20:45,65,23,42,0,0,0
2021-05-30 21:00,89,39,50,0,0,0
2021-05-30 21:15,63,25,38,0,0,0
2021-05-30 21:30,49,27,22,0,0,0
2021-05-30 21:45,48,13,35,0,0,0
2021-05-30 22:00,40,13,27,0,0,0
2021-05-30 22:15,45,15,30,0,0,0
2021-05-30 22:30,52,15,37,0,0,0
2021-05-30 22:45,41,11,30,0,0,0
2021-05-30 23:00,29,10,19,0,0,0
2021-05-30 23:15,23,11,12,0,0,0
2021-05-30 23:30,34,16,18,0,0,0
2021-05-30 23:45,17,3,14,0,0,0
