Datetime,100031300 (Hafenstraße),101031300 (Channel 1 IN),102031300 (Channel 2 OUT),100031300-status,101031300-status,102031300-status
2020-02-19 21:15,47,26,21,0,0,0
2020-02-19 21:30,55,31,24,0,0,0
2020-02-19 21:45,41,18,23,0,0,0
2020-02-19 22:00,62,25,37,0,0,0
2020-02-19 22:15,39,21,18,0,0,0
2020-02-19 22:30,42,18,24,0,0,0
2020-02-19 22:45,30,13,17,0,0,0
2020-02-19 23:00,34,14,20,0,0,0
2020-02-19 23:15,20,6,14,0,0,0
2020-02-19 23:30,30,12,18,0,0,0
2020-02-19 23:45,15,6,9,0,0,0
2020-02-20 00:00,11,9,2,0,0,0
2020-02-20 00:15,13,7,6,0,0,0
2020-02-20 00:30,7,3,4,0,0,0
2020-02-20 00:45,10,3,7,0,0,0
2020-02-20 01:00,9,4,5,0,0,0
2020-02-20 01:15,8,3,5,0,0,0
2020-02-20 01:30,4,0,4,0,0,0
2020-02-20 01:45,7,2,5,0,0,0
2020-02-20 02:00,6,4,2,0,0,0
2020-02-20 02:15,4,3,1,0,0,0
2020-02-20 02:30,4,2,2,0,0,0
2020-02-20 02:45,1,1,0,0,0,0
2020-02-20 03:00,2,1,1,0,0,0
2020-02-20 03:15,2,1,1,0,0,0
2020-02-20 03:30,7,1,6,0,0,0
2020-02-20 03:45,2,1,1,0,0,0
2020-02-20 04:00,8,3,5,0,0,0
2020-02-20 04:15,1,0,1,0,0,0
2020-02-20 04:30,3,1,2,0,0,0
2020-02-20 04:45,4,2,2,0,0,0
2020-02-20 05:00,2,1,1,0,0,0
2020-02-20 05:15,11,2,9,0,0,0
2020-02-20 05:30,17,9,8,0,0,0
2020-02-20 05:45,12,9,3,0,0,0
2020-02-20 06:00,18,5,13,0,0,0
2020-02-20 06:15,31,14,17,0,0,0
2020-02-20 06:30,47,20,27,0,0,0
2020-02-20 06:45,64,35,29,0,0,0
2020-02-20 07:00,74,45,29,0,0,0
2020-02-20 07:15,95,43,52,0,0,0
2020-02-20 07:30,137,55,82,0,0,0
2020-02-20 07:45,163,90,73,0,0,0
2020-02-20 08:00,137,65,72,0,0,0
2020-02-20 08:15,121,61,60,0,0,0
2020-02-20 08:30,119,52,67,0,0,0
2020-02-20 08:45,135,58,77,0,0,0
2020-02-20 09:00,112,53,59,0,0,0
2020-02-20 09:15,96,31,65,0,0,0
2020-02-20 09:30,101,38,63,0,0,0
2020-02-20 09:45,97,38,59,0,0,0
2020-02-20 10:00,72,38,34,0,0,0
2020-02-20 10:15,69,27,42,0,0,0
2020-02-20 10:30,74,23,51,0,0,0
2020-02-20 10:45,116,38,78,0,0,0
2020-02-20 11:00,67,35,32,0,0,0
2020-02-20 11:15,70,50,20,0,0,0
2020-02-20 11:30,66,57,9,0,0,0
2020-02-20 11:45,71,32,39,0,0,0
2020-02-20 12:00,89,40,49,0,0,0
2020-02-20 12:15,84,33,51,0,0,0
2020-02-20 12:30,112,44,68,0,0,0
2020-02-20 12:45,109,47,62,0,0,0
2020-02-20 13:00,99,48,51,0,0,0
2020-02-20 13:15,127,65,62,0,0,0
2020-02-20 13:30,75,34,41,0,0,0
2020-02-20 13:45,107,61,46,0,0,0
2020-02-20 14:00,109,59,50,0,0,0
2020-02-20 14:15,93,44,49,0,0,0
2020-02-20 14:30,109,47,62,0,0,0
2020-02-20 14:45,125,58,67,0,0,0
2020-02-20 15:00,107,51,56,0,0,0
2020-02-20 15:15,110,50,60,0,0,0
2020-02-20 15:30,93,53,40,0,0,0
2020-02-20 15:45,132,75,57,0,0,0
2020-02-20 16:00,108,54,54,0,0,0
2020-02-20 16:15,100,49,51,0,0,0
2020-02-20 16:30,140,66,74,0,0,0
2020-02-20 16:45,137,72,65,0,0,0
2020-02-20 17:00,129,66,63,0,0,0
2020-02-20 17:15,147,77,70,0,0,0
2020-02-20 17:30,140,74,66,0,0,0
2020-02-20 17:45,135,60,75,0,0,0
2020-02-20 18:00,142,76,66,0,0,0
2020-02-20 18:15,133,70,63,0,0,0
2020-02-20 18:30,132,72,60,0,0,0
2020-02-20 18:45,122,66,56,0,0,0
2020-02-20 19:00,109,68,41,0,0,0
2020-02-20 19:15,106,64,42,0,0,0
2020-02-20 19:30,84,40,44,0,0,0
2020-02-20 19:45,93,47,46,0,0,0
2020-02-20 20:00,72,35,37,0,0,0
2020-02-20 20:15,73,39,34,0,0,0
2020-02-20 20:30,57,24,33,0,0,0
2020-02-20 20:45,49,21,28,0,0,0
2020-02-20 21:00,38,22,16,0,0,0
2020-02-20 21:15,39,15,24,0,0,0
2020-02-20 21:30,40,13,27,0,0,0
2020-02-20 21:45,69,35,34,0,0,0
2020-02-20 22:00,86,14,72,0,0,0
2020-02-20 22:15,55,15,40,0,0,0
2020-02-20 22:30,58,18,40,0,0,0
2020-02-20 22:45,40,15,25,0,0,0
2020-02-20 23:00,27,7,20,0,0,0
2020-02-20 23:15,16,2,14,0,0,0
2020-02-20 23:30,24,8,16,0,0,0
2020-02-20 23:45,24,10,14,0,0,0
2020-02-21 00:00,14,5,9,0,0,0
2020-02-21 00:15,13,9,4,0,0,0
2020-02-21 00:30,11,6,5,0,0,0
2020-02-21 00:45,9,4,5,0,0,0
2020-02-21 01:00,13,6,7,0,0,0
2020-02-21 01:15,8,7,1,0,0,0
2020-02-21 01:30,3,3,0,0,0,0
2020-02-21 01:45,7,3,4,0,0,0
2020-02-21 02:00,9,1,8,0,0,0
2020-02-21 02:15,8,8,0,0,0,0
2020-02-21 02:30,2,0,2,0,0,0
2020-02-21 02:45,7,5,2,0,0,0
2020-02-21 03:00,0,0,0,0,0,0
2020-02-21 03:15,8,0,8,0,0,0
2020-02-21 03:30,3,0,3,0,0,0
2020-02-21 03:45,2,2,0,0,0,0
2020-02-21 04:00,7,3,4,0,0,0
2020-02-21 04:15,4,2,2,0,0,0
2020-02-21 04:30,1,1,0,0,0,0
2020-02-21 04:45,2,1,1,0,0,0
2020-02-21 05:00,0,0,0,0,0,0
2020-02-21 05:15,9,4,5,0,0,0
2020-02-21 05:30,21,9,12,0,0,0
2020-02-21 05:45,11,8,3,0,0,0
2020-02-21 06:00,15,5,10,0,0,0
2020-02-21 06:15,32,13,19,0,0,0
2020-02-21 06:30,42,14,28,0,0,0
2020-02-21 06:45,61,24,37,0,0,0
2020-02-21 07:00,64,36,28,0,0,0
2020-02-21 07:15,76,38,38,0,0,0
2020-02-21 07:30,97,40,57,0,0,0
2020-02-21 07:45,132,70,62,0,0,0
2020-02-21 08:00,112,53,59,0,0,0
2020-02-21 08:15,126,65,61,0,0,0
2020-02-21 08:30,118,60,58,0,0,0
2020-02-21 08:45,119,53,66,0,0,0
2020-02-21 09:00,96,45,51,0,0,0
2020-02-21 09:15,88,28,60,0,0,0
2020-02-21 09:30,90,31,59,0,0,0
2020-02-21 09:45,71,36,35,0,0,0
2020-02-21 10:00,80,43,37,0,0,0
2020-02-21 10:15,84,44,40,0,0,0
2020-02-21 10:30,77,26,51,0,0,0
2020-02-21 10:45,91,39,52,0,0,0
2020-02-21 11:00,69,34,35,0,0,0
2020-02-21 11:15,89,43,46,0,0,0
2020-02-21 11:30,91,39,52,0,0,0
2020-02-21 11:45,94,40,54,0,0,0
2020-02-21 12:00,90,44,46,0,0,0
2020-02-21 12:15,113,53,60,0,0,0
2020-02-21 12:30,106,44,62,0,0,0
2020-02-21 12:45,104,52,52,0,0,0
2020-02-21 13:00,107,54,53,0,0,0
2020-02-21 13:15,107,46,61,0,0,0
2020-02-21 13:30,104,64,40,0,0,0
2020-02-21 13:45,106,52,54,0,0,0
2020-02-21 14:00,122,51,71,0,0,0
2020-02-21 14:15,105,44,61,0,0,0
2020-02-21 14:30,109,63,46,0,0,0
2020-02-21 14:45,130,60,70,0,0,0
2020-02-21 15:00,106,60,46,0,0,0
2020-02-21 15:15,119,46,73,0,0,0
2020-02-21 15:30,116,55,61,0,0,0
2020-02-21 15:45,120,58,62,0,0,0
2020-02-21 16:00,111,58,53,0,0,0
2020-02-21 16:15,125,56,69,0,0,0
2020-02-21 16:30,108,51,57,0,0,0
2020-02-21 16:45,103,61,42,0,0,0
2020-02-21 17:00,120,57,63,0,0,0
2020-02-21 17:15,113,51,62,0,0,0
2020-02-21 17:30,127,60,67,0,0,0
2020-02-21 17:45,120,75,45,0,0,0
2020-02-21 18:00,87,45,42,0,0,0
2020-02-21 18:15,102,56,46,0,0,0
2020-02-21 18:30,96,62,34,0,0,0
2020-02-21 18:45,97,65,32,0,0,0
2020-02-21 19:00,95,56,39,0,0,0
2020-02-21 19:15,105,55,50,0,0,0
2020-02-21 19:30,91,50,41,0,0,0
2020-02-21 19:45,89,64,25,0,0,0
2020-02-21 20:00,78,44,34,0,0,0
2020-02-21 20:15,80,34,46,0,0,0
2020-02-21 20:30,53,31,22,0,0,0
2020-02-21 20:45,50,27,23,0,0,0
2020-02-21 21:00,36,23,13,0,0,0
2020-02-21 21:15,47,23,24,0,0,0
2020-02-21 21:30,36,21,15,0,0,0
2020-02-21 21:45,41,19,22,0,0,0
2020-02-21 22:00,43,17,26,0,0,0
2020-02-21 22:15,62,22,40,0,0,0
2020-02-21 22:30,70,18,52,0,0,0
2020-02-21 22:45,50,26,24,0,0,0
2020-02-21 23:00,27,12,15,0,0,0
2020-02-21 23:15,35,14,21,0,0,0
2020-02-21 23:30,36,15,21,0,0,0
2020-02-21 23:45,37,18,19,0,0,0
2020-02-22 00:00,38,21,17,0,0,0
2020-02-22 00:15,62,34,28,0,0,0
2020-02-22 00:30,32,21,11,0,0,0
2020-02-22 00:45,50,30,20,0,0,0
2020-02-22 01:00,54,32,22,0,0,0
2020-02-22 01:15,38,26,12,0,0,0
2020-02-22 01:30,23,14,9,0,0,0
2020-02-22 01:45,16,6,10,0,0,0
2020-02-22 02:00,20,7,13,0,0,0
2020-02-22 02:15,19,7,12,0,0,0
2020-02-22 02:30,23,7,16,0,0,0
2020-02-22 02:45,20,6,14,0,0,0
2020-02-22 03:00,20,5,15,0,0,0
2020-02-22 03:15,22,0,22,0,0,0
2020-02-22 03:30,20,7,13,0,0,0
2020-02-22 03:45,36,2,34,0,0,0
2020-02-22 04:00,40,4,36,0,0,0
2020-02-22 04:15,20,1,19,0,0,0
2020-02-22 04:30,16,0,16,0,0,0
2020-02-22 04:45,21,1,20,0,0,0
2020-02-22 05:00,15,0,15,0,0,0
2020-02-22 05:15,31,4,27,0,0,0
2020-02-22 05:30,16,6,10,0,0,0
2020-02-22 05:45,14,0,14,0,0,0
2020-02-22 06:00,13,1,12,0,0,0
2020-02-22 06:15,16,3,13,0,0,0
2020-02-22 06:30,9,3,6,0,0,0
2020-02-22 06:45,12,2,10,0,0,0
2020-02-22 07:00,11,3,8,0,0,0
2020-02-22 07:15,20,7,13,0,0,0
2020-02-22 07:30,14,2,12,0,0,0
2020-02-22 07:45,24,8,16,0,0,0
2020-02-22 08:00,17,8,9,0,0,0
2020-02-22 08:15,24,15,9,0,0,0
2020-02-22 08:30,40,17,23,0,0,0
2020-02-22 08:45,43,15,28,0,0,0
2020-02-22 09:00,18,10,8,0,0,0
2020-02-22 09:15,34,10,24,0,0,0
2020-02-22 09:30,50,22,28,0,0,0
2020-02-22 09:45,67,39,28,0,0,0
2020-02-22 10:00,54,28,26,0,0,0
2020-02-22 10:15,38,15,23,0,0,0
2020-02-22 10:30,62,24,38,0,0,0
2020-02-22 10:45,67,34,33,0,0,0
2020-02-22 11:00,53,33,20,0,0,0
2020-02-22 11:15,59,28,31,0,0,0
2020-02-22 11:30,55,25,30,0,0,0
2020-02-22 11:45,59,32,27,0,0,0
2020-02-22 12:00,64,37,27,0,0,0
2020-02-22 12:15,62,28,34,0,0,0
2020-02-22 12:30,59,34,25,0,0,0
2020-02-22 12:45,79,44,35,0,0,0
2020-02-22 13:00,75,36,39,0,0,0
2020-02-22 13:15,77,38,39,0,0,0
2020-02-22 13:30,48,27,21,0,0,0
2020-02-22 13:45,82,46,36,0,0,0
2020-02-22 14:00,79,35,44,0,0,0
2020-02-22 14:15,73,35,38,0,0,0
2020-02-22 14:30,77,45,32,0,0,0
2020-02-22 14:45,74,36,38,0,0,0
2020-02-22 15:00,62,40,22,0,0,0
2020-02-22 15:15,90,34,56,0,0,0
2020-02-22 15:30,64,32,32,0,0,0
2020-02-22 15:45,48,23,25,0,0,0
2020-02-22 16:00,63,30,33,0,0,0
2020-02-22 16:15,57,21,36,0,0,0
2020-02-22 16:30,46,19,27,0,0,0
2020-02-22 16:45,60,32,28,0,0,0
2020-02-22 17:00,50,26,24,0,0,0
2020-02-22 17:15,60,32,28,0,0,0
2020-02-22 17:30,74,34,40,0,0,0
2020-02-22 17:45,78,42,36,0,0,0
2020-02-22 18:00,63,34,29,0,0,0
2020-02-22 18:15,78,36,42,0,0,0
2020-02-22 18:30,70,37,33,0,0,0
2020-02-22 18:45,71,40,31,0,0,0
2020-02-22 19:00,61,39,22,0,0,0
2020-02-22 19:15,68,38,30,0,0,0
2020-02-22 19:30,68,35,33,0,0,0
2020-02-22 19:45,54,34,20,0,0,0
2020-02-22 20:00,40,25,15,0,0,0
2020-02-22 20:15,44,20,24,0,0,0
2020-02-22 20:30,41,20,21,0,0,0
2020-02-22 20:45,32,17,15,0,0,0
2020-02-22 21:00,34,15,19,0,0,0
2020-02-22 21:15,47,27,20,0,0,0
2020-02-22 21:30,34,18,16,0,0,0
2020-02-22 21:45,36,17,19,0,0,0
2020-02-22 22:00,33,16,17,0,0,0
2020-02-22 22:15,49,8,41,0,0,0
2020-02-22 22:30,83,27,56,0,0,0
2020-02-22 22:45,33,15,18,0,0,0
2020-02-22 23:00,23,12,11,0,0,0
2020-02-22 23:15,29,14,15,0,0,0
2020-02-22 23:30,25,13,12,0,0,0
2020-02-22 23:45,35,18,17,0,0,0
2020-02-23 00:00,30,14,16,0,0,0
2020-02-23 00:15,21,6,15,0,0,0
2020-02-23 00:30,21,8,13,0,0,0
2020-02-23 00:45,35,18,17,0,0,0
2020-02-23 01:00,28,12,16,0,0,0
2020-02-23 01:15,23,12,11,0,0,0
2020-02-23 01:30,17,8,9,0,0,0
2020-02-23 01:45,13,3,10,0,0,0
2020-02-23 02:00,28,9,19,0,0,0
2020-02-23 02:15,16,4,12,0,0,0
2020-02-23 02:30,22,9,13,0,0,0
2020-02-23 02:45,8,4,4,0,0,0
2020-02-23 03:00,6,1,5,0,0,0
2020-02-23 03:15,5,1,4,0,0,0
2020-02-23 03:30,6,4,2,0,0,0
2020-02-23 03:45,7,2,5,0,0,0
2020-02-23 04:00,13,3,10,0,0,0
2020-02-23 04:15,11,1,10,0,0,0
2020-02-23 04:30,7,0,7,0,0,0
2020-02-23 04:45,3,0,3,0,0,0
2020-02-23 05:00,8,0,8,0,0,0
2020-02-23 05:15,5,1,4,0,0,0
2020-02-23 05:30,10,2,8,0,0,0
2020-02-23 05:45,9,4,5,0,0,0
2020-02-23 06:00,7,1,6,0,0,0
2020-02-23 06:15,6,2,4,0,0,0
2020-02-23 06:30,3,0,3,0,0,0
2020-02-23 06:45,9,2,7,0,0,0
2020-02-23 07:00,9,2,7,0,0,0
2020-02-23 07:15,5,3,2,0,0,0
2020-02-23 07:30,4,1,3,0,0,0
2020-02-23 07:45,1,0,1,0,0,0
2020-02-23 08:00,5,2,3,0,0,0
2020-02-23 08:15,3,3,0,0,0,0
2020-02-23 08:30,8,0,8,0,0,0
2020-02-23 08:45,9,3,6,0,0,0
2020-02-23 09:00,15,7,8,0,0,0
2020-02-23 09:15,21,7,14,0,0,0
2020-02-23 09:30,23,8,15,0,0,0
2020-02-23 09:45,14,4,10,0,0,0
2020-02-23 10:00,13,5,8,0,0,0
2020-02-23 10:15,30,18,12,0,0,0
2020-02-23 10:30,19,8,11,0,0,0
2020-02-23 10:45,25,6,19,0,0,0
2020-02-23 11:00,30,10,20,0,0,0
2020-02-23 11:15,28,16,12,0,0,0
2020-02-23 11:30,29,14,15,0,0,0
2020-02-23 11:45,19,5,14,0,0,0
2020-02-23 12:00,27,9,18,0,0,0
2020-02-23 12:15,39,14,25,0,0,0
2020-02-23 12:30,33,5,28,0,0,0
2020-02-23 12:45,32,8,24,0,0,0
2020-02-23 13:00,41,12,29,0,0,0
2020-02-23 13:15,44,12,32,0,0,0
2020-02-23 13:30,32,8,24,0,0,0
2020-02-23 13:45,48,14,34,0,0,0
2020-02-23 14:00,33,14,19,0,0,0
2020-02-23 14:15,38,21,17,0,0,0
2020-02-23 14:30,34,17,17,0,0,0
2020-02-23 14:45,33,13,20,0,0,0
2020-02-23 15:00,48,14,34,0,0,0
2020-02-23 15:15,36,11,25,0,0,0
2020-02-23 15:30,48,18,30,0,0,0
2020-02-23 15:45,43,24,19,0,0,0
2020-02-23 16:00,32,12,20,0,0,0
2020-02-23 16:15,48,17,31,0,0,0
2020-02-23 16:30,39,17,22,0,0,0
2020-02-23 16:45,37,14,23,0,0,0
2020-02-23 17:00,47,17,30,0,0,0
2020-02-23 17:15,44,8,36,0,0,0
2020-02-23 17:30,49,20,29,0,0,0
2020-02-23 17:45,46,19,27,0,0,0
2020-02-23 18:00,53,24,29,0,0,0
2020-02-23 18:15,35,11,24,0,0,0
2020-02-23 18:30,50,20,30,0,0,0
2020-02-23 18:45,33,16,17,0,0,0
2020-02-23 19:00,46,19,27,0,0,0
2020-02-23 19:15,47,20,27,0,0,0
2020-02-23 19:30,38,7,31,0,0,0
2020-02-23 19:45,40,19,21,0,0,0
2020-02-23 20:00,36,18,18,0,0,0
2020-02-23 20:15,46,20,26,0,0,0
2020-02-23 20:30,19,6,13,0,0,0
2020-02-23 20:45,23,11,12,0,0,0
2020-02-23 21:00,33,12,21,0,0,0
2020-02-23 21:15,22,7,15,0,0,0
2020-02-23 21:30,31,11,20,0,0,0
2020-02-23 21:45,24,11,13,0,0,0
2020-02-23 22:00,26,7,19,0,0,0
2020-02-23 22:15,28,15,13,0,0,0
2020-02-23 22:30,14,4,10,0,0,0
2020-02-23 22:45,29,9,20,0,0,0
2020-02-23 23:00,10,1,9,0,0,0
2020-02-23 23:15,9,3,6,0,0,0
2020-02-23 23:30,7,2,5,0,0,0
2020-02-23 23:45,4,0,4,0,0,0
2020-02-24 00:00,9,2,7,0,0,0
2020-02-24 00:15,4,2,2,0,0,0
2020-02-24 00:30,9,4,5,0,0,0
2020-02-24 00:45,9,2,7,0,0,0
2020-02-24 01:00,3,0,3,0,0,0
2020-02-24 01:15,5,0,5,0,0,0
2020-02-24 01:30,1,0,1,0,0,0
2020-02-24 01:45,6,2,4,0,0,0
2020-02-24 02:00,2,1,1,0,0,0
2020-02-24 02:15,1,1,0,0,0,0
2020-02-24 02:30,2,0,2,0,0,0
2020-02-24 02:45,0,0,0,0,0,0
2020-02-24 03:00,0,0,0,0,0,0
2020-02-24 03:15,0,0,0,0,0,0
2020-02-24 03:30,6,5,1,0,0,0
2020-02-24 03:45,3,1,2,0,0,0
2020-02-24 04:00,1,1,0,0,0,0
2020-02-24 04:15,3,2,1,0,0,0
2020-02-24 04:30,0,0,0,0,0,0
2020-02-24 04:45,3,1,2,0,0,0
2020-02-24 05:00,2,0,2,0,0,0
2020-02-24 05:15,4,2,2,0,0,0
2020-02-24 05:30,11,4,7,0,0,0
2020-02-24 05:45,4,2,2,0,0,0
2020-02-24 06:00,11,5,6,0,0,0
2020-02-24 06:15,21,13,8,0,0,0
2020-02-24 06:30,21,9,12,0,0,0
2020-02-24 06:45,43,22,21,0,0,0
2020-02-24 07:00,46,22,24,0,0,0
2020-02-24 07:15,35,25,10,0,0,0
2020-02-24 07:30,45,17,28,0,0,0
2020-02-24 07:45,61,40,21,0,0,0
2020-02-24 08:00,48,32,16,0,0,0
2020-02-24 08:15,57,38,19,0,0,0
2020-02-24 08:30,67,29,38,0,0,0
2020-02-24 08:45,57,39,18,0,0,0
2020-02-24 09:00,53,31,22,0,0,0
2020-02-24 09:15,42,22,20,0,0,0
2020-02-24 09:30,36,17,19,0,0,0
2020-02-24 09:45,47,23,24,0,0,0
2020-02-24 10:00,50,20,30,0,0,0
2020-02-24 10:15,45,25,20,0,0,0
2020-02-24 10:30,51,22,29,0,0,0
2020-02-24 10:45,42,18,24,0,0,0
2020-02-24 11:00,53,30,23,0,0,0
2020-02-24 11:15,60,28,32,0,0,0
2020-02-24 11:30,64,25,39,0,0,0
2020-02-24 11:45,52,28,24,0,0,0
2020-02-24 12:00,55,23,32,0,0,0
2020-02-24 12:15,60,25,35,0,0,0
2020-02-24 12:30,45,15,30,0,0,0
2020-02-24 12:45,56,24,32,0,0,0
2020-02-24 13:00,64,30,34,0,0,0
2020-02-24 13:15,57,20,37,0,0,0
2020-02-24 13:30,64,32,32,0,0,0
2020-02-24 13:45,59,23,36,0,0,0
2020-02-24 14:00,70,23,47,0,0,0
2020-02-24 14:15,48,21,27,0,0,0
2020-02-24 14:30,63,35,28,0,0,0
2020-02-24 14:45,77,48,29,0,0,0
2020-02-24 15:00,68,39,29,0,0,0
2020-02-24 15:15,66,38,28,0,0,0
2020-02-24 15:30,74,43,31,0,0,0
2020-02-24 15:45,80,53,27,0,0,0
2020-02-24 16:00,96,58,38,0,0,0
2020-02-24 16:15,93,54,39,0,0,0
2020-02-24 16:30,76,45,31,0,0,0
2020-02-24 16:45,68,29,39,0,0,0
2020-02-24 17:00,76,40,36,0,0,0
2020-02-24 17:15,65,21,44,0,0,0
2020-02-24 17:30,57,30,27,0,0,0
2020-02-24 17:45,52,28,24,0,0,0
2020-02-24 18:00,66,26,40,0,0,0
2020-02-24 18:15,72,19,53,0,0,0
2020-02-24 18:30,52,22,30,0,0,0
2020-02-24 18:45,80,33,47,0,0,0
2020-02-24 19:00,62,30,32,0,0,0
2020-02-24 19:15,58,23,35,0,0,0
2020-02-24 19:30,37,23,14,0,0,0
2020-02-24 19:45,46,18,28,0,0,0
2020-02-24 20:00,45,22,23,0,0,0
2020-02-24 20:15,37,20,17,0,0,0
2020-02-24 20:30,43,13,30,0,0,0
2020-02-24 20:45,31,12,19,0,0,0
2020-02-24 21:00,27,9,18,0,0,0
2020-02-24 21:15,31,14,17,0,0,0
2020-02-24 21:30,33,14,19,0,0,0
2020-02-24 21:45,27,10,17,0,0,0
2020-02-24 22:00,41,17,24,0,0,0
2020-02-24 22:15,33,16,17,0,0,0
2020-02-24 22:30,28,8,20,0,0,0
2020-02-24 22:45,28,13,15,0,0,0
2020-02-24 23:00,18,9,9,0,0,0
2020-02-24 23:15,13,7,6,0,0,0
2020-02-24 23:30,7,0,7,0,0,0
2020-02-24 23:45,10,4,6,0,0,0
2020-02-25 00:00,6,0,6,0,0,0
2020-02-25 00:15,8,2,6,0,0,0
2020-02-25 00:30,12,2,10,0,0,0
2020-02-25 00:45,3,1,2,0,0,0
2020-02-25 01:00,5,2,3,0,0,0
2020-02-25 01:15,3,1,2,0,0,0
2020-02-25 01:30,9,4,5,0,0,0
2020-02-25 01:45,4,2,2,0,0,0
2020-02-25 02:00,7,2,5,0,0,0
2020-02-25 02:15,2,0,2,0,0,0
2020-02-25 02:30,1,0,1,0,0,0
2020-02-25 02:45,2,1,1,0,0,0
2020-02-25 03:00,4,0,4,0,0,0
2020-02-25 03:15,1,0,1,0,0,0
2020-02-25 03:30,9,4,5,0,0,0
2020-02-25 03:45,5,1,4,0,0,0
2020-02-25 04:00,5,0,5,0,0,0
2020-02-25 04:15,6,1,5,0,0,0
2020-02-25 04:30,5,0,5,0,0,0
2020-02-25 04:45,9,4,5,0,0,0
2020-02-25 05:00,1,0,1,0,0,0
2020-02-25 05:15,7,2,5,0,0,0
2020-02-25 05:30,13,8,5,0,0,0
2020-02-25 05:45,20,11,9,0,0,0
2020-02-25 06:00,19,6,13,0,0,0
2020-02-25 06:15,32,14,18,0,0,0
2020-02-25 06:30,50,19,31,0,0,0
2020-02-25 06:45,63,39,24,0,0,0
2020-02-25 07:00,66,35,31,0,0,0
2020-02-25 07:15,103,51,52,0,0,0
2020-02-25 07:30,116,65,51,0,0,0
2020-02-25 07:45,120,65,55,0,0,0
2020-02-25 08:00,96,44,52,0,0,0
2020-02-25 08:15,92,43,49,0,0,0
2020-02-25 08:30,79,42,37,0,0,0
2020-02-25 08:45,151,81,70,0,0,0
2020-02-25 09:00,84,42,42,0,0,0
2020-02-25 09:15,73,37,36,0,0,0
2020-02-25 09:30,76,37,39,0,0,0
2020-02-25 09:45,101,43,58,0,0,0
2020-02-25 10:00,79,33,46,0,0,0
2020-02-25 10:15,62,36,26,0,0,0
2020-02-25 10:30,45,22,23,0,0,0
2020-02-25 10:45,73,28,45,0,0,0
2020-02-25 11:00,67,33,34,0,0,0
2020-02-25 11:15,65,26,39,0,0,0
2020-02-25 11:30,76,37,39,0,0,0
2020-02-25 11:45,73,37,36,0,0,0
2020-02-25 12:00,89,45,44,0,0,0
2020-02-25 12:15,96,37,59,0,0,0
2020-02-25 12:30,86,42,44,0,0,0
2020-02-25 12:45,103,53,50,0,0,0
2020-02-25 13:00,99,45,54,0,0,0
2020-02-25 13:15,110,63,47,0,0,0
2020-02-25 13:30,118,62,56,0,0,0
2020-02-25 13:45,85,49,36,0,0,0
2020-02-25 14:00,96,49,47,0,0,0
2020-02-25 14:15,102,47,55,0,0,0
2020-02-25 14:30,91,42,49,0,0,0
2020-02-25 14:45,100,57,43,0,0,0
2020-02-25 15:00,104,47,57,0,0,0
2020-02-25 15:15,117,51,66,0,0,0
2020-02-25 15:30,105,49,56,0,0,0
2020-02-25 15:45,91,46,45,0,0,0
2020-02-25 16:00,117,45,72,0,0,0
2020-02-25 16:15,131,65,66,0,0,0
2020-02-25 16:30,106,49,57,0,0,0
2020-02-25 16:45,137,57,80,0,0,0
2020-02-25 17:00,133,58,75,0,0,0
2020-02-25 17:15,117,46,71,0,0,0
2020-02-25 17:30,148,59,89,0,0,0
2020-02-25 17:45,153,69,84,0,0,0
2020-02-25 18:00,136,75,61,0,0,0
2020-02-25 18:15,130,59,71,0,0,0
2020-02-25 18:30,118,64,54,0,0,0
2020-02-25 18:45,107,58,49,0,0,0
2020-02-25 19:00,102,59,43,0,0,0
2020-02-25 19:15,127,82,45,0,0,0
2020-02-25 19:30,110,57,53,0,0,0
2020-02-25 19:45,91,64,27,0,0,0
2020-02-25 20:00,62,37,25,0,0,0
2020-02-25 20:15,62,31,31,0,0,0
2020-02-25 20:30,56,25,31,0,0,0
2020-02-25 20:45,46,24,22,0,0,0
2020-02-25 21:00,47,25,22,0,0,0
2020-02-25 21:15,39,18,21,0,0,0
2020-02-25 21:30,28,14,14,0,0,0
2020-02-25 21:45,40,16,24,0,0,0
2020-02-25 22:00,37,15,22,0,0,0
2020-02-25 22:15,44,19,25,0,0,0
2020-02-25 22:30,43,8,35,0,0,0
2020-02-25 22:45,63,13,50,0,0,0
2020-02-25 23:00,71,16,55,0,0,0
2020-02-25 23:15,33,6,27,0,0,0
2020-02-25 23:30,25,5,20,0,0,0
2020-02-25 23:45,11,6,5,0,0,0
2020-02-26 00:00,16,6,10,0,0,0
2020-02-26 00:15,12,2,10,0,0,0
2020-02-26 00:30,7,4,3,0,0,0
2020-02-26 00:45,7,0,7,0,0,0
2020-02-26 01:00,5,3,2,0,0,0
2020-02-26 01:15,2,2,0,0,0,0
2020-02-26 01:30,4,1,3,0,0,0
2020-02-26 01:45,3,1,2,0,0,0
2020-02-26 02:00,3,1,2,0,0,0
2020-02-26 02:15,4,1,3,0,0,0
2020-02-26 02:30,1,1,0,0,0,0
2020-02-26 02:45,2,0,2,0,0,0
2020-02-26 03:00,4,1,3,0,0,0
2020-02-26 03:15,0,0,0,0,0,0
2020-02-26 03:30,3,2,1,0,0,0
2020-02-26 03:45,3,1,2,0,0,0
2020-02-26 04:00,5,1,4,0,0,0
2020-02-26 04:15,1,1,0,0,0,0
