Datetime,100031300 (Hafenstraße),101031300 (Channel 1 IN),102031300 (Channel 2 OUT),100031300-status,101031300-status,102031300-status
2023-08-19 21:15,62,21,41,0,0,0
2023-08-19 21:30,72,34,38,0,0,0
2023-08-19 21:45,51,26,25,0,0,0
2023-08-19 22:00,47,24,23,0,0,0
2023-08-19 22:15,76,30,46,0,0,0
2023-08-19 22:30,42,17,25,0,0,0
2023-08-19 22:45,52,19,33,0,0,0
2023-08-19 23:00,35,12,23,0,0,0
2023-08-19 23:15,62,33,29,0,0,0
2023-08-19 23:30,43,26,17,0,0,0
2023-08-19 23:45,46,27,19,0,0,0
2023-08-20 00:00,59,31,28,0,0,0
2023-08-20 00:15,96,56,40,0,0,0
2023-08-20 00:30,65,47,18,0,0,0
2023-08-20 00:45,69,44,25,0,0,0
2023-08-20 01:00,51,28,23,0,0,0
2023-08-20 01:15,44,27,17,0,0,0
2023-08-20 01:30,44,24,20,0,0,0
2023-08-20 01:45,30,15,15,0,0,0
2023-08-20 02:00,20,7,13,0,0,0
2023-08-20 02:15,31,10,21,0,0,0
2023-08-20 02:30,34,12,22,0,0,0
2023-08-20 02:45,18,6,12,0,0,0
2023-08-20 03:00,19,6,13,0,0,0
2023-08-20 03:15,13,1,12,0,0,0
2023-08-20 03:30,19,6,13,0,0,0
2023-08-20 03:45,28,6,22,0,0,0
2023-08-20 04:00,18,0,18,0,0,0
2023-08-20 04:15,15,5,10,0,0,0
2023-08-20 04:30,20,1,19,0,0,0
2023-08-20 04:45,17,2,15,0,0,0
2023-08-20 05:00,10,2,8,0,0,0
2023-08-20 05:15,10,1,9,0,0,0
2023-08-20 05:30,9,2,7,0,0,0
2023-08-20 05:45,12,0,12,0,0,0
2023-08-20 06:00,12,4,8,0,0,0
2023-08-20 06:15,14,2,12,0,0,0
2023-08-20 06:30,13,2,11,0,0,0
2023-08-20 06:45,10,3,7,0,0,0
2023-08-20 07:00,7,3,4,0,0,0
2023-08-20 07:15,6,2,4,0,0,0
2023-08-20 07:30,12,4,8,0,0,0
2023-08-20 07:45,14,6,8,0,0,0
2023-08-20 08:00,10,1,9,0,0,0
2023-08-20 08:15,11,3,8,0,0,0
2023-08-20 08:30,10,7,3,0,0,0
2023-08-20 08:45,16,11,5,0,0,0
2023-08-20 09:00,32,11,21,0,0,0
2023-08-20 09:15,39,11,28,0,0,0
2023-08-20 09:30,25,8,17,0,0,0
2023-08-20 09:45,37,16,21,0,0,0
2023-08-20 10:00,37,15,22,0,0,0
2023-08-20 10:15,57,21,36,0,0,0
2023-08-20 10:30,55,38,17,0,0,0
2023-08-20 10:45,66,33,33,0,0,0
2023-08-20 11:00,53,19,34,0,0,0
2023-08-20 11:15,68,36,32,0,0,0
2023-08-20 11:30,67,42,25,0,0,0
2023-08-20 11:45,69,30,39,0,0,0
2023-08-20 12:00,75,32,43,0,0,0
2023-08-20 12:15,66,36,30,0,0,0
2023-08-20 12:30,90,39,51,0,0,0
2023-08-20 12:45,59,20,39,0,0,0
2023-08-20 13:00,60,33,27,0,0,0
2023-08-20 13:15,75,36,39,0,0,0
2023-08-20 13:30,73,51,22,0,0,0
2023-08-20 13:45,101,53,48,0,0,0
2023-08-20 14:00,75,43,32,0,0,0
2023-08-20 14:15,117,59,58,0,0,0
2023-08-20 14:30,99,35,64,0,0,0
2023-08-20 14:45,114,59,55,0,0,0
2023-08-20 15:00,80,40,40,0,0,0
2023-08-20 15:15,110,65,45,0,0,0
2023-08-20 15:30,107,44,63,0,0,0
2023-08-20 15:45,128,62,66,0,0,0
2023-08-20 16:00,87,33,54,0,0,0
2023-08-20 16:15,107,61,46,0,0,0
2023-08-20 16:30,129,57,72,0,0,0
2023-08-20 16:45,124,64,60,0,0,0
2023-08-20 17:00,127,60,67,0,0,0
2023-08-20 17:15,115,67,48,0,0,0
2023-08-20 17:30,110,44,66,0,0,0
2023-08-20 17:45,104,44,60,0,0,0
2023-08-20 18:00,115,53,62,0,0,0
2023-08-20 18:15,94,38,56,0,0,0
2023-08-20 18:30,90,35,55,0,0,0
2023-08-20 18:45,83,40,43,0,0,0
2023-08-20 19:00,94,36,58,0,0,0
2023-08-20 19:15,98,45,53,0,0,0
2023-08-20 19:30,88,38,50,0,0,0
2023-08-20 19:45,102,35,67,0,0,0
2023-08-20 20:00,117,36,81,0,0,0
2023-08-20 20:15,81,42,39,0,0,0
2023-08-20 20:30,87,33,54,0,0,0
2023-08-20 20:45,51,22,29,0,0,0
2023-08-20 21:00,71,31,40,0,0,0
2023-08-20 21:15,49,14,35,0,0,0
2023-08-20 21:30,55,10,45,0,0,0
2023-08-20 21:45,51,19,32,0,0,0
2023-08-20 22:00,60,20,40,0,0,0
2023-08-20 22:15,52,13,39,0,0,0
2023-08-20 22:30,45,17,28,0,0,0
2023-08-20 22:45,81,48,33,0,0,0
2023-08-20 23:00,53,13,40,0,0,0
2023-08-20 23:15,45,15,30,0,0,0
2023-08-20 23:30,17,6,11,0,0,0
2023-08-20 23:45,19,5,14,0,0,0
2023-08-21 00:00,14,5,9,0,0,0
2023-08-21 00:15,16,2,14,0,0,0
2023-08-21 00:30,8,3,5,0,0,0
2023-08-21 00:45,8,2,6,0,0,0
2023-08-21 01:00,6,3,3,0,0,0
2023-08-21 01:15,3,1,2,0,0,0
2023-08-21 01:30,3,0,3,0,0,0
2023-08-21 01:45,1,0,1,0,0,0
2023-08-21 02:00,4,1,3,0,0,0
2023-08-21 02:15,3,2,1,0,0,0
2023-08-21 02:30,4,2,2,0,0,0
2023-08-21 02:45,2,1,1,0,0,0
2023-08-21 03:00,4,2,2,0,0,0
2023-08-21 03:15,1,0,1,0,0,0
2023-08-21 03:30,1,1,0,0,0,0
2023-08-21 03:45,2,0,2,0,0,0
2023-08-21 04:00,4,1,3,0,0,0
2023-08-21 04:15,2,2,0,0,0,0
2023-08-21 04:30,1,1,0,0,0,0
2023-08-21 04:45,1,0,1,0,0,0
2023-08-21 05:00,4,4,0,0,0,0
2023-08-21 05:15,10,4,6,0,0,0
2023-08-21 05:30,16,9,7,0,0,0
2023-08-21 05:45,31,15,16,0,0,0
2023-08-21 06:00,36,19,17,0,0,0
2023-08-21 06:15,46,24,22,0,0,0
2023-08-21 06:30,66,28,38,0,0,0
2023-08-21 06:45,66,40,26,0,0,0
2023-08-21 07:00,91,39,52,0,0,0
2023-08-21 07:15,131,57,74,0,0,0
2023-08-21 07:30,162,65,97,0,0,0
2023-08-21 07:45,154,82,72,0,0,0
2023-08-21 08:00,167,86,81,0,0,0
2023-08-21 08:15,126,78,48,0,0,0
2023-08-21 08:30,123,79,44,0,0,0
2023-08-21 08:45,117,46,71,0,0,0
2023-08-21 09:00,99,45,54,0,0,0
2023-08-21 09:15,78,33,45,0,0,0
2023-08-21 09:30,75,35,40,0,0,0
2023-08-21 09:45,72,34,38,0,0,0
2023-08-21 10:00,70,26,44,0,0,0
2023-08-21 10:15,82,34,48,0,0,0
2023-08-21 10:30,81,41,40,0,0,0
2023-08-21 10:45,93,40,53,0,0,0
2023-08-21 11:00,118,52,66,0,0,0
2023-08-21 11:15,101,40,61,0,0,0
2023-08-21 11:30,89,41,48,0,0,0
2023-08-21 11:45,101,45,56,0,0,0
2023-08-21 12:00,102,49,53,0,0,0
2023-08-21 12:15,109,51,58,0,0,0
2023-08-21 12:30,108,60,48,0,0,0
2023-08-21 12:45,136,64,72,0,0,0
2023-08-21 13:00,137,80,57,0,0,0
2023-08-21 13:15,129,74,55,0,0,0
2023-08-21 13:30,123,53,70,0,0,0
2023-08-21 13:45,154,77,77,0,0,0
2023-08-21 14:00,147,84,63,0,0,0
2023-08-21 14:15,138,69,69,0,0,0
2023-08-21 14:30,114,57,57,0,0,0
2023-08-21 14:45,140,61,79,0,0,0
2023-08-21 15:00,135,65,70,0,0,0
2023-08-21 15:15,137,66,71,0,0,0
2023-08-21 15:30,146,77,69,0,0,0
2023-08-21 15:45,156,82,74,0,0,0
2023-08-21 16:00,162,86,76,0,0,0
2023-08-21 16:15,151,69,82,0,0,0
2023-08-21 16:30,204,111,93,0,0,0
2023-08-21 16:45,170,98,72,0,0,0
2023-08-21 17:00,201,84,117,0,0,0
2023-08-21 17:15,222,81,141,0,0,0
2023-08-21 17:30,156,79,77,0,0,0
2023-08-21 17:45,189,105,84,0,0,0
2023-08-21 18:00,191,91,100,0,0,0
2023-08-21 18:15,128,57,71,0,0,0
2023-08-21 18:30,125,67,58,0,0,0
2023-08-21 18:45,153,76,77,0,0,0
2023-08-21 19:00,132,66,66,0,0,0
2023-08-21 19:15,126,64,62,0,0,0
2023-08-21 19:30,142,67,75,0,0,0
2023-08-21 19:45,105,60,45,0,0,0
2023-08-21 20:00,126,59,67,0,0,0
2023-08-21 20:15,82,33,49,0,0,0
2023-08-21 20:30,78,37,41,0,0,0
2023-08-21 20:45,103,50,53,0,0,0
2023-08-21 21:00,68,20,48,0,0,0
2023-08-21 21:15,75,38,37,0,0,0
2023-08-21 21:30,76,31,45,0,0,0
2023-08-21 21:45,56,27,29,0,0,0
2023-08-21 22:00,46,19,27,0,0,0
2023-08-21 22:15,48,17,31,0,0,0
2023-08-21 22:30,66,15,51,0,0,0
2023-08-21 22:45,60,14,46,0,0,0
2023-08-21 23:00,39,7,32,0,0,0
2023-08-21 23:15,33,8,25,0,0,0
2023-08-21 23:30,23,4,19,0,0,0
2023-08-21 23:45,17,6,11,0,0,0
2023-08-22 00:00,19,7,12,0,0,0
2023-08-22 00:15,10,6,4,0,0,0
2023-08-22 00:30,13,2,11,0,0,0
2023-08-22 00:45,0,0,0,0,0,0
2023-08-22 01:00,3,1,2,0,0,0
2023-08-22 01:15,5,4,1,0,0,0
2023-08-22 01:30,8,2,6,0,0,0
2023-08-22 01:45,5,1,4,0,0,0
2023-08-22 02:00,1,1,0,0,0,0
2023-08-22 02:15,7,0,7,0,0,0
2023-08-22 02:30,3,1,2,0,0,0
2023-08-22 02:45,2,1,1,0,0,0
2023-08-22 03:00,2,0,2,0,0,0
2023-08-22 03:15,2,1,1,0,0,0
2023-08-22 03:30,0,0,0,0,0,0
2023-08-22 03:45,0,0,0,0,0,0
2023-08-22 04:00,0,0,0,0,0,0
2023-08-22 04:15,1,1,0,0,0,0
2023-08-22 04:30,2,2,0,0,0,0
2023-08-22 04:45,7,5,2,0,0,0
2023-08-22 05:00,3,3,0,0,0,0
2023-08-22 05:15,9,6,3,0,0,0
2023-08-22 05:30,15,10,5,0,0,0
2023-08-22 05:45,26,15,11,0,0,0
2023-08-22 06:00,22,8,14,0,0,0
2023-08-22 06:15,40,16,24,0,0,0
2023-08-22 06:30,60,29,31,0,0,0
2023-08-22 06:45,82,50,32,0,0,0
2023-08-22 07:00,82,42,40,0,0,0
2023-08-22 07:15,137,62,75,0,0,0
2023-08-22 07:30,182,92,90,0,0,0
2023-08-22 07:45,193,111,82,0,0,0
2023-08-22 08:00,157,76,81,0,0,0
2023-08-22 08:15,152,79,73,0,0,0
2023-08-22 08:30,134,78,56,0,0,0
2023-08-22 08:45,133,67,66,0,0,0
2023-08-22 09:00,106,53,53,0,0,0
2023-08-22 09:15,79,35,44,0,0,0
2023-08-22 09:30,83,35,48,0,0,0
2023-08-22 09:45,116,49,67,0,0,0
2023-08-22 10:00,74,28,46,0,0,0
2023-08-22 10:15,86,36,50,0,0,0
2023-08-22 10:30,76,27,49,0,0,0
2023-08-22 10:45,100,43,57,0,0,0
2023-08-22 11:00,95,29,66,0,0,0
2023-08-22 11:15,95,41,54,0,0,0
2023-08-22 11:30,114,44,70,0,0,0
2023-08-22 11:45,107,53,54,0,0,0
2023-08-22 12:00,118,62,56,0,0,0
2023-08-22 12:15,124,58,66,0,0,0
2023-08-22 12:30,126,59,67,0,0,0
2023-08-22 12:45,133,64,69,0,0,0
2023-08-22 13:00,137,76,61,0,0,0
2023-08-22 13:15,130,79,51,0,0,0
2023-08-22 13:30,122,61,61,0,0,0
2023-08-22 13:45,137,69,68,0,0,0
2023-08-22 14:00,146,78,68,0,0,0
2023-08-22 14:15,101,58,43,0,0,0
2023-08-22 14:30,119,57,62,0,0,0
2023-08-22 14:45,157,93,64,0,0,0
2023-08-22 15:00,132,52,80,0,0,0
2023-08-22 15:15,167,88,79,0,0,0
2023-08-22 15:30,134,73,61,0,0,0
2023-08-22 15:45,143,73,70,0,0,0
2023-08-22 16:00,182,83,99,0,0,0
2023-08-22 16:15,173,88,85,0,0,0
2023-08-22 16:30,202,95,107,0,0,0
2023-08-22 16:45,201,92,109,0,0,0
2023-08-22 17:00,176,82,94,0,0,0
2023-08-22 17:15,189,90,99,0,0,0
2023-08-22 17:30,171,77,94,0,0,0
2023-08-22 17:45,196,117,79,0,0,0
2023-08-22 18:00,182,92,90,0,0,0
2023-08-22 18:15,174,83,91,0,0,0
2023-08-22 18:30,156,90,66,0,0,0
2023-08-22 18:45,157,84,73,0,0,0
2023-08-22 19:00,144,82,62,0,0,0
2023-08-22 19:15,128,74,54,0,0,0
2023-08-22 19:30,116,63,53,0,0,0
2023-08-22 19:45,100,62,38,0,0,0
2023-08-22 20:00,102,64,38,0,0,0
2023-08-22 20:15,90,41,49,0,0,0
2023-08-22 20:30,95,41,54,0,0,0
2023-08-22 20:45,70,37,33,0,0,0
2023-08-22 21:00,78,39,39,0,0,0
2023-08-22 21:15,83,30,53,0,0,0
2023-08-22 21:30,64,21,43,0,0,0
2023-08-22 21:45,68,25,43,0,0,0
2023-08-22 22:00,75,21,54,0,0,0
2023-08-22 22:15,49,14,35,0,0,0
2023-08-22 22:30,62,17,45,0,0,0
2023-08-22 22:45,34,8,26,0,0,0
2023-08-22 23:00,51,13,38,0,0,0
2023-08-22 23:15,41,11,30,0,0,0
2023-08-22 23:30,27,8,19,0,0,0
2023-08-22 23:45,24,8,16,0,0,0
2023-08-23 00:00,21,6,15,0,0,0
2023-08-23 00:15,29,3,26,0,0,0
2023-08-23 00:30,22,1,21,0,0,0
2023-08-23 00:45,8,1,7,0,0,0
2023-08-23 01:00,15,4,11,0,0,0
2023-08-23 01:15,13,6,7,0,0,0
2023-08-23 01:30,11,7,4,0,0,0
2023-08-23 01:45,5,1,4,0,0,0
2023-08-23 02:00,4,0,4,0,0,0
2023-08-23 02:15,1,0,1,0,0,0
2023-08-23 02:30,3,2,1,0,0,0
2023-08-23 02:45,2,0,2,0,0,0
2023-08-23 03:00,2,1,1,0,0,0
2023-08-23 03:15,1,0,1,0,0,0
2023-08-23 03:30,4,1,3,0,0,0
2023-08-23 03:45,1,0,1,0,0,0
2023-08-23 04:00,0,0,0,0,0,0
2023-08-23 04:15,2,0,2,0,0,0
2023-08-23 04:30,1,1,0,0,0,0
2023-08-23 04:45,5,3,2,0,0,0
2023-08-23 05:00,3,1,2,0,0,0
2023-08-23 05:15,21,9,12,0,0,0
2023-08-23 05:30,10,5,5,0,0,0
2023-08-23 05:45,27,16,11,0,0,0
2023-08-23 06:00,30,15,15,0,0,0
2023-08-23 06:15,53,26,27,0,0,0
2023-08-23 06:30,52,23,29,0,0,0
2023-08-23 06:45,76,52,24,0,0,0
2023-08-23 07:00,93,48,45,0,0,0
2023-08-23 07:15,140,66,74,0,0,0
2023-08-23 07:30,157,54,103,0,0,0
2023-08-23 07:45,190,102,88,0,0,0
2023-08-23 08:00,175,92,83,0,0,0
2023-08-23 08:15,162,98,64,0,0,0
2023-08-23 08:30,118,64,54,0,0,0
2023-08-23 08:45,126,61,65,0,0,0
2023-08-23 09:00,98,51,47,0,0,0
2023-08-23 09:15,83,34,49,0,0,0
2023-08-23 09:30,83,39,44,0,0,0
2023-08-23 09:45,91,36,55,0,0,0
2023-08-23 10:00,88,39,49,0,0,0
2023-08-23 10:15,112,45,67,0,0,0
2023-08-23 10:30,85,44,41,0,0,0
2023-08-23 10:45,92,43,49,0,0,0
2023-08-23 11:00,95,43,52,0,0,0
2023-08-23 11:15,113,51,62,0,0,0
2023-08-23 11:30,92,43,49,0,0,0
2023-08-23 11:45,122,56,66,0,0,0
2023-08-23 12:00,126,52,74,0,0,0
2023-08-23 12:15,127,52,75,0,0,0
2023-08-23 12:30,133,63,70,0,0,0
2023-08-23 12:45,128,52,76,0,0,0
2023-08-23 13:00,138,82,56,0,0,0
2023-08-23 13:15,108,59,49,0,0,0
2023-08-23 13:30,126,63,63,0,0,0
2023-08-23 13:45,133,75,58,0,0,0
2023-08-23 14:00,144,77,67,0,0,0
2023-08-23 14:15,140,77,63,0,0,0
2023-08-23 14:30,148,83,65,0,0,0
2023-08-23 14:45,150,84,66,0,0,0
2023-08-23 15:00,143,81,62,0,0,0
2023-08-23 15:15,152,79,73,0,0,0
2023-08-23 15:30,142,60,82,0,0,0
2023-08-23 15:45,179,87,92,0,0,0
2023-08-23 16:00,166,85,81,0,0,0
2023-08-23 16:15,188,108,80,0,0,0
2023-08-23 16:30,203,106,97,0,0,0
2023-08-23 16:45,168,87,81,0,0,0
2023-08-23 17:00,216,107,109,0,0,0
2023-08-23 17:15,201,94,107,0,0,0
2023-08-23 17:30,185,94,91,0,0,0
2023-08-23 17:45,206,111,95,0,0,0
2023-08-23 18:00,186,90,96,0,0,0
2023-08-23 18:15,168,91,77,0,0,0
2023-08-23 18:30,196,113,83,0,0,0
2023-08-23 18:45,161,77,84,0,0,0
2023-08-23 19:00,162,84,78,0,0,0
2023-08-23 19:15,167,85,82,0,0,0
2023-08-23 19:30,113,63,50,0,0,0
2023-08-23 19:45,134,64,70,0,0,0
2023-08-23 20:00,113,64,49,0,0,0
2023-08-23 20:15,111,48,63,0,0,0
2023-08-23 20:30,93,42,51,0,0,0
2023-08-23 20:45,92,47,45,0,0,0
2023-08-23 21:00,94,42,52,0,0,0
2023-08-23 21:15,88,38,50,0,0,0
2023-08-23 21:30,93,32,61,0,0,0
2023-08-23 21:45,91,39,52,0,0,0
2023-08-23 22:00,80,33,47,0,0,0
2023-08-23 22:15,85,34,51,0,0,0
2023-08-23 22:30,80,23,57,0,0,0
2023-08-23 22:45,71,31,40,0,0,0
2023-08-23 23:00,74,24,50,0,0,0
2023-08-23 23:15,47,13,34,0,0,0
2023-08-23 23:30,49,23,26,0,0,0
2023-08-23 23:45,23,7,16,0,0,0
2023-08-24 00:00,30,9,21,0,0,0
2023-08-24 00:15,17,3,14,0,0,0
2023-08-24 00:30,23,6,17,0,0,0
2023-08-24 00:45,23,8,15,0,0,0
2023-08-24 01:00,33,7,26,0,0,0
2023-08-24 01:15,22,7,15,0,0,0
2023-08-24 01:30,8,4,4,0,0,0
2023-08-24 01:45,10,1,9,0,0,0
2023-08-24 02:00,6,2,4,0,0,0
2023-08-24 02:15,5,3,2,0,0,0
2023-08-24 02:30,8,3,5,0,0,0
2023-08-24 02:45,7,3,4,0,0,0
2023-08-24 03:00,9,2,7,0,0,0
2023-08-24 03:15,0,0,0,0,0,0
2023-08-24 03:30,4,0,4,0,0,0
2023-08-24 03:45,2,2,0,0,0,0
2023-08-24 04:00,2,2,0,0,0,0
2023-08-24 04:15,3,2,1,0,0,0
2023-08-24 04:30,3,1,2,0,0,0
2023-08-24 04:45,4,2,2,0,0,0
2023-08-24 05:00,6,2,4,0,0,0
2023-08-24 05:15,10,6,4,0,0,0
2023-08-24 05:30,12,6,6,0,0,0
2023-08-24 05:45,18,10,8,0,0,0
2023-08-24 06:00,33,13,20,0,0,0
2023-08-24 06:15,48,18,30,0,0,0
2023-08-24 06:30,55,26,29,0,0,0
2023-08-24 06:45,69,36,33,0,0,0
2023-08-24 07:00,85,50,35,0,0,0
2023-08-24 07:15,99,40,59,0,0,0
2023-08-24 07:30,167,77,90,0,0,0
2023-08-24 07:45,181,87,94,0,0,0
2023-08-24 08:00,130,73,57,0,0,0
2023-08-24 08:15,141,84,57,0,0,0
2023-08-24 08:30,133,84,49,0,0,0
2023-08-24 08:45,134,60,74,0,0,0
2023-08-24 09:00,79,47,32,0,0,0
2023-08-24 09:15,75,31,44,0,0,0
2023-08-24 09:30,95,48,47,0,0,0
2023-08-24 09:45,97,40,57,0,0,0
2023-08-24 10:00,75,36,39,0,0,0
2023-08-24 10:15,67,20,47,0,0,0
2023-08-24 10:30,84,34,50,0,0,0
2023-08-24 10:45,97,48,49,0,0,0
2023-08-24 11:00,70,33,37,0,0,0
2023-08-24 11:15,87,45,42,0,0,0
2023-08-24 11:30,94,41,53,0,0,0
2023-08-24 11:45,88,40,48,0,0,0
2023-08-24 12:00,134,52,82,0,0,0
2023-08-24 12:15,111,61,50,0,0,0
2023-08-24 12:30,120,62,58,0,0,0
2023-08-24 12:45,101,55,46,0,0,0
2023-08-24 13:00,135,67,68,0,0,0
2023-08-24 13:15,94,44,50,0,0,0
2023-08-24 13:30,110,60,50,0,0,0
2023-08-24 13:45,152,76,76,0,0,0
2023-08-24 14:00,127,70,57,0,0,0
2023-08-24 14:15,127,65,62,0,0,0
2023-08-24 14:30,124,55,69,0,0,0
2023-08-24 14:45,136,60,76,0,0,0
2023-08-24 15:00,132,67,65,0,0,0
2023-08-24 15:15,138,70,68,0,0,0
2023-08-24 15:30,160,74,86,0,0,0
2023-08-24 15:45,158,69,89,0,0,0
2023-08-24 16:00,147,76,71,0,0,0
2023-08-24 16:15,160,77,83,0,0,0
2023-08-24 16:30,156,62,94,0,0,0
2023-08-24 16:45,185,89,96,0,0,0
2023-08-24 17:00,175,80,95,0,0,0
2023-08-24 17:15,184,75,109,0,0,0
2023-08-24 17:30,156,74,82,0,0,0
2023-08-24 17:45,161,91,70,0,0,0
2023-08-24 18:00,165,80,85,0,0,0
2023-08-24 18:15,174,81,93,0,0,0
2023-08-24 18:30,134,86,48,0,0,0
2023-08-24 18:45,138,69,69,0,0,0
2023-08-24 19:00,122,57,65,0,0,0
2023-08-24 19:15,124,72,52,0,0,0
2023-08-24 19:30,121,70,51,0,0,0
2023-08-24 19:45,118,59,59,0,0,0
2023-08-24 20:00,96,46,50,0,0,0
2023-08-24 20:15,65,24,41,0,0,0
2023-08-24 20:30,107,52,55,0,0,0
2023-08-24 20:45,50,26,24,0,0,0
2023-08-24 21:00,82,36,46,0,0,0
2023-08-24 21:15,77,41,36,0,0,0
2023-08-24 21:30,73,36,37,0,0,0
2023-08-24 21:45,52,34,18,0,0,0
2023-08-24 22:00,50,30,20,0,0,0
2023-08-24 22:15,74,24,50,0,0,0
2023-08-24 22:30,47,14,33,0,0,0
2023-08-24 22:45,42,10,32,0,0,0
2023-08-24 23:00,41,15,26,0,0,0
2023-08-24 23:15,44,13,31,0,0,0
2023-08-24 23:30,36,7,29,0,0,0
2023-08-24 23:45,24,11,13,0,0,0
2023-08-25 00:00,22,11,11,0,0,0
2023-08-25 00:15,15,4,11,0,0,0
2023-08-25 00:30,7,3,4,0,0,0
2023-08-25 00:45,6,1,5,0,0,0
2023-08-25 01:00,15,4,11,0,0,0
2023-08-25 01:15,12,4,8,0,0,0
2023-08-25 01:30,4,0,4,0,0,0
2023-08-25 01:45,11,3,8,0,0,0
2023-08-25 02:00,3,1,2,0,0,0
2023-08-25 02:15,6,3,3,0,0,0
2023-08-25 02:30,1,0,1,0,0,0
2023-08-25 02:45,2,0,2,0,0,0
2023-08-25 03:00,1,0,1,0,0,0
2023-08-25 03:15,2,1,1,0,0,0
2023-08-25 03:30,1,1,0,0,0,0
2023-08-25 03:45,2,0,2,0,0,0
2023-08-25 04:00,5,2,3,0,0,0
2023-08-25 04:15,3,3,0,0,0,0
2023-08-25 04:30,3,2,1,0,0,0
2023-08-25 04:45,3,1,2,0,0,0
2023-08-25 05:00,5,5,0,0,0,0
2023-08-25 05:15,8,5,3,0,0,0
2023-08-25 05:30,17,8,9,0,0,0
2023-08-25 05:45,29,13,16,0,0,0
2023-08-25 06:00,20,8,12,0,0,0
2023-08-25 06:15,35,13,22,0,0,0
2023-08-25 06:30,43,16,27,0,0,0
2023-08-25 06:45,70,37,33,0,0,0
2023-08-25 07:00,67,38,29,0,0,0
2023-08-25 07:15,112,55,57,0,0,0
2023-08-25 07:30,145,51,94,0,0,0
2023-08-25 07:45,153,81,72,0,0,0
2023-08-25 08:00,104,54,50,0,0,0
2023-08-25 08:15,130,68,62,0,0,0
2023-08-25 08:30,95,52,43,0,0,0
2023-08-25 08:45,127,66,61,0,0,0
2023-08-25 09:00,89,39,50,0,0,0
2023-08-25 09:15,77,34,43,0,0,0
2023-08-25 09:30,86,37,49,0,0,0
2023-08-25 09:45,95,44,51,0,0,0
2023-08-25 10:00,92,45,47,0,0,0
2023-08-25 10:15,96,51,45,0,0,0
2023-08-25 10:30,66,28,38,0,0,0
2023-08-25 10:45,61,20,41,0,0,0
2023-08-25 11:00,47,18,29,0,0,0
2023-08-25 11:15,68,31,37,0,0,0
2023-08-25 11:30,59,16,43,0,0,0
2023-08-25 11:45,99,33,66,0,0,0
2023-08-25 12:00,100,36,64,0,0,0
2023-08-25 12:15,94,40,54,0,0,0
2023-08-25 12:30,107,40,67,0,0,0
2023-08-25 12:45,90,28,62,0,0,0
2023-08-25 13:00,81,31,50,0,0,0
2023-08-25 13:15,99,62,37,0,0,0
2023-08-25 13:30,102,28,74,0,0,0
2023-08-25 13:45,99,44,55,0,0,0
2023-08-25 14:00,112,43,69,0,0,0
2023-08-25 14:15,100,43,57,0,0,0
2023-08-25 14:30,97,36,61,0,0,0
2023-08-25 14:45,101,41,60,0,0,0
2023-08-25 15:00,110,45,65,0,0,0
2023-08-25 15:15,128,47,81,0,0,0
2023-08-25 15:30,77,33,44,0,0,0
2023-08-25 15:45,111,55,56,0,0,0
2023-08-25 16:00,115,50,65,0,0,0
2023-08-25 16:15,117,66,51,0,0,0
2023-08-25 16:30,129,62,67,0,0,0
2023-08-25 16:45,107,55,52,0,0,0
2023-08-25 17:00,121,72,49,0,0,0
2023-08-25 17:15,126,58,68,0,0,0
2023-08-25 17:30,88,37,51,0,0,0
2023-08-25 17:45,94,37,57,0,0,0
2023-08-25 18:00,109,54,55,0,0,0
2023-08-25 18:15,119,52,67,0,0,0
2023-08-25 18:30,103,61,42,0,0,0
2023-08-25 18:45,102,43,59,0,0,0
2023-08-25 19:00,107,53,54,0,0,0
2023-08-25 19:15,134,80,54,0,0,0
2023-08-25 19:30,109,52,57,0,0,0
2023-08-25 19:45,72,47,25,0,0,0
2023-08-25 20:00,121,56,65,0,0,0
2023-08-25 20:15,95,40,55,0,0,0
2023-08-25 20:30,72,31,41,0,0,0
2023-08-25 20:45,67,33,34,0,0,0
2023-08-25 21:00,74,34,40,0,0,0
2023-08-25 21:15,46,20,26,0,0,0
2023-08-25 21:30,59,19,40,0,0,0
2023-08-25 21:45,65,26,39,0,0,0
2023-08-25 22:00,101,59,42,0,0,0
2023-08-25 22:15,43,19,24,0,0,0
2023-08-25 22:30,70,22,48,0,0,0
2023-08-25 22:45,59,21,38,0,0,0
2023-08-25 23:00,58,29,29,0,0,0
2023-08-25 23:15,75,36,39,0,0,0
2023-08-25 23:30,46,27,19,0,0,0
2023-08-25 23:45,51,17,34,0,0,0
2023-08-26 00:00,48,23,25,0,0,0
2023-08-26 00:15,47,26,21,0,0,0
2023-08-26 00:30,59,26,33,0,0,0
2023-08-26 00:45,47,20,27,0,0,0
2023-08-26 01:00,46,21,25,0,0,0
2023-08-26 01:15,47,15,32,0,0,0
2023-08-26 01:30,37,9,28,0,0,0
2023-08-26 01:45,26,12,14,0,0,0
2023-08-26 02:00,21,12,9,0,0,0
2023-08-26 02:15,22,2,20,0,0,0
2023-08-26 02:30,23,4,19,0,0,0
2023-08-26 02:45,13,2,11,0,0,0
2023-08-26 03:00,35,10,25,0,0,0
2023-08-26 03:15,19,4,15,0,0,0
2023-08-26 03:30,16,2,14,0,0,0
2023-08-26 03:45,15,8,7,0,0,0
2023-08-26 04:00,26,5,21,0,0,0
2023-08-26 04:15,20,3,17,0,0,0
