Datetime,100031300 (Hafenstraße),101031300 (Channel 1 IN),102031300 (Channel 2 OUT),100031300-status,101031300-status,102031300-status
2021-06-26 04:30,13,1,12,0,0,0
2021-06-26 04:45,9,3,6,0,0,0
2021-06-26 05:00,4,1,3,0,0,0
2021-06-26 05:15,15,3,12,0,0,0
2021-06-26 05:30,12,5,7,0,0,0
2021-06-26 05:45,19,4,15,0,0,0
2021-06-26 06:00,10,3,7,0,0,0
2021-06-26 06:15,9,2,7,0,0,0
2021-06-26 06:30,20,5,15,0,0,0
2021-06-26 06:45,15,5,10,0,0,0
2021-06-26 07:00,10,4,6,0,0,0
2021-06-26 07:15,19,8,11,0,0,0
2021-06-26 07:30,34,18,16,0,0,0
2021-06-26 07:45,39,17,22,0,0,0
2021-06-26 08:00,24,14,10,0,0,0
2021-06-26 08:15,34,14,20,0,0,0
2021-06-26 08:30,47,19,28,0,0,0
2021-06-26 08:45,48,22,26,0,0,0
2021-06-26 09:00,64,25,39,0,0,0
2021-06-26 09:15,40,17,23,0,0,0
2021-06-26 09:30,76,28,48,0,0,0
2021-06-26 09:45,91,35,56,0,0,0
2021-06-26 10:00,89,34,55,0,0,0
2021-06-26 10:15,89,49,40,0,0,0
2021-06-26 10:30,74,39,35,0,0,0
2021-06-26 10:45,73,35,38,0,0,0
2021-06-26 11:00,109,40,69,0,0,0
2021-06-26 11:15,96,35,61,0,0,0
2021-06-26 11:30,116,44,72,0,0,0
2021-06-26 11:45,103,50,53,0,0,0
2021-06-26 12:00,91,49,42,0,0,0
2021-06-26 12:15,113,52,61,0,0,0
2021-06-26 12:30,122,66,56,0,0,0
2021-06-26 12:45,110,57,53,0,0,0
2021-06-26 13:00,108,53,55,0,0,0
2021-06-26 13:15,119,71,48,0,0,0
2021-06-26 13:30,120,65,55,0,0,0
2021-06-26 13:45,137,77,60,0,0,0
2021-06-26 14:00,117,52,65,0,0,0
2021-06-26 14:15,127,76,51,0,0,0
2021-06-26 14:30,114,52,62,0,0,0
2021-06-26 14:45,131,84,47,0,0,0
2021-06-26 15:00,113,53,60,0,0,0
2021-06-26 15:15,116,56,60,0,0,0
2021-06-26 15:30,103,42,61,0,0,0
2021-06-26 15:45,106,50,56,0,0,0
2021-06-26 16:00,118,56,62,0,0,0
2021-06-26 16:15,115,60,55,0,0,0
2021-06-26 16:30,115,58,57,0,0,0
2021-06-26 16:45,140,86,54,0,0,0
2021-06-26 17:00,161,79,82,0,0,0
2021-06-26 17:15,134,80,54,0,0,0
2021-06-26 17:30,130,57,73,0,0,0
2021-06-26 17:45,168,98,70,0,0,0
2021-06-26 18:00,136,74,62,0,0,0
2021-06-26 18:15,139,76,63,0,0,0
2021-06-26 18:30,145,95,50,0,0,0
2021-06-26 18:45,132,79,53,0,0,0
2021-06-26 19:00,128,56,72,0,0,0
2021-06-26 19:15,109,60,49,0,0,0
2021-06-26 19:30,113,57,56,0,0,0
2021-06-26 19:45,135,65,70,0,0,0
2021-06-26 20:00,144,69,75,0,0,0
2021-06-26 20:15,100,48,52,0,0,0
2021-06-26 20:30,116,47,69,0,0,0
2021-06-26 20:45,88,35,53,0,0,0
2021-06-26 21:00,85,50,35,0,0,0
2021-06-26 21:15,61,33,28,0,0,0
2021-06-26 21:30,73,27,46,0,0,0
2021-06-26 21:45,73,33,40,0,0,0
2021-06-26 22:00,82,32,50,0,0,0
2021-06-26 22:15,76,25,51,0,0,0
2021-06-26 22:30,80,31,49,0,0,0
2021-06-26 22:45,49,22,27,0,0,0
2021-06-26 23:00,76,42,34,0,0,0
2021-06-26 23:15,52,21,31,0,0,0
2021-06-26 23:30,69,28,41,0,0,0
2021-06-26 23:45,84,30,54,0,0,0
2021-06-27 00:00,73,21,52,0,0,0
2021-06-27 00:15,61,21,40,0,0,0
2021-06-27 00:30,59,20,39,0,0,0
2021-06-27 00:45,51,21,30,0,0,0
2021-06-27 01:00,44,17,27,0,0,0
2021-06-27 01:15,38,16,22,0,0,0
2021-06-27 01:30,47,16,31,0,0,0
2021-06-27 01:45,21,7,14,0,0,0
2021-06-27 02:00,35,6,29,0,0,0
2021-06-27 02:15,22,6,16,0,0,0
2021-06-27 02:30,34,12,22,0,0,0
2021-06-27 02:45,18,2,16,0,0,0
2021-06-27 03:00,37,7,30,0,0,0
2021-06-27 03:15,17,4,13,0,0,0
2021-06-27 03:30,13,1,12,0,0,0
2021-06-27 03:45,19,5,14,0,0,0
2021-06-27 04:00,23,3,20,0,0,0
2021-06-27 04:15,21,8,13,0,0,0
2021-06-27 04:30,29,9,20,0,0,0
2021-06-27 04:45,11,4,7,0,0,0
2021-06-27 05:00,7,0,7,0,0,0
2021-06-27 05:15,15,5,10,0,0,0
2021-06-27 05:30,6,2,4,0,0,0
2021-06-27 05:45,13,1,12,0,0,0
2021-06-27 06:00,11,1,10,0,0,0
2021-06-27 06:15,10,2,8,0,0,0
2021-06-27 06:30,20,4,16,0,0,0
2021-06-27 06:45,16,11,5,0,0,0
2021-06-27 07:00,5,3,2,0,0,0
2021-06-27 07:15,19,8,11,0,0,0
2021-06-27 07:30,10,4,6,0,0,0
2021-06-27 07:45,15,8,7,0,0,0
2021-06-27 08:00,8,3,5,0,0,0
2021-06-27 08:15,19,10,9,0,0,0
2021-06-27 08:30,26,6,20,0,0,0
2021-06-27 08:45,21,8,13,0,0,0
2021-06-27 09:00,31,14,17,0,0,0
2021-06-27 09:15,52,23,29,0,0,0
2021-06-27 09:30,42,18,24,0,0,0
2021-06-27 09:45,50,19,31,0,0,0
2021-06-27 10:00,54,15,39,0,0,0
2021-06-27 10:15,49,25,24,0,0,0
2021-06-27 10:30,52,21,31,0,0,0
2021-06-27 10:45,58,25,33,0,0,0
2021-06-27 11:00,43,16,27,0,0,0
2021-06-27 11:15,56,25,31,0,0,0
2021-06-27 11:30,63,18,45,0,0,0
2021-06-27 11:45,70,35,35,0,0,0
2021-06-27 12:00,54,25,29,0,0,0
2021-06-27 12:15,95,48,47,0,0,0
2021-06-27 12:30,62,29,33,0,0,0
2021-06-27 12:45,110,70,40,0,0,0
2021-06-27 13:00,85,47,38,0,0,0
2021-06-27 13:15,99,62,37,0,0,0
2021-06-27 13:30,87,44,43,0,0,0
2021-06-27 13:45,101,49,52,0,0,0
2021-06-27 14:00,138,64,74,0,0,0
2021-06-27 14:15,117,64,53,0,0,0
2021-06-27 14:30,103,51,52,0,0,0
2021-06-27 14:45,137,82,55,0,0,0
2021-06-27 15:00,112,67,45,0,0,0
2021-06-27 15:15,120,66,54,0,0,0
2021-06-27 15:30,106,64,42,0,0,0
2021-06-27 15:45,100,52,48,0,0,0
2021-06-27 16:00,113,63,50,0,0,0
2021-06-27 16:15,118,50,68,0,0,0
2021-06-27 16:30,109,47,62,0,0,0
2021-06-27 16:45,104,49,55,0,0,0
2021-06-27 17:00,124,62,62,0,0,0
2021-06-27 17:15,99,49,50,0,0,0
2021-06-27 17:30,128,66,62,0,0,0
2021-06-27 17:45,128,70,58,0,0,0
2021-06-27 18:00,110,59,51,0,0,0
2021-06-27 18:15,134,66,68,0,0,0
2021-06-27 18:30,136,63,73,0,0,0
2021-06-27 18:45,114,55,59,0,0,0
2021-06-27 19:00,89,39,50,0,0,0
2021-06-27 19:15,107,41,66,0,0,0
2021-06-27 19:30,113,57,56,0,0,0
2021-06-27 19:45,87,27,60,0,0,0
2021-06-27 20:00,72,26,46,0,0,0
2021-06-27 20:15,95,33,62,0,0,0
2021-06-27 20:30,72,30,42,0,0,0
2021-06-27 20:45,74,26,48,0,0,0
2021-06-27 21:00,46,13,33,0,0,0
2021-06-27 21:15,47,19,28,0,0,0
2021-06-27 21:30,42,15,27,0,0,0
2021-06-27 21:45,49,10,39,0,0,0
2021-06-27 22:00,33,14,19,0,0,0
2021-06-27 22:15,24,7,17,0,0,0
2021-06-27 22:30,17,9,8,0,0,0
2021-06-27 22:45,16,9,7,0,0,0
2021-06-27 23:00,33,7,26,0,0,0
2021-06-27 23:15,12,8,4,0,0,0
2021-06-27 23:30,13,4,9,0,0,0
2021-06-27 23:45,8,5,3,0,0,0
2021-06-28 00:00,6,2,4,0,0,0
2021-06-28 00:15,6,4,2,0,0,0
2021-06-28 00:30,6,4,2,0,0,0
2021-06-28 00:45,9,0,9,0,0,0
2021-06-28 01:00,5,2,3,0,0,0
2021-06-28 01:15,11,4,7,0,0,0
2021-06-28 01:30,2,1,1,0,0,0
2021-06-28 01:45,1,0,1,0,0,0
2021-06-28 02:00,1,1,0,0,0,0
2021-06-28 02:15,0,0,0,0,0,0
2021-06-28 02:30,0,0,0,0,0,0
2021-06-28 02:45,1,1,0,0,0,0
2021-06-28 03:00,0,0,0,0,0,0
2021-06-28 03:15,3,1,2,0,0,0
2021-06-28 03:30,0,0,0,0,0,0
2021-06-28 03:45,2,1,1,0,0,0
2021-06-28 04:00,0,0,0,0,0,0
2021-06-28 04:15,3,3,0,0,0,0
2021-06-28 04:30,5,3,2,0,0,0
2021-06-28 04:45,7,4,3,0,0,0
2021-06-28 05:00,9,2,7,0,0,0
2021-06-28 05:15,9,3,6,0,0,0
2021-06-28 05:30,16,7,9,0,0,0
2021-06-28 05:45,17,8,9,0,0,0
2021-06-28 06:00,22,9,13,0,0,0
2021-06-28 06:15,28,11,17,0,0,0
2021-06-28 06:30,60,28,32,0,0,0
2021-06-28 06:45,82,46,36,0,0,0
2021-06-28 07:00,72,36,36,0,0,0
2021-06-28 07:15,98,45,53,0,0,0
2021-06-28 07:30,105,50,55,0,0,0
2021-06-28 07:45,154,82,72,0,0,0
2021-06-28 08:00,137,66,71,0,0,0
2021-06-28 08:15,129,58,71,0,0,0
2021-06-28 08:30,104,52,52,0,0,0
2021-06-28 08:45,123,35,88,0,0,0
2021-06-28 09:00,95,41,54,0,0,0
2021-06-28 09:15,81,36,45,0,0,0
2021-06-28 09:30,74,31,43,0,0,0
2021-06-28 09:45,115,45,70,0,0,0
2021-06-28 10:00,95,47,48,0,0,0
2021-06-28 10:15,81,44,37,0,0,0
2021-06-28 10:30,99,38,61,0,0,0
2021-06-28 10:45,97,34,63,0,0,0
2021-06-28 11:00,90,48,42,0,0,0
2021-06-28 11:15,92,49,43,0,0,0
2021-06-28 11:30,110,47,63,0,0,0
2021-06-28 11:45,115,52,63,0,0,0
2021-06-28 12:00,116,50,66,0,0,0
2021-06-28 12:15,117,46,71,0,0,0
2021-06-28 12:30,136,72,64,0,0,0
2021-06-28 12:45,119,55,64,0,0,0
2021-06-28 13:00,149,78,71,0,0,0
2021-06-28 13:15,124,66,58,0,0,0
2021-06-28 13:30,119,56,63,0,0,0
2021-06-28 13:45,142,67,75,0,0,0
2021-06-28 14:00,155,89,66,0,0,0
2021-06-28 14:15,130,59,71,0,0,0
2021-06-28 14:30,145,69,76,0,0,0
2021-06-28 14:45,98,38,60,0,0,0
2021-06-28 15:00,74,39,35,0,0,0
2021-06-28 15:15,96,45,51,0,0,0
2021-06-28 15:30,105,46,59,0,0,0
2021-06-28 15:45,118,52,66,0,0,0
2021-06-28 16:00,123,53,70,0,0,0
2021-06-28 16:15,122,55,67,0,0,0
2021-06-28 16:30,149,68,81,0,0,0
2021-06-28 16:45,155,70,85,0,0,0
2021-06-28 17:00,142,63,79,0,0,0
2021-06-28 17:15,132,57,75,0,0,0
2021-06-28 17:30,123,54,69,0,0,0
2021-06-28 17:45,152,84,68,0,0,0
2021-06-28 18:00,97,43,54,0,0,0
2021-06-28 18:15,114,40,74,0,0,0
2021-06-28 18:30,104,50,54,0,0,0
2021-06-28 18:45,123,58,65,0,0,0
2021-06-28 19:00,100,53,47,0,0,0
2021-06-28 19:15,104,49,55,0,0,0
2021-06-28 19:30,102,53,49,0,0,0
2021-06-28 19:45,105,54,51,0,0,0
2021-06-28 20:00,62,36,26,0,0,0
2021-06-28 20:15,68,34,34,0,0,0
2021-06-28 20:30,54,23,31,0,0,0
2021-06-28 20:45,72,32,40,0,0,0
2021-06-28 21:00,63,26,37,0,0,0
2021-06-28 21:15,60,35,25,0,0,0
2021-06-28 21:30,54,28,26,0,0,0
2021-06-28 21:45,60,16,44,0,0,0
2021-06-28 22:00,52,14,38,0,0,0
2021-06-28 22:15,48,15,33,0,0,0
2021-06-28 22:30,35,10,25,0,0,0
2021-06-28 22:45,41,7,34,0,0,0
2021-06-28 23:00,27,13,14,0,0,0
2021-06-28 23:15,24,8,16,0,0,0
2021-06-28 23:30,20,10,10,0,0,0
2021-06-28 23:45,23,7,16,0,0,0
2021-06-29 00:00,32,18,14,0,0,0
2021-06-29 00:15,14,9,5,0,0,0
2021-06-29 00:30,7,3,4,0,0,0
2021-06-29 00:45,9,4,5,0,0,0
2021-06-29 01:00,8,1,7,0,0,0
2021-06-29 01:15,10,6,4,0,0,0
2021-06-29 01:30,14,6,8,0,0,0
2021-06-29 01:45,3,1,2,0,0,0
2021-06-29 02:00,0,0,0,0,0,0
2021-06-29 02:15,3,0,3,0,0,0
2021-06-29 02:30,4,1,3,0,0,0
2021-06-29 02:45,3,2,1,0,0,0
2021-06-29 03:00,0,0,0,0,0,0
2021-06-29 03:15,0,0,0,0,0,0
2021-06-29 03:30,0,0,0,0,0,0
2021-06-29 03:45,2,1,1,0,0,0
2021-06-29 04:00,0,0,0,0,0,0
2021-06-29 04:15,2,0,2,0,0,0
2021-06-29 04:30,5,2,3,0,0,0
2021-06-29 04:45,6,3,3,0,0,0
2021-06-29 05:00,9,1,8,0,0,0
2021-06-29 05:15,15,4,11,0,0,0
2021-06-29 05:30,17,8,9,0,0,0
2021-06-29 05:45,18,10,8,0,0,0
2021-06-29 06:00,14,6,8,0,0,0
2021-06-29 06:15,40,15,25,0,0,0
2021-06-29 06:30,53,30,23,0,0,0
2021-06-29 06:45,73,46,27,0,0,0
2021-06-29 07:00,83,53,30,0,0,0
2021-06-29 07:15,87,40,47,0,0,0
2021-06-29 07:30,127,57,70,0,0,0
2021-06-29 07:45,153,76,77,0,0,0
2021-06-29 08:00,142,67,75,0,0,0
2021-06-29 08:15,139,69,70,0,0,0
2021-06-29 08:30,161,68,93,0,0,0
2021-06-29 08:45,163,67,96,0,0,0
2021-06-29 09:00,95,42,53,0,0,0
2021-06-29 09:15,93,32,61,0,0,0
2021-06-29 09:30,99,36,63,0,0,0
2021-06-29 09:45,97,41,56,0,0,0
2021-06-29 10:00,72,25,47,0,0,0
2021-06-29 10:15,88,37,51,0,0,0
2021-06-29 10:30,107,50,57,0,0,0
2021-06-29 10:45,95,47,48,0,0,0
2021-06-29 11:00,91,48,43,0,0,0
2021-06-29 11:15,99,44,55,0,0,0
2021-06-29 11:30,102,46,56,0,0,0
2021-06-29 11:45,119,58,61,0,0,0
2021-06-29 12:00,113,55,58,0,0,0
2021-06-29 12:15,99,41,58,0,0,0
2021-06-29 12:30,94,38,56,0,0,0
2021-06-29 12:45,117,43,74,0,0,0
2021-06-29 13:00,104,38,66,0,0,0
2021-06-29 13:15,127,68,59,0,0,0
2021-06-29 13:30,118,56,62,0,0,0
2021-06-29 13:45,169,71,98,0,0,0
2021-06-29 14:00,129,57,72,0,0,0
2021-06-29 14:15,101,53,48,0,0,0
2021-06-29 14:30,104,49,55,0,0,0
2021-06-29 14:45,122,53,69,0,0,0
2021-06-29 15:00,129,67,62,0,0,0
2021-06-29 15:15,123,67,56,0,0,0
2021-06-29 15:30,135,65,70,0,0,0
2021-06-29 15:45,157,76,81,0,0,0
2021-06-29 16:00,142,62,80,0,0,0
2021-06-29 16:15,156,82,74,0,0,0
2021-06-29 16:30,151,76,75,0,0,0
2021-06-29 16:45,225,130,95,0,0,0
2021-06-29 17:00,238,131,107,0,0,0
2021-06-29 17:15,259,117,142,0,0,0
2021-06-29 17:30,263,107,156,0,0,0
2021-06-29 17:45,281,159,122,0,0,0
2021-06-29 18:00,165,80,85,0,0,0
2021-06-29 18:15,108,52,56,0,0,0
2021-06-29 18:30,82,45,37,0,0,0
2021-06-29 18:45,102,46,56,0,0,0
2021-06-29 19:00,92,45,47,0,0,0
2021-06-29 19:15,57,29,28,0,0,0
2021-06-29 19:30,53,29,24,0,0,0
2021-06-29 19:45,74,35,39,0,0,0
2021-06-29 20:00,138,51,87,0,0,0
2021-06-29 20:15,122,58,64,0,0,0
2021-06-29 20:30,105,35,70,0,0,0
2021-06-29 20:45,114,50,64,0,0,0
2021-06-29 21:00,111,56,55,0,0,0
2021-06-29 21:15,115,48,67,0,0,0
2021-06-29 21:30,90,38,52,0,0,0
2021-06-29 21:45,87,32,55,0,0,0
2021-06-29 22:00,91,36,55,0,0,0
2021-06-29 22:15,70,27,43,0,0,0
2021-06-29 22:30,77,33,44,0,0,0
2021-06-29 22:45,76,24,52,0,0,0
2021-06-29 23:00,59,30,29,0,0,0
2021-06-29 23:15,41,19,22,0,0,0
2021-06-29 23:30,39,8,31,0,0,0
2021-06-29 23:45,27,9,18,0,0,0
