Datetime,300037931 (Gasselstiege),353413846 (Gasselstiege Fahrräder Stadteinwärts),353413847 (Gasselstiege Fahrräder Stadtauswärts),353426663 (Gasselstiege Fahrräder Stadteinwärts),353426665 (Gasselstiege Fahrräder Stadteinwärts),353426666 (Gasselstiege Fahrräder Stadtauswärts),353426668 (Gasselstiege Fahrräder Stadtauswärts),300037931-status,353413846-status,353413847-status,353426663-status,353426665-status,353426666-status,353426668-status
2024-06-15 15:30,47,1,23,6,9,7,1,0,0,0,0,0,0,0
2024-06-15 15:45,41,1,9,11,16,4,0,0,0,0,0,0,0,0
2024-06-15 16:00,55,2,22,9,17,5,0,0,0,0,0,0,0,0
2024-06-15 16:15,45,3,12,12,12,3,3,0,0,0,0,0,0,0
2024-06-15 16:30,30,2,16,7,5,0,0,0,0,0,0,0,0,0
2024-06-15 16:45,42,1,18,9,10,4,0,0,0,0,0,0,0,0
2024-06-15 17:00,44,1,17,8,10,8,0,0,0,0,0,0,0,0
2024-06-15 17:15,58,1,25,9,16,7,0,0,0,0,0,0,0,0
2024-06-15 17:30,56,2,25,6,12,10,1,0,0,0,0,0,0,0
2024-06-15 17:45,55,1,25,10,15,4,0,0,0,0,0,0,0,0
2024-06-15 18:00,54,1,27,8,13,5,0,0,0,0,0,0,0,0
2024-06-15 18:15,64,3,35,8,16,2,0,0,0,0,0,0,0,0
2024-06-15 18:30,43,0,29,4,6,4,0,0,0,0,0,0,0,0
2024-06-15 18:45,45,0,21,7,13,4,0,0,0,0,0,0,0,0
2024-06-15 19:00,41,3,18,6,11,3,0,0,0,0,0,0,0,0
2024-06-15 19:15,44,2,13,12,15,2,0,0,0,0,0,0,0,0
2024-06-15 19:30,41,1,16,10,7,5,2,0,0,0,0,0,0,0
2024-06-15 19:45,29,1,16,2,6,4,0,0,0,0,0,0,0,0
2024-06-15 20:00,45,4,23,5,11,2,0,0,0,0,0,0,0,0
2024-06-15 20:15,20,0,8,8,4,0,0,0,0,0,0,0,0,0
2024-06-15 20:30,24,0,19,2,3,0,0,0,0,0,0,0,0,0
2024-06-15 20:45,30,0,17,5,2,5,1,0,0,0,0,0,0,0
2024-06-15 21:00,19,4,8,2,1,3,1,0,0,0,0,0,0,0
2024-06-15 21:15,13,0,8,2,1,1,1,0,0,0,0,0,0,0
2024-06-15 21:30,22,2,12,3,4,0,1,0,0,0,0,0,0,0
2024-06-15 21:45,11,0,6,1,2,2,0,0,0,0,0,0,0,0
2024-06-15 22:00,24,2,15,2,4,1,0,0,0,0,0,0,0,0
2024-06-15 22:15,11,1,4,2,2,2,0,0,0,0,0,0,0,0
2024-06-15 22:30,13,0,9,2,0,2,0,0,0,0,0,0,0,0
2024-06-15 22:45,19,1,13,0,1,4,0,0,0,0,0,0,0,0
2024-06-15 23:00,15,1,9,2,2,1,0,0,0,0,0,0,0,0
2024-06-15 23:15,13,0,5,5,1,2,0,0,0,0,0,0,0,0
2024-06-15 23:30,23,3,3,8,7,2,0,0,0,0,0,0,0,0
2024-06-15 23:45,8,0,5,2,1,0,0,0,0,0,0,0,0,0
2024-06-16 00:00,15,1,7,5,2,0,0,0,0,0,0,0,0,0
2024-06-16 00:15,10,1,2,3,1,2,1,0,0,0,0,0,0,0
2024-06-16 00:30,8,0,5,1,0,2,0,0,0,0,0,0,0,0
2024-06-16 00:45,4,0,0,3,0,1,0,0,0,0,0,0,0,0
2024-06-16 01:00,8,0,4,2,0,2,0,0,0,0,0,0,0,0
2024-06-16 01:15,9,2,5,0,1,1,0,0,0,0,0,0,0,0
2024-06-16 01:30,4,0,1,2,1,0,0,0,0,0,0,0,0,0
2024-06-16 01:45,7,0,6,0,0,1,0,0,0,0,0,0,0,0
2024-06-16 02:00,4,1,1,0,1,0,1,0,0,0,0,0,0,0
2024-06-16 02:15,7,1,2,2,1,0,1,0,0,0,0,0,0,0
2024-06-16 02:30,7,0,4,3,0,0,0,0,0,0,0,0,0,0
2024-06-16 02:45,1,0,1,0,0,0,0,0,0,0,0,0,0,0
2024-06-16 03:00,2,0,1,1,0,0,0,0,0,0,0,0,0,0
2024-06-16 03:15,9,1,3,0,1,4,0,0,0,0,0,0,0,0
2024-06-16 03:30,1,0,0,0,1,0,0,0,0,0,0,0,0,0
2024-06-16 03:45,2,0,1,0,1,0,0,0,0,0,0,0,0,0
2024-06-16 04:00,1,0,1,0,0,0,0,0,0,0,0,0,0,0
2024-06-16 04:15,2,0,1,1,0,0,0,0,0,0,0,0,0,0
2024-06-16 04:30,4,0,2,0,1,1,0,0,0,0,0,0,0,0
2024-06-16 04:45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-06-16 05:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-06-16 05:15,3,1,0,2,0,0,0,0,0,0,0,0,0,0
2024-06-16 05:30,2,0,1,0,1,0,0,0,0,0,0,0,0,0
2024-06-16 05:45,4,0,4,0,0,0,0,0,0,0,0,0,0,0
2024-06-16 06:00,3,0,1,0,0,2,0,0,0,0,0,0,0,0
2024-06-16 06:15,4,0,2,2,0,0,0,0,0,0,0,0,0,0
2024-06-16 06:30,1,0,0,1,0,0,0,0,0,0,0,0,0,0
2024-06-16 06:45,5,0,4,0,1,0,0,0,0,0,0,0,0,0
2024-06-16 07:00,4,0,1,3,0,0,0,0,0,0,0,0,0,0
2024-06-16 07:15,4,0,1,0,3,0,0,0,0,0,0,0,0,0
2024-06-16 07:30,6,1,1,3,0,1,0,0,0,0,0,0,0,0
2024-06-16 07:45,3,1,0,2,0,0,0,0,0,0,0,0,0,0
2024-06-16 08:00,4,0,2,1,0,1,0,0,0,0,0,0,0,0
2024-06-16 08:15,12,1,5,2,3,1,0,0,0,0,0,0,0,0
2024-06-16 08:30,12,0,3,7,1,1,0,0,0,0,0,0,0,0
2024-06-16 08:45,9,1,4,2,1,1,0,0,0,0,0,0,0,0
2024-06-16 09:00,11,0,3,6,1,0,1,0,0,0,0,0,0,0
2024-06-16 09:15,12,0,5,4,1,2,0,0,0,0,0,0,0,0
2024-06-16 09:30,25,0,7,7,10,0,1,0,0,0,0,0,0,0
2024-06-16 09:45,25,2,9,6,6,1,1,0,0,0,0,0,0,0
2024-06-16 10:00,30,1,10,3,10,5,1,0,0,0,0,0,0,0
2024-06-16 10:15,28,2,7,7,12,0,0,0,0,0,0,0,0,0
2024-06-16 10:30,38,1,18,8,7,4,0,0,0,0,0,0,0,0
2024-06-16 10:45,29,0,15,4,7,3,0,0,0,0,0,0,0,0
2024-06-16 11:00,22,0,11,2,7,2,0,0,0,0,0,0,0,0
2024-06-16 11:15,37,2,10,4,19,2,0,0,0,0,0,0,0,0
2024-06-16 11:30,43,2,23,7,9,2,0,0,0,0,0,0,0,0
2024-06-16 11:45,37,0,20,8,7,2,0,0,0,0,0,0,0,0
2024-06-16 12:00,41,2,18,12,7,2,0,0,0,0,0,0,0,0
2024-06-16 12:15,18,1,9,5,3,0,0,0,0,0,0,0,0,0
2024-06-16 12:30,19,4,5,1,8,1,0,0,0,0,0,0,0,0
2024-06-16 12:45,27,1,11,6,8,1,0,0,0,0,0,0,0,0
2024-06-16 13:00,24,1,9,7,5,2,0,0,0,0,0,0,0,0
2024-06-16 13:15,36,1,17,7,8,3,0,0,0,0,0,0,0,0
2024-06-16 13:30,48,4,20,5,19,0,0,0,0,0,0,0,0,0
2024-06-16 13:45,27,2,12,5,7,1,0,0,0,0,0,0,0,0
2024-06-16 14:00,24,0,13,3,8,0,0,0,0,0,0,0,0,0
2024-06-16 14:15,39,4,15,4,15,1,0,0,0,0,0,0,0,0
2024-06-16 14:30,41,1,20,10,6,4,0,0,0,0,0,0,0,0
2024-06-16 14:45,37,4,11,6,10,4,2,0,0,0,0,0,0,0
2024-06-16 15:00,33,0,21,4,4,4,0,0,0,0,0,0,0,0
2024-06-16 15:15,20,3,7,2,7,1,0,0,0,0,0,0,0,0
2024-06-16 15:30,30,1,10,10,9,0,0,0,0,0,0,0,0,0
2024-06-16 15:45,37,2,10,11,13,1,0,0,0,0,0,0,0,0
2024-06-16 16:00,20,1,4,4,9,2,0,0,0,0,0,0,0,0
2024-06-16 16:15,31,3,11,9,5,3,0,0,0,0,0,0,0,0
2024-06-16 16:30,27,0,12,3,10,2,0,0,0,0,0,0,0,0
2024-06-16 16:45,38,1,18,7,9,3,0,0,0,0,0,0,0,0
2024-06-16 17:00,36,0,16,9,9,1,1,0,0,0,0,0,0,0
2024-06-16 17:15,33,3,10,8,10,1,1,0,0,0,0,0,0,0
2024-06-16 17:30,37,0,17,8,9,3,0,0,0,0,0,0,0,0
2024-06-16 17:45,26,1,10,5,7,3,0,0,0,0,0,0,0,0
2024-06-16 18:00,30,3,15,0,8,4,0,0,0,0,0,0,0,0
2024-06-16 18:15,24,1,15,3,3,1,1,0,0,0,0,0,0,0
2024-06-16 18:30,27,0,10,8,9,0,0,0,0,0,0,0,0,0
2024-06-16 18:45,31,0,11,7,8,5,0,0,0,0,0,0,0,0
2024-06-16 19:00,28,1,8,8,6,2,3,0,0,0,0,0,0,0
2024-06-16 19:15,22,2,12,3,3,1,1,0,0,0,0,0,0,0
2024-06-16 19:30,28,1,12,3,9,3,0,0,0,0,0,0,0,0
2024-06-16 19:45,11,0,6,2,3,0,0,0,0,0,0,0,0,0
2024-06-16 20:00,22,1,10,6,4,1,0,0,0,0,0,0,0,0
2024-06-16 20:15,23,0,7,9,3,3,1,0,0,0,0,0,0,0
2024-06-16 20:30,10,1,5,1,3,0,0,0,0,0,0,0,0,0
2024-06-16 20:45,12,0,10,0,2,0,0,0,0,0,0,0,0,0
2024-06-16 21:00,14,1,6,3,1,2,1,0,0,0,0,0,0,0
2024-06-16 21:15,22,1,10,2,7,2,0,0,0,0,0,0,0,0
2024-06-16 21:30,17,0,7,2,2,5,1,0,0,0,0,0,0,0
2024-06-16 21:45,14,1,7,2,4,0,0,0,0,0,0,0,0,0
2024-06-16 22:00,11,1,4,3,3,0,0,0,0,0,0,0,0,0
2024-06-16 22:15,7,0,2,3,2,0,0,0,0,0,0,0,0,0
2024-06-16 22:30,6,0,2,1,2,1,0,0,0,0,0,0,0,0
2024-06-16 22:45,15,0,8,2,1,3,1,0,0,0,0,0,0,0
2024-06-16 23:00,8,1,3,1,3,0,0,0,0,0,0,0,0,0
2024-06-16 23:15,3,0,2,0,1,0,0,0,0,0,0,0,0,0
2024-06-16 23:30,3,0,3,0,0,0,0,0,0,0,0,0,0,0
2024-06-16 23:45,4,1,1,0,1,1,0,0,0,0,0,0,0,0
2024-06-17 00:00,3,0,1,0,0,2,0,0,0,0,0,0,0,0
2024-06-17 00:15,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2024-06-17 00:30,1,0,0,0,1,0,0,0,0,0,0,0,0,0
2024-06-17 00:45,1,0,0,0,1,0,0,0,0,0,0,0,0,0
2024-06-17 01:00,4,0,2,2,0,0,0,0,0,0,0,0,0,0
2024-06-17 01:15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-06-17 01:30,1,0,1,0,0,0,0,0,0,0,0,0,0,0
2024-06-17 01:45,3,0,1,2,0,0,0,0,0,0,0,0,0,0
2024-06-17 02:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-06-17 02:15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-06-17 02:30,1,0,0,1,0,0,0,0,0,0,0,0,0,0
2024-06-17 02:45,1,0,1,0,0,0,0,0,0,0,0,0,0,0
2024-06-17 03:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-06-17 03:15,1,0,0,1,0,0,0,0,0,0,0,0,0,0
2024-06-17 03:30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-06-17 03:45,6,0,1,5,0,0,0,0,0,0,0,0,0,0
2024-06-17 04:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-06-17 04:15,1,0,1,0,0,0,0,0,0,0,0,0,0,0
2024-06-17 04:30,2,0,0,2,0,0,0,0,0,0,0,0,0,0
2024-06-17 04:45,4,0,1,3,0,0,0,0,0,0,0,0,0,0
2024-06-17 05:00,3,0,0,3,0,0,0,0,0,0,0,0,0,0
2024-06-17 05:15,7,0,3,1,3,0,0,0,0,0,0,0,0,0
2024-06-17 05:30,12,0,4,5,3,0,0,0,0,0,0,0,0,0
2024-06-17 05:45,6,1,2,2,1,0,0,0,0,0,0,0,0,0
2024-06-17 06:00,11,0,3,4,4,0,0,0,0,0,0,0,0,0
2024-06-17 06:15,29,3,6,11,8,1,0,0,0,0,0,0,0,0
2024-06-17 06:30,34,0,6,14,12,0,2,0,0,0,0,0,0,0
2024-06-17 06:45,31,0,8,14,8,1,0,0,0,0,0,0,0,0
2024-06-17 07:00,38,1,9,14,14,0,0,0,0,0,0,0,0,0
2024-06-17 07:15,58,2,15,13,28,0,0,0,0,0,0,0,0,0
2024-06-17 07:30,106,2,27,33,42,2,0,0,0,0,0,0,0,0
2024-06-17 07:45,102,4,26,19,53,0,0,0,0,0,0,0,0,0
2024-06-17 08:00,82,6,12,20,42,2,0,0,0,0,0,0,0,0
2024-06-17 08:15,86,4,17,27,35,1,2,0,0,0,0,0,0,0
2024-06-17 08:30,69,2,19,15,33,0,0,0,0,0,0,0,0,0
2024-06-17 08:45,59,3,16,16,24,0,0,0,0,0,0,0,0,0
2024-06-17 09:00,52,1,10,11,29,1,0,0,0,0,0,0,0,0
2024-06-17 09:15,46,5,12,18,11,0,0,0,0,0,0,0,0,0
2024-06-17 09:30,43,2,17,13,11,0,0,0,0,0,0,0,0,0
2024-06-17 09:45,39,1,13,16,9,0,0,0,0,0,0,0,0,0
2024-06-17 10:00,50,1,18,15,15,1,0,0,0,0,0,0,0,0
2024-06-17 10:15,31,0,15,10,5,1,0,0,0,0,0,0,0,0
2024-06-17 10:30,36,1,12,6,16,1,0,0,0,0,0,0,0,0
2024-06-17 10:45,33,1,19,8,5,0,0,0,0,0,0,0,0,0
2024-06-17 11:00,52,3,23,13,12,1,0,0,0,0,0,0,0,0
2024-06-17 11:15,32,0,15,9,6,2,0,0,0,0,0,0,0,0
2024-06-17 11:30,38,2,18,7,10,1,0,0,0,0,0,0,0,0
2024-06-17 11:45,33,0,10,13,9,1,0,0,0,0,0,0,0,0
2024-06-17 12:00,38,0,16,9,12,1,0,0,0,0,0,0,0,0
2024-06-17 12:15,37,0,18,9,10,0,0,0,0,0,0,0,0,0
2024-06-17 12:30,35,0,21,4,10,0,0,0,0,0,0,0,0,0
2024-06-17 12:45,62,0,31,12,14,4,1,0,0,0,0,0,0,0
2024-06-17 13:00,43,0,23,6,12,2,0,0,0,0,0,0,0,0
2024-06-17 13:15,57,1,34,9,7,4,2,0,0,0,0,0,0,0
2024-06-17 13:30,52,0,26,13,10,3,0,0,0,0,0,0,0,0
2024-06-17 13:45,53,2,27,6,12,6,0,0,0,0,0,0,0,0
2024-06-17 14:00,63,0,35,8,18,2,0,0,0,0,0,0,0,0
2024-06-17 14:15,46,1,25,11,7,2,0,0,0,0,0,0,0,0
2024-06-17 14:30,33,0,20,5,7,1,0,0,0,0,0,0,0,0
2024-06-17 14:45,56,0,30,5,18,3,0,0,0,0,0,0,0,0
2024-06-17 15:00,86,2,41,10,28,5,0,0,0,0,0,0,0,0
2024-06-17 15:15,62,1,30,9,16,6,0,0,0,0,0,0,0,0
2024-06-17 15:30,76,1,40,6,20,7,2,0,0,0,0,0,0,0
2024-06-17 15:45,104,0,50,16,34,3,1,0,0,0,0,0,0,0
2024-06-17 16:00,79,4,32,4,18,19,2,0,0,0,0,0,0,0
2024-06-17 16:15,73,1,46,6,16,4,0,0,0,0,0,0,0,0
2024-06-17 16:30,86,2,47,6,24,7,0,0,0,0,0,0,0,0
2024-06-17 16:45,89,1,57,9,15,7,0,0,0,0,0,0,0,0
2024-06-17 17:00,89,1,54,6,22,5,1,0,0,0,0,0,0,0
2024-06-17 17:15,85,1,45,5,26,3,5,0,0,0,0,0,0,0
2024-06-17 17:30,85,1,47,8,21,5,3,0,0,0,0,0,0,0
2024-06-17 17:45,90,5,44,10,23,7,1,0,0,0,0,0,0,0
2024-06-17 18:00,79,3,40,9,20,7,0,0,0,0,0,0,0,0
2024-06-17 18:15,74,0,32,10,22,6,4,0,0,0,0,0,0,0
2024-06-17 18:30,83,0,43,16,20,4,0,0,0,0,0,0,0,0
2024-06-17 18:45,58,1,31,9,12,5,0,0,0,0,0,0,0,0
2024-06-17 19:00,48,2,28,5,11,2,0,0,0,0,0,0,0,0
2024-06-17 19:15,73,5,30,13,17,7,1,0,0,0,0,0,0,0
2024-06-17 19:30,63,2,32,10,15,4,0,0,0,0,0,0,0,0
2024-06-17 19:45,53,3,18,9,18,5,0,0,0,0,0,0,0,0
2024-06-17 20:00,45,0,25,8,8,3,1,0,0,0,0,0,0,0
2024-06-17 20:15,26,1,10,5,7,3,0,0,0,0,0,0,0,0
2024-06-17 20:30,38,2,18,8,6,4,0,0,0,0,0,0,0,0
2024-06-17 20:45,28,1,9,5,9,3,1,0,0,0,0,0,0,0
2024-06-17 21:00,29,2,10,10,4,2,1,0,0,0,0,0,0,0
2024-06-17 21:15,33,2,21,6,3,1,0,0,0,0,0,0,0,0
2024-06-17 21:30,23,2,8,6,4,2,1,0,0,0,0,0,0,0
2024-06-17 21:45,18,0,11,3,3,1,0,0,0,0,0,0,0,0
2024-06-17 22:00,33,0,19,6,4,4,0,0,0,0,0,0,0,0
2024-06-17 22:15,12,2,6,2,2,0,0,0,0,0,0,0,0,0
2024-06-17 22:30,12,1,5,1,3,2,0,0,0,0,0,0,0,0
2024-06-17 22:45,16,0,6,6,4,0,0,0,0,0,0,0,0,0
2024-06-17 23:00,9,0,3,4,2,0,0,0,0,0,0,0,0,0
2024-06-17 23:15,18,0,9,4,2,3,0,0,0,0,0,0,0,0
2024-06-17 23:30,8,1,4,2,1,0,0,0,0,0,0,0,0,0
2024-06-17 23:45,9,0,3,4,1,1,0,0,0,0,0,0,0,0
2024-06-18 00:00,1,0,1,0,0,0,0,0,0,0,0,0,0,0
2024-06-18 00:15,4,0,3,1,0,0,0,0,0,0,0,0,0,0
2024-06-18 00:30,5,2,0,2,1,0,0,0,0,0,0,0,0,0
2024-06-18 00:45,2,0,1,1,0,0,0,0,0,0,0,0,0,0
2024-06-18 01:00,2,0,0,1,1,0,0,0,0,0,0,0,0,0
2024-06-18 01:15,3,0,2,0,0,1,0,0,0,0,0,0,0,0
2024-06-18 01:30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-06-18 01:45,1,0,1,0,0,0,0,0,0,0,0,0,0,0
2024-06-18 02:00,2,0,1,1,0,0,0,0,0,0,0,0,0,0
2024-06-18 02:15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-06-18 02:30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-06-18 02:45,2,0,1,1,0,0,0,0,0,0,0,0,0,0
2024-06-18 03:00,1,0,0,1,0,0,0,0,0,0,0,0,0,0
2024-06-18 03:15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-06-18 03:30,1,0,0,1,0,0,0,0,0,0,0,0,0,0
2024-06-18 03:45,2,0,0,1,1,0,0,0,0,0,0,0,0,0
2024-06-18 04:00,1,0,1,0,0,0,0,0,0,0,0,0,0,0
2024-06-18 04:15,1,0,0,1,0,0,0,0,0,0,0,0,0,0
2024-06-18 04:30,1,0,1,0,0,0,0,0,0,0,0,0,0,0
2024-06-18 04:45,5,0,1,2,2,0,0,0,0,0,0,0,0,0
2024-06-18 05:00,5,0,1,4,0,0,0,0,0,0,0,0,0,0
2024-06-18 05:15,5,0,2,3,0,0,0,0,0,0,0,0,0,0
2024-06-18 05:30,15,2,4,5,4,0,0,0,0,0,0,0,0,0
2024-06-18 05:45,6,0,3,1,2,0,0,0,0,0,0,0,0,0
2024-06-18 06:00,11,0,1,4,5,1,0,0,0,0,0,0,0,0
2024-06-18 06:15,30,2,5,17,6,0,0,0,0,0,0,0,0,0
2024-06-18 06:30,28,1,9,12,6,0,0,0,0,0,0,0,0,0
2024-06-18 06:45,49,3,15,18,12,1,0,0,0,0,0,0,0,0
2024-06-18 07:00,36,2,11,13,10,0,0,0,0,0,0,0,0,0
2024-06-18 07:15,89,3,20,33,33,0,0,0,0,0,0,0,0,0
2024-06-18 07:30,87,2,18,35,30,2,0,0,0,0,0,0,0,0
2024-06-18 07:45,104,5,20,41,34,4,0,0,0,0,0,0,0,0
2024-06-18 08:00,98,1,21,27,49,0,0,0,0,0,0,0,0,0
2024-06-18 08:15,79,4,15,21,36,3,0,0,0,0,0,0,0,0
2024-06-18 08:30,89,5,18,30,34,1,1,0,0,0,0,0,0,0
2024-06-18 08:45,80,5,14,29,31,1,0,0,0,0,0,0,0,0
2024-06-18 09:00,48,0,10,21,15,0,2,0,0,0,0,0,0,0
2024-06-18 09:15,58,3,17,22,15,1,0,0,0,0,0,0,0,0
2024-06-18 09:30,40,0,8,18,13,1,0,0,0,0,0,0,0,0
2024-06-18 09:45,57,1,17,19,19,1,0,0,0,0,0,0,0,0
2024-06-18 10:00,53,7,23,12,9,2,0,0,0,0,0,0,0,0
2024-06-18 10:15,38,2,18,13,4,1,0,0,0,0,0,0,0,0
2024-06-18 10:30,27,1,12,5,9,0,0,0,0,0,0,0,0,0
2024-06-18 10:45,40,0,20,10,10,0,0,0,0,0,0,0,0,0
2024-06-18 11:00,44,0,19,12,11,0,2,0,0,0,0,0,0,0
2024-06-18 11:15,48,1,22,9,15,0,1,0,0,0,0,0,0,0
2024-06-18 11:30,53,0,22,6,20,4,1,0,0,0,0,0,0,0
2024-06-18 11:45,38,0,17,10,10,1,0,0,0,0,0,0,0,0
2024-06-18 12:00,50,1,21,7,18,3,0,0,0,0,0,0,0,0
2024-06-18 12:15,47,0,22,8,15,2,0,0,0,0,0,0,0,0
2024-06-18 12:30,48,0,27,10,7,4,0,0,0,0,0,0,0,0
2024-06-18 12:45,61,0,32,8,16,4,1,0,0,0,0,0,0,0
2024-06-18 13:00,57,0,36,6,9,5,1,0,0,0,0,0,0,0
2024-06-18 13:15,70,2,37,8,14,7,2,0,0,0,0,0,0,0
2024-06-18 13:30,56,3,28,11,13,1,0,0,0,0,0,0,0,0
2024-06-18 13:45,66,1,21,16,17,10,1,0,0,0,0,0,0,0
2024-06-18 14:00,54,2,29,11,11,1,0,0,0,0,0,0,0,0
2024-06-18 14:15,72,3,39,9,16,5,0,0,0,0,0,0,0,0
2024-06-18 14:30,63,2,36,11,10,4,0,0,0,0,0,0,0,0
2024-06-18 14:45,46,0,36,4,2,4,0,0,0,0,0,0,0,0
2024-06-18 15:00,45,0,27,8,8,2,0,0,0,0,0,0,0,0
2024-06-18 15:15,48,0,23,9,10,4,2,0,0,0,0,0,0,0
2024-06-18 15:30,43,0,23,7,11,2,0,0,0,0,0,0,0,0
2024-06-18 15:45,48,1,25,4,12,5,1,0,0,0,0,0,0,0
2024-06-18 16:00,55,0,27,12,13,3,0,0,0,0,0,0,0,0
2024-06-18 16:15,48,2,29,5,9,3,0,0,0,0,0,0,0,0
2024-06-18 16:30,69,0,40,9,13,5,2,0,0,0,0,0,0,0
2024-06-18 16:45,48,0,31,5,8,3,1,0,0,0,0,0,0,0
2024-06-18 17:00,45,1,30,5,6,2,1,0,0,0,0,0,0,0
2024-06-18 17:15,55,2,28,5,16,4,0,0,0,0,0,0,0,0
2024-06-18 17:30,53,0,33,4,8,8,0,0,0,0,0,0,0,0
2024-06-18 17:45,66,2,36,12,16,0,0,0,0,0,0,0,0,0
2024-06-18 18:00,62,1,30,10,17,4,0,0,0,0,0,0,0,0
2024-06-18 18:15,38,1,23,7,4,3,0,0,0,0,0,0,0,0
2024-06-18 18:30,48,2,31,7,3,5,0,0,0,0,0,0,0,0
2024-06-18 18:45,61,2,28,11,18,2,0,0,0,0,0,0,0,0
2024-06-18 19:00,45,1,24,8,11,1,0,0,0,0,0,0,0,0
2024-06-18 19:15,33,0,20,4,6,3,0,0,0,0,0,0,0,0
2024-06-18 19:30,40,2,24,2,12,0,0,0,0,0,0,0,0,0
2024-06-18 19:45,24,0,10,6,6,2,0,0,0,0,0,0,0,0
2024-06-18 20:00,45,3,19,12,9,2,0,0,0,0,0,0,0,0
2024-06-18 20:15,30,1,16,6,6,1,0,0,0,0,0,0,0,0
2024-06-18 20:30,21,0,15,3,3,0,0,0,0,0,0,0,0,0
2024-06-18 20:45,23,2,10,5,4,2,0,0,0,0,0,0,0,0
2024-06-18 21:00,20,0,13,3,2,2,0,0,0,0,0,0,0,0
2024-06-18 21:15,16,1,8,4,2,1,0,0,0,0,0,0,0,0
2024-06-18 21:30,12,0,8,2,1,1,0,0,0,0,0,0,0,0
2024-06-18 21:45,16,1,7,5,1,2,0,0,0,0,0,0,0,0
2024-06-18 22:00,21,0,7,7,5,1,1,0,0,0,0,0,0,0
2024-06-18 22:15,17,0,11,3,1,2,0,0,0,0,0,0,0,0
2024-06-18 22:30,9,0,7,1,0,1,0,0,0,0,0,0,0,0
2024-06-18 22:45,7,0,1,1,1,4,0,0,0,0,0,0,0,0
2024-06-18 23:00,8,0,3,2,1,2,0,0,0,0,0,0,0,0
2024-06-18 23:15,8,2,4,1,1,0,0,0,0,0,0,0,0,0
2024-06-18 23:30,9,0,5,3,1,0,0,0,0,0,0,0,0,0
2024-06-18 23:45,6,0,5,1,0,0,0,0,0,0,0,0,0,0
2024-06-19 00:00,6,0,4,1,1,0,0,0,0,0,0,0,0,0
2024-06-19 00:15,4,0,1,2,1,0,0,0,0,0,0,0,0,0
2024-06-19 00:30,1,0,0,1,0,0,0,0,0,0,0,0,0,0
2024-06-19 00:45,3,0,1,0,0,2,0,0,0,0,0,0,0,0
2024-06-19 01:00,2,0,2,0,0,0,0,0,0,0,0,0,0,0
2024-06-19 01:15,1,0,1,0,0,0,0,0,0,0,0,0,0,0
2024-06-19 01:30,3,0,2,0,0,0,1,0,0,0,0,0,0,0
2024-06-19 01:45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-06-19 02:00,1,0,1,0,0,0,0,0,0,0,0,0,0,0
2024-06-19 02:15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-06-19 02:30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-06-19 02:45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-06-19 03:00,1,0,0,1,0,0,0,0,0,0,0,0,0,0
2024-06-19 03:15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-06-19 03:30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-06-19 03:45,1,0,0,1,0,0,0,0,0,0,0,0,0,0
2024-06-19 04:00,1,0,1,0,0,0,0,0,0,0,0,0,0,0
2024-06-19 04:15,2,0,0,1,1,0,0,0,0,0,0,0,0,0
2024-06-19 04:30,3,0,1,2,0,0,0,0,0,0,0,0,0,0
2024-06-19 04:45,4,1,1,2,0,0,0,0,0,0,0,0,0,0
2024-06-19 05:00,2,0,0,2,0,0,0,0,0,0,0,0,0,0
2024-06-19 05:15,9,0,4,4,1,0,0,0,0,0,0,0,0,0
2024-06-19 05:30,11,0,4,3,4,0,0,0,0,0,0,0,0,0
2024-06-19 05:45,12,0,1,5,6,0,0,0,0,0,0,0,0,0
2024-06-19 06:00,10,1,1,5,3,0,0,0,0,0,0,0,0,0
2024-06-19 06:15,24,3,2,11,8,0,0,0,0,0,0,0,0,0
2024-06-19 06:30,33,4,8,12,8,0,1,0,0,0,0,0,0,0
2024-06-19 06:45,22,1,5,9,6,1,0,0,0,0,0,0,0,0
2024-06-19 07:00,56,3,16,19,18,0,0,0,0,0,0,0,0,0
2024-06-19 07:15,100,1,29,33,37,0,0,0,0,0,0,0,0,0
2024-06-19 07:30,122,6,40,37,37,2,0,0,0,0,0,0,0,0
