Datetime,300037931 (Gasselstiege),353413846 (Gasselstiege Fahrräder Stadteinwärts),353413847 (Gasselstiege Fahrräder Stadtauswärts),353426663 (Gasselstiege Fahrräder Stadteinwärts),353426665 (Gasselstiege Fahrräder Stadteinwärts),353426666 (Gasselstiege Fahrräder Stadtauswärts),353426668 (Gasselstiege Fahrräder Stadtauswärts),300037931-status,353413846-status,353413847-status,353426663-status,353426665-status,353426666-status,353426668-status
2024-09-19 07:45,101,1,19,23,55,3,0,0,0,0,0,0,0,0
2024-09-19 08:00,72,1,20,14,37,0,0,0,0,0,0,0,0,0
2024-09-19 08:15,50,0,4,16,29,1,0,0,0,0,0,0,0,0
2024-09-19 08:30,55,0,16,7,29,2,1,0,0,0,0,0,0,0
2024-09-19 08:45,53,0,17,14,21,1,0,0,0,0,0,0,0,0
2024-09-19 09:00,56,3,9,19,24,1,0,0,0,0,0,0,0,0
2024-09-19 09:15,47,0,11,6,26,3,1,0,0,0,0,0,0,0
2024-09-19 09:30,38,0,9,10,16,2,1,0,0,0,0,0,0,0
2024-09-19 09:45,38,0,10,12,13,2,1,0,0,0,0,0,0,0
2024-09-19 10:00,39,1,11,7,16,3,1,0,0,0,0,0,0,0
2024-09-19 10:15,31,2,11,2,16,0,0,0,0,0,0,0,0,0
2024-09-19 10:30,34,0,10,8,14,2,0,0,0,0,0,0,0,0
2024-09-19 10:45,35,1,10,10,12,2,0,0,0,0,0,0,0,0
2024-09-19 11:00,37,0,17,2,12,4,2,0,0,0,0,0,0,0
2024-09-19 11:15,37,0,18,4,14,1,0,0,0,0,0,0,0,0
2024-09-19 11:30,25,0,9,4,10,2,0,0,0,0,0,0,0,0
2024-09-19 11:45,38,0,16,5,15,2,0,0,0,0,0,0,0,0
2024-09-19 12:00,42,0,19,5,13,5,0,0,0,0,0,0,0,0
2024-09-19 12:15,41,0,23,6,9,3,0,0,0,0,0,0,0,0
2024-09-19 12:30,43,2,18,5,16,2,0,0,0,0,0,0,0,0
2024-09-19 12:45,44,1,18,7,15,2,1,0,0,0,0,0,0,0
2024-09-19 13:00,38,0,16,6,12,3,1,0,0,0,0,0,0,0
2024-09-19 13:15,49,2,31,4,7,5,0,0,0,0,0,0,0,0
2024-09-19 13:30,60,0,27,12,14,7,0,0,0,0,0,0,0,0
2024-09-19 13:45,45,0,21,9,12,3,0,0,0,0,0,0,0,0
2024-09-19 14:00,74,1,38,6,20,9,0,0,0,0,0,0,0,0
2024-09-19 14:15,42,0,20,7,11,4,0,0,0,0,0,0,0,0
2024-09-19 14:30,69,0,32,8,24,5,0,0,0,0,0,0,0,0
2024-09-19 14:45,69,0,36,5,19,9,0,0,0,0,0,0,0,0
2024-09-19 15:00,43,1,24,1,13,4,0,0,0,0,0,0,0,0
2024-09-19 15:15,56,0,22,12,19,3,0,0,0,0,0,0,0,0
2024-09-19 15:30,84,2,43,9,19,10,1,0,0,0,0,0,0,0
2024-09-19 15:45,69,0,33,6,21,9,0,0,0,0,0,0,0,0
2024-09-19 16:00,81,0,45,8,20,6,2,0,0,0,0,0,0,0
2024-09-19 16:15,76,2,32,7,22,11,2,0,0,0,0,0,0,0
2024-09-19 16:30,68,1,34,14,14,5,0,0,0,0,0,0,0,0
2024-09-19 16:45,70,1,38,10,19,2,0,0,0,0,0,0,0,0
2024-09-19 17:00,55,0,33,4,14,4,0,0,0,0,0,0,0,0
2024-09-19 17:15,79,2,30,6,27,13,1,0,0,0,0,0,0,0
2024-09-19 17:30,80,1,37,9,21,11,1,0,0,0,0,0,0,0
2024-09-19 17:45,81,0,36,8,21,12,4,0,0,0,0,0,0,0
2024-09-19 18:00,66,0,33,4,22,5,2,0,0,0,0,0,0,0
2024-09-19 18:15,53,0,23,6,16,8,0,0,0,0,0,0,0,0
2024-09-19 18:30,55,3,14,14,18,5,1,0,0,0,0,0,0,0
2024-09-19 18:45,47,0,19,9,15,4,0,0,0,0,0,0,0,0
2024-09-19 19:00,48,1,24,5,10,7,1,0,0,0,0,0,0,0
2024-09-19 19:15,49,0,22,8,13,5,1,0,0,0,0,0,0,0
2024-09-19 19:30,39,0,20,3,13,3,0,0,0,0,0,0,0,0
2024-09-19 19:45,48,1,25,7,7,7,1,0,0,0,0,0,0,0
2024-09-19 20:00,43,2,28,3,6,4,0,0,0,0,0,0,0,0
2024-09-19 20:15,36,0,21,8,4,3,0,0,0,0,0,0,0,0
2024-09-19 20:30,26,0,15,2,1,7,1,0,0,0,0,0,0,0
2024-09-19 20:45,28,0,20,1,1,6,0,0,0,0,0,0,0,0
2024-09-19 21:00,24,1,12,2,3,4,2,0,0,0,0,0,0,0
2024-09-19 21:15,11,0,8,1,1,1,0,0,0,0,0,0,0,0
2024-09-19 21:30,13,0,10,0,0,3,0,0,0,0,0,0,0,0
2024-09-19 21:45,23,0,14,3,2,4,0,0,0,0,0,0,0,0
2024-09-19 22:00,13,1,3,6,2,1,0,0,0,0,0,0,0,0
2024-09-19 22:15,14,0,9,1,2,2,0,0,0,0,0,0,0,0
2024-09-19 22:30,16,0,9,3,1,3,0,0,0,0,0,0,0,0
2024-09-19 22:45,9,0,4,1,2,2,0,0,0,0,0,0,0,0
2024-09-19 23:00,15,3,3,2,3,4,0,0,0,0,0,0,0,0
2024-09-19 23:15,8,0,2,3,1,2,0,0,0,0,0,0,0,0
2024-09-19 23:30,10,0,6,1,2,1,0,0,0,0,0,0,0,0
2024-09-19 23:45,6,1,1,3,1,0,0,0,0,0,0,0,0,0
2024-09-20 00:00,2,0,0,0,0,2,0,0,0,0,0,0,0,0
2024-09-20 00:15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-09-20 00:30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-09-20 00:45,3,0,2,0,0,1,0,0,0,0,0,0,0,0
2024-09-20 01:00,4,1,2,1,0,0,0,0,0,0,0,0,0,0
2024-09-20 01:15,3,1,1,0,0,1,0,0,0,0,0,0,0,0
2024-09-20 01:30,2,0,0,0,0,2,0,0,0,0,0,0,0,0
2024-09-20 01:45,1,0,1,0,0,0,0,0,0,0,0,0,0,0
2024-09-20 02:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-09-20 02:15,1,0,1,0,0,0,0,0,0,0,0,0,0,0
2024-09-20 02:30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-09-20 02:45,1,0,0,1,0,0,0,0,0,0,0,0,0,0
2024-09-20 03:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-09-20 03:15,3,0,1,2,0,0,0,0,0,0,0,0,0,0
2024-09-20 03:30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-09-20 03:45,1,0,0,0,1,0,0,0,0,0,0,0,0,0
2024-09-20 04:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-09-20 04:15,2,0,1,1,0,0,0,0,0,0,0,0,0,0
2024-09-20 04:30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-09-20 04:45,5,0,1,2,2,0,0,0,0,0,0,0,0,0
2024-09-20 05:00,5,0,1,3,1,0,0,0,0,0,0,0,0,0
2024-09-20 05:15,3,0,1,1,1,0,0,0,0,0,0,0,0,0
2024-09-20 05:30,6,0,1,3,2,0,0,0,0,0,0,0,0,0
2024-09-20 05:45,10,0,1,6,3,0,0,0,0,0,0,0,0,0
2024-09-20 06:00,9,0,4,2,2,1,0,0,0,0,0,0,0,0
2024-09-20 06:15,15,0,1,8,6,0,0,0,0,0,0,0,0,0
2024-09-20 06:30,19,2,7,4,5,1,0,0,0,0,0,0,0,0
2024-09-20 06:45,33,1,8,6,15,3,0,0,0,0,0,0,0,0
2024-09-20 07:00,42,2,10,19,10,1,0,0,0,0,0,0,0,0
2024-09-20 07:15,67,1,13,16,36,1,0,0,0,0,0,0,0,0
2024-09-20 07:30,102,4,22,29,47,0,0,0,0,0,0,0,0,0
2024-09-20 07:45,86,0,15,25,42,4,0,0,0,0,0,0,0,0
2024-09-20 08:00,58,1,12,12,33,0,0,0,0,0,0,0,0,0
2024-09-20 08:15,61,0,18,13,28,2,0,0,0,0,0,0,0,0
2024-09-20 08:30,59,1,14,11,30,3,0,0,0,0,0,0,0,0
2024-09-20 08:45,40,1,9,12,18,0,0,0,0,0,0,0,0,0
2024-09-20 09:00,53,0,19,16,18,0,0,0,0,0,0,0,0,0
2024-09-20 09:15,35,1,9,10,15,0,0,0,0,0,0,0,0,0
2024-09-20 09:30,36,0,7,7,21,0,1,0,0,0,0,0,0,0
2024-09-20 09:45,42,0,14,8,15,4,1,0,0,0,0,0,0,0
2024-09-20 10:00,38,2,15,4,15,2,0,0,0,0,0,0,0,0
2024-09-20 10:15,41,0,13,10,16,2,0,0,0,0,0,0,0,0
2024-09-20 10:30,43,1,15,8,17,2,0,0,0,0,0,0,0,0
2024-09-20 10:45,37,0,17,2,16,2,0,0,0,0,0,0,0,0
2024-09-20 11:00,32,1,10,5,15,1,0,0,0,0,0,0,0,0
2024-09-20 11:15,43,0,16,7,18,2,0,0,0,0,0,0,0,0
2024-09-20 11:30,41,2,22,4,9,4,0,0,0,0,0,0,0,0
2024-09-20 11:45,61,1,28,9,19,3,1,0,0,0,0,0,0,0
2024-09-20 12:00,29,1,14,5,8,1,0,0,0,0,0,0,0,0
2024-09-20 12:15,42,1,15,6,17,2,1,0,0,0,0,0,0,0
2024-09-20 12:30,53,0,19,7,22,5,0,0,0,0,0,0,0,0
2024-09-20 12:45,58,1,34,9,9,5,0,0,0,0,0,0,0,0
2024-09-20 13:00,60,2,32,6,12,7,1,0,0,0,0,0,0,0
2024-09-20 13:15,70,0,42,3,19,6,0,0,0,0,0,0,0,0
2024-09-20 13:30,54,0,29,8,14,3,0,0,0,0,0,0,0,0
2024-09-20 13:45,73,0,34,3,25,10,1,0,0,0,0,0,0,0
2024-09-20 14:00,63,1,34,7,15,5,1,0,0,0,0,0,0,0
2024-09-20 14:15,63,0,32,4,16,11,0,0,0,0,0,0,0,0
2024-09-20 14:30,52,1,24,3,17,6,1,0,0,0,0,0,0,0
2024-09-20 14:45,68,0,39,7,14,7,1,0,0,0,0,0,0,0
2024-09-20 15:00,76,0,37,5,27,7,0,0,0,0,0,0,0,0
2024-09-20 15:15,78,0,37,9,27,5,0,0,0,0,0,0,0,0
2024-09-20 15:30,52,0,16,9,18,9,0,0,0,0,0,0,0,0
2024-09-20 15:45,79,2,38,9,26,4,0,0,0,0,0,0,0,0
2024-09-20 16:00,81,3,27,8,23,15,5,0,0,0,0,0,0,0
2024-09-20 16:15,54,0,20,8,22,3,1,0,0,0,0,0,0,0
2024-09-20 16:30,63,1,32,6,17,7,0,0,0,0,0,0,0,0
2024-09-20 16:45,63,1,37,4,16,4,1,0,0,0,0,0,0,0
2024-09-20 17:00,52,0,28,5,17,1,1,0,0,0,0,0,0,0
2024-09-20 17:15,54,1,23,14,12,3,1,0,0,0,0,0,0,0
2024-09-20 17:30,65,1,32,3,19,10,0,0,0,0,0,0,0,0
2024-09-20 17:45,61,4,27,12,13,4,1,0,0,0,0,0,0,0
2024-09-20 18:00,79,2,22,15,34,5,1,0,0,0,0,0,0,0
2024-09-20 18:15,53,0,25,3,15,9,1,0,0,0,0,0,0,0
2024-09-20 18:30,47,0,21,5,16,4,1,0,0,0,0,0,0,0
2024-09-20 18:45,60,1,27,10,14,7,1,0,0,0,0,0,0,0
2024-09-20 19:00,52,5,17,9,20,1,0,0,0,0,0,0,0,0
2024-09-20 19:15,69,1,33,9,15,9,2,0,0,0,0,0,0,0
2024-09-20 19:30,62,2,26,10,11,10,3,0,0,0,0,0,0,0
2024-09-20 19:45,28,1,12,4,7,3,1,0,0,0,0,0,0,0
2024-09-20 20:00,41,0,17,6,9,9,0,0,0,0,0,0,0,0
2024-09-20 20:15,29,1,10,10,5,3,0,0,0,0,0,0,0,0
2024-09-20 20:30,21,0,15,4,1,1,0,0,0,0,0,0,0,0
2024-09-20 20:45,16,0,5,5,3,3,0,0,0,0,0,0,0,0
2024-09-20 21:00,28,1,11,6,5,4,1,0,0,0,0,0,0,0
2024-09-20 21:15,14,0,9,2,1,2,0,0,0,0,0,0,0,0
2024-09-20 21:30,9,0,3,4,2,0,0,0,0,0,0,0,0,0
2024-09-20 21:45,22,1,11,2,2,5,1,0,0,0,0,0,0,0
2024-09-20 22:00,9,2,3,0,3,1,0,0,0,0,0,0,0,0
2024-09-20 22:15,19,1,7,5,4,1,1,0,0,0,0,0,0,0
2024-09-20 22:30,11,0,6,1,1,3,0,0,0,0,0,0,0,0
2024-09-20 22:45,9,1,6,0,1,1,0,0,0,0,0,0,0,0
2024-09-20 23:00,10,0,5,0,0,5,0,0,0,0,0,0,0,0
2024-09-20 23:15,17,0,10,3,0,4,0,0,0,0,0,0,0,0
2024-09-20 23:30,8,0,8,0,0,0,0,0,0,0,0,0,0,0
2024-09-20 23:45,10,0,5,1,1,3,0,0,0,0,0,0,0,0
2024-09-21 00:00,9,0,6,1,0,1,1,0,0,0,0,0,0,0
2024-09-21 00:15,3,0,2,1,0,0,0,0,0,0,0,0,0,0
2024-09-21 00:30,5,0,3,1,0,1,0,0,0,0,0,0,0,0
2024-09-21 00:45,8,1,4,1,1,1,0,0,0,0,0,0,0,0
2024-09-21 01:00,1,0,1,0,0,0,0,0,0,0,0,0,0,0
2024-09-21 01:15,3,0,1,0,0,2,0,0,0,0,0,0,0,0
2024-09-21 01:30,4,1,2,1,0,0,0,0,0,0,0,0,0,0
2024-09-21 01:45,2,0,1,0,0,1,0,0,0,0,0,0,0,0
2024-09-21 02:00,2,0,0,1,1,0,0,0,0,0,0,0,0,0
2024-09-21 02:15,7,0,3,2,0,1,1,0,0,0,0,0,0,0
2024-09-21 02:30,6,1,3,1,1,0,0,0,0,0,0,0,0,0
2024-09-21 02:45,1,0,1,0,0,0,0,0,0,0,0,0,0,0
2024-09-21 03:00,1,0,0,0,1,0,0,0,0,0,0,0,0,0
2024-09-21 03:15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-09-21 03:30,2,0,1,0,0,1,0,0,0,0,0,0,0,0
2024-09-21 03:45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-09-21 04:00,1,0,0,1,0,0,0,0,0,0,0,0,0,0
2024-09-21 04:15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-09-21 04:30,2,0,1,0,0,1,0,0,0,0,0,0,0,0
2024-09-21 04:45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-09-21 05:00,2,0,2,0,0,0,0,0,0,0,0,0,0,0
2024-09-21 05:15,4,0,1,3,0,0,0,0,0,0,0,0,0,0
2024-09-21 05:30,5,0,1,3,1,0,0,0,0,0,0,0,0,0
2024-09-21 05:45,4,0,2,1,1,0,0,0,0,0,0,0,0,0
2024-09-21 06:00,4,0,2,1,0,1,0,0,0,0,0,0,0,0
2024-09-21 06:15,6,2,1,2,1,0,0,0,0,0,0,0,0,0
2024-09-21 06:30,7,0,3,2,2,0,0,0,0,0,0,0,0,0
2024-09-21 06:45,8,0,3,2,2,1,0,0,0,0,0,0,0,0
2024-09-21 07:00,6,0,4,2,0,0,0,0,0,0,0,0,0,0
2024-09-21 07:15,9,1,0,3,5,0,0,0,0,0,0,0,0,0
2024-09-21 07:30,11,0,4,3,4,0,0,0,0,0,0,0,0,0
2024-09-21 07:45,13,0,3,4,6,0,0,0,0,0,0,0,0,0
2024-09-21 08:00,20,3,1,5,11,0,0,0,0,0,0,0,0,0
2024-09-21 08:15,24,0,2,10,11,1,0,0,0,0,0,0,0,0
2024-09-21 08:30,31,2,5,14,10,0,0,0,0,0,0,0,0,0
2024-09-21 08:45,30,0,6,11,13,0,0,0,0,0,0,0,0,0
2024-09-21 09:00,38,3,6,13,13,2,1,0,0,0,0,0,0,0
2024-09-21 09:15,39,1,9,11,14,3,1,0,0,0,0,0,0,0
2024-09-21 09:30,57,0,17,15,21,2,2,0,0,0,0,0,0,0
2024-09-21 09:45,48,2,7,14,22,3,0,0,0,0,0,0,0,0
2024-09-21 10:00,56,0,18,11,22,3,2,0,0,0,0,0,0,0
2024-09-21 10:15,49,0,21,9,18,1,0,0,0,0,0,0,0,0
2024-09-21 10:30,63,4,16,14,26,3,0,0,0,0,0,0,0,0
2024-09-21 10:45,43,3,13,7,20,0,0,0,0,0,0,0,0,0
2024-09-21 11:00,53,0,17,11,18,7,0,0,0,0,0,0,0,0
2024-09-21 11:15,65,2,25,12,20,4,2,0,0,0,0,0,0,0
2024-09-21 11:30,79,3,17,25,30,4,0,0,0,0,0,0,0,0
2024-09-21 11:45,61,0,31,6,20,3,1,0,0,0,0,0,0,0
2024-09-21 12:00,77,6,27,13,19,10,2,0,0,0,0,0,0,0
2024-09-21 12:15,72,2,24,7,21,18,0,0,0,0,0,0,0,0
2024-09-21 12:30,53,1,15,17,18,2,0,0,0,0,0,0,0,0
2024-09-21 12:45,73,0,28,12,25,8,0,0,0,0,0,0,0,0
2024-09-21 13:00,78,1,28,16,31,2,0,0,0,0,0,0,0,0
2024-09-21 13:15,67,1,37,5,13,9,2,0,0,0,0,0,0,0
2024-09-21 13:30,60,0,26,6,16,11,1,0,0,0,0,0,0,0
2024-09-21 13:45,52,0,26,4,14,6,2,0,0,0,0,0,0,0
2024-09-21 14:00,73,0,32,10,21,8,2,0,0,0,0,0,0,0
2024-09-21 14:15,89,4,37,4,23,18,3,0,0,0,0,0,0,0
2024-09-21 14:30,57,1,21,13,15,5,2,0,0,0,0,0,0,0
2024-09-21 14:45,62,1,39,7,11,3,1,0,0,0,0,0,0,0
2024-09-21 15:00,75,3,33,14,15,9,1,0,0,0,0,0,0,0
2024-09-21 15:15,68,0,36,7,16,9,0,0,0,0,0,0,0,0
2024-09-21 15:30,46,2,17,7,18,2,0,0,0,0,0,0,0,0
2024-09-21 15:45,68,2,26,16,22,2,0,0,0,0,0,0,0,0
2024-09-21 16:00,49,1,17,10,15,5,1,0,0,0,0,0,0,0
2024-09-21 16:15,51,1,23,6,16,4,1,0,0,0,0,0,0,0
2024-09-21 16:30,55,0,27,7,17,3,1,0,0,0,0,0,0,0
2024-09-21 16:45,55,4,20,12,14,4,1,0,0,0,0,0,0,0
2024-09-21 17:00,65,0,29,11,14,10,1,0,0,0,0,0,0,0
2024-09-21 17:15,54,3,23,7,17,4,0,0,0,0,0,0,0,0
2024-09-21 17:30,80,3,32,13,21,9,2,0,0,0,0,0,0,0
2024-09-21 17:45,55,1,25,10,16,3,0,0,0,0,0,0,0,0
2024-09-21 18:00,44,4,15,9,13,2,1,0,0,0,0,0,0,0
2024-09-21 18:15,65,0,19,11,27,7,1,0,0,0,0,0,0,0
2024-09-21 18:30,52,2,22,9,14,5,0,0,0,0,0,0,0,0
2024-09-21 18:45,42,0,23,7,8,4,0,0,0,0,0,0,0,0
2024-09-21 19:00,40,0,19,8,9,4,0,0,0,0,0,0,0,0
2024-09-21 19:15,36,1,13,8,11,3,0,0,0,0,0,0,0,0
2024-09-21 19:30,38,2,14,7,8,5,2,0,0,0,0,0,0,0
2024-09-21 19:45,46,1,18,3,10,13,1,0,0,0,0,0,0,0
2024-09-21 20:00,31,0,17,5,5,4,0,0,0,0,0,0,0,0
2024-09-21 20:15,29,0,10,5,6,7,1,0,0,0,0,0,0,0
2024-09-21 20:30,23,0,13,4,3,3,0,0,0,0,0,0,0,0
2024-09-21 20:45,19,1,8,6,3,1,0,0,0,0,0,0,0,0
2024-09-21 21:00,10,1,6,1,1,1,0,0,0,0,0,0,0,0
2024-09-21 21:15,26,0,10,5,7,4,0,0,0,0,0,0,0,0
2024-09-21 21:30,12,0,4,4,2,1,1,0,0,0,0,0,0,0
2024-09-21 21:45,14,1,6,6,0,0,1,0,0,0,0,0,0,0
2024-09-21 22:00,9,0,4,3,1,1,0,0,0,0,0,0,0,0
2024-09-21 22:15,6,1,4,0,1,0,0,0,0,0,0,0,0,0
2024-09-21 22:30,12,1,5,0,3,3,0,0,0,0,0,0,0,0
2024-09-21 22:45,3,1,1,0,1,0,0,0,0,0,0,0,0,0
2024-09-21 23:00,13,0,8,2,1,2,0,0,0,0,0,0,0,0
2024-09-21 23:15,10,0,8,1,0,1,0,0,0,0,0,0,0,0
2024-09-21 23:30,4,0,2,1,1,0,0,0,0,0,0,0,0,0
2024-09-21 23:45,16,1,7,4,3,1,0,0,0,0,0,0,0,0
2024-09-22 00:00,9,0,8,0,0,1,0,0,0,0,0,0,0,0
2024-09-22 00:15,6,0,4,0,0,2,0,0,0,0,0,0,0,0
2024-09-22 00:30,8,0,2,3,2,1,0,0,0,0,0,0,0,0
2024-09-22 00:45,7,0,4,0,0,2,1,0,0,0,0,0,0,0
2024-09-22 01:00,6,0,3,1,1,1,0,0,0,0,0,0,0,0
2024-09-22 01:15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-09-22 01:30,5,0,4,0,0,1,0,0,0,0,0,0,0,0
2024-09-22 01:45,3,1,1,1,0,0,0,0,0,0,0,0,0,0
2024-09-22 02:00,4,0,2,0,0,2,0,0,0,0,0,0,0,0
2024-09-22 02:15,3,0,2,0,0,1,0,0,0,0,0,0,0,0
2024-09-22 02:30,1,0,1,0,0,0,0,0,0,0,0,0,0,0
2024-09-22 02:45,2,0,1,0,0,1,0,0,0,0,0,0,0,0
2024-09-22 03:00,3,0,1,1,1,0,0,0,0,0,0,0,0,0
2024-09-22 03:15,1,0,1,0,0,0,0,0,0,0,0,0,0,0
2024-09-22 03:30,1,0,1,0,0,0,0,0,0,0,0,0,0,0
2024-09-22 03:45,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2024-09-22 04:00,2,0,1,1,0,0,0,0,0,0,0,0,0,0
2024-09-22 04:15,3,0,1,1,0,1,0,0,0,0,0,0,0,0
2024-09-22 04:30,2,0,1,1,0,0,0,0,0,0,0,0,0,0
2024-09-22 04:45,2,0,2,0,0,0,0,0,0,0,0,0,0,0
2024-09-22 05:00,2,0,0,1,0,1,0,0,0,0,0,0,0,0
2024-09-22 05:15,4,0,1,2,0,1,0,0,0,0,0,0,0,0
2024-09-22 05:30,3,0,2,0,0,1,0,0,0,0,0,0,0,0
2024-09-22 05:45,3,0,2,1,0,0,0,0,0,0,0,0,0,0
2024-09-22 06:00,1,0,0,1,0,0,0,0,0,0,0,0,0,0
2024-09-22 06:15,3,0,2,1,0,0,0,0,0,0,0,0,0,0
2024-09-22 06:30,2,0,1,1,0,0,0,0,0,0,0,0,0,0
2024-09-22 06:45,2,0,2,0,0,0,0,0,0,0,0,0,0,0
2024-09-22 07:00,4,0,2,1,0,1,0,0,0,0,0,0,0,0
2024-09-22 07:15,7,0,5,0,0,2,0,0,0,0,0,0,0,0
2024-09-22 07:30,6,1,2,1,2,0,0,0,0,0,0,0,0,0
2024-09-22 07:45,8,0,2,4,1,1,0,0,0,0,0,0,0,0
2024-09-22 08:00,3,0,2,1,0,0,0,0,0,0,0,0,0,0
2024-09-22 08:15,17,2,8,4,2,1,0,0,0,0,0,0,0,0
2024-09-22 08:30,13,0,4,3,5,1,0,0,0,0,0,0,0,0
2024-09-22 08:45,14,1,3,5,3,2,0,0,0,0,0,0,0,0
2024-09-22 09:00,8,1,2,3,2,0,0,0,0,0,0,0,0,0
2024-09-22 09:15,22,0,11,4,4,3,0,0,0,0,0,0,0,0
2024-09-22 09:30,18,0,7,3,4,4,0,0,0,0,0,0,0,0
2024-09-22 09:45,16,0,3,5,7,1,0,0,0,0,0,0,0,0
2024-09-22 10:00,20,3,5,5,5,2,0,0,0,0,0,0,0,0
2024-09-22 10:15,21,1,5,8,7,0,0,0,0,0,0,0,0,0
2024-09-22 10:30,30,1,11,4,12,2,0,0,0,0,0,0,0,0
2024-09-22 10:45,28,1,12,7,6,2,0,0,0,0,0,0,0,0
2024-09-22 11:00,17,0,4,6,7,0,0,0,0,0,0,0,0,0
2024-09-22 11:15,24,1,8,3,7,5,0,0,0,0,0,0,0,0
2024-09-22 11:30,36,3,13,3,12,4,1,0,0,0,0,0,0,0
2024-09-22 11:45,33,1,13,5,12,2,0,0,0,0,0,0,0,0
2024-09-22 12:00,37,0,16,7,8,6,0,0,0,0,0,0,0,0
2024-09-22 12:15,60,2,24,10,19,5,0,0,0,0,0,0,0,0
2024-09-22 12:30,53,0,15,12,19,7,0,0,0,0,0,0,0,0
2024-09-22 12:45,21,0,6,5,8,1,1,0,0,0,0,0,0,0
2024-09-22 13:00,47,4,17,6,13,6,1,0,0,0,0,0,0,0
2024-09-22 13:15,47,0,18,10,14,4,1,0,0,0,0,0,0,0
2024-09-22 13:30,42,4,11,10,12,4,1,0,0,0,0,0,0,0
2024-09-22 13:45,83,1,27,15,28,9,3,0,0,0,0,0,0,0
2024-09-22 14:00,53,3,19,5,17,7,2,0,0,0,0,0,0,0
2024-09-22 14:15,46,3,15,10,14,4,0,0,0,0,0,0,0,0
2024-09-22 14:30,76,0,23,11,26,13,3,0,0,0,0,0,0,0
2024-09-22 14:45,62,1,21,11,23,6,0,0,0,0,0,0,0,0
2024-09-22 15:00,55,2,18,12,19,4,0,0,0,0,0,0,0,0
2024-09-22 15:15,61,1,22,10,20,8,0,0,0,0,0,0,0,0
2024-09-22 15:30,57,4,15,12,22,4,0,0,0,0,0,0,0,0
2024-09-22 15:45,54,7,16,13,16,2,0,0,0,0,0,0,0,0
2024-09-22 16:00,60,1,18,12,17,10,2,0,0,0,0,0,0,0
2024-09-22 16:15,62,5,23,14,14,6,0,0,0,0,0,0,0,0
2024-09-22 16:30,39,0,12,8,12,7,0,0,0,0,0,0,0,0
2024-09-22 16:45,53,1,20,11,17,4,0,0,0,0,0,0,0,0
2024-09-22 17:00,61,4,18,13,22,4,0,0,0,0,0,0,0,0
2024-09-22 17:15,60,0,15,12,23,10,0,0,0,0,0,0,0,0
2024-09-22 17:30,64,0,22,14,19,8,1,0,0,0,0,0,0,0
2024-09-22 17:45,47,3,19,11,11,2,1,0,0,0,0,0,0,0
2024-09-22 18:00,48,1,23,9,8,7,0,0,0,0,0,0,0,0
2024-09-22 18:15,52,3,16,8,15,9,1,0,0,0,0,0,0,0
2024-09-22 18:30,48,2,21,5,9,9,2,0,0,0,0,0,0,0
2024-09-22 18:45,40,1,17,9,7,5,1,0,0,0,0,0,0,0
2024-09-22 19:00,34,1,13,3,11,4,2,0,0,0,0,0,0,0
2024-09-22 19:15,39,1,13,8,9,6,2,0,0,0,0,0,0,0
2024-09-22 19:30,31,1,11,5,6,5,3,0,0,0,0,0,0,0
2024-09-22 19:45,25,3,7,1,6,7,1,0,0,0,0,0,0,0
2024-09-22 20:00,38,2,13,8,10,4,1,0,0,0,0,0,0,0
2024-09-22 20:15,32,0,18,2,7,4,1,0,0,0,0,0,0,0
2024-09-22 20:30,21,0,10,6,2,3,0,0,0,0,0,0,0,0
2024-09-22 20:45,19,0,11,1,4,3,0,0,0,0,0,0,0,0
2024-09-22 21:00,18,0,8,2,4,4,0,0,0,0,0,0,0,0
2024-09-22 21:15,7,0,2,3,1,1,0,0,0,0,0,0,0,0
2024-09-22 21:30,9,1,3,3,1,1,0,0,0,0,0,0,0,0
2024-09-22 21:45,3,0,1,2,0,0,0,0,0,0,0,0,0,0
2024-09-22 22:00,4,0,2,2,0,0,0,0,0,0,0,0,0,0
2024-09-22 22:15,9,0,4,3,2,0,0,0,0,0,0,0,0,0
2024-09-22 22:30,4,1,2,0,1,0,0,0,0,0,0,0,0,0
2024-09-22 22:45,6,0,3,1,0,1,1,0,0,0,0,0,0,0
2024-09-22 23:00,5,0,1,2,1,1,0,0,0,0,0,0,0,0
2024-09-22 23:15,4,0,2,2,0,0,0,0,0,0,0,0,0,0
2024-09-22 23:30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-09-22 23:45,3,0,0,1,1,1,0,0,0,0,0,0,0,0
