Datetime,300037931 (Gasselstiege),353413846 (Gasselstiege Fahrräder Stadteinwärts),353413847 (Gasselstiege Fahrräder Stadtauswärts),353426663 (Gasselstiege Fahrräder Stadteinwärts),353426665 (Gasselstiege Fahrräder Stadteinwärts),353426666 (Gasselstiege Fahrräder Stadtauswärts),353426668 (Gasselstiege Fahrräder Stadtauswärts),300037931-status,353413846-status,353413847-status,353426663-status,353426665-status,353426666-status,353426668-status
2024-05-15 15:30,92,1,52,12,21,5,1,0,0,0,0,0,0,0
2024-05-15 15:45,115,5,48,27,31,4,0,0,0,0,0,0,0,0
2024-05-15 16:00,100,2,51,12,28,7,0,0,0,0,0,0,0,0
2024-05-15 16:15,97,2,60,7,16,9,3,0,0,0,0,0,0,0
2024-05-15 16:30,103,1,62,6,28,6,0,0,0,0,0,0,0,0
2024-05-15 16:45,87,4,45,13,21,4,0,0,0,0,0,0,0,0
2024-05-15 17:00,88,2,47,13,15,7,4,0,0,0,0,0,0,0
2024-05-15 17:15,102,2,58,11,26,5,0,0,0,0,0,0,0,0
2024-05-15 17:30,99,1,52,13,30,1,2,0,0,0,0,0,0,0
2024-05-15 17:45,111,1,55,15,24,12,4,0,0,0,0,0,0,0
2024-05-15 18:00,108,2,52,15,27,12,0,0,0,0,0,0,0,0
2024-05-15 18:15,88,0,43,10,28,7,0,0,0,0,0,0,0,0
2024-05-15 18:30,80,0,37,13,17,13,0,0,0,0,0,0,0,0
2024-05-15 18:45,71,3,33,12,17,5,1,0,0,0,0,0,0,0
2024-05-15 19:00,57,2,29,6,14,3,3,0,0,0,0,0,0,0
2024-05-15 19:15,57,1,27,8,12,9,0,0,0,0,0,0,0,0
2024-05-15 19:30,56,2,29,9,10,5,1,0,0,0,0,0,0,0
2024-05-15 19:45,83,2,40,17,15,9,0,0,0,0,0,0,0,0
2024-05-15 20:00,49,2,26,9,7,4,1,0,0,0,0,0,0,0
2024-05-15 20:15,49,2,26,7,11,3,0,0,0,0,0,0,0,0
2024-05-15 20:30,45,0,22,9,8,6,0,0,0,0,0,0,0,0
2024-05-15 20:45,47,1,24,11,9,2,0,0,0,0,0,0,0,0
2024-05-15 21:00,37,2,15,11,3,5,1,0,0,0,0,0,0,0
2024-05-15 21:15,36,2,18,7,9,0,0,0,0,0,0,0,0,0
2024-05-15 21:30,40,0,17,12,6,5,0,0,0,0,0,0,0,0
2024-05-15 21:45,28,2,10,8,7,1,0,0,0,0,0,0,0,0
2024-05-15 22:00,34,3,16,6,5,4,0,0,0,0,0,0,0,0
2024-05-15 22:15,32,3,19,7,2,1,0,0,0,0,0,0,0,0
2024-05-15 22:30,28,1,17,2,4,3,1,0,0,0,0,0,0,0
2024-05-15 22:45,15,0,7,5,2,1,0,0,0,0,0,0,0,0
2024-05-15 23:00,10,3,4,1,2,0,0,0,0,0,0,0,0,0
2024-05-15 23:15,12,4,5,2,1,0,0,0,0,0,0,0,0,0
2024-05-15 23:30,8,0,4,3,1,0,0,0,0,0,0,0,0,0
2024-05-15 23:45,12,1,4,4,2,0,1,0,0,0,0,0,0,0
2024-05-16 00:00,6,1,3,1,1,0,0,0,0,0,0,0,0,0
2024-05-16 00:15,7,0,6,1,0,0,0,0,0,0,0,0,0,0
2024-05-16 00:30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-16 00:45,3,0,2,1,0,0,0,0,0,0,0,0,0,0
2024-05-16 01:00,3,0,1,0,1,1,0,0,0,0,0,0,0,0
2024-05-16 01:15,1,0,1,0,0,0,0,0,0,0,0,0,0,0
2024-05-16 01:30,2,0,2,0,0,0,0,0,0,0,0,0,0,0
2024-05-16 01:45,2,0,1,0,0,1,0,0,0,0,0,0,0,0
2024-05-16 02:00,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2024-05-16 02:15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-16 02:30,3,0,2,0,0,1,0,0,0,0,0,0,0,0
2024-05-16 02:45,2,0,2,0,0,0,0,0,0,0,0,0,0,0
2024-05-16 03:00,7,0,3,1,0,1,2,0,0,0,0,0,0,0
2024-05-16 03:15,2,0,2,0,0,0,0,0,0,0,0,0,0,0
2024-05-16 03:30,2,0,1,0,0,1,0,0,0,0,0,0,0,0
2024-05-16 03:45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-16 04:00,3,0,1,1,0,1,0,0,0,0,0,0,0,0
2024-05-16 04:15,2,0,0,2,0,0,0,0,0,0,0,0,0,0
2024-05-16 04:30,3,1,1,0,0,1,0,0,0,0,0,0,0,0
2024-05-16 04:45,7,1,2,4,0,0,0,0,0,0,0,0,0,0
2024-05-16 05:00,2,0,0,2,0,0,0,0,0,0,0,0,0,0
2024-05-16 05:15,7,0,1,5,1,0,0,0,0,0,0,0,0,0
2024-05-16 05:30,11,1,2,5,2,1,0,0,0,0,0,0,0,0
2024-05-16 05:45,6,0,1,3,2,0,0,0,0,0,0,0,0,0
2024-05-16 06:00,13,0,3,7,3,0,0,0,0,0,0,0,0,0
2024-05-16 06:15,31,1,7,11,11,1,0,0,0,0,0,0,0,0
2024-05-16 06:30,43,0,13,20,9,1,0,0,0,0,0,0,0,0
2024-05-16 06:45,33,0,7,14,11,1,0,0,0,0,0,0,0,0
2024-05-16 07:00,51,2,15,16,16,2,0,0,0,0,0,0,0,0
2024-05-16 07:15,86,3,15,36,30,2,0,0,0,0,0,0,0,0
2024-05-16 07:30,117,6,28,33,46,4,0,0,0,0,0,0,0,0
2024-05-16 07:45,90,2,20,30,36,2,0,0,0,0,0,0,0,0
2024-05-16 08:00,89,1,24,29,35,0,0,0,0,0,0,0,0,0
2024-05-16 08:15,80,2,17,22,36,2,1,0,0,0,0,0,0,0
2024-05-16 08:30,61,1,18,11,28,2,1,0,0,0,0,0,0,0
2024-05-16 08:45,58,7,13,16,21,1,0,0,0,0,0,0,0,0
2024-05-16 09:00,59,2,15,12,29,1,0,0,0,0,0,0,0,0
2024-05-16 09:15,55,0,17,18,18,2,0,0,0,0,0,0,0,0
2024-05-16 09:30,46,1,16,12,16,1,0,0,0,0,0,0,0,0
2024-05-16 09:45,67,4,17,19,25,2,0,0,0,0,0,0,0,0
2024-05-16 10:00,53,3,12,14,22,1,1,0,0,0,0,0,0,0
2024-05-16 10:15,53,1,18,14,17,2,1,0,0,0,0,0,0,0
2024-05-16 10:30,38,1,14,9,11,2,1,0,0,0,0,0,0,0
2024-05-16 10:45,45,3,14,9,19,0,0,0,0,0,0,0,0,0
2024-05-16 11:00,42,1,13,11,14,2,1,0,0,0,0,0,0,0
2024-05-16 11:15,34,1,18,6,8,1,0,0,0,0,0,0,0,0
2024-05-16 11:30,43,1,17,9,15,1,0,0,0,0,0,0,0,0
2024-05-16 11:45,56,1,23,12,18,2,0,0,0,0,0,0,0,0
2024-05-16 12:00,51,0,29,6,14,2,0,0,0,0,0,0,0,0
2024-05-16 12:15,49,1,23,5,17,3,0,0,0,0,0,0,0,0
2024-05-16 12:30,54,0,26,10,16,2,0,0,0,0,0,0,0,0
2024-05-16 12:45,50,2,28,9,10,1,0,0,0,0,0,0,0,0
2024-05-16 13:00,56,2,33,7,13,1,0,0,0,0,0,0,0,0
2024-05-16 13:15,58,0,30,7,14,7,0,0,0,0,0,0,0,0
2024-05-16 13:30,54,0,27,9,6,8,4,0,0,0,0,0,0,0
2024-05-16 13:45,71,3,29,6,24,9,0,0,0,0,0,0,0,0
2024-05-16 14:00,76,2,40,10,17,6,1,0,0,0,0,0,0,0
2024-05-16 14:15,52,0,34,6,8,4,0,0,0,0,0,0,0,0
2024-05-16 14:30,42,1,26,7,8,0,0,0,0,0,0,0,0,0
2024-05-16 14:45,46,0,32,7,6,1,0,0,0,0,0,0,0,0
2024-05-16 15:00,50,0,29,7,13,1,0,0,0,0,0,0,0,0
2024-05-16 15:15,70,0,41,9,18,2,0,0,0,0,0,0,0,0
2024-05-16 15:30,57,0,27,14,14,2,0,0,0,0,0,0,0,0
2024-05-16 15:45,78,0,49,7,15,7,0,0,0,0,0,0,0,0
2024-05-16 16:00,90,0,57,5,23,5,0,0,0,0,0,0,0,0
2024-05-16 16:15,84,2,43,8,19,9,3,0,0,0,0,0,0,0
2024-05-16 16:30,69,2,40,10,12,5,0,0,0,0,0,0,0,0
2024-05-16 16:45,67,0,36,8,14,8,1,0,0,0,0,0,0,0
2024-05-16 17:00,58,3,38,9,8,0,0,0,0,0,0,0,0,0
2024-05-16 17:15,52,2,29,11,9,1,0,0,0,0,0,0,0,0
2024-05-16 17:30,45,1,27,11,4,2,0,0,0,0,0,0,0,0
2024-05-16 17:45,45,1,29,7,5,2,1,0,0,0,0,0,0,0
2024-05-16 18:00,49,0,35,2,10,2,0,0,0,0,0,0,0,0
2024-05-16 18:15,45,0,22,12,8,3,0,0,0,0,0,0,0,0
2024-05-16 18:30,34,0,16,15,3,0,0,0,0,0,0,0,0,0
2024-05-16 18:45,39,0,23,6,7,3,0,0,0,0,0,0,0,0
2024-05-16 19:00,50,0,28,10,9,3,0,0,0,0,0,0,0,0
2024-05-16 19:15,40,3,20,7,9,0,1,0,0,0,0,0,0,0
2024-05-16 19:30,32,1,20,5,6,0,0,0,0,0,0,0,0,0
2024-05-16 19:45,32,1,16,9,5,1,0,0,0,0,0,0,0,0
2024-05-16 20:00,42,4,20,5,7,6,0,0,0,0,0,0,0,0
2024-05-16 20:15,29,1,19,3,5,1,0,0,0,0,0,0,0,0
2024-05-16 20:30,20,0,16,0,3,1,0,0,0,0,0,0,0,0
2024-05-16 20:45,23,3,12,3,4,1,0,0,0,0,0,0,0,0
2024-05-16 21:00,14,0,6,5,1,2,0,0,0,0,0,0,0,0
2024-05-16 21:15,17,0,10,4,2,1,0,0,0,0,0,0,0,0
2024-05-16 21:30,17,3,6,4,2,2,0,0,0,0,0,0,0,0
2024-05-16 21:45,23,2,11,7,2,1,0,0,0,0,0,0,0,0
2024-05-16 22:00,20,1,10,3,1,5,0,0,0,0,0,0,0,0
2024-05-16 22:15,20,1,10,0,4,5,0,0,0,0,0,0,0,0
2024-05-16 22:30,4,0,1,1,0,2,0,0,0,0,0,0,0,0
2024-05-16 22:45,15,1,7,5,1,1,0,0,0,0,0,0,0,0
2024-05-16 23:00,8,2,3,1,1,1,0,0,0,0,0,0,0,0
2024-05-16 23:15,8,1,3,2,0,2,0,0,0,0,0,0,0,0
2024-05-16 23:30,5,0,2,2,0,1,0,0,0,0,0,0,0,0
2024-05-16 23:45,8,2,1,1,2,2,0,0,0,0,0,0,0,0
2024-05-17 00:00,8,0,5,2,0,1,0,0,0,0,0,0,0,0
2024-05-17 00:15,6,1,3,2,0,0,0,0,0,0,0,0,0,0
2024-05-17 00:30,1,0,1,0,0,0,0,0,0,0,0,0,0,0
2024-05-17 00:45,4,1,1,2,0,0,0,0,0,0,0,0,0,0
2024-05-17 01:00,6,0,3,2,0,1,0,0,0,0,0,0,0,0
2024-05-17 01:15,1,0,1,0,0,0,0,0,0,0,0,0,0,0
2024-05-17 01:30,2,0,0,2,0,0,0,0,0,0,0,0,0,0
2024-05-17 01:45,1,0,0,1,0,0,0,0,0,0,0,0,0,0
2024-05-17 02:00,4,0,1,2,0,1,0,0,0,0,0,0,0,0
2024-05-17 02:15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-17 02:30,1,0,1,0,0,0,0,0,0,0,0,0,0,0
2024-05-17 02:45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-17 03:00,1,0,0,1,0,0,0,0,0,0,0,0,0,0
2024-05-17 03:15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-17 03:30,1,0,1,0,0,0,0,0,0,0,0,0,0,0
2024-05-17 03:45,1,0,0,1,0,0,0,0,0,0,0,0,0,0
2024-05-17 04:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-17 04:15,1,0,0,1,0,0,0,0,0,0,0,0,0,0
2024-05-17 04:30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-17 04:45,2,0,0,2,0,0,0,0,0,0,0,0,0,0
2024-05-17 05:00,2,0,0,2,0,0,0,0,0,0,0,0,0,0
2024-05-17 05:15,9,1,1,5,1,1,0,0,0,0,0,0,0,0
2024-05-17 05:30,6,0,0,6,0,0,0,0,0,0,0,0,0,0
2024-05-17 05:45,5,0,2,3,0,0,0,0,0,0,0,0,0,0
2024-05-17 06:00,11,0,4,6,1,0,0,0,0,0,0,0,0,0
2024-05-17 06:15,28,2,5,14,4,3,0,0,0,0,0,0,0,0
2024-05-17 06:30,29,0,7,19,3,0,0,0,0,0,0,0,0,0
2024-05-17 06:45,33,1,8,16,8,0,0,0,0,0,0,0,0,0
2024-05-17 07:00,42,1,15,18,8,0,0,0,0,0,0,0,0,0
2024-05-17 07:15,79,5,14,32,26,2,0,0,0,0,0,0,0,0
2024-05-17 07:30,102,4,22,48,25,3,0,0,0,0,0,0,0,0
2024-05-17 07:45,88,0,25,29,32,2,0,0,0,0,0,0,0,0
2024-05-17 08:00,69,2,17,30,20,0,0,0,0,0,0,0,0,0
2024-05-17 08:15,70,2,19,16,33,0,0,0,0,0,0,0,0,0
2024-05-17 08:30,59,0,14,23,22,0,0,0,0,0,0,0,0,0
2024-05-17 08:45,76,2,25,23,24,0,2,0,0,0,0,0,0,0
2024-05-17 09:00,43,3,14,11,13,2,0,0,0,0,0,0,0,0
2024-05-17 09:15,47,2,14,11,19,1,0,0,0,0,0,0,0,0
2024-05-17 09:30,46,0,18,11,17,0,0,0,0,0,0,0,0,0
2024-05-17 09:45,63,3,17,19,21,3,0,0,0,0,0,0,0,0
2024-05-17 10:00,55,4,16,17,18,0,0,0,0,0,0,0,0,0
2024-05-17 10:15,32,0,8,14,8,1,1,0,0,0,0,0,0,0
2024-05-17 10:30,41,4,10,8,15,4,0,0,0,0,0,0,0,0
2024-05-17 10:45,50,0,20,11,17,2,0,0,0,0,0,0,0,0
2024-05-17 11:00,47,2,19,10,15,1,0,0,0,0,0,0,0,0
2024-05-17 11:15,41,1,17,7,14,2,0,0,0,0,0,0,0,0
2024-05-17 11:30,49,2,22,12,8,4,1,0,0,0,0,0,0,0
2024-05-17 11:45,43,0,25,6,10,1,1,0,0,0,0,0,0,0
2024-05-17 12:00,56,0,33,11,10,1,1,0,0,0,0,0,0,0
2024-05-17 12:15,66,1,37,10,10,7,1,0,0,0,0,0,0,0
2024-05-17 12:30,64,0,35,11,15,3,0,0,0,0,0,0,0,0
2024-05-17 12:45,44,2,21,6,12,3,0,0,0,0,0,0,0,0
2024-05-17 13:00,58,0,33,11,14,0,0,0,0,0,0,0,0,0
2024-05-17 13:15,86,1,56,3,20,4,2,0,0,0,0,0,0,0
2024-05-17 13:30,59,1,29,9,14,5,1,0,0,0,0,0,0,0
2024-05-17 13:45,58,1,32,7,18,0,0,0,0,0,0,0,0,0
2024-05-17 14:00,63,0,34,9,14,5,1,0,0,0,0,0,0,0
2024-05-17 14:15,84,1,52,10,15,5,1,0,0,0,0,0,0,0
2024-05-17 14:30,78,0,45,6,18,8,1,0,0,0,0,0,0,0
2024-05-17 14:45,71,0,38,11,13,8,1,0,0,0,0,0,0,0
2024-05-17 15:00,74,1,37,9,22,4,1,0,0,0,0,0,0,0
2024-05-17 15:15,55,0,27,11,13,4,0,0,0,0,0,0,0,0
2024-05-17 15:30,77,1,33,11,22,9,1,0,0,0,0,0,0,0
2024-05-17 15:45,71,2,36,20,12,1,0,0,0,0,0,0,0,0
2024-05-17 16:00,49,2,22,7,13,5,0,0,0,0,0,0,0,0
2024-05-17 16:15,62,1,38,9,14,0,0,0,0,0,0,0,0,0
2024-05-17 16:30,70,7,33,7,20,3,0,0,0,0,0,0,0,0
2024-05-17 16:45,77,1,47,13,15,1,0,0,0,0,0,0,0,0
2024-05-17 17:00,48,2,24,8,9,5,0,0,0,0,0,0,0,0
2024-05-17 17:15,71,2,33,8,18,7,3,0,0,0,0,0,0,0
2024-05-17 17:30,54,2,32,9,9,2,0,0,0,0,0,0,0,0
2024-05-17 17:45,58,0,27,9,14,8,0,0,0,0,0,0,0,0
2024-05-17 18:00,67,5,28,16,18,0,0,0,0,0,0,0,0,0
2024-05-17 18:15,71,3,34,15,15,4,0,0,0,0,0,0,0,0
2024-05-17 18:30,46,0,18,15,10,2,1,0,0,0,0,0,0,0
2024-05-17 18:45,71,1,26,20,22,2,0,0,0,0,0,0,0,0
2024-05-17 19:00,70,5,27,11,22,5,0,0,0,0,0,0,0,0
2024-05-17 19:15,61,1,23,13,16,4,4,0,0,0,0,0,0,0
2024-05-17 19:30,31,1,16,8,4,2,0,0,0,0,0,0,0,0
2024-05-17 19:45,47,0,23,9,10,5,0,0,0,0,0,0,0,0
2024-05-17 20:00,37,1,13,6,12,5,0,0,0,0,0,0,0,0
2024-05-17 20:15,44,6,13,8,8,9,0,0,0,0,0,0,0,0
2024-05-17 20:30,25,0,13,5,6,1,0,0,0,0,0,0,0,0
2024-05-17 20:45,28,2,14,5,4,3,0,0,0,0,0,0,0,0
2024-05-17 21:00,28,1,11,11,4,1,0,0,0,0,0,0,0,0
2024-05-17 21:15,19,2,7,7,3,0,0,0,0,0,0,0,0,0
2024-05-17 21:30,15,1,7,3,3,1,0,0,0,0,0,0,0,0
2024-05-17 21:45,26,1,13,6,2,4,0,0,0,0,0,0,0,0
2024-05-17 22:00,13,1,9,0,1,2,0,0,0,0,0,0,0,0
2024-05-17 22:15,20,2,7,5,2,3,1,0,0,0,0,0,0,0
2024-05-17 22:30,17,0,9,4,2,1,1,0,0,0,0,0,0,0
2024-05-17 22:45,9,0,6,1,1,1,0,0,0,0,0,0,0,0
2024-05-17 23:00,10,0,8,1,0,0,1,0,0,0,0,0,0,0
2024-05-17 23:15,10,0,6,1,0,2,1,0,0,0,0,0,0,0
2024-05-17 23:30,11,0,6,4,0,1,0,0,0,0,0,0,0,0
2024-05-17 23:45,7,0,5,2,0,0,0,0,0,0,0,0,0,0
2024-05-18 00:00,14,2,7,2,2,0,1,0,0,0,0,0,0,0
2024-05-18 00:15,10,0,7,1,2,0,0,0,0,0,0,0,0,0
2024-05-18 00:30,2,0,2,0,0,0,0,0,0,0,0,0,0,0
2024-05-18 00:45,7,0,4,2,0,1,0,0,0,0,0,0,0,0
2024-05-18 01:00,11,1,5,2,1,2,0,0,0,0,0,0,0,0
2024-05-18 01:15,2,0,2,0,0,0,0,0,0,0,0,0,0,0
2024-05-18 01:30,5,1,0,1,1,2,0,0,0,0,0,0,0,0
2024-05-18 01:45,3,1,1,0,1,0,0,0,0,0,0,0,0,0
2024-05-18 02:00,4,0,2,0,0,2,0,0,0,0,0,0,0,0
2024-05-18 02:15,1,0,1,0,0,0,0,0,0,0,0,0,0,0
2024-05-18 02:30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-18 02:45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-18 03:00,2,1,0,0,1,0,0,0,0,0,0,0,0,0
2024-05-18 03:15,2,0,1,0,0,1,0,0,0,0,0,0,0,0
2024-05-18 03:30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-18 03:45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-18 04:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-18 04:15,2,0,1,0,0,1,0,0,0,0,0,0,0,0
2024-05-18 04:30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-18 04:45,7,0,2,3,2,0,0,0,0,0,0,0,0,0
2024-05-18 05:00,4,0,1,2,1,0,0,0,0,0,0,0,0,0
2024-05-18 05:15,1,0,0,1,0,0,0,0,0,0,0,0,0,0
2024-05-18 05:30,7,0,2,4,0,1,0,0,0,0,0,0,0,0
2024-05-18 05:45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-18 06:00,8,1,0,3,3,1,0,0,0,0,0,0,0,0
2024-05-18 06:15,9,1,4,3,1,0,0,0,0,0,0,0,0,0
2024-05-18 06:30,13,1,2,8,2,0,0,0,0,0,0,0,0,0
2024-05-18 06:45,8,1,2,3,2,0,0,0,0,0,0,0,0,0
2024-05-18 07:00,11,1,3,4,3,0,0,0,0,0,0,0,0,0
2024-05-18 07:15,10,0,4,4,2,0,0,0,0,0,0,0,0,0
2024-05-18 07:30,28,0,11,7,9,1,0,0,0,0,0,0,0,0
2024-05-18 07:45,26,1,2,14,9,0,0,0,0,0,0,0,0,0
2024-05-18 08:00,21,0,8,6,7,0,0,0,0,0,0,0,0,0
2024-05-18 08:15,27,2,8,11,6,0,0,0,0,0,0,0,0,0
2024-05-18 08:30,30,1,8,10,11,0,0,0,0,0,0,0,0,0
2024-05-18 08:45,30,1,12,8,7,2,0,0,0,0,0,0,0,0
2024-05-18 09:00,48,4,13,16,15,0,0,0,0,0,0,0,0,0
2024-05-18 09:15,37,1,11,10,13,2,0,0,0,0,0,0,0,0
2024-05-18 09:30,58,2,9,28,18,1,0,0,0,0,0,0,0,0
2024-05-18 09:45,71,3,13,25,27,1,2,0,0,0,0,0,0,0
2024-05-18 10:00,73,9,20,20,19,4,1,0,0,0,0,0,0,0
2024-05-18 10:15,65,8,15,19,20,3,0,0,0,0,0,0,0,0
2024-05-18 10:30,79,4,22,26,25,2,0,0,0,0,0,0,0,0
2024-05-18 10:45,43,3,13,13,12,2,0,0,0,0,0,0,0,0
2024-05-18 11:00,66,5,18,16,23,2,2,0,0,0,0,0,0,0
2024-05-18 11:15,58,3,21,13,19,2,0,0,0,0,0,0,0,0
2024-05-18 11:30,65,3,26,13,16,6,1,0,0,0,0,0,0,0
2024-05-18 11:45,95,5,34,24,26,5,1,0,0,0,0,0,0,0
2024-05-18 12:00,88,4,36,21,20,6,1,0,0,0,0,0,0,0
2024-05-18 12:15,76,2,30,17,24,3,0,0,0,0,0,0,0,0
2024-05-18 12:30,61,9,22,11,15,3,1,0,0,0,0,0,0,0
2024-05-18 12:45,66,2,32,9,18,5,0,0,0,0,0,0,0,0
2024-05-18 13:00,82,5,32,11,24,10,0,0,0,0,0,0,0,0
2024-05-18 13:15,76,2,35,12,13,10,4,0,0,0,0,0,0,0
2024-05-18 13:30,61,5,28,6,15,7,0,0,0,0,0,0,0,0
2024-05-18 13:45,67,0,32,7,16,11,1,0,0,0,0,0,0,0
2024-05-18 14:00,67,0,38,7,15,7,0,0,0,0,0,0,0,0
2024-05-18 14:15,50,2,20,12,10,4,2,0,0,0,0,0,0,0
2024-05-18 14:30,85,7,36,17,18,5,2,0,0,0,0,0,0,0
2024-05-18 14:45,80,1,29,16,30,2,2,0,0,0,0,0,0,0
2024-05-18 15:00,68,0,27,16,22,3,0,0,0,0,0,0,0,0
2024-05-18 15:15,58,2,24,7,20,4,1,0,0,0,0,0,0,0
2024-05-18 15:30,65,0,26,19,16,4,0,0,0,0,0,0,0,0
2024-05-18 15:45,70,1,33,14,10,10,2,0,0,0,0,0,0,0
2024-05-18 16:00,64,3,28,14,16,3,0,0,0,0,0,0,0,0
2024-05-18 16:15,55,3,30,11,7,4,0,0,0,0,0,0,0,0
2024-05-18 16:30,60,2,29,9,18,2,0,0,0,0,0,0,0,0
2024-05-18 16:45,56,2,28,13,9,4,0,0,0,0,0,0,0,0
2024-05-18 17:00,36,4,14,9,6,3,0,0,0,0,0,0,0,0
2024-05-18 17:15,43,1,24,6,6,3,3,0,0,0,0,0,0,0
2024-05-18 17:30,56,0,37,7,9,3,0,0,0,0,0,0,0,0
2024-05-18 17:45,41,2,25,3,9,2,0,0,0,0,0,0,0,0
2024-05-18 18:00,55,3,36,9,2,4,1,0,0,0,0,0,0,0
2024-05-18 18:15,67,5,31,12,12,6,1,0,0,0,0,0,0,0
2024-05-18 18:30,44,2,25,4,7,6,0,0,0,0,0,0,0,0
2024-05-18 18:45,51,0,31,3,6,9,2,0,0,0,0,0,0,0
2024-05-18 19:00,30,0,11,4,7,7,1,0,0,0,0,0,0,0
2024-05-18 19:15,38,1,13,11,11,2,0,0,0,0,0,0,0,0
2024-05-18 19:30,30,2,13,4,8,3,0,0,0,0,0,0,0,0
2024-05-18 19:45,30,0,12,4,11,2,1,0,0,0,0,0,0,0
2024-05-18 20:00,36,2,14,6,8,5,1,0,0,0,0,0,0,0
2024-05-18 20:15,33,2,7,9,7,8,0,0,0,0,0,0,0,0
2024-05-18 20:30,38,3,22,3,6,4,0,0,0,0,0,0,0,0
2024-05-18 20:45,19,1,10,3,3,2,0,0,0,0,0,0,0,0
2024-05-18 21:00,17,0,7,6,0,4,0,0,0,0,0,0,0,0
2024-05-18 21:15,23,3,9,6,1,2,2,0,0,0,0,0,0,0
2024-05-18 21:30,8,0,6,2,0,0,0,0,0,0,0,0,0,0
2024-05-18 21:45,22,0,17,1,1,2,1,0,0,0,0,0,0,0
2024-05-18 22:00,25,1,9,5,2,7,1,0,0,0,0,0,0,0
2024-05-18 22:15,14,2,5,3,2,2,0,0,0,0,0,0,0,0
2024-05-18 22:30,9,1,7,0,1,0,0,0,0,0,0,0,0,0
2024-05-18 22:45,15,1,7,1,2,3,1,0,0,0,0,0,0,0
2024-05-18 23:00,6,0,3,2,0,1,0,0,0,0,0,0,0,0
2024-05-18 23:15,11,2,5,3,1,0,0,0,0,0,0,0,0,0
2024-05-18 23:30,6,0,4,1,0,1,0,0,0,0,0,0,0,0
2024-05-18 23:45,10,1,7,2,0,0,0,0,0,0,0,0,0,0
2024-05-19 00:00,4,0,2,2,0,0,0,0,0,0,0,0,0,0
2024-05-19 00:15,4,0,4,0,0,0,0,0,0,0,0,0,0,0
2024-05-19 00:30,11,1,7,1,0,2,0,0,0,0,0,0,0,0
2024-05-19 00:45,5,0,2,3,0,0,0,0,0,0,0,0,0,0
2024-05-19 01:00,7,0,5,0,0,1,1,0,0,0,0,0,0,0
2024-05-19 01:15,8,0,5,1,1,1,0,0,0,0,0,0,0,0
2024-05-19 01:30,5,0,4,0,0,1,0,0,0,0,0,0,0,0
2024-05-19 01:45,2,0,1,1,0,0,0,0,0,0,0,0,0,0
2024-05-19 02:00,3,0,3,0,0,0,0,0,0,0,0,0,0,0
2024-05-19 02:15,4,0,2,0,0,2,0,0,0,0,0,0,0,0
2024-05-19 02:30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-19 02:45,4,1,0,0,0,3,0,0,0,0,0,0,0,0
2024-05-19 03:00,3,0,2,1,0,0,0,0,0,0,0,0,0,0
2024-05-19 03:15,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-19 03:30,2,0,1,0,0,1,0,0,0,0,0,0,0,0
2024-05-19 03:45,3,2,0,1,0,0,0,0,0,0,0,0,0,0
2024-05-19 04:00,1,0,0,1,0,0,0,0,0,0,0,0,0,0
2024-05-19 04:15,2,0,2,0,0,0,0,0,0,0,0,0,0,0
2024-05-19 04:30,1,0,1,0,0,0,0,0,0,0,0,0,0,0
2024-05-19 04:45,2,0,1,1,0,0,0,0,0,0,0,0,0,0
2024-05-19 05:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-19 05:15,1,0,0,1,0,0,0,0,0,0,0,0,0,0
2024-05-19 05:30,2,0,1,1,0,0,0,0,0,0,0,0,0,0
2024-05-19 05:45,2,0,1,1,0,0,0,0,0,0,0,0,0,0
2024-05-19 06:00,2,0,2,0,0,0,0,0,0,0,0,0,0,0
2024-05-19 06:15,3,0,2,0,1,0,0,0,0,0,0,0,0,0
2024-05-19 06:30,4,1,0,2,1,0,0,0,0,0,0,0,0,0
2024-05-19 06:45,5,0,3,2,0,0,0,0,0,0,0,0,0,0
2024-05-19 07:00,3,0,0,2,0,0,1,0,0,0,0,0,0,0
2024-05-19 07:15,7,2,3,0,2,0,0,0,0,0,0,0,0,0
2024-05-19 07:30,4,0,2,2,0,0,0,0,0,0,0,0,0,0
