Datetime,100020113 (Wolbecker Straße),101020113 (FR stdteinwärts),102020113 (FR stadtauswärts),100020113-status,101020113-status,102020113-status
2024-05-26 04:15,9,2,7,0,0,0
2024-05-26 04:30,8,3,5,0,0,0
2024-05-26 04:45,5,1,4,0,0,0
2024-05-26 05:00,6,2,4,0,0,0
2024-05-26 05:15,3,0,3,0,0,0
2024-05-26 05:30,12,2,10,0,0,0
2024-05-26 05:45,8,3,5,0,0,0
2024-05-26 06:00,7,2,5,0,0,0
2024-05-26 06:15,7,2,5,0,0,0
2024-05-26 06:30,4,1,3,0,0,0
2024-05-26 06:45,5,3,2,0,0,0
2024-05-26 07:00,3,1,2,0,0,0
2024-05-26 07:15,16,9,7,0,0,0
2024-05-26 07:30,15,7,8,0,0,0
2024-05-26 07:45,17,1,16,0,0,0
2024-05-26 08:00,18,12,6,0,0,0
2024-05-26 08:15,21,16,5,0,0,0
2024-05-26 08:30,22,7,15,0,0,0
2024-05-26 08:45,26,11,15,0,0,0
2024-05-26 09:00,27,17,10,0,0,0
2024-05-26 09:15,58,25,33,0,0,0
2024-05-26 09:30,43,24,19,0,0,0
2024-05-26 09:45,58,21,37,0,0,0
2024-05-26 10:00,63,22,41,0,0,0
2024-05-26 10:15,55,27,28,0,0,0
2024-05-26 10:30,81,30,51,0,0,0
2024-05-26 10:45,113,43,70,0,0,0
2024-05-26 11:00,89,35,54,0,0,0
2024-05-26 11:15,79,39,40,0,0,0
2024-05-26 11:30,74,32,42,0,0,0
2024-05-26 11:45,111,53,58,0,0,0
2024-05-26 12:00,96,45,51,0,0,0
2024-05-26 12:15,118,53,65,0,0,0
2024-05-26 12:30,112,44,68,0,0,0
2024-05-26 12:45,136,56,80,0,0,0
2024-05-26 13:00,94,35,59,0,0,0
2024-05-26 13:15,119,53,66,0,0,0
2024-05-26 13:30,128,60,68,0,0,0
2024-05-26 13:45,150,67,83,0,0,0
2024-05-26 14:00,115,52,63,0,0,0
2024-05-26 14:15,129,73,56,0,0,0
2024-05-26 14:30,145,71,74,0,0,0
2024-05-26 14:45,135,61,74,0,0,0
2024-05-26 15:00,124,75,49,0,0,0
2024-05-26 15:15,119,50,69,0,0,0
2024-05-26 15:30,118,74,44,0,0,0
2024-05-26 15:45,143,72,71,0,0,0
2024-05-26 16:00,113,64,49,0,0,0
2024-05-26 16:15,120,65,55,0,0,0
2024-05-26 16:30,137,74,63,0,0,0
2024-05-26 16:45,124,66,58,0,0,0
2024-05-26 17:00,95,47,48,0,0,0
2024-05-26 17:15,102,52,50,0,0,0
2024-05-26 17:30,114,48,66,0,0,0
2024-05-26 17:45,129,48,81,0,0,0
2024-05-26 18:00,137,57,80,0,0,0
2024-05-26 18:15,141,73,68,0,0,0
2024-05-26 18:30,115,58,57,0,0,0
2024-05-26 18:45,83,39,44,0,0,0
2024-05-26 19:00,88,45,43,0,0,0
2024-05-26 19:15,92,36,56,0,0,0
2024-05-26 19:30,49,13,36,0,0,0
2024-05-26 19:45,70,29,41,0,0,0
2024-05-26 20:00,74,30,44,0,0,0
2024-05-26 20:15,69,30,39,0,0,0
2024-05-26 20:30,61,21,40,0,0,0
2024-05-26 20:45,39,13,26,0,0,0
2024-05-26 21:00,68,28,40,0,0,0
2024-05-26 21:15,64,34,30,0,0,0
2024-05-26 21:30,42,21,21,0,0,0
2024-05-26 21:45,42,24,18,0,0,0
2024-05-26 22:00,39,15,24,0,0,0
2024-05-26 22:15,40,13,27,0,0,0
2024-05-26 22:30,29,15,14,0,0,0
2024-05-26 22:45,26,14,12,0,0,0
2024-05-26 23:00,27,9,18,0,0,0
2024-05-26 23:15,18,4,14,0,0,0
2024-05-26 23:30,14,4,10,0,0,0
2024-05-26 23:45,8,2,6,0,0,0
2024-05-27 00:00,10,3,7,0,0,0
2024-05-27 00:15,13,3,10,0,0,0
2024-05-27 00:30,12,4,8,0,0,0
2024-05-27 00:45,1,1,0,0,0,0
2024-05-27 01:00,7,3,4,0,0,0
2024-05-27 01:15,6,3,3,0,0,0
2024-05-27 01:30,2,2,0,0,0,0
2024-05-27 01:45,3,2,1,0,0,0
2024-05-27 02:00,3,0,3,0,0,0
2024-05-27 02:15,0,0,0,0,0,0
2024-05-27 02:30,0,0,0,0,0,0
2024-05-27 02:45,1,0,1,0,0,0
2024-05-27 03:00,1,1,0,0,0,0
2024-05-27 03:15,1,0,1,0,0,0
2024-05-27 03:30,1,1,0,0,0,0
2024-05-27 03:45,3,0,3,0,0,0
2024-05-27 04:00,2,0,2,0,0,0
2024-05-27 04:15,3,2,1,0,0,0
2024-05-27 04:30,2,1,1,0,0,0
2024-05-27 04:45,5,3,2,0,0,0
2024-05-27 05:00,6,4,2,0,0,0
2024-05-27 05:15,10,7,3,0,0,0
2024-05-27 05:30,19,8,11,0,0,0
2024-05-27 05:45,37,11,26,0,0,0
2024-05-27 06:00,26,8,18,0,0,0
2024-05-27 06:15,51,16,35,0,0,0
2024-05-27 06:30,68,27,41,0,0,0
2024-05-27 06:45,73,37,36,0,0,0
2024-05-27 07:00,114,40,74,0,0,0
2024-05-27 07:15,153,44,109,0,0,0
2024-05-27 07:30,310,76,234,0,0,0
2024-05-27 07:45,323,95,228,0,0,0
2024-05-27 08:00,260,61,199,0,0,0
2024-05-27 08:15,213,69,144,0,0,0
2024-05-27 08:30,178,53,125,0,0,0
2024-05-27 08:45,181,54,127,0,0,0
2024-05-27 09:00,138,46,92,0,0,0
2024-05-27 09:15,155,53,102,0,0,0
2024-05-27 09:30,145,34,111,0,0,0
2024-05-27 09:45,214,51,163,0,0,0
2024-05-27 10:00,155,52,103,0,0,0
2024-05-27 10:15,130,58,72,0,0,0
2024-05-27 10:30,130,49,81,0,0,0
2024-05-27 10:45,134,49,85,0,0,0
2024-05-27 11:00,124,52,72,0,0,0
2024-05-27 11:15,130,42,88,0,0,0
2024-05-27 11:30,126,46,80,0,0,0
2024-05-27 11:45,196,81,115,0,0,0
2024-05-27 12:00,197,82,115,0,0,0
2024-05-27 12:15,166,80,86,0,0,0
2024-05-27 12:30,171,84,87,0,0,0
2024-05-27 12:45,161,71,90,0,0,0
2024-05-27 13:00,182,102,80,0,0,0
2024-05-27 13:15,157,91,66,0,0,0
2024-05-27 13:30,172,76,96,0,0,0
2024-05-27 13:45,234,106,128,0,0,0
2024-05-27 14:00,210,96,114,0,0,0
2024-05-27 14:15,155,71,84,0,0,0
2024-05-27 14:30,196,91,105,0,0,0
2024-05-27 14:45,231,102,129,0,0,0
2024-05-27 15:00,177,100,77,0,0,0
2024-05-27 15:15,188,100,88,0,0,0
2024-05-27 15:30,206,98,108,0,0,0
2024-05-27 15:45,292,153,139,0,0,0
2024-05-27 16:00,274,171,103,0,0,0
2024-05-27 16:15,239,142,97,0,0,0
2024-05-27 16:30,235,115,120,0,0,0
2024-05-27 16:45,286,141,145,0,0,0
2024-05-27 17:00,259,144,115,0,0,0
2024-05-27 17:15,258,141,117,0,0,0
2024-05-27 17:30,279,170,109,0,0,0
2024-05-27 17:45,310,187,123,0,0,0
2024-05-27 18:00,274,133,141,0,0,0
2024-05-27 18:15,244,139,105,0,0,0
2024-05-27 18:30,190,121,69,0,0,0
2024-05-27 18:45,182,90,92,0,0,0
2024-05-27 19:00,119,55,64,0,0,0
2024-05-27 19:15,106,52,54,0,0,0
2024-05-27 19:30,127,67,60,0,0,0
2024-05-27 19:45,117,61,56,0,0,0
2024-05-27 20:00,140,66,74,0,0,0
2024-05-27 20:15,105,58,47,0,0,0
2024-05-27 20:30,82,50,32,0,0,0
2024-05-27 20:45,77,35,42,0,0,0
2024-05-27 21:00,63,36,27,0,0,0
2024-05-27 21:15,63,41,22,0,0,0
2024-05-27 21:30,72,45,27,0,0,0
2024-05-27 21:45,53,31,22,0,0,0
2024-05-27 22:00,80,43,37,0,0,0
2024-05-27 22:15,44,27,17,0,0,0
2024-05-27 22:30,45,24,21,0,0,0
2024-05-27 22:45,28,15,13,0,0,0
2024-05-27 23:00,25,11,14,0,0,0
2024-05-27 23:15,20,10,10,0,0,0
2024-05-27 23:30,37,18,19,0,0,0
2024-05-27 23:45,26,15,11,0,0,0
2024-05-28 00:00,11,8,3,0,0,0
2024-05-28 00:15,7,5,2,0,0,0
2024-05-28 00:30,10,7,3,0,0,0
2024-05-28 00:45,7,2,5,0,0,0
2024-05-28 01:00,9,8,1,0,0,0
2024-05-28 01:15,3,2,1,0,0,0
2024-05-28 01:30,1,1,0,0,0,0
2024-05-28 01:45,1,0,1,0,0,0
2024-05-28 02:00,2,2,0,0,0,0
2024-05-28 02:15,4,2,2,0,0,0
2024-05-28 02:30,0,0,0,0,0,0
2024-05-28 02:45,3,0,3,0,0,0
2024-05-28 03:00,3,2,1,0,0,0
2024-05-28 03:15,0,0,0,0,0,0
2024-05-28 03:30,1,0,1,0,0,0
2024-05-28 03:45,5,1,4,0,0,0
2024-05-28 04:00,3,2,1,0,0,0
2024-05-28 04:15,2,1,1,0,0,0
2024-05-28 04:30,2,0,2,0,0,0
2024-05-28 04:45,8,3,5,0,0,0
2024-05-28 05:00,5,4,1,0,0,0
2024-05-28 05:15,16,7,9,0,0,0
2024-05-28 05:30,16,9,7,0,0,0
2024-05-28 05:45,20,4,16,0,0,0
2024-05-28 06:00,22,10,12,0,0,0
2024-05-28 06:15,48,19,29,0,0,0
2024-05-28 06:30,63,19,44,0,0,0
2024-05-28 06:45,79,31,48,0,0,0
2024-05-28 07:00,104,45,59,0,0,0
2024-05-28 07:15,175,57,118,0,0,0
2024-05-28 07:30,313,74,239,0,0,0
2024-05-28 07:45,326,97,229,0,0,0
2024-05-28 08:00,239,62,177,0,0,0
2024-05-28 08:15,239,84,155,0,0,0
2024-05-28 08:30,214,65,149,0,0,0
2024-05-28 08:45,203,71,132,0,0,0
2024-05-28 09:00,164,41,123,0,0,0
2024-05-28 09:15,142,44,98,0,0,0
2024-05-28 09:30,169,46,123,0,0,0
2024-05-28 09:45,228,52,176,0,0,0
2024-05-28 10:00,186,45,141,0,0,0
2024-05-28 10:15,148,63,85,0,0,0
2024-05-28 10:30,114,49,65,0,0,0
2024-05-28 10:45,134,47,87,0,0,0
2024-05-28 11:00,147,51,96,0,0,0
2024-05-28 11:15,135,58,77,0,0,0
2024-05-28 11:30,170,57,113,0,0,0
2024-05-28 11:45,174,66,108,0,0,0
2024-05-28 12:00,207,105,102,0,0,0
2024-05-28 12:15,152,70,82,0,0,0
2024-05-28 12:30,176,85,91,0,0,0
2024-05-28 12:45,175,96,79,0,0,0
2024-05-28 13:00,184,99,85,0,0,0
2024-05-28 13:15,167,93,74,0,0,0
2024-05-28 13:30,147,67,80,0,0,0
2024-05-28 13:45,222,114,108,0,0,0
2024-05-28 14:00,229,127,102,0,0,0
2024-05-28 14:15,197,108,89,0,0,0
2024-05-28 14:30,183,98,85,0,0,0
2024-05-28 14:45,206,97,109,0,0,0
2024-05-28 15:00,185,90,95,0,0,0
2024-05-28 15:15,203,106,97,0,0,0
2024-05-28 15:30,236,120,116,0,0,0
2024-05-28 15:45,266,140,126,0,0,0
2024-05-28 16:00,249,129,120,0,0,0
2024-05-28 16:15,255,133,122,0,0,0
2024-05-28 16:30,258,135,123,0,0,0
2024-05-28 16:45,250,134,116,0,0,0
2024-05-28 17:00,269,146,123,0,0,0
2024-05-28 17:15,273,125,148,0,0,0
2024-05-28 17:30,309,163,146,0,0,0
2024-05-28 17:45,322,189,133,0,0,0
2024-05-28 18:00,287,168,119,0,0,0
2024-05-28 18:15,228,138,90,0,0,0
2024-05-28 18:30,207,98,109,0,0,0
2024-05-28 18:45,245,143,102,0,0,0
2024-05-28 19:00,217,124,93,0,0,0
2024-05-28 19:15,188,104,84,0,0,0
2024-05-28 19:30,139,77,62,0,0,0
2024-05-28 19:45,151,98,53,0,0,0
2024-05-28 20:00,136,89,47,0,0,0
2024-05-28 20:15,94,54,40,0,0,0
2024-05-28 20:30,96,53,43,0,0,0
2024-05-28 20:45,82,49,33,0,0,0
2024-05-28 21:00,56,31,25,0,0,0
2024-05-28 21:15,81,42,39,0,0,0
2024-05-28 21:30,70,31,39,0,0,0
2024-05-28 21:45,78,54,24,0,0,0
2024-05-28 22:00,67,35,32,0,0,0
2024-05-28 22:15,64,38,26,0,0,0
2024-05-28 22:30,60,31,29,0,0,0
2024-05-28 22:45,49,26,23,0,0,0
2024-05-28 23:00,52,26,26,0,0,0
2024-05-28 23:15,30,20,10,0,0,0
2024-05-28 23:30,26,10,16,0,0,0
2024-05-28 23:45,34,18,16,0,0,0
