Datetime,100020113 (Wolbecker Straße),101020113 (FR stdteinwärts),102020113 (FR stadtauswärts),100020113-status,101020113-status,102020113-status
2023-10-19 21:00,63,41,22,0,0,0
2023-10-19 21:15,62,33,29,0,0,0
2023-10-19 21:30,101,53,48,0,0,0
2023-10-19 21:45,85,51,34,0,0,0
2023-10-19 22:00,80,40,40,0,0,0
2023-10-19 22:15,82,40,42,0,0,0
2023-10-19 22:30,72,33,39,0,0,0
2023-10-19 22:45,74,30,44,0,0,0
2023-10-19 23:00,54,32,22,0,0,0
2023-10-19 23:15,50,31,19,0,0,0
2023-10-19 23:30,42,20,22,0,0,0
2023-10-19 23:45,27,17,10,0,0,0
2023-10-20 00:00,19,10,9,0,0,0
2023-10-20 00:15,28,15,13,0,0,0
2023-10-20 00:30,12,6,6,0,0,0
2023-10-20 00:45,12,3,9,0,0,0
2023-10-20 01:00,10,3,7,0,0,0
2023-10-20 01:15,14,10,4,0,0,0
2023-10-20 01:30,10,4,6,0,0,0
2023-10-20 01:45,10,10,0,0,0,0
2023-10-20 02:00,8,7,1,0,0,0
2023-10-20 02:15,2,2,0,0,0,0
2023-10-20 02:30,6,4,2,0,0,0
2023-10-20 02:45,3,2,1,0,0,0
2023-10-20 03:00,3,2,1,0,0,0
2023-10-20 03:15,3,0,3,0,0,0
2023-10-20 03:30,2,2,0,0,0,0
2023-10-20 03:45,3,1,2,0,0,0
2023-10-20 04:00,2,2,0,0,0,0
2023-10-20 04:15,2,1,1,0,0,0
2023-10-20 04:30,6,5,1,0,0,0
2023-10-20 04:45,5,0,5,0,0,0
2023-10-20 05:00,1,0,1,0,0,0
2023-10-20 05:15,11,8,3,0,0,0
2023-10-20 05:30,16,2,14,0,0,0
2023-10-20 05:45,20,7,13,0,0,0
2023-10-20 06:00,17,5,12,0,0,0
2023-10-20 06:15,41,16,25,0,0,0
2023-10-20 06:30,42,12,30,0,0,0
2023-10-20 06:45,71,29,42,0,0,0
2023-10-20 07:00,59,16,43,0,0,0
2023-10-20 07:15,106,30,76,0,0,0
2023-10-20 07:30,244,59,185,0,0,0
2023-10-20 07:45,268,70,198,0,0,0
2023-10-20 08:00,178,44,134,0,0,0
2023-10-20 08:15,157,49,108,0,0,0
2023-10-20 08:30,147,51,96,0,0,0
2023-10-20 08:45,176,58,118,0,0,0
2023-10-20 09:00,109,37,72,0,0,0
2023-10-20 09:15,95,29,66,0,0,0
2023-10-20 09:30,104,39,65,0,0,0
2023-10-20 09:45,134,42,92,0,0,0
2023-10-20 10:00,90,35,55,0,0,0
2023-10-20 10:15,67,28,39,0,0,0
2023-10-20 10:30,72,38,34,0,0,0
2023-10-20 10:45,88,33,55,0,0,0
2023-10-20 11:00,78,30,48,0,0,0
2023-10-20 11:15,94,44,50,0,0,0
2023-10-20 11:30,69,29,40,0,0,0
2023-10-20 11:45,114,61,53,0,0,0
2023-10-20 12:00,112,66,46,0,0,0
2023-10-20 12:15,114,58,56,0,0,0
2023-10-20 12:30,112,77,35,0,0,0
2023-10-20 12:45,137,82,55,0,0,0
2023-10-20 13:00,111,57,54,0,0,0
2023-10-20 13:15,126,71,55,0,0,0
2023-10-20 13:30,115,62,53,0,0,0
2023-10-20 13:45,147,81,66,0,0,0
2023-10-20 14:00,137,78,59,0,0,0
2023-10-20 14:15,118,72,46,0,0,0
2023-10-20 14:30,105,60,45,0,0,0
2023-10-20 14:45,143,75,68,0,0,0
2023-10-20 15:00,139,85,54,0,0,0
2023-10-20 15:15,131,68,63,0,0,0
2023-10-20 15:30,134,73,61,0,0,0
2023-10-20 15:45,113,63,50,0,0,0
2023-10-20 16:00,133,76,57,0,0,0
2023-10-20 16:15,117,68,49,0,0,0
2023-10-20 16:30,109,59,50,0,0,0
2023-10-20 16:45,132,78,54,0,0,0
2023-10-20 17:00,116,61,55,0,0,0
2023-10-20 17:15,88,52,36,0,0,0
2023-10-20 17:30,85,46,39,0,0,0
2023-10-20 17:45,125,68,57,0,0,0
2023-10-20 18:00,91,48,43,0,0,0
2023-10-20 18:15,117,66,51,0,0,0
2023-10-20 18:30,103,63,40,0,0,0
2023-10-20 18:45,127,67,60,0,0,0
2023-10-20 19:00,119,61,58,0,0,0
2023-10-20 19:15,109,62,47,0,0,0
2023-10-20 19:30,86,50,36,0,0,0
2023-10-20 19:45,108,47,61,0,0,0
2023-10-20 20:00,94,45,49,0,0,0
2023-10-20 20:15,66,27,39,0,0,0
2023-10-20 20:30,64,30,34,0,0,0
2023-10-20 20:45,47,22,25,0,0,0
2023-10-20 21:00,66,31,35,0,0,0
2023-10-20 21:15,55,30,25,0,0,0
2023-10-20 21:30,39,20,19,0,0,0
2023-10-20 21:45,40,18,22,0,0,0
2023-10-20 22:00,39,17,22,0,0,0
2023-10-20 22:15,66,32,34,0,0,0
2023-10-20 22:30,48,17,31,0,0,0
2023-10-20 22:45,34,25,9,0,0,0
2023-10-20 23:00,62,30,32,0,0,0
2023-10-20 23:15,41,23,18,0,0,0
2023-10-20 23:30,53,30,23,0,0,0
2023-10-20 23:45,39,20,19,0,0,0
2023-10-21 00:00,48,32,16,0,0,0
2023-10-21 00:15,40,18,22,0,0,0
2023-10-21 00:30,40,27,13,0,0,0
2023-10-21 00:45,50,18,32,0,0,0
2023-10-21 01:00,46,28,18,0,0,0
2023-10-21 01:15,35,19,16,0,0,0
2023-10-21 01:30,36,21,15,0,0,0
2023-10-21 01:45,28,18,10,0,0,0
2023-10-21 02:00,36,22,14,0,0,0
2023-10-21 02:15,13,5,8,0,0,0
2023-10-21 02:30,29,8,21,0,0,0
2023-10-21 02:45,14,7,7,0,0,0
2023-10-21 03:00,20,7,13,0,0,0
2023-10-21 03:15,11,3,8,0,0,0
2023-10-21 03:30,15,7,8,0,0,0
2023-10-21 03:45,20,5,15,0,0,0
2023-10-21 04:00,7,5,2,0,0,0
2023-10-21 04:15,14,8,6,0,0,0
2023-10-21 04:30,12,2,10,0,0,0
2023-10-21 04:45,11,4,7,0,0,0
2023-10-21 05:00,5,2,3,0,0,0
2023-10-21 05:15,14,3,11,0,0,0
2023-10-21 05:30,10,2,8,0,0,0
2023-10-21 05:45,17,7,10,0,0,0
2023-10-21 06:00,4,1,3,0,0,0
2023-10-21 06:15,7,2,5,0,0,0
2023-10-21 06:30,5,1,4,0,0,0
2023-10-21 06:45,9,3,6,0,0,0
2023-10-21 07:00,6,3,3,0,0,0
2023-10-21 07:15,6,2,4,0,0,0
2023-10-21 07:30,21,14,7,0,0,0
2023-10-21 07:45,20,7,13,0,0,0
2023-10-21 08:00,18,3,15,0,0,0
2023-10-21 08:15,17,7,10,0,0,0
2023-10-21 08:30,35,11,24,0,0,0
2023-10-21 08:45,45,11,34,0,0,0
2023-10-21 09:00,48,17,31,0,0,0
2023-10-21 09:15,63,30,33,0,0,0
2023-10-21 09:30,70,28,42,0,0,0
2023-10-21 09:45,102,28,74,0,0,0
2023-10-21 10:00,78,29,49,0,0,0
2023-10-21 10:15,117,29,88,0,0,0
2023-10-21 10:30,88,28,60,0,0,0
2023-10-21 10:45,107,34,73,0,0,0
2023-10-21 11:00,87,39,48,0,0,0
2023-10-21 11:15,102,37,65,0,0,0
2023-10-21 11:30,129,43,86,0,0,0
2023-10-21 11:45,164,52,112,0,0,0
2023-10-21 12:00,165,58,107,0,0,0
2023-10-21 12:15,154,58,96,0,0,0
2023-10-21 12:30,151,61,90,0,0,0
2023-10-21 12:45,199,65,134,0,0,0
2023-10-21 13:00,155,61,94,0,0,0
2023-10-21 13:15,151,52,99,0,0,0
2023-10-21 13:30,191,87,104,0,0,0
2023-10-21 13:45,179,86,93,0,0,0
2023-10-21 14:00,179,93,86,0,0,0
2023-10-21 14:15,153,60,93,0,0,0
2023-10-21 14:30,170,96,74,0,0,0
2023-10-21 14:45,192,86,106,0,0,0
2023-10-21 15:00,147,82,65,0,0,0
2023-10-21 15:15,150,59,91,0,0,0
2023-10-21 15:30,121,59,62,0,0,0
2023-10-21 15:45,176,103,73,0,0,0
2023-10-21 16:00,154,92,62,0,0,0
2023-10-21 16:15,119,64,55,0,0,0
2023-10-21 16:30,167,86,81,0,0,0
2023-10-21 16:45,149,84,65,0,0,0
2023-10-21 17:00,156,100,56,0,0,0
2023-10-21 17:15,129,69,60,0,0,0
2023-10-21 17:30,130,74,56,0,0,0
2023-10-21 17:45,161,98,63,0,0,0
2023-10-21 18:00,141,92,49,0,0,0
2023-10-21 18:15,156,73,83,0,0,0
2023-10-21 18:30,141,85,56,0,0,0
2023-10-21 18:45,136,71,65,0,0,0
2023-10-21 19:00,103,56,47,0,0,0
2023-10-21 19:15,112,49,63,0,0,0
2023-10-21 19:30,107,55,52,0,0,0
2023-10-21 19:45,109,64,45,0,0,0
2023-10-21 20:00,102,49,53,0,0,0
2023-10-21 20:15,107,61,46,0,0,0
2023-10-21 20:30,81,37,44,0,0,0
2023-10-21 20:45,73,28,45,0,0,0
2023-10-21 21:00,57,24,33,0,0,0
2023-10-21 21:15,60,31,29,0,0,0
2023-10-21 21:30,43,28,15,0,0,0
2023-10-21 21:45,54,32,22,0,0,0
2023-10-21 22:00,70,42,28,0,0,0
2023-10-21 22:15,73,33,40,0,0,0
2023-10-21 22:30,60,34,26,0,0,0
2023-10-21 22:45,68,37,31,0,0,0
2023-10-21 23:00,70,38,32,0,0,0
2023-10-21 23:15,57,38,19,0,0,0
2023-10-21 23:30,76,36,40,0,0,0
2023-10-21 23:45,69,35,34,0,0,0
2023-10-22 00:00,68,42,26,0,0,0
2023-10-22 00:15,69,36,33,0,0,0
2023-10-22 00:30,66,47,19,0,0,0
2023-10-22 00:45,59,30,29,0,0,0
2023-10-22 01:00,48,26,22,0,0,0
2023-10-22 01:15,32,17,15,0,0,0
2023-10-22 01:30,38,15,23,0,0,0
2023-10-22 01:45,45,12,33,0,0,0
2023-10-22 02:00,37,16,21,0,0,0
2023-10-22 02:15,24,14,10,0,0,0
2023-10-22 02:30,27,9,18,0,0,0
2023-10-22 02:45,28,10,18,0,0,0
2023-10-22 03:00,23,7,16,0,0,0
2023-10-22 03:15,21,11,10,0,0,0
2023-10-22 03:30,20,10,10,0,0,0
2023-10-22 03:45,19,7,12,0,0,0
2023-10-22 04:00,17,7,10,0,0,0
2023-10-22 04:15,14,5,9,0,0,0
2023-10-22 04:30,8,4,4,0,0,0
2023-10-22 04:45,13,6,7,0,0,0
2023-10-22 05:00,7,3,4,0,0,0
2023-10-22 05:15,9,3,6,0,0,0
2023-10-22 05:30,12,2,10,0,0,0
2023-10-22 05:45,15,0,15,0,0,0
2023-10-22 06:00,8,2,6,0,0,0
2023-10-22 06:15,10,2,8,0,0,0
2023-10-22 06:30,14,3,11,0,0,0
2023-10-22 06:45,8,3,5,0,0,0
2023-10-22 07:00,4,1,3,0,0,0
2023-10-22 07:15,6,3,3,0,0,0
2023-10-22 07:30,3,0,3,0,0,0
2023-10-22 07:45,17,4,13,0,0,0
2023-10-22 08:00,8,2,6,0,0,0
2023-10-22 08:15,10,4,6,0,0,0
2023-10-22 08:30,16,4,12,0,0,0
2023-10-22 08:45,19,7,12,0,0,0
2023-10-22 09:00,15,5,10,0,0,0
2023-10-22 09:15,23,7,16,0,0,0
2023-10-22 09:30,35,16,19,0,0,0
2023-10-22 09:45,51,19,32,0,0,0
2023-10-22 10:00,45,20,25,0,0,0
2023-10-22 10:15,55,21,34,0,0,0
2023-10-22 10:30,61,26,35,0,0,0
2023-10-22 10:45,66,29,37,0,0,0
2023-10-22 11:00,55,26,29,0,0,0
2023-10-22 11:15,64,27,37,0,0,0
2023-10-22 11:30,58,23,35,0,0,0
2023-10-22 11:45,81,25,56,0,0,0
2023-10-22 12:00,75,31,44,0,0,0
2023-10-22 12:15,100,41,59,0,0,0
2023-10-22 12:30,91,38,53,0,0,0
2023-10-22 12:45,105,37,68,0,0,0
2023-10-22 13:00,103,38,65,0,0,0
2023-10-22 13:15,102,50,52,0,0,0
2023-10-22 13:30,126,39,87,0,0,0
2023-10-22 13:45,133,61,72,0,0,0
2023-10-22 14:00,100,53,47,0,0,0
2023-10-22 14:15,120,56,64,0,0,0
2023-10-22 14:30,123,53,70,0,0,0
2023-10-22 14:45,129,65,64,0,0,0
2023-10-22 15:00,123,53,70,0,0,0
2023-10-22 15:15,134,58,76,0,0,0
2023-10-22 15:30,113,52,61,0,0,0
2023-10-22 15:45,95,42,53,0,0,0
2023-10-22 16:00,124,62,62,0,0,0
2023-10-22 16:15,82,41,41,0,0,0
2023-10-22 16:30,119,56,63,0,0,0
2023-10-22 16:45,121,67,54,0,0,0
2023-10-22 17:00,113,55,58,0,0,0
2023-10-22 17:15,77,40,37,0,0,0
2023-10-22 17:30,92,50,42,0,0,0
2023-10-22 17:45,92,54,38,0,0,0
2023-10-22 18:00,106,48,58,0,0,0
2023-10-22 18:15,107,68,39,0,0,0
2023-10-22 18:30,104,62,42,0,0,0
2023-10-22 18:45,90,47,43,0,0,0
2023-10-22 19:00,76,48,28,0,0,0
2023-10-22 19:15,79,45,34,0,0,0
2023-10-22 19:30,80,41,39,0,0,0
2023-10-22 19:45,92,45,47,0,0,0
2023-10-22 20:00,47,26,21,0,0,0
2023-10-22 20:15,58,36,22,0,0,0
2023-10-22 20:30,36,14,22,0,0,0
2023-10-22 20:45,52,21,31,0,0,0
2023-10-22 21:00,40,21,19,0,0,0
2023-10-22 21:15,44,29,15,0,0,0
2023-10-22 21:30,34,13,21,0,0,0
2023-10-22 21:45,32,21,11,0,0,0
2023-10-22 22:00,40,15,25,0,0,0
2023-10-22 22:15,34,14,20,0,0,0
2023-10-22 22:30,32,13,19,0,0,0
2023-10-22 22:45,33,16,17,0,0,0
2023-10-22 23:00,21,10,11,0,0,0
2023-10-22 23:15,13,7,6,0,0,0
2023-10-22 23:30,25,8,17,0,0,0
2023-10-22 23:45,9,5,4,0,0,0
2023-10-23 00:00,10,4,6,0,0,0
2023-10-23 00:15,5,0,5,0,0,0
2023-10-23 00:30,4,1,3,0,0,0
2023-10-23 00:45,6,4,2,0,0,0
2023-10-23 01:00,4,2,2,0,0,0
2023-10-23 01:15,1,0,1,0,0,0
2023-10-23 01:30,3,1,2,0,0,0
2023-10-23 01:45,2,2,0,0,0,0
2023-10-23 02:00,1,0,1,0,0,0
2023-10-23 02:15,1,0,1,0,0,0
2023-10-23 02:30,3,2,1,0,0,0
2023-10-23 02:45,4,1,3,0,0,0
2023-10-23 03:00,1,0,1,0,0,0
2023-10-23 03:15,1,0,1,0,0,0
2023-10-23 03:30,1,1,0,0,0,0
2023-10-23 03:45,1,0,1,0,0,0
2023-10-23 04:00,1,0,1,0,0,0
2023-10-23 04:15,3,1,2,0,0,0
2023-10-23 04:30,2,1,1,0,0,0
2023-10-23 04:45,3,2,1,0,0,0
2023-10-23 05:00,7,5,2,0,0,0
2023-10-23 05:15,11,5,6,0,0,0
2023-10-23 05:30,13,3,10,0,0,0
2023-10-23 05:45,27,8,19,0,0,0
2023-10-23 06:00,21,9,12,0,0,0
2023-10-23 06:15,50,21,29,0,0,0
2023-10-23 06:30,65,18,47,0,0,0
2023-10-23 06:45,78,36,42,0,0,0
2023-10-23 07:00,112,36,76,0,0,0
2023-10-23 07:15,158,57,101,0,0,0
2023-10-23 07:30,355,79,276,0,0,0
2023-10-23 07:45,327,90,237,0,0,0
2023-10-23 08:00,225,69,156,0,0,0
2023-10-23 08:15,228,73,155,0,0,0
2023-10-23 08:30,181,46,135,0,0,0
2023-10-23 08:45,177,51,126,0,0,0
2023-10-23 09:00,164,53,111,0,0,0
2023-10-23 09:15,143,51,92,0,0,0
2023-10-23 09:30,153,40,113,0,0,0
2023-10-23 09:45,210,45,165,0,0,0
2023-10-23 10:00,145,42,103,0,0,0
2023-10-23 10:15,111,52,59,0,0,0
2023-10-23 10:30,138,55,83,0,0,0
2023-10-23 10:45,140,51,89,0,0,0
2023-10-23 11:00,145,59,86,0,0,0
2023-10-23 11:15,117,41,76,0,0,0
2023-10-23 11:30,180,64,116,0,0,0
2023-10-23 11:45,224,75,149,0,0,0
2023-10-23 12:00,185,91,94,0,0,0
2023-10-23 12:15,165,68,97,0,0,0
2023-10-23 12:30,160,94,66,0,0,0
2023-10-23 12:45,176,74,102,0,0,0
2023-10-23 13:00,192,99,93,0,0,0
2023-10-23 13:15,161,84,77,0,0,0
2023-10-23 13:30,166,65,101,0,0,0
2023-10-23 13:45,221,118,103,0,0,0
2023-10-23 14:00,230,124,106,0,0,0
2023-10-23 14:15,191,102,89,0,0,0
2023-10-23 14:30,182,94,88,0,0,0
2023-10-23 14:45,242,118,124,0,0,0
2023-10-23 15:00,196,118,78,0,0,0
2023-10-23 15:15,203,94,109,0,0,0
2023-10-23 15:30,215,106,109,0,0,0
2023-10-23 15:45,293,151,142,0,0,0
2023-10-23 16:00,276,162,114,0,0,0
2023-10-23 16:15,261,135,126,0,0,0
2023-10-23 16:30,224,112,112,0,0,0
2023-10-23 16:45,249,138,111,0,0,0
2023-10-23 17:00,275,140,135,0,0,0
2023-10-23 17:15,262,120,142,0,0,0
2023-10-23 17:30,284,154,130,0,0,0
2023-10-23 17:45,337,184,153,0,0,0
2023-10-23 18:00,298,170,128,0,0,0
2023-10-23 18:15,225,136,89,0,0,0
2023-10-23 18:30,203,107,96,0,0,0
2023-10-23 18:45,227,121,106,0,0,0
2023-10-23 19:00,161,88,73,0,0,0
2023-10-23 19:15,191,120,71,0,0,0
2023-10-23 19:30,145,73,72,0,0,0
2023-10-23 19:45,171,104,67,0,0,0
2023-10-23 20:00,131,73,58,0,0,0
2023-10-23 20:15,99,58,41,0,0,0
2023-10-23 20:30,85,55,30,0,0,0
2023-10-23 20:45,72,39,33,0,0,0
2023-10-23 21:00,67,35,32,0,0,0
2023-10-23 21:15,92,49,43,0,0,0
2023-10-23 21:30,82,43,39,0,0,0
2023-10-23 21:45,68,40,28,0,0,0
2023-10-23 22:00,52,31,21,0,0,0
2023-10-23 22:15,62,38,24,0,0,0
2023-10-23 22:30,67,37,30,0,0,0
2023-10-23 22:45,44,29,15,0,0,0
2023-10-23 23:00,64,26,38,0,0,0
2023-10-23 23:15,44,27,17,0,0,0
2023-10-23 23:30,23,13,10,0,0,0
2023-10-23 23:45,23,11,12,0,0,0
2023-10-24 00:00,17,13,4,0,0,0
2023-10-24 00:15,25,13,12,0,0,0
2023-10-24 00:30,10,8,2,0,0,0
2023-10-24 00:45,11,10,1,0,0,0
2023-10-24 01:00,11,10,1,0,0,0
2023-10-24 01:15,12,8,4,0,0,0
2023-10-24 01:30,11,9,2,0,0,0
2023-10-24 01:45,15,9,6,0,0,0
2023-10-24 02:00,6,4,2,0,0,0
2023-10-24 02:15,4,3,1,0,0,0
2023-10-24 02:30,4,4,0,0,0,0
2023-10-24 02:45,9,3,6,0,0,0
2023-10-24 03:00,4,2,2,0,0,0
2023-10-24 03:15,1,1,0,0,0,0
2023-10-24 03:30,0,0,0,0,0,0
2023-10-24 03:45,4,2,2,0,0,0
2023-10-24 04:00,3,0,3,0,0,0
2023-10-24 04:15,5,2,3,0,0,0
2023-10-24 04:30,4,3,1,0,0,0
2023-10-24 04:45,9,6,3,0,0,0
2023-10-24 05:00,2,2,0,0,0,0
2023-10-24 05:15,11,7,4,0,0,0
2023-10-24 05:30,10,2,8,0,0,0
2023-10-24 05:45,19,5,14,0,0,0
2023-10-24 06:00,28,7,21,0,0,0
2023-10-24 06:15,44,22,22,0,0,0
2023-10-24 06:30,60,15,45,0,0,0
2023-10-24 06:45,90,48,42,0,0,0
2023-10-24 07:00,99,39,60,0,0,0
2023-10-24 07:15,178,53,125,0,0,0
2023-10-24 07:30,355,71,284,0,0,0
2023-10-24 07:45,358,92,266,0,0,0
2023-10-24 08:00,277,70,207,0,0,0
2023-10-24 08:15,220,61,159,0,0,0
2023-10-24 08:30,220,56,164,0,0,0
2023-10-24 08:45,199,55,144,0,0,0
2023-10-24 09:00,158,52,106,0,0,0
2023-10-24 09:15,132,42,90,0,0,0
2023-10-24 09:30,140,45,95,0,0,0
2023-10-24 09:45,240,59,181,0,0,0
2023-10-24 10:00,155,52,103,0,0,0
2023-10-24 10:15,146,55,91,0,0,0
2023-10-24 10:30,113,49,64,0,0,0
2023-10-24 10:45,137,54,83,0,0,0
2023-10-24 11:00,137,52,85,0,0,0
2023-10-24 11:15,132,66,66,0,0,0
2023-10-24 11:30,138,54,84,0,0,0
2023-10-24 11:45,234,92,142,0,0,0
2023-10-24 12:00,189,88,101,0,0,0
2023-10-24 12:15,139,68,71,0,0,0
2023-10-24 12:30,155,97,58,0,0,0
2023-10-24 12:45,156,69,87,0,0,0
2023-10-24 13:00,197,107,90,0,0,0
2023-10-24 13:15,164,85,79,0,0,0
2023-10-24 13:30,176,88,88,0,0,0
2023-10-24 13:45,208,84,124,0,0,0
2023-10-24 14:00,222,117,105,0,0,0
2023-10-24 14:15,174,95,79,0,0,0
2023-10-24 14:30,182,85,97,0,0,0
2023-10-24 14:45,230,116,114,0,0,0
2023-10-24 15:00,178,98,80,0,0,0
2023-10-24 15:15,165,92,73,0,0,0
2023-10-24 15:30,205,117,88,0,0,0
2023-10-24 15:45,278,151,127,0,0,0
2023-10-24 16:00,263,153,110,0,0,0
2023-10-24 16:15,219,122,97,0,0,0
2023-10-24 16:30,200,110,90,0,0,0
2023-10-24 16:45,214,119,95,0,0,0
2023-10-24 17:00,264,143,121,0,0,0
2023-10-24 17:15,259,139,120,0,0,0
2023-10-24 17:30,245,121,124,0,0,0
2023-10-24 17:45,342,173,169,0,0,0
2023-10-24 18:00,286,171,115,0,0,0
2023-10-24 18:15,236,117,119,0,0,0
2023-10-24 18:30,191,92,99,0,0,0
2023-10-24 18:45,236,121,115,0,0,0
2023-10-24 19:00,169,78,91,0,0,0
2023-10-24 19:15,187,108,79,0,0,0
2023-10-24 19:30,214,98,116,0,0,0
2023-10-24 19:45,260,108,152,0,0,0
2023-10-24 20:00,242,87,155,0,0,0
2023-10-24 20:15,208,54,154,0,0,0
2023-10-24 20:30,110,53,57,0,0,0
2023-10-24 20:45,69,35,34,0,0,0
2023-10-24 21:00,128,96,32,0,0,0
2023-10-24 21:15,197,162,35,0,0,0
2023-10-24 21:30,205,168,37,0,0,0
2023-10-24 21:45,84,54,30,0,0,0
2023-10-24 22:00,109,69,40,0,0,0
2023-10-24 22:15,101,61,40,0,0,0
2023-10-24 22:30,80,47,33,0,0,0
2023-10-24 22:45,64,38,26,0,0,0
2023-10-24 23:00,52,28,24,0,0,0
2023-10-24 23:15,38,22,16,0,0,0
2023-10-24 23:30,42,29,13,0,0,0
2023-10-24 23:45,27,12,15,0,0,0
2023-10-25 00:00,21,13,8,0,0,0
2023-10-25 00:15,18,13,5,0,0,0
2023-10-25 00:30,16,8,8,0,0,0
2023-10-25 00:45,7,3,4,0,0,0
2023-10-25 01:00,8,2,6,0,0,0
2023-10-25 01:15,10,2,8,0,0,0
2023-10-25 01:30,4,2,2,0,0,0
2023-10-25 01:45,6,4,2,0,0,0
2023-10-25 02:00,5,4,1,0,0,0
2023-10-25 02:15,1,0,1,0,0,0
2023-10-25 02:30,0,0,0,0,0,0
2023-10-25 02:45,3,0,3,0,0,0
2023-10-25 03:00,2,1,1,0,0,0
2023-10-25 03:15,1,1,0,0,0,0
2023-10-25 03:30,1,0,1,0,0,0
2023-10-25 03:45,2,0,2,0,0,0
2023-10-25 04:00,2,2,0,0,0,0
2023-10-25 04:15,1,1,0,0,0,0
2023-10-25 04:30,6,2,4,0,0,0
2023-10-25 04:45,9,4,5,0,0,0
2023-10-25 05:00,4,4,0,0,0,0
2023-10-25 05:15,16,7,9,0,0,0
2023-10-25 05:30,15,3,12,0,0,0
2023-10-25 05:45,26,7,19,0,0,0
2023-10-25 06:00,30,9,21,0,0,0
2023-10-25 06:15,44,13,31,0,0,0
2023-10-25 06:30,71,16,55,0,0,0
2023-10-25 06:45,83,38,45,0,0,0
2023-10-25 07:00,84,32,52,0,0,0
2023-10-25 07:15,167,41,126,0,0,0
2023-10-25 07:30,358,81,277,0,0,0
2023-10-25 07:45,354,94,260,0,0,0
2023-10-25 08:00,299,72,227,0,0,0
2023-10-25 08:15,237,73,164,0,0,0
2023-10-25 08:30,192,60,132,0,0,0
2023-10-25 08:45,232,72,160,0,0,0
2023-10-25 09:00,158,41,117,0,0,0
2023-10-25 09:15,168,56,112,0,0,0
2023-10-25 09:30,191,61,130,0,0,0
2023-10-25 09:45,272,65,207,0,0,0
2023-10-25 10:00,210,52,158,0,0,0
2023-10-25 10:15,152,52,100,0,0,0
2023-10-25 10:30,148,62,86,0,0,0
2023-10-25 10:45,164,68,96,0,0,0
2023-10-25 11:00,150,47,103,0,0,0
2023-10-25 11:15,135,58,77,0,0,0
2023-10-25 11:30,145,54,91,0,0,0
2023-10-25 11:45,218,94,124,0,0,0
2023-10-25 12:00,197,97,100,0,0,0
2023-10-25 12:15,224,115,109,0,0,0
2023-10-25 12:30,203,112,91,0,0,0
2023-10-25 12:45,191,92,99,0,0,0
2023-10-25 13:00,239,131,108,0,0,0
2023-10-25 13:15,192,120,72,0,0,0
2023-10-25 13:30,203,113,90,0,0,0
2023-10-25 13:45,238,121,117,0,0,0
2023-10-25 14:00,241,142,99,0,0,0
2023-10-25 14:15,194,116,78,0,0,0
2023-10-25 14:30,161,84,77,0,0,0
2023-10-25 14:45,199,104,95,0,0,0
2023-10-25 15:00,171,90,81,0,0,0
2023-10-25 15:15,149,83,66,0,0,0
2023-10-25 15:30,166,99,67,0,0,0
2023-10-25 15:45,224,110,114,0,0,0
2023-10-25 16:00,220,154,66,0,0,0
2023-10-25 16:15,167,109,58,0,0,0
2023-10-25 16:30,156,90,66,0,0,0
2023-10-25 16:45,162,89,73,0,0,0
2023-10-25 17:00,172,95,77,0,0,0
2023-10-25 17:15,172,89,83,0,0,0
2023-10-25 17:30,178,108,70,0,0,0
2023-10-25 17:45,232,136,96,0,0,0
2023-10-25 18:00,186,112,74,0,0,0
2023-10-25 18:15,149,78,71,0,0,0
2023-10-25 18:30,104,60,44,0,0,0
2023-10-25 18:45,115,65,50,0,0,0
2023-10-25 19:00,98,54,44,0,0,0
2023-10-25 19:15,109,57,52,0,0,0
2023-10-25 19:30,131,78,53,0,0,0
2023-10-25 19:45,140,85,55,0,0,0
2023-10-25 20:00,104,57,47,0,0,0
2023-10-25 20:15,90,48,42,0,0,0
2023-10-25 20:30,71,34,37,0,0,0
2023-10-25 20:45,78,38,40,0,0,0
2023-10-25 21:00,54,31,23,0,0,0
2023-10-25 21:15,61,32,29,0,0,0
2023-10-25 21:30,52,28,24,0,0,0
2023-10-25 21:45,67,39,28,0,0,0
2023-10-25 22:00,68,29,39,0,0,0
2023-10-25 22:15,71,36,35,0,0,0
2023-10-25 22:30,50,33,17,0,0,0
2023-10-25 22:45,37,23,14,0,0,0
2023-10-25 23:00,53,27,26,0,0,0
2023-10-25 23:15,50,31,19,0,0,0
2023-10-25 23:30,32,12,20,0,0,0
2023-10-25 23:45,32,16,16,0,0,0
2023-10-26 00:00,53,45,8,0,0,0
2023-10-26 00:15,36,22,14,0,0,0
2023-10-26 00:30,21,13,8,0,0,0
2023-10-26 00:45,20,11,9,0,0,0
2023-10-26 01:00,23,17,6,0,0,0
2023-10-26 01:15,5,4,1,0,0,0
2023-10-26 01:30,9,5,4,0,0,0
2023-10-26 01:45,9,3,6,0,0,0
2023-10-26 02:00,13,4,9,0,0,0
2023-10-26 02:15,10,2,8,0,0,0
2023-10-26 02:30,7,3,4,0,0,0
2023-10-26 02:45,10,5,5,0,0,0
2023-10-26 03:00,8,1,7,0,0,0
2023-10-26 03:15,13,3,10,0,0,0
2023-10-26 03:30,23,5,18,0,0,0
2023-10-26 03:45,13,0,13,0,0,0
2023-10-26 04:00,5,2,3,0,0,0
