Datetime,100020113 (Wolbecker Straße),101020113 (FR stdteinwärts),102020113 (FR stadtauswärts),100020113-status,101020113-status,102020113-status
2023-03-26 05:15,12,6,6,0,0,0
2023-03-26 05:30,17,3,14,0,0,0
2023-03-26 05:45,13,3,10,0,0,0
2023-03-26 06:00,3,0,3,0,0,0
2023-03-26 06:15,9,3,6,0,0,0
2023-03-26 06:30,17,5,12,0,0,0
2023-03-26 06:45,10,1,9,0,0,0
2023-03-26 07:00,7,3,4,0,0,0
2023-03-26 07:15,8,3,5,0,0,0
2023-03-26 07:30,7,5,2,0,0,0
2023-03-26 07:45,8,3,5,0,0,0
2023-03-26 08:00,7,3,4,0,0,0
2023-03-26 08:15,10,4,6,0,0,0
2023-03-26 08:30,7,3,4,0,0,0
2023-03-26 08:45,21,9,12,0,0,0
2023-03-26 09:00,12,4,8,0,0,0
2023-03-26 09:15,20,10,10,0,0,0
2023-03-26 09:30,27,10,17,0,0,0
2023-03-26 09:45,55,31,24,0,0,0
2023-03-26 10:00,28,16,12,0,0,0
2023-03-26 10:15,36,18,18,0,0,0
2023-03-26 10:30,34,18,16,0,0,0
2023-03-26 10:45,54,20,34,0,0,0
2023-03-26 11:00,45,18,27,0,0,0
2023-03-26 11:15,40,22,18,0,0,0
2023-03-26 11:30,24,12,12,0,0,0
2023-03-26 11:45,62,30,32,0,0,0
2023-03-26 12:00,40,20,20,0,0,0
2023-03-26 12:15,54,29,25,0,0,0
2023-03-26 12:30,56,27,29,0,0,0
2023-03-26 12:45,66,29,37,0,0,0
2023-03-26 13:00,53,28,25,0,0,0
2023-03-26 13:15,51,21,30,0,0,0
2023-03-26 13:30,57,33,24,0,0,0
2023-03-26 13:45,53,28,25,0,0,0
2023-03-26 14:00,49,19,30,0,0,0
2023-03-26 14:15,43,13,30,0,0,0
2023-03-26 14:30,54,30,24,0,0,0
2023-03-26 14:45,62,33,29,0,0,0
2023-03-26 15:00,36,12,24,0,0,0
2023-03-26 15:15,33,16,17,0,0,0
2023-03-26 15:30,46,23,23,0,0,0
2023-03-26 15:45,35,19,16,0,0,0
2023-03-26 16:00,50,27,23,0,0,0
2023-03-26 16:15,54,34,20,0,0,0
2023-03-26 16:30,42,15,27,0,0,0
2023-03-26 16:45,48,20,28,0,0,0
2023-03-26 17:00,33,15,18,0,0,0
2023-03-26 17:15,38,16,22,0,0,0
2023-03-26 17:30,51,25,26,0,0,0
2023-03-26 17:45,62,33,29,0,0,0
2023-03-26 18:00,53,22,31,0,0,0
2023-03-26 18:15,54,26,28,0,0,0
2023-03-26 18:30,58,25,33,0,0,0
2023-03-26 18:45,62,29,33,0,0,0
2023-03-26 19:00,50,23,27,0,0,0
2023-03-26 19:15,56,31,25,0,0,0
2023-03-26 19:30,51,23,28,0,0,0
2023-03-26 19:45,69,39,30,0,0,0
2023-03-26 20:00,55,32,23,0,0,0
2023-03-26 20:15,58,23,35,0,0,0
2023-03-26 20:30,35,20,15,0,0,0
2023-03-26 20:45,47,24,23,0,0,0
2023-03-26 21:00,34,12,22,0,0,0
2023-03-26 21:15,29,17,12,0,0,0
2023-03-26 21:30,36,12,24,0,0,0
2023-03-26 21:45,34,19,15,0,0,0
2023-03-26 22:00,23,7,16,0,0,0
2023-03-26 22:15,22,12,10,0,0,0
2023-03-26 22:30,30,9,21,0,0,0
2023-03-26 22:45,18,9,9,0,0,0
2023-03-26 23:00,6,2,4,0,0,0
2023-03-26 23:15,16,3,13,0,0,0
2023-03-26 23:30,14,4,10,0,0,0
2023-03-26 23:45,5,0,5,0,0,0
2023-03-27 00:00,9,7,2,0,0,0
2023-03-27 00:15,9,7,2,0,0,0
2023-03-27 00:30,4,2,2,0,0,0
2023-03-27 00:45,5,2,3,0,0,0
2023-03-27 01:00,4,4,0,0,0,0
2023-03-27 01:15,4,2,2,0,0,0
2023-03-27 01:30,3,3,0,0,0,0
2023-03-27 01:45,0,0,0,0,0,0
2023-03-27 02:00,2,2,0,0,0,0
2023-03-27 02:15,2,1,1,0,0,0
2023-03-27 02:30,0,0,0,0,0,0
2023-03-27 02:45,3,2,1,0,0,0
2023-03-27 03:00,0,0,0,0,0,0
2023-03-27 03:15,1,1,0,0,0,0
2023-03-27 03:30,0,0,0,0,0,0
2023-03-27 03:45,1,1,0,0,0,0
2023-03-27 04:00,1,0,1,0,0,0
2023-03-27 04:15,4,3,1,0,0,0
2023-03-27 04:30,3,2,1,0,0,0
2023-03-27 04:45,4,3,1,0,0,0
2023-03-27 05:00,1,1,0,0,0,0
2023-03-27 05:15,17,9,8,0,0,0
2023-03-27 05:30,14,7,7,0,0,0
2023-03-27 05:45,20,2,18,0,0,0
2023-03-27 06:00,28,8,20,0,0,0
2023-03-27 06:15,23,7,16,0,0,0
2023-03-27 06:30,56,21,35,0,0,0
2023-03-27 06:45,89,29,60,0,0,0
2023-03-27 07:00,80,20,60,0,0,0
2023-03-27 07:15,161,44,117,0,0,0
2023-03-27 07:30,276,69,207,0,0,0
2023-03-27 07:45,269,79,190,0,0,0
2023-03-27 08:00,198,68,130,0,0,0
2023-03-27 08:15,182,60,122,0,0,0
2023-03-27 08:30,177,55,122,0,0,0
2023-03-27 08:45,178,44,134,0,0,0
2023-03-27 09:00,129,48,81,0,0,0
2023-03-27 09:15,94,36,58,0,0,0
2023-03-27 09:30,155,44,111,0,0,0
2023-03-27 09:45,141,38,103,0,0,0
2023-03-27 10:00,130,31,99,0,0,0
2023-03-27 10:15,103,42,61,0,0,0
2023-03-27 10:30,129,54,75,0,0,0
2023-03-27 10:45,126,38,88,0,0,0
2023-03-27 11:00,107,42,65,0,0,0
2023-03-27 11:15,103,41,62,0,0,0
2023-03-27 11:30,129,46,83,0,0,0
2023-03-27 11:45,131,60,71,0,0,0
2023-03-27 12:00,141,67,74,0,0,0
2023-03-27 12:15,150,76,74,0,0,0
2023-03-27 12:30,127,67,60,0,0,0
2023-03-27 12:45,134,65,69,0,0,0
2023-03-27 13:00,144,72,72,0,0,0
2023-03-27 13:15,146,73,73,0,0,0
2023-03-27 13:30,157,79,78,0,0,0
2023-03-27 13:45,169,97,72,0,0,0
2023-03-27 14:00,154,90,64,0,0,0
2023-03-27 14:15,142,71,71,0,0,0
2023-03-27 14:30,148,75,73,0,0,0
2023-03-27 14:45,185,94,91,0,0,0
2023-03-27 15:00,145,71,74,0,0,0
2023-03-27 15:15,133,64,69,0,0,0
2023-03-27 15:30,170,87,83,0,0,0
2023-03-27 15:45,212,112,100,0,0,0
2023-03-27 16:00,178,96,82,0,0,0
2023-03-27 16:15,214,116,98,0,0,0
2023-03-27 16:30,166,82,84,0,0,0
2023-03-27 16:45,197,91,106,0,0,0
2023-03-27 17:00,192,113,79,0,0,0
2023-03-27 17:15,230,125,105,0,0,0
2023-03-27 17:30,207,117,90,0,0,0
2023-03-27 17:45,202,111,91,0,0,0
2023-03-27 18:00,179,108,71,0,0,0
2023-03-27 18:15,191,111,80,0,0,0
2023-03-27 18:30,161,101,60,0,0,0
2023-03-27 18:45,180,97,83,0,0,0
2023-03-27 19:00,139,77,62,0,0,0
2023-03-27 19:15,140,80,60,0,0,0
2023-03-27 19:30,115,57,58,0,0,0
2023-03-27 19:45,114,52,62,0,0,0
2023-03-27 20:00,113,60,53,0,0,0
2023-03-27 20:15,94,49,45,0,0,0
2023-03-27 20:30,94,48,46,0,0,0
2023-03-27 20:45,70,41,29,0,0,0
2023-03-27 21:00,56,31,25,0,0,0
2023-03-27 21:15,74,38,36,0,0,0
2023-03-27 21:30,53,29,24,0,0,0
2023-03-27 21:45,69,30,39,0,0,0
2023-03-27 22:00,50,30,20,0,0,0
2023-03-27 22:15,47,23,24,0,0,0
2023-03-27 22:30,30,14,16,0,0,0
2023-03-27 22:45,33,17,16,0,0,0
2023-03-27 23:00,34,15,19,0,0,0
2023-03-27 23:15,30,14,16,0,0,0
2023-03-27 23:30,25,13,12,0,0,0
2023-03-27 23:45,28,17,11,0,0,0
2023-03-28 00:00,15,7,8,0,0,0
2023-03-28 00:15,12,8,4,0,0,0
2023-03-28 00:30,12,5,7,0,0,0
2023-03-28 00:45,7,6,1,0,0,0
2023-03-28 01:00,12,7,5,0,0,0
2023-03-28 01:15,6,3,3,0,0,0
2023-03-28 01:30,18,16,2,0,0,0
2023-03-28 01:45,8,4,4,0,0,0
2023-03-28 02:00,3,2,1,0,0,0
2023-03-28 02:15,4,2,2,0,0,0
2023-03-28 02:30,0,0,0,0,0,0
2023-03-28 02:45,5,1,4,0,0,0
2023-03-28 03:00,0,0,0,0,0,0
2023-03-28 03:15,4,1,3,0,0,0
2023-03-28 03:30,2,2,0,0,0,0
2023-03-28 03:45,0,0,0,0,0,0
2023-03-28 04:00,3,1,2,0,0,0
2023-03-28 04:15,3,1,2,0,0,0
2023-03-28 04:30,4,2,2,0,0,0
2023-03-28 04:45,4,4,0,0,0,0
2023-03-28 05:00,1,1,0,0,0,0
2023-03-28 05:15,13,9,4,0,0,0
2023-03-28 05:30,27,12,15,0,0,0
2023-03-28 05:45,21,7,14,0,0,0
2023-03-28 06:00,17,6,11,0,0,0
2023-03-28 06:15,40,12,28,0,0,0
2023-03-28 06:30,60,19,41,0,0,0
2023-03-28 06:45,78,29,49,0,0,0
2023-03-28 07:00,87,28,59,0,0,0
2023-03-28 07:15,157,45,112,0,0,0
2023-03-28 07:30,273,61,212,0,0,0
2023-03-28 07:45,264,75,189,0,0,0
2023-03-28 08:00,179,51,128,0,0,0
2023-03-28 08:15,215,69,146,0,0,0
2023-03-28 08:30,206,56,150,0,0,0
2023-03-28 08:45,202,62,140,0,0,0
2023-03-28 09:00,124,29,95,0,0,0
2023-03-28 09:15,107,31,76,0,0,0
2023-03-28 09:30,144,49,95,0,0,0
2023-03-28 09:45,169,51,118,0,0,0
2023-03-28 10:00,97,42,55,0,0,0
2023-03-28 10:15,93,41,52,0,0,0
2023-03-28 10:30,104,51,53,0,0,0
2023-03-28 10:45,121,44,77,0,0,0
2023-03-28 11:00,83,29,54,0,0,0
2023-03-28 11:15,118,50,68,0,0,0
2023-03-28 11:30,129,60,69,0,0,0
2023-03-28 11:45,125,53,72,0,0,0
2023-03-28 12:00,136,71,65,0,0,0
2023-03-28 12:15,137,76,61,0,0,0
2023-03-28 12:30,137,72,65,0,0,0
2023-03-28 12:45,156,82,74,0,0,0
2023-03-28 13:00,167,95,72,0,0,0
2023-03-28 13:15,156,76,80,0,0,0
2023-03-28 13:30,127,50,77,0,0,0
2023-03-28 13:45,166,81,85,0,0,0
2023-03-28 14:00,178,100,78,0,0,0
2023-03-28 14:15,160,85,75,0,0,0
2023-03-28 14:30,131,63,68,0,0,0
2023-03-28 14:45,170,85,85,0,0,0
2023-03-28 15:00,174,106,68,0,0,0
2023-03-28 15:15,147,78,69,0,0,0
2023-03-28 15:30,179,96,83,0,0,0
2023-03-28 15:45,186,89,97,0,0,0
2023-03-28 16:00,196,116,80,0,0,0
2023-03-28 16:15,199,105,94,0,0,0
2023-03-28 16:30,187,101,86,0,0,0
2023-03-28 16:45,233,131,102,0,0,0
2023-03-28 17:00,206,117,89,0,0,0
2023-03-28 17:15,218,119,99,0,0,0
2023-03-28 17:30,227,115,112,0,0,0
2023-03-28 17:45,237,133,104,0,0,0
2023-03-28 18:00,202,122,80,0,0,0
2023-03-28 18:15,210,129,81,0,0,0
2023-03-28 18:30,206,117,89,0,0,0
2023-03-28 18:45,211,107,104,0,0,0
2023-03-28 19:00,153,84,69,0,0,0
2023-03-28 19:15,154,83,71,0,0,0
2023-03-28 19:30,124,61,63,0,0,0
2023-03-28 19:45,128,70,58,0,0,0
2023-03-28 20:00,124,58,66,0,0,0
2023-03-28 20:15,94,44,50,0,0,0
2023-03-28 20:30,82,38,44,0,0,0
2023-03-28 20:45,68,40,28,0,0,0
2023-03-28 21:00,88,45,43,0,0,0
2023-03-28 21:15,77,39,38,0,0,0
2023-03-28 21:30,71,47,24,0,0,0
2023-03-28 21:45,79,39,40,0,0,0
2023-03-28 22:00,58,29,29,0,0,0
2023-03-28 22:15,62,44,18,0,0,0
2023-03-28 22:30,49,25,24,0,0,0
2023-03-28 22:45,53,24,29,0,0,0
2023-03-28 23:00,48,24,24,0,0,0
2023-03-28 23:15,29,13,16,0,0,0
2023-03-28 23:30,34,20,14,0,0,0
2023-03-28 23:45,10,6,4,0,0,0
2023-03-29 00:00,12,4,8,0,0,0
2023-03-29 00:15,20,6,14,0,0,0
2023-03-29 00:30,16,13,3,0,0,0
2023-03-29 00:45,12,8,4,0,0,0
2023-03-29 01:00,12,3,9,0,0,0
2023-03-29 01:15,12,9,3,0,0,0
2023-03-29 01:30,4,2,2,0,0,0
2023-03-29 01:45,2,1,1,0,0,0
2023-03-29 02:00,2,2,0,0,0,0
2023-03-29 02:15,3,1,2,0,0,0
2023-03-29 02:30,0,0,0,0,0,0
2023-03-29 02:45,4,2,2,0,0,0
2023-03-29 03:00,1,1,0,0,0,0
2023-03-29 03:15,1,1,0,0,0,0
2023-03-29 03:30,3,2,1,0,0,0
2023-03-29 03:45,2,1,1,0,0,0
2023-03-29 04:00,2,1,1,0,0,0
2023-03-29 04:15,3,1,2,0,0,0
2023-03-29 04:30,6,3,3,0,0,0
2023-03-29 04:45,9,6,3,0,0,0
2023-03-29 05:00,0,0,0,0,0,0
2023-03-29 05:15,15,8,7,0,0,0
2023-03-29 05:30,12,7,5,0,0,0
2023-03-29 05:45,22,8,14,0,0,0
2023-03-29 06:00,29,9,20,0,0,0
2023-03-29 06:15,40,11,29,0,0,0
2023-03-29 06:30,53,13,40,0,0,0
2023-03-29 06:45,81,31,50,0,0,0
2023-03-29 07:00,80,31,49,0,0,0
2023-03-29 07:15,157,39,118,0,0,0
2023-03-29 07:30,311,72,239,0,0,0
2023-03-29 07:45,298,77,221,0,0,0
2023-03-29 08:00,207,56,151,0,0,0
2023-03-29 08:15,204,70,134,0,0,0
2023-03-29 08:30,197,42,155,0,0,0
2023-03-29 08:45,213,66,147,0,0,0
2023-03-29 09:00,136,37,99,0,0,0
2023-03-29 09:15,151,41,110,0,0,0
2023-03-29 09:30,130,34,96,0,0,0
2023-03-29 09:45,154,40,114,0,0,0
2023-03-29 10:00,115,44,71,0,0,0
2023-03-29 10:15,107,33,74,0,0,0
2023-03-29 10:30,110,40,70,0,0,0
2023-03-29 10:45,133,47,86,0,0,0
2023-03-29 11:00,132,48,84,0,0,0
2023-03-29 11:15,134,62,72,0,0,0
2023-03-29 11:30,120,43,77,0,0,0
2023-03-29 11:45,181,79,102,0,0,0
2023-03-29 12:00,141,54,87,0,0,0
2023-03-29 12:15,156,69,87,0,0,0
2023-03-29 12:30,180,111,69,0,0,0
2023-03-29 12:45,183,81,102,0,0,0
2023-03-29 13:00,177,84,93,0,0,0
2023-03-29 13:15,148,79,69,0,0,0
2023-03-29 13:30,171,101,70,0,0,0
2023-03-29 13:45,170,86,84,0,0,0
2023-03-29 14:00,178,98,80,0,0,0
2023-03-29 14:15,171,89,82,0,0,0
2023-03-29 14:30,156,81,75,0,0,0
2023-03-29 14:45,177,89,88,0,0,0
2023-03-29 15:00,154,75,79,0,0,0
2023-03-29 15:15,174,95,79,0,0,0
2023-03-29 15:30,184,107,77,0,0,0
2023-03-29 15:45,185,103,82,0,0,0
2023-03-29 16:00,194,117,77,0,0,0
2023-03-29 16:15,188,111,77,0,0,0
2023-03-29 16:30,209,114,95,0,0,0
2023-03-29 16:45,198,109,89,0,0,0
2023-03-29 17:00,193,103,90,0,0,0
2023-03-29 17:15,217,120,97,0,0,0
2023-03-29 17:30,203,96,107,0,0,0
2023-03-29 17:45,238,137,101,0,0,0
2023-03-29 18:00,209,121,88,0,0,0
2023-03-29 18:15,183,103,80,0,0,0
2023-03-29 18:30,166,96,70,0,0,0
2023-03-29 18:45,200,108,92,0,0,0
2023-03-29 19:00,156,80,76,0,0,0
2023-03-29 19:15,157,75,82,0,0,0
2023-03-29 19:30,128,57,71,0,0,0
2023-03-29 19:45,141,76,65,0,0,0
2023-03-29 20:00,125,64,61,0,0,0
2023-03-29 20:15,117,69,48,0,0,0
2023-03-29 20:30,90,52,38,0,0,0
2023-03-29 20:45,80,43,37,0,0,0
2023-03-29 21:00,60,34,26,0,0,0
2023-03-29 21:15,77,39,38,0,0,0
2023-03-29 21:30,77,45,32,0,0,0
2023-03-29 21:45,68,34,34,0,0,0
2023-03-29 22:00,57,25,32,0,0,0
2023-03-29 22:15,78,36,42,0,0,0
2023-03-29 22:30,64,27,37,0,0,0
2023-03-29 22:45,53,29,24,0,0,0
2023-03-29 23:00,61,33,28,0,0,0
2023-03-29 23:15,45,20,25,0,0,0
2023-03-29 23:30,34,14,20,0,0,0
2023-03-29 23:45,30,14,16,0,0,0
2023-03-30 00:00,31,14,17,0,0,0
2023-03-30 00:15,28,17,11,0,0,0
2023-03-30 00:30,17,11,6,0,0,0
2023-03-30 00:45,15,6,9,0,0,0
2023-03-30 01:00,8,4,4,0,0,0
2023-03-30 01:15,16,10,6,0,0,0
2023-03-30 01:30,12,9,3,0,0,0
2023-03-30 01:45,18,14,4,0,0,0
2023-03-30 02:00,15,12,3,0,0,0
2023-03-30 02:15,5,3,2,0,0,0
2023-03-30 02:30,10,5,5,0,0,0
2023-03-30 02:45,7,6,1,0,0,0
2023-03-30 03:00,5,4,1,0,0,0
2023-03-30 03:15,7,2,5,0,0,0
2023-03-30 03:30,4,2,2,0,0,0
2023-03-30 03:45,6,3,3,0,0,0
2023-03-30 04:00,5,4,1,0,0,0
2023-03-30 04:15,4,2,2,0,0,0
2023-03-30 04:30,4,2,2,0,0,0
2023-03-30 04:45,8,4,4,0,0,0
2023-03-30 05:00,4,4,0,0,0,0
2023-03-30 05:15,12,8,4,0,0,0
2023-03-30 05:30,17,8,9,0,0,0
2023-03-30 05:45,22,10,12,0,0,0
2023-03-30 06:00,20,7,13,0,0,0
2023-03-30 06:15,39,18,21,0,0,0
2023-03-30 06:30,52,20,32,0,0,0
2023-03-30 06:45,45,21,24,0,0,0
2023-03-30 07:00,89,23,66,0,0,0
2023-03-30 07:15,170,43,127,0,0,0
2023-03-30 07:30,266,60,206,0,0,0
2023-03-30 07:45,261,78,183,0,0,0
2023-03-30 08:00,194,45,149,0,0,0
2023-03-30 08:15,190,53,137,0,0,0
2023-03-30 08:30,204,49,155,0,0,0
2023-03-30 08:45,178,49,129,0,0,0
2023-03-30 09:00,123,42,81,0,0,0
2023-03-30 09:15,121,35,86,0,0,0
2023-03-30 09:30,118,32,86,0,0,0
2023-03-30 09:45,121,40,81,0,0,0
2023-03-30 10:00,66,21,45,0,0,0
2023-03-30 10:15,75,32,43,0,0,0
2023-03-30 10:30,64,18,46,0,0,0
2023-03-30 10:45,82,38,44,0,0,0
2023-03-30 11:00,99,43,56,0,0,0
2023-03-30 11:15,104,46,58,0,0,0
2023-03-30 11:30,114,46,68,0,0,0
2023-03-30 11:45,134,51,83,0,0,0
2023-03-30 12:00,147,72,75,0,0,0
2023-03-30 12:15,143,76,67,0,0,0
2023-03-30 12:30,135,79,56,0,0,0
2023-03-30 12:45,133,52,81,0,0,0
2023-03-30 13:00,159,87,72,0,0,0
2023-03-30 13:15,119,61,58,0,0,0
2023-03-30 13:30,116,55,61,0,0,0
2023-03-30 13:45,146,72,74,0,0,0
2023-03-30 14:00,175,91,84,0,0,0
2023-03-30 14:15,150,71,79,0,0,0
2023-03-30 14:30,115,53,62,0,0,0
2023-03-30 14:45,169,91,78,0,0,0
2023-03-30 15:00,124,74,50,0,0,0
2023-03-30 15:15,162,78,84,0,0,0
2023-03-30 15:30,191,91,100,0,0,0
2023-03-30 15:45,190,85,105,0,0,0
2023-03-30 16:00,143,84,59,0,0,0
2023-03-30 16:15,174,94,80,0,0,0
2023-03-30 16:30,221,126,95,0,0,0
2023-03-30 16:45,221,125,96,0,0,0
2023-03-30 17:00,201,114,87,0,0,0
2023-03-30 17:15,243,123,120,0,0,0
2023-03-30 17:30,196,103,93,0,0,0
2023-03-30 17:45,208,108,100,0,0,0
2023-03-30 18:00,180,113,67,0,0,0
2023-03-30 18:15,177,109,68,0,0,0
2023-03-30 18:30,180,101,79,0,0,0
2023-03-30 18:45,187,91,96,0,0,0
2023-03-30 19:00,164,84,80,0,0,0
2023-03-30 19:15,148,77,71,0,0,0
2023-03-30 19:30,128,69,59,0,0,0
2023-03-30 19:45,121,61,60,0,0,0
2023-03-30 20:00,109,58,51,0,0,0
2023-03-30 20:15,95,57,38,0,0,0
2023-03-30 20:30,96,57,39,0,0,0
2023-03-30 20:45,66,43,23,0,0,0
2023-03-30 21:00,77,40,37,0,0,0
2023-03-30 21:15,51,25,26,0,0,0
2023-03-30 21:30,77,35,42,0,0,0
2023-03-30 21:45,59,36,23,0,0,0
2023-03-30 22:00,76,43,33,0,0,0
2023-03-30 22:15,75,33,42,0,0,0
2023-03-30 22:30,64,26,38,0,0,0
2023-03-30 22:45,55,23,32,0,0,0
2023-03-30 23:00,49,27,22,0,0,0
2023-03-30 23:15,39,11,28,0,0,0
2023-03-30 23:30,36,10,26,0,0,0
2023-03-30 23:45,34,17,17,0,0,0
2023-03-31 00:00,17,12,5,0,0,0
2023-03-31 00:15,14,6,8,0,0,0
2023-03-31 00:30,14,7,7,0,0,0
2023-03-31 00:45,6,5,1,0,0,0
2023-03-31 01:00,12,9,3,0,0,0
2023-03-31 01:15,20,12,8,0,0,0
2023-03-31 01:30,11,6,5,0,0,0
2023-03-31 01:45,9,6,3,0,0,0
2023-03-31 02:00,8,3,5,0,0,0
2023-03-31 02:15,16,10,6,0,0,0
2023-03-31 02:30,5,4,1,0,0,0
2023-03-31 02:45,6,5,1,0,0,0
2023-03-31 03:00,2,1,1,0,0,0
2023-03-31 03:15,3,2,1,0,0,0
2023-03-31 03:30,3,3,0,0,0,0
2023-03-31 03:45,1,1,0,0,0,0
2023-03-31 04:00,5,3,2,0,0,0
2023-03-31 04:15,3,3,0,0,0,0
2023-03-31 04:30,3,1,2,0,0,0
2023-03-31 04:45,9,4,5,0,0,0
2023-03-31 05:00,5,4,1,0,0,0
2023-03-31 05:15,10,4,6,0,0,0
2023-03-31 05:30,15,8,7,0,0,0
2023-03-31 05:45,17,7,10,0,0,0
2023-03-31 06:00,20,3,17,0,0,0
2023-03-31 06:15,23,7,16,0,0,0
2023-03-31 06:30,40,15,25,0,0,0
2023-03-31 06:45,53,17,36,0,0,0
2023-03-31 07:00,62,15,47,0,0,0
2023-03-31 07:15,103,24,79,0,0,0
2023-03-31 07:30,231,61,170,0,0,0
2023-03-31 07:45,225,56,169,0,0,0
2023-03-31 08:00,156,46,110,0,0,0
2023-03-31 08:15,142,49,93,0,0,0
2023-03-31 08:30,167,39,128,0,0,0
2023-03-31 08:45,179,43,136,0,0,0
2023-03-31 09:00,82,27,55,0,0,0
2023-03-31 09:15,94,31,63,0,0,0
2023-03-31 09:30,98,39,59,0,0,0
2023-03-31 09:45,130,56,74,0,0,0
2023-03-31 10:00,83,30,53,0,0,0
2023-03-31 10:15,89,31,58,0,0,0
2023-03-31 10:30,75,30,45,0,0,0
2023-03-31 10:45,91,34,57,0,0,0
2023-03-31 11:00,82,43,39,0,0,0
2023-03-31 11:15,93,47,46,0,0,0
2023-03-31 11:30,106,37,69,0,0,0
2023-03-31 11:45,84,38,46,0,0,0
2023-03-31 12:00,81,41,40,0,0,0
2023-03-31 12:15,84,45,39,0,0,0
2023-03-31 12:30,117,73,44,0,0,0
2023-03-31 12:45,158,86,72,0,0,0
2023-03-31 13:00,176,91,85,0,0,0
2023-03-31 13:15,149,92,57,0,0,0
2023-03-31 13:30,110,48,62,0,0,0
2023-03-31 13:45,146,73,73,0,0,0
2023-03-31 14:00,148,76,72,0,0,0
2023-03-31 14:15,130,62,68,0,0,0
2023-03-31 14:30,185,104,81,0,0,0
2023-03-31 14:45,146,65,81,0,0,0
2023-03-31 15:00,147,69,78,0,0,0
2023-03-31 15:15,162,89,73,0,0,0
2023-03-31 15:30,147,65,82,0,0,0
2023-03-31 15:45,151,79,72,0,0,0
2023-03-31 16:00,147,74,73,0,0,0
2023-03-31 16:15,142,69,73,0,0,0
2023-03-31 16:30,135,67,68,0,0,0
2023-03-31 16:45,138,81,57,0,0,0
2023-03-31 17:00,141,85,56,0,0,0
2023-03-31 17:15,135,78,57,0,0,0
2023-03-31 17:30,128,70,58,0,0,0
2023-03-31 17:45,131,74,57,0,0,0
2023-03-31 18:00,138,76,62,0,0,0
2023-03-31 18:15,152,83,69,0,0,0
2023-03-31 18:30,133,72,61,0,0,0
2023-03-31 18:45,120,61,59,0,0,0
2023-03-31 19:00,125,68,57,0,0,0
2023-03-31 19:15,112,60,52,0,0,0
2023-03-31 19:30,102,62,40,0,0,0
2023-03-31 19:45,76,47,29,0,0,0
2023-03-31 20:00,106,57,49,0,0,0
2023-03-31 20:15,91,41,50,0,0,0
2023-03-31 20:30,63,38,25,0,0,0
2023-03-31 20:45,71,36,35,0,0,0
2023-03-31 21:00,78,39,39,0,0,0
2023-03-31 21:15,49,25,24,0,0,0
2023-03-31 21:30,48,21,27,0,0,0
2023-03-31 21:45,38,22,16,0,0,0
2023-03-31 22:00,47,29,18,0,0,0
2023-03-31 22:15,52,30,22,0,0,0
2023-03-31 22:30,45,25,20,0,0,0
2023-03-31 22:45,54,23,31,0,0,0
2023-03-31 23:00,58,20,38,0,0,0
2023-03-31 23:15,55,24,31,0,0,0
2023-03-31 23:30,35,20,15,0,0,0
2023-03-31 23:45,39,21,18,0,0,0
