Datetime,100020113 (Wolbecker Straße),101020113 (FR stdteinwärts),102020113 (FR stadtauswärts),100020113-status,101020113-status,102020113-status
2023-09-26 04:15,3,3,0,0,0,0
2023-09-26 04:30,3,1,2,0,0,0
2023-09-26 04:45,4,1,3,0,0,0
2023-09-26 05:00,4,3,1,0,0,0
2023-09-26 05:15,19,13,6,0,0,0
2023-09-26 05:30,21,5,16,0,0,0
2023-09-26 05:45,26,6,20,0,0,0
2023-09-26 06:00,25,8,17,0,0,0
2023-09-26 06:15,41,16,25,0,0,0
2023-09-26 06:30,67,21,46,0,0,0
2023-09-26 06:45,97,33,64,0,0,0
2023-09-26 07:00,105,44,61,0,0,0
2023-09-26 07:15,171,57,114,0,0,0
2023-09-26 07:30,283,74,209,0,0,0
2023-09-26 07:45,289,99,190,0,0,0
2023-09-26 08:00,199,54,145,0,0,0
2023-09-26 08:15,231,79,152,0,0,0
2023-09-26 08:30,202,52,150,0,0,0
2023-09-26 08:45,202,60,142,0,0,0
2023-09-26 09:00,143,50,93,0,0,0
2023-09-26 09:15,163,42,121,0,0,0
2023-09-26 09:30,150,46,104,0,0,0
2023-09-26 09:45,171,53,118,0,0,0
2023-09-26 10:00,120,45,75,0,0,0
2023-09-26 10:15,112,36,76,0,0,0
2023-09-26 10:30,93,36,57,0,0,0
2023-09-26 10:45,164,60,104,0,0,0
2023-09-26 11:00,119,48,71,0,0,0
2023-09-26 11:15,166,60,106,0,0,0
2023-09-26 11:30,126,59,67,0,0,0
2023-09-26 11:45,189,75,114,0,0,0
2023-09-26 12:00,161,78,83,0,0,0
2023-09-26 12:15,175,82,93,0,0,0
2023-09-26 12:30,185,92,93,0,0,0
2023-09-26 12:45,170,82,88,0,0,0
2023-09-26 13:00,204,109,95,0,0,0
2023-09-26 13:15,209,111,98,0,0,0
2023-09-26 13:30,192,82,110,0,0,0
2023-09-26 13:45,179,88,91,0,0,0
2023-09-26 14:00,202,99,103,0,0,0
2023-09-26 14:15,193,94,99,0,0,0
2023-09-26 14:30,200,106,94,0,0,0
2023-09-26 14:45,204,110,94,0,0,0
2023-09-26 15:00,208,95,113,0,0,0
2023-09-26 15:15,206,121,85,0,0,0
2023-09-26 15:30,237,128,109,0,0,0
2023-09-26 15:45,255,124,131,0,0,0
2023-09-26 16:00,236,118,118,0,0,0
2023-09-26 16:15,263,141,122,0,0,0
2023-09-26 16:30,252,125,127,0,0,0
2023-09-26 16:45,291,136,155,0,0,0
2023-09-26 17:00,247,130,117,0,0,0
2023-09-26 17:15,272,143,129,0,0,0
2023-09-26 17:30,250,137,113,0,0,0
2023-09-26 17:45,269,145,124,0,0,0
2023-09-26 18:00,254,135,119,0,0,0
2023-09-26 18:15,238,125,113,0,0,0
2023-09-26 18:30,214,115,99,0,0,0
2023-09-26 18:45,214,115,99,0,0,0
2023-09-26 19:00,192,120,72,0,0,0
2023-09-26 19:15,149,93,56,0,0,0
2023-09-26 19:30,162,95,67,0,0,0
2023-09-26 19:45,166,85,81,0,0,0
2023-09-26 20:00,117,68,49,0,0,0
2023-09-26 20:15,94,44,50,0,0,0
2023-09-26 20:30,88,37,51,0,0,0
2023-09-26 20:45,69,41,28,0,0,0
2023-09-26 21:00,55,31,24,0,0,0
2023-09-26 21:15,65,36,29,0,0,0
2023-09-26 21:30,62,36,26,0,0,0
2023-09-26 21:45,74,40,34,0,0,0
2023-09-26 22:00,66,42,24,0,0,0
2023-09-26 22:15,66,34,32,0,0,0
2023-09-26 22:30,89,43,46,0,0,0
2023-09-26 22:45,74,40,34,0,0,0
2023-09-26 23:00,89,40,49,0,0,0
2023-09-26 23:15,49,27,22,0,0,0
2023-09-26 23:30,38,22,16,0,0,0
2023-09-26 23:45,24,7,17,0,0,0
2023-09-27 00:00,37,20,17,0,0,0
2023-09-27 00:15,27,16,11,0,0,0
2023-09-27 00:30,12,5,7,0,0,0
2023-09-27 00:45,14,3,11,0,0,0
2023-09-27 01:00,11,7,4,0,0,0
2023-09-27 01:15,11,4,7,0,0,0
2023-09-27 01:30,11,7,4,0,0,0
2023-09-27 01:45,6,1,5,0,0,0
2023-09-27 02:00,3,3,0,0,0,0
2023-09-27 02:15,8,5,3,0,0,0
2023-09-27 02:30,7,1,6,0,0,0
2023-09-27 02:45,0,0,0,0,0,0
2023-09-27 03:00,2,1,1,0,0,0
2023-09-27 03:15,2,0,2,0,0,0
2023-09-27 03:30,1,1,0,0,0,0
2023-09-27 03:45,3,1,2,0,0,0
2023-09-27 04:00,2,2,0,0,0,0
2023-09-27 04:15,2,1,1,0,0,0
2023-09-27 04:30,4,3,1,0,0,0
2023-09-27 04:45,5,2,3,0,0,0
2023-09-27 05:00,8,7,1,0,0,0
2023-09-27 05:15,15,10,5,0,0,0
2023-09-27 05:30,18,2,16,0,0,0
2023-09-27 05:45,23,6,17,0,0,0
2023-09-27 06:00,22,7,15,0,0,0
2023-09-27 06:15,49,19,30,0,0,0
2023-09-27 06:30,66,20,46,0,0,0
2023-09-27 06:45,91,31,60,0,0,0
2023-09-27 07:00,115,36,79,0,0,0
2023-09-27 07:15,177,48,129,0,0,0
2023-09-27 07:30,351,97,254,0,0,0
2023-09-27 07:45,268,92,176,0,0,0
2023-09-27 08:00,213,69,144,0,0,0
2023-09-27 08:15,225,76,149,0,0,0
2023-09-27 08:30,223,65,158,0,0,0
2023-09-27 08:45,224,74,150,0,0,0
2023-09-27 09:00,153,45,108,0,0,0
2023-09-27 09:15,147,39,108,0,0,0
2023-09-27 09:30,197,58,139,0,0,0
2023-09-27 09:45,207,59,148,0,0,0
2023-09-27 10:00,112,44,68,0,0,0
2023-09-27 10:15,163,63,100,0,0,0
2023-09-27 10:30,161,39,122,0,0,0
2023-09-27 10:45,179,67,112,0,0,0
2023-09-27 11:00,185,70,115,0,0,0
2023-09-27 11:15,137,49,88,0,0,0
2023-09-27 11:30,159,62,97,0,0,0
2023-09-27 11:45,221,93,128,0,0,0
2023-09-27 12:00,198,96,102,0,0,0
2023-09-27 12:15,197,90,107,0,0,0
2023-09-27 12:30,198,95,103,0,0,0
2023-09-27 12:45,237,120,117,0,0,0
2023-09-27 13:00,239,119,120,0,0,0
2023-09-27 13:15,177,81,96,0,0,0
2023-09-27 13:30,175,84,91,0,0,0
2023-09-27 13:45,205,98,107,0,0,0
2023-09-27 14:00,192,107,85,0,0,0
2023-09-27 14:15,190,109,81,0,0,0
2023-09-27 14:30,219,111,108,0,0,0
2023-09-27 14:45,204,94,110,0,0,0
2023-09-27 15:00,198,109,89,0,0,0
2023-09-27 15:15,228,139,89,0,0,0
2023-09-27 15:30,213,113,100,0,0,0
2023-09-27 15:45,226,114,112,0,0,0
2023-09-27 16:00,213,125,88,0,0,0
2023-09-27 16:15,231,129,102,0,0,0
2023-09-27 16:30,228,115,113,0,0,0
2023-09-27 16:45,248,133,115,0,0,0
2023-09-27 17:00,220,125,95,0,0,0
2023-09-27 17:15,259,139,120,0,0,0
2023-09-27 17:30,236,120,116,0,0,0
2023-09-27 17:45,280,133,147,0,0,0
2023-09-27 18:00,227,149,78,0,0,0
2023-09-27 18:15,205,121,84,0,0,0
2023-09-27 18:30,219,110,109,0,0,0
2023-09-27 18:45,233,127,106,0,0,0
2023-09-27 19:00,177,92,85,0,0,0
2023-09-27 19:15,164,98,66,0,0,0
2023-09-27 19:30,145,62,83,0,0,0
2023-09-27 19:45,154,79,75,0,0,0
2023-09-27 20:00,134,63,71,0,0,0
2023-09-27 20:15,125,57,68,0,0,0
2023-09-27 20:30,81,48,33,0,0,0
2023-09-27 20:45,109,55,54,0,0,0
2023-09-27 21:00,84,47,37,0,0,0
2023-09-27 21:15,90,46,44,0,0,0
2023-09-27 21:30,86,48,38,0,0,0
2023-09-27 21:45,100,43,57,0,0,0
2023-09-27 22:00,90,50,40,0,0,0
2023-09-27 22:15,85,40,45,0,0,0
2023-09-27 22:30,55,35,20,0,0,0
2023-09-27 22:45,43,17,26,0,0,0
2023-09-27 23:00,58,23,35,0,0,0
2023-09-27 23:15,44,27,17,0,0,0
2023-09-27 23:30,28,9,19,0,0,0
2023-09-27 23:45,31,15,16,0,0,0
2023-09-28 00:00,26,20,6,0,0,0
2023-09-28 00:15,31,9,22,0,0,0
2023-09-28 00:30,24,9,15,0,0,0
2023-09-28 00:45,14,9,5,0,0,0
2023-09-28 01:00,17,11,6,0,0,0
2023-09-28 01:15,7,6,1,0,0,0
2023-09-28 01:30,10,9,1,0,0,0
2023-09-28 01:45,9,6,3,0,0,0
2023-09-28 02:00,5,5,0,0,0,0
2023-09-28 02:15,4,3,1,0,0,0
2023-09-28 02:30,4,2,2,0,0,0
2023-09-28 02:45,7,3,4,0,0,0
2023-09-28 03:00,8,5,3,0,0,0
2023-09-28 03:15,7,4,3,0,0,0
2023-09-28 03:30,5,2,3,0,0,0
2023-09-28 03:45,8,4,4,0,0,0
2023-09-28 04:00,7,4,3,0,0,0
2023-09-28 04:15,10,5,5,0,0,0
2023-09-28 04:30,4,2,2,0,0,0
2023-09-28 04:45,11,6,5,0,0,0
2023-09-28 05:00,9,5,4,0,0,0
2023-09-28 05:15,7,5,2,0,0,0
2023-09-28 05:30,20,8,12,0,0,0
2023-09-28 05:45,27,9,18,0,0,0
2023-09-28 06:00,20,6,14,0,0,0
2023-09-28 06:15,50,14,36,0,0,0
2023-09-28 06:30,68,24,44,0,0,0
2023-09-28 06:45,75,26,49,0,0,0
2023-09-28 07:00,92,35,57,0,0,0
2023-09-28 07:15,159,42,117,0,0,0
2023-09-28 07:30,302,80,222,0,0,0
2023-09-28 07:45,295,95,200,0,0,0
2023-09-28 08:00,238,76,162,0,0,0
2023-09-28 08:15,222,65,157,0,0,0
2023-09-28 08:30,183,63,120,0,0,0
2023-09-28 08:45,202,63,139,0,0,0
2023-09-28 09:00,132,48,84,0,0,0
2023-09-28 09:15,130,37,93,0,0,0
2023-09-28 09:30,158,44,114,0,0,0
2023-09-28 09:45,168,57,111,0,0,0
2023-09-28 10:00,116,52,64,0,0,0
2023-09-28 10:15,119,35,84,0,0,0
2023-09-28 10:30,124,43,81,0,0,0
2023-09-28 10:45,142,59,83,0,0,0
2023-09-28 11:00,134,53,81,0,0,0
2023-09-28 11:15,152,60,92,0,0,0
2023-09-28 11:30,143,59,84,0,0,0
2023-09-28 11:45,166,64,102,0,0,0
2023-09-28 12:00,162,84,78,0,0,0
2023-09-28 12:15,154,79,75,0,0,0
2023-09-28 12:30,155,82,73,0,0,0
2023-09-28 12:45,193,84,109,0,0,0
2023-09-28 13:00,197,105,92,0,0,0
2023-09-28 13:15,175,86,89,0,0,0
2023-09-28 13:30,165,77,88,0,0,0
2023-09-28 13:45,221,120,101,0,0,0
2023-09-28 14:00,193,106,87,0,0,0
2023-09-28 14:15,173,92,81,0,0,0
2023-09-28 14:30,178,98,80,0,0,0
2023-09-28 14:45,224,118,106,0,0,0
2023-09-28 15:00,201,105,96,0,0,0
2023-09-28 15:15,195,112,83,0,0,0
2023-09-28 15:30,233,125,108,0,0,0
2023-09-28 15:45,249,126,123,0,0,0
2023-09-28 16:00,243,129,114,0,0,0
2023-09-28 16:15,254,143,111,0,0,0
2023-09-28 16:30,231,109,122,0,0,0
2023-09-28 16:45,230,114,116,0,0,0
2023-09-28 17:00,242,133,109,0,0,0
2023-09-28 17:15,258,144,114,0,0,0
2023-09-28 17:30,223,117,106,0,0,0
2023-09-28 17:45,267,165,102,0,0,0
2023-09-28 18:00,218,130,88,0,0,0
2023-09-28 18:15,201,107,94,0,0,0
2023-09-28 18:30,201,100,101,0,0,0
2023-09-28 18:45,200,103,97,0,0,0
2023-09-28 19:00,192,97,95,0,0,0
2023-09-28 19:15,159,87,72,0,0,0
2023-09-28 19:30,133,74,59,0,0,0
2023-09-28 19:45,140,72,68,0,0,0
2023-09-28 20:00,128,66,62,0,0,0
2023-09-28 20:15,105,48,57,0,0,0
2023-09-28 20:30,83,47,36,0,0,0
2023-09-28 20:45,76,47,29,0,0,0
2023-09-28 21:00,66,39,27,0,0,0
2023-09-28 21:15,83,56,27,0,0,0
2023-09-28 21:30,85,47,38,0,0,0
2023-09-28 21:45,65,39,26,0,0,0
2023-09-28 22:00,90,50,40,0,0,0
2023-09-28 22:15,70,36,34,0,0,0
2023-09-28 22:30,60,29,31,0,0,0
2023-09-28 22:45,58,25,33,0,0,0
2023-09-28 23:00,39,17,22,0,0,0
2023-09-28 23:15,50,26,24,0,0,0
2023-09-28 23:30,46,25,21,0,0,0
2023-09-28 23:45,31,11,20,0,0,0
2023-09-29 00:00,24,12,12,0,0,0
2023-09-29 00:15,17,9,8,0,0,0
2023-09-29 00:30,12,6,6,0,0,0
2023-09-29 00:45,20,10,10,0,0,0
2023-09-29 01:00,11,4,7,0,0,0
2023-09-29 01:15,10,6,4,0,0,0
2023-09-29 01:30,5,4,1,0,0,0
2023-09-29 01:45,6,6,0,0,0,0
2023-09-29 02:00,6,3,3,0,0,0
2023-09-29 02:15,9,5,4,0,0,0
2023-09-29 02:30,1,1,0,0,0,0
2023-09-29 02:45,1,1,0,0,0,0
2023-09-29 03:00,4,1,3,0,0,0
2023-09-29 03:15,4,1,3,0,0,0
2023-09-29 03:30,2,0,2,0,0,0
2023-09-29 03:45,5,3,2,0,0,0
2023-09-29 04:00,7,4,3,0,0,0
2023-09-29 04:15,0,0,0,0,0,0
2023-09-29 04:30,5,2,3,0,0,0
2023-09-29 04:45,5,2,3,0,0,0
2023-09-29 05:00,6,2,4,0,0,0
2023-09-29 05:15,16,9,7,0,0,0
2023-09-29 05:30,15,4,11,0,0,0
2023-09-29 05:45,22,7,15,0,0,0
2023-09-29 06:00,12,3,9,0,0,0
2023-09-29 06:15,45,17,28,0,0,0
2023-09-29 06:30,48,16,32,0,0,0
2023-09-29 06:45,68,26,42,0,0,0
2023-09-29 07:00,58,23,35,0,0,0
2023-09-29 07:15,145,41,104,0,0,0
2023-09-29 07:30,265,59,206,0,0,0
2023-09-29 07:45,219,76,143,0,0,0
2023-09-29 08:00,186,46,140,0,0,0
2023-09-29 08:15,150,59,91,0,0,0
2023-09-29 08:30,166,58,108,0,0,0
2023-09-29 08:45,187,60,127,0,0,0
2023-09-29 09:00,120,49,71,0,0,0
2023-09-29 09:15,123,37,86,0,0,0
2023-09-29 09:30,139,42,97,0,0,0
2023-09-29 09:45,150,59,91,0,0,0
2023-09-29 10:00,117,35,82,0,0,0
2023-09-29 10:15,131,44,87,0,0,0
2023-09-29 10:30,146,56,90,0,0,0
2023-09-29 10:45,153,63,90,0,0,0
2023-09-29 11:00,132,59,73,0,0,0
2023-09-29 11:15,135,52,83,0,0,0
2023-09-29 11:30,141,69,72,0,0,0
2023-09-29 11:45,150,66,84,0,0,0
2023-09-29 12:00,153,72,81,0,0,0
2023-09-29 12:15,160,75,85,0,0,0
2023-09-29 12:30,170,107,63,0,0,0
2023-09-29 12:45,176,86,90,0,0,0
2023-09-29 13:00,197,111,86,0,0,0
2023-09-29 13:15,196,106,90,0,0,0
2023-09-29 13:30,220,107,113,0,0,0
2023-09-29 13:45,203,107,96,0,0,0
2023-09-29 14:00,211,107,104,0,0,0
2023-09-29 14:15,191,110,81,0,0,0
2023-09-29 14:30,191,107,84,0,0,0
2023-09-29 14:45,218,96,122,0,0,0
2023-09-29 15:00,193,99,94,0,0,0
2023-09-29 15:15,202,90,112,0,0,0
2023-09-29 15:30,181,99,82,0,0,0
2023-09-29 15:45,187,98,89,0,0,0
2023-09-29 16:00,184,89,95,0,0,0
2023-09-29 16:15,177,102,75,0,0,0
2023-09-29 16:30,163,74,89,0,0,0
2023-09-29 16:45,208,120,88,0,0,0
2023-09-29 17:00,127,78,49,0,0,0
2023-09-29 17:15,115,70,45,0,0,0
2023-09-29 17:30,162,89,73,0,0,0
2023-09-29 17:45,176,87,89,0,0,0
2023-09-29 18:00,150,85,65,0,0,0
2023-09-29 18:15,169,110,59,0,0,0
2023-09-29 18:30,133,71,62,0,0,0
2023-09-29 18:45,154,73,81,0,0,0
2023-09-29 19:00,154,90,64,0,0,0
2023-09-29 19:15,156,88,68,0,0,0
2023-09-29 19:30,121,70,51,0,0,0
2023-09-29 19:45,103,49,54,0,0,0
2023-09-29 20:00,123,70,53,0,0,0
2023-09-29 20:15,114,66,48,0,0,0
2023-09-29 20:30,73,38,35,0,0,0
2023-09-29 20:45,63,30,33,0,0,0
2023-09-29 21:00,85,44,41,0,0,0
2023-09-29 21:15,68,47,21,0,0,0
2023-09-29 21:30,54,28,26,0,0,0
2023-09-29 21:45,82,49,33,0,0,0
2023-09-29 22:00,66,35,31,0,0,0
2023-09-29 22:15,60,31,29,0,0,0
2023-09-29 22:30,68,33,35,0,0,0
2023-09-29 22:45,74,31,43,0,0,0
2023-09-29 23:00,59,27,32,0,0,0
2023-09-29 23:15,53,23,30,0,0,0
2023-09-29 23:30,57,28,29,0,0,0
2023-09-29 23:45,41,16,25,0,0,0
2023-09-30 00:00,52,26,26,0,0,0
2023-09-30 00:15,54,25,29,0,0,0
2023-09-30 00:30,43,19,24,0,0,0
2023-09-30 00:45,35,18,17,0,0,0
2023-09-30 01:00,52,35,17,0,0,0
2023-09-30 01:15,47,18,29,0,0,0
2023-09-30 01:30,37,10,27,0,0,0
2023-09-30 01:45,22,9,13,0,0,0
2023-09-30 02:00,28,16,12,0,0,0
2023-09-30 02:15,24,12,12,0,0,0
2023-09-30 02:30,16,7,9,0,0,0
2023-09-30 02:45,32,14,18,0,0,0
2023-09-30 03:00,19,7,12,0,0,0
2023-09-30 03:15,17,7,10,0,0,0
2023-09-30 03:30,11,4,7,0,0,0
2023-09-30 03:45,10,5,5,0,0,0
2023-09-30 04:00,11,5,6,0,0,0
2023-09-30 04:15,14,5,9,0,0,0
2023-09-30 04:30,11,4,7,0,0,0
2023-09-30 04:45,4,3,1,0,0,0
2023-09-30 05:00,7,3,4,0,0,0
2023-09-30 05:15,10,2,8,0,0,0
2023-09-30 05:30,14,2,12,0,0,0
2023-09-30 05:45,14,2,12,0,0,0
2023-09-30 06:00,7,3,4,0,0,0
2023-09-30 06:15,12,6,6,0,0,0
2023-09-30 06:30,7,1,6,0,0,0
2023-09-30 06:45,13,5,8,0,0,0
2023-09-30 07:00,17,5,12,0,0,0
2023-09-30 07:15,22,6,16,0,0,0
2023-09-30 07:30,21,5,16,0,0,0
2023-09-30 07:45,18,8,10,0,0,0
2023-09-30 08:00,32,13,19,0,0,0
2023-09-30 08:15,46,16,30,0,0,0
2023-09-30 08:30,40,12,28,0,0,0
2023-09-30 08:45,94,37,57,0,0,0
2023-09-30 09:00,61,22,39,0,0,0
2023-09-30 09:15,61,16,45,0,0,0
2023-09-30 09:30,82,35,47,0,0,0
2023-09-30 09:45,138,33,105,0,0,0
2023-09-30 10:00,126,49,77,0,0,0
2023-09-30 10:15,151,43,108,0,0,0
2023-09-30 10:30,157,39,118,0,0,0
2023-09-30 10:45,171,47,124,0,0,0
2023-09-30 11:00,166,55,111,0,0,0
2023-09-30 11:15,183,56,127,0,0,0
2023-09-30 11:30,194,55,139,0,0,0
2023-09-30 11:45,181,54,127,0,0,0
2023-09-30 12:00,181,65,116,0,0,0
2023-09-30 12:15,184,70,114,0,0,0
2023-09-30 12:30,183,70,113,0,0,0
2023-09-30 12:45,197,66,131,0,0,0
2023-09-30 13:00,202,89,113,0,0,0
2023-09-30 13:15,177,83,94,0,0,0
2023-09-30 13:30,167,90,77,0,0,0
2023-09-30 13:45,206,104,102,0,0,0
2023-09-30 14:00,190,102,88,0,0,0
2023-09-30 14:15,167,78,89,0,0,0
2023-09-30 14:30,212,115,97,0,0,0
2023-09-30 14:45,200,112,88,0,0,0
2023-09-30 15:00,182,105,77,0,0,0
2023-09-30 15:15,157,81,76,0,0,0
2023-09-30 15:30,143,88,55,0,0,0
2023-09-30 15:45,155,79,76,0,0,0
2023-09-30 16:00,127,68,59,0,0,0
2023-09-30 16:15,147,89,58,0,0,0
2023-09-30 16:30,167,105,62,0,0,0
2023-09-30 16:45,153,94,59,0,0,0
2023-09-30 17:00,143,92,51,0,0,0
2023-09-30 17:15,143,70,73,0,0,0
2023-09-30 17:30,160,100,60,0,0,0
2023-09-30 17:45,173,109,64,0,0,0
2023-09-30 18:00,169,93,76,0,0,0
2023-09-30 18:15,144,77,67,0,0,0
2023-09-30 18:30,147,88,59,0,0,0
2023-09-30 18:45,108,63,45,0,0,0
2023-09-30 19:00,106,57,49,0,0,0
2023-09-30 19:15,134,75,59,0,0,0
2023-09-30 19:30,117,59,58,0,0,0
2023-09-30 19:45,137,76,61,0,0,0
2023-09-30 20:00,82,53,29,0,0,0
2023-09-30 20:15,79,47,32,0,0,0
2023-09-30 20:30,76,41,35,0,0,0
2023-09-30 20:45,61,39,22,0,0,0
2023-09-30 21:00,71,34,37,0,0,0
2023-09-30 21:15,60,32,28,0,0,0
2023-09-30 21:30,69,32,37,0,0,0
2023-09-30 21:45,52,24,28,0,0,0
2023-09-30 22:00,78,52,26,0,0,0
2023-09-30 22:15,50,19,31,0,0,0
2023-09-30 22:30,59,27,32,0,0,0
2023-09-30 22:45,55,30,25,0,0,0
2023-09-30 23:00,47,25,22,0,0,0
2023-09-30 23:15,36,22,14,0,0,0
2023-09-30 23:30,72,37,35,0,0,0
2023-09-30 23:45,31,15,16,0,0,0
