Datetime,100020113 (Wolbecker Straße),101020113 (FR stdteinwärts),102020113 (FR stadtauswärts),100020113-status,101020113-status,102020113-status
2023-08-26 04:15,9,4,5,0,0,0
2023-08-26 04:30,11,4,7,0,0,0
2023-08-26 04:45,8,2,6,0,0,0
2023-08-26 05:00,6,1,5,0,0,0
2023-08-26 05:15,5,3,2,0,0,0
2023-08-26 05:30,13,3,10,0,0,0
2023-08-26 05:45,11,4,7,0,0,0
2023-08-26 06:00,9,2,7,0,0,0
2023-08-26 06:15,10,3,7,0,0,0
2023-08-26 06:30,15,5,10,0,0,0
2023-08-26 06:45,17,6,11,0,0,0
2023-08-26 07:00,13,3,10,0,0,0
2023-08-26 07:15,28,12,16,0,0,0
2023-08-26 07:30,31,14,17,0,0,0
2023-08-26 07:45,31,12,19,0,0,0
2023-08-26 08:00,28,12,16,0,0,0
2023-08-26 08:15,48,17,31,0,0,0
2023-08-26 08:30,70,27,43,0,0,0
2023-08-26 08:45,72,23,49,0,0,0
2023-08-26 09:00,57,22,35,0,0,0
2023-08-26 09:15,98,36,62,0,0,0
2023-08-26 09:30,82,25,57,0,0,0
2023-08-26 09:45,141,47,94,0,0,0
2023-08-26 10:00,111,42,69,0,0,0
2023-08-26 10:15,140,51,89,0,0,0
2023-08-26 10:30,131,46,85,0,0,0
2023-08-26 10:45,159,47,112,0,0,0
2023-08-26 11:00,137,50,87,0,0,0
2023-08-26 11:15,175,63,112,0,0,0
2023-08-26 11:30,164,68,96,0,0,0
2023-08-26 11:45,171,66,105,0,0,0
2023-08-26 12:00,224,90,134,0,0,0
2023-08-26 12:15,164,63,101,0,0,0
2023-08-26 12:30,202,95,107,0,0,0
2023-08-26 12:45,206,85,121,0,0,0
2023-08-26 13:00,187,85,102,0,0,0
2023-08-26 13:15,187,77,110,0,0,0
2023-08-26 13:30,179,82,97,0,0,0
2023-08-26 13:45,158,62,96,0,0,0
2023-08-26 14:00,212,108,104,0,0,0
2023-08-26 14:15,190,79,111,0,0,0
2023-08-26 14:30,129,67,62,0,0,0
2023-08-26 14:45,179,80,99,0,0,0
2023-08-26 15:00,146,70,76,0,0,0
2023-08-26 15:15,171,67,104,0,0,0
2023-08-26 15:30,131,65,66,0,0,0
2023-08-26 15:45,162,75,87,0,0,0
2023-08-26 16:00,167,97,70,0,0,0
2023-08-26 16:15,153,79,74,0,0,0
2023-08-26 16:30,158,77,81,0,0,0
2023-08-26 16:45,169,83,86,0,0,0
2023-08-26 17:00,165,97,68,0,0,0
2023-08-26 17:15,155,87,68,0,0,0
2023-08-26 17:30,157,94,63,0,0,0
2023-08-26 17:45,175,90,85,0,0,0
2023-08-26 18:00,176,99,77,0,0,0
2023-08-26 18:15,181,85,96,0,0,0
2023-08-26 18:30,177,81,96,0,0,0
2023-08-26 18:45,187,75,112,0,0,0
2023-08-26 19:00,191,87,104,0,0,0
2023-08-26 19:15,172,46,126,0,0,0
2023-08-26 19:30,143,62,81,0,0,0
2023-08-26 19:45,146,74,72,0,0,0
2023-08-26 20:00,151,68,83,0,0,0
2023-08-26 20:15,139,56,83,0,0,0
2023-08-26 20:30,108,44,64,0,0,0
2023-08-26 20:45,121,60,61,0,0,0
2023-08-26 21:00,150,71,79,0,0,0
2023-08-26 21:15,122,72,50,0,0,0
2023-08-26 21:30,77,44,33,0,0,0
2023-08-26 21:45,117,78,39,0,0,0
2023-08-26 22:00,131,88,43,0,0,0
2023-08-26 22:15,92,66,26,0,0,0
2023-08-26 22:30,79,56,23,0,0,0
2023-08-26 22:45,87,63,24,0,0,0
2023-08-26 23:00,84,63,21,0,0,0
2023-08-26 23:15,106,67,39,0,0,0
2023-08-26 23:30,97,72,25,0,0,0
2023-08-26 23:45,86,55,31,0,0,0
2023-08-27 00:00,81,45,36,0,0,0
2023-08-27 00:15,61,44,17,0,0,0
2023-08-27 00:30,77,50,27,0,0,0
2023-08-27 00:45,60,38,22,0,0,0
2023-08-27 01:00,66,46,20,0,0,0
2023-08-27 01:15,34,22,12,0,0,0
2023-08-27 01:30,29,14,15,0,0,0
2023-08-27 01:45,42,18,24,0,0,0
2023-08-27 02:00,29,10,19,0,0,0
2023-08-27 02:15,34,12,22,0,0,0
2023-08-27 02:30,19,8,11,0,0,0
2023-08-27 02:45,24,8,16,0,0,0
2023-08-27 03:00,22,15,7,0,0,0
2023-08-27 03:15,9,1,8,0,0,0
2023-08-27 03:30,12,5,7,0,0,0
2023-08-27 03:45,20,8,12,0,0,0
2023-08-27 04:00,20,8,12,0,0,0
2023-08-27 04:15,10,1,9,0,0,0
2023-08-27 04:30,7,1,6,0,0,0
2023-08-27 04:45,7,1,6,0,0,0
2023-08-27 05:00,6,3,3,0,0,0
2023-08-27 05:15,5,3,2,0,0,0
2023-08-27 05:30,11,2,9,0,0,0
2023-08-27 05:45,11,1,10,0,0,0
2023-08-27 06:00,6,0,6,0,0,0
2023-08-27 06:15,3,1,2,0,0,0
2023-08-27 06:30,8,1,7,0,0,0
2023-08-27 06:45,8,4,4,0,0,0
2023-08-27 07:00,10,4,6,0,0,0
2023-08-27 07:15,4,2,2,0,0,0
2023-08-27 07:30,9,3,6,0,0,0
2023-08-27 07:45,21,5,16,0,0,0
2023-08-27 08:00,11,5,6,0,0,0
2023-08-27 08:15,19,11,8,0,0,0
2023-08-27 08:30,17,4,13,0,0,0
2023-08-27 08:45,26,10,16,0,0,0
2023-08-27 09:00,22,13,9,0,0,0
2023-08-27 09:15,32,13,19,0,0,0
2023-08-27 09:30,32,17,15,0,0,0
2023-08-27 09:45,38,20,18,0,0,0
2023-08-27 10:00,45,15,30,0,0,0
2023-08-27 10:15,51,21,30,0,0,0
2023-08-27 10:30,61,22,39,0,0,0
2023-08-27 10:45,63,23,40,0,0,0
2023-08-27 11:00,43,15,28,0,0,0
2023-08-27 11:15,63,28,35,0,0,0
2023-08-27 11:30,68,19,49,0,0,0
2023-08-27 11:45,54,25,29,0,0,0
2023-08-27 12:00,76,33,43,0,0,0
2023-08-27 12:15,68,32,36,0,0,0
2023-08-27 12:30,77,34,43,0,0,0
2023-08-27 12:45,107,46,61,0,0,0
2023-08-27 13:00,78,35,43,0,0,0
2023-08-27 13:15,90,40,50,0,0,0
2023-08-27 13:30,120,64,56,0,0,0
2023-08-27 13:45,112,46,66,0,0,0
2023-08-27 14:00,110,49,61,0,0,0
2023-08-27 14:15,111,55,56,0,0,0
2023-08-27 14:30,92,36,56,0,0,0
2023-08-27 14:45,123,49,74,0,0,0
2023-08-27 15:00,125,57,68,0,0,0
2023-08-27 15:15,113,55,58,0,0,0
2023-08-27 15:30,116,47,69,0,0,0
2023-08-27 15:45,138,72,66,0,0,0
2023-08-27 16:00,49,35,14,0,0,0
2023-08-27 16:15,45,27,18,0,0,0
2023-08-27 16:30,27,13,14,0,0,0
2023-08-27 16:45,84,44,40,0,0,0
2023-08-27 17:00,91,46,45,0,0,0
2023-08-27 17:15,84,42,42,0,0,0
2023-08-27 17:30,80,34,46,0,0,0
2023-08-27 17:45,117,56,61,0,0,0
2023-08-27 18:00,84,47,37,0,0,0
2023-08-27 18:15,118,65,53,0,0,0
2023-08-27 18:30,77,44,33,0,0,0
2023-08-27 18:45,78,34,44,0,0,0
2023-08-27 19:00,92,52,40,0,0,0
2023-08-27 19:15,58,30,28,0,0,0
2023-08-27 19:30,87,50,37,0,0,0
2023-08-27 19:45,85,42,43,0,0,0
2023-08-27 20:00,62,38,24,0,0,0
2023-08-27 20:15,71,35,36,0,0,0
2023-08-27 20:30,71,42,29,0,0,0
2023-08-27 20:45,56,28,28,0,0,0
2023-08-27 21:00,52,27,25,0,0,0
2023-08-27 21:15,39,22,17,0,0,0
2023-08-27 21:30,33,24,9,0,0,0
2023-08-27 21:45,41,15,26,0,0,0
2023-08-27 22:00,40,21,19,0,0,0
2023-08-27 22:15,27,13,14,0,0,0
2023-08-27 22:30,44,23,21,0,0,0
2023-08-27 22:45,24,7,17,0,0,0
2023-08-27 23:00,18,5,13,0,0,0
2023-08-27 23:15,12,6,6,0,0,0
2023-08-27 23:30,13,7,6,0,0,0
2023-08-27 23:45,7,4,3,0,0,0
2023-08-28 00:00,6,3,3,0,0,0
2023-08-28 00:15,11,4,7,0,0,0
2023-08-28 00:30,7,3,4,0,0,0
2023-08-28 00:45,4,1,3,0,0,0
2023-08-28 01:00,1,1,0,0,0,0
2023-08-28 01:15,2,0,2,0,0,0
2023-08-28 01:30,4,2,2,0,0,0
2023-08-28 01:45,1,1,0,0,0,0
2023-08-28 02:00,1,0,1,0,0,0
2023-08-28 02:15,3,3,0,0,0,0
2023-08-28 02:30,1,0,1,0,0,0
2023-08-28 02:45,0,0,0,0,0,0
2023-08-28 03:00,1,0,1,0,0,0
2023-08-28 03:15,0,0,0,0,0,0
2023-08-28 03:30,2,1,1,0,0,0
2023-08-28 03:45,2,0,2,0,0,0
2023-08-28 04:00,0,0,0,0,0,0
2023-08-28 04:15,3,3,0,0,0,0
2023-08-28 04:30,1,0,1,0,0,0
2023-08-28 04:45,6,2,4,0,0,0
2023-08-28 05:00,4,2,2,0,0,0
2023-08-28 05:15,11,6,5,0,0,0
2023-08-28 05:30,13,4,9,0,0,0
2023-08-28 05:45,25,9,16,0,0,0
2023-08-28 06:00,19,7,12,0,0,0
2023-08-28 06:15,37,14,23,0,0,0
2023-08-28 06:30,68,31,37,0,0,0
2023-08-28 06:45,82,32,50,0,0,0
2023-08-28 07:00,90,28,62,0,0,0
2023-08-28 07:15,191,53,138,0,0,0
2023-08-28 07:30,330,77,253,0,0,0
2023-08-28 07:45,258,68,190,0,0,0
2023-08-28 08:00,214,67,147,0,0,0
2023-08-28 08:15,216,60,156,0,0,0
2023-08-28 08:30,150,50,100,0,0,0
2023-08-28 08:45,170,55,115,0,0,0
2023-08-28 09:00,128,42,86,0,0,0
2023-08-28 09:15,130,60,70,0,0,0
2023-08-28 09:30,137,44,93,0,0,0
2023-08-28 09:45,153,43,110,0,0,0
2023-08-28 10:00,122,44,78,0,0,0
2023-08-28 10:15,106,44,62,0,0,0
2023-08-28 10:30,124,54,70,0,0,0
2023-08-28 10:45,129,45,84,0,0,0
2023-08-28 11:00,127,47,80,0,0,0
2023-08-28 11:15,135,59,76,0,0,0
2023-08-28 11:30,132,59,73,0,0,0
2023-08-28 11:45,155,72,83,0,0,0
2023-08-28 12:00,165,80,85,0,0,0
2023-08-28 12:15,167,73,94,0,0,0
2023-08-28 12:30,165,82,83,0,0,0
2023-08-28 12:45,175,82,93,0,0,0
2023-08-28 13:00,177,98,79,0,0,0
2023-08-28 13:15,159,94,65,0,0,0
2023-08-28 13:30,198,101,97,0,0,0
2023-08-28 13:45,190,82,108,0,0,0
2023-08-28 14:00,177,78,99,0,0,0
2023-08-28 14:15,174,90,84,0,0,0
2023-08-28 14:30,170,103,67,0,0,0
2023-08-28 14:45,234,97,137,0,0,0
2023-08-28 15:00,176,84,92,0,0,0
2023-08-28 15:15,226,116,110,0,0,0
2023-08-28 15:30,207,101,106,0,0,0
2023-08-28 15:45,220,115,105,0,0,0
2023-08-28 16:00,201,101,100,0,0,0
2023-08-28 16:15,249,129,120,0,0,0
2023-08-28 16:30,199,97,102,0,0,0
2023-08-28 16:45,251,126,125,0,0,0
2023-08-28 17:00,228,130,98,0,0,0
2023-08-28 17:15,243,141,102,0,0,0
2023-08-28 17:30,229,114,115,0,0,0
2023-08-28 17:45,207,104,103,0,0,0
2023-08-28 18:00,202,115,87,0,0,0
2023-08-28 18:15,221,137,84,0,0,0
2023-08-28 18:30,182,110,72,0,0,0
2023-08-28 18:45,191,97,94,0,0,0
2023-08-28 19:00,164,95,69,0,0,0
2023-08-28 19:15,159,93,66,0,0,0
2023-08-28 19:30,122,59,63,0,0,0
2023-08-28 19:45,143,84,59,0,0,0
2023-08-28 20:00,108,64,44,0,0,0
2023-08-28 20:15,112,58,54,0,0,0
2023-08-28 20:30,97,55,42,0,0,0
2023-08-28 20:45,77,49,28,0,0,0
2023-08-28 21:00,61,25,36,0,0,0
2023-08-28 21:15,65,44,21,0,0,0
2023-08-28 21:30,87,47,40,0,0,0
2023-08-28 21:45,72,36,36,0,0,0
2023-08-28 22:00,57,24,33,0,0,0
2023-08-28 22:15,43,22,21,0,0,0
2023-08-28 22:30,52,21,31,0,0,0
2023-08-28 22:45,41,22,19,0,0,0
2023-08-28 23:00,28,12,16,0,0,0
2023-08-28 23:15,22,12,10,0,0,0
2023-08-28 23:30,13,4,9,0,0,0
2023-08-28 23:45,9,3,6,0,0,0
2023-08-29 00:00,9,4,5,0,0,0
2023-08-29 00:15,5,3,2,0,0,0
2023-08-29 00:30,4,0,4,0,0,0
2023-08-29 00:45,8,5,3,0,0,0
2023-08-29 01:00,16,10,6,0,0,0
2023-08-29 01:15,4,1,3,0,0,0
2023-08-29 01:30,6,4,2,0,0,0
2023-08-29 01:45,7,3,4,0,0,0
2023-08-29 02:00,3,3,0,0,0,0
2023-08-29 02:15,3,2,1,0,0,0
2023-08-29 02:30,1,0,1,0,0,0
2023-08-29 02:45,4,3,1,0,0,0
2023-08-29 03:00,1,0,1,0,0,0
2023-08-29 03:15,0,0,0,0,0,0
2023-08-29 03:30,4,3,1,0,0,0
2023-08-29 03:45,1,1,0,0,0,0
2023-08-29 04:00,3,0,3,0,0,0
2023-08-29 04:15,3,2,1,0,0,0
2023-08-29 04:30,1,0,1,0,0,0
2023-08-29 04:45,8,5,3,0,0,0
2023-08-29 05:00,5,3,2,0,0,0
2023-08-29 05:15,10,6,4,0,0,0
2023-08-29 05:30,19,9,10,0,0,0
2023-08-29 05:45,30,7,23,0,0,0
2023-08-29 06:00,23,10,13,0,0,0
2023-08-29 06:15,39,16,23,0,0,0
2023-08-29 06:30,65,23,42,0,0,0
2023-08-29 06:45,93,35,58,0,0,0
2023-08-29 07:00,106,40,66,0,0,0
2023-08-29 07:15,211,72,139,0,0,0
2023-08-29 07:30,328,65,263,0,0,0
2023-08-29 07:45,288,97,191,0,0,0
2023-08-29 08:00,213,54,159,0,0,0
2023-08-29 08:15,240,87,153,0,0,0
2023-08-29 08:30,188,56,132,0,0,0
2023-08-29 08:45,167,48,119,0,0,0
2023-08-29 09:00,128,43,85,0,0,0
2023-08-29 09:15,125,35,90,0,0,0
2023-08-29 09:30,141,58,83,0,0,0
2023-08-29 09:45,134,47,87,0,0,0
2023-08-29 10:00,114,47,67,0,0,0
2023-08-29 10:15,120,22,98,0,0,0
2023-08-29 10:30,133,44,89,0,0,0
2023-08-29 10:45,130,42,88,0,0,0
2023-08-29 11:00,121,39,82,0,0,0
2023-08-29 11:15,140,58,82,0,0,0
2023-08-29 11:30,124,53,71,0,0,0
2023-08-29 11:45,165,68,97,0,0,0
2023-08-29 12:00,141,71,70,0,0,0
2023-08-29 12:15,162,79,83,0,0,0
2023-08-29 12:30,161,86,75,0,0,0
2023-08-29 12:45,167,78,89,0,0,0
2023-08-29 13:00,208,116,92,0,0,0
2023-08-29 13:15,168,86,82,0,0,0
2023-08-29 13:30,163,78,85,0,0,0
2023-08-29 13:45,206,82,124,0,0,0
2023-08-29 14:00,203,122,81,0,0,0
2023-08-29 14:15,193,87,106,0,0,0
2023-08-29 14:30,162,72,90,0,0,0
2023-08-29 14:45,197,95,102,0,0,0
2023-08-29 15:00,213,117,96,0,0,0
2023-08-29 15:15,207,113,94,0,0,0
2023-08-29 15:30,205,97,108,0,0,0
2023-08-29 15:45,244,113,131,0,0,0
2023-08-29 16:00,226,114,112,0,0,0
2023-08-29 16:15,232,134,98,0,0,0
2023-08-29 16:30,237,124,113,0,0,0
2023-08-29 16:45,279,135,144,0,0,0
2023-08-29 17:00,241,127,114,0,0,0
2023-08-29 17:15,268,139,129,0,0,0
2023-08-29 17:30,243,136,107,0,0,0
2023-08-29 17:45,254,136,118,0,0,0
2023-08-29 18:00,240,133,107,0,0,0
2023-08-29 18:15,224,124,100,0,0,0
2023-08-29 18:30,195,103,92,0,0,0
2023-08-29 18:45,214,126,88,0,0,0
2023-08-29 19:00,176,98,78,0,0,0
2023-08-29 19:15,176,103,73,0,0,0
2023-08-29 19:30,159,99,60,0,0,0
2023-08-29 19:45,150,87,63,0,0,0
2023-08-29 20:00,136,78,58,0,0,0
2023-08-29 20:15,122,65,57,0,0,0
2023-08-29 20:30,95,44,51,0,0,0
2023-08-29 20:45,92,42,50,0,0,0
2023-08-29 21:00,81,52,29,0,0,0
2023-08-29 21:15,77,34,43,0,0,0
2023-08-29 21:30,76,37,39,0,0,0
2023-08-29 21:45,65,34,31,0,0,0
2023-08-29 22:00,64,25,39,0,0,0
2023-08-29 22:15,61,25,36,0,0,0
2023-08-29 22:30,83,41,42,0,0,0
2023-08-29 22:45,49,21,28,0,0,0
2023-08-29 23:00,42,16,26,0,0,0
2023-08-29 23:15,36,14,22,0,0,0
2023-08-29 23:30,31,17,14,0,0,0
2023-08-29 23:45,19,11,8,0,0,0
2023-08-30 00:00,19,7,12,0,0,0
2023-08-30 00:15,16,7,9,0,0,0
2023-08-30 00:30,11,5,6,0,0,0
2023-08-30 00:45,15,8,7,0,0,0
2023-08-30 01:00,12,5,7,0,0,0
2023-08-30 01:15,8,2,6,0,0,0
2023-08-30 01:30,6,3,3,0,0,0
2023-08-30 01:45,7,2,5,0,0,0
2023-08-30 02:00,6,4,2,0,0,0
2023-08-30 02:15,2,1,1,0,0,0
2023-08-30 02:30,2,1,1,0,0,0
2023-08-30 02:45,1,0,1,0,0,0
2023-08-30 03:00,1,0,1,0,0,0
2023-08-30 03:15,1,0,1,0,0,0
2023-08-30 03:30,1,1,0,0,0,0
2023-08-30 03:45,1,1,0,0,0,0
2023-08-30 04:00,2,0,2,0,0,0
2023-08-30 04:15,5,3,2,0,0,0
2023-08-30 04:30,3,1,2,0,0,0
2023-08-30 04:45,5,3,2,0,0,0
2023-08-30 05:00,4,3,1,0,0,0
2023-08-30 05:15,12,9,3,0,0,0
2023-08-30 05:30,15,7,8,0,0,0
2023-08-30 05:45,28,14,14,0,0,0
2023-08-30 06:00,28,10,18,0,0,0
2023-08-30 06:15,42,17,25,0,0,0
2023-08-30 06:30,59,19,40,0,0,0
2023-08-30 06:45,89,29,60,0,0,0
2023-08-30 07:00,106,34,72,0,0,0
2023-08-30 07:15,210,55,155,0,0,0
2023-08-30 07:30,311,84,227,0,0,0
2023-08-30 07:45,313,103,210,0,0,0
2023-08-30 08:00,216,65,151,0,0,0
2023-08-30 08:15,196,61,135,0,0,0
2023-08-30 08:30,192,55,137,0,0,0
2023-08-30 08:45,211,62,149,0,0,0
2023-08-30 09:00,143,43,100,0,0,0
2023-08-30 09:15,170,58,112,0,0,0
2023-08-30 09:30,155,52,103,0,0,0
2023-08-30 09:45,154,55,99,0,0,0
2023-08-30 10:00,160,64,96,0,0,0
2023-08-30 10:15,137,53,84,0,0,0
2023-08-30 10:30,132,56,76,0,0,0
2023-08-30 10:45,170,71,99,0,0,0
2023-08-30 11:00,131,50,81,0,0,0
2023-08-30 11:15,143,58,85,0,0,0
2023-08-30 11:30,162,80,82,0,0,0
2023-08-30 11:45,163,59,104,0,0,0
2023-08-30 12:00,162,88,74,0,0,0
2023-08-30 12:15,156,76,80,0,0,0
2023-08-30 12:30,183,112,71,0,0,0
2023-08-30 12:45,181,90,91,0,0,0
2023-08-30 13:00,155,86,69,0,0,0
2023-08-30 13:15,157,92,65,0,0,0
2023-08-30 13:30,111,46,65,0,0,0
2023-08-30 13:45,131,74,57,0,0,0
2023-08-30 14:00,154,94,60,0,0,0
2023-08-30 14:15,107,65,42,0,0,0
2023-08-30 14:30,112,52,60,0,0,0
2023-08-30 14:45,129,60,69,0,0,0
2023-08-30 15:00,131,72,59,0,0,0
2023-08-30 15:15,140,77,63,0,0,0
2023-08-30 15:30,175,93,82,0,0,0
2023-08-30 15:45,179,95,84,0,0,0
2023-08-30 16:00,160,91,69,0,0,0
2023-08-30 16:15,198,102,96,0,0,0
2023-08-30 16:30,200,105,95,0,0,0
2023-08-30 16:45,199,110,89,0,0,0
2023-08-30 17:00,163,89,74,0,0,0
2023-08-30 17:15,188,117,71,0,0,0
2023-08-30 17:30,194,107,87,0,0,0
2023-08-30 17:45,188,91,97,0,0,0
2023-08-30 18:00,205,107,98,0,0,0
2023-08-30 18:15,177,88,89,0,0,0
2023-08-30 18:30,152,91,61,0,0,0
2023-08-30 18:45,184,105,79,0,0,0
2023-08-30 19:00,136,72,64,0,0,0
2023-08-30 19:15,151,91,60,0,0,0
2023-08-30 19:30,132,75,57,0,0,0
2023-08-30 19:45,119,61,58,0,0,0
2023-08-30 20:00,70,40,30,0,0,0
2023-08-30 20:15,59,35,24,0,0,0
2023-08-30 20:30,92,47,45,0,0,0
2023-08-30 20:45,74,48,26,0,0,0
2023-08-30 21:00,63,39,24,0,0,0
2023-08-30 21:15,64,33,31,0,0,0
2023-08-30 21:30,60,31,29,0,0,0
2023-08-30 21:45,72,33,39,0,0,0
2023-08-30 22:00,66,19,47,0,0,0
2023-08-30 22:15,58,28,30,0,0,0
2023-08-30 22:30,53,32,21,0,0,0
2023-08-30 22:45,56,27,29,0,0,0
2023-08-30 23:00,54,24,30,0,0,0
2023-08-30 23:15,28,11,17,0,0,0
2023-08-30 23:30,32,12,20,0,0,0
2023-08-30 23:45,18,7,11,0,0,0
2023-08-31 00:00,19,10,9,0,0,0
2023-08-31 00:15,11,5,6,0,0,0
2023-08-31 00:30,14,6,8,0,0,0
2023-08-31 00:45,6,4,2,0,0,0
2023-08-31 01:00,9,5,4,0,0,0
2023-08-31 01:15,8,5,3,0,0,0
2023-08-31 01:30,7,6,1,0,0,0
2023-08-31 01:45,5,5,0,0,0,0
2023-08-31 02:00,4,2,2,0,0,0
2023-08-31 02:15,6,6,0,0,0,0
2023-08-31 02:30,6,5,1,0,0,0
2023-08-31 02:45,8,6,2,0,0,0
2023-08-31 03:00,2,2,0,0,0,0
2023-08-31 03:15,3,1,2,0,0,0
2023-08-31 03:30,0,0,0,0,0,0
2023-08-31 03:45,3,1,2,0,0,0
2023-08-31 04:00,2,0,2,0,0,0
2023-08-31 04:15,3,2,1,0,0,0
2023-08-31 04:30,5,2,3,0,0,0
2023-08-31 04:45,7,3,4,0,0,0
2023-08-31 05:00,7,6,1,0,0,0
2023-08-31 05:15,14,10,4,0,0,0
2023-08-31 05:30,17,9,8,0,0,0
2023-08-31 05:45,21,5,16,0,0,0
2023-08-31 06:00,21,6,15,0,0,0
2023-08-31 06:15,37,16,21,0,0,0
2023-08-31 06:30,45,10,35,0,0,0
2023-08-31 06:45,86,30,56,0,0,0
2023-08-31 07:00,83,28,55,0,0,0
2023-08-31 07:15,174,45,129,0,0,0
2023-08-31 07:30,266,64,202,0,0,0
2023-08-31 07:45,308,94,214,0,0,0
2023-08-31 08:00,187,59,128,0,0,0
2023-08-31 08:15,202,61,141,0,0,0
2023-08-31 08:30,175,49,126,0,0,0
2023-08-31 08:45,158,54,104,0,0,0
2023-08-31 09:00,125,31,94,0,0,0
2023-08-31 09:15,123,35,88,0,0,0
2023-08-31 09:30,115,36,79,0,0,0
2023-08-31 09:45,151,47,104,0,0,0
2023-08-31 10:00,90,30,60,0,0,0
2023-08-31 10:15,88,35,53,0,0,0
2023-08-31 10:30,117,48,69,0,0,0
2023-08-31 10:45,136,56,80,0,0,0
2023-08-31 11:00,106,48,58,0,0,0
2023-08-31 11:15,155,66,89,0,0,0
2023-08-31 11:30,145,58,87,0,0,0
2023-08-31 11:45,160,70,90,0,0,0
2023-08-31 12:00,152,85,67,0,0,0
2023-08-31 12:15,141,58,83,0,0,0
2023-08-31 12:30,176,87,89,0,0,0
2023-08-31 12:45,164,81,83,0,0,0
2023-08-31 13:00,177,98,79,0,0,0
2023-08-31 13:15,169,92,77,0,0,0
2023-08-31 13:30,164,77,87,0,0,0
2023-08-31 13:45,177,76,101,0,0,0
2023-08-31 14:00,190,111,79,0,0,0
2023-08-31 14:15,192,82,110,0,0,0
2023-08-31 14:30,160,88,72,0,0,0
2023-08-31 14:45,158,79,79,0,0,0
2023-08-31 15:00,172,96,76,0,0,0
2023-08-31 15:15,172,92,80,0,0,0
2023-08-31 15:30,204,111,93,0,0,0
2023-08-31 15:45,202,97,105,0,0,0
2023-08-31 16:00,200,106,94,0,0,0
2023-08-31 16:15,203,96,107,0,0,0
2023-08-31 16:30,214,113,101,0,0,0
2023-08-31 16:45,221,106,115,0,0,0
2023-08-31 17:00,221,121,100,0,0,0
2023-08-31 17:15,236,131,105,0,0,0
2023-08-31 17:30,259,146,113,0,0,0
2023-08-31 17:45,242,121,121,0,0,0
2023-08-31 18:00,231,120,111,0,0,0
2023-08-31 18:15,189,109,80,0,0,0
2023-08-31 18:30,174,85,89,0,0,0
2023-08-31 18:45,207,102,105,0,0,0
2023-08-31 19:00,170,91,79,0,0,0
2023-08-31 19:15,154,95,59,0,0,0
2023-08-31 19:30,144,82,62,0,0,0
2023-08-31 19:45,151,72,79,0,0,0
2023-08-31 20:00,117,64,53,0,0,0
2023-08-31 20:15,128,71,57,0,0,0
2023-08-31 20:30,95,50,45,0,0,0
2023-08-31 20:45,90,47,43,0,0,0
2023-08-31 21:00,66,33,33,0,0,0
2023-08-31 21:15,81,38,43,0,0,0
2023-08-31 21:30,82,50,32,0,0,0
2023-08-31 21:45,68,38,30,0,0,0
2023-08-31 22:00,69,37,32,0,0,0
2023-08-31 22:15,57,36,21,0,0,0
2023-08-31 22:30,71,33,38,0,0,0
2023-08-31 22:45,43,22,21,0,0,0
2023-08-31 23:00,37,18,19,0,0,0
2023-08-31 23:15,38,18,20,0,0,0
2023-08-31 23:30,34,20,14,0,0,0
2023-08-31 23:45,26,12,14,0,0,0
