Datetime,100020113 (Wolbecker Straße),101020113 (FR stdteinwärts),102020113 (FR stadtauswärts),100020113-status,101020113-status,102020113-status
2024-09-26 04:15,2,1,1,0,0,0
2024-09-26 04:30,4,3,1,0,0,0
2024-09-26 04:45,6,1,5,0,0,0
2024-09-26 05:00,4,3,1,0,0,0
2024-09-26 05:15,7,3,4,0,0,0
2024-09-26 05:30,17,3,14,0,0,0
2024-09-26 05:45,19,6,13,0,0,0
2024-09-26 06:00,19,4,15,0,0,0
2024-09-26 06:15,32,13,19,0,0,0
2024-09-26 06:30,45,18,27,0,0,0
2024-09-26 06:45,58,22,36,0,0,0
2024-09-26 07:00,75,30,45,0,0,0
2024-09-26 07:15,138,45,93,0,0,0
2024-09-26 07:30,294,78,216,0,0,0
2024-09-26 07:45,256,92,164,0,0,0
2024-09-26 08:00,209,67,142,0,0,0
2024-09-26 08:15,166,54,112,0,0,0
2024-09-26 08:30,149,56,93,0,0,0
2024-09-26 08:45,143,51,92,0,0,0
2024-09-26 09:00,102,38,64,0,0,0
2024-09-26 09:15,91,34,57,0,0,0
2024-09-26 09:30,109,27,82,0,0,0
2024-09-26 09:45,118,38,80,0,0,0
2024-09-26 10:00,88,40,48,0,0,0
2024-09-26 10:15,91,34,57,0,0,0
2024-09-26 10:30,87,22,65,0,0,0
2024-09-26 10:45,129,35,94,0,0,0
2024-09-26 11:00,108,38,70,0,0,0
2024-09-26 11:15,102,40,62,0,0,0
2024-09-26 11:30,123,58,65,0,0,0
2024-09-26 11:45,136,64,72,0,0,0
2024-09-26 12:00,125,59,66,0,0,0
2024-09-26 12:15,132,57,75,0,0,0
2024-09-26 12:30,128,61,67,0,0,0
2024-09-26 12:45,148,66,82,0,0,0
2024-09-26 13:00,153,77,76,0,0,0
2024-09-26 13:15,151,80,71,0,0,0
2024-09-26 13:30,129,56,73,0,0,0
2024-09-26 13:45,154,89,65,0,0,0
2024-09-26 14:00,166,88,78,0,0,0
2024-09-26 14:15,169,86,83,0,0,0
2024-09-26 14:30,150,81,69,0,0,0
2024-09-26 14:45,154,80,74,0,0,0
2024-09-26 15:00,187,105,82,0,0,0
2024-09-26 15:15,150,81,69,0,0,0
2024-09-26 15:30,202,102,100,0,0,0
2024-09-26 15:45,199,90,109,0,0,0
2024-09-26 16:00,186,92,94,0,0,0
2024-09-26 16:15,206,111,95,0,0,0
2024-09-26 16:30,203,99,104,0,0,0
2024-09-26 16:45,221,110,111,0,0,0
2024-09-26 17:00,185,88,97,0,0,0
2024-09-26 17:15,218,121,97,0,0,0
2024-09-26 17:30,185,105,80,0,0,0
2024-09-26 17:45,220,106,114,0,0,0
2024-09-26 18:00,200,110,90,0,0,0
2024-09-26 18:15,195,98,97,0,0,0
2024-09-26 18:30,165,78,87,0,0,0
2024-09-26 18:45,185,102,83,0,0,0
2024-09-26 19:00,159,85,74,0,0,0
2024-09-26 19:15,121,66,55,0,0,0
2024-09-26 19:30,115,61,54,0,0,0
2024-09-26 19:45,143,75,68,0,0,0
2024-09-26 20:00,99,63,36,0,0,0
2024-09-26 20:15,96,50,46,0,0,0
2024-09-26 20:30,90,47,43,0,0,0
2024-09-26 20:45,60,36,24,0,0,0
2024-09-26 21:00,57,29,28,0,0,0
2024-09-26 21:15,66,34,32,0,0,0
2024-09-26 21:30,75,46,29,0,0,0
2024-09-26 21:45,60,33,27,0,0,0
2024-09-26 22:00,72,24,48,0,0,0
2024-09-26 22:15,54,22,32,0,0,0
2024-09-26 22:30,53,21,32,0,0,0
2024-09-26 22:45,41,21,20,0,0,0
2024-09-26 23:00,50,21,29,0,0,0
2024-09-26 23:15,32,25,7,0,0,0
2024-09-26 23:30,27,20,7,0,0,0
2024-09-26 23:45,30,19,11,0,0,0
2024-09-27 00:00,14,7,7,0,0,0
2024-09-27 00:15,21,12,9,0,0,0
2024-09-27 00:30,14,9,5,0,0,0
2024-09-27 00:45,23,11,12,0,0,0
2024-09-27 01:00,10,6,4,0,0,0
2024-09-27 01:15,4,0,4,0,0,0
2024-09-27 01:30,14,8,6,0,0,0
2024-09-27 01:45,7,2,5,0,0,0
2024-09-27 02:00,5,1,4,0,0,0
2024-09-27 02:15,12,2,10,0,0,0
2024-09-27 02:30,6,0,6,0,0,0
2024-09-27 02:45,8,5,3,0,0,0
2024-09-27 03:00,7,1,6,0,0,0
2024-09-27 03:15,7,2,5,0,0,0
2024-09-27 03:30,4,1,3,0,0,0
2024-09-27 03:45,10,0,10,0,0,0
2024-09-27 04:00,9,2,7,0,0,0
2024-09-27 04:15,6,1,5,0,0,0
2024-09-27 04:30,7,2,5,0,0,0
2024-09-27 04:45,7,2,5,0,0,0
2024-09-27 05:00,10,4,6,0,0,0
2024-09-27 05:15,5,2,3,0,0,0
2024-09-27 05:30,10,1,9,0,0,0
2024-09-27 05:45,24,7,17,0,0,0
2024-09-27 06:00,16,5,11,0,0,0
2024-09-27 06:15,37,16,21,0,0,0
2024-09-27 06:30,53,19,34,0,0,0
2024-09-27 06:45,60,22,38,0,0,0
2024-09-27 07:00,81,30,51,0,0,0
2024-09-27 07:15,131,37,94,0,0,0
2024-09-27 07:30,283,72,211,0,0,0
2024-09-27 07:45,230,89,141,0,0,0
2024-09-27 08:00,163,60,103,0,0,0
2024-09-27 08:15,167,47,120,0,0,0
2024-09-27 08:30,146,49,97,0,0,0
2024-09-27 08:45,181,61,120,0,0,0
2024-09-27 09:00,119,36,83,0,0,0
2024-09-27 09:15,108,34,74,0,0,0
2024-09-27 09:30,125,42,83,0,0,0
2024-09-27 09:45,138,41,97,0,0,0
2024-09-27 10:00,125,50,75,0,0,0
2024-09-27 10:15,101,31,70,0,0,0
2024-09-27 10:30,103,32,71,0,0,0
2024-09-27 10:45,145,52,93,0,0,0
2024-09-27 11:00,136,53,83,0,0,0
2024-09-27 11:15,129,55,74,0,0,0
2024-09-27 11:30,138,58,80,0,0,0
2024-09-27 11:45,171,68,103,0,0,0
2024-09-27 12:00,134,62,72,0,0,0
2024-09-27 12:15,151,71,80,0,0,0
2024-09-27 12:30,174,99,75,0,0,0
2024-09-27 12:45,188,87,101,0,0,0
2024-09-27 13:00,195,123,72,0,0,0
2024-09-27 13:15,203,112,91,0,0,0
2024-09-27 13:30,160,73,87,0,0,0
2024-09-27 13:45,196,84,112,0,0,0
2024-09-27 14:00,190,105,85,0,0,0
2024-09-27 14:15,164,87,77,0,0,0
2024-09-27 14:30,177,83,94,0,0,0
2024-09-27 14:45,184,92,92,0,0,0
2024-09-27 15:00,200,113,87,0,0,0
2024-09-27 15:15,192,89,103,0,0,0
2024-09-27 15:30,193,90,103,0,0,0
2024-09-27 15:45,173,100,73,0,0,0
2024-09-27 16:00,146,87,59,0,0,0
2024-09-27 16:15,173,99,74,0,0,0
2024-09-27 16:30,156,83,73,0,0,0
2024-09-27 16:45,160,92,68,0,0,0
2024-09-27 17:00,112,68,44,0,0,0
2024-09-27 17:15,133,78,55,0,0,0
2024-09-27 17:30,114,64,50,0,0,0
2024-09-27 17:45,115,73,42,0,0,0
2024-09-27 18:00,98,59,39,0,0,0
2024-09-27 18:15,89,48,41,0,0,0
2024-09-27 18:30,86,46,40,0,0,0
2024-09-27 18:45,105,59,46,0,0,0
2024-09-27 19:00,85,42,43,0,0,0
2024-09-27 19:15,92,46,46,0,0,0
2024-09-27 19:30,73,36,37,0,0,0
2024-09-27 19:45,79,39,40,0,0,0
2024-09-27 20:00,82,40,42,0,0,0
2024-09-27 20:15,65,40,25,0,0,0
2024-09-27 20:30,56,33,23,0,0,0
2024-09-27 20:45,67,26,41,0,0,0
2024-09-27 21:00,55,31,24,0,0,0
2024-09-27 21:15,34,18,16,0,0,0
2024-09-27 21:30,42,29,13,0,0,0
2024-09-27 21:45,25,12,13,0,0,0
2024-09-27 22:00,32,19,13,0,0,0
2024-09-27 22:15,34,14,20,0,0,0
2024-09-27 22:30,49,32,17,0,0,0
2024-09-27 22:45,46,25,21,0,0,0
2024-09-27 23:00,50,22,28,0,0,0
2024-09-27 23:15,36,16,20,0,0,0
2024-09-27 23:30,34,21,13,0,0,0
2024-09-27 23:45,41,21,20,0,0,0
