Datetime,100020113 (Wolbecker Straße),101020113 (FR stdteinwärts),102020113 (FR stadtauswärts),100020113-status,101020113-status,102020113-status
2023-12-26 04:15,2,0,2,0,0,0
2023-12-26 04:30,2,0,2,0,0,0
2023-12-26 04:45,1,0,1,0,0,0
2023-12-26 05:00,1,0,1,0,0,0
2023-12-26 05:15,2,0,2,0,0,0
2023-12-26 05:30,4,2,2,0,0,0
2023-12-26 05:45,2,0,2,0,0,0
2023-12-26 06:00,1,0,1,0,0,0
2023-12-26 06:15,3,0,3,0,0,0
2023-12-26 06:30,5,2,3,0,0,0
2023-12-26 06:45,5,1,4,0,0,0
2023-12-26 07:00,3,1,2,0,0,0
2023-12-26 07:15,6,3,3,0,0,0
2023-12-26 07:30,2,0,2,0,0,0
2023-12-26 07:45,3,2,1,0,0,0
2023-12-26 08:00,2,0,2,0,0,0
2023-12-26 08:15,2,1,1,0,0,0
2023-12-26 08:30,3,0,3,0,0,0
2023-12-26 08:45,7,2,5,0,0,0
2023-12-26 09:00,6,2,4,0,0,0
2023-12-26 09:15,9,7,2,0,0,0
2023-12-26 09:30,12,4,8,0,0,0
2023-12-26 09:45,15,4,11,0,0,0
2023-12-26 10:00,5,1,4,0,0,0
2023-12-26 10:15,15,6,9,0,0,0
2023-12-26 10:30,23,11,12,0,0,0
2023-12-26 10:45,23,12,11,0,0,0
2023-12-26 11:00,21,9,12,0,0,0
2023-12-26 11:15,17,7,10,0,0,0
2023-12-26 11:30,16,7,9,0,0,0
2023-12-26 11:45,22,10,12,0,0,0
2023-12-26 12:00,22,12,10,0,0,0
2023-12-26 12:15,34,17,17,0,0,0
2023-12-26 12:30,33,21,12,0,0,0
2023-12-26 12:45,34,19,15,0,0,0
2023-12-26 13:00,29,16,13,0,0,0
2023-12-26 13:15,27,13,14,0,0,0
2023-12-26 13:30,41,21,20,0,0,0
2023-12-26 13:45,31,12,19,0,0,0
2023-12-26 14:00,39,21,18,0,0,0
2023-12-26 14:15,43,21,22,0,0,0
2023-12-26 14:30,41,18,23,0,0,0
2023-12-26 14:45,43,16,27,0,0,0
2023-12-26 15:00,39,18,21,0,0,0
2023-12-26 15:15,21,11,10,0,0,0
2023-12-26 15:30,33,16,17,0,0,0
2023-12-26 15:45,22,9,13,0,0,0
2023-12-26 16:00,33,15,18,0,0,0
2023-12-26 16:15,22,13,9,0,0,0
2023-12-26 16:30,29,13,16,0,0,0
2023-12-26 16:45,28,15,13,0,0,0
2023-12-26 17:00,28,13,15,0,0,0
2023-12-26 17:15,29,15,14,0,0,0
2023-12-26 17:30,24,12,12,0,0,0
2023-12-26 17:45,26,13,13,0,0,0
2023-12-26 18:00,25,14,11,0,0,0
2023-12-26 18:15,29,14,15,0,0,0
2023-12-26 18:30,20,10,10,0,0,0
2023-12-26 18:45,27,15,12,0,0,0
2023-12-26 19:00,16,11,5,0,0,0
2023-12-26 19:15,24,9,15,0,0,0
2023-12-26 19:30,23,9,14,0,0,0
2023-12-26 19:45,31,16,15,0,0,0
2023-12-26 20:00,19,6,13,0,0,0
2023-12-26 20:15,24,8,16,0,0,0
2023-12-26 20:30,19,7,12,0,0,0
2023-12-26 20:45,24,12,12,0,0,0
2023-12-26 21:00,21,9,12,0,0,0
2023-12-26 21:15,15,9,6,0,0,0
2023-12-26 21:30,16,7,9,0,0,0
2023-12-26 21:45,13,10,3,0,0,0
2023-12-26 22:00,16,8,8,0,0,0
2023-12-26 22:15,14,8,6,0,0,0
2023-12-26 22:30,18,10,8,0,0,0
2023-12-26 22:45,10,3,7,0,0,0
2023-12-26 23:00,7,4,3,0,0,0
2023-12-26 23:15,10,5,5,0,0,0
2023-12-26 23:30,8,6,2,0,0,0
2023-12-26 23:45,10,5,5,0,0,0
2023-12-27 00:00,8,3,5,0,0,0
2023-12-27 00:15,2,2,0,0,0,0
2023-12-27 00:30,5,1,4,0,0,0
2023-12-27 00:45,6,3,3,0,0,0
2023-12-27 01:00,8,3,5,0,0,0
2023-12-27 01:15,3,1,2,0,0,0
2023-12-27 01:30,5,3,2,0,0,0
2023-12-27 01:45,2,2,0,0,0,0
2023-12-27 02:00,7,2,5,0,0,0
2023-12-27 02:15,6,3,3,0,0,0
2023-12-27 02:30,1,1,0,0,0,0
2023-12-27 02:45,4,2,2,0,0,0
2023-12-27 03:00,0,0,0,0,0,0
2023-12-27 03:15,2,1,1,0,0,0
2023-12-27 03:30,1,1,0,0,0,0
2023-12-27 03:45,3,3,0,0,0,0
2023-12-27 04:00,2,1,1,0,0,0
2023-12-27 04:15,5,5,0,0,0,0
2023-12-27 04:30,3,2,1,0,0,0
2023-12-27 04:45,4,2,2,0,0,0
2023-12-27 05:00,1,0,1,0,0,0
2023-12-27 05:15,5,5,0,0,0,0
2023-12-27 05:30,12,2,10,0,0,0
2023-12-27 05:45,8,2,6,0,0,0
2023-12-27 06:00,4,1,3,0,0,0
2023-12-27 06:15,18,5,13,0,0,0
2023-12-27 06:30,20,10,10,0,0,0
2023-12-27 06:45,22,11,11,0,0,0
2023-12-27 07:00,22,1,21,0,0,0
2023-12-27 07:15,20,5,15,0,0,0
2023-12-27 07:30,33,9,24,0,0,0
2023-12-27 07:45,39,9,30,0,0,0
2023-12-27 08:00,35,11,24,0,0,0
2023-12-27 08:15,37,8,29,0,0,0
2023-12-27 08:30,32,17,15,0,0,0
2023-12-27 08:45,42,13,29,0,0,0
2023-12-27 09:00,40,9,31,0,0,0
2023-12-27 09:15,57,16,41,0,0,0
2023-12-27 09:30,40,10,30,0,0,0
2023-12-27 09:45,73,29,44,0,0,0
2023-12-27 10:00,64,15,49,0,0,0
2023-12-27 10:15,51,10,41,0,0,0
2023-12-27 10:30,63,25,38,0,0,0
2023-12-27 10:45,66,22,44,0,0,0
2023-12-27 11:00,68,33,35,0,0,0
2023-12-27 11:15,43,22,21,0,0,0
2023-12-27 11:30,54,25,29,0,0,0
2023-12-27 11:45,53,18,35,0,0,0
2023-12-27 12:00,55,29,26,0,0,0
2023-12-27 12:15,71,32,39,0,0,0
2023-12-27 12:30,82,36,46,0,0,0
2023-12-27 12:45,63,39,24,0,0,0
2023-12-27 13:00,78,34,44,0,0,0
2023-12-27 13:15,94,39,55,0,0,0
2023-12-27 13:30,73,32,41,0,0,0
2023-12-27 13:45,86,37,49,0,0,0
2023-12-27 14:00,86,35,51,0,0,0
2023-12-27 14:15,98,41,57,0,0,0
2023-12-27 14:30,98,59,39,0,0,0
2023-12-27 14:45,100,47,53,0,0,0
2023-12-27 15:00,101,60,41,0,0,0
2023-12-27 15:15,87,46,41,0,0,0
2023-12-27 15:30,98,45,53,0,0,0
2023-12-27 15:45,103,47,56,0,0,0
2023-12-27 16:00,89,59,30,0,0,0
2023-12-27 16:15,106,50,56,0,0,0
2023-12-27 16:30,92,47,45,0,0,0
2023-12-27 16:45,86,46,40,0,0,0
2023-12-27 17:00,101,61,40,0,0,0
2023-12-27 17:15,76,38,38,0,0,0
2023-12-27 17:30,103,63,40,0,0,0
2023-12-27 17:45,92,54,38,0,0,0
2023-12-27 18:00,90,59,31,0,0,0
2023-12-27 18:15,75,39,36,0,0,0
2023-12-27 18:30,71,48,23,0,0,0
2023-12-27 18:45,69,31,38,0,0,0
2023-12-27 19:00,68,48,20,0,0,0
2023-12-27 19:15,63,27,36,0,0,0
2023-12-27 19:30,54,25,29,0,0,0
2023-12-27 19:45,49,24,25,0,0,0
2023-12-27 20:00,58,23,35,0,0,0
2023-12-27 20:15,35,21,14,0,0,0
2023-12-27 20:30,42,17,25,0,0,0
2023-12-27 20:45,35,19,16,0,0,0
2023-12-27 21:00,29,14,15,0,0,0
2023-12-27 21:15,33,18,15,0,0,0
2023-12-27 21:30,35,13,22,0,0,0
2023-12-27 21:45,19,6,13,0,0,0
2023-12-27 22:00,36,18,18,0,0,0
2023-12-27 22:15,25,10,15,0,0,0
2023-12-27 22:30,31,10,21,0,0,0
2023-12-27 22:45,21,13,8,0,0,0
2023-12-27 23:00,17,7,10,0,0,0
2023-12-27 23:15,24,7,17,0,0,0
2023-12-27 23:30,13,9,4,0,0,0
2023-12-27 23:45,19,5,14,0,0,0
2023-12-28 00:00,22,9,13,0,0,0
2023-12-28 00:15,14,6,8,0,0,0
2023-12-28 00:30,13,7,6,0,0,0
2023-12-28 00:45,7,5,2,0,0,0
2023-12-28 01:00,11,3,8,0,0,0
2023-12-28 01:15,9,7,2,0,0,0
2023-12-28 01:30,7,4,3,0,0,0
2023-12-28 01:45,5,2,3,0,0,0
2023-12-28 02:00,7,3,4,0,0,0
2023-12-28 02:15,9,7,2,0,0,0
2023-12-28 02:30,5,2,3,0,0,0
2023-12-28 02:45,7,4,3,0,0,0
2023-12-28 03:00,6,5,1,0,0,0
2023-12-28 03:15,5,2,3,0,0,0
2023-12-28 03:30,2,2,0,0,0,0
2023-12-28 03:45,2,2,0,0,0,0
2023-12-28 04:00,3,2,1,0,0,0
2023-12-28 04:15,5,2,3,0,0,0
2023-12-28 04:30,2,1,1,0,0,0
2023-12-28 04:45,2,2,0,0,0,0
2023-12-28 05:00,6,4,2,0,0,0
2023-12-28 05:15,5,1,4,0,0,0
2023-12-28 05:30,7,2,5,0,0,0
2023-12-28 05:45,6,1,5,0,0,0
2023-12-28 06:00,10,3,7,0,0,0
2023-12-28 06:15,11,4,7,0,0,0
2023-12-28 06:30,17,2,15,0,0,0
2023-12-28 06:45,30,12,18,0,0,0
2023-12-28 07:00,25,5,20,0,0,0
2023-12-28 07:15,29,7,22,0,0,0
2023-12-28 07:30,45,9,36,0,0,0
2023-12-28 07:45,52,21,31,0,0,0
2023-12-28 08:00,32,10,22,0,0,0
2023-12-28 08:15,43,9,34,0,0,0
2023-12-28 08:30,36,15,21,0,0,0
2023-12-28 08:45,49,16,33,0,0,0
2023-12-28 09:00,39,9,30,0,0,0
2023-12-28 09:15,47,10,37,0,0,0
2023-12-28 09:30,51,14,37,0,0,0
2023-12-28 09:45,81,26,55,0,0,0
2023-12-28 10:00,57,22,35,0,0,0
2023-12-28 10:15,66,27,39,0,0,0
2023-12-28 10:30,67,21,46,0,0,0
2023-12-28 10:45,68,23,45,0,0,0
2023-12-28 11:00,75,26,49,0,0,0
2023-12-28 11:15,81,29,52,0,0,0
2023-12-28 11:30,101,34,67,0,0,0
2023-12-28 11:45,97,38,59,0,0,0
2023-12-28 12:00,114,47,67,0,0,0
2023-12-28 12:15,104,42,62,0,0,0
2023-12-28 12:30,108,47,61,0,0,0
2023-12-28 12:45,94,45,49,0,0,0
2023-12-28 13:00,114,49,65,0,0,0
2023-12-28 13:15,114,54,60,0,0,0
2023-12-28 13:30,99,45,54,0,0,0
2023-12-28 13:45,117,62,55,0,0,0
2023-12-28 14:00,88,38,50,0,0,0
2023-12-28 14:15,117,64,53,0,0,0
2023-12-28 14:30,112,51,61,0,0,0
2023-12-28 14:45,112,54,58,0,0,0
2023-12-28 15:00,94,42,52,0,0,0
2023-12-28 15:15,94,46,48,0,0,0
2023-12-28 15:30,107,58,49,0,0,0
2023-12-28 15:45,120,54,66,0,0,0
2023-12-28 16:00,112,68,44,0,0,0
2023-12-28 16:15,122,63,59,0,0,0
2023-12-28 16:30,104,62,42,0,0,0
2023-12-28 16:45,113,68,45,0,0,0
2023-12-28 17:00,100,58,42,0,0,0
2023-12-28 17:15,104,63,41,0,0,0
2023-12-28 17:30,94,51,43,0,0,0
2023-12-28 17:45,98,56,42,0,0,0
2023-12-28 18:00,86,58,28,0,0,0
2023-12-28 18:15,94,63,31,0,0,0
2023-12-28 18:30,92,49,43,0,0,0
2023-12-28 18:45,80,36,44,0,0,0
2023-12-28 19:00,72,52,20,0,0,0
2023-12-28 19:15,74,34,40,0,0,0
2023-12-28 19:30,75,41,34,0,0,0
2023-12-28 19:45,44,31,13,0,0,0
2023-12-28 20:00,74,31,43,0,0,0
2023-12-28 20:15,50,26,24,0,0,0
2023-12-28 20:30,25,16,9,0,0,0
2023-12-28 20:45,33,13,20,0,0,0
2023-12-28 21:00,33,18,15,0,0,0
2023-12-28 21:15,39,22,17,0,0,0
2023-12-28 21:30,32,12,20,0,0,0
2023-12-28 21:45,23,10,13,0,0,0
2023-12-28 22:00,41,22,19,0,0,0
2023-12-28 22:15,28,15,13,0,0,0
2023-12-28 22:30,26,14,12,0,0,0
2023-12-28 22:45,30,10,20,0,0,0
2023-12-28 23:00,30,18,12,0,0,0
2023-12-28 23:15,15,6,9,0,0,0
2023-12-28 23:30,21,13,8,0,0,0
2023-12-28 23:45,14,7,7,0,0,0
2023-12-29 00:00,14,9,5,0,0,0
2023-12-29 00:15,15,7,8,0,0,0
2023-12-29 00:30,13,9,4,0,0,0
2023-12-29 00:45,17,9,8,0,0,0
2023-12-29 01:00,14,7,7,0,0,0
2023-12-29 01:15,6,2,4,0,0,0
2023-12-29 01:30,6,2,4,0,0,0
2023-12-29 01:45,3,0,3,0,0,0
2023-12-29 02:00,4,3,1,0,0,0
2023-12-29 02:15,11,4,7,0,0,0
2023-12-29 02:30,5,2,3,0,0,0
2023-12-29 02:45,1,1,0,0,0,0
2023-12-29 03:00,4,2,2,0,0,0
2023-12-29 03:15,3,2,1,0,0,0
2023-12-29 03:30,1,0,1,0,0,0
2023-12-29 03:45,3,1,2,0,0,0
2023-12-29 04:00,3,2,1,0,0,0
2023-12-29 04:15,3,1,2,0,0,0
2023-12-29 04:30,1,1,0,0,0,0
2023-12-29 04:45,6,1,5,0,0,0
2023-12-29 05:00,0,0,0,0,0,0
2023-12-29 05:15,8,4,4,0,0,0
2023-12-29 05:30,13,4,9,0,0,0
2023-12-29 05:45,9,3,6,0,0,0
2023-12-29 06:00,6,2,4,0,0,0
2023-12-29 06:15,13,1,12,0,0,0
2023-12-29 06:30,20,8,12,0,0,0
2023-12-29 06:45,21,7,14,0,0,0
2023-12-29 07:00,18,6,12,0,0,0
2023-12-29 07:15,31,6,25,0,0,0
2023-12-29 07:30,31,8,23,0,0,0
2023-12-29 07:45,32,13,19,0,0,0
2023-12-29 08:00,34,11,23,0,0,0
2023-12-29 08:15,43,19,24,0,0,0
2023-12-29 08:30,37,11,26,0,0,0
2023-12-29 08:45,56,22,34,0,0,0
2023-12-29 09:00,33,12,21,0,0,0
2023-12-29 09:15,39,13,26,0,0,0
2023-12-29 09:30,37,12,25,0,0,0
2023-12-29 09:45,47,21,26,0,0,0
2023-12-29 10:00,53,22,31,0,0,0
2023-12-29 10:15,52,23,29,0,0,0
2023-12-29 10:30,46,21,25,0,0,0
2023-12-29 10:45,55,26,29,0,0,0
2023-12-29 11:00,61,23,38,0,0,0
2023-12-29 11:15,60,17,43,0,0,0
2023-12-29 11:30,68,28,40,0,0,0
2023-12-29 11:45,86,33,53,0,0,0
2023-12-29 12:00,81,29,52,0,0,0
2023-12-29 12:15,90,44,46,0,0,0
2023-12-29 12:30,92,45,47,0,0,0
2023-12-29 12:45,85,36,49,0,0,0
2023-12-29 13:00,91,44,47,0,0,0
2023-12-29 13:15,88,37,51,0,0,0
2023-12-29 13:30,86,43,43,0,0,0
2023-12-29 13:45,106,48,58,0,0,0
2023-12-29 14:00,91,45,46,0,0,0
2023-12-29 14:15,108,47,61,0,0,0
2023-12-29 14:30,108,47,61,0,0,0
2023-12-29 14:45,102,46,56,0,0,0
2023-12-29 15:00,98,45,53,0,0,0
2023-12-29 15:15,111,55,56,0,0,0
2023-12-29 15:30,94,59,35,0,0,0
2023-12-29 15:45,100,53,47,0,0,0
2023-12-29 16:00,96,48,48,0,0,0
2023-12-29 16:15,81,46,35,0,0,0
2023-12-29 16:30,70,30,40,0,0,0
2023-12-29 16:45,73,42,31,0,0,0
2023-12-29 17:00,91,57,34,0,0,0
2023-12-29 17:15,73,45,28,0,0,0
2023-12-29 17:30,74,40,34,0,0,0
2023-12-29 17:45,76,31,45,0,0,0
2023-12-29 18:00,71,41,30,0,0,0
2023-12-29 18:15,79,54,25,0,0,0
2023-12-29 18:30,81,38,43,0,0,0
2023-12-29 18:45,68,32,36,0,0,0
2023-12-29 19:00,79,44,35,0,0,0
2023-12-29 19:15,62,36,26,0,0,0
2023-12-29 19:30,59,35,24,0,0,0
2023-12-29 19:45,51,27,24,0,0,0
2023-12-29 20:00,53,27,26,0,0,0
2023-12-29 20:15,35,14,21,0,0,0
2023-12-29 20:30,34,19,15,0,0,0
2023-12-29 20:45,31,19,12,0,0,0
2023-12-29 21:00,39,21,18,0,0,0
2023-12-29 21:15,48,23,25,0,0,0
2023-12-29 21:30,31,15,16,0,0,0
2023-12-29 21:45,41,19,22,0,0,0
2023-12-29 22:00,29,15,14,0,0,0
2023-12-29 22:15,29,16,13,0,0,0
2023-12-29 22:30,29,14,15,0,0,0
2023-12-29 22:45,25,11,14,0,0,0
2023-12-29 23:00,23,9,14,0,0,0
2023-12-29 23:15,16,7,9,0,0,0
2023-12-29 23:30,17,11,6,0,0,0
2023-12-29 23:45,17,8,9,0,0,0
2023-12-30 00:00,23,6,17,0,0,0
2023-12-30 00:15,13,8,5,0,0,0
2023-12-30 00:30,7,6,1,0,0,0
2023-12-30 00:45,11,8,3,0,0,0
2023-12-30 01:00,13,5,8,0,0,0
2023-12-30 01:15,11,5,6,0,0,0
2023-12-30 01:30,14,7,7,0,0,0
2023-12-30 01:45,16,5,11,0,0,0
2023-12-30 02:00,17,8,9,0,0,0
2023-12-30 02:15,12,6,6,0,0,0
2023-12-30 02:30,10,5,5,0,0,0
2023-12-30 02:45,7,3,4,0,0,0
2023-12-30 03:00,12,5,7,0,0,0
2023-12-30 03:15,8,4,4,0,0,0
2023-12-30 03:30,3,1,2,0,0,0
2023-12-30 03:45,4,3,1,0,0,0
2023-12-30 04:00,1,1,0,0,0,0
2023-12-30 04:15,6,4,2,0,0,0
2023-12-30 04:30,2,0,2,0,0,0
2023-12-30 04:45,5,2,3,0,0,0
2023-12-30 05:00,1,1,0,0,0,0
2023-12-30 05:15,5,3,2,0,0,0
2023-12-30 05:30,9,2,7,0,0,0
2023-12-30 05:45,8,1,7,0,0,0
2023-12-30 06:00,6,3,3,0,0,0
2023-12-30 06:15,12,3,9,0,0,0
2023-12-30 06:30,11,2,9,0,0,0
2023-12-30 06:45,16,6,10,0,0,0
2023-12-30 07:00,15,2,13,0,0,0
2023-12-30 07:15,10,7,3,0,0,0
2023-12-30 07:30,22,7,15,0,0,0
2023-12-30 07:45,16,6,10,0,0,0
2023-12-30 08:00,19,3,16,0,0,0
2023-12-30 08:15,25,8,17,0,0,0
2023-12-30 08:30,27,10,17,0,0,0
2023-12-30 08:45,51,18,33,0,0,0
2023-12-30 09:00,39,8,31,0,0,0
2023-12-30 09:15,52,12,40,0,0,0
2023-12-30 09:30,64,26,38,0,0,0
2023-12-30 09:45,90,23,67,0,0,0
2023-12-30 10:00,87,29,58,0,0,0
2023-12-30 10:15,84,27,57,0,0,0
2023-12-30 10:30,99,27,72,0,0,0
2023-12-30 10:45,120,39,81,0,0,0
2023-12-30 11:00,117,37,80,0,0,0
2023-12-30 11:15,137,55,82,0,0,0
2023-12-30 11:30,133,53,80,0,0,0
2023-12-30 11:45,137,51,86,0,0,0
2023-12-30 12:00,120,51,69,0,0,0
2023-12-30 12:15,120,52,68,0,0,0
2023-12-30 12:30,137,72,65,0,0,0
2023-12-30 12:45,146,65,81,0,0,0
2023-12-30 13:00,137,60,77,0,0,0
2023-12-30 13:15,125,50,75,0,0,0
2023-12-30 13:30,118,56,62,0,0,0
2023-12-30 13:45,127,61,66,0,0,0
2023-12-30 14:00,116,54,62,0,0,0
2023-12-30 14:15,126,79,47,0,0,0
2023-12-30 14:30,120,65,55,0,0,0
2023-12-30 14:45,125,61,64,0,0,0
2023-12-30 15:00,108,62,46,0,0,0
2023-12-30 15:15,99,57,42,0,0,0
2023-12-30 15:30,113,64,49,0,0,0
2023-12-30 15:45,86,32,54,0,0,0
2023-12-30 16:00,79,34,45,0,0,0
2023-12-30 16:15,89,59,30,0,0,0
2023-12-30 16:30,94,44,50,0,0,0
2023-12-30 16:45,116,71,45,0,0,0
2023-12-30 17:00,104,55,49,0,0,0
2023-12-30 17:15,92,46,46,0,0,0
2023-12-30 17:30,81,51,30,0,0,0
2023-12-30 17:45,73,43,30,0,0,0
2023-12-30 18:00,61,36,25,0,0,0
2023-12-30 18:15,70,45,25,0,0,0
2023-12-30 18:30,69,46,23,0,0,0
2023-12-30 18:45,61,24,37,0,0,0
2023-12-30 19:00,68,35,33,0,0,0
2023-12-30 19:15,62,39,23,0,0,0
2023-12-30 19:30,57,33,24,0,0,0
2023-12-30 19:45,54,29,25,0,0,0
2023-12-30 20:00,62,35,27,0,0,0
2023-12-30 20:15,57,33,24,0,0,0
2023-12-30 20:30,47,22,25,0,0,0
2023-12-30 20:45,30,19,11,0,0,0
2023-12-30 21:00,36,21,15,0,0,0
2023-12-30 21:15,40,23,17,0,0,0
2023-12-30 21:30,24,14,10,0,0,0
2023-12-30 21:45,24,15,9,0,0,0
2023-12-30 22:00,24,8,16,0,0,0
2023-12-30 22:15,22,12,10,0,0,0
2023-12-30 22:30,34,12,22,0,0,0
2023-12-30 22:45,35,14,21,0,0,0
2023-12-30 23:00,35,12,23,0,0,0
2023-12-30 23:15,24,12,12,0,0,0
2023-12-30 23:30,21,11,10,0,0,0
2023-12-30 23:45,23,8,15,0,0,0
2023-12-31 00:00,25,16,9,0,0,0
2023-12-31 00:15,11,4,7,0,0,0
2023-12-31 00:30,8,3,5,0,0,0
2023-12-31 00:45,23,9,14,0,0,0
2023-12-31 01:00,23,15,8,0,0,0
2023-12-31 01:15,12,5,7,0,0,0
2023-12-31 01:30,8,5,3,0,0,0
2023-12-31 01:45,19,6,13,0,0,0
2023-12-31 02:00,10,3,7,0,0,0
2023-12-31 02:15,3,3,0,0,0,0
2023-12-31 02:30,5,2,3,0,0,0
2023-12-31 02:45,7,5,2,0,0,0
2023-12-31 03:00,2,0,2,0,0,0
2023-12-31 03:15,3,0,3,0,0,0
2023-12-31 03:30,2,1,1,0,0,0
2023-12-31 03:45,4,3,1,0,0,0
2023-12-31 04:00,7,3,4,0,0,0
2023-12-31 04:15,0,0,0,0,0,0
2023-12-31 04:30,3,1,2,0,0,0
2023-12-31 04:45,3,0,3,0,0,0
2023-12-31 05:00,1,0,1,0,0,0
2023-12-31 05:15,1,0,1,0,0,0
2023-12-31 05:30,5,2,3,0,0,0
2023-12-31 05:45,1,0,1,0,0,0
2023-12-31 06:00,1,1,0,0,0,0
2023-12-31 06:15,1,1,0,0,0,0
2023-12-31 06:30,10,4,6,0,0,0
2023-12-31 06:45,2,0,2,0,0,0
2023-12-31 07:00,6,3,3,0,0,0
2023-12-31 07:15,7,4,3,0,0,0
2023-12-31 07:30,6,2,4,0,0,0
2023-12-31 07:45,4,1,3,0,0,0
2023-12-31 08:00,8,3,5,0,0,0
2023-12-31 08:15,4,1,3,0,0,0
2023-12-31 08:30,8,5,3,0,0,0
2023-12-31 08:45,13,3,10,0,0,0
2023-12-31 09:00,6,3,3,0,0,0
2023-12-31 09:15,13,2,11,0,0,0
2023-12-31 09:30,11,4,7,0,0,0
2023-12-31 09:45,30,9,21,0,0,0
2023-12-31 10:00,27,14,13,0,0,0
2023-12-31 10:15,31,20,11,0,0,0
2023-12-31 10:30,27,14,13,0,0,0
2023-12-31 10:45,40,21,19,0,0,0
2023-12-31 11:00,26,16,10,0,0,0
2023-12-31 11:15,29,18,11,0,0,0
2023-12-31 11:30,25,14,11,0,0,0
2023-12-31 11:45,38,17,21,0,0,0
2023-12-31 12:00,56,20,36,0,0,0
2023-12-31 12:15,37,16,21,0,0,0
2023-12-31 12:30,48,17,31,0,0,0
2023-12-31 12:45,42,19,23,0,0,0
2023-12-31 13:00,60,25,35,0,0,0
2023-12-31 13:15,39,11,28,0,0,0
2023-12-31 13:30,25,14,11,0,0,0
2023-12-31 13:45,52,21,31,0,0,0
2023-12-31 14:00,51,12,39,0,0,0
2023-12-31 14:15,45,22,23,0,0,0
2023-12-31 14:30,39,20,19,0,0,0
2023-12-31 14:45,44,18,26,0,0,0
2023-12-31 15:00,47,22,25,0,0,0
2023-12-31 15:15,47,18,29,0,0,0
2023-12-31 15:30,30,13,17,0,0,0
2023-12-31 15:45,42,16,26,0,0,0
2023-12-31 16:00,37,24,13,0,0,0
2023-12-31 16:15,47,32,15,0,0,0
2023-12-31 16:30,36,21,15,0,0,0
2023-12-31 16:45,57,32,25,0,0,0
2023-12-31 17:00,29,17,12,0,0,0
2023-12-31 17:15,51,27,24,0,0,0
2023-12-31 17:30,34,13,21,0,0,0
2023-12-31 17:45,53,20,33,0,0,0
2023-12-31 18:00,56,29,27,0,0,0
2023-12-31 18:15,59,28,31,0,0,0
2023-12-31 18:30,60,27,33,0,0,0
2023-12-31 18:45,74,36,38,0,0,0
2023-12-31 19:00,69,30,39,0,0,0
2023-12-31 19:15,79,38,41,0,0,0
2023-12-31 19:30,61,37,24,0,0,0
2023-12-31 19:45,74,31,43,0,0,0
2023-12-31 20:00,37,14,23,0,0,0
2023-12-31 20:15,33,13,20,0,0,0
2023-12-31 20:30,46,19,27,0,0,0
2023-12-31 20:45,32,13,19,0,0,0
2023-12-31 21:00,16,8,8,0,0,0
2023-12-31 21:15,30,14,16,0,0,0
2023-12-31 21:30,37,13,24,0,0,0
2023-12-31 21:45,12,4,8,0,0,0
2023-12-31 22:00,23,13,10,0,0,0
2023-12-31 22:15,35,15,20,0,0,0
2023-12-31 22:30,26,16,10,0,0,0
2023-12-31 22:45,21,11,10,0,0,0
2023-12-31 23:00,19,17,2,0,0,0
2023-12-31 23:15,18,15,3,0,0,0
2023-12-31 23:30,27,11,16,0,0,0
2023-12-31 23:45,30,20,10,0,0,0
