Datetime,100020113 (Wolbecker Straße),101020113 (FR stdteinwärts),102020113 (FR stadtauswärts),100020113-status,101020113-status,102020113-status
2024-03-26 04:15,5,1,4,0,0,0
2024-03-26 04:30,1,1,0,0,0,0
2024-03-26 04:45,3,1,2,0,0,0
2024-03-26 05:00,5,4,1,0,0,0
2024-03-26 05:15,17,9,8,0,0,0
2024-03-26 05:30,23,10,13,0,0,0
2024-03-26 05:45,20,7,13,0,0,0
2024-03-26 06:00,21,9,12,0,0,0
2024-03-26 06:15,54,26,28,0,0,0
2024-03-26 06:30,57,21,36,0,0,0
2024-03-26 06:45,80,35,45,0,0,0
2024-03-26 07:00,89,32,57,0,0,0
2024-03-26 07:15,105,27,78,0,0,0
2024-03-26 07:30,147,46,101,0,0,0
2024-03-26 07:45,193,58,135,0,0,0
2024-03-26 08:00,180,59,121,0,0,0
2024-03-26 08:15,160,47,113,0,0,0
2024-03-26 08:30,166,57,109,0,0,0
2024-03-26 08:45,154,51,103,0,0,0
2024-03-26 09:00,116,38,78,0,0,0
2024-03-26 09:15,110,38,72,0,0,0
2024-03-26 09:30,104,22,82,0,0,0
2024-03-26 09:45,169,47,122,0,0,0
2024-03-26 10:00,90,25,65,0,0,0
2024-03-26 10:15,96,26,70,0,0,0
2024-03-26 10:30,129,47,82,0,0,0
2024-03-26 10:45,138,40,98,0,0,0
2024-03-26 11:00,88,34,54,0,0,0
2024-03-26 11:15,112,60,52,0,0,0
2024-03-26 11:30,121,36,85,0,0,0
2024-03-26 11:45,120,55,65,0,0,0
2024-03-26 12:00,111,59,52,0,0,0
2024-03-26 12:15,131,56,75,0,0,0
2024-03-26 12:30,112,49,63,0,0,0
2024-03-26 12:45,140,56,84,0,0,0
2024-03-26 13:00,110,60,50,0,0,0
2024-03-26 13:15,122,70,52,0,0,0
2024-03-26 13:30,143,69,74,0,0,0
2024-03-26 13:45,143,68,75,0,0,0
2024-03-26 14:00,164,77,87,0,0,0
2024-03-26 14:15,134,69,65,0,0,0
2024-03-26 14:30,140,54,86,0,0,0
2024-03-26 14:45,161,78,83,0,0,0
2024-03-26 15:00,139,57,82,0,0,0
2024-03-26 15:15,151,75,76,0,0,0
2024-03-26 15:30,178,78,100,0,0,0
2024-03-26 15:45,179,97,82,0,0,0
2024-03-26 16:00,222,116,106,0,0,0
2024-03-26 16:15,219,116,103,0,0,0
2024-03-26 16:30,208,105,103,0,0,0
2024-03-26 16:45,214,107,107,0,0,0
2024-03-26 17:00,219,118,101,0,0,0
2024-03-26 17:15,186,104,82,0,0,0
2024-03-26 17:30,195,102,93,0,0,0
2024-03-26 17:45,240,144,96,0,0,0
2024-03-26 18:00,214,135,79,0,0,0
2024-03-26 18:15,173,91,82,0,0,0
2024-03-26 18:30,161,92,69,0,0,0
2024-03-26 18:45,169,97,72,0,0,0
2024-03-26 19:00,172,103,69,0,0,0
2024-03-26 19:15,148,80,68,0,0,0
2024-03-26 19:30,117,66,51,0,0,0
2024-03-26 19:45,112,50,62,0,0,0
2024-03-26 20:00,101,54,47,0,0,0
2024-03-26 20:15,96,53,43,0,0,0
2024-03-26 20:30,76,37,39,0,0,0
2024-03-26 20:45,56,26,30,0,0,0
2024-03-26 21:00,64,34,30,0,0,0
2024-03-26 21:15,58,39,19,0,0,0
2024-03-26 21:30,49,27,22,0,0,0
2024-03-26 21:45,45,25,20,0,0,0
2024-03-26 22:00,55,32,23,0,0,0
2024-03-26 22:15,53,33,20,0,0,0
2024-03-26 22:30,65,35,30,0,0,0
2024-03-26 22:45,60,25,35,0,0,0
2024-03-26 23:00,74,36,38,0,0,0
2024-03-26 23:15,29,14,15,0,0,0
2024-03-26 23:30,33,15,18,0,0,0
2024-03-26 23:45,34,13,21,0,0,0
2024-03-27 00:00,16,5,11,0,0,0
2024-03-27 00:15,14,7,7,0,0,0
2024-03-27 00:30,8,5,3,0,0,0
2024-03-27 00:45,3,2,1,0,0,0
2024-03-27 01:00,6,3,3,0,0,0
2024-03-27 01:15,6,3,3,0,0,0
2024-03-27 01:30,7,3,4,0,0,0
2024-03-27 01:45,4,1,3,0,0,0
2024-03-27 02:00,1,1,0,0,0,0
2024-03-27 02:15,8,4,4,0,0,0
2024-03-27 02:30,3,2,1,0,0,0
2024-03-27 02:45,3,1,2,0,0,0
2024-03-27 03:00,4,4,0,0,0,0
2024-03-27 03:15,2,2,0,0,0,0
2024-03-27 03:30,4,0,4,0,0,0
2024-03-27 03:45,1,0,1,0,0,0
2024-03-27 04:00,3,2,1,0,0,0
2024-03-27 04:15,2,1,1,0,0,0
2024-03-27 04:30,8,2,6,0,0,0
2024-03-27 04:45,6,5,1,0,0,0
2024-03-27 05:00,5,4,1,0,0,0
2024-03-27 05:15,11,6,5,0,0,0
2024-03-27 05:30,23,8,15,0,0,0
2024-03-27 05:45,20,5,15,0,0,0
2024-03-27 06:00,20,6,14,0,0,0
2024-03-27 06:15,36,13,23,0,0,0
2024-03-27 06:30,55,21,34,0,0,0
2024-03-27 06:45,71,30,41,0,0,0
2024-03-27 07:00,98,36,62,0,0,0
2024-03-27 07:15,111,37,74,0,0,0
2024-03-27 07:30,147,48,99,0,0,0
2024-03-27 07:45,214,75,139,0,0,0
2024-03-27 08:00,164,47,117,0,0,0
2024-03-27 08:15,188,68,120,0,0,0
2024-03-27 08:30,151,50,101,0,0,0
2024-03-27 08:45,156,44,112,0,0,0
2024-03-27 09:00,132,42,90,0,0,0
2024-03-27 09:15,128,47,81,0,0,0
2024-03-27 09:30,131,36,95,0,0,0
2024-03-27 09:45,173,52,121,0,0,0
2024-03-27 10:00,132,47,85,0,0,0
2024-03-27 10:15,122,30,92,0,0,0
2024-03-27 10:30,118,33,85,0,0,0
2024-03-27 10:45,150,54,96,0,0,0
2024-03-27 11:00,164,57,107,0,0,0
2024-03-27 11:15,164,61,103,0,0,0
2024-03-27 11:30,136,56,80,0,0,0
2024-03-27 11:45,170,66,104,0,0,0
2024-03-27 12:00,172,70,102,0,0,0
2024-03-27 12:15,185,87,98,0,0,0
2024-03-27 12:30,166,74,92,0,0,0
2024-03-27 12:45,207,113,94,0,0,0
2024-03-27 13:00,149,79,70,0,0,0
2024-03-27 13:15,170,87,83,0,0,0
2024-03-27 13:30,159,102,57,0,0,0
2024-03-27 13:45,204,121,83,0,0,0
2024-03-27 14:00,163,99,64,0,0,0
2024-03-27 14:15,164,92,72,0,0,0
2024-03-27 14:30,148,89,59,0,0,0
2024-03-27 14:45,161,80,81,0,0,0
2024-03-27 15:00,162,83,79,0,0,0
2024-03-27 15:15,151,78,73,0,0,0
2024-03-27 15:30,145,79,66,0,0,0
2024-03-27 15:45,215,129,86,0,0,0
2024-03-27 16:00,185,87,98,0,0,0
2024-03-27 16:15,160,74,86,0,0,0
2024-03-27 16:30,184,94,90,0,0,0
2024-03-27 16:45,162,79,83,0,0,0
2024-03-27 17:00,196,111,85,0,0,0
2024-03-27 17:15,191,123,68,0,0,0
2024-03-27 17:30,171,90,81,0,0,0
2024-03-27 17:45,172,94,78,0,0,0
2024-03-27 18:00,147,85,62,0,0,0
2024-03-27 18:15,179,93,86,0,0,0
2024-03-27 18:30,151,84,67,0,0,0
2024-03-27 18:45,156,85,71,0,0,0
2024-03-27 19:00,130,65,65,0,0,0
2024-03-27 19:15,148,80,68,0,0,0
2024-03-27 19:30,113,61,52,0,0,0
2024-03-27 19:45,105,55,50,0,0,0
2024-03-27 20:00,82,49,33,0,0,0
2024-03-27 20:15,84,43,41,0,0,0
2024-03-27 20:30,70,36,34,0,0,0
2024-03-27 20:45,74,36,38,0,0,0
2024-03-27 21:00,73,44,29,0,0,0
2024-03-27 21:15,58,33,25,0,0,0
2024-03-27 21:30,50,31,19,0,0,0
2024-03-27 21:45,45,22,23,0,0,0
2024-03-27 22:00,57,22,35,0,0,0
2024-03-27 22:15,53,25,28,0,0,0
2024-03-27 22:30,58,31,27,0,0,0
2024-03-27 22:45,70,39,31,0,0,0
2024-03-27 23:00,46,22,24,0,0,0
2024-03-27 23:15,29,15,14,0,0,0
2024-03-27 23:30,43,22,21,0,0,0
2024-03-27 23:45,30,15,15,0,0,0
2024-03-28 00:00,17,9,8,0,0,0
2024-03-28 00:15,24,13,11,0,0,0
2024-03-28 00:30,20,7,13,0,0,0
2024-03-28 00:45,14,7,7,0,0,0
2024-03-28 01:00,12,4,8,0,0,0
2024-03-28 01:15,12,12,0,0,0,0
2024-03-28 01:30,13,7,6,0,0,0
2024-03-28 01:45,6,3,3,0,0,0
2024-03-28 02:00,10,8,2,0,0,0
2024-03-28 02:15,11,8,3,0,0,0
2024-03-28 02:30,5,4,1,0,0,0
2024-03-28 02:45,1,1,0,0,0,0
2024-03-28 03:00,6,4,2,0,0,0
2024-03-28 03:15,4,4,0,0,0,0
2024-03-28 03:30,7,2,5,0,0,0
2024-03-28 03:45,3,3,0,0,0,0
2024-03-28 04:00,4,2,2,0,0,0
2024-03-28 04:15,5,2,3,0,0,0
2024-03-28 04:30,6,6,0,0,0,0
2024-03-28 04:45,6,4,2,0,0,0
2024-03-28 05:00,4,4,0,0,0,0
2024-03-28 05:15,18,9,9,0,0,0
2024-03-28 05:30,14,6,8,0,0,0
2024-03-28 05:45,10,1,9,0,0,0
2024-03-28 06:00,15,3,12,0,0,0
2024-03-28 06:15,31,14,17,0,0,0
2024-03-28 06:30,50,19,31,0,0,0
2024-03-28 06:45,53,21,32,0,0,0
2024-03-28 07:00,63,18,45,0,0,0
2024-03-28 07:15,80,29,51,0,0,0
2024-03-28 07:30,133,46,87,0,0,0
2024-03-28 07:45,151,45,106,0,0,0
2024-03-28 08:00,110,48,62,0,0,0
2024-03-28 08:15,150,37,113,0,0,0
2024-03-28 08:30,137,47,90,0,0,0
2024-03-28 08:45,131,42,89,0,0,0
2024-03-28 09:00,105,23,82,0,0,0
2024-03-28 09:15,107,43,64,0,0,0
2024-03-28 09:30,114,25,89,0,0,0
2024-03-28 09:45,140,41,99,0,0,0
2024-03-28 10:00,102,30,72,0,0,0
2024-03-28 10:15,102,35,67,0,0,0
2024-03-28 10:30,111,39,72,0,0,0
2024-03-28 10:45,113,50,63,0,0,0
2024-03-28 11:00,85,36,49,0,0,0
2024-03-28 11:15,83,38,45,0,0,0
2024-03-28 11:30,82,36,46,0,0,0
2024-03-28 11:45,91,43,48,0,0,0
2024-03-28 12:00,97,48,49,0,0,0
2024-03-28 12:15,80,38,42,0,0,0
2024-03-28 12:30,84,45,39,0,0,0
2024-03-28 12:45,92,45,47,0,0,0
2024-03-28 13:00,111,61,50,0,0,0
2024-03-28 13:15,75,35,40,0,0,0
2024-03-28 13:30,79,43,36,0,0,0
2024-03-28 13:45,107,58,49,0,0,0
2024-03-28 14:00,91,44,47,0,0,0
2024-03-28 14:15,143,63,80,0,0,0
2024-03-28 14:30,123,53,70,0,0,0
2024-03-28 14:45,110,57,53,0,0,0
2024-03-28 15:00,138,63,75,0,0,0
2024-03-28 15:15,139,78,61,0,0,0
2024-03-28 15:30,143,81,62,0,0,0
2024-03-28 15:45,162,101,61,0,0,0
2024-03-28 16:00,123,74,49,0,0,0
2024-03-28 16:15,159,84,75,0,0,0
2024-03-28 16:30,160,93,67,0,0,0
2024-03-28 16:45,171,83,88,0,0,0
2024-03-28 17:00,174,93,81,0,0,0
2024-03-28 17:15,170,95,75,0,0,0
2024-03-28 17:30,192,110,82,0,0,0
2024-03-28 17:45,189,90,99,0,0,0
2024-03-28 18:00,151,82,69,0,0,0
2024-03-28 18:15,141,85,56,0,0,0
2024-03-28 18:30,105,55,50,0,0,0
2024-03-28 18:45,119,57,62,0,0,0
2024-03-28 19:00,120,57,63,0,0,0
2024-03-28 19:15,102,54,48,0,0,0
2024-03-28 19:30,96,54,42,0,0,0
2024-03-28 19:45,103,58,45,0,0,0
2024-03-28 20:00,93,39,54,0,0,0
2024-03-28 20:15,70,41,29,0,0,0
2024-03-28 20:30,57,38,19,0,0,0
2024-03-28 20:45,44,21,23,0,0,0
2024-03-28 21:00,61,33,28,0,0,0
2024-03-28 21:15,49,21,28,0,0,0
2024-03-28 21:30,52,29,23,0,0,0
2024-03-28 21:45,50,32,18,0,0,0
2024-03-28 22:00,46,29,17,0,0,0
2024-03-28 22:15,41,25,16,0,0,0
2024-03-28 22:30,45,29,16,0,0,0
2024-03-28 22:45,36,28,8,0,0,0
2024-03-28 23:00,21,9,12,0,0,0
2024-03-28 23:15,25,12,13,0,0,0
2024-03-28 23:30,48,26,22,0,0,0
2024-03-28 23:45,32,17,15,0,0,0
2024-03-29 00:00,29,16,13,0,0,0
2024-03-29 00:15,23,10,13,0,0,0
2024-03-29 00:30,24,11,13,0,0,0
2024-03-29 00:45,17,14,3,0,0,0
2024-03-29 01:00,12,5,7,0,0,0
2024-03-29 01:15,20,9,11,0,0,0
2024-03-29 01:30,17,10,7,0,0,0
2024-03-29 01:45,11,7,4,0,0,0
2024-03-29 02:00,14,8,6,0,0,0
2024-03-29 02:15,9,1,8,0,0,0
2024-03-29 02:30,8,6,2,0,0,0
2024-03-29 02:45,3,1,2,0,0,0
2024-03-29 03:00,10,4,6,0,0,0
2024-03-29 03:15,3,2,1,0,0,0
2024-03-29 03:30,4,1,3,0,0,0
2024-03-29 03:45,7,2,5,0,0,0
2024-03-29 04:00,2,1,1,0,0,0
2024-03-29 04:15,3,1,2,0,0,0
2024-03-29 04:30,1,0,1,0,0,0
2024-03-29 04:45,1,0,1,0,0,0
2024-03-29 05:00,2,0,2,0,0,0
2024-03-29 05:15,4,0,4,0,0,0
2024-03-29 05:30,6,1,5,0,0,0
2024-03-29 05:45,4,1,3,0,0,0
2024-03-29 06:00,5,2,3,0,0,0
2024-03-29 06:15,5,0,5,0,0,0
2024-03-29 06:30,4,2,2,0,0,0
2024-03-29 06:45,7,2,5,0,0,0
2024-03-29 07:00,8,5,3,0,0,0
2024-03-29 07:15,9,4,5,0,0,0
2024-03-29 07:30,4,0,4,0,0,0
2024-03-29 07:45,11,8,3,0,0,0
2024-03-29 08:00,10,4,6,0,0,0
2024-03-29 08:15,11,5,6,0,0,0
2024-03-29 08:30,7,3,4,0,0,0
2024-03-29 08:45,18,10,8,0,0,0
2024-03-29 09:00,28,17,11,0,0,0
2024-03-29 09:15,29,12,17,0,0,0
2024-03-29 09:30,28,12,16,0,0,0
2024-03-29 09:45,43,17,26,0,0,0
2024-03-29 10:00,33,15,18,0,0,0
2024-03-29 10:15,53,27,26,0,0,0
2024-03-29 10:30,32,19,13,0,0,0
2024-03-29 10:45,51,28,23,0,0,0
2024-03-29 11:00,39,18,21,0,0,0
2024-03-29 11:15,33,14,19,0,0,0
2024-03-29 11:30,46,26,20,0,0,0
2024-03-29 11:45,47,21,26,0,0,0
2024-03-29 12:00,44,22,22,0,0,0
2024-03-29 12:15,53,24,29,0,0,0
2024-03-29 12:30,51,27,24,0,0,0
2024-03-29 12:45,61,30,31,0,0,0
2024-03-29 13:00,51,32,19,0,0,0
2024-03-29 13:15,58,22,36,0,0,0
2024-03-29 13:30,59,23,36,0,0,0
2024-03-29 13:45,55,20,35,0,0,0
2024-03-29 14:00,54,31,23,0,0,0
2024-03-29 14:15,56,24,32,0,0,0
2024-03-29 14:30,62,23,39,0,0,0
2024-03-29 14:45,69,20,49,0,0,0
2024-03-29 15:00,63,28,35,0,0,0
2024-03-29 15:15,75,37,38,0,0,0
2024-03-29 15:30,56,26,30,0,0,0
2024-03-29 15:45,74,32,42,0,0,0
2024-03-29 16:00,60,24,36,0,0,0
2024-03-29 16:15,62,33,29,0,0,0
2024-03-29 16:30,77,33,44,0,0,0
2024-03-29 16:45,73,40,33,0,0,0
2024-03-29 17:00,73,35,38,0,0,0
2024-03-29 17:15,53,30,23,0,0,0
2024-03-29 17:30,59,36,23,0,0,0
2024-03-29 17:45,68,42,26,0,0,0
2024-03-29 18:00,72,46,26,0,0,0
2024-03-29 18:15,74,33,41,0,0,0
2024-03-29 18:30,40,22,18,0,0,0
2024-03-29 18:45,59,39,20,0,0,0
2024-03-29 19:00,55,35,20,0,0,0
2024-03-29 19:15,47,28,19,0,0,0
2024-03-29 19:30,56,32,24,0,0,0
2024-03-29 19:45,63,32,31,0,0,0
2024-03-29 20:00,48,23,25,0,0,0
2024-03-29 20:15,41,19,22,0,0,0
2024-03-29 20:30,30,13,17,0,0,0
2024-03-29 20:45,43,22,21,0,0,0
2024-03-29 21:00,24,16,8,0,0,0
2024-03-29 21:15,27,15,12,0,0,0
2024-03-29 21:30,33,18,15,0,0,0
2024-03-29 21:45,17,8,9,0,0,0
2024-03-29 22:00,20,8,12,0,0,0
2024-03-29 22:15,35,14,21,0,0,0
2024-03-29 22:30,25,9,16,0,0,0
2024-03-29 22:45,12,6,6,0,0,0
2024-03-29 23:00,25,14,11,0,0,0
2024-03-29 23:15,19,8,11,0,0,0
2024-03-29 23:30,26,9,17,0,0,0
2024-03-29 23:45,14,8,6,0,0,0
2024-03-30 00:00,11,7,4,0,0,0
2024-03-30 00:15,7,4,3,0,0,0
2024-03-30 00:30,10,6,4,0,0,0
2024-03-30 00:45,3,2,1,0,0,0
2024-03-30 01:00,9,3,6,0,0,0
2024-03-30 01:15,9,4,5,0,0,0
2024-03-30 01:30,3,2,1,0,0,0
2024-03-30 01:45,2,0,2,0,0,0
2024-03-30 02:00,9,0,9,0,0,0
2024-03-30 02:15,5,1,4,0,0,0
2024-03-30 02:30,4,1,3,0,0,0
2024-03-30 02:45,2,1,1,0,0,0
2024-03-30 03:00,7,3,4,0,0,0
2024-03-30 03:15,1,0,1,0,0,0
2024-03-30 03:30,6,2,4,0,0,0
2024-03-30 03:45,2,2,0,0,0,0
2024-03-30 04:00,2,0,2,0,0,0
2024-03-30 04:15,2,1,1,0,0,0
2024-03-30 04:30,4,2,2,0,0,0
2024-03-30 04:45,3,1,2,0,0,0
2024-03-30 05:00,3,2,1,0,0,0
2024-03-30 05:15,1,1,0,0,0,0
2024-03-30 05:30,10,1,9,0,0,0
2024-03-30 05:45,13,3,10,0,0,0
2024-03-30 06:00,9,3,6,0,0,0
2024-03-30 06:15,19,3,16,0,0,0
2024-03-30 06:30,13,2,11,0,0,0
2024-03-30 06:45,10,6,4,0,0,0
2024-03-30 07:00,23,5,18,0,0,0
2024-03-30 07:15,16,6,10,0,0,0
2024-03-30 07:30,33,7,26,0,0,0
2024-03-30 07:45,41,14,27,0,0,0
2024-03-30 08:00,30,12,18,0,0,0
2024-03-30 08:15,34,12,22,0,0,0
2024-03-30 08:30,50,19,31,0,0,0
2024-03-30 08:45,61,9,52,0,0,0
2024-03-30 09:00,82,28,54,0,0,0
2024-03-30 09:15,92,38,54,0,0,0
2024-03-30 09:30,103,26,77,0,0,0
2024-03-30 09:45,144,40,104,0,0,0
2024-03-30 10:00,134,48,86,0,0,0
2024-03-30 10:15,165,47,118,0,0,0
2024-03-30 10:30,164,43,121,0,0,0
2024-03-30 10:45,164,56,108,0,0,0
2024-03-30 11:00,167,64,103,0,0,0
2024-03-30 11:15,164,65,99,0,0,0
2024-03-30 11:30,184,81,103,0,0,0
2024-03-30 11:45,183,68,115,0,0,0
2024-03-30 12:00,153,51,102,0,0,0
2024-03-30 12:15,166,66,100,0,0,0
2024-03-30 12:30,193,76,117,0,0,0
2024-03-30 12:45,203,90,113,0,0,0
2024-03-30 13:00,143,71,72,0,0,0
2024-03-30 13:15,172,82,90,0,0,0
2024-03-30 13:30,133,61,72,0,0,0
2024-03-30 13:45,140,72,68,0,0,0
2024-03-30 14:00,140,74,66,0,0,0
2024-03-30 14:15,150,85,65,0,0,0
2024-03-30 14:30,185,128,57,0,0,0
2024-03-30 14:45,162,90,72,0,0,0
2024-03-30 15:00,123,70,53,0,0,0
2024-03-30 15:15,127,74,53,0,0,0
2024-03-30 15:30,120,73,47,0,0,0
2024-03-30 15:45,106,70,36,0,0,0
2024-03-30 16:00,131,75,56,0,0,0
2024-03-30 16:15,100,63,37,0,0,0
2024-03-30 16:30,124,87,37,0,0,0
2024-03-30 16:45,94,52,42,0,0,0
2024-03-30 17:00,93,60,33,0,0,0
2024-03-30 17:15,98,43,55,0,0,0
2024-03-30 17:30,94,53,41,0,0,0
2024-03-30 17:45,127,72,55,0,0,0
2024-03-30 18:00,105,63,42,0,0,0
2024-03-30 18:15,110,65,45,0,0,0
2024-03-30 18:30,92,51,41,0,0,0
2024-03-30 18:45,97,46,51,0,0,0
2024-03-30 19:00,79,41,38,0,0,0
2024-03-30 19:15,60,34,26,0,0,0
2024-03-30 19:30,50,28,22,0,0,0
2024-03-30 19:45,54,27,27,0,0,0
2024-03-30 20:00,54,27,27,0,0,0
2024-03-30 20:15,38,18,20,0,0,0
2024-03-30 20:30,51,23,28,0,0,0
2024-03-30 20:45,66,29,37,0,0,0
2024-03-30 21:00,46,22,24,0,0,0
2024-03-30 21:15,43,21,22,0,0,0
2024-03-30 21:30,22,13,9,0,0,0
2024-03-30 21:45,38,14,24,0,0,0
2024-03-30 22:00,39,23,16,0,0,0
2024-03-30 22:15,32,13,19,0,0,0
2024-03-30 22:30,42,26,16,0,0,0
2024-03-30 22:45,29,10,19,0,0,0
2024-03-30 23:00,39,24,15,0,0,0
2024-03-30 23:15,32,25,7,0,0,0
2024-03-30 23:30,31,12,19,0,0,0
2024-03-30 23:45,22,12,10,0,0,0
2024-03-31 00:00,27,21,6,0,0,0
2024-03-31 00:15,34,19,15,0,0,0
2024-03-31 00:30,28,20,8,0,0,0
2024-03-31 00:45,19,8,11,0,0,0
2024-03-31 01:00,22,17,5,0,0,0
2024-03-31 01:15,15,7,8,0,0,0
2024-03-31 01:30,19,14,5,0,0,0
2024-03-31 01:45,12,4,8,0,0,0
2024-03-31 03:00,7,3,4,0,0,0
2024-03-31 03:15,10,6,4,0,0,0
2024-03-31 03:30,8,1,7,0,0,0
2024-03-31 03:45,14,6,8,0,0,0
2024-03-31 04:00,12,5,7,0,0,0
2024-03-31 04:15,6,2,4,0,0,0
2024-03-31 04:30,6,0,6,0,0,0
2024-03-31 04:45,7,2,5,0,0,0
2024-03-31 05:00,5,3,2,0,0,0
2024-03-31 05:15,8,3,5,0,0,0
2024-03-31 05:30,12,2,10,0,0,0
2024-03-31 05:45,9,1,8,0,0,0
2024-03-31 06:00,4,1,3,0,0,0
2024-03-31 06:15,5,1,4,0,0,0
2024-03-31 06:30,8,3,5,0,0,0
2024-03-31 06:45,7,2,5,0,0,0
2024-03-31 07:00,9,4,5,0,0,0
2024-03-31 07:15,7,2,5,0,0,0
2024-03-31 07:30,4,3,1,0,0,0
2024-03-31 07:45,8,2,6,0,0,0
2024-03-31 08:00,5,1,4,0,0,0
2024-03-31 08:15,6,3,3,0,0,0
2024-03-31 08:30,9,2,7,0,0,0
2024-03-31 08:45,18,6,12,0,0,0
2024-03-31 09:00,10,3,7,0,0,0
2024-03-31 09:15,11,4,7,0,0,0
2024-03-31 09:30,20,8,12,0,0,0
2024-03-31 09:45,34,10,24,0,0,0
2024-03-31 10:00,33,15,18,0,0,0
2024-03-31 10:15,21,14,7,0,0,0
2024-03-31 10:30,13,4,9,0,0,0
2024-03-31 10:45,20,7,13,0,0,0
2024-03-31 11:00,20,11,9,0,0,0
2024-03-31 11:15,43,23,20,0,0,0
2024-03-31 11:30,27,14,13,0,0,0
2024-03-31 11:45,43,17,26,0,0,0
2024-03-31 12:00,55,34,21,0,0,0
2024-03-31 12:15,52,21,31,0,0,0
2024-03-31 12:30,56,24,32,0,0,0
2024-03-31 12:45,36,17,19,0,0,0
2024-03-31 13:00,53,31,22,0,0,0
2024-03-31 13:15,38,12,26,0,0,0
2024-03-31 13:30,53,26,27,0,0,0
2024-03-31 13:45,63,21,42,0,0,0
2024-03-31 14:00,61,33,28,0,0,0
2024-03-31 14:15,64,22,42,0,0,0
2024-03-31 14:30,53,12,41,0,0,0
2024-03-31 14:45,60,26,34,0,0,0
2024-03-31 15:00,61,37,24,0,0,0
2024-03-31 15:15,77,31,46,0,0,0
2024-03-31 15:30,70,32,38,0,0,0
2024-03-31 15:45,78,45,33,0,0,0
2024-03-31 16:00,45,26,19,0,0,0
2024-03-31 16:15,58,34,24,0,0,0
2024-03-31 16:30,61,28,33,0,0,0
2024-03-31 16:45,59,27,32,0,0,0
2024-03-31 17:00,67,39,28,0,0,0
2024-03-31 17:15,47,25,22,0,0,0
2024-03-31 17:30,68,37,31,0,0,0
2024-03-31 17:45,63,34,29,0,0,0
2024-03-31 18:00,39,22,17,0,0,0
2024-03-31 18:15,75,33,42,0,0,0
2024-03-31 18:30,60,29,31,0,0,0
2024-03-31 18:45,47,26,21,0,0,0
2024-03-31 19:00,56,33,23,0,0,0
2024-03-31 19:15,49,22,27,0,0,0
2024-03-31 19:30,46,31,15,0,0,0
2024-03-31 19:45,42,13,29,0,0,0
2024-03-31 20:00,43,20,23,0,0,0
2024-03-31 20:15,34,16,18,0,0,0
2024-03-31 20:30,24,12,12,0,0,0
2024-03-31 20:45,15,8,7,0,0,0
2024-03-31 21:00,15,9,6,0,0,0
2024-03-31 21:15,35,21,14,0,0,0
2024-03-31 21:30,14,7,7,0,0,0
2024-03-31 21:45,12,7,5,0,0,0
2024-03-31 22:00,16,5,11,0,0,0
2024-03-31 22:15,24,12,12,0,0,0
2024-03-31 22:30,14,9,5,0,0,0
2024-03-31 22:45,17,7,10,0,0,0
2024-03-31 23:00,22,8,14,0,0,0
2024-03-31 23:15,16,3,13,0,0,0
2024-03-31 23:30,15,11,4,0,0,0
2024-03-31 23:45,17,11,6,0,0,0
